################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -9.7085428179416997E-02 a      1066     0    43     1    16
  5.2275886290796880E-02 a      1067     0    43     1    17
  1.9814341273564584E-01 a      1068     0    43     1    18
  1.3662398133762463E-01 a      1069     0    43     1    19
 -1.1836722426190918E-01 a      1070     0    43     1    20
 -1.1264134394565237E-01 a      1071     0    43     1    21
 -2.8921998056660288E-02 a      1072     0    43     1    22
  1.1253963512549212E-01 a      1073     0    43     1    23
 -5.2765380645325932E-02 a      1074     0    43     1    24
  1.9307610702058643E-02 a      1075     0    43     1    25
 -5.2361291254675459E-02 a      1076     0    44     1     1
 -7.4238298636889147E-02 a      1077     0    44     1     2
  4.8924490796093838E-02 a      1078     0    44     1     3
  8.2620930842408541E-02 a      1079     0    44     1     4
 -1.6524389957182681E-01 a      1080     0    44     1     5
 -5.8645888873552085E-02 a      1081     0    44     1     6
  6.5385962834490469E-02 a      1082     0    44     1     7
  2.2596370872273418E-02 a      1083     0    44     1     8
  5.2202634497321251E-02 a      1084     0    44     1     9
  1.3751558037448938E-01 a      1085     0    44     1    10
 -1.4549456100718942E-02 a      1086     0    44     1    11
 -1.9869700135132139E-02 a      1087     0    44     1    12
  6.4618358031024864E-02 a      1088     0    44     1    13
  3.7449076803372790E-02 a      1089     0    44     1    14
  3.2699681399457066E-02 a      1090     0    44     1    15
 -2.2706694010239023E-01 a      1091     0    44     1    16
  4.5774486166567496E-03 a      1092     0    44     1    17
 -4.5204764857173126E-02 a      1093     0    44     1    18
  3.5501327665779453E-03 a      1094     0    44     1    19
  3.1787953667910915E-02 a      1095     0    44     1    20
  6.1935716154659960E-02 a      1096     0    44     1    21
  1.6416197052884215E-02 a      1097     0    44     1    22
  2.2070912399703491E-02 a      1098     0    44     1    23
 -1.0041660349885827E-01 a      1099     0    44     1    24
 -1.7990978342296432E-01 a      1100     0    44     1    25
 -5.7072235612753243E-02 a      1101     0    45     1     1
 -9.0332504475723455E-02 a      1102     0    45     1     2
  2.1507380909925298E-02 a      1103     0    45     1     3
 -1.3884493354319837E-02 a      1104     0    45     1     4
  5.6199579927112997E-02 a      1105     0    45     1     5
 -3.2767967287440018E-02 a      1106     0    45     1     6
 -5.8129919869748511E-02 a      1107     0    45     1     7
  1.2327258162867355E-01 a      1108     0    45     1     8
 -3.5109430687436924E-02 a      1109     0    45     1     9
  1.8788138187634390E-01 a      1110     0    45     1    10
  6.1557319268614130E-02 a      1111     0    45     1    11
  1.6048424980999834E-01 a      1112     0    45     1    12
 -2.2489345057930174E-01 a      1113     0    45     1    13
  4.0216436707296169E-03 a      1114     0    45     1    14
  4.7795005025880197E-03 a      1115     0    45     1    15
 -1.1634451727958514E-01 a      1116     0    45     1    16
  2.9777001920002105E-01 a      1117     0    45     1    17
  3.1730769768991812E-01 a      1118     0    45     1    18
 -8.3900644466632077E-02 a      1119     0    45     1    19
  4.7825271610546109E-02 a      1120     0    45     1    20
 -2.7481394743454751E-01 a      1121     0    45     1    21
  2.1416502805884621E-01 a      1122     0    45     1    22
  1.0131674172419089E-01 a      1123     0    45     1    23
 -7.6608175754770049E-03 a      1124     0    45     1    24
  8.4496235827006105E-02 a      1125     0    45     1    25
 -1.4756056559996761E-01 a      1126     0    46     1     1
  4.1091111394451534E-02 a      1127     0    46     1     2
  7.1487939211023144E-02 a      1128     0    46     1     3
 -1.1955391675134049E-01 a      1129     0    46     1     4
 -4.7807584311720303E-02 a      1130     0    46     1     5
 -1.8048377532620976E-02 a      1131     0    46     1     6
 -1.6190811965315680E-03 a      1132     0    46     1     7
  7.9842652355661070E-02 a      1133     0    46     1     8
  5.3988191275356236E-03 a      1134     0    46     1     9
  5.4198309609710608E-02 a      1135     0    46     1    10
  4.9224182014825455E-03 a      1136     0    46     1    11
 -2.0477704844784073E-01 a      1137     0    46     1    12
 -2.9235588220944752E-02 a      1138     0    46     1    13
  9.3930094965518750E-03 a      1139     0    46     1    14
  1.6945347588314794E-01 a      1140     0    46     1    15
  2.5152579880871662E-02 a      1141     0    46     1    16
  1.4081141817450446E-01 a      1142     0    46     1    17
 -5.9967967568923662E-02 a      1143     0    46     1    18
  1.0473649590118972E-01 a      1144     0    46     1    19
  9.2752494424241091E-02 a      1145     0    46     1    20
 -7.9205261476883684E-02 a      1146     0    46     1    21
  2.5827065712303230E-02 a      1147     0    46     1    22
  1.6509741782166867E-01 a      1148     0    46     1    23
  8.9534836389332628E-02 a      1149     0    46     1    24
 -6.8641011914660169E-02 a      1150     0    46     1    25
 -1.6184136049487804E-02 a      1151     0    47     1     1
  4.4468725908010431E-02 a      1152     0    47     1     2
 -5.3460869399853804E-02 a      1153     0    47     1     3
  3.3012230776641699E-02 a      1154     0    47     1     4
  1.5844041130541409E-01 a      1155     0    47     1     5
 -4.5668209969562619E-02 a      1156     0    47     1     6
 -8.6833157070938527E-02 a      1157     0    47     1     7
  3.9430077493364584E-03 a      1158     0    47     1     8
  3.0303408845387295E-02 a      1159     0    47     1     9
  7.8656880468072565E-02 a      1160     0    47     1    10
  9.1982795780730375E-02 a      1161     0    47     1    11
  6.1635510725460654E-02 a      1162     0    47     1    12
  1.2053551756737405E-02 a      1163     0    47     1    13
  6.8156504612727183E-03 a      1164     0    47     1    14
  3.7678793841775886E-03 a      1165     0    47     1    15
  1.8331189098407755E-02 a      1166     0    47     1    16
  1.2399194447298802E-01 a      1167     0    47     1    17
  1.5536439959313150E-01 a      1168     0    47     1    18
  1.1153214190944941E-01 a      1169     0    47     1    19
  1.8675748720992399E-01 a      1170     0    47     1    20
  4.9460468573352193E-02 a      1171     0    47     1    21
 -4.0466062904547573E-02 a      1172     0    47     1    22
 -8.3977682712502416E-02 a      1173     0    47     1    23
  1.9718889658665392E-01 a      1174     0    47     1    24
  2.7707355671207079E-01 a      1175     0    47     1    25
 -6.9523203438343395E-02 a      1176     0    48     1     1
 -1.6554443670129648E-01 a      1177     0    48     1     2
  1.0844762939906941E-02 a      1178     0    48     1     3
 -4.5293410844932921E-02 a      1179     0    48     1     4
 -3.3027585572237206E-01 a      1180     0    48     1     5
  1.9532812171842440E-02 a      1181     0    48     1     6
  2.1543485058163531E-01 a      1182     0    48     1     7
  3.3269875445217215E-02 a      1183     0    48     1     8
 -2.9552863533459487E-02 a      1184     0    48     1     9
  7.5954310176481795E-03 a      1185     0    48     1    10
 -4.3987649889153525E-02 a      1186     0    48     1    11
 -9.2790549144236654E-03 a      1187     0    48     1    12
  1.7328471604600368E-02 a      1188     0    48     1    13
  1.2429459181733969E-01 a      1189     0    48     1    14
  8.2932130423247249E-02 a      1190     0    48     1    15
  3.2683936660454257E-02 a      1191     0    48     1    16
 -9.3872573259552103E-02 a      1192     0    48     1    17
 -4.5650483514862950E-02 a      1193     0    48     1    18
 -4.2154309599741653E-02 a      1194     0    48     1    19
  9.9359686949278048E-02 a      1195     0    48     1    20
  6.6156657228898477E-02 a      1196     0    48     1    21
 -9.6203117035858182E-02 a      1197     0    48     1    22
 -1.3498943698046292E-01 a      1198     0    48     1    23
 -1.0602761297762554E-01 a      1199     0    48     1    24
 -5.0880162632832765E-02 a      1200     0    48     1    25
 -4.1591079758391242E-02 a      1201     0    49     1     1
 -4.8792884420470247E-03 a      1202     0    49     1     2
 -7.8970722126828249E-02 a      1203     0    49     1     3
 -4.3304493624279669E-02 a      1204     0    49     1     4
  2.0231668807378431E-01 a      1205     0    49     1     5
  6.1732467724388743E-02 a      1206     0    49     1     6
 -1.9830124955123091E-01 a      1207     0    49     1     7
  4.4018028668297529E-02 a      1208     0    49     1     8
  1.1914885590538057E-01 a      1209     0    49     1     9
  2.0532138811683062E-01 a      1210     0    49     1    10
  1.1680869164096172E-02 a      1211     0    49     1    11
 -1.9262726430108923E-01 a      1212     0    49     1    12
  1.0164211603907994E-01 a      1213     0    49     1    13
 -9.4868240160633596E-02 a      1214     0    49     1    14
 -5.3870535107328768E-02 a      1215     0    49     1    15
  2.3366822700858461E-01 a      1216     0    49     1    16
 -2.2633080423744227E-02 a      1217     0    49     1    17
 -1.5047523835808785E-02 a      1218     0    49     1    18
 -1.5360083479562832E-02 a      1219     0    49     1    19
  1.4942453688175567E-01 a      1220     0    49     1    20
  5.5234551080914095E-02 a      1221     0    49     1    21
  2.1933113866671426E-02 a      1222     0    49     1    22
  1.2337053433482513E-01 a      1223     0    49     1    23
 -1.7991414570283265E-01 a      1224     0    49     1    24
 -1.5109437051726694E-02 a      1225     0    49     1    25
 -1.1084659143927809E-01 a      1226     0    50     1     1
  2.0055822593679917E-01 a      1227     0    50     1     2
 -3.4708335063606648E-02 a      1228     0    50     1     3
  1.1014417294515866E-01 a      1229     0    50     1     4
  1.0203422887568664E-01 a      1230     0    50     1     5
 -1.8205037431309558E-02 a      1231     0    50     1     6
  2.0146370475875645E-02 a      1232     0    50     1     7
  1.3977004221330148E-02 a      1233     0    50     1     8
 -7.4522771128569271E-03 a      1234     0    50     1     9
  1.6697277589088610E-01 a      1235     0    50     1    10
 -3.9875407682918633E-02 a      1236     0    50     1    11
  1.1209391707947344E-01 a      1237     0    50     1    12
 -6.9622427467768463E-02 a      1238     0    50     1    13
 -6.3450412845149864E-02 a      1239     0    50     1    14
 -8.5237675369869287E-02 a      1240     0    50     1    15
 -1.2834036277048008E-02 a      1241     0    50     1    16
 -1.0168821160128889E-01 a      1242     0    50     1    17
 -1.0108328298780245E-01 a      1243     0    50     1    18
  1.2840442289162252E-01 a      1244     0    50     1    19
 -1.2146611529642963E-02 a      1245     0    50     1    20
  2.4873983761681335E-02 a      1246     0    50     1    21
  6.0964836404389704E-02 a      1247     0    50     1    22
 -1.7445204593065591E-01 a      1248     0    50     1    23
 -5.4906266786543173E-02 a      1249     0    50     1    24
  7.3629839802481861E-02 a      1250     0    50     1    25
  2.5346634341579954E-01 a      1251     0    51     1     1
  3.6620770340862287E-02 a      1252     0    51     1     2
 -8.3654750814945479E-03 a      1253     0    51     1     3
  1.9808831843105532E-02 a      1254     0    51     1     4
  3.8438030137000034E-02 a      1255     0    51     1     5
 -1.2457993358660679E-01 a      1256     0    51     1     6
  7.8995140647798182E-02 a      1257     0    51     1     7
 -1.0625759976371604E-01 a      1258     0    51     1     8
  3.2490040925423241E-01 a      1259     0    51     1     9
  2.9438249524970973E-02 a      1260     0    51     1    10
  3.4122028161820757E-02 a      1261     0    51     1    11
 -3.0672853597604377E-01 a      1262     0    51     1    12
  1.6142965900658856E-03 a      1263     0    51     1    13
 -1.6530275818557333E-01 a      1264     0    51     1    14
 -2.4104253222387667E-01 a      1265     0    51     1    15
 -1.4530003223669699E-01 a      1266     0    51     1    16
  8.5231611105355570E-02 a      1267     0    51     1    17
  2.0018643823637591E-01 a      1268     0    51     1    18
  2.4041282300573057E-02 a      1269     0    51     1    19
 -1.2501177568317359E-01 a      1270     0    51     1    20
  5.7556452270727098E-03 a      1271     0    51     1    21
 -1.9672316590182262E-01 a      1272     0    51     1    22
  3.8851434981021067E-02 a      1273     0    51     1    23
  1.5685888179763346E-01 a      1274     0    51     1    24
 -8.3863880156941045E-02 a      1275     0    51     1    25
 -2.2068303117935242E-01 a      1276     0    52     1     1
 -7.7243924783582232E-02 a      1277     0    52     1     2
 -1.2595321991297373E-01 a      1278     0    52     1     3
  2.7477093265546376E-01 a      1279     0    52     1     4
  7.6664253475283650E-01 a      1280     0    52     1     5
 -1.3188025846112278E-01 a      1281     0    52     1     6
  4.0109455951719719E-01 a      1282     0    52     1     7
  3.9605091517593832E-01 a      1283     0    52     1     8
 -2.0203693134687953E-01 a      1284     0    52     1     9
  1.3377179170507078E-01 a      1285     0    52     1    10
 -2.9873232250283843E-01 a      1286     0    52     1    11
  4.1047095498109215E-01 a      1287     0    52     1    12
 -1.6267235522143211E-01 a      1288     0    52     1    13
  3.1349517896060419E-01 a      1289     0    52     1    14
  1.8541569458982188E-01 a      1290     0    52     1    15
  2.5230425780614102E-01 a      1291     0    52     1    16
  3.5019139025347568E-01 a      1292     0    52     1    17
 -3.0461583821006083E-01 a      1293     0    52     1    18
 -1.8174544423050976E-01 a      1294     0    52     1    19
  1.7353301183776307E-01 a      1295     0    52     1    20
  7.2085378199885933E-02 a      1296     0    52     1    21
  5.0826761950021548E-01 a      1297     0    52     1    22
 -8.9169822289057898E-02 a      1298     0    52     1    23
  5.9366816148765877E-02 a      1299     0    52     1    24
 -1.4460058985400409E-01 a      1300     0    52     1    25
 -2.5126738281834732E-02 a      1301     0    53     1     1
  2.6083752911514280E-01 a      1302     0    53     1     2
  8.0995194816852203E-02 a      1303     0    53     1     3
 -6.2769766547302847E-02 a      1304     0    53     1     4
  2.1426220297784290E-02 a      1305     0    53     1     5
 -8.3339707126613177E-02 a      1306     0    53     1     6
  1.5673263676291654E-02 a      1307     0    53     1     7
  8.5706204143209244E-02 a      1308     0    53     1     8
 -2.0611968158355048E-01 a      1309     0    53     1     9
 -2.1381813707899008E-03 a      1310     0    53     1    10
  7.9120810681574644E-02 a      1311     0    53     1    11
 -2.0629369768195745E-03 a      1312     0    53     1    12
  6.6011889675290147E-02 a      1313     0    53     1    13
  1.3208814740212735E-01 a      1314     0    53     1    14
  4.7683487974359375E-02 a      1315     0    53     1    15
 -5.4038749378466734E-02 a      1316     0    53     1    16
 -1.2376555724418675E-01 a      1317     0    53     1    17
  2.1510006661928701E-02 a      1318     0    53     1    18
 -3.8970763716261639E-02 a      1319     0    53     1    19
  7.2355106741622960E-02 a      1320     0    53     1    20
  7.4047532712105610E-02 a      1321     0    53     1    21
 -2.3874796340564705E-02 a      1322     0    53     1    22
 -7.8705214029390319E-02 a      1323     0    53     1    23
  1.0492745010842987E-01 a      1324     0    53     1    24
 -7.5517760304883955E-02 a      1325     0    53     1    25
 -1.4306653818080825E-01 a      1326     0    54     1     1
 -1.1574524577813815E-01 a      1327     0    54     1     2
  1.3210728707561406E-01 a      1328     0    54     1     3
 -1.3039035858950140E-01 a      1329     0    54     1     4
 -8.1610272498004524E-02 a      1330     0    54     1     5
  1.9525691327654676E-01 a      1331     0    54     1     6
 -9.9772624908715898E-02 a      1332     0    54     1     7
  4.6391891108706992E-02 a      1333     0    54     1     8
  7.8030407193225848E-02 a      1334     0    54     1     9
 -9.2095468213008735E-02 a      1335     0    54     1    10
 -5.1194562042850798E-02 a      1336     0    54     1    11
 -2.5046511962589657E-01 a      1337     0    54     1    12
 -7.8402702488546472E-02 a      1338     0    54     1    13
  2.5544130385171354E-01 a      1339     0    54     1    14
  1.5500729582990214E-01 a      1340     0    54     1    15
  2.2439595663544466E-02 a      1341     0    54     1    16
  1.4083604141593839E-01 a      1342     0    54     1    17
 -6.1681881146260463E-02 a      1343     0    54     1    18
  9.7738814529367071E-03 a      1344     0    54     1    19
  7.9986734393028433E-02 a      1345     0    54     1    20
  9.5209609436832834E-02 a      1346     0    54     1    21
  7.1322297073987462E-02 a      1347     0    54     1    22
  4.2952348588217462E-02 a      1348     0    54     1    23
  1.2530205406861911E-02 a      1349     0    54     1    24
 -1.8439002560362330E-01 a      1350     0    54     1    25
 -1.9803734382507286E-02 a      1351     0    55     1     1
  2.6273125859552227E-01 a      1352     0    55     1     2
 -1.3980342271569433E-03 a      1353     0    55     1     3
 -2.5335762380294347E-01 a      1354     0    55     1     4
 -2.4168907773601850E-01 a      1355     0    55     1     5
  1.8248000368368669E-01 a      1356     0    55     1     6
  4.7205931746007006E-02 a      1357     0    55     1     7
 -1.4014924208653051E-01 a      1358     0    55     1     8
  6.2322605531103352E-02 a      1359     0    55     1     9
  1.5542481081928938E-01 a      1360     0    55     1    10
  1.9935956017389422E-01 a      1361     0    55     1    11
 -4.2220250750124988E-01 a      1362     0    55     1    12
  3.6524603662460636E-01 a      1363     0    55     1    13
 -9.4446570356747344E-03 a      1364     0    55     1    14
  1.6997212603467199E-01 a      1365     0    55     1    15
  9.7669606524143165E-02 a      1366     0    55     1    16
 -5.2565238368241493E-02 a      1367     0    55     1    17
 -2.0319571696694315E-02 a      1368     0    55     1    18
  7.1635482438215214E-02 a      1369     0    55     1    19
  2.1329176835631763E-01 a      1370     0    55     1    20
  1.3004780333682481E-01 a      1371     0    55     1    21
 -4.1634279026192728E-01 a      1372     0    55     1    22
 -2.0647454403022444E-01 a      1373     0    55     1    23
  4.4926639029407640E-02 a      1374     0    55     1    24
  2.2014932542535762E-01 a      1375     0    55     1    25
 -2.1250704090832456E-01 a      1376     0    56     1     1
 -2.5689574065772891E-01 a      1377     0    56     1     2
  6.8846469934477156E-02 a      1378     0    56     1     3
 -3.1553733361262007E-02 a      1379     0    56     1     4
  1.1643057444349750E-01 a      1380     0    56     1     5
 -1.7014191933073511E-01 a      1381     0    56     1     6
  3.2878910123205617E-02 a      1382     0    56     1     7
  5.5476740585595846E-02 a      1383     0    56     1     8
 -8.9697873833002623E-02 a      1384     0    56     1     9
 -2.6894931797162146E-02 a      1385     0    56     1    10
  1.3418284150997692E-01 a      1386     0    56     1    11
  2.3444884355390987E-02 a      1387     0    56     1    12
  1.1443290475003430E-01 a      1388     0    56     1    13
 -1.3660245996547879E-01 a      1389     0    56     1    14
 -6.4194341783454746E-03 a      1390     0    56     1    15
 -1.9971929349732376E-01 a      1391     0    56     1    16
  9.9123084724304089E-02 a      1392     0    56     1    17
 -2.6705984080805604E-02 a      1393     0    56     1    18
 -3.0965275520361893E-02 a      1394     0    56     1    19
  1.4425958190875540E-01 a      1395     0    56     1    20
  6.3101951053863681E-02 a      1396     0    56     1    21
  2.1068787976549100E-01 a      1397     0    56     1    22
 -4.5871811809176946E-02 a      1398     0    56     1    23
 -6.4974467874859762E-03 a      1399     0    56     1    24
  1.9276827465572199E-01 a      1400     0    56     1    25
  1.3473081150531496E-01 a      1401     0    57     1     1
  4.7687947495044701E-02 a      1402     0    57     1     2
 -2.8573211061376422E-02 a      1403     0    57     1     3
 -1.8201713797901628E-01 a      1404     0    57     1     4
  1.4966759475262881E-01 a      1405     0    57     1     5
  7.8395382422832366E-02 a      1406     0    57     1     6
  7.9537718608839916E-02 a      1407     0    57     1     7
  4.0371685550263388E-02 a      1408     0    57     1     8
 -1.2049727687034242E-01 a      1409     0    57     1     9
  5.0078341380290839E-02 a      1410     0    57     1    10
 -9.0447611934409380E-02 a      1411     0    57     1    11
 -1.2863406732352703E-01 a      1412     0    57     1    12
  3.4711680657543098E-02 a      1413     0    57     1    13
  9.9912205673742899E-02 a      1414     0    57     1    14
  1.0048141286207275E-01 a      1415     0    57     1    15
 -1.7875566157856887E-01 a      1416     0    57     1    16
 -1.4473271653734887E-01 a      1417     0    57     1    17
 -2.7479193357257065E-01 a      1418     0    57     1    18
 -1.8057585551500299E-01 a      1419     0    57     1    19
 -1.3295319868048194E-01 a      1420     0    57     1    20
 -6.8886196176146011E-02 a      1421     0    57     1    21
 -7.0087971584576275E-02 a      1422     0    57     1    22
  1.1672328770699129E-01 a      1423     0    57     1    23
 -9.3863838691764220E-02 a      1424     0    57     1    24
 -1.7734793816687708E-01 a      1425     0    57     1    25
  1.1794569085507056E-01 a      1426     0    58     1     1
  3.3613212823421090E-01 a      1427     0    58     1     2
 -1.7828985628026781E-01 a      1428     0    58     1     3
  6.8866848460806165E-02 a      1429     0    58     1     4
  1.7429774548093019E-01 a      1430     0    58     1     5
 -2.8990342286022423E-02 a      1431     0    58     1     6
 -1.5719366185815109E-01 a      1432     0    58     1     7
 -1.4743881281296989E-01 a      1433     0    58     1     8
  1.5223272978315378E-01 a      1434     0    58     1     9
  1.6850936518904733E-01 a      1435     0    58     1    10
 -3.7834804759685280E-02 a      1436     0    58     1    11
  1.0583483735254338E-02 a      1437     0    58     1    12
 -7.1908716378292173E-02 a      1438     0    58     1    13
  6.4647367306043244E-02 a      1439     0    58     1    14
 -1.3235419042657109E-01 a      1440     0    58     1    15
  1.3224803189830703E-01 a      1441     0    58     1    16
 -1.4663335039598679E-01 a      1442     0    58     1    17
  7.5164965319400742E-02 a      1443     0    58     1    18
 -9.8282972210439121E-02 a      1444     0    58     1    19
 -1.2205694772625389E-01 a      1445     0    58     1    20
 -9.6127434699765979E-02 a      1446     0    58     1    21
  1.0915089019589889E-01 a      1447     0    58     1    22
  2.2456114061880589E-01 a      1448     0    58     1    23
  6.2636225380455404E-03 a      1449     0    58     1    24
 -6.0171251632512301E-02 a      1450     0    58     1    25
  6.2675867330713259E-02 a      1451     0    59     1     1
 -1.2600372155573739E-01 a      1452     0    59     1     2
  8.9726626649489369E-02 a      1453     0    59     1     3
  1.2471070682452369E-01 a      1454     0    59     1     4
 -1.4828456277432581E-02 a      1455     0    59     1     5
 -8.6352671358876365E-02 a      1456     0    59     1     6
  9.6492452651629299E-02 a      1457     0    59     1     7
  8.0083068843457145E-02 a      1458     0    59     1     8
  3.8887776343223199E-02 a      1459     0    59     1     9
  1.2263595570212768E-01 a      1460     0    59     1    10
 -9.0682380667442053E-02 a      1461     0    59     1    11
 -9.9352653122860873E-02 a      1462     0    59     1    12
 -7.3253788830248079E-02 a      1463     0    59     1    13
 -9.0398202112959000E-02 a      1464     0    59     1    14
  7.0997146760022292E-02 a      1465     0    59     1    15
 -3.6029948340065415E-01 a      1466     0    59     1    16
  2.3573399281982879E-01 a      1467     0    59     1    17
 -1.1472797124061344E-01 a      1468     0    59     1    18
 -7.4736599311116148E-02 a      1469     0    59     1    19
 -5.7665078055441944E-03 a      1470     0    59     1    20
  1.6522092409804005E-02 a      1471     0    59     1    21
 -6.5905765109187206E-02 a      1472     0    59     1    22
 -4.3007207938957889E-02 a      1473     0    59     1    23
  5.3405137154824818E-02 a      1474     0    59     1    24
 -1.7383006716078428E-01 a      1475     0    59     1    25
  2.0734040146957589E-01 a      1476     0    60     1     1
 -1.9902899847942057E-01 a      1477     0    60     1     2
  1.8737181884401689E-02 a      1478     0    60     1     3
 -1.7015472067556686E-01 a      1479     0    60     1     4
 -1.2020684934147562E-01 a      1480     0    60     1     5
  1.2939651052403656E-01 a      1481     0    60     1     6
 -7.9396057008763912E-02 a      1482     0    60     1     7
  5.6576422385457216E-02 a      1483     0    60     1     8
  1.1148860239044323E-02 a      1484     0    60     1     9
  4.9271585418095296E-03 a      1485     0    60     1    10
  2.0211910741588089E-02 a      1486     0    60     1    11
 -1.4455277924294208E-01 a      1487     0    60     1    12
  2.0862407757709081E-01 a      1488     0    60     1    13
 -2.3385411584038937E-03 a      1489     0    60     1    14
  6.8824054709156021E-02 a      1490     0    60     1    15
  1.5914629880988209E-02 a      1491     0    60     1    16
  1.1736689415874683E-01 a      1492     0    60     1    17
 -7.2348905807445765E-03 a      1493     0    60     1    18
 -1.1908246196631746E-01 a      1494     0    60     1    19
  1.0777863377631029E-01 a      1495     0    60     1    20
  1.1135599839676355E-01 a      1496     0    60     1    21
 -1.6364062612314442E-01 a      1497     0    60     1    22
  2.5472877140688377E-01 a      1498     0    60     1    23
  6.6556246291439150E-02 a      1499     0    60     1    24
 -9.7314755520783058E-02 a      1500     0    60     1    25
  5.5119670158914884E-02 a      1501     0    61     1     1
  3.3677162733947108E-02 a      1502     0    61     1     2
 -4.5505770001265135E-02 a      1503     0    61     1     3
  6.7556935352415651E-02 a      1504     0    61     1     4
  4.4472671522419661E-02 a      1505     0    61     1     5
  6.0633438130432246E-02 a      1506     0    61     1     6
 -1.7494844238385313E-01 a      1507     0    61     1     7
  1.5494633037986240E-02 a      1508     0    61     1     8
  8.0441880083409009E-02 a      1509     0    61     1     9
 -1.1681914829040356E-01 a      1510     0    61     1    10
  1.0262983835702770E-01 a      1511     0    61     1    11
 -1.5408104946552392E-01 a      1512     0    61     1    12
  6.6396204800908104E-02 a      1513     0    61     1    13
 -1.8036423935023407E-01 a      1514     0    61     1    14
  1.5814003215873185E-01 a      1515     0    61     1    15
  8.2575416347296753E-04 a      1516     0    61     1    16
  7.9783065928858751E-03 a      1517     0    61     1    17
  3.7222366043833735E-02 a      1518     0    61     1    18
 -1.1384798921840937E-01 a      1519     0    61     1    19
 -1.4467394958722549E-01 a      1520     0    61     1    20
 -1.5208989115977326E-01 a      1521     0    61     1    21
 -1.6480663181604949E-01 a      1522     0    61     1    22
 -1.7614139159700434E-01 a      1523     0    61     1    23
 -3.1769335837650819E-02 a      1524     0    61     1    24
  1.7243334527785478E-01 a      1525     0    61     1    25
 -1.3805937226337519E-03 a      1526     0    62     1     1
 -2.4804034229705657E-01 a      1527     0    62     1     2
  1.5685253677654490E-01 a      1528     0    62     1     3
  1.1360337906586083E-03 a      1529     0    62     1     4
  5.4270747460730906E-02 a      1530     0    62     1     5
 -8.1596429281122859E-02 a      1531     0    62     1     6
  8.6293536779301752E-02 a      1532     0    62     1     7
  7.4235759062572758E-03 a      1533     0    62     1     8
 -1.4043492992245821E-01 a      1534     0    62     1     9
  2.7593116036152013E-02 a      1535     0    62     1    10
 -5.6349010963138227E-02 a      1536     0    62     1    11
  4.7751598707455090E-01 a      1537     0    62     1    12
 -1.5858940225406948E-01 a      1538     0    62     1    13
  1.6582218995524201E-01 a      1539     0    62     1    14
 -3.4805003552255132E-01 a      1540     0    62     1    15
 -2.5558631685789601E-02 a      1541     0    62     1    16
  4.4723454427193228E-02 a      1542     0    62     1    17
 -1.1835777093288730E-01 a      1543     0    62     1    18
  1.9948739336887703E-01 a      1544     0    62     1    19
  2.8432778248998647E-01 a      1545     0    62     1    20
  2.1959078096018625E-01 a      1546     0    62     1    21
  4.7693064869255491E-01 a      1547     0    62     1    22
  6.4019029258560074E-03 a      1548     0    62     1    23
  1.4368678974301871E-01 a      1549     0    62     1    24
 -1.4702051277852016E-01 a      1550     0    62     1    25
 -8.3659116362316016E-02 a      1551     0    63     1     1
  1.7719548393286308E-01 a      1552     0    63     1     2
  1.5984872298404790E-01 a      1553     0    63     1     3
  1.5720897187565534E-02 a      1554     0    63     1     4
  1.6310805602745934E-02 a      1555     0    63     1     5
 -3.3940720840860625E-02 a      1556     0    63     1     6
 -1.0434812219519668E-01 a      1557     0    63     1     7
  7.0462132323207138E-02 a      1558     0    63     1     8
 -6.7839808547434419E-02 a      1559     0    63     1     9
  1.3670191649908651E-02 a      1560     0    63     1    10
  4.7734941812700236E-02 a      1561     0    63     1    11
 -1.3668552631377495E-01 a      1562     0    63     1    12
  1.1606314922652489E-01 a      1563     0    63     1    13
 -2.6147057736151707E-02 a      1564     0    63     1    14
  1.8336954437641781E-01 a      1565     0    63     1    15
  8.5871930009809964E-03 a      1566     0    63     1    16
 -4.2217071770803680E-02 a      1567     0    63     1    17
  1.0031729406400108E-01 a      1568     0    63     1    18
 -1.5678188870809098E-01 a      1569     0    63     1    19
  1.5338776527103618E-02 a      1570     0    63     1    20
  5.7280823034282308E-02 a      1571     0    63     1    21
 -1.2336044138507296E-01 a      1572     0    63     1    22
 -1.3438722432309924E-01 a      1573     0    63     1    23
 -1.2326854189688639E-01 a      1574     0    63     1    24
 -1.0667190904924569E-01 a      1575     0    63     1    25
 -1.1048697547223316E-01 a      1576     0    64     1     1
 -1.3392991213315542E-01 a      1577     0    64     1     2
 -7.6038339217692937E-03 a      1578     0    64     1     3
  2.2384314361300686E-02 a      1579     0    64     1     4
  1.5217733094301139E-01 a      1580     0    64     1     5
  2.1023949293301515E-02 a      1581     0    64     1     6
 -1.0824996356281578E-01 a      1582     0    64     1     7
 -3.5517400745976459E-02 a      1583     0    64     1     8
 -5.0276921652304386E-02 a      1584     0    64     1     9
  9.3741765871562487E-03 a      1585     0    64     1    10
