################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  7.4376777985591655E-02 a      1067     0    43     1    17
  2.5520423163751932E-01 a      1068     0    43     1    18
 -9.7231144036481462E-02 a      1069     0    43     1    19
 -2.3049716843889342E-01 a      1070     0    43     1    20
  8.2829536613032176E-02 a      1071     0    43     1    21
 -7.6659603065031987E-02 a      1072     0    43     1    22
  8.4518337482669074E-03 a      1073     0    43     1    23
 -5.2510913206560324E-02 a      1074     0    43     1    24
 -1.2459424090013275E-01 a      1075     0    43     1    25
 -1.6006078615172098E-01 a      1076     0    44     1     1
 -7.3529623224452834E-02 a      1077     0    44     1     2
 -1.8307879584417081E-01 a      1078     0    44     1     3
 -5.2693943267515281E-02 a      1079     0    44     1     4
 -5.3441428609122134E-02 a      1080     0    44     1     5
  5.9049880122682551E-02 a      1081     0    44     1     6
  1.0231859705582273E-01 a      1082     0    44     1     7
 -1.5776031733932373E-02 a      1083     0    44     1     8
  1.4030425241539934E-01 a      1084     0    44     1     9
 -2.4356605043458362E-02 a      1085     0    44     1    10
 -1.0034789371364944E-01 a      1086     0    44     1    11
  1.0628348093869753E-02 a      1087     0    44     1    12
 -3.4586051420867917E-02 a      1088     0    44     1    13
 -1.3990848756849810E-02 a      1089     0    44     1    14
 -6.5706267015674585E-02 a      1090     0    44     1    15
 -2.6224917483143186E-02 a      1091     0    44     1    16
  2.9543660973171609E-02 a      1092     0    44     1    17
  6.8599748980408229E-02 a      1093     0    44     1    18
 -3.3762979196003462E-02 a      1094     0    44     1    19
  6.0901261955322521E-02 a      1095     0    44     1    20
  5.5784373117964917E-03 a      1096     0    44     1    21
 -2.2650025122896522E-01 a      1097     0    44     1    22
 -3.0815051404740213E-02 a      1098     0    44     1    23
  7.0604976206681019E-02 a      1099     0    44     1    24
  1.9777114657100392E-03 a      1100     0    44     1    25
  6.6983115588682984E-01 a      1101     0    45     1     1
 -1.2138973615578437E-01 a      1102     0    45     1     2
 -6.5667803880460854E-02 a      1103     0    45     1     3
  2.8934279830016940E-01 a      1104     0    45     1     4
 -2.5056514803067267E-02 a      1105     0    45     1     5
 -3.4458137171840673E-02 a      1106     0    45     1     6
  3.3813174750667385E-01 a      1107     0    45     1     7
 -2.4154373176848598E-02 a      1108     0    45     1     8
  6.3238665465322363E-02 a      1109     0    45     1     9
  2.9543555486221212E-01 a      1110     0    45     1    10
  3.0969097848242605E-01 a      1111     0    45     1    11
  1.6493465139031599E-01 a      1112     0    45     1    12
 -2.6364238404455104E-01 a      1113     0    45     1    13
 -3.6707369767104919E-01 a      1114     0    45     1    14
 -3.6270430079432432E-02 a      1115     0    45     1    15
 -2.8811330893968690E-01 a      1116     0    45     1    16
  3.7448423791673868E-01 a      1117     0    45     1    17
 -6.2482423742286061E-02 a      1118     0    45     1    18
  3.8946025048215892E-02 a      1119     0    45     1    19
  2.0808119566544978E-01 a      1120     0    45     1    20
  2.9023072875000078E-01 a      1121     0    45     1    21
  7.6089738039273172E-02 a      1122     0    45     1    22
  1.5221633534367701E-01 a      1123     0    45     1    23
 -3.8441818399191696E-01 a      1124     0    45     1    24
  2.9477618161641223E-01 a      1125     0    45     1    25
  2.5641608410709227E-02 a      1126     0    46     1     1
 -5.1652286900193856E-02 a      1127     0    46     1     2
  6.3624443123218091E-02 a      1128     0    46     1     3
  1.5358507288459905E-01 a      1129     0    46     1     4
  5.2508739585812911E-02 a      1130     0    46     1     5
 -1.8448382095935309E-01 a      1131     0    46     1     6
 -3.0012562118984811E-02 a      1132     0    46     1     7
  5.0450795370201341E-02 a      1133     0    46     1     8
 -1.3563290452060048E-01 a      1134     0    46     1     9
 -8.7293365255076458E-02 a      1135     0    46     1    10
  6.6252348653324772E-02 a      1136     0    46     1    11
  1.1149788470971686E-03 a      1137     0    46     1    12
  1.4755851079394562E-02 a      1138     0    46     1    13
  8.7622264260467139E-02 a      1139     0    46     1    14
  2.1501869354132658E-01 a      1140     0    46     1    15
  8.5436842827576132E-02 a      1141     0    46     1    16
  1.2640583970226957E-01 a      1142     0    46     1    17
  1.1913138837227562E-01 a      1143     0    46     1    18
  8.0279006521673853E-04 a      1144     0    46     1    19
 -2.7742661000133496E-02 a      1145     0    46     1    20
  4.7786939186103286E-02 a      1146     0    46     1    21
 -9.7445770415711758E-02 a      1147     0    46     1    22
  8.3844325218804763E-02 a      1148     0    46     1    23
  4.0130681767878185E-01 a      1149     0    46     1    24
  4.1867011805892938E-02 a      1150     0    46     1    25
  4.2707409123585738E-01 a      1151     0    47     1     1
  1.9158670995291746E-01 a      1152     0    47     1     2
  1.5082337119913120E-01 a      1153     0    47     1     3
 -1.5146776007185297E-01 a      1154     0    47     1     4
  3.3843819604424619E-01 a      1155     0    47     1     5
 -9.0815984706330410E-03 a      1156     0    47     1     6
 -7.2292981632552222E-03 a      1157     0    47     1     7
 -1.5345887008240905E-02 a      1158     0    47     1     8
 -1.5688233444602118E-01 a      1159     0    47     1     9
  2.7226910636718649E-01 a      1160     0    47     1    10
  1.8527186687862451E-01 a      1161     0    47     1    11
  2.0246383064744050E-01 a      1162     0    47     1    12
 -8.4742119193993840E-02 a      1163     0    47     1    13
 -2.2031694121712123E-01 a      1164     0    47     1    14
 -1.5195703868650090E-01 a      1165     0    47     1    15
  1.0819035456090324E-01 a      1166     0    47     1    16
  1.1386916531160722E-01 a      1167     0    47     1    17
 -7.6882819945869513E-02 a      1168     0    47     1    18
 -3.8463755434950800E-02 a      1169     0    47     1    19
  4.3647021228634689E-02 a      1170     0    47     1    20
  1.1384849007516498E-01 a      1171     0    47     1    21
 -2.7218770224846735E-02 a      1172     0    47     1    22
 -2.4526170483131774E-02 a      1173     0    47     1    23
  2.8742696711914439E-01 a      1174     0    47     1    24
  7.5202043823733980E-02 a      1175     0    47     1    25
 -1.1302459196538225E-01 a      1176     0    48     1     1
  4.5362561974572030E-02 a      1177     0    48     1     2
  1.0878784746177836E-01 a      1178     0    48     1     3
  1.9145788124128721E-01 a      1179     0    48     1     4
 -8.1507380281248404E-02 a      1180     0    48     1     5
 -4.9177227421151812E-02 a      1181     0    48     1     6
 -5.8046229859176224E-03 a      1182     0    48     1     7
  1.0032592527697833E-01 a      1183     0    48     1     8
 -1.6797751348319864E-01 a      1184     0    48     1     9
 -2.5826468088184822E-02 a      1185     0    48     1    10
 -9.1425651070787595E-02 a      1186     0    48     1    11
  1.0829186866469488E-01 a      1187     0    48     1    12
 -3.3271914905858797E-02 a      1188     0    48     1    13
 -6.1096308117893773E-02 a      1189     0    48     1    14
 -1.7524033491334828E-02 a      1190     0    48     1    15
 -1.2674582020728348E-01 a      1191     0    48     1    16
 -4.6975062541723248E-02 a      1192     0    48     1    17
  1.7392651160472641E-01 a      1193     0    48     1    18
 -9.6699392341314569E-02 a      1194     0    48     1    19
  8.3775086586382483E-02 a      1195     0    48     1    20
 -6.5341060360298020E-03 a      1196     0    48     1    21
  3.5757097785039688E-02 a      1197     0    48     1    22
 -4.6817881802628622E-02 a      1198     0    48     1    23
  1.4673622397561015E-01 a      1199     0    48     1    24
  3.8392482987154704E-02 a      1200     0    48     1    25
 -4.8460981500204878E-02 a      1201     0    49     1     1
  4.9080344844746715E-02 a      1202     0    49     1     2
 -3.9619702579898046E-02 a      1203     0    49     1     3
  6.8061391926082376E-02 a      1204     0    49     1     4
 -1.0763591757424684E-01 a      1205     0    49     1     5
 -3.9634549166091611E-02 a      1206     0    49     1     6
 -2.2850590093006471E-02 a      1207     0    49     1     7
  3.2501302677786559E-02 a      1208     0    49     1     8
 -1.5678793002288344E-01 a      1209     0    49     1     9
  9.7362838830425444E-02 a      1210     0    49     1    10
  1.3208453785820093E-01 a      1211     0    49     1    11
  3.6266927283208787E-02 a      1212     0    49     1    12
 -3.2678471893952635E-02 a      1213     0    49     1    13
 -1.9938327885385292E-02 a      1214     0    49     1    14
 -7.0032013692545553E-02 a      1215     0    49     1    15
 -1.0410961477919251E-01 a      1216     0    49     1    16
  1.1616178300160891E-01 a      1217     0    49     1    17
  6.8283057117063672E-02 a      1218     0    49     1    18
  4.2996730196173213E-02 a      1219     0    49     1    19
  7.4482796900746620E-02 a      1220     0    49     1    20
 -2.9188190649862486E-02 a      1221     0    49     1    21
 -4.7145384211750546E-02 a      1222     0    49     1    22
 -1.5905002693528941E-01 a      1223     0    49     1    23
 -1.0343332589782770E-02 a      1224     0    49     1    24
  8.2129513693327785E-02 a      1225     0    49     1    25
  4.4612637814909525E-02 a      1226     0    50     1     1
  5.8351860283311019E-02 a      1227     0    50     1     2
  1.9622644751311630E-01 a      1228     0    50     1     3
  1.1253020373083063E-01 a      1229     0    50     1     4
  1.0207188817762892E-01 a      1230     0    50     1     5
  6.1921398559526657E-02 a      1231     0    50     1     6
 -6.7005578799500184E-02 a      1232     0    50     1     7
  4.9659677370868800E-02 a      1233     0    50     1     8
 -1.3532037387720858E-01 a      1234     0    50     1     9
  1.1551634278572367E-01 a      1235     0    50     1    10
  8.3877174099377921E-02 a      1236     0    50     1    11
 -1.4171860419928636E-01 a      1237     0    50     1    12
 -6.9167993650457241E-02 a      1238     0    50     1    13
  2.3463120565954207E-01 a      1239     0    50     1    14
 -7.6941579381846259E-02 a      1240     0    50     1    15
  1.1289628821073776E-02 a      1241     0    50     1    16
 -1.0468668370793656E-01 a      1242     0    50     1    17
  7.6894074486521706E-03 a      1243     0    50     1    18
 -9.6709121777997925E-03 a      1244     0    50     1    19
 -4.0017545691055810E-03 a      1245     0    50     1    20
  6.6224451048770852E-02 a      1246     0    50     1    21
  7.5864142728832185E-02 a      1247     0    50     1    22
 -2.5318194715853781E-01 a      1248     0    50     1    23
  2.9488346247392111E-01 a      1249     0    50     1    24
  7.8656446910735422E-02 a      1250     0    50     1    25
 -1.6298641286951734E-01 a      1251     0    51     1     1
 -1.1621855652282392E-01 a      1252     0    51     1     2
  1.9919094080605615E-01 a      1253     0    51     1     3
 -1.8170091913516853E-01 a      1254     0    51     1     4
 -4.1230905196798340E-02 a      1255     0    51     1     5
 -6.3816897038819565E-03 a      1256     0    51     1     6
  1.3669336352661396E-01 a      1257     0    51     1     7
  2.2507772272489977E-02 a      1258     0    51     1     8
 -1.9776013876136778E-01 a      1259     0    51     1     9
 -6.2505961317354544E-02 a      1260     0    51     1    10
  3.8211033756891966E-01 a      1261     0    51     1    11
  1.3956964006565231E-01 a      1262     0    51     1    12
 -1.9022635586065782E-02 a      1263     0    51     1    13
 -3.6716173087849767E-02 a      1264     0    51     1    14
  3.6472265013309196E-01 a      1265     0    51     1    15
 -1.8046769449065203E-01 a      1266     0    51     1    16
 -1.7056613460843692E-01 a      1267     0    51     1    17
 -1.7448617951506687E-01 a      1268     0    51     1    18
 -1.6447487739723998E-01 a      1269     0    51     1    19
  6.2464708447387673E-01 a      1270     0    51     1    20
  1.5928121869411213E-02 a      1271     0    51     1    21
  1.1533826897580987E-01 a      1272     0    51     1    22
 -1.4445340683130448E-01 a      1273     0    51     1    23
 -2.2271771418561656E-01 a      1274     0    51     1    24
 -1.2995350154500723E-01 a      1275     0    51     1    25
  3.7040176675709774E-01 a      1276     0    52     1     1
  9.3361908423464457E-01 a      1277     0    52     1     2
  3.2577789407587571E-01 a      1278     0    52     1     3
 -2.4076651859328757E-01 a      1279     0    52     1     4
 -3.6811898925508797E-02 a      1280     0    52     1     5
 -3.0636483707624340E-01 a      1281     0    52     1     6
  1.2128619991775197E-01 a      1282     0    52     1     7
 -1.1585896077641347E-01 a      1283     0    52     1     8
  1.9804709019117468E-02 a      1284     0    52     1     9
 -2.5210620414795754E-01 a      1285     0    52     1    10
 -2.8968944445508349E-01 a      1286     0    52     1    11
 -1.8606027782222057E-01 a      1287     0    52     1    12
 -4.9544122783256372E-02 a      1288     0    52     1    13
  5.2972726665137429E-02 a      1289     0    52     1    14
 -2.9313669940357334E-01 a      1290     0    52     1    15
  1.2521407688303290E-01 a      1291     0    52     1    16
  1.4573327608508166E-01 a      1292     0    52     1    17
 -4.5491208347293222E-01 a      1293     0    52     1    18
  1.0863260517374777E-01 a      1294     0    52     1    19
 -1.2619851615683768E+00 a      1295     0    52     1    20
  9.6605205437001879E-02 a      1296     0    52     1    21
  6.3205616429559308E-01 a      1297     0    52     1    22
  3.4272386437852909E-01 a      1298     0    52     1    23
 -3.6351243765277147E-01 a      1299     0    52     1    24
  6.3393378903160591E-01 a      1300     0    52     1    25
 -1.3870849082962633E-01 a      1301     0    53     1     1
 -8.0188614830562416E-02 a      1302     0    53     1     2
  5.0155557794435028E-02 a      1303     0    53     1     3
  3.0449466119108787E-01 a      1304     0    53     1     4
  5.8583609493922918E-02 a      1305     0    53     1     5
 -3.6390872467158809E-02 a      1306     0    53     1     6
 -1.2524774060557356E-01 a      1307     0    53     1     7
 -2.7819363926104512E-02 a      1308     0    53     1     8
  1.2576403029490502E-01 a      1309     0    53     1     9
 -6.1446733769285222E-02 a      1310     0    53     1    10
 -4.0836677430698852E-03 a      1311     0    53     1    11
 -4.4978044089272036E-02 a      1312     0    53     1    12
 -7.2401859166330740E-02 a      1313     0    53     1    13
  4.1539396250165249E-02 a      1314     0    53     1    14
 -1.4011780402846171E-02 a      1315     0    53     1    15
 -1.6213633944481692E-02 a      1316     0    53     1    16
 -6.4523729248611633E-02 a      1317     0    53     1    17
 -6.4556227828237292E-02 a      1318     0    53     1    18
  1.4265916345409316E-01 a      1319     0    53     1    19
  1.7280503927834850E-01 a      1320     0    53     1    20
 -7.2786065825489701E-02 a      1321     0    53     1    21
  1.1446201268017618E-01 a      1322     0    53     1    22
 -8.8543477152402753E-03 a      1323     0    53     1    23
 -2.7677703712869147E-02 a      1324     0    53     1    24
  1.2028439346829858E-01 a      1325     0    53     1    25
  7.6312119478477131E-02 a      1326     0    54     1     1
  5.4315267739921999E-02 a      1327     0    54     1     2
 -9.9662324556878904E-03 a      1328     0    54     1     3
 -6.2311196085044422E-02 a      1329     0    54     1     4
 -1.3855584273260452E-01 a      1330     0    54     1     5
 -3.6363911513447290E-02 a      1331     0    54     1     6
  9.7752321169626523E-04 a      1332     0    54     1     7
 -1.1564692424046528E-01 a      1333     0    54     1     8
 -1.1461749279034814E-01 a      1334     0    54     1     9
  2.9423852815260092E-02 a      1335     0    54     1    10
  5.1465579684986509E-02 a      1336     0    54     1    11
  7.5369614035981608E-02 a      1337     0    54     1    12
  7.2231078692649525E-02 a      1338     0    54     1    13
 -5.7887027882581710E-02 a      1339     0    54     1    14
 -3.1279144646364283E-02 a      1340     0    54     1    15
  1.1480922287757646E-01 a      1341     0    54     1    16
  4.2065050238751192E-02 a      1342     0    54     1    17
 -2.4298197681637362E-01 a      1343     0    54     1    18
 -3.6033140249534482E-02 a      1344     0    54     1    19
 -8.4083027994352633E-02 a      1345     0    54     1    20
 -7.1250544995987430E-02 a      1346     0    54     1    21
  1.4483181619642777E-01 a      1347     0    54     1    22
  7.7673523809045936E-02 a      1348     0    54     1    23
 -6.4780189002300329E-02 a      1349     0    54     1    24
  3.7161241621607465E-02 a      1350     0    54     1    25
 -1.0239439405598684E-01 a      1351     0    55     1     1
 -1.3666356664453594E-01 a      1352     0    55     1     2
 -9.2658712876630259E-02 a      1353     0    55     1     3
 -1.3646057767112538E-01 a      1354     0    55     1     4
 -8.2183630978775776E-02 a      1355     0    55     1     5
  9.9019356578127021E-02 a      1356     0    55     1     6
 -1.4607720541286759E-01 a      1357     0    55     1     7
 -2.2058560761957415E-02 a      1358     0    55     1     8
 -6.9876428381156833E-02 a      1359     0    55     1     9
  6.8438304812049378E-02 a      1360     0    55     1    10
  1.9677001242325423E-02 a      1361     0    55     1    11
 -6.7681665617537093E-02 a      1362     0    55     1    12
  3.4782833900297927E-01 a      1363     0    55     1    13
  1.5483604983100413E-02 a      1364     0    55     1    14
  2.4322669928941790E-01 a      1365     0    55     1    15
 -2.6776596102390270E-02 a      1366     0    55     1    16
 -2.0065764699450370E-01 a      1367     0    55     1    17
 -8.8064076990807580E-02 a      1368     0    55     1    18
 -2.2474773254187716E-02 a      1369     0    55     1    19
  4.3010571020503102E-01 a      1370     0    55     1    20
 -1.6519566775092967E-01 a      1371     0    55     1    21
 -9.6750592444346015E-02 a      1372     0    55     1    22
 -3.8383664421016350E-01 a      1373     0    55     1    23
  2.8529926656672555E-01 a      1374     0    55     1    24
 -1.2535173756906770E-01 a      1375     0    55     1    25
 -5.9023981646076217E-02 a      1376     0    56     1     1
 -6.8612319511828779E-02 a      1377     0    56     1     2
 -2.1523458590284986E-02 a      1378     0    56     1     3
  2.5538187572752957E-02 a      1379     0    56     1     4
 -2.5950449226379662E-02 a      1380     0    56     1     5
  1.4195798772241908E-01 a      1381     0    56     1     6
 -2.0873213115591937E-02 a      1382     0    56     1     7
 -2.3232199412647671E-02 a      1383     0    56     1     8
  7.7737240662363247E-02 a      1384     0    56     1     9
  3.2465808167506591E-02 a      1385     0    56     1    10
 -5.4692488785754570E-02 a      1386     0    56     1    11
  5.0582703150611877E-02 a      1387     0    56     1    12
 -4.2947340798900689E-02 a      1388     0    56     1    13
  1.5151826839297386E-01 a      1389     0    56     1    14
  8.2329211889799692E-02 a      1390     0    56     1    15
  4.0360725642748230E-02 a      1391     0    56     1    16
 -1.1467017290507939E-01 a      1392     0    56     1    17
  2.5536846526217689E-02 a      1393     0    56     1    18
 -1.2696705846091719E-01 a      1394     0    56     1    19
 -1.4075187777089948E-01 a      1395     0    56     1    20
 -7.6703416028525193E-02 a      1396     0    56     1    21
 -3.1308990636879093E-02 a      1397     0    56     1    22
  1.0374590308825592E-01 a      1398     0    56     1    23
  4.8767903087073239E-02 a      1399     0    56     1    24
  1.5978685631498110E-01 a      1400     0    56     1    25
 -3.2906727227087283E-02 a      1401     0    57     1     1
 -1.6147389577562166E-01 a      1402     0    57     1     2
  7.6712797612725168E-03 a      1403     0    57     1     3
  1.3552560072762460E-01 a      1404     0    57     1     4
 -9.1338050359006578E-02 a      1405     0    57     1     5
  7.8630275597808927E-02 a      1406     0    57     1     6
 -1.9704937837837045E-02 a      1407     0    57     1     7
  7.4371815091754515E-02 a      1408     0    57     1     8
 -7.1728059661074678E-02 a      1409     0    57     1     9
  3.3518499623757171E-02 a      1410     0    57     1    10
  7.7662546158470194E-02 a      1411     0    57     1    11
 -1.7513393923876000E-01 a      1412     0    57     1    12
 -8.3785138912602299E-05 a      1413     0    57     1    13
  1.0102687845367972E-01 a      1414     0    57     1    14
  9.1703913338941401E-02 a      1415     0    57     1    15
 -1.2082692041087334E-01 a      1416     0    57     1    16
 -2.6104199170050892E-02 a      1417     0    57     1    17
  4.0187661743615016E-02 a      1418     0    57     1    18
  2.9337572784925763E-02 a      1419     0    57     1    19
  4.7176216265371995E-02 a      1420     0    57     1    20
 -3.4035598452231544E-02 a      1421     0    57     1    21
 -4.9529920014016300E-02 a      1422     0    57     1    22
 -6.8617477992810219E-02 a      1423     0    57     1    23
 -8.0702907384579373E-02 a      1424     0    57     1    24
  6.1741698921875962E-02 a      1425     0    57     1    25
  1.2973875436732707E-01 a      1426     0    58     1     1
  5.8844249453878408E-02 a      1427     0    58     1     2
 -1.3166097948459732E-01 a      1428     0    58     1     3
 -1.4529637755944413E-01 a      1429     0    58     1     4
  7.7918788079245460E-02 a      1430     0    58     1     5
  2.9560954113248567E-02 a      1431     0    58     1     6
  8.5284864449953410E-02 a      1432     0    58     1     7
 -2.7394868421344930E-02 a      1433     0    58     1     8
  5.7266069534235714E-02 a      1434     0    58     1     9
  3.1351607790900980E-02 a      1435     0    58     1    10
 -5.4506205120871579E-02 a      1436     0    58     1    11
 -1.5639484718757254E-01 a      1437     0    58     1    12
  3.6894846504109437E-02 a      1438     0    58     1    13
  2.3502346996923318E-01 a      1439     0    58     1    14
 -1.1420703048835912E-02 a      1440     0    58     1    15
  7.7684998831977978E-02 a      1441     0    58     1    16
  8.1303697594279259E-02 a      1442     0    58     1    17
 -2.3463749553395855E-01 a      1443     0    58     1    18
  1.9634417493895054E-01 a      1444     0    58     1    19
 -5.0383788633669553E-02 a      1445     0    58     1    20
  1.0044404222607510E-02 a      1446     0    58     1    21
 -1.1594991463753465E-01 a      1447     0    58     1    22
 -1.0581006070486121E-03 a      1448     0    58     1    23
 -1.0363199822971279E-01 a      1449     0    58     1    24
 -3.6171282293359246E-02 a      1450     0    58     1    25
  3.9503982280291651E-02 a      1451     0    59     1     1
  8.2394671458151506E-02 a      1452     0    59     1     2
 -6.0810651765690657E-02 a      1453     0    59     1     3
  1.1077165490999084E-01 a      1454     0    59     1     4
  4.6398710631391657E-02 a      1455     0    59     1     5
  1.3750463368289129E-01 a      1456     0    59     1     6
 -3.3343272752828224E-02 a      1457     0    59     1     7
 -1.2304309076400330E-01 a      1458     0    59     1     8
  1.7169932803880650E-01 a      1459     0    59     1     9
  6.2083579752090896E-02 a      1460     0    59     1    10
 -5.4408673003730930E-02 a      1461     0    59     1    11
  1.2307871854952901E-01 a      1462     0    59     1    12
  7.9778282839068584E-02 a      1463     0    59     1    13
 -5.3588575602133648E-02 a      1464     0    59     1    14
  9.4068162757431864E-02 a      1465     0    59     1    15
  6.2577021922181245E-02 a      1466     0    59     1    16
 -8.3232627147024424E-02 a      1467     0    59     1    17
 -3.1631244459064185E-02 a      1468     0    59     1    18
 -1.4304541910072752E-01 a      1469     0    59     1    19
 -1.2240029270695364E-01 a      1470     0    59     1    20
 -4.7634137107605522E-02 a      1471     0    59     1    21
  4.4891379803755668E-02 a      1472     0    59     1    22
  5.7910424483631429E-02 a      1473     0    59     1    23
  9.7550588048155168E-02 a      1474     0    59     1    24
  1.2204624976663685E-01 a      1475     0    59     1    25
 -1.4100129307382794E-01 a      1476     0    60     1     1
 -1.4614239969950173E-02 a      1477     0    60     1     2
 -2.2772505544503852E-01 a      1478     0    60     1     3
  1.3400287182735006E-02 a      1479     0    60     1     4
  1.5950704960901363E-01 a      1480     0    60     1     5
  1.9150848628310285E-01 a      1481     0    60     1     6
 -8.4407757852934973E-02 a      1482     0    60     1     7
  1.1893041325321821E-01 a      1483     0    60     1     8
  1.1314471316767419E-01 a      1484     0    60     1     9
  1.9661645768498201E-01 a      1485     0    60     1    10
  1.6650025167967607E-02 a      1486     0    60     1    11
  6.7478640123837058E-02 a      1487     0    60     1    12
  1.9791707313979383E-02 a      1488     0    60     1    13
 -2.4252672448821889E-02 a      1489     0    60     1    14
  2.8732995942713685E-01 a      1490     0    60     1    15
 -5.2498962937051225E-02 a      1491     0    60     1    16
  5.7533643835226946E-02 a      1492     0    60     1    17
 -5.6441574562345491E-02 a      1493     0    60     1    18
  1.3883841064676072E-01 a      1494     0    60     1    19
 -5.0499494203930857E-02 a      1495     0    60     1    20
 -1.9217183700740704E-02 a      1496     0    60     1    21
 -1.7897316248552428E-01 a      1497     0    60     1    22
  1.2274680056244977E-01 a      1498     0    60     1    23
 -2.2546673999881067E-01 a      1499     0    60     1    24
 -7.7854154797645306E-02 a      1500     0    60     1    25
 -5.2303607607141764E-03 a      1501     0    61     1     1
  4.3411110884372224E-02 a      1502     0    61     1     2
  4.6270264616200110E-02 a      1503     0    61     1     3
  7.5677384526128419E-02 a      1504     0    61     1     4
  1.7327847357293261E-02 a      1505     0    61     1     5
  5.8042552818779701E-02 a      1506     0    61     1     6
 -2.2473382707874502E-02 a      1507     0    61     1     7
  6.1140650005892937E-02 a      1508     0    61     1     8
 -5.5797794013280333E-02 a      1509     0    61     1     9
  1.1867421277108678E-01 a      1510     0    61     1    10
  3.3702540991448190E-02 a      1511     0    61     1    11
 -1.4805726408442183E-02 a      1512     0    61     1    12
 -5.9179073100133706E-02 a      1513     0    61     1    13
  1.1217626125520186E-01 a      1514     0    61     1    14
  1.8901014620980286E-01 a      1515     0    61     1    15
  2.6602770897285972E-02 a      1516     0    61     1    16
 -2.9613417124874537E-02 a      1517     0    61     1    17
 -2.8726570290144471E-02 a      1518     0    61     1    18
 -7.1418344151551044E-02 a      1519     0    61     1    19
 -1.4783794812604934E-02 a      1520     0    61     1    20
  1.4623413068441496E-02 a      1521     0    61     1    21
 -7.3724564407757667E-02 a      1522     0    61     1    22
  6.8219585535900476E-02 a      1523     0    61     1    23
 -9.7521852710155468E-03 a      1524     0    61     1    24
 -2.3212324480415322E-02 a      1525     0    61     1    25
 -1.5734233924995910E-02 a      1526     0    62     1     1
  2.6042292974499331E-01 a      1527     0    62     1     2
 -5.0653757017030905E-02 a      1528     0    62     1     3
 -1.6154454419229622E-02 a      1529     0    62     1     4
  8.0418929378443221E-02 a      1530     0    62     1     5
 -1.5726764498495854E-01 a      1531     0    62     1     6
 -3.0139082429896182E-02 a      1532     0    62     1     7
 -7.4929501909903592E-02 a      1533     0    62     1     8
 -9.1119563048124796E-02 a      1534     0    62     1     9
 -1.4557514760682660E-01 a      1535     0    62     1    10
 -4.9371208048559656E-02 a      1536     0    62     1    11
  8.9258414507643463E-02 a      1537     0    62     1    12
  1.6105245686648931E-01 a      1538     0    62     1    13
  1.2967190432198306E-01 a      1539     0    62     1    14
  1.3175584027020895E-01 a      1540     0    62     1    15
 -1.4661009113620152E-01 a      1541     0    62     1    16
 -2.6803982395348744E-02 a      1542     0    62     1    17
 -5.0625595455066369E-02 a      1543     0    62     1    18
 -8.1570738897789680E-02 a      1544     0    62     1    19
 -1.1941013330324218E-01 a      1545     0    62     1    20
 -4.8410348045776500E-02 a      1546     0    62     1    21
  8.6258270468339324E-02 a      1547     0    62     1    22
 -1.6709419602211378E-01 a      1548     0    62     1    23
  2.3795492430763503E-02 a      1549     0    62     1    24
  1.4273266160983655E-01 a      1550     0    62     1    25
 -1.4954792506177622E-01 a      1551     0    63     1     1
  4.6555509035197951E-02 a      1552     0    63     1     2
 -7.0959876525297741E-02 a      1553     0    63     1     3
  1.6743258561283184E-01 a      1554     0    63     1     4
 -9.6745320254121553E-02 a      1555     0    63     1     5
 -1.0655108132488213E-01 a      1556     0    63     1     6
  4.5791437240893226E-02 a      1557     0    63     1     7
  2.2883474148978854E-02 a      1558     0    63     1     8
 -9.7735080934655952E-02 a      1559     0    63     1     9
 -3.8526523575641611E-02 a      1560     0    63     1    10
 -4.1633232970932785E-02 a      1561     0    63     1    11
 -3.3539700212740553E-02 a      1562     0    63     1    12
 -1.2123427823431401E-01 a      1563     0    63     1    13
  3.7676893038173592E-02 a      1564     0    63     1    14
 -2.2315329895330716E-01 a      1565     0    63     1    15
 -4.6702941166287523E-02 a      1566     0    63     1    16
  1.3550909941828403E-02 a      1567     0    63     1    17
 -5.4125427605154638E-02 a      1568     0    63     1    18
  1.2585273084206511E-02 a      1569     0    63     1    19
  1.0739202002162671E-01 a      1570     0    63     1    20
 -4.0452749154792383E-02 a      1571     0    63     1    21
 -1.1252292769334583E-01 a      1572     0    63     1    22
 -1.3051610080244871E-01 a      1573     0    63     1    23
 -4.7799376995058582E-02 a      1574     0    63     1    24
  4.6434598675208744E-02 a      1575     0    63     1    25
 -7.8798455490656658E-02 a      1576     0    64     1     1
 -3.5298831688045831E-02 a      1577     0    64     1     2
 -9.5896965337095477E-02 a      1578     0    64     1     3
  2.3320135828122893E-01 a      1579     0    64     1     4
 -6.2874333931471543E-02 a      1580     0    64     1     5
 -3.6546048657063256E-02 a      1581     0    64     1     6
  3.8993309592778624E-04 a      1582     0    64     1     7
 -3.1023940178636102E-02 a      1583     0    64     1     8
 -1.3845119249245946E-02 a      1584     0    64     1     9
