################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -3.4653341861933296E-01 a      1069     0    43     1    19
 -5.1380880339646118E-01 a      1070     0    43     1    20
  1.0460400512558010E-02 a      1071     0    43     1    21
  1.8858740064558213E-01 a      1072     0    43     1    22
  2.7519279951399889E-01 a      1073     0    43     1    23
  1.2398301094319321E-01 a      1074     0    43     1    24
  2.0406480966122667E-01 a      1075     0    43     1    25
 -9.3788994214303242E-03 a      1076     0    44     1     1
 -3.3071237092606669E-02 a      1077     0    44     1     2
 -1.0846216426843219E-01 a      1078     0    44     1     3
  3.0867319667110114E-02 a      1079     0    44     1     4
 -8.7183832293198121E-02 a      1080     0    44     1     5
 -2.0626297971522389E-01 a      1081     0    44     1     6
  1.6337489023677348E-01 a      1082     0    44     1     7
 -5.8239416300030954E-02 a      1083     0    44     1     8
 -1.2721728493858389E-01 a      1084     0    44     1     9
  3.0834257862323303E-02 a      1085     0    44     1    10
 -2.0270702395205734E-02 a      1086     0    44     1    11
  1.3187659319272046E-01 a      1087     0    44     1    12
  4.9350990096245131E-03 a      1088     0    44     1    13
 -2.1937505810748974E-02 a      1089     0    44     1    14
 -1.4634905131848247E-01 a      1090     0    44     1    15
  3.5588155470469059E-03 a      1091     0    44     1    16
  7.5961335850406375E-02 a      1092     0    44     1    17
  1.1342490920972755E-01 a      1093     0    44     1    18
  3.5496406750661763E-02 a      1094     0    44     1    19
  1.4320049257388207E-01 a      1095     0    44     1    20
  1.3886071959010279E-01 a      1096     0    44     1    21
 -3.2615806082032392E-02 a      1097     0    44     1    22
  5.3625906063021957E-02 a      1098     0    44     1    23
 -3.2357630231759442E-03 a      1099     0    44     1    24
  1.0385742855093595E-02 a      1100     0    44     1    25
 -4.4123177887085652E-01 a      1101     0    45     1     1
 -2.4824401968737961E-01 a      1102     0    45     1     2
 -5.5982943250277917E-02 a      1103     0    45     1     3
 -5.4777773992359766E-02 a      1104     0    45     1     4
 -6.3626403252698721E-02 a      1105     0    45     1     5
 -2.4478084283742871E-01 a      1106     0    45     1     6
 -2.5136991700223613E-02 a      1107     0    45     1     7
 -4.7985889402794984E-01 a      1108     0    45     1     8
 -3.4035110029428731E-02 a      1109     0    45     1     9
  4.6164677899962553E-01 a      1110     0    45     1    10
  4.1585205576190631E-01 a      1111     0    45     1    11
 -1.5697665282147813E-01 a      1112     0    45     1    12
 -1.8943980801572845E-02 a      1113     0    45     1    13
  1.3943351964713674E-01 a      1114     0    45     1    14
 -6.7107379731575323E-02 a      1115     0    45     1    15
 -2.2958879303520335E-01 a      1116     0    45     1    16
 -4.1828022462287479E-02 a      1117     0    45     1    17
 -2.1886458819789364E-01 a      1118     0    45     1    18
  6.1724492765807520E-02 a      1119     0    45     1    19
 -3.3395665881446311E-03 a      1120     0    45     1    20
 -1.0549738596436546E-01 a      1121     0    45     1    21
 -1.1785229630577261E-01 a      1122     0    45     1    22
  1.4971841266850220E-03 a      1123     0    45     1    23
 -8.4348505826101067E-02 a      1124     0    45     1    24
  2.4621203853802645E-01 a      1125     0    45     1    25
  1.0934171408338476E-01 a      1126     0    46     1     1
  1.4115213727527554E-01 a      1127     0    46     1     2
  9.6986734492442134E-02 a      1128     0    46     1     3
 -6.9263079584538090E-02 a      1129     0    46     1     4
  1.4685158815073205E-02 a      1130     0    46     1     5
  1.1308234061257563E-01 a      1131     0    46     1     6
 -1.7304065785477230E-01 a      1132     0    46     1     7
 -1.9481166108504869E-02 a      1133     0    46     1     8
 -1.4720628677894848E-01 a      1134     0    46     1     9
  4.4596571805755741E-02 a      1135     0    46     1    10
 -4.4452492284131168E-01 a      1136     0    46     1    11
  8.4863694050170205E-02 a      1137     0    46     1    12
  1.9064556979977193E-01 a      1138     0    46     1    13
 -1.3060106344645103E-01 a      1139     0    46     1    14
  4.8132000089930051E-02 a      1140     0    46     1    15
  2.7176667085607153E-01 a      1141     0    46     1    16
 -1.5994220290668829E-01 a      1142     0    46     1    17
  1.1068518377213296E-01 a      1143     0    46     1    18
  1.7883049746378102E-01 a      1144     0    46     1    19
  1.3066759039018272E-01 a      1145     0    46     1    20
 -1.5890775584950692E-01 a      1146     0    46     1    21
  7.6146557086223185E-02 a      1147     0    46     1    22
  1.0124483293483873E-01 a      1148     0    46     1    23
  8.7297882450249997E-02 a      1149     0    46     1    24
  2.5089651180121440E-02 a      1150     0    46     1    25
 -1.3632698800808665E-01 a      1151     0    47     1     1
 -1.2427706673412885E-01 a      1152     0    47     1     2
  1.3670996623950611E-02 a      1153     0    47     1     3
  1.5332116610621219E-01 a      1154     0    47     1     4
 -1.8864382588329964E-01 a      1155     0    47     1     5
  9.3491722707743835E-02 a      1156     0    47     1     6
 -3.3336243043472789E-02 a      1157     0    47     1     7
 -1.3847227354031333E-01 a      1158     0    47     1     8
 -4.5293574549634015E-02 a      1159     0    47     1     9
  8.4684482642037026E-02 a      1160     0    47     1    10
  9.7092422698774022E-02 a      1161     0    47     1    11
 -4.5377191436222111E-02 a      1162     0    47     1    12
 -2.5681047092794784E-02 a      1163     0    47     1    13
  1.8337449421032553E-01 a      1164     0    47     1    14
 -8.7806985655806122E-02 a      1165     0    47     1    15
 -1.7035063324236785E-01 a      1166     0    47     1    16
  3.2667475163179893E-01 a      1167     0    47     1    17
 -2.0755630464590176E-02 a      1168     0    47     1    18
  1.3589592989533059E-02 a      1169     0    47     1    19
 -2.3027156896702015E-02 a      1170     0    47     1    20
 -2.7191904105123943E-01 a      1171     0    47     1    21
 -5.0960136990920335E-02 a      1172     0    47     1    22
 -8.1269507719365502E-02 a      1173     0    47     1    23
  1.1781554054588056E-02 a      1174     0    47     1    24
  8.0947589583614712E-02 a      1175     0    47     1    25
  1.2496545523338440E-02 a      1176     0    48     1     1
 -2.7848898200636307E-02 a      1177     0    48     1     2
  1.3463222711812900E-01 a      1178     0    48     1     3
 -1.0005593641341903E-01 a      1179     0    48     1     4
 -1.5467564122646157E-01 a      1180     0    48     1     5
 -2.0588747797903970E-01 a      1181     0    48     1     6
  1.8276444698021854E-01 a      1182     0    48     1     7
 -2.5630942992262772E-02 a      1183     0    48     1     8
 -1.6344965609659776E-01 a      1184     0    48     1     9
 -6.0735781016912016E-02 a      1185     0    48     1    10
  1.8713493505196507E-01 a      1186     0    48     1    11
  1.3384092406642650E-01 a      1187     0    48     1    12
  4.5940554560153918E-02 a      1188     0    48     1    13
  8.0271871753368487E-02 a      1189     0    48     1    14
  1.2527092616807575E-01 a      1190     0    48     1    15
  1.5928295283033356E-01 a      1191     0    48     1    16
 -2.6585633189007307E-01 a      1192     0    48     1    17
 -1.3553466267515822E-04 a      1193     0    48     1    18
 -2.3013700768476833E-01 a      1194     0    48     1    19
 -1.2008747960706742E-01 a      1195     0    48     1    20
  8.2388828631754674E-02 a      1196     0    48     1    21
 -2.5105056088497968E-01 a      1197     0    48     1    22
  4.9065517533770121E-02 a      1198     0    48     1    23
  3.0222171217453200E-02 a      1199     0    48     1    24
  1.1706173654191963E-01 a      1200     0    48     1    25
 -1.3114141192080542E-01 a      1201     0    49     1     1
  8.0716988806362439E-02 a      1202     0    49     1     2
 -4.8358441990744190E-02 a      1203     0    49     1     3
 -2.2569798665099911E-02 a      1204     0    49     1     4
 -2.6332364096970418E-01 a      1205     0    49     1     5
  5.7325300024138423E-02 a      1206     0    49     1     6
  5.5115684770228289E-02 a      1207     0    49     1     7
 -1.5344172015183696E-01 a      1208     0    49     1     8
 -1.1088861232369153E-01 a      1209     0    49     1     9
 -6.4066102073419881E-02 a      1210     0    49     1    10
 -2.1104474701535609E-02 a      1211     0    49     1    11
  5.3384494097875566E-02 a      1212     0    49     1    12
  8.3070831527170250E-02 a      1213     0    49     1    13
  8.8466546946180252E-02 a      1214     0    49     1    14
  1.1486566770069080E-02 a      1215     0    49     1    15
  4.4960677730422741E-02 a      1216     0    49     1    16
 -5.6346738931406883E-02 a      1217     0    49     1    17
  8.0266575205208898E-02 a      1218     0    49     1    18
 -1.0979218434915424E-03 a      1219     0    49     1    19
  6.7305454512536583E-02 a      1220     0    49     1    20
 -2.4073702439299591E-01 a      1221     0    49     1    21
  1.0781443251872530E-01 a      1222     0    49     1    22
  1.0132495896204737E-01 a      1223     0    49     1    23
  8.6115177567784897E-03 a      1224     0    49     1    24
  5.9542009784458866E-03 a      1225     0    49     1    25
  1.1603640388674819E-01 a      1226     0    50     1     1
 -2.3907534318937196E-01 a      1227     0    50     1     2
 -9.4980131168539830E-02 a      1228     0    50     1     3
  1.2030811826233072E-01 a      1229     0    50     1     4
 -2.0852454138700200E-02 a      1230     0    50     1     5
 -1.1545879069183111E-01 a      1231     0    50     1     6
 -7.3697594885213116E-02 a      1232     0    50     1     7
  1.0786728943305128E-01 a      1233     0    50     1     8
  2.1643412733932788E-01 a      1234     0    50     1     9
 -7.0235887538770581E-02 a      1235     0    50     1    10
 -2.6186275890938171E-01 a      1236     0    50     1    11
 -1.1777214493994412E-01 a      1237     0    50     1    12
 -4.4837175495454400E-02 a      1238     0    50     1    13
  1.0369500291808600E-01 a      1239     0    50     1    14
 -1.0453063965944641E-01 a      1240     0    50     1    15
 -9.5073775189279786E-02 a      1241     0    50     1    16
 -1.4260744710002377E-01 a      1242     0    50     1    17
  2.5036682360416118E-02 a      1243     0    50     1    18
 -9.8581875689688639E-02 a      1244     0    50     1    19
  4.0277179285437427E-02 a      1245     0    50     1    20
  1.0466402231653378E-01 a      1246     0    50     1    21
  6.1157918129668462E-02 a      1247     0    50     1    22
  8.5296168538143327E-02 a      1248     0    50     1    23
  8.7203542830339723E-02 a      1249     0    50     1    24
  3.7278482424897792E-02 a      1250     0    50     1    25
 -9.7022541246588906E-02 a      1251     0    51     1     1
 -2.6066123929097301E-01 a      1252     0    51     1     2
  9.1065213625476316E-02 a      1253     0    51     1     3
 -1.3035602578636457E-01 a      1254     0    51     1     4
  1.1615668950985669E-01 a      1255     0    51     1     5
  1.3062354491049405E-01 a      1256     0    51     1     6
 -2.5176005845419212E-02 a      1257     0    51     1     7
 -1.3049098564951930E-01 a      1258     0    51     1     8
  5.2177546504926309E-01 a      1259     0    51     1     9
 -2.6151668135844210E-02 a      1260     0    51     1    10
  1.9698880212355070E-02 a      1261     0    51     1    11
  1.3374876553294957E-01 a      1262     0    51     1    12
 -1.4666584201892405E-01 a      1263     0    51     1    13
 -1.0598273973185719E-01 a      1264     0    51     1    14
  1.4044590889289413E-01 a      1265     0    51     1    15
 -7.7323142680704809E-02 a      1266     0    51     1    16
 -3.0415440132772864E-01 a      1267     0    51     1    17
  1.7760259970748327E-01 a      1268     0    51     1    18
 -2.4215266701687457E-01 a      1269     0    51     1    19
 -4.8732787442495074E-01 a      1270     0    51     1    20
 -7.6752580824771724E-02 a      1271     0    51     1    21
  3.7599211164752450E-01 a      1272     0    51     1    22
 -5.8330469365633220E-01 a      1273     0    51     1    23
  1.4697057543117836E-01 a      1274     0    51     1    24
 -1.5417619236653260E-01 a      1275     0    51     1    25
 -2.6308301523704780E-01 a      1276     0    52     1     1
  1.0498851133539186E-01 a      1277     0    52     1     2
 -3.4139039529732040E-01 a      1278     0    52     1     3
  4.9085534564073607E-01 a      1279     0    52     1     4
 -3.0465345091170042E-02 a      1280     0    52     1     5
 -2.5062208544360493E-01 a      1281     0    52     1     6
  2.3682732067224926E-01 a      1282     0    52     1     7
  1.7074118435384203E-01 a      1283     0    52     1     8
 -3.7522946481165331E-01 a      1284     0    52     1     9
  4.3405395147089826E-01 a      1285     0    52     1    10
  6.1317199911582763E-02 a      1286     0    52     1    11
 -6.9977182956932249E-01 a      1287     0    52     1    12
  5.2991265441137381E-01 a      1288     0    52     1    13
  2.6994712446727587E-01 a      1289     0    52     1    14
  2.5946256781256422E-01 a      1290     0    52     1    15
  3.2230886183822616E-01 a      1291     0    52     1    16
  2.4502554893084125E-01 a      1292     0    52     1    17
 -4.0494458918151183E-01 a      1293     0    52     1    18
 -1.1939223788960744E-01 a      1294     0    52     1    19
  2.3951859551091120E-01 a      1295     0    52     1    20
 -2.9225886204653417E-01 a      1296     0    52     1    21
  3.5236514807978875E-01 a      1297     0    52     1    22
  3.2062669782925796E-01 a      1298     0    52     1    23
 -8.0588949749769948E-02 a      1299     0    52     1    24
  2.3126037174726932E-01 a      1300     0    52     1    25
  1.2661292715128056E-01 a      1301     0    53     1     1
 -9.7030202134504986E-02 a      1302     0    53     1     2
  3.1897503357132997E-02 a      1303     0    53     1     3
 -1.9111357506845356E-02 a      1304     0    53     1     4
  1.0458599732604068E-01 a      1305     0    53     1     5
 -2.9941010866061074E-01 a      1306     0    53     1     6
  4.2322139023292094E-01 a      1307     0    53     1     7
 -2.9360397155015805E-01 a      1308     0    53     1     8
 -1.1721508258296005E-01 a      1309     0    53     1     9
 -2.2143658723571263E-01 a      1310     0    53     1    10
  2.3477097385803375E-01 a      1311     0    53     1    11
 -3.7820786668793592E-02 a      1312     0    53     1    12
  3.0064340291319830E-01 a      1313     0    53     1    13
 -5.1172763701656465E-02 a      1314     0    53     1    14
  2.1640232390588743E-01 a      1315     0    53     1    15
  1.7192030932231539E-01 a      1316     0    53     1    16
 -6.5581046995236092E-02 a      1317     0    53     1    17
  1.9641252166869124E-02 a      1318     0    53     1    18
 -2.0267160220837246E-01 a      1319     0    53     1    19
  1.2134702169598580E-01 a      1320     0    53     1    20
 -8.9759949415198770E-02 a      1321     0    53     1    21
  1.3471960051854984E-01 a      1322     0    53     1    22
 -1.9154606371339900E-01 a      1323     0    53     1    23
 -8.0492691632533933E-02 a      1324     0    53     1    24
  2.8841771798373914E-03 a      1325     0    53     1    25
  3.2520779518799287E-01 a      1326     0    54     1     1
 -5.1459931977041344E-02 a      1327     0    54     1     2
  1.8297275378980851E-01 a      1328     0    54     1     3
  2.8447744443476655E-02 a      1329     0    54     1     4
 -4.9598770833880902E-02 a      1330     0    54     1     5
  1.8780998634223103E-01 a      1331     0    54     1     6
  9.8779267704725934E-02 a      1332     0    54     1     7
 -4.8709126354879027E-02 a      1333     0    54     1     8
 -2.7650070981268710E-01 a      1334     0    54     1     9
 -1.5934754642740471E-02 a      1335     0    54     1    10
 -1.5598493064087610E-01 a      1336     0    54     1    11
 -9.6178471451623712E-02 a      1337     0    54     1    12
  8.8342804567016653E-02 a      1338     0    54     1    13
 -1.6235676168755686E-01 a      1339     0    54     1    14
  1.8139527039752334E-01 a      1340     0    54     1    15
  1.5678248100285969E-01 a      1341     0    54     1    16
 -3.1138759848190294E-02 a      1342     0    54     1    17
 -2.5020274499498413E-01 a      1343     0    54     1    18
 -1.5558500757789984E-01 a      1344     0    54     1    19
 -1.4333325388260840E-01 a      1345     0    54     1    20
 -1.8493423845068957E-01 a      1346     0    54     1    21
  2.0697291882276361E-01 a      1347     0    54     1    22
  3.3289456627920427E-01 a      1348     0    54     1    23
 -2.3092826551442816E-01 a      1349     0    54     1    24
 -1.2756078894426437E-01 a      1350     0    54     1    25
  2.8606194699215609E-01 a      1351     0    55     1     1
  1.9438046432614564E-01 a      1352     0    55     1     2
  1.1297031460610417E-01 a      1353     0    55     1     3
 -4.3804998813377194E-01 a      1354     0    55     1     4
  2.2153309547489796E-02 a      1355     0    55     1     5
  1.3637423090260001E-01 a      1356     0    55     1     6
  2.4411547706059894E-01 a      1357     0    55     1     7
  3.3788617948552746E-01 a      1358     0    55     1     8
  4.8152766544126036E-02 a      1359     0    55     1     9
 -5.0023356520484519E-01 a      1360     0    55     1    10
  1.0796793910859141E-02 a      1361     0    55     1    11
  1.2448193975349185E-01 a      1362     0    55     1    12
 -3.5291107448091935E-01 a      1363     0    55     1    13
  1.7734751665369006E-02 a      1364     0    55     1    14
 -8.1671842672813022E-02 a      1365     0    55     1    15
  8.3407774971665221E-03 a      1366     0    55     1    16
  2.8651796842739513E-01 a      1367     0    55     1    17
  1.2384560934790276E-01 a      1368     0    55     1    18
 -1.9174162227327984E-01 a      1369     0    55     1    19
 -1.6553489990035972E-01 a      1370     0    55     1    20
  1.4029776563738064E-01 a      1371     0    55     1    21
  1.0781472122619998E-01 a      1372     0    55     1    22
  2.0050060398275095E-03 a      1373     0    55     1    23
  1.2608883695355459E-02 a      1374     0    55     1    24
 -2.2781696809355723E-01 a      1375     0    55     1    25
 -2.4816743072996372E-01 a      1376     0    56     1     1
  1.4476608486061832E-01 a      1377     0    56     1     2
 -1.6384714647756787E-01 a      1378     0    56     1     3
 -6.7543267491585804E-02 a      1379     0    56     1     4
 -9.7680865399367184E-02 a      1380     0    56     1     5
 -2.1812143642144888E-01 a      1381     0    56     1     6
 -3.0975228235692074E-02 a      1382     0    56     1     7
 -1.5347282051941638E-01 a      1383     0    56     1     8
  2.1049060572060174E-01 a      1384     0    56     1     9
  2.5109397578836501E-01 a      1385     0    56     1    10
 -1.9124885740525127E-01 a      1386     0    56     1    11
 -1.6896887786405586E-02 a      1387     0    56     1    12
 -1.0943635034052980E-01 a      1388     0    56     1    13
  1.0470866410931040E-01 a      1389     0    56     1    14
 -1.3976416043907663E-01 a      1390     0    56     1    15
 -1.2535421080912898E-01 a      1391     0    56     1    16
 -1.6529185223877677E-01 a      1392     0    56     1    17
 -2.0103472177833117E-02 a      1393     0    56     1    18
 -8.9259250981550936E-02 a      1394     0    56     1    19
 -4.6334314226885290E-02 a      1395     0    56     1    20
 -6.2976228511556834E-02 a      1396     0    56     1    21
 -1.0037175170603833E-03 a      1397     0    56     1    22
 -2.3583751310059742E-01 a      1398     0    56     1    23
 -5.4464421460032495E-03 a      1399     0    56     1    24
 -2.1447750401241386E-01 a      1400     0    56     1    25
 -1.0904330557977078E-01 a      1401     0    57     1     1
  2.2106613144272791E-01 a      1402     0    57     1     2
  2.6868462783280367E-02 a      1403     0    57     1     3
 -3.6881337268863323E-01 a      1404     0    57     1     4
  1.1555228305293977E-01 a      1405     0    57     1     5
 -1.6984058821931894E-01 a      1406     0    57     1     6
 -1.6149436622350157E-02 a      1407     0    57     1     7
  1.5352222782909375E-01 a      1408     0    57     1     8
  1.6971423460288934E-01 a      1409     0    57     1     9
 -2.2837031257319582E-01 a      1410     0    57     1    10
  3.1902646119019093E-02 a      1411     0    57     1    11
  8.6854325704520119E-02 a      1412     0    57     1    12
  7.8212861682435977E-02 a      1413     0    57     1    13
 -6.6771391113057577E-02 a      1414     0    57     1    14
  3.0081646011828017E-01 a      1415     0    57     1    15
  1.6381961450555932E-01 a      1416     0    57     1    16
 -1.2907420235622846E-01 a      1417     0    57     1    17
 -1.8767196115147738E-02 a      1418     0    57     1    18
 -9.1267763151919507E-02 a      1419     0    57     1    19
 -1.1018578871716854E-01 a      1420     0    57     1    20
  5.2593398323602214E-02 a      1421     0    57     1    21
  2.2706530234265908E-02 a      1422     0    57     1    22
  1.5148590418771790E-01 a      1423     0    57     1    23
 -3.3334452627795462E-02 a      1424     0    57     1    24
 -1.8044029710691009E-01 a      1425     0    57     1    25
  6.4973487664792995E-02 a      1426     0    58     1     1
  3.2288994931680665E-02 a      1427     0    58     1     2
 -2.2659050970954716E-02 a      1428     0    58     1     3
 -6.8989353127907591E-02 a      1429     0    58     1     4
 -1.5770129608425432E-01 a      1430     0    58     1     5
 -2.7422429923941671E-01 a      1431     0    58     1     6
  9.0155741421442809E-02 a      1432     0    58     1     7
  2.7964688321078672E-02 a      1433     0    58     1     8
  5.6667212666709071E-02 a      1434     0    58     1     9
 -2.4549486049114531E-02 a      1435     0    58     1    10
  2.3481618572475507E-01 a      1436     0    58     1    11
 -3.1557840686742777E-02 a      1437     0    58     1    12
  5.4647872647754767E-02 a      1438     0    58     1    13
  1.0109222059390806E-01 a      1439     0    58     1    14
  6.1725340292572886E-02 a      1440     0    58     1    15
 -1.8686891807043807E-01 a      1441     0    58     1    16
 -8.7607511827082762E-02 a      1442     0    58     1    17
  9.6845126620646760E-02 a      1443     0    58     1    18
  9.0173775401726511E-02 a      1444     0    58     1    19
  6.5550699885465018E-03 a      1445     0    58     1    20
  4.8546332897247739E-02 a      1446     0    58     1    21
  4.5429565812301627E-02 a      1447     0    58     1    22
 -5.0699592679618627E-02 a      1448     0    58     1    23
  1.2754082263660318E-01 a      1449     0    58     1    24
  2.8745481395116085E-01 a      1450     0    58     1    25
  2.9170483368659167E-01 a      1451     0    59     1     1
 -2.5977398116469133E-03 a      1452     0    59     1     2
 -8.7057065553277427E-02 a      1453     0    59     1     3
 -2.0550721841377486E-02 a      1454     0    59     1     4
  1.8878603648240064E-01 a      1455     0    59     1     5
  1.3205586554683377E-01 a      1456     0    59     1     6
  5.1031707000435952E-02 a      1457     0    59     1     7
 -4.4939559290026777E-02 a      1458     0    59     1     8
 -1.4885804530527566E-01 a      1459     0    59     1     9
  3.6670859658914486E-02 a      1460     0    59     1    10
  5.3172192923776458E-02 a      1461     0    59     1    11
 -6.3834507548986730E-02 a      1462     0    59     1    12
  1.0989221558173246E-01 a      1463     0    59     1    13
 -1.5668589815709399E-01 a      1464     0    59     1    14
  2.5676459716038547E-02 a      1465     0    59     1    15
 -9.4195573471197322E-02 a      1466     0    59     1    16
  1.1471708219909736E-01 a      1467     0    59     1    17
 -1.2750677612564545E-01 a      1468     0    59     1    18
 -2.1294986818197970E-02 a      1469     0    59     1    19
 -2.2924910925382899E-01 a      1470     0    59     1    20
  2.1220252876671994E-01 a      1471     0    59     1    21
 -1.6599360415118533E-01 a      1472     0    59     1    22
  7.0212114065817625E-03 a      1473     0    59     1    23
 -1.8779135628196172E-01 a      1474     0    59     1    24
 -1.7727142068015189E-01 a      1475     0    59     1    25
  1.3941188686207409E-01 a      1476     0    60     1     1
  1.9467600680017580E-01 a      1477     0    60     1     2
 -5.2856066564840889E-02 a      1478     0    60     1     3
 -7.7095797711131411E-02 a      1479     0    60     1     4
  1.4580260276609730E-01 a      1480     0    60     1     5
 -6.6446727319460344E-02 a      1481     0    60     1     6
 -1.7177634455429799E-01 a      1482     0    60     1     7
  5.0039722555111070E-02 a      1483     0    60     1     8
  3.1967452361836103E-02 a      1484     0    60     1     9
  2.3782957542181720E-02 a      1485     0    60     1    10
  1.6516730270672877E-01 a      1486     0    60     1    11
  1.7879690146179819E-01 a      1487     0    60     1    12
  1.1529386961253925E-01 a      1488     0    60     1    13
  9.7403483948110634E-03 a      1489     0    60     1    14
  6.8206964226591227E-02 a      1490     0    60     1    15
  2.4718117923136374E-02 a      1491     0    60     1    16
  5.1877232425398080E-02 a      1492     0    60     1    17
 -1.5373808995230775E-01 a      1493     0    60     1    18
 -4.7463308767375307E-03 a      1494     0    60     1    19
  7.9802020210862121E-02 a      1495     0    60     1    20
  6.7982199936414356E-02 a      1496     0    60     1    21
 -2.8985625470321702E-01 a      1497     0    60     1    22
 -2.1341074306064226E-01 a      1498     0    60     1    23
  1.7324504102025834E-01 a      1499     0    60     1    24
 -1.7682369260884529E-02 a      1500     0    60     1    25
 -2.8383683068381560E-01 a      1501     0    61     1     1
  3.4465899153720482E-02 a      1502     0    61     1     2
  1.7219697142427265E-01 a      1503     0    61     1     3
 -3.2710169809247108E-01 a      1504     0    61     1     4
  2.1209156565438203E-01 a      1505     0    61     1     5
  3.2303653268071908E-01 a      1506     0    61     1     6
  2.7303643792660354E-01 a      1507     0    61     1     7
 -1.9436792219545956E-02 a      1508     0    61     1     8
  2.8596609950784502E-01 a      1509     0    61     1     9
  2.1873510957527897E-01 a      1510     0    61     1    10
  3.2861960472674936E-02 a      1511     0    61     1    11
  2.4755372581365764E-01 a      1512     0    61     1    12
  5.9375267619105235E-02 a      1513     0    61     1    13
  6.0895843921211801E-01 a      1514     0    61     1    14
 -6.3463062547008842E-02 a      1515     0    61     1    15
 -1.9286107094172691E-01 a      1516     0    61     1    16
  5.8069942363159188E-01 a      1517     0    61     1    17
 -2.8057053938929888E-01 a      1518     0    61     1    18
  1.5593316388971373E-01 a      1519     0    61     1    19
 -5.2596724724983841E-02 a      1520     0    61     1    20
  6.6846836892756869E-04 a      1521     0    61     1    21
 -3.9567215459365040E-01 a      1522     0    61     1    22
  2.3175579797221477E-01 a      1523     0    61     1    23
  6.8765286377497375E-02 a      1524     0    61     1    24
  2.4507372593045619E-02 a      1525     0    61     1    25
 -2.0412014736161746E-01 a      1526     0    62     1     1
 -2.1034854024034416E-01 a      1527     0    62     1     2
 -2.6769735396270766E-01 a      1528     0    62     1     3
  3.1119849580517067E-01 a      1529     0    62     1     4
  2.8526693348558890E-01 a      1530     0    62     1     5
  1.2897449516489529E-01 a      1531     0    62     1     6
 -1.0201208086227205E-01 a      1532     0    62     1     7
  1.9267889770366570E-01 a      1533     0    62     1     8
 -2.8847600453246403E-02 a      1534     0    62     1     9
 -7.6930030016844116E-03 a      1535     0    62     1    10
  2.9265797012432870E-01 a      1536     0    62     1    11
 -1.3781426517810796E-01 a      1537     0    62     1    12
 -5.9002313472333486E-02 a      1538     0    62     1    13
 -3.6605116230297619E-01 a      1539     0    62     1    14
 -2.4149509236098718E-01 a      1540     0    62     1    15
  7.4525811113671736E-02 a      1541     0    62     1    16
 -5.9503257793527498E-01 a      1542     0    62     1    17
  5.0738659717794177E-03 a      1543     0    62     1    18
 -4.6513218745923834E-01 a      1544     0    62     1    19
  4.4774584012662745E-02 a      1545     0    62     1    20
 -8.1654709525095542E-02 a      1546     0    62     1    21
  2.5964729508708462E-01 a      1547     0    62     1    22
 -2.5892501882336044E-01 a      1548     0    62     1    23
  3.8342375198366518E-01 a      1549     0    62     1    24
  3.0053002375548660E-01 a      1550     0    62     1    25
  1.6609617407527907E-01 a      1551     0    63     1     1
  6.7237335926740069E-02 a      1552     0    63     1     2
  2.6131653310103969E-01 a      1553     0    63     1     3
 -3.7279843388535246E-02 a      1554     0    63     1     4
  2.6253775082724967E-01 a      1555     0    63     1     5
 -1.2270555569195865E-01 a      1556     0    63     1     6
  2.8528395669137196E-01 a      1557     0    63     1     7
 -1.3552217058278915E-01 a      1558     0    63     1     8
 -4.0865242255226100E-02 a      1559     0    63     1     9
  1.1381127081302435E-01 a      1560     0    63     1    10
 -1.3096628003233471E-01 a      1561     0    63     1    11
  9.9030364183014377E-02 a      1562     0    63     1    12
  3.6552234454460475E-01 a      1563     0    63     1    13
  2.0337705203902931E-01 a      1564     0    63     1    14
  3.7325140826209574E-01 a      1565     0    63     1    15
  1.2346621359969565E-01 a      1566     0    63     1    16
  4.6047937647839454E-01 a      1567     0    63     1    17
  4.3337140332871983E-03 a      1568     0    63     1    18
  9.6976401457190581E-02 a      1569     0    63     1    19
  9.7145508665399644E-02 a      1570     0    63     1    20
 -2.6014995477598774E-01 a      1571     0    63     1    21
  3.0181632092875726E-01 a      1572     0    63     1    22
 -9.7973329673327447E-02 a      1573     0    63     1    23
 -3.8235744715278762E-02 a      1574     0    63     1    24
 -1.1770621878221540E-01 a      1575     0    63     1    25
 -2.1838598637274573E-01 a      1576     0    64     1     1
  1.5375663055348395E-02 a      1577     0    64     1     2
 -4.4589894411668864E-02 a      1578     0    64     1     3
  8.9897450782863764E-02 a      1579     0    64     1     4
  8.4572148677714037E-02 a      1580     0    64     1     5
  2.1384135706813290E-01 a      1581     0    64     1     6
 -1.6651569587317727E-02 a      1582     0    64     1     7
 -4.2545665815788749E-03 a      1583     0    64     1     8
  2.4175495891217154E-02 a      1584     0    64     1     9
 -1.4527461516097534E-01 a      1585     0    64     1    10
  1.1459545445409498E-01 a      1586     0    64     1    11
 -5.8388055658317742E-02 a      1587     0    64     1    12
