################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -6.4368166113960255E-03 a      1068     0    43     1    18
 -2.0245815048808721E-02 a      1069     0    43     1    19
  3.1300346487091332E-02 a      1070     0    43     1    20
 -2.5034389663299055E-02 a      1071     0    43     1    21
 -1.4874937960280141E-01 a      1072     0    43     1    22
 -4.2124930805297910E-02 a      1073     0    43     1    23
  6.9832923992954304E-03 a      1074     0    43     1    24
  6.9562053707632326E-02 a      1075     0    43     1    25
 -5.1202334160084087E-02 a      1076     0    44     1     1
 -1.2413125162382686E-01 a      1077     0    44     1     2
  9.4027662747333873E-02 a      1078     0    44     1     3
  2.2530774109198282E-01 a      1079     0    44     1     4
  2.1609077982620134E-01 a      1080     0    44     1     5
 -2.1390000569313145E-02 a      1081     0    44     1     6
 -4.0635900236808693E-02 a      1082     0    44     1     7
 -1.3212510435266566E-02 a      1083     0    44     1     8
  6.7688434433350958E-02 a      1084     0    44     1     9
  1.2702028407552513E-01 a      1085     0    44     1    10
 -1.2956140268995039E-01 a      1086     0    44     1    11
 -1.1437790074330303E-01 a      1087     0    44     1    12
 -1.2516921507404441E-01 a      1088     0    44     1    13
  5.0031259396913795E-02 a      1089     0    44     1    14
  1.3698446808241216E-01 a      1090     0    44     1    15
 -2.1573020891608527E-01 a      1091     0    44     1    16
  4.3489589814445694E-02 a      1092     0    44     1    17
 -1.0048304956029118E-02 a      1093     0    44     1    18
  1.9687563857513432E-01 a      1094     0    44     1    19
 -9.9068988983603876E-02 a      1095     0    44     1    20
  1.2602461404262250E-01 a      1096     0    44     1    21
 -1.2829703583529059E-01 a      1097     0    44     1    22
 -5.6820437173142856E-03 a      1098     0    44     1    23
  4.2860705684318108E-02 a      1099     0    44     1    24
 -1.5633471189194245E-01 a      1100     0    44     1    25
  6.1479723902676062E-03 a      1101     0    45     1     1
 -3.8322333155269678E-01 a      1102     0    45     1     2
 -2.2724232308474868E-02 a      1103     0    45     1     3
 -7.5212178931313683E-02 a      1104     0    45     1     4
  1.2752338509801037E-01 a      1105     0    45     1     5
 -1.6099878127417216E-01 a      1106     0    45     1     6
 -1.9864711969478693E-01 a      1107     0    45     1     7
  7.6013085634212454E-02 a      1108     0    45     1     8
  1.0750738227132346E-01 a      1109     0    45     1     9
 -3.0949824301480858E-02 a      1110     0    45     1    10
 -2.7040041015021266E-01 a      1111     0    45     1    11
 -1.8146533654238875E-01 a      1112     0    45     1    12
 -6.1996713651636538E-02 a      1113     0    45     1    13
  1.3429238811678715E-01 a      1114     0    45     1    14
 -1.5066737655385828E-01 a      1115     0    45     1    15
 -1.5445783457368906E-01 a      1116     0    45     1    16
  9.7083941710082847E-02 a      1117     0    45     1    17
  8.0941169482877925E-02 a      1118     0    45     1    18
  1.4526546605895137E-02 a      1119     0    45     1    19
 -6.9573623231575135E-02 a      1120     0    45     1    20
 -4.2298016416240432E-02 a      1121     0    45     1    21
 -8.7391104143686837E-02 a      1122     0    45     1    22
  1.7707595863398179E-01 a      1123     0    45     1    23
  2.5228483745163788E-02 a      1124     0    45     1    24
 -1.2605454028091495E-01 a      1125     0    45     1    25
 -1.9195142062255779E-01 a      1126     0    46     1     1
 -1.4866060619519136E-01 a      1127     0    46     1     2
 -1.3475889675898810E-02 a      1128     0    46     1     3
  8.1639578655490125E-02 a      1129     0    46     1     4
 -7.4707718411028134E-02 a      1130     0    46     1     5
  5.3769032823997261E-02 a      1131     0    46     1     6
  1.2695285850288376E-01 a      1132     0    46     1     7
 -4.4456517336981562E-02 a      1133     0    46     1     8
 -2.5567801543367793E-02 a      1134     0    46     1     9
  9.6486478309101412E-02 a      1135     0    46     1    10
  1.7794724219005881E-01 a      1136     0    46     1    11
 -2.5804298101279094E-01 a      1137     0    46     1    12
 -2.7545494950793403E-01 a      1138     0    46     1    13
  1.4832776769970157E-01 a      1139     0    46     1    14
 -1.3178803389182614E-01 a      1140     0    46     1    15
  1.3332057423455907E-02 a      1141     0    46     1    16
  5.8724971096012914E-02 a      1142     0    46     1    17
 -3.2343025088977455E-02 a      1143     0    46     1    18
 -7.9125004145972205E-02 a      1144     0    46     1    19
  7.0503261970798314E-02 a      1145     0    46     1    20
  7.8874182282539826E-02 a      1146     0    46     1    21
  1.4922139166776027E-01 a      1147     0    46     1    22
 -1.2034032305057699E-01 a      1148     0    46     1    23
  8.0636529273034135E-02 a      1149     0    46     1    24
 -6.0145783310314789E-02 a      1150     0    46     1    25
 -2.4722564054550748E-02 a      1151     0    47     1     1
 -2.6098635247111224E-01 a      1152     0    47     1     2
 -1.5152518507396651E-01 a      1153     0    47     1     3
 -3.1841196275917982E-01 a      1154     0    47     1     4
  6.6304661563822948E-02 a      1155     0    47     1     5
  1.3104736877015946E-01 a      1156     0    47     1     6
  1.9414771449174847E-01 a      1157     0    47     1     7
  1.1889333583010391E-03 a      1158     0    47     1     8
  1.6926371524347450E-02 a      1159     0    47     1     9
 -1.9370258596983023E-02 a      1160     0    47     1    10
 -5.8849744511390203E-02 a      1161     0    47     1    11
 -1.9797768933708487E-01 a      1162     0    47     1    12
 -2.1160763460160341E-03 a      1163     0    47     1    13
 -9.2330715198880808E-02 a      1164     0    47     1    14
  4.4765472202528703E-02 a      1165     0    47     1    15
 -1.5017392545199260E-01 a      1166     0    47     1    16
  3.4591465981366462E-02 a      1167     0    47     1    17
 -1.2091995771243888E-01 a      1168     0    47     1    18
  1.2298607562301792E-01 a      1169     0    47     1    19
 -1.3587749776775340E-01 a      1170     0    47     1    20
 -1.5311430675911741E-01 a      1171     0    47     1    21
 -8.5459219912627768E-02 a      1172     0    47     1    22
  1.8419217725509490E-01 a      1173     0    47     1    23
 -1.0897865163324746E-01 a      1174     0    47     1    24
  3.8755580311582882E-02 a      1175     0    47     1    25
  4.0816659169426651E-02 a      1176     0    48     1     1
  3.2882902227325803E-02 a      1177     0    48     1     2
  6.3336700176346405E-02 a      1178     0    48     1     3
  2.9028844546006183E-01 a      1179     0    48     1     4
 -2.5452620516682511E-01 a      1180     0    48     1     5
  2.1863110334920985E-02 a      1181     0    48     1     6
  1.4617598229421150E-01 a      1182     0    48     1     7
  4.7453914078261161E-02 a      1183     0    48     1     8
  1.5847941456319159E-01 a      1184     0    48     1     9
 -1.8122883824739303E-01 a      1185     0    48     1    10
  2.8947585233519474E-01 a      1186     0    48     1    11
  9.0922951146172937E-02 a      1187     0    48     1    12
 -4.6363225786514223E-02 a      1188     0    48     1    13
 -9.0122311445409845E-02 a      1189     0    48     1    14
 -4.3518140320664742E-02 a      1190     0    48     1    15
  1.2926154214902719E-01 a      1191     0    48     1    16
 -6.9250469879848370E-03 a      1192     0    48     1    17
 -5.9422112700551144E-02 a      1193     0    48     1    18
  5.1250505605852821E-02 a      1194     0    48     1    19
 -2.1107069526287320E-01 a      1195     0    48     1    20
 -1.0595312730499108E-01 a      1196     0    48     1    21
 -7.7912355972886690E-02 a      1197     0    48     1    22
 -3.7755269387390197E-02 a      1198     0    48     1    23
  2.4923131378737606E-01 a      1199     0    48     1    24
 -3.2846774826503604E-03 a      1200     0    48     1    25
  9.8238875645217952E-02 a      1201     0    49     1     1
  5.5581368788465757E-02 a      1202     0    49     1     2
  4.7508265809154425E-02 a      1203     0    49     1     3
 -3.7127520291969092E-02 a      1204     0    49     1     4
  1.3481202426280689E-01 a      1205     0    49     1     5
  1.1674311690877724E-01 a      1206     0    49     1     6
 -5.4973409087381818E-03 a      1207     0    49     1     7
 -1.8095081461399054E-01 a      1208     0    49     1     8
  7.1022026151793163E-02 a      1209     0    49     1     9
  8.3290636298596222E-03 a      1210     0    49     1    10
 -1.6320908964389723E-02 a      1211     0    49     1    11
  1.5742110402226805E-01 a      1212     0    49     1    12
  6.4843661722643373E-02 a      1213     0    49     1    13
  1.2054036011340766E-01 a      1214     0    49     1    14
 -3.7060731078681103E-02 a      1215     0    49     1    15
  1.5530828399175969E-01 a      1216     0    49     1    16
 -1.3262043772668949E-01 a      1217     0    49     1    17
 -6.2049427585739357E-02 a      1218     0    49     1    18
  1.2070403733729228E-01 a      1219     0    49     1    19
 -5.8730349431471381E-02 a      1220     0    49     1    20
  2.0285081235638369E-01 a      1221     0    49     1    21
  1.3659566515692426E-01 a      1222     0    49     1    22
  4.8542205717700668E-02 a      1223     0    49     1    23
 -2.5103750859277990E-01 a      1224     0    49     1    24
  2.7233439022377268E-02 a      1225     0    49     1    25
 -3.7501340882005747E-02 a      1226     0    50     1     1
 -8.4975137272951376E-02 a      1227     0    50     1     2
  1.8766940799007703E-01 a      1228     0    50     1     3
  7.9406039059716174E-02 a      1229     0    50     1     4
  1.3204666349830205E-01 a      1230     0    50     1     5
 -4.9288651561612759E-02 a      1231     0    50     1     6
 -9.9723158727099484E-02 a      1232     0    50     1     7
 -8.1658827882467838E-02 a      1233     0    50     1     8
  1.2108672715009063E-01 a      1234     0    50     1     9
 -1.0373734721357884E-02 a      1235     0    50     1    10
  9.9907680935155202E-02 a      1236     0    50     1    11
  2.8640203272687282E-02 a      1237     0    50     1    12
  4.8669172544508345E-02 a      1238     0    50     1    13
  5.5172574940401987E-02 a      1239     0    50     1    14
  6.4277205923671019E-02 a      1240     0    50     1    15
  1.4736802933331150E-01 a      1241     0    50     1    16
 -9.0241029063058045E-02 a      1242     0    50     1    17
 -5.2841280710684786E-02 a      1243     0    50     1    18
 -4.1865359117330504E-02 a      1244     0    50     1    19
 -6.8237542394757419E-02 a      1245     0    50     1    20
 -1.1677163059252305E-01 a      1246     0    50     1    21
 -2.2621594641317414E-02 a      1247     0    50     1    22
 -2.5230630630634982E-02 a      1248     0    50     1    23
  2.6736408464637862E-01 a      1249     0    50     1    24
 -1.2821085742776925E-01 a      1250     0    50     1    25
 -1.0834339854974992E-01 a      1251     0    51     1     1
  2.3357200891440780E-01 a      1252     0    51     1     2
 -5.6060580112547408E-02 a      1253     0    51     1     3
 -9.7226839283276509E-02 a      1254     0    51     1     4
 -1.7803708751960551E-01 a      1255     0    51     1     5
 -1.5751104034272542E-01 a      1256     0    51     1     6
  1.2015198667105030E-01 a      1257     0    51     1     7
 -2.1540081787238364E-02 a      1258     0    51     1     8
  1.2036817799335842E-01 a      1259     0    51     1     9
 -1.2725419062394533E-01 a      1260     0    51     1    10
  2.7356259950997752E-01 a      1261     0    51     1    11
  1.3059325153605827E-01 a      1262     0    51     1    12
  2.3830404977373712E-01 a      1263     0    51     1    13
 -1.7901985237509854E-01 a      1264     0    51     1    14
  9.8125443309162022E-02 a      1265     0    51     1    15
  2.0772290487205519E-01 a      1266     0    51     1    16
  2.8709357488284326E-01 a      1267     0    51     1    17
 -1.0824795728328904E-01 a      1268     0    51     1    18
  1.5799971498561476E-02 a      1269     0    51     1    19
 -4.0893051110848205E-02 a      1270     0    51     1    20
 -1.8327677619459012E-01 a      1271     0    51     1    21
  8.7009165708343578E-02 a      1272     0    51     1    22
 -4.6121518392545531E-02 a      1273     0    51     1    23
  5.2153646664401650E-02 a      1274     0    51     1    24
  2.5751980788993295E-01 a      1275     0    51     1    25
  1.7073225164724354E-01 a      1276     0    52     1     1
  2.6460803773311847E-01 a      1277     0    52     1     2
  3.5932732175283588E-01 a      1278     0    52     1     3
  9.3738783598552602E-02 a      1279     0    52     1     4
  3.1131773330174867E-01 a      1280     0    52     1     5
  5.4560523295929302E-02 a      1281     0    52     1     6
  3.5364369837478649E-01 a      1282     0    52     1     7
 -3.1609366517338322E-01 a      1283     0    52     1     8
  6.4004051151701727E-02 a      1284     0    52     1     9
  9.8920690951385462E-02 a      1285     0    52     1    10
 -1.8819383435621409E-01 a      1286     0    52     1    11
 -1.1850875936251119E-01 a      1287     0    52     1    12
 -1.7773566764552876E-01 a      1288     0    52     1    13
  1.0054133104492539E-02 a      1289     0    52     1    14
  2.4165312259888677E-01 a      1290     0    52     1    15
 -8.1392397070637529E-02 a      1291     0    52     1    16
 -5.1714406162573251E-02 a      1292     0    52     1    17
 -1.6356742290218043E-01 a      1293     0    52     1    18
 -1.0397352003130267E-02 a      1294     0    52     1    19
 -1.0827043633605002E-01 a      1295     0    52     1    20
 -2.4446315720109660E-01 a      1296     0    52     1    21
  8.0114721726843752E-02 a      1297     0    52     1    22
 -3.2021525459651347E-02 a      1298     0    52     1    23
 -4.0407957394855892E-01 a      1299     0    52     1    24
 -1.9651054029516554E-01 a      1300     0    52     1    25
  5.1225197563320050E-02 a      1301     0    53     1     1
 -2.3748312272316024E-01 a      1302     0    53     1     2
  7.8139340673685997E-02 a      1303     0    53     1     3
 -1.5658887205374813E-01 a      1304     0    53     1     4
  3.5152322566996464E-03 a      1305     0    53     1     5
  6.7757908951932150E-02 a      1306     0    53     1     6
 -1.0660999804786644E-01 a      1307     0    53     1     7
  3.4080671435731313E-01 a      1308     0    53     1     8
  1.8783764481140830E-01 a      1309     0    53     1     9
  3.7274289561860810E-02 a      1310     0    53     1    10
  1.9809685863072493E-01 a      1311     0    53     1    11
  1.6555447591597752E-01 a      1312     0    53     1    12
 -3.6153982767871448E-02 a      1313     0    53     1    13
  1.8253483887291530E-01 a      1314     0    53     1    14
  1.2629248989876116E-01 a      1315     0    53     1    15
  4.0360166176837714E-02 a      1316     0    53     1    16
  2.3021532796982147E-01 a      1317     0    53     1    17
  2.0580867466040545E-01 a      1318     0    53     1    18
  7.4995808786610649E-02 a      1319     0    53     1    19
 -7.7732184000163629E-02 a      1320     0    53     1    20
  2.3292350180187237E-02 a      1321     0    53     1    21
  1.0655778204855808E-01 a      1322     0    53     1    22
  5.4279332893651992E-02 a      1323     0    53     1    23
 -2.4105450809394147E-01 a      1324     0    53     1    24
  8.4089202939774149E-02 a      1325     0    53     1    25
  1.0334975440810780E-01 a      1326     0    54     1     1
  1.1975412202561234E-01 a      1327     0    54     1     2
 -1.0175762928634131E-03 a      1328     0    54     1     3
  3.5890207341488406E-01 a      1329     0    54     1     4
 -2.6891421061352276E-02 a      1330     0    54     1     5
 -7.4565524008856479E-02 a      1331     0    54     1     6
  6.5695305527771572E-02 a      1332     0    54     1     7
 -7.7528758466619302E-02 a      1333     0    54     1     8
 -3.8827593030374911E-02 a      1334     0    54     1     9
  1.4689614250725919E-01 a      1335     0    54     1    10
 -9.6918608014375462E-02 a      1336     0    54     1    11
 -9.0451223340012349E-02 a      1337     0    54     1    12
  1.0350968053692783E-01 a      1338     0    54     1    13
  2.0674991507637072E-01 a      1339     0    54     1    14
  7.8221040579825263E-02 a      1340     0    54     1    15
  8.6234718852735343E-02 a      1341     0    54     1    16
 -1.9269833127488166E-02 a      1342     0    54     1    17
  1.9498513438845821E-01 a      1343     0    54     1    18
 -3.9295588958583032E-02 a      1344     0    54     1    19
  9.3391949491909737E-02 a      1345     0    54     1    20
 -2.2571679023275817E-01 a      1346     0    54     1    21
  1.2135388373437968E-01 a      1347     0    54     1    22
 -2.1824547966844812E-01 a      1348     0    54     1    23
 -2.6519895818994971E-01 a      1349     0    54     1    24
 -9.8374988064623317E-02 a      1350     0    54     1    25
 -1.7244831220551985E-02 a      1351     0    55     1     1
 -5.5632305109687551E-02 a      1352     0    55     1     2
 -1.4711868034571354E-01 a      1353     0    55     1     3
 -1.2782278124486401E-01 a      1354     0    55     1     4
  1.9298189693476853E-02 a      1355     0    55     1     5
  1.2290093215712495E-02 a      1356     0    55     1     6
 -1.1175367202279819E-01 a      1357     0    55     1     7
  4.1310801163700554E-02 a      1358     0    55     1     8
 -3.1532578900226656E-02 a      1359     0    55     1     9
  1.4894821893460145E-01 a      1360     0    55     1    10
 -2.4076762275619873E-01 a      1361     0    55     1    11
  1.3599506411845863E-01 a      1362     0    55     1    12
 -1.1465983869229085E-01 a      1363     0    55     1    13
 -1.1039955182802169E-01 a      1364     0    55     1    14
  9.5336490789969988E-02 a      1365     0    55     1    15
  1.3551980628803598E-01 a      1366     0    55     1    16
 -2.2892412021242252E-02 a      1367     0    55     1    17
 -4.2848743112407980E-02 a      1368     0    55     1    18
  1.9030488020063846E-01 a      1369     0    55     1    19
  1.1296924531607090E-02 a      1370     0    55     1    20
 -1.9437935021784210E-02 a      1371     0    55     1    21
 -1.3271528860839824E-01 a      1372     0    55     1    22
 -1.3085848126920027E-01 a      1373     0    55     1    23
  1.5885069566346433E-01 a      1374     0    55     1    24
  2.1990303970229766E-01 a      1375     0    55     1    25
 -1.0425998289304331E-02 a      1376     0    56     1     1
  2.9549080517470654E-03 a      1377     0    56     1     2
 -3.3179071689447559E-02 a      1378     0    56     1     3
  8.9333421359173618E-02 a      1379     0    56     1     4
  1.4104932038953383E-01 a      1380     0    56     1     5
  7.3571857119915429E-02 a      1381     0    56     1     6
  8.7811617264211134E-02 a      1382     0    56     1     7
  1.6688437065619183E-01 a      1383     0    56     1     8
 -1.1057464234569431E-02 a      1384     0    56     1     9
  3.6639788011689094E-02 a      1385     0    56     1    10
 -1.7311745519215982E-01 a      1386     0    56     1    11
  2.6597937330949013E-02 a      1387     0    56     1    12
 -3.4531137404250393E-03 a      1388     0    56     1    13
 -3.7471003870551245E-02 a      1389     0    56     1    14
  1.4246913843014580E-02 a      1390     0    56     1    15
 -2.5792241580533409E-01 a      1391     0    56     1    16
 -8.2490425728174541E-02 a      1392     0    56     1    17
  1.1815836044224988E-02 a      1393     0    56     1    18
  7.3594053933509346E-02 a      1394     0    56     1    19
 -1.2876294355324899E-01 a      1395     0    56     1    20
  1.1289697988445027E-01 a      1396     0    56     1    21
 -3.4254983703094280E-02 a      1397     0    56     1    22
 -1.2102803057428871E-01 a      1398     0    56     1    23
  2.2528385828446484E-01 a      1399     0    56     1    24
  1.0369385793010426E-01 a      1400     0    56     1    25
 -7.4153909678274260E-02 a      1401     0    57     1     1
  4.9861519808279712E-03 a      1402     0    57     1     2
  5.2838156485856318E-02 a      1403     0    57     1     3
 -1.3789766430141667E-02 a      1404     0    57     1     4
 -1.2389329486858248E-01 a      1405     0    57     1     5
  7.1349839732499892E-02 a      1406     0    57     1     6
 -2.6063071911826892E-02 a      1407     0    57     1     7
  3.0583085349654950E-02 a      1408     0    57     1     8
  7.3201319724835318E-02 a      1409     0    57     1     9
  4.0311550249926040E-02 a      1410     0    57     1    10
 -1.1470845124397198E-01 a      1411     0    57     1    11
  3.2074384406135956E-02 a      1412     0    57     1    12
  1.6536902512119819E-01 a      1413     0    57     1    13
 -1.4026937438529388E-01 a      1414     0    57     1    14
  4.0754872924710348E-02 a      1415     0    57     1    15
  1.4687561393456672E-01 a      1416     0    57     1    16
  1.3745000167319149E-01 a      1417     0    57     1    17
  5.7022178380522995E-02 a      1418     0    57     1    18
 -1.1645778085886668E-01 a      1419     0    57     1    19
 -7.8550512760206623E-02 a      1420     0    57     1    20
 -6.6431814370148071E-02 a      1421     0    57     1    21
 -6.7177172701885821E-02 a      1422     0    57     1    22
 -1.9362826255959412E-01 a      1423     0    57     1    23
 -8.2364970662333128E-02 a      1424     0    57     1    24
  4.5249817793332425E-02 a      1425     0    57     1    25
 -1.6774481438331022E-02 a      1426     0    58     1     1
  1.4623272777716295E-01 a      1427     0    58     1     2
 -1.1617919276973603E-01 a      1428     0    58     1     3
 -1.3550768168257613E-01 a      1429     0    58     1     4
 -1.1618457421947205E-01 a      1430     0    58     1     5
  2.2157179324107545E-02 a      1431     0    58     1     6
  1.9123692352170446E-01 a      1432     0    58     1     7
 -9.8008161497708482E-02 a      1433     0    58     1     8
 -5.7170241298653113E-02 a      1434     0    58     1     9
  5.9628263142710121E-03 a      1435     0    58     1    10
  1.5489705096240119E-02 a      1436     0    58     1    11
  1.1252283108971695E-01 a      1437     0    58     1    12
  5.3882086725522527E-02 a      1438     0    58     1    13
 -1.6539519875254721E-01 a      1439     0    58     1    14
  1.5737210763002885E-01 a      1440     0    58     1    15
 -2.9913278996718334E-02 a      1441     0    58     1    16
 -2.1741473875811771E-02 a      1442     0    58     1    17
  1.5146400991303210E-01 a      1443     0    58     1    18
 -4.9715404817074760E-02 a      1444     0    58     1    19
  1.7200068346200811E-01 a      1445     0    58     1    20
  2.0561105719027521E-02 a      1446     0    58     1    21
 -1.1660953778679126E-02 a      1447     0    58     1    22
  2.8339022158656964E-02 a      1448     0    58     1    23
 -2.1424327905670389E-02 a      1449     0    58     1    24
  1.2493219339123082E-02 a      1450     0    58     1    25
  4.6580586345241287E-02 a      1451     0    59     1     1
 -2.2578295425536424E-02 a      1452     0    59     1     2
  1.4712133388489345E-02 a      1453     0    59     1     3
  1.5075287361792606E-02 a      1454     0    59     1     4
 -2.6845311386669720E-04 a      1455     0    59     1     5
 -2.1451374868288769E-01 a      1456     0    59     1     6
  1.7039709019407773E-01 a      1457     0    59     1     7
  2.6145505390103424E-01 a      1458     0    59     1     8
 -1.8915163488070674E-01 a      1459     0    59     1     9
  1.3351231641518022E-01 a      1460     0    59     1    10
  8.9618800631834396E-03 a      1461     0    59     1    11
 -1.0943627464826045E-01 a      1462     0    59     1    12
  1.8328227570985756E-01 a      1463     0    59     1    13
  1.1061116848418530E-01 a      1464     0    59     1    14
  1.1993705137568795E-02 a      1465     0    59     1    15
  2.9183005005528985E-02 a      1466     0    59     1    16
  7.0420988064306800E-02 a      1467     0    59     1    17
  1.0079461947226571E-02 a      1468     0    59     1    18
 -1.3245446847813211E-01 a      1469     0    59     1    19
 -1.7230630217937579E-01 a      1470     0    59     1    20
  2.4676155740104344E-01 a      1471     0    59     1    21
  2.1394302375974231E-02 a      1472     0    59     1    22
 -1.4682013786630463E-01 a      1473     0    59     1    23
 -7.1186751825516578E-02 a      1474     0    59     1    24
 -2.4916867392588332E-01 a      1475     0    59     1    25
  1.7031779033039604E-01 a      1476     0    60     1     1
  4.1104524756131071E-02 a      1477     0    60     1     2
  1.3042900000953184E-01 a      1478     0    60     1     3
  1.3388112718077061E-01 a      1479     0    60     1     4
  7.8802834447370212E-02 a      1480     0    60     1     5
  3.3965080056790142E-01 a      1481     0    60     1     6
 -1.0295816232989884E-01 a      1482     0    60     1     7
 -4.3694331056373999E-02 a      1483     0    60     1     8
 -1.6745629280271374E-01 a      1484     0    60     1     9
  4.2974534743483693E-02 a      1485     0    60     1    10
  8.6382540036666372E-02 a      1486     0    60     1    11
  1.0305287044053160E-02 a      1487     0    60     1    12
  1.2621561296809333E-01 a      1488     0    60     1    13
  1.1008181301080879E-01 a      1489     0    60     1    14
  7.3329917092171334E-02 a      1490     0    60     1    15
  1.5484943806974705E-01 a      1491     0    60     1    16
  9.3413032087024978E-02 a      1492     0    60     1    17
  8.7589046868878292E-02 a      1493     0    60     1    18
  1.2211716987032725E-01 a      1494     0    60     1    19
 -1.7817422674063148E-02 a      1495     0    60     1    20
 -2.8227422251855111E-01 a      1496     0    60     1    21
 -6.9692260723865709E-02 a      1497     0    60     1    22
  1.2631060253293558E-02 a      1498     0    60     1    23
 -1.9257729550085873E-01 a      1499     0    60     1    24
  2.6496961835556437E-01 a      1500     0    60     1    25
  3.1923575644659398E-02 a      1501     0    61     1     1
 -8.0279640978543426E-02 a      1502     0    61     1     2
 -2.8748286291748852E-03 a      1503     0    61     1     3
  8.2669334700001609E-02 a      1504     0    61     1     4
 -9.7806379609039817E-02 a      1505     0    61     1     5
 -1.8931912587421004E-01 a      1506     0    61     1     6
  1.4390282800936161E-01 a      1507     0    61     1     7
 -5.1930110553450197E-02 a      1508     0    61     1     8
  7.3023026770393434E-02 a      1509     0    61     1     9
 -4.9864232879480545E-02 a      1510     0    61     1    10
  6.4480736129969934E-02 a      1511     0    61     1    11
 -7.7955608000088245E-02 a      1512     0    61     1    12
 -6.3229424120357730E-02 a      1513     0    61     1    13
 -1.5038997916727587E-01 a      1514     0    61     1    14
 -4.0527766803853955E-02 a      1515     0    61     1    15
  2.1104367888470263E-01 a      1516     0    61     1    16
 -3.6759693032082708E-02 a      1517     0    61     1    17
  1.8014394031777209E-02 a      1518     0    61     1    18
  4.7613936981757511E-02 a      1519     0    61     1    19
  9.4965460377174926E-04 a      1520     0    61     1    20
  2.9387753878766143E-01 a      1521     0    61     1    21
  3.2567966197695357E-02 a      1522     0    61     1    22
 -7.1707561334835593E-02 a      1523     0    61     1    23
 -8.3956116002445555E-02 a      1524     0    61     1    24
 -7.1742491172368736E-02 a      1525     0    61     1    25
  5.4522333934307873E-02 a      1526     0    62     1     1
  4.9942705904797303E-02 a      1527     0    62     1     2
 -6.8269745973401755E-02 a      1528     0    62     1     3
 -2.3163179427791283E-01 a      1529     0    62     1     4
 -1.7243933514702126E-01 a      1530     0    62     1     5
 -2.3462879210117943E-01 a      1531     0    62     1     6
 -2.8110893160905259E-01 a      1532     0    62     1     7
 -5.1564266550545745E-02 a      1533     0    62     1     8
  8.2505313759258972E-02 a      1534     0    62     1     9
 -1.8630721607283296E-01 a      1535     0    62     1    10
  7.5622723361159536E-02 a      1536     0    62     1    11
 -7.2020800767371468E-02 a      1537     0    62     1    12
  9.0862387940269188E-03 a      1538     0    62     1    13
 -2.1826538356153949E-01 a      1539     0    62     1    14
 -1.6635574377547147E-02 a      1540     0    62     1    15
  2.0581118005008354E-03 a      1541     0    62     1    16
  1.3018369888323522E-01 a      1542     0    62     1    17
 -6.4540251329359519E-02 a      1543     0    62     1    18
  1.4474442711970542E-01 a      1544     0    62     1    19
 -1.8139239698432411E-02 a      1545     0    62     1    20
 -2.2012094351314337E-01 a      1546     0    62     1    21
 -8.8285012433340637E-03 a      1547     0    62     1    22
  3.1151688005877930E-02 a      1548     0    62     1    23
  7.3451003115698119E-02 a      1549     0    62     1    24
 -7.0140292385482028E-02 a      1550     0    62     1    25
  1.2480097079921318E-01 a      1551     0    63     1     1
 -4.2444196868852237E-02 a      1552     0    63     1     2
  1.0025064200487527E-01 a      1553     0    63     1     3
 -1.3980006254465455E-01 a      1554     0    63     1     4
 -3.6302416876313240E-03 a      1555     0    63     1     5
 -2.3398181180924127E-01 a      1556     0    63     1     6
 -1.1827890351951251E-01 a      1557     0    63     1     7
 -9.8305290366524301E-02 a      1558     0    63     1     8
  5.3337719669232279E-02 a      1559     0    63     1     9
  1.1168302792367015E-02 a      1560     0    63     1    10
 -6.2580911132567779E-02 a      1561     0    63     1    11
  1.3362332285362905E-01 a      1562     0    63     1    12
 -1.6635715295243197E-01 a      1563     0    63     1    13
  1.2265369562627212E-02 a      1564     0    63     1    14
 -3.6594025939665376E-02 a      1565     0    63     1    15
  1.3441219286056855E-01 a      1566     0    63     1    16
 -7.7285290375530585E-02 a      1567     0    63     1    17
 -6.2136473274290123E-02 a      1568     0    63     1    18
  5.6776336332804767E-02 a      1569     0    63     1    19
  1.0510453103525813E-01 a      1570     0    63     1    20
  3.5683126683685834E-01 a      1571     0    63     1    21
  5.1203912936487586E-02 a      1572     0    63     1    22
 -4.8145451311614663E-02 a      1573     0    63     1    23
  1.4834836693510783E-01 a      1574     0    63     1    24
  2.6239233887771307E-01 a      1575     0    63     1    25
  2.1800267231480465E-02 a      1576     0    64     1     1
  2.5593964479334014E-01 a      1577     0    64     1     2
 -4.2707190975422638E-02 a      1578     0    64     1     3
  1.5200204209099524E-01 a      1579     0    64     1     4
  1.3412658510092915E-02 a      1580     0    64     1     5
 -4.4213577811771820E-02 a      1581     0    64     1     6
 -2.1724503852899621E-01 a      1582     0    64     1     7
 -7.7497909680153784E-02 a      1583     0    64     1     8
 -7.3967885884307916E-02 a      1584     0    64     1     9
 -2.2770275696800700E-02 a      1585     0    64     1    10
  3.0201301017361439E-02 a      1586     0    64     1    11
