################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.3074612145075658E-02 a      1066     0    43     1    16
 -1.3120228567577213E-01 a      1067     0    43     1    17
  5.3236891881306439E-02 a      1068     0    43     1    18
  4.5449065736398446E-02 a      1069     0    43     1    19
 -7.8276607731749298E-02 a      1070     0    43     1    20
 -2.7558094499427066E-01 a      1071     0    43     1    21
 -2.2428648790861115E-02 a      1072     0    43     1    22
 -1.0934221901889778E-01 a      1073     0    43     1    23
  2.3343741191365719E-01 a      1074     0    43     1    24
  1.1934555308597718E-01 a      1075     0    43     1    25
  1.4218137636956057E-01 a      1076     0    44     1     1
 -5.2936741765466422E-02 a      1077     0    44     1     2
  1.8823991261241646E-01 a      1078     0    44     1     3
 -3.0335987125441697E-02 a      1079     0    44     1     4
 -2.0481706067732395E-02 a      1080     0    44     1     5
  4.0057354300637719E-02 a      1081     0    44     1     6
 -1.7814458785175155E-01 a      1082     0    44     1     7
 -1.3994910911640315E-01 a      1083     0    44     1     8
 -1.8245287953696666E-02 a      1084     0    44     1     9
  6.8212378073475013E-03 a      1085     0    44     1    10
  1.4123789103109455E-01 a      1086     0    44     1    11
 -1.1522555219996428E-01 a      1087     0    44     1    12
  7.9675945405029786E-02 a      1088     0    44     1    13
 -1.9833727088979534E-02 a      1089     0    44     1    14
  1.7321468601589013E-01 a      1090     0    44     1    15
  8.9902259874791099E-02 a      1091     0    44     1    16
  8.2223730601530903E-02 a      1092     0    44     1    17
 -1.1285736892256823E-01 a      1093     0    44     1    18
 -4.8913645879196596E-02 a      1094     0    44     1    19
  1.2385552649705907E-01 a      1095     0    44     1    20
 -1.0275824360125112E-01 a      1096     0    44     1    21
 -1.1578932635442847E-01 a      1097     0    44     1    22
  9.3061295850218981E-02 a      1098     0    44     1    23
 -1.6146328629600160E-01 a      1099     0    44     1    24
  4.2730646809339037E-02 a      1100     0    44     1    25
  2.3616185203745357E-01 a      1101     0    45     1     1
  6.3844219734332575E-01 a      1102     0    45     1     2
  9.7184051313388517E-02 a      1103     0    45     1     3
  3.8139308491318989E-02 a      1104     0    45     1     4
  2.8217716798054437E-01 a      1105     0    45     1     5
  2.5960223927833093E-01 a      1106     0    45     1     6
  6.1987904879303068E-01 a      1107     0    45     1     7
 -1.4429660125009891E-01 a      1108     0    45     1     8
 -7.1774707240659805E-02 a      1109     0    45     1     9
  2.1028335721156208E-01 a      1110     0    45     1    10
 -9.9800403469685536E-02 a      1111     0    45     1    11
  5.1700682228476520E-02 a      1112     0    45     1    12
 -2.6905174838925661E-01 a      1113     0    45     1    13
 -4.8788207566260330E-02 a      1114     0    45     1    14
 -4.4426208439692222E-01 a      1115     0    45     1    15
  2.4063619220077184E-01 a      1116     0    45     1    16
 -4.2091115399772333E-01 a      1117     0    45     1    17
 -4.7542860125852314E-02 a      1118     0    45     1    18
 -2.1896456370913320E-01 a      1119     0    45     1    19
 -6.4832844749794019E-02 a      1120     0    45     1    20
  1.2115270379394699E-01 a      1121     0    45     1    21
  4.7661779510337016E-01 a      1122     0    45     1    22
  6.1412193619672276E-02 a      1123     0    45     1    23
 -1.6873422721981141E-01 a      1124     0    45     1    24
  3.2569497450620943E-01 a      1125     0    45     1    25
  3.5125978115297621E-02 a      1126     0    46     1     1
 -5.6449743349036123E-02 a      1127     0    46     1     2
  2.4298047801855435E-01 a      1128     0    46     1     3
 -3.9393366074446608E-02 a      1129     0    46     1     4
  1.4610843443790924E-02 a      1130     0    46     1     5
  1.4012099149256951E-02 a      1131     0    46     1     6
 -1.4130263367726256E-01 a      1132     0    46     1     7
 -1.6992660140424548E-01 a      1133     0    46     1     8
  1.5726747173948011E-01 a      1134     0    46     1     9
 -1.6743715551374751E-02 a      1135     0    46     1    10
  8.6558068088059908E-02 a      1136     0    46     1    11
  8.4038112552098740E-02 a      1137     0    46     1    12
  1.4172413289093821E-01 a      1138     0    46     1    13
 -1.5788766837118256E-02 a      1139     0    46     1    14
  2.7782129439343234E-01 a      1140     0    46     1    15
  8.7455773110454715E-02 a      1141     0    46     1    16
 -1.2733658895545077E-01 a      1142     0    46     1    17
 -4.6685291161438713E-02 a      1143     0    46     1    18
 -1.9751148657659548E-01 a      1144     0    46     1    19
 -3.8646314899858453E-02 a      1145     0    46     1    20
 -1.6147789821381389E-01 a      1146     0    46     1    21
  9.6546946894838073E-02 a      1147     0    46     1    22
 -1.0279950082993108E-01 a      1148     0    46     1    23
 -3.1986464302383871E-01 a      1149     0    46     1    24
  1.2313423529986769E-01 a      1150     0    46     1    25
  1.1921691218733871E-01 a      1151     0    47     1     1
  2.4672780171184713E-01 a      1152     0    47     1     2
  2.8955287546713271E-01 a      1153     0    47     1     3
  4.0425553027161464E-02 a      1154     0    47     1     4
  1.6521943973998221E-01 a      1155     0    47     1     5
  2.7700938779464623E-01 a      1156     0    47     1     6
  2.1909722958872707E-01 a      1157     0    47     1     7
 -1.3803353005464791E-01 a      1158     0    47     1     8
 -2.2955817788421407E-01 a      1159     0    47     1     9
  1.4938943312090636E-01 a      1160     0    47     1    10
 -1.7653418091784095E-01 a      1161     0    47     1    11
 -1.3486185910768281E-01 a      1162     0    47     1    12
 -1.0958122474300253E-01 a      1163     0    47     1    13
 -2.0113246440032567E-01 a      1164     0    47     1    14
 -1.6656775692137810E-01 a      1165     0    47     1    15
  2.6721881786765755E-01 a      1166     0    47     1    16
  5.7748526628690624E-04 a      1167     0    47     1    17
  2.0465476282813355E-01 a      1168     0    47     1    18
  4.2118794362648447E-02 a      1169     0    47     1    19
 -9.5080578359468801E-02 a      1170     0    47     1    20
  2.9410016510697157E-01 a      1171     0    47     1    21
 -8.7095107218986847E-02 a      1172     0    47     1    22
  1.1490660200023868E-01 a      1173     0    47     1    23
 -1.2021693965715673E-01 a      1174     0    47     1    24
 -1.8362097738963842E-01 a      1175     0    47     1    25
 -5.4864910837495548E-02 a      1176     0    48     1     1
  4.2012708653772261E-02 a      1177     0    48     1     2
 -3.0464428411879081E-02 a      1178     0    48     1     3
 -2.1346186826050322E-02 a      1179     0    48     1     4
 -8.1781493011539072E-02 a      1180     0    48     1     5
  8.7700755605363990E-03 a      1181     0    48     1     6
  1.4989667318162639E-01 a      1182     0    48     1     7
  6.1805772615884241E-02 a      1183     0    48     1     8
 -6.8497024432301018E-02 a      1184     0    48     1     9
 -8.9455687965186187E-02 a      1185     0    48     1    10
  2.5249710862923633E-02 a      1186     0    48     1    11
 -1.4682691762543204E-01 a      1187     0    48     1    12
  7.8578439038201071E-03 a      1188     0    48     1    13
 -1.4944483483656912E-01 a      1189     0    48     1    14
  4.2005085112509603E-03 a      1190     0    48     1    15
 -7.6260436925988787E-02 a      1191     0    48     1    16
 -1.4644996271503335E-01 a      1192     0    48     1    17
 -1.0980137079894776E-01 a      1193     0    48     1    18
 -9.7317548946299431E-02 a      1194     0    48     1    19
 -6.9628990987465181E-02 a      1195     0    48     1    20
 -1.2664388909421884E-01 a      1196     0    48     1    21
  8.9529171227724191E-02 a      1197     0    48     1    22
 -4.0366385404689752E-02 a      1198     0    48     1    23
  5.5049990398905034E-02 a      1199     0    48     1    24
  1.0255330458824928E-02 a      1200     0    48     1    25
  3.5067179783098722E-02 a      1201     0    49     1     1
  7.7699539157957782E-03 a      1202     0    49     1     2
  5.5175881546942085E-02 a      1203     0    49     1     3
  7.8760214877076296E-02 a      1204     0    49     1     4
  5.3772597430782422E-02 a      1205     0    49     1     5
 -4.2065252067113826E-02 a      1206     0    49     1     6
 -1.3553420990791040E-01 a      1207     0    49     1     7
 -1.5544791426859211E-01 a      1208     0    49     1     8
  2.6105339903894683E-02 a      1209     0    49     1     9
  8.5899606289699865E-02 a      1210     0    49     1    10
  3.7319946628716454E-02 a      1211     0    49     1    11
  1.2849346074570500E-01 a      1212     0    49     1    12
  1.2267109436567089E-01 a      1213     0    49     1    13
  1.5713819383129121E-01 a      1214     0    49     1    14
 -1.1829655584646818E-02 a      1215     0    49     1    15
 -5.5680164750395569E-02 a      1216     0    49     1    16
 -4.5489376307241314E-02 a      1217     0    49     1    17
  4.6676347100387469E-03 a      1218     0    49     1    18
 -1.6911475269292245E-01 a      1219     0    49     1    19
 -2.9417688981187216E-02 a      1220     0    49     1    20
 -7.1551224543615358E-02 a      1221     0    49     1    21
  1.6431244942791948E-01 a      1222     0    49     1    22
 -5.5994662403781204E-02 a      1223     0    49     1    23
 -2.6880859932022716E-01 a      1224     0    49     1    24
  7.7396348631529666E-02 a      1225     0    49     1    25
  4.9569585572345413E-02 a      1226     0    50     1     1
  2.2069538363792159E-02 a      1227     0    50     1     2
  7.3618060068543184E-02 a      1228     0    50     1     3
  6.5552517462386897E-02 a      1229     0    50     1     4
 -5.6067097298855693E-02 a      1230     0    50     1     5
  1.7509052894595999E-02 a      1231     0    50     1     6
  9.6776406550764332E-02 a      1232     0    50     1     7
  3.5581107098600379E-02 a      1233     0    50     1     8
 -5.5702941404616756E-02 a      1234     0    50     1     9
  2.4053019570509321E-01 a      1235     0    50     1    10
 -2.0386264325528185E-02 a      1236     0    50     1    11
  1.5698514982608178E-01 a      1237     0    50     1    12
 -1.5735725674666198E-01 a      1238     0    50     1    13
 -2.2173302834461329E-02 a      1239     0    50     1    14
 -6.6441183004722265E-02 a      1240     0    50     1    15
 -7.2414762626783646E-02 a      1241     0    50     1    16
  1.0144589506414477E-01 a      1242     0    50     1    17
  1.7735959119274922E-02 a      1243     0    50     1    18
 -5.0612451145768428E-02 a      1244     0    50     1    19
  8.4697122095064178E-02 a      1245     0    50     1    20
 -2.7144707814319196E-02 a      1246     0    50     1    21
  2.0225218169341730E-01 a      1247     0    50     1    22
 -9.6151298324306939E-02 a      1248     0    50     1    23
  4.4688601629004815E-02 a      1249     0    50     1    24
  6.1682789872507748E-02 a      1250     0    50     1    25
  1.6439606408174867E-01 a      1251     0    51     1     1
 -1.5349405724746015E-01 a      1252     0    51     1     2
 -3.9107447214544444E-01 a      1253     0    51     1     3
 -6.2533426733774100E-02 a      1254     0    51     1     4
 -1.5774819880465632E-01 a      1255     0    51     1     5
 -2.7641997100665661E-01 a      1256     0    51     1     6
 -2.6086785450548763E-02 a      1257     0    51     1     7
  7.3473898422816333E-02 a      1258     0    51     1     8
 -1.3999760932541050E-01 a      1259     0    51     1     9
 -2.3827771427643410E-01 a      1260     0    51     1    10
 -3.9516197183917030E-02 a      1261     0    51     1    11
 -8.9233936610103690E-02 a      1262     0    51     1    12
  3.7447078158572018E-02 a      1263     0    51     1    13
 -2.8154292733992253E-01 a      1264     0    51     1    14
 -2.6355474598412054E-01 a      1265     0    51     1    15
  3.8124922073848239E-01 a      1266     0    51     1    16
  1.0242822161292175E-01 a      1267     0    51     1    17
  1.3604833023953705E-01 a      1268     0    51     1    18
 -8.6187836582044250E-02 a      1269     0    51     1    19
 -2.1490451457873211E-01 a      1270     0    51     1    20
  1.3094864326543323E-01 a      1271     0    51     1    21
  1.9348292049692634E-01 a      1272     0    51     1    22
 -8.9911190212193057E-02 a      1273     0    51     1    23
  3.1120952167961052E-01 a      1274     0    51     1    24
 -6.9775004897436474E-02 a      1275     0    51     1    25
 -7.4406553132725217E-01 a      1276     0    52     1     1
  2.9264392736018874E-01 a      1277     0    52     1     2
 -1.5093869064758128E-01 a      1278     0    52     1     3
 -2.2424727789408230E-01 a      1279     0    52     1     4
  4.5842901316677914E-01 a      1280     0    52     1     5
  6.2473693709782252E-01 a      1281     0    52     1     6
 -1.1084113621895610E-01 a      1282     0    52     1     7
  8.5339248964335979E-01 a      1283     0    52     1     8
  3.6917706787747928E-01 a      1284     0    52     1     9
  1.6931711470821836E-01 a      1285     0    52     1    10
 -3.9210300302038781E-01 a      1286     0    52     1    11
  5.3145097314979028E-01 a      1287     0    52     1    12
 -1.7892430556596989E-01 a      1288     0    52     1    13
  1.1036740625516892E+00 a      1289     0    52     1    14
 -7.7101249024935659E-01 a      1290     0    52     1    15
 -3.9809682367366905E-01 a      1291     0    52     1    16
 -8.1707063626725396E-01 a      1292     0    52     1    17
 -2.6065703856283468E-01 a      1293     0    52     1    18
 -1.5773116765820649E-01 a      1294     0    52     1    19
  5.0167360161571617E-01 a      1295     0    52     1    20
  2.5284092429315624E-01 a      1296     0    52     1    21
 -1.7509738209363457E-01 a      1297     0    52     1    22
  2.9216660925042731E-01 a      1298     0    52     1    23
  1.3303087339279263E-01 a      1299     0    52     1    24
  8.2056065926254229E-01 a      1300     0    52     1    25
 -4.6683775103191182E-03 a      1301     0    53     1     1
  4.1821096837789680E-02 a      1302     0    53     1     2
 -1.4072697835202636E-01 a      1303     0    53     1     3
 -7.3299558230198264E-02 a      1304     0    53     1     4
 -6.0108150591809122E-02 a      1305     0    53     1     5
 -2.2218782575490975E-01 a      1306     0    53     1     6
  2.7453870426535566E-02 a      1307     0    53     1     7
 -1.2164444101231861E-01 a      1308     0    53     1     8
 -1.1443466086223110E-01 a      1309     0    53     1     9
  6.5201224809357333E-02 a      1310     0    53     1    10
  9.8794711193722809E-02 a      1311     0    53     1    11
 -1.3947929578205590E-01 a      1312     0    53     1    12
  8.1800803670151981E-02 a      1313     0    53     1    13
 -1.3323048186591582E-01 a      1314     0    53     1    14
 -8.0149420716758457E-02 a      1315     0    53     1    15
 -4.1658011675127719E-02 a      1316     0    53     1    16
 -8.5940650603401850E-02 a      1317     0    53     1    17
 -1.0671548022075704E-01 a      1318     0    53     1    18
  4.7638373871331019E-02 a      1319     0    53     1    19
 -7.5103097903441454E-02 a      1320     0    53     1    20
  1.3435908558755458E-01 a      1321     0    53     1    21
  1.1570287384229321E-01 a      1322     0    53     1    22
  6.4065061434452641E-04 a      1323     0    53     1    23
 -1.0692798521304307E-01 a      1324     0    53     1    24
  3.2559702936838922E-02 a      1325     0    53     1    25
 -7.5957051361402808E-02 a      1326     0    54     1     1
 -2.4427133953981207E-02 a      1327     0    54     1     2
 -2.9251506490888901E-01 a      1328     0    54     1     3
  1.0091498647884559E-02 a      1329     0    54     1     4
  4.3784844712196819E-02 a      1330     0    54     1     5
  5.4656658484612819E-02 a      1331     0    54     1     6
  5.3163580948395454E-02 a      1332     0    54     1     7
  1.9191597184847992E-01 a      1333     0    54     1     8
  5.7015175796221403E-02 a      1334     0    54     1     9
  3.4444605932758866E-02 a      1335     0    54     1    10
 -7.3691755061036826E-02 a      1336     0    54     1    11
  7.1585024855494603E-02 a      1337     0    54     1    12
 -3.6283596304209462E-03 a      1338     0    54     1    13
  7.6806972308739174E-02 a      1339     0    54     1    14
 -1.8270741293712639E-01 a      1340     0    54     1    15
 -2.0627321241402577E-01 a      1341     0    54     1    16
 -2.7124712885426155E-01 a      1342     0    54     1    17
  7.2841057058808584E-02 a      1343     0    54     1    18
  3.9907703943857543E-02 a      1344     0    54     1    19
 -3.8436046609661857E-02 a      1345     0    54     1    20
 -2.2384968661670508E-02 a      1346     0    54     1    21
  2.2039220986559405E-01 a      1347     0    54     1    22
 -6.3257100917769926E-02 a      1348     0    54     1    23
  1.0213668050750481E-01 a      1349     0    54     1    24
  1.0873557069602328E-01 a      1350     0    54     1    25
 -1.1584918488068313E-02 a      1351     0    55     1     1
 -2.8293222156241160E-01 a      1352     0    55     1     2
  1.3690495811182055E-01 a      1353     0    55     1     3
  9.6833004927434324E-02 a      1354     0    55     1     4
 -3.1154459018856295E-01 a      1355     0    55     1     5
 -3.9073756802167248E-01 a      1356     0    55     1     6
  1.3781966088918360E-01 a      1357     0    55     1     7
 -1.4816674029676782E-01 a      1358     0    55     1     8
  5.0708680806437585E-04 a      1359     0    55     1     9
 -1.8548357111475405E-01 a      1360     0    55     1    10
  2.4266417987473792E-02 a      1361     0    55     1    11
 -3.6123012546310851E-01 a      1362     0    55     1    12
 -1.6845069407263259E-02 a      1363     0    55     1    13
 -2.6519070174598947E-01 a      1364     0    55     1    14
  3.4516067868233691E-01 a      1365     0    55     1    15
  1.2036671433680993E-01 a      1366     0    55     1    16
  6.6434215725002332E-01 a      1367     0    55     1    17
  2.2595799063956635E-02 a      1368     0    55     1    18
  4.3181053980110434E-01 a      1369     0    55     1    19
 -4.8501928352763367E-02 a      1370     0    55     1    20
  3.7127708982463703E-02 a      1371     0    55     1    21
 -6.7893447885890135E-02 a      1372     0    55     1    22
 -6.5252846460599548E-02 a      1373     0    55     1    23
 -5.1401764110029363E-02 a      1374     0    55     1    24
 -5.9119857459614411E-01 a      1375     0    55     1    25
 -9.6430881946563407E-02 a      1376     0    56     1     1
  1.8308236673681383E-03 a      1377     0    56     1     2
  1.6984581928558390E-01 a      1378     0    56     1     3
 -7.5362159635824169E-02 a      1379     0    56     1     4
  2.3251143734119076E-02 a      1380     0    56     1     5
  1.7798509897425785E-01 a      1381     0    56     1     6
 -2.5103667503853455E-01 a      1382     0    56     1     7
  8.7401083812494049E-02 a      1383     0    56     1     8
 -1.4279907406292755E-01 a      1384     0    56     1     9
 -3.0596937826571535E-02 a      1385     0    56     1    10
  6.8911544376172723E-02 a      1386     0    56     1    11
 -1.2506198802698656E-01 a      1387     0    56     1    12
 -9.0292070260146892E-02 a      1388     0    56     1    13
  1.7335176776871263E-02 a      1389     0    56     1    14
  9.9295290130220551E-02 a      1390     0    56     1    15
 -1.7430446971009642E-01 a      1391     0    56     1    16
  6.1735417393997599E-02 a      1392     0    56     1    17
 -4.9038439879645582E-02 a      1393     0    56     1    18
 -2.5691957739775861E-01 a      1394     0    56     1    19
  1.6118023418461636E-01 a      1395     0    56     1    20
 -3.2188009994270947E-02 a      1396     0    56     1    21
 -2.4564083917644511E-01 a      1397     0    56     1    22
  7.1749295013118247E-02 a      1398     0    56     1    23
  1.2852199345865742E-01 a      1399     0    56     1    24
 -1.4163505674314937E-02 a      1400     0    56     1    25
 -1.9623031803920124E-02 a      1401     0    57     1     1
 -2.3564148851535831E-02 a      1402     0    57     1     2
  1.2580596004181160E-01 a      1403     0    57     1     3
 -2.9507547586891981E-02 a      1404     0    57     1     4
 -6.9031927990605424E-02 a      1405     0    57     1     5
 -2.0627375389077920E-01 a      1406     0    57     1     6
  3.1649700282778824E-02 a      1407     0    57     1     7
 -5.5324402625107433E-02 a      1408     0    57     1     8
 -7.8180073279570175E-02 a      1409     0    57     1     9
 -7.8971093899490655E-02 a      1410     0    57     1    10
  9.0962327715469027E-02 a      1411     0    57     1    11
 -8.3210973904902882E-02 a      1412     0    57     1    12
 -6.5891260336803245E-02 a      1413     0    57     1    13
 -1.1785745718673687E-02 a      1414     0    57     1    14
  2.3826583186188172E-01 a      1415     0    57     1    15
  1.8490353245295890E-01 a      1416     0    57     1    16
 -1.5586219702578305E-02 a      1417     0    57     1    17
 -1.3000937588320910E-02 a      1418     0    57     1    18
  6.1835459540076132E-02 a      1419     0    57     1    19
 -1.8709447569662706E-02 a      1420     0    57     1    20
 -1.5889333821805693E-01 a      1421     0    57     1    21
 -3.2068993816238608E-02 a      1422     0    57     1    22
  4.2906902079873868E-02 a      1423     0    57     1    23
 -7.0321702779155643E-02 a      1424     0    57     1    24
 -1.0368133421674842E-01 a      1425     0    57     1    25
 -1.3400740615796587E-02 a      1426     0    58     1     1
 -2.1613426064669209E-02 a      1427     0    58     1     2
  5.8544036485041327E-02 a      1428     0    58     1     3
 -8.3954418988723703E-02 a      1429     0    58     1     4
  1.1050014295762790E-01 a      1430     0    58     1     5
  1.2431547106200218E-01 a      1431     0    58     1     6
 -2.2022501839266684E-01 a      1432     0    58     1     7
 -4.7361809235927387E-02 a      1433     0    58     1     8
 -2.5432518442502746E-03 a      1434     0    58     1     9
  5.8061820287174014E-02 a      1435     0    58     1    10
  7.7654690620843736E-02 a      1436     0    58     1    11
  1.5344230180843640E-01 a      1437     0    58     1    12
 -8.0741963907929482E-02 a      1438     0    58     1    13
  2.3889405135836461E-01 a      1439     0    58     1    14
 -8.9610566872269162E-03 a      1440     0    58     1    15
  1.1879160895880553E-01 a      1441     0    58     1    16
  5.2263528816889462E-02 a      1442     0    58     1    17
  1.6055607606772698E-01 a      1443     0    58     1    18
  1.1831798200772158E-01 a      1444     0    58     1    19
 -5.6917408776787436E-02 a      1445     0    58     1    20
  3.2010970072879730E-02 a      1446     0    58     1    21
 -1.1226318252111463E-01 a      1447     0    58     1    22
 -3.4717221139846273E-02 a      1448     0    58     1    23
  1.8026944058714491E-02 a      1449     0    58     1    24
 -1.3333361205828365E-01 a      1450     0    58     1    25
 -9.2259076159448648E-03 a      1451     0    59     1     1
 -3.8873183566127706E-02 a      1452     0    59     1     2
 -1.1703625569222442E-01 a      1453     0    59     1     3
  3.5890824064974548E-02 a      1454     0    59     1     4
 -5.8917521612288054E-02 a      1455     0    59     1     5
  8.2590191964571277E-02 a      1456     0    59     1     6
  1.5646168317688430E-01 a      1457     0    59     1     7
  1.7663872441772854E-01 a      1458     0    59     1     8
  1.1737306546616554E-01 a      1459     0    59     1     9
 -2.8519549908744373E-02 a      1460     0    59     1    10
 -5.3657808568754344E-02 a      1461     0    59     1    11
 -1.8468419420044049E-01 a      1462     0    59     1    12
 -6.1083056945433860E-02 a      1463     0    59     1    13
 -1.8335820965084185E-01 a      1464     0    59     1    14
 -6.7107022227273119E-02 a      1465     0    59     1    15
 -3.1629471927835842E-02 a      1466     0    59     1    16
  6.7872658044296312E-03 a      1467     0    59     1    17
  2.0197750973400017E-01 a      1468     0    59     1    18
  1.8874775643336378E-01 a      1469     0    59     1    19
  2.7810328348458837E-02 a      1470     0    59     1    20
  4.6517336051923250E-02 a      1471     0    59     1    21
 -9.9540389816211633E-02 a      1472     0    59     1    22
  7.3681748353577967E-03 a      1473     0    59     1    23
  1.4541183442076380E-01 a      1474     0    59     1    24
 -3.8921516998041888E-02 a      1475     0    59     1    25
 -5.7521249285002747E-02 a      1476     0    60     1     1
  7.6179515212758592E-02 a      1477     0    60     1     2
  1.2857691330282601E-02 a      1478     0    60     1     3
  6.2141935540765822E-03 a      1479     0    60     1     4
  8.2824153354044208E-02 a      1480     0    60     1     5
 -3.8831073979606862E-02 a      1481     0    60     1     6
 -5.5931316745246554E-02 a      1482     0    60     1     7
 -1.0811633458585336E-01 a      1483     0    60     1     8
  7.0639961033463483E-02 a      1484     0    60     1     9
 -1.9121493080984339E-01 a      1485     0    60     1    10
 -7.9076465240901339E-02 a      1486     0    60     1    11
  6.1048527215832482E-02 a      1487     0    60     1    12
  1.5568072977444458E-01 a      1488     0    60     1    13
 -3.6542090008806163E-02 a      1489     0    60     1    14
  1.3273046729641547E-01 a      1490     0    60     1    15
  8.8682763211945986E-02 a      1491     0    60     1    16
  2.2160242245212344E-02 a      1492     0    60     1    17
 -4.8838344574006501E-02 a      1493     0    60     1    18
  3.3224765352910073E-02 a      1494     0    60     1    19
 -5.8678462919796856E-03 a      1495     0    60     1    20
 -2.8641470354109341E-02 a      1496     0    60     1    21
 -1.2764970836647546E-01 a      1497     0    60     1    22
  9.5920274291122626E-02 a      1498     0    60     1    23
 -1.5009929390931620E-01 a      1499     0    60     1    24
  2.5001368934097979E-02 a      1500     0    60     1    25
  1.4076679528198847E-02 a      1501     0    61     1     1
  1.0563299219288631E-01 a      1502     0    61     1     2
 -1.7775905060387873E-01 a      1503     0    61     1     3
  4.8354566010758743E-02 a      1504     0    61     1     4
 -8.0072271153558052E-03 a      1505     0    61     1     5
  1.1430642333327197E-01 a      1506     0    61     1     6
  6.2688263879539098E-04 a      1507     0    61     1     7
 -2.6775869116974476E-03 a      1508     0    61     1     8
 -1.3146556733623999E-02 a      1509     0    61     1     9
  8.6465795768056429E-03 a      1510     0    61     1    10
 -3.4622867108634214E-02 a      1511     0    61     1    11
  1.7259363284526716E-01 a      1512     0    61     1    12
  6.7019677051007184E-02 a      1513     0    61     1    13
 -7.6985153844108853E-02 a      1514     0    61     1    14
 -2.3389145255896129E-01 a      1515     0    61     1    15
 -8.5781566439259355E-02 a      1516     0    61     1    16
  8.2449149311960263E-02 a      1517     0    61     1    17
 -2.2842387652708296E-01 a      1518     0    61     1    18
 -1.2157574658624486E-01 a      1519     0    61     1    19
  3.1516635483914132E-02 a      1520     0    61     1    20
 -6.2595013665925722E-02 a      1521     0    61     1    21
  1.4834455452778358E-01 a      1522     0    61     1    22
 -5.6267993886299862E-02 a      1523     0    61     1    23
  9.5857817833264622E-02 a      1524     0    61     1    24
 -4.0871760563508656E-02 a      1525     0    61     1    25
  3.9879909377049341E-02 a      1526     0    62     1     1
 -1.1661536582027061E-01 a      1527     0    62     1     2
  1.6974211678919776E-01 a      1528     0    62     1     3
  6.4073127971822574E-02 a      1529     0    62     1     4
 -5.4762798441564266E-02 a      1530     0    62     1     5
  8.2625583080349037E-04 a      1531     0    62     1     6
 -2.0411913834226850E-03 a      1532     0    62     1     7
  1.1376645783016337E-01 a      1533     0    62     1     8
  1.3791712084050894E-01 a      1534     0    62     1     9
 -9.0490212118446212E-02 a      1535     0    62     1    10
  1.0037783669450408E-01 a      1536     0    62     1    11
 -2.0916926752469502E-02 a      1537     0    62     1    12
 -9.2221965349557664E-02 a      1538     0    62     1    13
  1.6328060537709960E-01 a      1539     0    62     1    14
 -8.5139813448868021E-02 a      1540     0    62     1    15
  1.2868985586932333E-01 a      1541     0    62     1    16
 -3.9963476504337146E-02 a      1542     0    62     1    17
  5.3197629149339336E-02 a      1543     0    62     1    18
  1.6358859084687624E-01 a      1544     0    62     1    19
  3.0582784489422504E-02 a      1545     0    62     1    20
  1.6672896874997872E-01 a      1546     0    62     1    21
  9.1118802146537115E-02 a      1547     0    62     1    22
  8.4466916745968387E-02 a      1548     0    62     1    23
  9.0485691457771994E-02 a      1549     0    62     1    24
  1.1894213437135462E-01 a      1550     0    62     1    25
 -6.0367357058594036E-02 a      1551     0    63     1     1
  8.5331708228033945E-02 a      1552     0    63     1     2
 -1.2323941956335437E-01 a      1553     0    63     1     3
  7.9452587022729976E-02 a      1554     0    63     1     4
  1.7784780037730858E-03 a      1555     0    63     1     5
 -2.3820908096827017E-02 a      1556     0    63     1     6
  9.9810236025072011E-02 a      1557     0    63     1     7
 -8.5413687670232497E-02 a      1558     0    63     1     8
 -1.8249444659792713E-01 a      1559     0    63     1     9
  9.2354523244191827E-02 a      1560     0    63     1    10
  9.6722528390088006E-02 a      1561     0    63     1    11
  3.7839323032761918E-03 a      1562     0    63     1    12
  4.5146623435009255E-02 a      1563     0    63     1    13
 -1.6218405466373950E-01 a      1564     0    63     1    14
 -1.5321696299716306E-01 a      1565     0    63     1    15
 -1.3812708494863317E-02 a      1566     0    63     1    16
 -1.4106414405164741E-01 a      1567     0    63     1    17
 -4.0246940061456404E-02 a      1568     0    63     1    18
  2.2567584373152505E-01 a      1569     0    63     1    19
  2.6199695577540982E-02 a      1570     0    63     1    20
  1.7270000766657717E-01 a      1571     0    63     1    21
 -2.9819381574382692E-01 a      1572     0    63     1    22
  1.6773351690750091E-01 a      1573     0    63     1    23
 -2.9964347486867819E-02 a      1574     0    63     1    24
 -1.7658878837412319E-02 a      1575     0    63     1    25
  5.2681508024508640E-02 a      1576     0    64     1     1
 -1.4462732939696046E-01 a      1577     0    64     1     2
 -5.4210936226520262E-02 a      1578     0    64     1     3
  6.0072073483855674E-02 a      1579     0    64     1     4
  3.7159703196961436E-02 a      1580     0    64     1     5
 -2.8854186147403107E-02 a      1581     0    64     1     6
 -6.4420575467110386E-02 a      1582     0    64     1     7
  3.0759485735082581E-02 a      1583     0    64     1     8
 -8.2975234020896099E-02 a      1584     0    64     1     9
