################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  3.4687365231055856E-01 a      1068     0    43     1    18
 -4.9367833477845131E-02 a      1069     0    43     1    19
 -8.3713081679465687E-02 a      1070     0    43     1    20
 -4.7210555091188496E-02 a      1071     0    43     1    21
  1.6071654921785205E-02 a      1072     0    43     1    22
 -9.2567674834178834E-04 a      1073     0    43     1    23
  5.9053502541193410E-02 a      1074     0    43     1    24
 -1.8581554597737360E-01 a      1075     0    43     1    25
  1.1832316201915592E-01 a      1076     0    44     1     1
  3.2731607720134018E-02 a      1077     0    44     1     2
  1.5908417756950763E-01 a      1078     0    44     1     3
  3.8731049466467708E-02 a      1079     0    44     1     4
  2.1485390277841326E-01 a      1080     0    44     1     5
  3.2873995016354969E-02 a      1081     0    44     1     6
  1.5409348257772504E-01 a      1082     0    44     1     7
  1.4840038082305707E-01 a      1083     0    44     1     8
  3.9970805722312000E-03 a      1084     0    44     1     9
 -1.7739325557132027E-01 a      1085     0    44     1    10
 -6.8852418278875357E-03 a      1086     0    44     1    11
 -7.4844231433255110E-02 a      1087     0    44     1    12
  2.2291745067714208E-03 a      1088     0    44     1    13
  3.1793589636022390E-01 a      1089     0    44     1    14
  1.3428732414739167E-01 a      1090     0    44     1    15
  1.5305489000051398E-01 a      1091     0    44     1    16
 -6.7425032270460594E-02 a      1092     0    44     1    17
  1.0913070138193544E-01 a      1093     0    44     1    18
  2.2497763375036270E-01 a      1094     0    44     1    19
 -2.0767364493055055E-02 a      1095     0    44     1    20
 -3.0845604043378657E-02 a      1096     0    44     1    21
 -6.9815302708814586E-02 a      1097     0    44     1    22
 -1.2363520945256092E-01 a      1098     0    44     1    23
 -6.6266991865112881E-02 a      1099     0    44     1    24
 -9.7425762676988256E-02 a      1100     0    44     1    25
  1.9668623918971889E-01 a      1101     0    45     1     1
 -2.3112497890655426E-01 a      1102     0    45     1     2
 -2.1491990756321624E-01 a      1103     0    45     1     3
  3.2345352806915265E-02 a      1104     0    45     1     4
 -1.4772085719723768E-01 a      1105     0    45     1     5
  9.2675375863223164E-02 a      1106     0    45     1     6
  2.6177315120487002E-02 a      1107     0    45     1     7
  8.8707736242883889E-02 a      1108     0    45     1     8
  2.1693106944461856E-02 a      1109     0    45     1     9
  2.7263816262215029E-01 a      1110     0    45     1    10
  9.6589871620088155E-02 a      1111     0    45     1    11
  9.1175602431596156E-02 a      1112     0    45     1    12
  1.1962733641175767E-01 a      1113     0    45     1    13
 -9.1688862145181030E-02 a      1114     0    45     1    14
 -3.6033468163260468E-01 a      1115     0    45     1    15
  2.5906549470598195E-01 a      1116     0    45     1    16
  5.9292487273784542E-02 a      1117     0    45     1    17
  6.4327294246607880E-02 a      1118     0    45     1    18
 -8.3128404915846763E-02 a      1119     0    45     1    19
  5.0168780581423926E-02 a      1120     0    45     1    20
  1.2637174816571448E-01 a      1121     0    45     1    21
 -7.0949950467392553E-02 a      1122     0    45     1    22
  1.2584508995609053E-01 a      1123     0    45     1    23
  7.0864224831823155E-02 a      1124     0    45     1    24
 -1.8409866974340203E-01 a      1125     0    45     1    25
  5.6059078205752694E-03 a      1126     0    46     1     1
  7.3271993056339052E-02 a      1127     0    46     1     2
  3.4465513943664254E-02 a      1128     0    46     1     3
  4.9993416167922362E-02 a      1129     0    46     1     4
 -6.4389806416425055E-02 a      1130     0    46     1     5
 -3.4376205306032734E-02 a      1131     0    46     1     6
  2.5076031503151780E-01 a      1132     0    46     1     7
 -1.4188080659932831E-01 a      1133     0    46     1     8
  2.2132285597586715E-01 a      1134     0    46     1     9
 -1.5037187930904000E-01 a      1135     0    46     1    10
 -3.5215461880743322E-02 a      1136     0    46     1    11
  4.0918029078563989E-03 a      1137     0    46     1    12
 -9.7590177877050432E-02 a      1138     0    46     1    13
 -6.3909851828682362E-02 a      1139     0    46     1    14
  2.4905544283108261E-01 a      1140     0    46     1    15
  9.7722759244790236E-02 a      1141     0    46     1    16
  1.3633085517535479E-01 a      1142     0    46     1    17
 -1.8773327082267474E-01 a      1143     0    46     1    18
  1.9569390077741680E-01 a      1144     0    46     1    19
 -1.5434781247872037E-01 a      1145     0    46     1    20
  1.0714727972091047E-02 a      1146     0    46     1    21
 -3.4902639053953036E-02 a      1147     0    46     1    22
 -1.3921788584765411E-02 a      1148     0    46     1    23
  1.7624403155895450E-02 a      1149     0    46     1    24
  8.7312505189169887E-02 a      1150     0    46     1    25
  1.2763870663166013E-01 a      1151     0    47     1     1
  2.2615011306530798E-02 a      1152     0    47     1     2
  3.5204849238974836E-03 a      1153     0    47     1     3
  2.7610850869075072E-02 a      1154     0    47     1     4
 -1.9935279206531039E-02 a      1155     0    47     1     5
  3.0835152604080394E-02 a      1156     0    47     1     6
 -8.5041997113682544E-02 a      1157     0    47     1     7
 -5.7170840047489069E-02 a      1158     0    47     1     8
 -1.9813748315885390E-02 a      1159     0    47     1     9
  3.5550081336525638E-02 a      1160     0    47     1    10
  1.8927700752558625E-02 a      1161     0    47     1    11
 -1.0217041567362915E-03 a      1162     0    47     1    12
  1.4681222520239699E-02 a      1163     0    47     1    13
 -1.7703933597189517E-01 a      1164     0    47     1    14
 -1.7114794173895989E-01 a      1165     0    47     1    15
  2.9815685380065245E-02 a      1166     0    47     1    16
  2.0481197276839685E-01 a      1167     0    47     1    17
  5.6310701420296694E-03 a      1168     0    47     1    18
  3.5535824271409971E-02 a      1169     0    47     1    19
  4.2522053424474335E-02 a      1170     0    47     1    20
  6.9238467126601283E-02 a      1171     0    47     1    21
  2.8758983570285054E-02 a      1172     0    47     1    22
  1.5303061175400557E-02 a      1173     0    47     1    23
 -2.1334281351128231E-02 a      1174     0    47     1    24
  1.0683873855780751E-01 a      1175     0    47     1    25
  2.9969032549841845E-02 a      1176     0    48     1     1
  1.3013762676041771E-01 a      1177     0    48     1     2
 -8.1859869841955119E-02 a      1178     0    48     1     3
 -3.3317632243481644E-02 a      1179     0    48     1     4
  7.5413651197308321E-02 a      1180     0    48     1     5
 -2.5397343368081561E-02 a      1181     0    48     1     6
  1.6315754497269966E-01 a      1182     0    48     1     7
  1.1955202396210288E-03 a      1183     0    48     1     8
 -7.5885942491810951E-02 a      1184     0    48     1     9
 -7.3525192330242434E-02 a      1185     0    48     1    10
 -6.7329573803431325E-02 a      1186     0    48     1    11
 -5.6505805333311614E-02 a      1187     0    48     1    12
 -9.0934614828690041E-03 a      1188     0    48     1    13
  3.9207662611495067E-02 a      1189     0    48     1    14
 -9.3035365151422439E-02 a      1190     0    48     1    15
  7.2120557941604713E-02 a      1191     0    48     1    16
 -1.6602342117718397E-01 a      1192     0    48     1    17
  9.8518945693634244E-02 a      1193     0    48     1    18
 -6.8962374594200307E-02 a      1194     0    48     1    19
  1.3168251816325996E-01 a      1195     0    48     1    20
 -6.3357848921542462E-02 a      1196     0    48     1    21
 -8.0290573414795799E-02 a      1197     0    48     1    22
 -1.4117778477647100E-01 a      1198     0    48     1    23
 -5.3152435187348974E-02 a      1199     0    48     1    24
 -2.0312616708815975E-01 a      1200     0    48     1    25
 -7.8058524782861323E-03 a      1201     0    49     1     1
 -3.1130489322550654E-03 a      1202     0    49     1     2
  2.8638217690959398E-02 a      1203     0    49     1     3
  8.1894792330128641E-02 a      1204     0    49     1     4
 -1.0876898846463776E-01 a      1205     0    49     1     5
 -2.2113160513127277E-02 a      1206     0    49     1     6
  1.1822509346931426E-02 a      1207     0    49     1     7
 -6.0358098068858161E-02 a      1208     0    49     1     8
 -4.3238715886826920E-03 a      1209     0    49     1     9
 -4.8753698777969257E-02 a      1210     0    49     1    10
  2.5179337249234327E-02 a      1211     0    49     1    11
  2.6345747413662444E-02 a      1212     0    49     1    12
  4.6715856125982606E-02 a      1213     0    49     1    13
 -1.8605895790561183E-02 a      1214     0    49     1    14
  8.9695558040534015E-02 a      1215     0    49     1    15
  1.1635426661060207E-01 a      1216     0    49     1    16
  9.4413700291959002E-02 a      1217     0    49     1    17
 -1.0903041618522327E-01 a      1218     0    49     1    18
  1.2727529531544274E-01 a      1219     0    49     1    19
 -1.4730710706699357E-01 a      1220     0    49     1    20
 -1.0437653702332955E-01 a      1221     0    49     1    21
  2.9329378273067037E-02 a      1222     0    49     1    22
 -3.3124065070146001E-02 a      1223     0    49     1    23
 -5.4446833053146465E-03 a      1224     0    49     1    24
  5.2378536958965570E-02 a      1225     0    49     1    25
  4.5599155440264029E-02 a      1226     0    50     1     1
 -1.6788737867832756E-01 a      1227     0    50     1     2
 -1.4865996850249173E-02 a      1228     0    50     1     3
  2.3156223174660370E-01 a      1229     0    50     1     4
  1.3481066092593599E-01 a      1230     0    50     1     5
 -1.5148627659982550E-01 a      1231     0    50     1     6
 -9.5313979887688666E-02 a      1232     0    50     1     7
 -2.9389031311918024E-01 a      1233     0    50     1     8
 -5.7843056908764368E-03 a      1234     0    50     1     9
 -1.5345147750496033E-01 a      1235     0    50     1    10
  6.6093442899057331E-02 a      1236     0    50     1    11
 -5.9925683173620688E-02 a      1237     0    50     1    12
  3.1988801675147943E-01 a      1238     0    50     1    13
  1.0698407612165645E-01 a      1239     0    50     1    14
  7.8871901133299671E-02 a      1240     0    50     1    15
  2.8107142072634339E-01 a      1241     0    50     1    16
 -1.7165827894905054E-02 a      1242     0    50     1    17
  2.4474275617043087E-02 a      1243     0    50     1    18
 -9.4530082277979356E-03 a      1244     0    50     1    19
 -1.5126344254542853E-01 a      1245     0    50     1    20
  1.6313927424514891E-02 a      1246     0    50     1    21
  4.9324753684783965E-02 a      1247     0    50     1    22
  5.1310942640235606E-02 a      1248     0    50     1    23
  3.4387819194838569E-02 a      1249     0    50     1    24
  1.7435207554449342E-02 a      1250     0    50     1    25
  1.3843434799620094E-01 a      1251     0    51     1     1
  3.7575303026978901E-01 a      1252     0    51     1     2
 -2.4346430953501627E-01 a      1253     0    51     1     3
 -1.6335884278998703E-03 a      1254     0    51     1     4
 -4.0158811530133814E-02 a      1255     0    51     1     5
  1.1769152193628717E-01 a      1256     0    51     1     6
 -1.1252942797791382E-01 a      1257     0    51     1     7
  4.7101584487380371E-01 a      1258     0    51     1     8
  2.1049622020161141E-01 a      1259     0    51     1     9
  2.1032291949241227E-01 a      1260     0    51     1    10
  1.0155918986620220E-01 a      1261     0    51     1    11
 -7.8455551271488372E-02 a      1262     0    51     1    12
  2.1464245928992270E-01 a      1263     0    51     1    13
 -1.0241253297968711E-01 a      1264     0    51     1    14
 -2.7641839103791455E-01 a      1265     0    51     1    15
  3.8910447226129918E-01 a      1266     0    51     1    16
 -1.8869545665832504E-01 a      1267     0    51     1    17
 -1.9458742852087671E-01 a      1268     0    51     1    18
 -1.4524021921410313E-01 a      1269     0    51     1    19
  3.4562466785737916E-01 a      1270     0    51     1    20
  4.4654429066427165E-01 a      1271     0    51     1    21
  4.4438183900867206E-01 a      1272     0    51     1    22
  4.7257074017157653E-02 a      1273     0    51     1    23
 -1.2645792341384417E-02 a      1274     0    51     1    24
  3.8303978162579390E-02 a      1275     0    51     1    25
 -1.7485577539910371E-01 a      1276     0    52     1     1
 -4.6622505086866756E-01 a      1277     0    52     1     2
 -1.9060957726808109E-01 a      1278     0    52     1     3
  1.5049496405370597E-01 a      1279     0    52     1     4
  2.0326135355615058E-01 a      1280     0    52     1     5
 -5.7450735256274421E-02 a      1281     0    52     1     6
 -6.3111227191163272E-02 a      1282     0    52     1     7
 -1.5043598512840775E-01 a      1283     0    52     1     8
 -1.9573386892450462E-01 a      1284     0    52     1     9
 -4.9900137647488008E-01 a      1285     0    52     1    10
 -2.9121979419198341E-01 a      1286     0    52     1    11
  9.7451198987534363E-02 a      1287     0    52     1    12
  3.5427250623430884E-01 a      1288     0    52     1    13
 -1.7861420846715875E-01 a      1289     0    52     1    14
  9.0203493836121376E-02 a      1290     0    52     1    15
 -2.3927845848651089E-01 a      1291     0    52     1    16
  5.7307766058224974E-01 a      1292     0    52     1    17
  1.4541690898592682E-01 a      1293     0    52     1    18
 -1.7339189979054367E-01 a      1294     0    52     1    19
  3.9428627962942653E-01 a      1295     0    52     1    20
 -7.3945123469364521E-02 a      1296     0    52     1    21
 -9.5418521727097905E-01 a      1297     0    52     1    22
  1.9316563403631237E-01 a      1298     0    52     1    23
 -3.6781097793288020E-01 a      1299     0    52     1    24
 -1.3140414383532747E-01 a      1300     0    52     1    25
  1.7182496023477264E-01 a      1301     0    53     1     1
  3.9234279790514526E-01 a      1302     0    53     1     2
 -3.2498318863993519E-01 a      1303     0    53     1     3
 -7.4844124069288670E-02 a      1304     0    53     1     4
  1.3410393662243278E-01 a      1305     0    53     1     5
 -1.1900351117551795E-01 a      1306     0    53     1     6
 -2.9636999063178127E-01 a      1307     0    53     1     7
  2.7097668691897658E-01 a      1308     0    53     1     8
 -7.2116580253371781E-02 a      1309     0    53     1     9
  1.4685735518859522E-01 a      1310     0    53     1    10
  3.3231117892026862E-01 a      1311     0    53     1    11
  6.5375436549755431E-02 a      1312     0    53     1    12
  2.0179523641418620E-01 a      1313     0    53     1    13
  2.0008664559478351E-01 a      1314     0    53     1    14
  7.5338439891423609E-02 a      1315     0    53     1    15
 -6.2538435214785748E-02 a      1316     0    53     1    16
 -1.7241686022446284E-01 a      1317     0    53     1    17
 -1.9271069567299295E-01 a      1318     0    53     1    18
 -1.3176010817917014E-01 a      1319     0    53     1    19
  1.2457556502882770E-01 a      1320     0    53     1    20
  4.8263434229001298E-02 a      1321     0    53     1    21
  8.6856079827824006E-02 a      1322     0    53     1    22
 -8.4620360817226300E-04 a      1323     0    53     1    23
 -1.1605632217803784E-01 a      1324     0    53     1    24
  1.4473145958092412E-01 a      1325     0    53     1    25
 -9.6180976012904332E-02 a      1326     0    54     1     1
  2.4493677988854407E-02 a      1327     0    54     1     2
  1.2717109901667897E-01 a      1328     0    54     1     3
  8.9455261237222042E-02 a      1329     0    54     1     4
 -2.0990821194710349E-01 a      1330     0    54     1     5
 -1.3911080527758138E-01 a      1331     0    54     1     6
 -3.8961138424834013E-01 a      1332     0    54     1     7
  1.9407240050420807E-01 a      1333     0    54     1     8
 -2.6975404016266885E-01 a      1334     0    54     1     9
 -7.1973919642285292E-02 a      1335     0    54     1    10
  8.2991667884483089E-02 a      1336     0    54     1    11
 -7.6896424481853007E-02 a      1337     0    54     1    12
 -5.9134082252039019E-02 a      1338     0    54     1    13
  1.8750586139626066E-01 a      1339     0    54     1    14
 -1.3018513725298669E-02 a      1340     0    54     1    15
 -1.6346164299893276E-01 a      1341     0    54     1    16
  2.5430858579038257E-01 a      1342     0    54     1    17
 -2.6420312355728459E-01 a      1343     0    54     1    18
 -2.1259199423462399E-01 a      1344     0    54     1    19
  9.0587682088521845E-02 a      1345     0    54     1    20
  8.0422254265552051E-02 a      1346     0    54     1    21
  3.5302776710962713E-02 a      1347     0    54     1    22
  3.5049687541887686E-01 a      1348     0    54     1    23
 -1.4759645791136902E-01 a      1349     0    54     1    24
  5.5242069564000358E-02 a      1350     0    54     1    25
 -1.4965716665468573E-01 a      1351     0    55     1     1
  2.6504044024477147E-01 a      1352     0    55     1     2
  9.9285906767940676E-02 a      1353     0    55     1     3
  1.2628137518964402E-01 a      1354     0    55     1     4
  4.7378755803790618E-01 a      1355     0    55     1     5
  6.5432063784801070E-02 a      1356     0    55     1     6
 -1.3896660156146690E-01 a      1357     0    55     1     7
 -1.1547676830994212E-01 a      1358     0    55     1     8
 -4.7327129461245107E-02 a      1359     0    55     1     9
 -8.9060737302016565E-02 a      1360     0    55     1    10
 -1.2680993797992088E-01 a      1361     0    55     1    11
 -9.7926204020260824E-02 a      1362     0    55     1    12
 -1.3506962845257922E-01 a      1363     0    55     1    13
  6.9773794364097572E-02 a      1364     0    55     1    14
  2.8983097724598966E-01 a      1365     0    55     1    15
 -3.1099957664856881E-01 a      1366     0    55     1    16
 -2.9142386074746973E-01 a      1367     0    55     1    17
 -1.3295301398518530E-01 a      1368     0    55     1    18
  1.6961546890534257E-01 a      1369     0    55     1    19
 -4.8858351304780667E-02 a      1370     0    55     1    20
 -4.0741209695662561E-01 a      1371     0    55     1    21
  1.7039540326944050E-01 a      1372     0    55     1    22
 -2.8888278285038699E-01 a      1373     0    55     1    23
  3.6342126667088172E-02 a      1374     0    55     1    24
  2.7920458794766598E-02 a      1375     0    55     1    25
 -4.6990621673328091E-02 a      1376     0    56     1     1
 -5.2455186566644878E-02 a      1377     0    56     1     2
  1.5865176146334187E-01 a      1378     0    56     1     3
 -6.0579987913278576E-03 a      1379     0    56     1     4
  1.1291672418316905E-01 a      1380     0    56     1     5
  2.6020235783846180E-01 a      1381     0    56     1     6
 -1.5926574796278421E-02 a      1382     0    56     1     7
  3.1419526253020922E-03 a      1383     0    56     1     8
 -8.5764003978649486E-02 a      1384     0    56     1     9
  2.5074521547646660E-02 a      1385     0    56     1    10
 -1.5616377657986932E-01 a      1386     0    56     1    11
  5.6971160350645048E-02 a      1387     0    56     1    12
  1.5010609242003281E-01 a      1388     0    56     1    13
 -2.0237068308266801E-01 a      1389     0    56     1    14
 -1.7057505876366946E-01 a      1390     0    56     1    15
  1.4112583503405216E-01 a      1391     0    56     1    16
  1.0019355023755394E-01 a      1392     0    56     1    17
  1.6241117189704168E-01 a      1393     0    56     1    18
 -2.0962666258968837E-01 a      1394     0    56     1    19
 -3.2327837998919598E-02 a      1395     0    56     1    20
 -1.3278732178198648E-02 a      1396     0    56     1    21
 -7.7283498387333810E-02 a      1397     0    56     1    22
  2.0189470942415598E-02 a      1398     0    56     1    23
  7.0702390985969574E-02 a      1399     0    56     1    24
 -2.7447794697476691E-01 a      1400     0    56     1    25
 -1.3297234480802286E-01 a      1401     0    57     1     1
 -1.1380095654046300E-01 a      1402     0    57     1     2
 -1.5574267641806516E-01 a      1403     0    57     1     3
  7.6524714591731269E-02 a      1404     0    57     1     4
  1.4830590825097897E-01 a      1405     0    57     1     5
 -4.8935457766281353E-02 a      1406     0    57     1     6
 -1.0585900139308863E-01 a      1407     0    57     1     7
  1.4676682274974426E-01 a      1408     0    57     1     8
 -9.9154173483691783E-03 a      1409     0    57     1     9
  2.2862271167859015E-02 a      1410     0    57     1    10
 -1.4418051799224793E-01 a      1411     0    57     1    11
  9.7001049962989222E-02 a      1412     0    57     1    12
  3.8657094727075653E-02 a      1413     0    57     1    13
  1.0715273689787183E-01 a      1414     0    57     1    14
  9.1606928061804663E-02 a      1415     0    57     1    15
  9.8415149216745323E-02 a      1416     0    57     1    16
 -3.3023821396025510E-01 a      1417     0    57     1    17
 -4.1184067457564297E-02 a      1418     0    57     1    18
 -1.8797324102156804E-01 a      1419     0    57     1    19
 -4.4754780838563539E-03 a      1420     0    57     1    20
 -1.7157520448459651E-01 a      1421     0    57     1    21
  1.8208123423964762E-02 a      1422     0    57     1    22
 -4.7142427244724984E-02 a      1423     0    57     1    23
  3.7488099290424030E-03 a      1424     0    57     1    24
  6.4159987022720091E-02 a      1425     0    57     1    25
  2.4328349049241811E-02 a      1426     0    58     1     1
 -1.3201702862112477E-01 a      1427     0    58     1     2
 -2.6220255240663867E-03 a      1428     0    58     1     3
  2.0142252577318065E-01 a      1429     0    58     1     4
 -2.2595075469349055E-02 a      1430     0    58     1     5
 -2.8746169891764557E-02 a      1431     0    58     1     6
 -9.3147380979869007E-02 a      1432     0    58     1     7
 -3.8889405185222853E-02 a      1433     0    58     1     8
  1.0977862005902281E-01 a      1434     0    58     1     9
  4.7338641614147317E-02 a      1435     0    58     1    10
  1.3311228490110549E-01 a      1436     0    58     1    11
  2.1009197299629228E-02 a      1437     0    58     1    12
  2.8185143293353934E-02 a      1438     0    58     1    13
  1.2789571702387934E-02 a      1439     0    58     1    14
  7.3007903585296713E-02 a      1440     0    58     1    15
 -3.8573796367413433E-02 a      1441     0    58     1    16
  2.6805367160995019E-01 a      1442     0    58     1    17
 -3.8175881231618310E-02 a      1443     0    58     1    18
  9.6557423228064251E-02 a      1444     0    58     1    19
 -2.0015028164936877E-01 a      1445     0    58     1    20
 -8.2982431972891315E-03 a      1446     0    58     1    21
  1.3064585197685913E-01 a      1447     0    58     1    22
  1.0435913125851949E-01 a      1448     0    58     1    23
 -2.7680522793350343E-02 a      1449     0    58     1    24
 -1.3773528844073718E-01 a      1450     0    58     1    25
  4.6359607290892550E-02 a      1451     0    59     1     1
 -8.8155517243636836E-02 a      1452     0    59     1     2
  1.3125483322238918E-01 a      1453     0    59     1     3
 -1.1398513857192328E-02 a      1454     0    59     1     4
  1.8605167332968001E-01 a      1455     0    59     1     5
 -7.1906583815985843E-03 a      1456     0    59     1     6
 -1.8062283065560619E-01 a      1457     0    59     1     7
  1.6703779793279089E-01 a      1458     0    59     1     8
  2.3405426537079759E-03 a      1459     0    59     1     9
 -5.2593256707230467E-02 a      1460     0    59     1    10
 -7.4208750186503122E-02 a      1461     0    59     1    11
 -2.3491032452776232E-02 a      1462     0    59     1    12
  4.9493596532471040E-02 a      1463     0    59     1    13
  1.1152598544107289E-01 a      1464     0    59     1    14
 -2.4367480577499791E-02 a      1465     0    59     1    15
 -1.3013056812970231E-01 a      1466     0    59     1    16
  1.2273052135190114E-01 a      1467     0    59     1    17
  2.0785158354018315E-01 a      1468     0    59     1    18
 -1.5572344440978131E-01 a      1469     0    59     1    19
  4.4614114450970521E-02 a      1470     0    59     1    20
  9.0617662058611326E-02 a      1471     0    59     1    21
 -5.6104692825140717E-02 a      1472     0    59     1    22
  6.0429928535769041E-02 a      1473     0    59     1    23
 -1.1769108937042425E-01 a      1474     0    59     1    24
  6.7420176341768084E-02 a      1475     0    59     1    25
 -5.9355502885548687E-02 a      1476     0    60     1     1
 -3.4366226117253984E-02 a      1477     0    60     1     2
 -1.3609387116784916E-01 a      1478     0    60     1     3
 -2.0098962371493834E-02 a      1479     0    60     1     4
  1.2002446847048149E-02 a      1480     0    60     1     5
  8.4490936320736537E-02 a      1481     0    60     1     6
 -2.2609864935009352E-01 a      1482     0    60     1     7
  1.7563242382212341E-01 a      1483     0    60     1     8
  1.4273618029576429E-01 a      1484     0    60     1     9
  3.5089910071260007E-03 a      1485     0    60     1    10
  1.1152335674472276E-01 a      1486     0    60     1    11
  2.4329853833725747E-02 a      1487     0    60     1    12
 -1.2652511664151020E-01 a      1488     0    60     1    13
  9.5878930414525179E-02 a      1489     0    60     1    14
  4.7109652472358314E-02 a      1490     0    60     1    15
  3.4031627691482130E-02 a      1491     0    60     1    16
 -1.1266720794237571E-03 a      1492     0    60     1    17
  8.3138612539638237E-02 a      1493     0    60     1    18
  9.2265157362485598E-02 a      1494     0    60     1    19
  8.7105579457996560E-02 a      1495     0    60     1    20
  2.7671295506117861E-02 a      1496     0    60     1    21
 -3.9262596210632800E-02 a      1497     0    60     1    22
 -2.4519148092176621E-01 a      1498     0    60     1    23
 -1.0094714306439584E-01 a      1499     0    60     1    24
 -1.0132902136499411E-01 a      1500     0    60     1    25
 -7.5831571764775715E-02 a      1501     0    61     1     1
 -8.2900789764302263E-02 a      1502     0    61     1     2
  1.1478503570647289E-01 a      1503     0    61     1     3
 -2.5256932698566298E-01 a      1504     0    61     1     4
  3.0491333515535912E-02 a      1505     0    61     1     5
  7.2623138336243790E-03 a      1506     0    61     1     6
  1.5088803628771433E-01 a      1507     0    61     1     7
 -6.2150228664715056E-02 a      1508     0    61     1     8
 -1.9073155953950663E-01 a      1509     0    61     1     9
  6.7630408122785035E-02 a      1510     0    61     1    10
  1.4881140323694300E-01 a      1511     0    61     1    11
 -2.3726190595876151E-01 a      1512     0    61     1    12
 -3.6604629638117292E-01 a      1513     0    61     1    13
  1.8967841518344502E-02 a      1514     0    61     1    14
 -6.7198645252453004E-02 a      1515     0    61     1    15
 -3.7942701255571053E-02 a      1516     0    61     1    16
 -4.9491302957437344E-01 a      1517     0    61     1    17
 -4.5187015074885782E-02 a      1518     0    61     1    18
  2.7926616159927070E-01 a      1519     0    61     1    19
 -8.6051449863304805E-02 a      1520     0    61     1    20
 -2.2549172622636535E-01 a      1521     0    61     1    21
 -1.6703902763461877E-02 a      1522     0    61     1    22
  4.7799762284842923E-02 a      1523     0    61     1    23
  3.4747909176932984E-01 a      1524     0    61     1    24
  2.5991708863800400E-01 a      1525     0    61     1    25
 -9.9547508769685836E-02 a      1526     0    62     1     1
 -1.6972551412507789E-01 a      1527     0    62     1     2
 -1.7376383648369834E-01 a      1528     0    62     1     3
  2.3722180929635156E-02 a      1529     0    62     1     4
  4.4907675914700483E-02 a      1530     0    62     1     5
 -1.4307910357448013E-04 a      1531     0    62     1     6
  2.4174679838597402E-01 a      1532     0    62     1     7
 -1.4186802561744347E-01 a      1533     0    62     1     8
  1.4797974417926682E-01 a      1534     0    62     1     9
 -2.7825682002158240E-02 a      1535     0    62     1    10
 -1.3393620696664435E-02 a      1536     0    62     1    11
  1.1613964654047666E-01 a      1537     0    62     1    12
  1.2534309631122545E-01 a      1538     0    62     1    13
 -1.4460681080131368E-01 a      1539     0    62     1    14
 -6.5792486948048318E-02 a      1540     0    62     1    15
  3.6523975796315211E-01 a      1541     0    62     1    16
 -2.0274299753422942E-01 a      1542     0    62     1    17
  3.0029254031453564E-02 a      1543     0    62     1    18
 -3.2407148188178819E-01 a      1544     0    62     1    19
  4.1899687390961747E-02 a      1545     0    62     1    20
  5.5897993747711883E-01 a      1546     0    62     1    21
 -1.4453597439237031E-01 a      1547     0    62     1    22
 -1.2368637565970617E-01 a      1548     0    62     1    23
 -2.3836352545403652E-01 a      1549     0    62     1    24
 -1.5087316068351658E-02 a      1550     0    62     1    25
 -1.2803396368413673E-02 a      1551     0    63     1     1
  2.3473766037649912E-01 a      1552     0    63     1     2
 -1.0248224481861538E-01 a      1553     0    63     1     3
 -2.7278553330635091E-01 a      1554     0    63     1     4
 -1.0116557854137924E-01 a      1555     0    63     1     5
 -2.0930455384264673E-02 a      1556     0    63     1     6
 -3.0700919499382967E-01 a      1557     0    63     1     7
  5.3170391451988257E-02 a      1558     0    63     1     8
 -9.8693965870948391E-02 a      1559     0    63     1     9
  1.0321204690789085E-01 a      1560     0    63     1    10
  1.5096678532919902E-01 a      1561     0    63     1    11
  4.8014473629375012E-02 a      1562     0    63     1    12
 -1.3890477051567119E-02 a      1563     0    63     1    13
  2.6439583691470307E-02 a      1564     0    63     1    14
  2.0163634263638214E-01 a      1565     0    63     1    15
 -7.7873988722311382E-02 a      1566     0    63     1    16
 -1.8424199119070275E-01 a      1567     0    63     1    17
 -6.8316093750485640E-02 a      1568     0    63     1    18
  6.6821579324036706E-02 a      1569     0    63     1    19
  8.8648969867209923E-02 a      1570     0    63     1    20
 -1.3614444654728458E-01 a      1571     0    63     1    21
 -3.7707252394728386E-02 a      1572     0    63     1    22
  2.5038496169906607E-02 a      1573     0    63     1    23
 -1.0999889943443160E-01 a      1574     0    63     1    24
  3.0563487615977331E-01 a      1575     0    63     1    25
 -6.2734283773921803E-02 a      1576     0    64     1     1
 -1.1498701042367025E-02 a      1577     0    64     1     2
 -1.4193029327149548E-01 a      1578     0    64     1     3
  3.1195433549492731E-02 a      1579     0    64     1     4
 -1.3114338808945086E-01 a      1580     0    64     1     5
 -5.8467471799202891E-02 a      1581     0    64     1     6
 -6.8519674021070244E-03 a      1582     0    64     1     7
 -3.3505501488699699E-02 a      1583     0    64     1     8
 -8.7248021646220156E-02 a      1584     0    64     1     9
 -4.6802632661753617E-03 a      1585     0    64     1    10
  2.1215623711878993E-02 a      1586     0    64     1    11
