################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.5611646652732212E-01 a      1068     0    43     1    18
  1.8742062919931322E-02 a      1069     0    43     1    19
 -4.2669063567219660E-02 a      1070     0    43     1    20
 -2.2198486800664753E-03 a      1071     0    43     1    21
 -1.8717342176578405E-01 a      1072     0    43     1    22
 -2.4336731553537852E-01 a      1073     0    43     1    23
 -1.1139580560582155E-01 a      1074     0    43     1    24
  1.2249281019238356E-01 a      1075     0    43     1    25
 -1.0327582716682544E-01 a      1076     0    44     1     1
 -2.2669612874152661E-01 a      1077     0    44     1     2
 -1.0110003162880733E-01 a      1078     0    44     1     3
 -1.1178213556472165E-01 a      1079     0    44     1     4
  8.6469421943116548E-03 a      1080     0    44     1     5
  9.6000016821453329E-02 a      1081     0    44     1     6
  4.2298552735590085E-02 a      1082     0    44     1     7
 -4.8405041113872681E-03 a      1083     0    44     1     8
  2.0518045135494745E-01 a      1084     0    44     1     9
 -8.3709804242797517E-02 a      1085     0    44     1    10
 -2.2500174421925222E-02 a      1086     0    44     1    11
 -1.3682519781307109E-01 a      1087     0    44     1    12
 -1.0520417092981157E-01 a      1088     0    44     1    13
  9.0914530633929971E-02 a      1089     0    44     1    14
  7.9776186288586945E-02 a      1090     0    44     1    15
 -2.1559731694275323E-02 a      1091     0    44     1    16
 -7.3109794219658297E-02 a      1092     0    44     1    17
  6.1105861755255217E-02 a      1093     0    44     1    18
 -1.7045434474517063E-02 a      1094     0    44     1    19
  2.0200574516541908E-01 a      1095     0    44     1    20
  1.9510588619779934E-01 a      1096     0    44     1    21
 -6.6447160363954677E-02 a      1097     0    44     1    22
 -2.9179101851650363E-01 a      1098     0    44     1    23
 -1.7890265674717873E-01 a      1099     0    44     1    24
 -2.7586167995475441E-01 a      1100     0    44     1    25
 -7.1772659368284086E-02 a      1101     0    45     1     1
 -1.1400635025872413E-01 a      1102     0    45     1     2
  1.2665047382946160E-01 a      1103     0    45     1     3
  6.1685103027822097E-02 a      1104     0    45     1     4
 -1.6271787261231666E-01 a      1105     0    45     1     5
  3.2567295001369727E-02 a      1106     0    45     1     6
 -1.2596252943606245E-01 a      1107     0    45     1     7
  2.3553203396809271E-02 a      1108     0    45     1     8
 -2.7827859488316703E-01 a      1109     0    45     1     9
  2.2929690455279084E-01 a      1110     0    45     1    10
  1.9937087594563613E-01 a      1111     0    45     1    11
 -2.6968749451423085E-01 a      1112     0    45     1    12
 -3.8404145722575045E-01 a      1113     0    45     1    13
  1.1364392208240016E-01 a      1114     0    45     1    14
 -3.0098919765985912E-02 a      1115     0    45     1    15
 -2.1039761850267014E-01 a      1116     0    45     1    16
 -3.8191218964013722E-02 a      1117     0    45     1    17
 -5.1561994297946571E-04 a      1118     0    45     1    18
 -1.1612621898889418E-01 a      1119     0    45     1    19
  7.9470138342609090E-02 a      1120     0    45     1    20
  2.0647126503476948E-01 a      1121     0    45     1    21
  1.2205607382423686E-01 a      1122     0    45     1    22
  9.5209701257709778E-02 a      1123     0    45     1    23
  8.7277762054595573E-02 a      1124     0    45     1    24
  7.7895852218643938E-02 a      1125     0    45     1    25
  4.0997363018794322E-02 a      1126     0    46     1     1
 -4.0739627539671440E-02 a      1127     0    46     1     2
  2.8966931355727914E-02 a      1128     0    46     1     3
  8.8378137478993257E-02 a      1129     0    46     1     4
 -1.9922026142192900E-01 a      1130     0    46     1     5
  1.4516434029712791E-01 a      1131     0    46     1     6
  2.5946686229803029E-01 a      1132     0    46     1     7
 -2.7350740787764910E-01 a      1133     0    46     1     8
 -2.0789782174074314E-01 a      1134     0    46     1     9
 -4.8574226480429548E-02 a      1135     0    46     1    10
 -4.5524727618929992E-02 a      1136     0    46     1    11
 -4.2601887015025944E-02 a      1137     0    46     1    12
  2.4852474595744045E-01 a      1138     0    46     1    13
  3.4409799411816974E-02 a      1139     0    46     1    14
 -9.6563952430025121E-03 a      1140     0    46     1    15
 -2.3302807413149193E-01 a      1141     0    46     1    16
  8.3465849695602556E-02 a      1142     0    46     1    17
  1.7346858958970418E-01 a      1143     0    46     1    18
  1.8346816070894117E-01 a      1144     0    46     1    19
 -1.9966529735783090E-01 a      1145     0    46     1    20
 -4.7861281352125924E-02 a      1146     0    46     1    21
 -8.4195934038723309E-03 a      1147     0    46     1    22
  5.8295585506036224E-02 a      1148     0    46     1    23
  1.2607690247920444E-01 a      1149     0    46     1    24
 -4.7838954241884529E-02 a      1150     0    46     1    25
  2.4382634757069192E-02 a      1151     0    47     1     1
  1.7559382830454964E-01 a      1152     0    47     1     2
  1.8237728991075395E-03 a      1153     0    47     1     3
  2.1913998250656197E-01 a      1154     0    47     1     4
  6.8688931491808589E-02 a      1155     0    47     1     5
 -1.0343474662533940E-01 a      1156     0    47     1     6
 -2.6228791616461914E-02 a      1157     0    47     1     7
  1.7860726798654407E-02 a      1158     0    47     1     8
 -8.1760014153913103E-03 a      1159     0    47     1     9
  2.1857985991094989E-01 a      1160     0    47     1    10
  1.3847518293191075E-01 a      1161     0    47     1    11
  1.7368555729834864E-01 a      1162     0    47     1    12
  9.1783961838548367E-02 a      1163     0    47     1    13
  6.2230911388110530E-02 a      1164     0    47     1    14
  1.8370566451405192E-02 a      1165     0    47     1    15
 -1.8688096893213399E-01 a      1166     0    47     1    16
  1.6657269280800124E-01 a      1167     0    47     1    17
 -4.6031307518082952E-02 a      1168     0    47     1    18
 -3.1522457830133771E-01 a      1169     0    47     1    19
  1.0238257248209383E-01 a      1170     0    47     1    20
 -9.6593102004404088E-02 a      1171     0    47     1    21
 -4.2854611085633286E-02 a      1172     0    47     1    22
  1.2205071481710993E-01 a      1173     0    47     1    23
  9.5740796187015892E-02 a      1174     0    47     1    24
  6.4936387204840532E-02 a      1175     0    47     1    25
 -9.0560487327693104E-02 a      1176     0    48     1     1
  1.4258655105053070E-01 a      1177     0    48     1     2
  1.4167972561332814E-02 a      1178     0    48     1     3
 -2.0130638432126166E-01 a      1179     0    48     1     4
 -9.5952461677502723E-02 a      1180     0    48     1     5
 -4.0450687000520624E-02 a      1181     0    48     1     6
  1.5620117641280656E-01 a      1182     0    48     1     7
  1.5496392592142771E-01 a      1183     0    48     1     8
  3.4908982418552413E-02 a      1184     0    48     1     9
 -1.1154593719999722E-01 a      1185     0    48     1    10
 -1.0564075485833950E-01 a      1186     0    48     1    11
 -1.4600054366216839E-01 a      1187     0    48     1    12
  3.8539094252338525E-03 a      1188     0    48     1    13
 -3.2612913434748661E-02 a      1189     0    48     1    14
 -1.5330010711354644E-01 a      1190     0    48     1    15
 -4.1984619583826221E-03 a      1191     0    48     1    16
  2.1020984744644539E-01 a      1192     0    48     1    17
 -1.1068786817612185E-01 a      1193     0    48     1    18
 -7.1262051701436652E-02 a      1194     0    48     1    19
  1.3430294737627366E-01 a      1195     0    48     1    20
 -2.6651074628835033E-02 a      1196     0    48     1    21
  3.9161535932388282E-02 a      1197     0    48     1    22
 -2.6340011591687118E-01 a      1198     0    48     1    23
 -8.1737779529931359E-03 a      1199     0    48     1    24
  1.5235534846814575E-01 a      1200     0    48     1    25
 -4.3746717288829534E-02 a      1201     0    49     1     1
 -1.1565125065016274E-01 a      1202     0    49     1     2
 -5.6302344242149090E-02 a      1203     0    49     1     3
 -1.1887195788741840E-01 a      1204     0    49     1     4
  8.3771611045750774E-02 a      1205     0    49     1     5
  7.4137303069892496E-02 a      1206     0    49     1     6
 -6.1383742488358248E-02 a      1207     0    49     1     7
 -3.2564109170271409E-02 a      1208     0    49     1     8
  2.8808905243830271E-02 a      1209     0    49     1     9
  4.4356137931216282E-02 a      1210     0    49     1    10
 -2.1076593912589980E-01 a      1211     0    49     1    11
  4.2899157041574230E-02 a      1212     0    49     1    12
  1.5400986761635677E-01 a      1213     0    49     1    13
  2.0093047097350620E-02 a      1214     0    49     1    14
 -2.8582225414287312E-02 a      1215     0    49     1    15
 -2.1491029630676087E-01 a      1216     0    49     1    16
 -1.4207773330764792E-01 a      1217     0    49     1    17
 -1.2032034449037103E-01 a      1218     0    49     1    18
 -2.4866597115827591E-01 a      1219     0    49     1    19
 -1.9398998745591089E-01 a      1220     0    49     1    20
 -1.3715012152823405E-01 a      1221     0    49     1    21
 -2.2455299205934809E-01 a      1222     0    49     1    22
 -5.6281366616587135E-02 a      1223     0    49     1    23
  4.8919524251742549E-02 a      1224     0    49     1    24
 -9.0110890761514628E-02 a      1225     0    49     1    25
 -1.0836117474099993E-01 a      1226     0    50     1     1
  1.0235175405614162E-01 a      1227     0    50     1     2
  7.4631530725748810E-02 a      1228     0    50     1     3
  8.4473893838159952E-02 a      1229     0    50     1     4
  3.8687946324369921E-02 a      1230     0    50     1     5
 -5.6029692439214233E-02 a      1231     0    50     1     6
 -3.3597500261236375E-02 a      1232     0    50     1     7
 -1.6543755804256649E-01 a      1233     0    50     1     8
 -1.8276870352725124E-02 a      1234     0    50     1     9
 -1.8026014212268515E-01 a      1235     0    50     1    10
 -1.3815456469440142E-02 a      1236     0    50     1    11
 -1.6341343020644281E-01 a      1237     0    50     1    12
  4.7741126893240296E-02 a      1238     0    50     1    13
  1.6681701362035051E-01 a      1239     0    50     1    14
 -2.4254919272346458E-02 a      1240     0    50     1    15
 -2.7169662518981674E-02 a      1241     0    50     1    16
 -1.1689625808756895E-01 a      1242     0    50     1    17
 -3.0032875160734628E-02 a      1243     0    50     1    18
 -1.1557037391921864E-01 a      1244     0    50     1    19
  1.8624140184174778E-01 a      1245     0    50     1    20
 -7.8326994177768644E-02 a      1246     0    50     1    21
  1.6314628256754157E-01 a      1247     0    50     1    22
  1.8700268328348277E-01 a      1248     0    50     1    23
  2.3753932896793398E-02 a      1249     0    50     1    24
  6.7441489375750424E-02 a      1250     0    50     1    25
  1.3026423851957478E-01 a      1251     0    51     1     1
 -1.1200990839030243E-01 a      1252     0    51     1     2
 -9.7427977274601188E-02 a      1253     0    51     1     3
  4.4601026721202752E-02 a      1254     0    51     1     4
  3.7659293582960322E-02 a      1255     0    51     1     5
  2.7330539543097088E-01 a      1256     0    51     1     6
 -1.2413640479945250E-01 a      1257     0    51     1     7
 -9.0781986408226878E-02 a      1258     0    51     1     8
  5.6661069585082519E-02 a      1259     0    51     1     9
  4.5085580496193316E-02 a      1260     0    51     1    10
 -2.7507112173246140E-01 a      1261     0    51     1    11
  1.2281116559306898E-02 a      1262     0    51     1    12
  7.2899698169160726E-02 a      1263     0    51     1    13
 -2.9522821780619646E-01 a      1264     0    51     1    14
 -1.0714410182413031E-02 a      1265     0    51     1    15
  1.3491561187639609E-01 a      1266     0    51     1    16
  3.3722441063812897E-01 a      1267     0    51     1    17
 -1.6724265521354167E-01 a      1268     0    51     1    18
  2.3419123496059954E-02 a      1269     0    51     1    19
  1.3902331259053879E-01 a      1270     0    51     1    20
 -3.3258505165670949E-01 a      1271     0    51     1    21
  5.2719871221056619E-02 a      1272     0    51     1    22
 -6.1803793192286134E-02 a      1273     0    51     1    23
 -9.0098053272388748E-02 a      1274     0    51     1    24
  4.0920816423349188E-03 a      1275     0    51     1    25
  1.4042019534616496E-01 a      1276     0    52     1     1
  4.1079675389936655E-02 a      1277     0    52     1     2
  2.5586907110995782E-01 a      1278     0    52     1     3
 -2.0096765437100056E-01 a      1279     0    52     1     4
  3.4781115047745104E-01 a      1280     0    52     1     5
  6.9980036550407925E-03 a      1281     0    52     1     6
  2.1408464124286733E-03 a      1282     0    52     1     7
  2.9289387904155809E-02 a      1283     0    52     1     8
 -2.5234263199064055E-01 a      1284     0    52     1     9
 -1.0405412067932086E-01 a      1285     0    52     1    10
  1.8137572665761154E-01 a      1286     0    52     1    11
 -3.5350907593477678E-02 a      1287     0    52     1    12
  2.1268942042428474E-01 a      1288     0    52     1    13
  1.6197160180587744E-01 a      1289     0    52     1    14
 -8.5624800987831769E-03 a      1290     0    52     1    15
  2.1064422621209630E-01 a      1291     0    52     1    16
 -1.0871467052891637E-01 a      1292     0    52     1    17
 -2.3899143066294537E-01 a      1293     0    52     1    18
  1.8432543818632663E-01 a      1294     0    52     1    19
  1.0703232509710350E-01 a      1295     0    52     1    20
  1.7167829128084008E-02 a      1296     0    52     1    21
 -8.2186508046000681E-02 a      1297     0    52     1    22
  7.9281530517978815E-02 a      1298     0    52     1    23
 -8.1878719958999299E-02 a      1299     0    52     1    24
 -6.3220481151183783E-02 a      1300     0    52     1    25
  1.2328566067556353E-01 a      1301     0    53     1     1
  5.2687161772239373E-02 a      1302     0    53     1     2
 -5.8656035380280885E-02 a      1303     0    53     1     3
  1.0257273240314793E-01 a      1304     0    53     1     4
 -3.3312850056225196E-02 a      1305     0    53     1     5
 -9.9997963782021485E-02 a      1306     0    53     1     6
 -8.6833439041332200E-02 a      1307     0    53     1     7
  8.1041287552695726E-02 a      1308     0    53     1     8
  2.5400148593006133E-01 a      1309     0    53     1     9
 -8.3741293416400756E-02 a      1310     0    53     1    10
  9.0111203084285024E-02 a      1311     0    53     1    11
  9.5264942115235424E-02 a      1312     0    53     1    12
  2.5186535924062425E-01 a      1313     0    53     1    13
  1.8193604486346140E-01 a      1314     0    53     1    14
 -8.6833528652125416E-02 a      1315     0    53     1    15
  9.5671421473555271E-02 a      1316     0    53     1    16
  1.4879304341324037E-01 a      1317     0    53     1    17
 -4.7207305892556513E-02 a      1318     0    53     1    18
  2.1245780082755680E-01 a      1319     0    53     1    19
  7.8771194975045034E-02 a      1320     0    53     1    20
  8.7497826950169361E-02 a      1321     0    53     1    21
  3.2908547915751762E-02 a      1322     0    53     1    22
 -2.1799820972929673E-01 a      1323     0    53     1    23
 -6.2996749586354345E-02 a      1324     0    53     1    24
  4.4156272140636454E-03 a      1325     0    53     1    25
  1.3111988089722082E-02 a      1326     0    54     1     1
 -9.9178193872128173E-02 a      1327     0    54     1     2
  1.9517142998242173E-01 a      1328     0    54     1     3
  3.1875062494060047E-01 a      1329     0    54     1     4
  1.2404051910460111E-01 a      1330     0    54     1     5
 -6.0406982330574238E-03 a      1331     0    54     1     6
  1.9475761039720610E-02 a      1332     0    54     1     7
 -2.2400589734250045E-01 a      1333     0    54     1     8
 -1.5638022192973236E-01 a      1334     0    54     1     9
 -9.1295336256008441E-02 a      1335     0    54     1    10
  2.4234509700704376E-01 a      1336     0    54     1    11
  3.7853990370513804E-02 a      1337     0    54     1    12
 -2.3825897760665782E-01 a      1338     0    54     1    13
 -9.9011779102809255E-02 a      1339     0    54     1    14
 -3.0912322560872705E-02 a      1340     0    54     1    15
  2.1040562951724054E-01 a      1341     0    54     1    16
  5.7170293512974091E-02 a      1342     0    54     1    17
  2.4240997013265145E-01 a      1343     0    54     1    18
  4.5120216352984445E-02 a      1344     0    54     1    19
 -2.1596402533304104E-01 a      1345     0    54     1    20
  1.1622383790923008E-01 a      1346     0    54     1    21
 -9.4260755214604780E-02 a      1347     0    54     1    22
  1.1429766303661694E-01 a      1348     0    54     1    23
 -2.6109823642133118E-02 a      1349     0    54     1    24
  1.6655562524806469E-01 a      1350     0    54     1    25
 -4.2457704508863499E-02 a      1351     0    55     1     1
  9.0040804953714387E-02 a      1352     0    55     1     2
  1.5959708836144648E-01 a      1353     0    55     1     3
  1.7081937266720004E-01 a      1354     0    55     1     4
  1.2896462211974669E-01 a      1355     0    55     1     5
  6.6948349437741125E-02 a      1356     0    55     1     6
  3.5964702774261274E-02 a      1357     0    55     1     7
  1.3148884125930196E-03 a      1358     0    55     1     8
 -1.6090068833586457E-01 a      1359     0    55     1     9
  1.3472570364823497E-01 a      1360     0    55     1    10
 -3.0306942412214967E-02 a      1361     0    55     1    11
 -9.1896453132387021E-02 a      1362     0    55     1    12
  1.7766991820540301E-01 a      1363     0    55     1    13
 -3.3705365498037668E-02 a      1364     0    55     1    14
  1.0938868802530528E-01 a      1365     0    55     1    15
  5.3391101396037928E-02 a      1366     0    55     1    16
  6.1367713406986033E-04 a      1367     0    55     1    17
 -1.0617093259218062E-01 a      1368     0    55     1    18
 -2.0907510469941420E-01 a      1369     0    55     1    19
  3.8278834758565326E-02 a      1370     0    55     1    20
 -4.4579751876113662E-02 a      1371     0    55     1    21
 -9.4343032413121725E-02 a      1372     0    55     1    22
 -2.9541566741401259E-01 a      1373     0    55     1    23
 -7.2476528482138909E-03 a      1374     0    55     1    24
  3.3073306867151836E-01 a      1375     0    55     1    25
  1.1849096184754251E-01 a      1376     0    56     1     1
  6.9659339529084166E-02 a      1377     0    56     1     2
  1.4243712283821161E-02 a      1378     0    56     1     3
  1.8832936169346182E-01 a      1379     0    56     1     4
  9.6610574402316879E-02 a      1380     0    56     1     5
  1.0783172978466551E-01 a      1381     0    56     1     6
  1.2060413673478565E-02 a      1382     0    56     1     7
 -2.5734514784438289E-02 a      1383     0    56     1     8
 -1.1693968248728365E-01 a      1384     0    56     1     9
  6.3243221376465111E-02 a      1385     0    56     1    10
 -2.1791016710092975E-01 a      1386     0    56     1    11
  2.2214929384083404E-01 a      1387     0    56     1    12
  1.1795450174655099E-01 a      1388     0    56     1    13
 -1.4169263095126475E-01 a      1389     0    56     1    14
 -1.2461857602758701E-01 a      1390     0    56     1    15
 -2.7304674066260759E-01 a      1391     0    56     1    16
  8.4326638268853921E-02 a      1392     0    56     1    17
 -1.8226847609812186E-01 a      1393     0    56     1    18
  2.1305144797627548E-01 a      1394     0    56     1    19
  6.8397805484392449E-02 a      1395     0    56     1    20
  1.6995730793686595E-01 a      1396     0    56     1    21
  9.3719945039625219E-02 a      1397     0    56     1    22
  6.5342967744593861E-02 a      1398     0    56     1    23
 -2.8678854300592054E-03 a      1399     0    56     1    24
  1.5910581059787249E-01 a      1400     0    56     1    25
 -1.5914587976758154E-01 a      1401     0    57     1     1
  2.1432507681306018E-02 a      1402     0    57     1     2
 -4.5018545970937671E-02 a      1403     0    57     1     3
 -8.8860585081414645E-02 a      1404     0    57     1     4
 -1.4808041082117918E-01 a      1405     0    57     1     5
  5.6730053648749055E-03 a      1406     0    57     1     6
 -3.7206442808657758E-01 a      1407     0    57     1     7
 -9.5181497690656272E-02 a      1408     0    57     1     8
  1.1676193258863665E-02 a      1409     0    57     1     9
 -6.5539290754084059E-02 a      1410     0    57     1    10
  1.2493639201499988E-01 a      1411     0    57     1    11
 -1.2199732026933437E-01 a      1412     0    57     1    12
 -2.4802135101450112E-01 a      1413     0    57     1    13
  9.7938094234785694E-02 a      1414     0    57     1    14
  1.1565039687093386E-01 a      1415     0    57     1    15
 -2.2177373039950952E-02 a      1416     0    57     1    16
 -7.9049362297642974E-04 a      1417     0    57     1    17
 -3.8453718863573561E-01 a      1418     0    57     1    18
  5.9804695998488894E-02 a      1419     0    57     1    19
 -2.5692599027667816E-02 a      1420     0    57     1    20
 -2.4558064659469933E-01 a      1421     0    57     1    21
  1.5183606054216436E-01 a      1422     0    57     1    22
 -3.9382227991050810E-02 a      1423     0    57     1    23
  1.4237320412952839E-01 a      1424     0    57     1    24
  9.0830161035397330E-02 a      1425     0    57     1    25
  3.0305200101893050E-02 a      1426     0    58     1     1
 -4.7640247580174579E-02 a      1427     0    58     1     2
 -1.3200612175877799E-01 a      1428     0    58     1     3
  2.4046695129192378E-01 a      1429     0    58     1     4
  3.4087780206540401E-02 a      1430     0    58     1     5
  2.4619326359835634E-02 a      1431     0    58     1     6
  1.6084649513971291E-01 a      1432     0    58     1     7
 -1.2026693876044089E-01 a      1433     0    58     1     8
  1.5600261226390211E-02 a      1434     0    58     1     9
  8.9439425485625682E-02 a      1435     0    58     1    10
  1.1301544064778961E-01 a      1436     0    58     1    11
 -6.5304550036019718E-02 a      1437     0    58     1    12
  7.3529191213847322E-02 a      1438     0    58     1    13
 -1.4556014617914853E-01 a      1439     0    58     1    14
  2.7029969082956118E-01 a      1440     0    58     1    15
 -2.1031004563356273E-01 a      1441     0    58     1    16
 -2.2841173767049072E-01 a      1442     0    58     1    17
  4.1334627702280545E-02 a      1443     0    58     1    18
 -1.1020095656133889E-02 a      1444     0    58     1    19
 -1.1626210091514426E-01 a      1445     0    58     1    20
  3.1241341561608288E-01 a      1446     0    58     1    21
  2.8973040462472810E-03 a      1447     0    58     1    22
  1.8830023999382481E-01 a      1448     0    58     1    23
  2.2857198984687310E-01 a      1449     0    58     1    24
 -3.0518196210584403E-01 a      1450     0    58     1    25
  8.6183916966221033E-02 a      1451     0    59     1     1
 -2.2730300160175854E-01 a      1452     0    59     1     2
 -2.5127228789423261E-02 a      1453     0    59     1     3
  2.4353127902736729E-01 a      1454     0    59     1     4
 -1.2252524382928510E-01 a      1455     0    59     1     5
  3.6576134810878083E-02 a      1456     0    59     1     6
  1.9242233722052027E-02 a      1457     0    59     1     7
 -1.4782371972725999E-01 a      1458     0    59     1     8
  1.5139226756244553E-01 a      1459     0    59     1     9
  3.6615892648865021E-02 a      1460     0    59     1    10
  8.0499196814201535E-02 a      1461     0    59     1    11
  2.3123763252209963E-02 a      1462     0    59     1    12
  1.7363522038189186E-01 a      1463     0    59     1    13
 -8.1081882485089574E-02 a      1464     0    59     1    14
  4.2112452013445649E-02 a      1465     0    59     1    15
 -3.2213809453010313E-02 a      1466     0    59     1    16
 -9.4980612531690330E-03 a      1467     0    59     1    17
 -8.2549963992815084E-02 a      1468     0    59     1    18
  2.0764516230915306E-01 a      1469     0    59     1    19
  1.5118619501320793E-01 a      1470     0    59     1    20
 -2.1372177057896145E-02 a      1471     0    59     1    21
 -1.4016969015528003E-02 a      1472     0    59     1    22
  2.1835559904444576E-01 a      1473     0    59     1    23
 -2.3083114027942730E-01 a      1474     0    59     1    24
 -1.4700949525904877E-01 a      1475     0    59     1    25
  6.7015887941208829E-02 a      1476     0    60     1     1
  1.1540789431282915E-01 a      1477     0    60     1     2
 -2.7793916607168980E-02 a      1478     0    60     1     3
 -4.8822931523620675E-02 a      1479     0    60     1     4
 -1.5736521126304931E-01 a      1480     0    60     1     5
 -3.6154121641751406E-02 a      1481     0    60     1     6
 -1.7674059797373631E-02 a      1482     0    60     1     7
  1.1301113601980209E-01 a      1483     0    60     1     8
  5.5993122516817768E-02 a      1484     0    60     1     9
  2.6953031828646468E-01 a      1485     0    60     1    10
 -1.4389973316973784E-01 a      1486     0    60     1    11
  2.1513065709002757E-02 a      1487     0    60     1    12
  2.0195432885617123E-01 a      1488     0    60     1    13
  1.1146786936543734E-01 a      1489     0    60     1    14
  1.0791015290644833E-01 a      1490     0    60     1    15
 -1.0082781699832258E-01 a      1491     0    60     1    16
  2.1280742399469024E-01 a      1492     0    60     1    17
  6.2449140835416327E-02 a      1493     0    60     1    18
  1.5242984531355128E-01 a      1494     0    60     1    19
 -9.1821182768856827E-02 a      1495     0    60     1    20
 -4.1970611253531041E-02 a      1496     0    60     1    21
 -5.0385092369370915E-02 a      1497     0    60     1    22
  1.5090703079964868E-01 a      1498     0    60     1    23
  8.1061456020357220E-02 a      1499     0    60     1    24
 -1.5152363117414405E-01 a      1500     0    60     1    25
  5.0038955317362806E-02 a      1501     0    61     1     1
 -9.4683004154708469E-02 a      1502     0    61     1     2
  1.0616788543718149E-02 a      1503     0    61     1     3
 -1.1342047894609762E-01 a      1504     0    61     1     4
  7.5802565230063873E-02 a      1505     0    61     1     5
  5.8159236720013170E-02 a      1506     0    61     1     6
  6.4824789575523081E-02 a      1507     0    61     1     7
  8.1517229689953438E-02 a      1508     0    61     1     8
  1.7083977884177243E-01 a      1509     0    61     1     9
  8.0116158341765595E-02 a      1510     0    61     1    10
 -2.8452520614887775E-02 a      1511     0    61     1    11
  1.5928633758491115E-01 a      1512     0    61     1    12
  1.0130821646836989E-01 a      1513     0    61     1    13
 -2.3598743840573078E-02 a      1514     0    61     1    14
  1.2711458520928423E-01 a      1515     0    61     1    15
 -3.2174313615896655E-01 a      1516     0    61     1    16
 -1.6635568733450867E-01 a      1517     0    61     1    17
 -2.0267057726679286E-01 a      1518     0    61     1    18
 -2.4227859965071497E-01 a      1519     0    61     1    19
  9.7449151059318159E-02 a      1520     0    61     1    20
 -2.1127568517577969E-01 a      1521     0    61     1    21
  4.6629019284030737E-02 a      1522     0    61     1    22
  2.9986002775123094E-01 a      1523     0    61     1    23
 -1.8282246445388917E-01 a      1524     0    61     1    24
 -4.5596324291791293E-02 a      1525     0    61     1    25
 -7.2926914559812803E-02 a      1526     0    62     1     1
  1.4325918733228871E-01 a      1527     0    62     1     2
 -9.9350052470352126E-02 a      1528     0    62     1     3
  1.5085539143468590E-01 a      1529     0    62     1     4
 -2.8892310279394821E-02 a      1530     0    62     1     5
 -6.0139625283729854E-02 a      1531     0    62     1     6
 -1.0153956842907119E-01 a      1532     0    62     1     7
  5.8045773129029872E-02 a      1533     0    62     1     8
  5.7818675271323498E-02 a      1534     0    62     1     9
 -2.5934430971809547E-02 a      1535     0    62     1    10
  2.0977231881228231E-01 a      1536     0    62     1    11
 -5.8898661273022949E-02 a      1537     0    62     1    12
 -2.2778302793976648E-04 a      1538     0    62     1    13
  2.6994988312186547E-04 a      1539     0    62     1    14
  4.1990786999613033E-02 a      1540     0    62     1    15
  8.0832798284011020E-02 a      1541     0    62     1    16
  1.0399171011366852E-01 a      1542     0    62     1    17
 -1.5055535061207703E-01 a      1543     0    62     1    18
 -7.3379556017435052E-02 a      1544     0    62     1    19
  3.6504464142360311E-02 a      1545     0    62     1    20
  8.4616394881640550E-02 a      1546     0    62     1    21
 -1.7652601619408578E-01 a      1547     0    62     1    22
  1.4874685817133160E-01 a      1548     0    62     1    23
  1.7668722071127926E-01 a      1549     0    62     1    24
 -8.3335041156186465E-02 a      1550     0    62     1    25
  1.2582532643238189E-03 a      1551     0    63     1     1
  1.1869950344174827E-01 a      1552     0    63     1     2
 -1.9913953144305309E-02 a      1553     0    63     1     3
 -1.4699406192769110E-01 a      1554     0    63     1     4
 -1.7948057873449215E-03 a      1555     0    63     1     5
  4.2246929357235508E-02 a      1556     0    63     1     6
  1.8247422364882068E-02 a      1557     0    63     1     7
  2.2661623123705215E-02 a      1558     0    63     1     8
  4.0348519866837323E-02 a      1559     0    63     1     9
  2.5231971032895591E-02 a      1560     0    63     1    10
  6.1415031807155490E-02 a      1561     0    63     1    11
  8.4706651154870929E-02 a      1562     0    63     1    12
 -1.7376652698402245E-01 a      1563     0    63     1    13
 -4.8483256157425429E-02 a      1564     0    63     1    14
 -6.5563010498327273E-02 a      1565     0    63     1    15
 -4.7219658142938076E-02 a      1566     0    63     1    16
  1.2849630864571249E-01 a      1567     0    63     1    17
  6.4053935805907666E-02 a      1568     0    63     1    18
  1.2498345007929292E-01 a      1569     0    63     1    19
  5.5344324419398849E-02 a      1570     0    63     1    20
  1.3788375472487083E-01 a      1571     0    63     1    21
  9.2962585999470174E-02 a      1572     0    63     1    22
 -2.3169754546326721E-01 a      1573     0    63     1    23
  1.0814410429730685E-01 a      1574     0    63     1    24
 -9.1549247068188330E-02 a      1575     0    63     1    25
  1.0057571963648819E-01 a      1576     0    64     1     1
  2.7944429635436874E-01 a      1577     0    64     1     2
  1.2092959254030503E-01 a      1578     0    64     1     3
 -7.7402546411449141E-02 a      1579     0    64     1     4
 -1.0562886128230460E-01 a      1580     0    64     1     5
  1.8323802371017023E-01 a      1581     0    64     1     6
  1.5880313670985538E-01 a      1582     0    64     1     7
  4.9058411714628998E-02 a      1583     0    64     1     8
  3.1234937380775606E-02 a      1584     0    64     1     9
 -3.1493213810304767E-02 a      1585     0    64     1    10
  4.0472378162275474E-02 a      1586     0    64     1    11
