################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.2374744605887428E-01 a      1067     0    43     1    17
  1.2049145856976300E-01 a      1068     0    43     1    18
 -3.6036788632145982E-02 a      1069     0    43     1    19
 -3.0476419499408419E-02 a      1070     0    43     1    20
 -6.8207417983855614E-02 a      1071     0    43     1    21
  1.3973605550145776E-01 a      1072     0    43     1    22
  2.5984864108278490E-02 a      1073     0    43     1    23
  5.2323380918142780E-02 a      1074     0    43     1    24
 -1.2535990827073451E-01 a      1075     0    43     1    25
  3.2183772193398109E-02 a      1076     0    44     1     1
  4.2257105503482890E-02 a      1077     0    44     1     2
  1.9088125152648511E-01 a      1078     0    44     1     3
  5.9131590060529406E-02 a      1079     0    44     1     4
  8.8123003315238882E-02 a      1080     0    44     1     5
 -1.9622700772829538E-01 a      1081     0    44     1     6
  5.9209809969437734E-02 a      1082     0    44     1     7
 -3.9624272318373580E-02 a      1083     0    44     1     8
 -4.4062448228922045E-02 a      1084     0    44     1     9
  1.3400976646161941E-01 a      1085     0    44     1    10
 -4.7940162874416721E-02 a      1086     0    44     1    11
 -3.5124031138216112E-02 a      1087     0    44     1    12
  3.7347723472698643E-02 a      1088     0    44     1    13
  2.0116340604397931E-01 a      1089     0    44     1    14
 -1.7502533204626487E-02 a      1090     0    44     1    15
  2.0103826316032891E-01 a      1091     0    44     1    16
  7.3495599294438219E-02 a      1092     0    44     1    17
 -5.8894448526090160E-02 a      1093     0    44     1    18
 -2.9025509908434378E-02 a      1094     0    44     1    19
  8.2304716833131231E-02 a      1095     0    44     1    20
  1.8913813622594700E-02 a      1096     0    44     1    21
 -1.4878997551520373E-01 a      1097     0    44     1    22
  6.9300623104896167E-02 a      1098     0    44     1    23
  1.6643142873723810E-01 a      1099     0    44     1    24
 -1.7981257695306377E-01 a      1100     0    44     1    25
  3.1816481978902073E-01 a      1101     0    45     1     1
 -6.8954560574079837E-02 a      1102     0    45     1     2
 -2.5094341441313606E-01 a      1103     0    45     1     3
  5.9350988154499851E-02 a      1104     0    45     1     4
  1.1754791169719522E-01 a      1105     0    45     1     5
  1.7430170987040017E-01 a      1106     0    45     1     6
  2.7796048641710336E-01 a      1107     0    45     1     7
  1.1602073517980158E-01 a      1108     0    45     1     8
  7.2366874178035931E-02 a      1109     0    45     1     9
  9.6464015353907709E-02 a      1110     0    45     1    10
  1.5506742474507474E-02 a      1111     0    45     1    11
  3.2733078608046945E-01 a      1112     0    45     1    12
  2.0284279749370851E-01 a      1113     0    45     1    13
 -8.4895248877992754E-02 a      1114     0    45     1    14
 -3.8279958849335279E-02 a      1115     0    45     1    15
  7.6028934630661422E-03 a      1116     0    45     1    16
  9.4659388333605127E-02 a      1117     0    45     1    17
 -1.4559901045740262E-01 a      1118     0    45     1    18
  1.5101402883783419E-01 a      1119     0    45     1    19
  1.7357591546781731E-01 a      1120     0    45     1    20
 -4.2602681801326314E-02 a      1121     0    45     1    21
 -1.2751263853391748E-01 a      1122     0    45     1    22
 -5.8983177713376002E-02 a      1123     0    45     1    23
 -1.8498713273400405E-01 a      1124     0    45     1    24
  1.8165923519260871E-02 a      1125     0    45     1    25
  4.7515358231043199E-02 a      1126     0    46     1     1
  1.9423262214044607E-01 a      1127     0    46     1     2
 -1.3876565378085923E-01 a      1128     0    46     1     3
 -5.8516161714606482E-02 a      1129     0    46     1     4
  7.3295443380514858E-02 a      1130     0    46     1     5
  1.6687101420619102E-01 a      1131     0    46     1     6
 -1.8393187655510543E-01 a      1132     0    46     1     7
  1.0450134278811782E-01 a      1133     0    46     1     8
  2.2657570331818008E-01 a      1134     0    46     1     9
 -6.7412341163678322E-02 a      1135     0    46     1    10
  1.8450098023743070E-01 a      1136     0    46     1    11
 -1.1672637016436728E-02 a      1137     0    46     1    12
 -1.4084793113705701E-01 a      1138     0    46     1    13
  9.3133664310292880E-02 a      1139     0    46     1    14
  1.0499528306284861E-02 a      1140     0    46     1    15
 -6.3249747881400975E-02 a      1141     0    46     1    16
  1.3064805450473993E-01 a      1142     0    46     1    17
 -2.6325193479984316E-01 a      1143     0    46     1    18
  9.0877739184915159E-03 a      1144     0    46     1    19
 -1.1988601442649544E-01 a      1145     0    46     1    20
 -9.0997608351873829E-02 a      1146     0    46     1    21
 -6.9101020379669587E-02 a      1147     0    46     1    22
 -2.6004578417166652E-01 a      1148     0    46     1    23
  2.2966454905811304E-01 a      1149     0    46     1    24
 -3.0802514401155015E-02 a      1150     0    46     1    25
  1.7113983083278461E-01 a      1151     0    47     1     1
  8.3003206520284437E-02 a      1152     0    47     1     2
 -4.6150031960006610E-02 a      1153     0    47     1     3
  1.9167118179088777E-01 a      1154     0    47     1     4
  9.7080286211273722E-03 a      1155     0    47     1     5
  5.4904851535306588E-02 a      1156     0    47     1     6
  7.7253294327575300E-02 a      1157     0    47     1     7
 -2.1997211699376570E-01 a      1158     0    47     1     8
 -1.6612596640127802E-01 a      1159     0    47     1     9
 -1.7903840694425188E-01 a      1160     0    47     1    10
 -2.1974246065889215E-04 a      1161     0    47     1    11
 -1.3921255579171099E-01 a      1162     0    47     1    12
 -5.0203290581882769E-02 a      1163     0    47     1    13
  1.0590112887496557E-01 a      1164     0    47     1    14
  4.3489794200009396E-02 a      1165     0    47     1    15
  4.5629165539538170E-02 a      1166     0    47     1    16
  1.1817007800016056E-02 a      1167     0    47     1    17
  1.1196545583581177E-01 a      1168     0    47     1    18
  1.2423455634491108E-01 a      1169     0    47     1    19
 -1.5398186762326146E-02 a      1170     0    47     1    20
 -1.1486117950701914E-01 a      1171     0    47     1    21
 -1.5273500030871354E-01 a      1172     0    47     1    22
  5.9176153751644936E-02 a      1173     0    47     1    23
  1.7135752691333353E-01 a      1174     0    47     1    24
  3.4766489694641307E-02 a      1175     0    47     1    25
  2.5339466036222568E-03 a      1176     0    48     1     1
  1.3132259975618640E-01 a      1177     0    48     1     2
  3.2003104389104267E-02 a      1178     0    48     1     3
  2.2915205994918130E-03 a      1179     0    48     1     4
  2.6041900572784177E-02 a      1180     0    48     1     5
 -1.1331376560607666E-01 a      1181     0    48     1     6
  9.4889719292313393E-02 a      1182     0    48     1     7
 -8.9193497394614074E-02 a      1183     0    48     1     8
 -9.7649665001159555E-02 a      1184     0    48     1     9
 -1.3454932386695239E-02 a      1185     0    48     1    10
 -8.3567822336870892E-02 a      1186     0    48     1    11
 -2.8652193689347943E-01 a      1187     0    48     1    12
  3.8984868388680055E-01 a      1188     0    48     1    13
 -4.1124719685023244E-02 a      1189     0    48     1    14
  6.4323600474243792E-02 a      1190     0    48     1    15
 -1.0913267413536608E-01 a      1191     0    48     1    16
  1.8108515912474529E-01 a      1192     0    48     1    17
  1.9280931326335171E-01 a      1193     0    48     1    18
 -1.9897317574379134E-01 a      1194     0    48     1    19
  1.1556555196093544E-01 a      1195     0    48     1    20
  9.6841795042078557E-02 a      1196     0    48     1    21
  6.9140973995770585E-02 a      1197     0    48     1    22
  1.9786263260535092E-01 a      1198     0    48     1    23
  1.5880858901693512E-01 a      1199     0    48     1    24
 -2.0948824301106589E-01 a      1200     0    48     1    25
 -2.2236059617720596E-03 a      1201     0    49     1     1
 -2.2945124485603921E-01 a      1202     0    49     1     2
  1.8468645088687466E-02 a      1203     0    49     1     3
 -7.5832685390500282E-02 a      1204     0    49     1     4
  1.5795574589213598E-01 a      1205     0    49     1     5
  9.0973802234770446E-02 a      1206     0    49     1     6
  7.5295272339315170E-02 a      1207     0    49     1     7
  1.3764032671676227E-01 a      1208     0    49     1     8
  3.4973546549325518E-01 a      1209     0    49     1     9
  4.5890492486440948E-02 a      1210     0    49     1    10
  6.8536688879229743E-02 a      1211     0    49     1    11
 -3.4620272192181523E-01 a      1212     0    49     1    12
 -3.1507976714352126E-01 a      1213     0    49     1    13
 -5.9793282248284098E-02 a      1214     0    49     1    14
 -1.9751685696195506E-01 a      1215     0    49     1    15
  6.9480285588327889E-02 a      1216     0    49     1    16
 -5.1393839974165675E-02 a      1217     0    49     1    17
  3.4239707442209243E-02 a      1218     0    49     1    18
  4.9715474277963870E-02 a      1219     0    49     1    19
 -8.1301414187171739E-02 a      1220     0    49     1    20
 -2.6800989191836216E-01 a      1221     0    49     1    21
 -1.2557371199819045E-01 a      1222     0    49     1    22
 -2.2750796965124515E-01 a      1223     0    49     1    23
 -1.8004441877338819E-02 a      1224     0    49     1    24
 -1.4543706626832464E-01 a      1225     0    49     1    25
  5.2724479111701285E-02 a      1226     0    50     1     1
 -1.4246746887375930E-01 a      1227     0    50     1     2
 -2.2537887629333708E-01 a      1228     0    50     1     3
 -3.8627219701618865E-02 a      1229     0    50     1     4
 -1.2826021203278554E-01 a      1230     0    50     1     5
  1.2630018940692841E-01 a      1231     0    50     1     6
 -1.7271557006483477E-02 a      1232     0    50     1     7
 -7.4912388643864888E-02 a      1233     0    50     1     8
  1.7357805801177215E-01 a      1234     0    50     1     9
  8.9113053433753045E-02 a      1235     0    50     1    10
  2.9739920538166781E-03 a      1236     0    50     1    11
  1.9439112400274364E-01 a      1237     0    50     1    12
  1.2776692003520117E-02 a      1238     0    50     1    13
  1.7704770224599389E-01 a      1239     0    50     1    14
 -2.3144046174840088E-02 a      1240     0    50     1    15
 -1.3987307596047671E-01 a      1241     0    50     1    16
 -1.3334310341083636E-01 a      1242     0    50     1    17
  1.7873709834425263E-02 a      1243     0    50     1    18
 -5.0525447480629287E-02 a      1244     0    50     1    19
 -7.8629987482399161E-02 a      1245     0    50     1    20
 -7.8756463276808075E-02 a      1246     0    50     1    21
  2.5009419016572491E-02 a      1247     0    50     1    22
 -8.7756295395452211E-02 a      1248     0    50     1    23
 -1.2536078969518025E-01 a      1249     0    50     1    24
 -1.9037224458188842E-01 a      1250     0    50     1    25
 -2.0966726953111645E-01 a      1251     0    51     1     1
  1.7118932870113482E-01 a      1252     0    51     1     2
  4.1155883901143261E-02 a      1253     0    51     1     3
  2.2565224688091806E-01 a      1254     0    51     1     4
 -1.8524894639404821E-01 a      1255     0    51     1     5
 -1.9817624256409708E-01 a      1256     0    51     1     6
  2.6132365800383633E-01 a      1257     0    51     1     7
  2.7825718398513357E-02 a      1258     0    51     1     8
 -1.0472236668122711E-01 a      1259     0    51     1     9
 -2.9917111508437477E-01 a      1260     0    51     1    10
  2.1756579143996127E-01 a      1261     0    51     1    11
 -1.0030533189257748E-01 a      1262     0    51     1    12
  1.1982438454098547E-01 a      1263     0    51     1    13
  1.6838835326652252E-01 a      1264     0    51     1    14
  1.2392528271790429E-01 a      1265     0    51     1    15
 -1.6220467170051844E-01 a      1266     0    51     1    16
  2.5477181094180285E-01 a      1267     0    51     1    17
 -1.5450690783293208E-01 a      1268     0    51     1    18
  1.4317042802303387E-01 a      1269     0    51     1    19
  1.3643473920605198E-01 a      1270     0    51     1    20
 -1.8406007159111112E-02 a      1271     0    51     1    21
  4.5179672301075335E-02 a      1272     0    51     1    22
  5.2296732132810858E-02 a      1273     0    51     1    23
  7.8565901114333966E-02 a      1274     0    51     1    24
  1.9471758725791000E-01 a      1275     0    51     1    25
  1.0112191545547966E-01 a      1276     0    52     1     1
  8.2143439469143667E-02 a      1277     0    52     1     2
 -1.2432212819955863E-02 a      1278     0    52     1     3
 -2.4927961525407522E-01 a      1279     0    52     1     4
 -2.2692894419191426E-01 a      1280     0    52     1     5
  1.1354413009860086E-01 a      1281     0    52     1     6
  4.0299254976402285E-02 a      1282     0    52     1     7
  2.7529484929844866E-01 a      1283     0    52     1     8
  1.3807576567039379E-01 a      1284     0    52     1     9
  3.0675162278866486E-01 a      1285     0    52     1    10
 -1.8232393490092560E-01 a      1286     0    52     1    11
  1.7665839841173331E-01 a      1287     0    52     1    12
  1.1638014337348540E-01 a      1288     0    52     1    13
  1.6672259520529223E-01 a      1289     0    52     1    14
 -4.0316370164756775E-02 a      1290     0    52     1    15
 -1.9804277788444444E-01 a      1291     0    52     1    16
  4.8543514153447452E-02 a      1292     0    52     1    17
  2.1909808928617891E-01 a      1293     0    52     1    18
 -3.8757851099033991E-01 a      1294     0    52     1    19
  1.8100144857375383E-01 a      1295     0    52     1    20
 -7.5948699164750069E-02 a      1296     0    52     1    21
 -1.5057008304191574E-01 a      1297     0    52     1    22
  1.8215818809745177E-01 a      1298     0    52     1    23
  7.6461631718693343E-02 a      1299     0    52     1    24
  2.4815176072206780E-02 a      1300     0    52     1    25
 -8.8401479692358897E-02 a      1301     0    53     1     1
 -1.4109049017057307E-01 a      1302     0    53     1     2
 -2.0977155187261970E-01 a      1303     0    53     1     3
  1.2270880850366236E-01 a      1304     0    53     1     4
 -1.5970847184273222E-02 a      1305     0    53     1     5
  5.7006745990873423E-02 a      1306     0    53     1     6
  1.4717573293468270E-01 a      1307     0    53     1     7
  1.9574098192171657E-01 a      1308     0    53     1     8
 -2.3712778582609676E-02 a      1309     0    53     1     9
  3.3314935743428031E-02 a      1310     0    53     1    10
  1.5811759761864908E-01 a      1311     0    53     1    11
  2.2391351995842451E-01 a      1312     0    53     1    12
 -1.9911148842287466E-01 a      1313     0    53     1    13
 -1.8128552924364927E-01 a      1314     0    53     1    14
 -9.6595775509542806E-02 a      1315     0    53     1    15
 -1.4016178904189902E-01 a      1316     0    53     1    16
 -4.5449842794813879E-03 a      1317     0    53     1    17
  1.1342318771975392E-01 a      1318     0    53     1    18
 -9.7873760342183869E-02 a      1319     0    53     1    19
  1.3286152384391897E-01 a      1320     0    53     1    20
 -1.2583211920584764E-01 a      1321     0    53     1    21
  7.6511030232466332E-02 a      1322     0    53     1    22
  1.5800974281580413E-01 a      1323     0    53     1    23
 -1.9628438681774840E-01 a      1324     0    53     1    24
  1.9774339769049257E-01 a      1325     0    53     1    25
  8.8816596989794864E-04 a      1326     0    54     1     1
  1.9706444182982150E-01 a      1327     0    54     1     2
 -1.5436707623028156E-01 a      1328     0    54     1     3
 -6.4894757229097905E-02 a      1329     0    54     1     4
  5.8338309181988285E-03 a      1330     0    54     1     5
 -2.6773830375866954E-02 a      1331     0    54     1     6
  2.3864133048153574E-02 a      1332     0    54     1     7
  1.6950148924934283E-01 a      1333     0    54     1     8
 -1.1435568871540926E-01 a      1334     0    54     1     9
 -1.4437802892293658E-01 a      1335     0    54     1    10
  7.3713337243330040E-02 a      1336     0    54     1    11
  1.1807977858451436E-01 a      1337     0    54     1    12
  1.5604083861803963E-01 a      1338     0    54     1    13
 -9.7748782411801391E-02 a      1339     0    54     1    14
  1.3733178229445747E-01 a      1340     0    54     1    15
 -8.9246341917573246E-02 a      1341     0    54     1    16
 -8.2299987584054060E-02 a      1342     0    54     1    17
  1.7749330053858622E-01 a      1343     0    54     1    18
 -9.7574676204395763E-02 a      1344     0    54     1    19
 -2.1747022678973613E-01 a      1345     0    54     1    20
 -4.5666312515766725E-03 a      1346     0    54     1    21
 -7.3773802784649747E-02 a      1347     0    54     1    22
 -1.3215682402345469E-01 a      1348     0    54     1    23
 -1.0583776887834445E-01 a      1349     0    54     1    24
  3.1454433531003922E-01 a      1350     0    54     1    25
 -4.9726757531438751E-02 a      1351     0    55     1     1
 -3.9203369000973473E-02 a      1352     0    55     1     2
 -5.2036113222343791E-02 a      1353     0    55     1     3
  1.4889898740419374E-01 a      1354     0    55     1     4
 -2.5434126618594224E-03 a      1355     0    55     1     5
  5.5575980962709881E-02 a      1356     0    55     1     6
  5.3712110507071562E-03 a      1357     0    55     1     7
 -2.5816181078874090E-01 a      1358     0    55     1     8
  4.5922375577371062E-02 a      1359     0    55     1     9
 -3.0038681746518092E-01 a      1360     0    55     1    10
  1.0591074955296943E-02 a      1361     0    55     1    11
 -1.7763499747878297E-01 a      1362     0    55     1    12
 -8.6120175222548626E-02 a      1363     0    55     1    13
 -1.6384051521969586E-01 a      1364     0    55     1    14
 -1.0739738522832746E-02 a      1365     0    55     1    15
 -1.3737587351273042E-01 a      1366     0    55     1    16
 -5.1999674575937127E-02 a      1367     0    55     1    17
  1.0583710523754891E-01 a      1368     0    55     1    18
  8.8737184809617578E-02 a      1369     0    55     1    19
  5.9032995042919388E-02 a      1370     0    55     1    20
 -7.7856803034577211E-04 a      1371     0    55     1    21
  1.4305807496952999E-01 a      1372     0    55     1    22
  1.0241783386256298E-01 a      1373     0    55     1    23
 -6.1782817000824261E-02 a      1374     0    55     1    24
  1.7535783520534282E-01 a      1375     0    55     1    25
 -9.2188244293908303E-02 a      1376     0    56     1     1
  2.1068362917880953E-01 a      1377     0    56     1     2
  6.2501003078381870E-04 a      1378     0    56     1     3
 -4.7651210713556609E-02 a      1379     0    56     1     4
 -5.0982296431392807E-02 a      1380     0    56     1     5
 -1.5471712218111866E-01 a      1381     0    56     1     6
  1.2228919416764321E-01 a      1382     0    56     1     7
 -5.3169163275153634E-03 a      1383     0    56     1     8
 -1.5224865641248925E-01 a      1384     0    56     1     9
  2.1110701862408884E-01 a      1385     0    56     1    10
  1.7674150025984894E-01 a      1386     0    56     1    11
 -2.3816313184935287E-01 a      1387     0    56     1    12
 -1.5722767978496061E-01 a      1388     0    56     1    13
 -1.4713144654436626E-02 a      1389     0    56     1    14
 -5.1004621612342836E-02 a      1390     0    56     1    15
  2.2680614885552430E-01 a      1391     0    56     1    16
 -5.8722042725627401E-02 a      1392     0    56     1    17
 -9.6416692619054972E-02 a      1393     0    56     1    18
  2.9795256273336228E-02 a      1394     0    56     1    19
 -8.3260841244185785E-02 a      1395     0    56     1    20
  1.3734521223206250E-01 a      1396     0    56     1    21
  7.9851614761091136E-02 a      1397     0    56     1    22
  1.8449620816621748E-01 a      1398     0    56     1    23
 -7.3496710940176707E-02 a      1399     0    56     1    24
  9.9009200852405707E-02 a      1400     0    56     1    25
 -1.8239711831464861E-01 a      1401     0    57     1     1
 -1.5639461574829483E-01 a      1402     0    57     1     2
 -5.8424671224539586E-02 a      1403     0    57     1     3
  2.7060565501469305E-02 a      1404     0    57     1     4
 -4.4729418308417659E-02 a      1405     0    57     1     5
  1.6065347868114285E-01 a      1406     0    57     1     6
 -4.2120142649254608E-02 a      1407     0    57     1     7
  2.2675813638964901E-01 a      1408     0    57     1     8
  9.8599519142980138E-02 a      1409     0    57     1     9
  1.0861316799643958E-01 a      1410     0    57     1    10
 -1.9493207637450699E-01 a      1411     0    57     1    11
  1.7945632294216446E-01 a      1412     0    57     1    12
 -3.5935281100796850E-02 a      1413     0    57     1    13
 -1.7502881765129516E-01 a      1414     0    57     1    14
  2.0418182165215105E-02 a      1415     0    57     1    15
 -1.0554926544650910E-01 a      1416     0    57     1    16
  3.3657973674590808E-02 a      1417     0    57     1    17
 -1.6393961970183063E-01 a      1418     0    57     1    18
 -2.5918625079327570E-02 a      1419     0    57     1    19
 -1.1936638171736960E-01 a      1420     0    57     1    20
  9.4921279677575229E-02 a      1421     0    57     1    21
  2.5217869569892354E-01 a      1422     0    57     1    22
 -9.4417417378823879E-02 a      1423     0    57     1    23
  3.5337309018025093E-02 a      1424     0    57     1    24
 -8.6796757235603803E-02 a      1425     0    57     1    25
  1.2106121273950023E-01 a      1426     0    58     1     1
 -1.8467999256907544E-01 a      1427     0    58     1     2
  8.2903556941536907E-02 a      1428     0    58     1     3
  1.4078335915335075E-01 a      1429     0    58     1     4
 -1.7905898910940785E-01 a      1430     0    58     1     5
 -1.7063703572851762E-02 a      1431     0    58     1     6
  9.8744009750718023E-02 a      1432     0    58     1     7
  1.1632870669694047E-01 a      1433     0    58     1     8
  1.5946182784077584E-01 a      1434     0    58     1     9
 -1.4656639611911344E-02 a      1435     0    58     1    10
 -1.6374252089131294E-01 a      1436     0    58     1    11
  1.5952554143718070E-01 a      1437     0    58     1    12
 -9.8691300191691228E-02 a      1438     0    58     1    13
 -1.4340491834202551E-01 a      1439     0    58     1    14
  3.0996844358347794E-03 a      1440     0    58     1    15
 -9.7159338135292109E-02 a      1441     0    58     1    16
 -8.4882690460195295E-02 a      1442     0    58     1    17
 -7.8683925163458887E-02 a      1443     0    58     1    18
  2.1722661757316764E-01 a      1444     0    58     1    19
  1.3763149735420052E-01 a      1445     0    58     1    20
 -2.2117351044721465E-03 a      1446     0    58     1    21
  1.3483382729734253E-01 a      1447     0    58     1    22
 -6.4220927332073297E-02 a      1448     0    58     1    23
 -1.8351807467658261E-02 a      1449     0    58     1    24
 -6.2469923005522591E-03 a      1450     0    58     1    25
  1.1801409161872256E-02 a      1451     0    59     1     1
  1.0982390310882617E-01 a      1452     0    59     1     2
 -2.0115753925196059E-01 a      1453     0    59     1     3
  2.4833070633594814E-01 a      1454     0    59     1     4
 -1.3850523431376624E-01 a      1455     0    59     1     5
  1.2763624177520583E-01 a      1456     0    59     1     6
  1.3006707687954385E-02 a      1457     0    59     1     7
  1.0387547974902676E-01 a      1458     0    59     1     8
 -1.3462529387485284E-01 a      1459     0    59     1     9
  2.3364297838968931E-01 a      1460     0    59     1    10
 -2.7370436993140129E-01 a      1461     0    59     1    11
 -1.3468595187303023E-01 a      1462     0    59     1    12
  2.0814513993184031E-02 a      1463     0    59     1    13
  1.5214945842902998E-02 a      1464     0    59     1    14
  3.9031721265497896E-03 a      1465     0    59     1    15
 -1.0153077394963245E-01 a      1466     0    59     1    16
 -2.4485134352200380E-01 a      1467     0    59     1    17
  7.9433859628499470E-02 a      1468     0    59     1    18
 -1.3200732224730752E-01 a      1469     0    59     1    19
 -3.8873449657426284E-02 a      1470     0    59     1    20
  2.5821337946760842E-01 a      1471     0    59     1    21
  2.6653651568004155E-01 a      1472     0    59     1    22
  8.8427296350559910E-03 a      1473     0    59     1    23
 -2.5802501765831232E-01 a      1474     0    59     1    24
 -2.3586311456437306E-01 a      1475     0    59     1    25
 -5.6755557845163333E-02 a      1476     0    60     1     1
  3.1704144976126564E-01 a      1477     0    60     1     2
  7.4326121202725845E-02 a      1478     0    60     1     3
  2.3382781252213401E-02 a      1479     0    60     1     4
 -1.5034529960975782E-01 a      1480     0    60     1     5
 -1.1701537112206142E-01 a      1481     0    60     1     6
 -1.9843524012007263E-01 a      1482     0    60     1     7
  1.0378265864833548E-01 a      1483     0    60     1     8
 -1.5790841594689928E-01 a      1484     0    60     1     9
 -2.7615321572656629E-02 a      1485     0    60     1    10
  7.5135593845145829E-02 a      1486     0    60     1    11
 -4.5980639651244061E-03 a      1487     0    60     1    12
  1.0045234865016335E-01 a      1488     0    60     1    13
 -2.0716162296522894E-01 a      1489     0    60     1    14
  3.7008858463520804E-02 a      1490     0    60     1    15
  1.8389295770198477E-01 a      1491     0    60     1    16
  1.3162006960658310E-01 a      1492     0    60     1    17
  3.0292331292595176E-02 a      1493     0    60     1    18
  1.1259002891680900E-01 a      1494     0    60     1    19
 -6.0847957448373728E-02 a      1495     0    60     1    20
  1.5809022669768599E-01 a      1496     0    60     1    21
 -1.8744137531580440E-01 a      1497     0    60     1    22
 -2.3295313435529173E-02 a      1498     0    60     1    23
 -1.2494953325692064E-01 a      1499     0    60     1    24
  3.2671955164380095E-02 a      1500     0    60     1    25
  2.8667347067763343E-02 a      1501     0    61     1     1
 -2.1211232008824213E-01 a      1502     0    61     1     2
  2.1394909118393320E-02 a      1503     0    61     1     3
  8.3380619209181508E-02 a      1504     0    61     1     4
  1.6766325207957764E-02 a      1505     0    61     1     5
  6.1975385838653273E-02 a      1506     0    61     1     6
  2.0788894284630022E-01 a      1507     0    61     1     7
 -2.9253063041937272E-01 a      1508     0    61     1     8
 -3.9519326320118786E-02 a      1509     0    61     1     9
  6.7774576642895771E-03 a      1510     0    61     1    10
 -2.4575560574801575E-01 a      1511     0    61     1    11
  1.7382616362694445E-01 a      1512     0    61     1    12
  9.6769548670495489E-02 a      1513     0    61     1    13
  2.0299229237988853E-01 a      1514     0    61     1    14
 -7.0866585059906603E-02 a      1515     0    61     1    15
 -3.0537641133885126E-02 a      1516     0    61     1    16
  8.6136893038873688E-02 a      1517     0    61     1    17
  5.2155855739915609E-02 a      1518     0    61     1    18
  2.9584962230968501E-02 a      1519     0    61     1    19
  1.6695327624449832E-01 a      1520     0    61     1    20
  5.7040883729864277E-03 a      1521     0    61     1    21
 -1.7139515492064045E-01 a      1522     0    61     1    22
  2.3150995884569626E-02 a      1523     0    61     1    23
  1.5408706229307800E-01 a      1524     0    61     1    24
  8.1479774071599263E-03 a      1525     0    61     1    25
  4.2112089263309220E-02 a      1526     0    62     1     1
 -8.9891138894915637E-02 a      1527     0    62     1     2
 -1.3168131703432270E-01 a      1528     0    62     1     3
 -2.9356904584769018E-03 a      1529     0    62     1     4
 -8.9812924852742879E-03 a      1530     0    62     1     5
 -4.0181680906358097E-02 a      1531     0    62     1     6
 -2.4343561283296632E-02 a      1532     0    62     1     7
  1.5442389136283546E-01 a      1533     0    62     1     8
  7.3866375821502753E-02 a      1534     0    62     1     9
 -2.3094540283239304E-01 a      1535     0    62     1    10
 -7.1991533641523525E-02 a      1536     0    62     1    11
  1.3830107262143873E-01 a      1537     0    62     1    12
  1.8725351414796007E-01 a      1538     0    62     1    13
 -2.6031015236540822E-01 a      1539     0    62     1    14
  2.7369657468843865E-02 a      1540     0    62     1    15
 -3.4590202626852251E-02 a      1541     0    62     1    16
 -6.3100049838735406E-02 a      1542     0    62     1    17
  3.8930754060927136E-02 a      1543     0    62     1    18
 -6.8038680419329672E-02 a      1544     0    62     1    19
  1.8038238707526317E-02 a      1545     0    62     1    20
 -3.8523879896285959E-02 a      1546     0    62     1    21
 -1.1648746519317017E-01 a      1547     0    62     1    22
  1.0208834069758928E-01 a      1548     0    62     1    23
 -1.5378418224551321E-01 a      1549     0    62     1    24
 -1.8862271026337432E-01 a      1550     0    62     1    25
 -6.5190305135307866E-02 a      1551     0    63     1     1
  7.2115076764699545E-03 a      1552     0    63     1     2
  5.5190745391531182E-02 a      1553     0    63     1     3
  1.8660744452746325E-01 a      1554     0    63     1     4
 -1.9643211324244091E-02 a      1555     0    63     1     5
 -1.4560242579284827E-01 a      1556     0    63     1     6
 -1.7073067584995594E-01 a      1557     0    63     1     7
 -5.4974096084554197E-02 a      1558     0    63     1     8
 -1.8270207086341142E-01 a      1559     0    63     1     9
  2.7548389875369408E-02 a      1560     0    63     1    10
 -6.8847929740477376E-02 a      1561     0    63     1    11
 -6.9708466976915040E-05 a      1562     0    63     1    12
  5.5388557625693342E-02 a      1563     0    63     1    13
  1.2185603093651388E-01 a      1564     0    63     1    14
 -4.6838907481616059E-02 a      1565     0    63     1    15
  9.6191826619036594E-02 a      1566     0    63     1    16
  2.0472012439108245E-01 a      1567     0    63     1    17
 -2.1679586289487154E-02 a      1568     0    63     1    18
  7.1755869988283285E-03 a      1569     0    63     1    19
  5.0154821867450385E-02 a      1570     0    63     1    20
  9.9299529081479460E-02 a      1571     0    63     1    21
  2.5082511844021449E-01 a      1572     0    63     1    22
 -1.0750956219287132E-01 a      1573     0    63     1    23
  5.6125378978941966E-02 a      1574     0    63     1    24
  1.8552749452196876E-01 a      1575     0    63     1    25
  5.8497469079720400E-02 a      1576     0    64     1     1
  1.0463264884749891E-01 a      1577     0    64     1     2
 -3.5981347933521514E-02 a      1578     0    64     1     3
  1.3075538222448149E-01 a      1579     0    64     1     4
 -5.5708821532186502E-02 a      1580     0    64     1     5
 -1.2926765893728152E-02 a      1581     0    64     1     6
  2.9417455142788339E-02 a      1582     0    64     1     7
 -4.9788193192856758E-03 a      1583     0    64     1     8
  4.3008746939965030E-02 a      1584     0    64     1     9
 -1.3179158711782790E-01 a      1585     0    64     1    10
