################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  4.5461387516018525E-01 a      1067     0    43     1    17
 -4.2349746061458894E-02 a      1068     0    43     1    18
 -1.7060933178336588E-01 a      1069     0    43     1    19
  6.7331007992979842E-03 a      1070     0    43     1    20
  1.8883000962277097E-01 a      1071     0    43     1    21
 -8.4273971096226162E-03 a      1072     0    43     1    22
  1.6203783198098298E-01 a      1073     0    43     1    23
  2.5100688223173107E-01 a      1074     0    43     1    24
  1.5260034960690502E-01 a      1075     0    43     1    25
  2.9270736595736393E-02 a      1076     0    44     1     1
 -4.4428178731023166E-01 a      1077     0    44     1     2
 -3.4162960032754722E-02 a      1078     0    44     1     3
  1.3773655105676999E-01 a      1079     0    44     1     4
 -3.0634813601816028E-02 a      1080     0    44     1     5
 -5.0772265142225617E-02 a      1081     0    44     1     6
  1.7692274087762727E-01 a      1082     0    44     1     7
 -1.9769822761882774E-01 a      1083     0    44     1     8
 -1.6481414512661496E-01 a      1084     0    44     1     9
 -2.0527439699486019E-01 a      1085     0    44     1    10
  2.7395489824870781E-02 a      1086     0    44     1    11
  8.2846074329726432E-02 a      1087     0    44     1    12
  5.6117762826848321E-02 a      1088     0    44     1    13
 -1.6748652926626362E-02 a      1089     0    44     1    14
 -3.5571794351869018E-01 a      1090     0    44     1    15
  4.9614900522195353E-02 a      1091     0    44     1    16
 -1.2803137411313792E-01 a      1092     0    44     1    17
 -1.4269977720710267E-01 a      1093     0    44     1    18
 -8.5450547928841797E-02 a      1094     0    44     1    19
 -2.2608939654410055E-02 a      1095     0    44     1    20
 -5.9238795706649958E-02 a      1096     0    44     1    21
  7.0172036399329119E-02 a      1097     0    44     1    22
  1.3501966965264747E-01 a      1098     0    44     1    23
 -5.5133104121747697E-02 a      1099     0    44     1    24
 -6.9784867677928047E-02 a      1100     0    44     1    25
 -2.6369768758213535E-01 a      1101     0    45     1     1
  1.4268047145620286E-01 a      1102     0    45     1     2
  5.6472224795028514E-01 a      1103     0    45     1     3
 -5.0365237603630697E-01 a      1104     0    45     1     4
 -1.9891523773449115E-02 a      1105     0    45     1     5
  3.5992356006070414E-01 a      1106     0    45     1     6
 -1.0224118523820553E+00 a      1107     0    45     1     7
  5.1201474516520840E-01 a      1108     0    45     1     8
 -2.7347197357437319E-01 a      1109     0    45     1     9
 -3.0131841982291796E-01 a      1110     0    45     1    10
  1.9349315428028704E-01 a      1111     0    45     1    11
 -2.2851049433239809E-01 a      1112     0    45     1    12
 -7.4095132723970064E-03 a      1113     0    45     1    13
 -1.8212582489219251E-01 a      1114     0    45     1    14
 -1.8776235860714391E-01 a      1115     0    45     1    15
  2.5373356552745657E-01 a      1116     0    45     1    16
 -7.0797958113040710E-02 a      1117     0    45     1    17
 -2.7380180150596128E-01 a      1118     0    45     1    18
  4.3114703897873641E-01 a      1119     0    45     1    19
 -1.3634100638824831E-01 a      1120     0    45     1    20
 -6.6750526123252454E-02 a      1121     0    45     1    21
 -3.3371804667517180E-01 a      1122     0    45     1    22
 -2.0812079750999976E-01 a      1123     0    45     1    23
  5.6012724417266124E-01 a      1124     0    45     1    24
 -1.8740815683100435E-02 a      1125     0    45     1    25
 -2.7254419690533094E-01 a      1126     0    46     1     1
 -1.3343342344882506E-01 a      1127     0    46     1     2
 -4.2763064686294663E-02 a      1128     0    46     1     3
  6.3864553319072943E-03 a      1129     0    46     1     4
 -7.0768640181336009E-02 a      1130     0    46     1     5
  3.5734500910756146E-02 a      1131     0    46     1     6
  7.0847043970615114E-02 a      1132     0    46     1     7
 -1.5834143187227620E-01 a      1133     0    46     1     8
  6.3332645802473042E-01 a      1134     0    46     1     9
 -7.8487483196487073E-02 a      1135     0    46     1    10
 -2.4544193407719120E-01 a      1136     0    46     1    11
 -2.2976519739679204E-02 a      1137     0    46     1    12
 -2.1277940700748013E-01 a      1138     0    46     1    13
 -3.9947112827621804E-02 a      1139     0    46     1    14
  5.9579633643300649E-02 a      1140     0    46     1    15
  6.4131200048966303E-02 a      1141     0    46     1    16
 -8.7942054301835618E-02 a      1142     0    46     1    17
  7.3982893342089059E-02 a      1143     0    46     1    18
 -2.8637067365064134E-02 a      1144     0    46     1    19
 -1.2036352004538205E-01 a      1145     0    46     1    20
  1.7386993762281164E-01 a      1146     0    46     1    21
 -2.7375454650013620E-02 a      1147     0    46     1    22
 -3.7352100452972700E-02 a      1148     0    46     1    23
 -1.9309143430426717E-01 a      1149     0    46     1    24
 -7.6469973569606123E-02 a      1150     0    46     1    25
 -1.1869357208607012E-01 a      1151     0    47     1     1
  1.1543962845324592E-01 a      1152     0    47     1     2
  2.0902291941453477E-01 a      1153     0    47     1     3
 -2.2923032064381443E-01 a      1154     0    47     1     4
 -2.8318454728861308E-02 a      1155     0    47     1     5
  1.4645576937563676E-01 a      1156     0    47     1     6
 -4.7050385032291608E-01 a      1157     0    47     1     7
  1.1568801257639301E-01 a      1158     0    47     1     8
  2.8214747645569416E-02 a      1159     0    47     1     9
 -7.0609507087871948E-02 a      1160     0    47     1    10
 -1.6962074140444661E-01 a      1161     0    47     1    11
 -1.9240231249496004E-01 a      1162     0    47     1    12
 -1.2055816258827837E-01 a      1163     0    47     1    13
 -2.1311221304943428E-01 a      1164     0    47     1    14
 -1.6542560624244938E-02 a      1165     0    47     1    15
  2.6019012524861612E-01 a      1166     0    47     1    16
 -6.8484676738225503E-02 a      1167     0    47     1    17
  4.4823105130571937E-03 a      1168     0    47     1    18
  1.0071740642876520E-01 a      1169     0    47     1    19
  1.3244482272363529E-02 a      1170     0    47     1    20
  1.8968481873465531E-01 a      1171     0    47     1    21
  1.7086831471724975E-01 a      1172     0    47     1    22
 -9.1333903731319097E-02 a      1173     0    47     1    23
  2.3600116541041735E-01 a      1174     0    47     1    24
  3.1871290155413817E-02 a      1175     0    47     1    25
  2.2553562504201981E-02 a      1176     0    48     1     1
  8.4212537335033831E-03 a      1177     0    48     1     2
  2.2570507043351305E-02 a      1178     0    48     1     3
 -4.1209175739785268E-02 a      1179     0    48     1     4
  2.1145270316833845E-02 a      1180     0    48     1     5
  1.1246566210052739E-02 a      1181     0    48     1     6
 -2.9854651745693139E-02 a      1182     0    48     1     7
 -2.6723943272507482E-02 a      1183     0    48     1     8
 -1.4032359172470318E-01 a      1184     0    48     1     9
  4.9737973965109747E-02 a      1185     0    48     1    10
 -8.9086303326751885E-03 a      1186     0    48     1    11
  1.0391815804653953E-02 a      1187     0    48     1    12
 -6.7779473190256442E-02 a      1188     0    48     1    13
 -7.0496930118472315E-02 a      1189     0    48     1    14
 -8.8419969429608183E-02 a      1190     0    48     1    15
 -6.9044127836426772E-02 a      1191     0    48     1    16
 -8.2468834285378267E-02 a      1192     0    48     1    17
 -1.0545284998953099E-01 a      1193     0    48     1    18
 -5.8220488565565089E-02 a      1194     0    48     1    19
 -5.0309022792981627E-02 a      1195     0    48     1    20
 -3.9322836506302666E-02 a      1196     0    48     1    21
 -5.6147393151080869E-03 a      1197     0    48     1    22
 -1.6699223914787533E-02 a      1198     0    48     1    23
 -8.1313237759111132E-02 a      1199     0    48     1    24
 -1.4172054019696903E-01 a      1200     0    48     1    25
 -2.7231371518868806E-02 a      1201     0    49     1     1
 -1.6078695233017781E-01 a      1202     0    49     1     2
 -5.3957994524003156E-02 a      1203     0    49     1     3
  1.6775272049156539E-01 a      1204     0    49     1     4
 -7.3374736390611317E-02 a      1205     0    49     1     5
  1.6455122928673538E-01 a      1206     0    49     1     6
  1.9033064567062535E-02 a      1207     0    49     1     7
 -5.9226607001518834E-02 a      1208     0    49     1     8
 -6.2109735077511323E-02 a      1209     0    49     1     9
 -2.4274252055501808E-02 a      1210     0    49     1    10
 -5.5497482345830407E-02 a      1211     0    49     1    11
  6.5988949243549727E-02 a      1212     0    49     1    12
  9.9266304365636174E-03 a      1213     0    49     1    13
  3.8684328628540102E-03 a      1214     0    49     1    14
  3.7440970224771768E-02 a      1215     0    49     1    15
  6.1324393727665800E-02 a      1216     0    49     1    16
  7.0663356524259882E-02 a      1217     0    49     1    17
 -2.5574197940340233E-02 a      1218     0    49     1    18
 -8.3977275318145169E-04 a      1219     0    49     1    19
  1.4359342189211632E-01 a      1220     0    49     1    20
  5.6438535560692601E-02 a      1221     0    49     1    21
  1.1633870811331919E-01 a      1222     0    49     1    22
  3.6603650983426210E-02 a      1223     0    49     1    23
 -2.1979745354498380E-02 a      1224     0    49     1    24
  6.5615309840170194E-02 a      1225     0    49     1    25
 -8.8905930983335893E-02 a      1226     0    50     1     1
  1.8174141761017376E-01 a      1227     0    50     1     2
 -1.1787451937766304E-01 a      1228     0    50     1     3
 -8.3315754537062955E-02 a      1229     0    50     1     4
 -1.2906717196495434E-02 a      1230     0    50     1     5
 -1.2013496872360162E-01 a      1231     0    50     1     6
 -9.9683100125470908E-02 a      1232     0    50     1     7
 -4.5672497774926372E-02 a      1233     0    50     1     8
  2.4082269857098108E-02 a      1234     0    50     1     9
 -1.3296167341653453E-01 a      1235     0    50     1    10
 -2.2635441993529551E-01 a      1236     0    50     1    11
  2.2014938013418739E-01 a      1237     0    50     1    12
 -2.5765361022251420E-02 a      1238     0    50     1    13
  1.5775324961832979E-01 a      1239     0    50     1    14
 -2.6565324377407266E-02 a      1240     0    50     1    15
  3.8819210394671358E-02 a      1241     0    50     1    16
  8.1557249399038009E-02 a      1242     0    50     1    17
  9.6864975213563409E-02 a      1243     0    50     1    18
 -3.8528934230476652E-02 a      1244     0    50     1    19
  1.0659965501249367E-01 a      1245     0    50     1    20
 -1.0871008532103464E-01 a      1246     0    50     1    21
  2.3695108153608782E-01 a      1247     0    50     1    22
 -8.8723355104261742E-02 a      1248     0    50     1    23
 -9.2273375814589262E-02 a      1249     0    50     1    24
 -1.5586921474883395E-02 a      1250     0    50     1    25
 -8.3429603022921905E-02 a      1251     0    51     1     1
  6.1234090226461611E-02 a      1252     0    51     1     2
 -9.4981994036262923E-02 a      1253     0    51     1     3
  2.4230474487003142E-01 a      1254     0    51     1     4
  1.6067904934011806E-01 a      1255     0    51     1     5
 -2.6956170172341082E-01 a      1256     0    51     1     6
  8.8694076125004781E-02 a      1257     0    51     1     7
  3.4802137977706848E-01 a      1258     0    51     1     8
 -1.4813378691914789E-01 a      1259     0    51     1     9
  6.8436935984189179E-02 a      1260     0    51     1    10
  4.7784120862658930E-02 a      1261     0    51     1    11
  3.6898654380816180E-02 a      1262     0    51     1    12
 -4.7658292117937323E-01 a      1263     0    51     1    13
 -1.4189315369977754E-01 a      1264     0    51     1    14
 -1.0903007227672090E-01 a      1265     0    51     1    15
  1.2900502309308806E-01 a      1266     0    51     1    16
  1.0792320758552017E-01 a      1267     0    51     1    17
 -4.3293765546559226E-02 a      1268     0    51     1    18
  4.1834646231063977E-01 a      1269     0    51     1    19
 -1.4451627583321930E-01 a      1270     0    51     1    20
  2.0387235861492400E-01 a      1271     0    51     1    21
  2.5551275664010625E-01 a      1272     0    51     1    22
 -2.6698414356727107E-01 a      1273     0    51     1    23
  1.7582331657004771E-01 a      1274     0    51     1    24
 -2.6872180891268299E-01 a      1275     0    51     1    25
  8.8245551509937181E-02 a      1276     0    52     1     1
  5.1215394603452730E-02 a      1277     0    52     1     2
  3.6506265820940553E-01 a      1278     0    52     1     3
 -3.9169537980743657E-01 a      1279     0    52     1     4
 -3.4011129101758630E-02 a      1280     0    52     1     5
  6.5543663783453150E-03 a      1281     0    52     1     6
 -8.1489628018668447E-01 a      1282     0    52     1     7
 -9.4711166860683565E-02 a      1283     0    52     1     8
  2.3572741630366132E-02 a      1284     0    52     1     9
 -2.2595704751702425E-01 a      1285     0    52     1    10
 -6.3185761166559962E-01 a      1286     0    52     1    11
  1.1815540032042876E-01 a      1287     0    52     1    12
  1.0665206732192158E+00 a      1288     0    52     1    13
  3.0810621727917992E-01 a      1289     0    52     1    14
  2.1020592870549124E-01 a      1290     0    52     1    15
 -6.7628878567570286E-02 a      1291     0    52     1    16
  1.6348384462907151E-01 a      1292     0    52     1    17
 -2.6942219877534762E-01 a      1293     0    52     1    18
 -4.6100545276437782E-01 a      1294     0    52     1    19
  5.3089626579172818E-03 a      1295     0    52     1    20
 -3.5076592877705835E-02 a      1296     0    52     1    21
 -5.8509575567576716E-02 a      1297     0    52     1    22
 -1.3355578921261035E-01 a      1298     0    52     1    23
  8.1427544971849355E-02 a      1299     0    52     1    24
  3.8109883307631848E-01 a      1300     0    52     1    25
  6.8881364407929704E-02 a      1301     0    53     1     1
 -3.5815636519908239E-02 a      1302     0    53     1     2
 -2.0337432537832811E-01 a      1303     0    53     1     3
 -1.0081292259663653E-01 a      1304     0    53     1     4
  3.2679765953709722E-02 a      1305     0    53     1     5
 -3.9639206638356343E-02 a      1306     0    53     1     6
  2.2251659025638412E-02 a      1307     0    53     1     7
  5.8792194632128314E-02 a      1308     0    53     1     8
 -2.4252093531049859E-01 a      1309     0    53     1     9
 -1.9748296982385799E-01 a      1310     0    53     1    10
  1.5683870775459474E-01 a      1311     0    53     1    11
 -3.8819186982562877E-02 a      1312     0    53     1    12
 -8.5143831640712209E-02 a      1313     0    53     1    13
  3.1838334020615588E-02 a      1314     0    53     1    14
 -5.3848695893230686E-02 a      1315     0    53     1    15
  6.7339009758882781E-02 a      1316     0    53     1    16
 -2.2570751536422967E-01 a      1317     0    53     1    17
  6.3408721180283744E-03 a      1318     0    53     1    18
  2.0702610409872457E-01 a      1319     0    53     1    19
 -1.2601022241633047E-02 a      1320     0    53     1    20
  7.1904970290991313E-02 a      1321     0    53     1    21
  1.0207791081026591E-02 a      1322     0    53     1    22
  3.4964722871196917E-02 a      1323     0    53     1    23
 -1.1474783282146372E-01 a      1324     0    53     1    24
 -1.0596836574547623E-01 a      1325     0    53     1    25
 -2.8190165725439000E-02 a      1326     0    54     1     1
  4.7899715606175793E-02 a      1327     0    54     1     2
  8.5338155813076202E-03 a      1328     0    54     1     3
  5.1338576438503106E-02 a      1329     0    54     1     4
 -7.4784975139299423E-02 a      1330     0    54     1     5
 -1.0520788205137566E-01 a      1331     0    54     1     6
 -1.0614843123799905E-01 a      1332     0    54     1     7
  1.9266406266150893E-01 a      1333     0    54     1     8
 -3.2627472176768882E-02 a      1334     0    54     1     9
  8.8023721072441594E-02 a      1335     0    54     1    10
 -4.0141245166210308E-02 a      1336     0    54     1    11
 -1.5496160288127711E-01 a      1337     0    54     1    12
 -5.6201232144524856E-03 a      1338     0    54     1    13
  1.0529942568052300E-01 a      1339     0    54     1    14
  1.3071463365977357E-01 a      1340     0    54     1    15
 -9.9966536142373968E-02 a      1341     0    54     1    16
  3.4401778470871169E-01 a      1342     0    54     1    17
  4.7207036547601819E-02 a      1343     0    54     1    18
 -1.2160372275553262E-02 a      1344     0    54     1    19
 -3.2527106632305465E-02 a      1345     0    54     1    20
  7.0494134695693531E-02 a      1346     0    54     1    21
 -1.3879860431283217E-01 a      1347     0    54     1    22
  5.1322006378622442E-02 a      1348     0    54     1    23
 -4.4691789982102643E-03 a      1349     0    54     1    24
  6.4388275941533277E-02 a      1350     0    54     1    25
  2.1253150322328881E-01 a      1351     0    55     1     1
 -9.9166198478077922E-02 a      1352     0    55     1     2
 -3.5239430071564420E-01 a      1353     0    55     1     3
  1.6577421128723416E-01 a      1354     0    55     1     4
 -7.1002124334584998E-03 a      1355     0    55     1     5
 -2.0469996546549446E-01 a      1356     0    55     1     6
  5.0461786770202888E-01 a      1357     0    55     1     7
 -6.4758295457469237E-02 a      1358     0    55     1     8
 -1.0356416273709508E-01 a      1359     0    55     1     9
  1.1741798351389274E-01 a      1360     0    55     1    10
  2.2262445329672398E-01 a      1361     0    55     1    11
  2.0474235259638693E-01 a      1362     0    55     1    12
 -7.5677578694917008E-02 a      1363     0    55     1    13
 -1.0675894436362125E-01 a      1364     0    55     1    14
  2.0859213619111922E-01 a      1365     0    55     1    15
 -3.3797584624081549E-02 a      1366     0    55     1    16
 -8.4070911520302175E-02 a      1367     0    55     1    17
  1.9411475138454631E-01 a      1368     0    55     1    18
  1.4784116311324422E-01 a      1369     0    55     1    19
  2.3109504238245768E-01 a      1370     0    55     1    20
 -2.0849402368491815E-01 a      1371     0    55     1    21
  5.4404152436444975E-01 a      1372     0    55     1    22
  6.1071589054956061E-03 a      1373     0    55     1    23
  5.9046112958974122E-03 a      1374     0    55     1    24
  4.9164206326505262E-02 a      1375     0    55     1    25
  5.6199328869764087E-02 a      1376     0    56     1     1
 -3.6730320716487658E-02 a      1377     0    56     1     2
 -1.8893443370063240E-02 a      1378     0    56     1     3
 -3.5560856297639824E-02 a      1379     0    56     1     4
  1.4453329733299450E-01 a      1380     0    56     1     5
 -1.9621841959495309E-01 a      1381     0    56     1     6
  2.8807298103857334E-02 a      1382     0    56     1     7
 -7.8241781212148379E-02 a      1383     0    56     1     8
  6.5717580563185413E-02 a      1384     0    56     1     9
  1.5461146244162968E-01 a      1385     0    56     1    10
 -1.3781624457463471E-01 a      1386     0    56     1    11
 -2.2145425541025074E-01 a      1387     0    56     1    12
  2.0458199004264213E-01 a      1388     0    56     1    13
  1.2849101493865656E-01 a      1389     0    56     1    14
  6.4532716154508960E-03 a      1390     0    56     1    15
 -5.7630085041420961E-03 a      1391     0    56     1    16
  1.3771952008319588E-01 a      1392     0    56     1    17
  7.7842124647941546E-02 a      1393     0    56     1    18
 -1.6076615125606666E-01 a      1394     0    56     1    19
 -1.2754890866318019E-01 a      1395     0    56     1    20
 -1.2642950697392966E-01 a      1396     0    56     1    21
 -1.0248437591341697E-01 a      1397     0    56     1    22
  8.2655909036956535E-02 a      1398     0    56     1    23
 -2.6373296416259684E-01 a      1399     0    56     1    24
  6.0325114934671145E-02 a      1400     0    56     1    25
  6.2969531726720360E-02 a      1401     0    57     1     1
  8.9879251990076903E-02 a      1402     0    57     1     2
 -7.7715066944846936E-02 a      1403     0    57     1     3
  8.9637347905826906E-02 a      1404     0    57     1     4
  3.8204568207725435E-02 a      1405     0    57     1     5
  7.0111728065640436E-02 a      1406     0    57     1     6
  8.8006171852697157E-02 a      1407     0    57     1     7
 -6.0021411676122252E-03 a      1408     0    57     1     8
 -5.6077534797351704E-02 a      1409     0    57     1     9
  1.0413857336699985E-01 a      1410     0    57     1    10
  1.0443820176358497E-01 a      1411     0    57     1    11
  6.7805969796848567E-02 a      1412     0    57     1    12
  8.9402466666835365E-02 a      1413     0    57     1    13
 -6.5302973641853335E-02 a      1414     0    57     1    14
  1.5622789631500231E-01 a      1415     0    57     1    15
  3.2347337307531990E-02 a      1416     0    57     1    16
 -5.5594184565404041E-02 a      1417     0    57     1    17
  1.9760127401136401E-02 a      1418     0    57     1    18
  9.3397444495548168E-02 a      1419     0    57     1    19
  9.3407424699545466E-02 a      1420     0    57     1    20
 -2.1718038814520288E-01 a      1421     0    57     1    21
  2.1764193212059822E-02 a      1422     0    57     1    22
 -5.0160631472148290E-02 a      1423     0    57     1    23
  5.4726873751679603E-02 a      1424     0    57     1    24
  2.9581828529562187E-02 a      1425     0    57     1    25
 -1.9308179038469937E-02 a      1426     0    58     1     1
  9.4909685610784111E-02 a      1427     0    58     1     2
 -5.5324453980528883E-02 a      1428     0    58     1     3
  1.2699581870001986E-01 a      1429     0    58     1     4
 -1.8076921103938336E-02 a      1430     0    58     1     5
 -1.0886542228946118E-02 a      1431     0    58     1     6
  7.4653239234728594E-02 a      1432     0    58     1     7
  1.0227166732909422E-01 a      1433     0    58     1     8
  1.9992246403949251E-01 a      1434     0    58     1     9
 -1.1668509018338598E-01 a      1435     0    58     1    10
  3.2975153644970653E-02 a      1436     0    58     1    11
  2.2376530872035286E-02 a      1437     0    58     1    12
  9.1978259336735285E-02 a      1438     0    58     1    13
  2.0121986307723921E-02 a      1439     0    58     1    14
  1.0779637878844661E-01 a      1440     0    58     1    15
  1.0042988018308276E-01 a      1441     0    58     1    16
  9.4369469145575577E-02 a      1442     0    58     1    17
  1.3326312487190139E-01 a      1443     0    58     1    18
 -2.3965115559473098E-02 a      1444     0    58     1    19
  1.1432595258566682E-01 a      1445     0    58     1    20
  8.1197011367359753E-02 a      1446     0    58     1    21
 -2.7799067238748486E-02 a      1447     0    58     1    22
 -2.5845114174598827E-02 a      1448     0    58     1    23
  1.6635416306954312E-01 a      1449     0    58     1    24
  1.1678320351977992E-01 a      1450     0    58     1    25
 -8.4122186564745002E-02 a      1451     0    59     1     1
  9.1178161802912758E-02 a      1452     0    59     1     2
 -2.9159030522117182E-02 a      1453     0    59     1     3
 -2.2486342138484092E-01 a      1454     0    59     1     4
  1.6763577636030630E-01 a      1455     0    59     1     5
 -2.8829779452170451E-01 a      1456     0    59     1     6
 -3.5523734344531051E-02 a      1457     0    59     1     7
  1.2299568946191268E-01 a      1458     0    59     1     8
  1.2363320169362947E-01 a      1459     0    59     1     9
 -5.2313330461073670E-02 a      1460     0    59     1    10
  1.0288082948414150E-01 a      1461     0    59     1    11
 -1.9294355481591685E-01 a      1462     0    59     1    12
 -4.9576332301651135E-02 a      1463     0    59     1    13
  4.5321264477354788E-02 a      1464     0    59     1    14
 -2.1135357406538546E-01 a      1465     0    59     1    15
 -1.0482509126778902E-01 a      1466     0    59     1    16
  1.0646167567899555E-01 a      1467     0    59     1    17
 -1.0697537353259470E-02 a      1468     0    59     1    18
  8.4619985880485804E-03 a      1469     0    59     1    19
 -9.0835009410061271E-02 a      1470     0    59     1    20
 -9.4774887116495753E-03 a      1471     0    59     1    21
 -1.9719004015010980E-01 a      1472     0    59     1    22
  6.6135700523437577E-02 a      1473     0    59     1    23
 -1.4682999731718821E-01 a      1474     0    59     1    24
 -1.1853853233711942E-01 a      1475     0    59     1    25
 -3.3173676013393383E-02 a      1476     0    60     1     1
  2.2630532341399609E-01 a      1477     0    60     1     2
  1.7072877113204865E-01 a      1478     0    60     1     3
  8.2539188670997226E-03 a      1479     0    60     1     4
 -6.1538068539043547E-02 a      1480     0    60     1     5
  1.7254036784862684E-01 a      1481     0    60     1     6
  1.5098208803396790E-01 a      1482     0    60     1     7
  3.7400928189237709E-02 a      1483     0    60     1     8
  2.4525945030877874E-02 a      1484     0    60     1     9
 -9.7933516896062445E-02 a      1485     0    60     1    10
  1.9147988808436264E-01 a      1486     0    60     1    11
  1.1420813030665181E-01 a      1487     0    60     1    12
 -4.8938232467753549E-02 a      1488     0    60     1    13
 -7.6134955281137090E-02 a      1489     0    60     1    14
 -2.6403103791953619E-01 a      1490     0    60     1    15
 -2.6450198746028143E-02 a      1491     0    60     1    16
 -1.9612241304140821E-01 a      1492     0    60     1    17
 -1.4888782733595413E-01 a      1493     0    60     1    18
 -1.6180964315605423E-01 a      1494     0    60     1    19
 -1.1847332750237371E-02 a      1495     0    60     1    20
  6.2510478011769663E-02 a      1496     0    60     1    21
 -1.0511496690130738E-01 a      1497     0    60     1    22
  7.0053546801027614E-02 a      1498     0    60     1    23
  3.3873535217975043E-01 a      1499     0    60     1    24
 -6.8237304489275119E-02 a      1500     0    60     1    25
  6.0936457050615863E-03 a      1501     0    61     1     1
  6.0842746549559318E-02 a      1502     0    61     1     2
  1.9789696299491611E-02 a      1503     0    61     1     3
  1.7090726284552540E-01 a      1504     0    61     1     4
 -1.6860811135971299E-01 a      1505     0    61     1     5
  1.3453430126512947E-01 a      1506     0    61     1     6
 -1.0091586903962606E-02 a      1507     0    61     1     7
  1.5296917466177742E-01 a      1508     0    61     1     8
 -6.1019746874770256E-02 a      1509     0    61     1     9
 -1.4816184508169228E-01 a      1510     0    61     1    10
  2.1148043011141909E-02 a      1511     0    61     1    11
  8.7117082126615591E-02 a      1512     0    61     1    12
 -3.0713209495096950E-03 a      1513     0    61     1    13
 -1.6563728298590091E-01 a      1514     0    61     1    14
  1.9273458902942749E-02 a      1515     0    61     1    15
  1.5658611206090847E-01 a      1516     0    61     1    16
 -8.8393663564526409E-02 a      1517     0    61     1    17
 -5.0330360285267300E-02 a      1518     0    61     1    18
 -4.1123612085848381E-02 a      1519     0    61     1    19
  1.2775512952965701E-01 a      1520     0    61     1    20
 -2.8703914381909921E-02 a      1521     0    61     1    21
 -3.1457460542569760E-02 a      1522     0    61     1    22
 -9.9626868197488908E-02 a      1523     0    61     1    23
  1.9528751955010967E-02 a      1524     0    61     1    24
 -1.8246828585705872E-02 a      1525     0    61     1    25
 -3.0343573055800623E-02 a      1526     0    62     1     1
  1.6222255094314703E-01 a      1527     0    62     1     2
  4.9195852546438509E-03 a      1528     0    62     1     3
 -1.6603508850241100E-01 a      1529     0    62     1     4
 -9.3325433982054215E-02 a      1530     0    62     1     5
 -1.7957298977644692E-01 a      1531     0    62     1     6
  4.1268362796930969E-02 a      1532     0    62     1     7
 -1.8135436524619200E-01 a      1533     0    62     1     8
  3.3339979036048056E-01 a      1534     0    62     1     9
  2.9091517173823145E-01 a      1535     0    62     1    10
 -3.3743165604215725E-01 a      1536     0    62     1    11
  1.3296141892147145E-01 a      1537     0    62     1    12
  1.6977109962412643E-01 a      1538     0    62     1    13
 -5.9793214614234626E-02 a      1539     0    62     1    14
 -1.0160076690470031E-01 a      1540     0    62     1    15
 -1.0416401297812347E-01 a      1541     0    62     1    16
  4.0037062525384241E-02 a      1542     0    62     1    17
  2.1303793548644690E-02 a      1543     0    62     1    18
  7.0079041508164464E-02 a      1544     0    62     1    19
  4.5637624992045447E-02 a      1545     0    62     1    20
 -1.7098903243551472E-01 a      1546     0    62     1    21
  1.6243531419076607E-01 a      1547     0    62     1    22
 -9.3814755380822387E-02 a      1548     0    62     1    23
 -5.3944152392683457E-02 a      1549     0    62     1    24
  4.5264592343745691E-02 a      1550     0    62     1    25
  2.2926716339670566E-01 a      1551     0    63     1     1
  1.1465118669034673E-01 a      1552     0    63     1     2
 -5.0963242044814117E-02 a      1553     0    63     1     3
 -6.6551484143775083E-02 a      1554     0    63     1     4
 -9.4562851951523655E-02 a      1555     0    63     1     5
  4.9949738358391560E-02 a      1556     0    63     1     6
  8.2330658279092500E-02 a      1557     0    63     1     7
  3.0774654396668790E-02 a      1558     0    63     1     8
 -1.2034925567005349E-01 a      1559     0    63     1     9
  5.1374066953744857E-02 a      1560     0    63     1    10
 -2.8395288832292129E-02 a      1561     0    63     1    11
 -6.5416109421137139E-02 a      1562     0    63     1    12
  3.8108746802326503E-02 a      1563     0    63     1    13
  4.1168231660650306E-01 a      1564     0    63     1    14
  8.7378319444374200E-02 a      1565     0    63     1    15
 -1.1352869346036912E-03 a      1566     0    63     1    16
 -3.1950616121935990E-02 a      1567     0    63     1    17
  7.1924548895449303E-02 a      1568     0    63     1    18
  1.6112475068829862E-01 a      1569     0    63     1    19
 -9.7042614357180604E-02 a      1570     0    63     1    20
 -9.8836473585598467E-02 a      1571     0    63     1    21
 -1.8126992011503914E-02 a      1572     0    63     1    22
 -1.1517738931170846E-01 a      1573     0    63     1    23
  4.8869751558432491E-02 a      1574     0    63     1    24
  3.3778173249990148E-02 a      1575     0    63     1    25
 -1.2161139266492324E-01 a      1576     0    64     1     1
 -1.9399973691765873E-01 a      1577     0    64     1     2
  3.6689113661549221E-02 a      1578     0    64     1     3
 -1.5033831264881869E-01 a      1579     0    64     1     4
  3.5964527845777597E-02 a      1580     0    64     1     5
 -1.0294075229489576E-01 a      1581     0    64     1     6
 -1.0503837970633483E-01 a      1582     0    64     1     7
 -2.1905213988581820E-02 a      1583     0    64     1     8
  1.4321192149359580E-01 a      1584     0    64     1     9
