################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.1138910946093190E-01 a      1068     0    43     1    18
  1.2190365063394908E-01 a      1069     0    43     1    19
 -8.1753614948173708E-02 a      1070     0    43     1    20
  1.1469670276788621E-01 a      1071     0    43     1    21
  1.0367603860817080E-01 a      1072     0    43     1    22
 -8.9473199867375605E-02 a      1073     0    43     1    23
  1.2473221025211582E-01 a      1074     0    43     1    24
 -8.9864678377843246E-02 a      1075     0    43     1    25
 -1.5232173035189928E-01 a      1076     0    44     1     1
 -1.3688514800700091E-01 a      1077     0    44     1     2
  1.2499872295412354E-01 a      1078     0    44     1     3
  1.9002566266936036E-01 a      1079     0    44     1     4
 -8.7719891579886106E-02 a      1080     0    44     1     5
  3.3942702292826593E-01 a      1081     0    44     1     6
 -2.0138943922976676E-01 a      1082     0    44     1     7
  4.7622996523963214E-02 a      1083     0    44     1     8
  1.7190193362696574E-01 a      1084     0    44     1     9
  2.2375546229864071E-01 a      1085     0    44     1    10
  8.1755048682215878E-02 a      1086     0    44     1    11
 -1.5811307513018616E-01 a      1087     0    44     1    12
  6.2824532643175265E-02 a      1088     0    44     1    13
  2.9730646094819313E-01 a      1089     0    44     1    14
 -2.3748206777155882E-02 a      1090     0    44     1    15
 -1.9777635774993699E-02 a      1091     0    44     1    16
 -4.3102285460616237E-02 a      1092     0    44     1    17
  1.0231672802084896E-02 a      1093     0    44     1    18
  2.7066319929823120E-02 a      1094     0    44     1    19
 -1.1822774945868306E-01 a      1095     0    44     1    20
 -1.3259083110886599E-01 a      1096     0    44     1    21
  1.7544930389570382E-01 a      1097     0    44     1    22
 -1.8481485833116132E-01 a      1098     0    44     1    23
  1.6974538956355367E-01 a      1099     0    44     1    24
  1.2500886054385227E-01 a      1100     0    44     1    25
 -5.0748930459989981E-02 a      1101     0    45     1     1
  3.7421497683623017E-01 a      1102     0    45     1     2
  1.8250779849117665E-01 a      1103     0    45     1     3
 -3.4386336004439777E-01 a      1104     0    45     1     4
 -4.2539937105538156E-03 a      1105     0    45     1     5
 -1.7439105896080134E-01 a      1106     0    45     1     6
 -3.9064580833113810E-01 a      1107     0    45     1     7
  5.9639240686708084E-01 a      1108     0    45     1     8
 -1.0219502372618821E-02 a      1109     0    45     1     9
 -4.7498460648869346E-02 a      1110     0    45     1    10
  1.0024315324155336E-01 a      1111     0    45     1    11
  1.0780689274470959E-01 a      1112     0    45     1    12
 -3.7818407529706909E-02 a      1113     0    45     1    13
 -4.6138959726145429E-01 a      1114     0    45     1    14
  4.4449412689122769E-01 a      1115     0    45     1    15
  1.7955356864510136E-01 a      1116     0    45     1    16
  6.1617563837810148E-02 a      1117     0    45     1    17
  1.5070030341801750E-02 a      1118     0    45     1    18
 -5.1807732295086584E-01 a      1119     0    45     1    19
  7.1885371447793431E-02 a      1120     0    45     1    20
  6.0055668702378037E-02 a      1121     0    45     1    21
  1.6197637438119042E-01 a      1122     0    45     1    22
 -2.0382668602199300E-01 a      1123     0    45     1    23
  8.2260928185781645E-01 a      1124     0    45     1    24
 -2.4066378986050990E-01 a      1125     0    45     1    25
 -3.1377253775992098E-01 a      1126     0    46     1     1
 -5.4679414064777526E-02 a      1127     0    46     1     2
  6.9094769885913815E-02 a      1128     0    46     1     3
  6.5022956583761199E-02 a      1129     0    46     1     4
 -4.3257642963863238E-02 a      1130     0    46     1     5
  1.8112749068991083E-01 a      1131     0    46     1     6
  8.4494848020977453E-02 a      1132     0    46     1     7
 -1.9367184033237295E-01 a      1133     0    46     1     8
 -1.0012214990070503E-01 a      1134     0    46     1     9
 -1.5208697030564215E-02 a      1135     0    46     1    10
 -7.9852053135185799E-02 a      1136     0    46     1    11
 -3.8152120365753099E-02 a      1137     0    46     1    12
 -9.0162834586939217E-02 a      1138     0    46     1    13
 -5.4088186913624992E-02 a      1139     0    46     1    14
  6.0582994837523052E-02 a      1140     0    46     1    15
 -8.1932150525315051E-02 a      1141     0    46     1    16
  3.7505518852863684E-02 a      1142     0    46     1    17
  3.1347503285801104E-02 a      1143     0    46     1    18
 -1.3415665549297412E-01 a      1144     0    46     1    19
  1.7722164044320929E-01 a      1145     0    46     1    20
 -7.0021930462243059E-02 a      1146     0    46     1    21
  9.7640391056087281E-02 a      1147     0    46     1    22
  3.4756877624988247E-02 a      1148     0    46     1    23
 -2.5291053913592493E-01 a      1149     0    46     1    24
  2.0815683652191605E-01 a      1150     0    46     1    25
  1.9308757954219324E-01 a      1151     0    47     1     1
  2.2757822077097420E-01 a      1152     0    47     1     2
  2.7912824862162511E-01 a      1153     0    47     1     3
 -2.6222099228492951E-01 a      1154     0    47     1     4
 -2.7413607689928116E-01 a      1155     0    47     1     5
 -1.5632420057208579E-01 a      1156     0    47     1     6
 -3.7012687895392982E-01 a      1157     0    47     1     7
  1.4834053600877795E-01 a      1158     0    47     1     8
  3.1125007393926832E-02 a      1159     0    47     1     9
  1.7205495115341471E-01 a      1160     0    47     1    10
 -5.5715596828402450E-02 a      1161     0    47     1    11
  2.0099254645735595E-01 a      1162     0    47     1    12
  3.1148293524019287E-02 a      1163     0    47     1    13
 -2.5025785604014467E-01 a      1164     0    47     1    14
  5.5116405448743577E-02 a      1165     0    47     1    15
  4.3446308226593289E-02 a      1166     0    47     1    16
  4.4743493930032165E-02 a      1167     0    47     1    17
  6.3481858201038660E-02 a      1168     0    47     1    18
 -3.0031723012520017E-01 a      1169     0    47     1    19
  2.3639496742224525E-01 a      1170     0    47     1    20
 -1.8712223328575656E-03 a      1171     0    47     1    21
  1.0733522071238224E-02 a      1172     0    47     1    22
 -1.6066509652399008E-01 a      1173     0    47     1    23
  1.0607264793171370E-01 a      1174     0    47     1    24
  6.7598191459300697E-02 a      1175     0    47     1    25
 -7.5437348522532912E-04 a      1176     0    48     1     1
 -3.2122008235138860E-02 a      1177     0    48     1     2
 -6.0311252272796413E-03 a      1178     0    48     1     3
 -7.7127582001285527E-02 a      1179     0    48     1     4
 -5.0793600897117791E-02 a      1180     0    48     1     5
 -1.0479478842854706E-01 a      1181     0    48     1     6
  7.7217271089901089E-03 a      1182     0    48     1     7
 -4.3162269155423746E-02 a      1183     0    48     1     8
 -4.7387391090213955E-02 a      1184     0    48     1     9
  1.5163553574815729E-02 a      1185     0    48     1    10
 -1.7118892065640191E-02 a      1186     0    48     1    11
 -1.6091069028097052E-01 a      1187     0    48     1    12
  1.0042652138454965E-02 a      1188     0    48     1    13
 -1.1274366536352601E-01 a      1189     0    48     1    14
 -3.4147662942017258E-02 a      1190     0    48     1    15
  9.2362342308274763E-03 a      1191     0    48     1    16
 -6.0467591777341075E-02 a      1192     0    48     1    17
  5.1929025035410310E-02 a      1193     0    48     1    18
  5.7742011370271254E-03 a      1194     0    48     1    19
  1.5337013433320856E-01 a      1195     0    48     1    20
  1.1636786824246201E-01 a      1196     0    48     1    21
  6.0066416080468789E-02 a      1197     0    48     1    22
  1.0000040842820643E-01 a      1198     0    48     1    23
  1.5459032817696786E-01 a      1199     0    48     1    24
 -4.4292283312004473E-02 a      1200     0    48     1    25
  2.4796049004740678E-01 a      1201     0    49     1     1
 -8.9648381290170442E-02 a      1202     0    49     1     2
 -1.6059120952958997E-01 a      1203     0    49     1     3
  2.5122062710205249E-02 a      1204     0    49     1     4
 -1.0248708163916775E-01 a      1205     0    49     1     5
  6.4072204068139418E-03 a      1206     0    49     1     6
  1.4186516942598475E-02 a      1207     0    49     1     7
 -8.8521659264384461E-02 a      1208     0    49     1     8
  5.1264339302176769E-03 a      1209     0    49     1     9
 -1.1154980466114117E-01 a      1210     0    49     1    10
 -2.0276514342060049E-02 a      1211     0    49     1    11
 -1.1597670076472878E-01 a      1212     0    49     1    12
 -8.2936500776180463E-02 a      1213     0    49     1    13
 -7.9123918422406056E-02 a      1214     0    49     1    14
 -6.9811694607352329E-02 a      1215     0    49     1    15
 -1.4364085884384095E-01 a      1216     0    49     1    16
  5.3369780786190223E-02 a      1217     0    49     1    17
  1.8878241962424031E-01 a      1218     0    49     1    18
  9.7476656151351704E-02 a      1219     0    49     1    19
  2.7392386690177031E-02 a      1220     0    49     1    20
 -7.7459395153941679E-02 a      1221     0    49     1    21
  6.0122916510994072E-02 a      1222     0    49     1    22
  8.1635981454147542E-03 a      1223     0    49     1    23
 -1.4542163502704100E-01 a      1224     0    49     1    24
  1.5659969850327488E-02 a      1225     0    49     1    25
  1.5050380975886779E-01 a      1226     0    50     1     1
  1.2598729484833532E-01 a      1227     0    50     1     2
  1.3013129544693838E-01 a      1228     0    50     1     3
 -1.0704170826091476E-01 a      1229     0    50     1     4
  3.3254725258956348E-02 a      1230     0    50     1     5
  1.6868609617750763E-02 a      1231     0    50     1     6
 -1.9910671327775496E-02 a      1232     0    50     1     7
  1.2002871146256743E-01 a      1233     0    50     1     8
  2.1250620191530514E-01 a      1234     0    50     1     9
  1.6575928808186088E-01 a      1235     0    50     1    10
  2.8014692607127362E-01 a      1236     0    50     1    11
  2.7884783334814134E-01 a      1237     0    50     1    12
 -1.0703805500982556E-01 a      1238     0    50     1    13
 -3.9716421138953253E-02 a      1239     0    50     1    14
  6.7421321609666129E-02 a      1240     0    50     1    15
  1.0604867241016720E-01 a      1241     0    50     1    16
 -5.0997852180711116E-02 a      1242     0    50     1    17
 -7.4040791394298172E-02 a      1243     0    50     1    18
  1.8137586051597707E-01 a      1244     0    50     1    19
 -2.3341804423726742E-02 a      1245     0    50     1    20
  2.3704284068930181E-01 a      1246     0    50     1    21
  2.6102080795928777E-02 a      1247     0    50     1    22
  6.9883115847877236E-02 a      1248     0    50     1    23
 -7.7498607196645850E-02 a      1249     0    50     1    24
  5.8950259684491864E-02 a      1250     0    50     1    25
 -3.8514116538190632E-02 a      1251     0    51     1     1
  6.9694310818705044E-02 a      1252     0    51     1     2
  1.7336863021914989E-01 a      1253     0    51     1     3
  1.7274556037272567E-02 a      1254     0    51     1     4
 -1.5072172731720349E-01 a      1255     0    51     1     5
 -1.8673783201333494E-01 a      1256     0    51     1     6
  1.4811108444924731E-01 a      1257     0    51     1     7
 -2.5192744581532406E-01 a      1258     0    51     1     8
  6.7099259064809069E-02 a      1259     0    51     1     9
  3.0024212677790890E-01 a      1260     0    51     1    10
 -3.0872475297312796E-01 a      1261     0    51     1    11
 -1.9860398537355747E-01 a      1262     0    51     1    12
  4.5155621100309164E-02 a      1263     0    51     1    13
 -8.6195256226431122E-02 a      1264     0    51     1    14
  1.8918163276302977E-01 a      1265     0    51     1    15
 -5.1468371178229923E-02 a      1266     0    51     1    16
  9.5410370164243752E-02 a      1267     0    51     1    17
 -4.0084974548925234E-01 a      1268     0    51     1    18
 -1.2751101171312648E-01 a      1269     0    51     1    19
 -6.3053561634505160E-04 a      1270     0    51     1    20
 -8.1397676884486597E-02 a      1271     0    51     1    21
 -2.4899965041437261E-01 a      1272     0    51     1    22
  8.6924207945637155E-02 a      1273     0    51     1    23
 -2.8983038468992811E-01 a      1274     0    51     1    24
  6.4222343803507595E-02 a      1275     0    51     1    25
 -1.8431019746703381E-01 a      1276     0    52     1     1
  3.7239465799122107E-01 a      1277     0    52     1     2
 -8.6176229350931347E-02 a      1278     0    52     1     3
 -5.4517177304584785E-01 a      1279     0    52     1     4
  4.2489795603278258E-01 a      1280     0    52     1     5
 -2.5059483472419486E-01 a      1281     0    52     1     6
  4.4672270923029539E-01 a      1282     0    52     1     7
  7.5879736478285520E-01 a      1283     0    52     1     8
 -6.1553051530784453E-01 a      1284     0    52     1     9
 -6.9828360903630413E-02 a      1285     0    52     1    10
  1.0368739575218109E+00 a      1286     0    52     1    11
  3.2687936683971208E-01 a      1287     0    52     1    12
 -1.1285653677220929E-01 a      1288     0    52     1    13
 -6.0497958889572623E-01 a      1289     0    52     1    14
 -2.0565648757036070E-01 a      1290     0    52     1    15
  2.6969024665224567E-01 a      1291     0    52     1    16
 -4.5334835743293589E-01 a      1292     0    52     1    17
  7.4420674433322440E-02 a      1293     0    52     1    18
 -2.9810348503425654E-01 a      1294     0    52     1    19
 -6.6923145858120781E-01 a      1295     0    52     1    20
  7.2370491188590680E-01 a      1296     0    52     1    21
  3.0100355729051792E-01 a      1297     0    52     1    22
  5.6507124084778382E-01 a      1298     0    52     1    23
  7.3829931343194960E-02 a      1299     0    52     1    24
  4.1374892774496730E-01 a      1300     0    52     1    25
 -3.0776212542348275E-02 a      1301     0    53     1     1
 -9.8982959657081676E-03 a      1302     0    53     1     2
 -4.0549947607195609E-02 a      1303     0    53     1     3
  1.4203577152714744E-01 a      1304     0    53     1     4
  1.2670984341022090E-01 a      1305     0    53     1     5
  6.3221923575936839E-02 a      1306     0    53     1     6
  1.3734534840186349E-01 a      1307     0    53     1     7
 -8.4321799020862551E-02 a      1308     0    53     1     8
  3.2872251603594076E-02 a      1309     0    53     1     9
  1.1355527381555178E-01 a      1310     0    53     1    10
 -1.6041559193245369E-01 a      1311     0    53     1    11
 -2.2686046777635910E-01 a      1312     0    53     1    12
  4.9192924756232700E-02 a      1313     0    53     1    13
  1.7873374838441466E-01 a      1314     0    53     1    14
  4.7905174595302101E-02 a      1315     0    53     1    15
  5.9223713343955403E-02 a      1316     0    53     1    16
 -1.0086871526727452E-01 a      1317     0    53     1    17
  2.8998653588227861E-02 a      1318     0    53     1    18
 -7.2042285381872531E-02 a      1319     0    53     1    19
  1.8463880824804678E-02 a      1320     0    53     1    20
 -3.3810808239260741E-02 a      1321     0    53     1    21
  7.4027465853350280E-02 a      1322     0    53     1    22
 -1.3647922639789511E-01 a      1323     0    53     1    23
  3.2827629946795889E-02 a      1324     0    53     1    24
  5.6713429166031795E-02 a      1325     0    53     1    25
 -1.3014105426363278E-02 a      1326     0    54     1     1
  1.0117640553110760E-01 a      1327     0    54     1     2
 -1.7383752345293774E-01 a      1328     0    54     1     3
 -4.3409272891736496E-02 a      1329     0    54     1     4
  1.3977318638406611E-01 a      1330     0    54     1     5
 -1.0815147937076079E-01 a      1331     0    54     1     6
  1.8842751138713817E-01 a      1332     0    54     1     7
  1.3243435270202167E-01 a      1333     0    54     1     8
 -2.8585226126030660E-02 a      1334     0    54     1     9
 -2.4794910933814251E-01 a      1335     0    54     1    10
  1.9380844827739299E-01 a      1336     0    54     1    11
 -7.7307272358488235E-02 a      1337     0    54     1    12
 -1.2491743350534530E-01 a      1338     0    54     1    13
  7.6676462598652864E-02 a      1339     0    54     1    14
  9.8934548588548832E-02 a      1340     0    54     1    15
  4.0600781747558656E-02 a      1341     0    54     1    16
  5.0056450131763713E-02 a      1342     0    54     1    17
  1.6212758910651162E-01 a      1343     0    54     1    18
  2.4949609872266885E-02 a      1344     0    54     1    19
  2.9346120180203699E-02 a      1345     0    54     1    20
 -7.7867504837353949E-04 a      1346     0    54     1    21
  2.7173622573728941E-02 a      1347     0    54     1    22
  4.1857607071636355E-02 a      1348     0    54     1    23
 -1.7312539168015253E-01 a      1349     0    54     1    24
 -7.1573807533028791E-02 a      1350     0    54     1    25
  1.3962295514350787E-01 a      1351     0    55     1     1
 -8.0683536635590969E-02 a      1352     0    55     1     2
 -2.7158248445326504E-02 a      1353     0    55     1     3
  3.3705889468452727E-01 a      1354     0    55     1     4
 -9.4552057422149921E-02 a      1355     0    55     1     5
  2.6057449332735388E-01 a      1356     0    55     1     6
  4.5205767223363849E-02 a      1357     0    55     1     7
 -3.7797113673310456E-01 a      1358     0    55     1     8
  4.7784210686582576E-02 a      1359     0    55     1     9
  4.1667447985038658E-01 a      1360     0    55     1    10
 -4.0013802981933694E-01 a      1361     0    55     1    11
  1.6454355529229911E-01 a      1362     0    55     1    12
  7.9934350693475473E-02 a      1363     0    55     1    13
  1.7947486759775730E-01 a      1364     0    55     1    14
  4.6988302384439323E-02 a      1365     0    55     1    15
 -2.3548655069039505E-02 a      1366     0    55     1    16
  1.3350697924462260E-01 a      1367     0    55     1    17
 -1.8492185595229654E-01 a      1368     0    55     1    18
  1.7618707740085016E-01 a      1369     0    55     1    19
 -3.5668632608729489E-01 a      1370     0    55     1    20
 -1.8942460953290396E-01 a      1371     0    55     1    21
 -1.4620965356969187E-01 a      1372     0    55     1    22
  2.0750766917476467E-02 a      1373     0    55     1    23
 -3.3244160080384950E-02 a      1374     0    55     1    24
 -9.5755241612765482E-02 a      1375     0    55     1    25
  8.7711010789042490E-02 a      1376     0    56     1     1
 -4.7947066592887826E-02 a      1377     0    56     1     2
 -1.3296781504741892E-01 a      1378     0    56     1     3
  1.1736996529905936E-02 a      1379     0    56     1     4
 -9.2088084582819404E-02 a      1380     0    56     1     5
 -1.4133807190531091E-02 a      1381     0    56     1     6
  5.4431872424291483E-02 a      1382     0    56     1     7
 -6.6069618345139844E-02 a      1383     0    56     1     8
 -2.0769707698014206E-01 a      1384     0    56     1     9
 -4.9773903880469511E-02 a      1385     0    56     1    10
 -6.6813551619848465E-03 a      1386     0    56     1    11
  1.1322966444129934E-01 a      1387     0    56     1    12
  1.2373639891405029E-01 a      1388     0    56     1    13
  2.4713722258650002E-03 a      1389     0    56     1    14
 -1.4518014234362936E-01 a      1390     0    56     1    15
  1.4117828455903950E-01 a      1391     0    56     1    16
 -1.1626278414366301E-01 a      1392     0    56     1    17
  1.3572608168051112E-01 a      1393     0    56     1    18
  7.9114521178204875E-02 a      1394     0    56     1    19
 -1.2400329533539058E-01 a      1395     0    56     1    20
 -1.7906955507302223E-02 a      1396     0    56     1    21
 -1.2221949403239422E-01 a      1397     0    56     1    22
 -5.4305872678845436E-02 a      1398     0    56     1    23
 -7.7985451595213246E-03 a      1399     0    56     1    24
 -9.3347258894530813E-02 a      1400     0    56     1    25
 -9.8748494107719388E-03 a      1401     0    57     1     1
 -3.7941534183337150E-02 a      1402     0    57     1     2
 -1.5234731917861562E-02 a      1403     0    57     1     3
  2.9980970079163793E-02 a      1404     0    57     1     4
 -1.2045877287919740E-02 a      1405     0    57     1     5
 -5.1520281815652290E-02 a      1406     0    57     1     6
  4.2591139179463666E-02 a      1407     0    57     1     7
 -4.3966326528684079E-03 a      1408     0    57     1     8
  3.0505910033479335E-02 a      1409     0    57     1     9
 -2.2968628429050195E-01 a      1410     0    57     1    10
 -6.3614956544148310E-02 a      1411     0    57     1    11
  1.6462650860212358E-01 a      1412     0    57     1    12
  7.6492860526090820E-02 a      1413     0    57     1    13
  4.2425680534053684E-02 a      1414     0    57     1    14
  1.1846346196701070E-01 a      1415     0    57     1    15
  6.6074508673836546E-02 a      1416     0    57     1    16
  2.6445748114721272E-02 a      1417     0    57     1    17
 -9.2496519741121927E-02 a      1418     0    57     1    18
  4.0791748586801777E-02 a      1419     0    57     1    19
 -2.0955613452293914E-01 a      1420     0    57     1    20
 -6.4668326860659028E-02 a      1421     0    57     1    21
 -1.0056478195286346E-01 a      1422     0    57     1    22
 -1.1363331265704300E-01 a      1423     0    57     1    23
  1.4038410018829936E-01 a      1424     0    57     1    24
 -1.1831279885316349E-01 a      1425     0    57     1    25
 -8.2252031598124328E-03 a      1426     0    58     1     1
  9.9356768387171418E-02 a      1427     0    58     1     2
 -1.1773500641796093E-01 a      1428     0    58     1     3
  8.4617288253063222E-02 a      1429     0    58     1     4
  1.5649643731970442E-01 a      1430     0    58     1     5
  4.9507473111744082E-02 a      1431     0    58     1     6
  4.1049903448574461E-02 a      1432     0    58     1     7
  3.8873284594280702E-02 a      1433     0    58     1     8
 -6.1461525342230297E-03 a      1434     0    58     1     9
  1.7261914711838344E-01 a      1435     0    58     1    10
 -2.1035268383594229E-02 a      1436     0    58     1    11
  1.5609342274276822E-01 a      1437     0    58     1    12
 -1.3611479995831446E-01 a      1438     0    58     1    13
  6.9697107985089990E-02 a      1439     0    58     1    14
 -9.5740929848543377E-02 a      1440     0    58     1    15
 -3.9735864731082392E-02 a      1441     0    58     1    16
  2.4818777882415649E-01 a      1442     0    58     1    17
  4.2232472694375182E-02 a      1443     0    58     1    18
  6.8667871225715923E-02 a      1444     0    58     1    19
 -1.7788401446570307E-01 a      1445     0    58     1    20
 -2.8693277026659563E-02 a      1446     0    58     1    21
 -5.4485058778760566E-02 a      1447     0    58     1    22
  3.0772532776825814E-02 a      1448     0    58     1    23
 -2.4280394374121503E-01 a      1449     0    58     1    24
 -4.9716382648891395E-02 a      1450     0    58     1    25
 -2.3441892055970390E-01 a      1451     0    59     1     1
  1.5371632023963544E-01 a      1452     0    59     1     2
  8.1808342361050779E-02 a      1453     0    59     1     3
 -1.7147355753792040E-01 a      1454     0    59     1     4
  6.2844446453463751E-02 a      1455     0    59     1     5
 -1.3088203477205917E-01 a      1456     0    59     1     6
  2.1635127677724617E-02 a      1457     0    59     1     7
 -8.9494176937452916E-03 a      1458     0    59     1     8
 -1.6748860001019641E-01 a      1459     0    59     1     9
 -1.7378849141130942E-01 a      1460     0    59     1    10
  1.6956744160611333E-02 a      1461     0    59     1    11
 -6.4536145277364010E-02 a      1462     0    59     1    12
 -5.7856539836523613E-02 a      1463     0    59     1    13
  1.1604293650595147E-03 a      1464     0    59     1    14
 -3.7159582413414681E-02 a      1465     0    59     1    15
  1.9462729145316632E-01 a      1466     0    59     1    16
 -1.0221864900886712E-01 a      1467     0    59     1    17
  2.7114216125252843E-02 a      1468     0    59     1    18
 -8.5155672918104983E-02 a      1469     0    59     1    19
 -2.0326796026834240E-01 a      1470     0    59     1    20
  1.2283801650210026E-01 a      1471     0    59     1    21
  6.0908470898341505E-02 a      1472     0    59     1    22
 -2.0670018535628448E-01 a      1473     0    59     1    23
  4.2232377214060139E-02 a      1474     0    59     1    24
 -6.0545085100347132E-02 a      1475     0    59     1    25
 -9.3777802177255509E-02 a      1476     0    60     1     1
 -1.6243155541459281E-01 a      1477     0    60     1     2
 -4.5868348147911193E-02 a      1478     0    60     1     3
  6.4548467146499297E-02 a      1479     0    60     1     4
 -4.0940852102911646E-03 a      1480     0    60     1     5
  2.4379901021854499E-03 a      1481     0    60     1     6
  1.8382735197228838E-02 a      1482     0    60     1     7
 -1.3890291346852876E-01 a      1483     0    60     1     8
  1.4392473334345365E-02 a      1484     0    60     1     9
 -4.7116092293573511E-02 a      1485     0    60     1    10
 -1.9184067240518324E-01 a      1486     0    60     1    11
 -2.2418331727725227E-01 a      1487     0    60     1    12
  1.4563503303073422E-01 a      1488     0    60     1    13
  2.9952879069612363E-02 a      1489     0    60     1    14
 -3.0878509079665082E-02 a      1490     0    60     1    15
 -7.3744518898250594E-02 a      1491     0    60     1    16
  7.8316051365170364E-02 a      1492     0    60     1    17
 -4.7862727036646360E-02 a      1493     0    60     1    18
 -1.2321701512228254E-01 a      1494     0    60     1    19
  1.6518725823767180E-03 a      1495     0    60     1    20
 -7.4324793206512280E-02 a      1496     0    60     1    21
 -4.1021353798441330E-02 a      1497     0    60     1    22
 -5.0783074324141378E-02 a      1498     0    60     1    23
  1.3122064691380203E-01 a      1499     0    60     1    24
 -3.4649587512047511E-02 a      1500     0    60     1    25
 -6.6270718689332778E-02 a      1501     0    61     1     1
 -8.2146983440343144E-02 a      1502     0    61     1     2
  1.4770406851758039E-02 a      1503     0    61     1     3
  5.0380951812843550E-02 a      1504     0    61     1     4
 -1.3059069082589655E-02 a      1505     0    61     1     5
  9.6684132225170138E-02 a      1506     0    61     1     6
 -4.9225365903990001E-02 a      1507     0    61     1     7
 -2.5564151197536390E-02 a      1508     0    61     1     8
  2.7155434746038550E-02 a      1509     0    61     1     9
 -4.2482727131120572E-03 a      1510     0    61     1    10
 -4.7881987470757413E-02 a      1511     0    61     1    11
 -2.1379182095960486E-01 a      1512     0    61     1    12
  1.6730008994436423E-02 a      1513     0    61     1    13
 -1.9318460711727706E-01 a      1514     0    61     1    14
 -8.5996920290603449E-02 a      1515     0    61     1    15
 -3.6543889097264984E-02 a      1516     0    61     1    16
 -3.8705392454463938E-03 a      1517     0    61     1    17
 -1.1572864797266092E-02 a      1518     0    61     1    18
 -9.4030620072245941E-02 a      1519     0    61     1    19
 -1.7912736160987827E-01 a      1520     0    61     1    20
  2.9441030374021272E-02 a      1521     0    61     1    21
  8.3888945414398765E-03 a      1522     0    61     1    22
 -4.6834911588616558E-02 a      1523     0    61     1    23
  3.0645274728787763E-02 a      1524     0    61     1    24
  3.4695582741483891E-02 a      1525     0    61     1    25
 -5.9131751333579091E-02 a      1526     0    62     1     1
  7.1244131045842624E-02 a      1527     0    62     1     2
  7.9488856661706922E-02 a      1528     0    62     1     3
  1.1967534954917347E-02 a      1529     0    62     1     4
  3.2414176690237849E-02 a      1530     0    62     1     5
 -2.0543180296949792E-02 a      1531     0    62     1     6
  8.8100081331974472E-02 a      1532     0    62     1     7
 -2.4185398868837818E-02 a      1533     0    62     1     8
 -4.2456107325184228E-01 a      1534     0    62     1     9
  2.7737446966399704E-01 a      1535     0    62     1    10
  1.5645582240795377E-03 a      1536     0    62     1    11
  3.4485867521167940E-01 a      1537     0    62     1    12
 -4.4527937451447314E-02 a      1538     0    62     1    13
  5.0641161375201693E-02 a      1539     0    62     1    14
  1.1959448720263804E-01 a      1540     0    62     1    15
  1.8265573945023042E-03 a      1541     0    62     1    16
  2.4517793513131329E-02 a      1542     0    62     1    17
  1.1746511075982307E-02 a      1543     0    62     1    18
 -2.3297346674585780E-02 a      1544     0    62     1    19
 -1.5295306657722080E-01 a      1545     0    62     1    20
  2.9212742045273750E-02 a      1546     0    62     1    21
  1.8934541483362849E-01 a      1547     0    62     1    22
  3.8540925223296635E-02 a      1548     0    62     1    23
  1.4168299525908099E-02 a      1549     0    62     1    24
  1.0865564222360465E-01 a      1550     0    62     1    25
  9.4951260764204695E-02 a      1551     0    63     1     1
  1.4694477739915194E-02 a      1552     0    63     1     2
 -1.4323012394326750E-02 a      1553     0    63     1     3
  1.2769591103144422E-02 a      1554     0    63     1     4
  3.2106204982787587E-02 a      1555     0    63     1     5
 -1.5329768562452351E-02 a      1556     0    63     1     6
  1.0432083522544110E-01 a      1557     0    63     1     7
 -1.4079196238145678E-01 a      1558     0    63     1     8
  3.2184722721993936E-02 a      1559     0    63     1     9
 -8.6327583410215972E-02 a      1560     0    63     1    10
 -3.5993744777438899E-02 a      1561     0    63     1    11
 -3.2262328091577232E-02 a      1562     0    63     1    12
 -1.0037983125729427E-01 a      1563     0    63     1    13
 -2.7854443107344310E-03 a      1564     0    63     1    14
  1.1823119916704868E-01 a      1565     0    63     1    15
  9.4957303494559261E-02 a      1566     0    63     1    16
 -6.5123342086619809E-02 a      1567     0    63     1    17
  1.2631201528484548E-01 a      1568     0    63     1    18
  1.2447808542105127E-01 a      1569     0    63     1    19
  2.9627500832891503E-02 a      1570     0    63     1    20
  3.0267749905337378E-03 a      1571     0    63     1    21
 -3.3756305454924251E-02 a      1572     0    63     1    22
  2.8882242222060890E-03 a      1573     0    63     1    23
  2.9084514886783940E-02 a      1574     0    63     1    24
 -4.8312826799251148E-02 a      1575     0    63     1    25
  1.6276347532462160E-03 a      1576     0    64     1     1
  1.3973924665187164E-02 a      1577     0    64     1     2
 -1.1829096625283089E-01 a      1578     0    64     1     3
  4.5887750602967403E-02 a      1579     0    64     1     4
  6.0166160783304320E-02 a      1580     0    64     1     5
 -1.0342378907259553E-01 a      1581     0    64     1     6
  1.6121172390089095E-01 a      1582     0    64     1     7
  5.1139188733208440E-02 a      1583     0    64     1     8
 -2.7995555955362642E-02 a      1584     0    64     1     9
  3.4138998668836229E-01 a      1585     0    64     1    10
  5.6974048721724145E-02 a      1586     0    64     1    11
