################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.1168985641658833E-01 a      1069     0    43     1    19
 -4.1346881044858064E-02 a      1070     0    43     1    20
 -1.7224394057186218E-01 a      1071     0    43     1    21
 -3.9167376675240229E-01 a      1072     0    43     1    22
 -6.0177864021627246E-02 a      1073     0    43     1    23
  7.5151000243019406E-02 a      1074     0    43     1    24
 -3.3961915679250004E-01 a      1075     0    43     1    25
  2.3024065089455679E-02 a      1076     0    44     1     1
  2.0644579819414761E-02 a      1077     0    44     1     2
 -1.1149700219066644E-01 a      1078     0    44     1     3
  1.2548919480933443E-01 a      1079     0    44     1     4
  9.4142321185667607E-02 a      1080     0    44     1     5
 -2.5549810651915368E-02 a      1081     0    44     1     6
  3.6663208667326183E-02 a      1082     0    44     1     7
  1.1670307243812771E-01 a      1083     0    44     1     8
 -6.6840594965582700E-02 a      1084     0    44     1     9
  1.7587523118958243E-01 a      1085     0    44     1    10
  1.0306666251536820E-01 a      1086     0    44     1    11
  3.8585870020565877E-02 a      1087     0    44     1    12
 -2.3228321194201214E-02 a      1088     0    44     1    13
  1.8896566627865613E-03 a      1089     0    44     1    14
 -4.7782791528579192E-02 a      1090     0    44     1    15
 -1.5236924792735723E-01 a      1091     0    44     1    16
 -3.7576818846057743E-02 a      1092     0    44     1    17
 -5.1255226381920101E-02 a      1093     0    44     1    18
 -6.7909057587418775E-02 a      1094     0    44     1    19
 -7.1409100935162700E-02 a      1095     0    44     1    20
 -1.3594491296299280E-01 a      1096     0    44     1    21
  2.2483591190174540E-01 a      1097     0    44     1    22
  2.8689559907387036E-01 a      1098     0    44     1    23
 -9.5712045019351585E-02 a      1099     0    44     1    24
 -3.3848299266009567E-02 a      1100     0    44     1    25
 -2.0392132097707633E-01 a      1101     0    45     1     1
  1.7862851415319544E-01 a      1102     0    45     1     2
  9.2369180290561487E-02 a      1103     0    45     1     3
  1.0168025358651969E-01 a      1104     0    45     1     4
  1.5209155268291785E-01 a      1105     0    45     1     5
 -3.5288325883448463E-02 a      1106     0    45     1     6
  1.2035303724751105E-01 a      1107     0    45     1     7
  8.9988152846015329E-02 a      1108     0    45     1     8
 -1.3037346047254122E-01 a      1109     0    45     1     9
 -1.3522501265564588E-01 a      1110     0    45     1    10
 -1.5564660005209338E-01 a      1111     0    45     1    11
 -3.4161992954912369E-03 a      1112     0    45     1    12
 -1.1307619422051429E-01 a      1113     0    45     1    13
  5.2927779305517800E-02 a      1114     0    45     1    14
 -1.6866077221149381E-01 a      1115     0    45     1    15
 -9.5921731270710783E-02 a      1116     0    45     1    16
 -3.2363872177074116E-01 a      1117     0    45     1    17
 -4.2304060073970771E-02 a      1118     0    45     1    18
 -1.8276825689328280E-01 a      1119     0    45     1    19
 -9.0640439747973922E-02 a      1120     0    45     1    20
 -1.9376978244678598E-03 a      1121     0    45     1    21
  3.4699385089640142E-02 a      1122     0    45     1    22
  3.2927006286721860E-01 a      1123     0    45     1    23
 -1.9314192702995645E-01 a      1124     0    45     1    24
 -1.3995075290832146E-02 a      1125     0    45     1    25
  2.3810740749374296E-02 a      1126     0    46     1     1
 -1.5774151103877840E-01 a      1127     0    46     1     2
  2.0779690092276936E-02 a      1128     0    46     1     3
 -1.6371362467822048E-01 a      1129     0    46     1     4
 -2.4393097250452145E-01 a      1130     0    46     1     5
  7.8226154778229806E-02 a      1131     0    46     1     6
 -6.8324732298891772E-02 a      1132     0    46     1     7
  7.0371013303852273E-02 a      1133     0    46     1     8
  7.5715625045593427E-02 a      1134     0    46     1     9
 -1.2195251970916626E-01 a      1135     0    46     1    10
 -1.4127191586379056E-01 a      1136     0    46     1    11
 -3.2105403408050814E-01 a      1137     0    46     1    12
  9.9842309035344634E-02 a      1138     0    46     1    13
 -1.6028771791924501E-01 a      1139     0    46     1    14
 -1.3408340121063053E-01 a      1140     0    46     1    15
  2.8859737558110571E-01 a      1141     0    46     1    16
 -2.1752048244737412E-01 a      1142     0    46     1    17
  1.0080916330710556E-01 a      1143     0    46     1    18
 -2.3447983606831052E-01 a      1144     0    46     1    19
  1.3154686304585339E-01 a      1145     0    46     1    20
 -2.7529235467632279E-01 a      1146     0    46     1    21
  5.5383428293262500E-03 a      1147     0    46     1    22
  1.6979880607948439E-01 a      1148     0    46     1    23
  1.6927293807124832E-02 a      1149     0    46     1    24
  7.6984802030915803E-02 a      1150     0    46     1    25
 -1.4235568040655164E-01 a      1151     0    47     1     1
  6.2203829214880442E-02 a      1152     0    47     1     2
  8.7489277399919269E-02 a      1153     0    47     1     3
 -9.3081294281675650E-02 a      1154     0    47     1     4
 -2.0759280832153471E-01 a      1155     0    47     1     5
  8.3168719825428825E-02 a      1156     0    47     1     6
  3.4042601080901937E-02 a      1157     0    47     1     7
 -4.7550796832493261E-02 a      1158     0    47     1     8
 -6.4594793942993584E-02 a      1159     0    47     1     9
  6.7334296629888102E-02 a      1160     0    47     1    10
 -5.5549934342575449E-02 a      1161     0    47     1    11
 -1.1372896998600879E-01 a      1162     0    47     1    12
  2.0712655637799249E-01 a      1163     0    47     1    13
 -2.2101587670571490E-02 a      1164     0    47     1    14
  1.4151693410506466E-01 a      1165     0    47     1    15
 -2.4202300133741198E-02 a      1166     0    47     1    16
 -1.7882761536783287E-01 a      1167     0    47     1    17
  2.8275115337388562E-02 a      1168     0    47     1    18
 -1.3583648903343717E-01 a      1169     0    47     1    19
 -2.1101894904565363E-01 a      1170     0    47     1    20
 -2.4770207850380793E-02 a      1171     0    47     1    21
 -1.1112578312533469E-01 a      1172     0    47     1    22
 -1.7921629759959329E-01 a      1173     0    47     1    23
  8.1971236476966997E-02 a      1174     0    47     1    24
  1.9385383649024870E-01 a      1175     0    47     1    25
 -2.0106386180048841E-01 a      1176     0    48     1     1
 -1.7758278455094167E-01 a      1177     0    48     1     2
 -5.5701348910587520E-03 a      1178     0    48     1     3
  5.3333389732018082E-03 a      1179     0    48     1     4
 -3.6058315680037789E-01 a      1180     0    48     1     5
  3.9721484609444149E-02 a      1181     0    48     1     6
  8.5507797541692993E-02 a      1182     0    48     1     7
 -4.8644458626692040E-02 a      1183     0    48     1     8
 -2.5785253024239718E-01 a      1184     0    48     1     9
  2.0618958030833379E-01 a      1185     0    48     1    10
  8.1778849192407646E-02 a      1186     0    48     1    11
 -2.1376201171576464E-01 a      1187     0    48     1    12
 -1.9821944503778063E-01 a      1188     0    48     1    13
  3.2095028053906870E-02 a      1189     0    48     1    14
  5.8113376376639783E-02 a      1190     0    48     1    15
 -3.3649541118374419E-02 a      1191     0    48     1    16
  2.6244616268774279E-01 a      1192     0    48     1    17
 -7.9568153866437424E-02 a      1193     0    48     1    18
  1.0288104014165680E-01 a      1194     0    48     1    19
 -1.4164392901219103E-01 a      1195     0    48     1    20
  1.6114564711069115E-01 a      1196     0    48     1    21
 -1.2438468144019926E-01 a      1197     0    48     1    22
 -1.9754166865354819E-01 a      1198     0    48     1    23
  2.4177486697590217E-01 a      1199     0    48     1    24
  5.3408588938082140E-02 a      1200     0    48     1    25
 -1.0709644310121509E-01 a      1201     0    49     1     1
 -5.4939716037956096E-02 a      1202     0    49     1     2
 -2.6819580191021791E-02 a      1203     0    49     1     3
  1.6201983416348784E-01 a      1204     0    49     1     4
  1.8378049724901721E-01 a      1205     0    49     1     5
  1.5619146138146541E-02 a      1206     0    49     1     6
 -7.7850750967403529E-02 a      1207     0    49     1     7
 -4.4181643004292063E-03 a      1208     0    49     1     8
 -1.2861759025504865E-01 a      1209     0    49     1     9
 -6.3446897369387245E-02 a      1210     0    49     1    10
 -1.1304767464857349E-01 a      1211     0    49     1    11
  2.7409881148183501E-01 a      1212     0    49     1    12
  1.1855852774227682E-02 a      1213     0    49     1    13
  1.3146713400168014E-01 a      1214     0    49     1    14
  1.1754327642623802E-01 a      1215     0    49     1    15
  2.3521613243991232E-01 a      1216     0    49     1    16
  1.1581519862595489E-01 a      1217     0    49     1    17
 -6.7955148619035233E-02 a      1218     0    49     1    18
  3.8289630205642355E-01 a      1219     0    49     1    19
  6.1110416404674572E-02 a      1220     0    49     1    20
 -1.6997700594224549E-01 a      1221     0    49     1    21
  4.5999566565606359E-02 a      1222     0    49     1    22
  5.4877870944394426E-02 a      1223     0    49     1    23
  2.5075667060145573E-01 a      1224     0    49     1    24
 -3.7096859390871678E-02 a      1225     0    49     1    25
  2.4096789873490652E-02 a      1226     0    50     1     1
  2.7426881586091051E-02 a      1227     0    50     1     2
  2.1129430721611345E-01 a      1228     0    50     1     3
 -5.2427934172378607E-02 a      1229     0    50     1     4
 -2.7915576662581176E-01 a      1230     0    50     1     5
 -2.0118734446199596E-01 a      1231     0    50     1     6
 -1.6589990076267658E-01 a      1232     0    50     1     7
 -5.5599130636785508E-03 a      1233     0    50     1     8
  5.1260994921098924E-02 a      1234     0    50     1     9
  3.1895020445271799E-01 a      1235     0    50     1    10
  8.8612146768273906E-02 a      1236     0    50     1    11
  2.2368234149806137E-02 a      1237     0    50     1    12
 -9.0635318966527822E-02 a      1238     0    50     1    13
  6.3211802865762085E-02 a      1239     0    50     1    14
  1.7309539845190949E-01 a      1240     0    50     1    15
 -1.8096414088829035E-01 a      1241     0    50     1    16
 -2.2373355439215753E-01 a      1242     0    50     1    17
  4.6181685031230379E-02 a      1243     0    50     1    18
  9.2454522427817334E-02 a      1244     0    50     1    19
  1.3863315541965499E-01 a      1245     0    50     1    20
 -2.7884576691252333E-01 a      1246     0    50     1    21
 -2.0834788174796148E-01 a      1247     0    50     1    22
 -6.4226991348387261E-02 a      1248     0    50     1    23
  8.1548913299999318E-02 a      1249     0    50     1    24
 -5.1007383949401443E-02 a      1250     0    50     1    25
  6.5500423905634084E-02 a      1251     0    51     1     1
 -1.3232262020527266E-01 a      1252     0    51     1     2
  1.2307874488063933E-02 a      1253     0    51     1     3
 -1.2595156478504951E-01 a      1254     0    51     1     4
 -1.9503926482880979E-01 a      1255     0    51     1     5
 -6.3991512937507516E-02 a      1256     0    51     1     6
 -2.2588952340017128E-02 a      1257     0    51     1     7
  1.6438583488375866E-01 a      1258     0    51     1     8
  4.2216622518037698E-02 a      1259     0    51     1     9
 -1.6465745298487217E-01 a      1260     0    51     1    10
 -2.0373401747725384E-01 a      1261     0    51     1    11
 -1.1365138115216335E-01 a      1262     0    51     1    12
 -7.6446086033206351E-02 a      1263     0    51     1    13
  4.0004485488639656E-02 a      1264     0    51     1    14
  2.7026526061482800E-02 a      1265     0    51     1    15
  2.3987652507385884E-01 a      1266     0    51     1    16
  1.5509769903400655E-01 a      1267     0    51     1    17
 -2.2001927671070315E-01 a      1268     0    51     1    18
  1.4997694563601266E-01 a      1269     0    51     1    19
  1.6579912808057365E-01 a      1270     0    51     1    20
 -1.7330642427710591E-01 a      1271     0    51     1    21
 -7.9184692409156113E-02 a      1272     0    51     1    22
  1.1260959113373933E-01 a      1273     0    51     1    23
  1.5638093342008025E-01 a      1274     0    51     1    24
 -9.7110658693928140E-02 a      1275     0    51     1    25
 -1.0215767304641633E-01 a      1276     0    52     1     1
  1.9779754458012902E-01 a      1277     0    52     1     2
 -1.5659272731967658E-01 a      1278     0    52     1     3
  3.2424308816074415E-01 a      1279     0    52     1     4
 -4.0524842005934064E-01 a      1280     0    52     1     5
 -3.2606853657420914E-01 a      1281     0    52     1     6
 -1.0295109083914546E-01 a      1282     0    52     1     7
 -2.9708199326893903E-01 a      1283     0    52     1     8
 -5.2868462196325877E-02 a      1284     0    52     1     9
  2.2556067187116496E-01 a      1285     0    52     1    10
 -3.0972252271353547E-03 a      1286     0    52     1    11
 -1.4242021859108726E-02 a      1287     0    52     1    12
 -8.7969463257880923E-02 a      1288     0    52     1    13
 -2.0943140918231232E-01 a      1289     0    52     1    14
  2.3607383441609950E-01 a      1290     0    52     1    15
  1.5884504275034597E-01 a      1291     0    52     1    16
 -1.2554862441208525E-01 a      1292     0    52     1    17
  1.9081498649483117E-01 a      1293     0    52     1    18
  2.1408408729806630E-01 a      1294     0    52     1    19
 -3.8474873440855756E-01 a      1295     0    52     1    20
  1.0225613050047157E-02 a      1296     0    52     1    21
  3.7433072451079324E-01 a      1297     0    52     1    22
 -1.6266418800191143E-01 a      1298     0    52     1    23
  7.1726328516368669E-03 a      1299     0    52     1    24
  3.0707538167869741E-01 a      1300     0    52     1    25
  1.7397963919892734E-01 a      1301     0    53     1     1
 -8.6249107826066568E-02 a      1302     0    53     1     2
  4.6433846945157640E-02 a      1303     0    53     1     3
  9.9435918890258823E-03 a      1304     0    53     1     4
  1.2162592713956101E-01 a      1305     0    53     1     5
 -1.7542018617257668E-01 a      1306     0    53     1     6
  5.3544659604874631E-02 a      1307     0    53     1     7
  2.2882220293389466E-01 a      1308     0    53     1     8
  3.2455181286514125E-02 a      1309     0    53     1     9
  3.8739219915813750E-02 a      1310     0    53     1    10
  1.9908336599776305E-01 a      1311     0    53     1    11
  2.2536335760142009E-01 a      1312     0    53     1    12
 -7.5871458743312532E-03 a      1313     0    53     1    13
  1.6742891083720856E-02 a      1314     0    53     1    14
 -6.6593012649364555E-02 a      1315     0    53     1    15
  2.0386330752506623E-01 a      1316     0    53     1    16
 -2.6919514774686054E-01 a      1317     0    53     1    17
 -1.2657778326264668E-01 a      1318     0    53     1    18
 -1.1363359498348126E-01 a      1319     0    53     1    19
  5.9635352857589655E-02 a      1320     0    53     1    20
  1.5687975664182136E-01 a      1321     0    53     1    21
  3.2658088697580835E-02 a      1322     0    53     1    22
  6.4985669769494520E-02 a      1323     0    53     1    23
  3.6902508683782267E-02 a      1324     0    53     1    24
 -7.1568094454621076E-02 a      1325     0    53     1    25
  9.1164134937802968E-02 a      1326     0    54     1     1
  1.1643406906346773E-01 a      1327     0    54     1     2
 -1.3650546081202364E-01 a      1328     0    54     1     3
  1.0796564183848152E-01 a      1329     0    54     1     4
  2.3050448796544015E-01 a      1330     0    54     1     5
 -1.2453170837142725E-01 a      1331     0    54     1     6
  8.7436311833130262E-02 a      1332     0    54     1     7
 -6.8339913680668052E-02 a      1333     0    54     1     8
 -1.4258527152323744E-01 a      1334     0    54     1     9
 -6.4936271722826500E-03 a      1335     0    54     1    10
  4.1825856651856189E-02 a      1336     0    54     1    11
 -2.0091738355303021E-01 a      1337     0    54     1    12
 -9.7899678241969282E-02 a      1338     0    54     1    13
 -1.2130455722668210E-01 a      1339     0    54     1    14
  1.2154897425725140E-01 a      1340     0    54     1    15
  1.1012793712009918E-01 a      1341     0    54     1    16
 -1.1118356216493581E-01 a      1342     0    54     1    17
  3.5721084116198376E-01 a      1343     0    54     1    18
  2.5085614546209417E-01 a      1344     0    54     1    19
  6.2070284356197006E-02 a      1345     0    54     1    20
 -1.4146636272803481E-01 a      1346     0    54     1    21
 -1.5207864405075863E-01 a      1347     0    54     1    22
  1.9121215792675986E-01 a      1348     0    54     1    23
  9.7125142169775455E-02 a      1349     0    54     1    24
  1.4814045305349641E-01 a      1350     0    54     1    25
 -1.7013076555156196E-03 a      1351     0    55     1     1
 -9.6123270319655434E-03 a      1352     0    55     1     2
 -1.5256986610136858E-01 a      1353     0    55     1     3
 -1.5876647525830850E-01 a      1354     0    55     1     4
 -8.8840301483253933E-02 a      1355     0    55     1     5
 -4.0834930934565423E-02 a      1356     0    55     1     6
  7.1140982919829759E-02 a      1357     0    55     1     7
  1.0652944429541636E-01 a      1358     0    55     1     8
  3.2515234090754630E-02 a      1359     0    55     1     9
  1.8259525836310667E-01 a      1360     0    55     1    10
  2.6266914236316319E-01 a      1361     0    55     1    11
 -2.7487042261681233E-01 a      1362     0    55     1    12
  1.3716870032402467E-02 a      1363     0    55     1    13
 -1.6846117115228509E-01 a      1364     0    55     1    14
 -1.1967736763526760E-01 a      1365     0    55     1    15
 -4.8754633204993320E-02 a      1366     0    55     1    16
  1.3261197341120765E-01 a      1367     0    55     1    17
  9.7794144630038993E-02 a      1368     0    55     1    18
 -2.9833527998529206E-02 a      1369     0    55     1    19
 -2.1552824444260876E-02 a      1370     0    55     1    20
  1.0341669847337924E-01 a      1371     0    55     1    21
  2.7856816496518121E-02 a      1372     0    55     1    22
 -2.6350983270191398E-02 a      1373     0    55     1    23
  6.1388061602129826E-02 a      1374     0    55     1    24
 -3.9657195114998080E-02 a      1375     0    55     1    25
  9.7532839899522411E-02 a      1376     0    56     1     1
 -1.1342056188495609E-02 a      1377     0    56     1     2
 -2.7613860324557926E-01 a      1378     0    56     1     3
  8.0886128684036052E-02 a      1379     0    56     1     4
 -2.0863543923366235E-01 a      1380     0    56     1     5
  8.8131447834830956E-02 a      1381     0    56     1     6
  1.5524902010863634E-01 a      1382     0    56     1     7
 -1.0774017954892470E-01 a      1383     0    56     1     8
  1.1240815262253465E-02 a      1384     0    56     1     9
  9.6132975776607316E-02 a      1385     0    56     1    10
  5.8182701284169185E-02 a      1386     0    56     1    11
  1.0343579032176604E-01 a      1387     0    56     1    12
 -6.5771678689624689E-03 a      1388     0    56     1    13
 -1.9805483487548563E-02 a      1389     0    56     1    14
  1.7141645248869300E-01 a      1390     0    56     1    15
  3.1308251089699597E-02 a      1391     0    56     1    16
  1.4016335312460232E-01 a      1392     0    56     1    17
 -1.1357761830675007E-02 a      1393     0    56     1    18
 -1.0045266829931881E-01 a      1394     0    56     1    19
 -2.8750869468789235E-02 a      1395     0    56     1    20
  1.6149941916916519E-01 a      1396     0    56     1    21
 -2.1200700117288752E-03 a      1397     0    56     1    22
  3.6807322002269709E-02 a      1398     0    56     1    23
 -2.0997917884379938E-01 a      1399     0    56     1    24
  2.3640853841037843E-01 a      1400     0    56     1    25
 -1.9848408771249125E-02 a      1401     0    57     1     1
 -3.0029371098684938E-02 a      1402     0    57     1     2
 -1.9503737264969026E-02 a      1403     0    57     1     3
  6.3884155441404494E-02 a      1404     0    57     1     4
 -1.4498875697748015E-01 a      1405     0    57     1     5
  1.5431494638731205E-01 a      1406     0    57     1     6
 -2.3038912594191996E-02 a      1407     0    57     1     7
 -2.3662691821471799E-01 a      1408     0    57     1     8
 -1.0970370324269853E-01 a      1409     0    57     1     9
  8.5558006141005130E-02 a      1410     0    57     1    10
 -7.9986244042521845E-02 a      1411     0    57     1    11
  9.8147509146516820E-02 a      1412     0    57     1    12
  1.0710817903713485E-01 a      1413     0    57     1    13
  1.7997883116536545E-01 a      1414     0    57     1    14
  1.2505513263139476E-01 a      1415     0    57     1    15
 -2.5248898024634214E-01 a      1416     0    57     1    16
  1.5631685690133473E-01 a      1417     0    57     1    17
 -9.7064531407620759E-03 a      1418     0    57     1    18
  1.7703296889386491E-01 a      1419     0    57     1    19
  2.2092855888923199E-01 a      1420     0    57     1    20
 -1.5048520321832942E-01 a      1421     0    57     1    21
 -4.3399211500993636E-02 a      1422     0    57     1    22
 -2.1839396113361320E-01 a      1423     0    57     1    23
 -1.9620541519967744E-01 a      1424     0    57     1    24
 -7.2732439801790824E-02 a      1425     0    57     1    25
 -1.7367901384894378E-02 a      1426     0    58     1     1
 -9.6781796517601285E-02 a      1427     0    58     1     2
  4.9656024512316779E-02 a      1428     0    58     1     3
 -3.2871736327342249E-01 a      1429     0    58     1     4
  2.1414468852707144E-01 a      1430     0    58     1     5
  5.7592691604332093E-02 a      1431     0    58     1     6
 -1.2213034697906305E-01 a      1432     0    58     1     7
  8.9219650948251891E-02 a      1433     0    58     1     8
 -2.2429691762285831E-01 a      1434     0    58     1     9
  7.3164946267506983E-02 a      1435     0    58     1    10
 -4.1934500492639505E-02 a      1436     0    58     1    11
  2.5878501305905671E-01 a      1437     0    58     1    12
  1.4282334211416411E-01 a      1438     0    58     1    13
 -2.1405749815578146E-01 a      1439     0    58     1    14
 -1.7682555157537608E-01 a      1440     0    58     1    15
 -1.6893963633744566E-01 a      1441     0    58     1    16
 -8.9904961093372204E-02 a      1442     0    58     1    17
  2.1555606227676163E-01 a      1443     0    58     1    18
  1.1479296300967480E-01 a      1444     0    58     1    19
 -2.0013225061098044E-01 a      1445     0    58     1    20
 -4.8141467812105189E-02 a      1446     0    58     1    21
 -1.1115268458133669E-01 a      1447     0    58     1    22
  1.4363802842299123E-01 a      1448     0    58     1    23
  1.9558496751663153E-02 a      1449     0    58     1    24
 -2.1540873758118029E-01 a      1450     0    58     1    25
  1.3137386984942181E-01 a      1451     0    59     1     1
 -2.1386823517876596E-01 a      1452     0    59     1     2
  1.6492272067887201E-01 a      1453     0    59     1     3
 -1.0196069572838286E-01 a      1454     0    59     1     4
 -2.8258901547243857E-02 a      1455     0    59     1     5
 -4.0081351331663496E-02 a      1456     0    59     1     6
 -1.6569608543179898E-01 a      1457     0    59     1     7
 -8.5488997862601820E-02 a      1458     0    59     1     8
 -1.9523038616103691E-01 a      1459     0    59     1     9
 -1.8738481354096209E-01 a      1460     0    59     1    10
  3.3104868994562803E-02 a      1461     0    59     1    11
  5.2618165242999324E-03 a      1462     0    59     1    12
  1.9754481449639136E-02 a      1463     0    59     1    13
  1.0234115501007493E-01 a      1464     0    59     1    14
 -8.6369629909289619E-02 a      1465     0    59     1    15
 -5.7624778436681991E-02 a      1466     0    59     1    16
 -3.9983909696576954E-03 a      1467     0    59     1    17
 -5.4217106530747482E-02 a      1468     0    59     1    18
  4.3200039364718901E-01 a      1469     0    59     1    19
 -2.0781476834099494E-01 a      1470     0    59     1    20
  9.5101561185613859E-02 a      1471     0    59     1    21
 -7.9228779919466918E-02 a      1472     0    59     1    22
  9.8114736712082123E-02 a      1473     0    59     1    23
 -1.7156391082109815E-01 a      1474     0    59     1    24
 -1.8276644084456142E-01 a      1475     0    59     1    25
  6.2591482354343392E-02 a      1476     0    60     1     1
  1.7816112444894988E-01 a      1477     0    60     1     2
 -2.0652187148958273E-01 a      1478     0    60     1     3
  2.8809639526616925E-02 a      1479     0    60     1     4
  1.7309921466593703E-01 a      1480     0    60     1     5
 -7.6952700902301876E-03 a      1481     0    60     1     6
  1.6303150896271809E-01 a      1482     0    60     1     7
 -4.5054470382566207E-02 a      1483     0    60     1     8
 -1.3733124425293297E-01 a      1484     0    60     1     9
 -1.0537299288450323E-01 a      1485     0    60     1    10
 -8.6212165848875241E-02 a      1486     0    60     1    11
  4.7592196119109940E-02 a      1487     0    60     1    12
  2.0850591163876434E-01 a      1488     0    60     1    13
 -1.6796066327373785E-01 a      1489     0    60     1    14
  6.7340012129427848E-02 a      1490     0    60     1    15
 -2.7851575306793291E-01 a      1491     0    60     1    16
 -9.1067957952437203E-02 a      1492     0    60     1    17
  1.5824444257051778E-01 a      1493     0    60     1    18
 -1.8851237443713409E-01 a      1494     0    60     1    19
 -2.7715557869493346E-01 a      1495     0    60     1    20
  5.5963242025945881E-02 a      1496     0    60     1    21
  5.9338064676152345E-02 a      1497     0    60     1    22
  4.2668924482385524E-02 a      1498     0    60     1    23
 -1.0510098022159632E-01 a      1499     0    60     1    24
 -3.7893973993241244E-02 a      1500     0    60     1    25
 -3.9840944377339312E-03 a      1501     0    61     1     1
  9.8489495360872717E-02 a      1502     0    61     1     2
  1.2757580632799361E-02 a      1503     0    61     1     3
  6.8423873255590337E-02 a      1504     0    61     1     4
  9.4559946102524925E-02 a      1505     0    61     1     5
  8.1149522720724995E-02 a      1506     0    61     1     6
  1.4192893363986153E-01 a      1507     0    61     1     7
  2.5240556659834488E-03 a      1508     0    61     1     8
  1.2380100067413830E-01 a      1509     0    61     1     9
  1.1964634477703608E-01 a      1510     0    61     1    10
 -1.3724438818706391E-01 a      1511     0    61     1    11
 -3.9799683347187878E-02 a      1512     0    61     1    12
 -4.3420362395047568E-02 a      1513     0    61     1    13
  6.3094685984541474E-02 a      1514     0    61     1    14
  1.6060419381953853E-01 a      1515     0    61     1    15
  2.6116686960336054E-02 a      1516     0    61     1    16
  5.4502017757069345E-02 a      1517     0    61     1    17
  7.0015775598164867E-02 a      1518     0    61     1    18
 -2.7495773132099599E-01 a      1519     0    61     1    19
 -2.9731887241223852E-02 a      1520     0    61     1    20
  9.2276829562463733E-02 a      1521     0    61     1    21
  6.2742738740074730E-02 a      1522     0    61     1    22
  8.3659826307952486E-03 a      1523     0    61     1    23
 -4.2348838976014339E-02 a      1524     0    61     1    24
 -1.7031180574065202E-01 a      1525     0    61     1    25
 -5.9788777718890913E-02 a      1526     0    62     1     1
  6.0895724993677569E-02 a      1527     0    62     1     2
 -2.4178054134421861E-01 a      1528     0    62     1     3
  5.5917001608846092E-03 a      1529     0    62     1     4
  4.1739501212880878E-02 a      1530     0    62     1     5
  1.5050835196845536E-01 a      1531     0    62     1     6
 -1.0261584016762255E-01 a      1532     0    62     1     7
 -1.2161566046695815E-01 a      1533     0    62     1     8
 -2.3989557428834662E-01 a      1534     0    62     1     9
 -1.7884075121703880E-01 a      1535     0    62     1    10
  6.9996962926468023E-03 a      1536     0    62     1    11
  1.3345978521606619E-01 a      1537     0    62     1    12
  1.1499019513805843E-02 a      1538     0    62     1    13
  3.0356397800407206E-02 a      1539     0    62     1    14
  1.3398843924664369E-03 a      1540     0    62     1    15
 -3.3397232756562606E-03 a      1541     0    62     1    16
  2.0645059032522786E-01 a      1542     0    62     1    17
 -2.1503812538443294E-02 a      1543     0    62     1    18
  2.0174230317415012E-01 a      1544     0    62     1    19
  6.1929669982723617E-02 a      1545     0    62     1    20
  1.0042137895944026E-01 a      1546     0    62     1    21
  9.6323572839327298E-02 a      1547     0    62     1    22
 -1.4772143208034427E-01 a      1548     0    62     1    23
  7.7136770233597034E-03 a      1549     0    62     1    24
  2.7985851936107270E-01 a      1550     0    62     1    25
  2.5657999257686612E-02 a      1551     0    63     1     1
 -1.0162609949865910E-01 a      1552     0    63     1     2
  1.6288773003708323E-01 a      1553     0    63     1     3
  1.5948580453268826E-01 a      1554     0    63     1     4
 -1.8983248115292081E-01 a      1555     0    63     1     5
 -1.2862958956994952E-01 a      1556     0    63     1     6
  4.3844701776618339E-02 a      1557     0    63     1     7
  3.9876640963852676E-02 a      1558     0    63     1     8
  1.6959216642710076E-01 a      1559     0    63     1     9
  1.1432228481309212E-01 a      1560     0    63     1    10
 -1.6141656523050352E-01 a      1561     0    63     1    11
 -7.4200016697252166E-02 a      1562     0    63     1    12
  7.0901989619096772E-02 a      1563     0    63     1    13
 -5.5941390180819457E-02 a      1564     0    63     1    14
  7.1404797283643281E-02 a      1565     0    63     1    15
  1.3675691303694748E-01 a      1566     0    63     1    16
  7.4589130220862443E-02 a      1567     0    63     1    17
 -1.5851947082889717E-01 a      1568     0    63     1    18
  1.6871674753608047E-02 a      1569     0    63     1    19
 -4.8934002760457992E-02 a      1570     0    63     1    20
  1.7867986418361581E-01 a      1571     0    63     1    21
  8.3509100409009801E-02 a      1572     0    63     1    22
 -9.7652589899189082E-02 a      1573     0    63     1    23
  1.6404818686588010E-02 a      1574     0    63     1    24
  6.3889241522339185E-02 a      1575     0    63     1    25
 -3.1850229244201111E-02 a      1576     0    64     1     1
 -1.3210150363624785E-02 a      1577     0    64     1     2
  3.6007311481132689E-02 a      1578     0    64     1     3
  5.8525243744936083E-02 a      1579     0    64     1     4
  5.2323710936599169E-02 a      1580     0    64     1     5
  7.2595313699752792E-02 a      1581     0    64     1     6
 -1.2670725255899018E-02 a      1582     0    64     1     7
 -2.5074457391117879E-02 a      1583     0    64     1     8
  3.7680338040179388E-02 a      1584     0    64     1     9
  4.9062063502194764E-01 a      1585     0    64     1    10
  6.4198445371716428E-02 a      1586     0    64     1    11
 -1.1438382458680001E-01 a      1587     0    64     1    12
