################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  6.7153860267732304E-02 a      1068     0    43     1    18
  9.5151206809581390E-03 a      1069     0    43     1    19
 -1.2285166674894936E-01 a      1070     0    43     1    20
 -1.9762153101673266E-01 a      1071     0    43     1    21
  1.0489787744934238E-02 a      1072     0    43     1    22
 -1.7857398106228436E-01 a      1073     0    43     1    23
 -7.8074394206594969E-02 a      1074     0    43     1    24
 -6.4061590340303370E-02 a      1075     0    43     1    25
 -2.0356116095792157E-01 a      1076     0    44     1     1
  1.9330247478124593E-01 a      1077     0    44     1     2
 -1.6893748304204298E-01 a      1078     0    44     1     3
  2.4641875814327266E-02 a      1079     0    44     1     4
 -7.7394444372848009E-02 a      1080     0    44     1     5
  7.0038589783157579E-02 a      1081     0    44     1     6
  6.4269401139357890E-02 a      1082     0    44     1     7
  3.1754108197926602E-02 a      1083     0    44     1     8
  5.3773226180567839E-02 a      1084     0    44     1     9
 -2.7243372674354758E-02 a      1085     0    44     1    10
  2.8746400050991305E-01 a      1086     0    44     1    11
 -9.1807054794706161E-02 a      1087     0    44     1    12
  1.7028009282813839E-02 a      1088     0    44     1    13
 -6.5826827406191640E-02 a      1089     0    44     1    14
  1.8728328221860040E-02 a      1090     0    44     1    15
 -2.0107157059376980E-02 a      1091     0    44     1    16
 -8.6395354119968501E-02 a      1092     0    44     1    17
  2.4454345679850976E-02 a      1093     0    44     1    18
 -8.7914913834706860E-03 a      1094     0    44     1    19
  1.9513302930578699E-01 a      1095     0    44     1    20
  8.0503131474232909E-04 a      1096     0    44     1    21
 -1.4586319537772230E-01 a      1097     0    44     1    22
  2.6147297497164440E-01 a      1098     0    44     1    23
  1.4502661347772346E-04 a      1099     0    44     1    24
 -1.5798698159423669E-01 a      1100     0    44     1    25
  1.3415385290183982E-01 a      1101     0    45     1     1
 -1.6144669490486912E-02 a      1102     0    45     1     2
  1.5330205202101341E-01 a      1103     0    45     1     3
 -2.9599524645876625E-02 a      1104     0    45     1     4
  2.7035111859245897E-01 a      1105     0    45     1     5
  1.0330985417122955E-01 a      1106     0    45     1     6
 -2.0977390933667097E-02 a      1107     0    45     1     7
  1.3817093494083985E-02 a      1108     0    45     1     8
  1.4801173049810756E-01 a      1109     0    45     1     9
  1.8155939600851066E-02 a      1110     0    45     1    10
  9.4112728933568285E-02 a      1111     0    45     1    11
  1.5355400082598675E-01 a      1112     0    45     1    12
 -1.3632892016699663E-01 a      1113     0    45     1    13
  1.8132681349275634E-01 a      1114     0    45     1    14
 -3.4684010995158290E-02 a      1115     0    45     1    15
  2.0783004900251520E-01 a      1116     0    45     1    16
  1.0057631604563036E-01 a      1117     0    45     1    17
 -1.0263544504914199E-01 a      1118     0    45     1    18
 -1.9159864028376017E-01 a      1119     0    45     1    19
 -9.0818858063837396E-02 a      1120     0    45     1    20
  1.1435186385667433E-01 a      1121     0    45     1    21
 -9.4927948597115543E-03 a      1122     0    45     1    22
 -1.4623635358982287E-03 a      1123     0    45     1    23
  6.8283681913835353E-02 a      1124     0    45     1    24
  4.9308973541040517E-02 a      1125     0    45     1    25
  2.7186138665608917E-02 a      1126     0    46     1     1
  1.0659164411012476E-01 a      1127     0    46     1     2
  1.3043231854153226E-01 a      1128     0    46     1     3
  9.1270206348409259E-03 a      1129     0    46     1     4
  4.4091820097585839E-02 a      1130     0    46     1     5
  1.3025744406600881E-01 a      1131     0    46     1     6
 -4.6073704015232662E-02 a      1132     0    46     1     7
  1.0157399750079454E-01 a      1133     0    46     1     8
  6.1480796096852072E-02 a      1134     0    46     1     9
 -1.5893450222293901E-01 a      1135     0    46     1    10
  3.0344280920844447E-02 a      1136     0    46     1    11
  8.3663572313326523E-02 a      1137     0    46     1    12
 -1.2135675397685969E-01 a      1138     0    46     1    13
 -2.3886899659471661E-01 a      1139     0    46     1    14
 -7.9914726039027634E-02 a      1140     0    46     1    15
  1.5518241907418809E-01 a      1141     0    46     1    16
  1.6242201746564808E-02 a      1142     0    46     1    17
 -1.0050601087869059E-01 a      1143     0    46     1    18
 -5.0435045893236011E-02 a      1144     0    46     1    19
 -7.4671358568910648E-02 a      1145     0    46     1    20
 -8.3275630212262058E-02 a      1146     0    46     1    21
 -5.4404800358225654E-02 a      1147     0    46     1    22
 -1.5125163696972146E-01 a      1148     0    46     1    23
  9.4182234654950306E-02 a      1149     0    46     1    24
  3.4779838857643319E-01 a      1150     0    46     1    25
 -5.0871751223369364E-02 a      1151     0    47     1     1
  6.9007659620716269E-02 a      1152     0    47     1     2
  1.0381431998136159E-02 a      1153     0    47     1     3
  6.4180605169061877E-02 a      1154     0    47     1     4
 -2.2949039286675582E-01 a      1155     0    47     1     5
  9.9274565415878140E-03 a      1156     0    47     1     6
 -9.7849706132217842E-02 a      1157     0    47     1     7
  8.3249997562485532E-04 a      1158     0    47     1     8
  9.7742655799820277E-02 a      1159     0    47     1     9
 -2.0528796134826502E-01 a      1160     0    47     1    10
 -9.9245615878957062E-03 a      1161     0    47     1    11
  1.2402832668001611E-01 a      1162     0    47     1    12
  1.9514760616833077E-01 a      1163     0    47     1    13
  7.3373544999196474E-02 a      1164     0    47     1    14
  1.6401974152020233E-02 a      1165     0    47     1    15
  1.4692704718640498E-01 a      1166     0    47     1    16
  1.4107272513405911E-01 a      1167     0    47     1    17
  1.0430691670954986E-01 a      1168     0    47     1    18
  9.2729715911656782E-02 a      1169     0    47     1    19
  7.6303099234490496E-02 a      1170     0    47     1    20
 -1.1711456654552306E-01 a      1171     0    47     1    21
  4.4878958282358945E-02 a      1172     0    47     1    22
 -4.4080860374543673E-02 a      1173     0    47     1    23
  1.3516183823585935E-02 a      1174     0    47     1    24
 -1.8127945791449993E-01 a      1175     0    47     1    25
  1.2252146936615424E-01 a      1176     0    48     1     1
  1.9371294212792572E-01 a      1177     0    48     1     2
  1.5812060593710070E-01 a      1178     0    48     1     3
 -7.6546462851234093E-02 a      1179     0    48     1     4
 -2.3568374565429470E-01 a      1180     0    48     1     5
  9.5054958821412516E-04 a      1181     0    48     1     6
 -4.9606512143180233E-03 a      1182     0    48     1     7
 -2.2774682227358695E-01 a      1183     0    48     1     8
 -3.8354805942955379E-02 a      1184     0    48     1     9
 -1.7520889168648143E-01 a      1185     0    48     1    10
 -4.1678494298345942E-02 a      1186     0    48     1    11
  3.8205513425131170E-02 a      1187     0    48     1    12
 -1.2143938788475871E-01 a      1188     0    48     1    13
  5.4526494889119578E-02 a      1189     0    48     1    14
 -7.3439787825352168E-02 a      1190     0    48     1    15
 -1.7905127890723863E-02 a      1191     0    48     1    16
 -9.0747367357696201E-02 a      1192     0    48     1    17
 -1.3543384217209176E-01 a      1193     0    48     1    18
 -1.8963108492781069E-02 a      1194     0    48     1    19
 -1.5571231347563051E-02 a      1195     0    48     1    20
  1.2897919294565363E-01 a      1196     0    48     1    21
  7.1473218639916498E-03 a      1197     0    48     1    22
  1.6079935141977997E-01 a      1198     0    48     1    23
 -1.5022257568825144E-02 a      1199     0    48     1    24
  1.3394077940561699E-01 a      1200     0    48     1    25
 -2.2058452479883851E-02 a      1201     0    49     1     1
 -1.1593697596317677E-01 a      1202     0    49     1     2
 -1.0890886230119923E-01 a      1203     0    49     1     3
 -6.9595287842551951E-02 a      1204     0    49     1     4
 -2.2036680218687585E-01 a      1205     0    49     1     5
  1.0418671068683352E-01 a      1206     0    49     1     6
  1.1392797519959476E-01 a      1207     0    49     1     7
  2.4241562823818630E-01 a      1208     0    49     1     8
 -1.5712055022015337E-01 a      1209     0    49     1     9
  1.1223090780924139E-01 a      1210     0    49     1    10
 -1.9425548351249398E-02 a      1211     0    49     1    11
  7.6998353206420090E-03 a      1212     0    49     1    12
 -3.5509968359734356E-02 a      1213     0    49     1    13
 -7.9321381045023051E-02 a      1214     0    49     1    14
 -3.2560733784392296E-02 a      1215     0    49     1    15
 -4.7289661358079001E-02 a      1216     0    49     1    16
 -6.6627540295379012E-02 a      1217     0    49     1    17
 -5.8236024966847606E-02 a      1218     0    49     1    18
  1.6599584163792225E-01 a      1219     0    49     1    19
  7.3873635670701293E-02 a      1220     0    49     1    20
  1.4111568420451437E-01 a      1221     0    49     1    21
 -9.8905917047372699E-02 a      1222     0    49     1    22
 -9.5891258808250043E-02 a      1223     0    49     1    23
  1.5067558318980556E-01 a      1224     0    49     1    24
 -1.2637433325113242E-02 a      1225     0    49     1    25
 -7.8004292625793545E-02 a      1226     0    50     1     1
 -1.4882846771610478E-01 a      1227     0    50     1     2
  2.9812457220301836E-01 a      1228     0    50     1     3
 -1.8400250614022112E-01 a      1229     0    50     1     4
 -2.4616347036168582E-02 a      1230     0    50     1     5
 -4.6015731715762238E-02 a      1231     0    50     1     6
 -6.1301673733482914E-02 a      1232     0    50     1     7
  1.8024907436553944E-01 a      1233     0    50     1     8
  4.4858830773770758E-02 a      1234     0    50     1     9
  1.5246512909313359E-02 a      1235     0    50     1    10
 -2.1815843673460475E-03 a      1236     0    50     1    11
 -2.0161321156191031E-01 a      1237     0    50     1    12
 -5.9835025133806979E-02 a      1238     0    50     1    13
  2.6955450393407077E-01 a      1239     0    50     1    14
  2.1439843303773393E-01 a      1240     0    50     1    15
 -1.4168360130776159E-01 a      1241     0    50     1    16
  6.4786563642232647E-02 a      1242     0    50     1    17
  2.1474298729202176E-01 a      1243     0    50     1    18
 -6.0408964135765360E-02 a      1244     0    50     1    19
 -1.9905431246187555E-01 a      1245     0    50     1    20
  1.3426769029785043E-01 a      1246     0    50     1    21
  2.2026893589404942E-01 a      1247     0    50     1    22
  1.0321795437210185E-01 a      1248     0    50     1    23
  6.0732299397882314E-02 a      1249     0    50     1    24
  1.6849740186286644E-02 a      1250     0    50     1    25
 -1.8566864003982889E-02 a      1251     0    51     1     1
 -1.4915298934410715E-01 a      1252     0    51     1     2
 -1.4007510621244956E-01 a      1253     0    51     1     3
  3.8172938118296407E-03 a      1254     0    51     1     4
 -6.5795718477430556E-02 a      1255     0    51     1     5
  2.5854436519094953E-02 a      1256     0    51     1     6
  2.2615951231942561E-02 a      1257     0    51     1     7
  1.7146780711848258E-01 a      1258     0    51     1     8
  9.2755950468757870E-02 a      1259     0    51     1     9
  3.7224869057103593E-02 a      1260     0    51     1    10
 -8.8598310362573762E-02 a      1261     0    51     1    11
  2.5027229806929653E-02 a      1262     0    51     1    12
  4.4889718219240458E-03 a      1263     0    51     1    13
  6.2736680554160623E-02 a      1264     0    51     1    14
  1.2698357710401462E-01 a      1265     0    51     1    15
 -1.2738982470322932E-01 a      1266     0    51     1    16
  6.9389036267366935E-02 a      1267     0    51     1    17
  8.5007935807022705E-02 a      1268     0    51     1    18
  7.2871766315281875E-02 a      1269     0    51     1    19
 -2.2703730827959775E-01 a      1270     0    51     1    20
 -1.0428583323877402E-01 a      1271     0    51     1    21
 -5.6433847787959041E-02 a      1272     0    51     1    22
 -3.4929269234642832E-02 a      1273     0    51     1    23
  1.7821998517313847E-01 a      1274     0    51     1    24
  7.3168461846917665E-02 a      1275     0    51     1    25
  1.0490433123669676E-01 a      1276     0    52     1     1
 -2.3198160736213033E-01 a      1277     0    52     1     2
  8.3217732804359942E-02 a      1278     0    52     1     3
 -1.5556750649927259E-01 a      1279     0    52     1     4
 -2.4711293014886621E-01 a      1280     0    52     1     5
  1.7971568385789791E-01 a      1281     0    52     1     6
  8.5602714486732984E-02 a      1282     0    52     1     7
 -2.8401144291735136E-02 a      1283     0    52     1     8
  2.0890572739362037E-01 a      1284     0    52     1     9
 -8.0221568036086835E-02 a      1285     0    52     1    10
 -9.4644196183222618E-02 a      1286     0    52     1    11
  6.0133745343552099E-02 a      1287     0    52     1    12
 -2.8222950617216146E-02 a      1288     0    52     1    13
 -4.9442881314760365E-02 a      1289     0    52     1    14
  5.0653453047576485E-02 a      1290     0    52     1    15
 -1.2958317623622947E-02 a      1291     0    52     1    16
  1.2916465079108125E-01 a      1292     0    52     1    17
  9.7288075775741500E-02 a      1293     0    52     1    18
  1.2820118539438846E-02 a      1294     0    52     1    19
  1.5262087690305248E-01 a      1295     0    52     1    20
  4.5783009724987729E-02 a      1296     0    52     1    21
 -3.8185490951954136E-02 a      1297     0    52     1    22
  2.4402198557622701E-01 a      1298     0    52     1    23
  9.7850761905811413E-03 a      1299     0    52     1    24
 -2.0098508820794764E-01 a      1300     0    52     1    25
  1.4765606805358197E-01 a      1301     0    53     1     1
 -1.5140819182218443E-01 a      1302     0    53     1     2
 -1.6052066312955493E-01 a      1303     0    53     1     3
 -7.9918945922692289E-02 a      1304     0    53     1     4
  1.9274427005131664E-01 a      1305     0    53     1     5
  1.1298156606786289E-01 a      1306     0    53     1     6
 -3.1400310964038010E-02 a      1307     0    53     1     7
  9.4320234151065704E-02 a      1308     0    53     1     8
  1.1443085249588017E-01 a      1309     0    53     1     9
  8.1188276668763297E-04 a      1310     0    53     1    10
  1.7670839391812071E-01 a      1311     0    53     1    11
  9.8899004726829096E-02 a      1312     0    53     1    12
 -3.3243335122450014E-02 a      1313     0    53     1    13
  1.1387086644010019E-01 a      1314     0    53     1    14
 -1.5466896187995516E-01 a      1315     0    53     1    15
 -3.1655795719712776E-02 a      1316     0    53     1    16
 -9.6893014843344241E-02 a      1317     0    53     1    17
 -1.0174084502672227E-01 a      1318     0    53     1    18
  3.2182721319354715E-03 a      1319     0    53     1    19
  1.4949559976233964E-01 a      1320     0    53     1    20
  1.3906161812496565E-01 a      1321     0    53     1    21
 -1.4693564502529879E-01 a      1322     0    53     1    22
 -3.3342854962440424E-02 a      1323     0    53     1    23
  1.4248036038485312E-01 a      1324     0    53     1    24
  1.0799378777571533E-02 a      1325     0    53     1    25
  6.4473970817352164E-02 a      1326     0    54     1     1
 -1.9566374568389774E-01 a      1327     0    54     1     2
 -8.4970027793730571E-02 a      1328     0    54     1     3
  4.2482472687063802E-02 a      1329     0    54     1     4
 -8.4613042116442813E-02 a      1330     0    54     1     5
  3.8051273608289110E-02 a      1331     0    54     1     6
 -1.4765829580780701E-01 a      1332     0    54     1     7
  1.3534338166922308E-01 a      1333     0    54     1     8
  8.8825732270916460E-02 a      1334     0    54     1     9
  5.8795902457571103E-02 a      1335     0    54     1    10
  1.3597330619007283E-01 a      1336     0    54     1    11
 -3.7885248610884638E-02 a      1337     0    54     1    12
  3.1521186816624705E-02 a      1338     0    54     1    13
 -3.7342445899070119E-02 a      1339     0    54     1    14
 -5.3158371781283090E-02 a      1340     0    54     1    15
  1.2153059726662480E-01 a      1341     0    54     1    16
  1.5472456171898935E-01 a      1342     0    54     1    17
 -1.0391404254030312E-01 a      1343     0    54     1    18
  1.7258657933878951E-01 a      1344     0    54     1    19
  1.5492290259978336E-01 a      1345     0    54     1    20
 -1.5821501762390755E-01 a      1346     0    54     1    21
 -8.5406132936351908E-02 a      1347     0    54     1    22
 -2.6933469666897503E-01 a      1348     0    54     1    23
  1.6255718434222496E-01 a      1349     0    54     1    24
  2.8151385553336089E-01 a      1350     0    54     1    25
 -2.7331902379601470E-02 a      1351     0    55     1     1
 -1.1229760541698898E-01 a      1352     0    55     1     2
 -1.6860228214127704E-01 a      1353     0    55     1     3
 -1.5456258209778082E-01 a      1354     0    55     1     4
 -4.6796337184148648E-02 a      1355     0    55     1     5
 -1.0534194835400605E-01 a      1356     0    55     1     6
  2.5990947435683897E-03 a      1357     0    55     1     7
 -7.5930074883535453E-02 a      1358     0    55     1     8
 -7.1389848585913920E-02 a      1359     0    55     1     9
  1.8240132274556942E-01 a      1360     0    55     1    10
 -7.9833403052558417E-03 a      1361     0    55     1    11
 -8.6355090212849289E-02 a      1362     0    55     1    12
  1.9935214177769495E-01 a      1363     0    55     1    13
 -1.3008815533000820E-01 a      1364     0    55     1    14
  6.1127168593931719E-02 a      1365     0    55     1    15
 -1.9419537228035008E-01 a      1366     0    55     1    16
 -1.8105511790097211E-02 a      1367     0    55     1    17
 -2.3887350116171335E-02 a      1368     0    55     1    18
  1.6217918295054101E-01 a      1369     0    55     1    19
  2.2592135639051597E-01 a      1370     0    55     1    20
  8.7520111710268064E-02 a      1371     0    55     1    21
  9.0647628653412471E-02 a      1372     0    55     1    22
  6.7374582851415343E-02 a      1373     0    55     1    23
 -1.2774439942338911E-01 a      1374     0    55     1    24
 -1.3482361920793937E-01 a      1375     0    55     1    25
  9.3394935205535726E-02 a      1376     0    56     1     1
  4.7878757314032377E-02 a      1377     0    56     1     2
  2.1421868341125783E-01 a      1378     0    56     1     3
 -1.5119711589222362E-01 a      1379     0    56     1     4
  1.4655463175252898E-02 a      1380     0    56     1     5
  1.2422949885813780E-01 a      1381     0    56     1     6
  1.3357536382967611E-01 a      1382     0    56     1     7
  1.3006471920780902E-01 a      1383     0    56     1     8
 -6.2779711607621011E-02 a      1384     0    56     1     9
 -2.0165171819103520E-02 a      1385     0    56     1    10
 -3.2862568180021347E-02 a      1386     0    56     1    11
  1.3608593079252482E-01 a      1387     0    56     1    12
  2.2614166549680900E-01 a      1388     0    56     1    13
  7.0429553743176554E-02 a      1389     0    56     1    14
  7.0495738738299077E-02 a      1390     0    56     1    15
 -2.1125689469631757E-02 a      1391     0    56     1    16
  1.1495045522696865E-01 a      1392     0    56     1    17
  3.5716129281056205E-02 a      1393     0    56     1    18
 -9.4096980425081231E-02 a      1394     0    56     1    19
  1.9561411741764712E-01 a      1395     0    56     1    20
  2.9298756225750705E-02 a      1396     0    56     1    21
 -1.8234210607524215E-01 a      1397     0    56     1    22
  8.6217254944626578E-02 a      1398     0    56     1    23
  4.1646747474692263E-02 a      1399     0    56     1    24
 -2.4043717313608540E-01 a      1400     0    56     1    25
  3.0593421634065426E-01 a      1401     0    57     1     1
  5.2002777942387592E-02 a      1402     0    57     1     2
  1.1474425284581939E-01 a      1403     0    57     1     3
 -1.8566462079336390E-01 a      1404     0    57     1     4
 -1.7845047238646997E-01 a      1405     0    57     1     5
  1.2012816351300165E-01 a      1406     0    57     1     6
  2.3008112384934201E-01 a      1407     0    57     1     7
  4.8794301759177601E-02 a      1408     0    57     1     8
 -8.2868440691955272E-02 a      1409     0    57     1     9
  1.2767362027676721E-01 a      1410     0    57     1    10
  3.1602057526457955E-01 a      1411     0    57     1    11
 -1.1303878675397107E-01 a      1412     0    57     1    12
 -3.0158927107537992E-01 a      1413     0    57     1    13
 -1.1011492505301959E-01 a      1414     0    57     1    14
  7.8301041051237006E-03 a      1415     0    57     1    15
 -2.1693474752219949E-01 a      1416     0    57     1    16
 -7.4324750348109841E-02 a      1417     0    57     1    17
 -1.2127375454707773E-01 a      1418     0    57     1    18
 -2.2014577100597013E-01 a      1419     0    57     1    19
  1.3380484290877656E-01 a      1420     0    57     1    20
  2.3901717502915273E-01 a      1421     0    57     1    21
 -1.3075582700409324E-01 a      1422     0    57     1    22
 -2.0355014567701435E-01 a      1423     0    57     1    23
 -2.5822312980858703E-02 a      1424     0    57     1    24
  1.0695802678406115E-01 a      1425     0    57     1    25
 -1.6411873335140695E-01 a      1426     0    58     1     1
 -1.1195448451946537E-01 a      1427     0    58     1     2
  1.4935879775914190E-01 a      1428     0    58     1     3
  1.1733919533355678E-02 a      1429     0    58     1     4
  1.5483935874334034E-01 a      1430     0    58     1     5
 -3.1576967077157720E-03 a      1431     0    58     1     6
  9.5354879421802735E-03 a      1432     0    58     1     7
  1.3732586898122051E-01 a      1433     0    58     1     8
 -1.0914373238036276E-01 a      1434     0    58     1     9
 -1.6339107038110312E-02 a      1435     0    58     1    10
  2.0889165630944764E-01 a      1436     0    58     1    11
 -8.5195599018344795E-02 a      1437     0    58     1    12
  8.1094259286932785E-02 a      1438     0    58     1    13
 -1.0989744584401764E-01 a      1439     0    58     1    14
  5.7922554763397700E-02 a      1440     0    58     1    15
 -7.0384597962035986E-02 a      1441     0    58     1    16
  7.1008126417385034E-02 a      1442     0    58     1    17
  1.0689212126783092E-01 a      1443     0    58     1    18
 -1.4714318570868483E-02 a      1444     0    58     1    19
 -4.0518243245132951E-02 a      1445     0    58     1    20
 -8.9417603012139246E-02 a      1446     0    58     1    21
  5.0529571768223397E-02 a      1447     0    58     1    22
  7.3034997130133450E-02 a      1448     0    58     1    23
 -3.8682186710128647E-03 a      1449     0    58     1    24
 -1.0681835434446720E-01 a      1450     0    58     1    25
  3.3185083419213716E-02 a      1451     0    59     1     1
  1.2405468956131778E-01 a      1452     0    59     1     2
  1.0923771991469532E-01 a      1453     0    59     1     3
 -2.1684984993440199E-02 a      1454     0    59     1     4
  1.6194989447748348E-01 a      1455     0    59     1     5
  1.9203420384890904E-01 a      1456     0    59     1     6
 -1.9520693260485786E-01 a      1457     0    59     1     7
 -1.2094539792326740E-02 a      1458     0    59     1     8
  1.3477188694327241E-01 a      1459     0    59     1     9
 -2.8627782824213792E-02 a      1460     0    59     1    10
  1.3083273958919889E-01 a      1461     0    59     1    11
 -1.4079079470456840E-01 a      1462     0    59     1    12
 -2.3171571406600694E-01 a      1463     0    59     1    13
  1.8710643078467343E-01 a      1464     0    59     1    14
 -2.3803309201131553E-01 a      1465     0    59     1    15
  2.2014229324109760E-01 a      1466     0    59     1    16
  1.7174667816421060E-01 a      1467     0    59     1    17
 -4.2921384702405828E-02 a      1468     0    59     1    18
 -2.0840634232874924E-01 a      1469     0    59     1    19
  2.8060942189888743E-01 a      1470     0    59     1    20
  1.8876928596181652E-01 a      1471     0    59     1    21
 -6.4312033885356237E-02 a      1472     0    59     1    22
  2.3911789697066328E-02 a      1473     0    59     1    23
  2.1405752344145816E-02 a      1474     0    59     1    24
  7.3577992547922355E-02 a      1475     0    59     1    25
  1.8031206395712482E-01 a      1476     0    60     1     1
 -8.7979733208532140E-02 a      1477     0    60     1     2
 -1.3466791106962611E-01 a      1478     0    60     1     3
  4.9635092429043147E-02 a      1479     0    60     1     4
  8.7995787085233673E-03 a      1480     0    60     1     5
 -1.5871707643318941E-01 a      1481     0    60     1     6
  1.0415174591927062E-01 a      1482     0    60     1     7
 -1.0207065536658300E-01 a      1483     0    60     1     8
 -1.3310847346855242E-01 a      1484     0    60     1     9
 -8.0052599267150040E-02 a      1485     0    60     1    10
  6.8067159011716935E-02 a      1486     0    60     1    11
 -1.1633289975897070E-01 a      1487     0    60     1    12
  1.7463642255325801E-01 a      1488     0    60     1    13
 -1.6631013026353578E-01 a      1489     0    60     1    14
  3.8132899179124970E-02 a      1490     0    60     1    15
 -1.7608825611099641E-01 a      1491     0    60     1    16
 -1.8020178738756118E-01 a      1492     0    60     1    17
 -1.4943247535568079E-02 a      1493     0    60     1    18
  1.6561240805543400E-03 a      1494     0    60     1    19
 -2.2807102740780785E-01 a      1495     0    60     1    20
 -8.7001853626946651E-02 a      1496     0    60     1    21
 -1.2495653023947438E-01 a      1497     0    60     1    22
  8.0829099593024242E-02 a      1498     0    60     1    23
 -2.2115170523052999E-01 a      1499     0    60     1    24
 -6.5363702954393588E-02 a      1500     0    60     1    25
 -5.5903835238505306E-03 a      1501     0    61     1     1
  2.7296360272441186E-02 a      1502     0    61     1     2
  2.8470127792156172E-02 a      1503     0    61     1     3
 -2.3537102870471874E-03 a      1504     0    61     1     4
 -9.1044373329682016E-02 a      1505     0    61     1     5
  7.7479237980215943E-02 a      1506     0    61     1     6
  6.1636705233648857E-02 a      1507     0    61     1     7
  5.0542844486453964E-02 a      1508     0    61     1     8
  1.3501121648548486E-01 a      1509     0    61     1     9
  4.3972339141910663E-02 a      1510     0    61     1    10
 -4.4645687722963748E-02 a      1511     0    61     1    11
 -2.1170874904151024E-02 a      1512     0    61     1    12
 -9.0966537998117020E-02 a      1513     0    61     1    13
 -1.0692190033113417E-02 a      1514     0    61     1    14
  1.7550493625413256E-02 a      1515     0    61     1    15
 -9.0755677113689370E-02 a      1516     0    61     1    16
 -3.3185243531987083E-02 a      1517     0    61     1    17
 -8.6490170204826401E-03 a      1518     0    61     1    18
 -2.3887845645604133E-03 a      1519     0    61     1    19
 -2.0286311887414599E-03 a      1520     0    61     1    20
  1.0986874667289069E-01 a      1521     0    61     1    21
 -9.1519635641574115E-02 a      1522     0    61     1    22
 -6.3605764556601913E-02 a      1523     0    61     1    23
  5.1025949960658623E-02 a      1524     0    61     1    24
 -6.4868835148122334E-02 a      1525     0    61     1    25
 -1.5928101697615066E-01 a      1526     0    62     1     1
  1.0585637563998723E-01 a      1527     0    62     1     2
 -9.7932996645567219E-02 a      1528     0    62     1     3
  3.9191055594370368E-02 a      1529     0    62     1     4
  9.2023122104345143E-02 a      1530     0    62     1     5
 -1.0436798712249694E-01 a      1531     0    62     1     6
 -6.3412692378902180E-03 a      1532     0    62     1     7
  2.8001417551119703E-03 a      1533     0    62     1     8
 -1.3184841200056246E-01 a      1534     0    62     1     9
  9.2260342498101458E-02 a      1535     0    62     1    10
 -1.4041398528306817E-01 a      1536     0    62     1    11
  1.1141530426280770E-01 a      1537     0    62     1    12
  9.3916789944759965E-02 a      1538     0    62     1    13
 -7.7636714021850087E-02 a      1539     0    62     1    14
  9.5304737373886769E-02 a      1540     0    62     1    15
  9.5502881407419943E-02 a      1541     0    62     1    16
 -4.8860427732797050E-02 a      1542     0    62     1    17
  6.6064253531291028E-02 a      1543     0    62     1    18
  1.4883662638252812E-01 a      1544     0    62     1    19
  3.5914968452091627E-02 a      1545     0    62     1    20
 -7.7614827792642241E-02 a      1546     0    62     1    21
  1.7449560444081919E-01 a      1547     0    62     1    22
  1.8737867208751874E-01 a      1548     0    62     1    23
  4.4496139612856929E-02 a      1549     0    62     1    24
 -1.6639817591250985E-01 a      1550     0    62     1    25
 -2.3945300044372203E-02 a      1551     0    63     1     1
  8.0372447031293329E-02 a      1552     0    63     1     2
  2.0685009265450885E-01 a      1553     0    63     1     3
  2.1774661395064020E-02 a      1554     0    63     1     4
 -2.8419335343241078E-02 a      1555     0    63     1     5
  3.3258225597027409E-02 a      1556     0    63     1     6
  1.1395121822472216E-02 a      1557     0    63     1     7
  4.2980564889296947E-02 a      1558     0    63     1     8
 -1.7776324275394648E-02 a      1559     0    63     1     9
 -1.7779999939822491E-01 a      1560     0    63     1    10
  4.8236535651653693E-02 a      1561     0    63     1    11
 -3.6692692362909105E-02 a      1562     0    63     1    12
 -3.8609421903100148E-02 a      1563     0    63     1    13
 -5.0049598639406674E-02 a      1564     0    63     1    14
 -2.0549431169471295E-02 a      1565     0    63     1    15
 -1.0360175380042588E-01 a      1566     0    63     1    16
 -2.6831396857349421E-02 a      1567     0    63     1    17
 -4.8531719973224724E-02 a      1568     0    63     1    18
  1.9748360726831955E-02 a      1569     0    63     1    19
 -1.7321445698515570E-01 a      1570     0    63     1    20
  2.7077103343956084E-02 a      1571     0    63     1    21
 -7.5771753159515509E-02 a      1572     0    63     1    22
 -6.0464879525447324E-02 a      1573     0    63     1    23
 -1.5300815236523949E-02 a      1574     0    63     1    24
 -2.1347690164687114E-02 a      1575     0    63     1    25
  1.0276592394924711E-01 a      1576     0    64     1     1
 -3.3489100796823802E-02 a      1577     0    64     1     2
  9.6204948897045492E-02 a      1578     0    64     1     3
 -1.1770625953816953E-01 a      1579     0    64     1     4
 -1.0077741753137673E-01 a      1580     0    64     1     5
  8.6058849562102909E-03 a      1581     0    64     1     6
 -6.6303379502568094E-02 a      1582     0    64     1     7
  2.0273586881631767E-01 a      1583     0    64     1     8
  1.4292105274138622E-01 a      1584     0    64     1     9
  4.4499824110124188E-02 a      1585     0    64     1    10
  7.5444714152575962E-03 a      1586     0    64     1    11
