################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -9.6378974155996069E-02 a      1068     0    43     1    18
 -9.0196564056325451E-02 a      1069     0    43     1    19
 -2.9183197092423346E-01 a      1070     0    43     1    20
 -1.8176069833053191E-01 a      1071     0    43     1    21
  2.1982998947423663E-01 a      1072     0    43     1    22
 -1.9270609493211197E-01 a      1073     0    43     1    23
  2.2148860417900493E-01 a      1074     0    43     1    24
  2.0438586559071971E-02 a      1075     0    43     1    25
  7.9803403733728906E-02 a      1076     0    44     1     1
 -3.7538438115698201E-02 a      1077     0    44     1     2
  6.1759995403409873E-02 a      1078     0    44     1     3
  2.4662503247022547E-02 a      1079     0    44     1     4
 -1.0963843678248709E-01 a      1080     0    44     1     5
 -3.8560433266684971E-02 a      1081     0    44     1     6
  1.6354341157806565E-01 a      1082     0    44     1     7
 -2.0827252585847309E-02 a      1083     0    44     1     8
 -1.6981874879953504E-01 a      1084     0    44     1     9
  5.6360231889750388E-02 a      1085     0    44     1    10
 -1.4385563644972335E-01 a      1086     0    44     1    11
  1.4378808280628019E-01 a      1087     0    44     1    12
 -3.7835605768118769E-01 a      1088     0    44     1    13
 -9.2596220200298424E-02 a      1089     0    44     1    14
 -1.7258192287729457E-01 a      1090     0    44     1    15
  7.2315948612363207E-02 a      1091     0    44     1    16
  2.2601129317923518E-02 a      1092     0    44     1    17
 -1.5234108721041287E-01 a      1093     0    44     1    18
  1.0850076551000201E-01 a      1094     0    44     1    19
 -1.9287330280626247E-01 a      1095     0    44     1    20
 -1.1993357503239482E-01 a      1096     0    44     1    21
  2.4044668624246321E-01 a      1097     0    44     1    22
 -9.7352335441851970E-02 a      1098     0    44     1    23
  6.1218958959963425E-02 a      1099     0    44     1    24
 -8.0265697192842961E-02 a      1100     0    44     1    25
 -1.0520829102717875E-01 a      1101     0    45     1     1
 -4.5202225240548025E-02 a      1102     0    45     1     2
 -3.6518626035008067E-04 a      1103     0    45     1     3
 -5.5490150478081160E-03 a      1104     0    45     1     4
 -1.6980788234136077E-01 a      1105     0    45     1     5
 -6.0996208052298405E-02 a      1106     0    45     1     6
 -7.7705116154343301E-03 a      1107     0    45     1     7
  9.5486874097591309E-02 a      1108     0    45     1     8
 -2.8507625467243120E-01 a      1109     0    45     1     9
 -4.0130715005921053E-02 a      1110     0    45     1    10
  1.0083364045985338E-01 a      1111     0    45     1    11
 -1.5701242111169034E-01 a      1112     0    45     1    12
  1.8679403817210433E-01 a      1113     0    45     1    13
 -2.8282988232021203E-02 a      1114     0    45     1    14
 -2.4127331463568888E-01 a      1115     0    45     1    15
 -2.5588883290010387E-02 a      1116     0    45     1    16
  6.0296495466443348E-02 a      1117     0    45     1    17
  1.9443439635775428E-01 a      1118     0    45     1    18
  1.1500557005995997E-01 a      1119     0    45     1    19
 -3.8267142389581191E-02 a      1120     0    45     1    20
  3.4406749014782141E-02 a      1121     0    45     1    21
 -1.6856498114715454E-01 a      1122     0    45     1    22
 -2.8072108680743701E-01 a      1123     0    45     1    23
 -3.4636494132991892E-02 a      1124     0    45     1    24
  5.7192137552303395E-02 a      1125     0    45     1    25
  2.5482901484107612E-01 a      1126     0    46     1     1
 -5.1633787440772426E-02 a      1127     0    46     1     2
 -1.2082792464111869E-01 a      1128     0    46     1     3
 -1.7504735364945545E-01 a      1129     0    46     1     4
  1.5468088491449961E-01 a      1130     0    46     1     5
 -6.3891295203225187E-02 a      1131     0    46     1     6
 -4.8015403246076456E-02 a      1132     0    46     1     7
 -8.2170206093816103E-02 a      1133     0    46     1     8
 -2.0061233766808784E-01 a      1134     0    46     1     9
  4.4644903830765824E-03 a      1135     0    46     1    10
  1.9049293149421226E-03 a      1136     0    46     1    11
  1.1325515956554730E-01 a      1137     0    46     1    12
  9.9793402370325426E-03 a      1138     0    46     1    13
 -1.5367637371677820E-01 a      1139     0    46     1    14
 -3.1160866053217998E-02 a      1140     0    46     1    15
 -4.4018908965098490E-02 a      1141     0    46     1    16
  2.6808668446370032E-02 a      1142     0    46     1    17
  3.0060376869882766E-02 a      1143     0    46     1    18
 -2.7029627369664449E-02 a      1144     0    46     1    19
  1.4577375066478249E-01 a      1145     0    46     1    20
  1.2730644258104646E-02 a      1146     0    46     1    21
  5.5422280253435451E-02 a      1147     0    46     1    22
  1.4724268378203861E-01 a      1148     0    46     1    23
  8.2701021864067623E-02 a      1149     0    46     1    24
 -3.4275227733222773E-02 a      1150     0    46     1    25
 -1.8164266841820675E-01 a      1151     0    47     1     1
  4.8700854089467838E-02 a      1152     0    47     1     2
  3.4558897187981896E-03 a      1153     0    47     1     3
 -5.2209938967104116E-02 a      1154     0    47     1     4
 -5.8617903878385433E-02 a      1155     0    47     1     5
  1.0050912799468958E-02 a      1156     0    47     1     6
  5.2976238834223477E-02 a      1157     0    47     1     7
  1.1674422665463287E-01 a      1158     0    47     1     8
 -3.9865858168748679E-02 a      1159     0    47     1     9
  1.9813031176778333E-02 a      1160     0    47     1    10
 -2.3833429623044300E-02 a      1161     0    47     1    11
 -1.2001816027653875E-01 a      1162     0    47     1    12
  3.4576161151538852E-02 a      1163     0    47     1    13
 -6.7232283166117304E-02 a      1164     0    47     1    14
  8.5418798833078319E-02 a      1165     0    47     1    15
 -3.8521668398887557E-02 a      1166     0    47     1    16
  9.1394990715474453E-02 a      1167     0    47     1    17
  6.8885244963975967E-02 a      1168     0    47     1    18
  5.7542606318618315E-02 a      1169     0    47     1    19
  6.6927715855992290E-02 a      1170     0    47     1    20
  5.8465123204894102E-02 a      1171     0    47     1    21
 -1.8010909736857017E-01 a      1172     0    47     1    22
 -1.1739742770328770E-01 a      1173     0    47     1    23
  5.3666244243759674E-02 a      1174     0    47     1    24
  3.4163902506765048E-03 a      1175     0    47     1    25
 -2.2110779396119343E-01 a      1176     0    48     1     1
 -3.2546350223528579E-02 a      1177     0    48     1     2
  1.0085004356923830E-01 a      1178     0    48     1     3
 -2.0301243114764677E-02 a      1179     0    48     1     4
 -3.4326542156852990E-02 a      1180     0    48     1     5
  2.1856695607052671E-02 a      1181     0    48     1     6
  8.1535109041417531E-02 a      1182     0    48     1     7
  6.0882251329728333E-04 a      1183     0    48     1     8
  1.7042074267032575E-01 a      1184     0    48     1     9
  2.2616321491848806E-03 a      1185     0    48     1    10
 -1.1606586300038894E-01 a      1186     0    48     1    11
  1.3627216927212853E-02 a      1187     0    48     1    12
  7.0275415207092226E-02 a      1188     0    48     1    13
  1.1409814261158918E-01 a      1189     0    48     1    14
  1.6838658475430654E-01 a      1190     0    48     1    15
 -3.0304775356603053E-03 a      1191     0    48     1    16
 -6.7260350283075906E-03 a      1192     0    48     1    17
  4.2951724232376781E-02 a      1193     0    48     1    18
 -3.0115907653610548E-02 a      1194     0    48     1    19
  1.4195671889673248E-01 a      1195     0    48     1    20
  2.1033523758446259E-02 a      1196     0    48     1    21
 -5.4802317119338285E-02 a      1197     0    48     1    22
 -1.0628405650051527E-01 a      1198     0    48     1    23
 -1.3455639701119124E-01 a      1199     0    48     1    24
 -1.1235529083876022E-03 a      1200     0    48     1    25
  3.9832272592562175E-02 a      1201     0    49     1     1
  5.2265114796778193E-02 a      1202     0    49     1     2
  5.5683264866503171E-02 a      1203     0    49     1     3
  2.2361427210669094E-01 a      1204     0    49     1     4
 -8.7876516357006228E-03 a      1205     0    49     1     5
 -6.6517660852964844E-02 a      1206     0    49     1     6
  1.0466791968807086E-01 a      1207     0    49     1     7
 -1.1568146311195955E-01 a      1208     0    49     1     8
  6.6984299078586537E-02 a      1209     0    49     1     9
  2.4695649118137994E-03 a      1210     0    49     1    10
  1.1681788189180217E-01 a      1211     0    49     1    11
 -4.6451697426191333E-04 a      1212     0    49     1    12
 -8.3642051288061112E-02 a      1213     0    49     1    13
  1.7553593760754282E-01 a      1214     0    49     1    14
  2.2538631086957677E-02 a      1215     0    49     1    15
 -3.8439252492667221E-03 a      1216     0    49     1    16
 -1.0700267028756751E-01 a      1217     0    49     1    17
  5.9764028015388597E-02 a      1218     0    49     1    18
  2.6843993165108822E-03 a      1219     0    49     1    19
  3.9956250521536556E-02 a      1220     0    49     1    20
 -1.2988705457411142E-02 a      1221     0    49     1    21
  4.8734347272608926E-02 a      1222     0    49     1    22
  2.7459938469780204E-02 a      1223     0    49     1    23
 -1.2854334115150054E-01 a      1224     0    49     1    24
 -6.5640856146801749E-02 a      1225     0    49     1    25
 -1.2395580826634021E-01 a      1226     0    50     1     1
 -6.1553318846620027E-02 a      1227     0    50     1     2
  2.8862550104245880E-02 a      1228     0    50     1     3
  5.6301972655230480E-02 a      1229     0    50     1     4
 -7.6293784446283403E-03 a      1230     0    50     1     5
 -6.5429313164190164E-02 a      1231     0    50     1     6
  2.3046634566178437E-02 a      1232     0    50     1     7
 -1.2135736023614641E-02 a      1233     0    50     1     8
  2.3305945230382742E-02 a      1234     0    50     1     9
 -1.7711252703995259E-01 a      1235     0    50     1    10
  9.7205205682275267E-02 a      1236     0    50     1    11
 -9.3330952151437649E-02 a      1237     0    50     1    12
  2.9606550557917145E-02 a      1238     0    50     1    13
  2.7617821433518208E-01 a      1239     0    50     1    14
  1.9818039726905720E-01 a      1240     0    50     1    15
 -1.5511655516132235E-02 a      1241     0    50     1    16
  6.0758662494705159E-04 a      1242     0    50     1    17
  1.6372014352077349E-01 a      1243     0    50     1    18
  7.7035073534756165E-02 a      1244     0    50     1    19
 -2.3223049681976626E-01 a      1245     0    50     1    20
 -3.5039584974682278E-02 a      1246     0    50     1    21
 -1.9513390295113148E-01 a      1247     0    50     1    22
 -1.8065197711326511E-01 a      1248     0    50     1    23
 -1.7400532014385399E-02 a      1249     0    50     1    24
  7.5858866960309121E-02 a      1250     0    50     1    25
  8.0011076929012381E-02 a      1251     0    51     1     1
 -4.1014295623663044E-02 a      1252     0    51     1     2
 -9.9344729836333426E-02 a      1253     0    51     1     3
  1.1101267463829677E-01 a      1254     0    51     1     4
  2.0472316611135752E-01 a      1255     0    51     1     5
 -1.4777608984877164E-01 a      1256     0    51     1     6
  1.8771990385237444E-01 a      1257     0    51     1     7
  6.3196415881844575E-02 a      1258     0    51     1     8
  3.1407079351424194E-01 a      1259     0    51     1     9
 -3.2472517741645168E-01 a      1260     0    51     1    10
 -1.9029811841200642E-01 a      1261     0    51     1    11
  1.5011490279459302E-01 a      1262     0    51     1    12
 -6.6903145539985678E-02 a      1263     0    51     1    13
  6.5034028690396886E-02 a      1264     0    51     1    14
 -2.2572257241478288E-01 a      1265     0    51     1    15
  2.6026000825472362E-01 a      1266     0    51     1    16
 -5.7668661917439926E-02 a      1267     0    51     1    17
 -1.7606710165442219E-01 a      1268     0    51     1    18
  2.1204431924809164E-01 a      1269     0    51     1    19
 -1.3326225183222509E-01 a      1270     0    51     1    20
 -2.9227702069648126E-01 a      1271     0    51     1    21
  3.7290673103314809E-01 a      1272     0    51     1    22
  1.1491837981864177E-01 a      1273     0    51     1    23
 -2.3945015440235903E-01 a      1274     0    51     1    24
 -1.2104584323268602E-01 a      1275     0    51     1    25
  2.8916759816997512E-01 a      1276     0    52     1     1
 -3.4391203341748988E-01 a      1277     0    52     1     2
  1.0765972743968542E-02 a      1278     0    52     1     3
 -2.4124693077310919E-01 a      1279     0    52     1     4
  1.6476968952548116E-01 a      1280     0    52     1     5
 -1.8946112581419977E-01 a      1281     0    52     1     6
 -4.5172068338426358E-01 a      1282     0    52     1     7
  6.0317151360661581E-01 a      1283     0    52     1     8
 -5.3588012874071767E-01 a      1284     0    52     1     9
 -2.1347663688778840E-01 a      1285     0    52     1    10
  2.0046140299348922E-01 a      1286     0    52     1    11
 -4.9155040574117587E-01 a      1287     0    52     1    12
  2.7858886510235475E-01 a      1288     0    52     1    13
 -2.8516266564832665E-01 a      1289     0    52     1    14
 -4.0208205672632219E-01 a      1290     0    52     1    15
 -2.3541731581741443E-01 a      1291     0    52     1    16
 -7.0980714310444004E-02 a      1292     0    52     1    17
  3.5569433078881309E-02 a      1293     0    52     1    18
 -1.9277896421455068E-01 a      1294     0    52     1    19
  3.4870707072151880E-01 a      1295     0    52     1    20
  2.6790006094521956E-01 a      1296     0    52     1    21
 -1.9281323779361223E-01 a      1297     0    52     1    22
 -2.8460596909590935E-01 a      1298     0    52     1    23
 -1.9890975137389574E-01 a      1299     0    52     1    24
  2.6316491414920717E-01 a      1300     0    52     1    25
 -3.7515081605357858E-01 a      1301     0    53     1     1
  8.0573915301958593E-02 a      1302     0    53     1     2
  6.8205026005983438E-02 a      1303     0    53     1     3
 -5.6512728668617708E-02 a      1304     0    53     1     4
 -1.3346969224990227E-01 a      1305     0    53     1     5
 -1.6558031955429361E-01 a      1306     0    53     1     6
  9.7258241729706055E-02 a      1307     0    53     1     7
 -1.1920216539775400E-01 a      1308     0    53     1     8
  7.5551885215817155E-02 a      1309     0    53     1     9
 -2.0189221391233159E-01 a      1310     0    53     1    10
 -1.3350058573352366E-01 a      1311     0    53     1    11
 -2.0445012349859176E-01 a      1312     0    53     1    12
  2.6187186531473183E-02 a      1313     0    53     1    13
 -3.2478926737767137E-02 a      1314     0    53     1    14
 -1.0404627633915411E-01 a      1315     0    53     1    15
 -2.4617312081300444E-01 a      1316     0    53     1    16
  9.8594987658146338E-02 a      1317     0    53     1    17
  4.1533699287110135E-02 a      1318     0    53     1    18
  9.6813184368941506E-03 a      1319     0    53     1    19
 -5.6418733965910919E-02 a      1320     0    53     1    20
  3.3576680367989159E-01 a      1321     0    53     1    21
 -2.5602494152801952E-02 a      1322     0    53     1    22
  1.4010576911332773E-01 a      1323     0    53     1    23
  2.1215160486432655E-02 a      1324     0    53     1    24
 -1.0398160935764121E-02 a      1325     0    53     1    25
 -6.8262794414450392E-02 a      1326     0    54     1     1
 -2.3234762807179205E-01 a      1327     0    54     1     2
  4.0622151364113811E-02 a      1328     0    54     1     3
  1.9766425837416744E-02 a      1329     0    54     1     4
  1.1585574474968789E-01 a      1330     0    54     1     5
  1.1350334387632180E-01 a      1331     0    54     1     6
  1.5145252467625148E-01 a      1332     0    54     1     7
  1.8408985008874748E-01 a      1333     0    54     1     8
 -7.5003017955583310E-03 a      1334     0    54     1     9
  1.0993383426562861E-01 a      1335     0    54     1    10
 -8.0206875028401015E-03 a      1336     0    54     1    11
  4.6465967668287540E-02 a      1337     0    54     1    12
  1.2949722365519645E-01 a      1338     0    54     1    13
  2.9595939466795024E-02 a      1339     0    54     1    14
 -1.4014341865562166E-01 a      1340     0    54     1    15
 -1.1013792359589798E-01 a      1341     0    54     1    16
 -1.0699992852783655E-01 a      1342     0    54     1    17
  1.1307507448445275E-01 a      1343     0    54     1    18
 -2.7584292557786011E-01 a      1344     0    54     1    19
  2.0356106286782030E-01 a      1345     0    54     1    20
  1.2090601558804633E-01 a      1346     0    54     1    21
 -1.7271423897664889E-01 a      1347     0    54     1    22
  5.6645886430825132E-02 a      1348     0    54     1    23
  2.0951571192951218E-01 a      1349     0    54     1    24
  1.1108691588762759E-01 a      1350     0    54     1    25
 -1.6527638704270273E-01 a      1351     0    55     1     1
  4.0023412155352683E-02 a      1352     0    55     1     2
 -1.2043272709414092E-01 a      1353     0    55     1     3
  2.0131417303639471E-01 a      1354     0    55     1     4
  7.6537510414735513E-02 a      1355     0    55     1     5
  2.5040610029987385E-02 a      1356     0    55     1     6
  2.6650003276112261E-01 a      1357     0    55     1     7
 -1.5574127358776510E-01 a      1358     0    55     1     8
  7.1081964907790218E-01 a      1359     0    55     1     9
  1.9599557728950990E-02 a      1360     0    55     1    10
 -7.4161386903396437E-02 a      1361     0    55     1    11
 -3.3885624404684539E-02 a      1362     0    55     1    12
 -1.1148581924094615E-01 a      1363     0    55     1    13
 -2.2677611033628278E-01 a      1364     0    55     1    14
  3.6878374549790899E-01 a      1365     0    55     1    15
  4.0793291724562553E-01 a      1366     0    55     1    16
 -1.1018874252897572E-01 a      1367     0    55     1    17
  6.3895848121352959E-03 a      1368     0    55     1    18
 -2.3050575896715683E-01 a      1369     0    55     1    19
  6.9201518420813554E-02 a      1370     0    55     1    20
 -1.1020983452160944E-02 a      1371     0    55     1    21
  1.1399586474474858E-01 a      1372     0    55     1    22
  4.3845841558257798E-01 a      1373     0    55     1    23
 -4.3532279418430929E-02 a      1374     0    55     1    24
  8.3321788257352796E-03 a      1375     0    55     1    25
 -7.2762097465865847E-03 a      1376     0    56     1     1
  7.3893558677573995E-02 a      1377     0    56     1     2
  3.3528372293198445E-02 a      1378     0    56     1     3
  2.2384299554640566E-02 a      1379     0    56     1     4
  4.6162644887402489E-03 a      1380     0    56     1     5
  3.5286670820112040E-02 a      1381     0    56     1     6
  7.4180025448695036E-02 a      1382     0    56     1     7
  5.5504458090040669E-02 a      1383     0    56     1     8
  3.0046432595414285E-02 a      1384     0    56     1     9
 -6.7009014825934909E-02 a      1385     0    56     1    10
 -5.1455720771544207E-02 a      1386     0    56     1    11
 -1.8323064720386964E-01 a      1387     0    56     1    12
  1.9044626407973470E-01 a      1388     0    56     1    13
  1.2552112588484993E-01 a      1389     0    56     1    14
 -1.8618849796631563E-02 a      1390     0    56     1    15
  8.6611557843010348E-02 a      1391     0    56     1    16
  1.4519549560711831E-02 a      1392     0    56     1    17
 -1.0669587952075503E-01 a      1393     0    56     1    18
  2.1787854025364461E-01 a      1394     0    56     1    19
  3.1032616865061095E-02 a      1395     0    56     1    20
 -1.3574201925236273E-01 a      1396     0    56     1    21
  1.8342828192553361E-02 a      1397     0    56     1    22
 -3.6026786007511559E-02 a      1398     0    56     1    23
 -6.9806614773691378E-02 a      1399     0    56     1    24
  7.0941268494084164E-02 a      1400     0    56     1    25
  9.4603659362285736E-02 a      1401     0    57     1     1
  1.1085203780124842E-02 a      1402     0    57     1     2
 -8.9257842972005494E-02 a      1403     0    57     1     3
  2.7184927201515563E-01 a      1404     0    57     1     4
 -1.5699051133784378E-02 a      1405     0    57     1     5
 -1.2114084039572222E-01 a      1406     0    57     1     6
 -4.6988387685426257E-02 a      1407     0    57     1     7
  7.3595122688895672E-03 a      1408     0    57     1     8
  1.9184381137860809E-01 a      1409     0    57     1     9
 -7.5251067870950011E-02 a      1410     0    57     1    10
 -4.8536350700318552E-02 a      1411     0    57     1    11
 -1.6760042122545556E-02 a      1412     0    57     1    12
 -1.9248081821223367E-01 a      1413     0    57     1    13
 -1.8422819481853259E-01 a      1414     0    57     1    14
 -3.4694625834490317E-02 a      1415     0    57     1    15
  1.0820775846882458E-02 a      1416     0    57     1    16
 -4.3668901035616887E-02 a      1417     0    57     1    17
 -6.8599113332067155E-03 a      1418     0    57     1    18
 -1.2952973498844350E-01 a      1419     0    57     1    19
 -2.1615903516794574E-01 a      1420     0    57     1    20
 -1.2035358050912874E-02 a      1421     0    57     1    21
  1.6752837475459942E-01 a      1422     0    57     1    22
  2.2744530119774203E-02 a      1423     0    57     1    23
 -1.3774531808449317E-01 a      1424     0    57     1    24
  1.7869693198923731E-02 a      1425     0    57     1    25
  1.9682420297777520E-01 a      1426     0    58     1     1
  9.2800831076233145E-02 a      1427     0    58     1     2
 -3.1122296481943569E-02 a      1428     0    58     1     3
  2.0011125488667139E-01 a      1429     0    58     1     4
 -2.4630664388870604E-01 a      1430     0    58     1     5
  2.6979376633767087E-02 a      1431     0    58     1     6
  8.6366199051013490E-02 a      1432     0    58     1     7
 -8.0803416070301740E-02 a      1433     0    58     1     8
 -1.9347502232873232E-01 a      1434     0    58     1     9
 -1.2128290833750068E-01 a      1435     0    58     1    10
  2.2773038104370549E-01 a      1436     0    58     1    11
 -1.1067412722675160E-01 a      1437     0    58     1    12
 -4.4471752611804166E-02 a      1438     0    58     1    13
 -6.0249587894930179E-02 a      1439     0    58     1    14
 -7.6645806902110411E-02 a      1440     0    58     1    15
 -7.3475642300333890E-02 a      1441     0    58     1    16
  1.2747587391997793E-02 a      1442     0    58     1    17
 -3.5421937805905017E-02 a      1443     0    58     1    18
  1.7976966986710925E-02 a      1444     0    58     1    19
 -8.3187839143345738E-02 a      1445     0    58     1    20
  1.2171933564520987E-01 a      1446     0    58     1    21
  1.1440790416348159E-01 a      1447     0    58     1    22
  1.6560241774075882E-01 a      1448     0    58     1    23
 -1.5182816604456700E-01 a      1449     0    58     1    24
 -4.5298756796849284E-02 a      1450     0    58     1    25
 -3.5888357448557409E-02 a      1451     0    59     1     1
 -6.6351792026414086E-02 a      1452     0    59     1     2
  1.7305361769804750E-01 a      1453     0    59     1     3
  5.8979518630261359E-02 a      1454     0    59     1     4
  2.6996981263724268E-01 a      1455     0    59     1     5
  2.3876780213123058E-01 a      1456     0    59     1     6
  2.5122909409640032E-01 a      1457     0    59     1     7
  1.7064113802420780E-01 a      1458     0    59     1     8
 -7.7219973120035562E-02 a      1459     0    59     1     9
  2.3494247264139470E-02 a      1460     0    59     1    10
  1.1368812016112806E-01 a      1461     0    59     1    11
  5.0834761995679767E-03 a      1462     0    59     1    12
 -1.0837876509485833E-01 a      1463     0    59     1    13
  3.1287751907296088E-02 a      1464     0    59     1    14
  8.5901225516719165E-02 a      1465     0    59     1    15
  1.8477203721216670E-01 a      1466     0    59     1    16
 -1.0891934097766906E-01 a      1467     0    59     1    17
 -1.7108744187965752E-01 a      1468     0    59     1    18
 -3.7764509857913943E-02 a      1469     0    59     1    19
  1.0230066303463359E-01 a      1470     0    59     1    20
  1.3231996338673226E-02 a      1471     0    59     1    21
  1.7682668334545815E-01 a      1472     0    59     1    22
 -1.0397166307612665E-01 a      1473     0    59     1    23
 -5.6610653145933942E-02 a      1474     0    59     1    24
 -1.3744496187172278E-01 a      1475     0    59     1    25
  1.7007479048593363E-01 a      1476     0    60     1     1
  6.3758406837043174E-02 a      1477     0    60     1     2
  5.6299838385971780E-02 a      1478     0    60     1     3
  2.3788668395959153E-01 a      1479     0    60     1     4
  1.5842978286703674E-01 a      1480     0    60     1     5
  6.8518081555261956E-02 a      1481     0    60     1     6
  1.2106858957031755E-01 a      1482     0    60     1     7
  1.8133644680573940E-01 a      1483     0    60     1     8
  9.8001477836758333E-02 a      1484     0    60     1     9
  4.2670651876191281E-03 a      1485     0    60     1    10
  1.5845983190618046E-01 a      1486     0    60     1    11
 -6.9746218445844735E-02 a      1487     0    60     1    12
 -1.5902710036628917E-01 a      1488     0    60     1    13
 -9.5630890740330696E-02 a      1489     0    60     1    14
 -1.5789726016674085E-01 a      1490     0    60     1    15
 -1.1116937470817977E-01 a      1491     0    60     1    16
  1.1863706539909809E-01 a      1492     0    60     1    17
 -1.9436150084806489E-01 a      1493     0    60     1    18
 -1.1204216042265082E-01 a      1494     0    60     1    19
  1.4746291168842027E-01 a      1495     0    60     1    20
  1.2164895712707277E-01 a      1496     0    60     1    21
 -1.4882576273089967E-01 a      1497     0    60     1    22
  2.2946921026483380E-01 a      1498     0    60     1    23
  6.1740835180773591E-02 a      1499     0    60     1    24
 -2.8811608863168890E-03 a      1500     0    60     1    25
 -1.1798074744634882E-01 a      1501     0    61     1     1
 -5.2302272043127561E-02 a      1502     0    61     1     2
  1.5931050109253608E-01 a      1503     0    61     1     3
  1.4657649168008627E-01 a      1504     0    61     1     4
 -2.2490443681219088E-01 a      1505     0    61     1     5
 -4.2598273908447774E-02 a      1506     0    61     1     6
  9.8577896463444600E-02 a      1507     0    61     1     7
 -2.5542743203688573E-01 a      1508     0    61     1     8
  1.2186828040240688E-01 a      1509     0    61     1     9
  2.3717474895348262E-01 a      1510     0    61     1    10
 -1.1598990217747342E-01 a      1511     0    61     1    11
  2.1882670783313568E-01 a      1512     0    61     1    12
 -1.1137610840205626E-01 a      1513     0    61     1    13
  3.8947089128848263E-02 a      1514     0    61     1    14
  1.2074936047910172E-01 a      1515     0    61     1    15
 -5.0723825565494332E-02 a      1516     0    61     1    16
  1.1816834632522615E-01 a      1517     0    61     1    17
 -2.5049699107864750E-03 a      1518     0    61     1    18
  1.3665038666976076E-01 a      1519     0    61     1    19
 -9.2921961267145633E-03 a      1520     0    61     1    20
 -4.7161128254992157E-01 a      1521     0    61     1    21
  1.7463661513357320E-01 a      1522     0    61     1    22
 -2.2660758355495764E-01 a      1523     0    61     1    23
  2.2869464901113029E-01 a      1524     0    61     1    24
  4.2463882119767949E-03 a      1525     0    61     1    25
  3.3637859448677415E-01 a      1526     0    62     1     1
  1.2380086994446265E-02 a      1527     0    62     1     2
  1.5108552045096074E-01 a      1528     0    62     1     3
 -5.2844093610554749E-03 a      1529     0    62     1     4
  1.8783103624927017E-01 a      1530     0    62     1     5
 -4.1495950496423184E-02 a      1531     0    62     1     6
 -3.0207016074420234E-01 a      1532     0    62     1     7
  8.8964773541816908E-02 a      1533     0    62     1     8
 -6.9138409428310593E-02 a      1534     0    62     1     9
 -1.8986501042933318E-01 a      1535     0    62     1    10
 -4.6173451223462239E-02 a      1536     0    62     1    11
 -4.9677687764796766E-02 a      1537     0    62     1    12
 -5.4801202245676667E-02 a      1538     0    62     1    13
  2.5027065508836099E-01 a      1539     0    62     1    14
 -1.8948116232083428E-01 a      1540     0    62     1    15
 -2.7425236236629413E-01 a      1541     0    62     1    16
 -8.8854950874488761E-02 a      1542     0    62     1    17
  1.0830660217031436E-01 a      1543     0    62     1    18
  8.6156498550370442E-02 a      1544     0    62     1    19
 -1.6420771281760423E-03 a      1545     0    62     1    20
  3.2328795617439554E-01 a      1546     0    62     1    21
  1.8240443954093853E-03 a      1547     0    62     1    22
 -2.5690623467278012E-01 a      1548     0    62     1    23
 -6.4257039521424905E-02 a      1549     0    62     1    24
 -6.0612185331825226E-02 a      1550     0    62     1    25
 -5.6547249105261467E-02 a      1551     0    63     1     1
 -1.9180641702876883E-02 a      1552     0    63     1     2
  1.7982069606875067E-02 a      1553     0    63     1     3
  5.4117040351856070E-02 a      1554     0    63     1     4
  2.8445174037092326E-02 a      1555     0    63     1     5
 -1.8674554487179609E-01 a      1556     0    63     1     6
  9.7181495827408274E-02 a      1557     0    63     1     7
 -5.6397435797871973E-02 a      1558     0    63     1     8
 -3.6328195582647896E-02 a      1559     0    63     1     9
 -6.6501782876335042E-02 a      1560     0    63     1    10
 -5.0634116780493552E-02 a      1561     0    63     1    11
 -1.3944342698634715E-01 a      1562     0    63     1    12
 -1.5969577627392481E-01 a      1563     0    63     1    13
  1.0074646929408090E-01 a      1564     0    63     1    14
  1.0832252059030266E-01 a      1565     0    63     1    15
 -3.8029090365745738E-03 a      1566     0    63     1    16
  1.1441124273211901E-02 a      1567     0    63     1    17
  9.4891490601544365E-02 a      1568     0    63     1    18
 -1.2218409216150920E-01 a      1569     0    63     1    19
 -1.7369771193610672E-01 a      1570     0    63     1    20
  2.0421446170593902E-01 a      1571     0    63     1    21
 -1.0299478145208045E-01 a      1572     0    63     1    22
  1.2437054890768799E-01 a      1573     0    63     1    23
 -6.0936640839840843E-02 a      1574     0    63     1    24
  6.9845537802240842E-03 a      1575     0    63     1    25
  1.1677740766961915E-01 a      1576     0    64     1     1
 -1.2036852792462474E-01 a      1577     0    64     1     2
  2.9397677560175955E-02 a      1578     0    64     1     3
  1.8094380776716737E-01 a      1579     0    64     1     4
 -1.4662856902571655E-01 a      1580     0    64     1     5
  1.4291316965681608E-02 a      1581     0    64     1     6
 -2.0326673368046864E-02 a      1582     0    64     1     7
 -3.3063118525268193E-02 a      1583     0    64     1     8
 -8.9869802229997700E-02 a      1584     0    64     1     9
 -1.3586641207858544E-01 a      1585     0    64     1    10
  2.7484834446728124E-01 a      1586     0    64     1    11
