################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.7161745937358719E-01 a      1068     0    43     1    18
 -1.0303008853254611E-01 a      1069     0    43     1    19
  2.4900772899924900E-02 a      1070     0    43     1    20
  4.0876554705574827E-03 a      1071     0    43     1    21
  1.7244217377096852E-01 a      1072     0    43     1    22
 -9.3819606362132255E-02 a      1073     0    43     1    23
  1.4854399580952676E-01 a      1074     0    43     1    24
 -1.3783509400079544E-01 a      1075     0    43     1    25
  1.0841978631810091E-02 a      1076     0    44     1     1
 -2.0028711767438090E-01 a      1077     0    44     1     2
 -8.7864070285661094E-02 a      1078     0    44     1     3
  8.5066178260623806E-02 a      1079     0    44     1     4
  1.5976006386489380E-01 a      1080     0    44     1     5
  9.9206959630800586E-03 a      1081     0    44     1     6
  8.0363076189173460E-02 a      1082     0    44     1     7
  6.5242318348302991E-02 a      1083     0    44     1     8
 -3.4659707874126126E-03 a      1084     0    44     1     9
 -1.5244735106816407E-02 a      1085     0    44     1    10
 -1.1672125556079738E-01 a      1086     0    44     1    11
  7.5432385924854684E-02 a      1087     0    44     1    12
  7.9492028660415021E-02 a      1088     0    44     1    13
 -1.1281911872644038E-01 a      1089     0    44     1    14
  8.8808911472636198E-02 a      1090     0    44     1    15
 -3.9584998765580144E-02 a      1091     0    44     1    16
  1.8073395823368166E-01 a      1092     0    44     1    17
 -4.2822761361951039E-02 a      1093     0    44     1    18
  2.5361627536395215E-01 a      1094     0    44     1    19
  1.0057218427262182E-02 a      1095     0    44     1    20
  2.3131263874351219E-02 a      1096     0    44     1    21
 -1.1283763310468661E-01 a      1097     0    44     1    22
  5.5266109258475651E-02 a      1098     0    44     1    23
 -3.8252064308078983E-03 a      1099     0    44     1    24
 -6.8968129795342878E-02 a      1100     0    44     1    25
  8.6979674564982901E-02 a      1101     0    45     1     1
  3.1484453846632170E-02 a      1102     0    45     1     2
 -2.0633052998769549E-01 a      1103     0    45     1     3
 -3.9827856795238523E-02 a      1104     0    45     1     4
  2.7562867616449321E-01 a      1105     0    45     1     5
 -4.1375874924465234E-02 a      1106     0    45     1     6
 -5.0514731299636344E-02 a      1107     0    45     1     7
  2.6808790920170411E-02 a      1108     0    45     1     8
  7.5563530076313747E-03 a      1109     0    45     1     9
  5.2466284826965477E-02 a      1110     0    45     1    10
  1.6767397355297520E-01 a      1111     0    45     1    11
 -3.3913456218516831E-02 a      1112     0    45     1    12
  1.6726362468637376E-01 a      1113     0    45     1    13
  8.3405471623525004E-02 a      1114     0    45     1    14
 -6.9445683533209623E-02 a      1115     0    45     1    15
  9.4412455323752767E-03 a      1116     0    45     1    16
  4.8114699813827662E-02 a      1117     0    45     1    17
 -1.2982124996386145E-02 a      1118     0    45     1    18
  1.8780278697982253E-02 a      1119     0    45     1    19
  2.9928003340977283E-02 a      1120     0    45     1    20
 -1.0740143166742522E-01 a      1121     0    45     1    21
  8.4100145833880618E-02 a      1122     0    45     1    22
  3.0362255603571603E-01 a      1123     0    45     1    23
 -1.8002878223158791E-01 a      1124     0    45     1    24
 -1.3274185344096012E-01 a      1125     0    45     1    25
  4.2392445096019991E-02 a      1126     0    46     1     1
  1.5073623678784884E-01 a      1127     0    46     1     2
 -7.4467946779261024E-02 a      1128     0    46     1     3
  1.8726692689082963E-01 a      1129     0    46     1     4
 -1.3330564617760537E-01 a      1130     0    46     1     5
 -1.8239171393491880E-02 a      1131     0    46     1     6
 -6.6793956992878420E-02 a      1132     0    46     1     7
  5.8369165686753717E-02 a      1133     0    46     1     8
 -2.2454621342245088E-04 a      1134     0    46     1     9
  7.5804712026488863E-02 a      1135     0    46     1    10
  2.1546339904850095E-01 a      1136     0    46     1    11
 -8.1128669529525313E-02 a      1137     0    46     1    12
  6.2895739158739403E-02 a      1138     0    46     1    13
  4.4950786510678471E-02 a      1139     0    46     1    14
 -1.0205168349336230E-01 a      1140     0    46     1    15
  6.9992119293856805E-02 a      1141     0    46     1    16
  5.1465180543322941E-02 a      1142     0    46     1    17
  1.5279348416234187E-01 a      1143     0    46     1    18
 -8.5006884114371739E-02 a      1144     0    46     1    19
 -4.6020351093888898E-02 a      1145     0    46     1    20
 -1.7898785387500404E-01 a      1146     0    46     1    21
 -2.2310775516993241E-02 a      1147     0    46     1    22
  1.8011618932432824E-01 a      1148     0    46     1    23
 -1.9574077778254234E-01 a      1149     0    46     1    24
  1.7998575278172510E-01 a      1150     0    46     1    25
  1.6946298141217514E-01 a      1151     0    47     1     1
  1.0713430857354538E-01 a      1152     0    47     1     2
 -2.4212572968621265E-01 a      1153     0    47     1     3
 -2.1979316304113629E-02 a      1154     0    47     1     4
  1.3638461583419825E-01 a      1155     0    47     1     5
  2.5445568732448732E-02 a      1156     0    47     1     6
  1.0893728923524462E-01 a      1157     0    47     1     7
  3.1587658521142384E-02 a      1158     0    47     1     8
  1.2812200523925552E-01 a      1159     0    47     1     9
 -2.0762585642303991E-01 a      1160     0    47     1    10
 -1.1420598473573228E-01 a      1161     0    47     1    11
  1.8470212128991886E-01 a      1162     0    47     1    12
 -1.5605745204599539E-01 a      1163     0    47     1    13
 -3.1722599587641211E-02 a      1164     0    47     1    14
  5.9532880069585500E-02 a      1165     0    47     1    15
  1.4220694888123593E-02 a      1166     0    47     1    16
 -1.1145800078522329E-01 a      1167     0    47     1    17
  3.4689730837509605E-02 a      1168     0    47     1    18
 -7.6228057276152519E-02 a      1169     0    47     1    19
  3.2329890872398633E-02 a      1170     0    47     1    20
 -1.2266484530291731E-01 a      1171     0    47     1    21
 -1.9545851876708498E-01 a      1172     0    47     1    22
 -1.2482527960372398E-01 a      1173     0    47     1    23
 -1.0491625391733850E-01 a      1174     0    47     1    24
 -3.8664560950615913E-02 a      1175     0    47     1    25
 -5.7992483205662373E-02 a      1176     0    48     1     1
 -1.3681332813034830E-03 a      1177     0    48     1     2
  1.0866570176109093E-01 a      1178     0    48     1     3
 -5.0346077430441484E-02 a      1179     0    48     1     4
  2.0238961697626842E-01 a      1180     0    48     1     5
  7.0519615752121789E-02 a      1181     0    48     1     6
  1.5588048155729822E-01 a      1182     0    48     1     7
  8.3627778469443012E-02 a      1183     0    48     1     8
 -7.8699079327545260E-02 a      1184     0    48     1     9
 -7.4779201941567092E-02 a      1185     0    48     1    10
  9.0893675890081904E-02 a      1186     0    48     1    11
 -4.5762208615167693E-02 a      1187     0    48     1    12
 -4.6881243351382530E-02 a      1188     0    48     1    13
  1.4214177023049906E-01 a      1189     0    48     1    14
 -6.6392907327321699E-02 a      1190     0    48     1    15
 -6.4821717861249364E-02 a      1191     0    48     1    16
 -3.1335479462539041E-02 a      1192     0    48     1    17
  1.0536669725952526E-02 a      1193     0    48     1    18
  7.5336524540038613E-02 a      1194     0    48     1    19
  3.0432127638207844E-02 a      1195     0    48     1    20
  1.4512569644185813E-01 a      1196     0    48     1    21
  1.8470266114096745E-01 a      1197     0    48     1    22
  1.5788204751923529E-01 a      1198     0    48     1    23
  2.7997142151863236E-02 a      1199     0    48     1    24
  3.1134381371390626E-02 a      1200     0    48     1    25
 -2.9772255482843062E-02 a      1201     0    49     1     1
  2.3548932873366443E-01 a      1202     0    49     1     2
 -1.0131385425490233E-01 a      1203     0    49     1     3
  5.8865992067450204E-02 a      1204     0    49     1     4
  2.6568907740999581E-01 a      1205     0    49     1     5
 -1.0680511635091035E-01 a      1206     0    49     1     6
  5.2243111186845922E-02 a      1207     0    49     1     7
  1.2400526183045314E-01 a      1208     0    49     1     8
  1.6100487840913841E-01 a      1209     0    49     1     9
 -2.4882907089859607E-01 a      1210     0    49     1    10
 -1.0337041181235765E-01 a      1211     0    49     1    11
  3.9715208137449373E-02 a      1212     0    49     1    12
 -2.5509173492772824E-01 a      1213     0    49     1    13
 -1.7947642886705020E-01 a      1214     0    49     1    14
  1.2616039087701506E-01 a      1215     0    49     1    15
 -2.6855685134280549E-01 a      1216     0    49     1    16
 -1.2561334967097906E-01 a      1217     0    49     1    17
 -9.9667453681828125E-02 a      1218     0    49     1    18
 -9.2342724033242674E-02 a      1219     0    49     1    19
 -1.3405883262439308E-01 a      1220     0    49     1    20
 -9.0340749346781435E-02 a      1221     0    49     1    21
 -2.4333631015053345E-01 a      1222     0    49     1    22
 -1.5430245594212711E-02 a      1223     0    49     1    23
 -1.4321258312197130E-01 a      1224     0    49     1    24
  1.6768691317316099E-02 a      1225     0    49     1    25
 -2.4737261341809685E-01 a      1226     0    50     1     1
  1.3457130643085336E-02 a      1227     0    50     1     2
 -8.1009296505775541E-02 a      1228     0    50     1     3
  3.0264149515972803E-02 a      1229     0    50     1     4
  2.6927032970854838E-02 a      1230     0    50     1     5
 -1.1510761554882697E-01 a      1231     0    50     1     6
  5.8762041248014582E-02 a      1232     0    50     1     7
 -8.2734161467812404E-03 a      1233     0    50     1     8
 -4.7212659228351564E-02 a      1234     0    50     1     9
  1.3065144884015731E-01 a      1235     0    50     1    10
 -8.1810255377312069E-02 a      1236     0    50     1    11
 -5.3149222543812075E-02 a      1237     0    50     1    12
  6.2025925771189344E-02 a      1238     0    50     1    13
  1.2991740647156882E-01 a      1239     0    50     1    14
 -1.1774456544677861E-01 a      1240     0    50     1    15
  1.4001805570207612E-01 a      1241     0    50     1    16
  1.8488647918686146E-01 a      1242     0    50     1    17
 -1.2874375873317148E-01 a      1243     0    50     1    18
 -3.5606106421838139E-02 a      1244     0    50     1    19
  1.2022320114635393E-02 a      1245     0    50     1    20
  1.8606477989528453E-01 a      1246     0    50     1    21
 -3.5568040888038527E-02 a      1247     0    50     1    22
  9.4340190156849468E-02 a      1248     0    50     1    23
 -5.5554265016287199E-02 a      1249     0    50     1    24
  1.4835381010255480E-01 a      1250     0    50     1    25
 -5.1575439661765074E-02 a      1251     0    51     1     1
 -1.9428139748183174E-01 a      1252     0    51     1     2
 -2.3443287516272454E-01 a      1253     0    51     1     3
  3.6028684934624661E-02 a      1254     0    51     1     4
 -4.4263184466601232E-03 a      1255     0    51     1     5
 -1.4458069178540620E-02 a      1256     0    51     1     6
  7.2141949544382777E-03 a      1257     0    51     1     7
 -9.2562403684417718E-02 a      1258     0    51     1     8
 -1.7439735599000292E-01 a      1259     0    51     1     9
 -1.3045037784634397E-01 a      1260     0    51     1    10
 -4.1322075756744098E-02 a      1261     0    51     1    11
  1.8115228280232223E-02 a      1262     0    51     1    12
  1.0700997030716603E-02 a      1263     0    51     1    13
  1.6450425762978038E-01 a      1264     0    51     1    14
 -5.9609965797298277E-02 a      1265     0    51     1    15
  8.5004767760682651E-02 a      1266     0    51     1    16
  1.3559530291168473E-01 a      1267     0    51     1    17
 -1.6546645035560176E-01 a      1268     0    51     1    18
 -3.0287993547559185E-02 a      1269     0    51     1    19
  4.1174919513500524E-02 a      1270     0    51     1    20
 -1.1928263826522797E-01 a      1271     0    51     1    21
  6.2159418355970053E-02 a      1272     0    51     1    22
 -1.7308927107573496E-01 a      1273     0    51     1    23
  1.0949154248850182E-01 a      1274     0    51     1    24
  2.4183739874360222E-01 a      1275     0    51     1    25
 -2.2820551970628972E-01 a      1276     0    52     1     1
 -2.3433205015170644E-01 a      1277     0    52     1     2
  2.2170127504371118E-01 a      1278     0    52     1     3
 -1.9995899011374405E-01 a      1279     0    52     1     4
 -2.4556148379035145E-01 a      1280     0    52     1     5
  6.9004398528095923E-02 a      1281     0    52     1     6
  1.1936169988037297E-01 a      1282     0    52     1     7
  2.0761775589809808E-01 a      1283     0    52     1     8
  5.2202113304212740E-02 a      1284     0    52     1     9
  1.4385101766193978E-01 a      1285     0    52     1    10
  9.5338517693338398E-02 a      1286     0    52     1    11
 -5.5411735439462142E-04 a      1287     0    52     1    12
  4.0963926129979449E-02 a      1288     0    52     1    13
  6.2998092094016744E-02 a      1289     0    52     1    14
 -1.8192398673425414E-01 a      1290     0    52     1    15
 -2.5165380132227477E-01 a      1291     0    52     1    16
  2.2993573820248048E-01 a      1292     0    52     1    17
 -1.6029839069976809E-01 a      1293     0    52     1    18
  5.5454862044398451E-02 a      1294     0    52     1    19
 -9.9831706772663911E-02 a      1295     0    52     1    20
  2.5771606623014404E-01 a      1296     0    52     1    21
 -4.3182613151781703E-03 a      1297     0    52     1    22
 -5.0047534132053290E-02 a      1298     0    52     1    23
  1.1762670507869744E-02 a      1299     0    52     1    24
  1.0543768923502622E-01 a      1300     0    52     1    25
  1.4398208747715660E-01 a      1301     0    53     1     1
  5.3692815998328314E-02 a      1302     0    53     1     2
  2.3889394403923828E-01 a      1303     0    53     1     3
 -5.0466294566814528E-02 a      1304     0    53     1     4
 -2.2143153493866839E-02 a      1305     0    53     1     5
 -2.3214112880471212E-02 a      1306     0    53     1     6
  2.8385878071522347E-02 a      1307     0    53     1     7
 -1.7049293220395742E-01 a      1308     0    53     1     8
  3.5556294250738869E-02 a      1309     0    53     1     9
 -1.0275414565254791E-01 a      1310     0    53     1    10
  6.9660156214974345E-02 a      1311     0    53     1    11
  2.3967257588266368E-02 a      1312     0    53     1    12
 -1.2623871851149604E-01 a      1313     0    53     1    13
 -2.3301677876764678E-02 a      1314     0    53     1    14
 -4.1811035903907549E-02 a      1315     0    53     1    15
 -1.0293212686700297E-01 a      1316     0    53     1    16
 -1.1548173512647084E-01 a      1317     0    53     1    17
 -1.4032867533654056E-01 a      1318     0    53     1    18
  3.6453519525755852E-02 a      1319     0    53     1    19
 -9.8006828865927959E-02 a      1320     0    53     1    20
 -5.5026545158518757E-02 a      1321     0    53     1    21
 -7.9305254073834180E-02 a      1322     0    53     1    22
  5.7097991047519430E-03 a      1323     0    53     1    23
  4.6528547739256583E-02 a      1324     0    53     1    24
  1.0097335631650356E-01 a      1325     0    53     1    25
 -2.1032932525830814E-01 a      1326     0    54     1     1
  1.3047741419785706E-02 a      1327     0    54     1     2
  2.4954448564986954E-02 a      1328     0    54     1     3
 -1.7288638018962260E-01 a      1329     0    54     1     4
 -2.3175651301994518E-01 a      1330     0    54     1     5
 -1.7731416990058596E-01 a      1331     0    54     1     6
 -2.1177781550202138E-01 a      1332     0    54     1     7
 -5.1560727105950999E-02 a      1333     0    54     1     8
 -2.7039529302539365E-02 a      1334     0    54     1     9
 -8.7177495745084502E-02 a      1335     0    54     1    10
  5.4453188938568313E-02 a      1336     0    54     1    11
 -3.0514004538465833E-01 a      1337     0    54     1    12
 -1.5657284346115777E-01 a      1338     0    54     1    13
 -1.0754935598709530E-02 a      1339     0    54     1    14
  9.2536204669744451E-02 a      1340     0    54     1    15
 -5.5246458356805465E-02 a      1341     0    54     1    16
 -2.1076531098900875E-01 a      1342     0    54     1    17
  1.2139896025681786E-01 a      1343     0    54     1    18
 -1.5173251317618772E-01 a      1344     0    54     1    19
  3.6570149004445218E-02 a      1345     0    54     1    20
  9.9342798304489902E-02 a      1346     0    54     1    21
 -9.9893503870183864E-02 a      1347     0    54     1    22
  3.5382739318806138E-02 a      1348     0    54     1    23
 -1.0639963506786658E-01 a      1349     0    54     1    24
 -1.4723200381380952E-01 a      1350     0    54     1    25
 -1.4313168783203697E-01 a      1351     0    55     1     1
  2.0718578234625834E-02 a      1352     0    55     1     2
 -1.6262224819514257E-01 a      1353     0    55     1     3
  3.2340289772005587E-01 a      1354     0    55     1     4
 -1.6292057853965081E-01 a      1355     0    55     1     5
 -2.1788268661708063E-01 a      1356     0    55     1     6
 -2.0443227202851529E-02 a      1357     0    55     1     7
 -7.8546153160470478E-02 a      1358     0    55     1     8
 -1.8039412728736109E-01 a      1359     0    55     1     9
  1.7009241014352763E-02 a      1360     0    55     1    10
 -2.5510702689468057E-01 a      1361     0    55     1    11
 -2.8812380989759363E-02 a      1362     0    55     1    12
 -7.3316573984394942E-03 a      1363     0    55     1    13
 -2.0854884122875847E-01 a      1364     0    55     1    14
  2.0226225081894486E-01 a      1365     0    55     1    15
  6.2037075930545367E-02 a      1366     0    55     1    16
 -8.8193765989470235E-02 a      1367     0    55     1    17
  1.7049354466877878E-01 a      1368     0    55     1    18
  9.5661130720517587E-02 a      1369     0    55     1    19
 -1.0259092573416675E-01 a      1370     0    55     1    20
  8.4373059643583687E-02 a      1371     0    55     1    21
  8.4498717576150226E-02 a      1372     0    55     1    22
 -7.6789418806648302E-02 a      1373     0    55     1    23
  2.9799802795700221E-02 a      1374     0    55     1    24
  1.8587273368881158E-01 a      1375     0    55     1    25
 -4.2511996941000003E-02 a      1376     0    56     1     1
 -1.4633632209593106E-01 a      1377     0    56     1     2
  1.1611953068322842E-01 a      1378     0    56     1     3
 -7.8358218914628797E-02 a      1379     0    56     1     4
 -1.6951551949211577E-01 a      1380     0    56     1     5
 -5.1156780065084811E-02 a      1381     0    56     1     6
 -7.2772184973083007E-03 a      1382     0    56     1     7
  1.9654138599802518E-01 a      1383     0    56     1     8
 -1.1354811422469936E-01 a      1384     0    56     1     9
  4.6702877340789265E-03 a      1385     0    56     1    10
 -7.6831372107482962E-02 a      1386     0    56     1    11
 -2.3454927656771738E-02 a      1387     0    56     1    12
 -2.4959274938719297E-01 a      1388     0    56     1    13
  5.9662323072730353E-03 a      1389     0    56     1    14
 -1.3564838220136871E-01 a      1390     0    56     1    15
 -2.1805788686402117E-01 a      1391     0    56     1    16
 -1.0295578461907247E-01 a      1392     0    56     1    17
 -6.2862079919499936E-02 a      1393     0    56     1    18
  1.7564410335156998E-02 a      1394     0    56     1    19
  1.0327510338260265E-01 a      1395     0    56     1    20
  1.7931562625353398E-01 a      1396     0    56     1    21
  2.5209122533193595E-01 a      1397     0    56     1    22
 -2.2010276822136418E-01 a      1398     0    56     1    23
  7.5826749227807133E-02 a      1399     0    56     1    24
 -9.5084447741047851E-03 a      1400     0    56     1    25
  7.0492648399793120E-02 a      1401     0    57     1     1
  1.3031745472241515E-01 a      1402     0    57     1     2
  1.3026325598228219E-01 a      1403     0    57     1     3
  1.0076735354828656E-01 a      1404     0    57     1     4
 -4.2998391158846863E-02 a      1405     0    57     1     5
 -1.1939832082225836E-02 a      1406     0    57     1     6
  7.0633811758871720E-02 a      1407     0    57     1     7
 -7.5570526184937550E-02 a      1408     0    57     1     8
  2.0262035381896810E-02 a      1409     0    57     1     9
 -1.4224874950474456E-01 a      1410     0    57     1    10
 -2.6210931690647588E-01 a      1411     0    57     1    11
 -1.8711770974416564E-01 a      1412     0    57     1    12
  4.3234596318541339E-02 a      1413     0    57     1    13
 -1.1082375324081971E-01 a      1414     0    57     1    14
  1.9296551620978342E-01 a      1415     0    57     1    15
  1.8190948900054349E-01 a      1416     0    57     1    16
  1.1718571089946869E-01 a      1417     0    57     1    17
 -1.1254641814903328E-01 a      1418     0    57     1    18
 -5.2494827053891469E-02 a      1419     0    57     1    19
  8.5489100384859268E-02 a      1420     0    57     1    20
 -5.7249187346212017E-02 a      1421     0    57     1    21
 -1.2431831738631802E-01 a      1422     0    57     1    22
 -1.4538444244397405E-01 a      1423     0    57     1    23
 -1.7641303050198575E-02 a      1424     0    57     1    24
  2.4863431587409376E-01 a      1425     0    57     1    25
  1.8148598473987160E-02 a      1426     0    58     1     1
 -7.5866731166182103E-02 a      1427     0    58     1     2
  3.7253296787368738E-02 a      1428     0    58     1     3
  4.4702486581017158E-02 a      1429     0    58     1     4
 -3.4396150007989387E-02 a      1430     0    58     1     5
  5.8816092564381348E-02 a      1431     0    58     1     6
 -1.6381580850786176E-01 a      1432     0    58     1     7
  4.6828091190487253E-02 a      1433     0    58     1     8
 -7.3320417074568836E-02 a      1434     0    58     1     9
  1.4074008157892839E-01 a      1435     0    58     1    10
 -1.3836610675277880E-01 a      1436     0    58     1    11
  9.3036671250049982E-02 a      1437     0    58     1    12
  3.4449887025320994E-02 a      1438     0    58     1    13
 -2.7302414509613199E-02 a      1439     0    58     1    14
 -8.3779979069993890E-02 a      1440     0    58     1    15
  9.0140263147807390E-02 a      1441     0    58     1    16
  5.7457693139859739E-02 a      1442     0    58     1    17
  1.4305471676718262E-01 a      1443     0    58     1    18
 -1.1811566775067063E-01 a      1444     0    58     1    19
 -6.8873641805571525E-02 a      1445     0    58     1    20
 -1.4271358382309601E-01 a      1446     0    58     1    21
 -6.7357464973475389E-02 a      1447     0    58     1    22
 -1.8051236631516651E-01 a      1448     0    58     1    23
  1.6152836077256461E-01 a      1449     0    58     1    24
  1.0915725596398002E-01 a      1450     0    58     1    25
  1.5863500768939340E-01 a      1451     0    59     1     1
  1.0299950527370885E-01 a      1452     0    59     1     2
 -2.2103962730446451E-02 a      1453     0    59     1     3
 -1.0130341537639675E-01 a      1454     0    59     1     4
  2.7182195667452286E-01 a      1455     0    59     1     5
 -8.1450507869895911E-02 a      1456     0    59     1     6
  2.1470558575682939E-03 a      1457     0    59     1     7
 -1.0327944423176248E-01 a      1458     0    59     1     8
  1.4832516216282313E-01 a      1459     0    59     1     9
  8.6306171286546191E-02 a      1460     0    59     1    10
 -1.9726525819045387E-01 a      1461     0    59     1    11
 -8.5189174177836210E-02 a      1462     0    59     1    12
 -2.1152354740934626E-01 a      1463     0    59     1    13
 -9.3647106002298613E-02 a      1464     0    59     1    14
  8.5247540327622606E-02 a      1465     0    59     1    15
  8.1800456913628347E-02 a      1466     0    59     1    16
  3.9620449056190769E-02 a      1467     0    59     1    17
  2.3403656477924345E-01 a      1468     0    59     1    18
  1.5189574386447480E-01 a      1469     0    59     1    19
  2.5809803706691309E-01 a      1470     0    59     1    20
 -1.4609855594088492E-01 a      1471     0    59     1    21
 -2.6546318446722922E-01 a      1472     0    59     1    22
 -6.7454070570643187E-03 a      1473     0    59     1    23
  8.0399033907901540E-02 a      1474     0    59     1    24
 -1.7556887647673058E-01 a      1475     0    59     1    25
  1.3518742863693581E-01 a      1476     0    60     1     1
 -1.7731832391800575E-01 a      1477     0    60     1     2
  1.0575264269377593E-01 a      1478     0    60     1     3
 -1.2636134567291199E-01 a      1479     0    60     1     4
 -9.7472154773880687E-02 a      1480     0    60     1     5
  2.8649146129245251E-01 a      1481     0    60     1     6
  9.3394469479919189E-03 a      1482     0    60     1     7
 -2.7103400115148429E-01 a      1483     0    60     1     8
  2.0359449866026583E-01 a      1484     0    60     1     9
  1.2595714293851573E-01 a      1485     0    60     1    10
 -6.9548337927265525E-03 a      1486     0    60     1    11
  1.7010844027779182E-01 a      1487     0    60     1    12
  1.8968844381953315E-01 a      1488     0    60     1    13
  7.2384721159905310E-02 a      1489     0    60     1    14
  1.6549070843688590E-01 a      1490     0    60     1    15
 -9.7826667266390679E-02 a      1491     0    60     1    16
 -7.2726022718423919E-02 a      1492     0    60     1    17
  6.4910302791088795E-04 a      1493     0    60     1    18
  1.3709981818440622E-01 a      1494     0    60     1    19
  3.5341615376812470E-02 a      1495     0    60     1    20
 -8.7654433170402987E-02 a      1496     0    60     1    21
  1.8807793417647797E-01 a      1497     0    60     1    22
 -1.0852893156675487E-01 a      1498     0    60     1    23
  1.2357860367319860E-01 a      1499     0    60     1    24
 -2.2100050929188036E-01 a      1500     0    60     1    25
 -2.0063718242420597E-01 a      1501     0    61     1     1
  3.1883344899360302E-02 a      1502     0    61     1     2
 -1.5457021232556972E-01 a      1503     0    61     1     3
 -2.6974693563218004E-02 a      1504     0    61     1     4
 -2.0103932550205234E-01 a      1505     0    61     1     5
 -1.2072289652667496E-01 a      1506     0    61     1     6
  4.1797503856805085E-02 a      1507     0    61     1     7
  8.7901902375204385E-02 a      1508     0    61     1     8
 -1.6841287051823112E-02 a      1509     0    61     1     9
  9.1127255708457866E-02 a      1510     0    61     1    10
 -7.6520303021573963E-02 a      1511     0    61     1    11
 -1.1790257857518467E-01 a      1512     0    61     1    12
  3.1969091957358101E-02 a      1513     0    61     1    13
 -7.9772499643583211E-03 a      1514     0    61     1    14
 -5.6823618956066302E-02 a      1515     0    61     1    15
 -6.2570145263044427E-02 a      1516     0    61     1    16
 -2.6494578335246537E-02 a      1517     0    61     1    17
  5.9753044626341669E-03 a      1518     0    61     1    18
  5.0939489769419859E-02 a      1519     0    61     1    19
 -2.6688149072224551E-02 a      1520     0    61     1    20
 -6.4132199406853219E-02 a      1521     0    61     1    21
  1.2331737565761250E-01 a      1522     0    61     1    22
  1.3349980940930381E-01 a      1523     0    61     1    23
 -2.2640400818629669E-01 a      1524     0    61     1    24
  1.4473384247228363E-01 a      1525     0    61     1    25
  7.1599417811752872E-02 a      1526     0    62     1     1
  1.1582138021238342E-01 a      1527     0    62     1     2
  2.0519932612880892E-01 a      1528     0    62     1     3
 -8.0022767984035167E-02 a      1529     0    62     1     4
  5.9155600522456490E-03 a      1530     0    62     1     5
  6.2171293035669789E-02 a      1531     0    62     1     6
 -7.7802217332363477E-02 a      1532     0    62     1     7
 -1.4936349938023608E-01 a      1533     0    62     1     8
 -3.5598968117509983E-01 a      1534     0    62     1     9
  1.0431000366898516E-01 a      1535     0    62     1    10
  2.1374251652890010E-02 a      1536     0    62     1    11
 -5.6378814008242406E-02 a      1537     0    62     1    12
  2.2230689876978871E-01 a      1538     0    62     1    13
 -1.4641685801219984E-01 a      1539     0    62     1    14
  1.1993986562152117E-01 a      1540     0    62     1    15
  6.4154993550809267E-02 a      1541     0    62     1    16
 -3.7394756495690851E-02 a      1542     0    62     1    17
 -1.8215204664765045E-01 a      1543     0    62     1    18
  4.5480636240096822E-02 a      1544     0    62     1    19
 -5.4396600168321117E-02 a      1545     0    62     1    20
  3.0494879837012663E-02 a      1546     0    62     1    21
  1.1120677541215906E-02 a      1547     0    62     1    22
 -1.7664076566097442E-01 a      1548     0    62     1    23
  2.6365286388256429E-02 a      1549     0    62     1    24
 -8.5142312074091481E-02 a      1550     0    62     1    25
  4.5060624428754317E-02 a      1551     0    63     1     1
 -1.4433167276887003E-02 a      1552     0    63     1     2
  2.8464947293196711E-02 a      1553     0    63     1     3
  3.7664354913164347E-02 a      1554     0    63     1     4
 -2.2578009758501133E-01 a      1555     0    63     1     5
 -4.9741890243617116E-02 a      1556     0    63     1     6
 -5.7166409383203311E-02 a      1557     0    63     1     7
  6.1944048413019349E-02 a      1558     0    63     1     8
 -7.7111243802501200E-02 a      1559     0    63     1     9
 -2.6784006839896169E-02 a      1560     0    63     1    10
  1.1612138193281045E-01 a      1561     0    63     1    11
  2.8644662538068067E-03 a      1562     0    63     1    12
 -5.4268467550932349E-02 a      1563     0    63     1    13
 -6.0538502862304191E-03 a      1564     0    63     1    14
 -4.3843733119722506E-02 a      1565     0    63     1    15
  3.1324598970201782E-02 a      1566     0    63     1    16
 -3.5772830741211015E-02 a      1567     0    63     1    17
  1.5289670909446912E-01 a      1568     0    63     1    18
  1.5091001739942708E-02 a      1569     0    63     1    19
 -1.3775949198847771E-02 a      1570     0    63     1    20
 -5.5921791576267192E-02 a      1571     0    63     1    21
  4.5390628994382613E-02 a      1572     0    63     1    22
 -1.0857895250005283E-02 a      1573     0    63     1    23
 -3.2904926340739542E-02 a      1574     0    63     1    24
  1.5158672136746192E-02 a      1575     0    63     1    25
 -1.8447201458141972E-02 a      1576     0    64     1     1
  1.1069494324664249E-01 a      1577     0    64     1     2
 -2.6269483281268061E-02 a      1578     0    64     1     3
  7.9188651276445809E-02 a      1579     0    64     1     4
  4.0566239599982505E-02 a      1580     0    64     1     5
  8.6930462142025641E-02 a      1581     0    64     1     6
  6.9112901625553017E-02 a      1582     0    64     1     7
  5.7213760883024448E-02 a      1583     0    64     1     8
  5.9513467484500086E-02 a      1584     0    64     1     9
  1.1356704922353825E-01 a      1585     0    64     1    10
 -1.2174434237543451E-03 a      1586     0    64     1    11
