################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  6.8227929930997452E-02 a      1066     0    43     1    16
 -1.8754266490065352E-01 a      1067     0    43     1    17
 -1.1155618472868389E-01 a      1068     0    43     1    18
  3.6418705462196199E-01 a      1069     0    43     1    19
 -1.5478331578123203E-01 a      1070     0    43     1    20
 -5.6260434086110887E-02 a      1071     0    43     1    21
 -7.4275899544456278E-02 a      1072     0    43     1    22
  1.8854524623979613E-01 a      1073     0    43     1    23
  1.7735666309303727E-01 a      1074     0    43     1    24
  1.4430464995537429E-01 a      1075     0    43     1    25
  9.4558902758796554E-02 a      1076     0    44     1     1
 -1.1055073564723049E-01 a      1077     0    44     1     2
 -1.0722839039045873E-01 a      1078     0    44     1     3
 -3.7207989924166733E-02 a      1079     0    44     1     4
  2.4288638981697577E-01 a      1080     0    44     1     5
 -1.6095888731424562E-02 a      1081     0    44     1     6
  8.1331080867572791E-02 a      1082     0    44     1     7
  9.0078302314869491E-02 a      1083     0    44     1     8
  4.5619326662227205E-02 a      1084     0    44     1     9
  3.0983747483698622E-02 a      1085     0    44     1    10
 -2.6462697100825994E-01 a      1086     0    44     1    11
 -1.7473448686328891E-01 a      1087     0    44     1    12
 -4.1139340126052977E-02 a      1088     0    44     1    13
  2.7763168734819177E-01 a      1089     0    44     1    14
 -3.8248521432340060E-01 a      1090     0    44     1    15
 -5.8094704599184123E-02 a      1091     0    44     1    16
 -1.9161730492791865E-01 a      1092     0    44     1    17
  6.1510405467291598E-02 a      1093     0    44     1    18
  1.1767994531324202E-01 a      1094     0    44     1    19
  1.8669876247260830E-01 a      1095     0    44     1    20
 -1.7259269777110037E-01 a      1096     0    44     1    21
 -2.8267800314772951E-01 a      1097     0    44     1    22
  2.4745511274191882E-02 a      1098     0    44     1    23
  2.0513842381974373E-01 a      1099     0    44     1    24
 -1.4654495147395047E-01 a      1100     0    44     1    25
 -1.8820313053870930E-01 a      1101     0    45     1     1
  1.4491612494377323E-01 a      1102     0    45     1     2
  9.6508088807060646E-02 a      1103     0    45     1     3
  1.0195555303045750E-02 a      1104     0    45     1     4
  4.5637650334546032E-02 a      1105     0    45     1     5
  3.0092798878812005E-01 a      1106     0    45     1     6
 -5.1483422268123871E-02 a      1107     0    45     1     7
  1.1568861714682107E-02 a      1108     0    45     1     8
  7.6865187403310636E-02 a      1109     0    45     1     9
  1.1968773938065770E-01 a      1110     0    45     1    10
 -4.5531439177629487E-02 a      1111     0    45     1    11
  2.6472417819182370E-01 a      1112     0    45     1    12
 -1.5334111992249352E-01 a      1113     0    45     1    13
  3.4146054807076200E-02 a      1114     0    45     1    14
 -4.2152587943967611E-02 a      1115     0    45     1    15
 -1.8061318436240750E-01 a      1116     0    45     1    16
  2.8446930314358498E-01 a      1117     0    45     1    17
  1.1021999366276949E-01 a      1118     0    45     1    18
  2.5467480396172651E-02 a      1119     0    45     1    19
 -2.8848659777539972E-02 a      1120     0    45     1    20
  1.3816968333988808E-01 a      1121     0    45     1    21
  9.7186203343168059E-03 a      1122     0    45     1    22
  3.8467682766860321E-02 a      1123     0    45     1    23
  7.1285970354283870E-02 a      1124     0    45     1    24
  2.4371972669232810E-02 a      1125     0    45     1    25
  9.3926346708267716E-02 a      1126     0    46     1     1
  3.9112289970363714E-02 a      1127     0    46     1     2
 -5.2324161941027566E-03 a      1128     0    46     1     3
 -2.8423444921122400E-03 a      1129     0    46     1     4
  1.7566831574535252E-01 a      1130     0    46     1     5
 -1.2568224129814429E-01 a      1131     0    46     1     6
  1.4572236797799292E-02 a      1132     0    46     1     7
 -3.4077553291243262E-02 a      1133     0    46     1     8
 -2.3691159528756611E-02 a      1134     0    46     1     9
 -1.4214838802784069E-01 a      1135     0    46     1    10
 -1.6452572175361418E-01 a      1136     0    46     1    11
 -5.1319931164287354E-02 a      1137     0    46     1    12
 -1.8139800508013820E-02 a      1138     0    46     1    13
 -3.2223135688082476E-03 a      1139     0    46     1    14
  1.2240442570812395E-01 a      1140     0    46     1    15
  3.3249657762845753E-03 a      1141     0    46     1    16
  1.1236606762543576E-01 a      1142     0    46     1    17
 -9.3281245661201051E-02 a      1143     0    46     1    18
 -1.1535233446972540E-01 a      1144     0    46     1    19
 -1.4546550330798919E-01 a      1145     0    46     1    20
  9.8705384777594538E-02 a      1146     0    46     1    21
 -6.6208511492149832E-02 a      1147     0    46     1    22
 -8.6432042965932071E-02 a      1148     0    46     1    23
  1.7064772671444208E-02 a      1149     0    46     1    24
  8.0508830317796085E-02 a      1150     0    46     1    25
 -1.2028874153186491E-02 a      1151     0    47     1     1
  2.1378601344602033E-01 a      1152     0    47     1     2
  8.8588752760749567E-02 a      1153     0    47     1     3
 -1.4253143446209154E-02 a      1154     0    47     1     4
  1.0583450299211100E-01 a      1155     0    47     1     5
 -1.0529936824314927E-01 a      1156     0    47     1     6
 -3.0138591827525729E-01 a      1157     0    47     1     7
 -1.3171870947109185E-01 a      1158     0    47     1     8
 -1.2644100031285012E-04 a      1159     0    47     1     9
  1.5586813737364227E-01 a      1160     0    47     1    10
  1.1973502407778093E-01 a      1161     0    47     1    11
 -1.1130332562248349E-01 a      1162     0    47     1    12
 -1.4335836785528627E-01 a      1163     0    47     1    13
 -5.5656426677227630E-02 a      1164     0    47     1    14
  2.7828227153413491E-02 a      1165     0    47     1    15
 -1.5071733571312751E-01 a      1166     0    47     1    16
  3.4697881441544509E-01 a      1167     0    47     1    17
  9.2253481603680354E-02 a      1168     0    47     1    18
  3.8310719926744320E-02 a      1169     0    47     1    19
  1.2107671468659292E-01 a      1170     0    47     1    20
 -1.1138666207607334E-02 a      1171     0    47     1    21
 -4.3136074352099943E-02 a      1172     0    47     1    22
 -2.2681110295805954E-01 a      1173     0    47     1    23
 -1.9381228295186906E-01 a      1174     0    47     1    24
  2.0559727219547014E-01 a      1175     0    47     1    25
  1.2760503513064977E-01 a      1176     0    48     1     1
 -8.5745552248154042E-02 a      1177     0    48     1     2
 -1.1504780882153784E-01 a      1178     0    48     1     3
  5.0273213577566998E-02 a      1179     0    48     1     4
 -7.0127928553220004E-02 a      1180     0    48     1     5
 -1.2881557441333230E-01 a      1181     0    48     1     6
 -1.5178682848471584E-01 a      1182     0    48     1     7
  5.7595261263982393E-02 a      1183     0    48     1     8
 -3.7179791783203513E-03 a      1184     0    48     1     9
 -4.2734949531076372E-02 a      1185     0    48     1    10
 -6.8358007682939259E-02 a      1186     0    48     1    11
  7.5972725026197979E-02 a      1187     0    48     1    12
  1.6965612078211775E-01 a      1188     0    48     1    13
 -2.4903105600141645E-01 a      1189     0    48     1    14
 -1.8816071825463684E-01 a      1190     0    48     1    15
  3.7303344601191182E-02 a      1191     0    48     1    16
  2.5825851104595721E-02 a      1192     0    48     1    17
  1.3011537925317662E-01 a      1193     0    48     1    18
  2.7062897512900742E-02 a      1194     0    48     1    19
  1.3542161382974527E-01 a      1195     0    48     1    20
 -7.8486303155428025E-02 a      1196     0    48     1    21
 -1.2411665922630184E-01 a      1197     0    48     1    22
 -9.0253712788790186E-02 a      1198     0    48     1    23
  1.3856090636753157E-01 a      1199     0    48     1    24
 -4.1199471005103565E-02 a      1200     0    48     1    25
  3.7107878712479871E-02 a      1201     0    49     1     1
  3.8151523169950553E-02 a      1202     0    49     1     2
  6.0217706233523828E-02 a      1203     0    49     1     3
 -4.1518442701786902E-02 a      1204     0    49     1     4
 -8.1097355935776643E-03 a      1205     0    49     1     5
  1.0244355664746592E-01 a      1206     0    49     1     6
  1.1068777906384053E-01 a      1207     0    49     1     7
  5.1749850338786061E-04 a      1208     0    49     1     8
 -1.1089218190268453E-02 a      1209     0    49     1     9
 -8.2481610510823172E-02 a      1210     0    49     1    10
 -7.2473574816921668E-02 a      1211     0    49     1    11
 -8.7344648517687140E-02 a      1212     0    49     1    12
  5.3037236482257201E-02 a      1213     0    49     1    13
 -1.0922013304273824E-01 a      1214     0    49     1    14
 -3.1714790006587244E-02 a      1215     0    49     1    15
  1.0572569687775693E-02 a      1216     0    49     1    16
  4.7130992435237884E-02 a      1217     0    49     1    17
 -1.1549076305443870E-01 a      1218     0    49     1    18
 -4.0610201142727516E-02 a      1219     0    49     1    19
  1.8448252489226824E-02 a      1220     0    49     1    20
 -7.3255274467578166E-03 a      1221     0    49     1    21
 -9.2733793327302833E-02 a      1222     0    49     1    22
 -1.7254186147455920E-02 a      1223     0    49     1    23
 -1.6101358879636213E-01 a      1224     0    49     1    24
  8.1711610038060961E-02 a      1225     0    49     1    25
 -1.7221198402207972E-02 a      1226     0    50     1     1
  6.9664993321256349E-02 a      1227     0    50     1     2
 -3.0234894661351674E-01 a      1228     0    50     1     3
 -6.0829363049775771E-02 a      1229     0    50     1     4
  1.1628295909836496E-01 a      1230     0    50     1     5
 -2.6384931546467382E-02 a      1231     0    50     1     6
 -1.2029033187474127E-01 a      1232     0    50     1     7
 -1.1365176101470419E-01 a      1233     0    50     1     8
  1.0059753174527675E-01 a      1234     0    50     1     9
  1.4813243348327065E-01 a      1235     0    50     1    10
  2.0532221776138290E-01 a      1236     0    50     1    11
 -3.4321944104082214E-01 a      1237     0    50     1    12
  1.5100212227366528E-03 a      1238     0    50     1    13
 -1.9716672313023526E-01 a      1239     0    50     1    14
 -1.4044465659545305E-01 a      1240     0    50     1    15
  4.1539785407552991E-03 a      1241     0    50     1    16
 -2.5503104229530504E-02 a      1242     0    50     1    17
 -1.1237541186067357E-01 a      1243     0    50     1    18
  1.5701839314184767E-02 a      1244     0    50     1    19
  3.9717412904756125E-02 a      1245     0    50     1    20
  1.6476262560751806E-01 a      1246     0    50     1    21
  2.0816892765801159E-01 a      1247     0    50     1    22
  3.8614037054329899E-02 a      1248     0    50     1    23
  4.4589397193929355E-02 a      1249     0    50     1    24
  2.3530499202808999E-01 a      1250     0    50     1    25
  2.5057170859101996E-01 a      1251     0    51     1     1
  3.4541347355357166E-01 a      1252     0    51     1     2
 -2.6394156478647313E-01 a      1253     0    51     1     3
 -1.5901736594114554E-01 a      1254     0    51     1     4
  3.2272917190289302E-01 a      1255     0    51     1     5
  1.2471187730260008E-01 a      1256     0    51     1     6
  3.2474672376861351E-02 a      1257     0    51     1     7
 -1.4888418173247575E-01 a      1258     0    51     1     8
 -9.3621877007383475E-02 a      1259     0    51     1     9
  6.3788023879734069E-04 a      1260     0    51     1    10
 -3.7266840371012938E-02 a      1261     0    51     1    11
 -2.9192989581046297E-01 a      1262     0    51     1    12
 -1.8864058982269855E-01 a      1263     0    51     1    13
  1.0949238054929798E-01 a      1264     0    51     1    14
 -2.2684815181327087E-01 a      1265     0    51     1    15
  3.3286431202213135E-01 a      1266     0    51     1    16
 -2.0403854846623364E-02 a      1267     0    51     1    17
  2.2295673558650991E-01 a      1268     0    51     1    18
  4.4839512138150223E-01 a      1269     0    51     1    19
 -2.0372253245628894E-01 a      1270     0    51     1    20
 -2.5897829809878004E-01 a      1271     0    51     1    21
  1.2945394986881475E-01 a      1272     0    51     1    22
  1.1358780634057337E-02 a      1273     0    51     1    23
 -1.4567632821760124E-01 a      1274     0    51     1    24
 -4.9331383955954966E-03 a      1275     0    51     1    25
 -1.8458461997861897E-01 a      1276     0    52     1     1
 -2.3103368784815426E-01 a      1277     0    52     1     2
  2.4772519270582796E-02 a      1278     0    52     1     3
 -9.9102107466812320E-02 a      1279     0    52     1     4
 -2.8709681581960395E-01 a      1280     0    52     1     5
 -1.2818190050387882E-01 a      1281     0    52     1     6
  1.6222961686579201E-01 a      1282     0    52     1     7
 -1.1638266296635552E-01 a      1283     0    52     1     8
 -1.5566235948844651E-01 a      1284     0    52     1     9
  3.0477172775922456E-01 a      1285     0    52     1    10
 -7.8089842014470862E-02 a      1286     0    52     1    11
  1.9539030818445172E-01 a      1287     0    52     1    12
  1.4747485248921183E-01 a      1288     0    52     1    13
 -5.8920193565293455E-01 a      1289     0    52     1    14
 -3.2919060552105706E-01 a      1290     0    52     1    15
 -5.1264781195370512E-01 a      1291     0    52     1    16
 -6.8770759333470516E-02 a      1292     0    52     1    17
  1.6027141800502254E-01 a      1293     0    52     1    18
  1.2631421192327960E-01 a      1294     0    52     1    19
  2.7625789412591223E-01 a      1295     0    52     1    20
  8.9073349957030090E-01 a      1296     0    52     1    21
  1.7500090328166054E-03 a      1297     0    52     1    22
  8.7233269145567893E-02 a      1298     0    52     1    23
  2.5935006293809371E-01 a      1299     0    52     1    24
 -1.3383101885690094E-01 a      1300     0    52     1    25
 -1.0226790883362790E-02 a      1301     0    53     1     1
 -2.5733104084035029E-02 a      1302     0    53     1     2
 -5.9552603496554946E-02 a      1303     0    53     1     3
 -1.8027220465153298E-02 a      1304     0    53     1     4
  1.4478923602754243E-01 a      1305     0    53     1     5
  5.2448700690928385E-02 a      1306     0    53     1     6
  2.4850441148333269E-01 a      1307     0    53     1     7
  1.0789555763138775E-02 a      1308     0    53     1     8
 -9.8463728308953474E-02 a      1309     0    53     1     9
 -2.8796732156930776E-02 a      1310     0    53     1    10
 -1.7598283009071922E-01 a      1311     0    53     1    11
 -1.0821056404202164E-02 a      1312     0    53     1    12
 -4.7659036207067657E-02 a      1313     0    53     1    13
  1.6145089563025164E-01 a      1314     0    53     1    14
 -1.9000721993046304E-01 a      1315     0    53     1    15
  8.3664173656687602E-02 a      1316     0    53     1    16
 -1.4445190876752853E-01 a      1317     0    53     1    17
  1.3570202271109613E-01 a      1318     0    53     1    18
  1.6278053898840423E-02 a      1319     0    53     1    19
  4.6050041358101659E-02 a      1320     0    53     1    20
 -4.3640413135563549E-02 a      1321     0    53     1    21
 -6.6866602338776823E-02 a      1322     0    53     1    22
 -1.7441718752336485E-01 a      1323     0    53     1    23
 -7.0507842334427652E-03 a      1324     0    53     1    24
  8.9568978648788294E-02 a      1325     0    53     1    25
  1.9061509844393601E-01 a      1326     0    54     1     1
 -3.3110720116118104E-02 a      1327     0    54     1     2
 -7.8312890743504907E-02 a      1328     0    54     1     3
 -1.0913683102358934E-01 a      1329     0    54     1     4
  1.0581613044292111E-01 a      1330     0    54     1     5
  2.8957291152897974E-01 a      1331     0    54     1     6
  3.6682668968036214E-01 a      1332     0    54     1     7
 -2.5060750052847702E-02 a      1333     0    54     1     8
  2.2368904521326993E-01 a      1334     0    54     1     9
  8.2936040873161393E-02 a      1335     0    54     1    10
  9.8202932142342617E-02 a      1336     0    54     1    11
  1.9467577374135309E-01 a      1337     0    54     1    12
  7.3788860952271038E-02 a      1338     0    54     1    13
 -6.7414632212813602E-02 a      1339     0    54     1    14
  7.3578574009718761E-03 a      1340     0    54     1    15
  1.1427553421905481E-01 a      1341     0    54     1    16
 -2.3326780565061858E-01 a      1342     0    54     1    17
 -3.5108308829749485E-01 a      1343     0    54     1    18
 -8.8578823485052069E-02 a      1344     0    54     1    19
 -7.7340145786858244E-02 a      1345     0    54     1    20
  1.7960188798455040E-01 a      1346     0    54     1    21
 -9.4045409050308466E-03 a      1347     0    54     1    22
 -9.6832608304148471E-02 a      1348     0    54     1    23
 -1.3988811130976669E-01 a      1349     0    54     1    24
  1.7190450041767416E-01 a      1350     0    54     1    25
  4.6399935226992255E-02 a      1351     0    55     1     1
  1.4868772696896718E-01 a      1352     0    55     1     2
 -1.1385283625129569E-01 a      1353     0    55     1     3
 -3.0536082223335741E-02 a      1354     0    55     1     4
  4.1905863637560797E-02 a      1355     0    55     1     5
 -2.6386930118412793E-02 a      1356     0    55     1     6
  1.0332236581588625E-01 a      1357     0    55     1     7
 -2.1509566378778353E-02 a      1358     0    55     1     8
  3.3450936972893440E-02 a      1359     0    55     1     9
 -1.7837376352140760E-01 a      1360     0    55     1    10
  2.6063142694238053E-02 a      1361     0    55     1    11
 -5.6856183745368383E-02 a      1362     0    55     1    12
 -8.2951769955299601E-03 a      1363     0    55     1    13
  1.4175731783255674E-02 a      1364     0    55     1    14
  9.7362646669847897E-02 a      1365     0    55     1    15
  3.3697923954936526E-01 a      1366     0    55     1    16
 -1.4442866509072338E-01 a      1367     0    55     1    17
 -2.2455352198164710E-01 a      1368     0    55     1    18
 -2.3240654162940311E-01 a      1369     0    55     1    19
 -2.0022054333225660E-02 a      1370     0    55     1    20
 -4.2114548767164239E-01 a      1371     0    55     1    21
  1.2959880224258161E-01 a      1372     0    55     1    22
  4.3865540489085629E-03 a      1373     0    55     1    23
 -1.6148309150954010E-01 a      1374     0    55     1    24
  9.9863347592835078E-02 a      1375     0    55     1    25
 -3.1003564784933210E-02 a      1376     0    56     1     1
 -2.8155732867882397E-02 a      1377     0    56     1     2
  1.4584240980514665E-01 a      1378     0    56     1     3
 -1.1143894340423267E-01 a      1379     0    56     1     4
 -2.3131788418564736E-01 a      1380     0    56     1     5
 -1.1456435336224910E-01 a      1381     0    56     1     6
 -1.7346872045696438E-01 a      1382     0    56     1     7
 -3.7193996907158161E-02 a      1383     0    56     1     8
  2.3851631230110769E-02 a      1384     0    56     1     9
  9.4793372862413294E-02 a      1385     0    56     1    10
 -5.7157318143310695E-03 a      1386     0    56     1    11
 -1.3797247392294526E-01 a      1387     0    56     1    12
 -1.4123023374362850E-01 a      1388     0    56     1    13
 -1.9330261342925904E-02 a      1389     0    56     1    14
 -5.7651353379448593E-02 a      1390     0    56     1    15
 -1.3707220754791438E-01 a      1391     0    56     1    16
 -1.9798327310626451E-01 a      1392     0    56     1    17
  4.7732797347213958E-03 a      1393     0    56     1    18
  1.8444754737345523E-01 a      1394     0    56     1    19
  1.4025039473323037E-01 a      1395     0    56     1    20
 -4.1679867282912238E-02 a      1396     0    56     1    21
  1.0625670812554010E-01 a      1397     0    56     1    22
  1.8881634361443919E-01 a      1398     0    56     1    23
 -7.7460395076362515E-02 a      1399     0    56     1    24
 -9.8484128655860356E-02 a      1400     0    56     1    25
 -9.8267212645414007E-02 a      1401     0    57     1     1
  1.0304352015297324E-01 a      1402     0    57     1     2
 -1.1825737566618684E-01 a      1403     0    57     1     3
  5.8720189208098766E-02 a      1404     0    57     1     4
 -3.1681020293429013E-01 a      1405     0    57     1     5
 -1.7371652531805909E-01 a      1406     0    57     1     6
 -1.8662945884546422E-01 a      1407     0    57     1     7
  5.8555738575264984E-02 a      1408     0    57     1     8
 -1.4064541556255269E-01 a      1409     0    57     1     9
  5.0749076751349938E-02 a      1410     0    57     1    10
 -4.4276158511390773E-02 a      1411     0    57     1    11
 -1.7075784159505114E-01 a      1412     0    57     1    12
 -1.6994046456733466E-01 a      1413     0    57     1    13
  5.9575007962898774E-02 a      1414     0    57     1    14
 -1.2035183377077378E-01 a      1415     0    57     1    15
  9.8376115172355144E-02 a      1416     0    57     1    16
 -1.2612465220887947E-01 a      1417     0    57     1    17
 -3.6421287578775816E-02 a      1418     0    57     1    18
 -3.6313727194727752E-02 a      1419     0    57     1    19
 -1.1079998405848150E-01 a      1420     0    57     1    20
  2.5653430541421857E-02 a      1421     0    57     1    21
  9.5432274820924298E-02 a      1422     0    57     1    22
  1.6742915307932846E-01 a      1423     0    57     1    23
 -9.7893453507607101E-02 a      1424     0    57     1    24
 -8.2958307882424906E-02 a      1425     0    57     1    25
  3.7247372058243911E-02 a      1426     0    58     1     1
  1.2205769155608706E-01 a      1427     0    58     1     2
 -1.6498108068526396E-01 a      1428     0    58     1     3
 -4.9289756635301107E-02 a      1429     0    58     1     4
 -3.3165027512386869E-02 a      1430     0    58     1     5
 -1.4743975219923600E-01 a      1431     0    58     1     6
  6.5153049181102457E-02 a      1432     0    58     1     7
  3.0123528359108556E-02 a      1433     0    58     1     8
 -6.9435350565667825E-02 a      1434     0    58     1     9
  1.9210594740513709E-01 a      1435     0    58     1    10
 -1.8274271390279453E-02 a      1436     0    58     1    11
 -8.3773404256206163E-02 a      1437     0    58     1    12
 -4.7048843873977427E-03 a      1438     0    58     1    13
 -9.3030354964115686E-02 a      1439     0    58     1    14
 -1.4573408896076218E-01 a      1440     0    58     1    15
  5.5288607801751620E-02 a      1441     0    58     1    16
 -4.0948686913392221E-02 a      1442     0    58     1    17
 -1.5283136753802740E-01 a      1443     0    58     1    18
  9.2003795327835647E-02 a      1444     0    58     1    19
 -5.1915891593734699E-02 a      1445     0    58     1    20
 -5.7071263967804153E-02 a      1446     0    58     1    21
  3.6613655980822848E-02 a      1447     0    58     1    22
 -1.8442370362794255E-01 a      1448     0    58     1    23
 -2.2878199190400933E-01 a      1449     0    58     1    24
 -1.7381192821633133E-02 a      1450     0    58     1    25
  1.5314526652647797E-01 a      1451     0    59     1     1
 -1.4726491765672620E-01 a      1452     0    59     1     2
  1.3876087352353336E-01 a      1453     0    59     1     3
  1.0751983677163788E-02 a      1454     0    59     1     4
  2.1118826367199031E-01 a      1455     0    59     1     5
 -1.1845549951619509E-01 a      1456     0    59     1     6
 -5.0111383212403493E-02 a      1457     0    59     1     7
 -2.7019569334881175E-02 a      1458     0    59     1     8
  9.2510719687298570E-02 a      1459     0    59     1     9
  3.1114889230740607E-03 a      1460     0    59     1    10
 -1.2708686328554528E-01 a      1461     0    59     1    11
 -1.9171220547155385E-01 a      1462     0    59     1    12
  9.2554643048647994E-02 a      1463     0    59     1    13
 -1.3167806393153117E-01 a      1464     0    59     1    14
 -1.0843933101396999E-01 a      1465     0    59     1    15
 -1.0523644762186107E-01 a      1466     0    59     1    16
  1.2284914660899153E-01 a      1467     0    59     1    17
 -2.3718746809722466E-01 a      1468     0    59     1    18
 -3.1132258921835181E-02 a      1469     0    59     1    19
 -1.8308532621347781E-01 a      1470     0    59     1    20
 -1.2416026743429755E-01 a      1471     0    59     1    21
 -2.4682980698331237E-02 a      1472     0    59     1    22
  1.0198141347873907E-01 a      1473     0    59     1    23
  1.3491067638374504E-01 a      1474     0    59     1    24
 -4.3105686282051289E-02 a      1475     0    59     1    25
  5.8060424088230971E-02 a      1476     0    60     1     1
 -2.1783621995101982E-01 a      1477     0    60     1     2
 -7.4452432316581926E-02 a      1478     0    60     1     3
  8.5334064815262622E-02 a      1479     0    60     1     4
 -7.5423752488778695E-02 a      1480     0    60     1     5
 -1.1221482887844912E-01 a      1481     0    60     1     6
 -4.9190869330863730E-02 a      1482     0    60     1     7
  4.4335221779589998E-02 a      1483     0    60     1     8
 -7.9252393198285826E-03 a      1484     0    60     1     9
  7.4022101080829100E-02 a      1485     0    60     1    10
 -1.9848381118349221E-02 a      1486     0    60     1    11
 -2.7121679216164107E-02 a      1487     0    60     1    12
  1.3328377898157565E-01 a      1488     0    60     1    13
  3.5842103377699408E-01 a      1489     0    60     1    14
  1.7574185280306648E-01 a      1490     0    60     1    15
 -5.6534060278394423E-02 a      1491     0    60     1    16
 -4.4226425128646302E-02 a      1492     0    60     1    17
 -4.0044022633649789E-03 a      1493     0    60     1    18
 -1.9247327368399837E-02 a      1494     0    60     1    19
 -5.4124577923025885E-02 a      1495     0    60     1    20
 -1.6064819416113621E-01 a      1496     0    60     1    21
 -1.7142187606513826E-01 a      1497     0    60     1    22
 -9.3274191855869867E-02 a      1498     0    60     1    23
  2.6076202261729847E-01 a      1499     0    60     1    24
 -1.4445329183099601E-01 a      1500     0    60     1    25
 -1.7627143009032242E-01 a      1501     0    61     1     1
  4.1700543719998019E-02 a      1502     0    61     1     2
 -2.9830007976486723E-02 a      1503     0    61     1     3
  3.9017142056473220E-02 a      1504     0    61     1     4
  1.0414250123454669E-01 a      1505     0    61     1     5
 -2.2556060443543742E-03 a      1506     0    61     1     6
  8.4506089177092361E-02 a      1507     0    61     1     7
 -2.9736016219552653E-03 a      1508     0    61     1     8
  1.0982613127118078E-01 a      1509     0    61     1     9
  4.2885051183382768E-02 a      1510     0    61     1    10
  3.1782596900457083E-01 a      1511     0    61     1    11
  5.6644389790693542E-02 a      1512     0    61     1    12
  7.4951769922258604E-02 a      1513     0    61     1    13
  2.6806767889632444E-01 a      1514     0    61     1    14
  1.8187904408835281E-01 a      1515     0    61     1    15
  1.1291802442105656E-02 a      1516     0    61     1    16
 -1.4990297495531343E-02 a      1517     0    61     1    17
  7.4682788697644025E-04 a      1518     0    61     1    18
  1.7583273497313032E-01 a      1519     0    61     1    19
 -1.7294677927343916E-01 a      1520     0    61     1    20
 -2.4163401672860596E-01 a      1521     0    61     1    21
 -4.9708946091731807E-03 a      1522     0    61     1    22
  1.3899840832493945E-01 a      1523     0    61     1    23
 -1.6170159803315681E-01 a      1524     0    61     1    24
  1.0475737827876966E-01 a      1525     0    61     1    25
  1.4315931418820965E-01 a      1526     0    62     1     1
  7.1893075327577369E-02 a      1527     0    62     1     2
  4.9555912026878046E-03 a      1528     0    62     1     3
 -8.3451751985575265E-02 a      1529     0    62     1     4
 -1.0082729976589151E-01 a      1530     0    62     1     5
  1.1946026100185110E-01 a      1531     0    62     1     6
  1.0429746520280803E-01 a      1532     0    62     1     7
  1.9242323968865053E-02 a      1533     0    62     1     8
 -1.6159556398486489E-02 a      1534     0    62     1     9
  2.4154745906462846E-01 a      1535     0    62     1    10
 -3.4651577253601407E-01 a      1536     0    62     1    11
  6.5915747643057451E-02 a      1537     0    62     1    12
 -6.6515416588169250E-03 a      1538     0    62     1    13
 -3.9646808711213738E-01 a      1539     0    62     1    14
 -3.1796920060985112E-01 a      1540     0    62     1    15
 -1.0399010620226150E-01 a      1541     0    62     1    16
  1.0364179022027663E-01 a      1542     0    62     1    17
 -3.6326358794216460E-02 a      1543     0    62     1    18
  4.4790615651588012E-02 a      1544     0    62     1    19
  1.0902747846276792E-01 a      1545     0    62     1    20
  2.3405693248825776E-01 a      1546     0    62     1    21
  3.3124197346328300E-02 a      1547     0    62     1    22
 -5.1303199530382392E-02 a      1548     0    62     1    23
  9.9189425879235016E-02 a      1549     0    62     1    24
 -2.1290760076104268E-01 a      1550     0    62     1    25
 -4.8506289711168118E-02 a      1551     0    63     1     1
 -1.2890536093022622E-02 a      1552     0    63     1     2
 -6.6208677392868981E-02 a      1553     0    63     1     3
  3.6173422920742507E-02 a      1554     0    63     1     4
  5.4539358521429611E-02 a      1555     0    63     1     5
  1.3318316572133709E-01 a      1556     0    63     1     6
  2.2221609758640942E-01 a      1557     0    63     1     7
  2.7744158342137195E-02 a      1558     0    63     1     8
 -5.2100732032538219E-02 a      1559     0    63     1     9
  5.4876945745913159E-03 a      1560     0    63     1    10
  6.6885987557464985E-02 a      1561     0    63     1    11
 -6.8946300183404502E-02 a      1562     0    63     1    12
 -1.8154894808675905E-03 a      1563     0    63     1    13
 -7.1514091229258770E-03 a      1564     0    63     1    14
 -4.5905769184195790E-02 a      1565     0    63     1    15
  1.9665699058628194E-02 a      1566     0    63     1    16
 -2.4242882104740868E-01 a      1567     0    63     1    17
 -7.3487804527902533E-03 a      1568     0    63     1    18
 -3.0123792627319146E-01 a      1569     0    63     1    19
  7.8398742536823315E-02 a      1570     0    63     1    20
  3.8581302043457430E-03 a      1571     0    63     1    21
 -1.0251281732798390E-01 a      1572     0    63     1    22
 -7.6448552105313317E-02 a      1573     0    63     1    23
 -1.7746952794144022E-01 a      1574     0    63     1    24
  7.7151196507457137E-02 a      1575     0    63     1    25
 -9.3715213761998151E-04 a      1576     0    64     1     1
  2.1625370047593592E-01 a      1577     0    64     1     2
  1.2320756696490173E-01 a      1578     0    64     1     3
 -1.0648948554967125E-01 a      1579     0    64     1     4
 -7.2290201501952728E-02 a      1580     0    64     1     5
 -1.7202334430355081E-02 a      1581     0    64     1     6
  4.8103007889893148E-02 a      1582     0    64     1     7
 -2.5302368549889011E-02 a      1583     0    64     1     8
