################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.5247887705425861E-01 a      1068     0    43     1    18
 -6.5332513007881163E-02 a      1069     0    43     1    19
  2.1018673964401696E-01 a      1070     0    43     1    20
 -2.0655734514234683E-01 a      1071     0    43     1    21
  9.5399863912408442E-02 a      1072     0    43     1    22
 -2.9235366303403024E-02 a      1073     0    43     1    23
  1.3258467291597234E-01 a      1074     0    43     1    24
 -2.2619084708010781E-01 a      1075     0    43     1    25
  1.2116970621945302E-03 a      1076     0    44     1     1
 -1.6041095705781180E-01 a      1077     0    44     1     2
 -5.4164573216102643E-02 a      1078     0    44     1     3
 -9.7121826241909057E-02 a      1079     0    44     1     4
 -9.8690942447264868E-02 a      1080     0    44     1     5
  7.8037278955456427E-03 a      1081     0    44     1     6
 -9.0875490738367579E-02 a      1082     0    44     1     7
  2.2750448027223474E-01 a      1083     0    44     1     8
  8.7349106703208911E-03 a      1084     0    44     1     9
  7.6947574079326495E-02 a      1085     0    44     1    10
  9.0732590447841155E-02 a      1086     0    44     1    11
  9.1683419396076160E-02 a      1087     0    44     1    12
 -5.5938843908280453E-02 a      1088     0    44     1    13
 -1.3041195948335674E-01 a      1089     0    44     1    14
 -3.4871641979896242E-02 a      1090     0    44     1    15
  1.2643617393613693E-01 a      1091     0    44     1    16
 -4.6697103962008879E-02 a      1092     0    44     1    17
  5.1559364806338236E-02 a      1093     0    44     1    18
 -8.4921947844685319E-02 a      1094     0    44     1    19
  1.2089628232950347E-01 a      1095     0    44     1    20
 -7.7703504684521460E-02 a      1096     0    44     1    21
 -8.4609649916234153E-02 a      1097     0    44     1    22
 -1.4435612551745217E-01 a      1098     0    44     1    23
  7.4559972260881444E-02 a      1099     0    44     1    24
  1.0689790301669240E-01 a      1100     0    44     1    25
 -4.2970123297227686E-02 a      1101     0    45     1     1
  2.9801641079648744E-01 a      1102     0    45     1     2
 -3.2702955942590876E-03 a      1103     0    45     1     3
  5.0598940659424663E-01 a      1104     0    45     1     4
  2.6393090942138631E-01 a      1105     0    45     1     5
  2.1905024995022215E-01 a      1106     0    45     1     6
  1.7182666352440432E-01 a      1107     0    45     1     7
  1.7145152928973750E-01 a      1108     0    45     1     8
  3.2763372452684481E-01 a      1109     0    45     1     9
  7.7738490130883409E-02 a      1110     0    45     1    10
 -4.7178421125142994E-01 a      1111     0    45     1    11
 -3.2847001485197386E-01 a      1112     0    45     1    12
  3.3893044953657253E-01 a      1113     0    45     1    13
  3.6984158309066817E-01 a      1114     0    45     1    14
 -3.4819702381209999E-01 a      1115     0    45     1    15
 -3.5172660071639478E-01 a      1116     0    45     1    16
  1.7762107850346379E-01 a      1117     0    45     1    17
  2.7201614725026690E-01 a      1118     0    45     1    18
 -1.4858583551691987E-01 a      1119     0    45     1    19
 -1.7688147235071813E-01 a      1120     0    45     1    20
 -1.6821296160800234E-01 a      1121     0    45     1    21
  1.9957417295380314E-01 a      1122     0    45     1    22
  6.8201580854356203E-01 a      1123     0    45     1    23
 -1.7691600846772448E-01 a      1124     0    45     1    24
 -6.7942937780926149E-01 a      1125     0    45     1    25
  1.1783176295354562E-01 a      1126     0    46     1     1
  1.1481896024165685E-01 a      1127     0    46     1     2
 -2.4232761878032746E-01 a      1128     0    46     1     3
 -8.1983458293461084E-02 a      1129     0    46     1     4
  1.1809311445718600E-01 a      1130     0    46     1     5
 -2.2895747926919235E-01 a      1131     0    46     1     6
 -5.9111207785843958E-02 a      1132     0    46     1     7
  1.7802936657617258E-01 a      1133     0    46     1     8
  4.6188768634841899E-02 a      1134     0    46     1     9
  5.7857637179371764E-02 a      1135     0    46     1    10
  1.9389255085595464E-01 a      1136     0    46     1    11
 -4.2905556559642177E-02 a      1137     0    46     1    12
 -8.3162446039544827E-02 a      1138     0    46     1    13
 -2.8407350255558069E-02 a      1139     0    46     1    14
 -5.3407795997426261E-02 a      1140     0    46     1    15
 -4.4532482743743773E-02 a      1141     0    46     1    16
 -1.7078822349545306E-01 a      1142     0    46     1    17
  2.7630920922447533E-01 a      1143     0    46     1    18
  2.2985902816888823E-02 a      1144     0    46     1    19
 -1.6498508688917279E-01 a      1145     0    46     1    20
 -1.5761077380241989E-01 a      1146     0    46     1    21
  2.8675359624872752E-02 a      1147     0    46     1    22
 -7.4033646548855067E-02 a      1148     0    46     1    23
 -1.4847158505305941E-01 a      1149     0    46     1    24
  1.4224970808625650E-01 a      1150     0    46     1    25
  8.0541075154563657E-02 a      1151     0    47     1     1
  9.0339456587700904E-03 a      1152     0    47     1     2
 -2.5834798134419767E-01 a      1153     0    47     1     3
 -2.1453670163796487E-01 a      1154     0    47     1     4
  3.8976519369430840E-01 a      1155     0    47     1     5
  1.3563730704248730E-01 a      1156     0    47     1     6
  3.2251360035396588E-02 a      1157     0    47     1     7
  1.6559768966054597E-01 a      1158     0    47     1     8
 -1.4584404287530123E-01 a      1159     0    47     1     9
 -2.2428177122814480E-01 a      1160     0    47     1    10
 -9.3064309900130593E-02 a      1161     0    47     1    11
 -5.0056978180185153E-02 a      1162     0    47     1    12
  5.5585119860980227E-02 a      1163     0    47     1    13
  1.4040588295805284E-02 a      1164     0    47     1    14
 -4.5106858822836743E-02 a      1165     0    47     1    15
 -1.2160872077366838E-01 a      1166     0    47     1    16
 -1.4176658570363160E-01 a      1167     0    47     1    17
  2.5595081724339114E-01 a      1168     0    47     1    18
 -1.0108125547783622E-01 a      1169     0    47     1    19
 -8.8289592451676599E-02 a      1170     0    47     1    20
 -1.0508107424112866E-01 a      1171     0    47     1    21
  6.0861213315216778E-01 a      1172     0    47     1    22
  3.6576766353871631E-01 a      1173     0    47     1    23
 -2.5875902625931252E-01 a      1174     0    47     1    24
  6.0888764650430374E-02 a      1175     0    47     1    25
 -5.2833590680282039E-02 a      1176     0    48     1     1
  1.1753533438235151E-02 a      1177     0    48     1     2
  1.3304288533683911E-01 a      1178     0    48     1     3
 -9.0658601153738236E-02 a      1179     0    48     1     4
 -5.5252146692914006E-02 a      1180     0    48     1     5
 -4.0104741144701292E-02 a      1181     0    48     1     6
 -2.6571011617677104E-01 a      1182     0    48     1     7
 -3.0887221503893513E-02 a      1183     0    48     1     8
  2.3634778676023546E-01 a      1184     0    48     1     9
 -2.8469756569288577E-02 a      1185     0    48     1    10
  1.3919792108172657E-01 a      1186     0    48     1    11
  9.2880166909368317E-02 a      1187     0    48     1    12
 -4.8292444947288593E-03 a      1188     0    48     1    13
 -6.8003141586461174E-02 a      1189     0    48     1    14
 -4.0004645471678757E-02 a      1190     0    48     1    15
 -7.3314923173191673E-02 a      1191     0    48     1    16
  5.4326788569254346E-02 a      1192     0    48     1    17
 -1.9287637789612036E-01 a      1193     0    48     1    18
  7.3088599111161473E-02 a      1194     0    48     1    19
  1.1922253290837800E-01 a      1195     0    48     1    20
  3.6284434234418211E-02 a      1196     0    48     1    21
 -1.2914371832237362E-02 a      1197     0    48     1    22
  2.7128656083649040E-02 a      1198     0    48     1    23
  5.0918276929125317E-02 a      1199     0    48     1    24
 -1.0971492535631719E-01 a      1200     0    48     1    25
 -2.5199613169381442E-02 a      1201     0    49     1     1
  9.4170734630253189E-02 a      1202     0    49     1     2
 -2.6293102029895004E-03 a      1203     0    49     1     3
 -2.0426349486359632E-01 a      1204     0    49     1     4
  6.1988842862666704E-02 a      1205     0    49     1     5
 -1.3572369167426110E-01 a      1206     0    49     1     6
 -1.2740233220609026E-02 a      1207     0    49     1     7
 -1.4557708733453290E-02 a      1208     0    49     1     8
 -4.9156217371623886E-02 a      1209     0    49     1     9
 -9.5192528465964155E-02 a      1210     0    49     1    10
 -4.8364646178501612E-03 a      1211     0    49     1    11
 -6.2745633211410620E-02 a      1212     0    49     1    12
 -6.4685490317124589E-02 a      1213     0    49     1    13
 -2.1201253148907369E-02 a      1214     0    49     1    14
 -9.0661497632756174E-02 a      1215     0    49     1    15
 -6.9726239980256871E-02 a      1216     0    49     1    16
 -2.2314237194028017E-02 a      1217     0    49     1    17
  7.3548446343721818E-02 a      1218     0    49     1    18
 -1.5562172506335997E-01 a      1219     0    49     1    19
 -6.8827905822581553E-02 a      1220     0    49     1    20
 -3.5988978098684204E-02 a      1221     0    49     1    21
  2.4165856484477436E-03 a      1222     0    49     1    22
 -7.0877551554539130E-03 a      1223     0    49     1    23
 -7.7228878029278372E-02 a      1224     0    49     1    24
 -2.0855783192755786E-01 a      1225     0    49     1    25
  4.0953484110960357E-02 a      1226     0    50     1     1
 -1.0006668615686633E-01 a      1227     0    50     1     2
 -2.7955092040799678E-01 a      1228     0    50     1     3
  8.4438321824393120E-02 a      1229     0    50     1     4
 -2.6152027763076957E-01 a      1230     0    50     1     5
  7.7280677052936814E-02 a      1231     0    50     1     6
  5.8095237266632606E-02 a      1232     0    50     1     7
  6.6127760288013829E-02 a      1233     0    50     1     8
  1.4859395877338796E-01 a      1234     0    50     1     9
  2.3568579601981879E-01 a      1235     0    50     1    10
  8.1172956024259585E-02 a      1236     0    50     1    11
  7.2803744925224179E-02 a      1237     0    50     1    12
  6.9657174855399767E-02 a      1238     0    50     1    13
 -2.8307909750334257E-03 a      1239     0    50     1    14
 -5.8471446223044496E-02 a      1240     0    50     1    15
 -1.2548154239925620E-03 a      1241     0    50     1    16
  3.2304138307998019E-02 a      1242     0    50     1    17
  1.9392279441885173E-02 a      1243     0    50     1    18
  1.3656224637400924E-01 a      1244     0    50     1    19
 -8.4167239808326078E-02 a      1245     0    50     1    20
 -8.2174290639911635E-02 a      1246     0    50     1    21
 -9.4388881570293792E-02 a      1247     0    50     1    22
  3.0538294937693139E-02 a      1248     0    50     1    23
  9.0311286661235168E-02 a      1249     0    50     1    24
 -1.9414217263264155E-01 a      1250     0    50     1    25
 -2.2574970016057674E-01 a      1251     0    51     1     1
  4.0684397586284499E-01 a      1252     0    51     1     2
  1.6944556053383245E-01 a      1253     0    51     1     3
  7.7629879677556149E-02 a      1254     0    51     1     4
  4.2993614104775491E-01 a      1255     0    51     1     5
  1.2719943159202665E-01 a      1256     0    51     1     6
  3.0016119924915857E-01 a      1257     0    51     1     7
 -1.3136855153528557E-02 a      1258     0    51     1     8
 -5.5752962460057807E-02 a      1259     0    51     1     9
  6.3400868602296545E-02 a      1260     0    51     1    10
 -1.9605755948599182E-01 a      1261     0    51     1    11
  3.1173806964993129E-02 a      1262     0    51     1    12
 -7.2316543908256994E-02 a      1263     0    51     1    13
 -1.5922377803303533E-01 a      1264     0    51     1    14
  2.7089419938084596E-02 a      1265     0    51     1    15
 -9.0537754504097109E-02 a      1266     0    51     1    16
 -2.6431371693261446E-01 a      1267     0    51     1    17
 -1.2603794208231614E-01 a      1268     0    51     1    18
  3.4485878464747394E-01 a      1269     0    51     1    19
 -3.4210035008673355E-05 a      1270     0    51     1    20
  2.9333525149741718E-01 a      1271     0    51     1    21
 -7.6967019836181302E-02 a      1272     0    51     1    22
  8.6450670142336483E-01 a      1273     0    51     1    23
  2.0407745097047450E-01 a      1274     0    51     1    24
  5.1304846264763594E-02 a      1275     0    51     1    25
  2.4861738827584262E-01 a      1276     0    52     1     1
 -1.0447978858252747E+00 a      1277     0    52     1     2
  9.5999281621539179E-01 a      1278     0    52     1     3
  3.2209804306840290E-01 a      1279     0    52     1     4
 -7.3988252848353342E-01 a      1280     0    52     1     5
 -1.8932662845042611E-01 a      1281     0    52     1     6
 -8.0197943668207450E-01 a      1282     0    52     1     7
 -2.5992377516434739E-01 a      1283     0    52     1     8
 -1.9112051375745731E-01 a      1284     0    52     1     9
 -7.2416649118482645E-03 a      1285     0    52     1    10
  7.1317237009814405E-02 a      1286     0    52     1    11
  2.2425372103463452E-02 a      1287     0    52     1    12
  2.2312069855563585E-01 a      1288     0    52     1    13
  6.7566037589937855E-01 a      1289     0    52     1    14
  3.1728227294840866E-01 a      1290     0    52     1    15
  8.6382666607208847E-01 a      1291     0    52     1    16
  5.4563813728169097E-01 a      1292     0    52     1    17
 -5.3014941060778054E-01 a      1293     0    52     1    18
 -8.1635019808892895E-01 a      1294     0    52     1    19
  2.5195864010199193E-01 a      1295     0    52     1    20
 -5.8930212299110263E-01 a      1296     0    52     1    21
  4.3197004278830187E-01 a      1297     0    52     1    22
 -7.6893208384194245E-01 a      1298     0    52     1    23
 -5.9498785884102823E-01 a      1299     0    52     1    24
 -9.5346364770732406E-01 a      1300     0    52     1    25
 -9.6575650457400242E-02 a      1301     0    53     1     1
  3.0099421465543778E-02 a      1302     0    53     1     2
 -3.8319162037111311E-02 a      1303     0    53     1     3
 -4.0688367887213896E-02 a      1304     0    53     1     4
  1.6910468608035792E-01 a      1305     0    53     1     5
  1.8044098057829985E-02 a      1306     0    53     1     6
  1.0134290020531411E-02 a      1307     0    53     1     7
 -9.6920154106703724E-02 a      1308     0    53     1     8
 -1.2436360501385857E-01 a      1309     0    53     1     9
  7.9046263539312239E-02 a      1310     0    53     1    10
 -5.2243741637640090E-02 a      1311     0    53     1    11
  9.3888860758389644E-03 a      1312     0    53     1    12
 -6.4556703254825598E-02 a      1313     0    53     1    13
 -6.9695527807679084E-02 a      1314     0    53     1    14
 -3.7498423844333481E-02 a      1315     0    53     1    15
 -7.1446983728917279E-02 a      1316     0    53     1    16
 -2.5491642042408693E-04 a      1317     0    53     1    17
  1.4392864359989535E-01 a      1318     0    53     1    18
  1.8912122597685938E-01 a      1319     0    53     1    19
 -1.5164997721954723E-01 a      1320     0    53     1    20
  1.0131627034435874E-01 a      1321     0    53     1    21
 -1.0888901347209644E-01 a      1322     0    53     1    22
  1.4707686712860207E-01 a      1323     0    53     1    23
 -7.5764848306399873E-02 a      1324     0    53     1    24
  1.0248883445069472E-01 a      1325     0    53     1    25
  6.6938235097635254E-03 a      1326     0    54     1     1
  1.8915304939059362E-02 a      1327     0    54     1     2
  1.6251610800564062E-01 a      1328     0    54     1     3
  1.3154364974034560E-01 a      1329     0    54     1     4
 -7.9800451639780084E-02 a      1330     0    54     1     5
 -9.5715296421420473E-02 a      1331     0    54     1     6
 -6.1588289357620805E-03 a      1332     0    54     1     7
 -1.2177776536814300E-01 a      1333     0    54     1     8
 -1.5047287437023008E-01 a      1334     0    54     1     9
 -1.3395560861126821E-01 a      1335     0    54     1    10
 -3.5637755071978118E-02 a      1336     0    54     1    11
 -1.2241573896016784E-01 a      1337     0    54     1    12
  3.8095986239034652E-02 a      1338     0    54     1    13
  1.1335526710176938E-01 a      1339     0    54     1    14
  2.8842011299013866E-02 a      1340     0    54     1    15
  1.1831816009450068E-01 a      1341     0    54     1    16
  1.2545958933359766E-01 a      1342     0    54     1    17
  8.4182121065465465E-02 a      1343     0    54     1    18
 -2.5719722779799094E-02 a      1344     0    54     1    19
  1.6408267766454041E-01 a      1345     0    54     1    20
 -1.1439369167177081E-01 a      1346     0    54     1    21
  2.2207137839548700E-02 a      1347     0    54     1    22
  7.5700273701493445E-02 a      1348     0    54     1    23
 -6.4345580072049047E-02 a      1349     0    54     1    24
 -1.1792229677201217E-01 a      1350     0    54     1    25
 -7.4538827866889437E-02 a      1351     0    55     1     1
  2.5505603876582739E-01 a      1352     0    55     1     2
 -2.6765141084699234E-01 a      1353     0    55     1     3
 -3.1841256016798086E-01 a      1354     0    55     1     4
  3.0931087382381367E-01 a      1355     0    55     1     5
  2.6225518487786775E-01 a      1356     0    55     1     6
 -4.0844786622243411E-02 a      1357     0    55     1     7
 -2.6837808406013702E-01 a      1358     0    55     1     8
 -2.1525399564751219E-01 a      1359     0    55     1     9
 -1.1309890666146594E-01 a      1360     0    55     1    10
  1.5769878637350837E-01 a      1361     0    55     1    11
  1.4945278314044289E-01 a      1362     0    55     1    12
 -1.7871363099783791E-01 a      1363     0    55     1    13
 -4.8789122463386642E-01 a      1364     0    55     1    14
 -5.9489602901178169E-02 a      1365     0    55     1    15
 -2.5991961332386454E-01 a      1366     0    55     1    16
 -2.2882013315772951E-01 a      1367     0    55     1    17
 -7.6329889258211853E-02 a      1368     0    55     1    18
  2.0290246270709780E-01 a      1369     0    55     1    19
 -2.7119435594248672E-02 a      1370     0    55     1    20
  2.9510998158443580E-01 a      1371     0    55     1    21
 -1.3405063896043568E-01 a      1372     0    55     1    22
  2.9317902033341581E-01 a      1373     0    55     1    23
  2.3856661054552358E-01 a      1374     0    55     1    24
  3.8948559715667308E-01 a      1375     0    55     1    25
 -9.1700188518691866E-03 a      1376     0    56     1     1
 -1.0846165901155552E-01 a      1377     0    56     1     2
 -2.1321237775359294E-02 a      1378     0    56     1     3
 -1.0667878791047654E-01 a      1379     0    56     1     4
 -2.4992661913712430E-01 a      1380     0    56     1     5
 -9.5947822059415322E-02 a      1381     0    56     1     6
  1.5470076702983268E-01 a      1382     0    56     1     7
 -9.9356486609342723E-02 a      1383     0    56     1     8
 -8.3379009042702790E-02 a      1384     0    56     1     9
 -1.8355251887791363E-01 a      1385     0    56     1    10
 -1.1059532346405501E-01 a      1386     0    56     1    11
 -1.0178385845300519E-02 a      1387     0    56     1    12
  1.1589116256175770E-01 a      1388     0    56     1    13
 -2.9034920497684911E-03 a      1389     0    56     1    14
  5.1762738180214764E-03 a      1390     0    56     1    15
  2.0308539305055368E-01 a      1391     0    56     1    16
  2.0817622720381684E-01 a      1392     0    56     1    17
  2.0204621253899469E-01 a      1393     0    56     1    18
  1.6556300052126663E-01 a      1394     0    56     1    19
  1.6839037108993461E-02 a      1395     0    56     1    20
  1.1671124774712011E-01 a      1396     0    56     1    21
 -2.5266680975712075E-01 a      1397     0    56     1    22
 -2.9542099469428817E-01 a      1398     0    56     1    23
 -7.0812390566328501E-02 a      1399     0    56     1    24
 -1.6858815482104245E-01 a      1400     0    56     1    25
 -5.2735026810444716E-02 a      1401     0    57     1     1
 -5.2786946672787362E-02 a      1402     0    57     1     2
 -1.3282316154434981E-01 a      1403     0    57     1     3
  1.2846591587468453E-01 a      1404     0    57     1     4
  5.1243348686249614E-02 a      1405     0    57     1     5
  6.7702123409781156E-02 a      1406     0    57     1     6
  2.7574346753292028E-01 a      1407     0    57     1     7
 -6.1522494195326197E-02 a      1408     0    57     1     8
  1.5995806546786362E-01 a      1409     0    57     1     9
  2.7140057667337841E-01 a      1410     0    57     1    10
 -1.7398421422551880E-01 a      1411     0    57     1    11
 -3.0516393331675815E-02 a      1412     0    57     1    12
  4.3895505106748105E-02 a      1413     0    57     1    13
 -7.8727546167728826E-02 a      1414     0    57     1    14
  9.8521032345518553E-02 a      1415     0    57     1    15
 -4.4142773717289495E-02 a      1416     0    57     1    16
 -1.1098241246285109E-02 a      1417     0    57     1    17
 -2.0981297243244723E-01 a      1418     0    57     1    18
  1.0237829446966627E-01 a      1419     0    57     1    19
 -1.2549776401802848E-01 a      1420     0    57     1    20
  1.2650842742796292E-01 a      1421     0    57     1    21
 -2.6614383211588499E-01 a      1422     0    57     1    22
  1.5188867462307604E-02 a      1423     0    57     1    23
  1.1385205738936974E-01 a      1424     0    57     1    24
  1.7146130119405985E-03 a      1425     0    57     1    25
  1.1649838747375944E-01 a      1426     0    58     1     1
  1.3686965348084057E-03 a      1427     0    58     1     2
  1.7090294097945859E-02 a      1428     0    58     1     3
  8.5916459762051395E-02 a      1429     0    58     1     4
  3.9976029753748553E-02 a      1430     0    58     1     5
  1.9479324348004527E-02 a      1431     0    58     1     6
  9.3537950799630690E-02 a      1432     0    58     1     7
  6.1712822935958096E-02 a      1433     0    58     1     8
 -6.3584532524301907E-02 a      1434     0    58     1     9
  4.7106817279223556E-02 a      1435     0    58     1    10
 -1.0567778657961821E-01 a      1436     0    58     1    11
 -4.5266614312665682E-02 a      1437     0    58     1    12
  4.8917585439021569E-02 a      1438     0    58     1    13
  5.1246955968898042E-02 a      1439     0    58     1    14
 -7.6776425571937488E-03 a      1440     0    58     1    15
  1.0279088018331041E-01 a      1441     0    58     1    16
 -4.0179698681203746E-02 a      1442     0    58     1    17
 -1.4013950885402089E-02 a      1443     0    58     1    18
 -1.3462586412582747E-01 a      1444     0    58     1    19
 -2.0378065365426570E-01 a      1445     0    58     1    20
 -1.8132800620023672E-02 a      1446     0    58     1    21
 -3.9883612329431753E-03 a      1447     0    58     1    22
 -1.2332864460615028E-01 a      1448     0    58     1    23
 -1.0375825769143414E-01 a      1449     0    58     1    24
  1.6155773216063377E-01 a      1450     0    58     1    25
 -3.5747097468585023E-02 a      1451     0    59     1     1
  1.2248051502170369E-02 a      1452     0    59     1     2
 -1.3434278979305742E-01 a      1453     0    59     1     3
  2.0378268599196406E-02 a      1454     0    59     1     4
 -1.8475862646746710E-01 a      1455     0    59     1     5
  4.7810254404823907E-02 a      1456     0    59     1     6
 -4.5079111258094155E-02 a      1457     0    59     1     7
 -6.8064257340268219E-02 a      1458     0    59     1     8
  1.3294430310497957E-01 a      1459     0    59     1     9
 -3.3400565027309113E-02 a      1460     0    59     1    10
  5.1006735771361049E-02 a      1461     0    59     1    11
  3.8990805750192488E-02 a      1462     0    59     1    12
  1.6958990415593147E-02 a      1463     0    59     1    13
  6.0019937434706828E-02 a      1464     0    59     1    14
  7.3975703131611087E-02 a      1465     0    59     1    15
  6.1274900323251925E-02 a      1466     0    59     1    16
  7.6573783178195992E-02 a      1467     0    59     1    17
  1.4940168516832394E-01 a      1468     0    59     1    18
  2.1639757409439622E-01 a      1469     0    59     1    19
  4.0284232594764893E-02 a      1470     0    59     1    20
 -3.4362558867392756E-02 a      1471     0    59     1    21
  2.2330538157789927E-02 a      1472     0    59     1    22
 -3.6135743920263780E-02 a      1473     0    59     1    23
  2.0368533892094978E-01 a      1474     0    59     1    24
  1.2738644587588048E-03 a      1475     0    59     1    25
  9.7593304603535904E-03 a      1476     0    60     1     1
 -5.3783295701633489E-02 a      1477     0    60     1     2
  1.7833134001776746E-01 a      1478     0    60     1     3
 -5.2591287341302626E-02 a      1479     0    60     1     4
  1.7457972621770670E-01 a      1480     0    60     1     5
 -5.0042731087838618E-02 a      1481     0    60     1     6
  4.1504773394254145E-02 a      1482     0    60     1     7
  3.0103553760854873E-01 a      1483     0    60     1     8
 -8.3782547955789100E-02 a      1484     0    60     1     9
 -1.9883233109094076E-01 a      1485     0    60     1    10
 -7.9656285424187484E-02 a      1486     0    60     1    11
 -9.6236743877327141E-02 a      1487     0    60     1    12
 -3.1302796207347147E-02 a      1488     0    60     1    13
  6.0410275114960103E-02 a      1489     0    60     1    14
 -4.9750096642064499E-02 a      1490     0    60     1    15
  2.7736879016208069E-02 a      1491     0    60     1    16
 -6.8181882984936423E-02 a      1492     0    60     1    17
 -1.0666270549486054E-02 a      1493     0    60     1    18
 -5.8968190921388948E-03 a      1494     0    60     1    19
  2.3637791202695604E-01 a      1495     0    60     1    20
 -1.1706142466337112E-01 a      1496     0    60     1    21
 -1.1410693395311353E-01 a      1497     0    60     1    22
  9.2338466578661807E-02 a      1498     0    60     1    23
 -1.7192715452673005E-01 a      1499     0    60     1    24
  2.2884649715871974E-01 a      1500     0    60     1    25
 -1.9407728917605331E-02 a      1501     0    61     1     1
  1.3690824631304749E-01 a      1502     0    61     1     2
  1.3641291242359616E-01 a      1503     0    61     1     3
  2.4781015116281269E-01 a      1504     0    61     1     4
 -6.6237742491345356E-02 a      1505     0    61     1     5
 -1.0422434515456909E-01 a      1506     0    61     1     6
 -4.7846902228759230E-02 a      1507     0    61     1     7
  5.1702289175225617E-02 a      1508     0    61     1     8
 -1.2459645994838694E-02 a      1509     0    61     1     9
 -5.2854759922655287E-02 a      1510     0    61     1    10
 -2.2655427945191830E-02 a      1511     0    61     1    11
 -1.1817692790024762E-02 a      1512     0    61     1    12
  4.4170934058072641E-03 a      1513     0    61     1    13
  2.5494077661885797E-02 a      1514     0    61     1    14
 -3.3873029090158976E-02 a      1515     0    61     1    15
 -3.8981481891388241E-03 a      1516     0    61     1    16
 -4.2763171836061965E-02 a      1517     0    61     1    17
 -1.2909356704139210E-01 a      1518     0    61     1    18
 -3.0934756371774580E-01 a      1519     0    61     1    19
  5.5502679268057152E-02 a      1520     0    61     1    20
  1.0079166565236103E-01 a      1521     0    61     1    21
  8.3437897106964518E-02 a      1522     0    61     1    22
  1.8308916647898847E-02 a      1523     0    61     1    23
  1.0625536993490987E-01 a      1524     0    61     1    24
  1.6730216548808408E-01 a      1525     0    61     1    25
  2.4813100258794477E-02 a      1526     0    62     1     1
 -2.3029205486972706E-01 a      1527     0    62     1     2
 -1.6961841576754097E-01 a      1528     0    62     1     3
 -2.6942190062255233E-01 a      1529     0    62     1     4
 -1.4856241511727325E-02 a      1530     0    62     1     5
  3.9742974094521891E-02 a      1531     0    62     1     6
 -1.4647185821723074E-01 a      1532     0    62     1     7
 -1.4220368190027515E-02 a      1533     0    62     1     8
 -2.7718694320223392E-02 a      1534     0    62     1     9
  2.9700515571744704E-02 a      1535     0    62     1    10
  1.5706999997573903E-01 a      1536     0    62     1    11
  3.2739596920961157E-02 a      1537     0    62     1    12
  3.8642590775866720E-04 a      1538     0    62     1    13
  6.7195460892743961E-02 a      1539     0    62     1    14
 -6.6675808911203019E-02 a      1540     0    62     1    15
  1.7781208739193230E-01 a      1541     0    62     1    16
  1.6622225258509121E-01 a      1542     0    62     1    17
  2.7278631386718311E-01 a      1543     0    62     1    18
  1.1465442874460834E-01 a      1544     0    62     1    19
 -1.0266802473661607E-01 a      1545     0    62     1    20
 -2.9988280741454149E-01 a      1546     0    62     1    21
 -1.4276064974672048E-01 a      1547     0    62     1    22
  6.1822948852903445E-02 a      1548     0    62     1    23
 -3.9497755940915502E-01 a      1549     0    62     1    24
 -4.8460114028791579E-02 a      1550     0    62     1    25
 -5.1510348429716496E-02 a      1551     0    63     1     1
  3.7780793088333181E-02 a      1552     0    63     1     2
 -5.8680147129593623E-02 a      1553     0    63     1     3
 -1.8751950121384395E-02 a      1554     0    63     1     4
 -4.3598438617751173E-02 a      1555     0    63     1     5
 -2.6249014120339705E-02 a      1556     0    63     1     6
 -1.1097185476461444E-01 a      1557     0    63     1     7
  6.8171333469943460E-02 a      1558     0    63     1     8
 -4.8497366347156283E-02 a      1559     0    63     1     9
 -2.0126037877865852E-02 a      1560     0    63     1    10
  4.0888225933195708E-02 a      1561     0    63     1    11
  1.0870615407210822E-02 a      1562     0    63     1    12
  4.3270871326655429E-03 a      1563     0    63     1    13
  4.4395052499258965E-02 a      1564     0    63     1    14
 -1.3458514524478843E-01 a      1565     0    63     1    15
 -3.7038113604854379E-03 a      1566     0    63     1    16
  5.6538998649020584E-03 a      1567     0    63     1    17
 -4.9276734312372464E-02 a      1568     0    63     1    18
 -6.5752595197616517E-02 a      1569     0    63     1    19
 -7.5337577920015289E-04 a      1570     0    63     1    20
  4.5328692443764217E-02 a      1571     0    63     1    21
  8.6936783810040413E-02 a      1572     0    63     1    22
  4.6443196175403436E-03 a      1573     0    63     1    23
  1.0194448435774512E-02 a      1574     0    63     1    24
 -9.8579551320076685E-03 a      1575     0    63     1    25
 -3.3400014564368377E-02 a      1576     0    64     1     1
  1.2719626978825913E-01 a      1577     0    64     1     2
 -2.2461756993973838E-03 a      1578     0    64     1     3
 -8.3665726484811381E-02 a      1579     0    64     1     4
 -1.8343409295489921E-01 a      1580     0    64     1     5
 -1.7191503180194667E-01 a      1581     0    64     1     6
  1.0101105200998922E-01 a      1582     0    64     1     7
 -1.2945782440364539E-01 a      1583     0    64     1     8
  1.7054715860058023E-01 a      1584     0    64     1     9
  1.1587613013599377E-01 a      1585     0    64     1    10
