################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  9.3066586105697208E-02 a      1067     0    43     1    17
  2.5035413129533141E-01 a      1068     0    43     1    18
 -1.0376840271646423E-01 a      1069     0    43     1    19
  2.9076527011910443E-02 a      1070     0    43     1    20
  1.0464391444204083E-02 a      1071     0    43     1    21
 -4.4365541335246096E-02 a      1072     0    43     1    22
  3.4391166829971298E-01 a      1073     0    43     1    23
 -3.1158017608901251E-01 a      1074     0    43     1    24
 -5.9843953290256553E-02 a      1075     0    43     1    25
  5.9185002715483007E-02 a      1076     0    44     1     1
  5.1035893905285172E-02 a      1077     0    44     1     2
 -1.2241321874832661E-03 a      1078     0    44     1     3
  1.6715984235677225E-01 a      1079     0    44     1     4
  7.6559305791317755E-02 a      1080     0    44     1     5
 -3.2808605009339126E-01 a      1081     0    44     1     6
  9.4159051709311048E-02 a      1082     0    44     1     7
 -1.2356209678316331E-01 a      1083     0    44     1     8
 -1.8008970328402735E-01 a      1084     0    44     1     9
 -2.1252367713226050E-01 a      1085     0    44     1    10
 -1.9808610723072723E-01 a      1086     0    44     1    11
 -2.3492673989757173E-01 a      1087     0    44     1    12
 -2.8162741493523041E-01 a      1088     0    44     1    13
  1.4947562162151901E-01 a      1089     0    44     1    14
  2.2557966970760446E-02 a      1090     0    44     1    15
 -1.2736086230649604E-01 a      1091     0    44     1    16
  2.0091263578957219E-01 a      1092     0    44     1    17
 -7.8969275820253582E-03 a      1093     0    44     1    18
 -2.2159656012800292E-02 a      1094     0    44     1    19
  3.5507686236721264E-02 a      1095     0    44     1    20
  2.8549485809387449E-02 a      1096     0    44     1    21
  1.2077200824182777E-01 a      1097     0    44     1    22
 -2.3623837617493101E-01 a      1098     0    44     1    23
 -2.0675365412040755E-01 a      1099     0    44     1    24
 -1.5573261505863936E-01 a      1100     0    44     1    25
 -1.1598476861868666E-01 a      1101     0    45     1     1
 -9.6250997126978211E-02 a      1102     0    45     1     2
  1.4791443085406802E-01 a      1103     0    45     1     3
 -2.1352474751797115E-01 a      1104     0    45     1     4
  1.4856883475698501E-01 a      1105     0    45     1     5
  2.1428313836274693E-01 a      1106     0    45     1     6
  2.5656713366582073E-01 a      1107     0    45     1     7
  1.4020385739625046E-01 a      1108     0    45     1     8
  1.2299476511060876E-02 a      1109     0    45     1     9
  2.3659827259518090E-01 a      1110     0    45     1    10
 -2.0097898365909966E-01 a      1111     0    45     1    11
 -1.5407750554531918E-01 a      1112     0    45     1    12
 -7.6726481101425062E-02 a      1113     0    45     1    13
 -1.4256096138587079E-01 a      1114     0    45     1    14
 -4.3293558711094755E-02 a      1115     0    45     1    15
 -1.1908523776255497E-01 a      1116     0    45     1    16
  4.4992739105263711E-02 a      1117     0    45     1    17
  1.8688417775248944E-01 a      1118     0    45     1    18
 -5.5503918021773686E-02 a      1119     0    45     1    19
  1.5864960772828490E-02 a      1120     0    45     1    20
 -1.4907800357521556E-01 a      1121     0    45     1    21
 -1.7074187590688567E-01 a      1122     0    45     1    22
  2.2364468269093921E-01 a      1123     0    45     1    23
 -3.8709199289115079E-02 a      1124     0    45     1    24
  6.4683776675075549E-02 a      1125     0    45     1    25
 -1.2065540682463472E-02 a      1126     0    46     1     1
  1.0089219737040652E-02 a      1127     0    46     1     2
 -1.3072089474316334E-01 a      1128     0    46     1     3
 -7.8921483890070629E-02 a      1129     0    46     1     4
 -7.0066139821557225E-02 a      1130     0    46     1     5
 -1.8021565332599701E-01 a      1131     0    46     1     6
  9.7044751709430790E-02 a      1132     0    46     1     7
 -1.5260588490958849E-01 a      1133     0    46     1     8
 -2.3694946275006520E-01 a      1134     0    46     1     9
  1.2622970716362450E-01 a      1135     0    46     1    10
  6.4117359272140406E-02 a      1136     0    46     1    11
  1.0271728749405643E-01 a      1137     0    46     1    12
 -1.2642051944868782E-01 a      1138     0    46     1    13
  3.9713553641258253E-02 a      1139     0    46     1    14
 -1.8032108491243792E-01 a      1140     0    46     1    15
  1.2307988952299722E-02 a      1141     0    46     1    16
  9.0453031306050452E-02 a      1142     0    46     1    17
 -3.1328326238213626E-02 a      1143     0    46     1    18
  1.4295214797244485E-01 a      1144     0    46     1    19
 -6.5476601169871917E-02 a      1145     0    46     1    20
  7.3223504240804108E-04 a      1146     0    46     1    21
 -3.5741262608788828E-02 a      1147     0    46     1    22
  9.9785540123390928E-02 a      1148     0    46     1    23
 -1.8120236451434257E-01 a      1149     0    46     1    24
  1.3604023203554866E-01 a      1150     0    46     1    25
  2.8296797155860109E-01 a      1151     0    47     1     1
 -3.8456416401563415E-02 a      1152     0    47     1     2
 -1.2654709152730043E-01 a      1153     0    47     1     3
 -7.6511851777370340E-02 a      1154     0    47     1     4
  9.7083010241267892E-02 a      1155     0    47     1     5
 -1.2309716537464666E-01 a      1156     0    47     1     6
  1.1622449511893240E-01 a      1157     0    47     1     7
 -4.5502833414538146E-02 a      1158     0    47     1     8
 -6.2130582661341596E-02 a      1159     0    47     1     9
 -2.6054020872837380E-01 a      1160     0    47     1    10
 -1.0310601185860402E-01 a      1161     0    47     1    11
  6.5075877064018711E-02 a      1162     0    47     1    12
  2.8615891679178967E-02 a      1163     0    47     1    13
  1.8362101179217397E-01 a      1164     0    47     1    14
 -3.4174769630648569E-02 a      1165     0    47     1    15
  1.4497056533781155E-01 a      1166     0    47     1    16
  4.3054534748510351E-03 a      1167     0    47     1    17
 -2.1478170813488962E-01 a      1168     0    47     1    18
  3.1345115994110800E-02 a      1169     0    47     1    19
  1.2841819300016286E-01 a      1170     0    47     1    20
  2.0141899188748366E-01 a      1171     0    47     1    21
 -2.1172219117057876E-02 a      1172     0    47     1    22
 -1.9392996692864006E-01 a      1173     0    47     1    23
  6.7484110897399627E-02 a      1174     0    47     1    24
 -3.9730297499786259E-02 a      1175     0    47     1    25
 -1.1627428149078460E-01 a      1176     0    48     1     1
 -9.6536506214940143E-02 a      1177     0    48     1     2
  2.7336065380560343E-02 a      1178     0    48     1     3
  1.3876232631784799E-01 a      1179     0    48     1     4
  2.3590210821766024E-02 a      1180     0    48     1     5
 -2.0345583235298617E-01 a      1181     0    48     1     6
  2.4707865028862169E-02 a      1182     0    48     1     7
  6.9798986600875437E-03 a      1183     0    48     1     8
  1.6299954707218201E-01 a      1184     0    48     1     9
 -1.9227184254268725E-01 a      1185     0    48     1    10
  2.8185345310753392E-02 a      1186     0    48     1    11
  2.0563371367443253E-01 a      1187     0    48     1    12
 -2.3702824925060903E-01 a      1188     0    48     1    13
 -1.7623250493929155E-01 a      1189     0    48     1    14
  1.0626767675762899E-01 a      1190     0    48     1    15
  3.4916605025748469E-02 a      1191     0    48     1    16
 -1.2902952202694806E-01 a      1192     0    48     1    17
 -1.0046214830610830E-02 a      1193     0    48     1    18
 -1.3556023636913472E-02 a      1194     0    48     1    19
 -1.0179371146352728E-01 a      1195     0    48     1    20
  1.8115213658076963E-02 a      1196     0    48     1    21
  8.9133440306047709E-02 a      1197     0    48     1    22
 -2.5812026887395401E-01 a      1198     0    48     1    23
 -5.1344007650641114E-02 a      1199     0    48     1    24
 -9.9079765806961165E-02 a      1200     0    48     1    25
  2.1624010041970735E-02 a      1201     0    49     1     1
  1.1181690961641868E-02 a      1202     0    49     1     2
  8.4658616491970651E-02 a      1203     0    49     1     3
 -1.9510330587507457E-01 a      1204     0    49     1     4
 -1.6243752333201366E-02 a      1205     0    49     1     5
 -1.3026908687400343E-02 a      1206     0    49     1     6
 -1.6482410385368126E-03 a      1207     0    49     1     7
 -5.1884043172330523E-02 a      1208     0    49     1     8
  4.4540101499260180E-02 a      1209     0    49     1     9
  1.7976459856991647E-01 a      1210     0    49     1    10
 -3.2649814161882479E-02 a      1211     0    49     1    11
  8.4197364358841696E-03 a      1212     0    49     1    12
 -9.1643385025833454E-02 a      1213     0    49     1    13
 -9.6140845166470049E-02 a      1214     0    49     1    14
  2.4185445078230970E-02 a      1215     0    49     1    15
 -6.2520061251417347E-02 a      1216     0    49     1    16
  5.2931741965060800E-02 a      1217     0    49     1    17
 -5.0922322075933321E-02 a      1218     0    49     1    18
  1.1751477465190126E-01 a      1219     0    49     1    19
  2.3207380581628011E-03 a      1220     0    49     1    20
 -1.8743983977443901E-01 a      1221     0    49     1    21
  4.4983656932205580E-02 a      1222     0    49     1    22
 -1.5475672958662415E-01 a      1223     0    49     1    23
  4.0587427822264627E-02 a      1224     0    49     1    24
  1.1171400713624727E-02 a      1225     0    49     1    25
 -1.8233798077185595E-01 a      1226     0    50     1     1
 -1.3120538768519785E-01 a      1227     0    50     1     2
 -1.7151972268775487E-01 a      1228     0    50     1     3
  1.8337618510077418E-02 a      1229     0    50     1     4
  1.2548863413659039E-01 a      1230     0    50     1     5
 -5.2758820314154180E-02 a      1231     0    50     1     6
  5.8806102256398979E-03 a      1232     0    50     1     7
  1.8600285399213410E-02 a      1233     0    50     1     8
 -1.2887730559007510E-02 a      1234     0    50     1     9
  9.3914422182134888E-02 a      1235     0    50     1    10
  1.6874144433758259E-02 a      1236     0    50     1    11
  1.2372933912787054E-01 a      1237     0    50     1    12
 -9.6478261853805536E-02 a      1238     0    50     1    13
  6.5998185697599271E-02 a      1239     0    50     1    14
  2.0851570021506824E-01 a      1240     0    50     1    15
 -7.6280992592436658E-03 a      1241     0    50     1    16
 -5.2220712613505457E-02 a      1242     0    50     1    17
  1.1631419028215034E-01 a      1243     0    50     1    18
 -2.2079874284550818E-01 a      1244     0    50     1    19
 -1.1124384056598743E-01 a      1245     0    50     1    20
 -2.0269034020833274E-02 a      1246     0    50     1    21
  7.6526862307409890E-02 a      1247     0    50     1    22
 -6.0421755110974293E-02 a      1248     0    50     1    23
  4.3980966921440323E-02 a      1249     0    50     1    24
  8.9508926980011269E-02 a      1250     0    50     1    25
  2.5216672057559542E-01 a      1251     0    51     1     1
  2.6490197859158870E-01 a      1252     0    51     1     2
 -2.4677197270672718E-01 a      1253     0    51     1     3
  1.3363113955389502E-01 a      1254     0    51     1     4
 -3.3183861253108499E-01 a      1255     0    51     1     5
  2.0144357678658747E-01 a      1256     0    51     1     6
  7.8183735549200328E-02 a      1257     0    51     1     7
 -1.1763456171740352E-01 a      1258     0    51     1     8
 -7.2058964768960135E-02 a      1259     0    51     1     9
 -1.3969259834359876E-01 a      1260     0    51     1    10
  9.9496373657274484E-02 a      1261     0    51     1    11
  1.8225352460375357E-01 a      1262     0    51     1    12
  1.9497790546123780E-01 a      1263     0    51     1    13
  2.3826245513346442E-01 a      1264     0    51     1    14
  9.6094039965016143E-02 a      1265     0    51     1    15
 -2.1760927847628686E-01 a      1266     0    51     1    16
  1.4848178172121546E-01 a      1267     0    51     1    17
  8.7533447923920885E-02 a      1268     0    51     1    18
 -4.8345614902886069E-01 a      1269     0    51     1    19
  2.5186674276873205E-01 a      1270     0    51     1    20
  3.0601746366064059E-01 a      1271     0    51     1    21
  4.0081632070189882E-01 a      1272     0    51     1    22
 -7.7916421348150021E-04 a      1273     0    51     1    23
  3.5479096152725048E-01 a      1274     0    51     1    24
  2.5295347511411128E-02 a      1275     0    51     1    25
  2.2292219888076220E-01 a      1276     0    52     1     1
  3.2158828609636292E-01 a      1277     0    52     1     2
 -2.2613193334479384E-01 a      1278     0    52     1     3
  1.0489433641636975E-01 a      1279     0    52     1     4
  1.8352684862574931E-01 a      1280     0    52     1     5
 -7.7537931727173243E-02 a      1281     0    52     1     6
  3.7715207700968723E-01 a      1282     0    52     1     7
  2.1397863694951896E-01 a      1283     0    52     1     8
 -2.6901996512125881E-01 a      1284     0    52     1     9
 -3.7161038081263348E-01 a      1285     0    52     1    10
 -2.6400157695305321E-01 a      1286     0    52     1    11
 -2.5934338373917686E-02 a      1287     0    52     1    12
 -1.9774450422980175E-01 a      1288     0    52     1    13
 -9.0250468276468366E-03 a      1289     0    52     1    14
  2.2899673266018200E-01 a      1290     0    52     1    15
 -1.0900083997267775E-01 a      1291     0    52     1    16
 -1.9157505893812932E-01 a      1292     0    52     1    17
 -1.2346583897547089E-01 a      1293     0    52     1    18
  6.0023063661309084E-01 a      1294     0    52     1    19
 -3.0891847864592714E-01 a      1295     0    52     1    20
 -3.3179733383623129E-02 a      1296     0    52     1    21
 -5.3135636946445475E-01 a      1297     0    52     1    22
 -6.8657314083158172E-02 a      1298     0    52     1    23
 -1.6838487348186948E-01 a      1299     0    52     1    24
  3.3253649843043270E-01 a      1300     0    52     1    25
  1.2141923692712160E-01 a      1301     0    53     1     1
  1.8242108619351666E-01 a      1302     0    53     1     2
  1.5211374570207989E-01 a      1303     0    53     1     3
 -8.4357369592700002E-02 a      1304     0    53     1     4
 -9.8418325966954642E-02 a      1305     0    53     1     5
  3.4132273365691322E-02 a      1306     0    53     1     6
  3.7136589556064699E-02 a      1307     0    53     1     7
  2.0232058758232074E-01 a      1308     0    53     1     8
 -5.7109726809957920E-02 a      1309     0    53     1     9
 -1.0116773285059139E-01 a      1310     0    53     1    10
  4.3422780146977369E-02 a      1311     0    53     1    11
  7.6152395450739541E-02 a      1312     0    53     1    12
  4.0354745828656925E-02 a      1313     0    53     1    13
  8.4140648301382917E-02 a      1314     0    53     1    14
 -8.8265009590159755E-04 a      1315     0    53     1    15
  1.9579309374681461E-01 a      1316     0    53     1    16
 -2.2662386859385816E-01 a      1317     0    53     1    17
 -5.6069204859502765E-02 a      1318     0    53     1    18
 -1.1868861911669962E-01 a      1319     0    53     1    19
 -6.3729201293988819E-02 a      1320     0    53     1    20
  6.1448359180063535E-02 a      1321     0    53     1    21
 -4.4221109210930490E-02 a      1322     0    53     1    22
 -7.5305371776917693E-02 a      1323     0    53     1    23
  3.1870949699153661E-01 a      1324     0    53     1    24
 -3.7051216118674964E-02 a      1325     0    53     1    25
  1.6510500312214607E-01 a      1326     0    54     1     1
 -1.3609136683995579E-01 a      1327     0    54     1     2
 -1.1736989520825412E-01 a      1328     0    54     1     3
 -2.0891911560168946E-01 a      1329     0    54     1     4
 -9.7175627518473473E-02 a      1330     0    54     1     5
  2.0710327177977265E-02 a      1331     0    54     1     6
  2.2400360776179631E-01 a      1332     0    54     1     7
  8.0789488209429994E-02 a      1333     0    54     1     8
 -7.9739688601830019E-02 a      1334     0    54     1     9
 -2.5782505198849087E-01 a      1335     0    54     1    10
  2.5927004900568651E-01 a      1336     0    54     1    11
 -3.4447663585158039E-01 a      1337     0    54     1    12
 -2.3551446318666053E-01 a      1338     0    54     1    13
 -1.3583551134888583E-01 a      1339     0    54     1    14
  1.4193575977474129E-01 a      1340     0    54     1    15
  7.1254635134228653E-02 a      1341     0    54     1    16
 -1.0194655689968274E-01 a      1342     0    54     1    17
  5.2034548026329216E-02 a      1343     0    54     1    18
  6.9725192451329672E-04 a      1344     0    54     1    19
  7.6390209700610712E-03 a      1345     0    54     1    20
  1.2034841303976002E-01 a      1346     0    54     1    21
 -2.0408034786845189E-01 a      1347     0    54     1    22
 -2.4413469536763788E-01 a      1348     0    54     1    23
  1.3993809837130461E-01 a      1349     0    54     1    24
  4.2057803834187786E-03 a      1350     0    54     1    25
 -9.6413784196312219E-02 a      1351     0    55     1     1
 -2.7729388695479495E-01 a      1352     0    55     1     2
 -1.5931493068708738E-01 a      1353     0    55     1     3
  1.5808050828940438E-02 a      1354     0    55     1     4
 -1.1668040575717610E-01 a      1355     0    55     1     5
 -5.3288921916990695E-02 a      1356     0    55     1     6
 -3.0818533097423162E-01 a      1357     0    55     1     7
 -4.5493119169957869E-03 a      1358     0    55     1     8
  6.8171544409851501E-02 a      1359     0    55     1     9
 -1.0537553595162097E-01 a      1360     0    55     1    10
  2.1856015355741637E-01 a      1361     0    55     1    11
 -1.9851774675018022E-01 a      1362     0    55     1    12
  2.0734980896042018E-01 a      1363     0    55     1    13
  4.0599096597478940E-01 a      1364     0    55     1    14
  7.7671600223304049E-02 a      1365     0    55     1    15
  1.2712048372499876E-01 a      1366     0    55     1    16
  1.6016816616017251E-02 a      1367     0    55     1    17
  1.2796956708306234E-01 a      1368     0    55     1    18
 -9.2226807213146564E-02 a      1369     0    55     1    19
  1.6830918308222992E-01 a      1370     0    55     1    20
  3.7658617943403423E-02 a      1371     0    55     1    21
  1.8615477095483349E-01 a      1372     0    55     1    22
 -2.2871953549344792E-01 a      1373     0    55     1    23
  2.2081556416129866E-01 a      1374     0    55     1    24
  5.7391284689716094E-03 a      1375     0    55     1    25
  9.1477529745695216E-02 a      1376     0    56     1     1
 -1.1704188075893288E-01 a      1377     0    56     1     2
 -3.2555113563296857E-02 a      1378     0    56     1     3
  5.1364201971189655E-02 a      1379     0    56     1     4
 -5.9941613439115143E-03 a      1380     0    56     1     5
  1.1899586659226327E-01 a      1381     0    56     1     6
 -2.6109811342931150E-01 a      1382     0    56     1     7
 -5.9806042040771175E-02 a      1383     0    56     1     8
  8.4303220239885457E-02 a      1384     0    56     1     9
 -1.0017229899303198E-01 a      1385     0    56     1    10
 -8.8828014310078876E-02 a      1386     0    56     1    11
 -4.0658975217505243E-02 a      1387     0    56     1    12
  2.3101347874358649E-01 a      1388     0    56     1    13
 -1.3980033693864743E-01 a      1389     0    56     1    14
  1.9316626319643521E-01 a      1390     0    56     1    15
  1.5795354295735953E-01 a      1391     0    56     1    16
 -9.0245423556664633E-03 a      1392     0    56     1    17
  3.9569027157039915E-02 a      1393     0    56     1    18
  7.9008695272230700E-02 a      1394     0    56     1    19
 -4.9748548528125609E-02 a      1395     0    56     1    20
 -4.0769191592333935E-02 a      1396     0    56     1    21
  1.3910335630440587E-01 a      1397     0    56     1    22
  4.9379519228023604E-02 a      1398     0    56     1    23
  1.1641786238637797E-01 a      1399     0    56     1    24
 -2.6717612536960683E-01 a      1400     0    56     1    25
  1.5169745985021954E-01 a      1401     0    57     1     1
 -1.3962379981970854E-01 a      1402     0    57     1     2
  9.5374212113403120E-02 a      1403     0    57     1     3
  2.4620134677627956E-01 a      1404     0    57     1     4
  2.3026039808084119E-02 a      1405     0    57     1     5
  1.2651162656358872E-01 a      1406     0    57     1     6
 -1.3216426963770489E-01 a      1407     0    57     1     7
  4.5459727478659451E-02 a      1408     0    57     1     8
  2.9506774429715277E-01 a      1409     0    57     1     9
  9.4691184738421134E-03 a      1410     0    57     1    10
 -2.1563463184109115E-02 a      1411     0    57     1    11
 -2.7913277324781476E-02 a      1412     0    57     1    12
  7.5156387539383987E-02 a      1413     0    57     1    13
 -4.0998733637657228E-03 a      1414     0    57     1    14
  4.5744364737997083E-02 a      1415     0    57     1    15
 -3.3870144264318697E-02 a      1416     0    57     1    16
  8.4447515156914219E-02 a      1417     0    57     1    17
  1.0582384092656094E-01 a      1418     0    57     1    18
 -1.9622473296266627E-01 a      1419     0    57     1    19
 -1.1806889090732263E-01 a      1420     0    57     1    20
  7.1872609178016906E-03 a      1421     0    57     1    21
 -3.7209901995233973E-03 a      1422     0    57     1    22
 -1.7305723555673991E-01 a      1423     0    57     1    23
 -1.2804425074598999E-01 a      1424     0    57     1    24
 -3.3812266988348542E-02 a      1425     0    57     1    25
  2.0965630708530910E-02 a      1426     0    58     1     1
  6.0758351665132104E-02 a      1427     0    58     1     2
 -5.7749280825460339E-02 a      1428     0    58     1     3
 -1.7446620033272217E-01 a      1429     0    58     1     4
  1.4539468407653600E-01 a      1430     0    58     1     5
  1.7058275859553232E-01 a      1431     0    58     1     6
 -5.7234433439617476E-02 a      1432     0    58     1     7
 -4.5899797044761659E-02 a      1433     0    58     1     8
  3.1778167783213129E-02 a      1434     0    58     1     9
 -4.6387155881344067E-02 a      1435     0    58     1    10
 -4.2147399406411764E-03 a      1436     0    58     1    11
 -1.0081189774770842E-01 a      1437     0    58     1    12
  1.9747574485268243E-01 a      1438     0    58     1    13
  1.3020504866539534E-01 a      1439     0    58     1    14
 -2.2213225337719575E-01 a      1440     0    58     1    15
 -8.7732901116773010E-02 a      1441     0    58     1    16
  6.2018641918646623E-02 a      1442     0    58     1    17
 -5.3980490016226103E-02 a      1443     0    58     1    18
 -1.9307584314005002E-01 a      1444     0    58     1    19
 -7.5237931087541191E-02 a      1445     0    58     1    20
  1.4827180861606795E-01 a      1446     0    58     1    21
 -2.7071268232494190E-02 a      1447     0    58     1    22
 -3.2331744763312763E-02 a      1448     0    58     1    23
  7.9903373582851045E-02 a      1449     0    58     1    24
  2.0650942633168257E-01 a      1450     0    58     1    25
 -1.2866899739873166E-02 a      1451     0    59     1     1
 -1.2275511230083568E-01 a      1452     0    59     1     2
 -8.0590543776514298E-02 a      1453     0    59     1     3
 -1.0427574133954470E-01 a      1454     0    59     1     4
  1.0547875297658434E-01 a      1455     0    59     1     5
  3.3076589504170500E-02 a      1456     0    59     1     6
 -3.0550874291294917E-02 a      1457     0    59     1     7
 -1.0275126209110140E-01 a      1458     0    59     1     8
 -6.7063799417483652E-02 a      1459     0    59     1     9
 -1.3212034457438166E-02 a      1460     0    59     1    10
  1.5438954687562004E-01 a      1461     0    59     1    11
 -1.5281241427438408E-01 a      1462     0    59     1    12
 -6.2546601767203960E-02 a      1463     0    59     1    13
  1.3591754935113850E-02 a      1464     0    59     1    14
  8.2825040649399384E-02 a      1465     0    59     1    15
 -6.9824760664875113E-02 a      1466     0    59     1    16
 -7.7768651543397155E-02 a      1467     0    59     1    17
  2.1732404687287088E-01 a      1468     0    59     1    18
  1.9768661897293652E-01 a      1469     0    59     1    19
 -8.0978741182217116E-03 a      1470     0    59     1    20
  6.2194736025230228E-02 a      1471     0    59     1    21
  9.3290507996862698E-02 a      1472     0    59     1    22
  4.7808862104811542E-02 a      1473     0    59     1    23
 -1.9427403002434895E-01 a      1474     0    59     1    24
 -4.9466893204694910E-03 a      1475     0    59     1    25
  2.2059788686448850E-01 a      1476     0    60     1     1
 -2.5965591443900357E-02 a      1477     0    60     1     2
 -8.5550350472648792E-02 a      1478     0    60     1     3
  5.9828021825385137E-02 a      1479     0    60     1     4
  5.4758539893189680E-03 a      1480     0    60     1     5
 -6.0109373129185652E-03 a      1481     0    60     1     6
  1.1020668741254722E-01 a      1482     0    60     1     7
  9.1201970956592701E-02 a      1483     0    60     1     8
 -9.9235975930887010E-02 a      1484     0    60     1     9
 -2.2631590719979267E-01 a      1485     0    60     1    10
 -2.6058557818725146E-02 a      1486     0    60     1    11
 -1.8352833648281160E-02 a      1487     0    60     1    12
  2.5772764214342866E-02 a      1488     0    60     1    13
  2.0855352983906711E-01 a      1489     0    60     1    14
 -1.1387268194396728E-01 a      1490     0    60     1    15
  6.0206368178071692E-02 a      1491     0    60     1    16
  1.6910155953804890E-01 a      1492     0    60     1    17
 -9.9475833587041498E-02 a      1493     0    60     1    18
  3.4620025360101205E-03 a      1494     0    60     1    19
  1.6284824602685372E-01 a      1495     0    60     1    20
  1.5931815235909166E-01 a      1496     0    60     1    21
 -5.9477909752140012E-02 a      1497     0    60     1    22
 -7.9079449671985783E-02 a      1498     0    60     1    23
  1.2014698324589938E-01 a      1499     0    60     1    24
 -4.9296911195642328E-02 a      1500     0    60     1    25
  1.2996276390329689E-01 a      1501     0    61     1     1
  7.2207503894138866E-02 a      1502     0    61     1     2
  6.4073478672269715E-02 a      1503     0    61     1     3
  6.9283790864561809E-02 a      1504     0    61     1     4
  2.1490631014003800E-01 a      1505     0    61     1     5
  7.1481011118862143E-04 a      1506     0    61     1     6
 -3.2931081525522632E-01 a      1507     0    61     1     7
  1.9321307777572660E-01 a      1508     0    61     1     8
 -1.1348733933663396E-01 a      1509     0    61     1     9
  1.4390719535441876E-01 a      1510     0    61     1    10
  1.8216156940802808E-01 a      1511     0    61     1    11
  1.7562910432735362E-01 a      1512     0    61     1    12
 -6.8447635897301518E-02 a      1513     0    61     1    13
 -1.6796696806554590E-01 a      1514     0    61     1    14
 -1.3472076600310864E-01 a      1515     0    61     1    15
 -1.8437726200861076E-01 a      1516     0    61     1    16
  1.4260209755405909E-02 a      1517     0    61     1    17
  3.3173171958658411E-03 a      1518     0    61     1    18
  7.5168335523699184E-02 a      1519     0    61     1    19
  8.2335552316205096E-02 a      1520     0    61     1    20
 -2.0053136242483702E-01 a      1521     0    61     1    21
  1.6065521718048155E-02 a      1522     0    61     1    22
  1.3080288783349628E-01 a      1523     0    61     1    23
 -2.2859930830243802E-01 a      1524     0    61     1    24
  2.2294342508893540E-02 a      1525     0    61     1    25
  2.4828785376628906E-01 a      1526     0    62     1     1
 -9.5339369149908426E-02 a      1527     0    62     1     2
 -1.1626256103483382E-01 a      1528     0    62     1     3
  1.1460260072472146E-02 a      1529     0    62     1     4
 -1.6837447085561819E-01 a      1530     0    62     1     5
 -1.2297968392098138E-01 a      1531     0    62     1     6
  2.9453187568302658E-01 a      1532     0    62     1     7
 -1.0987157030050564E-01 a      1533     0    62     1     8
  2.9113702951755172E-01 a      1534     0    62     1     9
 -1.9001308769114131E-01 a      1535     0    62     1    10
  4.3783504905143864E-02 a      1536     0    62     1    11
  2.2388431445888746E-01 a      1537     0    62     1    12
  1.5856479805770568E-02 a      1538     0    62     1    13
 -4.7331402231662628E-02 a      1539     0    62     1    14
 -6.9964034593535382E-02 a      1540     0    62     1    15
  2.2633102057450748E-02 a      1541     0    62     1    16
  4.2914292623288115E-02 a      1542     0    62     1    17
  5.1486441419107923E-02 a      1543     0    62     1    18
  1.0164549999423843E-01 a      1544     0    62     1    19
 -6.5065988703436717E-02 a      1545     0    62     1    20
  1.8642747808270169E-01 a      1546     0    62     1    21
 -1.5918385266146479E-01 a      1547     0    62     1    22
  1.7986789924672794E-01 a      1548     0    62     1    23
 -3.1490728405671309E-01 a      1549     0    62     1    24
  2.2901159550188663E-01 a      1550     0    62     1    25
 -1.0921366741858583E-01 a      1551     0    63     1     1
 -3.4304666020181313E-02 a      1552     0    63     1     2
  1.7331261858326152E-01 a      1553     0    63     1     3
 -3.5579748121314514E-01 a      1554     0    63     1     4
 -1.6001366106898056E-02 a      1555     0    63     1     5
  1.3787898114436598E-01 a      1556     0    63     1     6
 -7.2227392797633960E-02 a      1557     0    63     1     7
  1.7018887426506746E-01 a      1558     0    63     1     8
 -1.4751015270754325E-01 a      1559     0    63     1     9
  8.7038504195695032E-02 a      1560     0    63     1    10
 -1.1842935393512734E-01 a      1561     0    63     1    11
 -1.9074036999418092E-01 a      1562     0    63     1    12
 -1.6207258698651267E-01 a      1563     0    63     1    13
  6.8942851614105183E-02 a      1564     0    63     1    14
  5.3005351048360454E-02 a      1565     0    63     1    15
 -1.0594771951911282E-01 a      1566     0    63     1    16
 -1.4980911766600008E-01 a      1567     0    63     1    17
  6.6293515191102173E-02 a      1568     0    63     1    18
  4.5409573444713976E-02 a      1569     0    63     1    19
  9.4385363797578004E-02 a      1570     0    63     1    20
 -1.7516700286778514E-01 a      1571     0    63     1    21
  1.4736769314165690E-01 a      1572     0    63     1    22
 -3.1505293495570791E-01 a      1573     0    63     1    23
  4.1258509395465426E-01 a      1574     0    63     1    24
  4.7146992671917493E-02 a      1575     0    63     1    25
 -1.4464524593139374E-02 a      1576     0    64     1     1
  7.4408960485810888E-02 a      1577     0    64     1     2
  1.2565238209028573E-02 a      1578     0    64     1     3
  3.2670520303900330E-02 a      1579     0    64     1     4
 -1.6279395256443890E-01 a      1580     0    64     1     5
 -5.2393499976459840E-02 a      1581     0    64     1     6
  1.2009240815819139E-01 a      1582     0    64     1     7
 -6.4091745071696488E-02 a      1583     0    64     1     8
 -1.6490763064312997E-01 a      1584     0    64     1     9
  8.6701038477979095E-02 a      1585     0    64     1    10
