################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -3.8175968776532669E-02 a      1069     0    43     1    19
 -1.6249619107806554E-01 a      1070     0    43     1    20
  8.3700103170177162E-02 a      1071     0    43     1    21
 -3.0379710069114657E-01 a      1072     0    43     1    22
  1.0459632525882857E-01 a      1073     0    43     1    23
  1.1162241898828253E-02 a      1074     0    43     1    24
  1.4258505425791715E-01 a      1075     0    43     1    25
 -2.7650272995680347E-01 a      1076     0    44     1     1
 -8.6411042763689647E-02 a      1077     0    44     1     2
  4.7549597996248680E-02 a      1078     0    44     1     3
 -3.3334156109655885E-02 a      1079     0    44     1     4
 -2.0065481792268822E-01 a      1080     0    44     1     5
 -1.0179375500798434E-01 a      1081     0    44     1     6
 -3.2186651408325584E-01 a      1082     0    44     1     7
  5.1407670445503685E-02 a      1083     0    44     1     8
  8.6583045833007966E-02 a      1084     0    44     1     9
 -1.8812283588423756E-01 a      1085     0    44     1    10
  1.4532049106137218E-01 a      1086     0    44     1    11
 -8.7966020015395746E-03 a      1087     0    44     1    12
 -1.8504633991931102E-01 a      1088     0    44     1    13
  8.2369337325328654E-02 a      1089     0    44     1    14
 -5.8564809485934420E-02 a      1090     0    44     1    15
 -1.2500364509806550E-01 a      1091     0    44     1    16
  9.4327886342836065E-02 a      1092     0    44     1    17
  1.5171444175233625E-01 a      1093     0    44     1    18
  2.6324027338767508E-01 a      1094     0    44     1    19
  1.7691531753508422E-01 a      1095     0    44     1    20
 -5.4930928160464895E-02 a      1096     0    44     1    21
 -1.9381328981631529E-01 a      1097     0    44     1    22
  7.2713182685365502E-02 a      1098     0    44     1    23
 -1.6583580627336664E-01 a      1099     0    44     1    24
 -1.1811388479553392E-01 a      1100     0    44     1    25
  1.9404554642303495E-01 a      1101     0    45     1     1
  8.8460633365823674E-02 a      1102     0    45     1     2
 -2.5025378032432910E-01 a      1103     0    45     1     3
 -2.5050575668120415E-02 a      1104     0    45     1     4
  2.2088124083447649E-01 a      1105     0    45     1     5
 -4.3871332377958849E-01 a      1106     0    45     1     6
 -1.0450749909082600E-01 a      1107     0    45     1     7
 -5.7971578409038649E-01 a      1108     0    45     1     8
  4.0699842600050322E-02 a      1109     0    45     1     9
 -9.5636820200188044E-02 a      1110     0    45     1    10
 -1.6812193516200846E-01 a      1111     0    45     1    11
  1.5928402241990555E-01 a      1112     0    45     1    12
 -6.1511813411003910E-02 a      1113     0    45     1    13
 -8.3639310070573525E-01 a      1114     0    45     1    14
 -1.5690860331310993E-01 a      1115     0    45     1    15
 -7.2582513314255942E-02 a      1116     0    45     1    16
  1.1275601248387099E-01 a      1117     0    45     1    17
 -1.3291851266297985E-01 a      1118     0    45     1    18
 -1.6360063696955263E-01 a      1119     0    45     1    19
 -1.2827184788328364E-01 a      1120     0    45     1    20
  1.4752351392431318E-01 a      1121     0    45     1    21
 -2.3571739606359654E-01 a      1122     0    45     1    22
 -1.0101721511944113E-02 a      1123     0    45     1    23
  4.0037152788585623E-01 a      1124     0    45     1    24
  3.1811304191820561E-01 a      1125     0    45     1    25
 -8.9665334587135576E-02 a      1126     0    46     1     1
 -1.1062915809788447E-01 a      1127     0    46     1     2
  1.1611603951888598E-01 a      1128     0    46     1     3
  1.2591416748211212E-01 a      1129     0    46     1     4
 -1.5003208549122746E-01 a      1130     0    46     1     5
  1.9575496943584450E-01 a      1131     0    46     1     6
  8.0615303552620032E-02 a      1132     0    46     1     7
  2.0376974971384781E-01 a      1133     0    46     1     8
  3.1597516588978407E-02 a      1134     0    46     1     9
 -8.6956012317614684E-03 a      1135     0    46     1    10
  4.2616087126821224E-02 a      1136     0    46     1    11
 -6.6720251296485808E-03 a      1137     0    46     1    12
  1.0732296762973592E-01 a      1138     0    46     1    13
 -4.1720337479096606E-02 a      1139     0    46     1    14
  8.6616507776066345E-02 a      1140     0    46     1    15
  3.1574509672023887E-01 a      1141     0    46     1    16
 -1.9451265033787832E-01 a      1142     0    46     1    17
 -2.9561365376175906E-02 a      1143     0    46     1    18
 -8.8250168971166582E-02 a      1144     0    46     1    19
 -3.1122302807526381E-01 a      1145     0    46     1    20
 -3.6963030490311344E-03 a      1146     0    46     1    21
  1.8071424518046364E-01 a      1147     0    46     1    22
  8.4175271366587798E-02 a      1148     0    46     1    23
  1.4109010920028037E-01 a      1149     0    46     1    24
  9.1877441556670200E-02 a      1150     0    46     1    25
 -1.3019532160419600E-01 a      1151     0    47     1     1
  1.7290549051311971E-01 a      1152     0    47     1     2
 -1.0074722552102512E-01 a      1153     0    47     1     3
  1.1599625847293271E-01 a      1154     0    47     1     4
  3.6187616507895204E-02 a      1155     0    47     1     5
 -1.9564943511973798E-01 a      1156     0    47     1     6
  1.1217650370530355E-01 a      1157     0    47     1     7
  3.7503017274452662E-02 a      1158     0    47     1     8
 -9.2984853868921538E-02 a      1159     0    47     1     9
  1.7169406541423973E-01 a      1160     0    47     1    10
 -1.8725239498859353E-01 a      1161     0    47     1    11
 -4.6883423315067133E-02 a      1162     0    47     1    12
  7.1031621508437240E-02 a      1163     0    47     1    13
 -3.1990496315397998E-01 a      1164     0    47     1    14
 -2.7960840430252604E-01 a      1165     0    47     1    15
  2.7760378961181398E-01 a      1166     0    47     1    16
 -8.3417144662444667E-02 a      1167     0    47     1    17
 -1.4698110783043538E-02 a      1168     0    47     1    18
 -7.8271022326939985E-02 a      1169     0    47     1    19
 -3.8841798291738124E-02 a      1170     0    47     1    20
  3.2429455659313616E-01 a      1171     0    47     1    21
  2.2936468129955070E-01 a      1172     0    47     1    22
 -8.4835937317323650E-03 a      1173     0    47     1    23
  1.0803002384052385E-01 a      1174     0    47     1    24
 -3.9219983931672872E-03 a      1175     0    47     1    25
 -8.5128880777345414E-02 a      1176     0    48     1     1
  2.5752235834017667E-01 a      1177     0    48     1     2
  3.7072175420836640E-03 a      1178     0    48     1     3
 -4.2066676666743227E-02 a      1179     0    48     1     4
  4.8559800093697002E-02 a      1180     0    48     1     5
 -6.8542099315392777E-02 a      1181     0    48     1     6
  1.8076775747353985E-01 a      1182     0    48     1     7
 -4.1309698386782195E-02 a      1183     0    48     1     8
  9.4988493584711717E-02 a      1184     0    48     1     9
  2.4543742591665171E-01 a      1185     0    48     1    10
  9.6705756214687938E-02 a      1186     0    48     1    11
 -6.7522307353122910E-02 a      1187     0    48     1    12
  1.5339468795497099E-01 a      1188     0    48     1    13
  2.9465403765712075E-02 a      1189     0    48     1    14
 -2.4382412301216787E-02 a      1190     0    48     1    15
  6.1030646563410174E-02 a      1191     0    48     1    16
 -2.0057308525227677E-02 a      1192     0    48     1    17
 -2.1426115829195558E-01 a      1193     0    48     1    18
  2.1948535835195701E-01 a      1194     0    48     1    19
  9.8393399675662033E-02 a      1195     0    48     1    20
 -8.7443181664001848E-02 a      1196     0    48     1    21
  3.5263050805131722E-02 a      1197     0    48     1    22
  1.3101768988796883E-01 a      1198     0    48     1    23
  1.9038776424620523E-02 a      1199     0    48     1    24
  1.1080883223110113E-01 a      1200     0    48     1    25
  6.3782761404339847E-02 a      1201     0    49     1     1
  1.0870451807656409E-01 a      1202     0    49     1     2
  1.1081525669441521E-01 a      1203     0    49     1     3
  8.4137667752496037E-02 a      1204     0    49     1     4
 -7.6878021671221194E-02 a      1205     0    49     1     5
 -8.5781725041013640E-02 a      1206     0    49     1     6
 -1.0827129103702912E-01 a      1207     0    49     1     7
  1.2097182629262672E-01 a      1208     0    49     1     8
 -1.5457771256185750E-02 a      1209     0    49     1     9
 -1.2290096108022493E-01 a      1210     0    49     1    10
 -3.5018381930639858E-02 a      1211     0    49     1    11
 -9.2153500427377494E-02 a      1212     0    49     1    12
 -1.8503027907566524E-01 a      1213     0    49     1    13
  2.8616313533505442E-02 a      1214     0    49     1    14
  8.9644290537480659E-02 a      1215     0    49     1    15
  2.0446069521183375E-02 a      1216     0    49     1    16
  3.3725335152911401E-02 a      1217     0    49     1    17
  1.8807571938092585E-01 a      1218     0    49     1    18
  1.3352281976883451E-01 a      1219     0    49     1    19
 -1.7725367712120799E-02 a      1220     0    49     1    20
 -5.9160421106363867E-02 a      1221     0    49     1    21
 -1.1015712852191807E-01 a      1222     0    49     1    22
  4.0730031467318711E-02 a      1223     0    49     1    23
 -1.0131467014888960E-02 a      1224     0    49     1    24
 -2.2841731017100571E-02 a      1225     0    49     1    25
  1.1006120137628233E-03 a      1226     0    50     1     1
 -6.2953518381315743E-02 a      1227     0    50     1     2
 -2.9177743155677775E-02 a      1228     0    50     1     3
 -1.2695734796560598E-01 a      1229     0    50     1     4
 -1.2424757618778537E-01 a      1230     0    50     1     5
 -8.3422548436582644E-02 a      1231     0    50     1     6
 -1.2355087844120365E-01 a      1232     0    50     1     7
 -5.4868759205596210E-02 a      1233     0    50     1     8
 -1.1921813351793124E-01 a      1234     0    50     1     9
 -7.5795111138500126E-02 a      1235     0    50     1    10
 -1.2392279003484762E-01 a      1236     0    50     1    11
 -5.0456482523330334E-02 a      1237     0    50     1    12
  2.8602494830166515E-02 a      1238     0    50     1    13
 -1.7254981425443139E-01 a      1239     0    50     1    14
 -9.5308475634948847E-02 a      1240     0    50     1    15
 -1.4982914702364930E-01 a      1241     0    50     1    16
  4.7223999228106710E-02 a      1242     0    50     1    17
  9.7248773249003648E-02 a      1243     0    50     1    18
  2.1627952368703584E-02 a      1244     0    50     1    19
 -9.0003909666027782E-02 a      1245     0    50     1    20
 -1.5774417268133967E-01 a      1246     0    50     1    21
 -3.1826878857623295E-02 a      1247     0    50     1    22
  1.2977824341832983E-01 a      1248     0    50     1    23
 -6.2444150852124014E-02 a      1249     0    50     1    24
 -6.6199162126057282E-02 a      1250     0    50     1    25
  8.5756787637805643E-02 a      1251     0    51     1     1
 -2.4718677779584683E-02 a      1252     0    51     1     2
 -5.9226412142801894E-02 a      1253     0    51     1     3
 -2.3580264780473623E-01 a      1254     0    51     1     4
 -8.8221523479224531E-02 a      1255     0    51     1     5
  8.1262652386140916E-02 a      1256     0    51     1     6
 -1.9433409824652281E-01 a      1257     0    51     1     7
 -2.3643696222227403E-01 a      1258     0    51     1     8
 -1.5653431132346574E-01 a      1259     0    51     1     9
  1.1056246801671979E-01 a      1260     0    51     1    10
 -3.6386550010547594E-02 a      1261     0    51     1    11
 -9.2944372668846448E-02 a      1262     0    51     1    12
 -1.3537184301969596E-01 a      1263     0    51     1    13
 -1.1878319100653864E-01 a      1264     0    51     1    14
  3.7305319584484777E-02 a      1265     0    51     1    15
  9.4078134799004245E-02 a      1266     0    51     1    16
  3.3911989009434047E-02 a      1267     0    51     1    17
 -1.8539846290607992E-01 a      1268     0    51     1    18
 -3.0374839374781768E-03 a      1269     0    51     1    19
  3.3617537613427007E-02 a      1270     0    51     1    20
  3.2540180774689409E-01 a      1271     0    51     1    21
  3.9491779516573344E-01 a      1272     0    51     1    22
 -2.8033659514436127E-01 a      1273     0    51     1    23
  5.4094336317606115E-02 a      1274     0    51     1    24
  3.5887247819593832E-01 a      1275     0    51     1    25
  5.3772752364186688E-02 a      1276     0    52     1     1
  1.4083837991584611E-01 a      1277     0    52     1     2
  2.8229043086572464E-01 a      1278     0    52     1     3
 -5.8735686294043805E-02 a      1279     0    52     1     4
 -3.4555015831079020E-02 a      1280     0    52     1     5
 -1.3645072302955899E-03 a      1281     0    52     1     6
  3.9425912422011428E-01 a      1282     0    52     1     7
 -2.3723906026889569E-01 a      1283     0    52     1     8
  9.3527975945512598E-02 a      1284     0    52     1     9
  2.7171384418491040E-01 a      1285     0    52     1    10
 -1.8017358049048920E-01 a      1286     0    52     1    11
  8.3579802065818543E-01 a      1287     0    52     1    12
  6.6764791930454648E-01 a      1288     0    52     1    13
  7.7195366300400650E-02 a      1289     0    52     1    14
 -5.8563102220339036E-01 a      1290     0    52     1    15
 -5.0536891198285439E-01 a      1291     0    52     1    16
  3.5062992138355675E-02 a      1292     0    52     1    17
 -1.9724592401473090E-01 a      1293     0    52     1    18
 -3.3508853954248802E-01 a      1294     0    52     1    19
 -5.9749168310745682E-01 a      1295     0    52     1    20
 -2.2049699138771051E-01 a      1296     0    52     1    21
 -6.5829219800596350E-01 a      1297     0    52     1    22
 -4.0352327639749844E-02 a      1298     0    52     1    23
  4.7410755587761338E-02 a      1299     0    52     1    24
 -1.8584656998247034E-01 a      1300     0    52     1    25
  1.8119703604776771E-01 a      1301     0    53     1     1
 -3.7617511723971590E-02 a      1302     0    53     1     2
 -1.0852051873452919E-02 a      1303     0    53     1     3
  4.2690918506181889E-02 a      1304     0    53     1     4
  5.5214486615904189E-02 a      1305     0    53     1     5
 -2.8425699314431802E-01 a      1306     0    53     1     6
 -3.9733708006286110E-02 a      1307     0    53     1     7
 -1.6920430514366799E-01 a      1308     0    53     1     8
  1.4282611694064251E-01 a      1309     0    53     1     9
  2.1825114911632623E-02 a      1310     0    53     1    10
  5.2415736336824073E-02 a      1311     0    53     1    11
 -1.7980773268977412E-02 a      1312     0    53     1    12
 -1.2768661167063264E-01 a      1313     0    53     1    13
  1.8543250631976614E-02 a      1314     0    53     1    14
 -1.2060526095747555E-01 a      1315     0    53     1    15
 -9.3563159811607011E-02 a      1316     0    53     1    16
  1.0611607326675253E-01 a      1317     0    53     1    17
  5.0731236080382568E-02 a      1318     0    53     1    18
  5.3779151754053546E-02 a      1319     0    53     1    19
  6.6008870258295799E-02 a      1320     0    53     1    20
 -1.3350201357995267E-01 a      1321     0    53     1    21
  2.3336650999303088E-01 a      1322     0    53     1    22
  3.3600400002885299E-02 a      1323     0    53     1    23
  5.3143762859189404E-02 a      1324     0    53     1    24
  1.6985433558514063E-01 a      1325     0    53     1    25
  1.6796291640615924E-01 a      1326     0    54     1     1
  6.3004271593754019E-02 a      1327     0    54     1     2
 -9.1046844457859946E-02 a      1328     0    54     1     3
 -8.8062852931349106E-02 a      1329     0    54     1     4
  1.7461151879818235E-01 a      1330     0    54     1     5
 -2.0004242615198414E-01 a      1331     0    54     1     6
 -5.1562348966089806E-02 a      1332     0    54     1     7
 -1.3198136590171997E-01 a      1333     0    54     1     8
 -4.8860227355873607E-02 a      1334     0    54     1     9
  3.3433976207881286E-02 a      1335     0    54     1    10
  3.7704157605246501E-02 a      1336     0    54     1    11
  1.2987987747337060E-01 a      1337     0    54     1    12
  1.0340131414736757E-01 a      1338     0    54     1    13
  8.3014888517765700E-02 a      1339     0    54     1    14
  1.4875488462583530E-01 a      1340     0    54     1    15
 -1.3069441106343199E-02 a      1341     0    54     1    16
  3.6151194825367737E-02 a      1342     0    54     1    17
 -3.1363303959796959E-02 a      1343     0    54     1    18
 -7.0733369565089216E-02 a      1344     0    54     1    19
  6.3471010850968651E-02 a      1345     0    54     1    20
  3.0348436753894391E-02 a      1346     0    54     1    21
  1.5625098370012858E-01 a      1347     0    54     1    22
  2.6979411800272679E-01 a      1348     0    54     1    23
  3.2374297974365651E-01 a      1349     0    54     1    24
  1.3572354544495038E-01 a      1350     0    54     1    25
 -1.0114512642498694E-01 a      1351     0    55     1     1
 -1.7087891754745949E-01 a      1352     0    55     1     2
  6.7100966000648160E-02 a      1353     0    55     1     3
 -1.0560779347252235E-01 a      1354     0    55     1     4
 -2.2155938668414366E-01 a      1355     0    55     1     5
  2.6245399540488357E-01 a      1356     0    55     1     6
 -6.2260182763842088E-03 a      1357     0    55     1     7
  3.6090713537455954E-01 a      1358     0    55     1     8
 -2.5404177723120791E-01 a      1359     0    55     1     9
  3.7802372164120579E-02 a      1360     0    55     1    10
 -1.0411540231112751E-01 a      1361     0    55     1    11
 -3.3290814842033961E-01 a      1362     0    55     1    12
 -6.5288564806747829E-02 a      1363     0    55     1    13
  3.5416778839148816E-02 a      1364     0    55     1    14
  1.7255526459118767E-01 a      1365     0    55     1    15
 -6.7451299806826265E-02 a      1366     0    55     1    16
 -6.1788404163752891E-02 a      1367     0    55     1    17
  3.0326870171229668E-02 a      1368     0    55     1    18
  1.9529079709284601E-02 a      1369     0    55     1    19
  1.0513929077087819E-01 a      1370     0    55     1    20
  1.6571998414004339E-02 a      1371     0    55     1    21
  1.7965295901102218E-01 a      1372     0    55     1    22
  7.2042520579210789E-02 a      1373     0    55     1    23
  8.3711037168322251E-03 a      1374     0    55     1    24
 -1.2243536647607307E-01 a      1375     0    55     1    25
 -8.4109297909580424E-02 a      1376     0    56     1     1
 -1.5982943849890624E-01 a      1377     0    56     1     2
  2.4489619074319091E-01 a      1378     0    56     1     3
 -1.7472276291768693E-01 a      1379     0    56     1     4
  3.3878810846601598E-01 a      1380     0    56     1     5
  6.9704398428189179E-02 a      1381     0    56     1     6
  2.5517068717571506E-01 a      1382     0    56     1     7
 -1.9673542471232897E-01 a      1383     0    56     1     8
  6.9827709467459226E-02 a      1384     0    56     1     9
 -3.2062504013214027E-03 a      1385     0    56     1    10
  2.5264532437701231E-01 a      1386     0    56     1    11
  1.9123129997007465E-01 a      1387     0    56     1    12
 -5.1831836614237244E-02 a      1388     0    56     1    13
  3.9125302720659595E-02 a      1389     0    56     1    14
 -2.2432474841502639E-01 a      1390     0    56     1    15
 -3.9459724099720422E-01 a      1391     0    56     1    16
  1.8012295621824254E-01 a      1392     0    56     1    17
  7.4988536695887364E-01 a      1393     0    56     1    18
 -1.9705306054454461E-02 a      1394     0    56     1    19
 -6.0334982974071596E-02 a      1395     0    56     1    20
  8.7452609078820326E-02 a      1396     0    56     1    21
 -5.1244079926185002E-02 a      1397     0    56     1    22
  3.1734526953988999E-04 a      1398     0    56     1    23
 -1.4810926758804899E-01 a      1399     0    56     1    24
 -4.3002329523159760E-01 a      1400     0    56     1    25
  8.5432330827277074E-03 a      1401     0    57     1     1
  1.5460213310827384E-01 a      1402     0    57     1     2
 -8.6061071202362199E-02 a      1403     0    57     1     3
 -8.6484363003564074E-02 a      1404     0    57     1     4
  3.2190595264845676E-02 a      1405     0    57     1     5
  2.1402264865153983E-01 a      1406     0    57     1     6
  1.5574795275801129E-01 a      1407     0    57     1     7
 -4.2043296180462320E-02 a      1408     0    57     1     8
  1.6561050473446448E-01 a      1409     0    57     1     9
  1.5585355281750315E-01 a      1410     0    57     1    10
  8.5210713782867209E-02 a      1411     0    57     1    11
 -4.2001808250970205E-02 a      1412     0    57     1    12
  1.2443264769523656E-01 a      1413     0    57     1    13
  1.0322219689616854E-01 a      1414     0    57     1    14
 -3.0501727415516690E-02 a      1415     0    57     1    15
 -1.9337396958993738E-01 a      1416     0    57     1    16
  4.3343336781021626E-02 a      1417     0    57     1    17
 -1.7222721725736057E-03 a      1418     0    57     1    18
 -2.9530795512668039E-02 a      1419     0    57     1    19
 -1.0292972460745428E-01 a      1420     0    57     1    20
 -2.1327903762631142E-01 a      1421     0    57     1    21
  2.3098873902544621E-02 a      1422     0    57     1    22
 -2.6709021616738210E-01 a      1423     0    57     1    23
 -1.3376442192699864E-01 a      1424     0    57     1    24
  8.4659742345022989E-03 a      1425     0    57     1    25
 -1.0139499499455724E-01 a      1426     0    58     1     1
 -1.4213667222168475E-01 a      1427     0    58     1     2
 -3.9268914246207015E-02 a      1428     0    58     1     3
  3.6857292716419784E-02 a      1429     0    58     1     4
  1.0252517945510672E-01 a      1430     0    58     1     5
  1.0231574628522498E-02 a      1431     0    58     1     6
  6.5208238947157521E-02 a      1432     0    58     1     7
  2.8841426104825960E-02 a      1433     0    58     1     8
 -1.4271616715329524E-01 a      1434     0    58     1     9
 -2.4739293467938031E-01 a      1435     0    58     1    10
 -4.6585385385600885E-02 a      1436     0    58     1    11
  3.6266461652309977E-02 a      1437     0    58     1    12
 -7.4398150153894504E-02 a      1438     0    58     1    13
  1.2719232833414654E-02 a      1439     0    58     1    14
 -3.1668238026759658E-02 a      1440     0    58     1    15
 -1.2064608559850318E-02 a      1441     0    58     1    16
  8.9585147400176608E-03 a      1442     0    58     1    17
  9.7818983353748348E-02 a      1443     0    58     1    18
 -1.2576477504864564E-01 a      1444     0    58     1    19
  1.7580880267207735E-02 a      1445     0    58     1    20
 -5.1412007445068852E-02 a      1446     0    58     1    21
 -1.2668478108588819E-02 a      1447     0    58     1    22
 -9.9115983990351389E-02 a      1448     0    58     1    23
 -1.5872985452571580E-02 a      1449     0    58     1    24
 -8.0999937979679540E-02 a      1450     0    58     1    25
 -1.1506195624662442E-01 a      1451     0    59     1     1
 -1.4997229882330326E-02 a      1452     0    59     1     2
 -1.5441687468903897E-01 a      1453     0    59     1     3
 -1.2902294057128641E-01 a      1454     0    59     1     4
 -2.6566251109613827E-02 a      1455     0    59     1     5
  8.8632240224964284E-02 a      1456     0    59     1     6
 -2.2685667917493813E-01 a      1457     0    59     1     7
 -1.0776926570185499E-01 a      1458     0    59     1     8
 -3.9246147999727546E-02 a      1459     0    59     1     9
  2.3344164578365814E-02 a      1460     0    59     1    10
 -9.7830453478628884E-02 a      1461     0    59     1    11
  5.2694274264603887E-02 a      1462     0    59     1    12
 -2.1994748134854459E-02 a      1463     0    59     1    13
  6.6251349027547646E-02 a      1464     0    59     1    14
 -2.5258167940487960E-02 a      1465     0    59     1    15
 -2.7205378752911402E-01 a      1466     0    59     1    16
  8.9644065204121479E-02 a      1467     0    59     1    17
  2.2802485202701304E-02 a      1468     0    59     1    18
 -1.8673638287672870E-01 a      1469     0    59     1    19
  1.5711469810903395E-01 a      1470     0    59     1    20
  6.4386150516822810E-02 a      1471     0    59     1    21
 -6.3139968713970832E-02 a      1472     0    59     1    22
  5.5866683467319211E-02 a      1473     0    59     1    23
 -4.3606270199480691E-02 a      1474     0    59     1    24
 -2.5749833208008743E-01 a      1475     0    59     1    25
 -7.6971908991157936E-03 a      1476     0    60     1     1
  4.8188938906074792E-02 a      1477     0    60     1     2
 -2.1690644482361413E-02 a      1478     0    60     1     3
  5.5758085162350486E-02 a      1479     0    60     1     4
  1.7138786315354185E-01 a      1480     0    60     1     5
  1.2458976947295226E-01 a      1481     0    60     1     6
  6.9900683296733088E-02 a      1482     0    60     1     7
  2.1040843069961540E-02 a      1483     0    60     1     8
 -5.3951479831698221E-02 a      1484     0    60     1     9
  7.4452756976544479E-02 a      1485     0    60     1    10
  6.1236265043103387E-02 a      1486     0    60     1    11
 -3.3465629192997726E-02 a      1487     0    60     1    12
 -1.0605514341092898E-01 a      1488     0    60     1    13
  2.1641185741820196E-01 a      1489     0    60     1    14
  1.3754514294749245E-02 a      1490     0    60     1    15
 -1.0461590495814145E-01 a      1491     0    60     1    16
 -4.5770447488766915E-02 a      1492     0    60     1    17
 -3.7147692551609816E-02 a      1493     0    60     1    18
 -2.6770148677004026E-02 a      1494     0    60     1    19
 -4.5748808005792452E-02 a      1495     0    60     1    20
  5.6202357550329776E-02 a      1496     0    60     1    21
 -1.4885445560123203E-01 a      1497     0    60     1    22
 -8.5118551057712419E-02 a      1498     0    60     1    23
 -5.8562279438808618E-03 a      1499     0    60     1    24
  1.0979808449665705E-01 a      1500     0    60     1    25
 -5.3187907841138020E-02 a      1501     0    61     1     1
 -1.4680143071893770E-01 a      1502     0    61     1     2
 -4.4128163599001451E-02 a      1503     0    61     1     3
 -6.1172097621871507E-02 a      1504     0    61     1     4
  5.4898110252239068E-04 a      1505     0    61     1     5
  4.3594579123955889E-02 a      1506     0    61     1     6
 -8.0305439232778067E-02 a      1507     0    61     1     7
 -1.0603649333367385E-03 a      1508     0    61     1     8
 -4.6933050409203064E-02 a      1509     0    61     1     9
 -4.6392811496030750E-02 a      1510     0    61     1    10
 -1.3105082162085691E-01 a      1511     0    61     1    11
  2.9767278347880677E-02 a      1512     0    61     1    12
 -7.4926930043137774E-02 a      1513     0    61     1    13
  5.7357787749768834E-03 a      1514     0    61     1    14
  1.1235953302681026E-01 a      1515     0    61     1    15
 -1.7584476181877531E-01 a      1516     0    61     1    16
 -6.3575388670564052E-03 a      1517     0    61     1    17
  1.1082661781782013E-01 a      1518     0    61     1    18
 -4.4432963009791604E-02 a      1519     0    61     1    19
  1.0363876630857518E-03 a      1520     0    61     1    20
  5.3639198484193490E-02 a      1521     0    61     1    21
 -4.3667374018833971E-02 a      1522     0    61     1    22
  5.0605980525868155E-03 a      1523     0    61     1    23
  3.1583618241814826E-02 a      1524     0    61     1    24
  1.4591953465011126E-01 a      1525     0    61     1    25
 -4.0327958772368401E-03 a      1526     0    62     1     1
 -1.5515650168919640E-01 a      1527     0    62     1     2
  1.6841994343437419E-01 a      1528     0    62     1     3
  1.0451823926083599E-01 a      1529     0    62     1     4
 -8.5690638109983508E-02 a      1530     0    62     1     5
  1.2820801398332396E-01 a      1531     0    62     1     6
 -6.9827880265029549E-02 a      1532     0    62     1     7
 -3.5715248606089781E-02 a      1533     0    62     1     8
 -2.4861390395930463E-02 a      1534     0    62     1     9
  1.5924854324169641E-02 a      1535     0    62     1    10
  1.0703041442855672E-01 a      1536     0    62     1    11
 -6.1866382222496040E-02 a      1537     0    62     1    12
  8.8295866365450826E-03 a      1538     0    62     1    13
  6.9320575575396073E-02 a      1539     0    62     1    14
  5.8809910445473262E-02 a      1540     0    62     1    15
 -7.7983708188671716E-02 a      1541     0    62     1    16
  1.4555192376191445E-01 a      1542     0    62     1    17
 -1.3287736163162692E-01 a      1543     0    62     1    18
 -5.1059637654524564E-02 a      1544     0    62     1    19
 -3.8007871112130009E-01 a      1545     0    62     1    20
 -1.8940294960145654E-01 a      1546     0    62     1    21
 -1.3693867700146559E-01 a      1547     0    62     1    22
 -4.1078823036978025E-02 a      1548     0    62     1    23
 -6.0395274594118638E-03 a      1549     0    62     1    24
  7.5863647017454086E-02 a      1550     0    62     1    25
  1.6382609881463214E-02 a      1551     0    63     1     1
 -4.0248903429995139E-02 a      1552     0    63     1     2
 -1.8678589530750878E-01 a      1553     0    63     1     3
 -2.7892473748715819E-02 a      1554     0    63     1     4
 -6.7631872932416041E-03 a      1555     0    63     1     5
 -1.5982708123167821E-01 a      1556     0    63     1     6
 -1.1760234402119797E-01 a      1557     0    63     1     7
 -6.0955647564705839E-02 a      1558     0    63     1     8
  8.8094855071102554E-02 a      1559     0    63     1     9
 -1.2903521813392854E-01 a      1560     0    63     1    10
  8.9903492749623531E-03 a      1561     0    63     1    11
 -3.4441926501272924E-02 a      1562     0    63     1    12
  9.2201120078564801E-03 a      1563     0    63     1    13
  1.6351733054007467E-01 a      1564     0    63     1    14
 -1.3257045871230197E-01 a      1565     0    63     1    15
 -2.9173184513671336E-02 a      1566     0    63     1    16
  1.4880867517456031E-01 a      1567     0    63     1    17
 -3.4310629415160991E-02 a      1568     0    63     1    18
  2.2354458085718704E-02 a      1569     0    63     1    19
  2.1338979851935899E-01 a      1570     0    63     1    20
 -5.9667592530965569E-02 a      1571     0    63     1    21
 -8.8486590621695838E-02 a      1572     0    63     1    22
  3.7731819391384980E-02 a      1573     0    63     1    23
  4.2379654797827085E-02 a      1574     0    63     1    24
 -1.3417344379406523E-01 a      1575     0    63     1    25
  1.7604210630573081E-01 a      1576     0    64     1     1
 -2.8992388249565459E-01 a      1577     0    64     1     2
  4.7999105113975621E-02 a      1578     0    64     1     3
 -6.2016288447669359E-03 a      1579     0    64     1     4
 -4.3079107757892462E-02 a      1580     0    64     1     5
 -2.7519785973751959E-02 a      1581     0    64     1     6
 -2.3971060064401753E-01 a      1582     0    64     1     7
 -1.4151310451761795E-01 a      1583     0    64     1     8
 -9.0697079643672671E-02 a      1584     0    64     1     9
 -6.2846202970847531E-02 a      1585     0    64     1    10
  1.2184701171965683E-01 a      1586     0    64     1    11
