################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.7346810434540530E-01 a      1069     0    43     1    19
 -7.6096503954834291E-02 a      1070     0    43     1    20
 -4.9724017062946144E-02 a      1071     0    43     1    21
 -1.5004470136657971E-01 a      1072     0    43     1    22
 -7.3785853598495349E-02 a      1073     0    43     1    23
 -9.9823727961086642E-02 a      1074     0    43     1    24
 -3.5088582456620186E-02 a      1075     0    43     1    25
 -1.0854912842868457E-01 a      1076     0    44     1     1
  2.3509785303614361E-02 a      1077     0    44     1     2
  1.0253562852588417E-01 a      1078     0    44     1     3
  2.0016320801968066E-01 a      1079     0    44     1     4
 -1.4754197540850977E-01 a      1080     0    44     1     5
  1.8817542547083316E-02 a      1081     0    44     1     6
 -8.1696085196566130E-03 a      1082     0    44     1     7
 -1.6002020516608811E-01 a      1083     0    44     1     8
 -1.0863811534392542E-02 a      1084     0    44     1     9
  5.7193724040110567E-03 a      1085     0    44     1    10
 -4.1131093199325468E-03 a      1086     0    44     1    11
 -9.9735201728536102E-02 a      1087     0    44     1    12
  1.8711837729133235E-02 a      1088     0    44     1    13
 -1.5637817809962491E-02 a      1089     0    44     1    14
  8.9398771539237171E-02 a      1090     0    44     1    15
 -1.8767405556959818E-01 a      1091     0    44     1    16
 -7.3155927204390847E-02 a      1092     0    44     1    17
 -1.8804485274560589E-01 a      1093     0    44     1    18
 -1.5489259344743844E-01 a      1094     0    44     1    19
 -2.0598133658112611E-01 a      1095     0    44     1    20
 -7.3935665267847048E-02 a      1096     0    44     1    21
  2.3804930796422255E-01 a      1097     0    44     1    22
  1.7670489374300516E-01 a      1098     0    44     1    23
 -3.4176383876346017E-01 a      1099     0    44     1    24
  9.4580814075479400E-02 a      1100     0    44     1    25
  1.8877116389137258E-01 a      1101     0    45     1     1
 -7.8079838040411700E-02 a      1102     0    45     1     2
  1.1252220121003753E-01 a      1103     0    45     1     3
 -1.5520824836548505E-01 a      1104     0    45     1     4
 -5.7865417297336623E-02 a      1105     0    45     1     5
 -1.9689100531047324E-01 a      1106     0    45     1     6
  4.0532460231961054E-02 a      1107     0    45     1     7
 -1.7258762531739116E-01 a      1108     0    45     1     8
 -1.0621667424383753E-01 a      1109     0    45     1     9
 -1.9014336966792339E-01 a      1110     0    45     1    10
  6.7200148385262157E-02 a      1111     0    45     1    11
  1.1007142802708303E-01 a      1112     0    45     1    12
 -1.5101135127672426E-02 a      1113     0    45     1    13
 -1.9908569143716318E-01 a      1114     0    45     1    14
 -2.4003800417297289E-01 a      1115     0    45     1    15
 -7.8160305119365003E-02 a      1116     0    45     1    16
  9.6687265077828651E-03 a      1117     0    45     1    17
 -5.4673881489241280E-02 a      1118     0    45     1    18
  2.5362422334020553E-02 a      1119     0    45     1    19
  8.2566485471670420E-02 a      1120     0    45     1    20
  3.0895938246662746E-01 a      1121     0    45     1    21
 -1.8304154694665964E-01 a      1122     0    45     1    22
  6.0746231109290803E-02 a      1123     0    45     1    23
 -2.9899397639737049E-02 a      1124     0    45     1    24
 -2.3366774295601512E-02 a      1125     0    45     1    25
  1.1734930202523111E-01 a      1126     0    46     1     1
 -5.8945126529071509E-02 a      1127     0    46     1     2
 -2.7549763065371175E-02 a      1128     0    46     1     3
  5.5975403735796958E-02 a      1129     0    46     1     4
  6.0194373030220322E-02 a      1130     0    46     1     5
  2.2289828803774758E-01 a      1131     0    46     1     6
  1.0280463602651262E-01 a      1132     0    46     1     7
  4.4079557444863894E-02 a      1133     0    46     1     8
  1.5464227115971463E-01 a      1134     0    46     1     9
  7.0439461580658946E-02 a      1135     0    46     1    10
 -2.1729573154510726E-02 a      1136     0    46     1    11
 -9.0449773190673460E-02 a      1137     0    46     1    12
 -2.2909219075884660E-01 a      1138     0    46     1    13
  3.0318145916163060E-02 a      1139     0    46     1    14
  7.3961213457288358E-02 a      1140     0    46     1    15
 -4.7492938228137487E-02 a      1141     0    46     1    16
 -5.7966355806537397E-02 a      1142     0    46     1    17
 -1.1760482826465639E-01 a      1143     0    46     1    18
  1.2706606300590018E-01 a      1144     0    46     1    19
 -3.7877300794654824E-02 a      1145     0    46     1    20
  1.3468945230589367E-02 a      1146     0    46     1    21
  2.6270092363217184E-02 a      1147     0    46     1    22
 -1.9770564314697633E-01 a      1148     0    46     1    23
  1.5851427657254294E-01 a      1149     0    46     1    24
  7.1168183009538977E-02 a      1150     0    46     1    25
  1.0748130934396553E-01 a      1151     0    47     1     1
 -1.4890526053114160E-02 a      1152     0    47     1     2
  8.0876236383121081E-02 a      1153     0    47     1     3
  9.7183035468361018E-02 a      1154     0    47     1     4
 -7.5568055985478264E-02 a      1155     0    47     1     5
  9.5013088149037361E-02 a      1156     0    47     1     6
  1.3211282284045223E-01 a      1157     0    47     1     7
  7.1720108646893526E-03 a      1158     0    47     1     8
  4.8228197790551527E-02 a      1159     0    47     1     9
 -2.4090409987274936E-02 a      1160     0    47     1    10
 -8.7875625070290946E-03 a      1161     0    47     1    11
 -5.1490707415466207E-02 a      1162     0    47     1    12
 -1.3062425310680387E-01 a      1163     0    47     1    13
 -4.5779534676650260E-02 a      1164     0    47     1    14
 -9.7064386325729030E-02 a      1165     0    47     1    15
 -1.7518067024380030E-01 a      1166     0    47     1    16
  1.0654146222226396E-01 a      1167     0    47     1    17
 -1.2801642415972139E-01 a      1168     0    47     1    18
 -7.7126863338983068E-02 a      1169     0    47     1    19
  7.9099871050295312E-02 a      1170     0    47     1    20
  2.6498975037732501E-03 a      1171     0    47     1    21
 -4.2574967123404937E-02 a      1172     0    47     1    22
 -8.4094549656008686E-03 a      1173     0    47     1    23
  7.2154994791327157E-02 a      1174     0    47     1    24
 -6.4007833798767191E-02 a      1175     0    47     1    25
  2.2874373256805253E-01 a      1176     0    48     1     1
  6.6751760004079119E-02 a      1177     0    48     1     2
 -7.7107527349882077E-02 a      1178     0    48     1     3
  5.4482895266341286E-02 a      1179     0    48     1     4
 -3.0772313828555841E-02 a      1180     0    48     1     5
 -2.4111691984270195E-01 a      1181     0    48     1     6
 -3.6264541946160501E-02 a      1182     0    48     1     7
  1.1220257671325373E-01 a      1183     0    48     1     8
  1.0914338130104702E-01 a      1184     0    48     1     9
  2.4595920516579397E-03 a      1185     0    48     1    10
  8.7083046874248615E-02 a      1186     0    48     1    11
  8.2709700704114934E-03 a      1187     0    48     1    12
 -1.2323755795355748E-01 a      1188     0    48     1    13
  1.9738657726592981E-01 a      1189     0    48     1    14
  2.2044341753146332E-02 a      1190     0    48     1    15
  3.5477265017266800E-02 a      1191     0    48     1    16
  2.1867675386324541E-02 a      1192     0    48     1    17
 -8.9947704384206989E-02 a      1193     0    48     1    18
 -2.2091797708384328E-01 a      1194     0    48     1    19
 -1.3725860811351559E-01 a      1195     0    48     1    20
 -1.3364993174419926E-01 a      1196     0    48     1    21
  8.1836072263142309E-02 a      1197     0    48     1    22
 -1.3543035622104524E-01 a      1198     0    48     1    23
 -2.2093190208670541E-01 a      1199     0    48     1    24
 -3.7969137051878641E-03 a      1200     0    48     1    25
 -4.6743960881220105E-03 a      1201     0    49     1     1
 -9.0740259343199944E-02 a      1202     0    49     1     2
  8.7481227265427536E-02 a      1203     0    49     1     3
  5.2190020225475205E-02 a      1204     0    49     1     4
 -1.8044768635645822E-01 a      1205     0    49     1     5
  3.8994060867738677E-02 a      1206     0    49     1     6
  1.6370399254549989E-01 a      1207     0    49     1     7
  2.0921609077254912E-02 a      1208     0    49     1     8
 -1.2048040368799239E-01 a      1209     0    49     1     9
  1.4737589880968713E-01 a      1210     0    49     1    10
 -3.0468155490167459E-02 a      1211     0    49     1    11
 -1.7286748938048069E-01 a      1212     0    49     1    12
 -4.4476481563261866E-02 a      1213     0    49     1    13
  9.2207244552391335E-02 a      1214     0    49     1    14
  1.6578417671345672E-01 a      1215     0    49     1    15
  4.2225503789938036E-02 a      1216     0    49     1    16
  9.2045426134987673E-02 a      1217     0    49     1    17
  4.5426351159204313E-02 a      1218     0    49     1    18
  2.3983995107038379E-02 a      1219     0    49     1    19
  1.0097915035453670E-01 a      1220     0    49     1    20
  6.7458410837493335E-02 a      1221     0    49     1    21
  2.0520166001219348E-01 a      1222     0    49     1    22
  1.6550594711596420E-01 a      1223     0    49     1    23
  1.1042864940736188E-01 a      1224     0    49     1    24
 -1.6064459786000498E-01 a      1225     0    49     1    25
  2.1072411146380837E-02 a      1226     0    50     1     1
  1.2483296446608869E-01 a      1227     0    50     1     2
 -8.9599015718755587E-02 a      1228     0    50     1     3
 -1.1516953610848203E-01 a      1229     0    50     1     4
  2.2196821951866185E-02 a      1230     0    50     1     5
  1.8131234660804952E-02 a      1231     0    50     1     6
 -1.4176092363887363E-01 a      1232     0    50     1     7
  9.6701885661660048E-02 a      1233     0    50     1     8
  1.4262948279977236E-01 a      1234     0    50     1     9
 -4.3772122797966009E-03 a      1235     0    50     1    10
  2.2126947379042694E-01 a      1236     0    50     1    11
 -6.8625346592137801E-02 a      1237     0    50     1    12
  1.6023398015321275E-01 a      1238     0    50     1    13
 -4.5246968364421027E-02 a      1239     0    50     1    14
  5.3757387992802531E-02 a      1240     0    50     1    15
  3.0634896099375853E-02 a      1241     0    50     1    16
 -4.5731195538207365E-04 a      1242     0    50     1    17
 -1.1955491033155718E-01 a      1243     0    50     1    18
 -5.4542982179400151E-02 a      1244     0    50     1    19
  1.7770837477977038E-02 a      1245     0    50     1    20
 -9.4141988330317297E-02 a      1246     0    50     1    21
 -1.8904289294718482E-01 a      1247     0    50     1    22
 -4.2991736402066889E-02 a      1248     0    50     1    23
  1.2840393228431377E-01 a      1249     0    50     1    24
  9.4511737717523275E-02 a      1250     0    50     1    25
 -3.0294974192765389E-01 a      1251     0    51     1     1
  1.7516849118894881E-01 a      1252     0    51     1     2
 -2.9721611795625665E-02 a      1253     0    51     1     3
 -3.9399956541537474E-02 a      1254     0    51     1     4
  1.0048853179552453E-01 a      1255     0    51     1     5
 -9.8559694768643999E-02 a      1256     0    51     1     6
 -3.5099543107421460E-01 a      1257     0    51     1     7
  1.7560208357069571E-01 a      1258     0    51     1     8
  2.0105749747056750E-01 a      1259     0    51     1     9
  1.8987181446598844E-01 a      1260     0    51     1    10
 -1.2292333226103744E-01 a      1261     0    51     1    11
  3.4610051959082228E-01 a      1262     0    51     1    12
 -1.2948063112233005E-01 a      1263     0    51     1    13
  5.4248105644117382E-02 a      1264     0    51     1    14
 -8.4441373650150364E-02 a      1265     0    51     1    15
 -1.1589140619664272E-01 a      1266     0    51     1    16
  1.0345401334257651E-01 a      1267     0    51     1    17
 -1.1384257475049471E-01 a      1268     0    51     1    18
  2.3991560342683845E-02 a      1269     0    51     1    19
  5.2535537339397212E-02 a      1270     0    51     1    20
  5.4317514904365892E-02 a      1271     0    51     1    21
  2.4213195067230947E-01 a      1272     0    51     1    22
  2.0407724816042996E-01 a      1273     0    51     1    23
  7.5153375537900316E-02 a      1274     0    51     1    24
  4.0660877074157481E-01 a      1275     0    51     1    25
  7.1894125044884849E-01 a      1276     0    52     1     1
 -2.2595791828369446E-01 a      1277     0    52     1     2
  1.8300436291203306E-01 a      1278     0    52     1     3
  2.4335341173483604E-01 a      1279     0    52     1     4
 -5.5268903310504471E-02 a      1280     0    52     1     5
 -1.1333266189006699E-01 a      1281     0    52     1     6
  2.0045151342517761E-01 a      1282     0    52     1     7
 -1.1836196797840302E-01 a      1283     0    52     1     8
 -2.3077537274198390E-01 a      1284     0    52     1     9
 -9.2507575734113834E-02 a      1285     0    52     1    10
 -3.8835127280702327E-02 a      1286     0    52     1    11
 -8.3727554180813603E-03 a      1287     0    52     1    12
  1.0613731547293941E-01 a      1288     0    52     1    13
 -3.2455917446820187E-01 a      1289     0    52     1    14
  2.2158293375683491E-01 a      1290     0    52     1    15
 -1.8527968201936645E-01 a      1291     0    52     1    16
  2.2479968245967531E-02 a      1292     0    52     1    17
  2.4319727549434492E-01 a      1293     0    52     1    18
 -4.7651549684389050E-01 a      1294     0    52     1    19
  4.0533988992754799E-01 a      1295     0    52     1    20
 -1.3896438147891330E-01 a      1296     0    52     1    21
 -4.1757499344861704E-01 a      1297     0    52     1    22
 -2.1283331777804443E-01 a      1298     0    52     1    23
 -8.4333301556935900E-02 a      1299     0    52     1    24
  1.2905977603907121E-01 a      1300     0    52     1    25
 -1.4833345915303472E-01 a      1301     0    53     1     1
 -1.7741331132232874E-01 a      1302     0    53     1     2
 -2.2683546988987364E-03 a      1303     0    53     1     3
  3.5391577392844480E-02 a      1304     0    53     1     4
  2.1226027613264309E-02 a      1305     0    53     1     5
 -2.5965984732511493E-01 a      1306     0    53     1     6
  6.8520245397554594E-02 a      1307     0    53     1     7
  4.9490154119301258E-02 a      1308     0    53     1     8
 -7.7840740961752836E-02 a      1309     0    53     1     9
  5.5892908517107064E-02 a      1310     0    53     1    10
 -1.8829565807951110E-01 a      1311     0    53     1    11
  1.0099662624523598E-01 a      1312     0    53     1    12
  2.0733091059569320E-01 a      1313     0    53     1    13
 -6.9540922034702218E-02 a      1314     0    53     1    14
  4.6510197808334534E-02 a      1315     0    53     1    15
 -1.8943249421234182E-01 a      1316     0    53     1    16
  2.2339798708286247E-02 a      1317     0    53     1    17
 -1.8596505919637456E-02 a      1318     0    53     1    18
 -2.2327969287477439E-01 a      1319     0    53     1    19
  1.2434958590195609E-01 a      1320     0    53     1    20
  3.1974256596488823E-02 a      1321     0    53     1    21
  2.5308729385290973E-01 a      1322     0    53     1    22
 -1.5301911422421080E-01 a      1323     0    53     1    23
  7.8498454094858647E-03 a      1324     0    53     1    24
  1.8524023189205110E-01 a      1325     0    53     1    25
  2.7321109909512159E-01 a      1326     0    54     1     1
 -1.2975709405101701E-01 a      1327     0    54     1     2
 -1.1481215025284638E-01 a      1328     0    54     1     3
  6.8345150626839407E-02 a      1329     0    54     1     4
  2.2572108945799200E-02 a      1330     0    54     1     5
  4.5960499207595172E-02 a      1331     0    54     1     6
 -1.0853480539440714E-01 a      1332     0    54     1     7
 -2.0136929358939040E-01 a      1333     0    54     1     8
  9.3973358164284940E-02 a      1334     0    54     1     9
  5.2959499050651740E-02 a      1335     0    54     1    10
 -7.4483049396868520E-02 a      1336     0    54     1    11
 -3.8056629564814697E-02 a      1337     0    54     1    12
 -4.7152961585424077E-02 a      1338     0    54     1    13
  1.2626248502062767E-01 a      1339     0    54     1    14
  6.2099658033700253E-02 a      1340     0    54     1    15
 -3.4970601374998765E-02 a      1341     0    54     1    16
  1.0970223227224660E-01 a      1342     0    54     1    17
  1.6244055036099336E-01 a      1343     0    54     1    18
  2.0698131892205894E-02 a      1344     0    54     1    19
  7.0745207369627458E-02 a      1345     0    54     1    20
  3.1470179347943533E-01 a      1346     0    54     1    21
 -8.0028486458132278E-02 a      1347     0    54     1    22
 -5.3108581259948837E-03 a      1348     0    54     1    23
 -1.4775643630829352E-01 a      1349     0    54     1    24
 -9.1798602129452844E-02 a      1350     0    54     1    25
 -2.9122299313639177E-01 a      1351     0    55     1     1
 -6.1158194712775747E-02 a      1352     0    55     1     2
 -2.2279653404805719E-01 a      1353     0    55     1     3
 -2.9904367838791601E-01 a      1354     0    55     1     4
  3.9542814337063123E-02 a      1355     0    55     1     5
  1.7524362920687719E-01 a      1356     0    55     1     6
  3.5573182510004542E-01 a      1357     0    55     1     7
 -1.5188601685852446E-01 a      1358     0    55     1     8
  6.9454221889709883E-04 a      1359     0    55     1     9
  2.1648751469898403E-01 a      1360     0    55     1    10
 -5.4783025484721214E-02 a      1361     0    55     1    11
 -1.0092750831978381E-02 a      1362     0    55     1    12
  4.5554367738817315E-04 a      1363     0    55     1    13
  5.3388341465521694E-01 a      1364     0    55     1    14
 -8.1145477620545567E-02 a      1365     0    55     1    15
  2.0716275345717608E-01 a      1366     0    55     1    16
  3.5184033672405003E-02 a      1367     0    55     1    17
  2.3727645710364301E-02 a      1368     0    55     1    18
  7.5894795760540035E-02 a      1369     0    55     1    19
 -6.2570658441036694E-02 a      1370     0    55     1    20
  1.2962912032342275E-01 a      1371     0    55     1    21
  2.5770638958495107E-01 a      1372     0    55     1    22
  3.0606916788863986E-02 a      1373     0    55     1    23
 -2.2943655152714582E-01 a      1374     0    55     1    24
 -5.4264669994849725E-02 a      1375     0    55     1    25
 -5.7526802161737327E-02 a      1376     0    56     1     1
 -9.6278443507550104E-02 a      1377     0    56     1     2
 -8.9696356626733448E-02 a      1378     0    56     1     3
 -1.7977295138186083E-01 a      1379     0    56     1     4
 -7.9711604132208957E-02 a      1380     0    56     1     5
  7.2722657820057657E-02 a      1381     0    56     1     6
 -1.3905117952412918E-01 a      1382     0    56     1     7
 -1.3848224176262969E-01 a      1383     0    56     1     8
  5.5103924248490962E-02 a      1384     0    56     1     9
 -9.7767328497877878E-02 a      1385     0    56     1    10
  4.1161865974733917E-02 a      1386     0    56     1    11
  2.5402273658475666E-01 a      1387     0    56     1    12
  1.8092299147568419E-01 a      1388     0    56     1    13
  1.5805378422882117E-02 a      1389     0    56     1    14
  1.0884366477442305E-01 a      1390     0    56     1    15
  8.9575900876364453E-02 a      1391     0    56     1    16
 -1.2127332839811192E-01 a      1392     0    56     1    17
  6.5122946353933203E-02 a      1393     0    56     1    18
  1.8429133141840556E-01 a      1394     0    56     1    19
  2.6064302811660112E-02 a      1395     0    56     1    20
  2.2396994027015282E-01 a      1396     0    56     1    21
 -9.2169780957045422E-02 a      1397     0    56     1    22
  1.1173246719854148E-01 a      1398     0    56     1    23
  1.0542731864521203E-01 a      1399     0    56     1    24
  1.0415602743992394E-01 a      1400     0    56     1    25
 -1.1097683311932842E-01 a      1401     0    57     1     1
  3.8176599608424865E-02 a      1402     0    57     1     2
 -1.2804926925631868E-01 a      1403     0    57     1     3
  3.2948393084487312E-02 a      1404     0    57     1     4
  1.8432418995147870E-01 a      1405     0    57     1     5
 -5.9777604448760764E-03 a      1406     0    57     1     6
 -3.1477740173791173E-02 a      1407     0    57     1     7
  7.7954608621933139E-02 a      1408     0    57     1     8
  5.5324179907156351E-02 a      1409     0    57     1     9
  7.6311082779355374E-02 a      1410     0    57     1    10
  1.4816695206262931E-01 a      1411     0    57     1    11
 -4.1391988453129198E-02 a      1412     0    57     1    12
  1.2413650490408323E-01 a      1413     0    57     1    13
  1.3108863735842541E-01 a      1414     0    57     1    14
  5.8287731264387979E-02 a      1415     0    57     1    15
  1.3163927051928581E-01 a      1416     0    57     1    16
 -1.3508365154383453E-01 a      1417     0    57     1    17
  9.4986298312147527E-02 a      1418     0    57     1    18
 -1.1963602738175454E-01 a      1419     0    57     1    19
 -1.0101439417007910E-01 a      1420     0    57     1    20
 -1.4103856863253761E-01 a      1421     0    57     1    21
 -1.2317590264279238E-04 a      1422     0    57     1    22
 -1.9601618102021848E-01 a      1423     0    57     1    23
  7.9986360410648799E-02 a      1424     0    57     1    24
  6.4789977661066048E-02 a      1425     0    57     1    25
 -2.3293114206421689E-01 a      1426     0    58     1     1
  2.4295073020191731E-02 a      1427     0    58     1     2
  1.4684175690537232E-01 a      1428     0    58     1     3
 -2.1336570506061620E-01 a      1429     0    58     1     4
  1.3286877102389748E-02 a      1430     0    58     1     5
  1.0344518111865186E-01 a      1431     0    58     1     6
 -1.5303272030171819E-01 a      1432     0    58     1     7
  1.1236344770284001E-01 a      1433     0    58     1     8
 -1.4747732420932042E-02 a      1434     0    58     1     9
 -3.8826432512438627E-02 a      1435     0    58     1    10
  1.7875625575158630E-03 a      1436     0    58     1    11
  3.9507596024590058E-02 a      1437     0    58     1    12
  2.0740457532405168E-01 a      1438     0    58     1    13
 -2.1512256012210210E-01 a      1439     0    58     1    14
  4.8531388566233284E-02 a      1440     0    58     1    15
  2.4145218858795774E-03 a      1441     0    58     1    16
 -6.3618484801641839E-02 a      1442     0    58     1    17
  1.1634052541656478E-01 a      1443     0    58     1    18
 -2.3383631563287210E-01 a      1444     0    58     1    19
  1.0693939673493712E-01 a      1445     0    58     1    20
 -6.5784923532086412E-02 a      1446     0    58     1    21
  6.7347242242424110E-02 a      1447     0    58     1    22
 -7.5122743387127100E-02 a      1448     0    58     1    23
  1.6533287303344715E-01 a      1449     0    58     1    24
  2.5927308801651304E-02 a      1450     0    58     1    25
  1.1467106812260490E-01 a      1451     0    59     1     1
 -3.5067197648838852E-02 a      1452     0    59     1     2
 -1.9692635535707959E-01 a      1453     0    59     1     3
 -7.8471472126269551E-02 a      1454     0    59     1     4
 -5.6503964261744047E-02 a      1455     0    59     1     5
  3.7126308977896177E-02 a      1456     0    59     1     6
  7.0811344741785985E-03 a      1457     0    59     1     7
 -1.1195508958263571E-01 a      1458     0    59     1     8
  6.9131152297152068E-02 a      1459     0    59     1     9
 -1.7877881849619196E-02 a      1460     0    59     1    10
 -1.9139705763181028E-01 a      1461     0    59     1    11
  6.2866079251878496E-02 a      1462     0    59     1    12
 -2.4047649299584466E-02 a      1463     0    59     1    13
 -6.2753114617478220E-02 a      1464     0    59     1    14
  7.4682995541537858E-02 a      1465     0    59     1    15
  3.0017631833357553E-02 a      1466     0    59     1    16
 -1.3849755065734407E-01 a      1467     0    59     1    17
  7.3182877251700112E-02 a      1468     0    59     1    18
 -2.4784371548195960E-02 a      1469     0    59     1    19
 -1.6520900360008089E-01 a      1470     0    59     1    20
 -2.3639399706787603E-02 a      1471     0    59     1    21
 -1.8428291431435689E-01 a      1472     0    59     1    22
  8.1948607540671140E-02 a      1473     0    59     1    23
  1.6085652447796470E-01 a      1474     0    59     1    24
  6.3432248188941914E-02 a      1475     0    59     1    25
  5.6986641198096849E-02 a      1476     0    60     1     1
  2.7390024631731895E-02 a      1477     0    60     1     2
  2.0481598975594265E-01 a      1478     0    60     1     3
  1.0523617566914859E-01 a      1479     0    60     1     4
  3.6012406090859019E-02 a      1480     0    60     1     5
 -1.3077627004095718E-01 a      1481     0    60     1     6
 -6.6675296673687819E-03 a      1482     0    60     1     7
  1.7971391238534998E-01 a      1483     0    60     1     8
 -7.3133376644573186E-02 a      1484     0    60     1     9
 -7.2117905673851582E-02 a      1485     0    60     1    10
 -9.7042101893773255E-02 a      1486     0    60     1    11
  9.4098461470394579E-02 a      1487     0    60     1    12
 -2.3668429989185599E-01 a      1488     0    60     1    13
  9.4121441587929858E-02 a      1489     0    60     1    14
 -1.4935173454739439E-01 a      1490     0    60     1    15
  1.4559286090424278E-01 a      1491     0    60     1    16
 -2.3434840161098414E-02 a      1492     0    60     1    17
  8.3242108812239576E-02 a      1493     0    60     1    18
 -4.2262401779547071E-02 a      1494     0    60     1    19
 -1.6917731312917417E-01 a      1495     0    60     1    20
 -1.7969772395398609E-01 a      1496     0    60     1    21
  2.6423021016605203E-01 a      1497     0    60     1    22
 -1.6869092555659707E-01 a      1498     0    60     1    23
 -5.6228601609239842E-02 a      1499     0    60     1    24
  2.2806514444111220E-01 a      1500     0    60     1    25
 -3.3104871774351696E-01 a      1501     0    61     1     1
 -5.6852878815643479E-02 a      1502     0    61     1     2
  1.1671395484034421E-01 a      1503     0    61     1     3
 -7.6802154986088840E-03 a      1504     0    61     1     4
 -5.1559636664130902E-02 a      1505     0    61     1     5
  1.1247874347887976E-01 a      1506     0    61     1     6
 -2.1203089446546511E-01 a      1507     0    61     1     7
 -2.0745055392318984E-01 a      1508     0    61     1     8
 -7.0769454666686465E-02 a      1509     0    61     1     9
 -1.3896477099639984E-01 a      1510     0    61     1    10
 -1.0027953864410773E-01 a      1511     0    61     1    11
 -6.1214000563854953E-02 a      1512     0    61     1    12
 -2.6633132029464834E-01 a      1513     0    61     1    13
  4.4873592132424513E-02 a      1514     0    61     1    14
 -1.1417950754390237E-02 a      1515     0    61     1    15
 -8.0426306287304156E-02 a      1516     0    61     1    16
 -1.8907153433713755E-01 a      1517     0    61     1    17
  1.5155910867791864E-01 a      1518     0    61     1    18
  2.1480429386857732E-02 a      1519     0    61     1    19
 -6.3763522668034395E-02 a      1520     0    61     1    20
  1.0463476688532546E-01 a      1521     0    61     1    21
  8.1598070436936440E-02 a      1522     0    61     1    22
  9.3685742029252200E-02 a      1523     0    61     1    23
 -7.7036797884564967E-02 a      1524     0    61     1    24
 -2.4231487813926922E-01 a      1525     0    61     1    25
  4.3129974009361466E-01 a      1526     0    62     1     1
  4.8512175537287525E-02 a      1527     0    62     1     2
  1.3683679689994033E-01 a      1528     0    62     1     3
  1.6222209136454360E-01 a      1529     0    62     1     4
 -2.0668774601074566E-01 a      1530     0    62     1     5
 -1.9609451688203905E-01 a      1531     0    62     1     6
 -9.6433616130503150E-04 a      1532     0    62     1     7
 -1.4071565257400423E-01 a      1533     0    62     1     8
 -5.7465673689491577E-02 a      1534     0    62     1     9
  1.0556129533816655E-01 a      1535     0    62     1    10
 -9.3706743072080479E-03 a      1536     0    62     1    11
 -9.8908447609069375E-02 a      1537     0    62     1    12
  3.3296968183173675E-01 a      1538     0    62     1    13
 -3.9497150184733265E-02 a      1539     0    62     1    14
 -1.5951366005388490E-01 a      1540     0    62     1    15
  2.1250673365258035E-01 a      1541     0    62     1    16
  2.7491831450464638E-01 a      1542     0    62     1    17
 -2.0289878164151628E-01 a      1543     0    62     1    18
  2.2383530020310169E-01 a      1544     0    62     1    19
  1.5654658846145175E-01 a      1545     0    62     1    20
 -1.5634838732310599E-01 a      1546     0    62     1    21
 -2.2103312688944415E-01 a      1547     0    62     1    22
 -6.7938255035775563E-03 a      1548     0    62     1    23
 -1.3752151899870094E-02 a      1549     0    62     1    24
  1.7934954664093648E-02 a      1550     0    62     1    25
 -7.3431852979682827E-02 a      1551     0    63     1     1
 -1.6214204330103787E-01 a      1552     0    63     1     2
 -1.2925643199741046E-01 a      1553     0    63     1     3
 -1.9484603612445277E-03 a      1554     0    63     1     4
  3.3998997215839599E-01 a      1555     0    63     1     5
  1.6389592464422501E-01 a      1556     0    63     1     6
 -2.7879165547428995E-02 a      1557     0    63     1     7
  4.2464332507632881E-02 a      1558     0    63     1     8
 -3.8814109175508676E-02 a      1559     0    63     1     9
  5.5986062079293464E-02 a      1560     0    63     1    10
 -2.4257102451547255E-01 a      1561     0    63     1    11
 -3.3360027341304374E-02 a      1562     0    63     1    12
 -8.0633761455842834E-02 a      1563     0    63     1    13
 -8.7536671888161374E-02 a      1564     0    63     1    14
 -1.6457482802584873E-02 a      1565     0    63     1    15
  4.6017211214721063E-02 a      1566     0    63     1    16
  5.3816502762424542E-02 a      1567     0    63     1    17
  5.9175555081144339E-02 a      1568     0    63     1    18
  5.5137167340401388E-02 a      1569     0    63     1    19
 -1.8525739887926548E-02 a      1570     0    63     1    20
  8.4700544640314276E-02 a      1571     0    63     1    21
  5.5733026686870593E-02 a      1572     0    63     1    22
 -8.7034336927563072E-02 a      1573     0    63     1    23
  3.7023244804225884E-02 a      1574     0    63     1    24
  2.0264424272559148E-02 a      1575     0    63     1    25
  2.5371175148058073E-01 a      1576     0    64     1     1
 -6.3394745116415421E-02 a      1577     0    64     1     2
  7.9762528278058950E-02 a      1578     0    64     1     3
  6.8123037992475086E-02 a      1579     0    64     1     4
 -1.5392008792388640E-01 a      1580     0    64     1     5
  4.4528764805766945E-03 a      1581     0    64     1     6
 -1.7980430014670223E-01 a      1582     0    64     1     7
 -2.5588808274977304E-01 a      1583     0    64     1     8
  3.9456788478039108E-02 a      1584     0    64     1     9
  6.8637084175701565E-02 a      1585     0    64     1    10
 -6.7454962023877241E-02 a      1586     0    64     1    11
 -6.2984091199763489E-02 a      1587     0    64     1    12
