################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.8820793842298802E-01 a      1066     0    43     1    16
  1.1159670305190064E-01 a      1067     0    43     1    17
 -7.0496455821732348E-02 a      1068     0    43     1    18
 -2.4837941798866742E-01 a      1069     0    43     1    19
 -3.2485946572660629E-02 a      1070     0    43     1    20
 -1.3413144355399373E-01 a      1071     0    43     1    21
 -1.6045678815173752E-02 a      1072     0    43     1    22
  6.1162621329293607E-02 a      1073     0    43     1    23
  1.6715841094351969E-01 a      1074     0    43     1    24
  1.1640866617016794E-01 a      1075     0    43     1    25
 -6.2829822206313599E-02 a      1076     0    44     1     1
  1.9761615075672018E-01 a      1077     0    44     1     2
 -5.0050674363961933E-02 a      1078     0    44     1     3
 -1.0452521559079281E-01 a      1079     0    44     1     4
  1.4104988985983630E-01 a      1080     0    44     1     5
  1.0343211397609778E-01 a      1081     0    44     1     6
  2.5087931106776946E-02 a      1082     0    44     1     7
  4.0633224957186187E-02 a      1083     0    44     1     8
  3.7618604960019501E-02 a      1084     0    44     1     9
 -1.6784399833201261E-01 a      1085     0    44     1    10
  1.3826279102314204E-01 a      1086     0    44     1    11
  1.6005779554956551E-01 a      1087     0    44     1    12
  6.4907832884026850E-02 a      1088     0    44     1    13
  2.5287635931278935E-02 a      1089     0    44     1    14
  4.6528263460334937E-02 a      1090     0    44     1    15
  2.1284318446816063E-02 a      1091     0    44     1    16
 -1.4302128759614978E-02 a      1092     0    44     1    17
 -8.9995851380267732E-03 a      1093     0    44     1    18
  1.3829289356674004E-01 a      1094     0    44     1    19
  1.3806406973963292E-01 a      1095     0    44     1    20
 -2.7908705086994879E-02 a      1096     0    44     1    21
  1.1561201583762852E-01 a      1097     0    44     1    22
  6.2745526261641250E-03 a      1098     0    44     1    23
 -1.0261274401620482E-01 a      1099     0    44     1    24
 -1.7333379306387778E-01 a      1100     0    44     1    25
 -1.5194004749518031E-01 a      1101     0    45     1     1
 -2.9427542282124092E-01 a      1102     0    45     1     2
 -6.1547415136910498E-02 a      1103     0    45     1     3
 -1.3973547977477599E-01 a      1104     0    45     1     4
  1.8493940598048711E-01 a      1105     0    45     1     5
  1.0081997862646444E-01 a      1106     0    45     1     6
 -4.2152309787959440E-02 a      1107     0    45     1     7
  1.4203384158059368E-01 a      1108     0    45     1     8
 -1.3511922489267242E-01 a      1109     0    45     1     9
  8.2683872616322374E-02 a      1110     0    45     1    10
 -1.3164153217516797E-01 a      1111     0    45     1    11
  1.0583967394274615E-01 a      1112     0    45     1    12
 -9.4316951005673430E-03 a      1113     0    45     1    13
  1.1965502617729011E-01 a      1114     0    45     1    14
 -9.3377644444787595E-03 a      1115     0    45     1    15
 -1.9129252446604206E-01 a      1116     0    45     1    16
 -4.5942012055319455E-02 a      1117     0    45     1    17
 -1.8086417826985038E-01 a      1118     0    45     1    18
 -1.5730332142918987E-01 a      1119     0    45     1    19
  1.1429619799756544E-01 a      1120     0    45     1    20
  6.8685493758360888E-02 a      1121     0    45     1    21
 -6.7316165483004273E-02 a      1122     0    45     1    22
 -2.7689796704624049E-02 a      1123     0    45     1    23
 -2.3032104569063105E-01 a      1124     0    45     1    24
  8.8575001849179325E-03 a      1125     0    45     1    25
 -4.7736015242632594E-02 a      1126     0    46     1     1
 -2.3233923319390076E-01 a      1127     0    46     1     2
 -7.9236004136738758E-02 a      1128     0    46     1     3
 -2.9031388966658939E-02 a      1129     0    46     1     4
  1.3571761178354827E-01 a      1130     0    46     1     5
  3.3231250975976081E-03 a      1131     0    46     1     6
  6.3917045274793832E-02 a      1132     0    46     1     7
  1.1963662960345309E-01 a      1133     0    46     1     8
 -7.7183169987767156E-02 a      1134     0    46     1     9
  1.9888125258807045E-02 a      1135     0    46     1    10
 -3.9104497260201453E-02 a      1136     0    46     1    11
 -1.4524791210336921E-01 a      1137     0    46     1    12
 -1.1556889492508734E-02 a      1138     0    46     1    13
 -1.6950042388362285E-01 a      1139     0    46     1    14
  2.6059298205369192E-02 a      1140     0    46     1    15
  1.0814807323579681E-01 a      1141     0    46     1    16
 -5.5999060350365039E-02 a      1142     0    46     1    17
 -1.1744448865435515E-01 a      1143     0    46     1    18
 -4.5322793845696147E-01 a      1144     0    46     1    19
  6.6919065029933084E-02 a      1145     0    46     1    20
  1.3554346219317562E-01 a      1146     0    46     1    21
  7.6773288595488653E-02 a      1147     0    46     1    22
  7.8119275359802738E-03 a      1148     0    46     1    23
  8.5327887103506750E-02 a      1149     0    46     1    24
 -1.1401138178619907E-01 a      1150     0    46     1    25
 -3.8251526291393984E-01 a      1151     0    47     1     1
 -1.8123526805248763E-01 a      1152     0    47     1     2
 -1.7755109053262919E-01 a      1153     0    47     1     3
 -1.0465147484117875E-01 a      1154     0    47     1     4
 -3.6828969304408765E-02 a      1155     0    47     1     5
 -1.8221296562495444E-02 a      1156     0    47     1     6
  2.5338679275454835E-02 a      1157     0    47     1     7
 -1.6071013246574228E-01 a      1158     0    47     1     8
 -7.5535950145200245E-02 a      1159     0    47     1     9
  2.2664089971875817E-01 a      1160     0    47     1    10
 -2.5175320826676456E-01 a      1161     0    47     1    11
  5.4043141684355082E-02 a      1162     0    47     1    12
  1.6103452448508793E-01 a      1163     0    47     1    13
 -1.6565800487034218E-01 a      1164     0    47     1    14
 -4.6840697981453960E-02 a      1165     0    47     1    15
  4.3679667178392299E-02 a      1166     0    47     1    16
 -4.7495562026733530E-02 a      1167     0    47     1    17
  8.7072227363498664E-02 a      1168     0    47     1    18
  1.6048992698247957E-02 a      1169     0    47     1    19
 -1.7181806190506890E-01 a      1170     0    47     1    20
 -1.2803953600451104E-01 a      1171     0    47     1    21
 -1.4804062535257326E-01 a      1172     0    47     1    22
 -1.5412204947629779E-01 a      1173     0    47     1    23
 -8.1681063672118123E-02 a      1174     0    47     1    24
 -8.0234526603053524E-03 a      1175     0    47     1    25
 -1.0473901053104057E-01 a      1176     0    48     1     1
 -5.2207750746229454E-04 a      1177     0    48     1     2
 -8.6054035239935822E-03 a      1178     0    48     1     3
  8.6325578174974743E-02 a      1179     0    48     1     4
 -1.4524238624453345E-01 a      1180     0    48     1     5
  1.2131989494339452E-02 a      1181     0    48     1     6
 -1.8018969053599132E-01 a      1182     0    48     1     7
 -1.4915297159269923E-02 a      1183     0    48     1     8
  1.6532386799770646E-01 a      1184     0    48     1     9
  3.6476947486671209E-03 a      1185     0    48     1    10
 -4.6709111892207493E-02 a      1186     0    48     1    11
  4.4880735126771095E-04 a      1187     0    48     1    12
  1.4015450751362099E-01 a      1188     0    48     1    13
  1.1795168055315153E-01 a      1189     0    48     1    14
 -6.3843587325240814E-02 a      1190     0    48     1    15
  2.9256909275573093E-02 a      1191     0    48     1    16
  9.8113205960227323E-02 a      1192     0    48     1    17
 -1.9550506017212405E-01 a      1193     0    48     1    18
 -1.6425419487166340E-01 a      1194     0    48     1    19
  2.8992560735129419E-01 a      1195     0    48     1    20
 -2.3333718750940749E-01 a      1196     0    48     1    21
  6.1833678376938948E-02 a      1197     0    48     1    22
 -1.3146586234840008E-03 a      1198     0    48     1    23
 -3.9554638363138467E-02 a      1199     0    48     1    24
 -1.8777849668533989E-01 a      1200     0    48     1    25
 -7.1708571122353501E-02 a      1201     0    49     1     1
  1.4525179796053350E-01 a      1202     0    49     1     2
  2.1107555820240223E-01 a      1203     0    49     1     3
  2.2461274494867745E-01 a      1204     0    49     1     4
  1.4949172357538645E-01 a      1205     0    49     1     5
  2.8586875858499106E-01 a      1206     0    49     1     6
 -9.6613101261044249E-02 a      1207     0    49     1     7
  7.9803814554531782E-02 a      1208     0    49     1     8
 -2.3907032708902498E-01 a      1209     0    49     1     9
  3.2448689225249061E-01 a      1210     0    49     1    10
 -3.3250573115325671E-02 a      1211     0    49     1    11
 -2.0717485116454648E-01 a      1212     0    49     1    12
  3.0368979146565368E-02 a      1213     0    49     1    13
  4.6507991774803706E-02 a      1214     0    49     1    14
  1.8270979104774521E-01 a      1215     0    49     1    15
 -1.0840612647923611E-01 a      1216     0    49     1    16
  1.5088519686741178E-01 a      1217     0    49     1    17
  1.6053313074578907E-01 a      1218     0    49     1    18
  2.2774932193193015E-01 a      1219     0    49     1    19
 -3.6777921057521545E-03 a      1220     0    49     1    20
 -4.4215260677002363E-02 a      1221     0    49     1    21
  2.4472606195562005E-01 a      1222     0    49     1    22
  1.1978842577190098E-01 a      1223     0    49     1    23
  2.0453546347307153E-01 a      1224     0    49     1    24
  1.7749989156363138E-01 a      1225     0    49     1    25
 -3.3100549547399653E-02 a      1226     0    50     1     1
  2.7664424555210638E-02 a      1227     0    50     1     2
 -9.4711881973705392E-02 a      1228     0    50     1     3
 -1.5394120547037818E-01 a      1229     0    50     1     4
 -9.7840355609104708E-03 a      1230     0    50     1     5
  1.6945962198130302E-03 a      1231     0    50     1     6
 -1.2829463167515542E-01 a      1232     0    50     1     7
 -1.1826451424441839E-01 a      1233     0    50     1     8
  2.0615434292122967E-02 a      1234     0    50     1     9
 -1.6982747008968330E-01 a      1235     0    50     1    10
 -1.4278944847972191E-01 a      1236     0    50     1    11
 -1.6835244955364340E-01 a      1237     0    50     1    12
 -1.0228174522469421E-01 a      1238     0    50     1    13
 -6.6813371699820795E-02 a      1239     0    50     1    14
 -1.4326239474612368E-01 a      1240     0    50     1    15
  1.3521374195633012E-01 a      1241     0    50     1    16
 -8.6036920408702131E-03 a      1242     0    50     1    17
 -2.0908391595406625E-01 a      1243     0    50     1    18
 -2.7645122949491024E-01 a      1244     0    50     1    19
  2.1482459758269054E-01 a      1245     0    50     1    20
 -1.3163054123120288E-01 a      1246     0    50     1    21
  8.0864730247587155E-02 a      1247     0    50     1    22
 -5.0361907466313957E-02 a      1248     0    50     1    23
  1.0375488748069409E-01 a      1249     0    50     1    24
 -2.1392544430174015E-01 a      1250     0    50     1    25
  7.6683783143867050E-03 a      1251     0    51     1     1
 -1.8209020444201190E-01 a      1252     0    51     1     2
  3.2583600342820797E-02 a      1253     0    51     1     3
 -1.7750561809968227E-01 a      1254     0    51     1     4
  1.3210014482881322E-01 a      1255     0    51     1     5
 -5.6175153054113983E-02 a      1256     0    51     1     6
 -2.4897776145238144E-02 a      1257     0    51     1     7
  1.6341030883972774E-01 a      1258     0    51     1     8
  1.3226402082211328E-01 a      1259     0    51     1     9
  7.8213341590510910E-02 a      1260     0    51     1    10
 -1.4782641619187026E-01 a      1261     0    51     1    11
 -2.5441416573084543E-02 a      1262     0    51     1    12
 -1.4555800453840978E-01 a      1263     0    51     1    13
  2.5696705773684613E-02 a      1264     0    51     1    14
 -1.4233236603897434E-01 a      1265     0    51     1    15
 -4.5274069417179694E-02 a      1266     0    51     1    16
 -1.1694408998857941E-02 a      1267     0    51     1    17
  1.3434854488854006E-01 a      1268     0    51     1    18
 -1.3894205215830979E-01 a      1269     0    51     1    19
  1.1257667441536427E-01 a      1270     0    51     1    20
  1.7598145669240955E-01 a      1271     0    51     1    21
  2.9973056797073577E-01 a      1272     0    51     1    22
 -1.6871447016832953E-02 a      1273     0    51     1    23
  4.9132018020374250E-03 a      1274     0    51     1    24
  1.8703843883059204E-01 a      1275     0    51     1    25
  5.6732465482368509E-02 a      1276     0    52     1     1
  1.5657768183618126E-01 a      1277     0    52     1     2
 -3.1337298293834370E-01 a      1278     0    52     1     3
  9.5435964540002277E-02 a      1279     0    52     1     4
  2.6230797023589464E-01 a      1280     0    52     1     5
 -7.1459443448811111E-02 a      1281     0    52     1     6
  2.9526678954884011E-01 a      1282     0    52     1     7
  7.9128043068734139E-02 a      1283     0    52     1     8
  1.5152279485967746E-01 a      1284     0    52     1     9
 -1.7440258553833826E-01 a      1285     0    52     1    10
  2.2544393162836304E-01 a      1286     0    52     1    11
  1.3267566862136537E-01 a      1287     0    52     1    12
  1.6874272603237309E-01 a      1288     0    52     1    13
  8.7338281682976429E-02 a      1289     0    52     1    14
 -2.7105676473208579E-01 a      1290     0    52     1    15
  4.3146893162510774E-02 a      1291     0    52     1    16
 -5.8441613613636617E-02 a      1292     0    52     1    17
 -3.1170648171363841E-01 a      1293     0    52     1    18
  7.1985466600263850E-02 a      1294     0    52     1    19
  8.6478689799954558E-02 a      1295     0    52     1    20
  8.3287635291839024E-02 a      1296     0    52     1    21
  6.8166109541106329E-02 a      1297     0    52     1    22
 -1.5455272772951628E-01 a      1298     0    52     1    23
  6.1077149563480348E-03 a      1299     0    52     1    24
 -1.8368702104918086E-01 a      1300     0    52     1    25
  4.0936713817073686E-02 a      1301     0    53     1     1
 -2.1719615060488484E-01 a      1302     0    53     1     2
  1.9483875396345485E-02 a      1303     0    53     1     3
  4.8451513118006169E-02 a      1304     0    53     1     4
  1.4784617458412494E-01 a      1305     0    53     1     5
  8.5554580782052511E-02 a      1306     0    53     1     6
 -1.8466771580534352E-01 a      1307     0    53     1     7
 -9.3998854667085519E-02 a      1308     0    53     1     8
 -3.9645455716899772E-02 a      1309     0    53     1     9
 -1.5879613153302338E-01 a      1310     0    53     1    10
  2.4623777691908013E-03 a      1311     0    53     1    11
 -5.0427423371943503E-02 a      1312     0    53     1    12
  7.7598175166782996E-02 a      1313     0    53     1    13
  2.0320636681215365E-02 a      1314     0    53     1    14
 -1.2487170856950992E-01 a      1315     0    53     1    15
 -6.7193778619710860E-03 a      1316     0    53     1    16
  1.3868839339871328E-01 a      1317     0    53     1    17
  2.2392014565975837E-02 a      1318     0    53     1    18
 -1.9257079835516982E-02 a      1319     0    53     1    19
 -2.5779417319146546E-03 a      1320     0    53     1    20
  1.1687137672234028E-01 a      1321     0    53     1    21
 -1.8937502925989225E-02 a      1322     0    53     1    22
  9.5574853146837210E-02 a      1323     0    53     1    23
 -8.0706522721258903E-02 a      1324     0    53     1    24
  1.2522238137719742E-02 a      1325     0    53     1    25
 -4.6545817045171835E-02 a      1326     0    54     1     1
 -6.0240057057353510E-02 a      1327     0    54     1     2
  4.3515417256206300E-02 a      1328     0    54     1     3
 -6.1873615154836269E-02 a      1329     0    54     1     4
 -1.7234392277994776E-01 a      1330     0    54     1     5
  4.9963912117079214E-03 a      1331     0    54     1     6
 -1.3993756865257301E-01 a      1332     0    54     1     7
 -3.4574810386669631E-02 a      1333     0    54     1     8
 -1.4881454512972228E-01 a      1334     0    54     1     9
  2.4493135143684200E-01 a      1335     0    54     1    10
 -5.3763257023810899E-02 a      1336     0    54     1    11
  1.2935057437612122E-02 a      1337     0    54     1    12
 -1.7836258833279772E-01 a      1338     0    54     1    13
 -7.3503438560552567E-02 a      1339     0    54     1    14
 -2.2583625206182051E-01 a      1340     0    54     1    15
 -7.8467436903040325E-02 a      1341     0    54     1    16
 -1.2172831824963044E-02 a      1342     0    54     1    17
  1.8977716701696906E-01 a      1343     0    54     1    18
 -9.8264247880692795E-02 a      1344     0    54     1    19
 -3.6577430930549160E-02 a      1345     0    54     1    20
  1.6641561065292677E-02 a      1346     0    54     1    21
  8.1900441078512874E-03 a      1347     0    54     1    22
 -6.5721951580621468E-02 a      1348     0    54     1    23
 -2.1226586784381680E-02 a      1349     0    54     1    24
  5.0140968073729246E-02 a      1350     0    54     1    25
  8.4424989128671343E-02 a      1351     0    55     1     1
 -2.0610781052846895E-02 a      1352     0    55     1     2
 -5.4239788450255573E-02 a      1353     0    55     1     3
 -1.7319587587617657E-01 a      1354     0    55     1     4
 -5.6636739777230515E-02 a      1355     0    55     1     5
 -3.1809037080970259E-01 a      1356     0    55     1     6
 -6.3405913429496100E-02 a      1357     0    55     1     7
 -2.3237110477695933E-01 a      1358     0    55     1     8
  4.5069294607026480E-02 a      1359     0    55     1     9
  2.3166400548360980E-01 a      1360     0    55     1    10
  2.3738383084692387E-02 a      1361     0    55     1    11
  2.2456807395059181E-01 a      1362     0    55     1    12
  1.3138923086530491E-01 a      1363     0    55     1    13
  5.2816913805470433E-02 a      1364     0    55     1    14
  9.4055404678069100E-03 a      1365     0    55     1    15
  1.3616153749716055E-02 a      1366     0    55     1    16
  2.0622330437344757E-01 a      1367     0    55     1    17
 -3.4646344853188897E-02 a      1368     0    55     1    18
 -6.5193330326789367E-02 a      1369     0    55     1    19
 -4.5524003714660652E-03 a      1370     0    55     1    20
  5.3598798059451634E-02 a      1371     0    55     1    21
  2.5804418604596036E-01 a      1372     0    55     1    22
  5.4013387271526291E-02 a      1373     0    55     1    23
 -1.6920627537119891E-02 a      1374     0    55     1    24
  1.9700893858126400E-01 a      1375     0    55     1    25
 -8.3104084126773229E-03 a      1376     0    56     1     1
  3.1224499495719621E-02 a      1377     0    56     1     2
 -3.2019809344134051E-02 a      1378     0    56     1     3
  1.0011720322410080E-01 a      1379     0    56     1     4
 -7.8879002406392826E-02 a      1380     0    56     1     5
  2.6615937866660555E-01 a      1381     0    56     1     6
  2.3814344798300688E-01 a      1382     0    56     1     7
 -2.1630611511516498E-01 a      1383     0    56     1     8
  7.7991332633585889E-02 a      1384     0    56     1     9
  1.2064329754243582E-01 a      1385     0    56     1    10
 -6.1619590289672115E-02 a      1386     0    56     1    11
 -5.0019109785210861E-02 a      1387     0    56     1    12
  6.4685835488057591E-02 a      1388     0    56     1    13
 -1.4410607424288027E-01 a      1389     0    56     1    14
  9.2838867908598979E-02 a      1390     0    56     1    15
 -1.5434347818743291E-01 a      1391     0    56     1    16
  5.5968679667909964E-03 a      1392     0    56     1    17
 -7.3315785950847673E-02 a      1393     0    56     1    18
 -5.9405517678028305E-02 a      1394     0    56     1    19
  2.2348045806830799E-01 a      1395     0    56     1    20
 -2.2674361922351911E-02 a      1396     0    56     1    21
 -3.7556016522293001E-01 a      1397     0    56     1    22
 -2.8450246287149896E-02 a      1398     0    56     1    23
  1.1301045052543575E-01 a      1399     0    56     1    24
  2.5051739017373603E-01 a      1400     0    56     1    25
 -9.1770021261225909E-02 a      1401     0    57     1     1
  3.6326915171737653E-02 a      1402     0    57     1     2
  1.7370682050250819E-01 a      1403     0    57     1     3
  2.6891163880460556E-01 a      1404     0    57     1     4
  1.2405839144445611E-01 a      1405     0    57     1     5
 -1.7117424857773547E-01 a      1406     0    57     1     6
 -2.1033549957085004E-01 a      1407     0    57     1     7
  3.7426787481040648E-02 a      1408     0    57     1     8
  8.3950216978225141E-03 a      1409     0    57     1     9
  1.5681633413770432E-01 a      1410     0    57     1    10
 -1.0189272988769460E-01 a      1411     0    57     1    11
  1.8431531104822079E-02 a      1412     0    57     1    12
 -3.0904014519681808E-02 a      1413     0    57     1    13
  3.1313849501625350E-02 a      1414     0    57     1    14
 -1.2875851484537867E-01 a      1415     0    57     1    15
 -2.6136834742876366E-02 a      1416     0    57     1    16
  1.1295873576031722E-01 a      1417     0    57     1    17
 -1.1603074008839765E-02 a      1418     0    57     1    18
 -1.9656856801954123E-01 a      1419     0    57     1    19
  4.6404087308792412E-02 a      1420     0    57     1    20
  4.3537600003186162E-02 a      1421     0    57     1    21
  1.2310887647334347E-01 a      1422     0    57     1    22
  7.9620956289899666E-02 a      1423     0    57     1    23
  9.3730903469429316E-03 a      1424     0    57     1    24
  1.4701351558817483E-01 a      1425     0    57     1    25
  1.4223009377424459E-01 a      1426     0    58     1     1
 -1.1611360125853802E-01 a      1427     0    58     1     2
 -4.3085853235532288E-02 a      1428     0    58     1     3
  1.2485843027668470E-01 a      1429     0    58     1     4
  2.7870085091441366E-01 a      1430     0    58     1     5
  5.3980125589428204E-02 a      1431     0    58     1     6
  3.6536230325450773E-02 a      1432     0    58     1     7
 -1.4450660824023895E-01 a      1433     0    58     1     8
  7.7637498590975962E-02 a      1434     0    58     1     9
  2.3963976724232208E-01 a      1435     0    58     1    10
  1.4230723849671389E-01 a      1436     0    58     1    11
 -8.7815389196146294E-03 a      1437     0    58     1    12
 -5.4528618442286986E-02 a      1438     0    58     1    13
  4.1320145538334213E-02 a      1439     0    58     1    14
 -5.3324850942619469E-02 a      1440     0    58     1    15
  1.0805856709709655E-01 a      1441     0    58     1    16
  1.0074348798804672E-01 a      1442     0    58     1    17
  1.7280733944838550E-01 a      1443     0    58     1    18
  2.0012143176098807E-01 a      1444     0    58     1    19
 -5.1990988619489191E-02 a      1445     0    58     1    20
  7.6440195463758631E-02 a      1446     0    58     1    21
 -1.8193127868124784E-01 a      1447     0    58     1    22
 -3.1251953817581668E-02 a      1448     0    58     1    23
 -3.9418928043506100E-02 a      1449     0    58     1    24
  1.5894351943217058E-01 a      1450     0    58     1    25
 -6.6495996666411733E-02 a      1451     0    59     1     1
  1.0302982765472433E-01 a      1452     0    59     1     2
  2.7857429164788511E-01 a      1453     0    59     1     3
  3.5059628392452712E-02 a      1454     0    59     1     4
 -1.3899577381980588E-01 a      1455     0    59     1     5
  1.2419066296143132E-01 a      1456     0    59     1     6
  1.3971761715127529E-01 a      1457     0    59     1     7
  4.6011416991372525E-02 a      1458     0    59     1     8
 -6.0237983729185485E-02 a      1459     0    59     1     9
 -1.1205490896783603E-01 a      1460     0    59     1    10
 -6.5772026252871221E-02 a      1461     0    59     1    11
  2.0894062904015434E-01 a      1462     0    59     1    12
 -1.7210641281378343E-02 a      1463     0    59     1    13
  2.8318547758030679E-02 a      1464     0    59     1    14
  4.0222804385057398E-01 a      1465     0    59     1    15
  1.0235621133445040E-02 a      1466     0    59     1    16
 -7.9872242851066574E-02 a      1467     0    59     1    17
 -9.0287881294010428E-02 a      1468     0    59     1    18
 -6.0864266060505275E-02 a      1469     0    59     1    19
  1.3082615589169289E-01 a      1470     0    59     1    20
 -2.6181671792339919E-02 a      1471     0    59     1    21
  1.7278168088329670E-02 a      1472     0    59     1    22
  2.6457103412316409E-02 a      1473     0    59     1    23
 -1.3661012741973647E-01 a      1474     0    59     1    24
 -1.1123213729535328E-01 a      1475     0    59     1    25
 -1.3905575205007065E-01 a      1476     0    60     1     1
 -1.0913284001034573E-01 a      1477     0    60     1     2
 -2.2114038598057734E-02 a      1478     0    60     1     3
  3.7808264612895541E-02 a      1479     0    60     1     4
 -1.6508984165098706E-02 a      1480     0    60     1     5
  6.3139832699287912E-02 a      1481     0    60     1     6
  1.6968772150918682E-01 a      1482     0    60     1     7
 -2.2383821266585766E-03 a      1483     0    60     1     8
  8.6941532507156333E-02 a      1484     0    60     1     9
 -7.6908134821872975E-02 a      1485     0    60     1    10
  1.6907001194775503E-01 a      1486     0    60     1    11
  1.5385537014593711E-01 a      1487     0    60     1    12
 -3.2189187176937917E-02 a      1488     0    60     1    13
  1.6664598760723989E-01 a      1489     0    60     1    14
  1.2327141485172718E-01 a      1490     0    60     1    15
  8.5436261557448073E-02 a      1491     0    60     1    16
  1.2950986428986935E-01 a      1492     0    60     1    17
  7.1869634946144945E-03 a      1493     0    60     1    18
 -6.0908631530207272E-02 a      1494     0    60     1    19
 -1.1228179939847668E-01 a      1495     0    60     1    20
 -1.6045956928885694E-02 a      1496     0    60     1    21
 -1.6990155451170783E-01 a      1497     0    60     1    22
 -5.2329839332839488E-02 a      1498     0    60     1    23
  1.7453936548026436E-01 a      1499     0    60     1    24
  1.3217973142664730E-01 a      1500     0    60     1    25
  2.0251466369016643E-02 a      1501     0    61     1     1
 -1.1725425952908142E-01 a      1502     0    61     1     2
  2.0034990022452059E-01 a      1503     0    61     1     3
 -2.2309700503280221E-02 a      1504     0    61     1     4
  9.2260505252472688E-02 a      1505     0    61     1     5
  2.9292911874521814E-02 a      1506     0    61     1     6
 -2.8073523819441733E-02 a      1507     0    61     1     7
  2.4669566437899214E-02 a      1508     0    61     1     8
  7.7647704457775912E-02 a      1509     0    61     1     9
  4.2599211962165234E-02 a      1510     0    61     1    10
 -2.4467809883451555E-02 a      1511     0    61     1    11
  1.4362221624470967E-01 a      1512     0    61     1    12
 -3.9051149369848287E-01 a      1513     0    61     1    13
  1.9531271883657408E-01 a      1514     0    61     1    14
 -2.4722643224341229E-01 a      1515     0    61     1    15
 -9.4505510483944691E-02 a      1516     0    61     1    16
  2.5810897626876408E-02 a      1517     0    61     1    17
 -3.4363275817656712E-02 a      1518     0    61     1    18
  1.6689995498826521E-01 a      1519     0    61     1    19
  7.7652671100559817E-02 a      1520     0    61     1    20
  1.1205502832975607E-01 a      1521     0    61     1    21
 -1.7071112506447803E-01 a      1522     0    61     1    22
 -1.0133982793589150E-01 a      1523     0    61     1    23
  5.1269399211739439E-02 a      1524     0    61     1    24
  2.6658293782171296E-02 a      1525     0    61     1    25
  2.0302696561452890E-01 a      1526     0    62     1     1
  1.4163211050000585E-01 a      1527     0    62     1     2
  8.6566135596161692E-02 a      1528     0    62     1     3
  1.6302214748931404E-01 a      1529     0    62     1     4
 -2.2835305724929206E-01 a      1530     0    62     1     5
  1.5536184018494439E-01 a      1531     0    62     1     6
 -2.1705017187290196E-01 a      1532     0    62     1     7
 -3.2462687975876800E-02 a      1533     0    62     1     8
 -3.0420391998466727E-02 a      1534     0    62     1     9
 -2.6791499702817284E-01 a      1535     0    62     1    10
 -1.4818085428139971E-02 a      1536     0    62     1    11
  5.2877307805580982E-03 a      1537     0    62     1    12
 -3.0962783871555762E-02 a      1538     0    62     1    13
 -1.5239008109345240E-01 a      1539     0    62     1    14
 -2.9937374844207248E-02 a      1540     0    62     1    15
 -8.8758154522998123E-02 a      1541     0    62     1    16
 -3.5440790112921138E-02 a      1542     0    62     1    17
  1.0188726717582959E-01 a      1543     0    62     1    18
 -1.3635335019599021E-01 a      1544     0    62     1    19
 -1.4502366158426494E-01 a      1545     0    62     1    20
 -1.0799624695624495E-01 a      1546     0    62     1    21
 -2.2964859598226936E-01 a      1547     0    62     1    22
  8.3972386922041953E-02 a      1548     0    62     1    23
  7.3186689827846860E-02 a      1549     0    62     1    24
 -1.7859414909444465E-01 a      1550     0    62     1    25
 -2.5019457089583913E-01 a      1551     0    63     1     1
 -2.2391567586568642E-02 a      1552     0    63     1     2
  5.0856132984847126E-02 a      1553     0    63     1     3
  1.1429619266965893E-01 a      1554     0    63     1     4
 -7.4203605594701447E-02 a      1555     0    63     1     5
 -1.9556120007582978E-01 a      1556     0    63     1     6
  9.3713806484287163E-02 a      1557     0    63     1     7
 -3.3486053025075666E-02 a      1558     0    63     1     8
 -5.6402197793996037E-02 a      1559     0    63     1     9
  5.8223645535653991E-02 a      1560     0    63     1    10
 -8.8355104088599049E-02 a      1561     0    63     1    11
 -1.1353753400002216E-01 a      1562     0    63     1    12
  2.1779798191564248E-01 a      1563     0    63     1    13
  1.0274421967246705E-02 a      1564     0    63     1    14
 -7.7501304885079295E-02 a      1565     0    63     1    15
 -6.8988522591067275E-02 a      1566     0    63     1    16
  3.8520825360767334E-02 a      1567     0    63     1    17
 -1.1136876400452281E-01 a      1568     0    63     1    18
 -7.9777283907638552E-02 a      1569     0    63     1    19
 -1.0982077006719114E-01 a      1570     0    63     1    20
 -5.1058949645164199E-02 a      1571     0    63     1    21
 -7.9497761266021510E-02 a      1572     0    63     1    22
  9.6491629484554198E-02 a      1573     0    63     1    23
  2.6428007386642999E-02 a      1574     0    63     1    24
  1.2572073285589666E-01 a      1575     0    63     1    25
  2.0272779471877611E-01 a      1576     0    64     1     1
  9.2230633285977623E-02 a      1577     0    64     1     2
 -1.4956800958182820E-01 a      1578     0    64     1     3
 -1.0526304434671808E-01 a      1579     0    64     1     4
 -1.6416727431870740E-01 a      1580     0    64     1     5
 -1.5880149637965649E-01 a      1581     0    64     1     6
  2.7779610931196430E-01 a      1582     0    64     1     7
 -1.2544377481786675E-02 a      1583     0    64     1     8
 -1.1355539001572436E-01 a      1584     0    64     1     9
