################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.1799664911305073E-02 a      1068     0    43     1    18
  1.7625431429601504E-01 a      1069     0    43     1    19
  8.6791463791736398E-02 a      1070     0    43     1    20
 -3.5459629173080570E-02 a      1071     0    43     1    21
  2.0567334143491711E-03 a      1072     0    43     1    22
  4.2734339867546711E-03 a      1073     0    43     1    23
 -8.8951718461849891E-02 a      1074     0    43     1    24
 -6.1580739327515871E-02 a      1075     0    43     1    25
  3.2783595895568118E-02 a      1076     0    44     1     1
  1.6154040537201012E-01 a      1077     0    44     1     2
 -1.0070235820346964E-01 a      1078     0    44     1     3
  1.4689700237889078E-01 a      1079     0    44     1     4
 -8.2212335239863446E-02 a      1080     0    44     1     5
  7.4333661063302997E-02 a      1081     0    44     1     6
  1.4960751836713224E-02 a      1082     0    44     1     7
 -2.3661546441025492E-02 a      1083     0    44     1     8
  3.0216464150286126E-02 a      1084     0    44     1     9
  5.7283541149104306E-02 a      1085     0    44     1    10
  8.2284998247398218E-03 a      1086     0    44     1    11
  3.2305449222183188E-02 a      1087     0    44     1    12
 -1.3063392318408418E-01 a      1088     0    44     1    13
 -1.2876140909477204E-01 a      1089     0    44     1    14
 -1.0102507072047574E-01 a      1090     0    44     1    15
 -1.4522612667086607E-01 a      1091     0    44     1    16
  1.0910135280196666E-01 a      1092     0    44     1    17
 -3.4529793886787474E-01 a      1093     0    44     1    18
 -2.5038530192980548E-02 a      1094     0    44     1    19
 -4.5199359569667454E-02 a      1095     0    44     1    20
  4.4729121170394612E-02 a      1096     0    44     1    21
  4.0917338735532480E-02 a      1097     0    44     1    22
 -8.8500842620190007E-02 a      1098     0    44     1    23
 -1.5786130913897828E-01 a      1099     0    44     1    24
  5.6360720438555403E-02 a      1100     0    44     1    25
 -2.6488484183923638E-01 a      1101     0    45     1     1
 -8.0593605284032324E-02 a      1102     0    45     1     2
 -5.4268255678976744E-02 a      1103     0    45     1     3
 -3.1764315194721787E-01 a      1104     0    45     1     4
  2.1874754339529481E-01 a      1105     0    45     1     5
  2.5916842392514955E-01 a      1106     0    45     1     6
 -1.8478392365593657E-01 a      1107     0    45     1     7
  9.0541219937916972E-02 a      1108     0    45     1     8
 -4.6380634881191873E-01 a      1109     0    45     1     9
 -7.3738178085976680E-01 a      1110     0    45     1    10
 -1.6667325466160890E-01 a      1111     0    45     1    11
 -4.9177338228844342E-01 a      1112     0    45     1    12
 -1.7911403396101550E-01 a      1113     0    45     1    13
 -4.4038127723838999E-02 a      1114     0    45     1    14
  4.8275500178720404E-01 a      1115     0    45     1    15
 -4.2868220293209375E-01 a      1116     0    45     1    16
  8.8845492938029499E-02 a      1117     0    45     1    17
  8.3645597669407434E-01 a      1118     0    45     1    18
 -9.3385199630855814E-02 a      1119     0    45     1    19
  1.0063723383784856E-01 a      1120     0    45     1    20
 -3.0224947696482662E-02 a      1121     0    45     1    21
  3.1481949113497804E-01 a      1122     0    45     1    22
 -1.5590741076064790E-01 a      1123     0    45     1    23
  4.2472322402895163E-01 a      1124     0    45     1    24
  2.4394209640280065E-02 a      1125     0    45     1    25
 -3.3638084464138039E-02 a      1126     0    46     1     1
 -1.6330968278859506E-01 a      1127     0    46     1     2
  5.5208778026768462E-02 a      1128     0    46     1     3
 -1.2361783765170277E-01 a      1129     0    46     1     4
 -7.3272915498396290E-02 a      1130     0    46     1     5
 -2.2397756725685225E-02 a      1131     0    46     1     6
  1.2038694866157812E-01 a      1132     0    46     1     7
  4.0513033061488207E-02 a      1133     0    46     1     8
  9.8026263676363919E-03 a      1134     0    46     1     9
  3.0409181522173253E-02 a      1135     0    46     1    10
  7.6033688460143620E-02 a      1136     0    46     1    11
  2.3611647922413673E-02 a      1137     0    46     1    12
  1.2102712476447504E-01 a      1138     0    46     1    13
  6.9194594886537106E-02 a      1139     0    46     1    14
  1.0050155803839882E-01 a      1140     0    46     1    15
 -9.3704691306889881E-02 a      1141     0    46     1    16
  1.2481760446290581E-01 a      1142     0    46     1    17
 -1.0408750964101440E-01 a      1143     0    46     1    18
 -5.9018711382105425E-02 a      1144     0    46     1    19
 -1.7690373327790709E-01 a      1145     0    46     1    20
 -2.3546369947461943E-02 a      1146     0    46     1    21
  2.1015771877501879E-01 a      1147     0    46     1    22
 -1.8241925090647074E-01 a      1148     0    46     1    23
 -1.2300719474155122E-01 a      1149     0    46     1    24
 -1.6662559651313671E-01 a      1150     0    46     1    25
 -2.7216106464118617E-01 a      1151     0    47     1     1
  4.4389907518270391E-02 a      1152     0    47     1     2
  1.0256430021014243E-01 a      1153     0    47     1     3
  1.2390944144697445E-01 a      1154     0    47     1     4
  8.6040357235055528E-02 a      1155     0    47     1     5
  1.7178527695732979E-01 a      1156     0    47     1     6
 -4.1891218431615979E-01 a      1157     0    47     1     7
 -1.6459649493377859E-01 a      1158     0    47     1     8
 -2.9239855560620426E-01 a      1159     0    47     1     9
 -2.7898739440872167E-01 a      1160     0    47     1    10
 -4.1464023166994414E-02 a      1161     0    47     1    11
 -2.7211970440120042E-01 a      1162     0    47     1    12
  5.5536556455252052E-02 a      1163     0    47     1    13
  1.3126180735179502E-01 a      1164     0    47     1    14
  1.9706932961493101E-01 a      1165     0    47     1    15
 -5.8729186971764692E-02 a      1166     0    47     1    16
 -1.1237926498685791E-01 a      1167     0    47     1    17
  3.1744255190346116E-01 a      1168     0    47     1    18
  4.6285151945322255E-02 a      1169     0    47     1    19
 -3.0719674522131352E-01 a      1170     0    47     1    20
  7.3285615890535408E-02 a      1171     0    47     1    21
  7.8849545020002035E-02 a      1172     0    47     1    22
 -3.5097281885470294E-01 a      1173     0    47     1    23
  1.2440779302841221E-01 a      1174     0    47     1    24
 -1.6941659386655578E-01 a      1175     0    47     1    25
  1.0683447672154271E-01 a      1176     0    48     1     1
  2.1356879121731030E-02 a      1177     0    48     1     2
 -1.3841773702553517E-01 a      1178     0    48     1     3
  3.2261860691395396E-02 a      1179     0    48     1     4
 -1.2041234260279948E-02 a      1180     0    48     1     5
 -1.2535930739641321E-01 a      1181     0    48     1     6
 -9.8593465450890663E-02 a      1182     0    48     1     7
 -1.1116412946518298E-01 a      1183     0    48     1     8
 -5.4616668362643069E-02 a      1184     0    48     1     9
  7.0779597945947542E-02 a      1185     0    48     1    10
  4.4339496964996969E-03 a      1186     0    48     1    11
  4.2914152825714261E-03 a      1187     0    48     1    12
 -1.1402638601493733E-02 a      1188     0    48     1    13
  6.3654017782616520E-02 a      1189     0    48     1    14
 -2.2661892999100833E-02 a      1190     0    48     1    15
 -8.1553604965465487E-02 a      1191     0    48     1    16
  1.6551502335366047E-01 a      1192     0    48     1    17
 -3.2141614457339152E-02 a      1193     0    48     1    18
  5.2590426772073352E-02 a      1194     0    48     1    19
 -2.1198088034378834E-01 a      1195     0    48     1    20
  4.0105611725641801E-03 a      1196     0    48     1    21
 -4.4547434199998015E-02 a      1197     0    48     1    22
 -1.2712536457209825E-01 a      1198     0    48     1    23
 -8.5559113247962545E-02 a      1199     0    48     1    24
  7.1419952249923729E-02 a      1200     0    48     1    25
 -1.6039427945470899E-01 a      1201     0    49     1     1
 -5.9818154760272503E-02 a      1202     0    49     1     2
  2.5707557649628003E-02 a      1203     0    49     1     3
 -8.4708514076472979E-02 a      1204     0    49     1     4
  1.3173710032670987E-02 a      1205     0    49     1     5
 -1.7673137746990093E-02 a      1206     0    49     1     6
 -4.2836527234724975E-02 a      1207     0    49     1     7
 -1.1792625153404522E-01 a      1208     0    49     1     8
  4.0763299053147080E-02 a      1209     0    49     1     9
  5.5305219162262761E-02 a      1210     0    49     1    10
 -1.5400179839475526E-03 a      1211     0    49     1    11
  3.6702845623179950E-02 a      1212     0    49     1    12
 -7.9117255916766341E-02 a      1213     0    49     1    13
  4.0557174027122105E-02 a      1214     0    49     1    14
 -4.5928019666927042E-02 a      1215     0    49     1    15
 -9.4704759806498812E-02 a      1216     0    49     1    16
  6.0269290474240053E-02 a      1217     0    49     1    17
 -1.2576428637354123E-01 a      1218     0    49     1    18
 -4.1914126443343717E-03 a      1219     0    49     1    19
 -9.9272098756677477E-03 a      1220     0    49     1    20
  1.2026683097662034E-03 a      1221     0    49     1    21
 -1.0116125686788001E-01 a      1222     0    49     1    22
 -3.8809219375452748E-03 a      1223     0    49     1    23
  3.2725623197640163E-02 a      1224     0    49     1    24
  7.6665825350373208E-03 a      1225     0    49     1    25
  1.3236659739706580E-01 a      1226     0    50     1     1
 -1.3737291992853819E-02 a      1227     0    50     1     2
  1.0060779910595506E-01 a      1228     0    50     1     3
 -1.7489450375668064E-01 a      1229     0    50     1     4
  4.8256893056618289E-02 a      1230     0    50     1     5
  5.7341617049641865E-02 a      1231     0    50     1     6
 -1.3640662823563174E-01 a      1232     0    50     1     7
  2.1521340901566738E-01 a      1233     0    50     1     8
 -7.3901320159638628E-02 a      1234     0    50     1     9
 -4.0622063538032174E-02 a      1235     0    50     1    10
 -6.5450383332458451E-02 a      1236     0    50     1    11
  5.4252095821873000E-02 a      1237     0    50     1    12
 -1.3934198963116533E-03 a      1238     0    50     1    13
 -2.0777722595913523E-01 a      1239     0    50     1    14
  6.7846463438864468E-02 a      1240     0    50     1    15
 -1.3935121397807146E-01 a      1241     0    50     1    16
 -1.5788106419261205E-01 a      1242     0    50     1    17
  9.6297504306315160E-02 a      1243     0    50     1    18
  1.3277182779752393E-02 a      1244     0    50     1    19
 -6.8189826007322256E-03 a      1245     0    50     1    20
 -4.3939899251057277E-02 a      1246     0    50     1    21
  1.1907266622779088E-01 a      1247     0    50     1    22
  4.0232328596811723E-02 a      1248     0    50     1    23
  5.3231512248980255E-02 a      1249     0    50     1    24
 -1.8787840874122161E-01 a      1250     0    50     1    25
 -9.3254132099432410E-02 a      1251     0    51     1     1
 -6.0028677777703009E-02 a      1252     0    51     1     2
  2.7116535193054042E-01 a      1253     0    51     1     3
  1.2604074868495616E-01 a      1254     0    51     1     4
  1.0583887569196303E-01 a      1255     0    51     1     5
 -1.1279125379540712E-01 a      1256     0    51     1     6
 -1.1776821419156809E-01 a      1257     0    51     1     7
  1.6449040235100568E-01 a      1258     0    51     1     8
 -2.0968964918088889E-01 a      1259     0    51     1     9
  9.4395982260897363E-02 a      1260     0    51     1    10
 -2.2255296283500658E-01 a      1261     0    51     1    11
  2.5411065235495700E-01 a      1262     0    51     1    12
  6.2621096632939841E-02 a      1263     0    51     1    13
 -9.1364983639894093E-02 a      1264     0    51     1    14
  4.3745492351314180E-01 a      1265     0    51     1    15
  2.5814786744009477E-01 a      1266     0    51     1    16
 -2.0805212190487951E-01 a      1267     0    51     1    17
  3.0017205948660169E-01 a      1268     0    51     1    18
 -1.2697707169379879E-01 a      1269     0    51     1    19
  9.5035440548557407E-02 a      1270     0    51     1    20
  1.5841959630098329E-01 a      1271     0    51     1    21
 -2.4145125838571732E-01 a      1272     0    51     1    22
 -3.3072134862836539E-01 a      1273     0    51     1    23
  1.9846071444271807E-01 a      1274     0    51     1    24
  1.3727134981696767E-01 a      1275     0    51     1    25
  6.3561219248768708E-01 a      1276     0    52     1     1
  1.5294453597572705E-01 a      1277     0    52     1     2
 -5.7416356035394139E-03 a      1278     0    52     1     3
 -3.8325082129836563E-01 a      1279     0    52     1     4
  1.3215708532834325E-01 a      1280     0    52     1     5
 -7.7520294137139401E-01 a      1281     0    52     1     6
  5.6898414983917589E-01 a      1282     0    52     1     7
  3.3035032848251622E-01 a      1283     0    52     1     8
  2.8183259843387449E-02 a      1284     0    52     1     9
 -1.2202971823866589E-01 a      1285     0    52     1    10
  4.0285536697567847E-01 a      1286     0    52     1    11
 -8.0465714598116772E-02 a      1287     0    52     1    12
 -6.4797886922896053E-01 a      1288     0    52     1    13
  3.4534042319042629E-01 a      1289     0    52     1    14
 -2.8373820776085495E-01 a      1290     0    52     1    15
 -8.6129919418934872E-02 a      1291     0    52     1    16
  7.5329103013863558E-02 a      1292     0    52     1    17
  1.6345632467582999E-01 a      1293     0    52     1    18
  4.9917471991550921E-01 a      1294     0    52     1    19
  4.0178567873557297E-01 a      1295     0    52     1    20
 -8.1727182333018872E-02 a      1296     0    52     1    21
  5.8511004890314133E-01 a      1297     0    52     1    22
  9.6785973930663272E-01 a      1298     0    52     1    23
  3.5017293319047277E-01 a      1299     0    52     1    24
 -1.0618529095014079E-01 a      1300     0    52     1    25
  3.1060194597342250E-01 a      1301     0    53     1     1
 -9.8671515088171180E-02 a      1302     0    53     1     2
 -1.2647451455203051E-01 a      1303     0    53     1     3
  1.1355805647765281E-01 a      1304     0    53     1     4
  3.7617894120335560E-02 a      1305     0    53     1     5
  5.6200709444699758E-02 a      1306     0    53     1     6
 -1.6821431801610884E-01 a      1307     0    53     1     7
 -8.8832560226064450E-02 a      1308     0    53     1     8
 -1.9545601948114366E-01 a      1309     0    53     1     9
  1.4592071651729685E-01 a      1310     0    53     1    10
 -1.0651552537933316E-01 a      1311     0    53     1    11
 -8.2030581641391237E-02 a      1312     0    53     1    12
  2.5936136037694801E-01 a      1313     0    53     1    13
 -1.1422644513480056E-01 a      1314     0    53     1    14
 -7.3470387314859442E-02 a      1315     0    53     1    15
 -5.4842430198979511E-02 a      1316     0    53     1    16
 -9.2443558191654340E-02 a      1317     0    53     1    17
 -6.6018152447928968E-02 a      1318     0    53     1    18
 -1.3796908145385386E-01 a      1319     0    53     1    19
 -3.0358771227289073E-02 a      1320     0    53     1    20
  3.3403990703154980E-02 a      1321     0    53     1    21
 -6.0551001809034569E-02 a      1322     0    53     1    22
 -2.0166949664232653E-01 a      1323     0    53     1    23
 -1.3836513014043048E-02 a      1324     0    53     1    24
 -5.1349727546304964E-02 a      1325     0    53     1    25
  1.6368308502697812E-01 a      1326     0    54     1     1
 -2.3837017581595944E-02 a      1327     0    54     1     2
 -4.9046698585275564E-02 a      1328     0    54     1     3
 -1.8571598951720783E-01 a      1329     0    54     1     4
  5.2658936733120672E-02 a      1330     0    54     1     5
  1.9650111946010638E-04 a      1331     0    54     1     6
  3.0027653365784002E-01 a      1332     0    54     1     7
 -2.0511798162811598E-01 a      1333     0    54     1     8
  6.4262992068522415E-02 a      1334     0    54     1     9
 -5.9167329039180525E-02 a      1335     0    54     1    10
  2.7072600904948233E-02 a      1336     0    54     1    11
  3.2870419287462080E-02 a      1337     0    54     1    12
 -3.9796123393175384E-02 a      1338     0    54     1    13
  5.4373857674787938E-02 a      1339     0    54     1    14
  3.7187487207490516E-02 a      1340     0    54     1    15
  1.8610594502605449E-01 a      1341     0    54     1    16
 -1.0252460443736414E-01 a      1342     0    54     1    17
  1.5444405098511327E-01 a      1343     0    54     1    18
  8.6722478599496070E-02 a      1344     0    54     1    19
  2.4167569463420785E-01 a      1345     0    54     1    20
 -1.3513794055691519E-01 a      1346     0    54     1    21
  2.0077105170285287E-02 a      1347     0    54     1    22
  1.6027584316240817E-01 a      1348     0    54     1    23
  2.3921579817486119E-02 a      1349     0    54     1    24
  1.7318319541904448E-01 a      1350     0    54     1    25
  2.1246261014546533E-01 a      1351     0    55     1     1
 -7.8414996909106513E-02 a      1352     0    55     1     2
  1.0122795854325312E-01 a      1353     0    55     1     3
  2.0148768946975060E-01 a      1354     0    55     1     4
 -2.1510143514807432E-02 a      1355     0    55     1     5
  3.4291811738463146E-01 a      1356     0    55     1     6
 -4.2015358765958598E-02 a      1357     0    55     1     7
 -2.2367973110652797E-01 a      1358     0    55     1     8
  2.2773278164622682E-01 a      1359     0    55     1     9
  9.0577097190177980E-02 a      1360     0    55     1    10
 -2.7346813260575209E-01 a      1361     0    55     1    11
  4.3430132302247298E-01 a      1362     0    55     1    12
  1.4050093592386362E-01 a      1363     0    55     1    13
 -2.3141883478480207E-01 a      1364     0    55     1    14
  7.2000848619333535E-02 a      1365     0    55     1    15
 -2.0863170562212463E-01 a      1366     0    55     1    16
  1.5692420109601554E-01 a      1367     0    55     1    17
 -2.5187198173204961E-01 a      1368     0    55     1    18
 -5.1439610335906251E-02 a      1369     0    55     1    19
 -9.4458906172433424E-02 a      1370     0    55     1    20
  1.4999406852807587E-01 a      1371     0    55     1    21
 -5.3835634561053547E-01 a      1372     0    55     1    22
 -1.4180032199371986E-01 a      1373     0    55     1    23
 -1.0671553689730622E-01 a      1374     0    55     1    24
  9.6902002420922895E-02 a      1375     0    55     1    25
 -6.1692861565362848E-02 a      1376     0    56     1     1
  2.9181843863088236E-01 a      1377     0    56     1     2
 -1.8565629729867653E-01 a      1378     0    56     1     3
 -9.4129873452051455E-02 a      1379     0    56     1     4
  3.0433580194121086E-03 a      1380     0    56     1     5
 -1.5134346261330681E-01 a      1381     0    56     1     6
 -1.2447308879929644E-02 a      1382     0    56     1     7
 -2.7527392460729574E-02 a      1383     0    56     1     8
  2.7962227488985769E-01 a      1384     0    56     1     9
  1.1498955578025710E-01 a      1385     0    56     1    10
 -1.7248898519894898E-01 a      1386     0    56     1    11
  1.0949845741016424E-01 a      1387     0    56     1    12
 -6.0597464583759921E-03 a      1388     0    56     1    13
 -1.7787863159648934E-01 a      1389     0    56     1    14
 -3.3971263441039823E-01 a      1390     0    56     1    15
  1.6592015639933594E-01 a      1391     0    56     1    16
 -9.6858234223474185E-02 a      1392     0    56     1    17
 -2.3675468458721041E-01 a      1393     0    56     1    18
 -5.4767019757874617E-02 a      1394     0    56     1    19
  1.6595418932554984E-01 a      1395     0    56     1    20
 -5.6153174510940727E-02 a      1396     0    56     1    21
 -7.8561742002024870E-02 a      1397     0    56     1    22
  3.9144747919747577E-02 a      1398     0    56     1    23
  2.2020845809497358E-01 a      1399     0    56     1    24
 -1.4808449467073515E-01 a      1400     0    56     1    25
  4.5484316083101509E-02 a      1401     0    57     1     1
 -9.9482986743106433E-02 a      1402     0    57     1     2
  5.6761472266145330E-03 a      1403     0    57     1     3
  5.0480994156148477E-02 a      1404     0    57     1     4
  6.3328966713409304E-02 a      1405     0    57     1     5
  6.4069247150784367E-02 a      1406     0    57     1     6
 -5.6780573345134609E-02 a      1407     0    57     1     7
  1.1704450315332837E-01 a      1408     0    57     1     8
  9.3800991554758836E-02 a      1409     0    57     1     9
  3.2983010194710213E-02 a      1410     0    57     1    10
 -2.0129693498373954E-01 a      1411     0    57     1    11
  1.9161590311508889E-01 a      1412     0    57     1    12
 -8.8256595254715520E-02 a      1413     0    57     1    13
 -3.7713275506881451E-02 a      1414     0    57     1    14
  5.4744777785296218E-02 a      1415     0    57     1    15
 -1.1396055045616339E-01 a      1416     0    57     1    16
  1.4615643370541273E-01 a      1417     0    57     1    17
  5.7803224152956981E-03 a      1418     0    57     1    18
 -4.6661264015818237E-02 a      1419     0    57     1    19
 -1.5173189907462922E-01 a      1420     0    57     1    20
  5.0039424221044723E-02 a      1421     0    57     1    21
 -1.5724936656025645E-02 a      1422     0    57     1    22
  1.9404536130103997E-01 a      1423     0    57     1    23
  1.4147534938761930E-01 a      1424     0    57     1    24
  5.3305320484283734E-02 a      1425     0    57     1    25
  4.5517729984143246E-02 a      1426     0    58     1     1
 -2.9373677063069015E-01 a      1427     0    58     1     2
  8.8482281194616305E-02 a      1428     0    58     1     3
  1.0462591167604537E-01 a      1429     0    58     1     4
 -3.0416152458210347E-02 a      1430     0    58     1     5
  1.5764102859897744E-01 a      1431     0    58     1     6
  3.1153664783461887E-02 a      1432     0    58     1     7
 -1.1571215751576486E-01 a      1433     0    58     1     8
  2.0094209739520322E-02 a      1434     0    58     1     9
 -1.3309088922864137E-01 a      1435     0    58     1    10
  3.9056914671927005E-02 a      1436     0    58     1    11
 -2.1952332991551166E-01 a      1437     0    58     1    12
  9.1307893049660929E-02 a      1438     0    58     1    13
  7.3871229588771459E-02 a      1439     0    58     1    14
 -2.0936429925753144E-02 a      1440     0    58     1    15
  1.8353253352033257E-02 a      1441     0    58     1    16
  2.3193508577040330E-02 a      1442     0    58     1    17
 -6.6310651212246663E-02 a      1443     0    58     1    18
 -7.7860018682799403E-02 a      1444     0    58     1    19
  1.2696038880633190E-01 a      1445     0    58     1    20
 -1.8297464652297404E-01 a      1446     0    58     1    21
  2.8735467965304160E-02 a      1447     0    58     1    22
  9.7014549846602294E-02 a      1448     0    58     1    23
  7.7496914950354823E-02 a      1449     0    58     1    24
 -6.2706395924354785E-02 a      1450     0    58     1    25
 -6.5245634377276351E-03 a      1451     0    59     1     1
  2.2972346637665828E-01 a      1452     0    59     1     2
  1.5568773958347885E-02 a      1453     0    59     1     3
  1.1059532245370168E-01 a      1454     0    59     1     4
 -3.9168435738981142E-02 a      1455     0    59     1     5
  1.5271144906024500E-01 a      1456     0    59     1     6
  7.6440900654201380E-02 a      1457     0    59     1     7
 -2.4392612439342515E-01 a      1458     0    59     1     8
  1.0226134404267172E-01 a      1459     0    59     1     9
  1.7019666549669764E-02 a      1460     0    59     1    10
  4.6464031206068679E-02 a      1461     0    59     1    11
  4.3894750689804356E-02 a      1462     0    59     1    12
 -1.0754040944851331E-01 a      1463     0    59     1    13
  1.6811430713486131E-01 a      1464     0    59     1    14
 -2.1836733740999332E-02 a      1465     0    59     1    15
  2.1127866565102335E-01 a      1466     0    59     1    16
  5.2085161277537637E-02 a      1467     0    59     1    17
  1.9618085788984881E-02 a      1468     0    59     1    18
  7.8225593809363586E-02 a      1469     0    59     1    19
 -1.3060370297503003E-02 a      1470     0    59     1    20
  6.9633153200657119E-02 a      1471     0    59     1    21
  9.0510215972860880E-02 a      1472     0    59     1    22
  6.4775548264391386E-02 a      1473     0    59     1    23
 -2.2850832702443966E-02 a      1474     0    59     1    24
  1.0787994370788379E-01 a      1475     0    59     1    25
  9.4059473626878998E-02 a      1476     0    60     1     1
 -4.9727535898726291E-02 a      1477     0    60     1     2
 -2.7009694545883212E-01 a      1478     0    60     1     3
  1.0280031043670061E-01 a      1479     0    60     1     4
 -2.2469535703958890E-02 a      1480     0    60     1     5
  1.2996429326154160E-02 a      1481     0    60     1     6
  9.3537167564466964E-02 a      1482     0    60     1     7
  5.2302612726091949E-02 a      1483     0    60     1     8
  1.0549162043210064E-01 a      1484     0    60     1     9
 -1.0915725401716857E-02 a      1485     0    60     1    10
  6.0749460155035705E-02 a      1486     0    60     1    11
  6.3759669462509827E-02 a      1487     0    60     1    12
  7.3255632973209042E-02 a      1488     0    60     1    13
  1.4502613116790411E-01 a      1489     0    60     1    14
  7.7858299440463588E-02 a      1490     0    60     1    15
  9.6235324754776516E-02 a      1491     0    60     1    16
  3.4856172922362330E-02 a      1492     0    60     1    17
 -1.0290606782582773E-01 a      1493     0    60     1    18
 -2.9286283726944893E-02 a      1494     0    60     1    19
  3.4416740887235488E-02 a      1495     0    60     1    20
 -1.5129916068177105E-02 a      1496     0    60     1    21
 -1.7972400578900408E-01 a      1497     0    60     1    22
 -5.4922451424448300E-02 a      1498     0    60     1    23
  4.1319568579711196E-04 a      1499     0    60     1    24
 -3.5484675580142164E-02 a      1500     0    60     1    25
 -1.9276000424208132E-02 a      1501     0    61     1     1
  3.0175725586448005E-02 a      1502     0    61     1     2
  3.9669812714738760E-02 a      1503     0    61     1     3
  4.8011382609670951E-03 a      1504     0    61     1     4
  2.3169740353215500E-02 a      1505     0    61     1     5
  1.5289236593000216E-01 a      1506     0    61     1     6
 -2.6665835356288345E-02 a      1507     0    61     1     7
 -7.1552810725633534E-02 a      1508     0    61     1     8
 -6.4396335211249947E-02 a      1509     0    61     1     9
  2.2105489438524958E-02 a      1510     0    61     1    10
  1.0105568000444985E-01 a      1511     0    61     1    11
 -1.1688024947745033E-01 a      1512     0    61     1    12
 -3.7410432156434893E-02 a      1513     0    61     1    13
  3.6700108376047408E-01 a      1514     0    61     1    14
 -8.7784659239838900E-02 a      1515     0    61     1    15
 -1.6036535520545833E-01 a      1516     0    61     1    16
  6.8669090266015812E-03 a      1517     0    61     1    17
 -1.2605069622721553E-02 a      1518     0    61     1    18
  1.1399843805335820E-01 a      1519     0    61     1    19
  5.3122576424344897E-02 a      1520     0    61     1    20
 -3.3634083623195830E-02 a      1521     0    61     1    21
 -1.7642883358668648E-01 a      1522     0    61     1    22
  8.4009175184958131E-03 a      1523     0    61     1    23
 -8.2504828332280317E-02 a      1524     0    61     1    24
  2.0871277686002124E-02 a      1525     0    61     1    25
  3.0730328127710727E-01 a      1526     0    62     1     1
 -1.8087785772992676E-01 a      1527     0    62     1     2
 -7.5985202076997480E-02 a      1528     0    62     1     3
  1.2471557452343143E-01 a      1529     0    62     1     4
 -5.2793513684805435E-02 a      1530     0    62     1     5
 -1.0796951158764945E-01 a      1531     0    62     1     6
 -9.1780262622208689E-02 a      1532     0    62     1     7
 -3.3341115726160758E-01 a      1533     0    62     1     8
  8.8266798334348043E-02 a      1534     0    62     1     9
  6.0139227468456229E-02 a      1535     0    62     1    10
  6.1720004801324897E-02 a      1536     0    62     1    11
 -4.2164278710318109E-02 a      1537     0    62     1    12
  8.0892956278036596E-02 a      1538     0    62     1    13
  4.9825375683469321E-02 a      1539     0    62     1    14
  9.5345873505770368E-02 a      1540     0    62     1    15
  2.2831457011418263E-01 a      1541     0    62     1    16
  1.3399711898278577E-01 a      1542     0    62     1    17
 -4.1829977396189398E-02 a      1543     0    62     1    18
 -9.3530591038808647E-02 a      1544     0    62     1    19
 -8.1270965072480050E-02 a      1545     0    62     1    20
  1.8299984093036223E-01 a      1546     0    62     1    21
  4.1349381765536780E-01 a      1547     0    62     1    22
 -1.2237446595608015E-01 a      1548     0    62     1    23
  3.6403263400434496E-02 a      1549     0    62     1    24
 -1.0209116561976576E-01 a      1550     0    62     1    25
  1.3453128953008076E-01 a      1551     0    63     1     1
  3.0801211539923330E-02 a      1552     0    63     1     2
 -1.5997067164600348E-01 a      1553     0    63     1     3
 -1.8152286014076957E-01 a      1554     0    63     1     4
  2.0441295361915524E-02 a      1555     0    63     1     5
  2.5690010024627175E-01 a      1556     0    63     1     6
  1.5494842244316839E-02 a      1557     0    63     1     7
  1.6451161130558159E-01 a      1558     0    63     1     8
 -1.4049103014790904E-01 a      1559     0    63     1     9
 -5.3406666959495745E-02 a      1560     0    63     1    10
 -8.0311403409408386E-02 a      1561     0    63     1    11
  1.3318498502583515E-01 a      1562     0    63     1    12
 -6.0569847741674211E-02 a      1563     0    63     1    13
 -1.2879170755540573E-01 a      1564     0    63     1    14
  1.1102975685102040E-01 a      1565     0    63     1    15
  7.5621100318434666E-03 a      1566     0    63     1    16
  1.7019993510250495E-02 a      1567     0    63     1    17
 -3.1269347573019822E-02 a      1568     0    63     1    18
  1.6580573432508985E-02 a      1569     0    63     1    19
  3.6064042269265489E-02 a      1570     0    63     1    20
  1.1965724448806711E-01 a      1571     0    63     1    21
  6.3959309444835605E-02 a      1572     0    63     1    22
  4.7857955754500893E-02 a      1573     0    63     1    23
  1.1320645258069371E-01 a      1574     0    63     1    24
 -4.8201532056390524E-03 a      1575     0    63     1    25
 -1.1256717575680491E-02 a      1576     0    64     1     1
  2.3395865629888790E-01 a      1577     0    64     1     2
 -6.2628978205646682E-02 a      1578     0    64     1     3
 -1.0204810843252357E-01 a      1579     0    64     1     4
  3.4263734017072563E-02 a      1580     0    64     1     5
 -1.4242275671071561E-01 a      1581     0    64     1     6
  2.2248415374469302E-01 a      1582     0    64     1     7
  2.1925544957938597E-01 a      1583     0    64     1     8
  1.8794713686121275E-02 a      1584     0    64     1     9
 -3.0111988184241545E-02 a      1585     0    64     1    10
  7.6938194026198864E-03 a      1586     0    64     1    11
