################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.9146378417249796E-01 a      1068     0    43     1    18
  8.0772839590481912E-02 a      1069     0    43     1    19
 -2.0774983203884634E-01 a      1070     0    43     1    20
  8.9282374178050058E-02 a      1071     0    43     1    21
  1.0671697720808417E-01 a      1072     0    43     1    22
 -7.4586869171453130E-02 a      1073     0    43     1    23
 -2.0261493636291577E-02 a      1074     0    43     1    24
  8.5088300330898065E-02 a      1075     0    43     1    25
  4.6309914679527754E-02 a      1076     0    44     1     1
 -2.2926593418692107E-01 a      1077     0    44     1     2
 -2.7093514556758769E-01 a      1078     0    44     1     3
  6.4373331419189453E-02 a      1079     0    44     1     4
  4.0951176198860462E-02 a      1080     0    44     1     5
 -1.0669535622098815E-01 a      1081     0    44     1     6
  1.0017687058420377E-01 a      1082     0    44     1     7
 -2.6646617925346252E-02 a      1083     0    44     1     8
 -4.1211012312710980E-02 a      1084     0    44     1     9
 -6.5591787229808088E-02 a      1085     0    44     1    10
  1.0862130278480328E-01 a      1086     0    44     1    11
 -1.8994993021361248E-01 a      1087     0    44     1    12
  1.0595159799983924E-03 a      1088     0    44     1    13
 -1.3862538739706567E-01 a      1089     0    44     1    14
 -2.0729959985853091E-01 a      1090     0    44     1    15
  2.8664867313241565E-02 a      1091     0    44     1    16
 -4.2133202695558591E-02 a      1092     0    44     1    17
 -1.9374928415515309E-02 a      1093     0    44     1    18
 -1.1503124782223330E-02 a      1094     0    44     1    19
 -1.5819016340470919E-03 a      1095     0    44     1    20
  1.5326155028721827E-01 a      1096     0    44     1    21
  1.8669040568497969E-01 a      1097     0    44     1    22
  1.0774769374325005E-01 a      1098     0    44     1    23
 -1.3441061531622073E-01 a      1099     0    44     1    24
  6.7162371286885431E-02 a      1100     0    44     1    25
  4.7482560070169058E-02 a      1101     0    45     1     1
  9.2921808852759302E-02 a      1102     0    45     1     2
  7.9965773751620936E-02 a      1103     0    45     1     3
 -1.6020421143373578E-01 a      1104     0    45     1     4
  8.4007627751381750E-03 a      1105     0    45     1     5
 -1.4736664625404222E-01 a      1106     0    45     1     6
 -1.6716084163364767E-01 a      1107     0    45     1     7
  1.0164591025046221E-01 a      1108     0    45     1     8
 -1.0352236329328411E-01 a      1109     0    45     1     9
 -2.5117664492625369E-01 a      1110     0    45     1    10
 -2.7022230493047542E-02 a      1111     0    45     1    11
 -2.5606940252265215E-01 a      1112     0    45     1    12
 -5.3864265640503124E-02 a      1113     0    45     1    13
  1.1949346491759122E-01 a      1114     0    45     1    14
 -2.2658793249860913E-02 a      1115     0    45     1    15
  7.8044314533484524E-02 a      1116     0    45     1    16
 -1.2186158384116928E-01 a      1117     0    45     1    17
 -2.1902784156515583E-02 a      1118     0    45     1    18
 -9.8564506827795578E-02 a      1119     0    45     1    19
  2.5561825497405460E-01 a      1120     0    45     1    20
 -1.4342528449773539E-01 a      1121     0    45     1    21
 -1.0658093815014874E-01 a      1122     0    45     1    22
  2.2189069169188030E-02 a      1123     0    45     1    23
  1.8726306104476970E-01 a      1124     0    45     1    24
 -7.8641435592632248E-03 a      1125     0    45     1    25
  1.1302632525916833E-02 a      1126     0    46     1     1
 -3.2955602498167286E-02 a      1127     0    46     1     2
 -1.3354024120043120E-01 a      1128     0    46     1     3
 -4.8551950828782359E-02 a      1129     0    46     1     4
 -9.2602978091835320E-02 a      1130     0    46     1     5
 -1.7201266640003137E-02 a      1131     0    46     1     6
  2.3148069905738172E-01 a      1132     0    46     1     7
 -7.5975755445641295E-03 a      1133     0    46     1     8
 -1.2781227835338152E-02 a      1134     0    46     1     9
  8.4038760693986789E-02 a      1135     0    46     1    10
 -1.6103060633580510E-01 a      1136     0    46     1    11
  7.7686865100875482E-02 a      1137     0    46     1    12
  9.2289078577614064E-02 a      1138     0    46     1    13
 -1.7174055859039725E-02 a      1139     0    46     1    14
  1.0033465376384824E-01 a      1140     0    46     1    15
  1.1054196855105998E-01 a      1141     0    46     1    16
  4.0269871214986042E-02 a      1142     0    46     1    17
  9.8175275213165131E-02 a      1143     0    46     1    18
 -8.0560592219943526E-03 a      1144     0    46     1    19
  1.6907193165577211E-01 a      1145     0    46     1    20
 -1.3720557169981548E-01 a      1146     0    46     1    21
 -1.2426496543495492E-01 a      1147     0    46     1    22
 -7.0182172592471864E-02 a      1148     0    46     1    23
 -1.1970750589798930E-01 a      1149     0    46     1    24
  8.5491309391133349E-02 a      1150     0    46     1    25
  3.0805597325543105E-01 a      1151     0    47     1     1
  4.7251333839626901E-03 a      1152     0    47     1     2
  2.2287545245913651E-01 a      1153     0    47     1     3
  1.2279411079910810E-01 a      1154     0    47     1     4
 -5.1669711747678135E-02 a      1155     0    47     1     5
  1.1415195398314679E-01 a      1156     0    47     1     6
 -2.0630788842010617E-01 a      1157     0    47     1     7
 -9.7375888447604933E-02 a      1158     0    47     1     8
  2.5078374695907207E-01 a      1159     0    47     1     9
 -1.9196421585332070E-03 a      1160     0    47     1    10
 -8.6658447860226417E-02 a      1161     0    47     1    11
  1.5459932716342725E-01 a      1162     0    47     1    12
 -2.1355472184156746E-02 a      1163     0    47     1    13
  3.9320680329292083E-02 a      1164     0    47     1    14
  1.0434075422463691E-01 a      1165     0    47     1    15
  3.0103886720195500E-02 a      1166     0    47     1    16
 -3.7022367288852789E-02 a      1167     0    47     1    17
 -1.1262304598963724E-01 a      1168     0    47     1    18
 -9.8778114496798769E-02 a      1169     0    47     1    19
 -2.7400839888767760E-03 a      1170     0    47     1    20
 -1.2241124989377003E-02 a      1171     0    47     1    21
  5.9920517444160722E-02 a      1172     0    47     1    22
  7.0925986658936360E-02 a      1173     0    47     1    23
 -1.4102013801758523E-01 a      1174     0    47     1    24
 -1.3816634684845694E-01 a      1175     0    47     1    25
  1.2900131206328269E-01 a      1176     0    48     1     1
 -1.1625284747705726E-01 a      1177     0    48     1     2
  1.2784207779935211E-01 a      1178     0    48     1     3
  2.4452165932846348E-01 a      1179     0    48     1     4
 -2.0538876826080181E-02 a      1180     0    48     1     5
 -1.1471208553284684E-02 a      1181     0    48     1     6
  2.8718561977282908E-01 a      1182     0    48     1     7
  1.0422785550026889E-01 a      1183     0    48     1     8
  1.8060989127768026E-01 a      1184     0    48     1     9
 -2.7272396605242305E-02 a      1185     0    48     1    10
  1.6718401558432622E-01 a      1186     0    48     1    11
 -2.0615858345708610E-01 a      1187     0    48     1    12
  3.1399125605683964E-01 a      1188     0    48     1    13
 -2.4410865576645660E-01 a      1189     0    48     1    14
 -3.2582547479246465E-02 a      1190     0    48     1    15
 -7.1699485623963638E-02 a      1191     0    48     1    16
 -6.2609361985905641E-03 a      1192     0    48     1    17
  4.3983285324930933E-02 a      1193     0    48     1    18
  2.5770635334553654E-01 a      1194     0    48     1    19
  5.1818679057718822E-02 a      1195     0    48     1    20
 -8.7274681590850237E-02 a      1196     0    48     1    21
  9.7501721253657817E-02 a      1197     0    48     1    22
  3.5213895443662435E-02 a      1198     0    48     1    23
 -2.4777284676702219E-01 a      1199     0    48     1    24
 -4.9324994263793262E-02 a      1200     0    48     1    25
  5.4777938924867674E-02 a      1201     0    49     1     1
  3.3973821934784168E-02 a      1202     0    49     1     2
 -5.2046708110091711E-02 a      1203     0    49     1     3
 -4.7174479241395397E-03 a      1204     0    49     1     4
 -3.1087426636373056E-02 a      1205     0    49     1     5
 -1.6976284084592205E-01 a      1206     0    49     1     6
 -1.5822169950829421E-01 a      1207     0    49     1     7
 -2.9056026025775360E-02 a      1208     0    49     1     8
  7.2706043592768915E-02 a      1209     0    49     1     9
 -6.0608451841667264E-02 a      1210     0    49     1    10
 -4.9493766972309713E-02 a      1211     0    49     1    11
  1.0081182677514025E-01 a      1212     0    49     1    12
 -1.2799985643414710E-01 a      1213     0    49     1    13
 -5.1952301915549608E-02 a      1214     0    49     1    14
 -5.5830667625221854E-02 a      1215     0    49     1    15
  8.2833998427008490E-02 a      1216     0    49     1    16
 -5.1020827956758122E-02 a      1217     0    49     1    17
  1.5491723360847229E-01 a      1218     0    49     1    18
  3.8311540203900825E-02 a      1219     0    49     1    19
 -6.4771155983255155E-02 a      1220     0    49     1    20
  1.7900502858200756E-02 a      1221     0    49     1    21
 -3.2134453782882100E-02 a      1222     0    49     1    22
 -4.6945174918788690E-02 a      1223     0    49     1    23
  1.7466542488561743E-01 a      1224     0    49     1    24
 -9.5677893194669860E-03 a      1225     0    49     1    25
  3.4583575681945350E-01 a      1226     0    50     1     1
 -8.8752689589597367E-02 a      1227     0    50     1     2
 -1.1142650523998344E-01 a      1228     0    50     1     3
  1.1610520419347993E-01 a      1229     0    50     1     4
  4.7377251330877564E-02 a      1230     0    50     1     5
 -4.9089661409274406E-02 a      1231     0    50     1     6
 -9.7166803254937525E-02 a      1232     0    50     1     7
  1.3957485182810653E-01 a      1233     0    50     1     8
  1.1486689269678142E-01 a      1234     0    50     1     9
 -4.8870640525735573E-02 a      1235     0    50     1    10
  1.2492002298339240E-01 a      1236     0    50     1    11
  1.4722591531742973E-01 a      1237     0    50     1    12
 -1.7818407682500575E-01 a      1238     0    50     1    13
 -1.6699816919613528E-01 a      1239     0    50     1    14
  1.6491967877125924E-01 a      1240     0    50     1    15
 -1.7957620994118906E-01 a      1241     0    50     1    16
 -9.3497014379726615E-02 a      1242     0    50     1    17
  8.5818653817929635E-02 a      1243     0    50     1    18
  7.2761092793799595E-02 a      1244     0    50     1    19
  2.4330662570186357E-01 a      1245     0    50     1    20
 -2.8656630040201447E-01 a      1246     0    50     1    21
 -1.3959514674636563E-02 a      1247     0    50     1    22
  8.1268695778670894E-02 a      1248     0    50     1    23
 -4.1585261741474706E-02 a      1249     0    50     1    24
 -2.5779864507896814E-02 a      1250     0    50     1    25
 -2.2888374837018294E-01 a      1251     0    51     1     1
 -8.1205752385803742E-02 a      1252     0    51     1     2
 -3.0626959039756468E-01 a      1253     0    51     1     3
  2.3930861224922872E-01 a      1254     0    51     1     4
 -4.7836315614456469E-02 a      1255     0    51     1     5
 -4.2916387836093764E-02 a      1256     0    51     1     6
  1.3785252933111133E-01 a      1257     0    51     1     7
 -9.8663608111890622E-02 a      1258     0    51     1     8
 -8.8790839707176231E-02 a      1259     0    51     1     9
  7.3977962628792665E-02 a      1260     0    51     1    10
 -2.0805088494049376E-01 a      1261     0    51     1    11
 -2.1485316294234633E-01 a      1262     0    51     1    12
  2.9821321191386013E-01 a      1263     0    51     1    13
  1.9952257987953065E-01 a      1264     0    51     1    14
  1.1584947675438532E-01 a      1265     0    51     1    15
  7.3926589011197169E-02 a      1266     0    51     1    16
 -8.6254966811498954E-02 a      1267     0    51     1    17
  1.4294125759540866E-01 a      1268     0    51     1    18
  1.7977061019738641E-01 a      1269     0    51     1    19
 -1.3812817356650708E-01 a      1270     0    51     1    20
  1.8892587409605019E-01 a      1271     0    51     1    21
  1.8379912844374233E-01 a      1272     0    51     1    22
  1.0413188081041920E-01 a      1273     0    51     1    23
 -7.9679827761486841E-02 a      1274     0    51     1    24
 -1.6582193033189122E-01 a      1275     0    51     1    25
  2.4009371352459466E-01 a      1276     0    52     1     1
  1.0305684578494025E-01 a      1277     0    52     1     2
  1.0161831971529749E-01 a      1278     0    52     1     3
  2.1846630901967742E-01 a      1279     0    52     1     4
  1.0420764619391312E-01 a      1280     0    52     1     5
  2.1576389646295704E-01 a      1281     0    52     1     6
  1.9546857241469370E-02 a      1282     0    52     1     7
  1.5780779172704013E-01 a      1283     0    52     1     8
  6.9257048565936688E-02 a      1284     0    52     1     9
  2.7404079597539832E-01 a      1285     0    52     1    10
  4.2306290109891531E-01 a      1286     0    52     1    11
  3.2166174595343239E-01 a      1287     0    52     1    12
 -5.0450033484246641E-02 a      1288     0    52     1    13
  4.2511574619400049E-02 a      1289     0    52     1    14
  1.6227641219389038E-01 a      1290     0    52     1    15
 -3.5762988289520334E-02 a      1291     0    52     1    16
  1.4898298279909861E-01 a      1292     0    52     1    17
 -3.8503506274490888E-02 a      1293     0    52     1    18
  1.1843158334370395E-01 a      1294     0    52     1    19
 -1.5030314499507624E-01 a      1295     0    52     1    20
 -2.0225057513131783E-01 a      1296     0    52     1    21
  2.9892008941552417E-01 a      1297     0    52     1    22
 -6.6112427611728683E-02 a      1298     0    52     1    23
  4.5137445589025285E-02 a      1299     0    52     1    24
 -6.1955441600388773E-02 a      1300     0    52     1    25
 -5.3545420544860486E-02 a      1301     0    53     1     1
 -1.9823056597464370E-01 a      1302     0    53     1     2
  4.4436100631343969E-02 a      1303     0    53     1     3
  7.1676180819046476E-02 a      1304     0    53     1     4
  1.0680241105776657E-01 a      1305     0    53     1     5
  1.3121732338448502E-01 a      1306     0    53     1     6
 -3.7583354188187368E-02 a      1307     0    53     1     7
 -1.3059195829590195E-01 a      1308     0    53     1     8
 -2.4931014359757325E-01 a      1309     0    53     1     9
  4.8960963324980157E-02 a      1310     0    53     1    10
 -1.5439191921909171E-01 a      1311     0    53     1    11
 -1.6191254642718339E-01 a      1312     0    53     1    12
 -2.7044409101270855E-02 a      1313     0    53     1    13
 -7.4404568359632522E-02 a      1314     0    53     1    14
  3.7483429325722892E-02 a      1315     0    53     1    15
 -1.5899409301927259E-01 a      1316     0    53     1    16
  4.8269350363941775E-02 a      1317     0    53     1    17
 -3.3050629677166300E-02 a      1318     0    53     1    18
  1.3404326021333512E-01 a      1319     0    53     1    19
  5.0728149878394066E-02 a      1320     0    53     1    20
 -9.4789961369341577E-02 a      1321     0    53     1    21
  2.5914521575355837E-01 a      1322     0    53     1    22
  2.8320173331817872E-02 a      1323     0    53     1    23
 -2.4054866125135713E-01 a      1324     0    53     1    24
 -6.9341036595602076E-02 a      1325     0    53     1    25
 -1.5170615098256024E-01 a      1326     0    54     1     1
 -7.7446340222050936E-02 a      1327     0    54     1     2
 -7.7340047691652897E-02 a      1328     0    54     1     3
 -9.5097873072217537E-03 a      1329     0    54     1     4
  1.8297650117089131E-01 a      1330     0    54     1     5
 -5.4135142276048855E-02 a      1331     0    54     1     6
  1.9256031126408288E-01 a      1332     0    54     1     7
  1.5368496471792276E-01 a      1333     0    54     1     8
 -1.2493129632825943E-01 a      1334     0    54     1     9
  2.2734324706710898E-02 a      1335     0    54     1    10
 -4.4629201708350587E-02 a      1336     0    54     1    11
 -3.9738615055505390E-02 a      1337     0    54     1    12
  1.0520011230499256E-01 a      1338     0    54     1    13
  3.1897054298069077E-01 a      1339     0    54     1    14
  2.9899210323356358E-02 a      1340     0    54     1    15
 -2.5783506677601897E-01 a      1341     0    54     1    16
 -8.4065564384643951E-02 a      1342     0    54     1    17
  1.7412986612736267E-01 a      1343     0    54     1    18
 -1.7913750249790657E-03 a      1344     0    54     1    19
  5.9903195265602553E-02 a      1345     0    54     1    20
  1.4028796591537951E-01 a      1346     0    54     1    21
 -1.4217465214629829E-01 a      1347     0    54     1    22
 -1.9263196465641347E-01 a      1348     0    54     1    23
  1.3310103653820823E-01 a      1349     0    54     1    24
  1.1869059409032472E-02 a      1350     0    54     1    25
  9.0149835176970325E-02 a      1351     0    55     1     1
  1.5185644493351994E-01 a      1352     0    55     1     2
  5.2190851290036588E-02 a      1353     0    55     1     3
 -2.6022435014899997E-01 a      1354     0    55     1     4
 -5.6371709611260833E-02 a      1355     0    55     1     5
 -4.6830670148129911E-03 a      1356     0    55     1     6
  1.7609401690236148E-01 a      1357     0    55     1     7
 -2.4772218328112040E-02 a      1358     0    55     1     8
 -1.1088719146910678E-01 a      1359     0    55     1     9
  1.9809203088911745E-01 a      1360     0    55     1    10
 -1.3528454875027535E-01 a      1361     0    55     1    11
  1.2675124832586623E-01 a      1362     0    55     1    12
 -1.3944972170424386E-01 a      1363     0    55     1    13
 -1.2987855680021004E-01 a      1364     0    55     1    14
 -2.0464316131724983E-01 a      1365     0    55     1    15
 -1.4648974109184412E-02 a      1366     0    55     1    16
  1.0875107295275641E-01 a      1367     0    55     1    17
 -5.0594419952079903E-02 a      1368     0    55     1    18
 -9.5115067475684337E-02 a      1369     0    55     1    19
 -2.1902549935073615E-01 a      1370     0    55     1    20
  8.5273500179134501E-02 a      1371     0    55     1    21
 -3.8434831044166076E-02 a      1372     0    55     1    22
 -4.0957410023667748E-02 a      1373     0    55     1    23
 -2.3182189994429112E-01 a      1374     0    55     1    24
 -8.2885070921358897E-02 a      1375     0    55     1    25
 -1.2303961194090285E-01 a      1376     0    56     1     1
  1.0352480693949657E-01 a      1377     0    56     1     2
 -2.0837964927289669E-02 a      1378     0    56     1     3
 -1.5071909334318198E-01 a      1379     0    56     1     4
 -1.2208568725059055E-01 a      1380     0    56     1     5
  2.2093792515160868E-01 a      1381     0    56     1     6
  1.1576643405874200E-01 a      1382     0    56     1     7
  6.3648175643706034E-02 a      1383     0    56     1     8
  1.3269685944794368E-01 a      1384     0    56     1     9
  2.9231734307831672E-02 a      1385     0    56     1    10
  1.7301751333091234E-01 a      1386     0    56     1    11
 -4.8684380642846012E-03 a      1387     0    56     1    12
 -2.3780716804180774E-01 a      1388     0    56     1    13
  9.1681975349571621E-02 a      1389     0    56     1    14
 -4.5956727265097211E-02 a      1390     0    56     1    15
 -5.0017547401031023E-02 a      1391     0    56     1    16
  3.3242972019348234E-02 a      1392     0    56     1    17
 -1.6744052190688466E-01 a      1393     0    56     1    18
  9.8266735072074826E-02 a      1394     0    56     1    19
  1.4818744760027302E-02 a      1395     0    56     1    20
  8.5027088277580792E-02 a      1396     0    56     1    21
 -9.4060728731454546E-02 a      1397     0    56     1    22
  1.1406707585853841E-02 a      1398     0    56     1    23
  1.6396851659166348E-01 a      1399     0    56     1    24
  1.0038498239383420E-01 a      1400     0    56     1    25
 -2.0535505008146387E-01 a      1401     0    57     1     1
  2.2628627929497692E-02 a      1402     0    57     1     2
 -6.0140579307372800E-02 a      1403     0    57     1     3
 -1.8266906690408791E-01 a      1404     0    57     1     4
 -3.0463890498175339E-01 a      1405     0    57     1     5
  2.3846677006443186E-02 a      1406     0    57     1     6
 -7.6891252662288745E-02 a      1407     0    57     1     7
  4.9083711606244515E-02 a      1408     0    57     1     8
 -6.7174544194367206E-02 a      1409     0    57     1     9
  2.2021100535703281E-01 a      1410     0    57     1    10
  2.6590483424604056E-01 a      1411     0    57     1    11
 -1.1726371410725890E-01 a      1412     0    57     1    12
 -2.7222202776719340E-01 a      1413     0    57     1    13
 -1.8349386860610351E-01 a      1414     0    57     1    14
 -9.4658104658282866E-02 a      1415     0    57     1    15
 -1.8711293620519609E-01 a      1416     0    57     1    16
  1.9473092973282469E-01 a      1417     0    57     1    17
 -4.6863098454398712E-02 a      1418     0    57     1    18
  3.6008446413617105E-02 a      1419     0    57     1    19
 -1.3110007061765375E-01 a      1420     0    57     1    20
 -1.7675474666840013E-01 a      1421     0    57     1    21
 -3.2271506463808046E-02 a      1422     0    57     1    22
  1.4778006292420024E-02 a      1423     0    57     1    23
  7.2848811991107973E-02 a      1424     0    57     1    24
 -4.3121408490676708E-02 a      1425     0    57     1    25
 -5.0392777514636569E-02 a      1426     0    58     1     1
  2.3052258492145383E-02 a      1427     0    58     1     2
 -1.1549533699240465E-01 a      1428     0    58     1     3
  1.8119679979825820E-01 a      1429     0    58     1     4
  7.3886882381791114E-02 a      1430     0    58     1     5
 -1.3299810332640280E-01 a      1431     0    58     1     6
 -4.8108177839662480E-02 a      1432     0    58     1     7
 -1.3428651476657066E-01 a      1433     0    58     1     8
  8.0231711004872461E-02 a      1434     0    58     1     9
  5.2951106671978401E-02 a      1435     0    58     1    10
  2.0769451986209664E-01 a      1436     0    58     1    11
  8.3263595370672711E-02 a      1437     0    58     1    12
  4.9029425461042164E-02 a      1438     0    58     1    13
  1.5545291254633983E-01 a      1439     0    58     1    14
  1.1050761331326661E-01 a      1440     0    58     1    15
  1.0791605118450136E-01 a      1441     0    58     1    16
 -1.4739604256367186E-01 a      1442     0    58     1    17
 -2.1508763201452241E-01 a      1443     0    58     1    18
 -2.1433756530532772E-01 a      1444     0    58     1    19
 -1.5110867855561388E-01 a      1445     0    58     1    20
 -6.8199430118009371E-02 a      1446     0    58     1    21
 -2.5362478687627883E-02 a      1447     0    58     1    22
 -3.8677177055793675E-02 a      1448     0    58     1    23
  1.5589164989254570E-01 a      1449     0    58     1    24
 -2.8707530599257225E-01 a      1450     0    58     1    25
 -6.5094080742806440E-02 a      1451     0    59     1     1
 -7.3262615651256843E-02 a      1452     0    59     1     2
  1.1503997627568795E-01 a      1453     0    59     1     3
  1.4911094102586681E-01 a      1454     0    59     1     4
  9.2061536807976435E-02 a      1455     0    59     1     5
  4.6860652361797360E-03 a      1456     0    59     1     6
 -9.6442446014275651E-02 a      1457     0    59     1     7
  4.6924171030797081E-02 a      1458     0    59     1     8
  1.6233109423181563E-01 a      1459     0    59     1     9
  1.0826335280363206E-01 a      1460     0    59     1    10
  3.7369643555172083E-03 a      1461     0    59     1    11
  1.4934539776343034E-01 a      1462     0    59     1    12
 -1.1546887424265206E-01 a      1463     0    59     1    13
 -3.3310999792387302E-01 a      1464     0    59     1    14
 -1.3996563062266135E-01 a      1465     0    59     1    15
 -6.1632695524365622E-02 a      1466     0    59     1    16
 -3.2467584311952159E-02 a      1467     0    59     1    17
 -2.8379963195660957E-01 a      1468     0    59     1    18
 -8.2160073297795067E-02 a      1469     0    59     1    19
 -1.2086414004176860E-01 a      1470     0    59     1    20
 -6.2643829145087648E-02 a      1471     0    59     1    21
  2.1999429378418794E-01 a      1472     0    59     1    22
  1.2786012218590501E-01 a      1473     0    59     1    23
 -1.1616606174296738E-01 a      1474     0    59     1    24
  9.9336246534298234E-02 a      1475     0    59     1    25
 -5.6161290329772656E-02 a      1476     0    60     1     1
  9.8375185682834432E-02 a      1477     0    60     1     2
  7.3210026230783612E-02 a      1478     0    60     1     3
 -2.1048148562931868E-01 a      1479     0    60     1     4
  1.3493316007680539E-01 a      1480     0    60     1     5
 -4.3244411299380670E-02 a      1481     0    60     1     6
 -3.2439631018863324E-02 a      1482     0    60     1     7
 -2.0339809419405414E-01 a      1483     0    60     1     8
  1.3880913409343165E-01 a      1484     0    60     1     9
 -1.5767653692529654E-01 a      1485     0    60     1    10
  8.2844592976949016E-02 a      1486     0    60     1    11
 -1.5714564356764288E-01 a      1487     0    60     1    12
  1.2897876858060897E-01 a      1488     0    60     1    13
 -1.0120220464496754E-01 a      1489     0    60     1    14
  4.2217021609224963E-02 a      1490     0    60     1    15
  1.5687515474552466E-01 a      1491     0    60     1    16
  9.7533878242848909E-03 a      1492     0    60     1    17
 -2.7448331884437599E-01 a      1493     0    60     1    18
 -6.3656054908148671E-02 a      1494     0    60     1    19
 -1.0308562518183556E-01 a      1495     0    60     1    20
 -4.9152868898555746E-02 a      1496     0    60     1    21
  1.4087864315493034E-01 a      1497     0    60     1    22
 -1.3240780293418902E-01 a      1498     0    60     1    23
 -2.9848349574305333E-01 a      1499     0    60     1    24
  2.1645552512469896E-01 a      1500     0    60     1    25
  2.9612553032270172E-03 a      1501     0    61     1     1
  3.7516542747979477E-02 a      1502     0    61     1     2
  9.0184934992248139E-02 a      1503     0    61     1     3
 -5.5092401125619125E-02 a      1504     0    61     1     4
 -4.9288102317892428E-02 a      1505     0    61     1     5
 -1.6927036307799487E-01 a      1506     0    61     1     6
 -1.6302805058536121E-01 a      1507     0    61     1     7
  4.7852509624193032E-02 a      1508     0    61     1     8
 -4.6258016776800588E-02 a      1509     0    61     1     9
 -5.5903492903157465E-02 a      1510     0    61     1    10
  1.6955580762077022E-01 a      1511     0    61     1    11
 -1.0509636842270628E-01 a      1512     0    61     1    12
 -1.0974702293784812E-01 a      1513     0    61     1    13
  2.3037040681626214E-01 a      1514     0    61     1    14
 -1.3605157525647654E-01 a      1515     0    61     1    15
  9.1503997518730992E-02 a      1516     0    61     1    16
 -2.1546478075254640E-02 a      1517     0    61     1    17
 -7.6932890629581002E-02 a      1518     0    61     1    18
 -3.4316809870058806E-02 a      1519     0    61     1    19
 -8.3339728399356758E-02 a      1520     0    61     1    20
  2.0713985622666994E-01 a      1521     0    61     1    21
  9.0407526666580224E-02 a      1522     0    61     1    22
  7.6362476728558615E-02 a      1523     0    61     1    23
 -8.4677420176308957E-02 a      1524     0    61     1    24
 -2.4149571503790657E-01 a      1525     0    61     1    25
  1.0976319297455341E-01 a      1526     0    62     1     1
 -1.3053912109668608E-01 a      1527     0    62     1     2
  5.8786955717788407E-02 a      1528     0    62     1     3
 -1.0194168892093679E-01 a      1529     0    62     1     4
 -1.3740598638369195E-01 a      1530     0    62     1     5
  2.3926515452003885E-01 a      1531     0    62     1     6
 -1.7238130681342398E-01 a      1532     0    62     1     7
 -1.6523887104609841E-01 a      1533     0    62     1     8
  1.7323779808870321E-01 a      1534     0    62     1     9
 -8.3474993059023117E-02 a      1535     0    62     1    10
  1.4596565165504470E-02 a      1536     0    62     1    11
 -1.0461979809958605E-01 a      1537     0    62     1    12
 -1.0706741366488004E-01 a      1538     0    62     1    13
 -1.8907255205756307E-01 a      1539     0    62     1    14
  1.4804984327431145E-01 a      1540     0    62     1    15
 -1.2354875463042354E-01 a      1541     0    62     1    16
 -4.4962172785531329E-02 a      1542     0    62     1    17
 -9.8847892609024754E-02 a      1543     0    62     1    18
 -1.0379732296690854E-01 a      1544     0    62     1    19
 -6.7673638207520675E-02 a      1545     0    62     1    20
 -2.4082686645956358E-01 a      1546     0    62     1    21
  3.3960620664041673E-02 a      1547     0    62     1    22
  7.8769943933575795E-02 a      1548     0    62     1    23
 -1.0358728135826327E-01 a      1549     0    62     1    24
 -8.2966514453333667E-02 a      1550     0    62     1    25
 -6.0156513478399287E-02 a      1551     0    63     1     1
 -3.5878673539798185E-02 a      1552     0    63     1     2
 -2.1617722166709010E-02 a      1553     0    63     1     3
  6.7429635951532063E-02 a      1554     0    63     1     4
  4.5257421954780719E-02 a      1555     0    63     1     5
 -8.4034533605111521E-03 a      1556     0    63     1     6
 -8.8984981994556261E-02 a      1557     0    63     1     7
 -1.1474812883429738E-02 a      1558     0    63     1     8
  8.8638850667690353E-02 a      1559     0    63     1     9
 -5.4434985808834019E-02 a      1560     0    63     1    10
 -8.8955965341889390E-02 a      1561     0    63     1    11
  6.4498367770107506E-02 a      1562     0    63     1    12
 -2.3338945784197437E-01 a      1563     0    63     1    13
 -6.4951939176887102E-02 a      1564     0    63     1    14
  3.6769314230985561E-02 a      1565     0    63     1    15
  4.6445586905151152E-02 a      1566     0    63     1    16
 -4.4751173696745417E-02 a      1567     0    63     1    17
  1.0637573944044751E-02 a      1568     0    63     1    18
  8.5914846757385838E-02 a      1569     0    63     1    19
 -3.2896758793682160E-03 a      1570     0    63     1    20
 -2.6334681509757318E-02 a      1571     0    63     1    21
  1.7860359188814449E-02 a      1572     0    63     1    22
 -4.1646214750790549E-02 a      1573     0    63     1    23
  9.0145787013598142E-02 a      1574     0    63     1    24
  1.1430230868526395E-01 a      1575     0    63     1    25
  7.0710604110340381E-03 a      1576     0    64     1     1
 -4.4383736317193834E-02 a      1577     0    64     1     2
 -2.1020596762605545E-01 a      1578     0    64     1     3
 -2.1967065711144468E-01 a      1579     0    64     1     4
 -5.0551269568617968E-02 a      1580     0    64     1     5
 -2.3423431892274124E-01 a      1581     0    64     1     6
 -1.9668120403558353E-01 a      1582     0    64     1     7
  7.8843844017773713E-03 a      1583     0    64     1     8
 -2.9675877211978846E-01 a      1584     0    64     1     9
 -1.4655233532913245E-01 a      1585     0    64     1    10
