################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.5442844562544620E-01 a      1069     0    43     1    19
 -1.0586228259584420E-01 a      1070     0    43     1    20
  1.4844391541793533E-01 a      1071     0    43     1    21
  1.3976037797915919E-01 a      1072     0    43     1    22
  2.1777119826850688E-01 a      1073     0    43     1    23
  1.5077375640755009E-01 a      1074     0    43     1    24
  2.1702042678800382E-02 a      1075     0    43     1    25
  1.2616742077734672E-01 a      1076     0    44     1     1
 -8.7606024336510227E-02 a      1077     0    44     1     2
 -2.2707429397892986E-01 a      1078     0    44     1     3
 -4.2541713465410426E-03 a      1079     0    44     1     4
 -1.5670808076655257E-01 a      1080     0    44     1     5
  7.8803908504001402E-02 a      1081     0    44     1     6
 -1.7929940529830113E-01 a      1082     0    44     1     7
  1.0797597963967304E-01 a      1083     0    44     1     8
  4.6422448607809259E-02 a      1084     0    44     1     9
  3.2056897141069807E-01 a      1085     0    44     1    10
 -2.7247295245761388E-01 a      1086     0    44     1    11
 -8.4779115406406910E-02 a      1087     0    44     1    12
  1.7823982846359226E-01 a      1088     0    44     1    13
  7.6427936574317609E-02 a      1089     0    44     1    14
  8.1110165243748492E-02 a      1090     0    44     1    15
 -5.3328062983718496E-03 a      1091     0    44     1    16
  5.8432186680722968E-02 a      1092     0    44     1    17
 -6.8553543434572414E-02 a      1093     0    44     1    18
 -8.1641925903618531E-02 a      1094     0    44     1    19
 -4.1926498827223775E-03 a      1095     0    44     1    20
 -2.2181310936594936E-02 a      1096     0    44     1    21
  1.0186311371724635E-02 a      1097     0    44     1    22
 -2.7383112285089034E-01 a      1098     0    44     1    23
 -1.5434972686952017E-01 a      1099     0    44     1    24
 -2.1175566836573256E-01 a      1100     0    44     1    25
 -3.1729440430274913E-01 a      1101     0    45     1     1
 -1.5068725225670301E-01 a      1102     0    45     1     2
  8.0802443231874452E-02 a      1103     0    45     1     3
 -4.7803117557198273E-02 a      1104     0    45     1     4
 -1.1295761585988241E-01 a      1105     0    45     1     5
  4.4236653648348778E-02 a      1106     0    45     1     6
 -3.6936735676503206E-02 a      1107     0    45     1     7
  3.1402684735141273E-01 a      1108     0    45     1     8
 -6.8500306074230549E-02 a      1109     0    45     1     9
  2.2777011849592677E-01 a      1110     0    45     1    10
  5.3585156307585487E-02 a      1111     0    45     1    11
 -2.8122986615009316E-01 a      1112     0    45     1    12
 -9.6626535300891159E-02 a      1113     0    45     1    13
 -3.4461997543656353E-01 a      1114     0    45     1    14
 -5.4644340105732034E-02 a      1115     0    45     1    15
 -4.4961090121250998E-02 a      1116     0    45     1    16
 -3.2081381397574388E-01 a      1117     0    45     1    17
 -8.5666771998071378E-02 a      1118     0    45     1    18
  2.5922800034369385E-02 a      1119     0    45     1    19
  4.0198278365813765E-02 a      1120     0    45     1    20
  1.8113616201007787E-01 a      1121     0    45     1    21
 -3.8710090228928552E-02 a      1122     0    45     1    22
 -1.0283565747785224E-01 a      1123     0    45     1    23
  1.2639472704806179E-01 a      1124     0    45     1    24
 -6.1654217937039318E-02 a      1125     0    45     1    25
  1.5057177112921799E-01 a      1126     0    46     1     1
  4.4120682698767122E-02 a      1127     0    46     1     2
  1.8799186384435489E-02 a      1128     0    46     1     3
  9.2417792208384711E-02 a      1129     0    46     1     4
  3.7075074631034613E-02 a      1130     0    46     1     5
  8.6940523652326226E-02 a      1131     0    46     1     6
 -1.9729344168132767E-01 a      1132     0    46     1     7
  9.9017691840042249E-02 a      1133     0    46     1     8
  6.4914263655979854E-02 a      1134     0    46     1     9
  1.3747118840177081E-01 a      1135     0    46     1    10
 -6.5239047747678081E-02 a      1136     0    46     1    11
  1.6194401501508615E-01 a      1137     0    46     1    12
 -4.9589968866749268E-02 a      1138     0    46     1    13
  2.1316447368884764E-01 a      1139     0    46     1    14
  7.1554863097810867E-02 a      1140     0    46     1    15
  9.5274875834370810E-03 a      1141     0    46     1    16
 -3.0153873000175361E-02 a      1142     0    46     1    17
 -2.7324749116835887E-02 a      1143     0    46     1    18
 -1.4782290316980126E-01 a      1144     0    46     1    19
 -5.3456643767964086E-02 a      1145     0    46     1    20
 -2.3869349592502004E-02 a      1146     0    46     1    21
 -5.5891835527988598E-02 a      1147     0    46     1    22
 -3.8977534845957430E-02 a      1148     0    46     1    23
  3.1366877656952511E-03 a      1149     0    46     1    24
 -6.8198805793414613E-02 a      1150     0    46     1    25
 -1.2573071460269342E-01 a      1151     0    47     1     1
 -8.7664169983958928E-02 a      1152     0    47     1     2
  8.1009978855892381E-02 a      1153     0    47     1     3
 -1.0713505153429174E-02 a      1154     0    47     1     4
 -1.2413393714045076E-01 a      1155     0    47     1     5
  9.4307725305818754E-02 a      1156     0    47     1     6
  2.2311019141121242E-03 a      1157     0    47     1     7
  1.7400751853593971E-01 a      1158     0    47     1     8
 -1.0490080054856130E-01 a      1159     0    47     1     9
  1.0058412713948940E-01 a      1160     0    47     1    10
 -3.6250719754859669E-02 a      1161     0    47     1    11
  1.8136544415301072E-02 a      1162     0    47     1    12
 -1.5292607550337813E-02 a      1163     0    47     1    13
 -2.2007212727530322E-02 a      1164     0    47     1    14
  4.1664229896174569E-02 a      1165     0    47     1    15
  3.5911028916259513E-01 a      1166     0    47     1    16
 -1.0167183364665562E-01 a      1167     0    47     1    17
 -5.1575593073919151E-02 a      1168     0    47     1    18
 -7.5652695461856545E-02 a      1169     0    47     1    19
  1.7142131064948521E-01 a      1170     0    47     1    20
  2.3465659270673897E-01 a      1171     0    47     1    21
 -1.4439259102747994E-02 a      1172     0    47     1    22
 -1.0059086559438610E-01 a      1173     0    47     1    23
  4.6764445370774385E-02 a      1174     0    47     1    24
  4.7304561701078794E-02 a      1175     0    47     1    25
  8.6743375305060336E-02 a      1176     0    48     1     1
 -1.8359548153178035E-01 a      1177     0    48     1     2
 -1.7127282110718739E-01 a      1178     0    48     1     3
  1.5203227760364790E-01 a      1179     0    48     1     4
  6.6204898859367020E-02 a      1180     0    48     1     5
 -8.2298541263571334E-02 a      1181     0    48     1     6
 -7.2101849422871303E-02 a      1182     0    48     1     7
  4.5242285749534365E-02 a      1183     0    48     1     8
  3.5457013748791948E-02 a      1184     0    48     1     9
 -7.0637913169964789E-02 a      1185     0    48     1    10
  9.2004621526686772E-02 a      1186     0    48     1    11
  8.5216941100068902E-02 a      1187     0    48     1    12
  1.6684476372831589E-01 a      1188     0    48     1    13
  1.0879306989852099E-01 a      1189     0    48     1    14
 -6.5466824682062524E-02 a      1190     0    48     1    15
  3.9866343308658447E-01 a      1191     0    48     1    16
  8.7335194507374717E-02 a      1192     0    48     1    17
 -3.5101124594734710E-02 a      1193     0    48     1    18
 -8.9211954574515182E-02 a      1194     0    48     1    19
  1.4892289861194313E-01 a      1195     0    48     1    20
 -3.7540552499792351E-02 a      1196     0    48     1    21
 -8.0274581567305742E-02 a      1197     0    48     1    22
 -2.2079757940145148E-01 a      1198     0    48     1    23
  1.7642909520614669E-01 a      1199     0    48     1    24
 -3.5952733355100485E-03 a      1200     0    48     1    25
 -2.9173128782752247E-03 a      1201     0    49     1     1
  9.0980628845669834E-02 a      1202     0    49     1     2
 -1.0444173822276918E-01 a      1203     0    49     1     3
 -9.8558300011631336E-02 a      1204     0    49     1     4
  8.6519152720867701E-02 a      1205     0    49     1     5
  1.6963734720706735E-02 a      1206     0    49     1     6
  5.2021304276139151E-02 a      1207     0    49     1     7
  1.1588352127677733E-02 a      1208     0    49     1     8
  3.2632564819871909E-02 a      1209     0    49     1     9
 -7.8327525726908463E-03 a      1210     0    49     1    10
 -2.3375335424348748E-02 a      1211     0    49     1    11
  9.7157405760337726E-02 a      1212     0    49     1    12
 -3.4898140964475473E-02 a      1213     0    49     1    13
  8.1231461153396994E-02 a      1214     0    49     1    14
 -1.6415288234616636E-03 a      1215     0    49     1    15
 -6.0515985309658391E-03 a      1216     0    49     1    16
  4.7309352622377815E-02 a      1217     0    49     1    17
  7.5086305616373861E-02 a      1218     0    49     1    18
 -1.7075643171984864E-03 a      1219     0    49     1    19
 -1.8002467244067796E-01 a      1220     0    49     1    20
 -1.3426573735147354E-01 a      1221     0    49     1    21
 -6.8252023830187563E-03 a      1222     0    49     1    22
  3.5379482664268387E-02 a      1223     0    49     1    23
  3.6313234374439111E-02 a      1224     0    49     1    24
 -5.5702893135269306E-02 a      1225     0    49     1    25
  1.3024463443609979E-01 a      1226     0    50     1     1
 -2.3947368457652868E-01 a      1227     0    50     1     2
 -6.1590114109748267E-02 a      1228     0    50     1     3
  1.4006494386604285E-01 a      1229     0    50     1     4
 -7.7006920132461978E-02 a      1230     0    50     1     5
 -2.8168993031565209E-01 a      1231     0    50     1     6
 -1.9996992167872318E-01 a      1232     0    50     1     7
 -7.6864119187648947E-02 a      1233     0    50     1     8
 -1.4594589310941178E-01 a      1234     0    50     1     9
  1.4439044440255344E-01 a      1235     0    50     1    10
 -1.5407376448385754E-01 a      1236     0    50     1    11
  2.3615744816002652E-02 a      1237     0    50     1    12
  4.0034024046022472E-02 a      1238     0    50     1    13
 -7.8633863516070060E-02 a      1239     0    50     1    14
  2.4080439141853341E-01 a      1240     0    50     1    15
  1.3722737289840983E-01 a      1241     0    50     1    16
  6.6176087848960730E-02 a      1242     0    50     1    17
  5.2377694845347024E-02 a      1243     0    50     1    18
 -1.6463926913538618E-01 a      1244     0    50     1    19
 -6.8655894235734857E-02 a      1245     0    50     1    20
  4.0064401677012022E-02 a      1246     0    50     1    21
 -1.1146956371914672E-01 a      1247     0    50     1    22
  2.3952062587597689E-02 a      1248     0    50     1    23
 -3.0356861914981026E-01 a      1249     0    50     1    24
 -1.9344642764931214E-02 a      1250     0    50     1    25
 -2.0645364072794392E-01 a      1251     0    51     1     1
  4.3180587549011851E-01 a      1252     0    51     1     2
 -1.2953228132595981E-01 a      1253     0    51     1     3
 -1.2173453786599857E-01 a      1254     0    51     1     4
 -6.0318693362942266E-02 a      1255     0    51     1     5
 -2.7956733177140336E-01 a      1256     0    51     1     6
  2.5167352203769128E-01 a      1257     0    51     1     7
 -8.2032869733433371E-03 a      1258     0    51     1     8
 -2.9316465906883843E-01 a      1259     0    51     1     9
 -1.6821672767275225E-01 a      1260     0    51     1    10
  2.0454876009385814E-01 a      1261     0    51     1    11
  1.2165493742520154E-02 a      1262     0    51     1    12
  4.1895154067537155E-01 a      1263     0    51     1    13
  1.9350308980494876E-02 a      1264     0    51     1    14
 -2.2535086616362728E-02 a      1265     0    51     1    15
 -1.3524846602336660E-01 a      1266     0    51     1    16
  3.3670401330018229E-01 a      1267     0    51     1    17
 -3.0153954616175347E-02 a      1268     0    51     1    18
 -4.1840972161415912E-01 a      1269     0    51     1    19
  1.8467320163105297E-01 a      1270     0    51     1    20
 -1.1422619114001319E-01 a      1271     0    51     1    21
  1.1173575110763408E-01 a      1272     0    51     1    22
 -2.6945983535509477E-01 a      1273     0    51     1    23
  1.3772064095635267E-03 a      1274     0    51     1    24
  3.4776194467804816E-01 a      1275     0    51     1    25
 -2.8098016730270176E-01 a      1276     0    52     1     1
 -6.9419150892228443E-01 a      1277     0    52     1     2
  2.3719534413613882E-01 a      1278     0    52     1     3
  7.2865518644960170E-01 a      1279     0    52     1     4
  2.1170495415546259E-01 a      1280     0    52     1     5
  1.8391798400059925E-01 a      1281     0    52     1     6
 -3.7004500903734910E-01 a      1282     0    52     1     7
 -2.8650358510716928E-01 a      1283     0    52     1     8
 -8.3615312012203707E-02 a      1284     0    52     1     9
  2.6504538928391724E-01 a      1285     0    52     1    10
 -4.5002176409149094E-02 a      1286     0    52     1    11
 -4.0768366418108082E-01 a      1287     0    52     1    12
 -3.5526568209021350E-02 a      1288     0    52     1    13
 -1.6735525112616098E-01 a      1289     0    52     1    14
 -2.5928880824078848E-01 a      1290     0    52     1    15
  4.2413806875316963E-02 a      1291     0    52     1    16
 -3.1446470869429638E-01 a      1292     0    52     1    17
  1.6879603596300460E-02 a      1293     0    52     1    18
  1.9682145865290493E-01 a      1294     0    52     1    19
  6.5089650317195380E-02 a      1295     0    52     1    20
  2.2487331594904025E-01 a      1296     0    52     1    21
 -5.8495712251571387E-02 a      1297     0    52     1    22
 -6.3615077499847447E-02 a      1298     0    52     1    23
  1.8539247414026427E-01 a      1299     0    52     1    24
 -5.8367979693830818E-01 a      1300     0    52     1    25
 -1.7464633887288350E-01 a      1301     0    53     1     1
 -9.4518692797787046E-02 a      1302     0    53     1     2
  6.8066175190245243E-02 a      1303     0    53     1     3
 -1.4597384076163708E-01 a      1304     0    53     1     4
 -1.4029281860659878E-01 a      1305     0    53     1     5
  2.1118826168426984E-02 a      1306     0    53     1     6
  1.3898539683001870E-02 a      1307     0    53     1     7
  2.3154813603880836E-01 a      1308     0    53     1     8
 -4.7792849807646798E-01 a      1309     0    53     1     9
 -4.0178891168096170E-02 a      1310     0    53     1    10
 -1.8511688568571483E-01 a      1311     0    53     1    11
 -8.4083152766384270E-02 a      1312     0    53     1    12
  9.3826724646080564E-02 a      1313     0    53     1    13
 -6.7868748060071499E-03 a      1314     0    53     1    14
 -3.0191755223930949E-01 a      1315     0    53     1    15
 -1.4387123090508706E-02 a      1316     0    53     1    16
  1.4601824998484741E-01 a      1317     0    53     1    17
 -1.3397231066770840E-01 a      1318     0    53     1    18
  2.5378405048605699E-02 a      1319     0    53     1    19
  2.1841810479994361E-01 a      1320     0    53     1    20
 -1.8265323360756100E-01 a      1321     0    53     1    21
 -1.7166624101101313E-01 a      1322     0    53     1    22
 -1.7955073570759811E-01 a      1323     0    53     1    23
 -1.7218414628264536E-01 a      1324     0    53     1    24
  1.6907181637015503E-01 a      1325     0    53     1    25
 -5.5830454376804020E-02 a      1326     0    54     1     1
 -2.7466757840137057E-01 a      1327     0    54     1     2
 -1.2883526203669984E-01 a      1328     0    54     1     3
  1.0901904365425241E-02 a      1329     0    54     1     4
  3.1507961497240516E-01 a      1330     0    54     1     5
 -2.0477832530237394E-02 a      1331     0    54     1     6
  1.1579344067877359E-01 a      1332     0    54     1     7
 -1.2154023905474216E-01 a      1333     0    54     1     8
  9.1723662472961931E-02 a      1334     0    54     1     9
 -1.3539539209824192E-01 a      1335     0    54     1    10
  5.4041325539176725E-02 a      1336     0    54     1    11
 -3.1426604207894546E-02 a      1337     0    54     1    12
 -5.0761083183222283E-02 a      1338     0    54     1    13
 -2.1060648066499843E-01 a      1339     0    54     1    14
 -9.6284061405982724E-02 a      1340     0    54     1    15
 -1.0960329700884358E-01 a      1341     0    54     1    16
  6.3931895395270541E-02 a      1342     0    54     1    17
  1.2644197679084437E-01 a      1343     0    54     1    18
 -3.0450790265714692E-02 a      1344     0    54     1    19
 -9.4579929557479889E-02 a      1345     0    54     1    20
 -1.3762638919496517E-01 a      1346     0    54     1    21
 -1.1351379427567906E-01 a      1347     0    54     1    22
 -8.7471587801973422E-02 a      1348     0    54     1    23
  1.5705189631745020E-01 a      1349     0    54     1    24
 -9.3091242820444980E-02 a      1350     0    54     1    25
  2.1194999398813541E-01 a      1351     0    55     1     1
 -7.2833282347704691E-03 a      1352     0    55     1     2
 -3.7285342312868625E-01 a      1353     0    55     1     3
 -5.8028665482252839E-01 a      1354     0    55     1     4
 -5.8985428064386676E-02 a      1355     0    55     1     5
 -1.5319933019654999E-03 a      1356     0    55     1     6
 -2.2044336391229536E-02 a      1357     0    55     1     7
 -2.8184119658673912E-01 a      1358     0    55     1     8
  1.2493654098552180E-01 a      1359     0    55     1     9
 -1.7083281419179230E-01 a      1360     0    55     1    10
  1.1808984064790776E-01 a      1361     0    55     1    11
  2.2822523113663222E-02 a      1362     0    55     1    12
  1.7964439190675990E-01 a      1363     0    55     1    13
  9.2058697651878019E-02 a      1364     0    55     1    14
  2.9869596248811903E-01 a      1365     0    55     1    15
  1.1607634962837476E-01 a      1366     0    55     1    16
  4.2967134186683720E-01 a      1367     0    55     1    17
 -1.8482808357766922E-01 a      1368     0    55     1    18
  1.4280411984875254E-02 a      1369     0    55     1    19
  1.2672519491832107E-01 a      1370     0    55     1    20
 -2.9895715861106414E-01 a      1371     0    55     1    21
 -9.2498861831623869E-02 a      1372     0    55     1    22
 -2.1142373338708567E-02 a      1373     0    55     1    23
  2.6977317209171434E-02 a      1374     0    55     1    24
 -8.9809781237380742E-03 a      1375     0    55     1    25
 -9.8956198545191484E-02 a      1376     0    56     1     1
  1.6754206932734944E-01 a      1377     0    56     1     2
 -1.5898488237224073E-01 a      1378     0    56     1     3
 -1.5623099095529044E-01 a      1379     0    56     1     4
  9.0121391956915306E-02 a      1380     0    56     1     5
  3.3452369165691387E-02 a      1381     0    56     1     6
  1.8206797662701774E-01 a      1382     0    56     1     7
 -1.6122188746330529E-01 a      1383     0    56     1     8
 -1.7221484107242763E-01 a      1384     0    56     1     9
 -1.1971938429302115E-01 a      1385     0    56     1    10
  1.5522167591306274E-01 a      1386     0    56     1    11
  6.9682941023236661E-02 a      1387     0    56     1    12
 -1.2009237499389945E-01 a      1388     0    56     1    13
 -1.8727403203244314E-01 a      1389     0    56     1    14
  4.1670661063569266E-02 a      1390     0    56     1    15
 -2.8472145044941244E-01 a      1391     0    56     1    16
 -3.7883954599582395E-02 a      1392     0    56     1    17
  3.3302790256244325E-01 a      1393     0    56     1    18
  4.3863140947397232E-02 a      1394     0    56     1    19
 -1.4093208487547254E-01 a      1395     0    56     1    20
 -1.5839591831644576E-01 a      1396     0    56     1    21
  2.7757527038569828E-02 a      1397     0    56     1    22
  9.5501520825242478E-02 a      1398     0    56     1    23
  1.0991793995022316E-01 a      1399     0    56     1    24
 -2.5314970420598187E-01 a      1400     0    56     1    25
  2.8725904164490740E-02 a      1401     0    57     1     1
  6.1453114106894198E-02 a      1402     0    57     1     2
  5.1649792825742495E-02 a      1403     0    57     1     3
 -7.3961552735296920E-02 a      1404     0    57     1     4
  1.5170361666305107E-01 a      1405     0    57     1     5
 -2.1635237742143806E-02 a      1406     0    57     1     6
  1.3559082340925291E-01 a      1407     0    57     1     7
 -9.7876256433970354E-02 a      1408     0    57     1     8
  7.4587805129123788E-02 a      1409     0    57     1     9
 -2.2038275654925324E-01 a      1410     0    57     1    10
  1.0379889195306333E-01 a      1411     0    57     1    11
 -9.6631978301280813E-02 a      1412     0    57     1    12
 -1.0984045767565051E-01 a      1413     0    57     1    13
  1.7411560526798434E-01 a      1414     0    57     1    14
  1.5476421088802458E-01 a      1415     0    57     1    15
 -1.5071030826546186E-01 a      1416     0    57     1    16
  2.3378747324841120E-01 a      1417     0    57     1    17
 -2.6440091291630909E-02 a      1418     0    57     1    18
  1.2786983529506013E-01 a      1419     0    57     1    19
 -1.8893678584652068E-01 a      1420     0    57     1    20
 -2.2723560740025261E-01 a      1421     0    57     1    21
 -6.3454445724452094E-02 a      1422     0    57     1    22
 -1.3368452866737926E-02 a      1423     0    57     1    23
  1.1318608734003933E-01 a      1424     0    57     1    24
 -7.0659688323713082E-02 a      1425     0    57     1    25
 -1.4387196265608707E-01 a      1426     0    58     1     1
  8.7068763966692928E-02 a      1427     0    58     1     2
 -2.3428939941512139E-01 a      1428     0    58     1     3
 -1.9253959220227246E-01 a      1429     0    58     1     4
  4.7692943357667765E-02 a      1430     0    58     1     5
  5.8691541777517543E-02 a      1431     0    58     1     6
 -3.7407985858010882E-02 a      1432     0    58     1     7
 -7.7852479534018790E-02 a      1433     0    58     1     8
 -5.6389173272464822E-02 a      1434     0    58     1     9
  8.5233277274532213E-02 a      1435     0    58     1    10
 -1.9561762423628903E-01 a      1436     0    58     1    11
  6.0144608701336810E-02 a      1437     0    58     1    12
 -5.9648288583433205E-02 a      1438     0    58     1    13
 -2.6121506061216193E-01 a      1439     0    58     1    14
 -7.3844749915574132E-02 a      1440     0    58     1    15
 -2.2121665247649879E-04 a      1441     0    58     1    16
  4.7266252248925354E-02 a      1442     0    58     1    17
  8.6737656114901709E-02 a      1443     0    58     1    18
 -2.1240288021146966E-02 a      1444     0    58     1    19
 -4.0606323807765535E-02 a      1445     0    58     1    20
 -4.7243997620833658E-02 a      1446     0    58     1    21
  4.8704085870620126E-02 a      1447     0    58     1    22
  4.8495082013441930E-02 a      1448     0    58     1    23
 -1.5601400193006607E-01 a      1449     0    58     1    24
  3.2261638567769528E-02 a      1450     0    58     1    25
 -3.4553053689849116E-02 a      1451     0    59     1     1
  5.6934288086353188E-03 a      1452     0    59     1     2
  6.7468827810145210E-02 a      1453     0    59     1     3
  1.5458072126995648E-01 a      1454     0    59     1     4
 -9.1168499170533063E-03 a      1455     0    59     1     5
  8.9057921952182095E-02 a      1456     0    59     1     6
 -5.2774573217765658E-02 a      1457     0    59     1     7
 -4.0123718224106548E-02 a      1458     0    59     1     8
 -6.9488294384839090E-03 a      1459     0    59     1     9
 -1.9966538943025069E-01 a      1460     0    59     1    10
 -1.2370220156094923E-01 a      1461     0    59     1    11
  5.4234672730987317E-02 a      1462     0    59     1    12
 -2.3791065616727829E-02 a      1463     0    59     1    13
 -3.8035877652220947E-02 a      1464     0    59     1    14
 -5.1274948683641366E-02 a      1465     0    59     1    15
 -2.0301578305093909E-01 a      1466     0    59     1    16
 -2.4449923536941486E-02 a      1467     0    59     1    17
  1.5088825067193137E-01 a      1468     0    59     1    18
  1.4915433785603336E-02 a      1469     0    59     1    19
 -7.8200290778514842E-02 a      1470     0    59     1    20
  2.1990795140930175E-01 a      1471     0    59     1    21
  3.6578750022372861E-02 a      1472     0    59     1    22
  1.0824166508914269E-01 a      1473     0    59     1    23
 -3.9425107489479728E-02 a      1474     0    59     1    24
 -1.2737486951406950E-04 a      1475     0    59     1    25
  7.9901228728350329E-02 a      1476     0    60     1     1
  1.3146737638258466E-01 a      1477     0    60     1     2
  1.2281318133392005E-02 a      1478     0    60     1     3
 -2.4978706540469628E-01 a      1479     0    60     1     4
  1.3357394819538004E-01 a      1480     0    60     1     5
  3.7439030442857665E-02 a      1481     0    60     1     6
 -8.7422601492937749E-02 a      1482     0    60     1     7
 -1.2121727664871880E-01 a      1483     0    60     1     8
  3.4868729123477216E-02 a      1484     0    60     1     9
 -1.0501528243836228E-01 a      1485     0    60     1    10
  4.0122829355841293E-06 a      1486     0    60     1    11
 -1.7605260085684818E-01 a      1487     0    60     1    12
 -1.7163592721372964E-01 a      1488     0    60     1    13
 -3.7533822987054009E-02 a      1489     0    60     1    14
 -1.5885585454047263E-01 a      1490     0    60     1    15
 -1.6295513141473589E-01 a      1491     0    60     1    16
 -1.5261542251852062E-01 a      1492     0    60     1    17
 -5.9588634413195183E-03 a      1493     0    60     1    18
 -9.4712430593813957E-02 a      1494     0    60     1    19
  6.2876392401139999E-02 a      1495     0    60     1    20
  3.0558811711363883E-02 a      1496     0    60     1    21
  8.2749032708976586E-02 a      1497     0    60     1    22
  2.9993101430680437E-02 a      1498     0    60     1    23
  3.2408595343741013E-02 a      1499     0    60     1    24
 -1.1975985489536567E-02 a      1500     0    60     1    25
  8.7788505489509616E-02 a      1501     0    61     1     1
  1.0981714322375706E-01 a      1502     0    61     1     2
 -7.1595043507326414E-03 a      1503     0    61     1     3
 -4.6463411295827500E-01 a      1504     0    61     1     4
  7.6568644217714490E-02 a      1505     0    61     1     5
 -1.2271314535669831E-01 a      1506     0    61     1     6
 -1.1256878412266927E-01 a      1507     0    61     1     7
  1.9439309967664572E-02 a      1508     0    61     1     8
  3.6888528321744823E-01 a      1509     0    61     1     9
  9.6794696739521513E-02 a      1510     0    61     1    10
  1.3952854222485056E-01 a      1511     0    61     1    11
 -1.4391054357827454E-01 a      1512     0    61     1    12
 -5.3667652190685033E-01 a      1513     0    61     1    13
  8.0235438114695565E-02 a      1514     0    61     1    14
 -4.4747680627019344E-02 a      1515     0    61     1    15
  6.0653298618778517E-01 a      1516     0    61     1    16
 -1.4457952024302406E-01 a      1517     0    61     1    17
 -2.6202879534154483E-01 a      1518     0    61     1    18
  1.8837125986428560E-01 a      1519     0    61     1    19
 -3.6449214417859990E-02 a      1520     0    61     1    20
  6.5116642635301619E-02 a      1521     0    61     1    21
  1.9726775470767541E-02 a      1522     0    61     1    22
  1.9224832665798015E-02 a      1523     0    61     1    23
 -7.2481470471185680E-02 a      1524     0    61     1    24
  1.0623154943542035E-01 a      1525     0    61     1    25
  7.8496779960346902E-02 a      1526     0    62     1     1
 -3.6517953891919815E-02 a      1527     0    62     1     2
  1.1583836521914836E-01 a      1528     0    62     1     3
  5.0236527322583402E-01 a      1529     0    62     1     4
  5.1798737017404367E-02 a      1530     0    62     1     5
  4.4038465355714859E-02 a      1531     0    62     1     6
  2.9843676486985462E-03 a      1532     0    62     1     7
 -7.8656435130031607E-02 a      1533     0    62     1     8
 -2.0222830851424486E-01 a      1534     0    62     1     9
  1.1509762623457347E-01 a      1535     0    62     1    10
  5.0856629620946385E-02 a      1536     0    62     1    11
 -2.0322900514767192E-02 a      1537     0    62     1    12
 -1.5567894719647735E-01 a      1538     0    62     1    13
 -9.6768557697880078E-02 a      1539     0    62     1    14
 -5.1645663269203501E-02 a      1540     0    62     1    15
 -5.5485495209815372E-01 a      1541     0    62     1    16
  6.7021742708742796E-02 a      1542     0    62     1    17
  2.7767315849505025E-01 a      1543     0    62     1    18
 -9.9491322244215918E-02 a      1544     0    62     1    19
  9.1070833358728107E-02 a      1545     0    62     1    20
  1.7703015961995075E-01 a      1546     0    62     1    21
 -2.4576039061168183E-02 a      1547     0    62     1    22
 -1.4794783040288467E-01 a      1548     0    62     1    23
  5.9802868073688377E-02 a      1549     0    62     1    24
 -2.8286123606952700E-02 a      1550     0    62     1    25
 -1.1142189237294904E-01 a      1551     0    63     1     1
 -3.6725540190819417E-02 a      1552     0    63     1     2
  1.3584253296888754E-01 a      1553     0    63     1     3
 -1.0984809529597338E-01 a      1554     0    63     1     4
  9.2144071063177915E-02 a      1555     0    63     1     5
  2.5680038749141515E-02 a      1556     0    63     1     6
 -1.8439090552376605E-01 a      1557     0    63     1     7
  5.7541705012705446E-02 a      1558     0    63     1     8
 -1.0462153445200685E-01 a      1559     0    63     1     9
 -3.3986751794263725E-01 a      1560     0    63     1    10
  2.3990978699472299E-03 a      1561     0    63     1    11
 -8.4605936140995756E-03 a      1562     0    63     1    12
 -7.9448231319399557E-02 a      1563     0    63     1    13
  1.2563337100469507E-01 a      1564     0    63     1    14
 -9.8724262264649601E-02 a      1565     0    63     1    15
 -5.2923888858154011E-01 a      1566     0    63     1    16
 -4.7199095716003100E-02 a      1567     0    63     1    17
 -1.8552957939541029E-01 a      1568     0    63     1    18
  9.5978630338360488E-02 a      1569     0    63     1    19
  6.4530232988137454E-02 a      1570     0    63     1    20
 -6.5955073250979447E-03 a      1571     0    63     1    21
  2.7564223378970021E-02 a      1572     0    63     1    22
 -2.1849462897153973E-02 a      1573     0    63     1    23
 -1.8976919083141672E-01 a      1574     0    63     1    24
  1.1303229818761164E-03 a      1575     0    63     1    25
 -1.5291227968777698E-02 a      1576     0    64     1     1
 -3.1842090590305225E-02 a      1577     0    64     1     2
 -2.3620635075207584E-02 a      1578     0    64     1     3
  1.2096776468425836E-01 a      1579     0    64     1     4
  1.5540746185989374E-01 a      1580     0    64     1     5
  1.5095380115741242E-01 a      1581     0    64     1     6
 -6.4297795580198935E-02 a      1582     0    64     1     7
 -5.3848438904449750E-02 a      1583     0    64     1     8
  3.2437119259222727E-02 a      1584     0    64     1     9
  4.7413983539206797E-02 a      1585     0    64     1    10
  1.7669720670548089E-01 a      1586     0    64     1    11
