################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.9587849805156011E-02 a      1068     0    43     1    18
  2.2220705015652661E-01 a      1069     0    43     1    19
 -1.0428973217284762E-01 a      1070     0    43     1    20
 -1.4358816327062573E-01 a      1071     0    43     1    21
 -3.1367771015462864E-01 a      1072     0    43     1    22
 -1.5813689436228102E-03 a      1073     0    43     1    23
  4.2160926744799605E-02 a      1074     0    43     1    24
 -3.9458181813145643E-01 a      1075     0    43     1    25
  4.8794390833486877E-02 a      1076     0    44     1     1
 -2.3126654604439120E-02 a      1077     0    44     1     2
 -8.3526981610933360E-02 a      1078     0    44     1     3
  4.6548258104567863E-02 a      1079     0    44     1     4
  8.5024555384007702E-02 a      1080     0    44     1     5
  5.2221546394847614E-02 a      1081     0    44     1     6
  9.2707456388896048E-02 a      1082     0    44     1     7
  1.9830379409089480E-01 a      1083     0    44     1     8
  1.4609200687691455E-02 a      1084     0    44     1     9
  1.7040435205696597E-01 a      1085     0    44     1    10
  1.0941841120632965E-01 a      1086     0    44     1    11
  1.7728664297775171E-02 a      1087     0    44     1    12
  1.6644138525171187E-02 a      1088     0    44     1    13
  1.7361793162144132E-02 a      1089     0    44     1    14
 -8.6362992951153073E-02 a      1090     0    44     1    15
 -2.1888828559757414E-01 a      1091     0    44     1    16
 -1.2687295876539723E-01 a      1092     0    44     1    17
 -1.4100512041155092E-01 a      1093     0    44     1    18
 -1.0231862095715295E-01 a      1094     0    44     1    19
  5.4731799753946278E-03 a      1095     0    44     1    20
 -1.5188348493879197E-01 a      1096     0    44     1    21
  9.7538502692816373E-02 a      1097     0    44     1    22
  3.3786205123863960E-01 a      1098     0    44     1    23
 -9.1991012599507593E-02 a      1099     0    44     1    24
 -9.5475139662968209E-02 a      1100     0    44     1    25
 -1.0205890345160219E-01 a      1101     0    45     1     1
  1.0416045795343694E-01 a      1102     0    45     1     2
  9.8764214910343207E-02 a      1103     0    45     1     3
  1.8091658159449225E-02 a      1104     0    45     1     4
  1.2921251981745605E-01 a      1105     0    45     1     5
  2.9416168926935751E-03 a      1106     0    45     1     6
  4.9821691042866378E-02 a      1107     0    45     1     7
  5.6142051468098315E-02 a      1108     0    45     1     8
 -3.8124360616527159E-02 a      1109     0    45     1     9
 -1.2687171059643790E-01 a      1110     0    45     1    10
 -2.1366428961204534E-01 a      1111     0    45     1    11
  3.4778735321913702E-02 a      1112     0    45     1    12
 -6.7963061309184572E-02 a      1113     0    45     1    13
  6.1176632353886776E-02 a      1114     0    45     1    14
 -1.2810356959636648E-01 a      1115     0    45     1    15
  6.8400590244114823E-02 a      1116     0    45     1    16
 -2.4253290810616096E-01 a      1117     0    45     1    17
  1.3664794047933592E-02 a      1118     0    45     1    18
 -1.8979194267156568E-01 a      1119     0    45     1    19
 -1.2578428726007576E-03 a      1120     0    45     1    20
 -2.9182085487849910E-02 a      1121     0    45     1    21
  1.6725348819759027E-03 a      1122     0    45     1    22
  3.1262076564682412E-01 a      1123     0    45     1    23
 -2.3598832026801833E-01 a      1124     0    45     1    24
  2.1735127519759714E-02 a      1125     0    45     1    25
  2.1446576482304924E-02 a      1126     0    46     1     1
 -5.9940851178468778E-02 a      1127     0    46     1     2
  8.9271040966872342E-02 a      1128     0    46     1     3
 -2.7917081214752320E-02 a      1129     0    46     1     4
 -1.5034336754718253E-01 a      1130     0    46     1     5
  8.7585498545225751E-02 a      1131     0    46     1     6
 -1.1409562784780954E-01 a      1132     0    46     1     7
 -6.7823580797968762E-03 a      1133     0    46     1     8
  8.0357560276709664E-02 a      1134     0    46     1     9
 -1.8598482231953753E-01 a      1135     0    46     1    10
 -1.1720804088474675E-01 a      1136     0    46     1    11
 -3.1250830412476421E-01 a      1137     0    46     1    12
  3.1000130918056121E-03 a      1138     0    46     1    13
 -1.1357207223597977E-01 a      1139     0    46     1    14
 -1.2718047060124293E-01 a      1140     0    46     1    15
  2.6498343720295858E-01 a      1141     0    46     1    16
 -2.0909381515703354E-01 a      1142     0    46     1    17
 -5.1188995906522879E-02 a      1143     0    46     1    18
 -2.5236415922950539E-01 a      1144     0    46     1    19
  2.1632548670037069E-01 a      1145     0    46     1    20
 -2.2479375801948509E-01 a      1146     0    46     1    21
  1.2372478783479153E-01 a      1147     0    46     1    22
  1.1720794370882080E-01 a      1148     0    46     1    23
 -1.2112677289881715E-01 a      1149     0    46     1    24
  9.3979924914356347E-02 a      1150     0    46     1    25
 -1.0617032353102283E-01 a      1151     0    47     1     1
  1.2338243877310330E-01 a      1152     0    47     1     2
  1.3418615851337268E-01 a      1153     0    47     1     3
 -9.4364693203878844E-02 a      1154     0    47     1     4
 -2.4494939291448536E-01 a      1155     0    47     1     5
  1.4228475329097830E-02 a      1156     0    47     1     6
  6.4402295529524409E-02 a      1157     0    47     1     7
 -8.1978416785441523E-03 a      1158     0    47     1     8
 -3.6120358557768378E-02 a      1159     0    47     1     9
  7.5315689129606192E-02 a      1160     0    47     1    10
 -8.5867355321990871E-02 a      1161     0    47     1    11
 -2.0936885452476575E-01 a      1162     0    47     1    12
  7.9340540767031759E-02 a      1163     0    47     1    13
  4.0788186979910469E-02 a      1164     0    47     1    14
  9.2185987034804198E-02 a      1165     0    47     1    15
  2.3715324314265172E-02 a      1166     0    47     1    16
 -2.1927820382216018E-01 a      1167     0    47     1    17
  9.6801828678309679E-02 a      1168     0    47     1    18
 -9.5117466781968446E-02 a      1169     0    47     1    19
 -2.1338266430338890E-01 a      1170     0    47     1    20
  2.7696467827502094E-02 a      1171     0    47     1    21
 -8.3837446311354896E-02 a      1172     0    47     1    22
 -1.0849835636720399E-01 a      1173     0    47     1    23
  9.1700649398171491E-02 a      1174     0    47     1    24
  1.2886080596550101E-01 a      1175     0    47     1    25
 -2.6685781719958078E-02 a      1176     0    48     1     1
 -9.3202757250329796E-02 a      1177     0    48     1     2
  4.2297369927799276E-02 a      1178     0    48     1     3
  8.2580964219815797E-02 a      1179     0    48     1     4
 -2.4330044803838446E-01 a      1180     0    48     1     5
 -6.8137338593705132E-02 a      1181     0    48     1     6
  5.7179666469070432E-02 a      1182     0    48     1     7
 -1.0816374131734456E-01 a      1183     0    48     1     8
 -1.1472748738606332E-01 a      1184     0    48     1     9
  1.0790615999002659E-01 a      1185     0    48     1    10
  5.2225060862009821E-02 a      1186     0    48     1    11
 -1.5260033916810761E-01 a      1187     0    48     1    12
 -1.4098137496118768E-01 a      1188     0    48     1    13
  3.0677630239369910E-02 a      1189     0    48     1    14
  7.3898153985603272E-03 a      1190     0    48     1    15
 -1.5560505693801532E-01 a      1191     0    48     1    16
  1.6516344723792542E-01 a      1192     0    48     1    17
 -6.3071582898820935E-02 a      1193     0    48     1    18
  1.3444700182243535E-01 a      1194     0    48     1    19
  2.0578935386077080E-02 a      1195     0    48     1    20
  1.5612890643153676E-01 a      1196     0    48     1    21
 -7.9688869100115592E-02 a      1197     0    48     1    22
 -1.4052431584876207E-01 a      1198     0    48     1    23
  1.3307459641756095E-01 a      1199     0    48     1    24
 -4.2954681695151556E-02 a      1200     0    48     1    25
 -9.3978422377200124E-02 a      1201     0    49     1     1
 -2.3251828075378150E-02 a      1202     0    49     1     2
 -4.5628920755458574E-02 a      1203     0    49     1     3
  8.0899769807256411E-02 a      1204     0    49     1     4
  9.9964110841357076E-02 a      1205     0    49     1     5
 -3.6996695001119628E-02 a      1206     0    49     1     6
 -1.1171801143302256E-02 a      1207     0    49     1     7
 -4.4448060781998096E-02 a      1208     0    49     1     8
  3.5539846643699649E-02 a      1209     0    49     1     9
 -1.6974706109950272E-01 a      1210     0    49     1    10
 -3.3138133704340308E-02 a      1211     0    49     1    11
  1.6901148610063679E-01 a      1212     0    49     1    12
  2.1537495732378575E-02 a      1213     0    49     1    13
  9.6068181218966403E-02 a      1214     0    49     1    14
  1.7862939825354177E-01 a      1215     0    49     1    15
  1.4567525245357041E-01 a      1216     0    49     1    16
  6.9590986316237016E-02 a      1217     0    49     1    17
 -9.6463821977523942E-02 a      1218     0    49     1    18
  3.3356028143881011E-01 a      1219     0    49     1    19
  2.0150687256880722E-02 a      1220     0    49     1    20
 -1.1648084059423727E-01 a      1221     0    49     1    21
  1.0061299141948991E-01 a      1222     0    49     1    22
  6.6753542549874562E-03 a      1223     0    49     1    23
  1.8899459387900122E-01 a      1224     0    49     1    24
  1.5947183479076239E-03 a      1225     0    49     1    25
  7.2755508896586562E-03 a      1226     0    50     1     1
 -6.9012024478360529E-04 a      1227     0    50     1     2
  2.3928319370200410E-01 a      1228     0    50     1     3
 -1.0201319414266492E-01 a      1229     0    50     1     4
 -2.5266512042761852E-01 a      1230     0    50     1     5
 -2.0225366852362833E-01 a      1231     0    50     1     6
 -1.1723650978052613E-01 a      1232     0    50     1     7
  4.6309016601491948E-02 a      1233     0    50     1     8
  6.9896762396262746E-02 a      1234     0    50     1     9
  2.9001677256802555E-01 a      1235     0    50     1    10
  7.8994659832237107E-02 a      1236     0    50     1    11
  9.0158213869649204E-03 a      1237     0    50     1    12
 -7.9325909875155379E-02 a      1238     0    50     1    13
  1.2251263212471400E-01 a      1239     0    50     1    14
  1.7308113751743717E-01 a      1240     0    50     1    15
 -2.0503653052805207E-01 a      1241     0    50     1    16
 -1.4358083620513915E-01 a      1242     0    50     1    17
 -9.2840385658792381E-04 a      1243     0    50     1    18
  8.5492061775773037E-02 a      1244     0    50     1    19
  1.8140207496920097E-01 a      1245     0    50     1    20
 -2.4433176061609868E-01 a      1246     0    50     1    21
 -1.5052608235643958E-01 a      1247     0    50     1    22
 -9.0346043970860712E-02 a      1248     0    50     1    23
  4.2454974581056293E-02 a      1249     0    50     1    24
 -9.5342904467516747E-03 a      1250     0    50     1    25
  1.2635971041696059E-01 a      1251     0    51     1     1
 -1.3049279677223799E-01 a      1252     0    51     1     2
 -3.1282631981170726E-02 a      1253     0    51     1     3
 -9.7508775549832019E-02 a      1254     0    51     1     4
 -2.0187380894368120E-01 a      1255     0    51     1     5
 -9.3242531286329075E-02 a      1256     0    51     1     6
  2.6638409927485559E-02 a      1257     0    51     1     7
  1.9366546406135560E-01 a      1258     0    51     1     8
  1.1671899143252201E-01 a      1259     0    51     1     9
 -5.1824156314599648E-02 a      1260     0    51     1    10
 -1.6693044610477673E-01 a      1261     0    51     1    11
 -1.2959123824265251E-01 a      1262     0    51     1    12
  1.0738351383125006E-02 a      1263     0    51     1    13
  2.4367984547064663E-02 a      1264     0    51     1    14
  5.2661135670944445E-03 a      1265     0    51     1    15
  1.6032679090930385E-01 a      1266     0    51     1    16
  1.6168543663829368E-01 a      1267     0    51     1    17
 -1.9408098747428107E-01 a      1268     0    51     1    18
  9.9415540994031437E-02 a      1269     0    51     1    19
  2.0920378184626151E-01 a      1270     0    51     1    20
 -2.4097278938813621E-01 a      1271     0    51     1    21
 -2.8105453931920411E-02 a      1272     0    51     1    22
  1.1402008559287831E-01 a      1273     0    51     1    23
  9.3631088754196512E-02 a      1274     0    51     1    24
 -9.9232627983542793E-02 a      1275     0    51     1    25
 -1.6611644674476125E-01 a      1276     0    52     1     1
  1.6268193705002085E-01 a      1277     0    52     1     2
 -1.5888318637175636E-01 a      1278     0    52     1     3
  2.0229710917049690E-01 a      1279     0    52     1     4
 -3.8984218554291927E-01 a      1280     0    52     1     5
 -2.8738207644163016E-01 a      1281     0    52     1     6
 -1.7925553288150378E-01 a      1282     0    52     1     7
 -3.6517563055911345E-01 a      1283     0    52     1     8
 -4.7304354902151451E-02 a      1284     0    52     1     9
  2.0253567082511384E-01 a      1285     0    52     1    10
 -7.5635758707952461E-03 a      1286     0    52     1    11
 -5.7907299580534630E-02 a      1287     0    52     1    12
 -2.1110268181352004E-01 a      1288     0    52     1    13
 -1.8297394161672417E-01 a      1289     0    52     1    14
  2.3465287185099021E-01 a      1290     0    52     1    15
  1.6930226321184949E-01 a      1291     0    52     1    16
 -1.4564923221157644E-01 a      1292     0    52     1    17
  2.7394441710802653E-01 a      1293     0    52     1    18
  1.8202161321753632E-01 a      1294     0    52     1    19
 -3.6822599916897597E-01 a      1295     0    52     1    20
  1.0529560657761884E-03 a      1296     0    52     1    21
  3.8238700012438986E-01 a      1297     0    52     1    22
 -1.6554166372243029E-01 a      1298     0    52     1    23
 -4.2534546207201769E-02 a      1299     0    52     1    24
  3.0614927057895042E-01 a      1300     0    52     1    25
  2.5312589313049116E-01 a      1301     0    53     1     1
 -3.8691902778059069E-02 a      1302     0    53     1     2
  3.9651025786065670E-03 a      1303     0    53     1     3
  6.6775250415134699E-02 a      1304     0    53     1     4
  5.5066778041621786E-02 a      1305     0    53     1     5
 -1.7876808890328319E-01 a      1306     0    53     1     6
  5.0714766929958029E-02 a      1307     0    53     1     7
  1.4531664803865024E-01 a      1308     0    53     1     8
  9.2061881488006564E-02 a      1309     0    53     1     9
  5.4500564348165532E-02 a      1310     0    53     1    10
  1.4061974030057597E-01 a      1311     0    53     1    11
  1.1449402821860183E-01 a      1312     0    53     1    12
 -9.8418291692672338E-03 a      1313     0    53     1    13
 -1.5773165010888920E-02 a      1314     0    53     1    14
 -8.2989248022630205E-02 a      1315     0    53     1    15
  1.5631331827032910E-01 a      1316     0    53     1    16
 -1.4562381020088716E-01 a      1317     0    53     1    17
  2.5638824839772544E-02 a      1318     0    53     1    18
 -5.0970428896019299E-02 a      1319     0    53     1    19
  3.1202178609639107E-02 a      1320     0    53     1    20
  1.8325441671394557E-01 a      1321     0    53     1    21
  6.5865367618137133E-02 a      1322     0    53     1    22
  8.4979764352294762E-02 a      1323     0    53     1    23
 -3.7602712863734761E-02 a      1324     0    53     1    24
 -5.1995153981902818E-02 a      1325     0    53     1    25
  1.0538313954592972E-01 a      1326     0    54     1     1
  6.5863567035853832E-02 a      1327     0    54     1     2
 -8.5699439129169719E-02 a      1328     0    54     1     3
  1.5194355863011674E-01 a      1329     0    54     1     4
  1.9380354553357906E-01 a      1330     0    54     1     5
 -8.1202603753809430E-02 a      1331     0    54     1     6
  1.2196332971071901E-02 a      1332     0    54     1     7
 -9.5246870449335913E-02 a      1333     0    54     1     8
 -1.3894711930373430E-01 a      1334     0    54     1     9
  4.0786077734714814E-02 a      1335     0    54     1    10
  4.3394477337187952E-02 a      1336     0    54     1    11
 -1.7041506290757780E-01 a      1337     0    54     1    12
 -3.6733675586018699E-02 a      1338     0    54     1    13
 -1.1435109386582794E-01 a      1339     0    54     1    14
  1.1272837839722490E-01 a      1340     0    54     1    15
  1.1673408317843390E-01 a      1341     0    54     1    16
 -1.6667956772805709E-01 a      1342     0    54     1    17
  2.5563188126374670E-01 a      1343     0    54     1    18
  1.9597843449374028E-01 a      1344     0    54     1    19
  8.1778738616468422E-02 a      1345     0    54     1    20
 -1.4852055317206778E-01 a      1346     0    54     1    21
 -1.6122636324169995E-01 a      1347     0    54     1    22
  1.8490745867894076E-01 a      1348     0    54     1    23
  6.8061744801534943E-02 a      1349     0    54     1    24
  1.5773178241679761E-01 a      1350     0    54     1    25
 -1.2936259849313098E-02 a      1351     0    55     1     1
 -8.0045138015271463E-03 a      1352     0    55     1     2
 -1.1037072642601138E-01 a      1353     0    55     1     3
 -9.9707717581181451E-02 a      1354     0    55     1     4
 -6.0591367152412715E-02 a      1355     0    55     1     5
 -7.8004893792374755E-02 a      1356     0    55     1     6
  4.3791438214449266E-02 a      1357     0    55     1     7
  8.4694175832205440E-02 a      1358     0    55     1     8
  7.8079639266098150E-02 a      1359     0    55     1     9
  1.8144989156777669E-01 a      1360     0    55     1    10
  2.0602598408804901E-01 a      1361     0    55     1    11
 -3.0159704829936357E-01 a      1362     0    55     1    12
 -5.2750599850529441E-03 a      1363     0    55     1    13
 -2.1508237152864479E-01 a      1364     0    55     1    14
 -1.0538286478817908E-01 a      1365     0    55     1    15
 -1.0605678042768261E-02 a      1366     0    55     1    16
  1.8165028227466895E-01 a      1367     0    55     1    17
  9.4518892416261741E-02 a      1368     0    55     1    18
 -3.3050747901633128E-02 a      1369     0    55     1    19
  4.4884758128449012E-03 a      1370     0    55     1    20
  1.1724680412656630E-01 a      1371     0    55     1    21
 -2.5760134970503287E-03 a      1372     0    55     1    22
 -2.0230268235920765E-02 a      1373     0    55     1    23
  7.5209101818685425E-02 a      1374     0    55     1    24
 -7.0992539971132113E-02 a      1375     0    55     1    25
  9.6774330991273930E-02 a      1376     0    56     1     1
 -3.4276681651532456E-02 a      1377     0    56     1     2
 -2.2452113223340511E-01 a      1378     0    56     1     3
  1.0875917380044937E-01 a      1379     0    56     1     4
 -1.7857816093525392E-01 a      1380     0    56     1     5
  2.6044605053345462E-02 a      1381     0    56     1     6
  5.1306588130445628E-03 a      1382     0    56     1     7
 -1.2880315715215770E-01 a      1383     0    56     1     8
  3.9082912200383207E-02 a      1384     0    56     1     9
  1.5382573696831067E-01 a      1385     0    56     1    10
  8.7615009983071340E-02 a      1386     0    56     1    11
  1.6451416344540432E-01 a      1387     0    56     1    12
 -8.6092138133616380E-02 a      1388     0    56     1    13
 -2.3656054788979020E-03 a      1389     0    56     1    14
  1.1354135494090313E-01 a      1390     0    56     1    15
 -1.4174504732821843E-03 a      1391     0    56     1    16
  7.8325723625356308E-02 a      1392     0    56     1    17
 -9.4122190782721400E-03 a      1393     0    56     1    18
 -1.5658838310195253E-01 a      1394     0    56     1    19
 -1.1083153328234359E-01 a      1395     0    56     1    20
  2.7215793130861667E-02 a      1396     0    56     1    21
  9.9301770441266077E-02 a      1397     0    56     1    22
  5.3550430743150596E-03 a      1398     0    56     1    23
 -2.0586643519438932E-01 a      1399     0    56     1    24
  2.1889089749154469E-01 a      1400     0    56     1    25
 -2.4432040313495610E-02 a      1401     0    57     1     1
 -1.6779396132909453E-02 a      1402     0    57     1     2
  1.4914708675018649E-02 a      1403     0    57     1     3
  9.7358978345543121E-02 a      1404     0    57     1     4
 -1.5900339272861799E-01 a      1405     0    57     1     5
  1.3740467204712503E-01 a      1406     0    57     1     6
 -3.4864626141510563E-02 a      1407     0    57     1     7
 -2.1671837289516180E-01 a      1408     0    57     1     8
 -1.0605230097001292E-01 a      1409     0    57     1     9
  8.2940795382287200E-02 a      1410     0    57     1    10
 -1.4863455220183644E-01 a      1411     0    57     1    11
  9.9779380913834884E-02 a      1412     0    57     1    12
  8.3564931470905074E-02 a      1413     0    57     1    13
  2.3804773964015435E-01 a      1414     0    57     1    14
  7.6108405657663594E-02 a      1415     0    57     1    15
 -2.3553993494991579E-01 a      1416     0    57     1    16
  1.3274988216345712E-01 a      1417     0    57     1    17
  3.6306238737712028E-02 a      1418     0    57     1    18
  1.7902771507625745E-01 a      1419     0    57     1    19
  2.1371651024512436E-01 a      1420     0    57     1    20
 -1.3524179826441779E-01 a      1421     0    57     1    21
 -2.8103856349496717E-03 a      1422     0    57     1    22
 -2.0238164469119765E-01 a      1423     0    57     1    23
 -1.9230988700149379E-01 a      1424     0    57     1    24
 -1.1230062625375893E-01 a      1425     0    57     1    25
  8.8154590412673206E-02 a      1426     0    58     1     1
 -1.6903387856903745E-02 a      1427     0    58     1     2
  6.0219851806772785E-02 a      1428     0    58     1     3
 -2.7127282894944837E-01 a      1429     0    58     1     4
  3.0009482241556912E-01 a      1430     0    58     1     5
  3.4451864375667565E-02 a      1431     0    58     1     6
 -1.1340825118324886E-01 a      1432     0    58     1     7
  1.4152793202669520E-01 a      1433     0    58     1     8
 -1.1465252119448138E-01 a      1434     0    58     1     9
 -1.9235949355138984E-03 a      1435     0    58     1    10
 -1.2664719486454773E-01 a      1436     0    58     1    11
  2.8859903466880887E-01 a      1437     0    58     1    12
  1.7361751249429891E-01 a      1438     0    58     1    13
 -1.5631974279489363E-01 a      1439     0    58     1    14
 -1.2864177244404179E-01 a      1440     0    58     1    15
 -2.4907275107966181E-01 a      1441     0    58     1    16
 -1.0162453272170503E-01 a      1442     0    58     1    17
  1.6235218385529504E-01 a      1443     0    58     1    18
  3.0591277787068012E-02 a      1444     0    58     1    19
 -8.4991052895343769E-02 a      1445     0    58     1    20
 -5.7588749792464519E-02 a      1446     0    58     1    21
 -1.8931544040174184E-01 a      1447     0    58     1    22
  1.1630247404422706E-01 a      1448     0    58     1    23
  2.6583069743947293E-02 a      1449     0    58     1    24
 -1.5699393997309091E-01 a      1450     0    58     1    25
  1.5625972733640051E-01 a      1451     0    59     1     1
 -2.7672717352985399E-01 a      1452     0    59     1     2
  1.1428248509646385E-01 a      1453     0    59     1     3
 -1.0516920243152568E-01 a      1454     0    59     1     4
 -7.7854007497291475E-02 a      1455     0    59     1     5
 -4.1170562141108813E-02 a      1456     0    59     1     6
 -1.5734689148677403E-01 a      1457     0    59     1     7
 -6.1973221280096684E-02 a      1458     0    59     1     8
 -1.6092200513249030E-01 a      1459     0    59     1     9
 -1.8514906921964033E-01 a      1460     0    59     1    10
  1.6382316090295210E-01 a      1461     0    59     1    11
  1.2183123319752383E-02 a      1462     0    59     1    12
  4.4819972879710242E-02 a      1463     0    59     1    13
  7.3037414281731133E-02 a      1464     0    59     1    14
  4.4143766856995443E-03 a      1465     0    59     1    15
 -1.2861407890659540E-01 a      1466     0    59     1    16
 -6.2576942309575292E-02 a      1467     0    59     1    17
 -9.0252975921942799E-02 a      1468     0    59     1    18
  3.2209983772263390E-01 a      1469     0    59     1    19
 -2.0041930689820942E-01 a      1470     0    59     1    20
  2.0332388080038524E-01 a      1471     0    59     1    21
 -1.1021409876787290E-01 a      1472     0    59     1    22
  9.9136421534031252E-02 a      1473     0    59     1    23
 -2.1570825488577958E-01 a      1474     0    59     1    24
 -1.7566542206425934E-01 a      1475     0    59     1    25
  5.5130034904139820E-02 a      1476     0    60     1     1
  1.2136945500775456E-01 a      1477     0    60     1     2
 -2.0320593012771113E-01 a      1478     0    60     1     3
  1.0659633773236100E-02 a      1479     0    60     1     4
  2.1389911237252016E-01 a      1480     0    60     1     5
 -1.9062791204676032E-02 a      1481     0    60     1     6
  1.6352848515281129E-01 a      1482     0    60     1     7
 -3.7746862087976812E-02 a      1483     0    60     1     8
 -1.4598809640361007E-01 a      1484     0    60     1     9
 -1.2629083180459719E-01 a      1485     0    60     1    10
 -9.3385310442955491E-02 a      1486     0    60     1    11
  4.0765193218909347E-02 a      1487     0    60     1    12
  1.9147576102773661E-01 a      1488     0    60     1    13
 -9.2967909830835277E-02 a      1489     0    60     1    14
  6.7226488326816922E-02 a      1490     0    60     1    15
 -2.8615398200433712E-01 a      1491     0    60     1    16
 -1.9510068523651211E-02 a      1492     0    60     1    17
  1.4839009791832503E-01 a      1493     0    60     1    18
 -1.9947472023563667E-01 a      1494     0    60     1    19
 -2.5905856462182014E-01 a      1495     0    60     1    20
  8.4603756018329215E-02 a      1496     0    60     1    21
  1.1170056244350206E-01 a      1497     0    60     1    22
  3.4688736633907931E-02 a      1498     0    60     1    23
 -1.5252441461340352E-01 a      1499     0    60     1    24
  2.9457415398842805E-03 a      1500     0    60     1    25
 -6.2062918860178472E-02 a      1501     0    61     1     1
  3.1790001163586476E-02 a      1502     0    61     1     2
  1.2853112586949746E-03 a      1503     0    61     1     3
  1.7659971582620816E-02 a      1504     0    61     1     4
  5.7317755368655431E-02 a      1505     0    61     1     5
  4.8806346548039635E-02 a      1506     0    61     1     6
  9.5826853403102194E-02 a      1507     0    61     1     7
  7.4970631330501414E-02 a      1508     0    61     1     8
  1.2381813125376596E-01 a      1509     0    61     1     9
  1.1708953333804181E-01 a      1510     0    61     1    10
 -1.5676937569400323E-01 a      1511     0    61     1    11
 -3.6663740719548157E-02 a      1512     0    61     1    12
 -5.1794699820578792E-02 a      1513     0    61     1    13
  1.6808150491492702E-02 a      1514     0    61     1    14
  1.6461368346012872E-01 a      1515     0    61     1    15
  7.8933514604325516E-02 a      1516     0    61     1    16
  8.0673872969670740E-02 a      1517     0    61     1    17
  3.8938056974715259E-02 a      1518     0    61     1    18
 -2.8711469879578566E-01 a      1519     0    61     1    19
 -7.6980080375660315E-02 a      1520     0    61     1    20
 -3.4626800319557574E-02 a      1521     0    61     1    21
  6.1101044407758653E-02 a      1522     0    61     1    22
 -6.2506238148894458E-02 a      1523     0    61     1    23
 -1.2218635019632610E-02 a      1524     0    61     1    24
 -1.8729081295959790E-01 a      1525     0    61     1    25
  1.8232636308383888E-02 a      1526     0    62     1     1
 -5.8605030284593358E-02 a      1527     0    62     1     2
 -2.3047708570261533E-01 a      1528     0    62     1     3
  1.4300778354318242E-02 a      1529     0    62     1     4
 -1.6699901243886841E-02 a      1530     0    62     1     5
  2.6318050810845961E-01 a      1531     0    62     1     6
 -1.4997466487324773E-01 a      1532     0    62     1     7
 -9.2853704007157159E-02 a      1533     0    62     1     8
 -2.5669431983505542E-01 a      1534     0    62     1     9
 -1.8203628663045593E-01 a      1535     0    62     1    10
 -5.1800301744134747E-02 a      1536     0    62     1    11
  1.4185393876410932E-01 a      1537     0    62     1    12
  1.0966615840383050E-01 a      1538     0    62     1    13
 -4.8609308607756224E-02 a      1539     0    62     1    14
 -9.1102098492305116E-03 a      1540     0    62     1    15
 -3.7840736225494352E-02 a      1541     0    62     1    16
  1.1815418009732898E-01 a      1542     0    62     1    17
 -1.7213276813542944E-01 a      1543     0    62     1    18
  1.9426490659055490E-01 a      1544     0    62     1    19
  2.4914831500956251E-02 a      1545     0    62     1    20
  1.6043809066229600E-01 a      1546     0    62     1    21
 -1.7704373242632417E-02 a      1547     0    62     1    22
 -8.0483695449673417E-02 a      1548     0    62     1    23
  1.1956552179971861E-02 a      1549     0    62     1    24
  3.7087473157656703E-01 a      1550     0    62     1    25
  2.0214556539264919E-02 a      1551     0    63     1     1
 -3.7373453450703781E-02 a      1552     0    63     1     2
 -1.9429708966477728E-02 a      1553     0    63     1     3
 -1.7643187950970831E-02 a      1554     0    63     1     4
 -1.3975100003767441E-01 a      1555     0    63     1     5
 -1.8755543379888825E-01 a      1556     0    63     1     6
  1.4816970939196543E-03 a      1557     0    63     1     7
 -3.3176207839267385E-03 a      1558     0    63     1     8
  1.3714696212252867E-01 a      1559     0    63     1     9
  8.1283176830251158E-02 a      1560     0    63     1    10
 -4.3106559183475279E-02 a      1561     0    63     1    11
  1.0783990379244325E-02 a      1562     0    63     1    12
 -5.1912544759138111E-02 a      1563     0    63     1    13
 -2.5748221557900545E-03 a      1564     0    63     1    14
  1.6356856274021297E-01 a      1565     0    63     1    15
  2.6496293401491275E-02 a      1566     0    63     1    16
  4.0533921420339833E-02 a      1567     0    63     1    17
 -9.6191200786841513E-02 a      1568     0    63     1    18
 -1.3431433063583428E-01 a      1569     0    63     1    19
  2.4849509159789115E-02 a      1570     0    63     1    20
  9.1157577661572717E-02 a      1571     0    63     1    21
 -1.4007505167697942E-02 a      1572     0    63     1    22
 -1.1530645019849613E-01 a      1573     0    63     1    23
 -1.9546374481119986E-02 a      1574     0    63     1    24
 -2.2288109264012607E-02 a      1575     0    63     1    25
 -3.2216072838361288E-02 a      1576     0    64     1     1
  6.3921373773477341E-02 a      1577     0    64     1     2
  3.6883738956048705E-02 a      1578     0    64     1     3
  1.5273987409540371E-01 a      1579     0    64     1     4
  3.0609972208330262E-02 a      1580     0    64     1     5
  1.0488981593880202E-01 a      1581     0    64     1     6
  4.3010917941097210E-02 a      1582     0    64     1     7
 -8.4709051293330145E-02 a      1583     0    64     1     8
  5.3217457091710076E-04 a      1584     0    64     1     9
  3.1312017888471788E-01 a      1585     0    64     1    10
  8.9780109844781145E-02 a      1586     0    64     1    11
