################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  4.0033317963487608E-02 a      1067     0    43     1    17
  1.1072827242773696E-01 a      1068     0    43     1    18
  5.6711167923763017E-02 a      1069     0    43     1    19
  9.9913813720012526E-02 a      1070     0    43     1    20
 -5.8696380985590005E-02 a      1071     0    43     1    21
 -1.8739354475501360E-02 a      1072     0    43     1    22
  2.6153538872660715E-02 a      1073     0    43     1    23
 -5.6113348815089580E-02 a      1074     0    43     1    24
 -3.3172467399022285E-02 a      1075     0    43     1    25
 -1.8631555343374566E-02 a      1076     0    44     1     1
 -3.1867201971900717E-02 a      1077     0    44     1     2
 -8.0803651778117991E-02 a      1078     0    44     1     3
  1.6800656438826556E-01 a      1079     0    44     1     4
 -3.7534883914090392E-02 a      1080     0    44     1     5
 -3.9814071673405622E-02 a      1081     0    44     1     6
  3.7013341496318464E-02 a      1082     0    44     1     7
 -2.0390116414147993E-02 a      1083     0    44     1     8
  9.4463600279265064E-02 a      1084     0    44     1     9
  8.5650329907471165E-02 a      1085     0    44     1    10
 -6.3320193342013640E-03 a      1086     0    44     1    11
  2.3461808015371448E-02 a      1087     0    44     1    12
  6.4323992112730226E-03 a      1088     0    44     1    13
 -2.1583459860723583E-01 a      1089     0    44     1    14
 -1.6650724469450670E-01 a      1090     0    44     1    15
 -1.0434052161421652E-01 a      1091     0    44     1    16
  1.1633593127826457E-02 a      1092     0    44     1    17
 -2.7927511268016825E-01 a      1093     0    44     1    18
 -1.0632432863738915E-01 a      1094     0    44     1    19
 -1.4537181894447457E-01 a      1095     0    44     1    20
  2.9924806909085278E-02 a      1096     0    44     1    21
  1.2847619477185374E-01 a      1097     0    44     1    22
 -2.1240159537241319E-02 a      1098     0    44     1    23
 -1.4811504709475104E-01 a      1099     0    44     1    24
  6.6497020684990499E-02 a      1100     0    44     1    25
 -3.5614147405083574E-01 a      1101     0    45     1     1
  5.3313261351831107E-02 a      1102     0    45     1     2
 -5.6362393160795552E-03 a      1103     0    45     1     3
 -2.7969281179385569E-01 a      1104     0    45     1     4
  3.4367116086258204E-01 a      1105     0    45     1     5
  7.2616487627498644E-02 a      1106     0    45     1     6
 -1.0742914028356315E-01 a      1107     0    45     1     7
 -1.3579164643417707E-02 a      1108     0    45     1     8
 -4.1237968107770950E-01 a      1109     0    45     1     9
 -8.0727278217334208E-01 a      1110     0    45     1    10
 -1.5533235038197710E-01 a      1111     0    45     1    11
 -5.3572107336521813E-01 a      1112     0    45     1    12
 -2.2588801036280573E-01 a      1113     0    45     1    13
 -1.1843504605902457E-01 a      1114     0    45     1    14
  2.7946818696736031E-01 a      1115     0    45     1    15
 -6.4870566818284925E-01 a      1116     0    45     1    16
 -7.5656854039384755E-02 a      1117     0    45     1    17
  8.9441089902248327E-01 a      1118     0    45     1    18
  8.6596587409837646E-03 a      1119     0    45     1    19
 -2.5320202106587742E-02 a      1120     0    45     1    20
  7.9592989439163070E-02 a      1121     0    45     1    21
  2.0327843931213158E-01 a      1122     0    45     1    22
  8.8502825507360855E-02 a      1123     0    45     1    23
  5.5153533094464224E-01 a      1124     0    45     1    24
  1.6032482463716531E-02 a      1125     0    45     1    25
  2.4793026385344162E-02 a      1126     0    46     1     1
 -1.9640073317503667E-01 a      1127     0    46     1     2
  5.9857171515180836E-02 a      1128     0    46     1     3
 -1.0355411031648276E-01 a      1129     0    46     1     4
 -4.0025388773670463E-02 a      1130     0    46     1     5
 -2.4099842540406650E-02 a      1131     0    46     1     6
  1.6503092513696721E-01 a      1132     0    46     1     7
  3.0153891835292271E-02 a      1133     0    46     1     8
  1.1973610423802072E-01 a      1134     0    46     1     9
 -7.0699806200427651E-02 a      1135     0    46     1    10
  5.5862742513906528E-02 a      1136     0    46     1    11
  8.7181587368159813E-02 a      1137     0    46     1    12
  2.2497260786176856E-01 a      1138     0    46     1    13
  8.6601900128045597E-02 a      1139     0    46     1    14
  9.5405938777128288E-02 a      1140     0    46     1    15
 -2.8327961472463494E-02 a      1141     0    46     1    16
  1.0739932318741985E-01 a      1142     0    46     1    17
 -1.6645246815436329E-01 a      1143     0    46     1    18
 -4.3522167320475064E-02 a      1144     0    46     1    19
 -3.2834708641617077E-01 a      1145     0    46     1    20
 -8.8545492030205467E-02 a      1146     0    46     1    21
  2.1895532595013814E-01 a      1147     0    46     1    22
 -1.2167002069077776E-01 a      1148     0    46     1    23
 -1.8264903004204250E-01 a      1149     0    46     1    24
 -1.0322747307406796E-01 a      1150     0    46     1    25
 -3.8282397817502856E-01 a      1151     0    47     1     1
  5.0821731321973151E-02 a      1152     0    47     1     2
  1.4258081772726318E-02 a      1153     0    47     1     3
  9.5600414184102755E-02 a      1154     0    47     1     4
  2.1399218946250437E-01 a      1155     0    47     1     5
  3.4108029109192230E-02 a      1156     0    47     1     6
 -3.3397473785175880E-01 a      1157     0    47     1     7
 -1.6307356240041027E-01 a      1158     0    47     1     8
 -2.5109094792674608E-01 a      1159     0    47     1     9
 -3.4476404410260414E-01 a      1160     0    47     1    10
 -3.7049829297824390E-02 a      1161     0    47     1    11
 -2.7567355191075005E-01 a      1162     0    47     1    12
  5.1628023519875839E-02 a      1163     0    47     1    13
  1.1675875296080801E-01 a      1164     0    47     1    14
  1.7295263543734776E-01 a      1165     0    47     1    15
 -3.7575796114822244E-02 a      1166     0    47     1    16
  1.1342431158774122E-02 a      1167     0    47     1    17
  3.1219496039100836E-01 a      1168     0    47     1    18
  1.8372576860395444E-02 a      1169     0    47     1    19
 -2.4413975819827108E-01 a      1170     0    47     1    20
  4.8774964722970514E-02 a      1171     0    47     1    21
  8.2915060793010975E-02 a      1172     0    47     1    22
 -2.5663031008132886E-01 a      1173     0    47     1    23
  1.7777369348439939E-01 a      1174     0    47     1    24
 -2.1998190229246636E-01 a      1175     0    47     1    25
  8.8853059591507289E-03 a      1176     0    48     1     1
  9.6853961659347593E-02 a      1177     0    48     1     2
  3.5808400179034431E-03 a      1178     0    48     1     3
  2.6444557035466693E-03 a      1179     0    48     1     4
 -6.7841467927058695E-04 a      1180     0    48     1     5
 -1.2021622594242197E-01 a      1181     0    48     1     6
 -2.6641605091489325E-02 a      1182     0    48     1     7
 -1.7822223140405183E-01 a      1183     0    48     1     8
 -5.4319155652832567E-02 a      1184     0    48     1     9
  5.6691750741529955E-02 a      1185     0    48     1    10
  4.7696728227806254E-02 a      1186     0    48     1    11
  9.0086243657487047E-02 a      1187     0    48     1    12
 -5.3467105688502312E-02 a      1188     0    48     1    13
  9.7660345605142238E-02 a      1189     0    48     1    14
  3.9805907923127389E-02 a      1190     0    48     1    15
 -5.1500735998900093E-02 a      1191     0    48     1    16
  8.0429944643302845E-02 a      1192     0    48     1    17
  5.3199298049472293E-02 a      1193     0    48     1    18
  3.4422781645283979E-02 a      1194     0    48     1    19
 -5.4301497548311012E-02 a      1195     0    48     1    20
  5.6855848541453959E-02 a      1196     0    48     1    21
 -5.8710377989188545E-02 a      1197     0    48     1    22
 -9.3590854267267029E-02 a      1198     0    48     1    23
 -9.0032208977210593E-02 a      1199     0    48     1    24
  2.0102832412220400E-03 a      1200     0    48     1    25
 -1.0979835124920274E-01 a      1201     0    49     1     1
 -1.0958424274659513E-01 a      1202     0    49     1     2
  2.3987066574504681E-02 a      1203     0    49     1     3
  5.4134353959424827E-02 a      1204     0    49     1     4
 -2.8445415321670546E-02 a      1205     0    49     1     5
 -1.7235932850337796E-01 a      1206     0    49     1     6
 -3.5205906187317108E-02 a      1207     0    49     1     7
 -5.1098616895579860E-02 a      1208     0    49     1     8
  1.1428408779753542E-01 a      1209     0    49     1     9
  2.1973042601953801E-02 a      1210     0    49     1    10
 -1.9106876965115132E-02 a      1211     0    49     1    11
  3.3309009661395154E-02 a      1212     0    49     1    12
 -3.5060508042203932E-02 a      1213     0    49     1    13
 -2.5311820636253052E-02 a      1214     0    49     1    14
 -5.8798100287198889E-02 a      1215     0    49     1    15
 -9.6529551984206680E-02 a      1216     0    49     1    16
 -6.3000226637594123E-02 a      1217     0    49     1    17
 -8.3988971534008069E-02 a      1218     0    49     1    18
  2.3831067916338573E-03 a      1219     0    49     1    19
  3.2471731978411932E-02 a      1220     0    49     1    20
  8.1858997008704665E-02 a      1221     0    49     1    21
 -6.6877406412407622E-02 a      1222     0    49     1    22
  4.6567375970378355E-02 a      1223     0    49     1    23
  7.1194266022991462E-02 a      1224     0    49     1    24
 -1.6482089342309800E-02 a      1225     0    49     1    25
  7.7361879909521897E-02 a      1226     0    50     1     1
 -2.1408267102847437E-02 a      1227     0    50     1     2
  1.2452462067943926E-01 a      1228     0    50     1     3
 -2.2279166094349445E-01 a      1229     0    50     1     4
  4.0363989743040979E-02 a      1230     0    50     1     5
  6.7633769850702241E-02 a      1231     0    50     1     6
 -1.3187256135118419E-01 a      1232     0    50     1     7
  1.5858716561242767E-01 a      1233     0    50     1     8
 -1.0383250430706380E-01 a      1234     0    50     1     9
 -1.0983270722302277E-02 a      1235     0    50     1    10
 -7.6217408184567931E-02 a      1236     0    50     1    11
  1.1663806561795258E-02 a      1237     0    50     1    12
  3.7914911535371368E-02 a      1238     0    50     1    13
 -2.0574019091684773E-01 a      1239     0    50     1    14
 -1.5806949993821399E-03 a      1240     0    50     1    15
 -1.2202884265384049E-01 a      1241     0    50     1    16
 -1.3461816322958631E-01 a      1242     0    50     1    17
  1.5226506944404294E-01 a      1243     0    50     1    18
 -3.5502277280574562E-02 a      1244     0    50     1    19
  3.1172992991096183E-04 a      1245     0    50     1    20
 -7.2612460021796388E-02 a      1246     0    50     1    21
  9.8574363254052555E-02 a      1247     0    50     1    22
  3.0691120765458511E-02 a      1248     0    50     1    23
  3.7324373760860056E-02 a      1249     0    50     1    24
 -1.3087845954038529E-01 a      1250     0    50     1    25
 -1.2541069515675493E-01 a      1251     0    51     1     1
  4.7988196856658817E-02 a      1252     0    51     1     2
  1.7010780092602998E-01 a      1253     0    51     1     3
  1.6155509793393555E-01 a      1254     0    51     1     4
  5.0441610157491407E-02 a      1255     0    51     1     5
 -1.7085767838973781E-01 a      1256     0    51     1     6
 -1.3396672102848639E-01 a      1257     0    51     1     7
  7.2099172038704890E-02 a      1258     0    51     1     8
 -3.5020092685663651E-01 a      1259     0    51     1     9
 -3.2028993545901538E-02 a      1260     0    51     1    10
 -2.2944815518293762E-01 a      1261     0    51     1    11
  2.9589269497218457E-01 a      1262     0    51     1    12
  4.1442813718928190E-02 a      1263     0    51     1    13
 -1.1112249212677455E-01 a      1264     0    51     1    14
  3.6118165802095797E-01 a      1265     0    51     1    15
  1.7471671835576708E-01 a      1266     0    51     1    16
 -1.4113942149934428E-01 a      1267     0    51     1    17
  1.9572762391787438E-01 a      1268     0    51     1    18
 -2.0622468304621035E-02 a      1269     0    51     1    19
 -3.6290911471140101E-02 a      1270     0    51     1    20
  2.3406355041089302E-01 a      1271     0    51     1    21
 -3.1825608601989502E-01 a      1272     0    51     1    22
 -4.2495853428007108E-01 a      1273     0    51     1    23
  1.5213759911995703E-01 a      1274     0    51     1    24
  2.4610865950662641E-01 a      1275     0    51     1    25
  4.7399340363113790E-01 a      1276     0    52     1     1
  3.0976736327129140E-01 a      1277     0    52     1     2
  1.2832579477125283E-01 a      1278     0    52     1     3
 -4.8927154880431012E-01 a      1279     0    52     1     4
 -4.1562434530723551E-02 a      1280     0    52     1     5
 -6.6159211329764778E-01 a      1281     0    52     1     6
  5.3860565358467982E-01 a      1282     0    52     1     7
  3.0835901476166866E-01 a      1283     0    52     1     8
 -5.4897538834947489E-02 a      1284     0    52     1     9
 -6.4081880146630202E-02 a      1285     0    52     1    10
  5.3340944758917264E-01 a      1286     0    52     1    11
  1.3907340518858622E-02 a      1287     0    52     1    12
 -6.1799087572912637E-01 a      1288     0    52     1    13
  3.4881206641058027E-01 a      1289     0    52     1    14
 -8.2465050328829601E-02 a      1290     0    52     1    15
 -1.4178045884409571E-01 a      1291     0    52     1    16
  9.6403133763531781E-02 a      1292     0    52     1    17
  2.0881328736145902E-01 a      1293     0    52     1    18
  4.7595074621602490E-01 a      1294     0    52     1    19
  2.1718233529848274E-01 a      1295     0    52     1    20
 -8.7185644192957809E-02 a      1296     0    52     1    21
  4.6680342226383209E-01 a      1297     0    52     1    22
  8.4944819917795478E-01 a      1298     0    52     1    23
  2.0974389677458399E-01 a      1299     0    52     1    24
 -2.9164794951428330E-01 a      1300     0    52     1    25
  2.7482117251718458E-01 a      1301     0    53     1     1
 -9.4074934177424949E-02 a      1302     0    53     1     2
 -1.5969105573450698E-01 a      1303     0    53     1     3
  7.3339405607106181E-02 a      1304     0    53     1     4
  9.2614044076775981E-02 a      1305     0    53     1     5
  4.0033005915228868E-02 a      1306     0    53     1     6
 -1.0920932792172294E-01 a      1307     0    53     1     7
 -6.4118852334579882E-02 a      1308     0    53     1     8
 -1.9813507752263562E-01 a      1309     0    53     1     9
  5.3483970839092558E-02 a      1310     0    53     1    10
 -4.2645061025083787E-02 a      1311     0    53     1    11
 -3.5141697988681060E-02 a      1312     0    53     1    12
  1.6338796786678977E-01 a      1313     0    53     1    13
 -7.8645555355705860E-02 a      1314     0    53     1    14
 -1.7474610527707660E-02 a      1315     0    53     1    15
 -1.6745625367461763E-02 a      1316     0    53     1    16
 -1.2798955145771021E-01 a      1317     0    53     1    17
  5.7372139168626471E-06 a      1318     0    53     1    18
 -9.7609881924739572E-02 a      1319     0    53     1    19
  1.1590214074428902E-02 a      1320     0    53     1    20
 -3.3372733237093397E-04 a      1321     0    53     1    21
 -4.7597713437563360E-02 a      1322     0    53     1    22
 -2.7843454672080259E-01 a      1323     0    53     1    23
 -3.7319367648132096E-02 a      1324     0    53     1    24
 -1.2832695858615814E-01 a      1325     0    53     1    25
  1.1355488092056552E-01 a      1326     0    54     1     1
 -7.5065333220554337E-02 a      1327     0    54     1     2
 -5.3101574609358632E-02 a      1328     0    54     1     3
 -2.2552421715942816E-01 a      1329     0    54     1     4
 -6.3310569568747949E-02 a      1330     0    54     1     5
  1.5056700678525942E-01 a      1331     0    54     1     6
  2.5486724773890607E-01 a      1332     0    54     1     7
 -8.3272124517234203E-02 a      1333     0    54     1     8
  3.4903570637917485E-02 a      1334     0    54     1     9
 -4.1664149421840393E-02 a      1335     0    54     1    10
 -1.2575640963678988E-03 a      1336     0    54     1    11
  6.8197254045507777E-02 a      1337     0    54     1    12
 -1.2118956226824810E-01 a      1338     0    54     1    13
  4.8781665944816255E-02 a      1339     0    54     1    14
  5.9701369826945738E-02 a      1340     0    54     1    15
  2.6219524942946704E-01 a      1341     0    54     1    16
  4.8940726205421057E-03 a      1342     0    54     1    17
  1.6205413347918449E-01 a      1343     0    54     1    18
  1.3139617242190588E-01 a      1344     0    54     1    19
  1.1247119275031435E-01 a      1345     0    54     1    20
 -4.1328359645817582E-02 a      1346     0    54     1    21
  1.0620801220858644E-01 a      1347     0    54     1    22
  1.3410214462498976E-01 a      1348     0    54     1    23
  3.7801275252206813E-02 a      1349     0    54     1    24
  1.4042814812077292E-01 a      1350     0    54     1    25
  1.2896454432140855E-01 a      1351     0    55     1     1
 -7.9433915192410498E-02 a      1352     0    55     1     2
  6.9924581967071662E-03 a      1353     0    55     1     3
  1.8524029780509951E-01 a      1354     0    55     1     4
  7.8763992437609467E-02 a      1355     0    55     1     5
  2.1138133953437924E-01 a      1356     0    55     1     6
 -1.7185057421376759E-01 a      1357     0    55     1     7
 -3.1041596787111292E-01 a      1358     0    55     1     8
  1.0802295241555182E-01 a      1359     0    55     1     9
  7.8149178164992422E-02 a      1360     0    55     1    10
 -3.3257434135619851E-01 a      1361     0    55     1    11
  3.4453539161064450E-01 a      1362     0    55     1    12
  1.0151663761191063E-01 a      1363     0    55     1    13
 -2.1507787123058128E-01 a      1364     0    55     1    14
  7.7935085775963614E-02 a      1365     0    55     1    15
 -2.2266295512390719E-02 a      1366     0    55     1    16
  1.5884457678387920E-01 a      1367     0    55     1    17
 -2.3818396882499820E-01 a      1368     0    55     1    18
 -1.5612024709097969E-01 a      1369     0    55     1    19
  1.1614537946249197E-01 a      1370     0    55     1    20
  6.8626363989548828E-02 a      1371     0    55     1    21
 -5.3911233895469945E-01 a      1372     0    55     1    22
 -2.1095384480167201E-01 a      1373     0    55     1    23
 -1.4559078562997849E-01 a      1374     0    55     1    24
  3.1739159428233799E-02 a      1375     0    55     1    25
  5.1889259643714138E-02 a      1376     0    56     1     1
  1.9825547303061936E-01 a      1377     0    56     1     2
 -2.0093753225995675E-01 a      1378     0    56     1     3
 -3.0389816167226212E-02 a      1379     0    56     1     4
 -5.1983006302736584E-02 a      1380     0    56     1     5
  4.6225910481728083E-03 a      1381     0    56     1     6
 -1.0490094896680530E-01 a      1382     0    56     1     7
 -1.5275727993990029E-02 a      1383     0    56     1     8
  2.1981895839904533E-01 a      1384     0    56     1     9
  2.1666966829745501E-01 a      1385     0    56     1    10
 -8.5203115969890636E-02 a      1386     0    56     1    11
  1.1419667100637500E-01 a      1387     0    56     1    12
 -2.4880230373265810E-02 a      1388     0    56     1    13
 -2.0141871844650347E-01 a      1389     0    56     1    14
 -1.8147202438895466E-01 a      1390     0    56     1    15
  1.9448654799951795E-01 a      1391     0    56     1    16
 -4.1611627693381066E-02 a      1392     0    56     1    17
 -3.1164953958738079E-01 a      1393     0    56     1    18
  1.2147748715271640E-01 a      1394     0    56     1    19
  1.1070236672950810E-01 a      1395     0    56     1    20
 -1.3113942765709775E-02 a      1396     0    56     1    21
 -1.8087004052054999E-02 a      1397     0    56     1    22
  8.6135002210518050E-02 a      1398     0    56     1    23
  1.7778694807447754E-01 a      1399     0    56     1    24
 -1.3443210868480637E-01 a      1400     0    56     1    25
  7.3835534103383518E-02 a      1401     0    57     1     1
 -1.4066237978778488E-02 a      1402     0    57     1     2
 -2.3371338821956869E-02 a      1403     0    57     1     3
  5.2589029277506818E-04 a      1404     0    57     1     4
  5.7686072668796169E-02 a      1405     0    57     1     5
  6.1179624407488011E-02 a      1406     0    57     1     6
 -1.3661020973084409E-02 a      1407     0    57     1     7
  8.2222035378488115E-02 a      1408     0    57     1     8
  1.9899962388176986E-04 a      1409     0    57     1     9
  6.8850378606623601E-03 a      1410     0    57     1    10
 -1.8740823960926656E-01 a      1411     0    57     1    11
  1.9620500928740650E-01 a      1412     0    57     1    12
 -8.6657566506929545E-02 a      1413     0    57     1    13
 -3.9313365571082864E-02 a      1414     0    57     1    14
  7.1145604557988892E-02 a      1415     0    57     1    15
 -1.5100670842516611E-01 a      1416     0    57     1    16
 -2.8915590995964524E-02 a      1417     0    57     1    17
 -8.9845042328603061E-02 a      1418     0    57     1    18
 -3.4289985925787421E-03 a      1419     0    57     1    19
  9.1003358319906621E-02 a      1420     0    57     1    20
 -4.9738478155071948E-03 a      1421     0    57     1    21
 -1.7009408608807897E-01 a      1422     0    57     1    22
  2.0416727684964375E-01 a      1423     0    57     1    23
  6.8497244696232473E-02 a      1424     0    57     1    24
  5.1001474759537903E-02 a      1425     0    57     1    25
  4.4080781431066586E-04 a      1426     0    58     1     1
 -1.6510267400070780E-01 a      1427     0    58     1     2
  5.8474856529535275E-02 a      1428     0    58     1     3
  4.1392161383002890E-02 a      1429     0    58     1     4
 -2.4431946477156935E-02 a      1430     0    58     1     5
  8.2740410849077600E-02 a      1431     0    58     1     6
  1.9541559679236873E-03 a      1432     0    58     1     7
 -1.8731161160252879E-01 a      1433     0    58     1     8
  1.3918199471355922E-02 a      1434     0    58     1     9
 -6.1614996514094612E-02 a      1435     0    58     1    10
  4.0924941998155176E-02 a      1436     0    58     1    11
 -2.0145066576819992E-01 a      1437     0    58     1    12
  9.7394349515568801E-02 a      1438     0    58     1    13
  6.0670031691105540E-02 a      1439     0    58     1    14
 -7.4527874475859054E-02 a      1440     0    58     1    15
  1.6511569732821110E-02 a      1441     0    58     1    16
 -6.1635065583416977E-02 a      1442     0    58     1    17
 -3.7815115208893607E-02 a      1443     0    58     1    18
  4.1410322898547032E-04 a      1444     0    58     1    19
  1.1162287252916492E-01 a      1445     0    58     1    20
 -1.0623580288327457E-01 a      1446     0    58     1    21
  2.8909775127013287E-02 a      1447     0    58     1    22
  1.4769753355151230E-01 a      1448     0    58     1    23
  4.0613057483358660E-02 a      1449     0    58     1    24
 -5.2635204458018614E-02 a      1450     0    58     1    25
  5.7968679587128730E-02 a      1451     0    59     1     1
  1.7266702578754997E-01 a      1452     0    59     1     2
 -6.9908384430304787E-03 a      1453     0    59     1     3
  3.0533816052795596E-02 a      1454     0    59     1     4
 -2.5794060984421753E-02 a      1455     0    59     1     5
  1.9964153416487321E-01 a      1456     0    59     1     6
  6.8768472397519376E-02 a      1457     0    59     1     7
 -1.3529937862901503E-01 a      1458     0    59     1     8
 -6.5052211220362033E-02 a      1459     0    59     1     9
  2.3853752451912340E-03 a      1460     0    59     1    10
  8.3067698046703109E-02 a      1461     0    59     1    11
 -1.0485562262173018E-02 a      1462     0    59     1    12
 -5.2401704222733235E-02 a      1463     0    59     1    13
  1.7649620945509462E-01 a      1464     0    59     1    14
  7.1629065359035668E-02 a      1465     0    59     1    15
  1.7820367691616737E-01 a      1466     0    59     1    16
  8.7008773871685985E-02 a      1467     0    59     1    17
  1.7425835456640684E-02 a      1468     0    59     1    18
  1.8071391508123671E-02 a      1469     0    59     1    19
 -5.0228697125127245E-02 a      1470     0    59     1    20
  1.1877813370032618E-02 a      1471     0    59     1    21
  1.0288126311577954E-01 a      1472     0    59     1    22
  3.2948254405998051E-02 a      1473     0    59     1    23
 -6.2375392898856769E-02 a      1474     0    59     1    24
  1.4965218859364993E-01 a      1475     0    59     1    25
  1.3770903632811905E-02 a      1476     0    60     1     1
 -7.4996146366903315E-03 a      1477     0    60     1     2
 -1.9464581851223042E-01 a      1478     0    60     1     3
  1.4004493316912522E-01 a      1479     0    60     1     4
  9.8036627631475949E-03 a      1480     0    60     1     5
 -2.3034431837988681E-03 a      1481     0    60     1     6
  1.2096804911980656E-01 a      1482     0    60     1     7
  1.8825609762848219E-02 a      1483     0    60     1     8
  9.2830637024571644E-02 a      1484     0    60     1     9
 -2.2094953642880364E-02 a      1485     0    60     1    10
  5.5508328609848834E-02 a      1486     0    60     1    11
 -1.2059926669652327E-02 a      1487     0    60     1    12
  9.1689933819085953E-02 a      1488     0    60     1    13
  9.5837245660700746E-02 a      1489     0    60     1    14
  1.0273413898505376E-02 a      1490     0    60     1    15
  8.9524050507485048E-02 a      1491     0    60     1    16
  4.1366171301448006E-02 a      1492     0    60     1    17
 -1.0189137856134167E-01 a      1493     0    60     1    18
  3.4053977907608879E-03 a      1494     0    60     1    19
 -1.8691294882873570E-02 a      1495     0    60     1    20
 -2.9003138885275032E-03 a      1496     0    60     1    21
 -1.5167947621397629E-01 a      1497     0    60     1    22
 -2.7143214299631496E-02 a      1498     0    60     1    23
 -3.0619331852059693E-02 a      1499     0    60     1    24
 -7.5810285260970736E-02 a      1500     0    60     1    25
  1.4185155450528023E-01 a      1501     0    61     1     1
  1.9393268892575227E-02 a      1502     0    61     1     2
  1.8784379017908148E-02 a      1503     0    61     1     3
 -2.5662930050700033E-03 a      1504     0    61     1     4
 -3.9691919961177560E-02 a      1505     0    61     1     5
  9.8409732563556798E-02 a      1506     0    61     1     6
  6.7108975283011407E-02 a      1507     0    61     1     7
  6.3289900393918939E-03 a      1508     0    61     1     8
 -8.0473464170103592E-02 a      1509     0    61     1     9
  7.0755153089153856E-03 a      1510     0    61     1    10
  1.3911836265351957E-01 a      1511     0    61     1    11
 -7.4180611018567627E-02 a      1512     0    61     1    12
 -1.7070908705662916E-02 a      1513     0    61     1    13
  2.4848290101056286E-01 a      1514     0    61     1    14
 -3.5273606176009192E-02 a      1515     0    61     1    15
 -5.6404035159330353E-02 a      1516     0    61     1    16
 -1.3394079027767699E-04 a      1517     0    61     1    17
  5.4926700751328363E-02 a      1518     0    61     1    18
  6.2808827747674781E-02 a      1519     0    61     1    19
  6.4184666029239210E-02 a      1520     0    61     1    20
 -2.3325179854693071E-02 a      1521     0    61     1    21
 -1.6662231716985479E-01 a      1522     0    61     1    22
 -3.7877602906841390E-02 a      1523     0    61     1    23
 -1.3142370826995778E-01 a      1524     0    61     1    24
  3.2489254489481763E-02 a      1525     0    61     1    25
  1.8682527316890948E-01 a      1526     0    62     1     1
 -8.6146452351906003E-02 a      1527     0    62     1     2
 -6.7499468781429553E-02 a      1528     0    62     1     3
  4.1242373623358156E-02 a      1529     0    62     1     4
  1.0278121210860622E-01 a      1530     0    62     1     5
 -6.2869520251256666E-02 a      1531     0    62     1     6
 -3.8883904043092256E-02 a      1532     0    62     1     7
 -2.8335246446203560E-01 a      1533     0    62     1     8
  2.2846598109486759E-03 a      1534     0    62     1     9
 -4.6783458544856354E-02 a      1535     0    62     1    10
 -4.0345220096168068E-02 a      1536     0    62     1    11
 -5.1603376635348100E-02 a      1537     0    62     1    12
  6.4114178441326997E-02 a      1538     0    62     1    13
  3.9269893353416567E-02 a      1539     0    62     1    14
  2.1599454407950983E-02 a      1540     0    62     1    15
  1.4054142927388338E-01 a      1541     0    62     1    16
  9.1280675819737200E-02 a      1542     0    62     1    17
 -1.1317631819717099E-01 a      1543     0    62     1    18
 -1.6123048719610281E-01 a      1544     0    62     1    19
 -1.2436635279870820E-01 a      1545     0    62     1    20
  2.2293325850305737E-01 a      1546     0    62     1    21
  2.6802084995342740E-01 a      1547     0    62     1    22
 -1.7801219254452820E-02 a      1548     0    62     1    23
  7.4320767678486013E-02 a      1549     0    62     1    24
 -6.3796428272037506E-02 a      1550     0    62     1    25
  6.2953800174565630E-02 a      1551     0    63     1     1
  1.4709426307481748E-02 a      1552     0    63     1     2
 -1.1250799921231747E-01 a      1553     0    63     1     3
 -3.0598228770938974E-02 a      1554     0    63     1     4
  3.2529115663359871E-02 a      1555     0    63     1     5
  2.0126687355256540E-01 a      1556     0    63     1     6
  5.8376302010491099E-02 a      1557     0    63     1     7
  1.7351186766883733E-01 a      1558     0    63     1     8
 -9.5790200618597665E-02 a      1559     0    63     1     9
  1.4853402124087103E-02 a      1560     0    63     1    10
 -2.1653509248999857E-02 a      1561     0    63     1    11
  5.5431292611541880E-02 a      1562     0    63     1    12
  1.0800488365175335E-02 a      1563     0    63     1    13
 -3.5644221398314933E-02 a      1564     0    63     1    14
  4.5979626326329216E-02 a      1565     0    63     1    15
  1.8194553162310983E-02 a      1566     0    63     1    16
 -4.9934923553664204E-02 a      1567     0    63     1    17
  3.7957216753148761E-02 a      1568     0    63     1    18
 -3.5829804948703976E-02 a      1569     0    63     1    19
  4.9279126348773745E-02 a      1570     0    63     1    20
  2.4086560391577728E-02 a      1571     0    63     1    21
 -1.6302405248431743E-02 a      1572     0    63     1    22
  1.5047475467424962E-01 a      1573     0    63     1    23
  5.8182501619212394E-02 a      1574     0    63     1    24
 -7.4070567687652022E-02 a      1575     0    63     1    25
  6.0554262717147167E-03 a      1576     0    64     1     1
  2.3260304176401800E-01 a      1577     0    64     1     2
  2.0427249788787055E-02 a      1578     0    64     1     3
 -1.5306767048863190E-02 a      1579     0    64     1     4
 -4.8024074493498402E-02 a      1580     0    64     1     5
 -6.4430204027016116E-02 a      1581     0    64     1     6
  1.7455153228561132E-01 a      1582     0    64     1     7
  2.2098155728707414E-01 a      1583     0    64     1     8
  3.8887172204555599E-03 a      1584     0    64     1     9
 -9.9329901401230703E-03 a      1585     0    64     1    10
