################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.1760049850044024E-01 a      1068     0    43     1    18
  5.0136161433462667E-02 a      1069     0    43     1    19
 -1.2346592843154780E-01 a      1070     0    43     1    20
  1.8141971695486991E-01 a      1071     0    43     1    21
 -1.5066609354026389E-01 a      1072     0    43     1    22
 -1.0138984370179641E-01 a      1073     0    43     1    23
 -1.1867268483813034E-01 a      1074     0    43     1    24
  1.1887039762517268E-02 a      1075     0    43     1    25
  2.1342365016983285E-02 a      1076     0    44     1     1
 -9.6898727557869893E-02 a      1077     0    44     1     2
  1.0185673885733287E-01 a      1078     0    44     1     3
 -4.1181607749538787E-02 a      1079     0    44     1     4
 -1.5517546064108043E-01 a      1080     0    44     1     5
 -1.7224993455344152E-02 a      1081     0    44     1     6
  8.0250928409643062E-03 a      1082     0    44     1     7
  3.1626755918212505E-02 a      1083     0    44     1     8
  2.1308543457098070E-01 a      1084     0    44     1     9
 -8.5604777886276073E-02 a      1085     0    44     1    10
  7.1684408718977691E-03 a      1086     0    44     1    11
 -2.2165900129866526E-02 a      1087     0    44     1    12
  2.1131587033650739E-01 a      1088     0    44     1    13
  1.4202151013138678E-01 a      1089     0    44     1    14
 -1.6916684789605926E-01 a      1090     0    44     1    15
  1.4980662475823703E-01 a      1091     0    44     1    16
 -2.1046349493583361E-01 a      1092     0    44     1    17
 -1.7227688341239292E-02 a      1093     0    44     1    18
 -6.4357829122615159E-02 a      1094     0    44     1    19
 -2.8690851786974322E-02 a      1095     0    44     1    20
 -4.9056168867144354E-02 a      1096     0    44     1    21
  1.7671143096037001E-01 a      1097     0    44     1    22
 -1.4582099884587793E-01 a      1098     0    44     1    23
  2.2922815424605161E-01 a      1099     0    44     1    24
 -2.7574039761292451E-01 a      1100     0    44     1    25
  7.0631776358148449E-02 a      1101     0    45     1     1
  1.3221414849711566E-01 a      1102     0    45     1     2
  6.5611058758984309E-01 a      1103     0    45     1     3
  1.0871761280009305E-01 a      1104     0    45     1     4
  6.7682324499590552E-02 a      1105     0    45     1     5
 -1.2856913817983964E-01 a      1106     0    45     1     6
 -7.6864284923649207E-01 a      1107     0    45     1     7
 -2.6964047725018175E-01 a      1108     0    45     1     8
 -5.9991198750465498E-02 a      1109     0    45     1     9
 -1.3348099555110393E-01 a      1110     0    45     1    10
  3.8505538305537057E-01 a      1111     0    45     1    11
  3.0579847110428748E-01 a      1112     0    45     1    12
 -1.8619972365850980E-02 a      1113     0    45     1    13
 -1.9952239541931960E-01 a      1114     0    45     1    14
 -3.3561906358980964E-01 a      1115     0    45     1    15
 -2.3639584451925480E-01 a      1116     0    45     1    16
  5.2953205418215143E-01 a      1117     0    45     1    17
  2.6304788634376852E-01 a      1118     0    45     1    18
  2.2913417501386413E-02 a      1119     0    45     1    19
 -6.7775439556421804E-02 a      1120     0    45     1    20
  1.5656771375518919E-01 a      1121     0    45     1    21
 -2.0687465875932254E-01 a      1122     0    45     1    22
 -3.7079297845715470E-01 a      1123     0    45     1    23
 -3.6802070744996002E-02 a      1124     0    45     1    24
  4.0920260953935367E-01 a      1125     0    45     1    25
 -1.2097660522051241E-01 a      1126     0    46     1     1
 -1.2422844007731391E-01 a      1127     0    46     1     2
 -2.2597871790285284E-01 a      1128     0    46     1     3
  9.1716107836777264E-02 a      1129     0    46     1     4
 -2.1110040159530757E-02 a      1130     0    46     1     5
  2.0406809057765718E-01 a      1131     0    46     1     6
  1.0666375477555032E-01 a      1132     0    46     1     7
 -4.7538534753604152E-02 a      1133     0    46     1     8
 -4.8030171119324443E-02 a      1134     0    46     1     9
  3.1860283802924383E-02 a      1135     0    46     1    10
 -1.3138399070881102E-01 a      1136     0    46     1    11
  2.5965968963948323E-02 a      1137     0    46     1    12
 -8.9116257331200002E-02 a      1138     0    46     1    13
 -1.0535746710269368E-01 a      1139     0    46     1    14
  3.4379195914146413E-02 a      1140     0    46     1    15
 -2.0739069222200986E-02 a      1141     0    46     1    16
 -3.0336646095174125E-01 a      1142     0    46     1    17
  5.7176664832790200E-02 a      1143     0    46     1    18
  6.0923718102683384E-02 a      1144     0    46     1    19
  1.9931854385523032E-01 a      1145     0    46     1    20
  2.3907611645631763E-01 a      1146     0    46     1    21
  5.4242148725317074E-02 a      1147     0    46     1    22
  5.1026737396908793E-02 a      1148     0    46     1    23
  8.4317173648142632E-02 a      1149     0    46     1    24
 -7.2431756594214067E-02 a      1150     0    46     1    25
 -4.7813669178729132E-02 a      1151     0    47     1     1
  1.7109783576937421E-02 a      1152     0    47     1     2
  2.5628362182807807E-01 a      1153     0    47     1     3
  8.4826709131605501E-03 a      1154     0    47     1     4
  1.7672993081028057E-01 a      1155     0    47     1     5
  2.5278796458213393E-01 a      1156     0    47     1     6
 -4.2349604225551707E-01 a      1157     0    47     1     7
 -1.9753666065466313E-01 a      1158     0    47     1     8
 -4.2282295904027836E-02 a      1159     0    47     1     9
 -8.3232347279650926E-02 a      1160     0    47     1    10
  2.8769025275163812E-01 a      1161     0    47     1    11
  1.9205186060051399E-01 a      1162     0    47     1    12
 -1.9815636659377797E-01 a      1163     0    47     1    13
 -9.5891694293446558E-02 a      1164     0    47     1    14
 -1.6221152756069356E-02 a      1165     0    47     1    15
  7.0989061875598516E-02 a      1166     0    47     1    16
  1.2131607130998224E-02 a      1167     0    47     1    17
  7.8092369287149618E-02 a      1168     0    47     1    18
 -6.1081046434896334E-02 a      1169     0    47     1    19
  1.6483616745176299E-01 a      1170     0    47     1    20
  4.6308836495637155E-02 a      1171     0    47     1    21
  2.4953610464599513E-01 a      1172     0    47     1    22
  1.8699886565890336E-01 a      1173     0    47     1    23
 -6.2065869302135888E-02 a      1174     0    47     1    24
  9.1697871679175175E-02 a      1175     0    47     1    25
  4.0516741131638462E-03 a      1176     0    48     1     1
  1.8414585018675801E-02 a      1177     0    48     1     2
  6.1585971996956500E-02 a      1178     0    48     1     3
  1.2140028440031565E-01 a      1179     0    48     1     4
  6.3199197021871892E-02 a      1180     0    48     1     5
  1.3256244782828341E-01 a      1181     0    48     1     6
  1.0903203916482795E-01 a      1182     0    48     1     7
  2.7891758805316871E-02 a      1183     0    48     1     8
 -5.8483980066877696E-03 a      1184     0    48     1     9
 -1.1796999099097659E-01 a      1185     0    48     1    10
 -7.1308046863010441E-02 a      1186     0    48     1    11
  2.1635920637569660E-02 a      1187     0    48     1    12
 -5.6248914517598309E-02 a      1188     0    48     1    13
  8.0384975037736173E-02 a      1189     0    48     1    14
 -3.2631092920562890E-02 a      1190     0    48     1    15
 -1.1648375061270450E-01 a      1191     0    48     1    16
  4.5627937727636507E-02 a      1192     0    48     1    17
 -6.5175437320257684E-02 a      1193     0    48     1    18
 -1.3050264916881410E-02 a      1194     0    48     1    19
 -1.9109152737485477E-01 a      1195     0    48     1    20
 -3.3794630558914462E-02 a      1196     0    48     1    21
  9.2058855846471541E-03 a      1197     0    48     1    22
 -1.3661712681134065E-02 a      1198     0    48     1    23
  8.7417081685655096E-02 a      1199     0    48     1    24
  5.4557703320174192E-02 a      1200     0    48     1    25
 -5.4524662916741282E-02 a      1201     0    49     1     1
 -3.9691349051555302E-02 a      1202     0    49     1     2
  1.8093492455332292E-02 a      1203     0    49     1     3
  1.6670428929868977E-01 a      1204     0    49     1     4
 -8.8101108511809394E-03 a      1205     0    49     1     5
  8.6397681834811502E-02 a      1206     0    49     1     6
  1.3287595072871178E-01 a      1207     0    49     1     7
  4.0255631993245895E-02 a      1208     0    49     1     8
 -2.0230199840590300E-02 a      1209     0    49     1     9
 -6.9749087667060464E-02 a      1210     0    49     1    10
 -1.5673101010564203E-01 a      1211     0    49     1    11
 -2.2107939319983039E-06 a      1212     0    49     1    12
  1.0561032160358665E-02 a      1213     0    49     1    13
 -6.3345164572459312E-02 a      1214     0    49     1    14
 -2.0994418887967425E-01 a      1215     0    49     1    15
 -3.5980567247601333E-02 a      1216     0    49     1    16
 -8.0920271086413531E-02 a      1217     0    49     1    17
  3.7247251387887960E-02 a      1218     0    49     1    18
  4.0418323364038574E-03 a      1219     0    49     1    19
  5.7063486963453931E-02 a      1220     0    49     1    20
 -5.7045634935102854E-02 a      1221     0    49     1    21
 -2.4528133349006837E-01 a      1222     0    49     1    22
 -1.7913319935091495E-04 a      1223     0    49     1    23
 -6.8339935890535122E-02 a      1224     0    49     1    24
 -2.8376369806812568E-04 a      1225     0    49     1    25
  1.0004484615288844E-01 a      1226     0    50     1     1
 -1.0683876491163803E-01 a      1227     0    50     1     2
  1.8623870202977208E-01 a      1228     0    50     1     3
  9.1704239927434636E-02 a      1229     0    50     1     4
 -1.8528558662980996E-01 a      1230     0    50     1     5
 -3.1388480637875478E-02 a      1231     0    50     1     6
 -6.0332021962087486E-02 a      1232     0    50     1     7
 -4.8806258131325664E-02 a      1233     0    50     1     8
 -9.7059386400624850E-02 a      1234     0    50     1     9
 -1.1378977745172079E-01 a      1235     0    50     1    10
  1.0770277453145972E-01 a      1236     0    50     1    11
  6.2317344549701364E-02 a      1237     0    50     1    12
  1.3188253437422764E-01 a      1238     0    50     1    13
  1.2915936906016637E-01 a      1239     0    50     1    14
  3.8145332091031658E-02 a      1240     0    50     1    15
 -5.0561824225163206E-02 a      1241     0    50     1    16
 -2.0142104054106973E-02 a      1242     0    50     1    17
 -9.0048229577762234E-02 a      1243     0    50     1    18
 -4.8324131254286950E-03 a      1244     0    50     1    19
  1.5175674815854345E-01 a      1245     0    50     1    20
  1.4660535393118246E-01 a      1246     0    50     1    21
 -4.7280772462312250E-02 a      1247     0    50     1    22
 -1.0563646653335117E-01 a      1248     0    50     1    23
 -1.0960024485154558E-01 a      1249     0    50     1    24
 -9.8876384762398642E-02 a      1250     0    50     1    25
  3.0468377472070385E-01 a      1251     0    51     1     1
 -2.6425303362390501E-01 a      1252     0    51     1     2
 -2.9413023308827019E-01 a      1253     0    51     1     3
 -4.4345878158149277E-01 a      1254     0    51     1     4
  2.0676069133321076E-01 a      1255     0    51     1     5
  1.1427133788655394E-01 a      1256     0    51     1     6
 -2.4857523188902913E-03 a      1257     0    51     1     7
  1.7900293221132688E-01 a      1258     0    51     1     8
  3.8907516995565723E-02 a      1259     0    51     1     9
  4.3550155295451309E-02 a      1260     0    51     1    10
  2.3429195648520099E-01 a      1261     0    51     1    11
 -2.7808207038174143E-01 a      1262     0    51     1    12
  2.7830389918644619E-03 a      1263     0    51     1    13
 -1.1824287110756386E-01 a      1264     0    51     1    14
  7.3948974988338023E-02 a      1265     0    51     1    15
 -4.7859307549159330E-01 a      1266     0    51     1    16
  1.2105159722783229E-01 a      1267     0    51     1    17
 -2.6513235944736752E-01 a      1268     0    51     1    18
 -8.5608027404885725E-02 a      1269     0    51     1    19
 -9.0813569590510249E-02 a      1270     0    51     1    20
 -3.6152540795743637E-01 a      1271     0    51     1    21
 -4.8456221887882768E-02 a      1272     0    51     1    22
  5.3795947955848251E-02 a      1273     0    51     1    23
  6.1514603811705211E-02 a      1274     0    51     1    24
  1.5753690833146536E-01 a      1275     0    51     1    25
 -1.1747091724580778E+00 a      1276     0    52     1     1
  8.8738681367574868E-01 a      1277     0    52     1     2
  1.7539564289176618E-01 a      1278     0    52     1     3
  9.0381423480184986E-01 a      1279     0    52     1     4
  3.6064943243598151E-02 a      1280     0    52     1     5
 -7.3911816399749963E-01 a      1281     0    52     1     6
 -1.3119765181781204E-01 a      1282     0    52     1     7
 -4.7726881875536536E-01 a      1283     0    52     1     8
 -5.3364312153045013E-01 a      1284     0    52     1     9
  2.8296301506810329E-01 a      1285     0    52     1    10
 -2.5479852522478752E-01 a      1286     0    52     1    11
  4.6209898804349703E-01 a      1287     0    52     1    12
  3.2675130588399054E-01 a      1288     0    52     1    13
  6.5287113606001212E-01 a      1289     0    52     1    14
  1.8850292825349704E-01 a      1290     0    52     1    15
 -2.0099309029836987E-01 a      1291     0    52     1    16
  1.2206296352551396E-01 a      1292     0    52     1    17
  3.7442925898891616E-01 a      1293     0    52     1    18
  1.7023533178882908E-01 a      1294     0    52     1    19
 -2.5124741842551046E-01 a      1295     0    52     1    20
  6.2725449698803359E-01 a      1296     0    52     1    21
 -8.2234607037533367E-02 a      1297     0    52     1    22
 -3.7018437359863599E-02 a      1298     0    52     1    23
  8.4064720087806508E-02 a      1299     0    52     1    24
  4.4166638484502599E-02 a      1300     0    52     1    25
  6.3620712694101075E-03 a      1301     0    53     1     1
 -1.1446697790020983E-01 a      1302     0    53     1     2
 -3.5391549771096233E-03 a      1303     0    53     1     3
 -8.0208047284740236E-02 a      1304     0    53     1     4
 -1.3748251096293698E-01 a      1305     0    53     1     5
  7.9876671742881711E-02 a      1306     0    53     1     6
 -6.4760091918685786E-02 a      1307     0    53     1     7
  3.4414687220525611E-02 a      1308     0    53     1     8
 -9.5285949157065869E-02 a      1309     0    53     1     9
 -2.8505256049434623E-02 a      1310     0    53     1    10
 -7.5885164670892347E-02 a      1311     0    53     1    11
  1.2080122439304255E-02 a      1312     0    53     1    12
 -8.3066976096232509E-02 a      1313     0    53     1    13
 -9.4861867791139365E-02 a      1314     0    53     1    14
 -2.4522778426374697E-01 a      1315     0    53     1    15
 -4.3201494496025006E-02 a      1316     0    53     1    16
 -1.3346112884844358E-01 a      1317     0    53     1    17
  3.7590043712182962E-02 a      1318     0    53     1    18
 -4.4870744111219892E-02 a      1319     0    53     1    19
  3.9790496743324485E-03 a      1320     0    53     1    20
 -1.7747735262239189E-01 a      1321     0    53     1    21
  1.9828603956940496E-01 a      1322     0    53     1    22
  1.6805449177304863E-01 a      1323     0    53     1    23
  3.1285892587636296E-02 a      1324     0    53     1    24
  3.5082105533060112E-02 a      1325     0    53     1    25
 -7.6296011760700014E-02 a      1326     0    54     1     1
  1.5056974208581583E-01 a      1327     0    54     1     2
  1.4032446338470814E-01 a      1328     0    54     1     3
  6.4149201868463748E-02 a      1329     0    54     1     4
  2.6172257360360326E-02 a      1330     0    54     1     5
  1.0634773242747506E-02 a      1331     0    54     1     6
  3.8966479849982694E-02 a      1332     0    54     1     7
 -6.0058972055575199E-02 a      1333     0    54     1     8
 -1.8902445837074011E-01 a      1334     0    54     1     9
  7.1818285124420261E-02 a      1335     0    54     1    10
 -8.3973103485254441E-02 a      1336     0    54     1    11
  4.5779873595454955E-02 a      1337     0    54     1    12
 -7.5241348355398835E-02 a      1338     0    54     1    13
  1.9036439740091039E-02 a      1339     0    54     1    14
 -3.9646256779386178E-02 a      1340     0    54     1    15
 -1.1853585250604383E-01 a      1341     0    54     1    16
  9.3573908819234275E-02 a      1342     0    54     1    17
 -6.7218354485705067E-02 a      1343     0    54     1    18
  4.0768103092309202E-02 a      1344     0    54     1    19
 -4.1058118158163105E-02 a      1345     0    54     1    20
  1.6890638486235446E-01 a      1346     0    54     1    21
  1.8052245535661347E-02 a      1347     0    54     1    22
  4.6032624409457039E-02 a      1348     0    54     1    23
 -6.8442056857211664E-02 a      1349     0    54     1    24
 -7.6522868831787688E-02 a      1350     0    54     1    25
  3.1168862439423561E-01 a      1351     0    55     1     1
 -7.1811865254151494E-02 a      1352     0    55     1     2
 -3.3221433165369446E-01 a      1353     0    55     1     3
 -4.7603818984228585E-01 a      1354     0    55     1     4
 -3.2787193157188366E-02 a      1355     0    55     1     5
 -5.5012903241097255E-02 a      1356     0    55     1     6
  2.7882474476024649E-01 a      1357     0    55     1     7
  2.7937080701553674E-01 a      1358     0    55     1     8
  1.4902508633785827E-01 a      1359     0    55     1     9
 -1.0058983001467230E-01 a      1360     0    55     1    10
  4.9307825589687028E-02 a      1361     0    55     1    11
 -1.0862825608805711E-01 a      1362     0    55     1    12
 -2.2128805981842564E-01 a      1363     0    55     1    13
 -2.3362632731293437E-01 a      1364     0    55     1    14
  3.6454341811627372E-01 a      1365     0    55     1    15
 -4.6787338352695308E-02 a      1366     0    55     1    16
 -1.1684540642886553E-01 a      1367     0    55     1    17
 -1.2419954564741637E-01 a      1368     0    55     1    18
 -8.3494453502923935E-02 a      1369     0    55     1    19
 -2.0781582197707409E-02 a      1370     0    55     1    20
 -4.5479087218117636E-01 a      1371     0    55     1    21
  7.1334057106350185E-02 a      1372     0    55     1    22
 -1.7368379352593288E-02 a      1373     0    55     1    23
  1.6726447742463854E-01 a      1374     0    55     1    24
 -1.3735372330234105E-01 a      1375     0    55     1    25
  2.2903264845093932E-02 a      1376     0    56     1     1
  1.2740607538564269E-01 a      1377     0    56     1     2
 -7.5118414955266069E-02 a      1378     0    56     1     3
 -4.0585502167087645E-02 a      1379     0    56     1     4
  8.1959273046091602E-02 a      1380     0    56     1     5
 -1.2493831974396824E-01 a      1381     0    56     1     6
  1.1729847467561394E-01 a      1382     0    56     1     7
  1.0346491641541983E-01 a      1383     0    56     1     8
  1.2244436049829958E-01 a      1384     0    56     1     9
  6.9219069602236394E-02 a      1385     0    56     1    10
 -7.9428834969121932E-03 a      1386     0    56     1    11
 -2.6030977341510792E-02 a      1387     0    56     1    12
  1.3420448339744714E-01 a      1388     0    56     1    13
  2.6132763919565677E-01 a      1389     0    56     1    14
 -6.6122219399801202E-02 a      1390     0    56     1    15
  2.1853562313507532E-01 a      1391     0    56     1    16
  2.0432988029184775E-02 a      1392     0    56     1    17
  1.2420952476595502E-01 a      1393     0    56     1    18
  2.3540711086951809E-02 a      1394     0    56     1    19
 -1.5750708816146874E-01 a      1395     0    56     1    20
  3.3867174290870002E-02 a      1396     0    56     1    21
 -1.5222503152511443E-01 a      1397     0    56     1    22
  8.3134118189195361E-02 a      1398     0    56     1    23
 -2.7800111713930906E-02 a      1399     0    56     1    24
  4.9020243517911510E-02 a      1400     0    56     1    25
  3.8104559104614133E-02 a      1401     0    57     1     1
 -3.6390060906161238E-02 a      1402     0    57     1     2
 -2.3759469655465534E-01 a      1403     0    57     1     3
 -1.0812540040384987E-01 a      1404     0    57     1     4
 -3.4703519811678255E-02 a      1405     0    57     1     5
 -7.0853862166262410E-02 a      1406     0    57     1     6
  1.1781422331637811E-01 a      1407     0    57     1     7
  7.5552689605714957E-02 a      1408     0    57     1     8
  4.6446150420925245E-02 a      1409     0    57     1     9
 -1.0177159707115715E-02 a      1410     0    57     1    10
 -9.3731555574661125E-03 a      1411     0    57     1    11
 -2.2609125038426076E-02 a      1412     0    57     1    12
 -1.0197113883124028E-02 a      1413     0    57     1    13
  2.5054853861568395E-02 a      1414     0    57     1    14
  3.2549988729005552E-02 a      1415     0    57     1    15
 -9.0587367711044559E-02 a      1416     0    57     1    16
  4.6877399999432662E-02 a      1417     0    57     1    17
  3.2379205204647363E-02 a      1418     0    57     1    18
  7.6932817843403918E-03 a      1419     0    57     1    19
 -2.0947366522359991E-02 a      1420     0    57     1    20
 -1.5788878374262666E-01 a      1421     0    57     1    21
 -2.8738150677845509E-01 a      1422     0    57     1    22
  2.6561614397899603E-04 a      1423     0    57     1    23
  8.4322474328603902E-02 a      1424     0    57     1    24
  1.3092933281704072E-01 a      1425     0    57     1    25
  1.9662434812283133E-02 a      1426     0    58     1     1
 -5.6015365425778604E-02 a      1427     0    58     1     2
 -1.7709755769166539E-03 a      1428     0    58     1     3
 -5.5460199985484127E-02 a      1429     0    58     1     4
 -7.0803380398234694E-02 a      1430     0    58     1     5
 -1.7243238116654783E-01 a      1431     0    58     1     6
 -1.2984032677477936E-01 a      1432     0    58     1     7
  2.0873635403423459E-02 a      1433     0    58     1     8
  5.7019767294694157E-02 a      1434     0    58     1     9
  5.0953972171542440E-02 a      1435     0    58     1    10
  1.0584192181345768E-01 a      1436     0    58     1    11
  4.1441723200943234E-02 a      1437     0    58     1    12
  9.6637887985869933E-02 a      1438     0    58     1    13
  6.9954771379504649E-02 a      1439     0    58     1    14
  5.5785186810779638E-02 a      1440     0    58     1    15
  1.5352569835878682E-01 a      1441     0    58     1    16
 -9.9434875792918237E-02 a      1442     0    58     1    17
  1.5564860843604986E-01 a      1443     0    58     1    18
  4.2221803943163765E-02 a      1444     0    58     1    19
  1.4795854282756757E-01 a      1445     0    58     1    20
  8.2061450513455769E-03 a      1446     0    58     1    21
 -6.0787607172616033E-02 a      1447     0    58     1    22
 -1.2222307829196800E-02 a      1448     0    58     1    23
 -6.2547762188896489E-02 a      1449     0    58     1    24
  1.7679603197719229E-01 a      1450     0    58     1    25
  6.4975241670861758E-02 a      1451     0    59     1     1
 -1.6110601670697399E-02 a      1452     0    59     1     2
 -1.1158617738326918E-01 a      1453     0    59     1     3
 -1.7805184381881833E-01 a      1454     0    59     1     4
 -9.0265975143107274E-02 a      1455     0    59     1     5
 -8.0808409636301773E-02 a      1456     0    59     1     6
 -1.1962155355186106E-01 a      1457     0    59     1     7
 -5.7407544150363070E-04 a      1458     0    59     1     8
  5.6478136209710946E-03 a      1459     0    59     1     9
  7.6242026362373039E-02 a      1460     0    59     1    10
  1.2684986332173021E-01 a      1461     0    59     1    11
  4.3198230885590064E-02 a      1462     0    59     1    12
  6.9620854663915415E-03 a      1463     0    59     1    13
  7.5193872483666727E-02 a      1464     0    59     1    14
  1.4384846223943942E-01 a      1465     0    59     1    15
  6.4102051758787248E-02 a      1466     0    59     1    16
 -6.4115510474103072E-03 a      1467     0    59     1    17
  3.9976164978703349E-02 a      1468     0    59     1    18
  2.5714931056888133E-02 a      1469     0    59     1    19
  9.3065381750014400E-03 a      1470     0    59     1    20
  2.3882670858474847E-01 a      1471     0    59     1    21
  1.8122162636283243E-01 a      1472     0    59     1    22
  1.4562774920840798E-03 a      1473     0    59     1    23
  7.3874225734855872E-02 a      1474     0    59     1    24
 -1.1181402599149039E-01 a      1475     0    59     1    25
 -7.7704956402998196E-02 a      1476     0    60     1     1
  7.0386206745513352E-02 a      1477     0    60     1     2
  4.0584563056582867E-02 a      1478     0    60     1     3
 -8.8332187343077045E-02 a      1479     0    60     1     4
  1.6344085808007830E-01 a      1480     0    60     1     5
 -6.4768423905690070E-02 a      1481     0    60     1     6
  7.6385726602025599E-03 a      1482     0    60     1     7
  5.3137312381434119E-02 a      1483     0    60     1     8
  1.0065053118784052E-01 a      1484     0    60     1     9
  5.5694981666355510E-02 a      1485     0    60     1    10
  4.9330987316208559E-02 a      1486     0    60     1    11
  3.6755827872991434E-02 a      1487     0    60     1    12
 -2.0599956111284033E-02 a      1488     0    60     1    13
 -4.8256109080914975E-02 a      1489     0    60     1    14
  1.2848944530497886E-01 a      1490     0    60     1    15
  1.6183569264348319E-02 a      1491     0    60     1    16
  4.9504613386970278E-02 a      1492     0    60     1    17
  1.1111904959921527E-01 a      1493     0    60     1    18
 -2.3944872768567722E-02 a      1494     0    60     1    19
  1.3202534486472170E-02 a      1495     0    60     1    20
 -2.1025635072182722E-02 a      1496     0    60     1    21
  2.5539473383512482E-02 a      1497     0    60     1    22
  1.8076247173144940E-02 a      1498     0    60     1    23
  1.5068162081790143E-01 a      1499     0    60     1    24
 -4.7657400597342678E-02 a      1500     0    60     1    25
 -1.7826184069826764E-02 a      1501     0    61     1     1
 -1.0175653125094069E-04 a      1502     0    61     1     2
  1.0018794879439051E-01 a      1503     0    61     1     3
  9.4995111611831967E-02 a      1504     0    61     1     4
  2.1614030747672905E-01 a      1505     0    61     1     5
 -1.0476019827693904E-01 a      1506     0    61     1     6
  5.6749365307633848E-03 a      1507     0    61     1     7
  1.5643209149086693E-02 a      1508     0    61     1     8
 -8.3682561354414368E-03 a      1509     0    61     1     9
 -1.9383782844083864E-02 a      1510     0    61     1    10
  7.5909854627870574E-02 a      1511     0    61     1    11
 -3.8571585761776892E-03 a      1512     0    61     1    12
  7.5426186147596289E-02 a      1513     0    61     1    13
 -7.0171316096373268E-02 a      1514     0    61     1    14
  1.6607443817448933E-01 a      1515     0    61     1    15
 -4.1386366741165519E-02 a      1516     0    61     1    16
 -3.4763549860941920E-02 a      1517     0    61     1    17
 -1.7571454179356561E-02 a      1518     0    61     1    18
 -5.0344818752975175E-02 a      1519     0    61     1    19
 -9.9875818428397239E-02 a      1520     0    61     1    20
 -4.7924856368529493E-02 a      1521     0    61     1    21
 -7.7948665820032376E-02 a      1522     0    61     1    22
  3.8235592295804491E-02 a      1523     0    61     1    23
 -5.1043229876737421E-02 a      1524     0    61     1    24
  2.5527533739401323E-02 a      1525     0    61     1    25
 -3.5608533066613830E-03 a      1526     0    62     1     1
  1.2059124510557101E-01 a      1527     0    62     1     2
 -3.0363704797642826E-01 a      1528     0    62     1     3
 -1.9837365058322180E-02 a      1529     0    62     1     4
 -2.3707982993082372E-01 a      1530     0    62     1     5
 -2.6459180385670189E-01 a      1531     0    62     1     6
 -2.1375711297371088E-02 a      1532     0    62     1     7
 -6.5634282125232493E-02 a      1533     0    62     1     8
 -2.5246845994287923E-02 a      1534     0    62     1     9
  1.0449973525049198E-01 a      1535     0    62     1    10
 -3.8915247422323641E-02 a      1536     0    62     1    11
  1.9988469428129166E-03 a      1537     0    62     1    12
  1.6789900168434076E-02 a      1538     0    62     1    13
 -2.0211491933870850E-02 a      1539     0    62     1    14
  2.6032238427786986E-01 a      1540     0    62     1    15
 -5.3216726684070320E-02 a      1541     0    62     1    16
  1.0555338346363866E-01 a      1542     0    62     1    17
  4.1379720976502318E-02 a      1543     0    62     1    18
  2.5366631086093890E-02 a      1544     0    62     1    19
  1.5428162469619144E-01 a      1545     0    62     1    20
  1.7906341484831334E-01 a      1546     0    62     1    21
  4.0876156684535186E-01 a      1547     0    62     1    22
 -4.6635631718735265E-01 a      1548     0    62     1    23
  9.5048129342907739E-02 a      1549     0    62     1    24
  1.2457821104953663E-02 a      1550     0    62     1    25
  2.1604643620292054E-02 a      1551     0    63     1     1
 -3.4975541181962541E-02 a      1552     0    63     1     2
  2.3789532055535304E-02 a      1553     0    63     1     3
  3.2606460892260408E-02 a      1554     0    63     1     4
 -1.2683675830553343E-02 a      1555     0    63     1     5
 -5.8888685723905973E-02 a      1556     0    63     1     6
 -1.7972914469609885E-02 a      1557     0    63     1     7
 -7.4842205579164298E-03 a      1558     0    63     1     8
 -6.5450630089978229E-02 a      1559     0    63     1     9
  2.8910917735818477E-02 a      1560     0    63     1    10
 -1.5668118087581572E-02 a      1561     0    63     1    11
  5.7488031931453486E-02 a      1562     0    63     1    12
 -5.0252675839511922E-02 a      1563     0    63     1    13
 -3.4440845642584553E-02 a      1564     0    63     1    14
  7.2491511981137048E-03 a      1565     0    63     1    15
 -6.4199130016714276E-02 a      1566     0    63     1    16
 -4.4128695105746255E-02 a      1567     0    63     1    17
  6.9332556638850823E-02 a      1568     0    63     1    18
  3.6969651169878612E-03 a      1569     0    63     1    19
 -1.6236470372622908E-01 a      1570     0    63     1    20
 -2.8974439009246442E-02 a      1571     0    63     1    21
  1.0314643922430530E-01 a      1572     0    63     1    22
  1.7500791286406095E-02 a      1573     0    63     1    23
 -5.2623331498544715E-02 a      1574     0    63     1    24
  2.3308147636176355E-01 a      1575     0    63     1    25
  3.4499072616025292E-02 a      1576     0    64     1     1
  7.4620869101938644E-02 a      1577     0    64     1     2
 -8.7681600039388435E-02 a      1578     0    64     1     3
  9.4720667939386886E-03 a      1579     0    64     1     4
 -7.2530498224968848E-02 a      1580     0    64     1     5
 -4.8580847549623170E-02 a      1581     0    64     1     6
  7.7356125469670738E-04 a      1582     0    64     1     7
  2.4864095304901763E-02 a      1583     0    64     1     8
 -1.2530322435710489E-02 a      1584     0    64     1     9
  2.8468782626937746E-02 a      1585     0    64     1    10
  2.5488711781636308E-03 a      1586     0    64     1    11
