################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  8.9067928347084269E-02 a      1067     0    43     1    17
  2.3632280836895333E-02 a      1068     0    43     1    18
 -4.4013885124149100E-03 a      1069     0    43     1    19
 -9.7879487122103214E-03 a      1070     0    43     1    20
  2.0188520527650599E-03 a      1071     0    43     1    21
  2.0929377036423533E-01 a      1072     0    43     1    22
 -1.5313407272706947E-01 a      1073     0    43     1    23
  1.7887419985177155E-01 a      1074     0    43     1    24
 -1.4005629961324409E-01 a      1075     0    43     1    25
 -1.1513702062328480E-02 a      1076     0    44     1     1
  2.4610127635863371E-02 a      1077     0    44     1     2
  4.0312543708062268E-02 a      1078     0    44     1     3
 -1.7855822831011200E-01 a      1079     0    44     1     4
 -9.4835695112995125E-02 a      1080     0    44     1     5
  4.8558174830716366E-02 a      1081     0    44     1     6
  4.5803849009091686E-02 a      1082     0    44     1     7
  1.5080728914831645E-01 a      1083     0    44     1     8
 -1.4350953516766022E-02 a      1084     0    44     1     9
  1.6459845470879853E-01 a      1085     0    44     1    10
 -4.5250755387923641E-02 a      1086     0    44     1    11
  2.3129485809802067E-02 a      1087     0    44     1    12
 -2.4942784756899183E-01 a      1088     0    44     1    13
  7.2747061655674947E-02 a      1089     0    44     1    14
  1.6931155027413816E-01 a      1090     0    44     1    15
  2.3994580936750645E-01 a      1091     0    44     1    16
 -1.8422648928542302E-02 a      1092     0    44     1    17
  5.1679134000553024E-02 a      1093     0    44     1    18
 -1.0535876395489360E-01 a      1094     0    44     1    19
  3.6697837000508604E-03 a      1095     0    44     1    20
 -1.0455742194882751E-01 a      1096     0    44     1    21
 -1.4777554555772329E-01 a      1097     0    44     1    22
  9.1547129870684932E-02 a      1098     0    44     1    23
 -7.6854256382736505E-02 a      1099     0    44     1    24
 -1.8180397399288331E-01 a      1100     0    44     1    25
  1.2052172301554698E-01 a      1101     0    45     1     1
 -4.7410110597435641E-02 a      1102     0    45     1     2
 -1.2703491114389651E-02 a      1103     0    45     1     3
 -6.5303892294544266E-02 a      1104     0    45     1     4
 -3.0047232085373771E-02 a      1105     0    45     1     5
  3.2020283438267995E-02 a      1106     0    45     1     6
  2.5620767912712575E-02 a      1107     0    45     1     7
 -2.4107984603851881E-02 a      1108     0    45     1     8
 -4.7153004341406925E-03 a      1109     0    45     1     9
 -1.2069513205784562E-02 a      1110     0    45     1    10
  1.3690067459125677E-01 a      1111     0    45     1    11
 -1.0608500096818133E-01 a      1112     0    45     1    12
  2.0246756515638625E-01 a      1113     0    45     1    13
 -1.6092791017820318E-01 a      1114     0    45     1    14
 -3.5376323016728883E-02 a      1115     0    45     1    15
 -1.4171192456413798E-01 a      1116     0    45     1    16
 -9.7830170906830632E-02 a      1117     0    45     1    17
 -2.8422310138786211E-01 a      1118     0    45     1    18
 -7.1210089214384625E-02 a      1119     0    45     1    19
 -1.1069646307842099E-01 a      1120     0    45     1    20
 -1.6081519676390155E-02 a      1121     0    45     1    21
  1.5744255596171269E-01 a      1122     0    45     1    22
  8.3710199074463383E-04 a      1123     0    45     1    23
  1.3835764904628881E-01 a      1124     0    45     1    24
  1.3024361519544453E-03 a      1125     0    45     1    25
  2.3574696476959728E-01 a      1126     0    46     1     1
  4.1293159039756201E-02 a      1127     0    46     1     2
  5.3101184322005057E-02 a      1128     0    46     1     3
  2.9936598788113149E-02 a      1129     0    46     1     4
 -2.7263513554348306E-01 a      1130     0    46     1     5
  1.6636270961332716E-02 a      1131     0    46     1     6
  5.8499362654464988E-02 a      1132     0    46     1     7
  4.7885559708333227E-02 a      1133     0    46     1     8
  1.0239431799652834E-01 a      1134     0    46     1     9
  2.7126942331073368E-02 a      1135     0    46     1    10
 -8.0954974606902638E-02 a      1136     0    46     1    11
  2.7419738342499644E-01 a      1137     0    46     1    12
 -1.5598201755220692E-01 a      1138     0    46     1    13
  9.3705470530808854E-02 a      1139     0    46     1    14
 -9.7977270350883647E-02 a      1140     0    46     1    15
 -2.1237225522524664E-01 a      1141     0    46     1    16
 -1.3220834356532027E-01 a      1142     0    46     1    17
  1.7056862261139794E-01 a      1143     0    46     1    18
  2.2992240303473830E-02 a      1144     0    46     1    19
 -3.9519564630561077E-03 a      1145     0    46     1    20
  1.0639803963553211E-02 a      1146     0    46     1    21
 -1.1001450660406624E-01 a      1147     0    46     1    22
  1.3443280754440212E-01 a      1148     0    46     1    23
 -5.2229037497074811E-02 a      1149     0    46     1    24
 -8.0731152594976180E-02 a      1150     0    46     1    25
 -3.2414861457277448E-02 a      1151     0    47     1     1
 -3.9973204787231660E-02 a      1152     0    47     1     2
 -5.4993654765368126E-03 a      1153     0    47     1     3
  9.5632610555889064E-02 a      1154     0    47     1     4
 -6.4840546670890731E-02 a      1155     0    47     1     5
 -2.3081930454719263E-02 a      1156     0    47     1     6
  1.9797336532247297E-02 a      1157     0    47     1     7
  2.0700394188494764E-01 a      1158     0    47     1     8
  2.6417736738298263E-02 a      1159     0    47     1     9
  7.6624210552599478E-02 a      1160     0    47     1    10
  1.8001258128866376E-01 a      1161     0    47     1    11
 -8.4777435310639027E-02 a      1162     0    47     1    12
  1.5633850772626476E-01 a      1163     0    47     1    13
 -3.0221313708526432E-03 a      1164     0    47     1    14
  7.2969816451665906E-02 a      1165     0    47     1    15
  1.4832006095580830E-01 a      1166     0    47     1    16
 -1.6455622976248047E-01 a      1167     0    47     1    17
 -1.2220145369019889E-01 a      1168     0    47     1    18
  1.1696511104272767E-02 a      1169     0    47     1    19
 -3.5202778337080159E-02 a      1170     0    47     1    20
 -8.3157097847900996E-05 a      1171     0    47     1    21
 -8.2205825953830608E-02 a      1172     0    47     1    22
 -8.9017809569798420E-02 a      1173     0    47     1    23
 -7.6768653622711208E-02 a      1174     0    47     1    24
  9.2878035310480056E-02 a      1175     0    47     1    25
 -1.1288163319305251E-01 a      1176     0    48     1     1
 -2.3939223836500691E-02 a      1177     0    48     1     2
 -1.2166057196269227E-01 a      1178     0    48     1     3
 -2.0963534527102706E-01 a      1179     0    48     1     4
  2.8065794750489620E-02 a      1180     0    48     1     5
 -1.4834572186164163E-01 a      1181     0    48     1     6
 -3.6957510964535927E-03 a      1182     0    48     1     7
  2.2640980276149766E-01 a      1183     0    48     1     8
 -1.8884685560913289E-01 a      1184     0    48     1     9
 -1.4929414014333070E-02 a      1185     0    48     1    10
 -1.7680537592006684E-01 a      1186     0    48     1    11
  1.0413185823593425E-01 a      1187     0    48     1    12
 -4.3455569491001163E-02 a      1188     0    48     1    13
  2.3043198377928835E-02 a      1189     0    48     1    14
  8.0590888266112590E-02 a      1190     0    48     1    15
  1.4762200725572056E-01 a      1191     0    48     1    16
  1.0325411169714779E-01 a      1192     0    48     1    17
  2.1096956604478974E-02 a      1193     0    48     1    18
 -7.6638993201339961E-02 a      1194     0    48     1    19
  1.7487021742691283E-01 a      1195     0    48     1    20
 -1.2271100741439453E-02 a      1196     0    48     1    21
 -9.8293144623614118E-02 a      1197     0    48     1    22
 -2.4526656314002102E-01 a      1198     0    48     1    23
 -3.7885705866164618E-02 a      1199     0    48     1    24
 -1.7087424057891618E-01 a      1200     0    48     1    25
  1.0542791797653310E-01 a      1201     0    49     1     1
 -7.4656174254820587E-02 a      1202     0    49     1     2
  5.2032831958023634E-02 a      1203     0    49     1     3
 -3.0636864170542857E-02 a      1204     0    49     1     4
  1.1063237201719019E-01 a      1205     0    49     1     5
  3.6598169842656021E-02 a      1206     0    49     1     6
  4.3013579314581038E-02 a      1207     0    49     1     7
  1.2072830169189723E-01 a      1208     0    49     1     8
 -1.1134269317605254E-01 a      1209     0    49     1     9
  8.0268098874487964E-02 a      1210     0    49     1    10
 -5.4079119464864260E-02 a      1211     0    49     1    11
  1.3038907272469569E-01 a      1212     0    49     1    12
 -1.5371322995528106E-01 a      1213     0    49     1    13
 -1.0403983036515435E-03 a      1214     0    49     1    14
 -2.4386323145723972E-02 a      1215     0    49     1    15
 -1.2004851192493739E-01 a      1216     0    49     1    16
 -5.9510831315239425E-02 a      1217     0    49     1    17
  4.8370870149278440E-02 a      1218     0    49     1    18
 -1.2876493027845614E-02 a      1219     0    49     1    19
 -8.7031655013932160E-02 a      1220     0    49     1    20
 -4.1661645739126271E-02 a      1221     0    49     1    21
 -4.7394693908891311E-02 a      1222     0    49     1    22
 -5.3547432032282558E-02 a      1223     0    49     1    23
 -1.3792483908650172E-01 a      1224     0    49     1    24
 -1.6173307713547319E-01 a      1225     0    49     1    25
 -1.4532095507403883E-01 a      1226     0    50     1     1
 -4.2145221916432121E-02 a      1227     0    50     1     2
  3.0921032410376484E-02 a      1228     0    50     1     3
  1.0894565475623699E-02 a      1229     0    50     1     4
 -1.1462140214713260E-01 a      1230     0    50     1     5
 -2.3889061278028700E-02 a      1231     0    50     1     6
 -1.4632040724758391E-02 a      1232     0    50     1     7
 -2.9569689483372580E-01 a      1233     0    50     1     8
  1.0763520567649917E-01 a      1234     0    50     1     9
  2.5803165145648628E-02 a      1235     0    50     1    10
  3.9087360346015183E-02 a      1236     0    50     1    11
  6.4816418158251218E-02 a      1237     0    50     1    12
 -1.1258667415253498E-01 a      1238     0    50     1    13
  2.4724235195721596E-02 a      1239     0    50     1    14
  8.3022937300872929E-02 a      1240     0    50     1    15
  2.4366941282201807E-02 a      1241     0    50     1    16
 -3.7300347961791024E-03 a      1242     0    50     1    17
  9.1485472228552328E-02 a      1243     0    50     1    18
  5.6546802637065671E-02 a      1244     0    50     1    19
 -3.7690529470593408E-03 a      1245     0    50     1    20
  4.1155902178972165E-02 a      1246     0    50     1    21
  1.1913899243767509E-01 a      1247     0    50     1    22
  1.0387274501209386E-01 a      1248     0    50     1    23
  1.6301609376768220E-01 a      1249     0    50     1    24
  4.7637890014071642E-02 a      1250     0    50     1    25
 -2.2507197859095981E-01 a      1251     0    51     1     1
  1.3025360252566776E-01 a      1252     0    51     1     2
 -1.0693080366324391E-01 a      1253     0    51     1     3
  1.9463329388648212E-01 a      1254     0    51     1     4
  5.1042680112320805E-02 a      1255     0    51     1     5
  7.1784811331944325E-03 a      1256     0    51     1     6
 -5.6784333981197886E-02 a      1257     0    51     1     7
  9.4803010170057683E-02 a      1258     0    51     1     8
 -4.2851656586485175E-02 a      1259     0    51     1     9
  1.2369279543853723E-01 a      1260     0    51     1    10
 -9.0543143262263898E-02 a      1261     0    51     1    11
  1.6684277091292918E-01 a      1262     0    51     1    12
  4.8053984914631774E-02 a      1263     0    51     1    13
  1.7445928165539382E-01 a      1264     0    51     1    14
  4.7393965929126758E-02 a      1265     0    51     1    15
 -1.6345516491734044E-01 a      1266     0    51     1    16
  1.0469366346223788E-01 a      1267     0    51     1    17
  9.5539096793481396E-02 a      1268     0    51     1    18
  6.8674623530872461E-02 a      1269     0    51     1    19
  1.1254517598585920E-01 a      1270     0    51     1    20
  1.1665038588513564E-01 a      1271     0    51     1    21
  2.1999836048026492E-01 a      1272     0    51     1    22
 -2.9098196948347362E-02 a      1273     0    51     1    23
  1.1215215609989908E-01 a      1274     0    51     1    24
  7.6698333539404778E-02 a      1275     0    51     1    25
 -8.4520015718759819E-02 a      1276     0    52     1     1
 -1.8047497171653329E-01 a      1277     0    52     1     2
  7.4776859178503671E-02 a      1278     0    52     1     3
 -2.0000436314715478E-01 a      1279     0    52     1     4
  8.4892500732967391E-02 a      1280     0    52     1     5
  1.5452510901377622E-01 a      1281     0    52     1     6
  2.1456192638326868E-01 a      1282     0    52     1     7
 -1.1562363526411751E-01 a      1283     0    52     1     8
  1.7328304703593556E-01 a      1284     0    52     1     9
 -1.6515674552385552E-02 a      1285     0    52     1    10
  1.3360022770347163E-01 a      1286     0    52     1    11
 -1.8805718392525146E-03 a      1287     0    52     1    12
  3.6291117486181029E-01 a      1288     0    52     1    13
  2.2540674737476635E-01 a      1289     0    52     1    14
  1.7188422847927382E-01 a      1290     0    52     1    15
  1.2168318448897648E-01 a      1291     0    52     1    16
 -2.4476923781575152E-01 a      1292     0    52     1    17
 -2.7499503565784990E-02 a      1293     0    52     1    18
  2.2214188491350825E-01 a      1294     0    52     1    19
  6.8003730421652864E-02 a      1295     0    52     1    20
 -8.1044213276392552E-02 a      1296     0    52     1    21
 -1.6580380780388454E-01 a      1297     0    52     1    22
  2.6871468788141029E-01 a      1298     0    52     1    23
  7.7720549175944814E-02 a      1299     0    52     1    24
  8.5795626546543938E-03 a      1300     0    52     1    25
 -1.1638137386503145E-01 a      1301     0    53     1     1
  8.8354710798959638E-02 a      1302     0    53     1     2
  6.5220701317719162E-02 a      1303     0    53     1     3
  1.7010700156056935E-01 a      1304     0    53     1     4
  4.4461223968466641E-02 a      1305     0    53     1     5
  5.7096515230406000E-02 a      1306     0    53     1     6
 -1.2403489711248397E-01 a      1307     0    53     1     7
  7.5474273553979163E-02 a      1308     0    53     1     8
  1.6233647894120273E-01 a      1309     0    53     1     9
  1.4292613944991797E-01 a      1310     0    53     1    10
  2.6774001532306618E-01 a      1311     0    53     1    11
 -1.3188455784840394E-01 a      1312     0    53     1    12
  7.3281946935476391E-02 a      1313     0    53     1    13
  2.1566982475690788E-01 a      1314     0    53     1    14
  1.5945660893348446E-01 a      1315     0    53     1    15
 -1.9534178890415591E-02 a      1316     0    53     1    16
 -1.6073266301348432E-01 a      1317     0    53     1    17
 -9.4367433331592893E-02 a      1318     0    53     1    18
  2.1648247222627807E-02 a      1319     0    53     1    19
 -1.2637641118549592E-01 a      1320     0    53     1    20
 -6.7720513230255991E-02 a      1321     0    53     1    21
 -1.0259539918295965E-01 a      1322     0    53     1    22
  6.5090152355805906E-03 a      1323     0    53     1    23
  2.2323044350135410E-01 a      1324     0    53     1    24
  1.4016881549990332E-01 a      1325     0    53     1    25
  8.0834830389903661E-02 a      1326     0    54     1     1
 -1.8507539969333420E-01 a      1327     0    54     1     2
  9.1505019277157030E-03 a      1328     0    54     1     3
  2.2124872902316486E-01 a      1329     0    54     1     4
  2.5061234184441139E-01 a      1330     0    54     1     5
  1.8497736127165151E-02 a      1331     0    54     1     6
  1.9020649898823860E-01 a      1332     0    54     1     7
 -1.1732443940224138E-01 a      1333     0    54     1     8
 -9.2455748333891988E-02 a      1334     0    54     1     9
  1.0999899420187959E-01 a      1335     0    54     1    10
  1.1737659621985365E-01 a      1336     0    54     1    11
 -1.9165914196561985E-02 a      1337     0    54     1    12
  9.4445823446252880E-02 a      1338     0    54     1    13
 -3.0983126608416442E-02 a      1339     0    54     1    14
 -2.9233881452622729E-01 a      1340     0    54     1    15
 -2.6815887266716631E-01 a      1341     0    54     1    16
  9.7114945723903612E-02 a      1342     0    54     1    17
 -6.5620687200668160E-02 a      1343     0    54     1    18
 -2.1214421762892982E-02 a      1344     0    54     1    19
  1.6026775042998365E-01 a      1345     0    54     1    20
 -7.0025602524289840E-02 a      1346     0    54     1    21
 -6.7598685742476877E-02 a      1347     0    54     1    22
 -2.5241170184874484E-02 a      1348     0    54     1    23
  7.3055410234123805E-02 a      1349     0    54     1    24
 -2.4227115265251370E-01 a      1350     0    54     1    25
 -5.4380720908298236E-02 a      1351     0    55     1     1
  2.0362974480670547E-02 a      1352     0    55     1     2
  1.3891035237776561E-01 a      1353     0    55     1     3
  5.4163282934316199E-03 a      1354     0    55     1     4
  4.7600327400894253E-02 a      1355     0    55     1     5
  2.8725344495306240E-02 a      1356     0    55     1     6
 -1.6077925331017856E-01 a      1357     0    55     1     7
 -1.9018136430966309E-03 a      1358     0    55     1     8
  8.7525696736668254E-03 a      1359     0    55     1     9
  1.5403515941905319E-01 a      1360     0    55     1    10
 -6.8697122895265791E-02 a      1361     0    55     1    11
  1.5618916492223495E-01 a      1362     0    55     1    12
 -1.1558827833570025E-01 a      1363     0    55     1    13
 -6.4587837671421650E-02 a      1364     0    55     1    14
 -1.1909729320370201E-01 a      1365     0    55     1    15
  9.5349876879077589E-02 a      1366     0    55     1    16
  2.3638709806514746E-01 a      1367     0    55     1    17
  2.7392488553999966E-01 a      1368     0    55     1    18
 -6.6351491515149108E-03 a      1369     0    55     1    19
 -1.4057879407863486E-01 a      1370     0    55     1    20
  1.4122539678628898E-01 a      1371     0    55     1    21
 -1.6022633666824998E-01 a      1372     0    55     1    22
 -2.5456175464930408E-01 a      1373     0    55     1    23
  2.4516316738597829E-02 a      1374     0    55     1    24
 -8.5753216619700742E-02 a      1375     0    55     1    25
 -1.0937135836540970E-01 a      1376     0    56     1     1
 -9.6551939771131620E-02 a      1377     0    56     1     2
  1.8688197037996429E-01 a      1378     0    56     1     3
 -2.0679275197342128E-01 a      1379     0    56     1     4
 -1.4632717325645817E-01 a      1380     0    56     1     5
 -1.3613245712292849E-01 a      1381     0    56     1     6
  6.8660259033149734E-02 a      1382     0    56     1     7
  1.8889894567228957E-01 a      1383     0    56     1     8
 -1.8421097312895991E-02 a      1384     0    56     1     9
 -1.8086753478037182E-01 a      1385     0    56     1    10
  6.2224215900511408E-02 a      1386     0    56     1    11
 -1.9057949286424072E-01 a      1387     0    56     1    12
  6.7955923019728845E-02 a      1388     0    56     1    13
 -2.1195623261851565E-01 a      1389     0    56     1    14
 -7.2188879237702605E-02 a      1390     0    56     1    15
  7.1607964977049313E-02 a      1391     0    56     1    16
  1.2025539402768284E-01 a      1392     0    56     1    17
  1.7377000061123032E-01 a      1393     0    56     1    18
  1.3357009079517543E-02 a      1394     0    56     1    19
 -3.2162697981566252E-01 a      1395     0    56     1    20
 -7.4385223543817477E-02 a      1396     0    56     1    21
 -1.4321892047166787E-02 a      1397     0    56     1    22
 -7.2929175044178937E-02 a      1398     0    56     1    23
 -1.4943606398863907E-01 a      1399     0    56     1    24
  6.2637241005632838E-02 a      1400     0    56     1    25
 -1.0402653877566548E-01 a      1401     0    57     1     1
  2.8066607695758200E-01 a      1402     0    57     1     2
 -7.9523514363610149E-03 a      1403     0    57     1     3
  7.6748630221626896E-02 a      1404     0    57     1     4
  2.4603708950806519E-01 a      1405     0    57     1     5
 -1.3313037041621198E-01 a      1406     0    57     1     6
  8.3609337561254184E-03 a      1407     0    57     1     7
  4.1493764039629087E-02 a      1408     0    57     1     8
  1.2488060187885194E-01 a      1409     0    57     1     9
 -2.6539341033454689E-01 a      1410     0    57     1    10
  2.2614737946472172E-01 a      1411     0    57     1    11
  8.1314930259413411E-03 a      1412     0    57     1    12
 -5.5907157269030019E-02 a      1413     0    57     1    13
  1.2751756513737980E-01 a      1414     0    57     1    14
  2.1830149582685834E-02 a      1415     0    57     1    15
 -1.7522683318646595E-01 a      1416     0    57     1    16
 -8.4961957142491704E-02 a      1417     0    57     1    17
  2.9861550370699469E-01 a      1418     0    57     1    18
  1.4439007304802848E-01 a      1419     0    57     1    19
  3.1241901027272166E-02 a      1420     0    57     1    20
  6.4270162609615100E-02 a      1421     0    57     1    21
  2.6205118845974362E-01 a      1422     0    57     1    22
 -1.0302357404608428E-01 a      1423     0    57     1    23
  1.6409530761734151E-01 a      1424     0    57     1    24
  1.3702305849012358E-01 a      1425     0    57     1    25
 -6.4785142155484296E-02 a      1426     0    58     1     1
  7.9257286620678796E-02 a      1427     0    58     1     2
 -5.9450125975354103E-02 a      1428     0    58     1     3
  2.1302532487765991E-01 a      1429     0    58     1     4
  1.1409079398873086E-01 a      1430     0    58     1     5
  2.4870940466187572E-01 a      1431     0    58     1     6
  1.3858547940232752E-01 a      1432     0    58     1     7
  2.8983514334684830E-02 a      1433     0    58     1     8
 -1.7070857124991108E-03 a      1434     0    58     1     9
  1.9276620186812429E-01 a      1435     0    58     1    10
  1.5540848330122292E-01 a      1436     0    58     1    11
 -1.2596913981828889E-01 a      1437     0    58     1    12
  1.0619627761131727E-01 a      1438     0    58     1    13
  2.7569106842589980E-01 a      1439     0    58     1    14
  1.4487845773398481E-01 a      1440     0    58     1    15
 -9.5921997143984084E-02 a      1441     0    58     1    16
 -8.2221143034378913E-02 a      1442     0    58     1    17
  7.7959810361498044E-02 a      1443     0    58     1    18
  4.3717622898873876E-02 a      1444     0    58     1    19
 -6.7488101029340483E-02 a      1445     0    58     1    20
 -2.0804964531757147E-02 a      1446     0    58     1    21
 -4.5019872007097075E-02 a      1447     0    58     1    22
  1.9226922794201423E-01 a      1448     0    58     1    23
  4.7825720232428258E-03 a      1449     0    58     1    24
  1.1502572944997412E-01 a      1450     0    58     1    25
 -9.7689254612443571E-02 a      1451     0    59     1     1
  1.5405487479785399E-01 a      1452     0    59     1     2
  1.6320874104177402E-01 a      1453     0    59     1     3
 -1.5671764751012573E-01 a      1454     0    59     1     4
  7.7951613265884165E-02 a      1455     0    59     1     5
  1.9617651323611623E-02 a      1456     0    59     1     6
 -1.3256138142870094E-01 a      1457     0    59     1     7
  6.8177175708158087E-03 a      1458     0    59     1     8
  6.7905287914196213E-02 a      1459     0    59     1     9
 -6.4884500150655278E-02 a      1460     0    59     1    10
  9.3258728121567741E-02 a      1461     0    59     1    11
 -2.4357784070277150E-01 a      1462     0    59     1    12
  8.3616807978933907E-02 a      1463     0    59     1    13
 -1.2463349205157581E-01 a      1464     0    59     1    14
 -7.3765897158288338E-02 a      1465     0    59     1    15
  2.8964446789557974E-01 a      1466     0    59     1    16
  1.0494279306538339E-01 a      1467     0    59     1    17
 -1.1004937575750776E-01 a      1468     0    59     1    18
  4.4821097605056606E-02 a      1469     0    59     1    19
  7.9172641647070593E-02 a      1470     0    59     1    20
  9.8331243444785749E-02 a      1471     0    59     1    21
 -1.8542260212580344E-01 a      1472     0    59     1    22
  1.3746970944060163E-01 a      1473     0    59     1    23
  1.2588180464189444E-01 a      1474     0    59     1    24
  8.7327533312731812E-02 a      1475     0    59     1    25
  9.7159370383204754E-02 a      1476     0    60     1     1
 -4.7871071423773129E-02 a      1477     0    60     1     2
  6.7738512876797413E-02 a      1478     0    60     1     3
  7.7392412089071105E-02 a      1479     0    60     1     4
  6.0073786057956498E-02 a      1480     0    60     1     5
 -2.3583066746795431E-02 a      1481     0    60     1     6
 -2.4755951871968985E-02 a      1482     0    60     1     7
  3.2354397266679868E-01 a      1483     0    60     1     8
  1.3890267376046694E-01 a      1484     0    60     1     9
  1.1779874808728323E-02 a      1485     0    60     1    10
 -1.7015337191305399E-01 a      1486     0    60     1    11
 -7.3552955213780462E-03 a      1487     0    60     1    12
  9.3500349875041938E-02 a      1488     0    60     1    13
  1.3893565254434417E-01 a      1489     0    60     1    14
  1.9900973313038067E-01 a      1490     0    60     1    15
  1.4642952862940814E-01 a      1491     0    60     1    16
 -2.2650918807325690E-01 a      1492     0    60     1    17
  5.3476819122441129E-02 a      1493     0    60     1    18
 -1.3112920285399746E-01 a      1494     0    60     1    19
 -3.9962562415203802E-02 a      1495     0    60     1    20
 -2.1268168024898149E-01 a      1496     0    60     1    21
  2.8438827687378394E-02 a      1497     0    60     1    22
 -1.4840010878360591E-01 a      1498     0    60     1    23
 -1.9476027050329955E-01 a      1499     0    60     1    24
 -2.0116362626674755E-01 a      1500     0    60     1    25
  4.1996675324154652E-02 a      1501     0    61     1     1
 -5.5873147099524505E-02 a      1502     0    61     1     2
 -4.9331778709399150E-02 a      1503     0    61     1     3
  1.5786190535686074E-02 a      1504     0    61     1     4
 -1.1529242565433202E-01 a      1505     0    61     1     5
 -8.3326407176552389E-02 a      1506     0    61     1     6
  2.4841734693393513E-02 a      1507     0    61     1     7
  7.3269930506557640E-02 a      1508     0    61     1     8
  1.4356721392088220E-01 a      1509     0    61     1     9
 -5.7963834432518159E-02 a      1510     0    61     1    10
 -1.7879673755278669E-01 a      1511     0    61     1    11
  5.3514580231015026E-02 a      1512     0    61     1    12
  1.1258131999281698E-01 a      1513     0    61     1    13
 -4.3749928298587724E-02 a      1514     0    61     1    14
 -7.6110355822497033E-02 a      1515     0    61     1    15
 -4.7979863488618463E-02 a      1516     0    61     1    16
 -4.6641690271330007E-02 a      1517     0    61     1    17
  5.7722079555691717E-02 a      1518     0    61     1    18
  3.3500198346993693E-02 a      1519     0    61     1    19
  4.0675864606197168E-02 a      1520     0    61     1    20
 -1.7297418140957609E-02 a      1521     0    61     1    21
  3.9140808173616121E-02 a      1522     0    61     1    22
 -1.0695663006868734E-01 a      1523     0    61     1    23
 -9.7498591244589178E-02 a      1524     0    61     1    24
  3.5301286069538099E-02 a      1525     0    61     1    25
  1.3126427801264998E-01 a      1526     0    62     1     1
  1.0537286174534441E-01 a      1527     0    62     1     2
 -5.5354068902532361E-02 a      1528     0    62     1     3
 -2.9876536814930580E-03 a      1529     0    62     1     4
  7.2461541128775633E-02 a      1530     0    62     1     5
  1.4949882584363325E-01 a      1531     0    62     1     6
  8.0677511303515928E-02 a      1532     0    62     1     7
 -1.5264021846579581E-01 a      1533     0    62     1     8
  4.9980382655213387E-02 a      1534     0    62     1     9
  1.4052743692289130E-01 a      1535     0    62     1    10
 -5.6922542312024392E-02 a      1536     0    62     1    11
 -3.3621455829218570E-02 a      1537     0    62     1    12
 -9.9678379261660732E-02 a      1538     0    62     1    13
 -5.9834298254162283E-02 a      1539     0    62     1    14
  3.8377893948950297E-02 a      1540     0    62     1    15
  1.6671989225151590E-01 a      1541     0    62     1    16
  8.5709001436076390E-02 a      1542     0    62     1    17
 -1.7263867285197288E-02 a      1543     0    62     1    18
  1.8548374925065753E-02 a      1544     0    62     1    19
  2.6964549939670367E-02 a      1545     0    62     1    20
 -1.0204788975903939E-02 a      1546     0    62     1    21
  1.1770791883575228E-01 a      1547     0    62     1    22
  1.4208576666354875E-01 a      1548     0    62     1    23
  8.9222994811842413E-02 a      1549     0    62     1    24
 -2.6305525877211539E-01 a      1550     0    62     1    25
 -4.9985837876607070E-02 a      1551     0    63     1     1
  1.7232599634208211E-02 a      1552     0    63     1     2
 -3.5554189955300249E-02 a      1553     0    63     1     3
  1.6250648809801194E-02 a      1554     0    63     1     4
  1.0006254129354936E-01 a      1555     0    63     1     5
  8.2324358767501812E-02 a      1556     0    63     1     6
 -2.6863454730631852E-02 a      1557     0    63     1     7
 -7.9293627152584784E-02 a      1558     0    63     1     8
 -1.4104904027060694E-01 a      1559     0    63     1     9
 -2.8450281101950269E-02 a      1560     0    63     1    10
 -1.2888330294598077E-02 a      1561     0    63     1    11
 -5.1696619977339243E-02 a      1562     0    63     1    12
  4.9698334772677759E-02 a      1563     0    63     1    13
  3.0768310439923816E-02 a      1564     0    63     1    14
  5.9153622172707213E-02 a      1565     0    63     1    15
  1.0062892128918980E-02 a      1566     0    63     1    16
  8.8996825461224685E-02 a      1567     0    63     1    17
 -2.7782843007526183E-02 a      1568     0    63     1    18
 -1.0101456112433151E-02 a      1569     0    63     1    19
  3.9639700764556030E-02 a      1570     0    63     1    20
  2.3319973123648859E-02 a      1571     0    63     1    21
  1.9473987769608379E-02 a      1572     0    63     1    22
  1.8240010890757049E-02 a      1573     0    63     1    23
 -2.1488136583322930E-02 a      1574     0    63     1    24
 -1.9238388307516632E-02 a      1575     0    63     1    25
 -2.2239773961326762E-02 a      1576     0    64     1     1
  6.5049454594032524E-02 a      1577     0    64     1     2
  9.5373240517516805E-02 a      1578     0    64     1     3
  3.2544657745800905E-02 a      1579     0    64     1     4
  1.3717857536533026E-01 a      1580     0    64     1     5
  8.0762369019299028E-03 a      1581     0    64     1     6
 -7.1037301283987359E-02 a      1582     0    64     1     7
 -1.6893733895362631E-01 a      1583     0    64     1     8
  9.2143727788033494E-02 a      1584     0    64     1     9
  1.5808185522031623E-01 a      1585     0    64     1    10
  7.7124773952685466E-02 a      1586     0    64     1    11
