################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.8979858659450186E-01 a      1068     0    43     1    18
  1.4755259217257716E-01 a      1069     0    43     1    19
 -3.3866147024627929E-01 a      1070     0    43     1    20
  5.3850911814339757E-02 a      1071     0    43     1    21
 -3.7955111643261485E-02 a      1072     0    43     1    22
 -1.9848840718994376E-01 a      1073     0    43     1    23
  7.8872298194043747E-02 a      1074     0    43     1    24
 -1.5570350157762958E-01 a      1075     0    43     1    25
  4.0158890442569768E-02 a      1076     0    44     1     1
 -1.1939671669867516E-01 a      1077     0    44     1     2
 -1.4045609424543767E-02 a      1078     0    44     1     3
 -4.2587952081210596E-03 a      1079     0    44     1     4
  1.3041588278494856E-01 a      1080     0    44     1     5
  1.4038555754728427E-02 a      1081     0    44     1     6
  4.6636784416408589E-02 a      1082     0    44     1     7
  1.0277586935336476E-01 a      1083     0    44     1     8
 -1.1728282092091240E-01 a      1084     0    44     1     9
  2.7509673318166389E-01 a      1085     0    44     1    10
  1.2497466218027732E-02 a      1086     0    44     1    11
 -1.8367356591323541E-01 a      1087     0    44     1    12
  4.4859450985670582E-02 a      1088     0    44     1    13
 -1.4920686787125730E-02 a      1089     0    44     1    14
 -2.2047218573012953E-01 a      1090     0    44     1    15
 -1.5668054647125920E-01 a      1091     0    44     1    16
 -6.4458784831740558E-03 a      1092     0    44     1    17
 -1.0859514128074862E-01 a      1093     0    44     1    18
  5.3379997152563217E-02 a      1094     0    44     1    19
 -4.8065617986933979E-03 a      1095     0    44     1    20
  1.9973643798327523E-01 a      1096     0    44     1    21
  1.3703562513937978E-01 a      1097     0    44     1    22
 -2.4946057704483879E-01 a      1098     0    44     1    23
 -5.4698199299415634E-02 a      1099     0    44     1    24
  6.2761040361294415E-02 a      1100     0    44     1    25
 -7.7394481313767430E-02 a      1101     0    45     1     1
  5.7370363816137269E-02 a      1102     0    45     1     2
  1.7448164317071879E-01 a      1103     0    45     1     3
 -9.9582796771062632E-02 a      1104     0    45     1     4
  1.8180955766074872E-01 a      1105     0    45     1     5
 -1.5897752297263468E-01 a      1106     0    45     1     6
 -1.1495860915975653E-01 a      1107     0    45     1     7
 -5.0818027811221432E-02 a      1108     0    45     1     8
 -7.1346283607969005E-02 a      1109     0    45     1     9
 -2.8790024162891287E-01 a      1110     0    45     1    10
 -8.6552323123360142E-02 a      1111     0    45     1    11
 -1.7731787125929016E-01 a      1112     0    45     1    12
 -1.0028532829503248E-01 a      1113     0    45     1    13
 -2.2261053456589064E-01 a      1114     0    45     1    14
 -8.4468178258823010E-02 a      1115     0    45     1    15
 -1.7279341504446509E-02 a      1116     0    45     1    16
 -2.2247336529205082E-02 a      1117     0    45     1    17
  1.0263874209277354E-01 a      1118     0    45     1    18
 -7.5691777302519414E-02 a      1119     0    45     1    19
  1.2722120747083263E-01 a      1120     0    45     1    20
  2.1937081252544786E-03 a      1121     0    45     1    21
  4.3890216692188927E-02 a      1122     0    45     1    22
  2.1922384303749445E-01 a      1123     0    45     1    23
  2.9121568720146823E-01 a      1124     0    45     1    24
 -1.0264964555406743E-01 a      1125     0    45     1    25
  7.5365402586075686E-02 a      1126     0    46     1     1
  2.4264837769944769E-02 a      1127     0    46     1     2
  6.5054939917323954E-04 a      1128     0    46     1     3
 -9.5691612402407936E-02 a      1129     0    46     1     4
 -2.0661487695059353E-02 a      1130     0    46     1     5
 -6.2186792907493189E-02 a      1131     0    46     1     6
  1.2409319544766229E-02 a      1132     0    46     1     7
 -2.2101688313891150E-02 a      1133     0    46     1     8
 -1.4907651952669135E-01 a      1134     0    46     1     9
  6.8395222318847454E-02 a      1135     0    46     1    10
  9.2378331304295513E-02 a      1136     0    46     1    11
  5.6698887109867410E-02 a      1137     0    46     1    12
  9.2375970990390535E-02 a      1138     0    46     1    13
 -4.6416538308009389E-02 a      1139     0    46     1    14
  7.0122452741226804E-02 a      1140     0    46     1    15
 -2.1226381307529513E-01 a      1141     0    46     1    16
 -3.1869532272509098E-04 a      1142     0    46     1    17
 -2.3100810061463434E-01 a      1143     0    46     1    18
 -1.9359001041401366E-01 a      1144     0    46     1    19
  9.9360794881211120E-02 a      1145     0    46     1    20
 -2.1369631236209333E-02 a      1146     0    46     1    21
  1.6298780404684851E-01 a      1147     0    46     1    22
  2.6488152877369764E-01 a      1148     0    46     1    23
  1.3412959473998934E-01 a      1149     0    46     1    24
 -6.3281338269800369E-02 a      1150     0    46     1    25
 -2.9703862417914353E-02 a      1151     0    47     1     1
 -1.7820952465608164E-01 a      1152     0    47     1     2
  8.4291848388951637E-02 a      1153     0    47     1     3
  1.4324113250498215E-02 a      1154     0    47     1     4
  4.8338035241108190E-02 a      1155     0    47     1     5
  2.2855166321963501E-02 a      1156     0    47     1     6
 -2.0981642653354873E-01 a      1157     0    47     1     7
  9.5030170454721230E-02 a      1158     0    47     1     8
 -1.2112170828967363E-01 a      1159     0    47     1     9
 -4.4506986063209922E-02 a      1160     0    47     1    10
  1.4914861359476795E-03 a      1161     0    47     1    11
  2.7426098003206553E-02 a      1162     0    47     1    12
 -4.9919715298126353E-02 a      1163     0    47     1    13
 -2.7944144537511650E-02 a      1164     0    47     1    14
  2.6776729516816565E-03 a      1165     0    47     1    15
 -8.1471272694493592E-03 a      1166     0    47     1    16
 -3.7414518852345653E-02 a      1167     0    47     1    17
  1.0530971893361328E-01 a      1168     0    47     1    18
 -1.0655224506019361E-02 a      1169     0    47     1    19
  6.1231486601322119E-02 a      1170     0    47     1    20
  1.1033297572170569E-02 a      1171     0    47     1    21
  2.2251620649662816E-02 a      1172     0    47     1    22
  1.0882791948439702E-01 a      1173     0    47     1    23
  3.6598584307012003E-02 a      1174     0    47     1    24
 -2.4212359350985313E-01 a      1175     0    47     1    25
 -2.1782314815053209E-02 a      1176     0    48     1     1
  1.3940261675468812E-01 a      1177     0    48     1     2
 -5.3239837675889155E-02 a      1178     0    48     1     3
  1.0953329545205523E-01 a      1179     0    48     1     4
 -2.2453508270147074E-01 a      1180     0    48     1     5
  6.3321999036055246E-02 a      1181     0    48     1     6
 -8.9747981702230934E-03 a      1182     0    48     1     7
  5.1537840156432979E-02 a      1183     0    48     1     8
  4.2159653155693436E-02 a      1184     0    48     1     9
  5.2476562748235658E-02 a      1185     0    48     1    10
 -1.1702914188844846E-01 a      1186     0    48     1    11
  1.2929464832581217E-01 a      1187     0    48     1    12
  9.1493651132173257E-03 a      1188     0    48     1    13
  6.8088805783245096E-02 a      1189     0    48     1    14
 -3.2488425648057366E-02 a      1190     0    48     1    15
  5.0297606493558564E-02 a      1191     0    48     1    16
 -1.5431471378244324E-01 a      1192     0    48     1    17
 -1.2400123724847094E-01 a      1193     0    48     1    18
 -3.6518822627575130E-02 a      1194     0    48     1    19
 -2.9069973984172336E-02 a      1195     0    48     1    20
  8.9006691566306650E-03 a      1196     0    48     1    21
 -5.0655650487151746E-02 a      1197     0    48     1    22
  2.3772846416837101E-01 a      1198     0    48     1    23
 -6.0470133425553879E-02 a      1199     0    48     1    24
 -2.0117856285954758E-01 a      1200     0    48     1    25
  1.2654900546558276E-01 a      1201     0    49     1     1
  1.2146344116978695E-01 a      1202     0    49     1     2
  2.8789440879732359E-01 a      1203     0    49     1     3
  4.7853415695106823E-02 a      1204     0    49     1     4
 -1.1354060173744034E-01 a      1205     0    49     1     5
  1.2448873059286557E-01 a      1206     0    49     1     6
  3.1846965772538247E-02 a      1207     0    49     1     7
 -1.8756052265304930E-02 a      1208     0    49     1     8
 -1.3231584083659942E-01 a      1209     0    49     1     9
 -8.4570129634278790E-04 a      1210     0    49     1    10
  1.4357373899961057E-01 a      1211     0    49     1    11
  2.2637055122953329E-03 a      1212     0    49     1    12
  2.1877583314596851E-02 a      1213     0    49     1    13
  3.8177553897675270E-02 a      1214     0    49     1    14
  5.1791328642241584E-02 a      1215     0    49     1    15
  1.4043708536468866E-01 a      1216     0    49     1    16
 -1.5190360550610403E-02 a      1217     0    49     1    17
 -1.1326145142885394E-01 a      1218     0    49     1    18
  1.3961147969442445E-01 a      1219     0    49     1    19
  1.3116476159429788E-01 a      1220     0    49     1    20
 -8.5447077185342418E-02 a      1221     0    49     1    21
 -7.5836136968459649E-03 a      1222     0    49     1    22
 -1.3485364238717082E-01 a      1223     0    49     1    23
  5.0948726064417256E-02 a      1224     0    49     1    24
  1.3678335080826975E-01 a      1225     0    49     1    25
  4.1554178852046602E-03 a      1226     0    50     1     1
 -1.4238628288583502E-01 a      1227     0    50     1     2
 -3.9074968041065680E-02 a      1228     0    50     1     3
  8.3931832843351706E-02 a      1229     0    50     1     4
 -1.3247085322945781E-01 a      1230     0    50     1     5
  4.2682402470125017E-02 a      1231     0    50     1     6
  2.3795772499555268E-02 a      1232     0    50     1     7
  7.1827404061130556E-02 a      1233     0    50     1     8
  8.4999852543177642E-02 a      1234     0    50     1     9
 -3.8067479940092547E-02 a      1235     0    50     1    10
 -8.8241699614508964E-02 a      1236     0    50     1    11
 -7.2639371401731004E-02 a      1237     0    50     1    12
 -1.7695774198762279E-01 a      1238     0    50     1    13
  1.2713595284678919E-01 a      1239     0    50     1    14
 -1.0988076958361284E-01 a      1240     0    50     1    15
 -1.3766445993419654E-01 a      1241     0    50     1    16
 -5.8140402119819324E-03 a      1242     0    50     1    17
 -2.3896266317683821E-03 a      1243     0    50     1    18
  1.3459266651638113E-02 a      1244     0    50     1    19
 -8.9792599870123727E-03 a      1245     0    50     1    20
  5.4491317815706306E-02 a      1246     0    50     1    21
 -3.9915756800434257E-02 a      1247     0    50     1    22
  9.8475734434726458E-02 a      1248     0    50     1    23
 -2.8686313174256959E-03 a      1249     0    50     1    24
 -1.2460936212793898E-01 a      1250     0    50     1    25
 -5.0551967113518469E-02 a      1251     0    51     1     1
 -1.5402679747946676E-01 a      1252     0    51     1     2
  2.0298838412750868E-02 a      1253     0    51     1     3
 -1.1812023709812432E-02 a      1254     0    51     1     4
  1.7028974042492923E-01 a      1255     0    51     1     5
 -2.8136720216829181E-01 a      1256     0    51     1     6
  3.3409983230953810E-01 a      1257     0    51     1     7
 -1.5421085772251017E-01 a      1258     0    51     1     8
  3.8079559651136319E-01 a      1259     0    51     1     9
  4.0251594888305942E-01 a      1260     0    51     1    10
  3.9528886330616998E-02 a      1261     0    51     1    11
 -2.4848613924216434E-01 a      1262     0    51     1    12
  1.7142369718403390E-02 a      1263     0    51     1    13
  1.6367471278512960E-01 a      1264     0    51     1    14
 -1.2402159395990835E-01 a      1265     0    51     1    15
 -1.8935145928155147E-02 a      1266     0    51     1    16
  3.8571908752882544E-01 a      1267     0    51     1    17
 -1.7002527546276883E-01 a      1268     0    51     1    18
 -1.4702265566846401E-01 a      1269     0    51     1    19
  3.1547760014303766E-01 a      1270     0    51     1    20
 -4.2410506629883810E-01 a      1271     0    51     1    21
  4.5583376013791602E-02 a      1272     0    51     1    22
 -3.6237657624963379E-02 a      1273     0    51     1    23
 -1.2951178668805249E-01 a      1274     0    51     1    24
 -3.1929478857744120E-01 a      1275     0    51     1    25
 -4.7682204033340819E-01 a      1276     0    52     1     1
  3.2303763996741447E-01 a      1277     0    52     1     2
  2.9507837148782401E-01 a      1278     0    52     1     3
  8.2248157060591159E-02 a      1279     0    52     1     4
  1.1303915801104536E-01 a      1280     0    52     1     5
  2.8973948737015953E-01 a      1281     0    52     1     6
 -8.1282240094102329E-02 a      1282     0    52     1     7
  5.7109171138968051E-01 a      1283     0    52     1     8
  2.7205369573978216E-01 a      1284     0    52     1     9
 -8.0714906476661430E-01 a      1285     0    52     1    10
  1.5165375573613740E-01 a      1286     0    52     1    11
 -1.1803030714755200E-01 a      1287     0    52     1    12
 -1.5180739815974190E-01 a      1288     0    52     1    13
 -5.4460902277960660E-02 a      1289     0    52     1    14
  7.9659292870582085E-02 a      1290     0    52     1    15
 -1.2707453252043593E-01 a      1291     0    52     1    16
  1.6664845507902809E-01 a      1292     0    52     1    17
 -2.7617965554477991E-01 a      1293     0    52     1    18
  8.3882433110088653E-02 a      1294     0    52     1    19
 -5.5084390271193640E-01 a      1295     0    52     1    20
  5.4080547066367723E-01 a      1296     0    52     1    21
  2.5141364162800300E-01 a      1297     0    52     1    22
  2.1684788246875894E-01 a      1298     0    52     1    23
  7.4031116070188951E-01 a      1299     0    52     1    24
 -9.6692894046781497E-02 a      1300     0    52     1    25
  1.6390125435839206E-01 a      1301     0    53     1     1
  5.1749661878380815E-02 a      1302     0    53     1     2
  1.0524822281463407E-01 a      1303     0    53     1     3
  1.4469365447795499E-01 a      1304     0    53     1     4
 -1.7985586409389052E-02 a      1305     0    53     1     5
 -1.5984269360272021E-01 a      1306     0    53     1     6
  5.6047602233200870E-02 a      1307     0    53     1     7
  8.5927697851041901E-02 a      1308     0    53     1     8
  2.3990227008885384E-01 a      1309     0    53     1     9
 -1.3235678734540904E-01 a      1310     0    53     1    10
  4.5010853441444232E-02 a      1311     0    53     1    11
 -1.3650656626575719E-01 a      1312     0    53     1    12
  1.9453643290391531E-01 a      1313     0    53     1    13
 -6.8761761377031563E-02 a      1314     0    53     1    14
  4.3576004667755283E-02 a      1315     0    53     1    15
 -6.7469877742822246E-02 a      1316     0    53     1    16
  1.4333507979168161E-01 a      1317     0    53     1    17
  1.3996113251187764E-01 a      1318     0    53     1    18
  2.2943819339669391E-01 a      1319     0    53     1    19
  2.5749842050772737E-01 a      1320     0    53     1    20
 -2.9274532486569419E-02 a      1321     0    53     1    21
 -1.5232028905925740E-01 a      1322     0    53     1    22
 -1.2809854817141936E-01 a      1323     0    53     1    23
 -2.1131015754018234E-01 a      1324     0    53     1    24
  2.1986411108744638E-01 a      1325     0    53     1    25
 -1.0236204497785942E-01 a      1326     0    54     1     1
  3.4902543837621025E-01 a      1327     0    54     1     2
 -1.7929719574616802E-02 a      1328     0    54     1     3
  4.4238524888158007E-02 a      1329     0    54     1     4
  1.7542519287699782E-01 a      1330     0    54     1     5
  1.4500656632509858E-02 a      1331     0    54     1     6
 -2.0291910695225110E-01 a      1332     0    54     1     7
  2.5138767206482612E-02 a      1333     0    54     1     8
  2.4579380860273622E-01 a      1334     0    54     1     9
 -1.8685264541669797E-01 a      1335     0    54     1    10
  2.4584535858295012E-01 a      1336     0    54     1    11
  3.3172962363452274E-01 a      1337     0    54     1    12
 -1.3215454164710297E-01 a      1338     0    54     1    13
 -1.0876066717942656E-01 a      1339     0    54     1    14
  1.4238833108038679E-01 a      1340     0    54     1    15
 -6.8966186314455072E-02 a      1341     0    54     1    16
  5.8004815740989410E-02 a      1342     0    54     1    17
 -1.2245544437385485E-01 a      1343     0    54     1    18
  2.3311596607113061E-01 a      1344     0    54     1    19
 -6.6508834491264310E-02 a      1345     0    54     1    20
 -2.8826871603245735E-02 a      1346     0    54     1    21
  1.7191653505091972E-01 a      1347     0    54     1    22
 -1.9712847940392575E-01 a      1348     0    54     1    23
 -7.3692288870313677E-02 a      1349     0    54     1    24
  7.7360827462936413E-04 a      1350     0    54     1    25
  3.0420973973422272E-01 a      1351     0    55     1     1
 -1.7189547921341983E-01 a      1352     0    55     1     2
  2.3340074234383584E-02 a      1353     0    55     1     3
  1.6879061896598790E-01 a      1354     0    55     1     4
 -3.9049755619163201E-01 a      1355     0    55     1     5
 -1.6232475034020372E-01 a      1356     0    55     1     6
  4.2368210171200932E-02 a      1357     0    55     1     7
 -3.5195242029340101E-02 a      1358     0    55     1     8
 -7.5590156936829231E-02 a      1359     0    55     1     9
  1.9243393198240097E-01 a      1360     0    55     1    10
 -1.2383084692988405E-01 a      1361     0    55     1    11
  3.6075303666057146E-01 a      1362     0    55     1    12
  1.4707164584026092E-01 a      1363     0    55     1    13
  1.1112541086387707E-01 a      1364     0    55     1    14
  1.2369331069668731E-01 a      1365     0    55     1    15
 -1.3495012623112368E-01 a      1366     0    55     1    16
  1.5224308627314737E-01 a      1367     0    55     1    17
  4.7781596277843334E-02 a      1368     0    55     1    18
  3.8026877209320645E-02 a      1369     0    55     1    19
 -7.2435798610509847E-02 a      1370     0    55     1    20
 -7.0618778146431554E-02 a      1371     0    55     1    21
 -4.1351404042120182E-01 a      1372     0    55     1    22
 -2.2891170410085131E-02 a      1373     0    55     1    23
 -5.3772751286381948E-01 a      1374     0    55     1    24
  4.0221863427617556E-02 a      1375     0    55     1    25
 -1.8816243406040725E-01 a      1376     0    56     1     1
 -2.4925835899315998E-01 a      1377     0    56     1     2
 -8.0838775557827314E-02 a      1378     0    56     1     3
  1.7801131365847342E-01 a      1379     0    56     1     4
  1.0198565748981901E-01 a      1380     0    56     1     5
  2.0137276844202318E-02 a      1381     0    56     1     6
 -8.6112172249835958E-02 a      1382     0    56     1     7
  2.2835794579102528E-01 a      1383     0    56     1     8
 -4.5168247121035947E-02 a      1384     0    56     1     9
  1.8941579967323801E-02 a      1385     0    56     1    10
  8.8465487053213665E-02 a      1386     0    56     1    11
 -2.3287414642630980E-01 a      1387     0    56     1    12
  9.4267914779925091E-02 a      1388     0    56     1    13
 -1.1829334301286265E-01 a      1389     0    56     1    14
 -9.6706957015992343E-02 a      1390     0    56     1    15
  2.3969919979823887E-01 a      1391     0    56     1    16
  1.1817194399138750E-01 a      1392     0    56     1    17
 -1.0886033302451933E-01 a      1393     0    56     1    18
  1.1049362741425878E-01 a      1394     0    56     1    19
 -2.1524366998072383E-01 a      1395     0    56     1    20
  2.3395217295961288E-01 a      1396     0    56     1    21
 -1.3082438872680943E-01 a      1397     0    56     1    22
 -2.4355381420944652E-01 a      1398     0    56     1    23
 -1.4892001546812902E-01 a      1399     0    56     1    24
 -2.3543460051891721E-01 a      1400     0    56     1    25
  1.3142185594968889E-01 a      1401     0    57     1     1
  1.5465300930950918E-01 a      1402     0    57     1     2
  5.7233961798240279E-02 a      1403     0    57     1     3
  3.7098866901349753E-02 a      1404     0    57     1     4
 -1.7959972576852357E-01 a      1405     0    57     1     5
 -1.8275078258293437E-01 a      1406     0    57     1     6
  2.0976968743141367E-01 a      1407     0    57     1     7
  4.6944326572502179E-02 a      1408     0    57     1     8
  2.0119992717283524E-02 a      1409     0    57     1     9
 -1.2838964132692369E-02 a      1410     0    57     1    10
 -1.1521207879545482E-01 a      1411     0    57     1    11
 -1.9716026073724278E-02 a      1412     0    57     1    12
  1.7778373297337302E-01 a      1413     0    57     1    13
  1.3409137892115461E-01 a      1414     0    57     1    14
  2.3584363928361267E-02 a      1415     0    57     1    15
  3.8264899418834833E-02 a      1416     0    57     1    16
  3.2169034800681999E-02 a      1417     0    57     1    17
 -1.3428135713802972E-01 a      1418     0    57     1    18
 -6.0311128449122897E-02 a      1419     0    57     1    19
 -7.8834031565914092E-02 a      1420     0    57     1    20
 -5.4610652313271620E-02 a      1421     0    57     1    21
 -4.5351798880739064E-02 a      1422     0    57     1    22
  1.7634159313921735E-01 a      1423     0    57     1    23
 -9.6766538149256329E-02 a      1424     0    57     1    24
  1.1046951240050124E-01 a      1425     0    57     1    25
 -1.3889939517246949E-01 a      1426     0    58     1     1
 -1.0706354188298521E-01 a      1427     0    58     1     2
 -7.8659048999836070E-02 a      1428     0    58     1     3
 -6.2873637574366426E-02 a      1429     0    58     1     4
  8.6363143016231894E-02 a      1430     0    58     1     5
 -9.2328752692439148E-02 a      1431     0    58     1     6
  2.2228419614697179E-01 a      1432     0    58     1     7
 -1.7637502211272311E-02 a      1433     0    58     1     8
  9.1912449303539437E-02 a      1434     0    58     1     9
  4.2174981780699013E-02 a      1435     0    58     1    10
 -1.0788156982220343E-01 a      1436     0    58     1    11
 -1.3071778600589792E-01 a      1437     0    58     1    12
 -1.4317005829610768E-01 a      1438     0    58     1    13
 -7.0184864067822927E-02 a      1439     0    58     1    14
 -7.6724664315807087E-02 a      1440     0    58     1    15
 -2.5214867437251576E-01 a      1441     0    58     1    16
  1.6702153049576243E-01 a      1442     0    58     1    17
  1.7969520408383668E-01 a      1443     0    58     1    18
  9.5906731203378240E-02 a      1444     0    58     1    19
  2.3889661664820486E-02 a      1445     0    58     1    20
  3.9631479393193045E-02 a      1446     0    58     1    21
  2.1084559343289091E-02 a      1447     0    58     1    22
 -1.1239857868495992E-01 a      1448     0    58     1    23
 -1.3409066997410505E-03 a      1449     0    58     1    24
  1.5672637888075350E-01 a      1450     0    58     1    25
 -1.5503881092051638E-01 a      1451     0    59     1     1
 -4.1730438957448476E-02 a      1452     0    59     1     2
 -9.5539916452104523E-02 a      1453     0    59     1     3
  8.3949901678548183E-02 a      1454     0    59     1     4
  1.8453875093699731E-01 a      1455     0    59     1     5
 -5.6489906054456217E-02 a      1456     0    59     1     6
 -4.7444678031409449E-02 a      1457     0    59     1     7
  2.7472986533563476E-02 a      1458     0    59     1     8
 -5.5622582612375737E-02 a      1459     0    59     1     9
 -1.4841955926010469E-01 a      1460     0    59     1    10
  2.0398330869547857E-02 a      1461     0    59     1    11
 -4.0870502501704646E-02 a      1462     0    59     1    12
  2.9621699766765415E-03 a      1463     0    59     1    13
 -1.0177148943199408E-02 a      1464     0    59     1    14
 -3.3963809235095600E-02 a      1465     0    59     1    15
  1.6814518625621191E-01 a      1466     0    59     1    16
  4.4697435107291981E-02 a      1467     0    59     1    17
 -1.9666086192798019E-01 a      1468     0    59     1    18
 -6.1238125437472674E-02 a      1469     0    59     1    19
 -1.3482378259936925E-01 a      1470     0    59     1    20
  8.9025926278132772E-02 a      1471     0    59     1    21
  1.9599247111796894E-01 a      1472     0    59     1    22
 -1.8732230046102777E-02 a      1473     0    59     1    23
 -1.2635365969845722E-01 a      1474     0    59     1    24
 -8.2754342305796078E-02 a      1475     0    59     1    25
 -1.7135140629967915E-02 a      1476     0    60     1     1
  2.5332338577401148E-01 a      1477     0    60     1     2
  1.6215304400233177E-01 a      1478     0    60     1     3
 -8.5892741864204994E-02 a      1479     0    60     1     4
 -5.4928518115516412E-02 a      1480     0    60     1     5
 -1.0271030971423920E-01 a      1481     0    60     1     6
 -2.7143571985160425E-01 a      1482     0    60     1     7
 -5.2956281234638254E-02 a      1483     0    60     1     8
 -1.7905835902059392E-01 a      1484     0    60     1     9
  1.9570723798412190E-01 a      1485     0    60     1    10
  7.6108573281644915E-02 a      1486     0    60     1    11
  4.7898580188046436E-02 a      1487     0    60     1    12
  1.9937373857046081E-01 a      1488     0    60     1    13
 -9.0346016397989698E-02 a      1489     0    60     1    14
  1.3745108055798552E-01 a      1490     0    60     1    15
  6.9037475142195409E-02 a      1491     0    60     1    16
  4.6563818507188916E-02 a      1492     0    60     1    17
  5.4814918757041579E-02 a      1493     0    60     1    18
  2.1012161661515247E-01 a      1494     0    60     1    19
  5.0186248223115924E-02 a      1495     0    60     1    20
 -3.8416024987223449E-02 a      1496     0    60     1    21
  3.0103145380890560E-02 a      1497     0    60     1    22
  8.4067254958239607E-02 a      1498     0    60     1    23
  6.0670978273010004E-02 a      1499     0    60     1    24
  1.8226874315736297E-01 a      1500     0    60     1    25
 -2.5202448458821691E-01 a      1501     0    61     1     1
 -1.8610325122149966E-03 a      1502     0    61     1     2
 -1.7182450247800707E-01 a      1503     0    61     1     3
 -5.6932585007706527E-01 a      1504     0    61     1     4
  1.7060844848779502E-01 a      1505     0    61     1     5
 -3.0272684503788067E-01 a      1506     0    61     1     6
 -1.1910020891157299E-02 a      1507     0    61     1     7
  5.1023149681646909E-02 a      1508     0    61     1     8
  7.0086865117793579E-02 a      1509     0    61     1     9
 -2.2667115032817840E-02 a      1510     0    61     1    10
 -2.1725665895291596E-01 a      1511     0    61     1    11
  8.8119793365341717E-02 a      1512     0    61     1    12
  9.3397531068290143E-02 a      1513     0    61     1    13
  2.7200415892588736E-01 a      1514     0    61     1    14
  1.8101241732774925E-01 a      1515     0    61     1    15
  1.1491150437314360E-01 a      1516     0    61     1    16
 -1.1721040755096739E-02 a      1517     0    61     1    17
  1.6046504202177914E-01 a      1518     0    61     1    18
 -3.7264311437059899E-01 a      1519     0    61     1    19
  2.6565780968328297E-02 a      1520     0    61     1    20
 -1.8196111767532577E-02 a      1521     0    61     1    21
  1.1137798369287642E-01 a      1522     0    61     1    22
  5.2372895057683035E-02 a      1523     0    61     1    23
 -1.6447105130981698E-01 a      1524     0    61     1    24
  1.0892050828152727E-01 a      1525     0    61     1    25
  9.9529695168194404E-02 a      1526     0    62     1     1
 -1.3459424056309618E-01 a      1527     0    62     1     2
  2.3435145549640965E-01 a      1528     0    62     1     3
  3.6413671278472243E-01 a      1529     0    62     1     4
  2.2167855049233567E-01 a      1530     0    62     1     5
  1.1144628104346900E-01 a      1531     0    62     1     6
 -2.7722981286392590E-01 a      1532     0    62     1     7
 -2.2627434464913387E-01 a      1533     0    62     1     8
  1.2094870195016506E-01 a      1534     0    62     1     9
 -5.8691925193226089E-03 a      1535     0    62     1    10
  3.1491585774260283E-01 a      1536     0    62     1    11
 -1.5027776887017127E-01 a      1537     0    62     1    12
 -1.2934005587130251E-01 a      1538     0    62     1    13
  9.2123207625651071E-02 a      1539     0    62     1    14
 -1.4210438042095089E-01 a      1540     0    62     1    15
  2.0825543807801790E-03 a      1541     0    62     1    16
  4.1998064859641360E-02 a      1542     0    62     1    17
  1.6189287463050681E-01 a      1543     0    62     1    18
  1.4798478483535904E-01 a      1544     0    62     1    19
 -7.2962493966458611E-02 a      1545     0    62     1    20
  6.5288037006312081E-03 a      1546     0    62     1    21
  1.5877939833568899E-01 a      1547     0    62     1    22
  3.4574682705576881E-01 a      1548     0    62     1    23
  4.2742020217061810E-01 a      1549     0    62     1    24
 -1.2639613262001853E-01 a      1550     0    62     1    25
  1.9542946910603126E-01 a      1551     0    63     1     1
  1.1141267381460018E-02 a      1552     0    63     1     2
  1.7640492634663008E-01 a      1553     0    63     1     3
 -1.5807709313182133E-01 a      1554     0    63     1     4
 -1.6486964038278623E-01 a      1555     0    63     1     5
 -9.4608870991298250E-02 a      1556     0    63     1     6
  2.1361490749588014E-02 a      1557     0    63     1     7
  1.8888920376734775E-01 a      1558     0    63     1     8
 -6.6052125750874213E-02 a      1559     0    63     1     9
 -2.1624844319369185E-01 a      1560     0    63     1    10
 -9.9799029203543568E-02 a      1561     0    63     1    11
 -1.7135395740289837E-03 a      1562     0    63     1    12
  1.2868683639664080E-01 a      1563     0    63     1    13
  7.0742101974437838E-02 a      1564     0    63     1    14
  9.3176312324764574E-02 a      1565     0    63     1    15
  3.1259346564482877E-02 a      1566     0    63     1    16
  1.7722685260220755E-01 a      1567     0    63     1    17
  3.2895431718065603E-02 a      1568     0    63     1    18
 -9.6466476948703136E-03 a      1569     0    63     1    19
  1.2455987267966559E-01 a      1570     0    63     1    20
 -2.0837696242891040E-02 a      1571     0    63     1    21
 -2.4000053164840867E-02 a      1572     0    63     1    22
  5.5240423705549928E-02 a      1573     0    63     1    23
 -1.6229873136227282E-01 a      1574     0    63     1    24
  6.8232141116980394E-02 a      1575     0    63     1    25
 -2.0808164640260168E-02 a      1576     0    64     1     1
 -5.6552878972175008E-02 a      1577     0    64     1     2
 -9.5650215066205233E-02 a      1578     0    64     1     3
 -1.5328587484376943E-01 a      1579     0    64     1     4
  1.2871366095080417E-01 a      1580     0    64     1     5
 -3.8161018519793012E-02 a      1581     0    64     1     6
 -2.0861923915124811E-01 a      1582     0    64     1     7
 -6.6394093990772673E-02 a      1583     0    64     1     8
  9.7643712832089155E-02 a      1584     0    64     1     9
  5.4004959825625531E-02 a      1585     0    64     1    10
  7.4015127236640457E-02 a      1586     0    64     1    11
