################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -6.4094247320376968E-02 a      1068     0    43     1    18
  1.2835557044493057E-01 a      1069     0    43     1    19
  8.8961109013087486E-02 a      1070     0    43     1    20
  8.6759829509189465E-02 a      1071     0    43     1    21
  5.8566027915107691E-02 a      1072     0    43     1    22
 -1.7474251654646811E-01 a      1073     0    43     1    23
 -1.7664415195735511E-01 a      1074     0    43     1    24
 -1.5614307239502795E-01 a      1075     0    43     1    25
  2.2167361038099523E-01 a      1076     0    44     1     1
 -1.4533917302401908E-01 a      1077     0    44     1     2
  4.2938109723535060E-02 a      1078     0    44     1     3
 -1.9373805022002838E-01 a      1079     0    44     1     4
 -1.6997932792749121E-01 a      1080     0    44     1     5
  4.1862242932071608E-02 a      1081     0    44     1     6
  9.5938700837211843E-02 a      1082     0    44     1     7
 -1.1593652065307425E-01 a      1083     0    44     1     8
 -3.0142941259452255E-01 a      1084     0    44     1     9
  2.9630507456184596E-01 a      1085     0    44     1    10
 -2.4350261870345782E-01 a      1086     0    44     1    11
  4.8212434955890129E-02 a      1087     0    44     1    12
 -2.8362320559605303E-01 a      1088     0    44     1    13
 -8.7709590921457692E-02 a      1089     0    44     1    14
  2.2993768323266708E-01 a      1090     0    44     1    15
  2.4931801445137033E-01 a      1091     0    44     1    16
 -2.4048283563971315E-01 a      1092     0    44     1    17
 -1.9578993495947575E-01 a      1093     0    44     1    18
 -7.8211250778210173E-02 a      1094     0    44     1    19
  3.1315636246870407E-02 a      1095     0    44     1    20
  9.3498767944116875E-03 a      1096     0    44     1    21
  1.8158591887872549E-01 a      1097     0    44     1    22
 -3.0330564556185335E-02 a      1098     0    44     1    23
  8.7429076593932065E-02 a      1099     0    44     1    24
 -2.2366052910642819E-02 a      1100     0    44     1    25
  2.0064956237339223E-02 a      1101     0    45     1     1
  5.9632886887859116E-02 a      1102     0    45     1     2
  1.1620629409012585E-01 a      1103     0    45     1     3
  1.4029207615720685E-01 a      1104     0    45     1     4
 -1.8560577170755330E-01 a      1105     0    45     1     5
  1.4253762737603415E-01 a      1106     0    45     1     6
 -2.0196166373934327E-01 a      1107     0    45     1     7
 -1.5236736064785192E-01 a      1108     0    45     1     8
  5.3079070265902452E-02 a      1109     0    45     1     9
  2.5317131615166971E-01 a      1110     0    45     1    10
  1.6395477525844238E-01 a      1111     0    45     1    11
 -2.0846921565727448E-02 a      1112     0    45     1    12
 -3.2529211964727502E-02 a      1113     0    45     1    13
  9.5750665893968717E-02 a      1114     0    45     1    14
 -9.9461627161891525E-02 a      1115     0    45     1    15
  1.7341968787370732E-01 a      1116     0    45     1    16
 -6.8367412845262682E-02 a      1117     0    45     1    17
  2.8169162926578373E-01 a      1118     0    45     1    18
 -8.0016968244611089E-02 a      1119     0    45     1    19
  5.5387964472143413E-02 a      1120     0    45     1    20
  4.3707692415015542E-02 a      1121     0    45     1    21
  1.2457710941935940E-01 a      1122     0    45     1    22
 -1.7265517517543208E-01 a      1123     0    45     1    23
 -1.2881403345680492E-01 a      1124     0    45     1    24
  2.3212911911275091E-01 a      1125     0    45     1    25
  6.3512248327538517E-02 a      1126     0    46     1     1
  8.8401322943559846E-02 a      1127     0    46     1     2
  4.8598606652902436E-02 a      1128     0    46     1     3
  8.9682951513872927E-02 a      1129     0    46     1     4
  3.4146584961923482E-01 a      1130     0    46     1     5
  9.4027015717723414E-02 a      1131     0    46     1     6
  2.3941365299881737E-01 a      1132     0    46     1     7
 -1.3026313560198646E-01 a      1133     0    46     1     8
  2.0696178795020384E-01 a      1134     0    46     1     9
 -1.4638432097928789E-01 a      1135     0    46     1    10
 -2.1187648807280501E-01 a      1136     0    46     1    11
  9.4845359626530096E-02 a      1137     0    46     1    12
 -1.2779567604168174E-01 a      1138     0    46     1    13
  5.0792783393472048E-02 a      1139     0    46     1    14
 -9.6450923145779438E-02 a      1140     0    46     1    15
 -4.6971327825754555E-03 a      1141     0    46     1    16
 -4.9644769750616616E-02 a      1142     0    46     1    17
  2.0468025638349770E-02 a      1143     0    46     1    18
  1.1485313659462116E-02 a      1144     0    46     1    19
  2.0447647675386577E-01 a      1145     0    46     1    20
  8.6048160440876709E-02 a      1146     0    46     1    21
  3.6161649260006423E-02 a      1147     0    46     1    22
 -3.3398538311543387E-02 a      1148     0    46     1    23
  6.2973074233250645E-02 a      1149     0    46     1    24
 -1.3373237439014168E-01 a      1150     0    46     1    25
 -1.0329649918665300E-01 a      1151     0    47     1     1
  1.9930346245818295E-01 a      1152     0    47     1     2
 -4.9438796558719210E-02 a      1153     0    47     1     3
  1.4379771004622394E-02 a      1154     0    47     1     4
  2.3797010844543953E-01 a      1155     0    47     1     5
 -1.8940711476444266E-03 a      1156     0    47     1     6
 -1.9226122102695553E-01 a      1157     0    47     1     7
 -3.6217886015891425E-02 a      1158     0    47     1     8
  1.5081585072705594E-01 a      1159     0    47     1     9
  1.9544618804769301E-01 a      1160     0    47     1    10
  2.1567597881447430E-02 a      1161     0    47     1    11
  9.2450498937802647E-02 a      1162     0    47     1    12
 -1.2201041308131771E-01 a      1163     0    47     1    13
 -1.1903178495435063E-02 a      1164     0    47     1    14
  2.0342070410249180E-01 a      1165     0    47     1    15
 -1.6548257764128455E-01 a      1166     0    47     1    16
  3.3320737137035022E-01 a      1167     0    47     1    17
  8.5208571788752879E-02 a      1168     0    47     1    18
  9.5319704071379491E-02 a      1169     0    47     1    19
 -2.2476957669598890E-01 a      1170     0    47     1    20
 -1.8768219899408689E-01 a      1171     0    47     1    21
 -6.7275999114569857E-02 a      1172     0    47     1    22
 -8.3351702881915291E-02 a      1173     0    47     1    23
  7.9461794183137233E-03 a      1174     0    47     1    24
 -4.8713535318837681E-02 a      1175     0    47     1    25
  5.9210080425587439E-02 a      1176     0    48     1     1
 -4.2430154041841674E-02 a      1177     0    48     1     2
 -1.0780526409474236E-02 a      1178     0    48     1     3
  9.4464083624875586E-02 a      1179     0    48     1     4
 -1.0634580880687224E-01 a      1180     0    48     1     5
  1.5798900134010185E-01 a      1181     0    48     1     6
 -3.9505907327663424E-02 a      1182     0    48     1     7
  2.0697773858908572E-01 a      1183     0    48     1     8
 -9.3835263418137041E-02 a      1184     0    48     1     9
  1.9641279286955590E-01 a      1185     0    48     1    10
 -4.1520453519733609E-02 a      1186     0    48     1    11
 -1.6844239610412265E-01 a      1187     0    48     1    12
 -8.5871590508943871E-02 a      1188     0    48     1    13
 -3.0405935931211055E-02 a      1189     0    48     1    14
  2.2363591699909041E-01 a      1190     0    48     1    15
 -1.3206584724580101E-02 a      1191     0    48     1    16
  1.1839913319927486E-01 a      1192     0    48     1    17
 -1.2074776745459628E-01 a      1193     0    48     1    18
  5.7513687784589665E-02 a      1194     0    48     1    19
 -8.5625565944109694E-02 a      1195     0    48     1    20
  9.3102303815804796E-02 a      1196     0    48     1    21
 -1.2445429271965786E-01 a      1197     0    48     1    22
 -1.0037574824971766E-01 a      1198     0    48     1    23
 -1.0640314522066298E-01 a      1199     0    48     1    24
 -1.1396684208313577E-01 a      1200     0    48     1    25
 -3.0103497404926835E-03 a      1201     0    49     1     1
  1.1085191125001075E-01 a      1202     0    49     1     2
  3.9673205821807091E-02 a      1203     0    49     1     3
  1.6479250813312443E-01 a      1204     0    49     1     4
 -6.4968060452686688E-02 a      1205     0    49     1     5
  1.8216916417555881E-01 a      1206     0    49     1     6
  9.8420319239847856E-03 a      1207     0    49     1     7
  8.1969296275801060E-02 a      1208     0    49     1     8
 -1.4334951298171786E-01 a      1209     0    49     1     9
  2.1300832308239029E-01 a      1210     0    49     1    10
 -7.1562742842126270E-02 a      1211     0    49     1    11
  9.9873179890605193E-02 a      1212     0    49     1    12
  4.5797799349513675E-02 a      1213     0    49     1    13
  1.8935236129068111E-01 a      1214     0    49     1    14
  9.8135168527076003E-03 a      1215     0    49     1    15
  6.7703461547295243E-02 a      1216     0    49     1    16
 -1.6747528478949850E-02 a      1217     0    49     1    17
 -6.2761278268061757E-02 a      1218     0    49     1    18
  1.5686693102840727E-03 a      1219     0    49     1    19
  1.1737870660662621E-01 a      1220     0    49     1    20
  1.2238990833205375E-01 a      1221     0    49     1    21
  2.1269577066566439E-01 a      1222     0    49     1    22
  3.6021296644142997E-02 a      1223     0    49     1    23
  1.1026505732693292E-01 a      1224     0    49     1    24
  2.5814469161654013E-01 a      1225     0    49     1    25
  7.7690002064452937E-02 a      1226     0    50     1     1
 -2.1493826497440491E-01 a      1227     0    50     1     2
 -1.5175689259431013E-01 a      1228     0    50     1     3
  2.1829059041125736E-02 a      1229     0    50     1     4
 -1.2313214295087548E-02 a      1230     0    50     1     5
 -9.6294934282015715E-02 a      1231     0    50     1     6
  8.8629416782263614E-03 a      1232     0    50     1     7
 -1.6871463873669357E-01 a      1233     0    50     1     8
  1.9230138049497046E-02 a      1234     0    50     1     9
 -2.2949950604999192E-01 a      1235     0    50     1    10
 -1.7530172162937871E-01 a      1236     0    50     1    11
 -3.7715381365383431E-02 a      1237     0    50     1    12
 -4.4777622218381073E-02 a      1238     0    50     1    13
  1.6288912337559253E-01 a      1239     0    50     1    14
  7.1903305439225712E-02 a      1240     0    50     1    15
 -2.3683091826972733E-01 a      1241     0    50     1    16
  2.6320007979826276E-01 a      1242     0    50     1    17
 -1.4004728800505112E-01 a      1243     0    50     1    18
  1.5684051998683454E-01 a      1244     0    50     1    19
  8.1528984721254624E-02 a      1245     0    50     1    20
 -1.3280725911990157E-01 a      1246     0    50     1    21
 -5.4081105684700030E-02 a      1247     0    50     1    22
  1.2489209096985068E-01 a      1248     0    50     1    23
 -1.8775299336431552E-02 a      1249     0    50     1    24
  3.7292992497921111E-02 a      1250     0    50     1    25
 -1.3002769634590608E-01 a      1251     0    51     1     1
 -6.1340618038987077E-02 a      1252     0    51     1     2
  4.8157635246678106E-02 a      1253     0    51     1     3
 -4.4081073497100005E-02 a      1254     0    51     1     4
 -2.1472633627743926E-01 a      1255     0    51     1     5
  1.2971419343563431E-01 a      1256     0    51     1     6
  8.0731560117938667E-02 a      1257     0    51     1     7
 -2.5356281133706643E-01 a      1258     0    51     1     8
  9.5192555044209703E-02 a      1259     0    51     1     9
  2.4114128205643084E-01 a      1260     0    51     1    10
 -3.9620055637549598E-02 a      1261     0    51     1    11
 -6.2105947214047746E-02 a      1262     0    51     1    12
  1.8426496430699213E-01 a      1263     0    51     1    13
  3.6903722043616677E-01 a      1264     0    51     1    14
 -1.9431985978780217E-01 a      1265     0    51     1    15
 -2.6080121224584774E-01 a      1266     0    51     1    16
  3.2589640858724407E-02 a      1267     0    51     1    17
  8.2085813443244698E-02 a      1268     0    51     1    18
  8.9480685372174254E-02 a      1269     0    51     1    19
  1.6971202298077895E-01 a      1270     0    51     1    20
  1.1980245471018398E-01 a      1271     0    51     1    21
 -5.8123431880215362E-02 a      1272     0    51     1    22
  3.9916466144782031E-02 a      1273     0    51     1    23
 -1.6678084193319849E-02 a      1274     0    51     1    24
 -1.6501681782424339E-03 a      1275     0    51     1    25
  2.0051276649544419E-01 a      1276     0    52     1     1
 -8.8470021313179936E-02 a      1277     0    52     1     2
  2.4451335302272129E-02 a      1278     0    52     1     3
  1.2800736705391944E-01 a      1279     0    52     1     4
  8.2149815403554736E-03 a      1280     0    52     1     5
  3.7453473886399191E-02 a      1281     0    52     1     6
  2.9815600891244663E-02 a      1282     0    52     1     7
  1.5934443965716882E-01 a      1283     0    52     1     8
  9.8244119550101663E-02 a      1284     0    52     1     9
 -2.1626382683272025E-01 a      1285     0    52     1    10
 -2.6946373839562002E-02 a      1286     0    52     1    11
  1.0683302737519927E-01 a      1287     0    52     1    12
  4.8896514034906698E-03 a      1288     0    52     1    13
 -2.4576814086522422E-01 a      1289     0    52     1    14
  5.1308289436864017E-02 a      1290     0    52     1    15
 -2.5446456914207816E-01 a      1291     0    52     1    16
  1.0147594644372675E-01 a      1292     0    52     1    17
 -2.6846156980026992E-01 a      1293     0    52     1    18
  1.0346137875581952E-01 a      1294     0    52     1    19
  2.1649875134130750E-01 a      1295     0    52     1    20
 -1.8374104869579383E-01 a      1296     0    52     1    21
  1.8977883656551170E-01 a      1297     0    52     1    22
 -1.9738358815600535E-01 a      1298     0    52     1    23
 -4.8528635345866944E-01 a      1299     0    52     1    24
 -1.3878237200544391E-01 a      1300     0    52     1    25
  1.6038422117753251E-01 a      1301     0    53     1     1
  1.6296753368731112E-01 a      1302     0    53     1     2
  2.6697503165135938E-01 a      1303     0    53     1     3
 -1.3260533507691280E-01 a      1304     0    53     1     4
  2.3785737359265433E-01 a      1305     0    53     1     5
 -1.7691670039618196E-01 a      1306     0    53     1     6
 -2.3407605784356442E-02 a      1307     0    53     1     7
  2.1397296421019930E-02 a      1308     0    53     1     8
 -2.0759552475417065E-01 a      1309     0    53     1     9
  1.5815931911460085E-01 a      1310     0    53     1    10
 -8.7850569680576460E-02 a      1311     0    53     1    11
  1.6658825018898246E-01 a      1312     0    53     1    12
  2.0905265990065552E-01 a      1313     0    53     1    13
 -1.1103647085560592E-01 a      1314     0    53     1    14
  2.1320416839128841E-03 a      1315     0    53     1    15
  9.8379203869218432E-02 a      1316     0    53     1    16
  4.3183080120441104E-03 a      1317     0    53     1    17
  1.2362843151863698E-01 a      1318     0    53     1    18
 -1.2012042553938650E-01 a      1319     0    53     1    19
 -2.4678209744677517E-02 a      1320     0    53     1    20
 -7.4753532344381590E-02 a      1321     0    53     1    21
 -1.5088057447544451E-01 a      1322     0    53     1    22
  1.5655715754400512E-01 a      1323     0    53     1    23
  6.3975790070227898E-02 a      1324     0    53     1    24
  1.1554742743675685E-01 a      1325     0    53     1    25
  8.8208188219142725E-02 a      1326     0    54     1     1
  1.6554403429344633E-01 a      1327     0    54     1     2
  1.2450212715071815E-01 a      1328     0    54     1     3
 -6.8162289799277437E-02 a      1329     0    54     1     4
  6.9499516130004282E-02 a      1330     0    54     1     5
  1.6093464744489101E-02 a      1331     0    54     1     6
 -1.1529182298903065E-01 a      1332     0    54     1     7
  2.1909385911197299E-01 a      1333     0    54     1     8
 -5.2580149420951995E-02 a      1334     0    54     1     9
 -7.2396904553009928E-02 a      1335     0    54     1    10
  6.1865554439364465E-02 a      1336     0    54     1    11
 -1.3476925973862644E-01 a      1337     0    54     1    12
 -2.3882898848954592E-04 a      1338     0    54     1    13
 -7.8334862501285199E-02 a      1339     0    54     1    14
 -3.0791567925774377E-01 a      1340     0    54     1    15
  1.3030625144843772E-01 a      1341     0    54     1    16
 -5.2332849448674640E-02 a      1342     0    54     1    17
  3.5457184026664298E-02 a      1343     0    54     1    18
  3.6654265043078213E-02 a      1344     0    54     1    19
  9.5531755008501099E-02 a      1345     0    54     1    20
  1.6977242259430561E-01 a      1346     0    54     1    21
 -1.3541817381869578E-01 a      1347     0    54     1    22
 -3.9824639660373954E-03 a      1348     0    54     1    23
  1.7057838133867775E-01 a      1349     0    54     1    24
 -2.2366174784859208E-01 a      1350     0    54     1    25
  1.4802813015038924E-01 a      1351     0    55     1     1
  1.1224251903135417E-01 a      1352     0    55     1     2
 -1.5509042665928019E-01 a      1353     0    55     1     3
 -2.6623988280082073E-01 a      1354     0    55     1     4
  2.4778649990239790E-01 a      1355     0    55     1     5
 -4.6142743190725331E-02 a      1356     0    55     1     6
  3.9498425729466914E-02 a      1357     0    55     1     7
  1.0763803348321054E-01 a      1358     0    55     1     8
  1.7337752514059956E-01 a      1359     0    55     1     9
  7.9334478791174751E-02 a      1360     0    55     1    10
 -3.2508311361897224E-01 a      1361     0    55     1    11
  5.4706207974906759E-02 a      1362     0    55     1    12
 -8.9628259977618613E-02 a      1363     0    55     1    13
  1.9993004237287650E-02 a      1364     0    55     1    14
 -1.5252268060699750E-01 a      1365     0    55     1    15
  1.5852328774616950E-01 a      1366     0    55     1    16
 -1.6839416887897965E-01 a      1367     0    55     1    17
 -1.0377726032357677E-01 a      1368     0    55     1    18
  1.0737404611179736E-01 a      1369     0    55     1    19
  2.9021304205421983E-01 a      1370     0    55     1    20
 -1.1424400022367805E-02 a      1371     0    55     1    21
  1.2958436976219648E-01 a      1372     0    55     1    22
  2.7044031933714263E-01 a      1373     0    55     1    23
  3.6667763578413998E-01 a      1374     0    55     1    24
  2.2328320650545708E-01 a      1375     0    55     1    25
 -1.8529586754786997E-02 a      1376     0    56     1     1
 -1.3705259345128787E-01 a      1377     0    56     1     2
 -3.1137597853754265E-02 a      1378     0    56     1     3
 -8.8322901781846430E-02 a      1379     0    56     1     4
 -2.6331612240405639E-01 a      1380     0    56     1     5
  2.3313168924148570E-01 a      1381     0    56     1     6
 -1.3543578146209651E-01 a      1382     0    56     1     7
 -1.6655120544524613E-01 a      1383     0    56     1     8
  1.3734039428090045E-01 a      1384     0    56     1     9
 -2.5220840985441567E-01 a      1385     0    56     1    10
  3.5987367858383704E-02 a      1386     0    56     1    11
  1.1429447768310327E-01 a      1387     0    56     1    12
 -1.6755408451194015E-01 a      1388     0    56     1    13
 -4.8981081437977886E-02 a      1389     0    56     1    14
 -1.1301213223186946E-01 a      1390     0    56     1    15
 -3.5447705031490043E-02 a      1391     0    56     1    16
  4.2968807554524334E-02 a      1392     0    56     1    17
  1.7359887277971581E-01 a      1393     0    56     1    18
 -2.5456524406103697E-02 a      1394     0    56     1    19
  7.8061023125423415E-02 a      1395     0    56     1    20
 -1.2878263955837524E-01 a      1396     0    56     1    21
 -3.3412469742687342E-02 a      1397     0    56     1    22
  1.0727548706780723E-01 a      1398     0    56     1    23
  9.1239207792756155E-02 a      1399     0    56     1    24
  5.5357879065206804E-02 a      1400     0    56     1    25
 -1.9646358130590089E-01 a      1401     0    57     1     1
 -1.1495395835471767E-01 a      1402     0    57     1     2
 -2.3536716853807038E-01 a      1403     0    57     1     3
  1.9484758339181713E-01 a      1404     0    57     1     4
 -9.4944142851331625E-02 a      1405     0    57     1     5
  1.4186824390538991E-01 a      1406     0    57     1     6
 -1.1931408299293804E-02 a      1407     0    57     1     7
 -5.0789471230747396E-02 a      1408     0    57     1     8
  6.2184413486907265E-02 a      1409     0    57     1     9
 -2.4959610921206823E-01 a      1410     0    57     1    10
 -1.5584736198036764E-01 a      1411     0    57     1    11
  1.3695195618040409E-01 a      1412     0    57     1    12
  4.5073248662005315E-02 a      1413     0    57     1    13
 -1.2962380838139204E-01 a      1414     0    57     1    14
  2.1312234682091874E-01 a      1415     0    57     1    15
 -9.3292333537652261E-02 a      1416     0    57     1    16
  1.4625018068055728E-02 a      1417     0    57     1    17
  1.9801550509005378E-01 a      1418     0    57     1    18
  6.3968787875432198E-02 a      1419     0    57     1    19
  1.9541691665409831E-02 a      1420     0    57     1    20
 -5.0613326037924095E-02 a      1421     0    57     1    21
  7.3731740307075383E-02 a      1422     0    57     1    22
 -1.0442516068414853E-01 a      1423     0    57     1    23
 -9.5799108878121514E-02 a      1424     0    57     1    24
 -6.0620231686856235E-02 a      1425     0    57     1    25
 -1.3070555814117585E-01 a      1426     0    58     1     1
  1.8947067601281739E-01 a      1427     0    58     1     2
  9.2947831428598238E-03 a      1428     0    58     1     3
  2.5089694800100848E-01 a      1429     0    58     1     4
  4.0472455790248697E-02 a      1430     0    58     1     5
  1.4078081279921886E-01 a      1431     0    58     1     6
 -1.2380819641114968E-01 a      1432     0    58     1     7
  3.3526093676278521E-03 a      1433     0    58     1     8
  2.3482790996694503E-01 a      1434     0    58     1     9
  1.7149710814159380E-01 a      1435     0    58     1    10
 -1.2674832116694627E-02 a      1436     0    58     1    11
  1.0130267804659440E-01 a      1437     0    58     1    12
 -1.3707868811616258E-01 a      1438     0    58     1    13
 -1.0172170970679104E-01 a      1439     0    58     1    14
 -8.1382096913890006E-02 a      1440     0    58     1    15
  2.7370265535993071E-01 a      1441     0    58     1    16
 -1.4180275045897398E-01 a      1442     0    58     1    17
 -2.9255113008822230E-02 a      1443     0    58     1    18
 -1.8408737871459271E-01 a      1444     0    58     1    19
 -3.5130454886651799E-02 a      1445     0    58     1    20
 -3.5267209692541872E-02 a      1446     0    58     1    21
  1.0675202434920875E-01 a      1447     0    58     1    22
  9.8774484490158188E-02 a      1448     0    58     1    23
  6.1101660951401113E-02 a      1449     0    58     1    24
  6.7580817973347210E-02 a      1450     0    58     1    25
 -9.8389049995245420E-02 a      1451     0    59     1     1
 -1.7428187547437796E-01 a      1452     0    59     1     2
 -1.0887224207360000E-01 a      1453     0    59     1     3
  2.2638012326342302E-01 a      1454     0    59     1     4
  2.1741469278392211E-02 a      1455     0    59     1     5
 -5.5110421661146138E-02 a      1456     0    59     1     6
 -9.7400686409259987E-02 a      1457     0    59     1     7
 -1.4186549450751391E-02 a      1458     0    59     1     8
 -2.6808176363545771E-01 a      1459     0    59     1     9
  3.8639568533787381E-02 a      1460     0    59     1    10
  1.8223677881860098E-01 a      1461     0    59     1    11
 -2.7538675535027729E-02 a      1462     0    59     1    12
 -2.2829507751559447E-01 a      1463     0    59     1    13
 -2.6168902634540347E-01 a      1464     0    59     1    14
 -3.5965120128390669E-02 a      1465     0    59     1    15
 -2.8678785329271702E-02 a      1466     0    59     1    16
  2.3640456234822766E-02 a      1467     0    59     1    17
  8.2234886470861135E-02 a      1468     0    59     1    18
 -1.3732319807705518E-01 a      1469     0    59     1    19
 -1.8831531263566237E-01 a      1470     0    59     1    20
 -2.2239632742905099E-01 a      1471     0    59     1    21
 -2.2383767719094966E-01 a      1472     0    59     1    22
 -3.4920131381460891E-02 a      1473     0    59     1    23
 -2.0227595934481579E-01 a      1474     0    59     1    24
  1.9023765730957609E-01 a      1475     0    59     1    25
  8.6859992566206093E-02 a      1476     0    60     1     1
  1.0200128479707793E-01 a      1477     0    60     1     2
  8.7135385930114689E-02 a      1478     0    60     1     3
  1.2290585875716002E-01 a      1479     0    60     1     4
  1.5696040825828839E-01 a      1480     0    60     1     5
  2.6940585842376435E-01 a      1481     0    60     1     6
  1.1500956950372320E-02 a      1482     0    60     1     7
 -1.0022149807612103E-01 a      1483     0    60     1     8
 -2.1549227081309538E-01 a      1484     0    60     1     9
  6.4792652642134074E-02 a      1485     0    60     1    10
  1.9029741124500999E-02 a      1486     0    60     1    11
 -3.9518332935413653E-02 a      1487     0    60     1    12
  2.2717139170717585E-01 a      1488     0    60     1    13
 -1.1591801740341259E-01 a      1489     0    60     1    14
 -3.6438200831741666E-02 a      1490     0    60     1    15
 -1.7031816468518865E-01 a      1491     0    60     1    16
  1.4367978574316084E-01 a      1492     0    60     1    17
  2.0553431054545240E-01 a      1493     0    60     1    18
 -1.9255359435955727E-01 a      1494     0    60     1    19
 -2.8936330749537276E-01 a      1495     0    60     1    20
 -4.8676908465902280E-02 a      1496     0    60     1    21
 -1.0944208902375839E-02 a      1497     0    60     1    22
 -9.2104160093510287E-02 a      1498     0    60     1    23
  8.0981774862926612E-02 a      1499     0    60     1    24
 -7.1785203341542522E-02 a      1500     0    60     1    25
  2.0124035058895925E-01 a      1501     0    61     1     1
 -2.6522960124216753E-02 a      1502     0    61     1     2
 -3.2141085879194710E-02 a      1503     0    61     1     3
 -1.3073334112233742E-01 a      1504     0    61     1     4
 -9.4081162091552581E-02 a      1505     0    61     1     5
 -1.2914386681255716E-01 a      1506     0    61     1     6
 -6.6405387292938059E-02 a      1507     0    61     1     7
 -6.6476096946257959E-02 a      1508     0    61     1     8
 -2.0732388851930728E-01 a      1509     0    61     1     9
 -1.5820401942064805E-01 a      1510     0    61     1    10
  9.2115338996695689E-02 a      1511     0    61     1    11
 -2.1752092926713287E-01 a      1512     0    61     1    12
  1.3221505955344995E-01 a      1513     0    61     1    13
  1.1385674649307299E-01 a      1514     0    61     1    14
 -5.4091748201769901E-02 a      1515     0    61     1    15
  1.7212815575666493E-01 a      1516     0    61     1    16
  1.5141768345921161E-01 a      1517     0    61     1    17
 -4.4506863367394676E-03 a      1518     0    61     1    18
  1.2322933022094582E-01 a      1519     0    61     1    19
  5.5622004939171146E-02 a      1520     0    61     1    20
 -5.2090560570327675E-02 a      1521     0    61     1    21
 -1.3928213853720120E-01 a      1522     0    61     1    22
 -2.2130859726925946E-02 a      1523     0    61     1    23
 -1.3418394703062397E-01 a      1524     0    61     1    24
  1.6954103524086377E-02 a      1525     0    61     1    25
  1.8732436620200135E-01 a      1526     0    62     1     1
  3.4393536526171588E-02 a      1527     0    62     1     2
  2.2628423503160890E-02 a      1528     0    62     1     3
  1.8751656445221660E-02 a      1529     0    62     1     4
  9.0792224229825191E-02 a      1530     0    62     1     5
  1.8139230292800726E-01 a      1531     0    62     1     6
  1.8059314658018896E-01 a      1532     0    62     1     7
  3.1251847746910907E-02 a      1533     0    62     1     8
  1.7408506724309125E-01 a      1534     0    62     1     9
  2.0835778507429126E-01 a      1535     0    62     1    10
  2.1936204234709078E-01 a      1536     0    62     1    11
  2.7952898774452107E-02 a      1537     0    62     1    12
 -2.6465287993172210E-01 a      1538     0    62     1    13
 -5.6626906558906551E-02 a      1539     0    62     1    14
 -2.0297343788042504E-01 a      1540     0    62     1    15
 -3.2423924109153729E-01 a      1541     0    62     1    16
 -1.5002844309206415E-01 a      1542     0    62     1    17
 -1.9310928612466430E-01 a      1543     0    62     1    18
 -1.9301515269571087E-01 a      1544     0    62     1    19
  9.4326993676307237E-03 a      1545     0    62     1    20
  1.6161484142839991E-01 a      1546     0    62     1    21
  1.0725376633295905E-01 a      1547     0    62     1    22
 -3.8388389068526506E-02 a      1548     0    62     1    23
  5.7062247278536551E-02 a      1549     0    62     1    24
 -8.5931754944552255E-02 a      1550     0    62     1    25
  7.2156951408241340E-02 a      1551     0    63     1     1
  3.6557140566917445E-02 a      1552     0    63     1     2
  8.0108029066393818E-02 a      1553     0    63     1     3
  9.2921780842173785E-02 a      1554     0    63     1     4
 -9.0193720926414936E-02 a      1555     0    63     1     5
 -1.7610338334358577E-01 a      1556     0    63     1     6
 -3.3727331012130705E-02 a      1557     0    63     1     7
 -1.1876655816579035E-01 a      1558     0    63     1     8
  2.4911018653208120E-02 a      1559     0    63     1     9
  8.1435611132754979E-02 a      1560     0    63     1    10
  2.3201580656694373E-01 a      1561     0    63     1    11
  1.2241476068740333E-01 a      1562     0    63     1    12
  6.1207450333110820E-02 a      1563     0    63     1    13
  9.4053213805779828E-02 a      1564     0    63     1    14
 -1.0757973227771991E-01 a      1565     0    63     1    15
  1.2361045133909714E-01 a      1566     0    63     1    16
 -9.7918150627253290E-03 a      1567     0    63     1    17
  9.8874805355590512E-02 a      1568     0    63     1    18
 -5.8362342700463449E-02 a      1569     0    63     1    19
  3.5093471221210350E-02 a      1570     0    63     1    20
  2.0751803316630679E-03 a      1571     0    63     1    21
 -4.9528490045855723E-02 a      1572     0    63     1    22
 -8.7010456359391503E-02 a      1573     0    63     1    23
 -1.4037457970732986E-01 a      1574     0    63     1    24
  5.2283028519639715E-02 a      1575     0    63     1    25
 -1.9207049410367799E-01 a      1576     0    64     1     1
  8.4720041367017732E-02 a      1577     0    64     1     2
 -7.3845871519116341E-02 a      1578     0    64     1     3
  9.2683858044857223E-02 a      1579     0    64     1     4
  4.6357164844692302E-02 a      1580     0    64     1     5
 -1.9281666382294294E-01 a      1581     0    64     1     6
  1.5672516506545772E-02 a      1582     0    64     1     7
  1.2963336968784989E-01 a      1583     0    64     1     8
  4.2294201635679998E-02 a      1584     0    64     1     9
 -1.5896091533262763E-01 a      1585     0    64     1    10
  3.9242569441110722E-02 a      1586     0    64     1    11
