################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.0763432627366359E-01 a      1068     0    43     1    18
  3.1758852633480000E-01 a      1069     0    43     1    19
  1.1711061835605349E-01 a      1070     0    43     1    20
  1.1737443579174760E-01 a      1071     0    43     1    21
  1.6862235282873114E-01 a      1072     0    43     1    22
 -5.1918393751745166E-02 a      1073     0    43     1    23
 -5.7608426533409612E-02 a      1074     0    43     1    24
  7.0354933442127468E-02 a      1075     0    43     1    25
 -9.6923135073477676E-02 a      1076     0    44     1     1
 -4.2351054446074211E-02 a      1077     0    44     1     2
  3.0215922622507101E-02 a      1078     0    44     1     3
  1.1786413329623631E-01 a      1079     0    44     1     4
  1.2784434085920604E-01 a      1080     0    44     1     5
  6.0002349501077308E-02 a      1081     0    44     1     6
 -1.4217429439013266E-01 a      1082     0    44     1     7
  1.3555863742727908E-01 a      1083     0    44     1     8
 -1.3017650139044123E-01 a      1084     0    44     1     9
 -1.2272470335678774E-01 a      1085     0    44     1    10
  7.6599304630391274E-02 a      1086     0    44     1    11
 -1.9364019498691383E-02 a      1087     0    44     1    12
  1.7348007890395811E-01 a      1088     0    44     1    13
 -1.1146785184409834E-01 a      1089     0    44     1    14
  1.0326677119302785E-01 a      1090     0    44     1    15
 -4.8851744247918015E-02 a      1091     0    44     1    16
  1.6363139386283329E-01 a      1092     0    44     1    17
 -2.4247743632797536E-01 a      1093     0    44     1    18
 -9.3274081447364807E-02 a      1094     0    44     1    19
  1.6656945191100048E-01 a      1095     0    44     1    20
 -4.6927785737658365E-02 a      1096     0    44     1    21
 -1.7558453873183562E-02 a      1097     0    44     1    22
 -4.6417129259373156E-02 a      1098     0    44     1    23
  4.1657160547883647E-02 a      1099     0    44     1    24
  1.7220715031532582E-01 a      1100     0    44     1    25
 -2.5089125192609213E-01 a      1101     0    45     1     1
  1.4179238110448261E-01 a      1102     0    45     1     2
 -1.0947461878690481E-01 a      1103     0    45     1     3
 -1.2145178693235796E-02 a      1104     0    45     1     4
 -3.8937266271206855E-01 a      1105     0    45     1     5
  4.5453308232671463E-02 a      1106     0    45     1     6
 -1.9133530116851871E-02 a      1107     0    45     1     7
  6.2870914532102029E-02 a      1108     0    45     1     8
 -6.4107525700074844E-02 a      1109     0    45     1     9
  8.8068536615922732E-02 a      1110     0    45     1    10
  6.1771545001307526E-03 a      1111     0    45     1    11
  2.6434667703005077E-01 a      1112     0    45     1    12
  1.9228005896255856E-01 a      1113     0    45     1    13
  1.8123641467327442E-01 a      1114     0    45     1    14
 -1.9587565081826594E-01 a      1115     0    45     1    15
 -1.6590293545035859E-01 a      1116     0    45     1    16
  1.1537448288391690E-01 a      1117     0    45     1    17
 -1.7924752247320588E-01 a      1118     0    45     1    18
  1.7795081937999976E-01 a      1119     0    45     1    19
  5.3649530493789920E-02 a      1120     0    45     1    20
 -2.7202402913577967E-01 a      1121     0    45     1    21
 -6.3412454023193510E-02 a      1122     0    45     1    22
 -2.0429416552140128E-01 a      1123     0    45     1    23
 -2.1268933982134869E-01 a      1124     0    45     1    24
  2.0848409971038126E-01 a      1125     0    45     1    25
 -1.8545720347488075E-02 a      1126     0    46     1     1
  2.6793473263825113E-02 a      1127     0    46     1     2
  4.6289687144032039E-02 a      1128     0    46     1     3
 -6.7272938889853556E-02 a      1129     0    46     1     4
  4.6140916264790145E-02 a      1130     0    46     1     5
  1.3513864749592458E-01 a      1131     0    46     1     6
 -3.9773702693970826E-02 a      1132     0    46     1     7
  2.4915823315538207E-02 a      1133     0    46     1     8
  7.2220250072326755E-02 a      1134     0    46     1     9
 -7.2314336195226356E-02 a      1135     0    46     1    10
 -6.5444602414804404E-02 a      1136     0    46     1    11
  4.3544958298459439E-02 a      1137     0    46     1    12
  1.8127858485820114E-01 a      1138     0    46     1    13
  6.9451865089597400E-02 a      1139     0    46     1    14
  3.1277023006631849E-01 a      1140     0    46     1    15
 -4.1201155705517731E-02 a      1141     0    46     1    16
  5.2214102046898525E-02 a      1142     0    46     1    17
 -1.8724630729486688E-01 a      1143     0    46     1    18
 -1.2218307381421084E-01 a      1144     0    46     1    19
 -2.4473623230292677E-01 a      1145     0    46     1    20
 -8.3316100931703010E-02 a      1146     0    46     1    21
 -1.9659998199394879E-01 a      1147     0    46     1    22
 -5.0447884040885238E-02 a      1148     0    46     1    23
  2.8745281192118682E-01 a      1149     0    46     1    24
  2.8483336776193729E-02 a      1150     0    46     1    25
 -6.9480239834524643E-02 a      1151     0    47     1     1
 -2.7835205748404486E-02 a      1152     0    47     1     2
  5.0870292062938915E-02 a      1153     0    47     1     3
 -1.2321279611262481E-01 a      1154     0    47     1     4
 -2.3920248782734872E-02 a      1155     0    47     1     5
 -3.2330684945052854E-02 a      1156     0    47     1     6
  1.1765814440329286E-01 a      1157     0    47     1     7
  9.0378541080398597E-02 a      1158     0    47     1     8
  5.0583950208085829E-02 a      1159     0    47     1     9
 -5.1562768491325531E-02 a      1160     0    47     1    10
 -2.6741797798801207E-02 a      1161     0    47     1    11
  5.1871660336769307E-02 a      1162     0    47     1    12
 -1.1213011906119454E-01 a      1163     0    47     1    13
  2.8471951924816136E-02 a      1164     0    47     1    14
 -9.9856256712085895E-02 a      1165     0    47     1    15
  6.9301824803240347E-02 a      1166     0    47     1    16
  2.3701959329511507E-01 a      1167     0    47     1    17
 -1.6924710841951407E-01 a      1168     0    47     1    18
  8.7184572788433279E-02 a      1169     0    47     1    19
 -1.8218906659308620E-01 a      1170     0    47     1    20
 -6.0112785560912790E-02 a      1171     0    47     1    21
 -3.3087160996337739E-02 a      1172     0    47     1    22
 -4.9854291847351039E-02 a      1173     0    47     1    23
 -4.1580116060850485E-02 a      1174     0    47     1    24
  6.7985210989675318E-02 a      1175     0    47     1    25
  1.0469333852692748E-01 a      1176     0    48     1     1
 -2.6216167972624872E-02 a      1177     0    48     1     2
 -4.0859723944410190E-02 a      1178     0    48     1     3
  1.0054133271441051E-01 a      1179     0    48     1     4
  2.2217939815668938E-01 a      1180     0    48     1     5
  1.4488515836896201E-01 a      1181     0    48     1     6
 -1.5069618843317226E-01 a      1182     0    48     1     7
  1.7872685959195214E-01 a      1183     0    48     1     8
 -2.5328269735529113E-01 a      1184     0    48     1     9
 -1.7583253194559032E-02 a      1185     0    48     1    10
  2.5007043749412129E-02 a      1186     0    48     1    11
  1.1712436079045058E-02 a      1187     0    48     1    12
  4.9903138979941676E-02 a      1188     0    48     1    13
  1.6122902951655887E-01 a      1189     0    48     1    14
 -6.8620185946896020E-02 a      1190     0    48     1    15
 -1.9494136008987437E-01 a      1191     0    48     1    16
 -2.1725501088259533E-01 a      1192     0    48     1    17
  1.4991557622385934E-01 a      1193     0    48     1    18
  1.7761677369827016E-02 a      1194     0    48     1    19
  1.7441680777449423E-01 a      1195     0    48     1    20
  3.2996853122336300E-02 a      1196     0    48     1    21
  1.0056441181948578E-01 a      1197     0    48     1    22
 -1.2184090955207956E-01 a      1198     0    48     1    23
 -7.3093184837889832E-02 a      1199     0    48     1    24
  1.4938510219296960E-01 a      1200     0    48     1    25
 -1.6463033001387073E-01 a      1201     0    49     1     1
  1.3706415530358347E-03 a      1202     0    49     1     2
 -7.5098858967862059E-02 a      1203     0    49     1     3
 -1.6355827146158142E-01 a      1204     0    49     1     4
  3.6658247015477853E-02 a      1205     0    49     1     5
 -7.1123383862765057E-03 a      1206     0    49     1     6
 -8.6126925003489507E-02 a      1207     0    49     1     7
  5.7845099500931106E-02 a      1208     0    49     1     8
  4.3679367646053777E-02 a      1209     0    49     1     9
  4.0516329422924831E-02 a      1210     0    49     1    10
 -1.0764333180834007E-02 a      1211     0    49     1    11
 -4.2880040768709889E-02 a      1212     0    49     1    12
 -3.9290904297407314E-03 a      1213     0    49     1    13
 -3.2672266148506289E-02 a      1214     0    49     1    14
 -1.5390927696029397E-01 a      1215     0    49     1    15
  8.1637387730617531E-02 a      1216     0    49     1    16
  2.6141301961238629E-02 a      1217     0    49     1    17
 -1.1886000016766544E-01 a      1218     0    49     1    18
 -1.9141372834024556E-01 a      1219     0    49     1    19
 -1.7924515709677763E-01 a      1220     0    49     1    20
 -7.8840294894425456E-02 a      1221     0    49     1    21
 -9.5546192201668295E-03 a      1222     0    49     1    22
 -3.0836094757807700E-02 a      1223     0    49     1    23
  1.4238634452387086E-01 a      1224     0    49     1    24
  1.0037948216949051E-01 a      1225     0    49     1    25
 -6.9383073857489319E-02 a      1226     0    50     1     1
 -7.5448697764924633E-02 a      1227     0    50     1     2
  1.7013221430972120E-01 a      1228     0    50     1     3
 -1.0316121682294493E-01 a      1229     0    50     1     4
 -4.0662032290380658E-02 a      1230     0    50     1     5
 -3.6911332897022336E-02 a      1231     0    50     1     6
 -1.4726938265828884E-01 a      1232     0    50     1     7
  2.6524600681637863E-02 a      1233     0    50     1     8
  1.5920981574329493E-01 a      1234     0    50     1     9
  3.0067465955251081E-02 a      1235     0    50     1    10
 -1.2817691237620960E-01 a      1236     0    50     1    11
 -1.2576856050562246E-01 a      1237     0    50     1    12
  2.0144624401655892E-01 a      1238     0    50     1    13
  1.1540770458161075E-01 a      1239     0    50     1    14
  2.9072606660434414E-01 a      1240     0    50     1    15
 -1.2356709367700373E-01 a      1241     0    50     1    16
 -1.3315759332767040E-02 a      1242     0    50     1    17
 -8.3917573844432436E-02 a      1243     0    50     1    18
 -2.4712059734061920E-02 a      1244     0    50     1    19
 -1.5452760783053037E-02 a      1245     0    50     1    20
  6.4915532138531601E-02 a      1246     0    50     1    21
 -2.5801532147342526E-02 a      1247     0    50     1    22
 -2.2775422695342773E-01 a      1248     0    50     1    23
 -5.1227433396385646E-03 a      1249     0    50     1    24
 -1.7278637111924422E-03 a      1250     0    50     1    25
  3.0351062058172457E-01 a      1251     0    51     1     1
 -6.2703241251655328E-02 a      1252     0    51     1     2
  1.3723410970208902E-01 a      1253     0    51     1     3
  2.1043192292517840E-01 a      1254     0    51     1     4
  2.4471280221285693E-02 a      1255     0    51     1     5
 -3.8147085450482243E-01 a      1256     0    51     1     6
  6.1097081687739940E-01 a      1257     0    51     1     7
  1.6455942941845103E-02 a      1258     0    51     1     8
  6.2209759893980171E-02 a      1259     0    51     1     9
  5.9107956158277253E-01 a      1260     0    51     1    10
  8.6247272071331219E-02 a      1261     0    51     1    11
  1.3512499571049222E-01 a      1262     0    51     1    12
  3.2656316208652336E-01 a      1263     0    51     1    13
  2.9254992508513061E-03 a      1264     0    51     1    14
 -2.7443747949827558E-02 a      1265     0    51     1    15
 -2.8819727350763397E-01 a      1266     0    51     1    16
 -3.9077299643307017E-01 a      1267     0    51     1    17
  4.5005469232750522E-01 a      1268     0    51     1    18
  2.3032414177372948E-01 a      1269     0    51     1    19
 -8.7420159193921057E-02 a      1270     0    51     1    20
 -3.7138353039789247E-02 a      1271     0    51     1    21
  3.9215079325874952E-01 a      1272     0    51     1    22
  3.8758274719773256E-01 a      1273     0    51     1    23
  5.0796786461532240E-01 a      1274     0    51     1    24
 -6.9785421970408906E-02 a      1275     0    51     1    25
 -3.1194778750906121E-01 a      1276     0    52     1     1
  1.5472843322560095E-01 a      1277     0    52     1     2
 -1.4400120000037692E-01 a      1278     0    52     1     3
 -6.0929721798376135E-01 a      1279     0    52     1     4
 -6.7872339809097526E-01 a      1280     0    52     1     5
  6.3563873137290096E-03 a      1281     0    52     1     6
 -5.8677279814055427E-01 a      1282     0    52     1     7
 -4.4797400315623882E-02 a      1283     0    52     1     8
  5.3277716967993116E-01 a      1284     0    52     1     9
 -3.6059993085637909E-01 a      1285     0    52     1    10
 -6.4175924697370867E-01 a      1286     0    52     1    11
  3.5983499663682450E-01 a      1287     0    52     1    12
  1.0262621661402692E-01 a      1288     0    52     1    13
  5.8552097610399700E-01 a      1289     0    52     1    14
 -1.3258104348924929E-01 a      1290     0    52     1    15
 -3.9349572558244611E-01 a      1291     0    52     1    16
  8.9813067913118452E-02 a      1292     0    52     1    17
 -1.3798354208908706E-01 a      1293     0    52     1    18
 -6.8504043033626449E-02 a      1294     0    52     1    19
  4.1639544466647238E-01 a      1295     0    52     1    20
 -5.6998719248311469E-01 a      1296     0    52     1    21
 -4.0858464360651064E-01 a      1297     0    52     1    22
  3.6902245004418255E-01 a      1298     0    52     1    23
 -9.5345231453510737E-01 a      1299     0    52     1    24
  2.0931445587067538E-01 a      1300     0    52     1    25
  3.9241206935816714E-01 a      1301     0    53     1     1
  6.1694663880257072E-02 a      1302     0    53     1     2
 -1.1104477720085773E-01 a      1303     0    53     1     3
  4.7367676135744059E-02 a      1304     0    53     1     4
  2.5062629327295122E-01 a      1305     0    53     1     5
 -1.7597748235823960E-01 a      1306     0    53     1     6
  2.8716131132942774E-01 a      1307     0    53     1     7
  4.4828613892837883E-02 a      1308     0    53     1     8
  8.9867078558120497E-02 a      1309     0    53     1     9
  2.9756824641800778E-01 a      1310     0    53     1    10
  2.7247192109491081E-01 a      1311     0    53     1    11
 -1.3960174471190833E-02 a      1312     0    53     1    12
 -9.1312116877773755E-02 a      1313     0    53     1    13
  2.2166977834532098E-01 a      1314     0    53     1    14
 -1.2791840945991806E-01 a      1315     0    53     1    15
 -1.8773491743391452E-01 a      1316     0    53     1    16
  1.5537908613453552E-01 a      1317     0    53     1    17
  1.3058522209462600E-01 a      1318     0    53     1    18
 -3.8518979187864441E-02 a      1319     0    53     1    19
 -9.6393716486867166E-04 a      1320     0    53     1    20
  1.4744504402605138E-01 a      1321     0    53     1    21
  1.9949529754766820E-01 a      1322     0    53     1    22
  1.6207452775805392E-01 a      1323     0    53     1    23
 -4.3626063347347470E-02 a      1324     0    53     1    24
  8.8812828960349408E-02 a      1325     0    53     1    25
  1.2337989288795939E-01 a      1326     0    54     1     1
  2.2931963850456483E-01 a      1327     0    54     1     2
 -1.1184464821239336E-01 a      1328     0    54     1     3
  5.4077789630742473E-02 a      1329     0    54     1     4
 -2.6889352659579796E-01 a      1330     0    54     1     5
  9.2660446486156275E-03 a      1331     0    54     1     6
 -4.9610914946153439E-01 a      1332     0    54     1     7
 -3.0321118677945076E-02 a      1333     0    54     1     8
  2.7029726341448573E-01 a      1334     0    54     1     9
 -2.5074450025671841E-01 a      1335     0    54     1    10
 -3.1536437503521408E-01 a      1336     0    54     1    11
 -1.0816432197176950E-03 a      1337     0    54     1    12
 -4.6021282484044586E-02 a      1338     0    54     1    13
  6.7506329112625246E-02 a      1339     0    54     1    14
 -1.5618811500848156E-02 a      1340     0    54     1    15
  1.0254014269880099E-01 a      1341     0    54     1    16
 -1.5153344432302221E-01 a      1342     0    54     1    17
  1.2451792011322274E-01 a      1343     0    54     1    18
  1.8755799339060068E-02 a      1344     0    54     1    19
 -9.7316102625552653E-02 a      1345     0    54     1    20
  3.7085618425481380E-02 a      1346     0    54     1    21
 -3.8647798402009929E-02 a      1347     0    54     1    22
 -1.5713610248038190E-01 a      1348     0    54     1    23
 -1.9869676434173020E-01 a      1349     0    54     1    24
 -2.8360011923614181E-01 a      1350     0    54     1    25
  9.2118995682048344E-02 a      1351     0    55     1     1
 -3.3613401698773998E-02 a      1352     0    55     1     2
  1.2908314192377360E-01 a      1353     0    55     1     3
 -1.1897724911896605E-01 a      1354     0    55     1     4
  3.4321772074904711E-01 a      1355     0    55     1     5
  6.9387635948400597E-02 a      1356     0    55     1     6
  2.6291865374340362E-01 a      1357     0    55     1     7
 -7.4449861138889198E-02 a      1358     0    55     1     8
  7.8051489322927561E-02 a      1359     0    55     1     9
 -9.4959784045455485E-03 a      1360     0    55     1    10
  2.7979338278614663E-01 a      1361     0    55     1    11
 -2.3142867983907048E-01 a      1362     0    55     1    12
 -3.0979151052245502E-01 a      1363     0    55     1    13
 -6.9788336732566902E-01 a      1364     0    55     1    14
  1.6353236716043948E-01 a      1365     0    55     1    15
  1.6193465261405204E-01 a      1366     0    55     1    16
 -1.9272776875004710E-01 a      1367     0    55     1    17
  2.8758670638943395E-01 a      1368     0    55     1    18
  1.1324976796361078E-01 a      1369     0    55     1    19
  2.7058200775748536E-02 a      1370     0    55     1    20
  2.6562284943446729E-01 a      1371     0    55     1    21
  1.2559656011447537E-01 a      1372     0    55     1    22
 -2.3064281835276057E-01 a      1373     0    55     1    23
  2.4902534812264718E-01 a      1374     0    55     1    24
 -1.6602930817494285E-01 a      1375     0    55     1    25
 -1.9605374030662337E-01 a      1376     0    56     1     1
  1.3624658102530671E-01 a      1377     0    56     1     2
 -7.2418327808241062E-02 a      1378     0    56     1     3
 -1.4232952078641684E-01 a      1379     0    56     1     4
 -1.7429432327828775E-01 a      1380     0    56     1     5
 -2.1677044477210741E-01 a      1381     0    56     1     6
 -1.3341243496374805E-02 a      1382     0    56     1     7
 -1.3716472332921412E-01 a      1383     0    56     1     8
 -4.0546534658695246E-02 a      1384     0    56     1     9
 -4.4000172996376752E-01 a      1385     0    56     1    10
 -7.4131467236178319E-02 a      1386     0    56     1    11
  1.2882917486511897E-01 a      1387     0    56     1    12
  4.0116952487382063E-02 a      1388     0    56     1    13
 -1.9310604128256267E-01 a      1389     0    56     1    14
 -2.0072754541662786E-02 a      1390     0    56     1    15
  9.0733304591217008E-05 a      1391     0    56     1    16
 -2.4652251973240814E-02 a      1392     0    56     1    17
 -4.4887889720635857E-02 a      1393     0    56     1    18
 -1.4710321559510344E-02 a      1394     0    56     1    19
  3.0430551665736527E-01 a      1395     0    56     1    20
 -1.7184476178636826E-01 a      1396     0    56     1    21
 -7.4424519716057444E-02 a      1397     0    56     1    22
 -4.6719704924834446E-02 a      1398     0    56     1    23
 -2.5403468184136807E-01 a      1399     0    56     1    24
  5.6265471837003235E-02 a      1400     0    56     1    25
  8.1927423440891753E-02 a      1401     0    57     1     1
 -1.2043984201800967E-02 a      1402     0    57     1     2
 -1.3984492440945726E-03 a      1403     0    57     1     3
 -4.5270997043357172E-02 a      1404     0    57     1     4
  9.3329364458808513E-04 a      1405     0    57     1     5
  1.5009700597796111E-01 a      1406     0    57     1     6
  6.0797253005457984E-02 a      1407     0    57     1     7
  1.9844507257327815E-01 a      1408     0    57     1     8
  1.1624556328475923E-02 a      1409     0    57     1     9
  1.3055049870195032E-01 a      1410     0    57     1    10
  1.5697345514967564E-01 a      1411     0    57     1    11
  2.4312287559800774E-02 a      1412     0    57     1    12
  3.0722990949826782E-02 a      1413     0    57     1    13
 -2.5036328428080346E-01 a      1414     0    57     1    14
  4.5265257641937950E-02 a      1415     0    57     1    15
  1.6801938245803730E-02 a      1416     0    57     1    16
 -1.7664691014275544E-01 a      1417     0    57     1    17
  2.7309833108180581E-01 a      1418     0    57     1    18
  3.1827365078652456E-02 a      1419     0    57     1    19
  1.1167416644580642E-01 a      1420     0    57     1    20
  1.1200323370073659E-01 a      1421     0    57     1    21
  1.2823854461451431E-01 a      1422     0    57     1    22
 -8.1835108039306104E-02 a      1423     0    57     1    23
 -1.5302616658494159E-01 a      1424     0    57     1    24
  1.1093032061134404E-01 a      1425     0    57     1    25
 -1.2893180849038086E-01 a      1426     0    58     1     1
 -4.5970424635332990E-02 a      1427     0    58     1     2
  9.4994986037917298E-02 a      1428     0    58     1     3
 -1.0454836984744109E-01 a      1429     0    58     1     4
 -1.6673242244747571E-01 a      1430     0    58     1     5
 -1.9165132548566871E-01 a      1431     0    58     1     6
  1.7037870860106863E-01 a      1432     0    58     1     7
 -4.1248417051046237E-03 a      1433     0    58     1     8
  8.5609510440421102E-02 a      1434     0    58     1     9
 -1.1946811551999133E-01 a      1435     0    58     1    10
  4.7998289591399845E-02 a      1436     0    58     1    11
 -1.2130429556605668E-02 a      1437     0    58     1    12
 -7.7527861516345220E-02 a      1438     0    58     1    13
 -1.1347276956905706E-02 a      1439     0    58     1    14
 -9.7288803848597519E-02 a      1440     0    58     1    15
  7.4098332096777589E-02 a      1441     0    58     1    16
  4.6736946567957467E-02 a      1442     0    58     1    17
 -5.2015622096364587E-02 a      1443     0    58     1    18
  2.8732243912687704E-02 a      1444     0    58     1    19
 -9.9566715447170939E-02 a      1445     0    58     1    20
  6.2833745187403950E-02 a      1446     0    58     1    21
 -6.9855307754457432E-02 a      1447     0    58     1    22
 -9.5837817751753859E-02 a      1448     0    58     1    23
 -8.8240812436706423E-02 a      1449     0    58     1    24
 -1.6838641943185895E-01 a      1450     0    58     1    25
  2.1140543615308799E-01 a      1451     0    59     1     1
  7.5030587460301001E-02 a      1452     0    59     1     2
  9.3454118462966182E-02 a      1453     0    59     1     3
  1.1026545932737809E-01 a      1454     0    59     1     4
  1.4306717363518500E-02 a      1455     0    59     1     5
  7.7037623034941896E-02 a      1456     0    59     1     6
 -1.5718959068725843E-01 a      1457     0    59     1     7
 -1.4116804088123008E-01 a      1458     0    59     1     8
  2.1167548030484894E-02 a      1459     0    59     1     9
 -5.3952037192008910E-02 a      1460     0    59     1    10
 -2.3160255301832494E-02 a      1461     0    59     1    11
  9.5687312696054891E-02 a      1462     0    59     1    12
  1.3378565292954214E-01 a      1463     0    59     1    13
 -2.4297192958785910E-03 a      1464     0    59     1    14
  2.5222283553268010E-01 a      1465     0    59     1    15
 -1.2957170767864552E-02 a      1466     0    59     1    16
 -1.8733146112046350E-01 a      1467     0    59     1    17
 -5.5986077041057812E-02 a      1468     0    59     1    18
  1.3951090406044320E-01 a      1469     0    59     1    19
  1.3263720759277450E-01 a      1470     0    59     1    20
  2.8391052872021649E-02 a      1471     0    59     1    21
 -1.7046677790923695E-01 a      1472     0    59     1    22
 -7.5116859658677565E-02 a      1473     0    59     1    23
 -1.5153238802035338E-01 a      1474     0    59     1    24
 -8.3312284087516758E-02 a      1475     0    59     1    25
 -3.5873483364485863E-02 a      1476     0    60     1     1
  2.4719717074190364E-02 a      1477     0    60     1     2
  6.1399759703494670E-02 a      1478     0    60     1     3
  3.1038275265322218E-01 a      1479     0    60     1     4
  1.8501057071102622E-02 a      1480     0    60     1     5
 -1.3217871607562509E-01 a      1481     0    60     1     6
  7.1951109284540973E-02 a      1482     0    60     1     7
  6.5474650058433203E-03 a      1483     0    60     1     8
  1.0566027796253614E-01 a      1484     0    60     1     9
  2.5325913379896725E-01 a      1485     0    60     1    10
  1.2645824544703252E-01 a      1486     0    60     1    11
  1.4564763324325999E-01 a      1487     0    60     1    12
 -8.8086796392308469E-03 a      1488     0    60     1    13
 -9.0731141557515757E-02 a      1489     0    60     1    14
 -1.5957675971051294E-01 a      1490     0    60     1    15
 -1.4201938737593467E-01 a      1491     0    60     1    16
 -4.4229973652425765E-02 a      1492     0    60     1    17
  1.4215188189656322E-01 a      1493     0    60     1    18
 -6.6724444191451071E-02 a      1494     0    60     1    19
 -5.8530906520381717E-02 a      1495     0    60     1    20
 -9.5612349547997008E-02 a      1496     0    60     1    21
 -6.4484467511488428E-03 a      1497     0    60     1    22
  3.3147470833463577E-01 a      1498     0    60     1    23
  6.6095306089822253E-02 a      1499     0    60     1    24
 -1.4398714332982057E-01 a      1500     0    60     1    25
 -3.8887262223488372E-01 a      1501     0    61     1     1
 -3.1930046138326097E-02 a      1502     0    61     1     2
 -3.7924744278195681E-03 a      1503     0    61     1     3
 -4.7890268832586069E-03 a      1504     0    61     1     4
 -1.5421868091901456E-01 a      1505     0    61     1     5
  3.3517617910724923E-01 a      1506     0    61     1     6
  2.3575240621456983E-01 a      1507     0    61     1     7
  4.3602180971798066E-01 a      1508     0    61     1     8
  1.9784046398337685E-01 a      1509     0    61     1     9
  2.7587034353811068E-01 a      1510     0    61     1    10
  2.5925663572987473E-01 a      1511     0    61     1    11
 -2.5315666178523849E-01 a      1512     0    61     1    12
  1.2665215987664249E-01 a      1513     0    61     1    13
 -1.7720338113957781E-01 a      1514     0    61     1    14
 -4.7385368232261263E-02 a      1515     0    61     1    15
  1.1326225313116316E-01 a      1516     0    61     1    16
  5.6959561667250906E-02 a      1517     0    61     1    17
  1.4008969037657257E-01 a      1518     0    61     1    18
  2.4117763525782568E-01 a      1519     0    61     1    19
  3.4246984235339395E-01 a      1520     0    61     1    20
  7.6007442415492399E-02 a      1521     0    61     1    21
  2.9707708407130712E-01 a      1522     0    61     1    22
 -7.5685142726633547E-01 a      1523     0    61     1    23
 -1.9975906917816053E-01 a      1524     0    61     1    24
  4.8955410843962349E-02 a      1525     0    61     1    25
  7.6050509627890714E-02 a      1526     0    62     1     1
  1.2645560232030567E-01 a      1527     0    62     1     2
 -3.2869968275045625E-01 a      1528     0    62     1     3
  1.5272013335045198E-01 a      1529     0    62     1     4
 -1.5994744810525727E-01 a      1530     0    62     1     5
  5.5091776380084667E-02 a      1531     0    62     1     6
 -2.3431450172491184E-02 a      1532     0    62     1     7
 -3.5272150523592943E-01 a      1533     0    62     1     8
 -2.5015231904261187E-01 a      1534     0    62     1     9
 -1.5300368493225958E-01 a      1535     0    62     1    10
 -2.6739240896493566E-01 a      1536     0    62     1    11
  4.3872929391690803E-02 a      1537     0    62     1    12
 -5.1811895622788165E-02 a      1538     0    62     1    13
  2.7405427290458240E-01 a      1539     0    62     1    14
 -3.0712793811053113E-01 a      1540     0    62     1    15
  1.6829970185084053E-01 a      1541     0    62     1    16
 -1.5609146242874383E-01 a      1542     0    62     1    17
  8.2233752426324365E-03 a      1543     0    62     1    18
 -4.0888529138822828E-02 a      1544     0    62     1    19
  1.3948597413806937E-01 a      1545     0    62     1    20
 -1.1749487796293747E-02 a      1546     0    62     1    21
 -3.1465889289009831E-03 a      1547     0    62     1    22
  6.6322780979601192E-01 a      1548     0    62     1    23
  8.6443967186115564E-02 a      1549     0    62     1    24
 -9.3352414364149400E-02 a      1550     0    62     1    25
  5.2564768787643962E-02 a      1551     0    63     1     1
  4.0536756317948251E-02 a      1552     0    63     1     2
 -1.7678662364279146E-01 a      1553     0    63     1     3
  5.0815080875387685E-02 a      1554     0    63     1     4
 -7.2672568655138903E-03 a      1555     0    63     1     5
  1.5946222525373113E-01 a      1556     0    63     1     6
  5.5554277870078828E-02 a      1557     0    63     1     7
  5.8643966925604779E-02 a      1558     0    63     1     8
  4.0553037140415077E-01 a      1559     0    63     1     9
  3.2365378856108951E-01 a      1560     0    63     1    10
  1.1055685973432063E-01 a      1561     0    63     1    11
  2.0881480218769982E-02 a      1562     0    63     1    12
  3.6797821751220615E-02 a      1563     0    63     1    13
 -1.0280792646441739E-01 a      1564     0    63     1    14
 -4.0205359724534886E-02 a      1565     0    63     1    15
  3.2358079038307494E-02 a      1566     0    63     1    16
  2.2282266297831946E-01 a      1567     0    63     1    17
 -1.4043334742903875E-02 a      1568     0    63     1    18
 -1.6718746126590830E-01 a      1569     0    63     1    19
 -2.6749503887774229E-01 a      1570     0    63     1    20
  6.5852053343172470E-02 a      1571     0    63     1    21
  6.0809495786574255E-02 a      1572     0    63     1    22
 -7.2117159018524543E-02 a      1573     0    63     1    23
  2.2721282342350807E-01 a      1574     0    63     1    24
  4.8768206553101365E-02 a      1575     0    63     1    25
 -3.4268832754342254E-02 a      1576     0    64     1     1
  1.0814856941882578E-02 a      1577     0    64     1     2
 -2.3870188339433171E-01 a      1578     0    64     1     3
  4.5283452740461694E-02 a      1579     0    64     1     4
  1.2407374577187594E-01 a      1580     0    64     1     5
  1.6592266149376622E-01 a      1581     0    64     1     6
 -4.9088723687415257E-02 a      1582     0    64     1     7
 -2.9702166746505419E-02 a      1583     0    64     1     8
 -3.3485239605650419E-02 a      1584     0    64     1     9
 -2.3896732775836385E-02 a      1585     0    64     1    10
 -7.9182517313938050E-02 a      1586     0    64     1    11
