################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -3.5126547745604343E-02 a      1068     0    43     1    18
  3.7401051614872943E-01 a      1069     0    43     1    19
  2.9727623402994667E-02 a      1070     0    43     1    20
  4.2993791709187079E-01 a      1071     0    43     1    21
 -8.8375595745679811E-02 a      1072     0    43     1    22
  8.5119748829179942E-02 a      1073     0    43     1    23
  2.6952179976980042E-02 a      1074     0    43     1    24
 -1.1488014160175672E-01 a      1075     0    43     1    25
 -6.4024984357761092E-02 a      1076     0    44     1     1
  6.1042389753759099E-03 a      1077     0    44     1     2
 -1.2495369327604214E-01 a      1078     0    44     1     3
 -1.0116663500059135E-01 a      1079     0    44     1     4
  1.3117966658933131E-01 a      1080     0    44     1     5
  4.3400467779002749E-02 a      1081     0    44     1     6
 -1.2967215628146170E-01 a      1082     0    44     1     7
 -4.3204008909170269E-02 a      1083     0    44     1     8
  1.4274473468129859E-01 a      1084     0    44     1     9
  2.6984696457494045E-01 a      1085     0    44     1    10
  2.1935852207878551E-01 a      1086     0    44     1    11
  6.5306263666373821E-02 a      1087     0    44     1    12
  2.2146595638817826E-01 a      1088     0    44     1    13
  1.8054837144234864E-01 a      1089     0    44     1    14
 -2.5489990123204215E-02 a      1090     0    44     1    15
  6.3723939249886508E-02 a      1091     0    44     1    16
 -1.9627774081302368E-01 a      1092     0    44     1    17
  1.8166732484497275E-01 a      1093     0    44     1    18
  2.2927087397801488E-01 a      1094     0    44     1    19
 -1.6396696434975444E-01 a      1095     0    44     1    20
  2.7600790789096169E-01 a      1096     0    44     1    21
 -5.5605404579475437E-02 a      1097     0    44     1    22
  1.3071102147741485E-02 a      1098     0    44     1    23
 -1.5659428283520585E-01 a      1099     0    44     1    24
 -3.3612791850214269E-01 a      1100     0    44     1    25
  1.0853841605199013E-01 a      1101     0    45     1     1
  2.0035995171132182E-02 a      1102     0    45     1     2
  2.9319534828497085E-01 a      1103     0    45     1     3
  7.8030474403460587E-02 a      1104     0    45     1     4
 -4.4018713189081481E-02 a      1105     0    45     1     5
 -2.0452121979583643E-01 a      1106     0    45     1     6
 -9.7376972844894411E-02 a      1107     0    45     1     7
 -4.2578186492070961E-03 a      1108     0    45     1     8
  1.0249308360330435E-01 a      1109     0    45     1     9
 -1.3467479411353653E-01 a      1110     0    45     1    10
  1.2933827121682373E-01 a      1111     0    45     1    11
 -1.6667726089361440E-01 a      1112     0    45     1    12
 -3.0932586038920410E-02 a      1113     0    45     1    13
 -1.1748833165324217E-01 a      1114     0    45     1    14
 -7.7068959561968367E-02 a      1115     0    45     1    15
  1.1403588250655551E-01 a      1116     0    45     1    16
 -1.3085843692099605E-01 a      1117     0    45     1    17
 -2.7679786016664476E-01 a      1118     0    45     1    18
 -3.2750637500744884E-01 a      1119     0    45     1    19
  5.7982673807896921E-02 a      1120     0    45     1    20
  1.8070447272204268E-01 a      1121     0    45     1    21
  2.0195864064921129E-01 a      1122     0    45     1    22
  2.4824656778868495E-01 a      1123     0    45     1    23
 -2.7909999815916042E-01 a      1124     0    45     1    24
  7.9499613085471030E-02 a      1125     0    45     1    25
  2.4677147046431234E-02 a      1126     0    46     1     1
 -5.9162452720471206E-03 a      1127     0    46     1     2
 -2.1006633475004075E-01 a      1128     0    46     1     3
  2.5660579380300846E-01 a      1129     0    46     1     4
  2.3771387279341907E-01 a      1130     0    46     1     5
  8.0223096941544073E-02 a      1131     0    46     1     6
 -2.5153081465984103E-02 a      1132     0    46     1     7
 -2.5483468166628592E-02 a      1133     0    46     1     8
 -1.5852132719873839E-02 a      1134     0    46     1     9
  1.0439938595352564E-01 a      1135     0    46     1    10
 -1.0323846906971498E-01 a      1136     0    46     1    11
  8.9670704268884099E-02 a      1137     0    46     1    12
 -9.3792011735255115E-02 a      1138     0    46     1    13
 -2.3227120056463928E-02 a      1139     0    46     1    14
  2.4213316825259346E-01 a      1140     0    46     1    15
  6.5018986602097303E-02 a      1141     0    46     1    16
 -1.0910395163733548E-01 a      1142     0    46     1    17
  6.9991770518675250E-02 a      1143     0    46     1    18
  2.1484949132272993E-01 a      1144     0    46     1    19
  2.3490545940591911E-02 a      1145     0    46     1    20
 -1.5680594903401673E-01 a      1146     0    46     1    21
 -1.1293615516066544E-01 a      1147     0    46     1    22
  7.8032912106765315E-02 a      1148     0    46     1    23
 -7.4590372228479362E-02 a      1149     0    46     1    24
  1.0479612634339645E-01 a      1150     0    46     1    25
  1.1030058283447969E-01 a      1151     0    47     1     1
  2.0330385135836401E-01 a      1152     0    47     1     2
  5.2723616631430353E-02 a      1153     0    47     1     3
  1.4944653880292214E-01 a      1154     0    47     1     4
 -7.8124157200411114E-03 a      1155     0    47     1     5
 -1.9044281813302916E-01 a      1156     0    47     1     6
  1.6297352445798785E-01 a      1157     0    47     1     7
  1.8578206774529035E-01 a      1158     0    47     1     8
 -6.2630830194068182E-03 a      1159     0    47     1     9
  1.3982721434492373E-01 a      1160     0    47     1    10
  6.8054562078950873E-02 a      1161     0    47     1    11
 -3.6416945728038379E-02 a      1162     0    47     1    12
 -1.0695821227971629E-01 a      1163     0    47     1    13
  1.3201423685100344E-01 a      1164     0    47     1    14
 -1.6512133969095030E-01 a      1165     0    47     1    15
  5.8732740613900943E-02 a      1166     0    47     1    16
  4.3201008389922149E-02 a      1167     0    47     1    17
 -6.1231591617942789E-03 a      1168     0    47     1    18
 -1.4076834310752467E-01 a      1169     0    47     1    19
  5.0033143429953610E-02 a      1170     0    47     1    20
 -1.1288739062944741E-01 a      1171     0    47     1    21
 -3.3608921384891834E-02 a      1172     0    47     1    22
 -2.1610159095583482E-02 a      1173     0    47     1    23
  4.4312097096876356E-02 a      1174     0    47     1    24
  5.2677036413461137E-02 a      1175     0    47     1    25
 -3.0457877503413004E-02 a      1176     0    48     1     1
 -8.5536649284558078E-02 a      1177     0    48     1     2
 -1.1746328674744830E-02 a      1178     0    48     1     3
  1.6539109572496766E-01 a      1179     0    48     1     4
  1.3233227952094379E-01 a      1180     0    48     1     5
  2.0274960208491635E-02 a      1181     0    48     1     6
 -6.2331733691800631E-02 a      1182     0    48     1     7
 -1.6049325100540218E-01 a      1183     0    48     1     8
 -2.2602839211788274E-02 a      1184     0    48     1     9
  6.4047985137208344E-02 a      1185     0    48     1    10
 -7.8828544215782281E-02 a      1186     0    48     1    11
  1.2341273173562627E-01 a      1187     0    48     1    12
  1.6976242100412262E-01 a      1188     0    48     1    13
  4.9846390324298473E-04 a      1189     0    48     1    14
  1.0959420991457321E-01 a      1190     0    48     1    15
  2.3976006252176657E-01 a      1191     0    48     1    16
  8.8431124856503562E-02 a      1192     0    48     1    17
  9.8778398323074224E-02 a      1193     0    48     1    18
  3.2003393653109929E-01 a      1194     0    48     1    19
 -2.2252894096800652E-01 a      1195     0    48     1    20
  1.5792087245892619E-01 a      1196     0    48     1    21
 -1.3922654147912195E-01 a      1197     0    48     1    22
 -2.8507607076309029E-02 a      1198     0    48     1    23
  4.4722711421753339E-02 a      1199     0    48     1    24
 -1.3426595079433265E-01 a      1200     0    48     1    25
  1.2469055025488963E-01 a      1201     0    49     1     1
  6.7702232392232780E-03 a      1202     0    49     1     2
 -8.9702445108143052E-04 a      1203     0    49     1     3
 -6.5299801519481837E-02 a      1204     0    49     1     4
 -9.5945138917185424E-02 a      1205     0    49     1     5
  2.2162526532128238E-03 a      1206     0    49     1     6
 -1.4994223303882168E-01 a      1207     0    49     1     7
 -1.3683004133190879E-01 a      1208     0    49     1     8
 -1.2568032415112140E-01 a      1209     0    49     1     9
  1.3282562089504341E-01 a      1210     0    49     1    10
 -7.2382648141585224E-02 a      1211     0    49     1    11
  1.4372705958809096E-02 a      1212     0    49     1    12
 -4.8831066602095269E-02 a      1213     0    49     1    13
  1.4638038463892919E-01 a      1214     0    49     1    14
 -7.5757969353835913E-02 a      1215     0    49     1    15
 -4.7911652906447867E-02 a      1216     0    49     1    16
  9.8704881069277980E-02 a      1217     0    49     1    17
 -1.2471242603260078E-02 a      1218     0    49     1    18
 -7.5539492502901748E-02 a      1219     0    49     1    19
 -3.6392573467893340E-02 a      1220     0    49     1    20
  3.1959702129890709E-02 a      1221     0    49     1    21
 -1.3539450720984178E-02 a      1222     0    49     1    22
  1.4227539935803010E-01 a      1223     0    49     1    23
 -1.5681640740032080E-01 a      1224     0    49     1    24
 -8.2980795574171151E-02 a      1225     0    49     1    25
 -1.2189136452708352E-01 a      1226     0    50     1     1
 -9.2966092363213820E-02 a      1227     0    50     1     2
 -1.0294453147077792E-01 a      1228     0    50     1     3
 -1.1672740955902291E-02 a      1229     0    50     1     4
  3.2110981036946949E-02 a      1230     0    50     1     5
  1.7057049448221842E-01 a      1231     0    50     1     6
  7.7413689833865276E-02 a      1232     0    50     1     7
 -6.1899509089600881E-02 a      1233     0    50     1     8
  2.0818266810534741E-01 a      1234     0    50     1     9
 -2.6033923450091495E-01 a      1235     0    50     1    10
  1.7547107335961704E-01 a      1236     0    50     1    11
  5.1464078522595019E-02 a      1237     0    50     1    12
 -1.5084754149894944E-01 a      1238     0    50     1    13
 -1.2633670240030681E-01 a      1239     0    50     1    14
  3.2704286627003704E-01 a      1240     0    50     1    15
  6.8860330471782069E-02 a      1241     0    50     1    16
  1.3059867153121577E-01 a      1242     0    50     1    17
  1.7395697360441522E-02 a      1243     0    50     1    18
 -1.2162478547441763E-01 a      1244     0    50     1    19
 -1.5985222159727044E-02 a      1245     0    50     1    20
  6.3069991565979699E-02 a      1246     0    50     1    21
 -2.3329833077936350E-02 a      1247     0    50     1    22
  2.0402943646052726E-01 a      1248     0    50     1    23
  8.1762736269384170E-02 a      1249     0    50     1    24
 -1.3286090701093220E-01 a      1250     0    50     1    25
 -3.5206726141528455E-01 a      1251     0    51     1     1
 -3.3133547761825854E-01 a      1252     0    51     1     2
 -4.1479450644351284E-01 a      1253     0    51     1     3
 -2.9161499922059320E-01 a      1254     0    51     1     4
 -2.1473487330557409E-01 a      1255     0    51     1     5
 -3.4945771525618896E-02 a      1256     0    51     1     6
 -4.7604404270802994E-02 a      1257     0    51     1     7
  1.3245900342395348E-01 a      1258     0    51     1     8
  1.1474084258784328E-02 a      1259     0    51     1     9
  1.1723302979092810E-01 a      1260     0    51     1    10
 -1.2253593175569363E-01 a      1261     0    51     1    11
  4.1805450820622059E-01 a      1262     0    51     1    12
  2.9712172242546198E-01 a      1263     0    51     1    13
 -7.1770826206019434E-01 a      1264     0    51     1    14
  6.5484113411805281E-02 a      1265     0    51     1    15
  6.5480674692238339E-01 a      1266     0    51     1    16
 -2.2406380887269267E-01 a      1267     0    51     1    17
  4.3772098875018634E-01 a      1268     0    51     1    18
  4.6742319919927128E-01 a      1269     0    51     1    19
 -9.2784600849216151E-02 a      1270     0    51     1    20
  1.0293349367261127E-01 a      1271     0    51     1    21
 -4.3201715206605268E-01 a      1272     0    51     1    22
  4.8704641746132571E-01 a      1273     0    51     1    23
  2.7774024045181825E-02 a      1274     0    51     1    24
 -3.5078296853290608E-01 a      1275     0    51     1    25
  3.7410119606877568E-01 a      1276     0    52     1     1
  4.3746892114202955E-02 a      1277     0    52     1     2
 -2.6704939755081603E-01 a      1278     0    52     1     3
 -2.1375022156897272E-01 a      1279     0    52     1     4
  6.7949296182913310E-01 a      1280     0    52     1     5
  3.8775205204926083E-01 a      1281     0    52     1     6
  2.7839143988465154E-01 a      1282     0    52     1     7
 -2.1387096502432462E-01 a      1283     0    52     1     8
  1.3339030299695356E-01 a      1284     0    52     1     9
 -2.1218126140766487E-03 a      1285     0    52     1    10
 -6.9667097202934500E-02 a      1286     0    52     1    11
 -9.4701052521647022E-01 a      1287     0    52     1    12
  2.4654891760395717E-01 a      1288     0    52     1    13
  4.4495562028248808E-01 a      1289     0    52     1    14
 -2.6431214249035734E-01 a      1290     0    52     1    15
  1.0845241507136485E-01 a      1291     0    52     1    16
 -3.3504987662108292E-02 a      1292     0    52     1    17
 -6.9557920266380879E-01 a      1293     0    52     1    18
 -4.0542618464763591E-01 a      1294     0    52     1    19
  1.1420244148396876E-01 a      1295     0    52     1    20
  3.8401050968595962E-01 a      1296     0    52     1    21
  8.1982014379430412E-01 a      1297     0    52     1    22
  2.8432861512110927E-02 a      1298     0    52     1    23
  3.1038271722157784E-01 a      1299     0    52     1    24
  7.1771855372649560E-02 a      1300     0    52     1    25
 -3.0085439707867728E-01 a      1301     0    53     1     1
 -1.0852084146274584E-02 a      1302     0    53     1     2
  5.2955223873540243E-02 a      1303     0    53     1     3
 -2.4637111421169874E-01 a      1304     0    53     1     4
 -3.6659603749760170E-02 a      1305     0    53     1     5
 -7.9730984575349731E-02 a      1306     0    53     1     6
 -1.6270824591674027E-01 a      1307     0    53     1     7
 -2.3790421326708836E-02 a      1308     0    53     1     8
  1.4568135502821843E-02 a      1309     0    53     1     9
  2.0844070850800114E-02 a      1310     0    53     1    10
  9.5785639801642092E-02 a      1311     0    53     1    11
 -7.5104459115809374E-02 a      1312     0    53     1    12
  6.8455596939603069E-02 a      1313     0    53     1    13
 -2.4204682085391102E-01 a      1314     0    53     1    14
  1.7244856991831062E-01 a      1315     0    53     1    15
  3.0308834660636271E-02 a      1316     0    53     1    16
 -1.2514960007683293E-01 a      1317     0    53     1    17
 -7.5618446625975944E-02 a      1318     0    53     1    18
 -6.2011676440813596E-02 a      1319     0    53     1    19
 -3.3914632093885823E-02 a      1320     0    53     1    20
 -1.0138201383889867E-01 a      1321     0    53     1    21
 -7.3808075531165224E-02 a      1322     0    53     1    22
  2.4708538138748543E-01 a      1323     0    53     1    23
  1.0361724845610594E-01 a      1324     0    53     1    24
 -1.9155253053436372E-01 a      1325     0    53     1    25
  2.5004715293301427E-01 a      1326     0    54     1     1
 -1.2299928934221403E-01 a      1327     0    54     1     2
  3.2138692383750034E-01 a      1328     0    54     1     3
  1.3336084078822133E-01 a      1329     0    54     1     4
 -3.0489696936653942E-02 a      1330     0    54     1     5
 -1.3964042634060525E-01 a      1331     0    54     1     6
  2.4629691735772932E-01 a      1332     0    54     1     7
  2.1884310887379570E-02 a      1333     0    54     1     8
 -3.9452793279492283E-02 a      1334     0    54     1     9
 -1.2602987358439807E-02 a      1335     0    54     1    10
  2.1227309029329361E-01 a      1336     0    54     1    11
 -1.7837181491402609E-01 a      1337     0    54     1    12
  3.3677613183391769E-01 a      1338     0    54     1    13
  7.3162020105926262E-02 a      1339     0    54     1    14
  1.3429965177225991E-01 a      1340     0    54     1    15
 -2.2382791885926631E-01 a      1341     0    54     1    16
 -2.2783193721898748E-03 a      1342     0    54     1    17
 -3.3260315062169044E-01 a      1343     0    54     1    18
  1.6947724918542234E-01 a      1344     0    54     1    19
  6.9817790624634871E-03 a      1345     0    54     1    20
  2.5063135830646358E-02 a      1346     0    54     1    21
 -2.1909589809700723E-02 a      1347     0    54     1    22
  2.2626064344015984E-01 a      1348     0    54     1    23
 -3.0215562108730415E-01 a      1349     0    54     1    24
 -2.4391288557379995E-01 a      1350     0    54     1    25
 -2.4049844479351459E-01 a      1351     0    55     1     1
  1.6096234763541456E-01 a      1352     0    55     1     2
  1.4862182516045877E-01 a      1353     0    55     1     3
 -2.5867024650968912E-01 a      1354     0    55     1     4
 -2.2530293231290030E-01 a      1355     0    55     1     5
  2.3063109130128515E-01 a      1356     0    55     1     6
 -5.0884202098068640E-02 a      1357     0    55     1     7
 -2.6125932304513762E-02 a      1358     0    55     1     8
 -1.5429511327324144E-01 a      1359     0    55     1     9
 -2.8907000585265179E-02 a      1360     0    55     1    10
 -2.9296064589007714E-01 a      1361     0    55     1    11
  2.4484461377044039E-01 a      1362     0    55     1    12
 -1.9931091233829645E-01 a      1363     0    55     1    13
 -2.6794461987589563E-01 a      1364     0    55     1    14
  1.9917819792393949E-02 a      1365     0    55     1    15
 -2.8736284687557573E-01 a      1366     0    55     1    16
 -1.6403357468378280E-01 a      1367     0    55     1    17
  1.3126804832946407E-01 a      1368     0    55     1    18
  6.7887406144866561E-02 a      1369     0    55     1    19
  2.9789310728143414E-01 a      1370     0    55     1    20
 -4.2154128780782579E-01 a      1371     0    55     1    21
 -5.5550010576896169E-01 a      1372     0    55     1    22
  2.6199924150596490E-02 a      1373     0    55     1    23
  9.0186329720403316E-02 a      1374     0    55     1    24
 -1.8738153057244553E-01 a      1375     0    55     1    25
  6.1622728226301937E-02 a      1376     0    56     1     1
 -2.1808985511081729E-02 a      1377     0    56     1     2
 -3.2880501678087329E-02 a      1378     0    56     1     3
  7.8613587456636769E-02 a      1379     0    56     1     4
 -1.6950539496073735E-01 a      1380     0    56     1     5
 -3.7225801441346983E-02 a      1381     0    56     1     6
 -2.1400365095603630E-01 a      1382     0    56     1     7
 -9.3783165185327925E-03 a      1383     0    56     1     8
 -1.2150507713470075E-01 a      1384     0    56     1     9
 -1.7262480054786059E-01 a      1385     0    56     1    10
  1.6866054173891348E-01 a      1386     0    56     1    11
 -6.0926369139136641E-02 a      1387     0    56     1    12
  1.4857788699321506E-01 a      1388     0    56     1    13
 -4.9308585246213671E-01 a      1389     0    56     1    14
 -1.2393681310156543E-02 a      1390     0    56     1    15
  2.7638506621072462E-01 a      1391     0    56     1    16
 -1.6687887557927988E-01 a      1392     0    56     1    17
  5.2180799502699934E-03 a      1393     0    56     1    18
 -7.8736110053479608E-02 a      1394     0    56     1    19
 -1.9941298125737198E-02 a      1395     0    56     1    20
 -1.6668766529936291E-02 a      1396     0    56     1    21
  2.9723475235599700E-01 a      1397     0    56     1    22
 -3.8258211670205849E-02 a      1398     0    56     1    23
  2.7732564998241149E-01 a      1399     0    56     1    24
 -2.7532109100329843E-01 a      1400     0    56     1    25
 -2.4133758132551994E-01 a      1401     0    57     1     1
 -4.0596901008860098E-02 a      1402     0    57     1     2
  2.4772463226018358E-02 a      1403     0    57     1     3
 -2.7177105287265424E-01 a      1404     0    57     1     4
  1.2293430429149738E-02 a      1405     0    57     1     5
  1.4987365039326121E-02 a      1406     0    57     1     6
  4.5751486270602305E-02 a      1407     0    57     1     7
 -2.8250653147793424E-02 a      1408     0    57     1     8
  2.9924452659480075E-02 a      1409     0    57     1     9
  4.2949533736073589E-02 a      1410     0    57     1    10
  3.5064601895908936E-03 a      1411     0    57     1    11
 -8.9060612759300231E-02 a      1412     0    57     1    12
  1.2083543826783943E-01 a      1413     0    57     1    13
 -9.8338039404895258E-02 a      1414     0    57     1    14
  4.9320264541942750E-02 a      1415     0    57     1    15
  1.0423757810374218E-01 a      1416     0    57     1    16
  1.9729324861686215E-02 a      1417     0    57     1    17
 -5.2196074266981272E-02 a      1418     0    57     1    18
 -6.1419419223866872E-02 a      1419     0    57     1    19
 -3.3812595535569305E-02 a      1420     0    57     1    20
  2.6035980230898303E-03 a      1421     0    57     1    21
 -4.6166983179830305E-02 a      1422     0    57     1    22
 -3.5481866100645361E-02 a      1423     0    57     1    23
  1.9360443861367577E-01 a      1424     0    57     1    24
  1.4278969970053776E-01 a      1425     0    57     1    25
 -1.6024930760058839E-01 a      1426     0    58     1     1
  6.9676297656323563E-02 a      1427     0    58     1     2
  9.1396607239346145E-02 a      1428     0    58     1     3
 -8.0801622673159299E-03 a      1429     0    58     1     4
 -1.2141893744517163E-01 a      1430     0    58     1     5
  1.6693025191736242E-02 a      1431     0    58     1     6
 -1.1341074378823468E-01 a      1432     0    58     1     7
  8.1784984796975241E-02 a      1433     0    58     1     8
 -8.3922884785251048E-02 a      1434     0    58     1     9
  2.4498763399526199E-01 a      1435     0    58     1    10
  2.7414927294856388E-02 a      1436     0    58     1    11
 -7.3209793601063916E-02 a      1437     0    58     1    12
  1.6102443379452200E-01 a      1438     0    58     1    13
  1.1238351288977572E-01 a      1439     0    58     1    14
  2.5080692139304656E-01 a      1440     0    58     1    15
  1.8242098566882976E-02 a      1441     0    58     1    16
  8.4474808958657777E-02 a      1442     0    58     1    17
 -5.2150805616380184E-02 a      1443     0    58     1    18
 -1.5333837701074177E-02 a      1444     0    58     1    19
  9.3733130911024420E-02 a      1445     0    58     1    20
 -7.5089221706598791E-02 a      1446     0    58     1    21
  1.3095605876650329E-01 a      1447     0    58     1    22
  2.6971158325378570E-02 a      1448     0    58     1    23
  5.3206516946639103E-02 a      1449     0    58     1    24
  5.3085399706542441E-02 a      1450     0    58     1    25
 -6.8140731389987844E-02 a      1451     0    59     1     1
  4.9026555124745338E-03 a      1452     0    59     1     2
 -1.7068935144494859E-01 a      1453     0    59     1     3
  1.6353196808505494E-01 a      1454     0    59     1     4
  2.6334309403089323E-01 a      1455     0    59     1     5
  1.4491128650783178E-01 a      1456     0    59     1     6
  2.0594421297338097E-01 a      1457     0    59     1     7
  6.5591337128664384E-02 a      1458     0    59     1     8
 -1.1321842421357903E-01 a      1459     0    59     1     9
 -1.4793920104290328E-01 a      1460     0    59     1    10
  1.5724767606765225E-01 a      1461     0    59     1    11
  5.5908903358636818E-02 a      1462     0    59     1    12
 -3.9755863588473474E-02 a      1463     0    59     1    13
 -2.6398689696659133E-01 a      1464     0    59     1    14
  1.1798749165544841E-02 a      1465     0    59     1    15
  2.5352143502364910E-01 a      1466     0    59     1    16
 -1.6978660593200617E-01 a      1467     0    59     1    17
  7.7139016139158870E-02 a      1468     0    59     1    18
  2.5703353612707419E-01 a      1469     0    59     1    19
  8.7138339968493239E-02 a      1470     0    59     1    20
  7.5780300677097271E-03 a      1471     0    59     1    21
  1.1907923613871423E-01 a      1472     0    59     1    22
 -1.3231221258306072E-01 a      1473     0    59     1    23
 -1.1014368032815680E-01 a      1474     0    59     1    24
 -4.7461939770069440E-02 a      1475     0    59     1    25
 -3.6959117510005975E-02 a      1476     0    60     1     1
  9.4164735336861663E-02 a      1477     0    60     1     2
  7.7906089698027217E-02 a      1478     0    60     1     3
  6.3986639991702662E-02 a      1479     0    60     1     4
  7.4718352100645466E-02 a      1480     0    60     1     5
  2.1781029637908955E-01 a      1481     0    60     1     6
  2.4319571518224326E-01 a      1482     0    60     1     7
  7.0340022756604892E-02 a      1483     0    60     1     8
 -5.8266733391454023E-02 a      1484     0    60     1     9
  2.9802133281136017E-01 a      1485     0    60     1    10
  2.8685090029369455E-02 a      1486     0    60     1    11
  5.3947088378366946E-02 a      1487     0    60     1    12
  1.3130599653823868E-01 a      1488     0    60     1    13
  5.7111069473043660E-02 a      1489     0    60     1    14
 -3.0671074695739103E-01 a      1490     0    60     1    15
 -5.8636381241683723E-02 a      1491     0    60     1    16
  2.9747850942636381E-02 a      1492     0    60     1    17
  3.1377192304340084E-03 a      1493     0    60     1    18
  1.6727984782762478E-01 a      1494     0    60     1    19
  2.7223746803518545E-01 a      1495     0    60     1    20
 -2.2557982081821751E-01 a      1496     0    60     1    21
  4.5434046601675743E-02 a      1497     0    60     1    22
 -8.6058842272459482E-02 a      1498     0    60     1    23
 -1.4191885473727747E-01 a      1499     0    60     1    24
  1.6259712155216532E-01 a      1500     0    60     1    25
 -4.0816456159616682E-01 a      1501     0    61     1     1
  6.4677660852824920E-02 a      1502     0    61     1     2
  4.5034834233009485E-01 a      1503     0    61     1     3
  3.7758981354042104E-01 a      1504     0    61     1     4
 -3.0449905506481650E-01 a      1505     0    61     1     5
 -1.0113986772271202E-01 a      1506     0    61     1     6
 -6.1917721768262386E-02 a      1507     0    61     1     7
 -2.1498705073004351E-01 a      1508     0    61     1     8
 -1.4979642259105805E-01 a      1509     0    61     1     9
 -2.1452507765749670E-01 a      1510     0    61     1    10
 -1.1956895207532421E-01 a      1511     0    61     1    11
  1.3294883628895077E-01 a      1512     0    61     1    12
 -2.3039135641924566E-01 a      1513     0    61     1    13
  6.2155117967203355E-01 a      1514     0    61     1    14
 -3.0544092787106591E-01 a      1515     0    61     1    15
 -3.1524470001336033E-03 a      1516     0    61     1    16
  9.7294430493518977E-02 a      1517     0    61     1    17
 -1.0008444436781255E-01 a      1518     0    61     1    18
 -3.4016295328620313E-02 a      1519     0    61     1    19
 -3.0876404372347993E-01 a      1520     0    61     1    20
  2.3617389859050147E-01 a      1521     0    61     1    21
  5.2358935915602194E-02 a      1522     0    61     1    22
 -1.6064436130103246E-01 a      1523     0    61     1    23
 -4.3583774066881248E-01 a      1524     0    61     1    24
 -2.7662594664161672E-02 a      1525     0    61     1    25
  2.9549318667474006E-01 a      1526     0    62     1     1
  6.7781104438936507E-02 a      1527     0    62     1     2
  1.0719998793230513E-01 a      1528     0    62     1     3
  3.5351875279604711E-04 a      1529     0    62     1     4
  4.2030856489968216E-01 a      1530     0    62     1     5
 -2.4773161827591225E-01 a      1531     0    62     1     6
  2.9933335681330242E-01 a      1532     0    62     1     7
  1.8203108216865174E-01 a      1533     0    62     1     8
  3.1491329698872367E-01 a      1534     0    62     1     9
 -3.4131435488795175E-01 a      1535     0    62     1    10
  2.0570071087122332E-03 a      1536     0    62     1    11
 -1.7464557282881416E-01 a      1537     0    62     1    12
  9.1050909946352745E-02 a      1538     0    62     1    13
  3.5954788974617252E-01 a      1539     0    62     1    14
  2.4599176271310311E-01 a      1540     0    62     1    15
  3.1537450249731036E-01 a      1541     0    62     1    16
  5.8625775220668384E-04 a      1542     0    62     1    17
  7.7031379859211019E-02 a      1543     0    62     1    18
  3.9908455278716601E-02 a      1544     0    62     1    19
 -1.1446206233122980E-01 a      1545     0    62     1    20
  1.4309804741858140E-01 a      1546     0    62     1    21
  1.0771020808951846E-01 a      1547     0    62     1    22
  1.6433195483855553E-01 a      1548     0    62     1    23
 -9.2943939199376713E-02 a      1549     0    62     1    24
 -1.6141763573841494E-01 a      1550     0    62     1    25
  5.5246106269607582E-02 a      1551     0    63     1     1
 -9.6774108341080467E-02 a      1552     0    63     1     2
 -1.2773413885621293E-01 a      1553     0    63     1     3
 -2.5277851077847446E-01 a      1554     0    63     1     4
 -1.0557881055815682E-01 a      1555     0    63     1     5
  1.2903605709475266E-01 a      1556     0    63     1     6
 -4.5350129561427865E-02 a      1557     0    63     1     7
  4.3323679571523853E-03 a      1558     0    63     1     8
 -4.1181061037196859E-01 a      1559     0    63     1     9
 -4.2756392547437327E-01 a      1560     0    63     1    10
  3.6440025503818932E-02 a      1561     0    63     1    11
  1.0100392270115353E-01 a      1562     0    63     1    12
  9.3522953165858874E-02 a      1563     0    63     1    13
 -1.8022640375442661E-01 a      1564     0    63     1    14
  2.0211775121041373E-02 a      1565     0    63     1    15
 -2.9081212121753702E-01 a      1566     0    63     1    16
  4.3817510962061310E-02 a      1567     0    63     1    17
 -5.6779871454239170E-02 a      1568     0    63     1    18
 -2.8001975529425110E-01 a      1569     0    63     1    19
 -2.6192826208533759E-01 a      1570     0    63     1    20
 -1.1694348419599691E-01 a      1571     0    63     1    21
 -3.5497349457815228E-02 a      1572     0    63     1    22
 -9.0013174873856072E-02 a      1573     0    63     1    23
 -7.3793555318241080E-03 a      1574     0    63     1    24
  5.5336688893123570E-02 a      1575     0    63     1    25
 -3.2110603861465706E-02 a      1576     0    64     1     1
 -1.6770296876547911E-02 a      1577     0    64     1     2
  4.8175098090287957E-02 a      1578     0    64     1     3
  5.6571949370143801E-02 a      1579     0    64     1     4
  1.5349918873941232E-01 a      1580     0    64     1     5
 -6.4564589957305643E-02 a      1581     0    64     1     6
  1.5082476465017294E-01 a      1582     0    64     1     7
  1.0142896380742610E-01 a      1583     0    64     1     8
  1.6286745363297775E-01 a      1584     0    64     1     9
 -2.6175905177439973E-01 a      1585     0    64     1    10
  9.0272741981175589E-02 a      1586     0    64     1    11
