################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.8675078791767838E-01 a      1066     0    43     1    16
 -2.2611730776473213E-01 a      1067     0    43     1    17
 -4.2995956248872650E-03 a      1068     0    43     1    18
  1.1583147104287522E-02 a      1069     0    43     1    19
  1.4557944172727616E-01 a      1070     0    43     1    20
  7.2999810785457170E-02 a      1071     0    43     1    21
  5.6217894629548390E-02 a      1072     0    43     1    22
  1.8991099067549748E-02 a      1073     0    43     1    23
 -1.2601892538705398E-01 a      1074     0    43     1    24
  7.7176443006533937E-02 a      1075     0    43     1    25
  3.8604409336255819E-03 a      1076     0    44     1     1
 -1.0192579565146809E-01 a      1077     0    44     1     2
 -1.2213906392829413E-01 a      1078     0    44     1     3
  5.7449499114715127E-02 a      1079     0    44     1     4
 -3.4163758990552295E-01 a      1080     0    44     1     5
  2.8212334494653379E-01 a      1081     0    44     1     6
 -3.1383513213163494E-01 a      1082     0    44     1     7
  3.0299558447024771E-01 a      1083     0    44     1     8
  9.0725315744723228E-02 a      1084     0    44     1     9
  6.3822662853167192E-02 a      1085     0    44     1    10
  9.8730972476893067E-02 a      1086     0    44     1    11
  1.9626494381707216E-01 a      1087     0    44     1    12
 -2.3261701022253101E-02 a      1088     0    44     1    13
 -1.6236748806843912E-01 a      1089     0    44     1    14
  1.5749154450894151E-01 a      1090     0    44     1    15
 -1.9175121695847938E-02 a      1091     0    44     1    16
  5.5268033495508326E-04 a      1092     0    44     1    17
 -5.6439500847635375E-02 a      1093     0    44     1    18
 -8.8322523429546995E-02 a      1094     0    44     1    19
 -7.4786565832697618E-02 a      1095     0    44     1    20
 -4.4217933571500952E-02 a      1096     0    44     1    21
 -6.6380045997287584E-02 a      1097     0    44     1    22
  3.4171674539808787E-02 a      1098     0    44     1    23
 -1.2550597394145271E-01 a      1099     0    44     1    24
  1.1776137510589690E-01 a      1100     0    44     1    25
  1.7941196679327140E-01 a      1101     0    45     1     1
  7.3475781692987727E-02 a      1102     0    45     1     2
 -1.1064941700301523E-01 a      1103     0    45     1     3
  1.7855620826982427E-01 a      1104     0    45     1     4
  5.2844435202833141E-02 a      1105     0    45     1     5
  8.6467095543781680E-02 a      1106     0    45     1     6
 -1.2539701559224847E-01 a      1107     0    45     1     7
  2.2545680336789140E-02 a      1108     0    45     1     8
  1.9367493448277276E-01 a      1109     0    45     1     9
  3.8440405703572392E-02 a      1110     0    45     1    10
 -1.1793718155930571E-01 a      1111     0    45     1    11
 -4.7728327106193683E-03 a      1112     0    45     1    12
 -1.5293441807448006E-02 a      1113     0    45     1    13
 -1.8093587994652327E-01 a      1114     0    45     1    14
 -2.2833484511091441E-02 a      1115     0    45     1    15
  2.5511951427333854E-02 a      1116     0    45     1    16
 -1.6114933404672799E-01 a      1117     0    45     1    17
  4.0757845965561312E-01 a      1118     0    45     1    18
 -3.9456769178470026E-02 a      1119     0    45     1    19
 -1.8753870993983049E-01 a      1120     0    45     1    20
  2.9058255983187963E-02 a      1121     0    45     1    21
  9.8037029087510497E-02 a      1122     0    45     1    22
 -2.2194074360830304E-01 a      1123     0    45     1    23
  4.3797094360623276E-02 a      1124     0    45     1    24
  1.4992569632833136E-01 a      1125     0    45     1    25
  8.5807501493125771E-02 a      1126     0    46     1     1
 -5.7489927287018468E-02 a      1127     0    46     1     2
 -1.3751565696309709E-01 a      1128     0    46     1     3
 -9.4776333480560984E-02 a      1129     0    46     1     4
 -4.7525590727182723E-02 a      1130     0    46     1     5
  8.7437772654081397E-02 a      1131     0    46     1     6
 -1.2873299008966377E-01 a      1132     0    46     1     7
  9.1579307725694628E-02 a      1133     0    46     1     8
  1.8811838395339930E-01 a      1134     0    46     1     9
  1.3495702361885567E-01 a      1135     0    46     1    10
 -9.5998990913998758E-03 a      1136     0    46     1    11
  3.4531919546299483E-01 a      1137     0    46     1    12
  4.6699160549273809E-03 a      1138     0    46     1    13
  1.7653372101292286E-01 a      1139     0    46     1    14
  3.9222970218729336E-02 a      1140     0    46     1    15
 -4.6582184876605100E-02 a      1141     0    46     1    16
 -1.3000919434361011E-01 a      1142     0    46     1    17
  1.7839155779260776E-02 a      1143     0    46     1    18
 -2.6062265227856870E-02 a      1144     0    46     1    19
  1.1755621927600884E-01 a      1145     0    46     1    20
 -3.8306996554853673E-02 a      1146     0    46     1    21
  4.6808783191148728E-02 a      1147     0    46     1    22
 -1.4392913502250851E-02 a      1148     0    46     1    23
 -4.9638188948048553E-03 a      1149     0    46     1    24
  1.7821127354671503E-02 a      1150     0    46     1    25
  2.4812198206841211E-02 a      1151     0    47     1     1
  1.4451359650558407E-01 a      1152     0    47     1     2
  2.5460624676368719E-02 a      1153     0    47     1     3
 -1.4588947463050844E-02 a      1154     0    47     1     4
  8.1288026718944559E-03 a      1155     0    47     1     5
  1.0139668832070309E-01 a      1156     0    47     1     6
 -4.2028046909204614E-02 a      1157     0    47     1     7
  4.4912651080466728E-02 a      1158     0    47     1     8
  7.4043336439390456E-02 a      1159     0    47     1     9
  1.8205911884178247E-01 a      1160     0    47     1    10
 -2.4079242718716709E-01 a      1161     0    47     1    11
  1.2869620664730869E-01 a      1162     0    47     1    12
  7.6793806362076764E-02 a      1163     0    47     1    13
 -1.3641748354435126E-01 a      1164     0    47     1    14
  1.4075487168826847E-01 a      1165     0    47     1    15
  7.5053995122999331E-02 a      1166     0    47     1    16
  1.0628758683795086E-01 a      1167     0    47     1    17
 -4.7795727120354604E-02 a      1168     0    47     1    18
 -7.1342650458016521E-02 a      1169     0    47     1    19
 -2.0787297542948635E-01 a      1170     0    47     1    20
  1.5684205438565021E-01 a      1171     0    47     1    21
 -8.2781162491336852E-02 a      1172     0    47     1    22
  9.7067305344688840E-02 a      1173     0    47     1    23
  1.4432788077343667E-01 a      1174     0    47     1    24
 -3.7488792250513375E-01 a      1175     0    47     1    25
 -1.9783023099986424E-01 a      1176     0    48     1     1
  1.0608265438509294E-01 a      1177     0    48     1     2
 -1.0439557958884155E-01 a      1178     0    48     1     3
  1.6067548544318566E-01 a      1179     0    48     1     4
 -3.4499352558727235E-02 a      1180     0    48     1     5
  2.0749400997468426E-01 a      1181     0    48     1     6
 -7.8427290970992034E-02 a      1182     0    48     1     7
 -1.4715787116892415E-01 a      1183     0    48     1     8
  5.6455120182566036E-02 a      1184     0    48     1     9
 -9.1864002588105368E-04 a      1185     0    48     1    10
  2.1864625710287053E-01 a      1186     0    48     1    11
  1.5218265616558321E-01 a      1187     0    48     1    12
  1.0376944434885602E-01 a      1188     0    48     1    13
 -1.7845890080062360E-01 a      1189     0    48     1    14
 -8.2272721244108768E-02 a      1190     0    48     1    15
 -2.8854946190840680E-01 a      1191     0    48     1    16
  5.1725362882839264E-02 a      1192     0    48     1    17
  6.6604114936131650E-02 a      1193     0    48     1    18
 -3.5902940941760358E-02 a      1194     0    48     1    19
  2.8251375238664755E-01 a      1195     0    48     1    20
  1.5384359016356493E-02 a      1196     0    48     1    21
  2.4543578154948667E-01 a      1197     0    48     1    22
 -1.0193053193505174E-01 a      1198     0    48     1    23
 -1.2840511628293119E-01 a      1199     0    48     1    24
  2.1678988348790057E-01 a      1200     0    48     1    25
 -5.0154703442866273E-02 a      1201     0    49     1     1
 -1.5011058568646662E-01 a      1202     0    49     1     2
  4.0633707635937696E-02 a      1203     0    49     1     3
  3.9652898168505868E-02 a      1204     0    49     1     4
 -1.7794812119845721E-01 a      1205     0    49     1     5
  1.0456273070501536E-01 a      1206     0    49     1     6
  2.6165250075693958E-01 a      1207     0    49     1     7
 -9.3241490559582030E-02 a      1208     0    49     1     8
 -3.4013829178299218E-02 a      1209     0    49     1     9
 -3.3322474387190527E-02 a      1210     0    49     1    10
 -6.7019779489713022E-02 a      1211     0    49     1    11
 -8.3707752470892807E-02 a      1212     0    49     1    12
 -1.9034582292632475E-02 a      1213     0    49     1    13
  1.5948736029278324E-01 a      1214     0    49     1    14
 -2.3633584729452800E-01 a      1215     0    49     1    15
  1.2366223736957065E-01 a      1216     0    49     1    16
 -5.0483310642658857E-03 a      1217     0    49     1    17
  1.2781461863865284E-01 a      1218     0    49     1    18
 -9.2812146510152613E-02 a      1219     0    49     1    19
 -2.8728339127524736E-02 a      1220     0    49     1    20
  6.1435076269013886E-02 a      1221     0    49     1    21
  2.0158608724796709E-01 a      1222     0    49     1    22
 -1.9188334985988015E-01 a      1223     0    49     1    23
 -5.0215455530190724E-02 a      1224     0    49     1    24
 -2.0267729893745898E-01 a      1225     0    49     1    25
 -3.7115840596077428E-02 a      1226     0    50     1     1
  2.5144242050459488E-02 a      1227     0    50     1     2
 -5.1494254425990447E-02 a      1228     0    50     1     3
  2.3146353954457793E-01 a      1229     0    50     1     4
  2.6877024023325362E-02 a      1230     0    50     1     5
 -1.3176279474983166E-01 a      1231     0    50     1     6
 -1.3419159732932245E-01 a      1232     0    50     1     7
 -9.7523766316913493E-02 a      1233     0    50     1     8
  2.8135850652385186E-01 a      1234     0    50     1     9
  7.1549112254371938E-02 a      1235     0    50     1    10
  1.3524570942057655E-02 a      1236     0    50     1    11
  1.3529941226358794E-01 a      1237     0    50     1    12
  7.4689162341881180E-02 a      1238     0    50     1    13
  3.4081954828349588E-02 a      1239     0    50     1    14
  1.1307104368882716E-01 a      1240     0    50     1    15
 -2.3195857812457542E-02 a      1241     0    50     1    16
 -1.5688572171524914E-01 a      1242     0    50     1    17
  2.2614306102791443E-01 a      1243     0    50     1    18
  1.9136847526531417E-01 a      1244     0    50     1    19
 -1.4894216265905580E-01 a      1245     0    50     1    20
 -4.6584569820008789E-02 a      1246     0    50     1    21
  1.5029666927936514E-01 a      1247     0    50     1    22
  1.1975810481817610E-01 a      1248     0    50     1    23
 -8.1789848822394651E-02 a      1249     0    50     1    24
  2.9460487342817282E-02 a      1250     0    50     1    25
 -2.0467554843991104E-01 a      1251     0    51     1     1
 -1.0792986937063664E-01 a      1252     0    51     1     2
  2.0618565089334398E-01 a      1253     0    51     1     3
  1.4373331634261131E-02 a      1254     0    51     1     4
 -2.5589716833312204E-01 a      1255     0    51     1     5
 -7.4082151394050055E-02 a      1256     0    51     1     6
  1.8177139936156142E-01 a      1257     0    51     1     7
 -9.9752953959449220E-02 a      1258     0    51     1     8
  2.3693133073372349E-01 a      1259     0    51     1     9
 -1.0464128709948396E-01 a      1260     0    51     1    10
 -1.5698780511471574E-01 a      1261     0    51     1    11
  2.2600141916181676E-02 a      1262     0    51     1    12
 -3.4346188120556551E-02 a      1263     0    51     1    13
  1.4404022729654584E-01 a      1264     0    51     1    14
  6.5615093625047430E-02 a      1265     0    51     1    15
  7.0814272531408637E-02 a      1266     0    51     1    16
  2.5295462599697777E-01 a      1267     0    51     1    17
  1.3360654920833812E-01 a      1268     0    51     1    18
 -6.7547579271096614E-02 a      1269     0    51     1    19
  6.5563136127715083E-02 a      1270     0    51     1    20
 -2.3600948683600798E-02 a      1271     0    51     1    21
  2.5403600214685549E-02 a      1272     0    51     1    22
  1.9561724996273511E-01 a      1273     0    51     1    23
  1.8736537766916428E-01 a      1274     0    51     1    24
  1.7378948639211039E-01 a      1275     0    51     1    25
 -5.3004779227064397E-02 a      1276     0    52     1     1
  1.7106596690398112E-02 a      1277     0    52     1     2
 -1.4775729626574838E-02 a      1278     0    52     1     3
  1.1880525688973159E-01 a      1279     0    52     1     4
  2.4646587819978419E-01 a      1280     0    52     1     5
 -5.2000235714474062E-02 a      1281     0    52     1     6
 -8.6637057032319983E-02 a      1282     0    52     1     7
  1.4506777476969160E-01 a      1283     0    52     1     8
 -2.4686749078938708E-01 a      1284     0    52     1     9
 -5.2514778922112031E-02 a      1285     0    52     1    10
  5.2099128094521267E-02 a      1286     0    52     1    11
 -2.5156046169966245E-01 a      1287     0    52     1    12
 -4.0647052313267082E-02 a      1288     0    52     1    13
 -2.9914077627355581E-03 a      1289     0    52     1    14
 -1.2429840920993852E-01 a      1290     0    52     1    15
 -2.9049127299013634E-02 a      1291     0    52     1    16
  2.1058155463434544E-01 a      1292     0    52     1    17
 -7.0164833851859107E-02 a      1293     0    52     1    18
  4.0777703892745350E-03 a      1294     0    52     1    19
  2.4471897840345549E-01 a      1295     0    52     1    20
 -5.7767298818420264E-02 a      1296     0    52     1    21
  2.3021221610128628E-01 a      1297     0    52     1    22
 -5.5099538983269291E-03 a      1298     0    52     1    23
  1.6808194693953674E-01 a      1299     0    52     1    24
  1.4429523334362654E-01 a      1300     0    52     1    25
 -1.1346971255140317E-01 a      1301     0    53     1     1
  4.5602636776102989E-02 a      1302     0    53     1     2
 -9.5461752352704085E-02 a      1303     0    53     1     3
  8.2218251586683277E-02 a      1304     0    53     1     4
  1.1886439986742499E-01 a      1305     0    53     1     5
  2.1309787779017533E-01 a      1306     0    53     1     6
 -3.0901290600999221E-01 a      1307     0    53     1     7
  1.8685362740447944E-01 a      1308     0    53     1     8
  3.2539695198036581E-02 a      1309     0    53     1     9
  1.3163898696041684E-01 a      1310     0    53     1    10
 -3.7473763529045648E-02 a      1311     0    53     1    11
 -6.1169057338623836E-02 a      1312     0    53     1    12
 -7.9388311034211748E-02 a      1313     0    53     1    13
  8.3137141916518739E-04 a      1314     0    53     1    14
  2.1526790376625715E-01 a      1315     0    53     1    15
 -2.5212663876964872E-02 a      1316     0    53     1    16
  2.9390241876912637E-01 a      1317     0    53     1    17
 -1.6882783245526112E-01 a      1318     0    53     1    18
 -1.6074627134533187E-01 a      1319     0    53     1    19
  5.5793337354866350E-02 a      1320     0    53     1    20
  9.6373150424025628E-03 a      1321     0    53     1    21
 -7.5096657271364650E-02 a      1322     0    53     1    22
  1.0701135739440380E-01 a      1323     0    53     1    23
 -5.3844822875763053E-02 a      1324     0    53     1    24
  1.2281169474473834E-01 a      1325     0    53     1    25
  6.1268417101621370E-02 a      1326     0    54     1     1
  7.4976934526492678E-02 a      1327     0    54     1     2
 -3.8543890051562274E-01 a      1328     0    54     1     3
 -1.0701842768650005E-01 a      1329     0    54     1     4
 -4.1029979743950444E-02 a      1330     0    54     1     5
 -2.1494815622174590E-01 a      1331     0    54     1     6
 -2.9131354372473772E-02 a      1332     0    54     1     7
  1.0599838504295196E-01 a      1333     0    54     1     8
 -5.4570870144944675E-02 a      1334     0    54     1     9
 -2.2501900843049222E-01 a      1335     0    54     1    10
 -9.9565841637391336E-02 a      1336     0    54     1    11
  8.1137629948806606E-02 a      1337     0    54     1    12
 -8.5806070556961447E-02 a      1338     0    54     1    13
  1.9651173603792019E-03 a      1339     0    54     1    14
 -9.2102708839338854E-02 a      1340     0    54     1    15
 -8.0112303315926087E-03 a      1341     0    54     1    16
  1.3555241913438004E-01 a      1342     0    54     1    17
  1.3166767457420592E-01 a      1343     0    54     1    18
  2.5058550639192095E-01 a      1344     0    54     1    19
  6.2257334710280443E-02 a      1345     0    54     1    20
  1.0085720741179612E-01 a      1346     0    54     1    21
 -1.0994225189195372E-01 a      1347     0    54     1    22
  1.6174271319890354E-01 a      1348     0    54     1    23
  1.2982287123225619E-01 a      1349     0    54     1    24
  9.4283772465062740E-02 a      1350     0    54     1    25
  4.3148348997233542E-02 a      1351     0    55     1     1
 -4.7166298304739666E-02 a      1352     0    55     1     2
  1.4107619499709714E-01 a      1353     0    55     1     3
 -7.8716599519992561E-02 a      1354     0    55     1     4
  1.5570492805103850E-01 a      1355     0    55     1     5
  2.8654786261856476E-02 a      1356     0    55     1     6
 -1.8011029624570039E-02 a      1357     0    55     1     7
 -1.5739403031660271E-01 a      1358     0    55     1     8
 -1.3905514876461261E-01 a      1359     0    55     1     9
 -1.6054600778247821E-01 a      1360     0    55     1    10
 -4.9551929645891404E-02 a      1361     0    55     1    11
  2.4010740973973690E-01 a      1362     0    55     1    12
  9.3580766664790122E-02 a      1363     0    55     1    13
  2.7191731945260361E-01 a      1364     0    55     1    14
  1.7464569169521912E-01 a      1365     0    55     1    15
  4.7751838555020527E-02 a      1366     0    55     1    16
 -7.3204175767739563E-02 a      1367     0    55     1    17
 -3.0091313254495440E-02 a      1368     0    55     1    18
 -9.5278184831385379E-02 a      1369     0    55     1    19
 -2.4423593678560265E-01 a      1370     0    55     1    20
 -3.8173406854199488E-01 a      1371     0    55     1    21
  1.0351586304630005E-02 a      1372     0    55     1    22
 -5.5858902724264914E-02 a      1373     0    55     1    23
 -5.1894767235331311E-02 a      1374     0    55     1    24
 -4.2844733019266512E-01 a      1375     0    55     1    25
 -1.1694570727956211E-01 a      1376     0    56     1     1
 -3.3980395700202996E-02 a      1377     0    56     1     2
 -1.6444730554607842E-01 a      1378     0    56     1     3
  2.0814852744536144E-01 a      1379     0    56     1     4
 -4.6599973229045966E-02 a      1380     0    56     1     5
 -3.5632542814565751E-02 a      1381     0    56     1     6
 -2.6475460303252524E-01 a      1382     0    56     1     7
  8.0277443888600281E-02 a      1383     0    56     1     8
  1.9805833810407798E-02 a      1384     0    56     1     9
 -1.6960496160817340E-01 a      1385     0    56     1    10
  7.0122728456213160E-02 a      1386     0    56     1    11
 -6.6276166127837197E-02 a      1387     0    56     1    12
  2.1340669311951034E-02 a      1388     0    56     1    13
 -1.4540659621725188E-01 a      1389     0    56     1    14
  5.3381252183367339E-02 a      1390     0    56     1    15
  1.5283107339735336E-01 a      1391     0    56     1    16
  2.0577869001006333E-01 a      1392     0    56     1    17
 -2.3484805053893812E-01 a      1393     0    56     1    18
 -3.2223548798050665E-02 a      1394     0    56     1    19
 -1.3298561290060659E-01 a      1395     0    56     1    20
  1.0744003293917147E-01 a      1396     0    56     1    21
 -4.1354485234864425E-03 a      1397     0    56     1    22
 -4.7662034206601131E-02 a      1398     0    56     1    23
  7.7940412960014235E-02 a      1399     0    56     1    24
  3.2612857917978223E-02 a      1400     0    56     1    25
 -4.2514957107122817E-02 a      1401     0    57     1     1
  1.4248271654501399E-01 a      1402     0    57     1     2
 -2.5073323534332692E-01 a      1403     0    57     1     3
 -1.9805085908239911E-01 a      1404     0    57     1     4
  2.4722520669194525E-01 a      1405     0    57     1     5
  5.0173300064111401E-02 a      1406     0    57     1     6
  1.2432239581183978E-01 a      1407     0    57     1     7
  8.3505334953525606E-02 a      1408     0    57     1     8
  1.6449036248016813E-01 a      1409     0    57     1     9
 -2.3809448306218323E-01 a      1410     0    57     1    10
  5.3991636738571873E-02 a      1411     0    57     1    11
 -2.0045148341294730E-01 a      1412     0    57     1    12
  7.1088371810431289E-02 a      1413     0    57     1    13
  7.9882971199070438E-02 a      1414     0    57     1    14
 -1.7056585773197540E-02 a      1415     0    57     1    15
 -2.5832534914381206E-01 a      1416     0    57     1    16
 -6.7250265006279536E-02 a      1417     0    57     1    17
  1.5768583316002424E-01 a      1418     0    57     1    18
 -9.2084569705318198E-02 a      1419     0    57     1    19
 -6.8379609258830895E-02 a      1420     0    57     1    20
 -5.8046453916918539E-02 a      1421     0    57     1    21
  1.6626761369958737E-01 a      1422     0    57     1    22
  2.1467356878166460E-03 a      1423     0    57     1    23
 -1.1864720856824208E-01 a      1424     0    57     1    24
 -1.6607035556233379E-01 a      1425     0    57     1    25
  1.5932028328935341E-01 a      1426     0    58     1     1
 -1.3123817206464880E-01 a      1427     0    58     1     2
  4.2743833179521427E-02 a      1428     0    58     1     3
  8.4298279552675992E-02 a      1429     0    58     1     4
 -3.3968257929111199E-02 a      1430     0    58     1     5
 -1.3708186814050694E-01 a      1431     0    58     1     6
  1.3129005784984105E-01 a      1432     0    58     1     7
  8.2136533589987574E-03 a      1433     0    58     1     8
  1.4349697898251079E-01 a      1434     0    58     1     9
 -1.8186068843425190E-02 a      1435     0    58     1    10
 -2.4759632846152782E-01 a      1436     0    58     1    11
  1.6878058846166236E-01 a      1437     0    58     1    12
  7.3704618730882951E-02 a      1438     0    58     1    13
  1.2610253917901340E-01 a      1439     0    58     1    14
 -1.2403449271755723E-01 a      1440     0    58     1    15
  1.6373070010678648E-01 a      1441     0    58     1    16
 -1.4766681302309442E-01 a      1442     0    58     1    17
 -1.1608223944519229E-01 a      1443     0    58     1    18
 -2.0336497751072307E-02 a      1444     0    58     1    19
 -1.0075015494642214E-01 a      1445     0    58     1    20
  1.4689292749020305E-02 a      1446     0    58     1    21
 -1.4490249506851052E-01 a      1447     0    58     1    22
  7.2282640448895638E-02 a      1448     0    58     1    23
  1.2922358954000368E-01 a      1449     0    58     1    24
  1.9411180105472360E-02 a      1450     0    58     1    25
 -5.9826157282611606E-02 a      1451     0    59     1     1
  1.5364074722152726E-01 a      1452     0    59     1     2
  8.9303041292798063E-02 a      1453     0    59     1     3
  1.3338063265126415E-01 a      1454     0    59     1     4
 -1.5891653637714365E-01 a      1455     0    59     1     5
 -2.5486333465633271E-01 a      1456     0    59     1     6
 -4.7608441834939896E-02 a      1457     0    59     1     7
 -7.3343373306390472E-02 a      1458     0    59     1     8
 -8.8556644365356610E-02 a      1459     0    59     1     9
 -1.4945316154766539E-01 a      1460     0    59     1    10
  5.4070884870050080E-02 a      1461     0    59     1    11
  1.4137232614888987E-01 a      1462     0    59     1    12
 -9.1704208449453858E-02 a      1463     0    59     1    13
 -2.1424055967751418E-01 a      1464     0    59     1    14
  5.5379237752660064E-02 a      1465     0    59     1    15
 -1.8281315476116108E-01 a      1466     0    59     1    16
  1.2096182515563644E-01 a      1467     0    59     1    17
  8.7169377829838957E-03 a      1468     0    59     1    18
  2.1853186822435491E-02 a      1469     0    59     1    19
 -7.2874026670807598E-02 a      1470     0    59     1    20
 -1.1400868267975742E-01 a      1471     0    59     1    21
  3.2947020727316645E-02 a      1472     0    59     1    22
  1.2207736436093125E-01 a      1473     0    59     1    23
  1.0232508616815121E-01 a      1474     0    59     1    24
 -5.8906333509141165E-02 a      1475     0    59     1    25
  1.2496291022481264E-01 a      1476     0    60     1     1
 -9.6214504607231147E-02 a      1477     0    60     1     2
  1.4945656966927656E-01 a      1478     0    60     1     3
 -2.0315243567919863E-01 a      1479     0    60     1     4
 -1.0727343510621518E-01 a      1480     0    60     1     5
  9.9102546676271261E-02 a      1481     0    60     1     6
  1.3085616337651043E-01 a      1482     0    60     1     7
  4.3817637933222228E-02 a      1483     0    60     1     8
 -1.9007617225585083E-01 a      1484     0    60     1     9
  9.3044298305991036E-02 a      1485     0    60     1    10
 -1.1067575419901082E-01 a      1486     0    60     1    11
  2.8482850761186268E-01 a      1487     0    60     1    12
 -1.3026438494776338E-01 a      1488     0    60     1    13
  5.3153822337204830E-02 a      1489     0    60     1    14
  1.4714071241368948E-01 a      1490     0    60     1    15
 -4.9955725650967821E-02 a      1491     0    60     1    16
  4.4722373944365991E-02 a      1492     0    60     1    17
 -1.1754285856509727E-01 a      1493     0    60     1    18
 -1.3086856345483894E-01 a      1494     0    60     1    19
 -9.8560072985111845E-03 a      1495     0    60     1    20
  3.1528655577069700E-02 a      1496     0    60     1    21
  2.3555139524231716E-03 a      1497     0    60     1    22
  1.9757932106584525E-01 a      1498     0    60     1    23
 -1.2408569066544082E-02 a      1499     0    60     1    24
  5.4440507874202572E-03 a      1500     0    60     1    25
 -1.3132126551556011E-01 a      1501     0    61     1     1
  9.2972620451598070E-02 a      1502     0    61     1     2
 -1.3541651614301783E-01 a      1503     0    61     1     3
  3.7677446735703723E-02 a      1504     0    61     1     4
  2.2765071047165378E-01 a      1505     0    61     1     5
  5.1872935316413488E-02 a      1506     0    61     1     6
 -3.6562180895852714E-01 a      1507     0    61     1     7
  1.9823738141214925E-01 a      1508     0    61     1     8
  4.0824279046097645E-02 a      1509     0    61     1     9
  1.1359929477628733E-02 a      1510     0    61     1    10
  1.2639748813322441E-01 a      1511     0    61     1    11
 -3.2104763715724616E-01 a      1512     0    61     1    12
 -3.7836632950087032E-02 a      1513     0    61     1    13
 -5.8732391542527525E-02 a      1514     0    61     1    14
  1.7065074495052024E-01 a      1515     0    61     1    15
 -1.0228845666782013E-01 a      1516     0    61     1    16
 -2.3503087627396464E-03 a      1517     0    61     1    17
 -2.2744430512378448E-02 a      1518     0    61     1    18
 -5.2158784692211559E-02 a      1519     0    61     1    19
  1.9262793234431708E-01 a      1520     0    61     1    20
 -1.2475866749220113E-02 a      1521     0    61     1    21
 -2.7677326617245873E-01 a      1522     0    61     1    22
 -1.3463091091360069E-01 a      1523     0    61     1    23
  5.9985331944275203E-02 a      1524     0    61     1    24
 -7.7506951016912420E-02 a      1525     0    61     1    25
 -3.6169858600433591E-02 a      1526     0    62     1     1
  4.1648904589242520E-03 a      1527     0    62     1     2
  9.1640306735771726E-02 a      1528     0    62     1     3
  2.1723706066265927E-01 a      1529     0    62     1     4
  5.4210492670106712E-02 a      1530     0    62     1     5
 -1.0317378082264114E-01 a      1531     0    62     1     6
  1.2380416353570612E-02 a      1532     0    62     1     7
 -3.1000649011269522E-02 a      1533     0    62     1     8
  1.4570030021763852E-01 a      1534     0    62     1     9
 -2.4265005817750512E-02 a      1535     0    62     1    10
 -8.8008388209229474E-02 a      1536     0    62     1    11
 -7.4763092899103448E-02 a      1537     0    62     1    12
  9.0782371555189451E-02 a      1538     0    62     1    13
 -3.0984186966134960E-03 a      1539     0    62     1    14
 -1.2373380872072266E-01 a      1540     0    62     1    15
 -5.0485925198253949E-02 a      1541     0    62     1    16
  1.1777731410757449E-01 a      1542     0    62     1    17
 -2.6054118598945537E-02 a      1543     0    62     1    18
 -1.4559302062228238E-01 a      1544     0    62     1    19
  8.9950014078416310E-04 a      1545     0    62     1    20
 -8.2171376105158594E-03 a      1546     0    62     1    21
 -1.4122972542790072E-01 a      1547     0    62     1    22
 -1.3616776056183508E-02 a      1548     0    62     1    23
  5.4100279550104401E-03 a      1549     0    62     1    24
 -2.3080608556038454E-01 a      1550     0    62     1    25
  9.2230312014653898E-02 a      1551     0    63     1     1
 -1.0436859657264126E-01 a      1552     0    63     1     2
  5.7357800843636557E-02 a      1553     0    63     1     3
  1.4952658746755032E-01 a      1554     0    63     1     4
 -7.5224883080682078E-02 a      1555     0    63     1     5
 -1.8947516724175678E-01 a      1556     0    63     1     6
  1.5462763312534566E-01 a      1557     0    63     1     7
 -4.8921249653549784E-02 a      1558     0    63     1     8
 -3.1269129218270859E-02 a      1559     0    63     1     9
  7.8942006665810888E-02 a      1560     0    63     1    10
 -4.8374920735789265E-02 a      1561     0    63     1    11
  1.6084699346085457E-01 a      1562     0    63     1    12
  1.0750661517822888E-01 a      1563     0    63     1    13
 -2.6122151978173788E-02 a      1564     0    63     1    14
 -1.5569148136733603E-02 a      1565     0    63     1    15
  4.0040760697570586E-02 a      1566     0    63     1    16
 -1.1329106578663856E-01 a      1567     0    63     1    17
  1.0908977958475553E-01 a      1568     0    63     1    18
 -5.3148495511258144E-02 a      1569     0    63     1    19
  1.2868326937365204E-01 a      1570     0    63     1    20
 -5.7165251000253887E-02 a      1571     0    63     1    21
  2.8848928072594593E-01 a      1572     0    63     1    22
 -1.3852838175287296E-01 a      1573     0    63     1    23
 -2.2089942037868049E-03 a      1574     0    63     1    24
 -1.1938249271165526E-01 a      1575     0    63     1    25
 -2.6064827891972293E-02 a      1576     0    64     1     1
  7.6036252156266748E-02 a      1577     0    64     1     2
 -9.7055645660075129E-02 a      1578     0    64     1     3
  1.7375914440386293E-02 a      1579     0    64     1     4
  2.8607259621152092E-01 a      1580     0    64     1     5
  7.2779587273149732E-02 a      1581     0    64     1     6
 -1.0901272234490235E-01 a      1582     0    64     1     7
  2.0011129299193284E-02 a      1583     0    64     1     8
 -9.3235618295533756E-02 a      1584     0    64     1     9
