################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.5990723011368738E-01 a      1066     0    43     1    16
 -2.2368622998822507E-01 a      1067     0    43     1    17
 -3.0902324702221127E-02 a      1068     0    43     1    18
 -1.5486914968439014E-02 a      1069     0    43     1    19
 -7.9445866313713823E-02 a      1070     0    43     1    20
  6.9914273734766941E-02 a      1071     0    43     1    21
  1.4639430924823317E-02 a      1072     0    43     1    22
 -1.1767983308714706E-02 a      1073     0    43     1    23
 -1.7850496738251528E-01 a      1074     0    43     1    24
 -4.6236649820166460E-02 a      1075     0    43     1    25
 -1.2475482281945059E-01 a      1076     0    44     1     1
 -1.4109870464744995E-01 a      1077     0    44     1     2
  5.3494945760764190E-02 a      1078     0    44     1     3
  7.1432694088774798E-02 a      1079     0    44     1     4
  1.8397950062037957E-01 a      1080     0    44     1     5
 -3.8130223164141559E-02 a      1081     0    44     1     6
  3.0757465122152019E-02 a      1082     0    44     1     7
  1.7075223836582262E-01 a      1083     0    44     1     8
 -3.0979244666660043E-02 a      1084     0    44     1     9
 -3.7278307236154024E-02 a      1085     0    44     1    10
 -8.6090862743037871E-02 a      1086     0    44     1    11
 -9.5365253782229514E-02 a      1087     0    44     1    12
  6.8662216669079668E-03 a      1088     0    44     1    13
 -6.9186988760137541E-02 a      1089     0    44     1    14
  5.8527881838625812E-02 a      1090     0    44     1    15
  9.0325013370905427E-02 a      1091     0    44     1    16
  1.2926324022951946E-01 a      1092     0    44     1    17
 -9.3122161876056042E-02 a      1093     0    44     1    18
  2.2956783380940549E-01 a      1094     0    44     1    19
  1.4998419534028198E-01 a      1095     0    44     1    20
 -1.4609683552422828E-02 a      1096     0    44     1    21
  4.9944923783108433E-03 a      1097     0    44     1    22
  2.1865800334667486E-02 a      1098     0    44     1    23
  3.9372262378363193E-02 a      1099     0    44     1    24
 -2.2073123519668579E-02 a      1100     0    44     1    25
  2.2276729740978066E-01 a      1101     0    45     1     1
  1.6905122968956138E-01 a      1102     0    45     1     2
  3.1852003056781331E-01 a      1103     0    45     1     3
  1.8918989967100211E-01 a      1104     0    45     1     4
  3.5179442680887574E-02 a      1105     0    45     1     5
 -3.6662820058714560E-02 a      1106     0    45     1     6
 -1.7514378949893747E-03 a      1107     0    45     1     7
 -6.4603440284419689E-01 a      1108     0    45     1     8
  4.2932188663804560E-01 a      1109     0    45     1     9
 -1.0380785153746443E-01 a      1110     0    45     1    10
  1.3852798503894792E-01 a      1111     0    45     1    11
  3.3380428461348843E-01 a      1112     0    45     1    12
  5.9648463177952839E-02 a      1113     0    45     1    13
 -6.1936594605712125E-01 a      1114     0    45     1    14
 -1.5060000248066743E-01 a      1115     0    45     1    15
 -7.6982612500008402E-02 a      1116     0    45     1    16
 -4.1585429705436683E-01 a      1117     0    45     1    17
  2.1900767811427660E-01 a      1118     0    45     1    18
 -3.8049326022423119E-01 a      1119     0    45     1    19
  8.0445868658215930E-02 a      1120     0    45     1    20
  5.4247370168192011E-01 a      1121     0    45     1    21
 -9.3352981359909604E-02 a      1122     0    45     1    22
 -1.0898047005914994E-01 a      1123     0    45     1    23
 -4.6997323754213510E-01 a      1124     0    45     1    24
  1.6396533243752126E-01 a      1125     0    45     1    25
 -4.7934382489946671E-02 a      1126     0    46     1     1
 -9.7951290027759555E-02 a      1127     0    46     1     2
  8.5674807563880809E-02 a      1128     0    46     1     3
  5.9989083480203591E-02 a      1129     0    46     1     4
  1.1740506961039859E-01 a      1130     0    46     1     5
 -1.1272513213795109E-01 a      1131     0    46     1     6
  8.0590506016481364E-02 a      1132     0    46     1     7
  1.6764641983539422E-01 a      1133     0    46     1     8
 -2.5508122694533880E-01 a      1134     0    46     1     9
 -8.0679726444419467E-02 a      1135     0    46     1    10
  1.6250627095173656E-01 a      1136     0    46     1    11
  3.5230558099219933E-01 a      1137     0    46     1    12
  6.3729674746093506E-02 a      1138     0    46     1    13
  8.6608072953774026E-02 a      1139     0    46     1    14
  3.5745529935089594E-02 a      1140     0    46     1    15
  2.1609542663027184E-01 a      1141     0    46     1    16
  3.9299630223473561E-02 a      1142     0    46     1    17
 -1.4316618636278072E-01 a      1143     0    46     1    18
  1.9701713906313011E-04 a      1144     0    46     1    19
  3.6852865507030597E-02 a      1145     0    46     1    20
 -2.7018293319228637E-01 a      1146     0    46     1    21
 -1.0541409026339485E-01 a      1147     0    46     1    22
  4.6814428440595576E-03 a      1148     0    46     1    23
 -5.8544022921293553E-03 a      1149     0    46     1    24
  4.2961872908280872E-02 a      1150     0    46     1    25
  6.8444921705064485E-02 a      1151     0    47     1     1
  8.4567928244541624E-02 a      1152     0    47     1     2
  2.1498732874750526E-01 a      1153     0    47     1     3
 -9.9032039476849541E-03 a      1154     0    47     1     4
  8.7746357814255091E-02 a      1155     0    47     1     5
  4.9957385798418304E-02 a      1156     0    47     1     6
  1.1010249651914959E-02 a      1157     0    47     1     7
 -1.1284066672553469E-01 a      1158     0    47     1     8
  2.1516998964085979E-01 a      1159     0    47     1     9
 -3.3358544118873075E-02 a      1160     0    47     1    10
  2.9341498210411204E-01 a      1161     0    47     1    11
  6.2931908015837354E-02 a      1162     0    47     1    12
  6.4150933185362302E-02 a      1163     0    47     1    13
 -5.3543357220891978E-02 a      1164     0    47     1    14
 -7.2837030322680463E-02 a      1165     0    47     1    15
 -1.5500505273161913E-01 a      1166     0    47     1    16
  2.7064083396477943E-02 a      1167     0    47     1    17
 -7.6892388722119592E-02 a      1168     0    47     1    18
 -2.8807828203497587E-01 a      1169     0    47     1    19
  2.3176602173399669E-01 a      1170     0    47     1    20
  1.8445590422195063E-01 a      1171     0    47     1    21
 -1.5055075366983523E-02 a      1172     0    47     1    22
 -8.7060900730192251E-02 a      1173     0    47     1    23
 -1.4703674411116582E-01 a      1174     0    47     1    24
  6.5594569086627363E-02 a      1175     0    47     1    25
  8.9666113703870190E-02 a      1176     0    48     1     1
 -1.2198872305253212E-01 a      1177     0    48     1     2
 -3.6903120695855302E-02 a      1178     0    48     1     3
  7.0765859959005792E-02 a      1179     0    48     1     4
  1.6355630616786684E-01 a      1180     0    48     1     5
  4.3983174743539584E-02 a      1181     0    48     1     6
  1.4932632492463398E-02 a      1182     0    48     1     7
  2.1058665827000107E-03 a      1183     0    48     1     8
  7.1783150815099700E-02 a      1184     0    48     1     9
 -7.0824052270598264E-02 a      1185     0    48     1    10
  1.1476789240268584E-02 a      1186     0    48     1    11
 -8.7903791406937770E-02 a      1187     0    48     1    12
  7.5053404940896157E-02 a      1188     0    48     1    13
  6.8647756091844161E-02 a      1189     0    48     1    14
 -4.7430509228108451E-02 a      1190     0    48     1    15
  5.9591340024152492E-02 a      1191     0    48     1    16
 -4.7366554961372147E-02 a      1192     0    48     1    17
 -1.6091560624844906E-01 a      1193     0    48     1    18
 -2.8155947712298096E-02 a      1194     0    48     1    19
  8.3263776605908321E-02 a      1195     0    48     1    20
  7.5177859751955955E-02 a      1196     0    48     1    21
  1.0493318376789317E-02 a      1197     0    48     1    22
  4.0067926662720743E-02 a      1198     0    48     1    23
 -2.4159393266699664E-02 a      1199     0    48     1    24
  2.1939069682633698E-02 a      1200     0    48     1    25
 -4.9541371625502255E-02 a      1201     0    49     1     1
 -1.7150946969330595E-02 a      1202     0    49     1     2
  1.0703510642651698E-01 a      1203     0    49     1     3
 -1.6974259751764036E-03 a      1204     0    49     1     4
  5.5991569977870290E-02 a      1205     0    49     1     5
 -2.7413179246759636E-02 a      1206     0    49     1     6
 -3.4429768646932640E-03 a      1207     0    49     1     7
  5.6428768120492447E-02 a      1208     0    49     1     8
  5.0873307586439716E-02 a      1209     0    49     1     9
  2.5470486429879178E-02 a      1210     0    49     1    10
 -3.1282535869067718E-01 a      1211     0    49     1    11
  3.7069002714601937E-02 a      1212     0    49     1    12
 -1.0087324149642235E-01 a      1213     0    49     1    13
 -6.4766446331185751E-02 a      1214     0    49     1    14
 -1.4599915227255142E-01 a      1215     0    49     1    15
 -1.1657947395700045E-01 a      1216     0    49     1    16
 -2.1411796528970700E-01 a      1217     0    49     1    17
 -4.9628847929765539E-02 a      1218     0    49     1    18
  3.1041292092676528E-02 a      1219     0    49     1    19
 -1.5628081389914156E-01 a      1220     0    49     1    20
 -1.6391479295511371E-01 a      1221     0    49     1    21
  2.9496902577329728E-02 a      1222     0    49     1    22
 -5.1258379552252945E-02 a      1223     0    49     1    23
 -5.1423244299121137E-02 a      1224     0    49     1    24
 -1.8755244442214755E-02 a      1225     0    49     1    25
 -4.7128123687151177E-02 a      1226     0    50     1     1
  1.5708668511311583E-01 a      1227     0    50     1     2
  4.7448632591095684E-02 a      1228     0    50     1     3
  1.1773767185260156E-01 a      1229     0    50     1     4
  2.1482264920087399E-01 a      1230     0    50     1     5
 -1.8139714590858358E-01 a      1231     0    50     1     6
 -1.7649996163938042E-01 a      1232     0    50     1     7
 -4.5361175304567430E-02 a      1233     0    50     1     8
  1.1164973680675217E-02 a      1234     0    50     1     9
  1.6105966693730697E-02 a      1235     0    50     1    10
 -2.6545849124976029E-01 a      1236     0    50     1    11
 -2.2065559505172812E-02 a      1237     0    50     1    12
 -3.2382199889656231E-02 a      1238     0    50     1    13
 -2.1614542993327496E-01 a      1239     0    50     1    14
  6.8424564822753735E-03 a      1240     0    50     1    15
 -2.6234407327936465E-01 a      1241     0    50     1    16
 -6.9476417304178894E-03 a      1242     0    50     1    17
  1.4416229550669662E-01 a      1243     0    50     1    18
  1.0362652484808318E-01 a      1244     0    50     1    19
 -1.3987484216215240E-01 a      1245     0    50     1    20
 -5.1399981977545153E-02 a      1246     0    50     1    21
 -1.2140106267838249E-02 a      1247     0    50     1    22
  1.2027264260642970E-01 a      1248     0    50     1    23
 -4.1735519975700380E-02 a      1249     0    50     1    24
 -7.1417859875619036E-02 a      1250     0    50     1    25
  4.6887775674596656E-02 a      1251     0    51     1     1
  2.6558069502743015E-01 a      1252     0    51     1     2
  3.8761459904264828E-02 a      1253     0    51     1     3
  2.7235926481242256E-01 a      1254     0    51     1     4
 -2.1317199991587762E-01 a      1255     0    51     1     5
  2.8497481174057829E-02 a      1256     0    51     1     6
 -1.3104505051869370E-01 a      1257     0    51     1     7
 -4.9996551568990806E-02 a      1258     0    51     1     8
 -1.6623284624555401E-01 a      1259     0    51     1     9
 -1.0411513917106331E-01 a      1260     0    51     1    10
 -4.0894023961299271E-02 a      1261     0    51     1    11
  2.7436528526202025E-01 a      1262     0    51     1    12
  1.2937932025298469E-02 a      1263     0    51     1    13
 -1.5647505645785426E-01 a      1264     0    51     1    14
 -2.5169809295325851E-01 a      1265     0    51     1    15
 -8.7956187942396666E-02 a      1266     0    51     1    16
  2.5441688272044866E-01 a      1267     0    51     1    17
 -6.6443711346810888E-02 a      1268     0    51     1    18
 -2.8555879406175450E-01 a      1269     0    51     1    19
  2.8590889044547702E-01 a      1270     0    51     1    20
 -1.5131940188571191E-01 a      1271     0    51     1    21
  1.4325918000123816E-01 a      1272     0    51     1    22
 -2.8582273512928486E-02 a      1273     0    51     1    23
  4.9006441756059543E-01 a      1274     0    51     1    24
 -2.0472601417506356E-01 a      1275     0    51     1    25
  9.7766719370932800E-02 a      1276     0    52     1     1
  8.3650102971443568E-02 a      1277     0    52     1     2
  7.2436095653441071E-02 a      1278     0    52     1     3
 -2.2900380437792364E-01 a      1279     0    52     1     4
  1.9798900293395455E-02 a      1280     0    52     1     5
 -2.3734315255669117E-01 a      1281     0    52     1     6
  8.1053811401353726E-01 a      1282     0    52     1     7
 -9.4411441750359104E-01 a      1283     0    52     1     8
  6.4300879565405000E-01 a      1284     0    52     1     9
 -2.3458971275608662E-01 a      1285     0    52     1    10
 -2.5287071513624859E-01 a      1286     0    52     1    11
 -2.7971761794987243E-01 a      1287     0    52     1    12
 -2.2817637341952840E-01 a      1288     0    52     1    13
  1.1304252013375480E-02 a      1289     0    52     1    14
  6.5431769785935845E-01 a      1290     0    52     1    15
 -4.8192394591208221E-01 a      1291     0    52     1    16
 -5.5289636047985491E-01 a      1292     0    52     1    17
  3.3734575797849264E-01 a      1293     0    52     1    18
  1.0119239508933642E+00 a      1294     0    52     1    19
 -7.9042574763596796E-01 a      1295     0    52     1    20
 -1.4605199067184507E-01 a      1296     0    52     1    21
 -5.3746424138240867E-01 a      1297     0    52     1    22
  7.1538413570721687E-02 a      1298     0    52     1    23
 -1.1418287588673954E+00 a      1299     0    52     1    24
  1.7417961127871481E-01 a      1300     0    52     1    25
 -4.7139225076276978E-02 a      1301     0    53     1     1
  1.0390358108967235E-01 a      1302     0    53     1     2
 -3.9565552395236681E-02 a      1303     0    53     1     3
  1.1734483141090790E-01 a      1304     0    53     1     4
 -2.1144160021795386E-01 a      1305     0    53     1     5
 -1.7455717791628411E-02 a      1306     0    53     1     6
  7.6571806400250519E-02 a      1307     0    53     1     7
 -1.1451225405994916E-01 a      1308     0    53     1     8
 -1.1570893388772685E-01 a      1309     0    53     1     9
  5.7970169623927363E-02 a      1310     0    53     1    10
  1.4580980234339919E-01 a      1311     0    53     1    11
  1.3817844601274676E-01 a      1312     0    53     1    12
 -5.2221307568871493E-02 a      1313     0    53     1    13
 -1.0748089317769770E-01 a      1314     0    53     1    14
  1.2246333043430016E-01 a      1315     0    53     1    15
  1.3581939212973410E-01 a      1316     0    53     1    16
  2.8605443017583493E-01 a      1317     0    53     1    17
 -9.0856276011018911E-03 a      1318     0    53     1    18
 -7.6435337616197127E-02 a      1319     0    53     1    19
  4.5113832926084660E-03 a      1320     0    53     1    20
 -8.4715138729763838E-03 a      1321     0    53     1    21
 -9.1305848325743590E-03 a      1322     0    53     1    22
  4.9398687524830689E-02 a      1323     0    53     1    23
  1.1086509987200821E-01 a      1324     0    53     1    24
  8.6037837781028428E-03 a      1325     0    53     1    25
  8.3346625052057061E-02 a      1326     0    54     1     1
  9.1342653326552822E-02 a      1327     0    54     1     2
 -1.1068221236840946E-01 a      1328     0    54     1     3
 -1.0485454340673538E-01 a      1329     0    54     1     4
 -5.7163840964231966E-02 a      1330     0    54     1     5
 -6.9467925533569258E-02 a      1331     0    54     1     6
  8.3603008932373723E-03 a      1332     0    54     1     7
 -2.8321958576650946E-01 a      1333     0    54     1     8
  1.0734001981557134E-02 a      1334     0    54     1     9
 -1.9335835093373485E-02 a      1335     0    54     1    10
  3.6429484483449882E-02 a      1336     0    54     1    11
  2.3377517956810420E-02 a      1337     0    54     1    12
  5.5869350014301322E-02 a      1338     0    54     1    13
 -2.0940826129915745E-04 a      1339     0    54     1    14
  1.9374496196367344E-01 a      1340     0    54     1    15
 -6.6755800713533445E-02 a      1341     0    54     1    16
  8.1134256845469353E-03 a      1342     0    54     1    17
 -4.7343804490084233E-02 a      1343     0    54     1    18
  2.0627315914863893E-02 a      1344     0    54     1    19
 -2.3145854040010183E-01 a      1345     0    54     1    20
 -1.0061914299952960E-02 a      1346     0    54     1    21
 -3.4901066949165525E-02 a      1347     0    54     1    22
  8.4009277785588282E-02 a      1348     0    54     1    23
 -5.7684133372923101E-02 a      1349     0    54     1    24
 -4.5632934010628283E-02 a      1350     0    54     1    25
 -2.3546473958681768E-02 a      1351     0    55     1     1
  2.9179307744873595E-01 a      1352     0    55     1     2
 -9.1386039962066706E-02 a      1353     0    55     1     3
 -5.1349510877802172E-02 a      1354     0    55     1     4
 -1.5600154873630140E-01 a      1355     0    55     1     5
  1.0536084834372068E-01 a      1356     0    55     1     6
 -1.5952778346552818E-01 a      1357     0    55     1     7
  7.8815788854060631E-01 a      1358     0    55     1     8
 -2.8723337584688358E-01 a      1359     0    55     1     9
 -1.6240010114262815E-01 a      1360     0    55     1    10
 -3.3819029017080893E-02 a      1361     0    55     1    11
  1.3923032488028236E-01 a      1362     0    55     1    12
  9.3356121266279582E-02 a      1363     0    55     1    13
  1.4466694294970667E-01 a      1364     0    55     1    14
 -2.1937970649710539E-01 a      1365     0    55     1    15
 -7.2190518971679690E-02 a      1366     0    55     1    16
  3.9769955555981462E-01 a      1367     0    55     1    17
 -2.2783354857704685E-01 a      1368     0    55     1    18
 -1.7424588221437506E-01 a      1369     0    55     1    19
  2.5121394368054423E-01 a      1370     0    55     1    20
 -1.7950071814514595E-01 a      1371     0    55     1    21
  2.0979239400226465E-01 a      1372     0    55     1    22
  1.2403459608036138E-01 a      1373     0    55     1    23
  4.6210861382325313E-01 a      1374     0    55     1    24
 -2.5555633364695124E-01 a      1375     0    55     1    25
 -3.1397437443206340E-02 a      1376     0    56     1     1
 -9.4656039126724156E-02 a      1377     0    56     1     2
 -6.3773566802856729E-02 a      1378     0    56     1     3
 -2.1367892916657066E-02 a      1379     0    56     1     4
  5.1347757999120662E-02 a      1380     0    56     1     5
  1.1031046732988581E-01 a      1381     0    56     1     6
  2.8511008695532920E-02 a      1382     0    56     1     7
  1.9785990559467975E-02 a      1383     0    56     1     8
 -2.7855190846520338E-03 a      1384     0    56     1     9
  7.6675798517950519E-02 a      1385     0    56     1    10
 -1.4120720563900904E-01 a      1386     0    56     1    11
 -1.2396365446529230E-01 a      1387     0    56     1    12
  3.0959835059785595E-02 a      1388     0    56     1    13
  2.3260629968235486E-01 a      1389     0    56     1    14
  4.1301124567043844E-02 a      1390     0    56     1    15
  5.0044888167019297E-03 a      1391     0    56     1    16
 -2.5303400262037218E-01 a      1392     0    56     1    17
  2.1725510418760549E-01 a      1393     0    56     1    18
  1.8009662996116668E-01 a      1394     0    56     1    19
 -8.8276158145493000E-02 a      1395     0    56     1    20
  3.0639015974130174E-03 a      1396     0    56     1    21
 -3.4928314512559240E-02 a      1397     0    56     1    22
  2.2566462201161541E-02 a      1398     0    56     1    23
  1.3612442874674660E-01 a      1399     0    56     1    24
  6.5704597130853512E-02 a      1400     0    56     1    25
 -2.9931219109748039E-02 a      1401     0    57     1     1
  6.8564491192300889E-02 a      1402     0    57     1     2
 -9.5440150997384926E-02 a      1403     0    57     1     3
  1.3671338420432366E-01 a      1404     0    57     1     4
 -5.8258813664229810E-02 a      1405     0    57     1     5
  4.9878020977561333E-02 a      1406     0    57     1     6
 -5.3148079373203726E-02 a      1407     0    57     1     7
  8.1746727171655001E-02 a      1408     0    57     1     8
 -1.7982334584223386E-01 a      1409     0    57     1     9
 -5.7119505105279522E-02 a      1410     0    57     1    10
 -4.5371473694594842E-02 a      1411     0    57     1    11
  1.2912738972148888E-01 a      1412     0    57     1    12
  7.4214795763013180E-02 a      1413     0    57     1    13
 -5.9714588144365595E-02 a      1414     0    57     1    14
 -7.2803558452015874E-02 a      1415     0    57     1    15
  2.9546522632527411E-02 a      1416     0    57     1    16
 -5.4031144846535074E-02 a      1417     0    57     1    17
  6.9225799435605403E-02 a      1418     0    57     1    18
 -6.5033038583102179E-02 a      1419     0    57     1    19
  4.9022395472992336E-02 a      1420     0    57     1    20
  4.0083498277020145E-02 a      1421     0    57     1    21
  5.9195204985397029E-02 a      1422     0    57     1    22
  1.1271177204116080E-02 a      1423     0    57     1    23
  1.4068126491150681E-01 a      1424     0    57     1    24
 -5.6057387112637006E-03 a      1425     0    57     1    25
 -1.6667905621747045E-01 a      1426     0    58     1     1
  1.9202187439784715E-01 a      1427     0    58     1     2
  8.4677391228670934E-02 a      1428     0    58     1     3
 -1.3269005428986669E-01 a      1429     0    58     1     4
 -1.8692127896185692E-01 a      1430     0    58     1     5
 -1.1872686440352295E-01 a      1431     0    58     1     6
 -2.3061798275905338E-02 a      1432     0    58     1     7
 -4.9950115294240087E-02 a      1433     0    58     1     8
 -2.0212993840114359E-02 a      1434     0    58     1     9
  1.2151627379688477E-01 a      1435     0    58     1    10
  4.0835777042991725E-02 a      1436     0    58     1    11
 -8.0135285502300910E-02 a      1437     0    58     1    12
 -1.7458710126297969E-01 a      1438     0    58     1    13
 -4.4584130948464376E-02 a      1439     0    58     1    14
  3.2810382796889595E-02 a      1440     0    58     1    15
 -1.1426833749140908E-01 a      1441     0    58     1    16
 -1.3212059848481523E-02 a      1442     0    58     1    17
  2.2861425169046418E-01 a      1443     0    58     1    18
 -4.6355776937551038E-02 a      1444     0    58     1    19
 -2.6504818398595857E-02 a      1445     0    58     1    20
 -1.3957450360912660E-01 a      1446     0    58     1    21
 -4.8837075106470992E-02 a      1447     0    58     1    22
 -9.8874755303906783E-02 a      1448     0    58     1    23
 -1.1615591816031880E-01 a      1449     0    58     1    24
  2.3168101303299687E-02 a      1450     0    58     1    25
  4.4121502468030774E-02 a      1451     0    59     1     1
 -4.7018558627624140E-03 a      1452     0    59     1     2
 -1.1666599475173635E-01 a      1453     0    59     1     3
 -2.4730190430627529E-02 a      1454     0    59     1     4
  6.1923384208412736E-03 a      1455     0    59     1     5
 -7.6336482763659660E-02 a      1456     0    59     1     6
 -3.9721395625837777E-02 a      1457     0    59     1     7
  5.3863994628348767E-02 a      1458     0    59     1     8
 -8.2414316851974201E-02 a      1459     0    59     1     9
 -2.2144143150067372E-01 a      1460     0    59     1    10
  1.8064314892678057E-01 a      1461     0    59     1    11
 -8.4321061840917921E-02 a      1462     0    59     1    12
  1.7301706745169262E-01 a      1463     0    59     1    13
  4.5942851868330289E-02 a      1464     0    59     1    14
  9.2832662439403552E-02 a      1465     0    59     1    15
  1.7202071700687788E-01 a      1466     0    59     1    16
  1.3858886612649415E-01 a      1467     0    59     1    17
  2.7059579525746881E-03 a      1468     0    59     1    18
  9.7370232267217527E-02 a      1469     0    59     1    19
  1.4982485569789725E-01 a      1470     0    59     1    20
  1.7864605997444574E-01 a      1471     0    59     1    21
 -2.8546989144435028E-02 a      1472     0    59     1    22
  1.0151970320809930E-01 a      1473     0    59     1    23
  5.3230958114160780E-02 a      1474     0    59     1    24
  2.5143107993367556E-02 a      1475     0    59     1    25
  9.8698619038009250E-02 a      1476     0    60     1     1
 -1.3634743984217759E-01 a      1477     0    60     1     2
 -2.9012415818244724E-03 a      1478     0    60     1     3
 -2.2944190983440620E-02 a      1479     0    60     1     4
 -2.3941963348942169E-01 a      1480     0    60     1     5
  6.5650199075867957E-02 a      1481     0    60     1     6
  1.4663532353642897E-01 a      1482     0    60     1     7
  3.0475156710378405E-02 a      1483     0    60     1     8
 -8.9170646121649447E-02 a      1484     0    60     1     9
  2.0385507849641507E-01 a      1485     0    60     1    10
  1.5541128448521865E-01 a      1486     0    60     1    11
 -1.3104971268331270E-01 a      1487     0    60     1    12
 -2.3781681486598153E-02 a      1488     0    60     1    13
  2.0263087100008190E-01 a      1489     0    60     1    14
  1.0611571110719123E-01 a      1490     0    60     1    15
  1.1603309728296995E-01 a      1491     0    60     1    16
 -3.5973792590360411E-02 a      1492     0    60     1    17
 -6.5377946566026190E-02 a      1493     0    60     1    18
 -9.0650468962354860E-02 a      1494     0    60     1    19
  1.6706573308940809E-01 a      1495     0    60     1    20
 -3.0516815168365699E-02 a      1496     0    60     1    21
 -5.8978968159431225E-02 a      1497     0    60     1    22
  1.8823571017484070E-02 a      1498     0    60     1    23
  1.0891514062705315E-02 a      1499     0    60     1    24
 -2.5920811368766696E-02 a      1500     0    60     1    25
 -1.6568463947575260E-02 a      1501     0    61     1     1
  9.3155975847679338E-03 a      1502     0    61     1     2
  5.7488822104445662E-02 a      1503     0    61     1     3
 -2.2941944895155355E-02 a      1504     0    61     1     4
  1.3162192854252660E-02 a      1505     0    61     1     5
 -7.8545551351618587E-02 a      1506     0    61     1     6
 -7.5216134032002835E-02 a      1507     0    61     1     7
  9.9619995758867833E-02 a      1508     0    61     1     8
  8.2122526116606254E-02 a      1509     0    61     1     9
  6.1291060025800891E-02 a      1510     0    61     1    10
 -2.1159705627555894E-02 a      1511     0    61     1    11
  1.4084579798291746E-01 a      1512     0    61     1    12
 -4.4643296209612215E-02 a      1513     0    61     1    13
 -6.0829465186376962E-02 a      1514     0    61     1    14
  3.7068992528381688E-02 a      1515     0    61     1    15
  8.2354767458455130E-02 a      1516     0    61     1    16
 -1.1175141926298490E-01 a      1517     0    61     1    17
  2.4559201530204938E-02 a      1518     0    61     1    18
  1.3373923417756579E-02 a      1519     0    61     1    19
  6.5857886031399325E-03 a      1520     0    61     1    20
  5.9333515740016742E-03 a      1521     0    61     1    21
 -7.6036256125987522E-03 a      1522     0    61     1    22
 -4.1441077510097825E-02 a      1523     0    61     1    23
 -4.0926785209085298E-02 a      1524     0    61     1    24
 -5.8813851298599625E-02 a      1525     0    61     1    25
 -7.7895232993913530E-02 a      1526     0    62     1     1
 -5.0078508943705111E-03 a      1527     0    62     1     2
 -5.3051492626278625E-02 a      1528     0    62     1     3
 -1.1527869827939896E-01 a      1529     0    62     1     4
 -5.1710943260806830E-02 a      1530     0    62     1     5
 -1.0034113730581187E-03 a      1531     0    62     1     6
  9.3514586817045470E-02 a      1532     0    62     1     7
 -1.3722241992002826E-01 a      1533     0    62     1     8
  7.3789009750421908E-02 a      1534     0    62     1     9
 -1.1431338825386292E-01 a      1535     0    62     1    10
 -5.1153974626401505E-02 a      1536     0    62     1    11
 -2.2083993608974872E-01 a      1537     0    62     1    12
 -1.4559882866428319E-02 a      1538     0    62     1    13
  5.6408689182747315E-02 a      1539     0    62     1    14
 -3.8610904788953598E-02 a      1540     0    62     1    15
 -2.4752488489283098E-01 a      1541     0    62     1    16
  5.3312172898527459E-02 a      1542     0    62     1    17
  1.6451423610259230E-01 a      1543     0    62     1    18
  2.7228035504361557E-02 a      1544     0    62     1    19
  1.9880346170171180E-03 a      1545     0    62     1    20
 -8.3045265743442696E-03 a      1546     0    62     1    21
 -5.7956000047631340E-03 a      1547     0    62     1    22
  6.2565665109315827E-02 a      1548     0    62     1    23
 -6.0625306246523236E-02 a      1549     0    62     1    24
  6.2686815366209458E-02 a      1550     0    62     1    25
  1.7280158238216024E-03 a      1551     0    63     1     1
  6.0207606565885328E-02 a      1552     0    63     1     2
 -6.1957308932702237E-02 a      1553     0    63     1     3
  1.3612849072328743E-02 a      1554     0    63     1     4
 -1.9650214275021539E-02 a      1555     0    63     1     5
  1.9478610627336409E-02 a      1556     0    63     1     6
 -2.2605834518155078E-04 a      1557     0    63     1     7
 -5.8888342844112644E-03 a      1558     0    63     1     8
 -1.7204251544333020E-02 a      1559     0    63     1     9
 -5.6874763548667179E-03 a      1560     0    63     1    10
  1.4127223853092110E-02 a      1561     0    63     1    11
 -7.2798310499350927E-02 a      1562     0    63     1    12
 -1.1135423370843153E-01 a      1563     0    63     1    13
  2.6019951433510127E-02 a      1564     0    63     1    14
  2.9867920486585604E-02 a      1565     0    63     1    15
  1.5911322225410401E-01 a      1566     0    63     1    16
 -1.1988510026107095E-01 a      1567     0    63     1    17
  4.4305995466639533E-02 a      1568     0    63     1    18
 -3.7068542247619865E-02 a      1569     0    63     1    19
 -1.9556439520224025E-02 a      1570     0    63     1    20
  3.3993043956007087E-02 a      1571     0    63     1    21
 -6.6736292654152908E-03 a      1572     0    63     1    22
  3.6866303940681203E-02 a      1573     0    63     1    23
  3.9780780879668472E-02 a      1574     0    63     1    24
 -2.8524026244556494E-02 a      1575     0    63     1    25
 -6.7031431492000498E-02 a      1576     0    64     1     1
 -4.6252992224565422E-02 a      1577     0    64     1     2
 -4.2429111540796011E-02 a      1578     0    64     1     3
 -3.8636623177484543E-02 a      1579     0    64     1     4
 -1.0086443479538432E-01 a      1580     0    64     1     5
 -2.0513974441656278E-02 a      1581     0    64     1     6
  1.6039694682566771E-02 a      1582     0    64     1     7
 -6.4953059483623260E-02 a      1583     0    64     1     8
