################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -5.2501107576512315E-02 a      1068     0    43     1    18
  3.9184984752773516E-02 a      1069     0    43     1    19
  1.2750005123587216E-01 a      1070     0    43     1    20
  8.6337108720197953E-02 a      1071     0    43     1    21
  1.1768641007807358E-01 a      1072     0    43     1    22
  1.7270446962649783E-01 a      1073     0    43     1    23
  7.2934725375093420E-02 a      1074     0    43     1    24
  6.9437388163244490E-02 a      1075     0    43     1    25
  1.7360520588174808E-02 a      1076     0    44     1     1
 -2.0931637637650757E-01 a      1077     0    44     1     2
  2.1671103889374241E-01 a      1078     0    44     1     3
  1.1212024162110464E-01 a      1079     0    44     1     4
  6.8644977324102713E-02 a      1080     0    44     1     5
 -1.4553761915088809E-01 a      1081     0    44     1     6
 -7.8140215395512858E-02 a      1082     0    44     1     7
  1.7956400991237165E-04 a      1083     0    44     1     8
 -5.0332379261120476E-02 a      1084     0    44     1     9
  1.0418354485299613E-01 a      1085     0    44     1    10
  4.0935086599707647E-02 a      1086     0    44     1    11
 -2.6834691582921039E-02 a      1087     0    44     1    12
 -3.2246312015359165E-02 a      1088     0    44     1    13
 -2.8083485610192659E-02 a      1089     0    44     1    14
  1.9668754224945035E-02 a      1090     0    44     1    15
 -5.0079611799868591E-02 a      1091     0    44     1    16
 -9.0009030002885917E-02 a      1092     0    44     1    17
  8.2199544829730520E-02 a      1093     0    44     1    18
  6.0611183012177487E-02 a      1094     0    44     1    19
 -1.0777373151592877E-01 a      1095     0    44     1    20
 -2.5598922250115147E-01 a      1096     0    44     1    21
 -9.0324542718535780E-02 a      1097     0    44     1    22
 -6.7710982396513866E-02 a      1098     0    44     1    23
  6.5335076367180306E-02 a      1099     0    44     1    24
  4.9206230286255662E-02 a      1100     0    44     1    25
 -2.3173158617649972E-01 a      1101     0    45     1     1
 -1.8926572874271486E-01 a      1102     0    45     1     2
 -1.4913936457379573E-01 a      1103     0    45     1     3
 -2.7477190252034871E-02 a      1104     0    45     1     4
 -6.3592858215898010E-02 a      1105     0    45     1     5
 -3.8140378044424106E-02 a      1106     0    45     1     6
  8.5333972090960358E-02 a      1107     0    45     1     7
 -1.8205462256557312E-01 a      1108     0    45     1     8
  2.8077664575311900E-01 a      1109     0    45     1     9
 -1.3170874187121367E-01 a      1110     0    45     1    10
  1.4017332723142245E-01 a      1111     0    45     1    11
  2.9976206091548663E-01 a      1112     0    45     1    12
  1.2244934480630235E-01 a      1113     0    45     1    13
  1.0088139644084180E-02 a      1114     0    45     1    14
  1.9998185088381198E-01 a      1115     0    45     1    15
  2.9789822544028194E-01 a      1116     0    45     1    16
 -3.2607909442462162E-02 a      1117     0    45     1    17
  4.1771854679871066E-02 a      1118     0    45     1    18
 -6.5672343550833942E-02 a      1119     0    45     1    19
 -5.2138930653028034E-02 a      1120     0    45     1    20
 -3.7143729725104234E-02 a      1121     0    45     1    21
 -2.7385608059468242E-01 a      1122     0    45     1    22
 -1.2260445951329507E-01 a      1123     0    45     1    23
  1.1364457694100540E-01 a      1124     0    45     1    24
  2.2896481302799188E-02 a      1125     0    45     1    25
  1.1029583050982115E-02 a      1126     0    46     1     1
  2.8016250170651992E-02 a      1127     0    46     1     2
 -2.4992151118961560E-02 a      1128     0    46     1     3
  9.6968235280294773E-02 a      1129     0    46     1     4
  3.5392051122165695E-02 a      1130     0    46     1     5
  7.7343008086473278E-02 a      1131     0    46     1     6
  1.2416626444635905E-01 a      1132     0    46     1     7
 -3.2247688339608860E-01 a      1133     0    46     1     8
  1.2003001129871413E-01 a      1134     0    46     1     9
 -6.5872959989716887E-02 a      1135     0    46     1    10
 -1.5248715131860874E-01 a      1136     0    46     1    11
 -1.4182109372437699E-02 a      1137     0    46     1    12
  1.9713128183047143E-01 a      1138     0    46     1    13
 -6.5633528312024009E-03 a      1139     0    46     1    14
  1.3868535539240766E-02 a      1140     0    46     1    15
  8.0245700747638385E-02 a      1141     0    46     1    16
  1.1454859485242193E-01 a      1142     0    46     1    17
 -5.9835877791504226E-02 a      1143     0    46     1    18
  3.4054817926562266E-02 a      1144     0    46     1    19
 -5.8162340661891507E-02 a      1145     0    46     1    20
 -1.3467948678995384E-01 a      1146     0    46     1    21
  6.3990578509283760E-02 a      1147     0    46     1    22
 -1.5828430917607324E-02 a      1148     0    46     1    23
  1.5759955689622615E-01 a      1149     0    46     1    24
 -7.0716055867774581E-03 a      1150     0    46     1    25
  1.3052893105151622E-01 a      1151     0    47     1     1
  1.3630169382855362E-01 a      1152     0    47     1     2
  6.7496726325511888E-02 a      1153     0    47     1     3
 -9.3069020436145310E-03 a      1154     0    47     1     4
  4.2185803845511322E-02 a      1155     0    47     1     5
  1.6232559458187773E-01 a      1156     0    47     1     6
 -2.5399556555532443E-01 a      1157     0    47     1     7
  9.1878739828128747E-02 a      1158     0    47     1     8
  3.1520605106735805E-01 a      1159     0    47     1     9
 -4.0223474289940948E-02 a      1160     0    47     1    10
 -8.8344944577733384E-02 a      1161     0    47     1    11
 -3.7483487731148561E-02 a      1162     0    47     1    12
 -1.5588828640062607E-01 a      1163     0    47     1    13
  1.6665978432515827E-02 a      1164     0    47     1    14
  3.9110358679143441E-02 a      1165     0    47     1    15
  1.5542162229254627E-01 a      1166     0    47     1    16
 -1.3203723141437609E-01 a      1167     0    47     1    17
  1.3886027367811990E-01 a      1168     0    47     1    18
 -1.1910515419488649E-01 a      1169     0    47     1    19
  1.7706822342277315E-01 a      1170     0    47     1    20
  1.9039698163940345E-02 a      1171     0    47     1    21
 -1.3926038580513178E-01 a      1172     0    47     1    22
 -9.2508637384074541E-02 a      1173     0    47     1    23
  1.2597676756670487E-01 a      1174     0    47     1    24
 -9.8334201341966090E-02 a      1175     0    47     1    25
 -1.0688948184509409E-01 a      1176     0    48     1     1
 -1.2429403017804790E-01 a      1177     0    48     1     2
 -1.1381047635462291E-01 a      1178     0    48     1     3
  1.6095020605644719E-01 a      1179     0    48     1     4
 -1.1279040087290992E-01 a      1180     0    48     1     5
 -1.0116972219184162E-01 a      1181     0    48     1     6
  9.8833836811473272E-02 a      1182     0    48     1     7
  4.1962075870555733E-02 a      1183     0    48     1     8
  8.9048319820569183E-02 a      1184     0    48     1     9
  1.0524246372354550E-01 a      1185     0    48     1    10
  1.6074177952271940E-02 a      1186     0    48     1    11
 -1.1224130925423774E-01 a      1187     0    48     1    12
  1.7908450826317074E-01 a      1188     0    48     1    13
  7.4818121324432326E-03 a      1189     0    48     1    14
  2.9954717074809588E-02 a      1190     0    48     1    15
 -3.3133087700263554E-02 a      1191     0    48     1    16
  3.5033162636964287E-02 a      1192     0    48     1    17
  1.5081251195632858E-02 a      1193     0    48     1    18
  2.1190203881890629E-01 a      1194     0    48     1    19
 -3.9160284530757462E-02 a      1195     0    48     1    20
 -2.0124842725563957E-02 a      1196     0    48     1    21
  3.5093096778454715E-02 a      1197     0    48     1    22
 -5.5989073970078934E-02 a      1198     0    48     1    23
  2.0669614461872007E-01 a      1199     0    48     1    24
 -3.1323219277386759E-02 a      1200     0    48     1    25
  1.4138005247818825E-01 a      1201     0    49     1     1
  1.4388122127955894E-01 a      1202     0    49     1     2
 -1.2919336813392332E-01 a      1203     0    49     1     3
  4.3312992070414967E-02 a      1204     0    49     1     4
 -1.9888931726684475E-01 a      1205     0    49     1     5
 -8.8302399751146676E-02 a      1206     0    49     1     6
 -4.8581970899955612E-02 a      1207     0    49     1     7
 -2.5856001899582835E-02 a      1208     0    49     1     8
  6.7740388074780652E-02 a      1209     0    49     1     9
  1.3263790116870641E-01 a      1210     0    49     1    10
 -1.9724371626785175E-01 a      1211     0    49     1    11
  1.1558836176567142E-01 a      1212     0    49     1    12
 -1.9733212974093281E-01 a      1213     0    49     1    13
  3.5172786211154806E-02 a      1214     0    49     1    14
  5.8473583543109053E-02 a      1215     0    49     1    15
 -2.1261688177988144E-01 a      1216     0    49     1    16
 -1.8154055824464935E-01 a      1217     0    49     1    17
  7.3020754169336108E-02 a      1218     0    49     1    18
  1.6274683591774597E-01 a      1219     0    49     1    19
  7.4260089250824446E-02 a      1220     0    49     1    20
  1.1854019762314300E-01 a      1221     0    49     1    21
 -6.7300333323071879E-02 a      1222     0    49     1    22
  8.1697009205436544E-02 a      1223     0    49     1    23
 -1.1226300209971394E-02 a      1224     0    49     1    24
  3.3840487780987372E-01 a      1225     0    49     1    25
 -6.8499588729886318E-02 a      1226     0    50     1     1
  1.0201964114149456E-01 a      1227     0    50     1     2
  9.0722433341868400E-02 a      1228     0    50     1     3
  1.4464463296849647E-01 a      1229     0    50     1     4
 -1.5083606360040525E-01 a      1230     0    50     1     5
 -5.7647237674434450E-02 a      1231     0    50     1     6
  8.2225977858707583E-02 a      1232     0    50     1     7
  7.8571632427447399E-02 a      1233     0    50     1     8
  2.0250563721326345E-02 a      1234     0    50     1     9
 -6.7584040648951446E-02 a      1235     0    50     1    10
 -2.4094024390022537E-02 a      1236     0    50     1    11
  2.9414762240870237E-02 a      1237     0    50     1    12
 -1.3079841728617475E-01 a      1238     0    50     1    13
 -1.3401554330233026E-01 a      1239     0    50     1    14
  1.1470779156142970E-01 a      1240     0    50     1    15
 -1.0245984905950702E-01 a      1241     0    50     1    16
 -1.8420228110870768E-01 a      1242     0    50     1    17
  2.3857425957805250E-02 a      1243     0    50     1    18
  2.5561624989047965E-01 a      1244     0    50     1    19
 -1.1990383846587814E-01 a      1245     0    50     1    20
  1.3545461801643735E-01 a      1246     0    50     1    21
 -4.4336118711583411E-02 a      1247     0    50     1    22
  1.5944906012706475E-01 a      1248     0    50     1    23
  2.4086123398527232E-01 a      1249     0    50     1    24
  1.9068585834716392E-02 a      1250     0    50     1    25
  1.1242832155587522E-01 a      1251     0    51     1     1
 -1.8849551115777943E-01 a      1252     0    51     1     2
 -2.8567754363598558E-01 a      1253     0    51     1     3
 -1.0807716663564583E-01 a      1254     0    51     1     4
 -1.5538406024472320E-01 a      1255     0    51     1     5
 -6.0015995072720638E-02 a      1256     0    51     1     6
 -7.7011475112189323E-02 a      1257     0    51     1     7
 -1.1666180876544113E-01 a      1258     0    51     1     8
 -1.2689163775870968E-01 a      1259     0    51     1     9
 -2.7918054580210617E-02 a      1260     0    51     1    10
 -1.3497813951871304E-01 a      1261     0    51     1    11
  9.4326619104163956E-02 a      1262     0    51     1    12
 -3.5548937041803091E-01 a      1263     0    51     1    13
 -1.1209904234758304E-01 a      1264     0    51     1    14
 -1.9776168692242105E-01 a      1265     0    51     1    15
 -2.1114654233161986E-01 a      1266     0    51     1    16
 -1.0507504623879309E-01 a      1267     0    51     1    17
 -3.7421684422255606E-03 a      1268     0    51     1    18
  4.9786197063037413E-03 a      1269     0    51     1    19
  1.1318657982323678E-01 a      1270     0    51     1    20
  2.2845706305650162E-01 a      1271     0    51     1    21
 -1.8497644622384535E-01 a      1272     0    51     1    22
 -2.8087305386882332E-02 a      1273     0    51     1    23
  2.7260269960047950E-01 a      1274     0    51     1    24
  3.0565648084972714E-02 a      1275     0    51     1    25
 -1.1488494990217825E-01 a      1276     0    52     1     1
  5.5642449226753182E-02 a      1277     0    52     1     2
  2.8730186240557792E-01 a      1278     0    52     1     3
 -8.2948429173614890E-02 a      1279     0    52     1     4
  7.1116798580619825E-02 a      1280     0    52     1     5
 -6.4779200833553569E-02 a      1281     0    52     1     6
 -2.1639694787501196E-01 a      1282     0    52     1     7
  1.3009262106904193E-01 a      1283     0    52     1     8
 -2.4688532894294829E-01 a      1284     0    52     1     9
  2.6017324058256563E-01 a      1285     0    52     1    10
  5.9972305659621458E-02 a      1286     0    52     1    11
 -1.7543990240323923E-01 a      1287     0    52     1    12
 -2.1546444531795014E-01 a      1288     0    52     1    13
 -6.9844745675895395E-02 a      1289     0    52     1    14
 -1.7876828047330823E-01 a      1290     0    52     1    15
  1.3893463438323161E-01 a      1291     0    52     1    16
  1.5657113509636447E-01 a      1292     0    52     1    17
 -2.1069413975738582E-01 a      1293     0    52     1    18
  1.4767288062021139E-01 a      1294     0    52     1    19
 -1.7894065696168032E-01 a      1295     0    52     1    20
 -3.4563278905273426E-01 a      1296     0    52     1    21
 -7.5443094857967935E-02 a      1297     0    52     1    22
 -2.8933164493609324E-02 a      1298     0    52     1    23
  5.7974370200785837E-03 a      1299     0    52     1    24
  4.9570873652911657E-02 a      1300     0    52     1    25
  1.3146634959349518E-01 a      1301     0    53     1     1
  7.6428696020124920E-02 a      1302     0    53     1     2
  1.6735445129919851E-01 a      1303     0    53     1     3
  1.4507125673602439E-01 a      1304     0    53     1     4
  2.0023664509515376E-01 a      1305     0    53     1     5
 -1.0633638429193865E-01 a      1306     0    53     1     6
  1.0097671310789332E-01 a      1307     0    53     1     7
 -1.2161482905812745E-01 a      1308     0    53     1     8
  1.4721425807533459E-01 a      1309     0    53     1     9
  1.5965359432941997E-01 a      1310     0    53     1    10
  1.1903068112026643E-01 a      1311     0    53     1    11
 -9.7905485577230181E-02 a      1312     0    53     1    12
 -2.2179408327665344E-02 a      1313     0    53     1    13
 -8.6688333152627570E-02 a      1314     0    53     1    14
  4.1678200570989692E-02 a      1315     0    53     1    15
  3.4868212857384541E-02 a      1316     0    53     1    16
  1.7080392302446459E-01 a      1317     0    53     1    17
  1.2590310101220442E-01 a      1318     0    53     1    18
  4.7667443813393919E-02 a      1319     0    53     1    19
 -8.0605721643468922E-02 a      1320     0    53     1    20
  3.4426597537322440E-02 a      1321     0    53     1    21
 -1.9422677952183620E-01 a      1322     0    53     1    22
 -9.7549372664221118E-02 a      1323     0    53     1    23
 -1.1608063328358169E-02 a      1324     0    53     1    24
 -4.9948149279813114E-02 a      1325     0    53     1    25
  1.2851918766195927E-01 a      1326     0    54     1     1
  2.2562383612295359E-01 a      1327     0    54     1     2
 -1.6785582848607136E-01 a      1328     0    54     1     3
 -3.6250013874467774E-02 a      1329     0    54     1     4
 -8.6287249431925839E-02 a      1330     0    54     1     5
 -2.6413107669548835E-02 a      1331     0    54     1     6
  1.2652113472584209E-01 a      1332     0    54     1     7
 -1.4045452198533262E-01 a      1333     0    54     1     8
 -2.5743683714982779E-01 a      1334     0    54     1     9
 -1.5457124956110405E-01 a      1335     0    54     1    10
 -2.2834591033101981E-01 a      1336     0    54     1    11
  5.3506138720757379E-02 a      1337     0    54     1    12
  1.3550693269686320E-01 a      1338     0    54     1    13
 -1.5732483597803704E-04 a      1339     0    54     1    14
  4.8820692834864357E-02 a      1340     0    54     1    15
 -5.6262904630312541E-02 a      1341     0    54     1    16
 -6.9285152885888320E-04 a      1342     0    54     1    17
 -3.1865453398242599E-01 a      1343     0    54     1    18
 -7.6076803038124474E-02 a      1344     0    54     1    19
  7.7059823521648085E-02 a      1345     0    54     1    20
  8.4256869119608072E-02 a      1346     0    54     1    21
 -1.3006008285937232E-01 a      1347     0    54     1    22
  8.1475964727950392E-02 a      1348     0    54     1    23
  2.1777617827564427E-01 a      1349     0    54     1    24
 -5.4726480181909995E-02 a      1350     0    54     1    25
  1.1330569486795931E-01 a      1351     0    55     1     1
  5.6604161373256710E-02 a      1352     0    55     1     2
 -8.0098838718889107E-02 a      1353     0    55     1     3
  1.9809816955967166E-01 a      1354     0    55     1     4
 -7.7028524617777552E-02 a      1355     0    55     1     5
 -5.2968151199009120E-02 a      1356     0    55     1     6
 -1.5614672884468936E-01 a      1357     0    55     1     7
 -9.2519248202924884E-02 a      1358     0    55     1     8
  2.7365800184904154E-01 a      1359     0    55     1     9
 -3.4610143478580317E-02 a      1360     0    55     1    10
  4.1111703335136522E-02 a      1361     0    55     1    11
  7.8091886437541919E-02 a      1362     0    55     1    12
  7.4294927340835801E-02 a      1363     0    55     1    13
  6.8610656951120910E-02 a      1364     0    55     1    14
 -1.4078759591901038E-02 a      1365     0    55     1    15
  1.3237677590135810E-01 a      1366     0    55     1    16
 -1.3757387700799903E-01 a      1367     0    55     1    17
  1.8067717183206672E-01 a      1368     0    55     1    18
 -4.5706802545923922E-02 a      1369     0    55     1    19
  5.3556617008372664E-02 a      1370     0    55     1    20
  1.0599137536034088E-02 a      1371     0    55     1    21
  6.9535646205351589E-02 a      1372     0    55     1    22
 -1.0079185755325681E-01 a      1373     0    55     1    23
 -2.3906009431388273E-01 a      1374     0    55     1    24
  6.4376632131970063E-02 a      1375     0    55     1    25
 -8.7648676959277805E-02 a      1376     0    56     1     1
  3.7703404560875294E-02 a      1377     0    56     1     2
 -1.3188288990903321E-01 a      1378     0    56     1     3
  8.9934014364206435E-02 a      1379     0    56     1     4
 -1.5754703735825543E-01 a      1380     0    56     1     5
  9.9509205724881686E-02 a      1381     0    56     1     6
 -4.9919419625431415E-02 a      1382     0    56     1     7
  1.0020968235742424E-01 a      1383     0    56     1     8
 -4.2178220002666945E-02 a      1384     0    56     1     9
  6.7549868608938787E-02 a      1385     0    56     1    10
  1.1875580263973591E-01 a      1386     0    56     1    11
  7.4787292216362836E-02 a      1387     0    56     1    12
 -1.3356741680175000E-02 a      1388     0    56     1    13
 -1.9136125438579549E-01 a      1389     0    56     1    14
  1.0508188624703944E-04 a      1390     0    56     1    15
 -7.3999606823074465E-02 a      1391     0    56     1    16
  1.8754265950543865E-02 a      1392     0    56     1    17
 -6.3542145435462868E-02 a      1393     0    56     1    18
  1.5518888018703433E-01 a      1394     0    56     1    19
  5.6716189293201283E-02 a      1395     0    56     1    20
 -7.6133050575079325E-02 a      1396     0    56     1    21
  3.2191071911539228E-02 a      1397     0    56     1    22
 -1.8385098817927423E-01 a      1398     0    56     1    23
  1.6827258695720576E-01 a      1399     0    56     1    24
  5.8706321363432540E-02 a      1400     0    56     1    25
 -1.3675246071289723E-01 a      1401     0    57     1     1
  6.8433198231159786E-03 a      1402     0    57     1     2
  1.2276213141315438E-01 a      1403     0    57     1     3
  2.2074130488559768E-01 a      1404     0    57     1     4
 -4.2000941506761438E-02 a      1405     0    57     1     5
 -1.9294190713586254E-01 a      1406     0    57     1     6
  1.2043473333720323E-01 a      1407     0    57     1     7
 -1.3377467177159008E-01 a      1408     0    57     1     8
 -3.8876441885475378E-02 a      1409     0    57     1     9
  1.1649786044823730E-01 a      1410     0    57     1    10
  1.1916486530286405E-01 a      1411     0    57     1    11
  2.0609229446722568E-01 a      1412     0    57     1    12
 -1.6231766072443984E-01 a      1413     0    57     1    13
 -3.2203032057728849E-02 a      1414     0    57     1    14
 -6.6066759714469042E-02 a      1415     0    57     1    15
 -1.8784363910774832E-01 a      1416     0    57     1    16
  1.4714128253713130E-01 a      1417     0    57     1    17
 -4.8215098532569160E-02 a      1418     0    57     1    18
  1.1262622651633325E-01 a      1419     0    57     1    19
 -6.5057451027684760E-02 a      1420     0    57     1    20
 -1.2259168992721277E-01 a      1421     0    57     1    21
  1.7411967285157809E-01 a      1422     0    57     1    22
  4.2737430432606770E-02 a      1423     0    57     1    23
 -2.0871941932526175E-01 a      1424     0    57     1    24
  2.4390267227322075E-02 a      1425     0    57     1    25
  7.3265076853339078E-02 a      1426     0    58     1     1
  1.7411791285735469E-02 a      1427     0    58     1     2
 -3.0356387021518150E-02 a      1428     0    58     1     3
  5.8806775805791682E-02 a      1429     0    58     1     4
  4.6816812562752795E-02 a      1430     0    58     1     5
  3.2671213504618421E-02 a      1431     0    58     1     6
  1.6951745827022299E-02 a      1432     0    58     1     7
 -1.0360930913484856E-02 a      1433     0    58     1     8
 -1.3688153199449080E-01 a      1434     0    58     1     9
 -2.2775371877287631E-01 a      1435     0    58     1    10
  1.1157360202425957E-01 a      1436     0    58     1    11
  7.7238491242369658E-03 a      1437     0    58     1    12
 -1.2267563094879528E-02 a      1438     0    58     1    13
 -7.8647165627501348E-02 a      1439     0    58     1    14
 -1.8884448631347882E-02 a      1440     0    58     1    15
  3.0471995805017686E-02 a      1441     0    58     1    16
  2.4580030208944251E-01 a      1442     0    58     1    17
 -1.5197246418247706E-01 a      1443     0    58     1    18
 -1.2054546325625796E-01 a      1444     0    58     1    19
 -2.5026988619186265E-02 a      1445     0    58     1    20
  1.5074692859405539E-01 a      1446     0    58     1    21
 -2.4491084205447161E-01 a      1447     0    58     1    22
 -3.3775619820541475E-03 a      1448     0    58     1    23
  6.9476606583391718E-03 a      1449     0    58     1    24
 -1.4106241335440799E-02 a      1450     0    58     1    25
  1.0008291056977217E-02 a      1451     0    59     1     1
  3.5723530567720478E-02 a      1452     0    59     1     2
 -2.2375778805285676E-01 a      1453     0    59     1     3
  1.8490205177239410E-02 a      1454     0    59     1     4
 -1.2889992753633986E-01 a      1455     0    59     1     5
  2.4331056575833340E-02 a      1456     0    59     1     6
 -2.1253319590366274E-01 a      1457     0    59     1     7
 -6.9942488076383341E-02 a      1458     0    59     1     8
 -1.4453104017812748E-01 a      1459     0    59     1     9
  3.0716644505063073E-01 a      1460     0    59     1    10
  7.7003545381627098E-02 a      1461     0    59     1    11
 -2.9646312981762923E-01 a      1462     0    59     1    12
 -4.4853674241179885E-02 a      1463     0    59     1    13
 -1.1540632560809867E-01 a      1464     0    59     1    14
  5.8454879085600500E-02 a      1465     0    59     1    15
  2.0016957821077659E-02 a      1466     0    59     1    16
  2.2556170497398156E-01 a      1467     0    59     1    17
 -1.3941559054216845E-01 a      1468     0    59     1    18
 -1.1983752089894578E-01 a      1469     0    59     1    19
 -2.1111678040636250E-01 a      1470     0    59     1    20
  2.4520297108865780E-01 a      1471     0    59     1    21
 -1.7210497497420332E-01 a      1472     0    59     1    22
  1.0924527054645855E-02 a      1473     0    59     1    23
 -9.6128587900178725E-03 a      1474     0    59     1    24
 -4.0122119767982975E-03 a      1475     0    59     1    25
  2.5940542511586273E-01 a      1476     0    60     1     1
  7.3144039299761945E-02 a      1477     0    60     1     2
  3.1318253592594993E-03 a      1478     0    60     1     3
  1.0343253231864280E-02 a      1479     0    60     1     4
 -3.1474625561933277E-02 a      1480     0    60     1     5
 -1.8871484049327623E-02 a      1481     0    60     1     6
  6.4884615461731091E-02 a      1482     0    60     1     7
 -1.0563150717635915E-01 a      1483     0    60     1     8
  1.6220521407394281E-01 a      1484     0    60     1     9
  2.0637863068986659E-01 a      1485     0    60     1    10
  2.5234012857983885E-02 a      1486     0    60     1    11
  1.0242406929776868E-01 a      1487     0    60     1    12
  5.7246246839161852E-02 a      1488     0    60     1    13
  1.0011693765988038E-01 a      1489     0    60     1    14
 -2.0291435712049784E-02 a      1490     0    60     1    15
 -1.9609598729102302E-02 a      1491     0    60     1    16
  1.4044097753794985E-01 a      1492     0    60     1    17
 -4.7068106281697150E-02 a      1493     0    60     1    18
 -1.5655774279166945E-01 a      1494     0    60     1    19
 -1.1490948207827921E-01 a      1495     0    60     1    20
 -2.9626716628661892E-01 a      1496     0    60     1    21
  4.8268079053305091E-03 a      1497     0    60     1    22
 -2.0859176355705822E-01 a      1498     0    60     1    23
 -1.3281216358379086E-01 a      1499     0    60     1    24
 -1.7297159657828959E-01 a      1500     0    60     1    25
 -8.4800261734819415E-02 a      1501     0    61     1     1
 -1.9403877377624085E-01 a      1502     0    61     1     2
 -9.5610496266425204E-02 a      1503     0    61     1     3
  1.6202400205495727E-02 a      1504     0    61     1     4
  1.4239430947381920E-01 a      1505     0    61     1     5
 -1.2209369196647657E-01 a      1506     0    61     1     6
 -4.7948356071439192E-02 a      1507     0    61     1     7
 -7.9480165524840510E-02 a      1508     0    61     1     8
  1.8903891716817386E-01 a      1509     0    61     1     9
  8.4728970125372741E-02 a      1510     0    61     1    10
 -1.3952510599350668E-01 a      1511     0    61     1    11
  6.4868578468340793E-02 a      1512     0    61     1    12
 -4.3846867608301442E-03 a      1513     0    61     1    13
 -4.5063677174352952E-02 a      1514     0    61     1    14
 -1.4255743748176763E-01 a      1515     0    61     1    15
  1.9840171118901509E-01 a      1516     0    61     1    16
 -8.6194356991925333E-02 a      1517     0    61     1    17
  1.5727589360518469E-02 a      1518     0    61     1    18
 -3.3626220338513868E-02 a      1519     0    61     1    19
 -1.2605984902860748E-01 a      1520     0    61     1    20
  9.1058390175245876E-02 a      1521     0    61     1    21
 -1.3129630212695073E-01 a      1522     0    61     1    22
 -1.1189442444362454E-02 a      1523     0    61     1    23
 -7.1170106353583729E-02 a      1524     0    61     1    24
  7.1243656314353143E-02 a      1525     0    61     1    25
 -6.5755791501373645E-02 a      1526     0    62     1     1
  8.0214009547992113E-02 a      1527     0    62     1     2
  3.7832187664727526E-02 a      1528     0    62     1     3
 -1.8946691199421423E-01 a      1529     0    62     1     4
 -4.2550088021424584E-02 a      1530     0    62     1     5
 -2.7749917430058541E-01 a      1531     0    62     1     6
 -2.2268377626421704E-01 a      1532     0    62     1     7
 -2.7123931501518997E-02 a      1533     0    62     1     8
 -4.3670653552160404E-02 a      1534     0    62     1     9
  1.2221629062019278E-01 a      1535     0    62     1    10
  2.6498886732420218E-01 a      1536     0    62     1    11
 -2.4245646959383091E-01 a      1537     0    62     1    12
 -7.6469466915851395E-02 a      1538     0    62     1    13
  6.2020725806498133E-03 a      1539     0    62     1    14
  2.1248014159481091E-02 a      1540     0    62     1    15
 -2.2487324494219055E-01 a      1541     0    62     1    16
  7.6871233404914502E-02 a      1542     0    62     1    17
  2.8971186583884084E-01 a      1543     0    62     1    18
  2.6293266582361693E-02 a      1544     0    62     1    19
 -3.8414421675904059E-02 a      1545     0    62     1    20
  2.1409221274062287E-04 a      1546     0    62     1    21
  8.3364275631090362E-02 a      1547     0    62     1    22
  5.1401684627220466E-02 a      1548     0    62     1    23
 -1.4855508778794405E-01 a      1549     0    62     1    24
 -2.3433727260598655E-01 a      1550     0    62     1    25
  6.1018340041053949E-02 a      1551     0    63     1     1
 -1.9052610269595185E-01 a      1552     0    63     1     2
 -5.3704513334050692E-02 a      1553     0    63     1     3
 -2.0865554433893474E-01 a      1554     0    63     1     4
  1.3876891463107321E-01 a      1555     0    63     1     5
 -5.0325086368993244E-02 a      1556     0    63     1     6
  7.7688402805462268E-03 a      1557     0    63     1     7
  1.0950264437052779E-01 a      1558     0    63     1     8
 -1.5195111988658197E-01 a      1559     0    63     1     9
 -9.5138059990606066E-02 a      1560     0    63     1    10
  1.1903122774161283E-01 a      1561     0    63     1    11
  1.3049040034986270E-01 a      1562     0    63     1    12
  3.1696123466483178E-02 a      1563     0    63     1    13
  5.4548019471721672E-02 a      1564     0    63     1    14
 -1.2614293664684503E-01 a      1565     0    63     1    15
  2.1573801073638221E-02 a      1566     0    63     1    16
 -3.0129234475493975E-03 a      1567     0    63     1    17
  1.6015026817234804E-01 a      1568     0    63     1    18
  9.5455131178112246E-02 a      1569     0    63     1    19
  5.9861875818613776E-02 a      1570     0    63     1    20
 -8.0367246610145299E-03 a      1571     0    63     1    21
 -1.7700881936015263E-02 a      1572     0    63     1    22
 -1.8200368150272778E-02 a      1573     0    63     1    23
 -4.6977735451156133E-02 a      1574     0    63     1    24
  8.6988261683363993E-04 a      1575     0    63     1    25
 -5.7623739117025575E-03 a      1576     0    64     1     1
  7.9554556696685444E-02 a      1577     0    64     1     2
 -6.2845471072049226E-03 a      1578     0    64     1     3
 -1.1861558779141564E-01 a      1579     0    64     1     4
  1.0301634348407412E-01 a      1580     0    64     1     5
 -1.5236734304038699E-01 a      1581     0    64     1     6
 -8.5124748196138827E-02 a      1582     0    64     1     7
 -1.3597845388974754E-03 a      1583     0    64     1     8
 -1.6391938994333308E-02 a      1584     0    64     1     9
  2.6194663337637203E-02 a      1585     0    64     1    10
 -1.9625880507828744E-01 a      1586     0    64     1    11
