################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.9952070773025812E-01 a      1067     0    43     1    17
  8.5465003745730350E-02 a      1068     0    43     1    18
 -1.8821720947131593E-01 a      1069     0    43     1    19
 -2.1070747510723173E-02 a      1070     0    43     1    20
  2.5816768859070437E-02 a      1071     0    43     1    21
 -2.4469665644333643E-03 a      1072     0    43     1    22
 -1.4092889178327425E-01 a      1073     0    43     1    23
 -1.4258634807011283E-01 a      1074     0    43     1    24
 -4.7888880741403420E-02 a      1075     0    43     1    25
 -8.8197785143662791E-03 a      1076     0    44     1     1
 -1.7212262713874177E-01 a      1077     0    44     1     2
  1.6786079372374094E-01 a      1078     0    44     1     3
 -7.7911563080307000E-02 a      1079     0    44     1     4
 -9.6668208759576060E-02 a      1080     0    44     1     5
  1.2167650583365060E-01 a      1081     0    44     1     6
  3.6771599485195289E-02 a      1082     0    44     1     7
  1.6560553285069166E-01 a      1083     0    44     1     8
  1.2456324194828128E-01 a      1084     0    44     1     9
 -1.4711268490302343E-01 a      1085     0    44     1    10
  2.3364408678300372E-01 a      1086     0    44     1    11
 -8.0840153340474175E-02 a      1087     0    44     1    12
 -6.3876420567734321E-02 a      1088     0    44     1    13
 -2.0979373082445607E-01 a      1089     0    44     1    14
 -3.4468825861654517E-01 a      1090     0    44     1    15
  1.9917328404340906E-01 a      1091     0    44     1    16
  2.0624225267146117E-02 a      1092     0    44     1    17
  1.4972379256909979E-01 a      1093     0    44     1    18
  9.4669660971290079E-02 a      1094     0    44     1    19
  6.1883904287529361E-03 a      1095     0    44     1    20
 -4.8014862501596627E-03 a      1096     0    44     1    21
 -4.6158166702765013E-02 a      1097     0    44     1    22
 -8.9816589144635001E-02 a      1098     0    44     1    23
 -6.3160852955512617E-02 a      1099     0    44     1    24
  3.9326481408043590E-03 a      1100     0    44     1    25
  2.3703346721727678E-01 a      1101     0    45     1     1
 -1.0143192428668973E-01 a      1102     0    45     1     2
  8.6478568810588297E-02 a      1103     0    45     1     3
  2.9282240677495644E-02 a      1104     0    45     1     4
  5.5116522497736069E-02 a      1105     0    45     1     5
 -3.6573265752866596E-02 a      1106     0    45     1     6
  7.3796406646085125E-02 a      1107     0    45     1     7
 -2.1883414575594437E-01 a      1108     0    45     1     8
 -1.7562070668305443E-01 a      1109     0    45     1     9
 -3.4922442928494435E-01 a      1110     0    45     1    10
 -1.2019510362838711E-02 a      1111     0    45     1    11
  2.1163366937239173E-01 a      1112     0    45     1    12
 -8.1805084132400507E-02 a      1113     0    45     1    13
 -7.7492577988338446E-02 a      1114     0    45     1    14
  3.2984428131116204E-02 a      1115     0    45     1    15
 -3.2995484368188299E-01 a      1116     0    45     1    16
 -8.5880197370457712E-02 a      1117     0    45     1    17
 -6.1687309906351712E-02 a      1118     0    45     1    18
  8.6851140054433049E-02 a      1119     0    45     1    19
  1.2057905670491750E-02 a      1120     0    45     1    20
 -5.2426028331240306E-02 a      1121     0    45     1    21
  9.9053118894183972E-02 a      1122     0    45     1    22
  2.3678045867605569E-02 a      1123     0    45     1    23
  2.0780282044597176E-01 a      1124     0    45     1    24
  1.5552650678830873E-01 a      1125     0    45     1    25
 -7.6058468382211142E-02 a      1126     0    46     1     1
 -1.5141042482287143E-01 a      1127     0    46     1     2
  5.5132957509811661E-02 a      1128     0    46     1     3
  1.4926501487487917E-01 a      1129     0    46     1     4
  4.6658735123180681E-02 a      1130     0    46     1     5
  4.2303679748747901E-02 a      1131     0    46     1     6
 -6.1081750681460781E-02 a      1132     0    46     1     7
  3.3628994595930002E-02 a      1133     0    46     1     8
 -2.0196908563235839E-02 a      1134     0    46     1     9
 -5.6164395379403355E-02 a      1135     0    46     1    10
  8.2928587632493944E-02 a      1136     0    46     1    11
  1.0106791264816520E-01 a      1137     0    46     1    12
  9.0723246155933607E-02 a      1138     0    46     1    13
  7.5181332519803037E-02 a      1139     0    46     1    14
 -1.2654034496731650E-01 a      1140     0    46     1    15
  1.7427388485454776E-01 a      1141     0    46     1    16
 -3.3362015593298627E-01 a      1142     0    46     1    17
  7.7779673050022979E-02 a      1143     0    46     1    18
  1.1450929630354278E-01 a      1144     0    46     1    19
 -9.3679473413310049E-03 a      1145     0    46     1    20
  2.0129880491808971E-01 a      1146     0    46     1    21
  2.1813642889634058E-01 a      1147     0    46     1    22
 -1.4924413443311413E-01 a      1148     0    46     1    23
 -3.5244809258255003E-02 a      1149     0    46     1    24
 -4.1878592336467631E-02 a      1150     0    46     1    25
  1.5094796698330951E-01 a      1151     0    47     1     1
  5.3849095744196260E-02 a      1152     0    47     1     2
 -1.5235605714947871E-02 a      1153     0    47     1     3
 -1.7666248543266919E-01 a      1154     0    47     1     4
 -1.0421376610418075E-02 a      1155     0    47     1     5
 -5.3078630893920023E-02 a      1156     0    47     1     6
  2.8198900805378804E-02 a      1157     0    47     1     7
  5.5248120078931616E-02 a      1158     0    47     1     8
 -4.5748351181526911E-02 a      1159     0    47     1     9
 -5.9133666681723721E-02 a      1160     0    47     1    10
  3.5064713298512282E-02 a      1161     0    47     1    11
  1.7528241376137269E-01 a      1162     0    47     1    12
 -1.1109824200745426E-01 a      1163     0    47     1    13
  7.9894856237053669E-02 a      1164     0    47     1    14
  7.0249827288779695E-02 a      1165     0    47     1    15
 -9.2081613148384617E-02 a      1166     0    47     1    16
 -2.9310998630960396E-02 a      1167     0    47     1    17
 -7.2016626967406669E-02 a      1168     0    47     1    18
 -6.5098490452745850E-02 a      1169     0    47     1    19
  7.2916127388227246E-03 a      1170     0    47     1    20
 -2.3667964205348918E-01 a      1171     0    47     1    21
  8.9251795560550323E-02 a      1172     0    47     1    22
 -4.4228342549290887E-03 a      1173     0    47     1    23
 -1.7532721119583301E-03 a      1174     0    47     1    24
 -4.2998772754449403E-02 a      1175     0    47     1    25
  9.0811273029242079E-02 a      1176     0    48     1     1
 -3.1813312249575781E-01 a      1177     0    48     1     2
 -1.0440487258956890E-01 a      1178     0    48     1     3
 -6.0114763251221210E-03 a      1179     0    48     1     4
 -2.2670251876117323E-02 a      1180     0    48     1     5
  6.8199733442896648E-02 a      1181     0    48     1     6
  2.0050352183528022E-01 a      1182     0    48     1     7
  5.7571961752810173E-02 a      1183     0    48     1     8
  1.4544018305235726E-01 a      1184     0    48     1     9
 -8.4510713332184753E-02 a      1185     0    48     1    10
  1.4801226540712783E-02 a      1186     0    48     1    11
  1.2407341159943730E-01 a      1187     0    48     1    12
  1.7236679026613802E-01 a      1188     0    48     1    13
  7.0924024986709286E-02 a      1189     0    48     1    14
  9.9354635905808730E-02 a      1190     0    48     1    15
 -1.2707456550302673E-01 a      1191     0    48     1    16
 -8.9970184842713435E-02 a      1192     0    48     1    17
  6.7453584527876698E-02 a      1193     0    48     1    18
 -9.3985373263616057E-02 a      1194     0    48     1    19
  2.2232427216044091E-02 a      1195     0    48     1    20
 -2.1116078238705406E-02 a      1196     0    48     1    21
  8.9567011537026245E-02 a      1197     0    48     1    22
 -3.7611382374129277E-03 a      1198     0    48     1    23
  9.7905149170375350E-02 a      1199     0    48     1    24
 -3.5072554191046733E-02 a      1200     0    48     1    25
 -7.6919314236052028E-02 a      1201     0    49     1     1
  5.7095987550217003E-03 a      1202     0    49     1     2
  6.1795100731263644E-04 a      1203     0    49     1     3
 -4.3118376614110027E-02 a      1204     0    49     1     4
 -3.6130691332325368E-02 a      1205     0    49     1     5
  1.1768889164594017E-01 a      1206     0    49     1     6
 -1.6075068006939461E-01 a      1207     0    49     1     7
  8.1811608230256738E-02 a      1208     0    49     1     8
  9.3167098708936101E-03 a      1209     0    49     1     9
 -8.8191433793753896E-02 a      1210     0    49     1    10
  1.1087955823914093E-01 a      1211     0    49     1    11
  7.9495915535521280E-02 a      1212     0    49     1    12
 -1.0435292617991443E-01 a      1213     0    49     1    13
 -4.1179677161582252E-02 a      1214     0    49     1    14
 -1.1673823411216961E-02 a      1215     0    49     1    15
  7.4363205290414777E-02 a      1216     0    49     1    16
  1.1682200886191887E-01 a      1217     0    49     1    17
 -4.1702550043781796E-03 a      1218     0    49     1    18
  8.6553133244756608E-02 a      1219     0    49     1    19
  9.4677831740429860E-02 a      1220     0    49     1    20
 -2.0974366666273692E-01 a      1221     0    49     1    21
  5.2367301044926186E-02 a      1222     0    49     1    22
  3.3263977464481238E-02 a      1223     0    49     1    23
  6.1711529459416610E-03 a      1224     0    49     1    24
 -1.0769966512722091E-01 a      1225     0    49     1    25
 -1.5927524277353977E-01 a      1226     0    50     1     1
 -1.1850349950774565E-01 a      1227     0    50     1     2
  1.3004706771351998E-01 a      1228     0    50     1     3
 -1.2011049606438870E-01 a      1229     0    50     1     4
 -5.1838504978987218E-02 a      1230     0    50     1     5
 -1.1078963120875383E-01 a      1231     0    50     1     6
 -3.7968556921502215E-02 a      1232     0    50     1     7
  1.1844473561677693E-01 a      1233     0    50     1     8
 -1.0576799765114926E-01 a      1234     0    50     1     9
 -3.5031427389513897E-02 a      1235     0    50     1    10
 -6.9100182902436580E-02 a      1236     0    50     1    11
 -1.3607074473084421E-01 a      1237     0    50     1    12
 -4.1962023840488354E-02 a      1238     0    50     1    13
  4.7682056073875212E-02 a      1239     0    50     1    14
  2.3475110509931413E-01 a      1240     0    50     1    15
 -1.9228565645608836E-01 a      1241     0    50     1    16
  1.1738048957141065E-01 a      1242     0    50     1    17
 -7.6526765467191782E-02 a      1243     0    50     1    18
 -3.2078490426149388E-02 a      1244     0    50     1    19
 -6.5823628668121623E-02 a      1245     0    50     1    20
 -1.8487316989652419E-01 a      1246     0    50     1    21
 -6.6541717742290077E-02 a      1247     0    50     1    22
  1.9105738371130561E-02 a      1248     0    50     1    23
 -1.6996695162180105E-02 a      1249     0    50     1    24
  9.0066079891532647E-02 a      1250     0    50     1    25
  9.0583919071320143E-02 a      1251     0    51     1     1
 -2.9405856039866435E-01 a      1252     0    51     1     2
  1.3396642867769035E-01 a      1253     0    51     1     3
 -2.9126756149123734E-02 a      1254     0    51     1     4
 -2.5568288006300388E-01 a      1255     0    51     1     5
  5.2616963714153309E-01 a      1256     0    51     1     6
  7.3726475871073643E-02 a      1257     0    51     1     7
  1.4764806087663393E-01 a      1258     0    51     1     8
 -2.3762737879138462E-01 a      1259     0    51     1     9
  1.8908248418053553E-01 a      1260     0    51     1    10
 -3.9172568125931282E-03 a      1261     0    51     1    11
  1.5067247274745994E-02 a      1262     0    51     1    12
  3.2716658691091338E-01 a      1263     0    51     1    13
  2.0306573302851436E-01 a      1264     0    51     1    14
  2.8311155217465696E-02 a      1265     0    51     1    15
 -2.6145249922629049E-01 a      1266     0    51     1    16
  5.0462938093252097E-01 a      1267     0    51     1    17
  3.2418289516215615E-01 a      1268     0    51     1    18
 -5.8677566996274810E-01 a      1269     0    51     1    19
 -2.2856048093833372E-02 a      1270     0    51     1    20
  7.0175226016466485E-01 a      1271     0    51     1    21
 -1.6054118602747122E-01 a      1272     0    51     1    22
  1.0792416073423616E-01 a      1273     0    51     1    23
  3.1452196821933393E-01 a      1274     0    51     1    24
  3.0005135485714096E-01 a      1275     0    51     1    25
 -4.6307945123392064E-01 a      1276     0    52     1     1
  4.2697370545857205E-01 a      1277     0    52     1     2
 -4.4205113468209845E-01 a      1278     0    52     1     3
 -7.5508706758654870E-02 a      1279     0    52     1     4
  3.3968094310528812E-01 a      1280     0    52     1     5
 -1.1454765153571363E-01 a      1281     0    52     1     6
 -4.4306238678478327E-02 a      1282     0    52     1     7
 -1.0706671683304143E-01 a      1283     0    52     1     8
  2.4160276551885737E-01 a      1284     0    52     1     9
 -6.6473208980415954E-01 a      1285     0    52     1    10
 -3.1738472961908981E-01 a      1286     0    52     1    11
 -3.1308642082082300E-01 a      1287     0    52     1    12
 -4.7140724034001913E-01 a      1288     0    52     1    13
  1.3290262481439052E-01 a      1289     0    52     1    14
 -3.9664050947006380E-01 a      1290     0    52     1    15
 -5.6887202822998884E-01 a      1291     0    52     1    16
 -2.7730107848630368E-02 a      1292     0    52     1    17
 -2.6646949431488964E-01 a      1293     0    52     1    18
  1.0607354398223792E+00 a      1294     0    52     1    19
  3.4330093593802763E-01 a      1295     0    52     1    20
 -2.6932201993337118E-01 a      1296     0    52     1    21
  2.4272978318576810E-01 a      1297     0    52     1    22
  6.0068015187027868E-01 a      1298     0    52     1    23
 -1.2591627446223524E-01 a      1299     0    52     1    24
  3.4466087040129892E-02 a      1300     0    52     1    25
  2.2156265266413194E-01 a      1301     0    53     1     1
  8.2412975841953978E-02 a      1302     0    53     1     2
  6.5994395582608098E-02 a      1303     0    53     1     3
 -2.3990582142445868E-01 a      1304     0    53     1     4
 -1.4575110340471584E-01 a      1305     0    53     1     5
 -1.5312084461266301E-01 a      1306     0    53     1     6
 -8.8084680328092912E-02 a      1307     0    53     1     7
 -2.8055705775448261E-03 a      1308     0    53     1     8
  2.3960116617409577E-01 a      1309     0    53     1     9
  8.1192393751993067E-02 a      1310     0    53     1    10
  2.2135383179764939E-01 a      1311     0    53     1    11
  1.1708341668252956E-01 a      1312     0    53     1    12
  1.0509935206613813E-01 a      1313     0    53     1    13
  1.1728070945818053E-01 a      1314     0    53     1    14
  7.9369268966316728E-02 a      1315     0    53     1    15
 -3.7839495042052151E-01 a      1316     0    53     1    16
  3.3719569299884858E-02 a      1317     0    53     1    17
 -2.0810982863604083E-01 a      1318     0    53     1    18
  1.0169565386946121E-01 a      1319     0    53     1    19
 -1.6623529410533777E-01 a      1320     0    53     1    20
  2.2919877460042488E-02 a      1321     0    53     1    21
 -2.1137178552173792E-02 a      1322     0    53     1    22
  1.0641401751509706E-01 a      1323     0    53     1    23
  1.0879251936550154E-01 a      1324     0    53     1    24
  1.6673890621454887E-01 a      1325     0    53     1    25
 -3.3745440220056455E-01 a      1326     0    54     1     1
  2.2194648635661028E-02 a      1327     0    54     1     2
 -1.3873003002671186E-01 a      1328     0    54     1     3
 -7.3377868366335322E-02 a      1329     0    54     1     4
  9.6687023530922983E-02 a      1330     0    54     1     5
 -1.6276316764080637E-01 a      1331     0    54     1     6
 -7.2638631614032854E-03 a      1332     0    54     1     7
  9.3824220664510977E-03 a      1333     0    54     1     8
  2.8567006815086449E-02 a      1334     0    54     1     9
  3.9241179117156924E-02 a      1335     0    54     1    10
  1.1962734116041442E-01 a      1336     0    54     1    11
  9.3896206312572058E-03 a      1337     0    54     1    12
 -6.5104912577209170E-02 a      1338     0    54     1    13
 -8.0569154192471334E-02 a      1339     0    54     1    14
  2.0461366590130963E-02 a      1340     0    54     1    15
 -1.0352229603065710E-01 a      1341     0    54     1    16
 -1.3142182670108762E-01 a      1342     0    54     1    17
 -8.9958043472081584E-02 a      1343     0    54     1    18
  2.5064511361962816E-01 a      1344     0    54     1    19
  3.7683306839075692E-01 a      1345     0    54     1    20
 -8.4873907165542162E-02 a      1346     0    54     1    21
  1.9988367617274042E-01 a      1347     0    54     1    22
  9.2530769802524285E-03 a      1348     0    54     1    23
  5.8711696047675323E-02 a      1349     0    54     1    24
 -2.8322180316790829E-01 a      1350     0    54     1    25
 -9.5097640784797655E-02 a      1351     0    55     1     1
  2.0780964257517479E-01 a      1352     0    55     1     2
 -1.5846023630848394E-01 a      1353     0    55     1     3
  1.6028645983544496E-01 a      1354     0    55     1     4
 -4.7783253220914625E-02 a      1355     0    55     1     5
  9.9759738392448311E-02 a      1356     0    55     1     6
  7.5045633459474390E-02 a      1357     0    55     1     7
  5.6516043220019782E-02 a      1358     0    55     1     8
  2.6893134470270680E-01 a      1359     0    55     1     9
  4.2035300759937894E-01 a      1360     0    55     1    10
  3.8586361598908506E-02 a      1361     0    55     1    11
  2.4653355802644796E-02 a      1362     0    55     1    12
  1.3004641325451841E-01 a      1363     0    55     1    13
  1.1932538679539426E-01 a      1364     0    55     1    14
  3.2221465064761270E-02 a      1365     0    55     1    15
  3.1615907743180482E-01 a      1366     0    55     1    16
  2.1946216181196340E-01 a      1367     0    55     1    17
 -5.2919304869534584E-02 a      1368     0    55     1    18
 -2.4013249617155782E-01 a      1369     0    55     1    19
 -7.4610337232543858E-02 a      1370     0    55     1    20
 -1.6106993759611751E-01 a      1371     0    55     1    21
 -2.5490516598482243E-01 a      1372     0    55     1    22
 -1.2650753747465693E-01 a      1373     0    55     1    23
 -5.3963963535172847E-02 a      1374     0    55     1    24
  5.3775628071458130E-02 a      1375     0    55     1    25
  1.5909191598084291E-01 a      1376     0    56     1     1
 -1.3650052931067791E-01 a      1377     0    56     1     2
 -1.0375350084894093E-01 a      1378     0    56     1     3
 -8.4306326200815421E-02 a      1379     0    56     1     4
  6.5363201025001469E-02 a      1380     0    56     1     5
  3.1841965208950023E-03 a      1381     0    56     1     6
 -8.2015658896659183E-02 a      1382     0    56     1     7
 -1.5451813961949548E-02 a      1383     0    56     1     8
  8.9092127374765559E-02 a      1384     0    56     1     9
 -3.0937579322574621E-01 a      1385     0    56     1    10
 -2.1400048706941738E-01 a      1386     0    56     1    11
 -2.6299713755947474E-01 a      1387     0    56     1    12
 -2.3475749000104260E-01 a      1388     0    56     1    13
 -1.5235074028344600E-01 a      1389     0    56     1    14
 -4.1668476202447069E-02 a      1390     0    56     1    15
  1.6364936132329796E-01 a      1391     0    56     1    16
  8.0119598000332207E-02 a      1392     0    56     1    17
 -9.7331298545615032E-03 a      1393     0    56     1    18
 -1.0422560179348893E-01 a      1394     0    56     1    19
  1.4730143286523784E-01 a      1395     0    56     1    20
  5.8094272398480348E-02 a      1396     0    56     1    21
 -6.0462318498984653E-02 a      1397     0    56     1    22
  2.5100844518106513E-01 a      1398     0    56     1    23
  1.0411640349523540E-01 a      1399     0    56     1    24
 -2.9355842166262240E-02 a      1400     0    56     1    25
 -5.2247361056630894E-02 a      1401     0    57     1     1
  8.5707266049559375E-02 a      1402     0    57     1     2
 -1.2752793232812629E-01 a      1403     0    57     1     3
  2.6071583008323440E-01 a      1404     0    57     1     4
  1.2058049257468024E-02 a      1405     0    57     1     5
  2.3442454800526560E-02 a      1406     0    57     1     6
 -1.4004841074569183E-01 a      1407     0    57     1     7
  1.0895674111949328E-02 a      1408     0    57     1     8
  1.4770858369769725E-02 a      1409     0    57     1     9
  5.4360403000482203E-03 a      1410     0    57     1    10
 -1.3501576084962305E-01 a      1411     0    57     1    11
 -2.0520105918979698E-02 a      1412     0    57     1    12
  1.6057268937013008E-01 a      1413     0    57     1    13
  1.0831699468604601E-02 a      1414     0    57     1    14
 -8.3969445986296576E-02 a      1415     0    57     1    15
  1.5107092796433297E-02 a      1416     0    57     1    16
  6.2901255808045980E-02 a      1417     0    57     1    17
  1.0273138588957775E-01 a      1418     0    57     1    18
 -3.5255626547545521E-02 a      1419     0    57     1    19
 -2.2412635444480630E-02 a      1420     0    57     1    20
  1.2546767645817519E-01 a      1421     0    57     1    21
 -2.7707120116767114E-01 a      1422     0    57     1    22
 -1.7796994377431805E-02 a      1423     0    57     1    23
 -3.0212084735744219E-02 a      1424     0    57     1    24
  2.2460414602620704E-01 a      1425     0    57     1    25
 -3.0338571434274295E-02 a      1426     0    58     1     1
  9.7712706231830662E-02 a      1427     0    58     1     2
  7.7818699840417976E-02 a      1428     0    58     1     3
  7.2591950652382067E-02 a      1429     0    58     1     4
 -3.0712746697445840E-02 a      1430     0    58     1     5
 -5.2538097572756792E-02 a      1431     0    58     1     6
  1.6531299199516716E-01 a      1432     0    58     1     7
 -8.6346139492505334E-03 a      1433     0    58     1     8
  6.3183352110925697E-02 a      1434     0    58     1     9
 -3.5078956672516863E-02 a      1435     0    58     1    10
  1.6898005764742141E-01 a      1436     0    58     1    11
 -1.2442381347608662E-01 a      1437     0    58     1    12
 -4.1169941868613204E-02 a      1438     0    58     1    13
 -3.1278207869014266E-02 a      1439     0    58     1    14
 -1.2347408335826367E-01 a      1440     0    58     1    15
  1.5532800529463614E-01 a      1441     0    58     1    16
 -1.3748969466968033E-02 a      1442     0    58     1    17
  7.7295043142913869E-02 a      1443     0    58     1    18
  9.3806505292378758E-02 a      1444     0    58     1    19
  1.2446610941036115E-01 a      1445     0    58     1    20
  1.0573653990869496E-01 a      1446     0    58     1    21
 -1.2578584302050805E-01 a      1447     0    58     1    22
 -7.5779710101533060E-02 a      1448     0    58     1    23
 -9.3337995366650037E-02 a      1449     0    58     1    24
  1.3891572170138672E-01 a      1450     0    58     1    25
  1.8500656102930532E-01 a      1451     0    59     1     1
 -5.8802792990020628E-02 a      1452     0    59     1     2
 -5.8275741539435849E-02 a      1453     0    59     1     3
 -1.5305561348657274E-02 a      1454     0    59     1     4
  6.8512007826540600E-02 a      1455     0    59     1     5
 -2.3454247852665197E-01 a      1456     0    59     1     6
  3.2930603340377379E-01 a      1457     0    59     1     7
 -3.8243854338207761E-02 a      1458     0    59     1     8
  1.5991294063747039E-01 a      1459     0    59     1     9
  4.0624316435473713E-02 a      1460     0    59     1    10
  6.9245720530809698E-02 a      1461     0    59     1    11
 -1.7781210099309205E-01 a      1462     0    59     1    12
  2.7455846304046374E-02 a      1463     0    59     1    13
 -1.4437871741641394E-02 a      1464     0    59     1    14
 -4.6321369673867407E-02 a      1465     0    59     1    15
 -5.0726835901018230E-02 a      1466     0    59     1    16
 -1.9665644035434068E-01 a      1467     0    59     1    17
  7.5784060177522178E-02 a      1468     0    59     1    18
 -5.2555602679202909E-02 a      1469     0    59     1    19
  3.6958115657363552E-02 a      1470     0    59     1    20
  1.8757931628926586E-01 a      1471     0    59     1    21
 -1.2933101089245830E-01 a      1472     0    59     1    22
 -1.5977382824449921E-01 a      1473     0    59     1    23
 -1.1464179821295958E-01 a      1474     0    59     1    24
  3.3791707985805164E-02 a      1475     0    59     1    25
  1.1291090322856608E-01 a      1476     0    60     1     1
  7.0424631000572113E-02 a      1477     0    60     1     2
 -1.7405684667824778E-01 a      1478     0    60     1     3
  2.0476460900868962E-01 a      1479     0    60     1     4
  1.9147867555845161E-01 a      1480     0    60     1     5
 -3.3508435944141983E-02 a      1481     0    60     1     6
  1.3401007642093993E-01 a      1482     0    60     1     7
 -1.9269384972993847E-01 a      1483     0    60     1     8
  1.6476869864245405E-01 a      1484     0    60     1     9
  9.5900595814764608E-02 a      1485     0    60     1    10
  1.4768236571847351E-01 a      1486     0    60     1    11
  1.4510022420740995E-01 a      1487     0    60     1    12
  1.1644326823135845E-01 a      1488     0    60     1    13
  2.6589197541981111E-02 a      1489     0    60     1    14
 -6.1727362674435342E-02 a      1490     0    60     1    15
  1.3537849760100598E-01 a      1491     0    60     1    16
 -9.6645817474721257E-02 a      1492     0    60     1    17
  2.6822529455363859E-02 a      1493     0    60     1    18
  7.3241892778575096E-02 a      1494     0    60     1    19
  3.1506804185190848E-02 a      1495     0    60     1    20
  4.2751821579883997E-02 a      1496     0    60     1    21
 -5.5437608198324231E-02 a      1497     0    60     1    22
 -8.2755928453866756E-03 a      1498     0    60     1    23
 -5.7964260622602085E-02 a      1499     0    60     1    24
 -2.5844190339685220E-02 a      1500     0    60     1    25
  2.8427181318518707E-01 a      1501     0    61     1     1
  2.6384003652729743E-01 a      1502     0    61     1     2
  6.9202811004134279E-02 a      1503     0    61     1     3
 -1.8136408514186454E-02 a      1504     0    61     1     4
  5.9285850866053959E-02 a      1505     0    61     1     5
 -1.7490688574401861E-01 a      1506     0    61     1     6
 -2.1319008268615619E-01 a      1507     0    61     1     7
  2.2761729627874736E-01 a      1508     0    61     1     8
  5.3194747807862763E-01 a      1509     0    61     1     9
 -8.1861008759051973E-02 a      1510     0    61     1    10
 -7.8131444326820426E-02 a      1511     0    61     1    11
  2.2789645406711861E-01 a      1512     0    61     1    12
  9.2515458447217092E-02 a      1513     0    61     1    13
  1.6676285490006831E-01 a      1514     0    61     1    14
 -1.7143487469592295E-01 a      1515     0    61     1    15
  2.5935124805399412E-01 a      1516     0    61     1    16
  2.6692579809187705E-01 a      1517     0    61     1    17
 -2.9645622514781686E-03 a      1518     0    61     1    18
 -7.2859932821330436E-02 a      1519     0    61     1    19
  1.7766570896504290E-02 a      1520     0    61     1    20
 -1.5495705891558142E-01 a      1521     0    61     1    21
  2.9784901636349786E-01 a      1522     0    61     1    22
 -1.5720021871074702E-01 a      1523     0    61     1    23
  2.7146711153367118E-02 a      1524     0    61     1    24
  2.6958985741456148E-01 a      1525     0    61     1    25
  1.1221897146410199E-01 a      1526     0    62     1     1
 -4.7631457295002644E-01 a      1527     0    62     1     2
 -6.6753030282510678E-03 a      1528     0    62     1     3
  1.2001731656952518E-01 a      1529     0    62     1     4
  7.2100659099059777E-03 a      1530     0    62     1     5
 -9.6763750506910773E-03 a      1531     0    62     1     6
 -9.5072342079703786E-03 a      1532     0    62     1     7
 -7.6951538845049350E-02 a      1533     0    62     1     8
 -5.4628257821094817E-01 a      1534     0    62     1     9
  5.4529645508582296E-02 a      1535     0    62     1    10
 -1.0327140525639540E-01 a      1536     0    62     1    11
 -2.1789110734459974E-01 a      1537     0    62     1    12
 -2.5713314506517992E-01 a      1538     0    62     1    13
  4.9353385188215679E-02 a      1539     0    62     1    14
 -7.2608344816918694E-03 a      1540     0    62     1    15
 -5.0444471833282500E-01 a      1541     0    62     1    16
 -9.2731029826401135E-02 a      1542     0    62     1    17
  3.1434248843777747E-02 a      1543     0    62     1    18
  9.4169442603432629E-02 a      1544     0    62     1    19
  1.7131905408351547E-01 a      1545     0    62     1    20
 -3.8274205702664314E-02 a      1546     0    62     1    21
 -1.2881096290431054E-01 a      1547     0    62     1    22
  1.5526920905338523E-01 a      1548     0    62     1    23
  4.0683280916384894E-02 a      1549     0    62     1    24
 -3.7094163603597480E-01 a      1550     0    62     1    25
  1.5958593856580265E-02 a      1551     0    63     1     1
 -1.2918886696149981E-01 a      1552     0    63     1     2
 -2.1583429190666151E-02 a      1553     0    63     1     3
  1.9717107700385345E-03 a      1554     0    63     1     4
 -6.0158020994078645E-02 a      1555     0    63     1     5
 -4.6346790221228576E-02 a      1556     0    63     1     6
 -3.3939875284983934E-01 a      1557     0    63     1     7
 -1.0084834609224262E-01 a      1558     0    63     1     8
  1.5785901399277585E-01 a      1559     0    63     1     9
  1.5213065884123464E-01 a      1560     0    63     1    10
  1.0519232539256499E-02 a      1561     0    63     1    11
  1.6793014923627610E-02 a      1562     0    63     1    12
  2.1585582326878475E-01 a      1563     0    63     1    13
  4.2086128121237742E-02 a      1564     0    63     1    14
  1.5840057212416991E-01 a      1565     0    63     1    15
 -1.2234087927852932E-01 a      1566     0    63     1    16
  3.3122737703402338E-01 a      1567     0    63     1    17
 -1.0408761044304755E-01 a      1568     0    63     1    18
  1.7862928959993446E-01 a      1569     0    63     1    19
 -1.2815378838184543E-01 a      1570     0    63     1    20
 -7.0305426975980273E-02 a      1571     0    63     1    21
  1.8587065288434465E-01 a      1572     0    63     1    22
  1.0763157590868410E-02 a      1573     0    63     1    23
 -4.3813458250180667E-02 a      1574     0    63     1    24
  7.9995848330762079E-02 a      1575     0    63     1    25
  1.7348401516346236E-02 a      1576     0    64     1     1
 -6.0951048974639877E-04 a      1577     0    64     1     2
  2.7697275329381918E-02 a      1578     0    64     1     3
  2.4551437358567844E-02 a      1579     0    64     1     4
  4.0455562244204442E-02 a      1580     0    64     1     5
 -1.0968551658467732E-01 a      1581     0    64     1     6
 -5.9354018063530460E-02 a      1582     0    64     1     7
  1.4029747071537169E-01 a      1583     0    64     1     8
 -4.2284393651256025E-02 a      1584     0    64     1     9
  1.0230979807846757E-01 a      1585     0    64     1    10
