################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.8685277285993856E-02 a      1067     0    43     1    17
 -5.3876210462855803E-02 a      1068     0    43     1    18
  2.9554126335920632E-02 a      1069     0    43     1    19
  5.3050548654766737E-02 a      1070     0    43     1    20
 -6.7937964062350670E-02 a      1071     0    43     1    21
 -1.4186755827119729E-02 a      1072     0    43     1    22
 -4.3581103145798460E-02 a      1073     0    43     1    23
  3.1128602354976709E-02 a      1074     0    43     1    24
 -2.1514522457278173E-01 a      1075     0    43     1    25
  2.5300585962575528E-01 a      1076     0    44     1     1
  5.5183741447902113E-02 a      1077     0    44     1     2
  3.7059020156653181E-03 a      1078     0    44     1     3
 -1.4208559281780850E-01 a      1079     0    44     1     4
  8.0120428704646782E-03 a      1080     0    44     1     5
  1.1745386273286544E-01 a      1081     0    44     1     6
  3.9042506613375348E-02 a      1082     0    44     1     7
  2.1081034534902907E-01 a      1083     0    44     1     8
 -1.6648599882558176E-02 a      1084     0    44     1     9
 -5.7070366352326152E-03 a      1085     0    44     1    10
  1.7647879732748881E-01 a      1086     0    44     1    11
 -1.5826476777738169E-01 a      1087     0    44     1    12
 -2.4293944697835582E-01 a      1088     0    44     1    13
  2.4252631730880772E-01 a      1089     0    44     1    14
 -2.1292603776633784E-01 a      1090     0    44     1    15
  2.2321297092043801E-01 a      1091     0    44     1    16
 -4.6526456971954372E-02 a      1092     0    44     1    17
 -8.5254215772116448E-02 a      1093     0    44     1    18
  1.2842483477175695E-01 a      1094     0    44     1    19
  1.6003469792522923E-01 a      1095     0    44     1    20
 -2.4213261773289438E-01 a      1096     0    44     1    21
  6.2573216926323255E-02 a      1097     0    44     1    22
 -2.3444402285547544E-02 a      1098     0    44     1    23
 -1.7980591798213907E-01 a      1099     0    44     1    24
  9.9147808008766575E-02 a      1100     0    44     1    25
 -8.1334671426507937E-02 a      1101     0    45     1     1
 -9.1955676308534434E-02 a      1102     0    45     1     2
  3.1677764029481678E-02 a      1103     0    45     1     3
 -9.1256559280329039E-02 a      1104     0    45     1     4
 -1.6350559708906136E-02 a      1105     0    45     1     5
 -8.8888860169948888E-02 a      1106     0    45     1     6
 -2.1963947247575605E-01 a      1107     0    45     1     7
 -9.6162659632050090E-02 a      1108     0    45     1     8
 -9.1296439135631242E-03 a      1109     0    45     1     9
 -1.0622278304405583E-02 a      1110     0    45     1    10
 -5.7616774424433435E-02 a      1111     0    45     1    11
 -2.5190504618580856E-01 a      1112     0    45     1    12
 -1.8500940144841377E-01 a      1113     0    45     1    13
 -4.2479061214429514E-02 a      1114     0    45     1    14
 -7.1358485872659097E-02 a      1115     0    45     1    15
  2.6525852749487805E-01 a      1116     0    45     1    16
 -1.8078285322418677E-01 a      1117     0    45     1    17
  1.1465008186752496E-01 a      1118     0    45     1    18
 -1.4021260101817914E-01 a      1119     0    45     1    19
  1.7421625587254891E-01 a      1120     0    45     1    20
  1.2803973852823702E-01 a      1121     0    45     1    21
  1.1793464237477992E-01 a      1122     0    45     1    22
 -5.1689384459453300E-02 a      1123     0    45     1    23
  9.1678406653670830E-02 a      1124     0    45     1    24
  1.1542463175192760E-01 a      1125     0    45     1    25
 -1.7556212201843918E-01 a      1126     0    46     1     1
  1.1000551761983425E-01 a      1127     0    46     1     2
  6.3534823382724620E-02 a      1128     0    46     1     3
 -8.9087065549585759E-02 a      1129     0    46     1     4
 -4.8216915396051517E-02 a      1130     0    46     1     5
 -1.4894518918891345E-01 a      1131     0    46     1     6
 -3.7074036512306015E-02 a      1132     0    46     1     7
 -2.6601494446529433E-01 a      1133     0    46     1     8
 -2.7299609829099031E-02 a      1134     0    46     1     9
  1.0644244684218360E-01 a      1135     0    46     1    10
  2.1017256933069309E-01 a      1136     0    46     1    11
 -1.6202097063587587E-01 a      1137     0    46     1    12
  2.4252127706136779E-02 a      1138     0    46     1    13
 -1.9826177505009207E-01 a      1139     0    46     1    14
 -2.4054528360078922E-01 a      1140     0    46     1    15
  1.9138571611760660E-01 a      1141     0    46     1    16
 -1.9266984315529362E-01 a      1142     0    46     1    17
  8.1530687685177267E-02 a      1143     0    46     1    18
 -1.8764447589329769E-01 a      1144     0    46     1    19
  2.3581144276495605E-01 a      1145     0    46     1    20
  7.3638984493216578E-03 a      1146     0    46     1    21
 -5.1313537379289653E-03 a      1147     0    46     1    22
 -1.5906621838316501E-01 a      1148     0    46     1    23
  7.2945489926636006E-02 a      1149     0    46     1    24
  1.2217155682874115E-01 a      1150     0    46     1    25
 -1.3951568055759969E-01 a      1151     0    47     1     1
  1.0895968760050466E-01 a      1152     0    47     1     2
  5.5034367415758442E-02 a      1153     0    47     1     3
 -1.6128015569656329E-01 a      1154     0    47     1     4
  1.3223830248804569E-01 a      1155     0    47     1     5
  2.0717861779439576E-02 a      1156     0    47     1     6
 -1.7819599659153659E-01 a      1157     0    47     1     7
 -9.0550849381872758E-02 a      1158     0    47     1     8
  8.3161547651558199E-03 a      1159     0    47     1     9
  1.0215536401963728E-01 a      1160     0    47     1    10
 -1.3361990936698706E-01 a      1161     0    47     1    11
  1.0152054415814264E-02 a      1162     0    47     1    12
  1.0080209011550179E-01 a      1163     0    47     1    13
 -1.9087493379555762E-01 a      1164     0    47     1    14
 -5.1444845509379632E-02 a      1165     0    47     1    15
 -1.1698003620669681E-02 a      1166     0    47     1    16
  4.9665127592969080E-02 a      1167     0    47     1    17
  1.3429073829673330E-01 a      1168     0    47     1    18
  3.1466460687144615E-01 a      1169     0    47     1    19
 -1.0815870286699332E-01 a      1170     0    47     1    20
  1.7128068734436386E-01 a      1171     0    47     1    21
  1.6754623686421749E-02 a      1172     0    47     1    22
  1.0731526735236709E-01 a      1173     0    47     1    23
  1.8873644186959151E-01 a      1174     0    47     1    24
 -1.8725574843338028E-01 a      1175     0    47     1    25
 -1.7581752265153902E-01 a      1176     0    48     1     1
 -1.4214888081244503E-01 a      1177     0    48     1     2
 -1.0530716682115837E-01 a      1178     0    48     1     3
  2.1636638637207353E-01 a      1179     0    48     1     4
 -7.3570700399160652E-02 a      1180     0    48     1     5
 -1.7749891748404945E-01 a      1181     0    48     1     6
 -1.6160933162995539E-01 a      1182     0    48     1     7
 -1.4565853027827074E-02 a      1183     0    48     1     8
 -1.4836174348079961E-01 a      1184     0    48     1     9
 -2.5627110198309443E-02 a      1185     0    48     1    10
 -3.7271775546407732E-02 a      1186     0    48     1    11
 -7.1714225932848943E-02 a      1187     0    48     1    12
 -9.3966651145745969E-02 a      1188     0    48     1    13
  7.6673511836824942E-02 a      1189     0    48     1    14
  6.1250939650420493E-02 a      1190     0    48     1    15
  2.2840232919985001E-01 a      1191     0    48     1    16
 -4.3970136273852399E-02 a      1192     0    48     1    17
  1.7733409242916030E-02 a      1193     0    48     1    18
 -2.5787787698037110E-02 a      1194     0    48     1    19
 -4.8340596275308380E-02 a      1195     0    48     1    20
 -4.8858102683329054E-02 a      1196     0    48     1    21
  9.1455307722246540E-02 a      1197     0    48     1    22
  1.5671984440552217E-01 a      1198     0    48     1    23
  1.2542482464439886E-01 a      1199     0    48     1    24
 -1.1979484126449229E-03 a      1200     0    48     1    25
  2.1099786105515338E-02 a      1201     0    49     1     1
  1.2252795821444151E-01 a      1202     0    49     1     2
  1.4751758214841041E-02 a      1203     0    49     1     3
 -1.1551513929939081E-01 a      1204     0    49     1     4
  9.8148508631263759E-02 a      1205     0    49     1     5
  1.9033757046779623E-01 a      1206     0    49     1     6
 -6.2103962707605466E-02 a      1207     0    49     1     7
 -4.8931347494587718E-02 a      1208     0    49     1     8
 -5.9151877149989873E-02 a      1209     0    49     1     9
 -5.4612468149051470E-02 a      1210     0    49     1    10
  2.8030038345644766E-02 a      1211     0    49     1    11
 -2.1428409902229423E-01 a      1212     0    49     1    12
 -7.8619158959976759E-02 a      1213     0    49     1    13
  4.8407662540277657E-03 a      1214     0    49     1    14
 -8.0894691934082330E-02 a      1215     0    49     1    15
  7.3380869643827534E-02 a      1216     0    49     1    16
  9.4361341434326240E-03 a      1217     0    49     1    17
  1.0686966650735603E-02 a      1218     0    49     1    18
  1.2705916555995334E-01 a      1219     0    49     1    19
 -4.9593981197769345E-02 a      1220     0    49     1    20
  2.1798433706393380E-01 a      1221     0    49     1    21
  2.7047236704917259E-02 a      1222     0    49     1    22
  4.8809949334795225E-02 a      1223     0    49     1    23
 -1.6320216343802069E-01 a      1224     0    49     1    24
  5.4590402414622603E-02 a      1225     0    49     1    25
 -2.0065523859252965E-01 a      1226     0    50     1     1
  1.5649934919238187E-01 a      1227     0    50     1     2
  1.7587812402696405E-02 a      1228     0    50     1     3
 -1.1753241103349069E-01 a      1229     0    50     1     4
  9.3620609749635889E-02 a      1230     0    50     1     5
  2.2456505393745559E-02 a      1231     0    50     1     6
 -3.2275580823275397E-02 a      1232     0    50     1     7
 -1.6000663170010382E-01 a      1233     0    50     1     8
 -1.9502527332704253E-01 a      1234     0    50     1     9
  5.9789048164146645E-02 a      1235     0    50     1    10
 -1.3157231897246502E-01 a      1236     0    50     1    11
 -1.1277272272143084E-01 a      1237     0    50     1    12
 -2.3944330663124633E-01 a      1238     0    50     1    13
 -7.9719238176432311E-02 a      1239     0    50     1    14
 -1.2206244736251709E-01 a      1240     0    50     1    15
 -1.6001037569834828E-01 a      1241     0    50     1    16
  7.2456988766328848E-02 a      1242     0    50     1    17
  2.4459240574374688E-01 a      1243     0    50     1    18
  2.5586993558472937E-01 a      1244     0    50     1    19
 -6.7570313754669722E-02 a      1245     0    50     1    20
  4.9207463508104086E-02 a      1246     0    50     1    21
 -8.7842689162200616E-02 a      1247     0    50     1    22
  6.3759365389938066E-02 a      1248     0    50     1    23
  2.2624530089585329E-01 a      1249     0    50     1    24
  1.7641462424968576E-01 a      1250     0    50     1    25
 -2.3239087403093145E-01 a      1251     0    51     1     1
 -7.1862804767867189E-02 a      1252     0    51     1     2
 -2.7846035152540069E-02 a      1253     0    51     1     3
  3.6769882803151727E-01 a      1254     0    51     1     4
 -2.0043909134351090E-01 a      1255     0    51     1     5
 -5.4937243023570476E-02 a      1256     0    51     1     6
  5.7547903712546464E-02 a      1257     0    51     1     7
  1.4514411305486968E-01 a      1258     0    51     1     8
  1.6540507751044714E-01 a      1259     0    51     1     9
  1.1086342749289043E-02 a      1260     0    51     1    10
 -1.0575153685040303E-01 a      1261     0    51     1    11
 -4.7054110450236324E-02 a      1262     0    51     1    12
 -3.0247738116264654E-02 a      1263     0    51     1    13
  1.1258592078401806E-01 a      1264     0    51     1    14
 -3.1229145394260605E-01 a      1265     0    51     1    15
  3.5251496716867538E-02 a      1266     0    51     1    16
 -8.8310116446230255E-02 a      1267     0    51     1    17
 -2.7902661995401651E-01 a      1268     0    51     1    18
  1.9511195568925574E-01 a      1269     0    51     1    19
  8.0260996550271635E-02 a      1270     0    51     1    20
 -1.6451680957534140E-01 a      1271     0    51     1    21
 -6.0610785206468627E-02 a      1272     0    51     1    22
 -1.5849383625125321E-01 a      1273     0    51     1    23
 -1.7573654990617971E-01 a      1274     0    51     1    24
 -1.6128274628163700E-01 a      1275     0    51     1    25
  3.9588796604478865E-01 a      1276     0    52     1     1
 -3.5504428964336138E-01 a      1277     0    52     1     2
  2.9320056733426086E-01 a      1278     0    52     1     3
 -1.9937768946034165E-01 a      1279     0    52     1     4
  3.3494860019215957E-02 a      1280     0    52     1     5
 -6.1005301724554477E-02 a      1281     0    52     1     6
 -2.2369444948669343E-01 a      1282     0    52     1     7
  1.5903438384970686E-01 a      1283     0    52     1     8
 -4.9157045190450756E-02 a      1284     0    52     1     9
  5.0597053194647690E-01 a      1285     0    52     1    10
 -8.0764466628182083E-02 a      1286     0    52     1    11
 -4.8491621821963584E-03 a      1287     0    52     1    12
  1.8369373286086466E-01 a      1288     0    52     1    13
 -1.4869776135032961E-01 a      1289     0    52     1    14
 -1.7650613165578899E-01 a      1290     0    52     1    15
 -9.1210797816440869E-02 a      1291     0    52     1    16
 -2.5407295352029270E-02 a      1292     0    52     1    17
  4.5255209577345024E-01 a      1293     0    52     1    18
 -1.4044470155493982E-01 a      1294     0    52     1    19
  9.0858809942636884E-02 a      1295     0    52     1    20
  2.0987575591413524E-01 a      1296     0    52     1    21
  1.0562368795880387E-02 a      1297     0    52     1    22
 -1.6379921719231247E-01 a      1298     0    52     1    23
 -1.1344255550166689E-01 a      1299     0    52     1    24
 -5.1503598580197154E-03 a      1300     0    52     1    25
  7.4846675810307600E-02 a      1301     0    53     1     1
  1.9739966520118116E-01 a      1302     0    53     1     2
 -2.7532343854003188E-02 a      1303     0    53     1     3
  3.2329086680450550E-02 a      1304     0    53     1     4
 -2.5164567089610562E-01 a      1305     0    53     1     5
  5.5358168575990400E-02 a      1306     0    53     1     6
  1.3034469591321049E-01 a      1307     0    53     1     7
 -1.2917753983558680E-02 a      1308     0    53     1     8
 -3.0594005839418601E-02 a      1309     0    53     1     9
  1.3976249517053840E-01 a      1310     0    53     1    10
  8.4404988697678568E-02 a      1311     0    53     1    11
  4.5028700759244993E-03 a      1312     0    53     1    12
 -3.5154188167301474E-02 a      1313     0    53     1    13
 -9.5465440316066033E-02 a      1314     0    53     1    14
 -1.8903387712364481E-01 a      1315     0    53     1    15
  1.9666496613548184E-01 a      1316     0    53     1    16
 -5.1961671266588350E-02 a      1317     0    53     1    17
 -7.1948968037096892E-03 a      1318     0    53     1    18
 -3.4221196967834953E-02 a      1319     0    53     1    19
 -1.8160708349455168E-01 a      1320     0    53     1    20
 -2.4056924251824136E-01 a      1321     0    53     1    21
  7.2975497200902212E-02 a      1322     0    53     1    22
  1.4316549597087566E-01 a      1323     0    53     1    23
 -1.9089773051673847E-02 a      1324     0    53     1    24
  1.1508717787239726E-03 a      1325     0    53     1    25
 -3.9458473577427725E-02 a      1326     0    54     1     1
 -1.7955682555489078E-01 a      1327     0    54     1     2
 -2.4332130859639203E-01 a      1328     0    54     1     3
 -2.7943513256707422E-02 a      1329     0    54     1     4
 -7.8711050509250841E-02 a      1330     0    54     1     5
 -4.9232977661688354E-02 a      1331     0    54     1     6
  2.0887244687404885E-01 a      1332     0    54     1     7
  6.5877697718637329E-02 a      1333     0    54     1     8
 -1.5422290419766907E-01 a      1334     0    54     1     9
 -2.1438591103535329E-01 a      1335     0    54     1    10
  1.4183362933043978E-01 a      1336     0    54     1    11
  1.3718876143277206E-01 a      1337     0    54     1    12
  1.1285020286732200E-01 a      1338     0    54     1    13
  4.9821115557870554E-02 a      1339     0    54     1    14
  7.8792536992243770E-02 a      1340     0    54     1    15
 -2.6415924096983262E-01 a      1341     0    54     1    16
  2.4553391670232422E-01 a      1342     0    54     1    17
  5.6975584248877317E-02 a      1343     0    54     1    18
 -1.5954273321393442E-01 a      1344     0    54     1    19
 -2.7048804208349286E-01 a      1345     0    54     1    20
 -1.9136106305418962E-01 a      1346     0    54     1    21
 -1.0554185248649527E-01 a      1347     0    54     1    22
  1.1943709924090783E-01 a      1348     0    54     1    23
 -4.7422525542577275E-02 a      1349     0    54     1    24
 -5.6843960578959789E-02 a      1350     0    54     1    25
  8.6163092403648459E-02 a      1351     0    55     1     1
  2.6554071901736614E-01 a      1352     0    55     1     2
 -7.3641621482234604E-02 a      1353     0    55     1     3
 -1.1905765336157084E-02 a      1354     0    55     1     4
  1.9364642354290576E-01 a      1355     0    55     1     5
 -5.0829110341713932E-02 a      1356     0    55     1     6
 -9.0723418732320579E-02 a      1357     0    55     1     7
 -2.5076880915903005E-01 a      1358     0    55     1     8
 -1.8348439336395048E-01 a      1359     0    55     1     9
 -2.6949575900368505E-02 a      1360     0    55     1    10
  3.8850471364234052E-01 a      1361     0    55     1    11
 -2.7908971316324326E-02 a      1362     0    55     1    12
  4.2667229712603449E-02 a      1363     0    55     1    13
 -1.1169037379028315E-01 a      1364     0    55     1    14
 -5.1148244777371399E-02 a      1365     0    55     1    15
 -1.5027732780965791E-01 a      1366     0    55     1    16
  2.8007064143822319E-01 a      1367     0    55     1    17
  3.7005748828265822E-02 a      1368     0    55     1    18
  1.4026487759670897E-01 a      1369     0    55     1    19
 -3.2805488638192271E-01 a      1370     0    55     1    20
  1.2858628309689449E-01 a      1371     0    55     1    21
 -7.4763423172638885E-02 a      1372     0    55     1    22
  1.2031035143546645E-01 a      1373     0    55     1    23
 -2.6782939540477868E-01 a      1374     0    55     1    24
  8.1686302797494809E-02 a      1375     0    55     1    25
  1.8179402564345398E-01 a      1376     0    56     1     1
 -1.1847493663264108E-01 a      1377     0    56     1     2
 -1.8120191299872527E-02 a      1378     0    56     1     3
  1.1682660578079412E-01 a      1379     0    56     1     4
 -2.5367384211009727E-02 a      1380     0    56     1     5
 -1.8867355338223538E-02 a      1381     0    56     1     6
 -8.0253503017831865E-02 a      1382     0    56     1     7
  8.7938878763801395E-02 a      1383     0    56     1     8
 -9.1495722954212100E-02 a      1384     0    56     1     9
 -1.6134114585881165E-01 a      1385     0    56     1    10
 -7.1708064445033970E-02 a      1386     0    56     1    11
 -1.7612455081138226E-01 a      1387     0    56     1    12
  1.4094243978362508E-01 a      1388     0    56     1    13
  5.3736170545971726E-02 a      1389     0    56     1    14
 -1.8626475775368648E-02 a      1390     0    56     1    15
  8.2325276894519364E-03 a      1391     0    56     1    16
 -1.1511246082884334E-02 a      1392     0    56     1    17
  1.7848054034969977E-02 a      1393     0    56     1    18
 -1.1012160676539795E-01 a      1394     0    56     1    19
  4.9683061722294752E-02 a      1395     0    56     1    20
 -4.3797512512071743E-02 a      1396     0    56     1    21
 -4.0434453489299298E-02 a      1397     0    56     1    22
  8.6045974590741522E-02 a      1398     0    56     1    23
 -1.3369702871721523E-01 a      1399     0    56     1    24
 -6.4978502877435909E-02 a      1400     0    56     1    25
  2.6498905107352803E-02 a      1401     0    57     1     1
  1.4094004004158114E-01 a      1402     0    57     1     2
  9.1790599888120966E-02 a      1403     0    57     1     3
  1.9172142645051637E-01 a      1404     0    57     1     4
 -6.1228146442490909E-02 a      1405     0    57     1     5
 -5.9309937485314559E-02 a      1406     0    57     1     6
 -7.9077745018143866E-02 a      1407     0    57     1     7
 -1.2857623978549818E-01 a      1408     0    57     1     8
  3.6996505630177375E-02 a      1409     0    57     1     9
  9.5372267897876090E-02 a      1410     0    57     1    10
  1.4604620542415769E-01 a      1411     0    57     1    11
 -1.5260076719134974E-01 a      1412     0    57     1    12
  7.5388999570342990E-03 a      1413     0    57     1    13
  6.3367677580996637E-02 a      1414     0    57     1    14
 -5.6723349502020549E-02 a      1415     0    57     1    15
 -1.4460582045869474E-01 a      1416     0    57     1    16
 -1.8622849505283420E-01 a      1417     0    57     1    17
  2.7066595577364405E-02 a      1418     0    57     1    18
 -5.0816354899601887E-02 a      1419     0    57     1    19
  2.1992934292944719E-01 a      1420     0    57     1    20
 -6.0728683595071969E-02 a      1421     0    57     1    21
  4.8294816814100874E-02 a      1422     0    57     1    22
  7.3241264332081224E-02 a      1423     0    57     1    23
 -4.7182437307456193E-02 a      1424     0    57     1    24
 -5.6814834177423262E-03 a      1425     0    57     1    25
 -1.2777592052597514E-01 a      1426     0    58     1     1
  1.0726384417338856E-01 a      1427     0    58     1     2
  1.1011367881480261E-01 a      1428     0    58     1     3
 -2.2996349566512181E-01 a      1429     0    58     1     4
  9.3002469501593327E-02 a      1430     0    58     1     5
 -1.0347129130970290E-02 a      1431     0    58     1     6
 -1.8073452825324188E-01 a      1432     0    58     1     7
 -1.9813791519732348E-02 a      1433     0    58     1     8
  2.5248917449273012E-01 a      1434     0    58     1     9
  3.9031668794302442E-02 a      1435     0    58     1    10
 -1.1323694918862350E-01 a      1436     0    58     1    11
  1.9888266042548042E-01 a      1437     0    58     1    12
  2.4033318015968355E-01 a      1438     0    58     1    13
 -4.9122577884406354E-02 a      1439     0    58     1    14
 -1.8069391904127757E-01 a      1440     0    58     1    15
 -2.9509480078014194E-01 a      1441     0    58     1    16
 -4.9166803053357251E-03 a      1442     0    58     1    17
  9.0635277522144841E-02 a      1443     0    58     1    18
 -7.9501311121042820E-02 a      1444     0    58     1    19
 -7.6730793059565969E-02 a      1445     0    58     1    20
  2.1010601937357792E-01 a      1446     0    58     1    21
 -1.1304159091682955E-01 a      1447     0    58     1    22
 -2.0808408781868984E-01 a      1448     0    58     1    23
 -1.0708887252049657E-02 a      1449     0    58     1    24
 -1.2417924118287264E-02 a      1450     0    58     1    25
  2.3985425752261414E-02 a      1451     0    59     1     1
 -2.7856471673002076E-01 a      1452     0    59     1     2
 -3.9101263565530370E-02 a      1453     0    59     1     3
  6.2442914644335643E-02 a      1454     0    59     1     4
  4.5226214904854171E-02 a      1455     0    59     1     5
  1.9763816874029044E-02 a      1456     0    59     1     6
 -3.8476506335721847E-02 a      1457     0    59     1     7
  1.6166906441296441E-01 a      1458     0    59     1     8
 -2.6891643360719930E-01 a      1459     0    59     1     9
 -1.0446819321930380E-01 a      1460     0    59     1    10
 -1.4704648942917595E-01 a      1461     0    59     1    11
  1.0832436778179381E-01 a      1462     0    59     1    12
 -2.8447413512049168E-02 a      1463     0    59     1    13
 -4.1743533485791018E-02 a      1464     0    59     1    14
  4.6799065330914276E-02 a      1465     0    59     1    15
 -1.8614539913043776E-01 a      1466     0    59     1    16
 -2.8138622216924170E-01 a      1467     0    59     1    17
  4.8704056509824151E-02 a      1468     0    59     1    18
  1.8211542543594195E-01 a      1469     0    59     1    19
  1.6967203642170678E-02 a      1470     0    59     1    20
 -1.6003369728029295E-03 a      1471     0    59     1    21
 -1.4216821037552974E-01 a      1472     0    59     1    22
  5.5690968567266158E-02 a      1473     0    59     1    23
  5.6420528176003064E-02 a      1474     0    59     1    24
 -4.9630280030019146E-02 a      1475     0    59     1    25
  6.2256478542280336E-02 a      1476     0    60     1     1
 -1.8992120895638540E-01 a      1477     0    60     1     2
 -9.1387342581716366E-02 a      1478     0    60     1     3
  5.0091724411607148E-02 a      1479     0    60     1     4
  9.1671626688900984E-02 a      1480     0    60     1     5
  6.2687236976292679E-02 a      1481     0    60     1     6
 -1.5647486981519318E-01 a      1482     0    60     1     7
 -7.7006315300682748E-02 a      1483     0    60     1     8
 -3.8451621782700625E-02 a      1484     0    60     1     9
 -8.2512910702558520E-02 a      1485     0    60     1    10
 -4.6503143594105414E-02 a      1486     0    60     1    11
 -6.3940722315259546E-02 a      1487     0    60     1    12
  1.9176977583282218E-01 a      1488     0    60     1    13
 -2.0273025850461476E-02 a      1489     0    60     1    14
 -5.1605037102987424E-02 a      1490     0    60     1    15
 -2.8015256662384844E-02 a      1491     0    60     1    16
 -9.6797405475502363E-02 a      1492     0    60     1    17
 -5.8069186226996146E-02 a      1493     0    60     1    18
  2.0527099074639196E-01 a      1494     0    60     1    19
  1.3317904103337092E-01 a      1495     0    60     1    20
  1.4243171456887943E-01 a      1496     0    60     1    21
  1.4160156146649786E-01 a      1497     0    60     1    22
 -2.0256576807562040E-02 a      1498     0    60     1    23
 -1.1378325574195408E-01 a      1499     0    60     1    24
 -1.9498321486779543E-01 a      1500     0    60     1    25
 -2.1641795884986204E-01 a      1501     0    61     1     1
 -3.1288249313970617E-02 a      1502     0    61     1     2
  1.6613776536182001E-01 a      1503     0    61     1     3
 -1.6499381006213940E-01 a      1504     0    61     1     4
  5.7492397982138274E-02 a      1505     0    61     1     5
 -2.1956412141892456E-01 a      1506     0    61     1     6
  9.1466806324173339E-02 a      1507     0    61     1     7
  1.1092988038872804E-02 a      1508     0    61     1     8
 -1.6505960532163078E-02 a      1509     0    61     1     9
 -1.4890157667732868E-02 a      1510     0    61     1    10
  1.4297421965022344E-01 a      1511     0    61     1    11
 -1.5995474054984100E-02 a      1512     0    61     1    12
 -2.1322522159628286E-03 a      1513     0    61     1    13
  1.5665432394397288E-01 a      1514     0    61     1    14
  1.7051320364970182E-01 a      1515     0    61     1    15
  8.2661699352247875E-02 a      1516     0    61     1    16
  9.2497504797654909E-02 a      1517     0    61     1    17
  4.7437078917660046E-02 a      1518     0    61     1    18
 -4.5517108262960258E-02 a      1519     0    61     1    19
 -1.1530158717373160E-01 a      1520     0    61     1    20
  7.5568607491495562E-02 a      1521     0    61     1    21
 -1.3058924443490288E-01 a      1522     0    61     1    22
  1.3859650076607480E-01 a      1523     0    61     1    23
 -2.0180933416983823E-01 a      1524     0    61     1    24
  3.4640210022423941E-03 a      1525     0    61     1    25
  1.5063554120115635E-01 a      1526     0    62     1     1
 -1.6427574704536162E-02 a      1527     0    62     1     2
 -1.2654629744250398E-01 a      1528     0    62     1     3
  8.3297302782913765E-02 a      1529     0    62     1     4
  9.0103351494984201E-03 a      1530     0    62     1     5
  2.8156238443745912E-01 a      1531     0    62     1     6
  6.7772148144038702E-02 a      1532     0    62     1     7
 -7.3733742529625496E-03 a      1533     0    62     1     8
 -1.4717093627351720E-02 a      1534     0    62     1     9
  1.3083903513473791E-01 a      1535     0    62     1    10
  8.2575046651869821E-02 a      1536     0    62     1    11
  7.5245126627652537E-02 a      1537     0    62     1    12
  6.3556464153979531E-02 a      1538     0    62     1    13
 -1.6711173828694087E-01 a      1539     0    62     1    14
 -2.1869420382791363E-01 a      1540     0    62     1    15
 -1.0077401695628770E-01 a      1541     0    62     1    16
 -2.8389601835033806E-01 a      1542     0    62     1    17
 -2.4924100476380467E-01 a      1543     0    62     1    18
  1.8206173426968847E-01 a      1544     0    62     1    19
  9.0060365662918210E-02 a      1545     0    62     1    20
  4.9458719787006791E-02 a      1546     0    62     1    21
  1.2541165066512505E-01 a      1547     0    62     1    22
 -1.7308171456069985E-01 a      1548     0    62     1    23
  7.3316278276813987E-02 a      1549     0    62     1    24
 -8.9858638087243758E-02 a      1550     0    62     1    25
 -6.5488100793606771E-02 a      1551     0    63     1     1
 -1.2102496013799190E-02 a      1552     0    63     1     2
  1.6991209100964258E-02 a      1553     0    63     1     3
 -2.2626012607160609E-01 a      1554     0    63     1     4
 -2.0669245115340882E-02 a      1555     0    63     1     5
  9.8814470435112087E-02 a      1556     0    63     1     6
 -4.8857362598754943E-02 a      1557     0    63     1     7
  5.3365093511878930E-02 a      1558     0    63     1     8
 -1.0075293881858709E-01 a      1559     0    63     1     9
  3.9594315001035933E-02 a      1560     0    63     1    10
  1.3238903493692677E-01 a      1561     0    63     1    11
  3.0404867094454446E-02 a      1562     0    63     1    12
 -4.3812447723697127E-02 a      1563     0    63     1    13
  1.0298593718719554E-01 a      1564     0    63     1    14
  7.0413066034162378E-02 a      1565     0    63     1    15
 -2.1856975080209987E-01 a      1566     0    63     1    16
  3.6903325247746872E-02 a      1567     0    63     1    17
 -8.4223795588939138E-02 a      1568     0    63     1    18
 -1.1261639555315098E-02 a      1569     0    63     1    19
 -8.3602356278518017E-02 a      1570     0    63     1    20
 -1.3343093567930172E-02 a      1571     0    63     1    21
  1.8767086873697559E-03 a      1572     0    63     1    22
  9.2941917208303179E-02 a      1573     0    63     1    23
  4.5247414729195898E-02 a      1574     0    63     1    24
 -1.3626910977635395E-01 a      1575     0    63     1    25
 -4.2914167681826383E-02 a      1576     0    64     1     1
  1.3515449496864248E-02 a      1577     0    64     1     2
  8.0181684794013303E-02 a      1578     0    64     1     3
 -5.0667013754244997E-02 a      1579     0    64     1     4
  1.1118505830980445E-01 a      1580     0    64     1     5
 -5.5427074042086223E-02 a      1581     0    64     1     6
 -1.3325987492920963E-01 a      1582     0    64     1     7
  3.6454713114824719E-02 a      1583     0    64     1     8
  7.1086361099994055E-02 a      1584     0    64     1     9
