################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.7091244812901715E-02 a       531     0    22     1     6
 -7.7267285668530167E-02 a       532     0    22     1     7
 -1.8151973539961547E-01 a       533     0    22     1     8
  1.5157413764889444E-01 a       534     0    22     1     9
 -1.5134981415196805E-01 a       535     0    22     1    10
 -2.2265692927756972E-01 a       536     0    22     1    11
  4.0285733480040209E-01 a       537     0    22     1    12
 -3.3237223272710603E-01 a       538     0    22     1    13
  1.0562169638721165E-01 a       539     0    22     1    14
 -1.7403808986243427E-01 a       540     0    22     1    15
 -7.6118309717902691E-02 a       541     0    22     1    16
  1.1367474510282852E-01 a       542     0    22     1    17
  2.4487866689595844E-01 a       543     0    22     1    18
 -1.3372953183503680E-03 a       544     0    22     1    19
 -2.0192429597110640E-02 a       545     0    22     1    20
 -6.6873852666661682E-02 a       546     0    22     1    21
 -9.1458487161744539E-02 a       547     0    22     1    22
  1.4362302494924803E-01 a       548     0    22     1    23
  4.5700281365447723E-02 a       549     0    22     1    24
  8.1232695211490465E-03 a       550     0    22     1    25
 -8.7812072148344578E-02 a       551     0    23     1     1
  3.1036973900879922E-01 a       552     0    23     1     2
  2.8324027146429270E-02 a       553     0    23     1     3
 -1.0710251810321970E-01 a       554     0    23     1     4
  1.8045061736773310E-02 a       555     0    23     1     5
  9.3472390687045388E-03 a       556     0    23     1     6
  9.0454724327345581E-02 a       557     0    23     1     7
  2.3326723990856651E-01 a       558     0    23     1     8
  8.4004511526782247E-02 a       559     0    23     1     9
 -7.6046478390105643E-02 a       560     0    23     1    10
 -1.3758430873261781E-02 a       561     0    23     1    11
 -1.3338363331229600E-01 a       562     0    23     1    12
  2.8790730617212334E-02 a       563     0    23     1    13
  4.0277951478672892E-02 a       564     0    23     1    14
 -1.3052141265086814E-01 a       565     0    23     1    15
 -1.3510945560504609E-01 a       566     0    23     1    16
  1.0332688958044144E-01 a       567     0    23     1    17
 -8.3676449310567461E-02 a       568     0    23     1    18
 -6.6515249707557719E-02 a       569     0    23     1    19
  1.4794230521882898E-01 a       570     0    23     1    20
 -9.9552594634752078E-02 a       571     0    23     1    21
 -2.5377500409271364E-02 a       572     0    23     1    22
 -3.2739112542411991E-02 a       573     0    23     1    23
 -4.7809003255334721E-02 a       574     0    23     1    24
  1.1621854941303868E-01 a       575     0    23     1    25
 -1.1248184190052136E-01 a       576     0    24     1     1
 -2.1328160453305903E-01 a       577     0    24     1     2
  6.0733031324257385E-02 a       578     0    24     1     3
 -1.0245844912076363E-01 a       579     0    24     1     4
  6.7887399231151044E-02 a       580     0    24     1     5
 -1.1576016330746317E-01 a       581     0    24     1     6
 -9.8515170786294098E-02 a       582     0    24     1     7
 -1.5812042232791226E-01 a       583     0    24     1     8
 -2.3069876620472187E-02 a       584     0    24     1     9
 -6.6557593427139933E-02 a       585     0    24     1    10
 -9.9051042228177191E-02 a       586     0    24     1    11
  1.1063654509023386E-01 a       587     0    24     1    12
 -1.8984214865817492E-01 a       588     0    24     1    13
  3.3265848370768215E-02 a       589     0    24     1    14
 -9.1733788565843633E-02 a       590     0    24     1    15
  1.2254420315554729E-01 a       591     0    24     1    16
  7.0921044213974799E-02 a       592     0    24     1    17
 -1.2756207383143542E-01 a       593     0    24     1    18
 -2.4236757037773012E-02 a       594     0    24     1    19
 -1.0414145140546896E-01 a       595     0    24     1    20
 -1.5695158459444494E-01 a       596     0    24     1    21
  4.5791134430068242E-02 a       597     0    24     1    22
 -1.3962751859754133E-01 a       598     0    24     1    23
 -7.9573982558355738E-02 a       599     0    24     1    24
  3.9486201825653360E-03 a       600     0    24     1    25
  1.0899999141860385E-01 a       601     0    25     1     1
  4.6036278953785349E-02 a       602     0    25     1     2
  1.4049115199183415E-01 a       603     0    25     1     3
  1.1723334536177056E-01 a       604     0    25     1     4
 -2.2497032979341225E-01 a       605     0    25     1     5
 -2.8616296163669025E-01 a       606     0    25     1     6
 -8.9437832119126717E-02 a       607     0    25     1     7
  2.5449636057495961E-01 a       608     0    25     1     8
 -1.9270987517238261E-01 a       609     0    25     1     9
  1.7111575696543466E-01 a       610     0    25     1    10
  1.5485625059478580E-01 a       611     0    25     1    11
 -1.9756847701940861E-02 a       612     0    25     1    12
  1.5505759815809070E-01 a       613     0    25     1    13
 -1.0669398859010241E-01 a       614     0    25     1    14
  1.2536485586059448E-01 a       615     0    25     1    15
  3.0124793066451348E-02 a       616     0    25     1    16
  6.6851088471444470E-03 a       617     0    25     1    17
  7.2673401372826468E-03 a       618     0    25     1    18
 -2.8007147693011193E-02 a       619     0    25     1    19
  2.0489425935238678E-01 a       620     0    25     1    20
  1.0319441866002980E-01 a       621     0    25     1    21
 -1.1360142003516460E-01 a       622     0    25     1    22
 -9.8327480977292867E-02 a       623     0    25     1    23
  1.0457723217667780E-01 a       624     0    25     1    24
 -3.9287051279900655E-02 a       625     0    25     1    25
  1.4672111102896264E-02 a       626     0    26     1     1
 -1.5177843535276522E-01 a       627     0    26     1     2
  1.7865271281431536E-02 a       628     0    26     1     3
  7.6773437044677123E-02 a       629     0    26     1     4
  2.3558844845031593E-01 a       630     0    26     1     5
  9.0235431524481449E-02 a       631     0    26     1     6
  9.1997515891045351E-03 a       632     0    26     1     7
 -2.2461511025601921E-01 a       633     0    26     1     8
 -4.4025564911012824E-02 a       634     0    26     1     9
 -9.7469404901694576E-02 a       635     0    26     1    10
  3.4716605265650319E-02 a       636     0    26     1    11
  4.7558239929304871E-03 a       637     0    26     1    12
  9.2026252629445443E-02 a       638     0    26     1    13
  2.1515826235484026E-02 a       639     0    26     1    14
  1.0839339691232802E-01 a       640     0    26     1    15
  2.1546195127293447E-01 a       641     0    26     1    16
 -4.1199343243551109E-03 a       642     0    26     1    17
 -2.2687093548231418E-01 a       643     0    26     1    18
  2.0452831688312797E-02 a       644     0    26     1    19
 -3.0595883371864755E-02 a       645     0    26     1    20
 -1.2407763814452355E-03 a       646     0    26     1    21
  8.5389074865498696E-02 a       647     0    26     1    22
 -1.3328735259220945E-01 a       648     0    26     1    23
  6.4307247328733122E-02 a       649     0    26     1    24
  1.4666952583057053E-02 a       650     0    26     1    25
 -2.4861157796704642E-02 a       651     0    27     1     1
 -9.9441803909219098E-02 a       652     0    27     1     2
  1.6183870834403327E-02 a       653     0    27     1     3
 -1.8416946095101887E-05 a       654     0    27     1     4
 -3.5932104608600947E-02 a       655     0    27     1     5
 -6.8276829708310990E-02 a       656     0    27     1     6
 -5.3733139525451432E-02 a       657     0    27     1     7
 -1.0923020908882287E-01 a       658     0    27     1     8
 -8.4496135157705168E-02 a       659     0    27     1     9
  1.2386829751638422E-01 a       660     0    27     1    10
  4.0643481620787035E-02 a       661     0    27     1    11
 -9.9349370097117182E-02 a       662     0    27     1    12
 -2.7583321797441891E-02 a       663     0    27     1    13
 -5.7215123216337746E-02 a       664     0    27     1    14
  3.8936687170344098E-02 a       665     0    27     1    15
  6.1940348191720562E-02 a       666     0    27     1    16
 -1.3023775794426418E-01 a       667     0    27     1    17
  5.7766283027384312E-02 a       668     0    27     1    18
 -4.2766225516506336E-02 a       669     0    27     1    19
 -3.6115260100383927E-02 a       670     0    27     1    20
  7.2259034887826951E-02 a       671     0    27     1    21
 -4.2536726338039442E-03 a       672     0    27     1    22
  7.2406685584975178E-03 a       673     0    27     1    23
 -2.8595280455183319E-02 a       674     0    27     1    24
 -2.9024752223104452E-02 a       675     0    27     1    25
  1.2450680392517059E-01 a       676     0    28     1     1
  1.3628126938415547E-01 a       677     0    28     1     2
  3.3578986838309115E-02 a       678     0    28     1     3
  7.1888840787175850E-03 a       679     0    28     1     4
  3.6150406153752923E-02 a       680     0    28     1     5
  3.7844097172782136E-02 a       681     0    28     1     6
  5.8688110875969222E-02 a       682     0    28     1     7
  7.4032312261944302E-02 a       683     0    28     1     8
  1.1827096824985943E-01 a       684     0    28     1     9
 -7.8178168882588564E-02 a       685     0    28     1    10
 -5.2306376130358469E-02 a       686     0    28     1    11
  7.3386907822456451E-02 a       687     0    28     1    12
  3.0538595320631669E-02 a       688     0    28     1    13
  6.4791613942299861E-02 a       689     0    28     1    14
 -5.4099013193557012E-02 a       690     0    28     1    15
 -9.8196827755393776E-02 a       691     0    28     1    16
 -1.6647338709597409E-01 a       692     0    28     1    17
  4.5715289614096669E-02 a       693     0    28     1    18
  7.2605979680039632E-04 a       694     0    28     1    19
  5.6036885649008633E-02 a       695     0    28     1    20
  1.2526856084130327E-02 a       696     0    28     1    21
 -6.2209908386470773E-02 a       697     0    28     1    22
  5.4172981325910745E-02 a       698     0    28     1    23
  1.0525137172979300E-03 a       699     0    28     1    24
  4.5400788348192000E-02 a       700     0    28     1    25
 -6.6836338156059688E-02 a       701     0    29     1     1
  1.7507306083911836E-01 a       702     0    29     1     2
 -9.8717143498684434E-02 a       703     0    29     1     3
 -1.1517361221866906E-01 a       704     0    29     1     4
  2.3640856804635700E-02 a       705     0    29     1     5
  1.8379409447579084E-01 a       706     0    29     1     6
  2.8926302910662179E-02 a       707     0    29     1     7
  3.2043748234492395E-04 a       708     0    29     1     8
  2.1622384493951610E-02 a       709     0    29     1     9
 -8.8001554897105413E-02 a       710     0    29     1    10
 -1.7445812308817517E-03 a       711     0    29     1    11
 -2.4218187773771108E-01 a       712     0    29     1    12
  6.5150372592177985E-02 a       713     0    29     1    13
  4.0856788205006080E-02 a       714     0    29     1    14
 -6.1041900180158017E-02 a       715     0    29     1    15
 -3.6019263044583937E-02 a       716     0    29     1    16
 -1.0852625713532920E-02 a       717     0    29     1    17
  4.8813554111098605E-02 a       718     0    29     1    18
 -1.3772099257044956E-01 a       719     0    29     1    19
 -1.1142453247079191E-01 a       720     0    29     1    20
 -1.7653866577551614E-03 a       721     0    29     1    21
  4.7296103864671958E-02 a       722     0    29     1    22
  1.0233270641124255E-01 a       723     0    29     1    23
 -3.8292394382122646E-02 a       724     0    29     1    24
  5.1823755410139644E-02 a       725     0    29     1    25
 -3.3945797568832124E-03 a       726     0    30     1     1
 -1.2762341874561325E-01 a       727     0    30     1     2
  6.5326472849487255E-02 a       728     0    30     1     3
  7.6097587810578030E-02 a       729     0    30     1     4
 -2.1809320042364862E-02 a       730     0    30     1     5
  5.8836309345642601E-02 a       731     0    30     1     6
  5.4981322337542986E-02 a       732     0    30     1     7
 -5.2016475399884916E-02 a       733     0    30     1     8
  2.6424262603637194E-01 a       734     0    30     1     9
 -1.8382162668296656E-01 a       735     0    30     1    10
 -2.7113886755310473E-01 a       736     0    30     1    11
  1.7746619551111173E-01 a       737     0    30     1    12
 -3.3560778420214527E-01 a       738     0    30     1    13
  8.3363752179382106E-02 a       739     0    30     1    14
 -2.5555236658365754E-01 a       740     0    30     1    15
 -1.4354898361485557E-01 a       741     0    30     1    16
  1.5642867600166543E-02 a       742     0    30     1    17
  3.2179818688309811E-02 a       743     0    30     1    18
  1.6454919772850898E-01 a       744     0    30     1    19
  2.4545472806130852E-02 a       745     0    30     1    20
 -1.2636376624578058E-01 a       746     0    30     1    21
 -3.1256404707062667E-02 a       747     0    30     1    22
  1.2260730649962184E-01 a       748     0    30     1    23
 -1.9744274023374636E-03 a       749     0    30     1    24
  2.0355519744240543E-02 a       750     0    30     1    25
 -2.3719522959337363E-02 a       751     0    31     1     1
  2.1516954888553497E-01 a       752     0    31     1     2
  2.5337278383626590E-02 a       753     0    31     1     3
 -6.8576333066356701E-02 a       754     0    31     1     4
 -5.1964986748824361E-02 a       755     0    31     1     5
 -2.2609477518705619E-02 a       756     0    31     1     6
  5.3230053888336917E-02 a       757     0    31     1     7
  1.9716680798183026E-01 a       758     0    31     1     8
 -4.7462243868103562E-02 a       759     0    31     1     9
 -6.4574263417117875E-02 a       760     0    31     1    10
  4.8427896673818874E-02 a       761     0    31     1    11
  4.0809584064317714E-02 a       762     0    31     1    12
  5.9990913109179714E-02 a       763     0    31     1    13
  1.0361072462850052E-02 a       764     0    31     1    14
  6.5139751839432859E-03 a       765     0    31     1    15
 -2.2012447593792849E-02 a       766     0    31     1    16
  7.7015737435780759E-02 a       767     0    31     1    17
 -3.3369684651518072E-02 a       768     0    31     1    18
 -7.8116857939620355E-03 a       769     0    31     1    19
  4.2970466299611591E-02 a       770     0    31     1    20
 -8.2255753482457603E-02 a       771     0    31     1    21
 -4.7698779315458198E-02 a       772     0    31     1    22
 -3.1844400216817337E-02 a       773     0    31     1    23
 -2.4575351309165064E-02 a       774     0    31     1    24
  5.0352357573935122E-02 a       775     0    31     1    25
 -1.1946045531349560E-01 a       776     0    32     1     1
 -2.1090631470572316E-01 a       777     0    32     1     2
  4.9819113618012764E-02 a       778     0    32     1     3
  2.4220232455621413E-02 a       779     0    32     1     4
  1.2795136859997207E-02 a       780     0    32     1     5
 -3.9117890374783054E-02 a       781     0    32     1     6
 -2.3937831305745644E-02 a       782     0    32     1     7
 -2.6198236593042085E-01 a       783     0    32     1     8
 -5.4100963335286800E-02 a       784     0    32     1     9
 -9.4402972089983633E-02 a       785     0    32     1    10
  5.5006340411835664E-02 a       786     0    32     1    11
  7.5754033393925210E-02 a       787     0    32     1    12
 -1.5836939836107183E-01 a       788     0    32     1    13
 -1.5780566085963631E-02 a       789     0    32     1    14
 -1.7309327147265286E-02 a       790     0    32     1    15
  8.1484204590881543E-02 a       791     0    32     1    16
  1.3926065528383128E-01 a       792     0    32     1    17
 -5.5609789971377381E-02 a       793     0    32     1    18
  3.1049393136980828E-02 a       794     0    32     1    19
 -5.1132530485913062E-02 a       795     0    32     1    20
 -8.7813321343020528E-02 a       796     0    32     1    21
  1.6201084531851234E-02 a       797     0    32     1    22
 -2.8778654014009409E-02 a       798     0    32     1    23
 -3.3365522883267759E-02 a       799     0    32     1    24
 -1.5529601832439467E-02 a       800     0    32     1    25
  7.4442342774442588E-02 a       801     0    33     1     1
 -7.4848976499478472E-03 a       802     0    33     1     2
  3.0254308091365811E-02 a       803     0    33     1     3
  6.7037539508085761E-02 a       804     0    33     1     4
 -3.9565532383381764E-02 a       805     0    33     1     5
 -1.6193420639077155E-01 a       806     0    33     1     6
 -2.3167739042593786E-02 a       807     0    33     1     7
  2.8805073397479605E-02 a       808     0    33     1     8
 -9.3090937307647142E-02 a       809     0    33     1     9
  1.3588032811056289E-01 a       810     0    33     1    10
  8.6902824134477016E-02 a       811     0    33     1    11
  8.7232620905934727E-03 a       812     0    33     1    12
  3.1489464257067806E-02 a       813     0    33     1    13
 -5.4404384504187324E-02 a       814     0    33     1    14
  1.0536541741893332E-01 a       815     0    33     1    15
  5.6742086439359491E-04 a       816     0    33     1    16
  6.4823149140219583E-02 a       817     0    33     1    17
  4.2766456147549786E-02 a       818     0    33     1    18
  4.2774026065717750E-02 a       819     0    33     1    19
  3.4404776645044169E-02 a       820     0    33     1    20
  5.2138389674451592E-02 a       821     0    33     1    21
 -4.3479697750683471E-02 a       822     0    33     1    22
 -2.6538169340693928E-02 a       823     0    33     1    23
 -1.7817686421220278E-03 a       824     0    33     1    24
 -3.7960122559265688E-02 a       825     0    33     1    25
 -3.1076522417536629E-02 a       826     0    34     1     1
 -1.6510193454053110E-02 a       827     0    34     1     2
 -1.8153957234841294E-02 a       828     0    34     1     3
 -1.0683868989146054E-01 a       829     0    34     1     4
  3.6646166198221461E-02 a       830     0    34     1     5
 -4.2131775623499887E-02 a       831     0    34     1     6
 -5.1668451117438528E-02 a       832     0    34     1     7
 -2.6218588913295204E-02 a       833     0    34     1     8
 -1.0732953318938428E-01 a       834     0    34     1     9
  8.3127218061350552E-02 a       835     0    34     1    10
  8.8784284035541033E-02 a       836     0    34     1    11
  8.8599142953418253E-02 a       837     0    34     1    12
  1.1330916287143301E-01 a       838     0    34     1    13
 -1.5073422343169721E-02 a       839     0    34     1    14
  1.2829626818033779E-01 a       840     0    34     1    15
  9.8582573963242034E-02 a       841     0    34     1    16
 -6.4638908783627144E-02 a       842     0    34     1    17
 -4.6444896586808677E-02 a       843     0    34     1    18
 -7.1338807775493882E-02 a       844     0    34     1    19
 -1.2934178802791704E-02 a       845     0    34     1    20
 -1.2230992817327763E-03 a       846     0    34     1    21
  1.1562783923157256E-02 a       847     0    34     1    22
 -1.2516968670688297E-01 a       848     0    34     1    23
 -2.2351522729823138E-02 a       849     0    34     1    24
 -2.6044121011000298E-02 a       850     0    34     1    25
  2.6903519109763303E-02 a       851     0    35     1     1
 -7.5409574344795366E-02 a       852     0    35     1     2
 -1.2897582826917844E-02 a       853     0    35     1     3
  4.0078051048809835E-02 a       854     0    35     1     4
  8.5143942796326658E-02 a       855     0    35     1     5
 -2.0281745625358151E-02 a       856     0    35     1     6
 -3.6485671163225743E-02 a       857     0    35     1     7
 -9.3414958256681460E-02 a       858     0    35     1     8
  1.0109933348108523E-01 a       859     0    35     1     9
  9.2454073567699843E-02 a       860     0    35     1    10
 -2.4299277213045298E-02 a       861     0    35     1    11
 -1.4461559423328890E-01 a       862     0    35     1    12
 -9.6214983215980848E-02 a       863     0    35     1    13
  1.1781124059615771E-03 a       864     0    35     1    14
 -5.6468017727161528E-02 a       865     0    35     1    15
 -1.4819765341600369E-01 a       866     0    35     1    16
 -7.0338552365121765E-02 a       867     0    35     1    17
  4.7552491572734105E-02 a       868     0    35     1    18
 -2.9066699656039928E-03 a       869     0    35     1    19
 -1.5622677114298166E-02 a       870     0    35     1    20
  2.3289258799443841E-02 a       871     0    35     1    21
  1.9852876508943722E-02 a       872     0    35     1    22
  5.2217869997493838E-02 a       873     0    35     1    23
 -5.7941238903384235E-02 a       874     0    35     1    24
 -1.8856207239811504E-02 a       875     0    35     1    25
  7.8410430278806134E-02 a       876     0    36     1     1
  1.2758272970983855E-01 a       877     0    36     1     2
 -2.4679096092784035E-02 a       878     0    36     1     3
 -5.2202890379836671E-02 a       879     0    36     1     4
  3.9127672202890457E-02 a       880     0    36     1     5
 -2.0685425769942888E-02 a       881     0    36     1     6
 -1.1699767546999288E-02 a       882     0    36     1     7
  1.6188097713697258E-01 a       883     0    36     1     8
  5.4385415195931694E-02 a       884     0    36     1     9
  4.7265918388098106E-02 a       885     0    36     1    10
 -6.1968982353415539E-02 a       886     0    36     1    11
 -5.7347911524821667E-02 a       887     0    36     1    12
  8.7875257177350910E-02 a       888     0    36     1    13
  2.6216643335049535E-02 a       889     0    36     1    14
 -3.2861991595000348E-03 a       890     0    36     1    15
 -6.9377088626645489E-02 a       891     0    36     1    16
 -4.6328257570877690E-02 a       892     0    36     1    17
  2.3037029290766470E-02 a       893     0    36     1    18
 -2.6249904146688409E-02 a       894     0    36     1    19
  3.6152965096157855E-02 a       895     0    36     1    20
  5.7444135882371794E-02 a       896     0    36     1    21
 -1.3121935300788997E-02 a       897     0    36     1    22
 -1.9248289584939359E-02 a       898     0    36     1    23
 -1.5858036454036301E-02 a       899     0    36     1    24
  4.3083886823188540E-02 a       900     0    36     1    25
 -3.4993021630732174E-02 a       901     0    37     1     1
  3.9614310876824280E-02 a       902     0    37     1     2
 -3.3143316619974827E-02 a       903     0    37     1     3
 -2.5669894634886812E-02 a       904     0    37     1     4
 -1.2746170167599524E-02 a       905     0    37     1     5
  4.3896348424407386E-02 a       906     0    37     1     6
 -2.5263301835756970E-03 a       907     0    37     1     7
  6.0443937575996330E-02 a       908     0    37     1     8
 -3.4722876416799470E-02 a       909     0    37     1     9
  2.4418534738356052E-03 a       910     0    37     1    10
  3.9102000604947777E-02 a       911     0    37     1    11
 -5.9710886247017959E-02 a       912     0    37     1    12
  2.6270337058076083E-02 a       913     0    37     1    13
 -5.2682240287461645E-03 a       914     0    37     1    14
 -1.2607142302832810E-03 a       915     0    37     1    15
 -2.1305607441691000E-02 a       916     0    37     1    16
 -9.1220080748737904E-03 a       917     0    37     1    17
  1.1078867547719829E-02 a       918     0    37     1    18
 -4.3143630409186451E-02 a       919     0    37     1    19
 -3.3080415055010892E-03 a       920     0    37     1    20
  2.1069938608205472E-02 a       921     0    37     1    21
  7.8740394735637292E-03 a       922     0    37     1    22
  1.6856103223522233E-02 a       923     0    37     1    23
 -1.4253566808790646E-02 a       924     0    37     1    24
  3.0672319761383595E-02 a       925     0    37     1    25
  3.5378293313401518E-02 a       926     0    38     1     1
 -4.3764350140360779E-02 a       927     0    38     1     2
  2.1101676024115300E-02 a       928     0    38     1     3
  7.5296716596530505E-02 a       929     0    38     1     4
  5.4982121309085356E-02 a       930     0    38     1     5
  9.5081351678557677E-02 a       931     0    38     1     6
  5.2602188692906407E-02 a       932     0    38     1     7
 -7.5346209855738047E-02 a       933     0    38     1     8
  1.8206191755194581E-01 a       934     0    38     1     9
 -7.7367859138531267E-02 a       935     0    38     1    10
 -1.6543648799492336E-01 a       936     0    38     1    11
  9.6072916730989347E-02 a       937     0    38     1    12
 -1.2908808079914333E-01 a       938     0    38     1    13
  2.7971982190758641E-02 a       939     0    38     1    14
 -8.3425662721734795E-02 a       940     0    38     1    15
 -3.9219019587080545E-02 a       941     0    38     1    16
  6.7762075685273870E-02 a       942     0    38     1    17
 -6.3747185598799730E-02 a       943     0    38     1    18
  9.4455066392364881E-02 a       944     0    38     1    19
 -6.1956274421177742E-03 a       945     0    38     1    20
 -5.9406896844859627E-02 a       946     0    38     1    21
  1.9185733437209428E-02 a       947     0    38     1    22
  4.0853994505532031E-02 a       948     0    38     1    23
  4.6452775504730544E-02 a       949     0    38     1    24
 -3.5234094684065702E-04 a       950     0    38     1    25
 -1.8642306009357221E-02 a       951     0    39     1     1
  8.7291241125909330E-02 a       952     0    39     1     2
  1.0385253984360398E-02 a       953     0    39     1     3
 -7.3927335884615752E-02 a       954     0    39     1     4
 -3.7770216741929666E-02 a       955     0    39     1     5
 -8.3270318536553381E-02 a       956     0    39     1     6
 -1.7901985534666764E-02 a       957     0    39     1     7
  4.9264343510994388E-02 a       958     0    39     1     8
 -5.0639431145600038E-02 a       959     0    39     1     9
  7.3705495991432460E-02 a       960     0    39     1    10
 -9.0105163944109064E-03 a       961     0    39     1    11
 -1.0238045513119343E-01 a       962     0    39     1    12
  8.0461634794526726E-02 a       963     0    39     1    13
 -1.8532268094167220E-02 a       964     0    39     1    14
  6.9237628797079925E-02 a       965     0    39     1    15
  9.9927117394236029E-02 a       966     0    39     1    16
  8.9327952170957126E-02 a       967     0    39     1    17
  8.9583898604799934E-03 a       968     0    39     1    18
 -4.8902417134889666E-02 a       969     0    39     1    19
  4.8632032106403406E-02 a       970     0    39     1    20
  3.7700502502476370E-02 a       971     0    39     1    21
 -2.8403822523645286E-02 a       972     0    39     1    22
 -7.5792230854620696E-02 a       973     0    39     1    23
 -1.0262381063551040E-02 a       974     0    39     1    24
  2.6632783068406173E-02 a       975     0    39     1    25
 -3.2684152119672426E-02 a       976     0    40     1     1
 -1.4784812491259399E-02 a       977     0    40     1     2
  7.5880749011054974E-02 a       978     0    40     1     3
 -4.9639966400343828E-02 a       979     0    40     1     4
  5.3562740875736037E-02 a       980     0    40     1     5
 -3.5337958225323769E-02 a       981     0    40     1     6
  2.7386825545258259E-02 a       982     0    40     1     7
 -1.1876484406223288E-01 a       983     0    40     1     8
  6.6553513690122579E-02 a       984     0    40     1     9
 -1.0604052140843405E-01 a       985     0    40     1    10
  5.7181804941049227E-02 a       986     0    40     1    11
  1.1219022526565478E-01 a       987     0    40     1    12
 -1.7333080687027738E-01 a       988     0    40     1    13
  5.9540275485453147E-02 a       989     0    40     1    14
 -1.0500249771994033E-01 a       990     0    40     1    15
 -9.2087986403942002E-02 a       991     0    40     1    16
 -2.0739409993606937E-02 a       992     0    40     1    17
 -5.0429460132879328E-02 a       993     0    40     1    18
 -8.5103185579359357E-04 a       994     0    40     1    19
 -1.5744560702931447E-02 a       995     0    40     1    20
 -1.3615355309529806E-01 a       996     0    40     1    21
 -2.9118136940954956E-02 a       997     0    40     1    22
 -1.9738025155829834E-02 a       998     0    40     1    23
 -1.0316623905652109E-01 a       999     0    40     1    24
  3.7033484463511783E-02 a      1000     0    40     1    25
  2.2237111161161938E-01 a      1001     0    41     1     1
 -1.7749586471860956E-01 a      1002     0    41     1     2
  1.2723007465419742E-01 a      1003     0    41     1     3
 -6.8023579960056540E-03 a      1004     0    41     1     4
  4.8796675198506334E-02 a      1005     0    41     1     5
 -2.6650631756208015E-01 a      1006     0    41     1     6
 -5.0382526033516360E-02 a      1007     0    41     1     7
 -3.1555483946276341E-01 a      1008     0    41     1     8
 -8.3820879339068038E-02 a      1009     0    41     1     9
 -1.1330431902539258E-01 a      1010     0    41     1    10
 -2.6704575376328460E-01 a      1011     0    41     1    11
 -5.8206121859218668E-02 a      1012     0    41     1    12
  3.1892061535087918E-02 a      1013     0    41     1    13
  4.5448202005919723E-02 a      1014     0    41     1    14
  5.9512023887392004E-02 a      1015     0    41     1    15
  1.3134466450734683E-01 a      1016     0    41     1    16
 -4.2268250818333758E-01 a      1017     0    41     1    17
  2.9806460625592801E-01 a      1018     0    41     1    18
  3.2029027280577639E-02 a      1019     0    41     1    19
 -1.7168493678179134E-01 a      1020     0    41     1    20
  1.9106319891256787E-01 a      1021     0    41     1    21
 -2.0424393211375230E-01 a      1022     0    41     1    22
  5.9760880802239812E-03 a      1023     0    41     1    23
 -4.2969549187484257E-01 a      1024     0    41     1    24
  8.3327070911980064E-02 a      1025     0    41     1    25
 -4.8806828172976863E-01 a      1026     0    42     1     1
 -3.5941392357810464E-01 a      1027     0    42     1     2
 -2.4430422310209710E-01 a      1028     0    42     1     3
 -3.5349031110033603E-02 a      1029     0    42     1     4
  1.5535670660606846E-01 a      1030     0    42     1     5
  1.6558817550677632E-01 a      1031     0    42     1     6
  1.1085644061944883E-01 a      1032     0    42     1     7
  7.0618214648372835E-01 a      1033     0    42     1     8
 -2.2395858499536689E-01 a      1034     0    42     1     9
  1.2619999084106900E-01 a      1035     0    42     1    10
  2.5880316541357140E-02 a      1036     0    42     1    11
 -3.8183732004474669E-01 a      1037     0    42     1    12
  1.2409138995786294E-02 a      1038     0    42     1    13
  4.4862733151475426E-01 a      1039     0    42     1    14
  3.7420431708126790E-02 a      1040     0    42     1    15
  1.6471856840864693E-01 a      1041     0    42     1    16
  4.0156529302623639E-01 a      1042     0    42     1    17
 -3.6337237860371402E-01 a      1043     0    42     1    18
  2.8422836834995974E-01 a      1044     0    42     1    19
  4.4798764420421266E-01 a      1045     0    42     1    20
 -2.8713848683162613E-01 a      1046     0    42     1    21
  1.4198968845254339E-01 a      1047     0    42     1    22
 -2.5001488635510823E-02 a      1048     0    42     1    23
  5.4576624219633640E-01 a      1049     0    42     1    24
  1.1151980793074656E-01 a      1050     0    42     1    25
  4.3052608612651845E-02 a      1051     0    43     1     1
 -1.1805839986317730E-01 a      1052     0    43     1     2
  5.6946547461419278E-02 a      1053     0    43     1     3
 -1.7505685699621937E-01 a      1054     0    43     1     4
  1.8547120255515187E-01 a      1055     0    43     1     5
 -6.1212411653338655E-02 a      1056     0    43     1     6
 -1.9248349984163282E-01 a      1057     0    43     1     7
 -1.8894238832469334E-02 a      1058     0    43     1     8
  8.0352320198868801E-02 a      1059     0    43     1     9
 -1.7666364172690288E-01 a      1060     0    43     1    10
 -1.8975578132205803E-01 a      1061     0    43     1    11
 -1.5374503769056877E-01 a      1062     0    43     1    12
  5.7107605038423555E-02 a      1063     0    43     1    13
 -3.8279741336531485E-03 a      1064     0    43     1    14
 -6.3079120835183189E-02 a      1065     0    43     1    15
 -2.6397699680677922E-01 a      1066     0    43     1    16
