################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -9.4598840099704887E-02 a      1069     0    43     1    19
  5.2167206376128761E-02 a      1070     0    43     1    20
 -9.1196758585923264E-03 a      1071     0    43     1    21
 -1.8818630446605869E-01 a      1072     0    43     1    22
 -1.2790556893370231E-01 a      1073     0    43     1    23
  3.9170779402777849E-02 a      1074     0    43     1    24
  7.1894416954743787E-02 a      1075     0    43     1    25
  1.0413416293399649E-01 a      1076     0    44     1     1
 -1.3057689694299429E-01 a      1077     0    44     1     2
  5.2214115674496069E-02 a      1078     0    44     1     3
  1.9052919748695890E-01 a      1079     0    44     1     4
  8.5488761107084643E-02 a      1080     0    44     1     5
  1.9717541837121745E-02 a      1081     0    44     1     6
 -6.9404013436315234E-02 a      1082     0    44     1     7
  4.6363888278582267E-02 a      1083     0    44     1     8
  1.8108824650157580E-02 a      1084     0    44     1     9
  8.3818578468835045E-02 a      1085     0    44     1    10
 -1.4887310210276253E-01 a      1086     0    44     1    11
 -4.9817321161046334E-02 a      1087     0    44     1    12
 -1.5684789885473846E-01 a      1088     0    44     1    13
  3.9035652585671654E-02 a      1089     0    44     1    14
  1.1995391067106978E-01 a      1090     0    44     1    15
 -2.5362251943836583E-01 a      1091     0    44     1    16
  1.8717780950951928E-02 a      1092     0    44     1    17
 -2.6601824622251288E-02 a      1093     0    44     1    18
  1.1641590402185499E-01 a      1094     0    44     1    19
 -8.3445897989568418E-02 a      1095     0    44     1    20
  1.8548808405635542E-01 a      1096     0    44     1    21
 -4.3838173817163095E-02 a      1097     0    44     1    22
 -7.5394332579933096E-02 a      1098     0    44     1    23
  5.6575819812517664E-02 a      1099     0    44     1    24
 -1.6831069789428932E-01 a      1100     0    44     1    25
 -3.8212325152324443E-02 a      1101     0    45     1     1
 -2.7306343522282966E-01 a      1102     0    45     1     2
 -4.8706649051291573E-02 a      1103     0    45     1     3
 -9.7245548528828565E-02 a      1104     0    45     1     4
  1.6729758851719961E-01 a      1105     0    45     1     5
 -1.4324502808476505E-01 a      1106     0    45     1     6
 -2.3182368035118703E-01 a      1107     0    45     1     7
  8.8554495539129224E-02 a      1108     0    45     1     8
  8.9595385176983122E-02 a      1109     0    45     1     9
  4.5827985118956395E-04 a      1110     0    45     1    10
 -2.4097342308111605E-01 a      1111     0    45     1    11
 -1.4016630074539541E-01 a      1112     0    45     1    12
 -2.9814260038279236E-02 a      1113     0    45     1    13
  7.5958884506953997E-02 a      1114     0    45     1    14
 -1.8918102333667897E-01 a      1115     0    45     1    15
 -1.5201847943242053E-01 a      1116     0    45     1    16
  1.4970574851683180E-01 a      1117     0    45     1    17
  6.7105266808023450E-02 a      1118     0    45     1    18
  7.1099663426819906E-02 a      1119     0    45     1    19
 -4.8709338860676611E-02 a      1120     0    45     1    20
 -7.8816808857450446E-02 a      1121     0    45     1    21
  1.5843224349338042E-03 a      1122     0    45     1    22
  2.0852051650777806E-01 a      1123     0    45     1    23
  6.8737669912368016E-02 a      1124     0    45     1    24
 -1.6940339967293722E-01 a      1125     0    45     1    25
 -1.4489616636178812E-01 a      1126     0    46     1     1
 -1.3513332425809768E-01 a      1127     0    46     1     2
  3.5936797848421111E-02 a      1128     0    46     1     3
  9.4802136905798001E-02 a      1129     0    46     1     4
  3.5002805477808825E-02 a      1130     0    46     1     5
  1.0204459613658814E-02 a      1131     0    46     1     6
  2.0637917079003856E-01 a      1132     0    46     1     7
 -1.4470265418845285E-01 a      1133     0    46     1     8
 -3.5153537848561290E-04 a      1134     0    46     1     9
  1.3119795106469387E-01 a      1135     0    46     1    10
  1.1744591877446815E-01 a      1136     0    46     1    11
 -2.4475077179683605E-01 a      1137     0    46     1    12
 -2.0859342959241481E-01 a      1138     0    46     1    13
  2.0014164903635417E-01 a      1139     0    46     1    14
 -9.6770755842578285E-02 a      1140     0    46     1    15
  6.6591879295628620E-03 a      1141     0    46     1    16
 -1.3174465406237151E-02 a      1142     0    46     1    17
  1.6458553614985289E-02 a      1143     0    46     1    18
  7.9766089600174214E-02 a      1144     0    46     1    19
  2.8658549754201498E-02 a      1145     0    46     1    20
  1.3832374290567431E-01 a      1146     0    46     1    21
  1.0140576254786736E-01 a      1147     0    46     1    22
 -9.5177543606395978E-02 a      1148     0    46     1    23
  5.2757479409445585E-02 a      1149     0    46     1    24
 -5.8443019668769337E-02 a      1150     0    46     1    25
 -1.6472853334371221E-02 a      1151     0    47     1     1
 -2.5604993834753209E-01 a      1152     0    47     1     2
 -1.2613144957712130E-01 a      1153     0    47     1     3
 -2.1940920038841982E-01 a      1154     0    47     1     4
 -2.1721236863445938E-02 a      1155     0    47     1     5
  8.7995595290433493E-02 a      1156     0    47     1     6
  2.2320960705996054E-01 a      1157     0    47     1     7
 -2.7137283138875885E-02 a      1158     0    47     1     8
  4.1653044147786956E-02 a      1159     0    47     1     9
 -8.9053132057754808E-02 a      1160     0    47     1    10
 -9.3617714909916105E-02 a      1161     0    47     1    11
 -1.8352667788392954E-01 a      1162     0    47     1    12
 -1.4386509589783792E-02 a      1163     0    47     1    13
 -1.8025196948964750E-01 a      1164     0    47     1    14
 -3.3987598190532133E-02 a      1165     0    47     1    15
 -1.2928210682981198E-01 a      1166     0    47     1    16
  3.7776717028001935E-02 a      1167     0    47     1    17
 -1.4467103776895371E-01 a      1168     0    47     1    18
  1.7265900264264816E-01 a      1169     0    47     1    19
 -1.1168796673276643E-01 a      1170     0    47     1    20
 -1.9062390514101887E-01 a      1171     0    47     1    21
 -8.5052902766977106E-02 a      1172     0    47     1    22
  2.2334260116981167E-01 a      1173     0    47     1    23
 -9.0198365533057656E-02 a      1174     0    47     1    24
  9.9194899715667167E-02 a      1175     0    47     1    25
  6.1009429754669458E-05 a      1176     0    48     1     1
 -2.3855131782590473E-02 a      1177     0    48     1     2
  4.8099767465888425E-03 a      1178     0    48     1     3
  1.3334372737642675E-01 a      1179     0    48     1     4
 -1.6233397694168636E-01 a      1180     0    48     1     5
  6.5518062390001838E-02 a      1181     0    48     1     6
  2.8164076489166960E-02 a      1182     0    48     1     7
  3.3887675865935503E-02 a      1183     0    48     1     8
  7.7021976833711023E-02 a      1184     0    48     1     9
 -5.6025289442936374E-02 a      1185     0    48     1    10
  2.1643373459272486E-01 a      1186     0    48     1    11
  1.6686952343369810E-01 a      1187     0    48     1    12
 -8.8840009499211059E-02 a      1188     0    48     1    13
 -1.0711524131597347E-01 a      1189     0    48     1    14
 -9.4128624626256832E-02 a      1190     0    48     1    15
  1.3601714706704238E-01 a      1191     0    48     1    16
 -1.3731655819323511E-02 a      1192     0    48     1    17
 -9.3597067553276930E-02 a      1193     0    48     1    18
 -7.4983985965244263E-02 a      1194     0    48     1    19
 -9.5715888914566977E-02 a      1195     0    48     1    20
 -1.6637638055675413E-01 a      1196     0    48     1    21
 -1.5349433614688046E-01 a      1197     0    48     1    22
 -1.1965318942885991E-01 a      1198     0    48     1    23
  2.1638264054420234E-01 a      1199     0    48     1    24
 -1.7383437737011655E-02 a      1200     0    48     1    25
 -6.9215554227413031E-03 a      1201     0    49     1     1
  1.4632551526700760E-01 a      1202     0    49     1     2
  9.7533402831477739E-02 a      1203     0    49     1     3
  8.1229125510253034E-02 a      1204     0    49     1     4
  1.4731303528836578E-01 a      1205     0    49     1     5
  7.0246324808751412E-02 a      1206     0    49     1     6
 -8.5564380108995322E-02 a      1207     0    49     1     7
 -1.2378648809716233E-01 a      1208     0    49     1     8
  1.3806660747255797E-01 a      1209     0    49     1     9
 -6.1319268811711874E-02 a      1210     0    49     1    10
  1.5645458534500060E-02 a      1211     0    49     1    11
  2.2861130437634009E-01 a      1212     0    49     1    12
 -5.3057461103730927E-02 a      1213     0    49     1    13
  2.3121488501619816E-01 a      1214     0    49     1    14
 -7.6479165760062140E-02 a      1215     0    49     1    15
  1.2998946565133057E-01 a      1216     0    49     1    16
 -7.5207774996558258E-02 a      1217     0    49     1    17
  6.1353356867450040E-02 a      1218     0    49     1    18
  3.6873664122723041E-02 a      1219     0    49     1    19
  4.1306283789239173E-02 a      1220     0    49     1    20
  1.0635399760187665E-01 a      1221     0    49     1    21
  6.2377550785987210E-02 a      1222     0    49     1    22
  7.5246567505376699E-02 a      1223     0    49     1    23
 -1.6926585086549606E-01 a      1224     0    49     1    24
 -2.1834104939654052E-03 a      1225     0    49     1    25
 -5.3467411470360916E-02 a      1226     0    50     1     1
 -7.4381073849819901E-02 a      1227     0    50     1     2
  9.5062604954223140E-02 a      1228     0    50     1     3
  9.0840531644926281E-02 a      1229     0    50     1     4
  1.1320869483943444E-01 a      1230     0    50     1     5
 -1.2888920229411649E-01 a      1231     0    50     1     6
 -1.4322491517452032E-01 a      1232     0    50     1     7
 -7.7613245505257597E-02 a      1233     0    50     1     8
  1.8116988797160377E-01 a      1234     0    50     1     9
  1.1371634874754490E-02 a      1235     0    50     1    10
  1.5582100130162643E-01 a      1236     0    50     1    11
  6.0617558569035633E-02 a      1237     0    50     1    12
 -8.4664987889745101E-03 a      1238     0    50     1    13
  1.8412825276988959E-01 a      1239     0    50     1    14
  4.6416948306969776E-02 a      1240     0    50     1    15
  1.6029124544721701E-01 a      1241     0    50     1    16
 -5.3583709704863910E-02 a      1242     0    50     1    17
 -1.6688373111581625E-02 a      1243     0    50     1    18
  1.2840912239819827E-02 a      1244     0    50     1    19
 -6.4687345669955140E-02 a      1245     0    50     1    20
 -1.1737883241685988E-01 a      1246     0    50     1    21
  3.0957776762499483E-02 a      1247     0    50     1    22
 -1.7660745576032848E-02 a      1248     0    50     1    23
  1.8024890367051061E-01 a      1249     0    50     1    24
 -1.4228582452208172E-01 a      1250     0    50     1    25
 -1.6710042697871627E-01 a      1251     0    51     1     1
  2.3738792870395375E-01 a      1252     0    51     1     2
 -3.2996222758585263E-02 a      1253     0    51     1     3
 -1.2961527128074343E-01 a      1254     0    51     1     4
 -1.7300522513309913E-01 a      1255     0    51     1     5
 -1.9164392559899998E-01 a      1256     0    51     1     6
  1.0054922385065222E-01 a      1257     0    51     1     7
 -2.0323623540369519E-02 a      1258     0    51     1     8
  1.1405580568703100E-01 a      1259     0    51     1     9
 -3.7199934713945344E-02 a      1260     0    51     1    10
  1.6500473757557688E-01 a      1261     0    51     1    11
 -3.3214994784000300E-02 a      1262     0    51     1    12
  2.4126150190851831E-01 a      1263     0    51     1    13
 -2.0419871402511031E-01 a      1264     0    51     1    14
  3.9266724780093548E-02 a      1265     0    51     1    15
  2.2877649724437454E-01 a      1266     0    51     1    16
  2.2349784913837506E-01 a      1267     0    51     1    17
 -8.7273653035556648E-02 a      1268     0    51     1    18
  8.7015300208225621E-02 a      1269     0    51     1    19
 -1.3118129539103879E-02 a      1270     0    51     1    20
 -1.7965979327755274E-01 a      1271     0    51     1    21
  4.4979964371390221E-02 a      1272     0    51     1    22
 -7.7719689423729157E-02 a      1273     0    51     1    23
 -3.2007455038772628E-02 a      1274     0    51     1    24
  2.6713624159874505E-01 a      1275     0    51     1    25
  1.4503434517246988E-01 a      1276     0    52     1     1
  2.6965646614907279E-01 a      1277     0    52     1     2
  2.7365426582291391E-01 a      1278     0    52     1     3
  5.3897168813300977E-02 a      1279     0    52     1     4
  2.5286546197167759E-01 a      1280     0    52     1     5
  1.3718499647922203E-01 a      1281     0    52     1     6
  3.2516413530555049E-01 a      1282     0    52     1     7
 -2.6163625950547686E-01 a      1283     0    52     1     8
 -2.4199118468758659E-02 a      1284     0    52     1     9
  1.0992262005698024E-01 a      1285     0    52     1    10
 -2.0039273183034575E-01 a      1286     0    52     1    11
 -7.6196654738395084E-02 a      1287     0    52     1    12
 -2.5259885854583558E-01 a      1288     0    52     1    13
 -4.8423923080382562E-02 a      1289     0    52     1    14
  2.3432092538470611E-01 a      1290     0    52     1    15
 -1.1435801665749688E-01 a      1291     0    52     1    16
 -4.6409498379684215E-02 a      1292     0    52     1    17
 -8.0096828121726013E-02 a      1293     0    52     1    18
  7.9141668647402477E-02 a      1294     0    52     1    19
 -1.2674162396156053E-03 a      1295     0    52     1    20
 -2.5132580598859317E-01 a      1296     0    52     1    21
  1.8991872082205343E-02 a      1297     0    52     1    22
 -4.5113324066904721E-02 a      1298     0    52     1    23
 -4.0933938492864030E-01 a      1299     0    52     1    24
 -1.5440722335530199E-01 a      1300     0    52     1    25
  1.0073083202885813E-01 a      1301     0    53     1     1
 -2.7564750111231751E-01 a      1302     0    53     1     2
  4.2885161492792589E-02 a      1303     0    53     1     3
 -1.1524833593705623E-01 a      1304     0    53     1     4
 -4.5231835803158770E-03 a      1305     0    53     1     5
  1.8378020820138094E-01 a      1306     0    53     1     6
 -9.7297676933500069E-02 a      1307     0    53     1     7
  1.7340679485752616E-01 a      1308     0    53     1     8
  1.9417525963774343E-01 a      1309     0    53     1     9
  1.2911326204052087E-01 a      1310     0    53     1    10
  2.7043784529067327E-01 a      1311     0    53     1    11
  1.2491455092899666E-01 a      1312     0    53     1    12
 -4.2418784793133144E-02 a      1313     0    53     1    13
  1.6159678757955545E-01 a      1314     0    53     1    14
 -3.3158445078134334E-02 a      1315     0    53     1    15
 -1.2501911871254086E-04 a      1316     0    53     1    16
  2.6704434791779097E-01 a      1317     0    53     1    17
  1.8996977335336895E-01 a      1318     0    53     1    18
  9.6458588719805657E-02 a      1319     0    53     1    19
 -1.2311587430900418E-01 a      1320     0    53     1    20
  3.6822226789240971E-02 a      1321     0    53     1    21
  6.3710615647722652E-02 a      1322     0    53     1    22
 -1.2615630015116208E-02 a      1323     0    53     1    23
 -1.9177048306130334E-01 a      1324     0    53     1    24
  1.3370648865850099E-01 a      1325     0    53     1    25
  1.7903447850326293E-01 a      1326     0    54     1     1
  1.1810445686829753E-01 a      1327     0    54     1     2
 -1.8316464838997609E-02 a      1328     0    54     1     3
  3.0973566974187461E-01 a      1329     0    54     1     4
 -2.2432400915482084E-02 a      1330     0    54     1     5
 -3.0672166869328003E-02 a      1331     0    54     1     6
  2.3503912813167972E-02 a      1332     0    54     1     7
 -1.1139297254512841E-01 a      1333     0    54     1     8
 -7.4804306676452978E-02 a      1334     0    54     1     9
  1.0983169830349729E-01 a      1335     0    54     1    10
 -1.1536396283549728E-01 a      1336     0    54     1    11
 -8.3664954675387176E-03 a      1337     0    54     1    12
  1.3389146305657446E-01 a      1338     0    54     1    13
  2.0451720477767490E-01 a      1339     0    54     1    14
  1.0048197586350817E-01 a      1340     0    54     1    15
  6.8764383583530819E-02 a      1341     0    54     1    16
 -3.5756852011472315E-02 a      1342     0    54     1    17
  1.9405133354629608E-01 a      1343     0    54     1    18
 -8.4282690141264591E-02 a      1344     0    54     1    19
  3.6185233090493804E-02 a      1345     0    54     1    20
 -1.6231187775778047E-01 a      1346     0    54     1    21
  1.6681494049013784E-01 a      1347     0    54     1    22
 -2.9157295211058998E-01 a      1348     0    54     1    23
 -3.0460406587980915E-01 a      1349     0    54     1    24
 -1.1493919136984783E-01 a      1350     0    54     1    25
 -4.6828186876793233E-03 a      1351     0    55     1     1
 -2.9734610658994347E-02 a      1352     0    55     1     2
 -6.5467099614325078E-02 a      1353     0    55     1     3
 -9.8978197656215114E-02 a      1354     0    55     1     4
 -9.4105617790813997E-03 a      1355     0    55     1     5
 -2.8519211648448295E-05 a      1356     0    55     1     6
 -1.0298121458619439E-01 a      1357     0    55     1     7
  8.1344582388365713E-02 a      1358     0    55     1     8
 -1.0714541820420946E-01 a      1359     0    55     1     9
  1.4595877429445722E-01 a      1360     0    55     1    10
 -2.6965437263240899E-01 a      1361     0    55     1    11
  7.9139610841586411E-02 a      1362     0    55     1    12
 -6.3743574207196244E-02 a      1363     0    55     1    13
 -1.3119068177799606E-01 a      1364     0    55     1    14
  7.9424706585098884E-02 a      1365     0    55     1    15
  1.0390596990747485E-01 a      1366     0    55     1    16
 -4.2608938757476462E-02 a      1367     0    55     1    17
 -7.2688943448879786E-02 a      1368     0    55     1    18
  1.6482643977163203E-01 a      1369     0    55     1    19
  5.4455794317721962E-02 a      1370     0    55     1    20
  1.2557140949570736E-02 a      1371     0    55     1    21
 -1.3847404326035767E-01 a      1372     0    55     1    22
 -8.9976661948898237E-02 a      1373     0    55     1    23
  1.0810629614601185E-01 a      1374     0    55     1    24
  1.7677419796045113E-01 a      1375     0    55     1    25
 -7.0038175374083189E-02 a      1376     0    56     1     1
  1.5957684191630132E-02 a      1377     0    56     1     2
 -2.6159250543100379E-02 a      1378     0    56     1     3
  8.8000342588477637E-02 a      1379     0    56     1     4
  1.9727560643062486E-01 a      1380     0    56     1     5
 -5.3466094604599418E-02 a      1381     0    56     1     6
  7.2662273027165325E-02 a      1382     0    56     1     7
  1.1519501750162769E-01 a      1383     0    56     1     8
  1.4615210713410225E-02 a      1384     0    56     1     9
  9.2450927157271698E-02 a      1385     0    56     1    10
 -2.1445149387243134E-01 a      1386     0    56     1    11
 -4.0216456315962466E-03 a      1387     0    56     1    12
  4.8885868995699334E-02 a      1388     0    56     1    13
  8.3012028948116157E-02 a      1389     0    56     1    14
  9.2426740141823643E-02 a      1390     0    56     1    15
 -1.8976822156609829E-01 a      1391     0    56     1    16
 -1.7034921182986665E-01 a      1392     0    56     1    17
  7.5580015904425965E-02 a      1393     0    56     1    18
  8.8131774727265480E-02 a      1394     0    56     1    19
 -6.9761331626334203E-02 a      1395     0    56     1    20
  1.0881769933212880E-01 a      1396     0    56     1    21
 -2.2989210705965147E-02 a      1397     0    56     1    22
 -8.1443955289260947E-02 a      1398     0    56     1    23
  2.2216270519491543E-01 a      1399     0    56     1    24
  8.0096230670233512E-02 a      1400     0    56     1    25
 -9.7546228835351523E-02 a      1401     0    57     1     1
  2.1769560479527598E-02 a      1402     0    57     1     2
  5.7786618619930862E-02 a      1403     0    57     1     3
  1.7585597152053017E-02 a      1404     0    57     1     4
 -1.7849461366584676E-01 a      1405     0    57     1     5
  5.3575586784947379E-02 a      1406     0    57     1     6
  7.4467628008354717E-03 a      1407     0    57     1     7
  6.1525700827796820E-02 a      1408     0    57     1     8
  3.1880198829632882E-02 a      1409     0    57     1     9
  2.3986067545793154E-02 a      1410     0    57     1    10
 -1.2792215261575882E-01 a      1411     0    57     1    11
  2.7834097455213785E-02 a      1412     0    57     1    12
  2.2350482305912017E-01 a      1413     0    57     1    13
 -1.8483163213059747E-01 a      1414     0    57     1    14
 -5.0312718396220237E-02 a      1415     0    57     1    15
  1.3709414762607888E-01 a      1416     0    57     1    16
  1.7157838932123404E-01 a      1417     0    57     1    17
  5.5996597559814620E-02 a      1418     0    57     1    18
 -8.6015045980391086E-02 a      1419     0    57     1    19
 -8.3770416664030872E-02 a      1420     0    57     1    20
 -5.2307116794809989E-02 a      1421     0    57     1    21
 -1.2000570041393772E-01 a      1422     0    57     1    22
 -1.9334512597144501E-01 a      1423     0    57     1    23
 -1.1146181982715518E-01 a      1424     0    57     1    24
  1.1038432396715858E-01 a      1425     0    57     1    25
 -1.1877601416534039E-01 a      1426     0    58     1     1
  9.1829347502029690E-04 a      1427     0    58     1     2
 -1.1731666336949412E-01 a      1428     0    58     1     3
 -2.0312198717380944E-01 a      1429     0    58     1     4
 -8.9848488411421082E-02 a      1430     0    58     1     5
  5.1599417598469843E-03 a      1431     0    58     1     6
  1.1293718893752537E-01 a      1432     0    58     1     7
 -5.1833185174339429E-02 a      1433     0    58     1     8
 -1.1097691367697773E-01 a      1434     0    58     1     9
  1.3032364072180303E-02 a      1435     0    58     1    10
 -4.0158348220928827E-02 a      1436     0    58     1    11
  1.7294849910354437E-01 a      1437     0    58     1    12
  4.1108865156460816E-03 a      1438     0    58     1    13
 -2.4914476145664022E-01 a      1439     0    58     1    14
  1.8158934311608516E-01 a      1440     0    58     1    15
  1.1627204127085903E-02 a      1441     0    58     1    16
  5.2627225405363822E-03 a      1442     0    58     1    17
  1.6290961248068442E-01 a      1443     0    58     1    18
 -1.0505730456649638E-01 a      1444     0    58     1    19
  2.1573772101052069E-01 a      1445     0    58     1    20
 -1.3726726984455342E-01 a      1446     0    58     1    21
 -9.2464252172052702E-02 a      1447     0    58     1    22
  3.2507125295668911E-02 a      1448     0    58     1    23
 -5.5800104002512327E-02 a      1449     0    58     1    24
  4.5741928940002605E-02 a      1450     0    58     1    25
  6.7282409161011136E-02 a      1451     0    59     1     1
 -1.4061222003917223E-01 a      1452     0    59     1     2
  3.4540201030006122E-02 a      1453     0    59     1     3
  2.7795003250072302E-02 a      1454     0    59     1     4
  2.9241067454819164E-02 a      1455     0    59     1     5
 -2.8776710713276860E-01 a      1456     0    59     1     6
  1.3073311774715343E-01 a      1457     0    59     1     7
  2.4444694067136871E-01 a      1458     0    59     1     8
 -1.6490271754375055E-01 a      1459     0    59     1     9
  1.7724517905747672E-01 a      1460     0    59     1    10
  1.6780915159449471E-02 a      1461     0    59     1    11
 -9.9106666674126612E-02 a      1462     0    59     1    12
  1.9906855014433181E-01 a      1463     0    59     1    13
  7.0121064107353581E-02 a      1464     0    59     1    14
 -4.3451081046923752E-02 a      1465     0    59     1    15
  3.8469817470214666E-03 a      1466     0    59     1    16
  7.1289820287808531E-02 a      1467     0    59     1    17
 -3.9330001699527585E-02 a      1468     0    59     1    18
 -1.3222309535506072E-01 a      1469     0    59     1    19
 -2.2034557722611678E-01 a      1470     0    59     1    20
  1.9197343411243428E-01 a      1471     0    59     1    21
  4.2266804838505249E-02 a      1472     0    59     1    22
 -1.0539609484587877E-01 a      1473     0    59     1    23
 -4.0223408257130146E-02 a      1474     0    59     1    24
 -2.5621860544845593E-01 a      1475     0    59     1    25
  2.4117196353641820E-01 a      1476     0    60     1     1
  6.1023006867958730E-02 a      1477     0    60     1     2
  1.2187028563337968E-01 a      1478     0    60     1     3
  1.0173918360677299E-01 a      1479     0    60     1     4
  1.1267387349422744E-01 a      1480     0    60     1     5
  2.3901370521897161E-01 a      1481     0    60     1     6
 -1.3499025517390320E-01 a      1482     0    60     1     7
 -3.7177049630013621E-02 a      1483     0    60     1     8
 -1.0351782684211713E-01 a      1484     0    60     1     9
  5.4795664089681916E-02 a      1485     0    60     1    10
  1.3878272904442243E-01 a      1486     0    60     1    11
  7.9095841048990173E-03 a      1487     0    60     1    12
  1.2683895465147640E-01 a      1488     0    60     1    13
  2.2525050021724208E-01 a      1489     0    60     1    14
  7.4418583048680598E-02 a      1490     0    60     1    15
  1.6739794432897073E-01 a      1491     0    60     1    16
  7.6390708298462548E-02 a      1492     0    60     1    17
  8.6912917495884381E-02 a      1493     0    60     1    18
  1.2835794026179032E-01 a      1494     0    60     1    19
 -4.5738228717119508E-02 a      1495     0    60     1    20
 -2.5139079520903074E-01 a      1496     0    60     1    21
 -3.3827069320447253E-02 a      1497     0    60     1    22
 -5.3916901560095196E-02 a      1498     0    60     1    23
 -2.7730770578921748E-01 a      1499     0    60     1    24
  2.8746174065871627E-01 a      1500     0    60     1    25
 -1.4413884953237331E-02 a      1501     0    61     1     1
 -5.1186183069303400E-02 a      1502     0    61     1     2
  2.7298647872914791E-02 a      1503     0    61     1     3
  5.3176520942772941E-02 a      1504     0    61     1     4
 -2.0371145709818941E-01 a      1505     0    61     1     5
 -2.2479029262918238E-01 a      1506     0    61     1     6
  1.6570798427009037E-01 a      1507     0    61     1     7
  1.5111517176460212E-02 a      1508     0    61     1     8
 -2.5604406038873938E-03 a      1509     0    61     1     9
 -2.4400562581642068E-02 a      1510     0    61     1    10
  8.8632198228405470E-02 a      1511     0    61     1    11
 -2.8716186821392410E-02 a      1512     0    61     1    12
 -6.2846435665077069E-02 a      1513     0    61     1    13
 -9.4053315324617359E-02 a      1514     0    61     1    14
 -5.0023322863770335E-02 a      1515     0    61     1    15
  1.5800031165874234E-01 a      1516     0    61     1    16
  2.6869735719290699E-02 a      1517     0    61     1    17
  1.2584197679698530E-02 a      1518     0    61     1    18
  1.1581639475884684E-02 a      1519     0    61     1    19
 -2.5418470652726097E-02 a      1520     0    61     1    20
  1.6997870775859078E-01 a      1521     0    61     1    21
  9.5040158254414892E-02 a      1522     0    61     1    22
 -9.3437027225982780E-02 a      1523     0    61     1    23
  1.4313814163264783E-02 a      1524     0    61     1    24
 -6.0097599601553954E-02 a      1525     0    61     1    25
  2.8139366517174240E-02 a      1526     0    62     1     1
  3.5079468793649093E-02 a      1527     0    62     1     2
 -5.1079502475007241E-02 a      1528     0    62     1     3
 -1.1844364687833493E-01 a      1529     0    62     1     4
 -7.0493897808155195E-02 a      1530     0    62     1     5
 -2.0600568339647918E-01 a      1531     0    62     1     6
 -3.0143431143211141E-01 a      1532     0    62     1     7
  1.1377574613229983E-01 a      1533     0    62     1     8
  5.8705463034203473E-02 a      1534     0    62     1     9
 -1.1797844826017038E-01 a      1535     0    62     1    10
  7.3830849852933617E-02 a      1536     0    62     1    11
 -9.5452984710440503E-02 a      1537     0    62     1    12
  7.0703115192151236E-02 a      1538     0    62     1    13
 -2.1272246095386521E-01 a      1539     0    62     1    14
  5.3759234276746767E-02 a      1540     0    62     1    15
 -2.6770549122105573E-02 a      1541     0    62     1    16
  9.8360349825524579E-02 a      1542     0    62     1    17
 -7.7703516728341887E-02 a      1543     0    62     1    18
  5.0177283381135140E-02 a      1544     0    62     1    19
 -1.2015386215646403E-02 a      1545     0    62     1    20
 -2.2619964047757857E-01 a      1546     0    62     1    21
 -6.1745566695643100E-02 a      1547     0    62     1    22
  1.8014457192849831E-02 a      1548     0    62     1    23
  6.9584329851078569E-03 a      1549     0    62     1    24
  3.3262685179774237E-02 a      1550     0    62     1    25
 -2.2062670772786636E-02 a      1551     0    63     1     1
 -1.2195724681586067E-02 a      1552     0    63     1     2
  4.9876617651744101E-02 a      1553     0    63     1     3
 -7.6695590160397578E-02 a      1554     0    63     1     4
 -7.9444714368305525E-02 a      1555     0    63     1     5
 -1.9833103417932074E-01 a      1556     0    63     1     6
  1.6011212975980769E-02 a      1557     0    63     1     7
  3.8825292430645759E-02 a      1558     0    63     1     8
 -1.7618622520409674E-04 a      1559     0    63     1     9
 -1.5437539095127571E-02 a      1560     0    63     1    10
 -5.2326623147656556E-02 a      1561     0    63     1    11
  1.2364655827934370E-01 a      1562     0    63     1    12
 -4.5720607933533525E-02 a      1563     0    63     1    13
 -5.5416209787925589E-03 a      1564     0    63     1    14
 -1.7570199641414645E-02 a      1565     0    63     1    15
  1.0535580153112505E-01 a      1566     0    63     1    16
  9.4341949094978131E-02 a      1567     0    63     1    17
  7.3374795619028030E-03 a      1568     0    63     1    18
 -1.5691228310591838E-02 a      1569     0    63     1    19
  4.2588621587276221E-02 a      1570     0    63     1    20
  1.5888491720485287E-01 a      1571     0    63     1    21
  1.0699624400086402E-01 a      1572     0    63     1    22
  2.5666434073301159E-02 a      1573     0    63     1    23
  1.3467015919065214E-01 a      1574     0    63     1    24
  2.4227823521956171E-01 a      1575     0    63     1    25
 -4.7725270061574766E-02 a      1576     0    64     1     1
  2.8368850576760302E-01 a      1577     0    64     1     2
 -4.3159745071507334E-02 a      1578     0    64     1     3
  2.1284695553765631E-01 a      1579     0    64     1     4
 -9.5513462131261995E-02 a      1580     0    64     1     5
 -1.7942275443869132E-01 a      1581     0    64     1     6
 -1.9096116701207144E-01 a      1582     0    64     1     7
 -4.2631190532484965E-02 a      1583     0    64     1     8
 -3.1036233047193662E-02 a      1584     0    64     1     9
 -1.6570227440550139E-01 a      1585     0    64     1    10
  4.2286025675936291E-02 a      1586     0    64     1    11
  1.1466740809271594E-01 a      1587     0    64     1    12
