################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.6765479231275138E-01 a      1067     0    43     1    17
 -2.1939392187125911E-01 a      1068     0    43     1    18
  1.9086217195132507E-01 a      1069     0    43     1    19
  1.1275778946616742E-01 a      1070     0    43     1    20
 -4.1898935593326893E-02 a      1071     0    43     1    21
  4.6014232778392485E-02 a      1072     0    43     1    22
  5.8381111091352335E-02 a      1073     0    43     1    23
  1.3440214665645134E-01 a      1074     0    43     1    24
  3.2450658605254085E-01 a      1075     0    43     1    25
 -5.2443851501910804E-02 a      1076     0    44     1     1
 -2.8759184372614769E-02 a      1077     0    44     1     2
 -5.7928575519652421E-02 a      1078     0    44     1     3
  1.4299347357035383E-01 a      1079     0    44     1     4
  1.6757006234169278E-01 a      1080     0    44     1     5
 -1.0504845884241094E-01 a      1081     0    44     1     6
  9.6030646452659615E-02 a      1082     0    44     1     7
 -1.7927607588254305E-01 a      1083     0    44     1     8
  5.0671320523883942E-02 a      1084     0    44     1     9
  7.8157597998399653E-03 a      1085     0    44     1    10
  3.9268180272384469E-02 a      1086     0    44     1    11
  2.3975700016571139E-01 a      1087     0    44     1    12
 -5.6662668836634913E-02 a      1088     0    44     1    13
 -3.1764625786879677E-02 a      1089     0    44     1    14
  4.3043160743807901E-02 a      1090     0    44     1    15
  1.2307987309182368E-01 a      1091     0    44     1    16
  5.4476891136099090E-02 a      1092     0    44     1    17
  1.7166177154733431E-01 a      1093     0    44     1    18
  7.2665204215546841E-02 a      1094     0    44     1    19
 -5.8268005334804397E-02 a      1095     0    44     1    20
 -5.9120392705709866E-02 a      1096     0    44     1    21
 -9.7153809251206119E-02 a      1097     0    44     1    22
 -2.1717319786806794E-01 a      1098     0    44     1    23
 -1.7993268193770501E-01 a      1099     0    44     1    24
  5.9695931287509031E-02 a      1100     0    44     1    25
 -3.0458926016591819E-02 a      1101     0    45     1     1
  1.2730494588006513E-01 a      1102     0    45     1     2
 -1.0945088104540752E-01 a      1103     0    45     1     3
 -3.0486899246246372E-02 a      1104     0    45     1     4
  6.5331837756350097E-02 a      1105     0    45     1     5
 -1.7062179511830464E-01 a      1106     0    45     1     6
 -2.1186339319435482E-01 a      1107     0    45     1     7
  3.4106224173025879E-01 a      1108     0    45     1     8
  1.1387096934370418E-01 a      1109     0    45     1     9
  7.8322383337893639E-02 a      1110     0    45     1    10
 -1.0901156061151333E-01 a      1111     0    45     1    11
 -1.5716892192754855E-01 a      1112     0    45     1    12
  8.4204022455426339E-02 a      1113     0    45     1    13
  3.5123357003031808E-01 a      1114     0    45     1    14
 -1.2786283313668853E-01 a      1115     0    45     1    15
 -7.3676825377266789E-02 a      1116     0    45     1    16
  5.9944320935188408E-02 a      1117     0    45     1    17
  7.1298387944645228E-02 a      1118     0    45     1    18
 -1.0790275840070068E-01 a      1119     0    45     1    19
  2.0978595701388353E-01 a      1120     0    45     1    20
  5.7031094475899482E-03 a      1121     0    45     1    21
  1.6816443259665823E-01 a      1122     0    45     1    22
 -1.8238758700310151E-02 a      1123     0    45     1    23
  5.4992275105316311E-02 a      1124     0    45     1    24
 -2.0674317251532479E-01 a      1125     0    45     1    25
  1.0402106834615948E-01 a      1126     0    46     1     1
 -5.0581239297782264E-02 a      1127     0    46     1     2
  9.6318388588253600E-03 a      1128     0    46     1     3
 -8.2760285419799587E-02 a      1129     0    46     1     4
  1.5902978621435293E-01 a      1130     0    46     1     5
  1.3417632322302114E-02 a      1131     0    46     1     6
  4.5053945840840576E-02 a      1132     0    46     1     7
  8.2460222160143412E-02 a      1133     0    46     1     8
  1.0135212095937007E-01 a      1134     0    46     1     9
 -7.5518021499437718E-02 a      1135     0    46     1    10
  6.5090924136854078E-02 a      1136     0    46     1    11
 -1.7464553910403031E-02 a      1137     0    46     1    12
  1.6772768584359685E-01 a      1138     0    46     1    13
  1.4439710422259011E-01 a      1139     0    46     1    14
  1.1746505829542182E-01 a      1140     0    46     1    15
  1.9786512604275691E-02 a      1141     0    46     1    16
  2.3517430505770452E-02 a      1142     0    46     1    17
 -1.7402288148149819E-01 a      1143     0    46     1    18
  2.3177782828821999E-01 a      1144     0    46     1    19
  8.4069126043448669E-02 a      1145     0    46     1    20
  3.7772077000083684E-02 a      1146     0    46     1    21
 -1.6473462684965885E-03 a      1147     0    46     1    22
 -3.0420644112113410E-01 a      1148     0    46     1    23
  5.8319039486539478E-02 a      1149     0    46     1    24
  2.4086813401843057E-01 a      1150     0    46     1    25
  5.7099935420242574E-02 a      1151     0    47     1     1
  9.9294437418364828E-02 a      1152     0    47     1     2
  2.5096489736728150E-01 a      1153     0    47     1     3
  1.1056934880649805E-01 a      1154     0    47     1     4
 -8.7456489366058904E-02 a      1155     0    47     1     5
 -6.2354519230506514E-02 a      1156     0    47     1     6
  3.7563532652832625E-02 a      1157     0    47     1     7
  1.3310943199353828E-01 a      1158     0    47     1     8
  1.4535074544190571E-01 a      1159     0    47     1     9
  1.7081707813053623E-01 a      1160     0    47     1    10
 -2.6293750749248579E-01 a      1161     0    47     1    11
  9.3434803981111841E-02 a      1162     0    47     1    12
  3.3735567624039640E-02 a      1163     0    47     1    13
  1.0586130436289633E-01 a      1164     0    47     1    14
  1.9427691894249599E-01 a      1165     0    47     1    15
 -2.3569401357927233E-01 a      1166     0    47     1    16
 -7.5757087591004593E-02 a      1167     0    47     1    17
 -6.7932021582613952E-02 a      1168     0    47     1    18
  2.7065740502933849E-01 a      1169     0    47     1    19
 -1.1789447310389700E-02 a      1170     0    47     1    20
  1.0502827353782357E-01 a      1171     0    47     1    21
 -3.8999404953368601E-02 a      1172     0    47     1    22
  2.8160628581871955E-01 a      1173     0    47     1    23
 -2.1127024857215737E-01 a      1174     0    47     1    24
 -1.1472017615152053E-01 a      1175     0    47     1    25
 -8.8149695724577225E-03 a      1176     0    48     1     1
  1.9128636464252660E-01 a      1177     0    48     1     2
  1.0410162108178891E-01 a      1178     0    48     1     3
 -5.7795150992236380E-02 a      1179     0    48     1     4
 -2.0604692405394345E-01 a      1180     0    48     1     5
 -7.3900490943312927E-02 a      1181     0    48     1     6
  6.6289323610673995E-02 a      1182     0    48     1     7
 -4.1429571461909873E-03 a      1183     0    48     1     8
  1.9073417243610966E-01 a      1184     0    48     1     9
 -5.2880403985837980E-02 a      1185     0    48     1    10
  1.6574894008330648E-01 a      1186     0    48     1    11
 -9.5865830595482249E-03 a      1187     0    48     1    12
 -6.3330862147427391E-02 a      1188     0    48     1    13
  6.0581793575757046E-03 a      1189     0    48     1    14
  7.1843586553523839E-02 a      1190     0    48     1    15
 -1.1570418848630527E-01 a      1191     0    48     1    16
  2.8881023153279648E-02 a      1192     0    48     1    17
 -6.4280887953604829E-02 a      1193     0    48     1    18
  9.6739787188176662E-02 a      1194     0    48     1    19
 -7.1107162340206045E-02 a      1195     0    48     1    20
 -4.2441270232139339E-02 a      1196     0    48     1    21
 -3.3693151982832452E-02 a      1197     0    48     1    22
  2.4360911432480183E-02 a      1198     0    48     1    23
  1.1767418104184223E-01 a      1199     0    48     1    24
 -7.3035284880745524E-02 a      1200     0    48     1    25
 -7.3249273303245974E-02 a      1201     0    49     1     1
  1.1637309670465301E-01 a      1202     0    49     1     2
 -3.2688581403901441E-02 a      1203     0    49     1     3
 -1.2309207424288901E-01 a      1204     0    49     1     4
 -2.0988744965564315E-01 a      1205     0    49     1     5
 -1.2281027865217541E-01 a      1206     0    49     1     6
  3.1881273381621977E-01 a      1207     0    49     1     7
  1.4397446735312286E-01 a      1208     0    49     1     8
  2.3381652841961850E-01 a      1209     0    49     1     9
 -3.0990732658852943E-01 a      1210     0    49     1    10
  1.2757589483175277E-01 a      1211     0    49     1    11
 -8.9127213529968483E-02 a      1212     0    49     1    12
  1.8841417774189996E-02 a      1213     0    49     1    13
 -4.3669618634629282E-04 a      1214     0    49     1    14
  9.9650074639702269E-02 a      1215     0    49     1    15
  8.5958136419160919E-02 a      1216     0    49     1    16
 -8.1472198086332215E-02 a      1217     0    49     1    17
  4.4106417576929943E-02 a      1218     0    49     1    18
 -1.9540895301597094E-01 a      1219     0    49     1    19
 -1.9148610561564524E-02 a      1220     0    49     1    20
  7.7443388138656130E-02 a      1221     0    49     1    21
  7.7132821427474416E-03 a      1222     0    49     1    22
 -2.0265848676263865E-01 a      1223     0    49     1    23
 -2.2638564115377353E-02 a      1224     0    49     1    24
 -1.1687158665058789E-01 a      1225     0    49     1    25
  1.3269155581275766E-01 a      1226     0    50     1     1
 -1.1356579545089146E-01 a      1227     0    50     1     2
 -8.3593842151123754E-02 a      1228     0    50     1     3
  4.9069543965721732E-02 a      1229     0    50     1     4
 -4.8539689201083813E-02 a      1230     0    50     1     5
 -7.4495457677673516E-02 a      1231     0    50     1     6
  6.0202212748425750E-02 a      1232     0    50     1     7
  1.9973097143009777E-01 a      1233     0    50     1     8
 -1.6622959739794782E-01 a      1234     0    50     1     9
 -9.0277522740272925E-02 a      1235     0    50     1    10
 -1.8407875753504022E-01 a      1236     0    50     1    11
  1.7046958463009285E-02 a      1237     0    50     1    12
 -9.7296295490182996E-02 a      1238     0    50     1    13
 -1.0922612197303426E-01 a      1239     0    50     1    14
 -2.2582225551478094E-01 a      1240     0    50     1    15
 -1.8064139193713619E-01 a      1241     0    50     1    16
 -1.9453804921402562E-01 a      1242     0    50     1    17
  1.0441936264847466E-01 a      1243     0    50     1    18
  7.2800932072162539E-02 a      1244     0    50     1    19
 -4.0005422707922608E-02 a      1245     0    50     1    20
 -1.4500642960446714E-01 a      1246     0    50     1    21
 -1.7369666989474888E-01 a      1247     0    50     1    22
  2.4860689679025452E-01 a      1248     0    50     1    23
 -1.0530204048579874E-03 a      1249     0    50     1    24
  1.9014251759115119E-01 a      1250     0    50     1    25
 -1.5698469348775357E-01 a      1251     0    51     1     1
 -1.2983970212391005E-01 a      1252     0    51     1     2
  2.1136173479640749E-01 a      1253     0    51     1     3
 -2.3786191712602564E-01 a      1254     0    51     1     4
 -8.0979651799329505E-02 a      1255     0    51     1     5
  1.0924883358800817E-02 a      1256     0    51     1     6
 -5.7566151872473631E-02 a      1257     0    51     1     7
 -4.8066962801728036E-02 a      1258     0    51     1     8
  2.5028758195859591E-01 a      1259     0    51     1     9
  4.2827552849990624E-02 a      1260     0    51     1    10
 -3.2777142535227989E-02 a      1261     0    51     1    11
 -5.0647393999218104E-01 a      1262     0    51     1    12
 -1.0541535896557859E-01 a      1263     0    51     1    13
  1.4120586833281970E-01 a      1264     0    51     1    14
 -3.5574753786412734E-02 a      1265     0    51     1    15
 -2.5461964278653243E-01 a      1266     0    51     1    16
  6.0840997794413954E-01 a      1267     0    51     1    17
 -1.6477246453803496E-02 a      1268     0    51     1    18
 -2.2801546691027291E-01 a      1269     0    51     1    19
  3.4451937780359354E-01 a      1270     0    51     1    20
  4.1968413636913698E-02 a      1271     0    51     1    21
 -1.7283899252932472E-01 a      1272     0    51     1    22
 -3.6234399094903330E-01 a      1273     0    51     1    23
 -1.7796995406583566E-01 a      1274     0    51     1    24
 -1.0724998258460686E-01 a      1275     0    51     1    25
  3.4311344858556092E-01 a      1276     0    52     1     1
  2.1683307853976114E-01 a      1277     0    52     1     2
 -7.8047275660195509E-02 a      1278     0    52     1     3
 -1.0426257748035506E-01 a      1279     0    52     1     4
  2.9130892937107028E-01 a      1280     0    52     1     5
  1.2613382367699613E-01 a      1281     0    52     1     6
  3.5009393548299284E-01 a      1282     0    52     1     7
  2.6834259334888166E-01 a      1283     0    52     1     8
 -1.0560573837067103E-01 a      1284     0    52     1     9
  1.8064861506512431E-01 a      1285     0    52     1    10
  2.2692426489258302E-01 a      1286     0    52     1    11
  2.1606214737681789E-01 a      1287     0    52     1    12
 -1.5395791036548870E-01 a      1288     0    52     1    13
  6.4178974555593316E-01 a      1289     0    52     1    14
 -5.4602781921740985E-02 a      1290     0    52     1    15
 -1.0697355834007775E-01 a      1291     0    52     1    16
 -2.8995698321451341E-01 a      1292     0    52     1    17
 -1.3154234450175509E-01 a      1293     0    52     1    18
  2.8046765087433823E-01 a      1294     0    52     1    19
  5.4563446773189535E-02 a      1295     0    52     1    20
  2.7819803033236890E-01 a      1296     0    52     1    21
  3.1677513953774744E-01 a      1297     0    52     1    22
 -1.3970217717227043E-01 a      1298     0    52     1    23
  1.1649233702398801E-01 a      1299     0    52     1    24
 -1.4753502816995573E-01 a      1300     0    52     1    25
 -1.0878716568645941E-01 a      1301     0    53     1     1
  1.7409607046991690E-01 a      1302     0    53     1     2
 -4.3470696975667703E-02 a      1303     0    53     1     3
  1.3486347721369421E-01 a      1304     0    53     1     4
 -2.2679950141669114E-01 a      1305     0    53     1     5
 -4.7614241748876532E-02 a      1306     0    53     1     6
 -2.6130566522483984E-02 a      1307     0    53     1     7
  1.5871370191209563E-01 a      1308     0    53     1     8
  2.5391481208846778E-01 a      1309     0    53     1     9
 -3.7016748930562400E-02 a      1310     0    53     1    10
 -1.5873805353258053E-02 a      1311     0    53     1    11
  4.0273771183315321E-02 a      1312     0    53     1    12
 -8.6224986853389515E-02 a      1313     0    53     1    13
  4.2229378252638512E-02 a      1314     0    53     1    14
 -7.3522355016978333E-02 a      1315     0    53     1    15
 -2.4701754166940346E-02 a      1316     0    53     1    16
 -7.6192836040168905E-03 a      1317     0    53     1    17
  1.6413054696738053E-01 a      1318     0    53     1    18
 -1.6548825187209448E-01 a      1319     0    53     1    19
  1.2020057171326443E-02 a      1320     0    53     1    20
 -1.6154551989572141E-01 a      1321     0    53     1    21
 -8.7905009483822141E-02 a      1322     0    53     1    22
  2.1733733715251716E-01 a      1323     0    53     1    23
 -6.4970239702643429E-02 a      1324     0    53     1    24
 -2.9765037105806053E-01 a      1325     0    53     1    25
 -9.8908904803422737E-02 a      1326     0    54     1     1
  8.5709103551427177E-02 a      1327     0    54     1     2
 -1.9513347357797686E-01 a      1328     0    54     1     3
 -9.1783036531291717E-02 a      1329     0    54     1     4
 -1.8910392853217509E-01 a      1330     0    54     1     5
 -4.7404914443260844E-02 a      1331     0    54     1     6
 -2.0377762020592669E-01 a      1332     0    54     1     7
  1.3228029821414614E-01 a      1333     0    54     1     8
  2.4614197558450826E-01 a      1334     0    54     1     9
  5.5100301843368019E-02 a      1335     0    54     1    10
 -1.7177694014560405E-02 a      1336     0    54     1    11
 -3.7442139230720532E-02 a      1337     0    54     1    12
 -8.4489426411215231E-03 a      1338     0    54     1    13
 -3.1468599628069673E-02 a      1339     0    54     1    14
 -2.2810460133875332E-01 a      1340     0    54     1    15
  9.5632017578987774E-02 a      1341     0    54     1    16
 -2.5372137565961150E-01 a      1342     0    54     1    17
  6.8924260628226125E-02 a      1343     0    54     1    18
 -1.4990688464937718E-01 a      1344     0    54     1    19
 -1.3497180085365781E-01 a      1345     0    54     1    20
  4.0381942342749201E-02 a      1346     0    54     1    21
  1.9297142641194678E-01 a      1347     0    54     1    22
 -1.6127652215012273E-01 a      1348     0    54     1    23
 -2.8596235877922940E-02 a      1349     0    54     1    24
  2.3420692200242781E-02 a      1350     0    54     1    25
 -7.4126473531435907E-02 a      1351     0    55     1     1
  9.2439421981220543E-02 a      1352     0    55     1     2
 -9.0397866928249276E-02 a      1353     0    55     1     3
 -1.2664605272182719E-01 a      1354     0    55     1     4
 -3.0117551354923111E-01 a      1355     0    55     1     5
 -2.1002900780348693E-01 a      1356     0    55     1     6
 -1.3914171924206026E-01 a      1357     0    55     1     7
 -4.3647704025042516E-01 a      1358     0    55     1     8
 -1.6240667156299440E-01 a      1359     0    55     1     9
 -1.9761845629528607E-01 a      1360     0    55     1    10
 -2.4420236893947911E-01 a      1361     0    55     1    11
 -1.4167332760034843E-01 a      1362     0    55     1    12
 -1.0609092360644849E-01 a      1363     0    55     1    13
 -2.6120050989203014E-01 a      1364     0    55     1    14
 -6.6816562501521362E-02 a      1365     0    55     1    15
 -1.6881623225714053E-02 a      1366     0    55     1    16
 -2.1361460365260954E-01 a      1367     0    55     1    17
 -1.3077115135198526E-02 a      1368     0    55     1    18
 -3.0196540869165395E-01 a      1369     0    55     1    19
 -2.9293150821344389E-02 a      1370     0    55     1    20
 -5.4667416376170043E-02 a      1371     0    55     1    21
 -2.1038684840180077E-01 a      1372     0    55     1    22
  9.5898818237618214E-02 a      1373     0    55     1    23
  2.8773420978569868E-02 a      1374     0    55     1    24
  1.0114582999513948E-01 a      1375     0    55     1    25
  9.5359900660433650E-02 a      1376     0    56     1     1
 -9.0912341054132841E-03 a      1377     0    56     1     2
 -3.2615494859859845E-02 a      1378     0    56     1     3
  3.3900168430452744E-02 a      1379     0    56     1     4
 -1.0126737022155312E-01 a      1380     0    56     1     5
 -3.1714711946469749E-02 a      1381     0    56     1     6
  2.3930075064080080E-02 a      1382     0    56     1     7
 -2.1837156022522608E-01 a      1383     0    56     1     8
  3.0405112221815665E-02 a      1384     0    56     1     9
  9.6798841941675054E-02 a      1385     0    56     1    10
  9.2825549647890214E-03 a      1386     0    56     1    11
  1.3117412466713996E-01 a      1387     0    56     1    12
  3.5298445612382212E-02 a      1388     0    56     1    13
 -3.8551650418250399E-02 a      1389     0    56     1    14
 -1.2918289305940253E-01 a      1390     0    56     1    15
  1.5780612709443334E-01 a      1391     0    56     1    16
 -1.2826937125423703E-02 a      1392     0    56     1    17
 -1.6649605382837454E-01 a      1393     0    56     1    18
 -1.4112808590765047E-01 a      1394     0    56     1    19
 -1.9867583097327160E-01 a      1395     0    56     1    20
 -1.8441369117397199E-01 a      1396     0    56     1    21
 -9.7659758306259087E-02 a      1397     0    56     1    22
  1.6490598353954386E-01 a      1398     0    56     1    23
 -6.7880559141128352E-02 a      1399     0    56     1    24
  8.0694914296365078E-02 a      1400     0    56     1    25
  2.5228606263047870E-01 a      1401     0    57     1     1
 -8.2590337649647433E-02 a      1402     0    57     1     2
  9.0444450274769256E-04 a      1403     0    57     1     3
 -3.7228224956997763E-02 a      1404     0    57     1     4
 -2.7502618368232486E-02 a      1405     0    57     1     5
  1.3124021987571310E-01 a      1406     0    57     1     6
 -1.2144102587857843E-01 a      1407     0    57     1     7
  2.3296945887708195E-02 a      1408     0    57     1     8
  1.5112319812244408E-02 a      1409     0    57     1     9
 -3.3176922815798526E-01 a      1410     0    57     1    10
 -2.1171390097783446E-01 a      1411     0    57     1    11
 -2.6024551871286927E-01 a      1412     0    57     1    12
 -9.3311631525982118E-03 a      1413     0    57     1    13
 -3.7826036930212956E-02 a      1414     0    57     1    14
 -7.0724673827399262E-02 a      1415     0    57     1    15
 -2.9588394907157752E-02 a      1416     0    57     1    16
  1.9204395698313500E-02 a      1417     0    57     1    17
 -3.2913491136851725E-01 a      1418     0    57     1    18
 -1.5756950458410446E-01 a      1419     0    57     1    19
  3.1046825276599480E-02 a      1420     0    57     1    20
 -9.2205858613126912E-02 a      1421     0    57     1    21
  1.2840674203324803E-01 a      1422     0    57     1    22
  1.5688983100272130E-01 a      1423     0    57     1    23
  2.8548171052505157E-02 a      1424     0    57     1    24
 -2.0829793376803779E-01 a      1425     0    57     1    25
  1.5225227748757642E-01 a      1426     0    58     1     1
 -1.8195294491038011E-01 a      1427     0    58     1     2
  9.6203871905986046E-02 a      1428     0    58     1     3
  7.0191342393666978E-02 a      1429     0    58     1     4
  3.5727532641728524E-02 a      1430     0    58     1     5
  4.3272675113739431E-02 a      1431     0    58     1     6
 -1.0524172103113366E-01 a      1432     0    58     1     7
  4.4285662843834894E-02 a      1433     0    58     1     8
 -1.1875764846336763E-01 a      1434     0    58     1     9
  1.8443789121539062E-02 a      1435     0    58     1    10
 -1.4881813173567102E-01 a      1436     0    58     1    11
  3.1819204726979321E-02 a      1437     0    58     1    12
  8.6434180438569791E-02 a      1438     0    58     1    13
 -9.0938343231939445E-02 a      1439     0    58     1    14
 -3.0679335929513021E-02 a      1440     0    58     1    15
  1.5993041643885517E-01 a      1441     0    58     1    16
 -1.4081174837397481E-02 a      1442     0    58     1    17
  2.4939567393893591E-01 a      1443     0    58     1    18
 -2.0678120523052124E-01 a      1444     0    58     1    19
  1.6056573565104187E-01 a      1445     0    58     1    20
  1.3999170882886111E-01 a      1446     0    58     1    21
  7.1465379619333122E-02 a      1447     0    58     1    22
 -2.0215286494759779E-01 a      1448     0    58     1    23
  5.0122540937565789E-02 a      1449     0    58     1    24
  1.5404979556313486E-01 a      1450     0    58     1    25
 -4.1754640141316926E-02 a      1451     0    59     1     1
 -9.6082254540476988E-02 a      1452     0    59     1     2
  1.3279460967273454E-01 a      1453     0    59     1     3
 -3.5605657270642140E-02 a      1454     0    59     1     4
  2.1767910557529149E-01 a      1455     0    59     1     5
 -1.4326390084983873E-01 a      1456     0    59     1     6
 -1.1410071775754041E-01 a      1457     0    59     1     7
 -9.8839719198652837E-02 a      1458     0    59     1     8
  3.1630095524400381E-02 a      1459     0    59     1     9
  3.1902213370617732E-01 a      1460     0    59     1    10
  1.4646168585234565E-01 a      1461     0    59     1    11
  4.0221663854783103E-02 a      1462     0    59     1    12
  2.5445560325837079E-02 a      1463     0    59     1    13
 -1.3421058276509454E-02 a      1464     0    59     1    14
 -4.2742411557620402E-02 a      1465     0    59     1    15
 -1.6973582350526324E-02 a      1466     0    59     1    16
  5.8544727444215294E-02 a      1467     0    59     1    17
 -2.6475023029204248E-01 a      1468     0    59     1    18
  5.5116719487058735E-02 a      1469     0    59     1    19
  3.6668739514666940E-02 a      1470     0    59     1    20
  2.0903057205295707E-02 a      1471     0    59     1    21
  9.5079924240928856E-03 a      1472     0    59     1    22
  2.5056511923022750E-03 a      1473     0    59     1    23
  1.8307907184525032E-01 a      1474     0    59     1    24
  5.8169638407881197E-02 a      1475     0    59     1    25
  2.2426789056348698E-01 a      1476     0    60     1     1
  5.5667375816034863E-02 a      1477     0    60     1     2
  2.1168611669588788E-02 a      1478     0    60     1     3
  1.9006257100218846E-02 a      1479     0    60     1     4
  8.7293681318807978E-02 a      1480     0    60     1     5
  6.0704448841012032E-02 a      1481     0    60     1     6
 -1.0238415382500808E-01 a      1482     0    60     1     7
  1.9362717360792972E-01 a      1483     0    60     1     8
  1.0725905129653400E-01 a      1484     0    60     1     9
  2.2419735148639630E-01 a      1485     0    60     1    10
 -2.2665861062589623E-01 a      1486     0    60     1    11
  1.3664209387191395E-01 a      1487     0    60     1    12
  5.6239400116292068E-02 a      1488     0    60     1    13
 -1.2992816880080693E-01 a      1489     0    60     1    14
  1.8487665673310338E-01 a      1490     0    60     1    15
 -2.8111950821223416E-02 a      1491     0    60     1    16
  3.2044401738502620E-01 a      1492     0    60     1    17
  1.0121290790351276E-01 a      1493     0    60     1    18
 -2.9088942001102829E-02 a      1494     0    60     1    19
  4.1124346444002167E-02 a      1495     0    60     1    20
 -9.9158658697797955E-02 a      1496     0    60     1    21
  1.4949865797407694E-01 a      1497     0    60     1    22
 -8.2823787554436146E-02 a      1498     0    60     1    23
  1.3418750541781407E-01 a      1499     0    60     1    24
 -2.9422529233344964E-02 a      1500     0    60     1    25
  6.0229325519444175E-02 a      1501     0    61     1     1
 -2.8985010471758436E-02 a      1502     0    61     1     2
 -2.4682179333494847E-01 a      1503     0    61     1     3
  1.9701965897927354E-01 a      1504     0    61     1     4
 -5.2647864398829236E-02 a      1505     0    61     1     5
  1.6975795902232618E-01 a      1506     0    61     1     6
 -1.3913744579175963E-01 a      1507     0    61     1     7
 -5.2586738324018978E-01 a      1508     0    61     1     8
  3.5112922213873443E-01 a      1509     0    61     1     9
 -9.3420285544606282E-02 a      1510     0    61     1    10
 -1.6130093619791680E-01 a      1511     0    61     1    11
 -1.0123880494903512E-01 a      1512     0    61     1    12
 -3.6575482168822518E-02 a      1513     0    61     1    13
 -2.6590675193496099E-01 a      1514     0    61     1    14
 -9.1319923572852679E-02 a      1515     0    61     1    15
  5.3490556696826237E-02 a      1516     0    61     1    16
 -6.8663302821538597E-02 a      1517     0    61     1    17
 -1.7526738415540943E-01 a      1518     0    61     1    18
  2.1037642502039519E-03 a      1519     0    61     1    19
 -7.8800756474067826E-02 a      1520     0    61     1    20
 -1.4749405192251264E-01 a      1521     0    61     1    21
  5.2680158114846297E-02 a      1522     0    61     1    22
  4.6897598194209113E-02 a      1523     0    61     1    23
 -3.3764778512938076E-01 a      1524     0    61     1    24
 -1.3287374180488681E-01 a      1525     0    61     1    25
  2.0305467089292453E-01 a      1526     0    62     1     1
  1.1320465535196533E-01 a      1527     0    62     1     2
  9.9866528878878105E-02 a      1528     0    62     1     3
  7.5471286409298524E-02 a      1529     0    62     1     4
  2.1456943307524626E-01 a      1530     0    62     1     5
 -3.5083939251406994E-02 a      1531     0    62     1     6
  3.0903201238708052E-02 a      1532     0    62     1     7
  4.1968259367463029E-01 a      1533     0    62     1     8
 -3.4517320461446926E-01 a      1534     0    62     1     9
  8.8354805637085490E-02 a      1535     0    62     1    10
  8.5014708696577387E-02 a      1536     0    62     1    11
 -5.7345203877091376E-02 a      1537     0    62     1    12
 -1.1088700802622410E-01 a      1538     0    62     1    13
  2.5895396334799625E-01 a      1539     0    62     1    14
 -8.5544142787294900E-02 a      1540     0    62     1    15
 -4.8851096080016664E-02 a      1541     0    62     1    16
  9.4522704608206012E-02 a      1542     0    62     1    17
 -1.2432834181925366E-01 a      1543     0    62     1    18
 -3.2077144418506897E-03 a      1544     0    62     1    19
  8.9990519855373305E-02 a      1545     0    62     1    20
  8.4791817379352812E-03 a      1546     0    62     1    21
  2.8525851838415089E-02 a      1547     0    62     1    22
 -2.1149276926084665E-01 a      1548     0    62     1    23
  1.1501550851930764E-01 a      1549     0    62     1    24
 -6.0176228870839635E-02 a      1550     0    62     1    25
  3.4684031634013367E-02 a      1551     0    63     1     1
  1.7448680222216539E-01 a      1552     0    63     1     2
  2.6712170294040057E-02 a      1553     0    63     1     3
  1.1056289488480758E-01 a      1554     0    63     1     4
 -1.4752365825367299E-02 a      1555     0    63     1     5
  5.6556086461562620E-02 a      1556     0    63     1     6
  2.1790364040829538E-01 a      1557     0    63     1     7
 -1.1743981088898985E-01 a      1558     0    63     1     8
 -8.2938868602253954E-02 a      1559     0    63     1     9
 -1.2459930416860986E-01 a      1560     0    63     1    10
 -5.8202377996024568E-02 a      1561     0    63     1    11
  4.4947809012288148E-02 a      1562     0    63     1    12
 -5.6133234204342825E-02 a      1563     0    63     1    13
 -9.6614686144338241E-02 a      1564     0    63     1    14
  1.4682779224282472E-01 a      1565     0    63     1    15
 -1.0231992485532533E-01 a      1566     0    63     1    16
 -8.8399059241207639E-02 a      1567     0    63     1    17
  2.6228392948041274E-01 a      1568     0    63     1    18
 -2.3339736482672270E-02 a      1569     0    63     1    19
  4.5981476975422960E-03 a      1570     0    63     1    20
  3.2166486160352760E-02 a      1571     0    63     1    21
 -1.2426494581418575E-01 a      1572     0    63     1    22
  1.2464683016119350E-01 a      1573     0    63     1    23
 -7.2050526653859734E-02 a      1574     0    63     1    24
  2.3206727067599253E-01 a      1575     0    63     1    25
 -6.2170609508824429E-02 a      1576     0    64     1     1
 -1.5845109910489076E-02 a      1577     0    64     1     2
  3.9342165439555073E-03 a      1578     0    64     1     3
  1.4183894335989533E-01 a      1579     0    64     1     4
  1.5480161379389141E-02 a      1580     0    64     1     5
  8.3297130286588777E-02 a      1581     0    64     1     6
  2.0357744091370134E-02 a      1582     0    64     1     7
  1.2651923248758240E-01 a      1583     0    64     1     8
 -2.2030558649618040E-01 a      1584     0    64     1     9
  6.2729558268616981E-02 a      1585     0    64     1    10
