################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  4.8907949251807616E-02 a      1067     0    43     1    17
  1.6135335457311645E-01 a      1068     0    43     1    18
  6.6358425162942367E-02 a      1069     0    43     1    19
 -2.3982925291014937E-01 a      1070     0    43     1    20
  1.4006118285956737E-01 a      1071     0    43     1    21
  1.1540461099095584E-01 a      1072     0    43     1    22
 -8.1291687131667165E-02 a      1073     0    43     1    23
 -1.7976041043358440E-01 a      1074     0    43     1    24
  7.6403151240806585E-02 a      1075     0    43     1    25
 -1.2875286074432701E-02 a      1076     0    44     1     1
 -8.5703338576003152E-02 a      1077     0    44     1     2
  2.4926076768598679E-01 a      1078     0    44     1     3
 -1.8517318318682405E-01 a      1079     0    44     1     4
 -5.4679604031378906E-02 a      1080     0    44     1     5
 -3.1483344688452852E-01 a      1081     0    44     1     6
 -7.7605111900268539E-03 a      1082     0    44     1     7
 -1.4278847558687624E-01 a      1083     0    44     1     8
  1.1016786311028728E-01 a      1084     0    44     1     9
 -8.7274508606135240E-02 a      1085     0    44     1    10
 -5.4923252764266607E-02 a      1086     0    44     1    11
  8.8474179826959057E-02 a      1087     0    44     1    12
 -3.0619852953847494E-02 a      1088     0    44     1    13
 -8.3203740979787777E-02 a      1089     0    44     1    14
 -1.8825080292601870E-01 a      1090     0    44     1    15
 -2.4526650725501670E-01 a      1091     0    44     1    16
  5.1649827588487351E-02 a      1092     0    44     1    17
 -4.6778143700728352E-02 a      1093     0    44     1    18
 -1.6022990341719762E-01 a      1094     0    44     1    19
 -7.5985020008462079E-02 a      1095     0    44     1    20
 -4.2916873473126831E-02 a      1096     0    44     1    21
 -8.5671227673523087E-02 a      1097     0    44     1    22
  2.4969194511594812E-02 a      1098     0    44     1    23
 -1.3329131985131606E-01 a      1099     0    44     1    24
  7.9911762784339202E-02 a      1100     0    44     1    25
  7.4555976045050709E-02 a      1101     0    45     1     1
 -1.3511322814234666E-01 a      1102     0    45     1     2
 -4.2688659686349474E-02 a      1103     0    45     1     3
 -1.5569019885156654E-01 a      1104     0    45     1     4
 -2.2554595686977947E-02 a      1105     0    45     1     5
 -1.7503994992021704E-01 a      1106     0    45     1     6
 -2.0585010342060772E-01 a      1107     0    45     1     7
  9.0104750106945145E-02 a      1108     0    45     1     8
 -4.3686199050804203E-02 a      1109     0    45     1     9
  1.6983495943023122E-01 a      1110     0    45     1    10
  1.0995965975406181E-01 a      1111     0    45     1    11
  4.8879453771431530E-03 a      1112     0    45     1    12
 -6.5768945517180141E-02 a      1113     0    45     1    13
  6.1453450598524091E-02 a      1114     0    45     1    14
  2.5767005678829313E-01 a      1115     0    45     1    15
  1.2664521156242203E-01 a      1116     0    45     1    16
 -9.7365756894663022E-02 a      1117     0    45     1    17
  9.5209079717466939E-03 a      1118     0    45     1    18
 -6.5137523408815784E-03 a      1119     0    45     1    19
 -4.1688441950092608E-02 a      1120     0    45     1    20
 -1.5052833037992394E-01 a      1121     0    45     1    21
  9.7575692036374950E-02 a      1122     0    45     1    22
 -8.6292656039589175E-02 a      1123     0    45     1    23
 -8.1910576213006181E-02 a      1124     0    45     1    24
 -2.0635379545596094E-01 a      1125     0    45     1    25
  1.1685531126627891E-01 a      1126     0    46     1     1
 -9.6000821021866939E-02 a      1127     0    46     1     2
 -6.6986779502073240E-02 a      1128     0    46     1     3
  1.7903278455583457E-01 a      1129     0    46     1     4
  3.5362532648484601E-02 a      1130     0    46     1     5
  3.5294020089629341E-02 a      1131     0    46     1     6
 -5.4563305994303611E-02 a      1132     0    46     1     7
 -1.3813946339961408E-01 a      1133     0    46     1     8
 -3.6880314673248593E-02 a      1134     0    46     1     9
  1.1659684499331721E-01 a      1135     0    46     1    10
  5.0743594490215566E-02 a      1136     0    46     1    11
 -8.6184081324117756E-02 a      1137     0    46     1    12
  3.0286775752258793E-01 a      1138     0    46     1    13
  7.8425570694121038E-02 a      1139     0    46     1    14
  5.5472504324755617E-02 a      1140     0    46     1    15
 -1.7047747959351439E-01 a      1141     0    46     1    16
 -1.3876960426532820E-02 a      1142     0    46     1    17
  2.3479772477437190E-02 a      1143     0    46     1    18
  1.2161998977265268E-01 a      1144     0    46     1    19
  2.8702029998223344E-01 a      1145     0    46     1    20
  1.8047791717826344E-02 a      1146     0    46     1    21
 -2.1245083549425851E-03 a      1147     0    46     1    22
 -8.7808951662243073E-03 a      1148     0    46     1    23
  6.4774457443318431E-02 a      1149     0    46     1    24
  1.1660483658206465E-01 a      1150     0    46     1    25
  5.5351431616545946E-02 a      1151     0    47     1     1
  1.1016423127379933E-01 a      1152     0    47     1     2
 -5.3050113196220730E-02 a      1153     0    47     1     3
  1.8770888633706129E-01 a      1154     0    47     1     4
 -4.7499018415220494E-02 a      1155     0    47     1     5
 -3.2685870443839617E-02 a      1156     0    47     1     6
 -2.9241711396914078E-02 a      1157     0    47     1     7
 -2.0300090714633263E-03 a      1158     0    47     1     8
 -6.7194784050622416E-02 a      1159     0    47     1     9
 -3.8290561748684115E-02 a      1160     0    47     1    10
  5.3153419152867677E-02 a      1161     0    47     1    11
 -8.7909066599024699E-02 a      1162     0    47     1    12
 -1.9469899973556040E-02 a      1163     0    47     1    13
 -8.8089022348110654E-02 a      1164     0    47     1    14
  2.0265322067032721E-01 a      1165     0    47     1    15
  1.5038524374394725E-02 a      1166     0    47     1    16
 -2.6077075294192904E-02 a      1167     0    47     1    17
  8.0890455260252042E-02 a      1168     0    47     1    18
  1.7372891929956935E-01 a      1169     0    47     1    19
  4.9465915776851860E-02 a      1170     0    47     1    20
  3.8393099863690557E-02 a      1171     0    47     1    21
  1.2029956271559115E-01 a      1172     0    47     1    22
 -7.8046775676921948E-02 a      1173     0    47     1    23
  1.0133814230518334E-01 a      1174     0    47     1    24
 -4.6983931205208954E-02 a      1175     0    47     1    25
 -1.2035959068826811E-01 a      1176     0    48     1     1
 -2.2233247694154457E-02 a      1177     0    48     1     2
  7.4744444264858947E-02 a      1178     0    48     1     3
  5.0050989624595983E-02 a      1179     0    48     1     4
 -1.5658736182116800E-02 a      1180     0    48     1     5
  4.8642021304411955E-02 a      1181     0    48     1     6
 -7.2485511158867661E-03 a      1182     0    48     1     7
 -1.8651371194780866E-01 a      1183     0    48     1     8
  7.4711098040298907E-02 a      1184     0    48     1     9
 -1.7772446171138603E-01 a      1185     0    48     1    10
 -1.8730714522664935E-01 a      1186     0    48     1    11
  4.1733188911110705E-02 a      1187     0    48     1    12
 -1.9556147715054881E-01 a      1188     0    48     1    13
  5.0039372942535743E-02 a      1189     0    48     1    14
  2.7498931621291824E-02 a      1190     0    48     1    15
 -4.7618485834668184E-02 a      1191     0    48     1    16
 -1.2593413473177806E-01 a      1192     0    48     1    17
  2.1717465112719530E-02 a      1193     0    48     1    18
 -4.6794018785801757E-02 a      1194     0    48     1    19
 -1.9168459392792797E-01 a      1195     0    48     1    20
 -3.8139094398984434E-02 a      1196     0    48     1    21
 -2.2182964130242247E-02 a      1197     0    48     1    22
  1.7680576021287076E-01 a      1198     0    48     1    23
 -7.7708193186038901E-02 a      1199     0    48     1    24
  1.4831603428430096E-01 a      1200     0    48     1    25
  1.5875605639138138E-01 a      1201     0    49     1     1
 -7.2271155305504278E-02 a      1202     0    49     1     2
 -7.8774986094268459E-02 a      1203     0    49     1     3
 -4.9051155754116116E-02 a      1204     0    49     1     4
  4.9423879817860492E-02 a      1205     0    49     1     5
 -2.7212355065071653E-02 a      1206     0    49     1     6
 -1.9544949154336543E-02 a      1207     0    49     1     7
 -1.0901362278465213E-01 a      1208     0    49     1     8
 -7.3937901580723553E-02 a      1209     0    49     1     9
  1.3399285903626362E-01 a      1210     0    49     1    10
  3.7827604368713019E-02 a      1211     0    49     1    11
  1.0267634235643174E-01 a      1212     0    49     1    12
  1.6366600815444929E-01 a      1213     0    49     1    13
 -4.8706049885823909E-02 a      1214     0    49     1    14
  5.9705597003231687E-03 a      1215     0    49     1    15
  3.8461830331995173E-03 a      1216     0    49     1    16
  5.0142922943508861E-02 a      1217     0    49     1    17
  1.3908212105060708E-01 a      1218     0    49     1    18
  6.9221246082030702E-02 a      1219     0    49     1    19
  1.2345034218356815E-01 a      1220     0    49     1    20
  1.4044241950022953E-02 a      1221     0    49     1    21
  8.4528709171093924E-02 a      1222     0    49     1    22
  3.1857027766119969E-02 a      1223     0    49     1    23
  1.2639574714136792E-01 a      1224     0    49     1    24
 -5.0942304142080924E-02 a      1225     0    49     1    25
  6.3725096022914401E-02 a      1226     0    50     1     1
 -8.9488558069669960E-02 a      1227     0    50     1     2
 -2.3439296362011156E-01 a      1228     0    50     1     3
  3.8515619635223826E-02 a      1229     0    50     1     4
  2.0703352986873435E-03 a      1230     0    50     1     5
 -4.2664205782472408E-03 a      1231     0    50     1     6
 -1.5598623187846603E-01 a      1232     0    50     1     7
  1.2507659532691801E-01 a      1233     0    50     1     8
 -4.7321574011760584E-02 a      1234     0    50     1     9
 -7.5800738678819424E-02 a      1235     0    50     1    10
 -3.1884368673839619E-02 a      1236     0    50     1    11
 -8.9163786787877897E-02 a      1237     0    50     1    12
  3.5966121467932555E-01 a      1238     0    50     1    13
  5.9229741967715716E-02 a      1239     0    50     1    14
  5.7947585490153955E-02 a      1240     0    50     1    15
  9.5765492765432468E-03 a      1241     0    50     1    16
  5.7771268080568657E-02 a      1242     0    50     1    17
 -5.0397355832777296E-02 a      1243     0    50     1    18
  2.0442255777049390E-01 a      1244     0    50     1    19
 -1.5339626855927586E-02 a      1245     0    50     1    20
  4.5638612262419276E-02 a      1246     0    50     1    21
  1.6161896147603536E-01 a      1247     0    50     1    22
  8.8559612985730882E-02 a      1248     0    50     1    23
  5.5208927291158220E-02 a      1249     0    50     1    24
 -7.4234006435845198E-02 a      1250     0    50     1    25
 -3.5474877801636155E-02 a      1251     0    51     1     1
  1.7860280586080060E-01 a      1252     0    51     1     2
  2.1942304069289270E-01 a      1253     0    51     1     3
 -2.6775084964219409E-01 a      1254     0    51     1     4
  4.1748469788325242E-02 a      1255     0    51     1     5
  3.5236117236951492E-01 a      1256     0    51     1     6
 -2.6476416198474368E-02 a      1257     0    51     1     7
 -2.2334729840649753E-01 a      1258     0    51     1     8
  9.6497057132065162E-02 a      1259     0    51     1     9
 -1.0764227213193509E-02 a      1260     0    51     1    10
  2.4274546824465153E-02 a      1261     0    51     1    11
 -6.1502558863033213E-02 a      1262     0    51     1    12
 -6.4379225668538792E-02 a      1263     0    51     1    13
  3.5683269295592554E-02 a      1264     0    51     1    14
  8.8572632969085463E-02 a      1265     0    51     1    15
  1.6194659283715006E-02 a      1266     0    51     1    16
  2.4653693919012304E-01 a      1267     0    51     1    17
  1.2765263948906314E-01 a      1268     0    51     1    18
 -1.7050656714382520E-01 a      1269     0    51     1    19
  1.2853926466186905E-01 a      1270     0    51     1    20
 -8.7954882674779841E-02 a      1271     0    51     1    21
 -3.3326675552395005E-02 a      1272     0    51     1    22
 -1.5322574201124111E-02 a      1273     0    51     1    23
  2.4403364773013095E-02 a      1274     0    51     1    24
  4.3014405448022808E-01 a      1275     0    51     1    25
  9.3017811108875595E-02 a      1276     0    52     1     1
 -3.2868887083423975E-01 a      1277     0    52     1     2
 -1.3278813350132868E-01 a      1278     0    52     1     3
  1.9959075767392093E-01 a      1279     0    52     1     4
 -8.6462528272680125E-02 a      1280     0    52     1     5
 -1.7031879380880457E-01 a      1281     0    52     1     6
 -3.6508308670617232E-02 a      1282     0    52     1     7
  1.1914042909278122E-01 a      1283     0    52     1     8
  3.3590557180375524E-01 a      1284     0    52     1     9
 -9.8213783661982509E-02 a      1285     0    52     1    10
  3.0752897129411594E-01 a      1286     0    52     1    11
 -2.7057050503691010E-01 a      1287     0    52     1    12
  5.3370147484923060E-02 a      1288     0    52     1    13
  8.4723588714599354E-02 a      1289     0    52     1    14
  1.0738733680662881E-01 a      1290     0    52     1    15
  4.3864441599072013E-01 a      1291     0    52     1    16
 -8.4648733779775276E-02 a      1292     0    52     1    17
 -3.7207750470729890E-02 a      1293     0    52     1    18
  3.9008214465225916E-01 a      1294     0    52     1    19
  1.7553978913780280E-01 a      1295     0    52     1    20
 -1.7425939989170747E-01 a      1296     0    52     1    21
  3.4346462589424254E-01 a      1297     0    52     1    22
 -2.6318579389982333E-01 a      1298     0    52     1    23
 -1.7480509930148613E-01 a      1299     0    52     1    24
 -5.7607546728408354E-01 a      1300     0    52     1    25
  3.0676780030623507E-01 a      1301     0    53     1     1
  9.2992063590448371E-02 a      1302     0    53     1     2
  2.0099372760613837E-01 a      1303     0    53     1     3
 -1.9814212349049504E-01 a      1304     0    53     1     4
 -1.0481999811666311E-02 a      1305     0    53     1     5
  1.6380790527036091E-02 a      1306     0    53     1     6
  8.2312009976287133E-03 a      1307     0    53     1     7
  4.5782610179409919E-02 a      1308     0    53     1     8
  2.3841434267491315E-02 a      1309     0    53     1     9
  1.8031060790536854E-01 a      1310     0    53     1    10
  2.4410915808894698E-01 a      1311     0    53     1    11
 -7.6485594806366991E-02 a      1312     0    53     1    12
 -5.5116717528966547E-02 a      1313     0    53     1    13
  8.4694164362746918E-02 a      1314     0    53     1    14
 -5.2753352649899686E-02 a      1315     0    53     1    15
  1.4803025851264626E-01 a      1316     0    53     1    16
 -4.1884571198177435E-02 a      1317     0    53     1    17
  6.1512098866905021E-02 a      1318     0    53     1    18
 -1.4422544229945483E-01 a      1319     0    53     1    19
  8.0515848938655821E-02 a      1320     0    53     1    20
 -9.9594030508242237E-03 a      1321     0    53     1    21
 -7.0576854687971396E-02 a      1322     0    53     1    22
  1.0095894465815841E-01 a      1323     0    53     1    23
 -1.8096652688985512E-02 a      1324     0    53     1    24
  9.2295039419030223E-02 a      1325     0    53     1    25
 -5.5285232081210790E-03 a      1326     0    54     1     1
  6.6258537726857025E-02 a      1327     0    54     1     2
  1.2194877970738489E-01 a      1328     0    54     1     3
 -3.0481357135301351E-01 a      1329     0    54     1     4
 -6.6619121925033095E-02 a      1330     0    54     1     5
 -3.2973620730722811E-02 a      1331     0    54     1     6
  2.1898979918046893E-01 a      1332     0    54     1     7
 -1.3987581384609266E-01 a      1333     0    54     1     8
  2.0402119512137856E-01 a      1334     0    54     1     9
  2.9235183043481133E-01 a      1335     0    54     1    10
 -2.8568130142730040E-02 a      1336     0    54     1    11
  2.8813921817525945E-01 a      1337     0    54     1    12
  1.6129359126476456E-01 a      1338     0    54     1    13
  1.9544738666860040E-01 a      1339     0    54     1    14
  9.7382022174689192E-05 a      1340     0    54     1    15
 -1.9741326035633744E-01 a      1341     0    54     1    16
 -9.2142897840117532E-02 a      1342     0    54     1    17
  2.5781774776641025E-01 a      1343     0    54     1    18
 -1.8413387839070781E-02 a      1344     0    54     1    19
  6.9010072541913076E-02 a      1345     0    54     1    20
 -1.6668804521186756E-02 a      1346     0    54     1    21
  6.2040652317935784E-02 a      1347     0    54     1    22
 -1.0517948910468908E-01 a      1348     0    54     1    23
  1.9273745230172615E-01 a      1349     0    54     1    24
 -1.6397476119963789E-01 a      1350     0    54     1    25
 -9.5063467059839549E-02 a      1351     0    55     1     1
  6.4053037670162197E-02 a      1352     0    55     1     2
  9.2923690772245271E-02 a      1353     0    55     1     3
  1.6139243487141042E-01 a      1354     0    55     1     4
 -3.5866092847015594E-03 a      1355     0    55     1     5
  4.3327370329777209E-01 a      1356     0    55     1     6
  1.2728630436642029E-02 a      1357     0    55     1     7
 -2.0340378080778171E-01 a      1358     0    55     1     8
 -1.6730788437318109E-01 a      1359     0    55     1     9
 -3.1172743885113870E-02 a      1360     0    55     1    10
  3.3650249736685914E-02 a      1361     0    55     1    11
  6.3557286407538216E-02 a      1362     0    55     1    12
 -1.1763793474016142E-02 a      1363     0    55     1    13
 -5.8066287973331250E-02 a      1364     0    55     1    14
 -2.3287554678454120E-01 a      1365     0    55     1    15
 -7.9778323488819636E-02 a      1366     0    55     1    16
  7.0563848976535809E-02 a      1367     0    55     1    17
  6.6997206918039710E-03 a      1368     0    55     1    18
 -5.0375775600166678E-02 a      1369     0    55     1    19
  2.4224534679204804E-01 a      1370     0    55     1    20
  1.8949884264208388E-02 a      1371     0    55     1    21
 -2.5954115893998198E-01 a      1372     0    55     1    22
  1.7314517210851882E-01 a      1373     0    55     1    23
 -1.5591723642249816E-02 a      1374     0    55     1    24
  2.3642362389380514E-01 a      1375     0    55     1    25
 -3.4819503474219815E-01 a      1376     0    56     1     1
 -6.1352409957835675E-02 a      1377     0    56     1     2
 -1.2545426951368907E-01 a      1378     0    56     1     3
 -1.8110426482408220E-02 a      1379     0    56     1     4
  9.8364395062290208E-02 a      1380     0    56     1     5
 -1.4863122552668026E-01 a      1381     0    56     1     6
  1.1133537851318143E-01 a      1382     0    56     1     7
  1.2882171467402292E-01 a      1383     0    56     1     8
  4.1298826468971527E-03 a      1384     0    56     1     9
 -9.7513809094003007E-02 a      1385     0    56     1    10
 -4.3396097324564120E-02 a      1386     0    56     1    11
 -2.4791472762672870E-01 a      1387     0    56     1    12
 -3.5280185846206624E-02 a      1388     0    56     1    13
 -5.1241717626574618E-02 a      1389     0    56     1    14
 -6.9677140273295093E-02 a      1390     0    56     1    15
  1.8221932964602472E-01 a      1391     0    56     1    16
  1.0917485501091184E-01 a      1392     0    56     1    17
 -2.1219336643909273E-01 a      1393     0    56     1    18
 -9.7999197749810890E-02 a      1394     0    56     1    19
 -6.7969479805900126E-04 a      1395     0    56     1    20
 -7.5740274565286980E-02 a      1396     0    56     1    21
  1.1688901583144022E-01 a      1397     0    56     1    22
  2.3313932487992305E-02 a      1398     0    56     1    23
 -8.0432859326632369E-02 a      1399     0    56     1    24
 -2.1308455149612496E-01 a      1400     0    56     1    25
 -6.4639333512610836E-02 a      1401     0    57     1     1
 -6.6986667749909717E-02 a      1402     0    57     1     2
  2.8756913197544191E-02 a      1403     0    57     1     3
 -1.9380661022758125E-01 a      1404     0    57     1     4
 -1.3408931067347803E-02 a      1405     0    57     1     5
  1.9217365022251864E-01 a      1406     0    57     1     6
  1.1314351798053661E-01 a      1407     0    57     1     7
  7.2532575232683041E-02 a      1408     0    57     1     8
  3.3133041138086294E-02 a      1409     0    57     1     9
  8.6627056161998256E-02 a      1410     0    57     1    10
  1.4736956194400111E-01 a      1411     0    57     1    11
 -2.0388577705005351E-02 a      1412     0    57     1    12
 -1.3536235996882287E-01 a      1413     0    57     1    13
  9.1840761943026651E-04 a      1414     0    57     1    14
 -1.7088683174247474E-01 a      1415     0    57     1    15
  1.2808737396686365E-01 a      1416     0    57     1    16
  1.8010471340388340E-01 a      1417     0    57     1    17
 -6.8845664504725318E-02 a      1418     0    57     1    18
  5.3212210853251674E-02 a      1419     0    57     1    19
  6.4863056326026097E-02 a      1420     0    57     1    20
 -4.3211927882330504E-02 a      1421     0    57     1    21
 -1.7375973233853539E-01 a      1422     0    57     1    22
  2.2970208756609634E-01 a      1423     0    57     1    23
 -1.2832285791227867E-02 a      1424     0    57     1    24
 -5.0392045875761564E-02 a      1425     0    57     1    25
 -4.5911297155155940E-02 a      1426     0    58     1     1
  1.0683085976180709E-03 a      1427     0    58     1     2
 -1.2689759722491481E-01 a      1428     0    58     1     3
  7.6757877437994296E-02 a      1429     0    58     1     4
 -6.5680834983799966E-02 a      1430     0    58     1     5
 -4.6866941153982378E-02 a      1431     0    58     1     6
 -1.1405784010094816E-01 a      1432     0    58     1     7
  1.7468673581721203E-01 a      1433     0    58     1     8
 -3.4683767484349939E-02 a      1434     0    58     1     9
  3.5768814076351532E-02 a      1435     0    58     1    10
  9.9348072056880093E-02 a      1436     0    58     1    11
 -4.9380001445408071E-02 a      1437     0    58     1    12
  2.7850582863777035E-02 a      1438     0    58     1    13
  4.5223409320500722E-02 a      1439     0    58     1    14
 -5.4768192777879227E-02 a      1440     0    58     1    15
  1.0327913397832507E-01 a      1441     0    58     1    16
  1.1846179738819798E-01 a      1442     0    58     1    17
 -2.7613403636379863E-01 a      1443     0    58     1    18
 -1.3863066455635414E-01 a      1444     0    58     1    19
 -1.8521720134214259E-01 a      1445     0    58     1    20
  1.3749325369066581E-01 a      1446     0    58     1    21
 -3.6658347408914348E-03 a      1447     0    58     1    22
 -2.2193681651936800E-02 a      1448     0    58     1    23
  3.5295484680711975E-02 a      1449     0    58     1    24
  1.8322962595525072E-02 a      1450     0    58     1    25
  7.9613576479122816E-03 a      1451     0    59     1     1
 -1.4084071764192643E-01 a      1452     0    59     1     2
  1.2610543677497532E-01 a      1453     0    59     1     3
 -1.1600157830143379E-01 a      1454     0    59     1     4
  1.1304034909628194E-01 a      1455     0    59     1     5
 -1.0002622146970799E-01 a      1456     0    59     1     6
  6.7473916814685439E-02 a      1457     0    59     1     7
 -4.9392599133274095E-02 a      1458     0    59     1     8
  1.2849216636060012E-01 a      1459     0    59     1     9
 -2.4428518624074524E-01 a      1460     0    59     1    10
 -2.4817203474845926E-02 a      1461     0    59     1    11
  9.5605531887987694E-03 a      1462     0    59     1    12
  1.3879059308904312E-01 a      1463     0    59     1    13
  2.2197525918060684E-01 a      1464     0    59     1    14
  3.3369512266819841E-02 a      1465     0    59     1    15
 -4.4672310523258055E-02 a      1466     0    59     1    16
 -1.0360739360180192E-01 a      1467     0    59     1    17
 -3.1500439832374932E-01 a      1468     0    59     1    18
  1.9767845733260694E-01 a      1469     0    59     1    19
 -4.9846762256981279E-02 a      1470     0    59     1    20
 -1.9883361894637450E-01 a      1471     0    59     1    21
 -1.7040206532578023E-01 a      1472     0    59     1    22
  5.9930514732421010E-02 a      1473     0    59     1    23
 -1.8296409541943734E-01 a      1474     0    59     1    24
  4.6242945655761272E-02 a      1475     0    59     1    25
  1.4019209360175092E-01 a      1476     0    60     1     1
  4.2765528072548666E-02 a      1477     0    60     1     2
 -7.0640340510939370E-02 a      1478     0    60     1     3
 -7.1120200385820981E-02 a      1479     0    60     1     4
  8.3347851941266898E-02 a      1480     0    60     1     5
  2.1989563077384890E-02 a      1481     0    60     1     6
 -1.9764122441436849E-01 a      1482     0    60     1     7
  1.0482641903823137E-02 a      1483     0    60     1     8
 -4.9533351961450069E-02 a      1484     0    60     1     9
  1.7692993858128939E-01 a      1485     0    60     1    10
  1.3870674268590655E-01 a      1486     0    60     1    11
  1.4716264116148844E-01 a      1487     0    60     1    12
 -8.3416534854762830E-02 a      1488     0    60     1    13
 -1.3751928740851241E-01 a      1489     0    60     1    14
 -1.3332143379827047E-01 a      1490     0    60     1    15
  9.9523035049321126E-02 a      1491     0    60     1    16
 -2.9978432461548371E-01 a      1492     0    60     1    17
 -6.0074199835126935E-02 a      1493     0    60     1    18
  1.3931323547087821E-01 a      1494     0    60     1    19
  2.4757665665256742E-01 a      1495     0    60     1    20
  6.0384494659003092E-02 a      1496     0    60     1    21
 -2.3327383723957015E-01 a      1497     0    60     1    22
  1.3772434068348305E-01 a      1498     0    60     1    23
 -1.6712151820785731E-01 a      1499     0    60     1    24
  9.8682727236929391E-02 a      1500     0    60     1    25
  1.0986765781100120E-01 a      1501     0    61     1     1
  1.3464225669231467E-01 a      1502     0    61     1     2
 -3.7804933043399647E-01 a      1503     0    61     1     3
  7.3674970587904995E-02 a      1504     0    61     1     4
  9.5227439844739373E-02 a      1505     0    61     1     5
  1.5329707120278532E-01 a      1506     0    61     1     6
  1.9220971804902917E-01 a      1507     0    61     1     7
 -1.8083043102887408E-01 a      1508     0    61     1     8
 -2.8233049577693814E-01 a      1509     0    61     1     9
  8.1972347955387173E-02 a      1510     0    61     1    10
  1.8424444276892415E-01 a      1511     0    61     1    11
  6.5510673058023858E-03 a      1512     0    61     1    12
 -3.2112588154280436E-01 a      1513     0    61     1    13
 -3.2655341441813190E-01 a      1514     0    61     1    14
 -1.5228809488802633E-02 a      1515     0    61     1    15
 -1.1715435351147072E-01 a      1516     0    61     1    16
 -2.1960425282401233E-02 a      1517     0    61     1    17
  3.1350346057375178E-01 a      1518     0    61     1    18
  7.6168946151089420E-02 a      1519     0    61     1    19
 -1.8483498332200993E-02 a      1520     0    61     1    20
  1.0997839319890785E-02 a      1521     0    61     1    21
 -7.7372968758564656E-02 a      1522     0    61     1    22
 -3.4517496419647693E-02 a      1523     0    61     1    23
  2.7209783612730326E-02 a      1524     0    61     1    24
 -1.5355965740738017E-01 a      1525     0    61     1    25
  9.4885000244000692E-02 a      1526     0    62     1     1
 -1.1630812582417474E-01 a      1527     0    62     1     2
  6.9835744745447098E-02 a      1528     0    62     1     3
  1.4817234852902766E-01 a      1529     0    62     1     4
  4.7230735641455343E-02 a      1530     0    62     1     5
 -1.5921381908487919E-01 a      1531     0    62     1     6
 -3.5154648183827980E-01 a      1532     0    62     1     7
  7.4763045622888727E-02 a      1533     0    62     1     8
  2.4512771542226966E-01 a      1534     0    62     1     9
 -2.7137644900366385E-02 a      1535     0    62     1    10
 -1.3440373953282767E-01 a      1536     0    62     1    11
  5.0099841622269443E-02 a      1537     0    62     1    12
  6.2130501640966895E-01 a      1538     0    62     1    13
  2.3557547859537911E-01 a      1539     0    62     1    14
  7.7993068988815140E-02 a      1540     0    62     1    15
  2.5174474681164322E-01 a      1541     0    62     1    16
  1.0874209225789835E-01 a      1542     0    62     1    17
 -8.3374526460265733E-02 a      1543     0    62     1    18
  2.9194631013902522E-01 a      1544     0    62     1    19
 -2.2952434379177508E-01 a      1545     0    62     1    20
 -1.0248554422513444E-01 a      1546     0    62     1    21
  3.1332119290975857E-01 a      1547     0    62     1    22
 -3.3414733369553029E-02 a      1548     0    62     1    23
  7.8322427334251002E-02 a      1549     0    62     1    24
 -9.2650605257312592E-03 a      1550     0    62     1    25
  1.5092200402766634E-01 a      1551     0    63     1     1
  7.2470750022137528E-02 a      1552     0    63     1     2
 -1.4464444593893634E-02 a      1553     0    63     1     3
  7.3695423591406573E-02 a      1554     0    63     1     4
 -1.1568868923404972E-01 a      1555     0    63     1     5
  8.2841712643412835E-02 a      1556     0    63     1     6
  3.6125836927665517E-01 a      1557     0    63     1     7
  1.0229662447227029E-01 a      1558     0    63     1     8
 -5.2704658471049680E-02 a      1559     0    63     1     9
 -1.3335161713615978E-01 a      1560     0    63     1    10
  2.2252602099841385E-02 a      1561     0    63     1    11
  6.6939128278289461E-02 a      1562     0    63     1    12
 -3.6409903444900932E-01 a      1563     0    63     1    13
 -1.6991537530127207E-01 a      1564     0    63     1    14
 -1.3288108940418292E-01 a      1565     0    63     1    15
  2.1992836247798738E-02 a      1566     0    63     1    16
 -1.0035044393902090E-01 a      1567     0    63     1    17
  1.4506590082507606E-01 a      1568     0    63     1    18
  4.3931749132607965E-02 a      1569     0    63     1    19
  5.0118401204763485E-01 a      1570     0    63     1    20
  8.6872365911651706E-02 a      1571     0    63     1    21
 -8.8640953987800114E-03 a      1572     0    63     1    22
 -6.9031407940473868E-02 a      1573     0    63     1    23
 -1.2307693700513063E-01 a      1574     0    63     1    24
  3.1639149898610775E-03 a      1575     0    63     1    25
  3.9467696770645523E-02 a      1576     0    64     1     1
 -1.2640130652286238E-01 a      1577     0    64     1     2
 -7.5515869147249670E-02 a      1578     0    64     1     3
 -6.3923929528915749E-03 a      1579     0    64     1     4
 -6.6559829579629762E-02 a      1580     0    64     1     5
  3.7356721657567059E-03 a      1581     0    64     1     6
 -2.0200324933592786E-01 a      1582     0    64     1     7
 -1.0012754155363057E-01 a      1583     0    64     1     8
  5.2919807837272820E-02 a      1584     0    64     1     9
  5.4577997820575277E-02 a      1585     0    64     1    10
