################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.5474143033068841E-01 a      1067     0    43     1    17
 -1.5540179909303429E-02 a      1068     0    43     1    18
 -7.6028581211961752E-02 a      1069     0    43     1    19
 -2.4123221944236258E-03 a      1070     0    43     1    20
 -3.7377774311792004E-02 a      1071     0    43     1    21
 -1.5192664322255114E-01 a      1072     0    43     1    22
  7.2436569639414763E-03 a      1073     0    43     1    23
  5.6893951984439742E-04 a      1074     0    43     1    24
 -1.7970312246695019E-01 a      1075     0    43     1    25
 -2.2786015226157155E-02 a      1076     0    44     1     1
  5.4360560206617774E-02 a      1077     0    44     1     2
 -1.2749936829267342E-01 a      1078     0    44     1     3
  2.0465070281487002E-01 a      1079     0    44     1     4
  2.0096645890127031E-02 a      1080     0    44     1     5
 -1.3223058984086564E-01 a      1081     0    44     1     6
 -3.0297488970351470E-02 a      1082     0    44     1     7
  4.4390126049287347E-03 a      1083     0    44     1     8
  1.0088970908775181E-02 a      1084     0    44     1     9
  1.4905374082399483E-01 a      1085     0    44     1    10
  8.0734595574303403E-02 a      1086     0    44     1    11
 -1.5103575312655115E-02 a      1087     0    44     1    12
  1.3934297639183402E-02 a      1088     0    44     1    13
 -6.5707639045795838E-02 a      1089     0    44     1    14
 -1.5864885644313523E-01 a      1090     0    44     1    15
 -2.2041644973797958E-01 a      1091     0    44     1    16
  1.9824245799253001E-01 a      1092     0    44     1    17
 -1.9607420914173446E-01 a      1093     0    44     1    18
 -2.5088693947353809E-02 a      1094     0    44     1    19
 -1.5668892959946384E-01 a      1095     0    44     1    20
 -4.5454003589839947E-02 a      1096     0    44     1    21
  2.5099036343059888E-02 a      1097     0    44     1    22
  6.5176722258434100E-02 a      1098     0    44     1    23
 -4.5818056586038436E-02 a      1099     0    44     1    24
 -6.3703674966856000E-02 a      1100     0    44     1    25
 -2.4715745152101945E-01 a      1101     0    45     1     1
  1.8328415824851033E-01 a      1102     0    45     1     2
 -5.1802922602758754E-02 a      1103     0    45     1     3
 -1.6542791097627397E-02 a      1104     0    45     1     4
  9.9770480352051466E-03 a      1105     0    45     1     5
 -1.6899856807184929E-01 a      1106     0    45     1     6
 -1.5731465526966071E-01 a      1107     0    45     1     7
 -2.2387861022601599E-01 a      1108     0    45     1     8
 -8.0468673823560044E-02 a      1109     0    45     1     9
 -2.2554690768375261E-02 a      1110     0    45     1    10
  4.8984966677418827E-02 a      1111     0    45     1    11
 -9.8201766961229491E-03 a      1112     0    45     1    12
  5.0780712574236997E-02 a      1113     0    45     1    13
 -3.1915536631210491E-03 a      1114     0    45     1    14
  3.1261544279042132E-02 a      1115     0    45     1    15
  2.3332130527193398E-01 a      1116     0    45     1    16
  4.6442342118276060E-02 a      1117     0    45     1    17
  2.0105375530766478E-01 a      1118     0    45     1    18
  1.5507372043332837E-01 a      1119     0    45     1    19
  7.2854405010139886E-02 a      1120     0    45     1    20
  7.6827246459193713E-02 a      1121     0    45     1    21
 -2.9767124129232134E-02 a      1122     0    45     1    22
 -8.9481329866675521E-02 a      1123     0    45     1    23
 -6.0310922119367436E-02 a      1124     0    45     1    24
 -4.1364722012363700E-02 a      1125     0    45     1    25
 -2.9397775411598853E-01 a      1126     0    46     1     1
  4.3094315936205094E-03 a      1127     0    46     1     2
 -8.5088115095096187E-02 a      1128     0    46     1     3
  1.4237139614611952E-01 a      1129     0    46     1     4
  1.7785393709159061E-02 a      1130     0    46     1     5
 -1.5427878614361181E-02 a      1131     0    46     1     6
  8.1224001368209231E-02 a      1132     0    46     1     7
  9.4764049229586533E-02 a      1133     0    46     1     8
 -8.2946073541041054E-02 a      1134     0    46     1     9
 -1.2609142809378887E-01 a      1135     0    46     1    10
  2.6249978322664413E-01 a      1136     0    46     1    11
  9.0900808536025987E-02 a      1137     0    46     1    12
  7.5592257481603004E-02 a      1138     0    46     1    13
  3.7128164768182581E-01 a      1139     0    46     1    14
  3.1736257440596183E-01 a      1140     0    46     1    15
 -5.3599404535746097E-02 a      1141     0    46     1    16
 -2.4626405519840736E-01 a      1142     0    46     1    17
 -1.3564192800208791E-01 a      1143     0    46     1    18
  5.5392754221620454E-02 a      1144     0    46     1    19
  7.9708376616928686E-02 a      1145     0    46     1    20
  1.3584747185795393E-01 a      1146     0    46     1    21
 -3.1262132301425230E-02 a      1147     0    46     1    22
 -1.0931475385305563E-01 a      1148     0    46     1    23
  1.0207409604972986E-01 a      1149     0    46     1    24
  1.3457146618639715E-01 a      1150     0    46     1    25
 -5.2104790578625791E-02 a      1151     0    47     1     1
 -1.0961091641088225E-01 a      1152     0    47     1     2
  1.9755383504212690E-02 a      1153     0    47     1     3
 -5.5891015077880385E-02 a      1154     0    47     1     4
  6.4660647110868233E-02 a      1155     0    47     1     5
 -2.9070778546148657E-01 a      1156     0    47     1     6
 -5.6900809565708097E-03 a      1157     0    47     1     7
 -6.1008127222886024E-02 a      1158     0    47     1     8
  5.6243936241696178E-02 a      1159     0    47     1     9
  1.6055460022262688E-01 a      1160     0    47     1    10
 -1.8355653919988379E-01 a      1161     0    47     1    11
  1.1965284767410936E-01 a      1162     0    47     1    12
 -4.2928289221167946E-02 a      1163     0    47     1    13
  1.7091966816447512E-01 a      1164     0    47     1    14
 -1.0029828525853475E-01 a      1165     0    47     1    15
  2.8229277752422249E-01 a      1166     0    47     1    16
 -7.8387939009005772E-02 a      1167     0    47     1    17
  1.5449905518365412E-01 a      1168     0    47     1    18
 -1.4829516170410750E-01 a      1169     0    47     1    19
 -1.1428550913664631E-01 a      1170     0    47     1    20
  5.6099051116566989E-02 a      1171     0    47     1    21
  1.7349194909169785E-01 a      1172     0    47     1    22
 -2.3319418546175558E-02 a      1173     0    47     1    23
 -2.5070294194206127E-02 a      1174     0    47     1    24
  3.8498565990478920E-02 a      1175     0    47     1    25
  2.8046688045783685E-01 a      1176     0    48     1     1
 -7.9954159751610063E-02 a      1177     0    48     1     2
  6.1856492654248328E-02 a      1178     0    48     1     3
  2.1124036283500483E-01 a      1179     0    48     1     4
  1.5031620605528800E-01 a      1180     0    48     1     5
  2.6062227360715701E-01 a      1181     0    48     1     6
  4.1464197849343271E-02 a      1182     0    48     1     7
 -1.3742865403041837E-01 a      1183     0    48     1     8
 -3.5085655043997944E-02 a      1184     0    48     1     9
  2.9155159860972002E-02 a      1185     0    48     1    10
 -1.0911746091888083E-01 a      1186     0    48     1    11
  1.0026800884102284E-01 a      1187     0    48     1    12
  5.9288884191636667E-03 a      1188     0    48     1    13
 -2.8753462472662708E-02 a      1189     0    48     1    14
 -8.7485982851488800E-02 a      1190     0    48     1    15
  1.0763648516035119E-01 a      1191     0    48     1    16
 -4.4256734151024289E-02 a      1192     0    48     1    17
  1.4914209046689074E-02 a      1193     0    48     1    18
 -6.7364759851476774E-02 a      1194     0    48     1    19
  9.6368098783485845E-02 a      1195     0    48     1    20
  7.4011126418030093E-02 a      1196     0    48     1    21
 -2.5570302537884643E-02 a      1197     0    48     1    22
  9.8159649756797251E-02 a      1198     0    48     1    23
 -2.6466230574349670E-01 a      1199     0    48     1    24
 -1.7968542093069850E-01 a      1200     0    48     1    25
  4.5404402020850228E-02 a      1201     0    49     1     1
  7.3671521009548532E-02 a      1202     0    49     1     2
  6.2671637776195652E-02 a      1203     0    49     1     3
  1.8305570616885378E-01 a      1204     0    49     1     4
 -8.6990236165614618E-02 a      1205     0    49     1     5
  7.1393494148261849E-02 a      1206     0    49     1     6
 -1.2731511845117949E-02 a      1207     0    49     1     7
  2.2229278516760105E-02 a      1208     0    49     1     8
  4.1374116646766518E-02 a      1209     0    49     1     9
 -1.0607955663341288E-01 a      1210     0    49     1    10
  6.1446694211655897E-02 a      1211     0    49     1    11
  1.1679763886116785E-01 a      1212     0    49     1    12
  7.6013497741092742E-02 a      1213     0    49     1    13
 -9.9314255271886795E-02 a      1214     0    49     1    14
  1.4455696641746715E-01 a      1215     0    49     1    15
  4.7383849713299474E-02 a      1216     0    49     1    16
 -5.1294120919247413E-02 a      1217     0    49     1    17
  1.3888237043007481E-01 a      1218     0    49     1    18
  1.0493684952677567E-02 a      1219     0    49     1    19
  1.0685330906510117E-01 a      1220     0    49     1    20
  6.4212495591856711E-02 a      1221     0    49     1    21
 -1.2939470628127681E-01 a      1222     0    49     1    22
  1.6079956403618875E-01 a      1223     0    49     1    23
 -7.0601784807638443E-02 a      1224     0    49     1    24
 -1.9858717962512842E-01 a      1225     0    49     1    25
  2.9170714288680847E-02 a      1226     0    50     1     1
 -1.6129262350013072E-02 a      1227     0    50     1     2
 -2.1053703020537086E-02 a      1228     0    50     1     3
  6.4516166329077529E-02 a      1229     0    50     1     4
 -1.1281252438304636E-01 a      1230     0    50     1     5
  2.1090074397689529E-01 a      1231     0    50     1     6
  6.0470412409323451E-02 a      1232     0    50     1     7
  2.2748402543526425E-01 a      1233     0    50     1     8
 -5.2226251497509875E-02 a      1234     0    50     1     9
 -3.7263844920587944E-02 a      1235     0    50     1    10
  6.7646523229473177E-02 a      1236     0    50     1    11
 -4.3018008977616491E-02 a      1237     0    50     1    12
 -1.8787823781379578E-01 a      1238     0    50     1    13
  1.8883691077838427E-01 a      1239     0    50     1    14
  4.9867427612737013E-02 a      1240     0    50     1    15
 -7.2097144243956982E-02 a      1241     0    50     1    16
  1.2255947990789944E-01 a      1242     0    50     1    17
 -1.3608534564387068E-01 a      1243     0    50     1    18
  8.4063543221921416E-02 a      1244     0    50     1    19
 -1.1880875186567780E-01 a      1245     0    50     1    20
  1.6180060680995692E-01 a      1246     0    50     1    21
 -9.5717800463829467E-02 a      1247     0    50     1    22
 -1.4558150735515366E-01 a      1248     0    50     1    23
  1.3135445270091856E-01 a      1249     0    50     1    24
 -8.6774240466252428E-02 a      1250     0    50     1    25
 -4.9039325886388180E-02 a      1251     0    51     1     1
 -3.7756420555313808E-02 a      1252     0    51     1     2
  1.3066925383996468E-02 a      1253     0    51     1     3
  6.7460019409069219E-02 a      1254     0    51     1     4
 -5.7806163929306903E-02 a      1255     0    51     1     5
 -2.5616989963440903E-02 a      1256     0    51     1     6
  1.3630503468803840E-01 a      1257     0    51     1     7
  1.3795889932901748E-01 a      1258     0    51     1     8
  8.6939441708568058E-02 a      1259     0    51     1     9
 -1.5944466742122165E-01 a      1260     0    51     1    10
 -5.3637993158070212E-02 a      1261     0    51     1    11
 -1.5390922129940882E-01 a      1262     0    51     1    12
 -1.7632714021554657E-01 a      1263     0    51     1    13
 -4.0458257177329829E-02 a      1264     0    51     1    14
  4.2086413545192616E-02 a      1265     0    51     1    15
  1.8444244210996285E-02 a      1266     0    51     1    16
  3.4715113068138188E-02 a      1267     0    51     1    17
  2.7138227409662391E-01 a      1268     0    51     1    18
 -1.3197268043276447E-01 a      1269     0    51     1    19
 -1.7730418000742046E-01 a      1270     0    51     1    20
 -1.0327173944028613E-01 a      1271     0    51     1    21
  1.9070960606422396E-01 a      1272     0    51     1    22
  1.0747021138929419E-01 a      1273     0    51     1    23
  1.0427363757863979E-01 a      1274     0    51     1    24
  1.8990765768601270E-01 a      1275     0    51     1    25
 -1.3349305173586221E-01 a      1276     0    52     1     1
 -7.7755274727433314E-03 a      1277     0    52     1     2
 -8.7751081985830412E-02 a      1278     0    52     1     3
 -2.0265990943611562E-01 a      1279     0    52     1     4
  4.8746953488143972E-02 a      1280     0    52     1     5
 -8.1374411544744188E-02 a      1281     0    52     1     6
  1.5290493582098078E-01 a      1282     0    52     1     7
  1.6723962669506984E-01 a      1283     0    52     1     8
 -2.6337948141832818E-01 a      1284     0    52     1     9
  1.4591297724964447E-01 a      1285     0    52     1    10
 -2.8294411741396269E-01 a      1286     0    52     1    11
  1.9460971800757429E-01 a      1287     0    52     1    12
  7.9352926607488758E-02 a      1288     0    52     1    13
 -7.2602978885577013E-02 a      1289     0    52     1    14
  1.1834952227724954E-01 a      1290     0    52     1    15
 -6.2610343534916055E-02 a      1291     0    52     1    16
  3.2959574458812396E-02 a      1292     0    52     1    17
  2.3945554762317460E-02 a      1293     0    52     1    18
  8.0349379174345814E-02 a      1294     0    52     1    19
 -1.8989225491055366E-03 a      1295     0    52     1    20
 -8.3705273878571879E-02 a      1296     0    52     1    21
  2.2194238462944010E-01 a      1297     0    52     1    22
  9.3377588057114602E-02 a      1298     0    52     1    23
 -1.5498231477435034E-01 a      1299     0    52     1    24
 -3.1856393334337312E-02 a      1300     0    52     1    25
 -5.9634884111982055E-02 a      1301     0    53     1     1
  6.8416056828162111E-02 a      1302     0    53     1     2
  1.5738702471795496E-01 a      1303     0    53     1     3
 -2.1081747919035167E-03 a      1304     0    53     1     4
 -2.7632544260728820E-01 a      1305     0    53     1     5
  1.7088746914860090E-01 a      1306     0    53     1     6
 -1.0372362807204258E-01 a      1307     0    53     1     7
  2.5053921358869308E-01 a      1308     0    53     1     8
  1.5841184871520478E-01 a      1309     0    53     1     9
  8.4430408645018981E-02 a      1310     0    53     1    10
 -2.4067954750479464E-01 a      1311     0    53     1    11
  8.0440075596791682E-03 a      1312     0    53     1    12
 -2.0727939356237558E-02 a      1313     0    53     1    13
 -4.8390578494948398E-02 a      1314     0    53     1    14
 -2.9973662931769476E-02 a      1315     0    53     1    15
  1.9610138025686186E-01 a      1316     0    53     1    16
 -7.5358097747091986E-04 a      1317     0    53     1    17
  1.7611536562643035E-01 a      1318     0    53     1    18
  9.1384738565506829E-02 a      1319     0    53     1    19
 -2.6526951157244610E-01 a      1320     0    53     1    20
  1.6371887332307985E-02 a      1321     0    53     1    21
  1.3044748569156536E-01 a      1322     0    53     1    22
  1.2105418269579611E-01 a      1323     0    53     1    23
 -1.2582969975460598E-01 a      1324     0    53     1    24
  6.7961484646031800E-02 a      1325     0    53     1    25
 -1.8281187800292648E-01 a      1326     0    54     1     1
 -1.3335893094486406E-01 a      1327     0    54     1     2
  1.5463489601206237E-01 a      1328     0    54     1     3
 -4.1478874299034900E-02 a      1329     0    54     1     4
  1.8356116228384289E-01 a      1330     0    54     1     5
 -2.9914152908141596E-02 a      1331     0    54     1     6
 -1.0005824430430235E-01 a      1332     0    54     1     7
 -9.7571093892650701E-02 a      1333     0    54     1     8
 -2.9039310058151083E-02 a      1334     0    54     1     9
 -2.3308351262710730E-01 a      1335     0    54     1    10
  1.5645175296085867E-01 a      1336     0    54     1    11
  5.8381782119408858E-02 a      1337     0    54     1    12
  7.4074058162007239E-02 a      1338     0    54     1    13
 -1.7894566458288708E-01 a      1339     0    54     1    14
 -5.0304053815485805E-02 a      1340     0    54     1    15
  1.2894973668798540E-01 a      1341     0    54     1    16
 -2.6245808764324613E-01 a      1342     0    54     1    17
  1.6066539750864520E-01 a      1343     0    54     1    18
  5.9918584578124504E-02 a      1344     0    54     1    19
  1.9117277423477935E-01 a      1345     0    54     1    20
  1.1210955463611171E-01 a      1346     0    54     1    21
 -4.6501828215443394E-02 a      1347     0    54     1    22
 -1.8926106148651051E-02 a      1348     0    54     1    23
  2.7529165456045716E-02 a      1349     0    54     1    24
 -1.2011235336924815E-01 a      1350     0    54     1    25
  6.4548254494078805E-02 a      1351     0    55     1     1
  1.9946564927142446E-01 a      1352     0    55     1     2
  1.8012686370363747E-02 a      1353     0    55     1     3
  8.0457127889643737E-02 a      1354     0    55     1     4
  2.2639391673404274E-01 a      1355     0    55     1     5
 -1.3792156987585891E-01 a      1356     0    55     1     6
 -1.4898438804238131E-02 a      1357     0    55     1     7
  1.7385822786895372E-01 a      1358     0    55     1     8
  1.1508898214484350E-01 a      1359     0    55     1     9
 -8.4520349132784139E-02 a      1360     0    55     1    10
  2.6648940445698294E-01 a      1361     0    55     1    11
  4.9344500783989755E-02 a      1362     0    55     1    12
 -1.1394655308556592E-01 a      1363     0    55     1    13
  2.8948554794741221E-01 a      1364     0    55     1    14
  4.3521112428673160E-02 a      1365     0    55     1    15
 -1.1223772488324556E-01 a      1366     0    55     1    16
 -8.7704377734417541E-02 a      1367     0    55     1    17
 -7.5414234630694832E-03 a      1368     0    55     1    18
 -1.0373473647359353E-01 a      1369     0    55     1    19
 -4.3652804261414609E-02 a      1370     0    55     1    20
 -9.0100101796230181E-02 a      1371     0    55     1    21
  7.4487836278330014E-02 a      1372     0    55     1    22
 -3.0410377586316633E-02 a      1373     0    55     1    23
 -9.1527703179555789E-02 a      1374     0    55     1    24
  9.8083405661002224E-02 a      1375     0    55     1    25
  1.1106387913826719E-01 a      1376     0    56     1     1
  3.0162626935487069E-01 a      1377     0    56     1     2
  5.0007714007631279E-02 a      1378     0    56     1     3
  1.8856055584198950E-01 a      1379     0    56     1     4
  2.5470721110516514E-01 a      1380     0    56     1     5
 -3.6099797407401012E-02 a      1381     0    56     1     6
  6.5263194508830058E-02 a      1382     0    56     1     7
  1.2469065405287567E-02 a      1383     0    56     1     8
 -6.1919788684593288E-02 a      1384     0    56     1     9
 -4.1262569274176826E-03 a      1385     0    56     1    10
 -3.1516705975549175E-02 a      1386     0    56     1    11
  7.9975325349870827E-02 a      1387     0    56     1    12
 -1.8075896069129482E-01 a      1388     0    56     1    13
  3.8239554352646657E-02 a      1389     0    56     1    14
  1.8360376742857235E-02 a      1390     0    56     1    15
 -1.3737979023851948E-01 a      1391     0    56     1    16
  1.1104675771466552E-01 a      1392     0    56     1    17
 -7.0266181177216822E-02 a      1393     0    56     1    18
  1.2785038671275253E-01 a      1394     0    56     1    19
  4.3082712855210835E-02 a      1395     0    56     1    20
 -1.8670900668390961E-01 a      1396     0    56     1    21
 -1.6608340394473017E-01 a      1397     0    56     1    22
 -7.0123963515105081E-02 a      1398     0    56     1    23
 -2.2716465050476857E-02 a      1399     0    56     1    24
  1.0618243003303982E-01 a      1400     0    56     1    25
  1.4289303955633731E-01 a      1401     0    57     1     1
 -5.7476324460180549E-03 a      1402     0    57     1     2
 -4.7969973283592121E-03 a      1403     0    57     1     3
 -1.3223809136546089E-01 a      1404     0    57     1     4
 -7.7888330620029200E-02 a      1405     0    57     1     5
  2.0710753345737615E-01 a      1406     0    57     1     6
  3.6544852347464775E-02 a      1407     0    57     1     7
  1.0914020165301576E-01 a      1408     0    57     1     8
 -1.8088622717252992E-02 a      1409     0    57     1     9
 -1.3105598677458785E-01 a      1410     0    57     1    10
  1.2339903312361605E-01 a      1411     0    57     1    11
 -4.0478059866225900E-02 a      1412     0    57     1    12
 -6.3217582461233907E-02 a      1413     0    57     1    13
  1.1631231905513724E-01 a      1414     0    57     1    14
 -1.2199340057627579E-02 a      1415     0    57     1    15
 -2.4574195557138530E-02 a      1416     0    57     1    16
 -1.6683018642631980E-02 a      1417     0    57     1    17
  3.7591821071279750E-02 a      1418     0    57     1    18
  1.7296857725222595E-01 a      1419     0    57     1    19
  8.2987912581395526E-02 a      1420     0    57     1    20
 -2.4948709612417374E-03 a      1421     0    57     1    21
 -1.8815397699655959E-01 a      1422     0    57     1    22
 -1.8998621761457335E-02 a      1423     0    57     1    23
 -9.2674414964717428E-02 a      1424     0    57     1    24
 -5.9061721837890914E-02 a      1425     0    57     1    25
 -1.9515719884398039E-01 a      1426     0    58     1     1
 -4.3503525745684307E-02 a      1427     0    58     1     2
  3.5989000245925697E-02 a      1428     0    58     1     3
 -3.2876241967407105E-01 a      1429     0    58     1     4
 -1.8377780245660677E-01 a      1430     0    58     1     5
 -2.4623542748521135E-01 a      1431     0    58     1     6
  4.9185372452856042E-02 a      1432     0    58     1     7
  1.8707131867903259E-01 a      1433     0    58     1     8
  1.2990905214396746E-02 a      1434     0    58     1     9
 -6.4143632962491828E-02 a      1435     0    58     1    10
  1.8496325697477892E-01 a      1436     0    58     1    11
 -4.0708091033037672E-02 a      1437     0    58     1    12
  6.1163395594258589E-02 a      1438     0    58     1    13
  1.1174391181392980E-01 a      1439     0    58     1    14
 -1.9221322416197859E-01 a      1440     0    58     1    15
 -9.5891751151274379E-02 a      1441     0    58     1    16
  1.6649410677623475E-02 a      1442     0    58     1    17
  8.5659348193225016E-02 a      1443     0    58     1    18
  2.2344453962861033E-01 a      1444     0    58     1    19
 -6.1701681784868838E-02 a      1445     0    58     1    20
  2.9451260434095308E-02 a      1446     0    58     1    21
  2.2487536952818285E-02 a      1447     0    58     1    22
 -5.4118089734412601E-02 a      1448     0    58     1    23
  2.2228021339145057E-01 a      1449     0    58     1    24
  1.1010275315836950E-01 a      1450     0    58     1    25
 -1.7194743935364734E-01 a      1451     0    59     1     1
 -7.1149216317935415E-02 a      1452     0    59     1     2
 -1.0908243495688703E-01 a      1453     0    59     1     3
 -1.7909709127116018E-02 a      1454     0    59     1     4
  1.5741945707396648E-02 a      1455     0    59     1     5
  8.9987349412119666E-02 a      1456     0    59     1     6
  1.4882138398132286E-01 a      1457     0    59     1     7
 -1.7232327008643558E-01 a      1458     0    59     1     8
 -2.7156593642912279E-02 a      1459     0    59     1     9
  6.8042281954125219E-02 a      1460     0    59     1    10
  2.2366665833883986E-01 a      1461     0    59     1    11
 -3.8090371205734587E-02 a      1462     0    59     1    12
  6.0523807310161826E-02 a      1463     0    59     1    13
 -2.3057291433991872E-01 a      1464     0    59     1    14
 -7.3232859592746474E-02 a      1465     0    59     1    15
 -3.4528431054637015E-02 a      1466     0    59     1    16
 -1.0609519082275440E-01 a      1467     0    59     1    17
 -2.4171291329240774E-01 a      1468     0    59     1    18
 -9.0903724874300929E-02 a      1469     0    59     1    19
 -1.2844861407145199E-02 a      1470     0    59     1    20
  5.4683476454635775E-02 a      1471     0    59     1    21
 -1.4911127967275381E-01 a      1472     0    59     1    22
  8.4131223608981762E-03 a      1473     0    59     1    23
 -4.5393570660321660E-02 a      1474     0    59     1    24
 -1.7709081285275952E-01 a      1475     0    59     1    25
 -6.3578993995971375E-02 a      1476     0    60     1     1
 -1.3175923747005521E-02 a      1477     0    60     1     2
  4.0387242942682290E-02 a      1478     0    60     1     3
  9.4336478461804055E-02 a      1479     0    60     1     4
  3.0301986507270257E-01 a      1480     0    60     1     5
  2.8921263552862359E-01 a      1481     0    60     1     6
 -1.3158002900313245E-01 a      1482     0    60     1     7
 -1.6427194735745948E-01 a      1483     0    60     1     8
 -1.1181540645585421E-01 a      1484     0    60     1     9
 -4.3352371731706960E-02 a      1485     0    60     1    10
  1.1240851737027414E-01 a      1486     0    60     1    11
 -6.1838318131366136E-02 a      1487     0    60     1    12
 -4.8157355937806763E-03 a      1488     0    60     1    13
  2.9771011175139134E-01 a      1489     0    60     1    14
 -1.3505986776185566E-01 a      1490     0    60     1    15
 -1.1290188976386539E-01 a      1491     0    60     1    16
 -1.4086033807128984E-01 a      1492     0    60     1    17
  3.1814296508927545E-02 a      1493     0    60     1    18
 -1.8205786840116275E-01 a      1494     0    60     1    19
  8.9218144625327636E-02 a      1495     0    60     1    20
 -1.7028156179617998E-01 a      1496     0    60     1    21
  1.3784809786659706E-02 a      1497     0    60     1    22
  1.1834853913982575E-01 a      1498     0    60     1    23
 -2.3152188195084056E-01 a      1499     0    60     1    24
 -7.1334433578785869E-02 a      1500     0    60     1    25
  2.9913413647673294E-03 a      1501     0    61     1     1
 -4.3256232478679386E-02 a      1502     0    61     1     2
  1.4112886908940810E-02 a      1503     0    61     1     3
  1.5843443124374676E-02 a      1504     0    61     1     4
 -8.2312967228165862E-02 a      1505     0    61     1     5
  6.3499886012964676E-02 a      1506     0    61     1     6
 -1.1285029942217596E-01 a      1507     0    61     1     7
 -2.5534839626674449E-01 a      1508     0    61     1     8
  8.2997721274899711E-02 a      1509     0    61     1     9
  1.1173310510501200E-01 a      1510     0    61     1    10
 -8.8740521168054393E-02 a      1511     0    61     1    11
  2.0112123106642767E-02 a      1512     0    61     1    12
  5.7904927061418039E-02 a      1513     0    61     1    13
 -7.0946200996112777E-02 a      1514     0    61     1    14
 -1.4184113674487936E-01 a      1515     0    61     1    15
  1.6516821399855902E-01 a      1516     0    61     1    16
  1.2520607433270756E-02 a      1517     0    61     1    17
  3.6482593256853477E-02 a      1518     0    61     1    18
 -7.8601461190271199E-02 a      1519     0    61     1    19
 -7.6656060409390617E-02 a      1520     0    61     1    20
  2.8498728892797771E-02 a      1521     0    61     1    21
  2.2836513698457989E-02 a      1522     0    61     1    22
  7.2770074974252169E-02 a      1523     0    61     1    23
  1.6006628296654855E-02 a      1524     0    61     1    24
 -1.4813227609446028E-01 a      1525     0    61     1    25
  1.3420164473705856E-01 a      1526     0    62     1     1
  6.1817306202829263E-02 a      1527     0    62     1     2
  5.1450207510734383E-02 a      1528     0    62     1     3
  7.4103971431914495E-02 a      1529     0    62     1     4
  2.5193831538376038E-02 a      1530     0    62     1     5
 -5.6500553165261917E-03 a      1531     0    62     1     6
 -7.0428995804604572E-02 a      1532     0    62     1     7
  1.3274273865022368E-01 a      1533     0    62     1     8
 -1.4882369345293278E-01 a      1534     0    62     1     9
  2.3202922722540948E-02 a      1535     0    62     1    10
 -8.3621828666810533E-02 a      1536     0    62     1    11
  1.9613909635967316E-02 a      1537     0    62     1    12
 -6.0589665998319241E-02 a      1538     0    62     1    13
  1.4505886487431388E-01 a      1539     0    62     1    14
  4.8121523574281323E-03 a      1540     0    62     1    15
 -8.8916475807451920E-02 a      1541     0    62     1    16
  3.3944294014897500E-02 a      1542     0    62     1    17
 -8.3036494152443602E-02 a      1543     0    62     1    18
 -1.3952070314828771E-01 a      1544     0    62     1    19
  9.1624193682753194E-02 a      1545     0    62     1    20
 -5.2457679960317485E-03 a      1546     0    62     1    21
  2.3703878659600991E-01 a      1547     0    62     1    22
  2.4521648109260785E-02 a      1548     0    62     1    23
  7.1195713475264183E-02 a      1549     0    62     1    24
  1.5166521118277854E-01 a      1550     0    62     1    25
  7.0734277057339423E-02 a      1551     0    63     1     1
 -1.3126135030281797E-02 a      1552     0    63     1     2
  4.2877494892756898E-02 a      1553     0    63     1     3
 -2.4709557838285986E-02 a      1554     0    63     1     4
  7.0060647303615498E-02 a      1555     0    63     1     5
 -7.3589261298687383E-02 a      1556     0    63     1     6
  6.4054546472978235E-03 a      1557     0    63     1     7
  1.6315469977496214E-01 a      1558     0    63     1     8
 -9.3728977883193274E-02 a      1559     0    63     1     9
 -9.8842425156438173E-03 a      1560     0    63     1    10
 -5.1743266041460401E-02 a      1561     0    63     1    11
 -6.1304108384245590E-02 a      1562     0    63     1    12
 -3.3151150650578221E-02 a      1563     0    63     1    13
  1.3872727639246646E-01 a      1564     0    63     1    14
  1.9969878202416066E-02 a      1565     0    63     1    15
  5.9482750353075958E-02 a      1566     0    63     1    16
  3.3692888773979215E-03 a      1567     0    63     1    17
  6.4671772322775378E-02 a      1568     0    63     1    18
  6.0819256612105726E-03 a      1569     0    63     1    19
 -7.2457577949127105E-02 a      1570     0    63     1    20
  1.2147568264797031E-02 a      1571     0    63     1    21
 -3.1316053956041298E-02 a      1572     0    63     1    22
 -3.6475718765810766E-02 a      1573     0    63     1    23
 -2.3541852777341332E-02 a      1574     0    63     1    24
  8.8763961077796286E-02 a      1575     0    63     1    25
  1.9382194075450779E-01 a      1576     0    64     1     1
 -1.6428931631546237E-01 a      1577     0    64     1     2
  1.0184922561423926E-01 a      1578     0    64     1     3
 -7.1502279222542972E-02 a      1579     0    64     1     4
  1.1034056776682265E-01 a      1580     0    64     1     5
 -8.7651413004934883E-02 a      1581     0    64     1     6
  1.5210358111189082E-01 a      1582     0    64     1     7
  2.3614325545524965E-03 a      1583     0    64     1     8
 -1.7159344556390060E-01 a      1584     0    64     1     9
 -7.5584403273587647E-02 a      1585     0    64     1    10
