################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -4.8872114865138698E-02 a      1068     0    43     1    18
  4.8573405275935178E-02 a      1069     0    43     1    19
  1.1127716317232829E-01 a      1070     0    43     1    20
 -3.1662852303522733E-02 a      1071     0    43     1    21
 -4.8734050294642110E-02 a      1072     0    43     1    22
  9.5286732225559945E-02 a      1073     0    43     1    23
  1.3619107592468455E-01 a      1074     0    43     1    24
  1.1747541673459217E-02 a      1075     0    43     1    25
 -8.9380010395761267E-02 a      1076     0    44     1     1
  7.3738188679928970E-02 a      1077     0    44     1     2
 -7.3320073488703993E-02 a      1078     0    44     1     3
  1.1743311470408573E-01 a      1079     0    44     1     4
  8.1103487512120861E-02 a      1080     0    44     1     5
  8.8777388106932240E-03 a      1081     0    44     1     6
  1.8987035684596565E-01 a      1082     0    44     1     7
 -8.2955183529192705E-02 a      1083     0    44     1     8
  6.4726227761260469E-02 a      1084     0    44     1     9
 -1.2462539338884626E-01 a      1085     0    44     1    10
  5.4251812891241605E-02 a      1086     0    44     1    11
  2.0162166040572260E-02 a      1087     0    44     1    12
  2.0722093191539059E-01 a      1088     0    44     1    13
 -5.9198389287817618E-03 a      1089     0    44     1    14
 -3.0780934857506093E-01 a      1090     0    44     1    15
 -2.2796860839412778E-01 a      1091     0    44     1    16
 -1.0927664079800793E-01 a      1092     0    44     1    17
  4.3560832534761361E-02 a      1093     0    44     1    18
 -1.9857834992446638E-01 a      1094     0    44     1    19
  1.2184569328903160E-01 a      1095     0    44     1    20
 -6.7253455689276306E-02 a      1096     0    44     1    21
 -8.7437649046455027E-02 a      1097     0    44     1    22
  2.2514232106847193E-01 a      1098     0    44     1    23
 -5.3022203280713845E-02 a      1099     0    44     1    24
  1.4836869022618498E-01 a      1100     0    44     1    25
 -1.5265061566933358E-01 a      1101     0    45     1     1
  1.4782668838235242E-02 a      1102     0    45     1     2
 -2.1916382833029358E-01 a      1103     0    45     1     3
 -1.1364681950511778E-01 a      1104     0    45     1     4
  2.7231886467719027E-02 a      1105     0    45     1     5
  4.5546525281909616E-03 a      1106     0    45     1     6
 -1.8570815453586048E-01 a      1107     0    45     1     7
  1.2487706088459945E-01 a      1108     0    45     1     8
 -2.9192843262443235E-01 a      1109     0    45     1     9
 -1.6314991806273016E-01 a      1110     0    45     1    10
 -1.2662600170787611E-01 a      1111     0    45     1    11
  1.8922833247952894E-01 a      1112     0    45     1    12
 -4.1159186599954217E-03 a      1113     0    45     1    13
 -1.6638059113586109E-01 a      1114     0    45     1    14
 -2.4651321720064890E-02 a      1115     0    45     1    15
  1.1628902912878418E-01 a      1116     0    45     1    16
  2.2897415501888091E-01 a      1117     0    45     1    17
  5.1400061189261055E-02 a      1118     0    45     1    18
 -2.4102586023650835E-01 a      1119     0    45     1    19
 -1.4856130570289866E-01 a      1120     0    45     1    20
  1.8778326970537090E-01 a      1121     0    45     1    21
 -1.9035803843883828E-01 a      1122     0    45     1    22
  7.7708439544278154E-02 a      1123     0    45     1    23
  4.0982658672330780E-02 a      1124     0    45     1    24
 -1.0513995547781350E-01 a      1125     0    45     1    25
  3.1217683617550254E-02 a      1126     0    46     1     1
 -1.0479428520737909E-01 a      1127     0    46     1     2
 -4.2457945046756318E-02 a      1128     0    46     1     3
  1.5482198941019662E-01 a      1129     0    46     1     4
 -2.4484896169626796E-01 a      1130     0    46     1     5
  4.7770064415822863E-02 a      1131     0    46     1     6
 -7.5831443788283076E-02 a      1132     0    46     1     7
  2.9193760964216381E-01 a      1133     0    46     1     8
  1.2864656200902614E-02 a      1134     0    46     1     9
  8.6891402562498055E-02 a      1135     0    46     1    10
  9.2710945236332207E-02 a      1136     0    46     1    11
  1.0115520299909214E-01 a      1137     0    46     1    12
 -5.2104397108661184E-03 a      1138     0    46     1    13
  2.0738015488812986E-01 a      1139     0    46     1    14
 -2.0657051772534282E-01 a      1140     0    46     1    15
  1.1271186250348587E-01 a      1141     0    46     1    16
  1.7610782688692794E-01 a      1142     0    46     1    17
 -6.6898481563512358E-02 a      1143     0    46     1    18
 -6.4553429666963494E-02 a      1144     0    46     1    19
 -2.2425810132220020E-01 a      1145     0    46     1    20
 -3.9876522658101946E-02 a      1146     0    46     1    21
  5.4382375689559358E-02 a      1147     0    46     1    22
 -1.6502118218445341E-01 a      1148     0    46     1    23
 -1.5304302753059307E-01 a      1149     0    46     1    24
  2.0472505847975911E-01 a      1150     0    46     1    25
 -8.2263970939829609E-02 a      1151     0    47     1     1
 -2.7618695031839757E-01 a      1152     0    47     1     2
 -2.1264278809540578E-02 a      1153     0    47     1     3
 -8.4963611929370200E-02 a      1154     0    47     1     4
 -1.9748783381173252E-01 a      1155     0    47     1     5
 -3.0897047611140885E-02 a      1156     0    47     1     6
  1.9751381489905523E-01 a      1157     0    47     1     7
  1.3039968415776601E-01 a      1158     0    47     1     8
 -1.0424655755416111E-01 a      1159     0    47     1     9
 -1.1023658476890129E-01 a      1160     0    47     1    10
 -9.4244674308706894E-02 a      1161     0    47     1    11
  6.2795217235189507E-02 a      1162     0    47     1    12
 -1.6817415344914960E-01 a      1163     0    47     1    13
 -6.5706873627592421E-02 a      1164     0    47     1    14
 -1.9574863917126545E-01 a      1165     0    47     1    15
  1.0000001965367138E-01 a      1166     0    47     1    16
  8.7057281950933915E-02 a      1167     0    47     1    17
  1.3080842936461792E-01 a      1168     0    47     1    18
 -6.9839415492387119E-02 a      1169     0    47     1    19
 -1.1939381032127412E-01 a      1170     0    47     1    20
 -7.8444633149515830E-02 a      1171     0    47     1    21
  1.5844085503551871E-02 a      1172     0    47     1    22
 -3.7824972146971968E-02 a      1173     0    47     1    23
  4.2024650361631877E-03 a      1174     0    47     1    24
  8.6990763320811584E-02 a      1175     0    47     1    25
  1.8718556488988028E-01 a      1176     0    48     1     1
 -1.6212071970093625E-01 a      1177     0    48     1     2
 -2.0360474176566695E-01 a      1178     0    48     1     3
  1.8458978781176319E-01 a      1179     0    48     1     4
 -2.0702158707987578E-01 a      1180     0    48     1     5
 -6.9306144895474792E-02 a      1181     0    48     1     6
 -4.7363121952834070E-03 a      1182     0    48     1     7
  1.1966148263519714E-01 a      1183     0    48     1     8
  1.0061829692899485E-01 a      1184     0    48     1     9
  7.9578657504005043E-02 a      1185     0    48     1    10
 -3.7227351261564665E-02 a      1186     0    48     1    11
 -2.0653782208589491E-01 a      1187     0    48     1    12
  5.2416684337484830E-02 a      1188     0    48     1    13
 -5.7019497403941417E-02 a      1189     0    48     1    14
  4.7669334318434606E-02 a      1190     0    48     1    15
  1.5799959551773982E-01 a      1191     0    48     1    16
  3.2956030785016917E-02 a      1192     0    48     1    17
 -3.0936793495087400E-01 a      1193     0    48     1    18
 -9.0219954339181146E-02 a      1194     0    48     1    19
  5.4250578141001690E-02 a      1195     0    48     1    20
 -1.6332430831225131E-01 a      1196     0    48     1    21
  1.8820412955554488E-02 a      1197     0    48     1    22
 -7.3215440803145668E-02 a      1198     0    48     1    23
 -3.4029636038106423E-03 a      1199     0    48     1    24
  9.1241656548565864E-02 a      1200     0    48     1    25
  6.4061696886535596E-02 a      1201     0    49     1     1
 -1.0882974325779772E-01 a      1202     0    49     1     2
 -1.7394007716352561E-01 a      1203     0    49     1     3
  9.1206337884272834E-02 a      1204     0    49     1     4
 -9.1013187563517714E-02 a      1205     0    49     1     5
  5.1526844910439018E-02 a      1206     0    49     1     6
 -5.8556095693024966E-02 a      1207     0    49     1     7
 -4.4508685716687035E-02 a      1208     0    49     1     8
  1.2000594122280867E-01 a      1209     0    49     1     9
  8.9095506484715647E-02 a      1210     0    49     1    10
 -4.0785534149417491E-02 a      1211     0    49     1    11
 -3.3113535186241987E-02 a      1212     0    49     1    12
  9.5670325900286665E-02 a      1213     0    49     1    13
  4.2041175965791405E-02 a      1214     0    49     1    14
 -1.3183964003780324E-01 a      1215     0    49     1    15
  1.5514359784221632E-01 a      1216     0    49     1    16
 -2.3129667703424877E-02 a      1217     0    49     1    17
 -9.3312672237688618E-02 a      1218     0    49     1    18
  1.3934639030645024E-01 a      1219     0    49     1    19
 -1.2404736966892521E-01 a      1220     0    49     1    20
 -1.0486618386292824E-01 a      1221     0    49     1    21
 -2.6097490286398344E-02 a      1222     0    49     1    22
 -5.8516568212719791E-02 a      1223     0    49     1    23
  1.2407663608785832E-01 a      1224     0    49     1    24
  1.7180414744963707E-01 a      1225     0    49     1    25
  2.1149659530064530E-01 a      1226     0    50     1     1
 -9.7211668017455344E-02 a      1227     0    50     1     2
 -3.2741767540033168E-01 a      1228     0    50     1     3
 -6.0175259543672519E-02 a      1229     0    50     1     4
 -7.6189323354557664E-02 a      1230     0    50     1     5
  1.6948681114882033E-01 a      1231     0    50     1     6
 -5.4337718627506429E-02 a      1232     0    50     1     7
 -2.2690989824028482E-01 a      1233     0    50     1     8
 -6.3292642698664914E-02 a      1234     0    50     1     9
  6.7625236650529469E-02 a      1235     0    50     1    10
  3.0771803660955632E-01 a      1236     0    50     1    11
 -1.8025328357815462E-01 a      1237     0    50     1    12
 -1.7856480846646530E-01 a      1238     0    50     1    13
  6.7354221793727801E-03 a      1239     0    50     1    14
 -1.9286340081012064E-02 a      1240     0    50     1    15
  4.9669026999197965E-02 a      1241     0    50     1    16
 -2.2663178998067416E-02 a      1242     0    50     1    17
  8.9829302317776166E-02 a      1243     0    50     1    18
  9.5228986307295413E-02 a      1244     0    50     1    19
 -2.8752637260783787E-01 a      1245     0    50     1    20
  3.6936388154608722E-02 a      1246     0    50     1    21
  1.9698488664888145E-01 a      1247     0    50     1    22
  6.5702725558328609E-02 a      1248     0    50     1    23
 -2.2519355375066295E-02 a      1249     0    50     1    24
  6.8774256140374176E-03 a      1250     0    50     1    25
 -2.6104617570398840E-03 a      1251     0    51     1     1
 -8.6328912372766950E-02 a      1252     0    51     1     2
 -1.7532527606369730E-01 a      1253     0    51     1     3
  2.5563695753707105E-01 a      1254     0    51     1     4
 -1.0254212441437549E-01 a      1255     0    51     1     5
 -5.2944160104834388E-02 a      1256     0    51     1     6
  5.9469736031580150E-02 a      1257     0    51     1     7
 -1.9214329457531434E-01 a      1258     0    51     1     8
  5.1466601097739879E-02 a      1259     0    51     1     9
  4.8327066292494850E-02 a      1260     0    51     1    10
 -1.3332810803797615E-01 a      1261     0    51     1    11
 -5.1995469441442205E-03 a      1262     0    51     1    12
  1.1509895667724873E-01 a      1263     0    51     1    13
 -6.0902808856556724E-02 a      1264     0    51     1    14
  1.0152335716302677E-01 a      1265     0    51     1    15
 -2.5726570948387889E-01 a      1266     0    51     1    16
 -4.2814595886166457E-02 a      1267     0    51     1    17
 -2.7766931086352236E-02 a      1268     0    51     1    18
  4.1629992327788946E-02 a      1269     0    51     1    19
 -1.2889190540696538E-01 a      1270     0    51     1    20
  1.6356270246582968E-01 a      1271     0    51     1    21
  1.8176082554998649E-01 a      1272     0    51     1    22
  2.1806532739166243E-01 a      1273     0    51     1    23
 -7.0151303224247619E-02 a      1274     0    51     1    24
 -2.5571704606259305E-01 a      1275     0    51     1    25
  2.7411275692084441E-01 a      1276     0    52     1     1
  9.1148541136873457E-02 a      1277     0    52     1     2
  1.7135590817985674E-01 a      1278     0    52     1     3
 -1.3393864228737115E-01 a      1279     0    52     1     4
 -2.6632871735149610E-01 a      1280     0    52     1     5
  3.6938896628918472E-01 a      1281     0    52     1     6
  5.1847661383286281E-02 a      1282     0    52     1     7
 -1.8615860317393085E-01 a      1283     0    52     1     8
  4.1812662351204920E-02 a      1284     0    52     1     9
  1.6817196221905220E-01 a      1285     0    52     1    10
  1.5634620667989538E-01 a      1286     0    52     1    11
 -1.7294695155390424E-01 a      1287     0    52     1    12
 -1.4031283361533284E-01 a      1288     0    52     1    13
  1.0627072870797706E-01 a      1289     0    52     1    14
 -1.1954608498662876E-01 a      1290     0    52     1    15
 -1.6993758703259784E-01 a      1291     0    52     1    16
 -3.1805392410845085E-01 a      1292     0    52     1    17
 -1.2566251451509933E-01 a      1293     0    52     1    18
  8.8567570574031307E-02 a      1294     0    52     1    19
  1.5188252607433242E-01 a      1295     0    52     1    20
 -1.1160722233067102E-01 a      1296     0    52     1    21
  1.2277281617426682E-01 a      1297     0    52     1    22
  1.1915333173296339E-01 a      1298     0    52     1    23
 -1.3417842287538048E-01 a      1299     0    52     1    24
  4.6728423052060680E-02 a      1300     0    52     1    25
 -6.7662348796315566E-02 a      1301     0    53     1     1
 -1.8650167493489841E-01 a      1302     0    53     1     2
 -1.9115419788393814E-01 a      1303     0    53     1     3
  3.4876395906313057E-02 a      1304     0    53     1     4
 -1.4630208573298054E-01 a      1305     0    53     1     5
  1.4957163371417470E-01 a      1306     0    53     1     6
  7.7747323656147588E-02 a      1307     0    53     1     7
  1.1845571571111399E-01 a      1308     0    53     1     8
  1.0568886666817819E-02 a      1309     0    53     1     9
 -2.3054455509509846E-02 a      1310     0    53     1    10
 -1.3605113233182711E-01 a      1311     0    53     1    11
  5.0067373125663034E-02 a      1312     0    53     1    12
 -6.9017583093645019E-03 a      1313     0    53     1    13
  1.4412156247139704E-01 a      1314     0    53     1    14
  5.6251186947348722E-02 a      1315     0    53     1    15
  1.3132689221847236E-02 a      1316     0    53     1    16
 -1.4727386347282684E-01 a      1317     0    53     1    17
  7.3343313346050099E-02 a      1318     0    53     1    18
 -1.1254952645983868E-01 a      1319     0    53     1    19
  7.6966038244980521E-03 a      1320     0    53     1    20
  4.3507292841725477E-02 a      1321     0    53     1    21
 -3.6323211705570372E-03 a      1322     0    53     1    22
  5.2657388671308522E-03 a      1323     0    53     1    23
 -1.7300984086642887E-01 a      1324     0    53     1    24
 -1.7756424281989525E-01 a      1325     0    53     1    25
  1.6689526471090765E-01 a      1326     0    54     1     1
 -3.3962872073621475E-02 a      1327     0    54     1     2
  1.1648860455934846E-02 a      1328     0    54     1     3
  1.7884033816739317E-01 a      1329     0    54     1     4
 -5.3414981872101565E-02 a      1330     0    54     1     5
 -5.2251456708106069E-02 a      1331     0    54     1     6
 -3.2654345409532026E-01 a      1332     0    54     1     7
 -5.3235573560765553E-02 a      1333     0    54     1     8
 -6.9287087335154415E-02 a      1334     0    54     1     9
  1.6955452100317830E-01 a      1335     0    54     1    10
 -2.8995845021911840E-02 a      1336     0    54     1    11
  9.9096527323648501E-02 a      1337     0    54     1    12
 -4.6314619153547072E-02 a      1338     0    54     1    13
  7.9843914683660019E-02 a      1339     0    54     1    14
 -5.2476480686466161E-02 a      1340     0    54     1    15
  1.3167898794922944E-01 a      1341     0    54     1    16
  9.9366540062552175E-02 a      1342     0    54     1    17
 -5.1974617807066248E-02 a      1343     0    54     1    18
  2.1699500929306559E-01 a      1344     0    54     1    19
  1.7818843233735074E-01 a      1345     0    54     1    20
 -6.2237071110405190E-02 a      1346     0    54     1    21
 -8.4818111810781405E-04 a      1347     0    54     1    22
  1.7201643755205528E-01 a      1348     0    54     1    23
 -6.4875038107085725E-02 a      1349     0    54     1    24
 -1.1430711321882656E-01 a      1350     0    54     1    25
 -8.7916519333028825E-02 a      1351     0    55     1     1
 -2.5088496294641177E-01 a      1352     0    55     1     2
 -1.1401841992409607E-01 a      1353     0    55     1     3
  2.1720945551726617E-01 a      1354     0    55     1     4
  8.4535957856751193E-02 a      1355     0    55     1     5
 -1.0982425694768187E-01 a      1356     0    55     1     6
  2.9308790006084939E-01 a      1357     0    55     1     7
 -1.8324959151588195E-02 a      1358     0    55     1     8
  1.3658437254725950E-01 a      1359     0    55     1     9
 -1.7655748424022982E-01 a      1360     0    55     1    10
 -1.7621434198761007E-01 a      1361     0    55     1    11
 -1.5861560443888562E-01 a      1362     0    55     1    12
 -2.8220799849988865E-01 a      1363     0    55     1    13
 -2.8812023786615087E-01 a      1364     0    55     1    14
 -1.2036009771697735E-01 a      1365     0    55     1    15
  1.4427944578618551E-01 a      1366     0    55     1    16
 -5.8700403529928703E-02 a      1367     0    55     1    17
 -1.6211720434909847E-02 a      1368     0    55     1    18
 -1.8962424209545600E-01 a      1369     0    55     1    19
  7.0474230826304357E-02 a      1370     0    55     1    20
 -1.5730991890256518E-01 a      1371     0    55     1    21
 -5.5164548066387563E-03 a      1372     0    55     1    22
 -1.2502401109511305E-01 a      1373     0    55     1    23
 -5.1029684041025591E-02 a      1374     0    55     1    24
 -6.9594383443098901E-02 a      1375     0    55     1    25
 -1.9186579851295582E-01 a      1376     0    56     1     1
 -7.1541226322988982E-02 a      1377     0    56     1     2
 -7.5972998679366341E-02 a      1378     0    56     1     3
  1.3115771737780949E-01 a      1379     0    56     1     4
  4.5972995165432400E-02 a      1380     0    56     1     5
  8.2287438455491649E-02 a      1381     0    56     1     6
  1.1104214556097886E-01 a      1382     0    56     1     7
 -6.1063131079213233E-02 a      1383     0    56     1     8
  7.4792283697367734E-02 a      1384     0    56     1     9
  9.9302449592504824E-02 a      1385     0    56     1    10
  9.9943333921606120E-02 a      1386     0    56     1    11
 -3.4352959421301771E-01 a      1387     0    56     1    12
 -3.0129296095506852E-03 a      1388     0    56     1    13
 -1.0248063344356634E-01 a      1389     0    56     1    14
 -1.6720986696414172E-01 a      1390     0    56     1    15
 -3.2456968021641336E-01 a      1391     0    56     1    16
  1.3651060157780615E-01 a      1392     0    56     1    17
  1.9929619313258418E-01 a      1393     0    56     1    18
  2.6154696606703970E-01 a      1394     0    56     1    19
  9.8239495601427085E-02 a      1395     0    56     1    20
 -9.7092810416305700E-02 a      1396     0    56     1    21
  1.6435195130172501E-02 a      1397     0    56     1    22
  3.1549336976521139E-02 a      1398     0    56     1    23
  1.6632302790274275E-01 a      1399     0    56     1    24
  1.8714475097166358E-01 a      1400     0    56     1    25
  6.4130622598604671E-03 a      1401     0    57     1     1
  1.8347163645498218E-01 a      1402     0    57     1     2
  1.1916475342473534E-01 a      1403     0    57     1     3
 -4.9784983020280275E-02 a      1404     0    57     1     4
  2.4682149179544205E-01 a      1405     0    57     1     5
 -5.6222035930764899E-02 a      1406     0    57     1     6
 -2.1688152456605370E-01 a      1407     0    57     1     7
 -1.2210961598281302E-01 a      1408     0    57     1     8
 -2.5346609484577044E-02 a      1409     0    57     1     9
 -1.0277280169273692E-01 a      1410     0    57     1    10
  3.3433555012249157E-02 a      1411     0    57     1    11
 -5.6976205696302039E-02 a      1412     0    57     1    12
 -1.7046970224614830E-01 a      1413     0    57     1    13
  4.4339911248794849E-02 a      1414     0    57     1    14
  9.2347260630786202E-02 a      1415     0    57     1    15
 -1.0459636057225176E-01 a      1416     0    57     1    16
 -1.0408195590664594E-01 a      1417     0    57     1    17
 -1.1386747478346755E-01 a      1418     0    57     1    18
  5.4534329043538242E-02 a      1419     0    57     1    19
  1.3358781426644399E-02 a      1420     0    57     1    20
  9.6709433690722185E-02 a      1421     0    57     1    21
  7.0987284314228669E-02 a      1422     0    57     1    22
 -2.9369613598061488E-02 a      1423     0    57     1    23
  7.3756822716654791E-02 a      1424     0    57     1    24
 -5.9400310647317302E-02 a      1425     0    57     1    25
 -9.3568669854786235E-02 a      1426     0    58     1     1
  1.0559814265485779E-01 a      1427     0    58     1     2
 -1.2846008244001680E-01 a      1428     0    58     1     3
 -1.8371068181224320E-01 a      1429     0    58     1     4
 -1.8128753857272190E-01 a      1430     0    58     1     5
 -2.5769080751944430E-02 a      1431     0    58     1     6
 -1.1710101562610965E-02 a      1432     0    58     1     7
  6.3013451727447933E-02 a      1433     0    58     1     8
 -2.0017200517651096E-01 a      1434     0    58     1     9
 -6.7675995188549637E-02 a      1435     0    58     1    10
  1.0420179807177905E-01 a      1436     0    58     1    11
  1.2410826445573490E-01 a      1437     0    58     1    12
 -3.8282572838122357E-02 a      1438     0    58     1    13
 -9.8143431044171545E-02 a      1439     0    58     1    14
 -3.9403121935276397E-01 a      1440     0    58     1    15
  8.0716856428189127E-02 a      1441     0    58     1    16
 -6.8059270264094543E-02 a      1442     0    58     1    17
  1.9523428807110533E-03 a      1443     0    58     1    18
 -1.2155299921976130E-01 a      1444     0    58     1    19
  1.0089857442084929E-01 a      1445     0    58     1    20
 -1.0139110649536473E-01 a      1446     0    58     1    21
 -2.7375901616633939E-02 a      1447     0    58     1    22
  1.6088998581989203E-01 a      1448     0    58     1    23
 -8.1403681409817158E-02 a      1449     0    58     1    24
 -2.2525784213694097E-02 a      1450     0    58     1    25
 -5.3549384379168528E-02 a      1451     0    59     1     1
 -4.1305903120851910E-02 a      1452     0    59     1     2
  1.0973488677568442E-01 a      1453     0    59     1     3
 -1.4680668331876826E-01 a      1454     0    59     1     4
 -6.6089088128508180E-03 a      1455     0    59     1     5
  3.8905605177382459E-02 a      1456     0    59     1     6
  1.2790017476879270E-01 a      1457     0    59     1     7
 -2.4999021267364734E-02 a      1458     0    59     1     8
 -4.3459860659285129E-02 a      1459     0    59     1     9
  1.5680579840468664E-01 a      1460     0    59     1    10
  1.3227872939804389E-01 a      1461     0    59     1    11
  5.1997591585116007E-02 a      1462     0    59     1    12
  1.8140770162304956E-01 a      1463     0    59     1    13
 -8.6611238404585192E-02 a      1464     0    59     1    14
 -9.2629581989767437E-02 a      1465     0    59     1    15
  2.7628059989236947E-01 a      1466     0    59     1    16
  2.4634636493829859E-01 a      1467     0    59     1    17
  9.8289367085683796E-02 a      1468     0    59     1    18
  1.9529944928403523E-01 a      1469     0    59     1    19
  1.0388005261030588E-01 a      1470     0    59     1    20
  2.5931707834773088E-01 a      1471     0    59     1    21
 -1.9815032747326562E-03 a      1472     0    59     1    22
 -1.5583472296761491E-01 a      1473     0    59     1    23
 -8.2105848265691977E-02 a      1474     0    59     1    24
 -8.6254579318318314E-02 a      1475     0    59     1    25
 -2.2120523200772779E-01 a      1476     0    60     1     1
  2.8113669985436718E-01 a      1477     0    60     1     2
 -3.7537776300392262E-01 a      1478     0    60     1     3
  6.6775383510956743E-02 a      1479     0    60     1     4
  1.9251188889204442E-02 a      1480     0    60     1     5
 -2.2879665404217017E-01 a      1481     0    60     1     6
  3.0453453135270175E-02 a      1482     0    60     1     7
  1.9140119710920353E-01 a      1483     0    60     1     8
  2.3825210994718914E-02 a      1484     0    60     1     9
 -2.7500519996747835E-01 a      1485     0    60     1    10
 -6.7135305704665457E-02 a      1486     0    60     1    11
 -1.9273125350352568E-01 a      1487     0    60     1    12
  1.3284180335412288E-01 a      1488     0    60     1    13
  1.4617669132593880E-01 a      1489     0    60     1    14
  1.1383818677705662E-01 a      1490     0    60     1    15
  4.5515294143599283E-02 a      1491     0    60     1    16
 -6.4891402218261715E-02 a      1492     0    60     1    17
 -2.0056698948469363E-02 a      1493     0    60     1    18
 -1.3900437132150931E-01 a      1494     0    60     1    19
  5.9669565480310917E-02 a      1495     0    60     1    20
 -9.3843893472225923E-02 a      1496     0    60     1    21
 -2.5922410913971650E-01 a      1497     0    60     1    22
 -2.5916409992259326E-01 a      1498     0    60     1    23
  1.0499658643180454E-01 a      1499     0    60     1    24
  4.2456681783508046E-02 a      1500     0    60     1    25
  1.9963231778261309E-01 a      1501     0    61     1     1
  5.3576806839007660E-02 a      1502     0    61     1     2
 -2.0198063245169488E-02 a      1503     0    61     1     3
  1.8327346928497548E-02 a      1504     0    61     1     4
  1.3251251861552374E-01 a      1505     0    61     1     5
 -3.7420772729145069E-02 a      1506     0    61     1     6
  1.1083983049974033E-01 a      1507     0    61     1     7
 -7.1412353068018158E-02 a      1508     0    61     1     8
 -1.4592697271756147E-01 a      1509     0    61     1     9
 -5.0298438028330471E-02 a      1510     0    61     1    10
 -7.6844951184316945E-02 a      1511     0    61     1    11
 -7.5513512152226875E-02 a      1512     0    61     1    12
 -1.5700161493571790E-01 a      1513     0    61     1    13
 -2.6899021567464931E-01 a      1514     0    61     1    14
 -1.8826712690936931E-01 a      1515     0    61     1    15
  8.0578829518109851E-02 a      1516     0    61     1    16
 -1.9411957832594359E-02 a      1517     0    61     1    17
  2.5688771050555725E-02 a      1518     0    61     1    18
 -2.0621588047027303E-01 a      1519     0    61     1    19
 -1.5850213396828849E-01 a      1520     0    61     1    20
 -4.5743807839337444E-02 a      1521     0    61     1    21
 -5.7400612643053205E-02 a      1522     0    61     1    22
  1.6673856122596187E-01 a      1523     0    61     1    23
  5.8800539205738092E-02 a      1524     0    61     1    24
 -1.0550500539537756E-03 a      1525     0    61     1    25
  9.6920449776122881E-04 a      1526     0    62     1     1
  2.6278866057628320E-02 a      1527     0    62     1     2
  3.1648420229377888E-02 a      1528     0    62     1     3
 -5.2055427785212674E-02 a      1529     0    62     1     4
 -1.8533340992501118E-02 a      1530     0    62     1     5
  5.2175165207426211E-02 a      1531     0    62     1     6
 -3.4927096565735977E-02 a      1532     0    62     1     7
 -1.9461454910150192E-01 a      1533     0    62     1     8
  8.4960111108833197E-02 a      1534     0    62     1     9
  1.1980019312835019E-03 a      1535     0    62     1    10
  7.0699754016749689E-02 a      1536     0    62     1    11
  7.4657270806322354E-02 a      1537     0    62     1    12
  1.1236934695259948E-01 a      1538     0    62     1    13
 -1.2678824792936549E-01 a      1539     0    62     1    14
 -1.7149569098256540E-01 a      1540     0    62     1    15
  1.1571806441804294E-01 a      1541     0    62     1    16
  2.4807586585545559E-02 a      1542     0    62     1    17
  1.6628385025681422E-01 a      1543     0    62     1    18
  1.6048820898789720E-01 a      1544     0    62     1    19
 -6.6618499268721845E-04 a      1545     0    62     1    20
  1.3558510636057886E-01 a      1546     0    62     1    21
  7.9773401129374949E-02 a      1547     0    62     1    22
 -4.7341856982034421E-02 a      1548     0    62     1    23
  1.3697260212521550E-02 a      1549     0    62     1    24
 -1.2191001532212352E-02 a      1550     0    62     1    25
  3.3955948087526243E-02 a      1551     0    63     1     1
 -3.5266483375443074E-02 a      1552     0    63     1     2
 -1.7936550232223722E-01 a      1553     0    63     1     3
  5.7742183862997509E-02 a      1554     0    63     1     4
 -1.1411259366902525E-01 a      1555     0    63     1     5
 -6.0008502450436964E-02 a      1556     0    63     1     6
  1.4881536805319123E-01 a      1557     0    63     1     7
  3.8796118230824579E-02 a      1558     0    63     1     8
 -5.1792018183212218E-02 a      1559     0    63     1     9
 -1.3490705430906655E-01 a      1560     0    63     1    10
  8.1774758392888544E-02 a      1561     0    63     1    11
 -4.4958886991923075E-02 a      1562     0    63     1    12
  2.6669039705036940E-01 a      1563     0    63     1    13
 -1.6991596203163978E-01 a      1564     0    63     1    14
 -7.6651956406507321E-02 a      1565     0    63     1    15
 -1.9331734210391392E-02 a      1566     0    63     1    16
 -8.6087829037885727E-02 a      1567     0    63     1    17
  1.8395082183094214E-02 a      1568     0    63     1    18
 -2.0104415765800746E-01 a      1569     0    63     1    19
  1.8548465837296121E-01 a      1570     0    63     1    20
 -6.6625919744083592E-02 a      1571     0    63     1    21
 -1.3817309773163425E-01 a      1572     0    63     1    22
 -4.1000438866742643E-02 a      1573     0    63     1    23
  2.5306236107031015E-02 a      1574     0    63     1    24
 -2.5329304994895507E-01 a      1575     0    63     1    25
 -1.0781113743664037E-02 a      1576     0    64     1     1
 -2.8172749294690564E-02 a      1577     0    64     1     2
  2.3745891255064824E-01 a      1578     0    64     1     3
  3.9958917813250769E-02 a      1579     0    64     1     4
 -7.2815650286321199E-02 a      1580     0    64     1     5
 -3.4178140402682279E-02 a      1581     0    64     1     6
 -2.5386245830040566E-02 a      1582     0    64     1     7
  1.3980786447648488E-01 a      1583     0    64     1     8
  9.2311769732939409E-03 a      1584     0    64     1     9
  1.3718129321585451E-01 a      1585     0    64     1    10
