################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.8551656282763638E-01 a      1067     0    43     1    17
 -4.5013453304422447E-02 a      1068     0    43     1    18
 -1.7451901899042183E-01 a      1069     0    43     1    19
 -7.1265688479027436E-02 a      1070     0    43     1    20
  1.3420867021246366E-01 a      1071     0    43     1    21
 -1.2461509171103414E-02 a      1072     0    43     1    22
  2.5732429180698298E-02 a      1073     0    43     1    23
 -2.8604492666653097E-01 a      1074     0    43     1    24
  1.4810821921312359E-03 a      1075     0    43     1    25
 -8.9827560661857250E-02 a      1076     0    44     1     1
 -1.4931320825533967E-01 a      1077     0    44     1     2
  9.0370244585697840E-02 a      1078     0    44     1     3
  1.2000513983763399E-01 a      1079     0    44     1     4
  1.7622512034286039E-01 a      1080     0    44     1     5
  1.8643192930689646E-02 a      1081     0    44     1     6
  4.4619173555588094E-02 a      1082     0    44     1     7
  1.6963139518779607E-01 a      1083     0    44     1     8
 -7.4380797425856278E-03 a      1084     0    44     1     9
  6.0639491393280447E-02 a      1085     0    44     1    10
 -6.5551584795762410E-02 a      1086     0    44     1    11
  7.1512602312077567E-02 a      1087     0    44     1    12
  2.5431499500764235E-02 a      1088     0    44     1    13
 -8.3432365063864977E-02 a      1089     0    44     1    14
  4.7393165094123606E-02 a      1090     0    44     1    15
  2.2517800072541008E-01 a      1091     0    44     1    16
  1.6222895216797964E-01 a      1092     0    44     1    17
 -5.6394740657029388E-02 a      1093     0    44     1    18
  1.9321557251047697E-01 a      1094     0    44     1    19
  2.0514219686401228E-01 a      1095     0    44     1    20
  1.2533435810964105E-01 a      1096     0    44     1    21
 -1.9131243848797396E-02 a      1097     0    44     1    22
  8.8741913416379280E-03 a      1098     0    44     1    23
  1.7553601677368533E-01 a      1099     0    44     1    24
  5.5980467870367953E-04 a      1100     0    44     1    25
 -2.6153759423061966E-02 a      1101     0    45     1     1
  1.5729114290809329E-01 a      1102     0    45     1     2
  3.3213364147533114E-01 a      1103     0    45     1     3
  7.6115249975696728E-02 a      1104     0    45     1     4
 -1.5116205615391048E-01 a      1105     0    45     1     5
 -1.2788418703506013E-01 a      1106     0    45     1     6
 -6.6241223693981416E-02 a      1107     0    45     1     7
 -6.7696830601505820E-01 a      1108     0    45     1     8
  3.9140420747364640E-01 a      1109     0    45     1     9
 -1.1781806925718172E-01 a      1110     0    45     1    10
  2.6450025336278382E-01 a      1111     0    45     1    11
  3.4050357848750012E-01 a      1112     0    45     1    12
  1.0886360708814374E-01 a      1113     0    45     1    13
 -6.1301046910229784E-01 a      1114     0    45     1    14
 -1.2007791860833086E-01 a      1115     0    45     1    15
 -2.0439307898960116E-01 a      1116     0    45     1    16
 -3.5669248853688151E-01 a      1117     0    45     1    17
  1.8922044920975700E-01 a      1118     0    45     1    18
 -4.9144689167927819E-01 a      1119     0    45     1    19
  2.0999103008888999E-02 a      1120     0    45     1    20
  4.4186856246363909E-01 a      1121     0    45     1    21
 -9.3842931185740719E-02 a      1122     0    45     1    22
 -2.8011415103482201E-01 a      1123     0    45     1    23
 -5.8198480356670457E-01 a      1124     0    45     1    24
  7.5149278781031795E-02 a      1125     0    45     1    25
 -3.5206629547569979E-02 a      1126     0    46     1     1
 -4.0382590180957974E-02 a      1127     0    46     1     2
  6.1078684449083653E-02 a      1128     0    46     1     3
  5.1508552804325730E-02 a      1129     0    46     1     4
  1.0520315204528966E-01 a      1130     0    46     1     5
 -3.2627227716259095E-02 a      1131     0    46     1     6
  1.1355530770217132E-01 a      1132     0    46     1     7
  2.3347976215982838E-01 a      1133     0    46     1     8
 -2.6320423022696687E-01 a      1134     0    46     1     9
  3.3555056171226665E-02 a      1135     0    46     1    10
  1.6037186673763647E-02 a      1136     0    46     1    11
  2.5587392814964494E-01 a      1137     0    46     1    12
 -1.0632840682512501E-02 a      1138     0    46     1    13
 -3.8906156417238325E-02 a      1139     0    46     1    14
  2.2492264100670255E-02 a      1140     0    46     1    15
  2.8831361552006607E-01 a      1141     0    46     1    16
  9.9470454156133592E-02 a      1142     0    46     1    17
 -1.4394387934234174E-01 a      1143     0    46     1    18
  1.4005854946880802E-01 a      1144     0    46     1    19
  1.0439184926806490E-02 a      1145     0    46     1    20
 -1.7832650494723504E-01 a      1146     0    46     1    21
 -3.9069288376556342E-02 a      1147     0    46     1    22
 -1.5907661735213416E-01 a      1148     0    46     1    23
 -6.4353808663537029E-02 a      1149     0    46     1    24
  4.7068931132380788E-02 a      1150     0    46     1    25
  6.1807060384658774E-02 a      1151     0    47     1     1
 -9.6418881358847686E-02 a      1152     0    47     1     2
  1.1597197943497739E-01 a      1153     0    47     1     3
 -8.2411416336468701E-02 a      1154     0    47     1     4
  2.4714477199261772E-01 a      1155     0    47     1     5
  1.5515703955724347E-01 a      1156     0    47     1     6
 -1.7976367209187280E-01 a      1157     0    47     1     7
 -8.0101504507446117E-02 a      1158     0    47     1     8
  3.1022047319397927E-01 a      1159     0    47     1     9
 -2.0160187494768747E-01 a      1160     0    47     1    10
  3.2800031960010073E-01 a      1161     0    47     1    11
  1.4741173013109424E-01 a      1162     0    47     1    12
 -4.8947479787860048E-04 a      1163     0    47     1    13
  5.5017105201253157E-02 a      1164     0    47     1    14
  1.4170061499671295E-02 a      1165     0    47     1    15
 -1.9686508881850262E-01 a      1166     0    47     1    16
 -1.0848369141078461E-01 a      1167     0    47     1    17
  6.7568123511030698E-02 a      1168     0    47     1    18
 -3.7563782488832587E-01 a      1169     0    47     1    19
  1.0089248649536392E-01 a      1170     0    47     1    20
  8.4246915689148105E-02 a      1171     0    47     1    21
 -2.1156274534296551E-02 a      1172     0    47     1    22
 -2.0941918258709338E-01 a      1173     0    47     1    23
 -1.1146857033514297E-01 a      1174     0    47     1    24
  1.2186174585851703E-02 a      1175     0    47     1    25
  7.2071450522180253E-02 a      1176     0    48     1     1
 -1.0063805661146093E-01 a      1177     0    48     1     2
 -5.7895319575090233E-02 a      1178     0    48     1     3
  1.8668340534641459E-01 a      1179     0    48     1     4
  2.6553305601999061E-01 a      1180     0    48     1     5
  8.9280788675712583E-02 a      1181     0    48     1     6
 -2.4011027238429179E-03 a      1182     0    48     1     7
 -2.3327711466502341E-02 a      1183     0    48     1     8
  2.3539759401523783E-01 a      1184     0    48     1     9
  1.7541492980516936E-03 a      1185     0    48     1    10
 -4.2102456043089029E-03 a      1186     0    48     1    11
 -7.9513724803428956E-02 a      1187     0    48     1    12
  5.1168992966488164E-02 a      1188     0    48     1    13
  6.7095326666913147E-02 a      1189     0    48     1    14
 -3.6234066541296503E-02 a      1190     0    48     1    15
 -2.7227416166485862E-03 a      1191     0    48     1    16
  2.2694774915371634E-02 a      1192     0    48     1    17
 -1.8616214919513946E-01 a      1193     0    48     1    18
 -8.2373130069768194E-02 a      1194     0    48     1    19
  1.2426929782313596E-01 a      1195     0    48     1    20
 -2.3996784263339475E-02 a      1196     0    48     1    21
  8.5470694675217534E-02 a      1197     0    48     1    22
  1.7822466857175784E-02 a      1198     0    48     1    23
 -9.5592890132345815E-02 a      1199     0    48     1    24
  3.2761047185740889E-02 a      1200     0    48     1    25
  9.5869596496115836E-04 a      1201     0    49     1     1
 -1.0451062706364561E-01 a      1202     0    49     1     2
  6.7853833462918858E-02 a      1203     0    49     1     3
  7.5957573126732680E-02 a      1204     0    49     1     4
  5.5256806358373961E-02 a      1205     0    49     1     5
 -4.6986267634335367E-02 a      1206     0    49     1     6
 -2.6923927669548053E-02 a      1207     0    49     1     7
  9.5741388995862653E-02 a      1208     0    49     1     8
 -5.5834971775642409E-02 a      1209     0    49     1     9
 -3.8307513211385889E-02 a      1210     0    49     1    10
 -2.6968748645646379E-01 a      1211     0    49     1    11
 -1.6772553425293241E-01 a      1212     0    49     1    12
 -4.6115215198041057E-02 a      1213     0    49     1    13
 -4.0736424897802367E-02 a      1214     0    49     1    14
 -1.3279556002229148E-01 a      1215     0    49     1    15
 -1.1863191329917273E-02 a      1216     0    49     1    16
 -2.8469729158622720E-01 a      1217     0    49     1    17
 -2.1327144645262256E-02 a      1218     0    49     1    18
  3.1287028064392983E-03 a      1219     0    49     1    19
 -4.4861164952161615E-02 a      1220     0    49     1    20
 -8.5069469656293320E-02 a      1221     0    49     1    21
  2.1729917850308120E-02 a      1222     0    49     1    22
 -8.7443947798047622E-02 a      1223     0    49     1    23
 -2.3532738880098474E-02 a      1224     0    49     1    24
 -6.5130298448020901E-02 a      1225     0    49     1    25
 -7.7736592399826096E-02 a      1226     0    50     1     1
  1.4725325597243138E-01 a      1227     0    50     1     2
  1.0080362613219569E-01 a      1228     0    50     1     3
  8.5281664155351211E-02 a      1229     0    50     1     4
  1.7849830151666776E-01 a      1230     0    50     1     5
 -1.1828514350122722E-01 a      1231     0    50     1     6
 -2.0234257426446700E-01 a      1232     0    50     1     7
 -5.6182761354737980E-02 a      1233     0    50     1     8
 -2.3632320799304815E-02 a      1234     0    50     1     9
 -3.5436272965335171E-02 a      1235     0    50     1    10
 -3.1885721151729124E-01 a      1236     0    50     1    11
 -1.1946099446693236E-02 a      1237     0    50     1    12
 -5.9159217340866072E-02 a      1238     0    50     1    13
 -2.3247255925130231E-01 a      1239     0    50     1    14
 -2.4127153951977568E-02 a      1240     0    50     1    15
 -2.7461524687247102E-01 a      1241     0    50     1    16
 -5.5414040642080636E-02 a      1242     0    50     1    17
  1.3742416951380151E-01 a      1243     0    50     1    18
  1.0668894744427175E-01 a      1244     0    50     1    19
 -1.1994014757863315E-01 a      1245     0    50     1    20
 -5.2698003519758632E-02 a      1246     0    50     1    21
 -5.3402704359167927E-02 a      1247     0    50     1    22
  7.8210469289669210E-02 a      1248     0    50     1    23
  3.4591061235900653E-02 a      1249     0    50     1    24
 -1.2586033757445991E-01 a      1250     0    50     1    25
  1.5378003522105146E-01 a      1251     0    51     1     1
  2.3986664943537564E-01 a      1252     0    51     1     2
 -1.0790450894871927E-02 a      1253     0    51     1     3
  1.2629178710771027E-01 a      1254     0    51     1     4
 -2.6514394921182821E-01 a      1255     0    51     1     5
 -1.3365679413421391E-01 a      1256     0    51     1     6
 -1.4672095820014835E-01 a      1257     0    51     1     7
 -1.5221050930639199E-01 a      1258     0    51     1     8
 -7.2881190760654843E-02 a      1259     0    51     1     9
 -2.6833098279889378E-01 a      1260     0    51     1    10
 -1.1790574636926296E-02 a      1261     0    51     1    11
  1.5411649137607913E-01 a      1262     0    51     1    12
  3.8703271022752436E-02 a      1263     0    51     1    13
 -2.8312438896621261E-01 a      1264     0    51     1    14
 -3.5021673996456232E-01 a      1265     0    51     1    15
  3.2391604346206644E-02 a      1266     0    51     1    16
  1.6160995498638750E-01 a      1267     0    51     1    17
  3.8215633020946986E-02 a      1268     0    51     1    18
 -2.0857743901181414E-01 a      1269     0    51     1    19
  2.9240459579650779E-01 a      1270     0    51     1    20
 -1.4993875592294845E-01 a      1271     0    51     1    21
  2.4003704523161404E-01 a      1272     0    51     1    22
 -4.7448197317565811E-02 a      1273     0    51     1    23
  3.8826588957599217E-01 a      1274     0    51     1    24
 -3.1054058996592948E-01 a      1275     0    51     1    25
  1.2893998878914256E-02 a      1276     0    52     1     1
  1.0491848070657782E-01 a      1277     0    52     1     2
  3.2114698452749174E-01 a      1278     0    52     1     3
 -3.2125146053340387E-01 a      1279     0    52     1     4
 -1.1177737625813569E-01 a      1280     0    52     1     5
 -1.2726197178769885E-01 a      1281     0    52     1     6
  8.2004863150853069E-01 a      1282     0    52     1     7
 -9.0846104767953240E-01 a      1283     0    52     1     8
  8.6165361166995147E-01 a      1284     0    52     1     9
 -4.0500387319448794E-01 a      1285     0    52     1    10
 -3.2274694805118836E-01 a      1286     0    52     1    11
 -3.4300035720747629E-01 a      1287     0    52     1    12
 -3.2666766829301513E-01 a      1288     0    52     1    13
 -2.3819902466241019E-01 a      1289     0    52     1    14
  5.0443771600032683E-01 a      1290     0    52     1    15
 -2.1213561502070169E-01 a      1291     0    52     1    16
 -5.6546298564856134E-01 a      1292     0    52     1    17
  4.3213117742377516E-01 a      1293     0    52     1    18
  9.5112738614247994E-01 a      1294     0    52     1    19
 -1.0214739726828870E+00 a      1295     0    52     1    20
  2.4075441708675319E-01 a      1296     0    52     1    21
 -5.9758622391649729E-01 a      1297     0    52     1    22
  3.3105230350044229E-01 a      1298     0    52     1    23
 -9.6564548040892495E-01 a      1299     0    52     1    24
  4.8423007339827094E-02 a      1300     0    52     1    25
  2.9606154694555058E-02 a      1301     0    53     1     1
  2.2027243680600389E-01 a      1302     0    53     1     2
 -1.6883786498575007E-01 a      1303     0    53     1     3
  3.6870270308677920E-02 a      1304     0    53     1     4
 -1.5053575260094193E-01 a      1305     0    53     1     5
  2.8324580922136723E-02 a      1306     0    53     1     6
 -2.8885052525958663E-02 a      1307     0    53     1     7
  1.1514922007212831E-02 a      1308     0    53     1     8
 -1.8341677635876991E-01 a      1309     0    53     1     9
 -5.2587566004319982E-03 a      1310     0    53     1    10
  1.0669185861979874E-01 a      1311     0    53     1    11
  3.9363504652459268E-02 a      1312     0    53     1    12
 -1.5747576284687724E-02 a      1313     0    53     1    13
  6.2798726269513050E-02 a      1314     0    53     1    14
  1.0722705191179585E-01 a      1315     0    53     1    15
  1.8924658145832665E-01 a      1316     0    53     1    16
  4.0421051278063352E-01 a      1317     0    53     1    17
  1.0365343181245665E-01 a      1318     0    53     1    18
  3.7028266439836754E-02 a      1319     0    53     1    19
  1.1036051473110550E-01 a      1320     0    53     1    20
 -4.7428061733796580E-02 a      1321     0    53     1    21
  5.1592418541569394E-02 a      1322     0    53     1    22
 -9.9385559533836810E-03 a      1323     0    53     1    23
  2.2597728572299836E-01 a      1324     0    53     1    24
 -3.6645998204177768E-03 a      1325     0    53     1    25
  3.7147144083173753E-02 a      1326     0    54     1     1
  7.8847211622889934E-02 a      1327     0    54     1     2
 -5.7106281248767939E-02 a      1328     0    54     1     3
  1.3076367372273939E-02 a      1329     0    54     1     4
 -9.4202400385417467E-02 a      1330     0    54     1     5
 -8.0744870712487316E-02 a      1331     0    54     1     6
 -6.9526164885173325E-02 a      1332     0    54     1     7
 -2.1907612973063720E-01 a      1333     0    54     1     8
 -7.7580343630235707E-02 a      1334     0    54     1     9
 -8.3581984778390069E-03 a      1335     0    54     1    10
 -8.5431932042764960E-02 a      1336     0    54     1    11
  3.2627512179004378E-02 a      1337     0    54     1    12
 -5.0304143012447872E-02 a      1338     0    54     1    13
 -8.9893137871342829E-02 a      1339     0    54     1    14
  2.9402678267222826E-01 a      1340     0    54     1    15
 -1.0478629554734269E-01 a      1341     0    54     1    16
  2.1734264949475689E-02 a      1342     0    54     1    17
  3.6680491719933601E-02 a      1343     0    54     1    18
  3.8713250192027961E-02 a      1344     0    54     1    19
 -2.2219245372353907E-01 a      1345     0    54     1    20
  2.2148751041030028E-02 a      1346     0    54     1    21
 -1.0781329477310277E-01 a      1347     0    54     1    22
  1.9300916641688690E-01 a      1348     0    54     1    23
 -1.6371665006765271E-01 a      1349     0    54     1    24
  3.1335938584435404E-02 a      1350     0    54     1    25
  2.4823003984427985E-03 a      1351     0    55     1     1
  2.9134292637082915E-01 a      1352     0    55     1     2
 -3.3736690642247458E-01 a      1353     0    55     1     3
 -8.6961741168401510E-02 a      1354     0    55     1     4
 -1.1084290614931404E-01 a      1355     0    55     1     5
  1.4388059147169838E-01 a      1356     0    55     1     6
 -1.9637490927875340E-01 a      1357     0    55     1     7
  9.2938900591655060E-01 a      1358     0    55     1     8
 -1.8497170249126924E-01 a      1359     0    55     1     9
  1.8955316146855147E-01 a      1360     0    55     1    10
  1.1054906684386251E-01 a      1361     0    55     1    11
  8.6107257930427852E-02 a      1362     0    55     1    12
  1.1706402010434069E-01 a      1363     0    55     1    13
  2.8575429657016921E-01 a      1364     0    55     1    14
 -7.0819018381167054E-02 a      1365     0    55     1    15
 -4.4075311062577199E-02 a      1366     0    55     1    16
  1.9728721102101812E-01 a      1367     0    55     1    17
 -3.1486363114300187E-01 a      1368     0    55     1    18
 -1.9312629187035213E-01 a      1369     0    55     1    19
  3.9914768474787582E-01 a      1370     0    55     1    20
 -1.3441264623279695E-01 a      1371     0    55     1    21
  3.3786806865368813E-01 a      1372     0    55     1    22
 -1.1123085933088381E-01 a      1373     0    55     1    23
  3.1255308834258805E-01 a      1374     0    55     1    24
 -2.1852574330492616E-01 a      1375     0    55     1    25
 -2.2099987244738653E-01 a      1376     0    56     1     1
 -2.2461604073626776E-01 a      1377     0    56     1     2
  3.0245546552312427E-02 a      1378     0    56     1     3
 -9.8966260502654793E-02 a      1379     0    56     1     4
  3.3198965623527824E-02 a      1380     0    56     1     5
 -3.0792574165204180E-02 a      1381     0    56     1     6
  1.2209587299808684E-02 a      1382     0    56     1     7
 -9.6030440429776487E-02 a      1383     0    56     1     8
  7.2034615695435483E-02 a      1384     0    56     1     9
  1.7144255856345161E-01 a      1385     0    56     1    10
 -1.1324068688620023E-01 a      1386     0    56     1    11
 -1.1757087786603630E-01 a      1387     0    56     1    12
 -1.9840906559489488E-01 a      1388     0    56     1    13
  7.9322412050805119E-02 a      1389     0    56     1    14
  4.8147090404459005E-02 a      1390     0    56     1    15
 -7.2658024563426363E-02 a      1391     0    56     1    16
 -2.1828210348568741E-01 a      1392     0    56     1    17
  1.4179795284549976E-01 a      1393     0    56     1    18
  2.2404319959897651E-01 a      1394     0    56     1    19
  1.2400433869465561E-02 a      1395     0    56     1    20
  7.8661148829974228E-02 a      1396     0    56     1    21
 -6.3139736753964948E-02 a      1397     0    56     1    22
  1.2789475089178623E-01 a      1398     0    56     1    23
  8.8714884875175926E-02 a      1399     0    56     1    24
  8.8405675322113131E-02 a      1400     0    56     1    25
 -9.4692949169035805E-03 a      1401     0    57     1     1
  2.2617223307074436E-01 a      1402     0    57     1     2
 -2.2429036017495393E-01 a      1403     0    57     1     3
 -1.9068665324294652E-02 a      1404     0    57     1     4
 -1.3738461840327265E-01 a      1405     0    57     1     5
  8.6224604911033093E-02 a      1406     0    57     1     6
 -1.0155536918097651E-04 a      1407     0    57     1     7
  7.1511837372835368E-02 a      1408     0    57     1     8
 -1.5395743740832685E-01 a      1409     0    57     1     9
  7.9483670392357972E-02 a      1410     0    57     1    10
  8.3015535207764113E-02 a      1411     0    57     1    11
 -1.5059443449770346E-01 a      1412     0    57     1    12
  1.2250242664693357E-01 a      1413     0    57     1    13
  8.4799421544042269E-02 a      1414     0    57     1    14
 -1.0343275976112866E-01 a      1415     0    57     1    15
  6.4957686971194575E-03 a      1416     0    57     1    16
 -1.2730424554188469E-01 a      1417     0    57     1    17
 -1.0074776909279149E-02 a      1418     0    57     1    18
 -1.3194534304454070E-01 a      1419     0    57     1    19
  2.6564466550040692E-02 a      1420     0    57     1    20
  5.2879367730432154E-03 a      1421     0    57     1    21
  1.4436224175986426E-01 a      1422     0    57     1    22
 -3.0489770262437960E-02 a      1423     0    57     1    23
  1.4474416126471512E-01 a      1424     0    57     1    24
 -7.1105361276106435E-02 a      1425     0    57     1    25
 -1.9463037991212845E-01 a      1426     0    58     1     1
  2.6396297807997582E-01 a      1427     0    58     1     2
  1.4611207426634382E-01 a      1428     0    58     1     3
 -1.7042144870865597E-01 a      1429     0    58     1     4
 -1.9093598536811626E-01 a      1430     0    58     1     5
 -8.5591397544997505E-02 a      1431     0    58     1     6
  4.9008076274727412E-02 a      1432     0    58     1     7
  6.0001579819445983E-02 a      1433     0    58     1     8
 -8.2678165680946953E-03 a      1434     0    58     1     9
  1.7504858088809397E-01 a      1435     0    58     1    10
  4.0110508214353219E-02 a      1436     0    58     1    11
 -1.6799790690844274E-01 a      1437     0    58     1    12
 -1.8494544972766921E-01 a      1438     0    58     1    13
 -1.0965230989667188E-01 a      1439     0    58     1    14
  2.6661089097800402E-02 a      1440     0    58     1    15
 -1.3983589214525233E-01 a      1441     0    58     1    16
  4.8136063739735065E-02 a      1442     0    58     1    17
  2.3833598151668095E-01 a      1443     0    58     1    18
  5.1669127702595213E-02 a      1444     0    58     1    19
 -4.1352817982147412E-02 a      1445     0    58     1    20
 -7.0898709471708315E-02 a      1446     0    58     1    21
 -1.6665509520748364E-01 a      1447     0    58     1    22
 -1.9306313458714065E-02 a      1448     0    58     1    23
 -3.4549694675686197E-03 a      1449     0    58     1    24
 -2.7735284992817022E-02 a      1450     0    58     1    25
 -4.1798752937012719E-02 a      1451     0    59     1     1
  8.0066602863578570E-02 a      1452     0    59     1     2
 -8.1347235356721073E-02 a      1453     0    59     1     3
 -3.4769208241250488E-02 a      1454     0    59     1     4
 -6.5872145312112843E-02 a      1455     0    59     1     5
 -1.3443868425056363E-01 a      1456     0    59     1     6
 -2.4539128744983967E-02 a      1457     0    59     1     7
  7.5826246306218370E-02 a      1458     0    59     1     8
 -1.2310178074366973E-01 a      1459     0    59     1     9
 -2.1416210248659798E-01 a      1460     0    59     1    10
  2.0678987598688367E-01 a      1461     0    59     1    11
 -2.3690322438084759E-02 a      1462     0    59     1    12
  1.8776403785630999E-01 a      1463     0    59     1    13
  7.6682679687747946E-02 a      1464     0    59     1    14
  6.5264994127020845E-02 a      1465     0    59     1    15
  2.8284979221414169E-01 a      1466     0    59     1    16
  1.6937957273088908E-01 a      1467     0    59     1    17
 -3.7243735912769792E-03 a      1468     0    59     1    18
  1.8534761842538278E-01 a      1469     0    59     1    19
  1.5049723907200752E-01 a      1470     0    59     1    20
  2.9153911226008788E-01 a      1471     0    59     1    21
 -1.1521056981028632E-02 a      1472     0    59     1    22
  7.2755571432477198E-02 a      1473     0    59     1    23
  1.5123857578700568E-03 a      1474     0    59     1    24
  1.4209531339144665E-01 a      1475     0    59     1    25
  1.2363991409274060E-01 a      1476     0    60     1     1
 -7.4347364661389678E-02 a      1477     0    60     1     2
 -5.3739337583093079E-02 a      1478     0    60     1     3
 -3.6410846293341945E-02 a      1479     0    60     1     4
 -2.2906455347776095E-01 a      1480     0    60     1     5
  2.4157572060139840E-02 a      1481     0    60     1     6
  1.3338712602831612E-01 a      1482     0    60     1     7
  4.9905757137579582E-02 a      1483     0    60     1     8
 -4.7184922642032424E-02 a      1484     0    60     1     9
  1.7434600031574068E-01 a      1485     0    60     1    10
  1.2446815825244743E-01 a      1486     0    60     1    11
 -1.2470777130298523E-01 a      1487     0    60     1    12
 -1.1908436175295993E-02 a      1488     0    60     1    13
  2.1630955800154647E-01 a      1489     0    60     1    14
  2.5864384023945749E-02 a      1490     0    60     1    15
  1.6157821056104912E-01 a      1491     0    60     1    16
 -7.4418993243962533E-02 a      1492     0    60     1    17
 -5.9780330362064475E-02 a      1493     0    60     1    18
 -9.7101228072539458E-02 a      1494     0    60     1    19
  1.2689510198305148E-01 a      1495     0    60     1    20
 -9.9632332813338019E-03 a      1496     0    60     1    21
 -5.7665139245414148E-03 a      1497     0    60     1    22
  1.9067885499242977E-02 a      1498     0    60     1    23
  4.3442274600513893E-03 a      1499     0    60     1    24
  6.4916351515569126E-02 a      1500     0    60     1    25
  5.7812686721227066E-02 a      1501     0    61     1     1
 -6.4513057437299345E-03 a      1502     0    61     1     2
  8.4674909018657193E-02 a      1503     0    61     1     3
  7.7418052037197038E-02 a      1504     0    61     1     4
  1.1735029668780959E-01 a      1505     0    61     1     5
 -6.1436218278152705E-03 a      1506     0    61     1     6
 -1.3417598888054927E-01 a      1507     0    61     1     7
  1.4754055100626184E-01 a      1508     0    61     1     8
  1.9591138496597321E-01 a      1509     0    61     1     9
  6.6220652399504717E-03 a      1510     0    61     1    10
 -1.4495931610150736E-01 a      1511     0    61     1    11
  1.6668549361432888E-01 a      1512     0    61     1    12
 -8.0427301924875683E-02 a      1513     0    61     1    13
 -1.4035730247192929E-01 a      1514     0    61     1    14
 -1.6033864751981354E-02 a      1515     0    61     1    15
 -1.9529851730127553E-02 a      1516     0    61     1    16
 -1.6790679907501832E-01 a      1517     0    61     1    17
  2.3264773783074042E-02 a      1518     0    61     1    18
 -1.0618433825531142E-02 a      1519     0    61     1    19
 -7.4551027637166315E-03 a      1520     0    61     1    20
  5.0136726969704608E-02 a      1521     0    61     1    21
 -5.0869508985450845E-03 a      1522     0    61     1    22
  6.2769780174450257E-02 a      1523     0    61     1    23
  6.7434668761916835E-03 a      1524     0    61     1    24
 -4.6643805341343950E-02 a      1525     0    61     1    25
 -8.7856795518782768E-02 a      1526     0    62     1     1
  9.4351829729501010E-03 a      1527     0    62     1     2
 -1.5994082784826763E-01 a      1528     0    62     1     3
 -2.3269554950763846E-01 a      1529     0    62     1     4
 -5.4179388581139597E-02 a      1530     0    62     1     5
 -3.9834221620463330E-02 a      1531     0    62     1     6
  1.4920754628812335E-01 a      1532     0    62     1     7
 -1.1719681059476678E-01 a      1533     0    62     1     8
  1.7676465431286376E-01 a      1534     0    62     1     9
  6.8876607517552989E-03 a      1535     0    62     1    10
  1.2258187559221317E-01 a      1536     0    62     1    11
 -2.9998388606925752E-01 a      1537     0    62     1    12
  6.2758032589694854E-02 a      1538     0    62     1    13
  9.8351604978571094E-02 a      1539     0    62     1    14
  4.9326638060740322E-02 a      1540     0    62     1    15
 -1.4220040691956370E-01 a      1541     0    62     1    16
  2.3704010905853562E-01 a      1542     0    62     1    17
  9.0442283454477315E-02 a      1543     0    62     1    18
  9.3527669030610106E-02 a      1544     0    62     1    19
  5.4834521788480108E-03 a      1545     0    62     1    20
  8.9532736235105922E-02 a      1546     0    62     1    21
  2.7902792237772697E-02 a      1547     0    62     1    22
 -2.2599317015370702E-02 a      1548     0    62     1    23
 -1.7209613943723673E-01 a      1549     0    62     1    24
  1.2491319451237201E-02 a      1550     0    62     1    25
  1.8905591265953728E-01 a      1551     0    63     1     1
  1.4034766716644831E-01 a      1552     0    63     1     2
 -6.4746428131298370E-02 a      1553     0    63     1     3
  7.1542146604761256E-02 a      1554     0    63     1     4
 -1.0549883779455932E-01 a      1555     0    63     1     5
  2.3179148494011731E-02 a      1556     0    63     1     6
 -5.0981993975314131E-02 a      1557     0    63     1     7
 -8.4332601151911074E-02 a      1558     0    63     1     8
  8.9560989960287898E-02 a      1559     0    63     1     9
  2.0553353524102182E-02 a      1560     0    63     1    10
  2.2620279535021069E-03 a      1561     0    63     1    11
 -1.0915120756271940E-01 a      1562     0    63     1    12
 -1.8243445982845161E-01 a      1563     0    63     1    13
  2.8885827154979532E-02 a      1564     0    63     1    14
  2.3797356463357840E-02 a      1565     0    63     1    15
  8.7568503158629393E-02 a      1566     0    63     1    16
 -5.3629269667728609E-02 a      1567     0    63     1    17
  1.2354245551593604E-01 a      1568     0    63     1    18
 -8.7572386220147805E-03 a      1569     0    63     1    19
 -1.0186074294500115E-01 a      1570     0    63     1    20
  6.8603206715712170E-02 a      1571     0    63     1    21
  3.7622884472604486E-03 a      1572     0    63     1    22
  2.3700280932634343E-01 a      1573     0    63     1    23
  1.5526057063379700E-01 a      1574     0    63     1    24
 -3.4512040580550789E-02 a      1575     0    63     1    25
 -6.8799934139169669E-02 a      1576     0    64     1     1
 -2.7581292598464612E-02 a      1577     0    64     1     2
  6.7518380726057023E-03 a      1578     0    64     1     3
 -1.0802298862037907E-01 a      1579     0    64     1     4
 -1.3006392366087438E-01 a      1580     0    64     1     5
  4.1845749131772920E-02 a      1581     0    64     1     6
  3.2152779812964355E-02 a      1582     0    64     1     7
 -6.8725544455190829E-02 a      1583     0    64     1     8
 -6.9954050200509918E-03 a      1584     0    64     1     9
 -2.1215864937426304E-01 a      1585     0    64     1    10
