################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.6082844885197717E-01 a      1067     0    43     1    17
  2.4580936998298450E-01 a      1068     0    43     1    18
  9.8389489960644241E-02 a      1069     0    43     1    19
 -3.0257360205567720E-02 a      1070     0    43     1    20
  4.2499004834633453E-01 a      1071     0    43     1    21
 -3.9590783880995967E-01 a      1072     0    43     1    22
 -7.1955646372956955E-02 a      1073     0    43     1    23
 -1.2960708610287699E-01 a      1074     0    43     1    24
  8.8839558970607926E-02 a      1075     0    43     1    25
 -2.2966471917578932E-01 a      1076     0    44     1     1
  1.2762546249199189E-01 a      1077     0    44     1     2
 -1.3459553454782305E-01 a      1078     0    44     1     3
 -1.6033890669575809E-01 a      1079     0    44     1     4
 -6.4417186381101457E-02 a      1080     0    44     1     5
 -6.5689418812493863E-02 a      1081     0    44     1     6
  1.0751171435719349E-01 a      1082     0    44     1     7
 -3.6987369048389951E-02 a      1083     0    44     1     8
  6.8016612701583504E-02 a      1084     0    44     1     9
 -4.7090479741492677E-02 a      1085     0    44     1    10
  1.7955291966352477E-01 a      1086     0    44     1    11
  7.6783918147254979E-02 a      1087     0    44     1    12
 -9.2369423783762214E-02 a      1088     0    44     1    13
 -6.2299852467316216E-02 a      1089     0    44     1    14
 -1.7179173890524251E-02 a      1090     0    44     1    15
  5.1854127971269294E-02 a      1091     0    44     1    16
 -9.7691220786817273E-02 a      1092     0    44     1    17
 -2.4701203471207706E-02 a      1093     0    44     1    18
  1.8030320355073115E-01 a      1094     0    44     1    19
  4.5457742412519835E-03 a      1095     0    44     1    20
  3.2685508484003131E-02 a      1096     0    44     1    21
 -2.2022498292259055E-01 a      1097     0    44     1    22
 -1.1816417466738127E-01 a      1098     0    44     1    23
  9.9762971866682940E-02 a      1099     0    44     1    24
  4.9353006028197782E-02 a      1100     0    44     1    25
 -1.0848157806741393E-01 a      1101     0    45     1     1
 -8.0848127893643817E-02 a      1102     0    45     1     2
 -4.7928806906839247E-02 a      1103     0    45     1     3
  2.1804312346156521E-01 a      1104     0    45     1     4
  5.2814234902058194E-02 a      1105     0    45     1     5
 -4.1276080002029931E-02 a      1106     0    45     1     6
  7.5259804091906066E-02 a      1107     0    45     1     7
  7.2867998050347701E-02 a      1108     0    45     1     8
  1.8036833666836591E-01 a      1109     0    45     1     9
 -1.0114289637050557E-01 a      1110     0    45     1    10
 -2.8685110829697380E-01 a      1111     0    45     1    11
  1.5644391208714642E-01 a      1112     0    45     1    12
 -9.0471898803735268E-02 a      1113     0    45     1    13
 -5.1909605290847212E-02 a      1114     0    45     1    14
  2.8262667236513564E-02 a      1115     0    45     1    15
 -1.0316267109141082E-01 a      1116     0    45     1    16
 -6.4911867441489773E-02 a      1117     0    45     1    17
 -2.2738455702705973E-01 a      1118     0    45     1    18
 -1.1749463486049677E-01 a      1119     0    45     1    19
  2.7423791282269250E-01 a      1120     0    45     1    20
  1.3998153908034752E-01 a      1121     0    45     1    21
  3.3313090873635193E-01 a      1122     0    45     1    22
  1.6976159470720628E-01 a      1123     0    45     1    23
  3.2835211597020769E-01 a      1124     0    45     1    24
  8.9561994532845760E-02 a      1125     0    45     1    25
  8.1179117808253515E-02 a      1126     0    46     1     1
  9.3616381221433009E-02 a      1127     0    46     1     2
 -3.5295735623110842E-02 a      1128     0    46     1     3
  2.2495991431207365E-02 a      1129     0    46     1     4
  4.7215716009779980E-02 a      1130     0    46     1     5
  3.1238777065422363E-01 a      1131     0    46     1     6
  2.4712850704770484E-01 a      1132     0    46     1     7
  4.8529218086416075E-02 a      1133     0    46     1     8
  1.7399079504403125E-01 a      1134     0    46     1     9
  4.7230426253770247E-03 a      1135     0    46     1    10
  3.3687058603144172E-02 a      1136     0    46     1    11
  1.3659501280912836E-01 a      1137     0    46     1    12
 -1.4998480713143028E-01 a      1138     0    46     1    13
 -1.7507362252463016E-01 a      1139     0    46     1    14
  7.7099173450062522E-02 a      1140     0    46     1    15
 -1.6774259013958050E-02 a      1141     0    46     1    16
  2.5347511154045360E-01 a      1142     0    46     1    17
 -1.0022622663135554E-01 a      1143     0    46     1    18
  9.4726335888162747E-02 a      1144     0    46     1    19
 -8.9827407574513837E-02 a      1145     0    46     1    20
  5.1669686217940498E-02 a      1146     0    46     1    21
  2.3690082291107271E-02 a      1147     0    46     1    22
 -2.0650174180088712E-01 a      1148     0    46     1    23
 -6.5529697266266895E-02 a      1149     0    46     1    24
 -8.6344810186778156E-02 a      1150     0    46     1    25
  1.6800784355142057E-02 a      1151     0    47     1     1
 -1.9798242681722314E-01 a      1152     0    47     1     2
  6.6538147914821655E-02 a      1153     0    47     1     3
 -4.0300956808341074E-02 a      1154     0    47     1     4
  6.2575079216160956E-02 a      1155     0    47     1     5
  3.0942806200067289E-02 a      1156     0    47     1     6
  1.1355936482098573E-01 a      1157     0    47     1     7
 -8.3482446918137207E-02 a      1158     0    47     1     8
 -1.7133986298949191E-01 a      1159     0    47     1     9
 -9.8836339237685533E-02 a      1160     0    47     1    10
 -2.4057273550717657E-03 a      1161     0    47     1    11
  7.2141371042059574E-02 a      1162     0    47     1    12
 -1.0527698065574065E-01 a      1163     0    47     1    13
 -1.8362257240989256E-02 a      1164     0    47     1    14
  3.1529973052792884E-02 a      1165     0    47     1    15
  6.1062273957584345E-02 a      1166     0    47     1    16
  5.3425032593947951E-02 a      1167     0    47     1    17
 -5.1723351282142664E-02 a      1168     0    47     1    18
 -1.4372447459194163E-01 a      1169     0    47     1    19
  1.7634938618711965E-01 a      1170     0    47     1    20
  1.2778246533646553E-01 a      1171     0    47     1    21
  8.4963388934069711E-02 a      1172     0    47     1    22
 -6.6145865586936109E-02 a      1173     0    47     1    23
  1.4413633755570640E-01 a      1174     0    47     1    24
 -1.4188626863254469E-01 a      1175     0    47     1    25
 -1.5938357449343571E-01 a      1176     0    48     1     1
 -4.5610514749435241E-02 a      1177     0    48     1     2
  3.2866197499751622E-02 a      1178     0    48     1     3
  1.6508474326620665E-01 a      1179     0    48     1     4
  2.1591222532553581E-01 a      1180     0    48     1     5
 -1.3918757626971093E-01 a      1181     0    48     1     6
  1.8315662876427469E-01 a      1182     0    48     1     7
 -9.3343716617723102E-02 a      1183     0    48     1     8
 -3.3871847671984173E-01 a      1184     0    48     1     9
 -1.5158831081267571E-01 a      1185     0    48     1    10
  1.1661109854663985E-01 a      1186     0    48     1    11
 -5.8858930662708904E-03 a      1187     0    48     1    12
 -3.6180733480178043E-02 a      1188     0    48     1    13
  1.8570479391216324E-01 a      1189     0    48     1    14
 -2.1842337108585838E-01 a      1190     0    48     1    15
 -8.7663063077419612E-02 a      1191     0    48     1    16
  1.8937442360802884E-01 a      1192     0    48     1    17
 -1.0441829283314888E-01 a      1193     0    48     1    18
  3.1731897192925282E-02 a      1194     0    48     1    19
 -5.3139514161954114E-03 a      1195     0    48     1    20
 -1.5004655047679127E-01 a      1196     0    48     1    21
 -2.7736060162532850E-01 a      1197     0    48     1    22
  9.4915702223013654E-02 a      1198     0    48     1    23
  5.2116094720799429E-02 a      1199     0    48     1    24
 -1.7853320528222932E-01 a      1200     0    48     1    25
 -3.1895909054439918E-02 a      1201     0    49     1     1
 -6.5270909152401455E-02 a      1202     0    49     1     2
  1.1976605696802978E-01 a      1203     0    49     1     3
 -2.1538149559487077E-01 a      1204     0    49     1     4
 -1.9298728354664510E-01 a      1205     0    49     1     5
 -7.3063494237032373E-02 a      1206     0    49     1     6
  7.1328267721404631E-02 a      1207     0    49     1     7
  1.1686067192100684E-01 a      1208     0    49     1     8
  1.3882456863216028E-01 a      1209     0    49     1     9
  8.2623114575783280E-02 a      1210     0    49     1    10
  4.8352245410488673E-02 a      1211     0    49     1    11
 -7.3090025546600171E-02 a      1212     0    49     1    12
  1.1502943173593266E-02 a      1213     0    49     1    13
  2.6793242977137994E-02 a      1214     0    49     1    14
 -2.5707236576443158E-03 a      1215     0    49     1    15
  2.8651368027503489E-02 a      1216     0    49     1    16
 -1.3957929922448609E-01 a      1217     0    49     1    17
 -9.3115990726870004E-02 a      1218     0    49     1    18
 -8.9218726106630342E-02 a      1219     0    49     1    19
 -3.5891423554419058E-02 a      1220     0    49     1    20
  5.3131659798096635E-02 a      1221     0    49     1    21
  6.1622594200629453E-02 a      1222     0    49     1    22
 -1.0967053750000695E-01 a      1223     0    49     1    23
 -1.4178459258346085E-02 a      1224     0    49     1    24
 -1.4425122983157720E-01 a      1225     0    49     1    25
 -2.0978238076346625E-01 a      1226     0    50     1     1
 -1.0630030492695636E-01 a      1227     0    50     1     2
 -6.1377545432097204E-02 a      1228     0    50     1     3
  1.1543493311013799E-01 a      1229     0    50     1     4
 -1.3770641302059075E-01 a      1230     0    50     1     5
  2.7826540339517539E-02 a      1231     0    50     1     6
 -7.8042526018641326E-02 a      1232     0    50     1     7
  1.6933567699564983E-01 a      1233     0    50     1     8
  4.2080912383071815E-02 a      1234     0    50     1     9
  2.0409772619268816E-02 a      1235     0    50     1    10
 -1.0216506440708557E-01 a      1236     0    50     1    11
 -2.9464845515934590E-01 a      1237     0    50     1    12
 -2.0212218709679747E-01 a      1238     0    50     1    13
 -8.0291880877372851E-02 a      1239     0    50     1    14
 -2.3542275100949037E-01 a      1240     0    50     1    15
 -4.1955462943720011E-02 a      1241     0    50     1    16
 -1.3796725327902667E-01 a      1242     0    50     1    17
 -2.2388584482125379E-01 a      1243     0    50     1    18
 -4.8018229891111035E-02 a      1244     0    50     1    19
  6.8929407445844929E-02 a      1245     0    50     1    20
 -6.5620356389842635E-02 a      1246     0    50     1    21
 -1.6468357084206964E-01 a      1247     0    50     1    22
  2.1115816073651358E-01 a      1248     0    50     1    23
  2.2170448815726390E-01 a      1249     0    50     1    24
 -6.8198318544968342E-02 a      1250     0    50     1    25
  3.5064604293677470E-02 a      1251     0    51     1     1
 -3.5885528094873764E-01 a      1252     0    51     1     2
 -3.4478332771512504E-01 a      1253     0    51     1     3
  3.1163915560617228E-01 a      1254     0    51     1     4
  4.5953472027568448E-01 a      1255     0    51     1     5
 -1.7845026727832530E-01 a      1256     0    51     1     6
  3.4795656760380650E-01 a      1257     0    51     1     7
 -3.3810949750280234E-01 a      1258     0    51     1     8
 -2.2521035810828019E-01 a      1259     0    51     1     9
  3.5328191141348875E-01 a      1260     0    51     1    10
 -2.6074346777022361E-01 a      1261     0    51     1    11
  2.2268156422681980E-02 a      1262     0    51     1    12
 -3.1738118601195506E-03 a      1263     0    51     1    13
 -1.9015837098374089E-01 a      1264     0    51     1    14
 -2.0381562040679549E-01 a      1265     0    51     1    15
 -2.5180803872567026E-01 a      1266     0    51     1    16
  1.3158690937937522E-02 a      1267     0    51     1    17
  4.7493869772458908E-01 a      1268     0    51     1    18
  1.6531358637351454E-01 a      1269     0    51     1    19
  5.4095973258901559E-02 a      1270     0    51     1    20
 -3.2289424140770684E-01 a      1271     0    51     1    21
 -1.9456498635836203E-01 a      1272     0    51     1    22
 -2.7648646014661334E-02 a      1273     0    51     1    23
 -4.0232850445853501E-02 a      1274     0    51     1    24
  1.9688452655946501E-01 a      1275     0    51     1    25
  1.0267200403040648E-01 a      1276     0    52     1     1
  6.7300397455181279E-02 a      1277     0    52     1     2
 -1.8372020141007067E-01 a      1278     0    52     1     3
 -1.0513720758641325E-01 a      1279     0    52     1     4
 -7.6951339615053127E-02 a      1280     0    52     1     5
  2.7058646624686172E-01 a      1281     0    52     1     6
 -3.6701067120853487E-01 a      1282     0    52     1     7
  2.8295263905101903E-01 a      1283     0    52     1     8
  3.5533702272764611E-01 a      1284     0    52     1     9
 -3.3311890674150407E-01 a      1285     0    52     1    10
  1.3391879421458597E-01 a      1286     0    52     1    11
  1.7740036993560451E-01 a      1287     0    52     1    12
  2.6016118385719122E-01 a      1288     0    52     1    13
  2.8328686199693615E-01 a      1289     0    52     1    14
  5.0208969814171789E-01 a      1290     0    52     1    15
  3.2408179651033575E-01 a      1291     0    52     1    16
  1.5357733819571109E-01 a      1292     0    52     1    17
 -5.9459729581743259E-01 a      1293     0    52     1    18
  1.0043678304905825E-01 a      1294     0    52     1    19
  5.0534260069302617E-01 a      1295     0    52     1    20
  1.2115391073035786E+00 a      1296     0    52     1    21
 -2.5993700588176721E-01 a      1297     0    52     1    22
 -1.3419236142865404E-01 a      1298     0    52     1    23
 -2.7403239109486827E-01 a      1299     0    52     1    24
 -1.8485504128614355E-01 a      1300     0    52     1    25
 -1.6243128683609165E-01 a      1301     0    53     1     1
  8.9202724189909981E-03 a      1302     0    53     1     2
 -2.3600693306887219E-01 a      1303     0    53     1     3
  3.7268886150922970E-01 a      1304     0    53     1     4
 -3.0537897626397789E-02 a      1305     0    53     1     5
 -1.8436806495734831E-01 a      1306     0    53     1     6
  2.5018072814135084E-04 a      1307     0    53     1     7
 -1.2462822495422442E-01 a      1308     0    53     1     8
 -1.9202031864259189E-01 a      1309     0    53     1     9
  2.3249546377864708E-02 a      1310     0    53     1    10
  1.6599174157567190E-01 a      1311     0    53     1    11
  1.5763168942525363E-01 a      1312     0    53     1    12
  4.4631585030549109E-01 a      1313     0    53     1    13
 -1.4855206110380539E-01 a      1314     0    53     1    14
  1.3121245878697638E-01 a      1315     0    53     1    15
  2.7064541750589705E-01 a      1316     0    53     1    16
 -2.7958886480102786E-02 a      1317     0    53     1    17
  2.5523494286485726E-01 a      1318     0    53     1    18
 -6.7579847307783228E-02 a      1319     0    53     1    19
 -2.9488646236998480E-02 a      1320     0    53     1    20
 -2.0155944720781738E-01 a      1321     0    53     1    21
  1.2513207162906032E-01 a      1322     0    53     1    22
 -2.9888129858244308E-02 a      1323     0    53     1    23
  1.2052182440056777E-01 a      1324     0    53     1    24
 -2.1814505477439822E-01 a      1325     0    53     1    25
 -2.4683876899191173E-02 a      1326     0    54     1     1
 -4.1522903738860495E-01 a      1327     0    54     1     2
 -1.0754985442310129E-01 a      1328     0    54     1     3
  9.8166276352929377E-02 a      1329     0    54     1     4
 -2.3229144723166276E-01 a      1330     0    54     1     5
  4.1568297722320464E-02 a      1331     0    54     1     6
 -1.9309239646528295E-01 a      1332     0    54     1     7
 -1.3543422886018652E-01 a      1333     0    54     1     8
 -1.8997714668357665E-01 a      1334     0    54     1     9
 -1.0914545194747444E-01 a      1335     0    54     1    10
  2.8467070265726796E-01 a      1336     0    54     1    11
  4.6123620178330754E-01 a      1337     0    54     1    12
  1.9244948192839859E-01 a      1338     0    54     1    13
  2.4158138274415342E-01 a      1339     0    54     1    14
  1.6816081225757817E-01 a      1340     0    54     1    15
  5.1335113728845395E-02 a      1341     0    54     1    16
 -6.4702485335095788E-02 a      1342     0    54     1    17
  1.4296667512507623E-03 a      1343     0    54     1    18
  4.5837328718287461E-02 a      1344     0    54     1    19
 -5.9643264105249373E-02 a      1345     0    54     1    20
  2.0073456543529447E-01 a      1346     0    54     1    21
  2.1136858461834318E-01 a      1347     0    54     1    22
  9.0065915688719481E-02 a      1348     0    54     1    23
 -2.7971543849318015E-01 a      1349     0    54     1    24
 -8.4109418442507147E-02 a      1350     0    54     1    25
  1.5443417141811625E-01 a      1351     0    55     1     1
  4.0439270194661064E-02 a      1352     0    55     1     2
 -5.1083756578463750E-02 a      1353     0    55     1     3
 -1.8501399595480150E-01 a      1354     0    55     1     4
 -3.4345035853671008E-01 a      1355     0    55     1     5
  5.0166994659288686E-02 a      1356     0    55     1     6
 -4.3545864510630486E-03 a      1357     0    55     1     7
 -1.7081808006943075E-01 a      1358     0    55     1     8
 -3.0952575829923751E-01 a      1359     0    55     1     9
  1.2474561090623326E-01 a      1360     0    55     1    10
  1.2058008619662647E-01 a      1361     0    55     1    11
  1.3239580096497447E-01 a      1362     0    55     1    12
  1.8357566860120134E-01 a      1363     0    55     1    13
 -6.7850395934151181E-02 a      1364     0    55     1    14
 -2.2085942479489026E-02 a      1365     0    55     1    15
  6.1142669803652780E-02 a      1366     0    55     1    16
  1.0743087045146264E-01 a      1367     0    55     1    17
  4.4502573375461690E-01 a      1368     0    55     1    18
  1.0509534959827906E-01 a      1369     0    55     1    19
 -5.4862417161132646E-02 a      1370     0    55     1    20
 -8.0754782634682654E-01 a      1371     0    55     1    21
 -4.6187621021089553E-01 a      1372     0    55     1    22
 -2.0393166287953948E-01 a      1373     0    55     1    23
 -4.2028630856931398E-01 a      1374     0    55     1    24
  6.1152045953063158E-02 a      1375     0    55     1    25
 -1.1038912707360225E-01 a      1376     0    56     1     1
 -6.0246345612052013E-02 a      1377     0    56     1     2
 -1.5206255594660650E-01 a      1378     0    56     1     3
 -3.1478706324925843E-01 a      1379     0    56     1     4
  8.1822909737899272E-03 a      1380     0    56     1     5
  1.7726183613532095E-01 a      1381     0    56     1     6
 -3.2752780190115099E-02 a      1382     0    56     1     7
 -6.9425855635559128E-02 a      1383     0    56     1     8
 -3.0233560249726316E-01 a      1384     0    56     1     9
  4.9636611559832906E-02 a      1385     0    56     1    10
  5.5802277146900871E-02 a      1386     0    56     1    11
 -2.6945712513665249E-01 a      1387     0    56     1    12
 -1.6166861821063835E-01 a      1388     0    56     1    13
  3.0447764404860639E-01 a      1389     0    56     1    14
  3.9260130576151221E-02 a      1390     0    56     1    15
  3.5860893389083819E-02 a      1391     0    56     1    16
  7.1685669945014754E-02 a      1392     0    56     1    17
 -8.6276924042120062E-02 a      1393     0    56     1    18
  5.2197843561548579E-02 a      1394     0    56     1    19
  2.8958766949049997E-01 a      1395     0    56     1    20
 -1.0406753603936532E-01 a      1396     0    56     1    21
 -1.3035118053906425E-01 a      1397     0    56     1    22
 -1.2726274473922425E-01 a      1398     0    56     1    23
  9.1611635565344421E-02 a      1399     0    56     1    24
  1.9192828383146290E-01 a      1400     0    56     1    25
 -1.1291945091320865E-01 a      1401     0    57     1     1
  1.4386460903484363E-01 a      1402     0    57     1     2
 -2.2520343770042278E-01 a      1403     0    57     1     3
  1.3220409065266664E-01 a      1404     0    57     1     4
  5.0324450006276861E-02 a      1405     0    57     1     5
 -6.0034516968487106E-02 a      1406     0    57     1     6
  5.5888914845640895E-02 a      1407     0    57     1     7
  7.4654549768649076E-02 a      1408     0    57     1     8
  1.0913124501657355E-01 a      1409     0    57     1     9
  2.7834289861697736E-01 a      1410     0    57     1    10
 -1.0026920662710873E-01 a      1411     0    57     1    11
 -1.6349531797982442E-01 a      1412     0    57     1    12
  4.4469632752121041E-01 a      1413     0    57     1    13
  6.9302940773351626E-02 a      1414     0    57     1    14
 -1.4829947073323149E-01 a      1415     0    57     1    15
  3.5788099651906387E-02 a      1416     0    57     1    16
 -1.8573363665191556E-01 a      1417     0    57     1    17
 -1.5083818555203032E-02 a      1418     0    57     1    18
 -1.7950575834753119E-01 a      1419     0    57     1    19
 -1.2654213795370914E-01 a      1420     0    57     1    20
 -3.5325115100482168E-01 a      1421     0    57     1    21
 -1.7704249634717739E-01 a      1422     0    57     1    22
 -8.8907590070192541E-02 a      1423     0    57     1    23
 -4.5983451246905893E-02 a      1424     0    57     1    24
  5.2466769053853717E-02 a      1425     0    57     1    25
  7.1492723513778611E-02 a      1426     0    58     1     1
 -1.1995518044161124E-01 a      1427     0    58     1     2
 -8.1926706927049814E-02 a      1428     0    58     1     3
 -7.4190064018708327E-02 a      1429     0    58     1     4
 -8.5949176276820596E-02 a      1430     0    58     1     5
 -2.7450410658237712E-01 a      1431     0    58     1     6
 -1.8990998686605634E-01 a      1432     0    58     1     7
 -8.5795943254436402E-02 a      1433     0    58     1     8
  2.0300877053220926E-02 a      1434     0    58     1     9
 -6.7938842252123335E-02 a      1435     0    58     1    10
 -1.3976934900171947E-01 a      1436     0    58     1    11
  8.7697211249086457E-02 a      1437     0    58     1    12
 -3.7245257963052412E-02 a      1438     0    58     1    13
 -2.4656146936868659E-01 a      1439     0    58     1    14
  7.6660106549820486E-02 a      1440     0    58     1    15
  5.0294547539851298E-02 a      1441     0    58     1    16
 -1.5038182559615265E-01 a      1442     0    58     1    17
  1.3201040155136881E-01 a      1443     0    58     1    18
 -1.1464264519646873E-01 a      1444     0    58     1    19
 -4.9176640494853679E-02 a      1445     0    58     1    20
  4.6555330986088606E-02 a      1446     0    58     1    21
  9.5926918243444473E-02 a      1447     0    58     1    22
 -4.1729561560766043E-02 a      1448     0    58     1    23
 -5.6105929619608114E-02 a      1449     0    58     1    24
  1.0705396717139805E-01 a      1450     0    58     1    25
 -8.3176368101765680E-02 a      1451     0    59     1     1
 -5.6552721845744565E-02 a      1452     0    59     1     2
 -1.1099305444176227E-01 a      1453     0    59     1     3
 -8.1688563235529033E-02 a      1454     0    59     1     4
 -3.0106245481395943E-01 a      1455     0    59     1     5
 -3.4463931027276996E-02 a      1456     0    59     1     6
 -1.8074600018794418E-01 a      1457     0    59     1     7
 -5.5554721391930600E-02 a      1458     0    59     1     8
 -1.7593547855895942E-02 a      1459     0    59     1     9
  2.6585212377129288E-03 a      1460     0    59     1    10
  4.8695712610594050E-02 a      1461     0    59     1    11
  2.5428591522091898E-01 a      1462     0    59     1    12
 -9.5645740423745934E-02 a      1463     0    59     1    13
  2.6608343166359066E-01 a      1464     0    59     1    14
  7.8555612185327417E-02 a      1465     0    59     1    15
 -1.9187499123110105E-01 a      1466     0    59     1    16
  2.1201168648639671E-01 a      1467     0    59     1    17
  8.3494891317864611E-02 a      1468     0    59     1    18
  9.9528618343993777E-02 a      1469     0    59     1    19
 -1.8203530727626807E-01 a      1470     0    59     1    20
 -2.6666164608375651E-02 a      1471     0    59     1    21
  4.3276838318377135E-02 a      1472     0    59     1    22
  3.4699483576263380E-02 a      1473     0    59     1    23
  4.4808473051461344E-02 a      1474     0    59     1    24
 -1.1385774425215830E-01 a      1475     0    59     1    25
  5.6886403430545650E-02 a      1476     0    60     1     1
 -1.3462725479415000E-01 a      1477     0    60     1     2
  7.0277758672441931E-02 a      1478     0    60     1     3
 -1.2835097019712507E-01 a      1479     0    60     1     4
  7.6308290275334201E-02 a      1480     0    60     1     5
  2.2054988996456423E-01 a      1481     0    60     1     6
 -7.4828177288727919E-04 a      1482     0    60     1     7
 -1.1722209026078342E-01 a      1483     0    60     1     8
 -9.6652173051149579E-03 a      1484     0    60     1     9
 -5.3394791282677267E-02 a      1485     0    60     1    10
  1.3726445129559620E-01 a      1486     0    60     1    11
  2.9203629890222838E-02 a      1487     0    60     1    12
  1.8257114044818887E-01 a      1488     0    60     1    13
  7.4999328378224123E-02 a      1489     0    60     1    14
  1.3853489604396499E-01 a      1490     0    60     1    15
  1.1704115665804435E-01 a      1491     0    60     1    16
  9.2655112215915506E-02 a      1492     0    60     1    17
  1.9412157585472170E-01 a      1493     0    60     1    18
 -2.0122203088743579E-01 a      1494     0    60     1    19
 -3.0293077706598226E-02 a      1495     0    60     1    20
 -2.8357409102838658E-02 a      1496     0    60     1    21
  1.3727512006109147E-01 a      1497     0    60     1    22
 -1.4746065619662638E-01 a      1498     0    60     1    23
 -1.9695896409146696E-01 a      1499     0    60     1    24
 -2.4308948649384648E-01 a      1500     0    60     1    25
 -1.7897976254368225E-01 a      1501     0    61     1     1
  7.2533831959457382E-02 a      1502     0    61     1     2
  3.0875162244918303E-01 a      1503     0    61     1     3
  4.2409016300088169E-03 a      1504     0    61     1     4
 -4.4984032492041587E-01 a      1505     0    61     1     5
 -6.2229494491174438E-02 a      1506     0    61     1     6
 -1.4220332779066341E-01 a      1507     0    61     1     7
  1.4176238802801028E-01 a      1508     0    61     1     8
  1.9811567013349463E-01 a      1509     0    61     1     9
 -1.5058460288364123E-01 a      1510     0    61     1    10
  7.5266092950508512E-02 a      1511     0    61     1    11
 -8.3533199349014556E-02 a      1512     0    61     1    12
 -2.9430041182918454E-01 a      1513     0    61     1    13
  1.3612665207125782E-01 a      1514     0    61     1    14
  1.0426558220892650E-01 a      1515     0    61     1    15
  4.0737440644508884E-02 a      1516     0    61     1    16
  5.7956219278679527E-02 a      1517     0    61     1    17
 -2.0593287580516231E-01 a      1518     0    61     1    18
 -4.1792996820624018E-01 a      1519     0    61     1    19
  3.3072518069669050E-02 a      1520     0    61     1    20
 -3.0453824688839887E-01 a      1521     0    61     1    21
  3.7560807037509455E-02 a      1522     0    61     1    22
 -3.4137020462288298E-01 a      1523     0    61     1    23
  3.3208958757273033E-02 a      1524     0    61     1    24
 -2.8875374328107301E-01 a      1525     0    61     1    25
 -1.7969584298894420E-02 a      1526     0    62     1     1
 -1.3360849009543999E-01 a      1527     0    62     1     2
  2.5068419624564242E-02 a      1528     0    62     1     3
  1.0184563447248514E-01 a      1529     0    62     1     4
  1.3060455009271818E-01 a      1530     0    62     1     5
 -6.5045764762236902E-01 a      1531     0    62     1     6
 -8.6276895933536171E-03 a      1532     0    62     1     7
  2.3754923009571607E-01 a      1533     0    62     1     8
 -3.6008621190302936E-01 a      1534     0    62     1     9
  8.3494881139903998E-02 a      1535     0    62     1    10
 -7.5483931180489405E-02 a      1536     0    62     1    11
  2.4065456329385861E-02 a      1537     0    62     1    12
 -1.2195233005458385E-01 a      1538     0    62     1    13
 -1.3474582123736581E-01 a      1539     0    62     1    14
 -1.1611385726711916E-01 a      1540     0    62     1    15
 -5.9407514955187840E-02 a      1541     0    62     1    16
 -1.3418144183316813E-01 a      1542     0    62     1    17
  1.6946893797864249E-01 a      1543     0    62     1    18
  4.6961756291808832E-01 a      1544     0    62     1    19
 -5.0729276874428360E-02 a      1545     0    62     1    20
  5.4404512584948594E-01 a      1546     0    62     1    21
  2.6445052154434680E-02 a      1547     0    62     1    22
 -7.3565485657158786E-02 a      1548     0    62     1    23
  9.3708441946188839E-02 a      1549     0    62     1    24
 -1.1532755114197389E-01 a      1550     0    62     1    25
 -1.1356871611047503E-01 a      1551     0    63     1     1
  1.1673249694076489E-02 a      1552     0    63     1     2
 -4.7533640524375070E-03 a      1553     0    63     1     3
  4.1976946377888052E-01 a      1554     0    63     1     4
 -4.3646363936896121E-01 a      1555     0    63     1     5
  7.5717967002876463E-01 a      1556     0    63     1     6
 -5.9414154148965129E-02 a      1557     0    63     1     7
  2.2104868491920046E-02 a      1558     0    63     1     8
  4.8903481892251327E-02 a      1559     0    63     1     9
 -1.8470704293423243E-01 a      1560     0    63     1    10
  2.1306427436255826E-01 a      1561     0    63     1    11
  1.7050203829193538E-03 a      1562     0    63     1    12
 -3.7875731201536568E-02 a      1563     0    63     1    13
  7.8532023792580286E-02 a      1564     0    63     1    14
  1.8396980837269661E-01 a      1565     0    63     1    15
  2.4868596025489123E-01 a      1566     0    63     1    16
 -8.2485413770555294E-02 a      1567     0    63     1    17
 -3.8168001767184510E-03 a      1568     0    63     1    18
 -3.4204342095804657E-01 a      1569     0    63     1    19
 -1.4008960351216979E-01 a      1570     0    63     1    20
 -2.1022885704320274E-01 a      1571     0    63     1    21
  2.2024775020104123E-02 a      1572     0    63     1    22
 -1.7929776886654750E-01 a      1573     0    63     1    23
  1.0756264823746287E-01 a      1574     0    63     1    24
 -4.7253034791799334E-02 a      1575     0    63     1    25
  8.1619478554431260E-02 a      1576     0    64     1     1
 -6.7991018559200950E-02 a      1577     0    64     1     2
  1.1189848563760980E-01 a      1578     0    64     1     3
  1.9379347814938006E-01 a      1579     0    64     1     4
  6.2532255614413640E-02 a      1580     0    64     1     5
 -7.2188862713482599E-02 a      1581     0    64     1     6
  2.5531725192134515E-02 a      1582     0    64     1     7
 -1.6308432222703218E-02 a      1583     0    64     1     8
  8.2000767923493145E-02 a      1584     0    64     1     9
