################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.3441096013369233E-01 a      1068     0    43     1    18
  1.1722761585128688E-01 a      1069     0    43     1    19
  1.6938850941379116E-01 a      1070     0    43     1    20
 -9.7433237389188923E-02 a      1071     0    43     1    21
  8.0542132805170960E-02 a      1072     0    43     1    22
  9.8006941556784258E-02 a      1073     0    43     1    23
  6.1635137939115257E-02 a      1074     0    43     1    24
  5.1345810092505148E-02 a      1075     0    43     1    25
 -1.4752392738350473E-01 a      1076     0    44     1     1
  7.9919403482865817E-02 a      1077     0    44     1     2
 -1.4042745755966271E-01 a      1078     0    44     1     3
  9.8997461128771148E-03 a      1079     0    44     1     4
  8.6586333146041902E-02 a      1080     0    44     1     5
  9.6053851946117347E-02 a      1081     0    44     1     6
  2.3822511348382860E-01 a      1082     0    44     1     7
 -1.8807321197369511E-02 a      1083     0    44     1     8
  4.3126506418477234E-02 a      1084     0    44     1     9
 -1.6900883329332539E-01 a      1085     0    44     1    10
  7.4288017672751047E-02 a      1086     0    44     1    11
 -4.7100410592463109E-02 a      1087     0    44     1    12
  1.0653680187256549E-02 a      1088     0    44     1    13
  7.4880835779335990E-03 a      1089     0    44     1    14
 -2.5158453035914219E-01 a      1090     0    44     1    15
 -3.0921056350962473E-01 a      1091     0    44     1    16
 -1.4074623264387451E-01 a      1092     0    44     1    17
  5.1994108340260858E-02 a      1093     0    44     1    18
 -9.3349871154741401E-02 a      1094     0    44     1    19
  2.1742118031809765E-01 a      1095     0    44     1    20
 -1.2317126307338715E-01 a      1096     0    44     1    21
 -3.9866779189529383E-02 a      1097     0    44     1    22
  2.2057422395025278E-01 a      1098     0    44     1    23
 -6.8829261479660744E-02 a      1099     0    44     1    24
  1.7662587418020922E-01 a      1100     0    44     1    25
 -2.2453455993317728E-01 a      1101     0    45     1     1
 -7.3801669267449452E-02 a      1102     0    45     1     2
 -2.1955314971644194E-01 a      1103     0    45     1     3
 -1.8025796286186063E-01 a      1104     0    45     1     4
  5.2705590742435290E-02 a      1105     0    45     1     5
  2.5591936963523725E-02 a      1106     0    45     1     6
 -9.3965705842740069E-02 a      1107     0    45     1     7
  1.2255638609715883E-01 a      1108     0    45     1     8
 -3.1686489603900742E-01 a      1109     0    45     1     9
 -2.0419992967324993E-01 a      1110     0    45     1    10
 -1.3780987223346691E-01 a      1111     0    45     1    11
  2.0133331390593318E-01 a      1112     0    45     1    12
  2.3175682363688672E-02 a      1113     0    45     1    13
 -2.2863501257131322E-01 a      1114     0    45     1    14
 -4.6979235171892000E-03 a      1115     0    45     1    15
  1.1309872580846107E-01 a      1116     0    45     1    16
  2.5786275496265354E-01 a      1117     0    45     1    17
 -1.1826684621985958E-01 a      1118     0    45     1    18
 -2.8040502396466982E-01 a      1119     0    45     1    19
 -2.0780328576020035E-01 a      1120     0    45     1    20
  1.9350451367426663E-01 a      1121     0    45     1    21
 -1.0117249692395766E-01 a      1122     0    45     1    22
  7.0492970709663108E-02 a      1123     0    45     1    23
  6.8806268077862554E-02 a      1124     0    45     1    24
 -1.3590284470801350E-01 a      1125     0    45     1    25
  7.0789663939865549E-02 a      1126     0    46     1     1
 -3.6002734256908556E-03 a      1127     0    46     1     2
 -2.4623120271194728E-02 a      1128     0    46     1     3
  1.4871204894395373E-01 a      1129     0    46     1     4
 -2.5662545161166711E-01 a      1130     0    46     1     5
  1.2502569473060007E-01 a      1131     0    46     1     6
 -1.8957829528044987E-01 a      1132     0    46     1     7
  3.2934363121300025E-01 a      1133     0    46     1     8
  3.2145649919557602E-02 a      1134     0    46     1     9
 -1.5271094969652671E-03 a      1135     0    46     1    10
  9.9829821860296139E-02 a      1136     0    46     1    11
  1.4210282942683156E-01 a      1137     0    46     1    12
 -2.7657971583431810E-02 a      1138     0    46     1    13
  7.2420496923273001E-02 a      1139     0    46     1    14
 -1.5923892120741079E-01 a      1140     0    46     1    15
  1.0103715835976200E-01 a      1141     0    46     1    16
  9.6999676034619675E-02 a      1142     0    46     1    17
 -5.7196414344216011E-02 a      1143     0    46     1    18
  1.3036899311575326E-02 a      1144     0    46     1    19
 -1.5584744468205378E-01 a      1145     0    46     1    20
  1.9902846807474889E-03 a      1146     0    46     1    21
  3.0383257932742186E-02 a      1147     0    46     1    22
 -1.2303577765788344E-01 a      1148     0    46     1    23
 -2.1410418768160777E-01 a      1149     0    46     1    24
  2.0891134058320529E-01 a      1150     0    46     1    25
  7.6529594511701035E-02 a      1151     0    47     1     1
 -1.9565073273692493E-01 a      1152     0    47     1     2
 -2.4017132970429608E-02 a      1153     0    47     1     3
 -1.0708443033646023E-01 a      1154     0    47     1     4
 -2.6536286391279867E-01 a      1155     0    47     1     5
  1.0623675159351579E-03 a      1156     0    47     1     6
  1.7970764730401714E-01 a      1157     0    47     1     7
  1.3330489689270988E-01 a      1158     0    47     1     8
 -1.0042077283007797E-01 a      1159     0    47     1     9
 -6.5920860138366108E-02 a      1160     0    47     1    10
 -6.0751181118143621E-02 a      1161     0    47     1    11
 -4.5108582886048125E-02 a      1162     0    47     1    12
 -1.3449664847673126E-01 a      1163     0    47     1    13
 -1.5176680444012450E-01 a      1164     0    47     1    14
 -1.5684930572173209E-01 a      1165     0    47     1    15
  7.1118157532139750E-02 a      1166     0    47     1    16
  4.2220285296660193E-02 a      1167     0    47     1    17
  1.1387904948763272E-01 a      1168     0    47     1    18
 -4.5568112006513742E-02 a      1169     0    47     1    19
 -2.0219451562803212E-01 a      1170     0    47     1    20
 -3.5762067363213752E-02 a      1171     0    47     1    21
 -2.3438440074872221E-02 a      1172     0    47     1    22
  6.9889511994276968E-03 a      1173     0    47     1    23
  7.3730484469646085E-02 a      1174     0    47     1    24
  1.2398617055807272E-01 a      1175     0    47     1    25
  2.2527394348596841E-01 a      1176     0    48     1     1
 -1.3516130457028350E-01 a      1177     0    48     1     2
 -2.3715839676883696E-01 a      1178     0    48     1     3
  2.8476594961292584E-01 a      1179     0    48     1     4
 -1.6965182634809839E-01 a      1180     0    48     1     5
 -3.6835585843082351E-02 a      1181     0    48     1     6
 -5.2805332239876511E-02 a      1182     0    48     1     7
  1.5387310318274944E-01 a      1183     0    48     1     8
  1.0063292465141044E-01 a      1184     0    48     1     9
  1.3515305731637228E-01 a      1185     0    48     1    10
  2.5280763354681952E-02 a      1186     0    48     1    11
 -2.0185535964070370E-01 a      1187     0    48     1    12
  1.4519099620246315E-02 a      1188     0    48     1    13
 -9.9733849653913714E-02 a      1189     0    48     1    14
  8.5974307523175336E-02 a      1190     0    48     1    15
  1.1709382925638870E-01 a      1191     0    48     1    16
 -3.6794512290040854E-02 a      1192     0    48     1    17
 -2.1569672574582108E-01 a      1193     0    48     1    18
 -1.0730488340646005E-01 a      1194     0    48     1    19
  1.2678361446516451E-01 a      1195     0    48     1    20
 -8.5424713658566298E-02 a      1196     0    48     1    21
 -4.8580637015751667E-02 a      1197     0    48     1    22
 -8.9107298733059198E-02 a      1198     0    48     1    23
  6.5622091032557974E-03 a      1199     0    48     1    24
  1.0899759598050128E-01 a      1200     0    48     1    25
  9.1328950282190638E-02 a      1201     0    49     1     1
 -9.7821541603386242E-02 a      1202     0    49     1     2
 -2.0946028749295484E-01 a      1203     0    49     1     3
  1.0923272293670092E-01 a      1204     0    49     1     4
 -4.1139719843511939E-02 a      1205     0    49     1     5
  1.3618356690077546E-01 a      1206     0    49     1     6
 -5.7163940952670515E-02 a      1207     0    49     1     7
 -7.2932617072207023E-02 a      1208     0    49     1     8
  2.8707307424539082E-02 a      1209     0    49     1     9
  4.7119566090572912E-02 a      1210     0    49     1    10
  1.6764713304301286E-02 a      1211     0    49     1    11
 -6.4447980966389401E-02 a      1212     0    49     1    12
  1.0152137764952095E-01 a      1213     0    49     1    13
  6.4644351843121811E-02 a      1214     0    49     1    14
 -9.6189862024242498E-02 a      1215     0    49     1    15
  9.5062362679480913E-02 a      1216     0    49     1    16
  2.4518541145354004E-02 a      1217     0    49     1    17
 -1.4471903218704812E-02 a      1218     0    49     1    18
  1.5074335523766891E-01 a      1219     0    49     1    19
 -1.3503046221408543E-01 a      1220     0    49     1    20
 -6.5835548957492385E-02 a      1221     0    49     1    21
  3.5247999949923732E-02 a      1222     0    49     1    22
 -1.1201132400265301E-01 a      1223     0    49     1    23
  2.4274742428383487E-02 a      1224     0    49     1    24
  9.8245236165812766E-02 a      1225     0    49     1    25
  2.8160877355860531E-01 a      1226     0    50     1     1
 -6.0164401497737358E-02 a      1227     0    50     1     2
 -2.8431816064833776E-01 a      1228     0    50     1     3
 -9.5050743039762201E-02 a      1229     0    50     1     4
 -9.1026674618654047E-02 a      1230     0    50     1     5
  2.0245380739053548E-01 a      1231     0    50     1     6
 -1.1679777631105231E-01 a      1232     0    50     1     7
 -2.2353865199831094E-01 a      1233     0    50     1     8
  4.0336654197878283E-03 a      1234     0    50     1     9
  3.8185217049913303E-02 a      1235     0    50     1    10
  3.4915037135257537E-01 a      1236     0    50     1    11
 -6.2437156983975832E-02 a      1237     0    50     1    12
 -2.1886361416727915E-01 a      1238     0    50     1    13
 -4.7215025812464118E-02 a      1239     0    50     1    14
  3.9149338992759512E-02 a      1240     0    50     1    15
  6.3192497338350178E-03 a      1241     0    50     1    16
 -4.7390379019783047E-02 a      1242     0    50     1    17
  1.2219471508484146E-01 a      1243     0    50     1    18
  5.9472908996830498E-02 a      1244     0    50     1    19
 -2.3581556298141820E-01 a      1245     0    50     1    20
 -6.0929641666475721E-02 a      1246     0    50     1    21
  1.8341856334162673E-01 a      1247     0    50     1    22
  1.0445298681649019E-01 a      1248     0    50     1    23
 -7.9503631336931876E-02 a      1249     0    50     1    24
 -7.4643141843354674E-02 a      1250     0    50     1    25
 -6.8777289102072245E-02 a      1251     0    51     1     1
 -1.0405300357580143E-01 a      1252     0    51     1     2
 -1.8031344661400311E-01 a      1253     0    51     1     3
  3.1609843968197304E-01 a      1254     0    51     1     4
 -6.0633593824213079E-02 a      1255     0    51     1     5
  3.1814942941126648E-02 a      1256     0    51     1     6
  8.1309413554489021E-02 a      1257     0    51     1     7
 -1.8955344390109893E-01 a      1258     0    51     1     8
  4.0649901038535649E-02 a      1259     0    51     1     9
 -2.5563521393288220E-02 a      1260     0    51     1    10
 -8.0475389804027131E-02 a      1261     0    51     1    11
 -2.3578443407446990E-02 a      1262     0    51     1    12
  5.0994467451069316E-02 a      1263     0    51     1    13
  4.3365716589956011E-03 a      1264     0    51     1    14
  2.3919863926589690E-02 a      1265     0    51     1    15
 -2.8145164181331100E-01 a      1266     0    51     1    16
 -1.3062613250529645E-01 a      1267     0    51     1    17
 -1.3968478573964699E-01 a      1268     0    51     1    18
  5.7351517377547123E-02 a      1269     0    51     1    19
 -1.7196710373162873E-02 a      1270     0    51     1    20
  1.3868900050206021E-01 a      1271     0    51     1    21
  2.5548468627222709E-01 a      1272     0    51     1    22
  2.8246493393678229E-01 a      1273     0    51     1    23
  2.1253680668782703E-02 a      1274     0    51     1    24
 -2.6823949050021262E-01 a      1275     0    51     1    25
  2.6787086242691377E-01 a      1276     0    52     1     1
  2.1578783182732797E-01 a      1277     0    52     1     2
  2.1026099405785875E-01 a      1278     0    52     1     3
 -1.7809164762959986E-01 a      1279     0    52     1     4
 -3.1655552177804369E-01 a      1280     0    52     1     5
  3.6954669988544453E-01 a      1281     0    52     1     6
  8.1025694425214220E-02 a      1282     0    52     1     7
 -1.6319247285648883E-01 a      1283     0    52     1     8
  6.0019091432237770E-02 a      1284     0    52     1     9
  9.7113317564420279E-02 a      1285     0    52     1    10
  2.1451299574440513E-01 a      1286     0    52     1    11
 -2.6183486035115222E-01 a      1287     0    52     1    12
 -1.2425535051025936E-01 a      1288     0    52     1    13
  1.3756184698731530E-01 a      1289     0    52     1    14
 -1.5129028787873053E-01 a      1290     0    52     1    15
 -1.3964208959914073E-01 a      1291     0    52     1    16
 -2.3074588459889933E-01 a      1292     0    52     1    17
 -6.2679838782399258E-02 a      1293     0    52     1    18
  8.1769753851239094E-02 a      1294     0    52     1    19
  1.7508604827410340E-01 a      1295     0    52     1    20
 -8.8361838215092400E-02 a      1296     0    52     1    21
  1.8276188257386522E-01 a      1297     0    52     1    22
  1.7803806157055255E-01 a      1298     0    52     1    23
 -5.9576689139468259E-02 a      1299     0    52     1    24
  9.9961911898929209E-02 a      1300     0    52     1    25
 -6.9426623144341407E-02 a      1301     0    53     1     1
 -1.6905097437979355E-01 a      1302     0    53     1     2
 -1.2961688852527553E-01 a      1303     0    53     1     3
 -3.6545960254831138E-02 a      1304     0    53     1     4
 -1.4069516485594494E-01 a      1305     0    53     1     5
  1.0654792002749933E-01 a      1306     0    53     1     6
  8.1395916201253790E-02 a      1307     0    53     1     7
  1.3863962682522060E-01 a      1308     0    53     1     8
  2.6857008432377913E-02 a      1309     0    53     1     9
 -2.6557970599662983E-02 a      1310     0    53     1    10
 -1.6650734572780373E-01 a      1311     0    53     1    11
  6.5308446566658920E-02 a      1312     0    53     1    12
  2.7751544391575265E-02 a      1313     0    53     1    13
  1.4382715612359043E-01 a      1314     0    53     1    14
 -3.7618193383518535E-03 a      1315     0    53     1    15
 -6.0394642987543247E-03 a      1316     0    53     1    16
 -1.8208276716202421E-01 a      1317     0    53     1    17
  6.2202874795837880E-02 a      1318     0    53     1    18
 -1.1360209332281133E-01 a      1319     0    53     1    19
 -1.9521413584448640E-02 a      1320     0    53     1    20
 -3.1370535306848857E-03 a      1321     0    53     1    21
  8.1483820030219034E-02 a      1322     0    53     1    22
 -3.9488297283112430E-03 a      1323     0    53     1    23
 -1.9560016137724315E-01 a      1324     0    53     1    24
 -2.0312962553397074E-01 a      1325     0    53     1    25
  1.9963849117215637E-01 a      1326     0    54     1     1
 -1.5138447538598965E-01 a      1327     0    54     1     2
 -3.5368358818937087E-02 a      1328     0    54     1     3
  1.2293567573491856E-01 a      1329     0    54     1     4
 -8.4356328934854979E-02 a      1330     0    54     1     5
 -2.3986756516502103E-01 a      1331     0    54     1     6
 -2.5472421697587960E-01 a      1332     0    54     1     7
  7.9683693534837608E-03 a      1333     0    54     1     8
 -1.4037372623539534E-03 a      1334     0    54     1     9
  2.5387575957566838E-01 a      1335     0    54     1    10
 -1.1673774066613628E-01 a      1336     0    54     1    11
  1.1688149614094492E-01 a      1337     0    54     1    12
 -3.8630253886973609E-02 a      1338     0    54     1    13
  6.8352423202966084E-02 a      1339     0    54     1    14
  2.2853154596103740E-02 a      1340     0    54     1    15
  8.2632913495814267E-02 a      1341     0    54     1    16
  1.5055288043190262E-01 a      1342     0    54     1    17
 -4.5911429221523387E-02 a      1343     0    54     1    18
  2.0848700177672053E-01 a      1344     0    54     1    19
  1.1767572171375050E-01 a      1345     0    54     1    20
 -1.2813132938827407E-01 a      1346     0    54     1    21
 -3.0131798690379338E-02 a      1347     0    54     1    22
  7.9997579561794319E-02 a      1348     0    54     1    23
 -2.0025273174693950E-01 a      1349     0    54     1    24
 -1.9630985541476351E-01 a      1350     0    54     1    25
 -7.6613918979846762E-02 a      1351     0    55     1     1
 -1.4423299255028305E-01 a      1352     0    55     1     2
 -1.6510156765721895E-01 a      1353     0    55     1     3
  3.3299619559473866E-02 a      1354     0    55     1     4
  4.7682335292474967E-02 a      1355     0    55     1     5
 -1.0358453357309794E-01 a      1356     0    55     1     6
  2.3050525401653751E-01 a      1357     0    55     1     7
 -1.9050311645986300E-02 a      1358     0    55     1     8
  1.7680501367329921E-01 a      1359     0    55     1     9
 -1.3562262791336582E-01 a      1360     0    55     1    10
 -2.2048903283354196E-01 a      1361     0    55     1    11
 -1.1033939335684546E-01 a      1362     0    55     1    12
 -2.0323302694427489E-01 a      1363     0    55     1    13
 -3.9382988268247676E-01 a      1364     0    55     1    14
 -1.1974238737685546E-01 a      1365     0    55     1    15
  1.3271143175391406E-01 a      1366     0    55     1    16
  5.7272166489412177E-02 a      1367     0    55     1    17
 -2.7669438810389219E-02 a      1368     0    55     1    18
 -1.9828148116101035E-01 a      1369     0    55     1    19
  2.9837977831730506E-02 a      1370     0    55     1    20
 -1.7966578806514236E-01 a      1371     0    55     1    21
 -7.0409302599330606E-02 a      1372     0    55     1    22
 -1.1866802778292192E-01 a      1373     0    55     1    23
 -9.7808974473911223E-02 a      1374     0    55     1    24
 -7.5519544846760156E-02 a      1375     0    55     1    25
 -1.5540807508970023E-01 a      1376     0    56     1     1
 -6.5356843199917705E-02 a      1377     0    56     1     2
 -8.1796185243479494E-02 a      1378     0    56     1     3
  1.4057603581556066E-01 a      1379     0    56     1     4
  6.6575705446976011E-02 a      1380     0    56     1     5
 -2.6950940840666425E-02 a      1381     0    56     1     6
  1.6736470223290925E-01 a      1382     0    56     1     7
 -7.6544153421030978E-02 a      1383     0    56     1     8
  1.5508201393349494E-01 a      1384     0    56     1     9
  1.3764013503213973E-01 a      1385     0    56     1    10
  9.6140185210549983E-02 a      1386     0    56     1    11
 -3.7578964212442434E-01 a      1387     0    56     1    12
 -5.4520629418561235E-02 a      1388     0    56     1    13
 -8.0312101089505247E-02 a      1389     0    56     1    14
 -1.2483340102613576E-01 a      1390     0    56     1    15
 -3.7823925644919371E-01 a      1391     0    56     1    16
  1.8786325034784952E-02 a      1392     0    56     1    17
  2.6801756630419826E-01 a      1393     0    56     1    18
  2.2876289947579700E-01 a      1394     0    56     1    19
  9.2035811348415361E-02 a      1395     0    56     1    20
 -9.5124633909030573E-02 a      1396     0    56     1    21
  3.3931571028377933E-02 a      1397     0    56     1    22
  2.9867564329551514E-02 a      1398     0    56     1    23
  2.1319488753646640E-01 a      1399     0    56     1    24
  1.6107625185753940E-01 a      1400     0    56     1    25
 -3.8091902087905680E-02 a      1401     0    57     1     1
  1.0499898481887834E-01 a      1402     0    57     1     2
  6.9421962661307124E-02 a      1403     0    57     1     3
 -8.7208425192293798E-02 a      1404     0    57     1     4
  2.5265497263339687E-01 a      1405     0    57     1     5
  5.2361799037909204E-02 a      1406     0    57     1     6
 -2.0775516520394890E-01 a      1407     0    57     1     7
 -1.6683454657246766E-01 a      1408     0    57     1     8
 -9.0945374987557920E-02 a      1409     0    57     1     9
 -1.2782296849226710E-01 a      1410     0    57     1    10
  9.2792297139576749E-02 a      1411     0    57     1    11
 -1.0819285297124674E-01 a      1412     0    57     1    12
 -1.2399601305726164E-01 a      1413     0    57     1    13
 -2.4778581382635476E-02 a      1414     0    57     1    14
  1.3776093200601888E-01 a      1415     0    57     1    15
 -1.6573645343396673E-01 a      1416     0    57     1    16
 -9.1153682417751472E-02 a      1417     0    57     1    17
 -1.1072907322529327E-01 a      1418     0    57     1    18
  5.8951290563154152E-02 a      1419     0    57     1    19
 -9.1627437886060981E-02 a      1420     0    57     1    20
  1.0578774302438297E-01 a      1421     0    57     1    21
  1.8856456140190408E-02 a      1422     0    57     1    22
 -4.9621529811748021E-02 a      1423     0    57     1    23
  1.4616487188603428E-01 a      1424     0    57     1    24
  1.9170528626815297E-02 a      1425     0    57     1    25
 -7.1979299714536024E-02 a      1426     0    58     1     1
  5.2480747767154057E-02 a      1427     0    58     1     2
 -9.5299901711552074E-02 a      1428     0    58     1     3
 -9.4105617709424855E-02 a      1429     0    58     1     4
 -1.3757087246935612E-01 a      1430     0    58     1     5
 -1.2017968544777958E-02 a      1431     0    58     1     6
  1.5419392934303541E-02 a      1432     0    58     1     7
  8.1487298246575871E-02 a      1433     0    58     1     8
 -1.9263066914403335E-01 a      1434     0    58     1     9
 -7.8299386683185090E-02 a      1435     0    58     1    10
  1.2703259561644289E-01 a      1436     0    58     1    11
  8.7092125334315929E-02 a      1437     0    58     1    12
 -8.2981663891192950E-03 a      1438     0    58     1    13
 -1.3936058518397393E-01 a      1439     0    58     1    14
 -3.9596104168305268E-01 a      1440     0    58     1    15
  5.5024368473394508E-02 a      1441     0    58     1    16
 -5.0261238434154601E-02 a      1442     0    58     1    17
  1.7835168765332036E-02 a      1443     0    58     1    18
 -2.1243402018346721E-01 a      1444     0    58     1    19
  1.4433885140666761E-01 a      1445     0    58     1    20
 -1.0640218882039973E-01 a      1446     0    58     1    21
 -1.1697528636881603E-01 a      1447     0    58     1    22
  1.1819051370652846E-01 a      1448     0    58     1    23
 -9.2037199768431957E-02 a      1449     0    58     1    24
 -1.0167944534745169E-01 a      1450     0    58     1    25
 -4.0777166907126267E-02 a      1451     0    59     1     1
 -2.2728011515125848E-02 a      1452     0    59     1     2
  8.3283521984870837E-02 a      1453     0    59     1     3
 -1.5478387074260380E-01 a      1454     0    59     1     4
 -4.6041898546485639E-02 a      1455     0    59     1     5
  2.6386795112102918E-02 a      1456     0    59     1     6
  1.5570171269090366E-01 a      1457     0    59     1     7
 -3.3490125418960348E-02 a      1458     0    59     1     8
 -8.9262182796972789E-02 a      1459     0    59     1     9
  2.0239052633051993E-01 a      1460     0    59     1    10
  1.6480174052220109E-01 a      1461     0    59     1    11
  2.3424569646514466E-02 a      1462     0    59     1    12
  1.6129717863768073E-01 a      1463     0    59     1    13
 -1.1641151641766614E-01 a      1464     0    59     1    14
 -8.7294269689148760E-02 a      1465     0    59     1    15
  2.2666989005603141E-01 a      1466     0    59     1    16
  2.1645370918245810E-01 a      1467     0    59     1    17
  1.1503794092655389E-01 a      1468     0    59     1    18
  2.1566978967824335E-01 a      1469     0    59     1    19
  5.5786182336652737E-02 a      1470     0    59     1    20
  2.6009851074691731E-01 a      1471     0    59     1    21
  5.8121414207272980E-02 a      1472     0    59     1    22
 -1.2478278611023787E-01 a      1473     0    59     1    23
 -1.5222340663388889E-01 a      1474     0    59     1    24
 -1.0154839242474019E-01 a      1475     0    59     1    25
 -1.6649024415337080E-01 a      1476     0    60     1     1
  2.5921949256649990E-01 a      1477     0    60     1     2
 -3.0580874817301906E-01 a      1478     0    60     1     3
  3.3927632656095337E-02 a      1479     0    60     1     4
  2.5159358422827275E-03 a      1480     0    60     1     5
 -2.0741835059420247E-01 a      1481     0    60     1     6
  3.6176596290834119E-02 a      1482     0    60     1     7
  2.2082101816257499E-01 a      1483     0    60     1     8
  9.4633268662696612E-02 a      1484     0    60     1     9
 -3.2645967315704932E-01 a      1485     0    60     1    10
 -3.1955440111810611E-02 a      1486     0    60     1    11
 -1.2417244804642281E-01 a      1487     0    60     1    12
  6.6719474260466413E-02 a      1488     0    60     1    13
  1.8374600320401641E-01 a      1489     0    60     1    14
  1.6004903683330257E-01 a      1490     0    60     1    15
  3.4097820257126460E-02 a      1491     0    60     1    16
 -7.3009397798080730E-02 a      1492     0    60     1    17
  6.8793713842341068E-03 a      1493     0    60     1    18
 -1.6202325541081064E-01 a      1494     0    60     1    19
  1.4146109007272029E-01 a      1495     0    60     1    20
 -1.0958136326993237E-01 a      1496     0    60     1    21
 -2.0545687272317800E-01 a      1497     0    60     1    22
 -2.1614767107731350E-01 a      1498     0    60     1    23
  1.2350770158649663E-01 a      1499     0    60     1    24
  2.8321664510415892E-03 a      1500     0    60     1    25
  1.2981719508434167E-01 a      1501     0    61     1     1
  1.1840704036394332E-01 a      1502     0    61     1     2
  3.3709125976092061E-02 a      1503     0    61     1     3
  4.0135842531142649E-02 a      1504     0    61     1     4
  1.6065085875829305E-01 a      1505     0    61     1     5
 -8.3421050382202780E-02 a      1506     0    61     1     6
  1.9586583075626818E-01 a      1507     0    61     1     7
 -2.4081470210827016E-02 a      1508     0    61     1     8
 -1.5415573346221748E-01 a      1509     0    61     1     9
 -1.0296212080171203E-01 a      1510     0    61     1    10
 -6.1049771101166165E-03 a      1511     0    61     1    11
 -1.3988383147639134E-02 a      1512     0    61     1    12
 -1.7316433809495380E-01 a      1513     0    61     1    13
 -2.1795814457209853E-01 a      1514     0    61     1    14
 -1.4804376871909525E-01 a      1515     0    61     1    15
  4.7672949564655669E-02 a      1516     0    61     1    16
  9.2883145140534501E-02 a      1517     0    61     1    17
  1.3755695774797533E-01 a      1518     0    61     1    18
 -1.8121923765324127E-01 a      1519     0    61     1    19
 -1.7915465923146287E-01 a      1520     0    61     1    20
 -5.8969061312990886E-02 a      1521     0    61     1    21
 -1.2205988527338246E-01 a      1522     0    61     1    22
  2.2209104631035403E-01 a      1523     0    61     1    23
  2.0316009019565281E-01 a      1524     0    61     1    24
 -6.2743929165682499E-02 a      1525     0    61     1    25
 -3.6953353678590539E-02 a      1526     0    62     1     1
 -6.5150617777166298E-02 a      1527     0    62     1     2
  1.8130158069822058E-02 a      1528     0    62     1     3
  8.6519322724202771E-04 a      1529     0    62     1     4
  3.3787599031018752E-02 a      1530     0    62     1     5
  9.5134953731889696E-02 a      1531     0    62     1     6
 -8.3535856078686115E-03 a      1532     0    62     1     7
 -1.3230279057646055E-01 a      1533     0    62     1     8
  7.3708473212944922E-02 a      1534     0    62     1     9
 -1.5501991075721169E-02 a      1535     0    62     1    10
  5.3691075109763399E-03 a      1536     0    62     1    11
 -3.5596086496613496E-03 a      1537     0    62     1    12
 -1.3381809940453996E-02 a      1538     0    62     1    13
 -9.9425146987733984E-02 a      1539     0    62     1    14
 -1.4077332720797628E-01 a      1540     0    62     1    15
  1.2676202797887701E-01 a      1541     0    62     1    16
 -8.4240763147119521E-02 a      1542     0    62     1    17
  2.2267628454929261E-01 a      1543     0    62     1    18
  2.1352808545558988E-01 a      1544     0    62     1    19
 -6.6537225247625870E-02 a      1545     0    62     1    20
  1.5912164656029723E-01 a      1546     0    62     1    21
  3.4250894826611575E-02 a      1547     0    62     1    22
 -5.6705872499694034E-02 a      1548     0    62     1    23
  7.9135916177076909E-02 a      1549     0    62     1    24
 -6.5143871554957586E-02 a      1550     0    62     1    25
  4.2090750544365708E-02 a      1551     0    63     1     1
 -8.3578586542942590E-02 a      1552     0    63     1     2
 -2.0888278846164327E-01 a      1553     0    63     1     3
  8.6655944333943760E-02 a      1554     0    63     1     4
 -1.6037658612560626E-01 a      1555     0    63     1     5
 -2.4739761532794925E-02 a      1556     0    63     1     6
  8.6070954346093992E-02 a      1557     0    63     1     7
 -4.3673435282280508E-02 a      1558     0    63     1     8
  1.0040572156512032E-02 a      1559     0    63     1     9
 -9.0561166053883257E-02 a      1560     0    63     1    10
  7.7650236368252704E-02 a      1561     0    63     1    11
 -6.5424973768421019E-02 a      1562     0    63     1    12
  2.7720656021900825E-01 a      1563     0    63     1    13
 -1.0632897227537977E-01 a      1564     0    63     1    14
 -1.5934844046642097E-01 a      1565     0    63     1    15
  1.0474771640036466E-02 a      1566     0    63     1    16
 -1.7230657564111639E-03 a      1567     0    63     1    17
 -2.4514425014691064E-02 a      1568     0    63     1    18
 -2.3708524095008893E-01 a      1569     0    63     1    19
  1.6070158316798783E-01 a      1570     0    63     1    20
 -4.8457826639764563E-02 a      1571     0    63     1    21
 -1.7568141451927904E-02 a      1572     0    63     1    22
 -2.9913278496668569E-02 a      1573     0    63     1    23
  1.9035155983212173E-02 a      1574     0    63     1    24
 -1.5519175663369225E-01 a      1575     0    63     1    25
  2.2722129767034784E-02 a      1576     0    64     1     1
  5.9241975996967245E-03 a      1577     0    64     1     2
  2.9593339304749139E-01 a      1578     0    64     1     3
  1.7450972305430873E-01 a      1579     0    64     1     4
 -8.4965920631408426E-02 a      1580     0    64     1     5
 -8.5124461252811187E-02 a      1581     0    64     1     6
 -1.6462308689821542E-02 a      1582     0    64     1     7
  1.6182960053055143E-01 a      1583     0    64     1     8
  1.0239547096214018E-01 a      1584     0    64     1     9
  1.0874691076020555E-01 a      1585     0    64     1    10
