################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.7070255186048935E-01 a      1068     0    43     1    18
 -6.4598910137476373E-02 a      1069     0    43     1    19
  6.2344389306059372E-02 a      1070     0    43     1    20
  1.9422111493171046E-01 a      1071     0    43     1    21
  1.4050391437422702E-01 a      1072     0    43     1    22
 -1.5502399783731027E-01 a      1073     0    43     1    23
 -8.9230583202491900E-02 a      1074     0    43     1    24
 -1.1286139354528656E-01 a      1075     0    43     1    25
 -2.5469007459871688E-02 a      1076     0    44     1     1
 -1.0333274506495634E-01 a      1077     0    44     1     2
 -1.0365541809025976E-01 a      1078     0    44     1     3
  1.9723338293732257E-01 a      1079     0    44     1     4
 -1.2746427607495753E-01 a      1080     0    44     1     5
  1.1327776075151012E-01 a      1081     0    44     1     6
  5.6294347272506928E-02 a      1082     0    44     1     7
 -1.3139305544704225E-01 a      1083     0    44     1     8
  2.0583226069755989E-02 a      1084     0    44     1     9
 -2.4679917597440140E-01 a      1085     0    44     1    10
  2.5777615050311110E-02 a      1086     0    44     1    11
 -3.8196267549828575E-03 a      1087     0    44     1    12
  2.1792531474995605E-01 a      1088     0    44     1    13
 -1.0115168103259090E-01 a      1089     0    44     1    14
  1.8562604031926330E-01 a      1090     0    44     1    15
  5.5143925046624367E-03 a      1091     0    44     1    16
 -3.9534326543030275E-02 a      1092     0    44     1    17
  7.3275873185692370E-02 a      1093     0    44     1    18
 -4.7091155720694992E-03 a      1094     0    44     1    19
  1.3202509630166023E-01 a      1095     0    44     1    20
 -1.1585725521928740E-02 a      1096     0    44     1    21
  9.2237478259851291E-02 a      1097     0    44     1    22
  2.8518967249097367E-02 a      1098     0    44     1    23
 -2.8809453052341838E-02 a      1099     0    44     1    24
 -1.0904685216074636E-01 a      1100     0    44     1    25
 -1.8294873635099318E-01 a      1101     0    45     1     1
  5.5744172310356256E-02 a      1102     0    45     1     2
  1.6489334289236623E-01 a      1103     0    45     1     3
 -3.7712702706355287E-02 a      1104     0    45     1     4
  8.7387860653106031E-01 a      1105     0    45     1     5
 -1.9020136302049001E-01 a      1106     0    45     1     6
 -3.8469918913406342E-01 a      1107     0    45     1     7
  2.2303798118918575E-01 a      1108     0    45     1     8
  9.9381731108246815E-02 a      1109     0    45     1     9
  2.6804928313909726E-01 a      1110     0    45     1    10
  1.5309334642502317E-01 a      1111     0    45     1    11
 -3.3432093136313251E-01 a      1112     0    45     1    12
 -1.0824091177635846E-02 a      1113     0    45     1    13
 -7.4279109673341795E-02 a      1114     0    45     1    14
 -2.8863445729207092E-02 a      1115     0    45     1    15
  2.3284554208264804E-01 a      1116     0    45     1    16
 -2.2208344298097965E-01 a      1117     0    45     1    17
  5.2253110676614423E-03 a      1118     0    45     1    18
  9.9383026497900720E-02 a      1119     0    45     1    19
  4.0194419707238560E-01 a      1120     0    45     1    20
  3.0233969852065046E-01 a      1121     0    45     1    21
  8.6973687349493775E-02 a      1122     0    45     1    22
 -6.1771333876318335E-02 a      1123     0    45     1    23
  6.9632304932790351E-02 a      1124     0    45     1    24
 -1.2255431280013573E-01 a      1125     0    45     1    25
  2.1436407751376698E-03 a      1126     0    46     1     1
  1.0557819146192747E-01 a      1127     0    46     1     2
  6.3031907584253782E-03 a      1128     0    46     1     3
  1.6610951139526636E-01 a      1129     0    46     1     4
 -1.1781150807531957E-01 a      1130     0    46     1     5
  7.7239033665871482E-02 a      1131     0    46     1     6
 -2.3614945205575308E-01 a      1132     0    46     1     7
 -1.8250974709543727E-01 a      1133     0    46     1     8
  3.2350183871726818E-01 a      1134     0    46     1     9
 -3.9160377745328941E-02 a      1135     0    46     1    10
  9.0640895858007886E-02 a      1136     0    46     1    11
  4.9409813553790781E-02 a      1137     0    46     1    12
  5.4446937767759378E-02 a      1138     0    46     1    13
 -1.2760414379617813E-01 a      1139     0    46     1    14
  5.8087748974158110E-02 a      1140     0    46     1    15
  8.1640862385063087E-02 a      1141     0    46     1    16
 -1.1644586754199861E-01 a      1142     0    46     1    17
 -7.1975433201296665E-03 a      1143     0    46     1    18
 -1.6765698192156170E-01 a      1144     0    46     1    19
  1.2565457928592000E-01 a      1145     0    46     1    20
 -1.1890527165930437E-01 a      1146     0    46     1    21
 -1.6633528894274657E-01 a      1147     0    46     1    22
 -4.2481014805012468E-01 a      1148     0    46     1    23
  8.2426197588208419E-02 a      1149     0    46     1    24
  1.0487906226457311E-01 a      1150     0    46     1    25
 -1.1011143809659119E-01 a      1151     0    47     1     1
  5.7037369152348569E-02 a      1152     0    47     1     2
  7.8070506522971261E-02 a      1153     0    47     1     3
  2.2790383708327999E-01 a      1154     0    47     1     4
  4.3242860028963598E-01 a      1155     0    47     1     5
 -1.4492955435463905E-02 a      1156     0    47     1     6
 -4.6312745365578145E-01 a      1157     0    47     1     7
  1.1853751890416506E-01 a      1158     0    47     1     8
  3.0183708513289772E-02 a      1159     0    47     1     9
  1.8418144361931099E-01 a      1160     0    47     1    10
  7.7447980134485755E-02 a      1161     0    47     1    11
 -2.3813556905960817E-01 a      1162     0    47     1    12
 -7.6036925323396870E-02 a      1163     0    47     1    13
 -6.2378677853485540E-02 a      1164     0    47     1    14
  1.3962148568552948E-01 a      1165     0    47     1    15
 -8.6890255369827724E-02 a      1166     0    47     1    16
 -1.9963296325326227E-01 a      1167     0    47     1    17
  1.5764606017875352E-01 a      1168     0    47     1    18
 -3.4755507127647400E-01 a      1169     0    47     1    19
  3.7660409289777111E-02 a      1170     0    47     1    20
 -2.4309646989987299E-01 a      1171     0    47     1    21
 -1.2517614714113243E-01 a      1172     0    47     1    22
  5.3938430701905349E-02 a      1173     0    47     1    23
  1.5910041102345898E-01 a      1174     0    47     1    24
  1.1275999570108264E-01 a      1175     0    47     1    25
  4.5302237126815616E-02 a      1176     0    48     1     1
  1.3646623567171026E-02 a      1177     0    48     1     2
  9.0470098167301935E-02 a      1178     0    48     1     3
 -5.2393819331766511E-02 a      1179     0    48     1     4
  1.5343365887114687E-02 a      1180     0    48     1     5
 -1.6408939385207971E-02 a      1181     0    48     1     6
 -1.7355116379901815E-02 a      1182     0    48     1     7
  6.3642061689845125E-02 a      1183     0    48     1     8
 -8.8232002430499890E-02 a      1184     0    48     1     9
 -7.3274739949350229E-02 a      1185     0    48     1    10
 -6.0689666866117611E-02 a      1186     0    48     1    11
 -3.7913149506407534E-02 a      1187     0    48     1    12
  1.3554300712743461E-01 a      1188     0    48     1    13
  6.0921488207883144E-02 a      1189     0    48     1    14
  6.3213371988595501E-02 a      1190     0    48     1    15
 -4.6348310221032196E-02 a      1191     0    48     1    16
  3.1530320415589549E-02 a      1192     0    48     1    17
  1.3238164904793281E-01 a      1193     0    48     1    18
  1.4410968475936664E-01 a      1194     0    48     1    19
  1.2491576479150240E-01 a      1195     0    48     1    20
 -8.9765857760862192E-04 a      1196     0    48     1    21
  7.4528928840496056E-02 a      1197     0    48     1    22
  1.9089229906986662E-02 a      1198     0    48     1    23
 -8.8189072858451643E-03 a      1199     0    48     1    24
 -3.2307730923044169E-02 a      1200     0    48     1    25
  2.7459442234673146E-02 a      1201     0    49     1     1
  3.0934377307490931E-02 a      1202     0    49     1     2
 -4.1504789644386135E-02 a      1203     0    49     1     3
  8.2968280614270806E-02 a      1204     0    49     1     4
 -3.8541279038120650E-02 a      1205     0    49     1     5
  3.2392450281210849E-02 a      1206     0    49     1     6
 -6.6669916790888697E-02 a      1207     0    49     1     7
 -4.3787745172800367E-04 a      1208     0    49     1     8
  9.3407508985963755E-02 a      1209     0    49     1     9
 -1.1881065133630017E-01 a      1210     0    49     1    10
  1.4192409283574490E-02 a      1211     0    49     1    11
 -1.6519605381256280E-02 a      1212     0    49     1    12
  1.1171523152360230E-01 a      1213     0    49     1    13
  1.1197485040393969E-01 a      1214     0    49     1    14
  7.4787659623810269E-04 a      1215     0    49     1    15
 -5.2550698349664686E-02 a      1216     0    49     1    16
 -4.2515330053534930E-02 a      1217     0    49     1    17
 -5.3343821964441131E-02 a      1218     0    49     1    18
  1.2839565864407671E-02 a      1219     0    49     1    19
  9.5445697367204554E-02 a      1220     0    49     1    20
  8.4378429100305588E-02 a      1221     0    49     1    21
 -9.6319458540588224E-02 a      1222     0    49     1    22
 -4.6638694983127662E-03 a      1223     0    49     1    23
  5.1278792338867368E-02 a      1224     0    49     1    24
  1.5633140281409580E-02 a      1225     0    49     1    25
 -2.2318444378693091E-02 a      1226     0    50     1     1
  8.4853105365300802E-03 a      1227     0    50     1     2
  2.1860581675806337E-03 a      1228     0    50     1     3
  6.2548836283794179E-02 a      1229     0    50     1     4
 -1.4834641822271660E-01 a      1230     0    50     1     5
  2.7580636893084501E-02 a      1231     0    50     1     6
  6.4142850302694357E-02 a      1232     0    50     1     7
  9.5353515030813865E-02 a      1233     0    50     1     8
  1.9944498465944113E-01 a      1234     0    50     1     9
 -2.3214146615241206E-03 a      1235     0    50     1    10
 -5.7864197293835011E-02 a      1236     0    50     1    11
  3.4020155284644353E-02 a      1237     0    50     1    12
  6.9919801968510539E-02 a      1238     0    50     1    13
  2.5657904002552501E-01 a      1239     0    50     1    14
 -1.8367036851683965E-01 a      1240     0    50     1    15
  6.5211718241519390E-02 a      1241     0    50     1    16
  1.8406576068720143E-03 a      1242     0    50     1    17
 -1.4388092978060379E-01 a      1243     0    50     1    18
 -2.2949493805644271E-02 a      1244     0    50     1    19
  1.0121639539400104E-01 a      1245     0    50     1    20
 -8.6022535642262907E-02 a      1246     0    50     1    21
  5.9671845429103899E-02 a      1247     0    50     1    22
  1.3440100676854635E-01 a      1248     0    50     1    23
  8.3201895533791093E-02 a      1249     0    50     1    24
  2.3890498794914505E-01 a      1250     0    50     1    25
 -1.9346937324064273E-01 a      1251     0    51     1     1
  6.1325196533696044E-02 a      1252     0    51     1     2
  7.6908246546174411E-02 a      1253     0    51     1     3
 -3.9378288607429833E-02 a      1254     0    51     1     4
  6.9540358040914768E-02 a      1255     0    51     1     5
 -6.0886409075371961E-02 a      1256     0    51     1     6
  3.5759777829320943E-01 a      1257     0    51     1     7
  4.5976211062356981E-01 a      1258     0    51     1     8
 -7.2440915776991077E-02 a      1259     0    51     1     9
 -4.7477178645879180E-03 a      1260     0    51     1    10
  2.3116291843384471E-01 a      1261     0    51     1    11
  1.2347641503132482E-01 a      1262     0    51     1    12
 -2.9103311942893458E-02 a      1263     0    51     1    13
 -7.4461917500287342E-02 a      1264     0    51     1    14
  3.2911461549385668E-01 a      1265     0    51     1    15
 -1.8969554391856569E-01 a      1266     0    51     1    16
  8.3150605797165072E-02 a      1267     0    51     1    17
 -1.0460996260814407E-02 a      1268     0    51     1    18
  1.5200859713839481E-02 a      1269     0    51     1    19
 -1.0790242754739257E-01 a      1270     0    51     1    20
  3.3197099766234117E-01 a      1271     0    51     1    21
  2.6133269949032950E-01 a      1272     0    51     1    22
  3.0731178883108512E-01 a      1273     0    51     1    23
  3.2317117786563171E-01 a      1274     0    51     1    24
  2.9670252021501209E-01 a      1275     0    51     1    25
  5.0576343931973122E-01 a      1276     0    52     1     1
 -1.7078393040664930E-01 a      1277     0    52     1     2
 -5.4950155316053717E-01 a      1278     0    52     1     3
  4.5730822116277831E-01 a      1279     0    52     1     4
 -7.9907889367034621E-02 a      1280     0    52     1     5
 -2.0361133986036709E-01 a      1281     0    52     1     6
  1.8172527626657858E-01 a      1282     0    52     1     7
 -6.7484250808464019E-01 a      1283     0    52     1     8
 -8.9858996489418785E-01 a      1284     0    52     1     9
  5.6543690777786337E-01 a      1285     0    52     1    10
 -2.9897295309761873E-01 a      1286     0    52     1    11
 -3.5707657542993147E-02 a      1287     0    52     1    12
  1.1415265627810488E-02 a      1288     0    52     1    13
  9.7853465513073043E-02 a      1289     0    52     1    14
 -8.3332311118314284E-01 a      1290     0    52     1    15
  1.6795002987562485E-01 a      1291     0    52     1    16
  2.3624101529971150E-01 a      1292     0    52     1    17
  7.9865534919183967E-01 a      1293     0    52     1    18
  2.1162298367785626E-01 a      1294     0    52     1    19
  1.7445230323738381E-01 a      1295     0    52     1    20
 -2.6919555138133544E-01 a      1296     0    52     1    21
  3.5446762908159402E-01 a      1297     0    52     1    22
 -1.7235270050490709E-01 a      1298     0    52     1    23
 -6.1715252975488277E-01 a      1299     0    52     1    24
 -1.5883338679406014E-01 a      1300     0    52     1    25
 -2.6682830514022846E-02 a      1301     0    53     1     1
  1.5490991816102194E-02 a      1302     0    53     1     2
  5.1715605886391179E-03 a      1303     0    53     1     3
 -1.6378672161077196E-01 a      1304     0    53     1     4
  6.3467187249079807E-02 a      1305     0    53     1     5
 -2.0755510993626902E-01 a      1306     0    53     1     6
  4.7785893446987381E-02 a      1307     0    53     1     7
  1.4718426734821924E-01 a      1308     0    53     1     8
 -1.0540468693778980E-01 a      1309     0    53     1     9
  1.4633908924516595E-02 a      1310     0    53     1    10
  1.4058682898680797E-01 a      1311     0    53     1    11
 -2.1097337190934359E-01 a      1312     0    53     1    12
 -1.7443352254406286E-01 a      1313     0    53     1    13
 -1.3628722739390997E-01 a      1314     0    53     1    14
  1.2290634612137265E-01 a      1315     0    53     1    15
 -1.2291777814833872E-01 a      1316     0    53     1    16
  2.1070916285118346E-01 a      1317     0    53     1    17
 -7.0718246347589817E-02 a      1318     0    53     1    18
  1.5045575062757793E-01 a      1319     0    53     1    19
 -7.6448331069119926E-02 a      1320     0    53     1    20
 -2.0359679069987191E-01 a      1321     0    53     1    21
 -1.1533757029511710E-01 a      1322     0    53     1    22
  1.1547841325142619E-01 a      1323     0    53     1    23
 -1.4547414601102022E-02 a      1324     0    53     1    24
  7.9393678030529033E-02 a      1325     0    53     1    25
 -1.4295296342980293E-01 a      1326     0    54     1     1
  8.1719221703658099E-02 a      1327     0    54     1     2
 -7.0768145192444329E-02 a      1328     0    54     1     3
  2.4519076040108397E-02 a      1329     0    54     1     4
 -7.2146129959404351E-02 a      1330     0    54     1     5
  9.4228392385919027E-02 a      1331     0    54     1     6
  2.9401388467048434E-01 a      1332     0    54     1     7
 -3.7574464615499591E-02 a      1333     0    54     1     8
 -1.5467951045301190E-01 a      1334     0    54     1     9
  1.0950989777716244E-01 a      1335     0    54     1    10
 -9.0002189918140740E-02 a      1336     0    54     1    11
  1.8425381786028650E-01 a      1337     0    54     1    12
 -2.6197631336013799E-01 a      1338     0    54     1    13
  2.4824700107533024E-01 a      1339     0    54     1    14
 -2.3565282650323146E-02 a      1340     0    54     1    15
 -1.8890136705342585E-02 a      1341     0    54     1    16
  8.2022371749536013E-02 a      1342     0    54     1    17
 -1.0445670366356814E-02 a      1343     0    54     1    18
 -2.0490446578177616E-02 a      1344     0    54     1    19
  2.9798207611381824E-02 a      1345     0    54     1    20
  1.2743264759248640E-01 a      1346     0    54     1    21
  1.5756968050701284E-01 a      1347     0    54     1    22
 -5.1212362228722566E-02 a      1348     0    54     1    23
 -1.0926843941019444E-01 a      1349     0    54     1    24
 -2.8710153333807942E-02 a      1350     0    54     1    25
 -8.5891132395208195E-02 a      1351     0    55     1     1
  1.3028026523558994E-01 a      1352     0    55     1     2
  1.7227226068864485E-01 a      1353     0    55     1     3
 -2.9169712705875234E-01 a      1354     0    55     1     4
 -3.2773574942335265E-02 a      1355     0    55     1     5
 -2.3348571513171931E-02 a      1356     0    55     1     6
 -1.1513930512570451E-01 a      1357     0    55     1     7
 -1.4972258450124040E-01 a      1358     0    55     1     8
  3.5536376802186492E-01 a      1359     0    55     1     9
 -2.8801003055211161E-01 a      1360     0    55     1    10
  1.5080595635885395E-02 a      1361     0    55     1    11
  3.0909088650453109E-01 a      1362     0    55     1    12
 -1.4223475344643405E-01 a      1363     0    55     1    13
  1.0505904657694427E-01 a      1364     0    55     1    14
  4.3361636109495816E-01 a      1365     0    55     1    15
 -3.3199763626344031E-01 a      1366     0    55     1    16
  1.0914364975963273E-03 a      1367     0    55     1    17
 -1.7095358798710106E-01 a      1368     0    55     1    18
 -1.2134254874263412E-01 a      1369     0    55     1    19
 -4.2975010245413853E-01 a      1370     0    55     1    20
  1.6900138243075102E-01 a      1371     0    55     1    21
 -5.4644618416455543E-02 a      1372     0    55     1    22
  3.1577324242728055E-01 a      1373     0    55     1    23
  1.5282243749342533E-01 a      1374     0    55     1    24
  1.5954275349642358E-01 a      1375     0    55     1    25
  3.4225679132646299E-02 a      1376     0    56     1     1
 -3.1228523412098214E-02 a      1377     0    56     1     2
  7.4969169571904151E-02 a      1378     0    56     1     3
 -8.7712604084173779E-02 a      1379     0    56     1     4
 -1.1855772877627378E-01 a      1380     0    56     1     5
 -5.7620806177533200E-02 a      1381     0    56     1     6
 -7.7434845507542774E-02 a      1382     0    56     1     7
 -1.1106430573098559E-01 a      1383     0    56     1     8
  3.7197287562338664E-02 a      1384     0    56     1     9
  1.0795205917006105E-02 a      1385     0    56     1    10
 -1.6902821097029189E-01 a      1386     0    56     1    11
 -9.4355285620527658E-03 a      1387     0    56     1    12
  3.3628459045332702E-02 a      1388     0    56     1    13
  1.5123135339678573E-01 a      1389     0    56     1    14
 -3.9244114900085880E-01 a      1390     0    56     1    15
 -2.2593582379232163E-01 a      1391     0    56     1    16
  2.4799083695107102E-01 a      1392     0    56     1    17
 -4.7067169797218700E-02 a      1393     0    56     1    18
  1.2876910336604644E-01 a      1394     0    56     1    19
  1.3332954971090699E-01 a      1395     0    56     1    20
  8.9606328223334059E-02 a      1396     0    56     1    21
  1.0411138913141825E-01 a      1397     0    56     1    22
  1.6331203821041479E-01 a      1398     0    56     1    23
 -1.3139439358142177E-01 a      1399     0    56     1    24
 -2.9884705996620714E-01 a      1400     0    56     1    25
  1.7909030824523792E-01 a      1401     0    57     1     1
  1.1209363841842502E-02 a      1402     0    57     1     2
  9.5348969230748745E-02 a      1403     0    57     1     3
 -3.3109281685553327E-01 a      1404     0    57     1     4
 -2.2807308671348196E-03 a      1405     0    57     1     5
  2.1324359453238736E-02 a      1406     0    57     1     6
 -1.8095745431038529E-01 a      1407     0    57     1     7
  1.3968408335221305E-02 a      1408     0    57     1     8
  8.8459852530377886E-02 a      1409     0    57     1     9
 -1.4332322793848305E-02 a      1410     0    57     1    10
 -2.8522982445778375E-02 a      1411     0    57     1    11
  1.4994866104007995E-01 a      1412     0    57     1    12
  1.6917343461219003E-01 a      1413     0    57     1    13
 -4.2529674953099908E-02 a      1414     0    57     1    14
 -2.6216350290240057E-02 a      1415     0    57     1    15
  5.2513993299601047E-02 a      1416     0    57     1    16
  6.3607713817671455E-02 a      1417     0    57     1    17
 -8.2284558842195474E-02 a      1418     0    57     1    18
  1.6181473147227529E-01 a      1419     0    57     1    19
 -7.6237540551160068E-02 a      1420     0    57     1    20
  1.2857359556136552E-01 a      1421     0    57     1    21
 -1.4304481911191416E-01 a      1422     0    57     1    22
  1.5802525047162969E-01 a      1423     0    57     1    23
  7.6129986091673277E-02 a      1424     0    57     1    24
  2.5649840117936762E-01 a      1425     0    57     1    25
  1.2286988167976103E-01 a      1426     0    58     1     1
 -2.2502224710703685E-02 a      1427     0    58     1     2
 -6.6964460059557281E-03 a      1428     0    58     1     3
 -8.9623439224609205E-02 a      1429     0    58     1     4
  7.1568675862138012E-02 a      1430     0    58     1     5
 -1.0492860217563429E-01 a      1431     0    58     1     6
 -3.6187848914594652E-02 a      1432     0    58     1     7
  1.9568585743013563E-02 a      1433     0    58     1     8
  9.5815973282357539E-02 a      1434     0    58     1     9
 -7.8110658729258486E-03 a      1435     0    58     1    10
  6.2148338006561187E-02 a      1436     0    58     1    11
  1.5467339081043208E-01 a      1437     0    58     1    12
 -4.2098083966953257E-03 a      1438     0    58     1    13
 -3.7898842993537699E-02 a      1439     0    58     1    14
 -2.2634010890123754E-01 a      1440     0    58     1    15
  8.2247521098180273E-02 a      1441     0    58     1    16
  2.2817751909999105E-02 a      1442     0    58     1    17
 -1.8643918102744095E-01 a      1443     0    58     1    18
 -1.2898002198317449E-01 a      1444     0    58     1    19
 -2.7401931598401357E-02 a      1445     0    58     1    20
 -6.2676474586839656E-02 a      1446     0    58     1    21
 -1.7371959794385664E-01 a      1447     0    58     1    22
  1.2200916092370662E-01 a      1448     0    58     1    23
 -3.2122570250418606E-02 a      1449     0    58     1    24
 -6.4286766332780243E-02 a      1450     0    58     1    25
 -2.5936174506580179E-01 a      1451     0    59     1     1
 -5.1900103898476241E-02 a      1452     0    59     1     2
  6.0191235927235812E-02 a      1453     0    59     1     3
 -6.7191267500266494E-02 a      1454     0    59     1     4
 -8.6130580593611367E-02 a      1455     0    59     1     5
  1.0972978253669581E-01 a      1456     0    59     1     6
  1.8370120043868057E-01 a      1457     0    59     1     7
  8.3193574992554923E-03 a      1458     0    59     1     8
 -6.9823531806388839E-02 a      1459     0    59     1     9
 -2.5214951227795133E-02 a      1460     0    59     1    10
 -5.1525090034723199E-02 a      1461     0    59     1    11
 -1.5930702132171175E-02 a      1462     0    59     1    12
  8.0984879693577760E-03 a      1463     0    59     1    13
  2.6486471466694653E-02 a      1464     0    59     1    14
  5.6189297049902937E-04 a      1465     0    59     1    15
 -4.0399904533389205E-03 a      1466     0    59     1    16
  1.7933893558282854E-01 a      1467     0    59     1    17
 -4.4756091641235621E-03 a      1468     0    59     1    18
  1.2772485305520451E-01 a      1469     0    59     1    19
 -1.7534565584233827E-01 a      1470     0    59     1    20
  1.6789940159886278E-02 a      1471     0    59     1    21
  3.0752278133793637E-01 a      1472     0    59     1    22
  1.3248240956648358E-01 a      1473     0    59     1    23
 -9.5245827758326712E-02 a      1474     0    59     1    24
 -1.9799355196127505E-01 a      1475     0    59     1    25
  1.9100376789868273E-01 a      1476     0    60     1     1
  1.2152875827704792E-02 a      1477     0    60     1     2
 -3.9748275578977303E-02 a      1478     0    60     1     3
  6.1789298943883554E-02 a      1479     0    60     1     4
  2.3225356560280830E-01 a      1480     0    60     1     5
 -5.8879233061176733E-02 a      1481     0    60     1     6
 -2.8526445399853340E-01 a      1482     0    60     1     7
 -4.9282674301925934E-02 a      1483     0    60     1     8
  5.5989899895331839E-02 a      1484     0    60     1     9
 -5.4621326825677247E-02 a      1485     0    60     1    10
  1.1097552626419363E-01 a      1486     0    60     1    11
  1.1479060940705392E-01 a      1487     0    60     1    12
 -7.5041601425259341E-02 a      1488     0    60     1    13
 -1.0078052533015165E-01 a      1489     0    60     1    14
  1.5523990791988121E-01 a      1490     0    60     1    15
 -1.1640891589611529E-01 a      1491     0    60     1    16
 -9.9432659984681801E-02 a      1492     0    60     1    17
  8.1889757626441920E-02 a      1493     0    60     1    18
  3.1631272267642438E-02 a      1494     0    60     1    19
  2.3480246780805604E-02 a      1495     0    60     1    20
  1.4232709003088953E-01 a      1496     0    60     1    21
 -1.5477652274476819E-01 a      1497     0    60     1    22
  1.1708792607606298E-01 a      1498     0    60     1    23
 -7.8982580256671389E-02 a      1499     0    60     1    24
 -2.0798670891902143E-01 a      1500     0    60     1    25
 -9.3700072415511482E-02 a      1501     0    61     1     1
  5.3535870560718693E-02 a      1502     0    61     1     2
 -5.0035488091675656E-02 a      1503     0    61     1     3
 -1.7109804075588014E-01 a      1504     0    61     1     4
 -1.7078472929364662E-02 a      1505     0    61     1     5
  1.1934717180747888E-01 a      1506     0    61     1     6
 -8.7381686487998114E-02 a      1507     0    61     1     7
 -8.6264387143516974E-02 a      1508     0    61     1     8
  1.0094337987407413E-01 a      1509     0    61     1     9
 -1.0886663955308554E-01 a      1510     0    61     1    10
  2.2202247127027345E-02 a      1511     0    61     1    11
 -1.9824129665237868E-02 a      1512     0    61     1    12
  4.5181896203627357E-02 a      1513     0    61     1    13
  1.9323486159371007E-02 a      1514     0    61     1    14
 -7.9963195140019483E-02 a      1515     0    61     1    15
 -7.9139682041564144E-02 a      1516     0    61     1    16
 -1.8619727447755429E-02 a      1517     0    61     1    17
 -1.7317357108664183E-01 a      1518     0    61     1    18
 -1.9173008542690143E-01 a      1519     0    61     1    19
  7.2798545136527601E-02 a      1520     0    61     1    20
 -2.5468892533309841E-02 a      1521     0    61     1    21
  1.4592061672964121E-01 a      1522     0    61     1    22
  2.6173811844500326E-02 a      1523     0    61     1    23
  6.7123204476736406E-02 a      1524     0    61     1    24
  2.6953583861319197E-01 a      1525     0    61     1    25
  1.2832389175981282E-01 a      1526     0    62     1     1
  1.7573684989855710E-02 a      1527     0    62     1     2
 -2.8342045152531619E-02 a      1528     0    62     1     3
  1.0688615348973442E-02 a      1529     0    62     1     4
  3.3354870740206488E-02 a      1530     0    62     1     5
 -3.3543018638158972E-01 a      1531     0    62     1     6
 -6.9227436082615182E-02 a      1532     0    62     1     7
 -1.6881560465129042E-01 a      1533     0    62     1     8
  1.0330554987216498E-01 a      1534     0    62     1     9
 -1.5058490793191376E-02 a      1535     0    62     1    10
  2.4228096708255858E-02 a      1536     0    62     1    11
  2.7912440857035947E-01 a      1537     0    62     1    12
  1.0037857930060572E-03 a      1538     0    62     1    13
  1.2479170683041496E-01 a      1539     0    62     1    14
  4.2725694583086879E-02 a      1540     0    62     1    15
 -5.7570385550854711E-02 a      1541     0    62     1    16
 -1.4781317649819523E-02 a      1542     0    62     1    17
  1.3012019422934182E-02 a      1543     0    62     1    18
  9.2086744243868285E-02 a      1544     0    62     1    19
  3.1255091756266784E-01 a      1545     0    62     1    20
 -6.5294058043332914E-01 a      1546     0    62     1    21
 -5.2054221658641597E-02 a      1547     0    62     1    22
  1.3482807676344322E-01 a      1548     0    62     1    23
 -3.1481481825563963E-02 a      1549     0    62     1    24
  1.3469898778512199E-01 a      1550     0    62     1    25
  3.0667364643639186E-02 a      1551     0    63     1     1
  4.2875308154452126E-02 a      1552     0    63     1     2
  1.8570605743289035E-02 a      1553     0    63     1     3
 -5.4000304410736664E-03 a      1554     0    63     1     4
 -5.9151791449770875E-02 a      1555     0    63     1     5
 -1.3431698247317322E-01 a      1556     0    63     1     6
  1.0489286557356102E-01 a      1557     0    63     1     7
  4.4801409973586580E-02 a      1558     0    63     1     8
 -2.7337641530330241E-02 a      1559     0    63     1     9
  2.3361065321499657E-02 a      1560     0    63     1    10
  4.1450428425908866E-03 a      1561     0    63     1    11
 -7.3904076635105554E-03 a      1562     0    63     1    12
 -1.8042169964410920E-01 a      1563     0    63     1    13
  9.1793108721625119E-02 a      1564     0    63     1    14
  4.4970855133210554E-03 a      1565     0    63     1    15
 -9.2801740487054613E-02 a      1566     0    63     1    16
  1.3847444710235640E-01 a      1567     0    63     1    17
 -1.5848478973232238E-01 a      1568     0    63     1    18
  4.8608293646503514E-02 a      1569     0    63     1    19
  1.7155581061260534E-02 a      1570     0    63     1    20
  6.0499853964200261E-02 a      1571     0    63     1    21
  1.6316657629108605E-01 a      1572     0    63     1    22
  8.8839414817247331E-02 a      1573     0    63     1    23
 -5.5798785133805720E-02 a      1574     0    63     1    24
  1.6633425443551261E-01 a      1575     0    63     1    25
 -1.0332244490321760E-04 a      1576     0    64     1     1
 -4.5424800661543977E-03 a      1577     0    64     1     2
 -3.2372967103008826E-02 a      1578     0    64     1     3
 -1.5133690362290139E-02 a      1579     0    64     1     4
 -3.4349569548726512E-02 a      1580     0    64     1     5
 -1.0050109976431985E-01 a      1581     0    64     1     6
  9.6442502271461242E-02 a      1582     0    64     1     7
  1.0891407562617644E-01 a      1583     0    64     1     8
 -5.4842814954875557E-02 a      1584     0    64     1     9
 -2.1608553088871385E-02 a      1585     0    64     1    10
 -4.0788503916567131E-02 a      1586     0    64     1    11
