################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.6637918263032497E-01 a      1067     0    43     1    17
  9.8482660622479512E-02 a      1068     0    43     1    18
 -4.7000225030833516E-02 a      1069     0    43     1    19
 -2.3457493964235629E-01 a      1070     0    43     1    20
  6.3534203448824392E-02 a      1071     0    43     1    21
  1.1829717606673754E-01 a      1072     0    43     1    22
  1.5609338844903006E-01 a      1073     0    43     1    23
 -7.5079555337149717E-02 a      1074     0    43     1    24
  6.3288395942160611E-02 a      1075     0    43     1    25
 -1.6692728450925876E-01 a      1076     0    44     1     1
  3.8152982966704757E-01 a      1077     0    44     1     2
  4.8587476238295679E-02 a      1078     0    44     1     3
  1.5967299641295812E-01 a      1079     0    44     1     4
  2.2709079820044153E-01 a      1080     0    44     1     5
  1.0841165086605919E-01 a      1081     0    44     1     6
 -2.3271695287472477E-01 a      1082     0    44     1     7
  1.0762472587246889E-02 a      1083     0    44     1     8
  1.0859186034198841E-01 a      1084     0    44     1     9
  2.0072678888629542E-02 a      1085     0    44     1    10
 -2.2083688050506117E-02 a      1086     0    44     1    11
 -1.4200983860856050E-03 a      1087     0    44     1    12
  4.3733287938868146E-02 a      1088     0    44     1    13
  4.7525058565380918E-02 a      1089     0    44     1    14
 -1.9706823576585988E-01 a      1090     0    44     1    15
  8.1895615815633496E-02 a      1091     0    44     1    16
  2.5573153632832879E-01 a      1092     0    44     1    17
 -3.0953908991966111E-01 a      1093     0    44     1    18
  5.3978445160010123E-02 a      1094     0    44     1    19
 -2.8919065374758307E-01 a      1095     0    44     1    20
 -1.4478940459132794E-01 a      1096     0    44     1    21
  6.2706499646343852E-02 a      1097     0    44     1    22
  7.2390188710563991E-02 a      1098     0    44     1    23
 -5.5516812039903524E-02 a      1099     0    44     1    24
 -2.6432564085707960E-01 a      1100     0    44     1    25
 -2.5929679354623353E-01 a      1101     0    45     1     1
 -2.2537325234348535E-01 a      1102     0    45     1     2
 -2.1996136366946434E-01 a      1103     0    45     1     3
 -3.3002645320774071E-02 a      1104     0    45     1     4
 -1.8817836026255896E-01 a      1105     0    45     1     5
 -3.3148339017758449E-01 a      1106     0    45     1     6
 -1.8903560104786865E-01 a      1107     0    45     1     7
  3.5968304891503274E-02 a      1108     0    45     1     8
 -1.2887384850211833E-01 a      1109     0    45     1     9
  1.2382165626385114E-01 a      1110     0    45     1    10
 -3.8968280241054466E-03 a      1111     0    45     1    11
 -8.7952629812004593E-02 a      1112     0    45     1    12
 -7.3174452225286443E-02 a      1113     0    45     1    13
 -4.7601152153911357E-02 a      1114     0    45     1    14
 -3.2340934952836367E-02 a      1115     0    45     1    15
 -3.2155562650670155E-01 a      1116     0    45     1    16
  1.1337117232344783E-01 a      1117     0    45     1    17
  2.4998616051411915E-01 a      1118     0    45     1    18
 -4.5142789046631415E-01 a      1119     0    45     1    19
  1.6418812507259092E-01 a      1120     0    45     1    20
 -3.1087443160019868E-01 a      1121     0    45     1    21
 -3.9365730119696274E-01 a      1122     0    45     1    22
 -2.4386813959172926E-01 a      1123     0    45     1    23
 -1.9251898969083386E-01 a      1124     0    45     1    24
 -7.4597677959700209E-02 a      1125     0    45     1    25
 -5.0750287054835877E-02 a      1126     0    46     1     1
  1.0728384969870391E-01 a      1127     0    46     1     2
  1.3383173647058216E-01 a      1128     0    46     1     3
 -1.5122032262849716E-01 a      1129     0    46     1     4
  7.4356277425777981E-02 a      1130     0    46     1     5
 -1.2127414247690212E-01 a      1131     0    46     1     6
 -8.3202398366531705E-02 a      1132     0    46     1     7
 -6.0250236033709922E-02 a      1133     0    46     1     8
 -7.3726177452692193E-03 a      1134     0    46     1     9
  1.5168739858854889E-02 a      1135     0    46     1    10
 -8.4131764432566647E-02 a      1136     0    46     1    11
  7.4587818167427183E-02 a      1137     0    46     1    12
 -4.0720888955802267E-04 a      1138     0    46     1    13
  9.0256990180169208E-02 a      1139     0    46     1    14
  1.6586475739369186E-01 a      1140     0    46     1    15
  1.2417341029073659E-01 a      1141     0    46     1    16
  2.4140108168830915E-01 a      1142     0    46     1    17
 -8.9930896759763915E-02 a      1143     0    46     1    18
  3.8750607140037099E-03 a      1144     0    46     1    19
 -1.1325385764652249E-01 a      1145     0    46     1    20
  6.8363921527950219E-02 a      1146     0    46     1    21
  7.4332832918356767E-02 a      1147     0    46     1    22
 -1.1040162287154670E-01 a      1148     0    46     1    23
 -5.5671299071629529E-02 a      1149     0    46     1    24
 -1.4175087876215731E-01 a      1150     0    46     1    25
  3.6800935911561118E-02 a      1151     0    47     1     1
 -1.0276346580513360E-01 a      1152     0    47     1     2
 -9.6047563200183081E-02 a      1153     0    47     1     3
 -4.1662376318416176E-02 a      1154     0    47     1     4
 -9.3102870042250596E-02 a      1155     0    47     1     5
 -2.0430003650725925E-01 a      1156     0    47     1     6
 -1.8261740615440888E-01 a      1157     0    47     1     7
 -8.2379913516599970E-02 a      1158     0    47     1     8
  1.0646154563520961E-01 a      1159     0    47     1     9
 -4.2718221746171244E-02 a      1160     0    47     1    10
 -3.7016595260860631E-02 a      1161     0    47     1    11
 -3.6816893133803069E-02 a      1162     0    47     1    12
 -4.0884339113139184E-02 a      1163     0    47     1    13
 -2.0738314218130216E-02 a      1164     0    47     1    14
  3.5090369378285982E-02 a      1165     0    47     1    15
 -1.7137069160207480E-01 a      1166     0    47     1    16
  1.8476931733192807E-02 a      1167     0    47     1    17
  2.3754603590591933E-01 a      1168     0    47     1    18
 -9.1716545015219558E-02 a      1169     0    47     1    19
 -1.6623213822852209E-01 a      1170     0    47     1    20
  2.9144971231753736E-02 a      1171     0    47     1    21
 -2.7014895728298893E-01 a      1172     0    47     1    22
  2.4404634117384102E-01 a      1173     0    47     1    23
 -1.2185498789505254E-01 a      1174     0    47     1    24
  7.2356310948345035E-02 a      1175     0    47     1    25
 -1.9324878828268441E-01 a      1176     0    48     1     1
 -1.0572232918448660E-02 a      1177     0    48     1     2
  6.2563434023001616E-02 a      1178     0    48     1     3
 -5.4628071552427063E-02 a      1179     0    48     1     4
 -5.4505448580250727E-02 a      1180     0    48     1     5
 -6.1498375333947933E-02 a      1181     0    48     1     6
 -2.7735445586881975E-02 a      1182     0    48     1     7
 -9.8972211792456008E-02 a      1183     0    48     1     8
 -4.6356154040126135E-02 a      1184     0    48     1     9
  3.2697835713676959E-02 a      1185     0    48     1    10
 -3.7070169051044259E-02 a      1186     0    48     1    11
  9.5734743913217213E-04 a      1187     0    48     1    12
 -2.5808326379841491E-02 a      1188     0    48     1    13
 -6.7077840992161172E-02 a      1189     0    48     1    14
 -6.0082126557070535E-03 a      1190     0    48     1    15
  3.5743099574886840E-02 a      1191     0    48     1    16
 -7.8788936991985026E-02 a      1192     0    48     1    17
 -1.2053966921990497E-02 a      1193     0    48     1    18
  1.3567655569123255E-01 a      1194     0    48     1    19
 -4.9618479229546660E-02 a      1195     0    48     1    20
  1.6114570334331121E-01 a      1196     0    48     1    21
  8.0676891228941908E-02 a      1197     0    48     1    22
  3.8971544972858055E-02 a      1198     0    48     1    23
  4.3339641276305338E-03 a      1199     0    48     1    24
  1.2154207181831737E-01 a      1200     0    48     1    25
 -7.6884451387512071E-02 a      1201     0    49     1     1
  6.5845957863755092E-02 a      1202     0    49     1     2
 -3.4988276944177860E-02 a      1203     0    49     1     3
  2.8723602314553100E-02 a      1204     0    49     1     4
  9.4524347023864669E-02 a      1205     0    49     1     5
  1.4145933368123276E-01 a      1206     0    49     1     6
  1.0930328772873617E-01 a      1207     0    49     1     7
  8.5483976094314448E-02 a      1208     0    49     1     8
 -5.0559029197265105E-02 a      1209     0    49     1     9
  5.0083666821455604E-02 a      1210     0    49     1    10
 -4.0473418098463596E-02 a      1211     0    49     1    11
 -2.2099810523970989E-02 a      1212     0    49     1    12
 -1.5335560697057729E-01 a      1213     0    49     1    13
 -2.2310144774972351E-02 a      1214     0    49     1    14
 -6.5960572884382465E-02 a      1215     0    49     1    15
 -3.3414302277534814E-02 a      1216     0    49     1    16
  1.9818851303560545E-01 a      1217     0    49     1    17
 -4.6044025056816380E-02 a      1218     0    49     1    18
 -4.1646962918910756E-02 a      1219     0    49     1    19
  9.4033494705891181E-03 a      1220     0    49     1    20
 -8.5549090358211025E-02 a      1221     0    49     1    21
 -1.2243469048951436E-01 a      1222     0    49     1    22
 -3.5928444225854554E-02 a      1223     0    49     1    23
 -1.4122290840324286E-01 a      1224     0    49     1    24
  9.5025885337399387E-03 a      1225     0    49     1    25
  1.6760515079078747E-01 a      1226     0    50     1     1
  1.5910283697985225E-01 a      1227     0    50     1     2
 -1.1817251211140609E-01 a      1228     0    50     1     3
  1.9669826688387543E-01 a      1229     0    50     1     4
  9.2182972994142895E-02 a      1230     0    50     1     5
 -1.8188450590470279E-01 a      1231     0    50     1     6
  8.2947558774210367E-02 a      1232     0    50     1     7
  1.2779234989058533E-01 a      1233     0    50     1     8
 -1.3067169799796077E-01 a      1234     0    50     1     9
  8.7824853374061360E-02 a      1235     0    50     1    10
  7.9038006931223009E-02 a      1236     0    50     1    11
 -7.7252536663678983E-02 a      1237     0    50     1    12
  1.0906742870762723E-01 a      1238     0    50     1    13
 -2.4080097791403398E-04 a      1239     0    50     1    14
 -4.1731808568177806E-02 a      1240     0    50     1    15
 -3.4346059145607547E-03 a      1241     0    50     1    16
 -5.2920479531546757E-02 a      1242     0    50     1    17
  8.6819108623357580E-02 a      1243     0    50     1    18
 -5.0041263554054471E-02 a      1244     0    50     1    19
 -1.8055181635931189E-01 a      1245     0    50     1    20
 -1.0424518427045394E-01 a      1246     0    50     1    21
 -9.4215509523198862E-02 a      1247     0    50     1    22
  1.5682991868228988E-01 a      1248     0    50     1    23
  5.4213636648460753E-02 a      1249     0    50     1    24
  1.7137912274040767E-01 a      1250     0    50     1    25
  1.1243826372619564E-02 a      1251     0    51     1     1
  1.0328874086826255E-01 a      1252     0    51     1     2
  3.0073886651275072E-01 a      1253     0    51     1     3
  6.9261733960978067E-02 a      1254     0    51     1     4
  3.6283193509883238E-01 a      1255     0    51     1     5
  2.4801336695735920E-02 a      1256     0    51     1     6
 -2.2059815368360317E-01 a      1257     0    51     1     7
  1.5222804179377028E-01 a      1258     0    51     1     8
 -2.2126687577664134E-01 a      1259     0    51     1     9
  5.1518591799978508E-01 a      1260     0    51     1    10
  2.9487328783275982E-02 a      1261     0    51     1    11
 -7.4677349980323771E-02 a      1262     0    51     1    12
  3.8740938116393973E-02 a      1263     0    51     1    13
  2.1285676270545764E-01 a      1264     0    51     1    14
  1.5369665375847325E-01 a      1265     0    51     1    15
  2.0597142932302304E-01 a      1266     0    51     1    16
 -1.5861001655049789E-01 a      1267     0    51     1    17
 -2.1775901374547410E-01 a      1268     0    51     1    18
  2.3039267603679381E-01 a      1269     0    51     1    19
 -2.2506774811238439E-01 a      1270     0    51     1    20
 -2.7552668507788491E-01 a      1271     0    51     1    21
 -2.8757625375539414E-01 a      1272     0    51     1    22
 -2.1953142150417523E-01 a      1273     0    51     1    23
 -5.2442345394379537E-02 a      1274     0    51     1    24
  2.8295082562801571E-01 a      1275     0    51     1    25
  1.2807171857447910E-01 a      1276     0    52     1     1
  1.1057267101199490E-01 a      1277     0    52     1     2
 -3.9272928760056702E-01 a      1278     0    52     1     3
  4.0882741567048680E-01 a      1279     0    52     1     4
 -4.2365267563974818E-01 a      1280     0    52     1     5
  5.0803301445860682E-01 a      1281     0    52     1     6
  6.5760669507940173E-01 a      1282     0    52     1     7
 -4.2728601302371155E-01 a      1283     0    52     1     8
 -2.7160842036626309E-01 a      1284     0    52     1     9
 -2.0340335755431671E-01 a      1285     0    52     1    10
 -4.0142585044320986E-02 a      1286     0    52     1    11
  2.7476134971561850E-01 a      1287     0    52     1    12
  2.3336058944231799E-01 a      1288     0    52     1    13
 -3.9179253982608414E-01 a      1289     0    52     1    14
 -3.9573049694867683E-02 a      1290     0    52     1    15
 -4.3584330842181140E-01 a      1291     0    52     1    16
  1.2774556615075477E-01 a      1292     0    52     1    17
  7.7193653552671160E-01 a      1293     0    52     1    18
 -2.4852480564531071E-01 a      1294     0    52     1    19
  5.2314924550639941E-01 a      1295     0    52     1    20
  6.3369034912336863E-01 a      1296     0    52     1    21
  3.9881818476805614E-01 a      1297     0    52     1    22
 -1.9610058524922977E-01 a      1298     0    52     1    23
  3.4248915977459005E-01 a      1299     0    52     1    24
 -8.4774404349432522E-02 a      1300     0    52     1    25
  8.0402747613050621E-02 a      1301     0    53     1     1
 -1.0509882483936277E-01 a      1302     0    53     1     2
  1.6746970962620777E-01 a      1303     0    53     1     3
 -1.0493120736338253E-01 a      1304     0    53     1     4
 -1.8061105529359978E-01 a      1305     0    53     1     5
 -1.0301341206876481E-01 a      1306     0    53     1     6
 -1.1718821700022872E-01 a      1307     0    53     1     7
 -1.5913481707986227E-01 a      1308     0    53     1     8
  9.1628502663897007E-02 a      1309     0    53     1     9
 -1.1570181800797003E-01 a      1310     0    53     1    10
  1.2281593330839041E-01 a      1311     0    53     1    11
  5.2187735819232819E-02 a      1312     0    53     1    12
 -4.9184143834940658E-02 a      1313     0    53     1    13
 -5.9944595353044680E-02 a      1314     0    53     1    14
  3.3134783304913949E-02 a      1315     0    53     1    15
  1.9871116670716161E-02 a      1316     0    53     1    16
 -4.3434710855219154E-02 a      1317     0    53     1    17
 -3.9050638304157802E-02 a      1318     0    53     1    18
 -4.8925396357140459E-02 a      1319     0    53     1    19
  1.7209000328150231E-01 a      1320     0    53     1    20
  6.9749541151937669E-02 a      1321     0    53     1    21
 -2.2493521107594111E-01 a      1322     0    53     1    22
  5.6098859008364775E-02 a      1323     0    53     1    23
 -1.9133367997721425E-02 a      1324     0    53     1    24
 -1.2819582765788132E-01 a      1325     0    53     1    25
 -1.7102303940370478E-01 a      1326     0    54     1     1
 -1.7076277956680427E-01 a      1327     0    54     1     2
  9.7218240980254750E-02 a      1328     0    54     1     3
 -3.1058539281179107E-02 a      1329     0    54     1     4
 -1.6340614504876938E-01 a      1330     0    54     1     5
 -1.2944990975026152E-02 a      1331     0    54     1     6
  4.4867773095721708E-02 a      1332     0    54     1     7
 -9.8941044999135488E-02 a      1333     0    54     1     8
 -1.5806663787892919E-01 a      1334     0    54     1     9
 -5.7300188208616182E-02 a      1335     0    54     1    10
 -2.3990711370882448E-02 a      1336     0    54     1    11
 -6.5666267824047919E-03 a      1337     0    54     1    12
 -8.2075296439786852E-02 a      1338     0    54     1    13
 -6.9409883869223296E-02 a      1339     0    54     1    14
  2.1167900245884400E-02 a      1340     0    54     1    15
 -8.2910069934111361E-02 a      1341     0    54     1    16
  3.1031618890738338E-02 a      1342     0    54     1    17
  2.3166385248889051E-01 a      1343     0    54     1    18
 -4.1245339245440459E-02 a      1344     0    54     1    19
  2.8999928387039447E-02 a      1345     0    54     1    20
  2.0761991411645021E-02 a      1346     0    54     1    21
 -9.0544227877518674E-02 a      1347     0    54     1    22
  8.5908806544237964E-02 a      1348     0    54     1    23
 -3.0511673166259416E-02 a      1349     0    54     1    24
  4.2203640737451677E-02 a      1350     0    54     1    25
 -1.0922876380394948E-01 a      1351     0    55     1     1
  2.1358828231080887E-01 a      1352     0    55     1     2
  2.2739582511923534E-01 a      1353     0    55     1     3
 -1.1864562537116428E-01 a      1354     0    55     1     4
  1.1463749907386855E-01 a      1355     0    55     1     5
 -2.4789467454424860E-01 a      1356     0    55     1     6
 -1.9608861317938486E-01 a      1357     0    55     1     7
  2.8842509575576675E-01 a      1358     0    55     1     8
 -3.3916893330294856E-01 a      1359     0    55     1     9
  6.0944467950966481E-02 a      1360     0    55     1    10
  2.3193394546155110E-02 a      1361     0    55     1    11
 -1.1100101065146338E-01 a      1362     0    55     1    12
 -2.2289857761550954E-02 a      1363     0    55     1    13
  5.5338674744171978E-02 a      1364     0    55     1    14
 -1.5193326656960984E-01 a      1365     0    55     1    15
  2.5587709501518657E-01 a      1366     0    55     1    16
 -2.9577432461934811E-01 a      1367     0    55     1    17
 -2.8102364458528989E-01 a      1368     0    55     1    18
  1.3961870449821950E-01 a      1369     0    55     1    19
 -6.1446094961654353E-02 a      1370     0    55     1    20
 -4.0406378352389377E-01 a      1371     0    55     1    21
 -1.1801775414109402E-02 a      1372     0    55     1    22
  9.5807565773056713E-03 a      1373     0    55     1    23
  3.9786604259017533E-02 a      1374     0    55     1    24
  9.2813358866682613E-03 a      1375     0    55     1    25
  2.0189699865431590E-01 a      1376     0    56     1     1
 -2.1043128519224599E-02 a      1377     0    56     1     2
 -5.4248779761399413E-02 a      1378     0    56     1     3
  2.1262573290241726E-01 a      1379     0    56     1     4
  1.8589715856920618E-02 a      1380     0    56     1     5
  2.9815234137505386E-01 a      1381     0    56     1     6
  7.1964617038819678E-02 a      1382     0    56     1     7
  1.0739877428679633E-01 a      1383     0    56     1     8
  6.8841523105453856E-02 a      1384     0    56     1     9
 -2.1386958964848810E-01 a      1385     0    56     1    10
 -1.1853605468057128E-01 a      1386     0    56     1    11
 -2.8327227574048201E-02 a      1387     0    56     1    12
 -7.8106752018368364E-02 a      1388     0    56     1    13
  1.5484127224584851E-02 a      1389     0    56     1    14
 -1.8129871830517033E-01 a      1390     0    56     1    15
 -2.0784568349934535E-01 a      1391     0    56     1    16
  1.6573091342441261E-02 a      1392     0    56     1    17
  5.6678590994309747E-02 a      1393     0    56     1    18
  4.2119410028409437E-02 a      1394     0    56     1    19
  1.0391721050056527E-01 a      1395     0    56     1    20
  1.1840145482226948E-01 a      1396     0    56     1    21
  1.8253345696646436E-02 a      1397     0    56     1    22
  9.9539248796672739E-02 a      1398     0    56     1    23
 -4.0273931466762468E-02 a      1399     0    56     1    24
  1.6136783904550284E-01 a      1400     0    56     1    25
  1.4208886243994961E-01 a      1401     0    57     1     1
  2.4341615496026956E-02 a      1402     0    57     1     2
 -4.3927093180610138E-02 a      1403     0    57     1     3
 -1.1512386941571350E-02 a      1404     0    57     1     4
  3.5134400380711743E-02 a      1405     0    57     1     5
  2.1323711376794272E-02 a      1406     0    57     1     6
  1.1330322553613668E-01 a      1407     0    57     1     7
  1.4642962902304432E-01 a      1408     0    57     1     8
  1.0254144036946568E-01 a      1409     0    57     1     9
  1.5144633693038692E-01 a      1410     0    57     1    10
  3.0590270208702308E-01 a      1411     0    57     1    11
  7.4185502744314727E-03 a      1412     0    57     1    12
  2.8449968955207964E-02 a      1413     0    57     1    13
  7.8061682036710239E-02 a      1414     0    57     1    14
 -5.7085535181097394E-02 a      1415     0    57     1    15
  1.9374527798464151E-02 a      1416     0    57     1    16
 -3.1613012438484862E-02 a      1417     0    57     1    17
 -1.0259468905759153E-01 a      1418     0    57     1    18
 -9.6389485748113388E-03 a      1419     0    57     1    19
  8.3533794210279538E-02 a      1420     0    57     1    20
 -1.5390907701001916E-01 a      1421     0    57     1    21
  3.5436231450222518E-02 a      1422     0    57     1    22
 -9.0678353911805704E-02 a      1423     0    57     1    23
  3.5798763574156990E-02 a      1424     0    57     1    24
  1.7904798132843205E-03 a      1425     0    57     1    25
  2.1532627800495335E-01 a      1426     0    58     1     1
 -1.0458512167680259E-01 a      1427     0    58     1     2
 -1.9286720912677868E-01 a      1428     0    58     1     3
 -3.1652690936684019E-02 a      1429     0    58     1     4
  2.3541208150980986E-02 a      1430     0    58     1     5
 -1.0235572732496945E-02 a      1431     0    58     1     6
  2.3972445974799009E-01 a      1432     0    58     1     7
 -1.2153935551498062E-02 a      1433     0    58     1     8
 -2.8438394580237066E-03 a      1434     0    58     1     9
 -5.9407902520709668E-02 a      1435     0    58     1    10
  4.0929675548470219E-02 a      1436     0    58     1    11
 -4.9058972538240118E-02 a      1437     0    58     1    12
 -4.7776355196932092E-03 a      1438     0    58     1    13
  6.2695080377248649E-02 a      1439     0    58     1    14
 -4.9261417648061745E-02 a      1440     0    58     1    15
 -3.7548353110565674E-02 a      1441     0    58     1    16
 -6.1496919446625040E-02 a      1442     0    58     1    17
 -8.5568438960878217E-03 a      1443     0    58     1    18
 -2.2639896441429044E-01 a      1444     0    58     1    19
 -8.3220832955221549E-02 a      1445     0    58     1    20
 -1.9565364559004106E-01 a      1446     0    58     1    21
 -3.6068621561523753E-02 a      1447     0    58     1    22
  1.7109962763483924E-01 a      1448     0    58     1    23
 -2.6229588231881110E-02 a      1449     0    58     1    24
 -2.3007689218335181E-01 a      1450     0    58     1    25
 -3.4853475986173693E-02 a      1451     0    59     1     1
  1.7306148683163092E-01 a      1452     0    59     1     2
  1.4927104212555012E-01 a      1453     0    59     1     3
  8.9929837196066245E-02 a      1454     0    59     1     4
  1.6377495407239431E-01 a      1455     0    59     1     5
 -1.0515879618729917E-01 a      1456     0    59     1     6
 -1.7531791324570861E-01 a      1457     0    59     1     7
  1.8155333404021781E-02 a      1458     0    59     1     8
  2.6848274511517608E-02 a      1459     0    59     1     9
 -3.3361301459267141E-02 a      1460     0    59     1    10
  6.2671495549705594E-02 a      1461     0    59     1    11
 -8.7813430492606620E-03 a      1462     0    59     1    12
  6.5940148752845790E-02 a      1463     0    59     1    13
  1.3074813016577755E-01 a      1464     0    59     1    14
 -4.2095329440418661E-02 a      1465     0    59     1    15
  4.6697373768225352E-03 a      1466     0    59     1    16
  1.0210524848507603E-01 a      1467     0    59     1    17
  1.4039103101753079E-02 a      1468     0    59     1    18
  2.0028087497041953E-02 a      1469     0    59     1    19
 -2.1438929707325169E-01 a      1470     0    59     1    20
  3.5705716263236126E-02 a      1471     0    59     1    21
  1.3079680071668598E-01 a      1472     0    59     1    22
 -2.0322003413800926E-01 a      1473     0    59     1    23
  1.0041651782319103E-01 a      1474     0    59     1    24
  3.7108274667387219E-02 a      1475     0    59     1    25
  2.7187054151164097E-02 a      1476     0    60     1     1
 -2.2697681009080747E-01 a      1477     0    60     1     2
  2.2421435479827615E-02 a      1478     0    60     1     3
 -1.9922987935112382E-01 a      1479     0    60     1     4
 -2.3509887689858169E-01 a      1480     0    60     1     5
  1.4664417083663669E-01 a      1481     0    60     1     6
  7.0583567020787205E-02 a      1482     0    60     1     7
  2.2272902895498707E-02 a      1483     0    60     1     8
  8.1292138718186427E-02 a      1484     0    60     1     9
  4.7815197573100189E-02 a      1485     0    60     1    10
 -3.0275471651340650E-02 a      1486     0    60     1    11
  1.1458687671357778E-01 a      1487     0    60     1    12
 -1.1492078534153479E-02 a      1488     0    60     1    13
  8.3791874344435621E-02 a      1489     0    60     1    14
  9.0685285741845645E-02 a      1490     0    60     1    15
 -6.3714177869246089E-02 a      1491     0    60     1    16
 -2.4813821014516020E-02 a      1492     0    60     1    17
  9.3633715144835608E-02 a      1493     0    60     1    18
  1.0047520921550666E-01 a      1494     0    60     1    19
  2.5162263722273459E-01 a      1495     0    60     1    20
  2.9039629495277325E-01 a      1496     0    60     1    21
  1.0176117836989759E-01 a      1497     0    60     1    22
  7.8580702953908219E-02 a      1498     0    60     1    23
  6.4945441004233967E-02 a      1499     0    60     1    24
 -4.5494841831885929E-02 a      1500     0    60     1    25
  1.3570038710077648E-01 a      1501     0    61     1     1
 -5.2065286480306533E-02 a      1502     0    61     1     2
 -7.1077017124539330E-02 a      1503     0    61     1     3
 -3.8977989273377533E-02 a      1504     0    61     1     4
 -4.8205680113082253E-02 a      1505     0    61     1     5
  9.4446504123445421E-02 a      1506     0    61     1     6
 -4.1779310402739953E-02 a      1507     0    61     1     7
  1.0026313116301834E-01 a      1508     0    61     1     8
 -6.6917645822772376E-02 a      1509     0    61     1     9
  9.3547993614041286E-02 a      1510     0    61     1    10
 -3.0194044022069950E-02 a      1511     0    61     1    11
  9.6393562177418901E-02 a      1512     0    61     1    12
  4.1459697455109183E-02 a      1513     0    61     1    13
  6.6179106838377910E-02 a      1514     0    61     1    14
  1.1615710725266770E-01 a      1515     0    61     1    15
 -6.0787884267697927E-02 a      1516     0    61     1    16
 -7.7966643842088998E-02 a      1517     0    61     1    17
  7.3185751810341771E-03 a      1518     0    61     1    18
  2.7829246397721399E-02 a      1519     0    61     1    19
  7.9341951637379504E-02 a      1520     0    61     1    20
  1.4944749860926720E-01 a      1521     0    61     1    21
  2.3792747142285409E-02 a      1522     0    61     1    22
 -4.1096863135648393E-02 a      1523     0    61     1    23
  1.5621064595202919E-02 a      1524     0    61     1    24
  3.0022416903441897E-02 a      1525     0    61     1    25
  1.3263298812939811E-01 a      1526     0    62     1     1
 -9.0484981554801273E-03 a      1527     0    62     1     2
 -8.3472381333810977E-02 a      1528     0    62     1     3
  1.4494463657851941E-01 a      1529     0    62     1     4
  1.9715084175069467E-02 a      1530     0    62     1     5
  3.0826051833079394E-02 a      1531     0    62     1     6
  4.2433747432329867E-02 a      1532     0    62     1     7
 -3.4081986563287092E-01 a      1533     0    62     1     8
  1.0535938496846194E-01 a      1534     0    62     1     9
 -1.3916792962479996E-01 a      1535     0    62     1    10
  2.0433152599907725E-01 a      1536     0    62     1    11
 -1.2715647410675637E-01 a      1537     0    62     1    12
  2.5486764889764132E-02 a      1538     0    62     1    13
 -1.5324212683127264E-01 a      1539     0    62     1    14
 -1.2643490035003496E-01 a      1540     0    62     1    15
  7.4071971231470621E-02 a      1541     0    62     1    16
  1.7789477159684911E-01 a      1542     0    62     1    17
  2.7197007304999746E-02 a      1543     0    62     1    18
  7.4955476087545589E-02 a      1544     0    62     1    19
 -4.9043757535987310E-02 a      1545     0    62     1    20
  4.5526410275523753E-02 a      1546     0    62     1    21
 -2.3137107471877687E-02 a      1547     0    62     1    22
 -1.2490269149315925E-01 a      1548     0    62     1    23
  1.3171353935240879E-01 a      1549     0    62     1    24
  7.6138044221148490E-02 a      1550     0    62     1    25
  8.5595220825013793E-02 a      1551     0    63     1     1
  5.6219481288422794E-02 a      1552     0    63     1     2
 -1.0569353288368488E-01 a      1553     0    63     1     3
 -2.0960039959299726E-02 a      1554     0    63     1     4
  4.3746262267703437E-02 a      1555     0    63     1     5
  1.4217545803972773E-01 a      1556     0    63     1     6
  7.2580555957529713E-02 a      1557     0    63     1     7
  1.9583589882922772E-02 a      1558     0    63     1     8
 -3.6742201922762750E-02 a      1559     0    63     1     9
  6.0027006889015071E-02 a      1560     0    63     1    10
  2.4918077746354464E-01 a      1561     0    63     1    11
  1.7431953832252722E-02 a      1562     0    63     1    12
 -1.5782993810702764E-01 a      1563     0    63     1    13
 -3.0625576984610933E-02 a      1564     0    63     1    14
 -1.0790852138815955E-01 a      1565     0    63     1    15
 -1.3888426652968311E-01 a      1566     0    63     1    16
 -1.8593024045965668E-02 a      1567     0    63     1    17
  2.6182312931285496E-03 a      1568     0    63     1    18
  7.5385032474807170E-02 a      1569     0    63     1    19
  3.0075353586081918E-02 a      1570     0    63     1    20
  2.9307495326095404E-02 a      1571     0    63     1    21
 -5.6804748898698333E-02 a      1572     0    63     1    22
 -2.0662368762226532E-01 a      1573     0    63     1    23
 -1.0584694054991319E-02 a      1574     0    63     1    24
  9.4195245227325280E-02 a      1575     0    63     1    25
 -9.9077706854690015E-02 a      1576     0    64     1     1
 -1.1644746830706135E-01 a      1577     0    64     1     2
  8.1026049114259313E-02 a      1578     0    64     1     3
  8.0835237061326684E-02 a      1579     0    64     1     4
  9.5871927104484556E-02 a      1580     0    64     1     5
  6.6096291127947987E-02 a      1581     0    64     1     6
  9.5090116747439626E-02 a      1582     0    64     1     7
  6.3891706870785756E-02 a      1583     0    64     1     8
 -7.6946737938668630E-02 a      1584     0    64     1     9
 -1.4033427860482178E-01 a      1585     0    64     1    10
