################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.1108012833187091E-02 a      1066     0    43     1    16
 -5.5299290332789363E-03 a      1067     0    43     1    17
 -9.2201642442994697E-02 a      1068     0    43     1    18
 -7.5654360530285902E-03 a      1069     0    43     1    19
  3.0489064362283508E-02 a      1070     0    43     1    20
 -4.8331259802482963E-02 a      1071     0    43     1    21
 -2.3588832711981398E-02 a      1072     0    43     1    22
 -5.5866313475869962E-02 a      1073     0    43     1    23
  8.6582925411574311E-03 a      1074     0    43     1    24
 -1.6156665727713135E-01 a      1075     0    43     1    25
  2.5828233742996720E-01 a      1076     0    44     1     1
  5.3931540737595478E-02 a      1077     0    44     1     2
 -1.3623102114636689E-03 a      1078     0    44     1     3
 -1.4448254540949265E-01 a      1079     0    44     1     4
  7.8825732676944330E-03 a      1080     0    44     1     5
  8.9900259571663310E-02 a      1081     0    44     1     6
  2.0009267015758572E-02 a      1082     0    44     1     7
  2.3533740673080872E-01 a      1083     0    44     1     8
 -5.1439019411340270E-02 a      1084     0    44     1     9
  2.9309500425044929E-02 a      1085     0    44     1    10
  1.6159464518071145E-01 a      1086     0    44     1    11
 -1.5259738112840399E-01 a      1087     0    44     1    12
 -1.8884985736502724E-01 a      1088     0    44     1    13
  2.1558008232711426E-01 a      1089     0    44     1    14
 -2.4997375243804484E-01 a      1090     0    44     1    15
  2.5198043612016646E-01 a      1091     0    44     1    16
 -1.7330389691342988E-02 a      1092     0    44     1    17
 -6.3358887280970735E-02 a      1093     0    44     1    18
  1.2246292029431624E-01 a      1094     0    44     1    19
  1.7860676175533510E-01 a      1095     0    44     1    20
 -2.3717594671354589E-01 a      1096     0    44     1    21
  1.6169907110828981E-03 a      1097     0    44     1    22
 -4.2697743075557258E-02 a      1098     0    44     1    23
 -1.8330896258472221E-01 a      1099     0    44     1    24
  7.7615778993428461E-02 a      1100     0    44     1    25
 -1.8412658556750475E-01 a      1101     0    45     1     1
 -4.4071968633621367E-02 a      1102     0    45     1     2
  1.8254619470512639E-02 a      1103     0    45     1     3
 -6.9907715923002822E-02 a      1104     0    45     1     4
 -6.8213790809849045E-02 a      1105     0    45     1     5
 -1.0161878355430118E-01 a      1106     0    45     1     6
 -2.0614804680317372E-01 a      1107     0    45     1     7
 -8.3715452936979060E-02 a      1108     0    45     1     8
  5.7645058291634708E-02 a      1109     0    45     1     9
  2.8934732158569822E-02 a      1110     0    45     1    10
 -2.8738892643511971E-02 a      1111     0    45     1    11
 -2.0811882241664487E-01 a      1112     0    45     1    12
 -1.9538397722287065E-01 a      1113     0    45     1    13
 -5.0710634798763428E-02 a      1114     0    45     1    14
 -3.9548715810183772E-02 a      1115     0    45     1    15
  2.4864790637851422E-01 a      1116     0    45     1    16
 -1.4728337650908541E-01 a      1117     0    45     1    17
 -1.3607006012266198E-02 a      1118     0    45     1    18
 -1.3219646055827416E-01 a      1119     0    45     1    19
  1.9540415021395879E-01 a      1120     0    45     1    20
  1.5209488282822933E-01 a      1121     0    45     1    21
  7.1416692201111520E-02 a      1122     0    45     1    22
  9.0381704529738857E-03 a      1123     0    45     1    23
  1.0519965836072406E-01 a      1124     0    45     1    24
  1.2247767110454051E-01 a      1125     0    45     1    25
 -1.2308711657301935E-01 a      1126     0    46     1     1
  1.6924058478719495E-01 a      1127     0    46     1     2
  2.5443079272577069E-02 a      1128     0    46     1     3
 -1.2765272041121589E-01 a      1129     0    46     1     4
 -7.2434891575083246E-02 a      1130     0    46     1     5
 -1.4219248055984948E-01 a      1131     0    46     1     6
 -9.8021271416270567E-02 a      1132     0    46     1     7
 -1.7254424416670566E-01 a      1133     0    46     1     8
 -6.4015621992387653E-02 a      1134     0    46     1     9
  1.2038225758821983E-01 a      1135     0    46     1    10
  1.9427798163200610E-01 a      1136     0    46     1    11
 -1.7495432238492001E-01 a      1137     0    46     1    12
 -2.3359399513963215E-02 a      1138     0    46     1    13
 -1.7728471402409224E-01 a      1139     0    46     1    14
 -2.0476788107957217E-01 a      1140     0    46     1    15
  1.8868902206280405E-01 a      1141     0    46     1    16
 -1.9328649250983387E-01 a      1142     0    46     1    17
  6.0264311160151234E-02 a      1143     0    46     1    18
 -2.2340837127132035E-01 a      1144     0    46     1    19
  2.7267639270669602E-01 a      1145     0    46     1    20
  1.6842094192133700E-02 a      1146     0    46     1    21
 -2.3311573869267760E-04 a      1147     0    46     1    22
 -1.6637639192978657E-01 a      1148     0    46     1    23
  1.2348143089870322E-02 a      1149     0    46     1    24
  1.2496523494840842E-01 a      1150     0    46     1    25
 -1.7217405748810394E-01 a      1151     0    47     1     1
  1.4673572862037712E-01 a      1152     0    47     1     2
  4.7612588634664076E-02 a      1153     0    47     1     3
 -1.6089951841959030E-01 a      1154     0    47     1     4
  1.3063551485730829E-01 a      1155     0    47     1     5
  5.0103221401638573E-02 a      1156     0    47     1     6
 -1.8687546905799193E-01 a      1157     0    47     1     7
 -1.1819636421997000E-01 a      1158     0    47     1     8
  5.2357157373896998E-02 a      1159     0    47     1     9
  1.4471482925383519E-01 a      1160     0    47     1    10
 -7.9381953649217060E-02 a      1161     0    47     1    11
  2.8151148432728233E-02 a      1162     0    47     1    12
  1.2374404731961768E-01 a      1163     0    47     1    13
 -2.0736515754154736E-01 a      1164     0    47     1    14
 -8.5433115296557463E-02 a      1165     0    47     1    15
  1.3254496628835785E-02 a      1166     0    47     1    16
  5.0685691288115814E-02 a      1167     0    47     1    17
  2.1616084092246746E-01 a      1168     0    47     1    18
  3.2098221777481550E-01 a      1169     0    47     1    19
 -1.2616757611069992E-01 a      1170     0    47     1    20
  1.8141228394026779E-01 a      1171     0    47     1    21
  9.4661520045721051E-03 a      1172     0    47     1    22
  8.6171104994240355E-02 a      1173     0    47     1    23
  1.9378172230394966E-01 a      1174     0    47     1    24
 -1.9643985197273045E-01 a      1175     0    47     1    25
 -1.7685809175445164E-01 a      1176     0    48     1     1
 -1.6900271783250165E-01 a      1177     0    48     1     2
 -1.3178266916212636E-01 a      1178     0    48     1     3
  2.4845603311188103E-01 a      1179     0    48     1     4
 -8.1526642757475329E-02 a      1180     0    48     1     5
 -2.1110071840246381E-01 a      1181     0    48     1     6
 -2.3058579051948114E-01 a      1182     0    48     1     7
  3.1209181550488886E-02 a      1183     0    48     1     8
 -2.1833923695944266E-01 a      1184     0    48     1     9
 -8.3586830040581234E-02 a      1185     0    48     1    10
 -6.4920481511851411E-02 a      1186     0    48     1    11
 -9.5288071822541148E-02 a      1187     0    48     1    12
 -7.3011767664061866E-02 a      1188     0    48     1    13
  1.5014076145406310E-01 a      1189     0    48     1    14
  2.0422602157575903E-03 a      1190     0    48     1    15
  2.3483029554762672E-01 a      1191     0    48     1    16
 -8.3102880460767262E-02 a      1192     0    48     1    17
  8.7318436142160616E-02 a      1193     0    48     1    18
 -4.5906256439659836E-02 a      1194     0    48     1    19
 -6.3043933354902909E-02 a      1195     0    48     1    20
 -7.7943302592941313E-02 a      1196     0    48     1    21
  1.3491687387863865E-01 a      1197     0    48     1    22
  1.5756012681999987E-01 a      1198     0    48     1    23
  1.5592039752587111E-01 a      1199     0    48     1    24
 -3.0425065079710038E-02 a      1200     0    48     1    25
  3.2926106431156142E-02 a      1201     0    49     1     1
  7.3919958834007163E-02 a      1202     0    49     1     2
 -4.4934229563520695E-02 a      1203     0    49     1     3
 -1.3561690424516237E-01 a      1204     0    49     1     4
  7.4807022209800483E-02 a      1205     0    49     1     5
  1.4263849473667664E-01 a      1206     0    49     1     6
 -9.8372909155557853E-02 a      1207     0    49     1     7
  2.0001750443854514E-02 a      1208     0    49     1     8
 -7.4813928506001284E-03 a      1209     0    49     1     9
 -8.5294839630397162E-02 a      1210     0    49     1    10
  6.9659846691209448E-02 a      1211     0    49     1    11
 -2.7060547057740209E-01 a      1212     0    49     1    12
 -8.3684480867600580E-02 a      1213     0    49     1    13
  2.5936140158164572E-02 a      1214     0    49     1    14
 -5.4995043986996554E-02 a      1215     0    49     1    15
  7.5213021609261979E-02 a      1216     0    49     1    16
  4.9884599165460237E-03 a      1217     0    49     1    17
 -5.8890573304674967E-03 a      1218     0    49     1    18
  1.4119596216379587E-01 a      1219     0    49     1    19
 -1.5953023030298271E-02 a      1220     0    49     1    20
  1.9696295204148526E-01 a      1221     0    49     1    21
  4.0744444386098123E-02 a      1222     0    49     1    22
  7.2736066505568853E-02 a      1223     0    49     1    23
 -1.8280108442450657E-01 a      1224     0    49     1    24
  3.8898188778431403E-02 a      1225     0    49     1    25
 -2.3336436233888755E-01 a      1226     0    50     1     1
  1.2802903236422658E-01 a      1227     0    50     1     2
  6.3790992249084383E-02 a      1228     0    50     1     3
 -1.3937207649298894E-01 a      1229     0    50     1     4
  8.6976528891442903E-02 a      1230     0    50     1     5
  2.0832683490504197E-02 a      1231     0    50     1     6
 -4.2836367910687498E-02 a      1232     0    50     1     7
 -1.8948484433612742E-01 a      1233     0    50     1     8
 -1.8711627940343051E-01 a      1234     0    50     1     9
  6.5415474340586491E-02 a      1235     0    50     1    10
 -1.4507864590251829E-01 a      1236     0    50     1    11
 -1.5550722455288118E-01 a      1237     0    50     1    12
 -2.4433381350237843E-01 a      1238     0    50     1    13
 -7.9526081563804460E-02 a      1239     0    50     1    14
 -1.5181322713073436E-01 a      1240     0    50     1    15
 -1.7688823338821666E-01 a      1241     0    50     1    16
  7.3525258138582281E-02 a      1242     0    50     1    17
  2.6189275185327554E-01 a      1243     0    50     1    18
  2.3969525876062053E-01 a      1244     0    50     1    19
 -1.1561739634405098E-01 a      1245     0    50     1    20
  5.5492618785381455E-02 a      1246     0    50     1    21
 -9.2633279764235493E-02 a      1247     0    50     1    22
  7.6228601214672717E-02 a      1248     0    50     1    23
  2.1898841818257406E-01 a      1249     0    50     1    24
  1.9617007035529341E-01 a      1250     0    50     1    25
 -2.2714695751367711E-01 a      1251     0    51     1     1
 -8.1019628145429679E-02 a      1252     0    51     1     2
  2.6748349215803317E-02 a      1253     0    51     1     3
  3.4501897733321091E-01 a      1254     0    51     1     4
 -1.1454524493483977E-01 a      1255     0    51     1     5
 -4.6389484780759570E-02 a      1256     0    51     1     6
  1.0256439940180119E-01 a      1257     0    51     1     7
  1.5676012841441586E-01 a      1258     0    51     1     8
  1.9392888511304096E-01 a      1259     0    51     1     9
  7.3446356180813605E-02 a      1260     0    51     1    10
 -9.1328909959141905E-02 a      1261     0    51     1    11
 -9.2439367357910432E-02 a      1262     0    51     1    12
  5.5962666292708827E-03 a      1263     0    51     1    13
  1.4647480454416775E-01 a      1264     0    51     1    14
 -2.9034051110503917E-01 a      1265     0    51     1    15
  3.0813983605069831E-02 a      1266     0    51     1    16
 -1.1875237332146850E-01 a      1267     0    51     1    17
 -2.4444742418385570E-01 a      1268     0    51     1    18
  1.7191375723072086E-01 a      1269     0    51     1    19
  1.2616571771862134E-01 a      1270     0    51     1    20
 -1.6488582924541895E-01 a      1271     0    51     1    21
 -5.4166909820956677E-02 a      1272     0    51     1    22
 -1.7704917480062768E-01 a      1273     0    51     1    23
 -1.6165111985445116E-01 a      1274     0    51     1    24
 -1.2788704405988549E-01 a      1275     0    51     1    25
  3.2417647457894350E-01 a      1276     0    52     1     1
 -2.1055442957578163E-01 a      1277     0    52     1     2
  2.7626181667990390E-01 a      1278     0    52     1     3
 -1.9830574462041342E-01 a      1279     0    52     1     4
  5.1249054775199275E-02 a      1280     0    52     1     5
 -1.0798576421944703E-01 a      1281     0    52     1     6
 -2.2148175241395193E-01 a      1282     0    52     1     7
  1.4591082196941135E-01 a      1283     0    52     1     8
 -7.4072433826922218E-02 a      1284     0    52     1     9
  3.3736501595556412E-01 a      1285     0    52     1    10
 -4.6877171998820744E-02 a      1286     0    52     1    11
  3.0258381709978091E-02 a      1287     0    52     1    12
  1.9659288286532586E-01 a      1288     0    52     1    13
 -1.9137106070761697E-01 a      1289     0    52     1    14
 -1.5361334868485915E-01 a      1290     0    52     1    15
 -7.7868018431559993E-02 a      1291     0    52     1    16
 -7.5691471110194600E-02 a      1292     0    52     1    17
  2.9808970124828943E-01 a      1293     0    52     1    18
 -1.3515062491160829E-01 a      1294     0    52     1    19
  5.5925867597831774E-03 a      1295     0    52     1    20
  2.1758654817343101E-01 a      1296     0    52     1    21
  5.1850003384163589E-02 a      1297     0    52     1    22
 -1.9833232767475628E-01 a      1298     0    52     1    23
 -9.2836204323838961E-02 a      1299     0    52     1    24
 -2.2952878502602522E-02 a      1300     0    52     1    25
  4.7340992571717491E-02 a      1301     0    53     1     1
  2.0081150177518087E-01 a      1302     0    53     1     2
  3.1669545885641422E-02 a      1303     0    53     1     3
  4.8866589838729158E-02 a      1304     0    53     1     4
 -2.5118218995872976E-01 a      1305     0    53     1     5
  1.9141020156366241E-02 a      1306     0    53     1     6
  1.0437956632186500E-01 a      1307     0    53     1     7
 -2.7435135026378357E-02 a      1308     0    53     1     8
 -1.7181682033456269E-02 a      1309     0    53     1     9
  1.0712227440089458E-01 a      1310     0    53     1    10
  3.5669614031507736E-02 a      1311     0    53     1    11
 -3.6946954939296027E-02 a      1312     0    53     1    12
 -5.7426076815565837E-02 a      1313     0    53     1    13
 -9.0815366728895688E-02 a      1314     0    53     1    14
 -1.4312437590786303E-01 a      1315     0    53     1    15
  1.7369350122040847E-01 a      1316     0    53     1    16
 -6.8367149396450014E-02 a      1317     0    53     1    17
 -2.6911874250393746E-02 a      1318     0    53     1    18
 -6.7425526625540563E-02 a      1319     0    53     1    19
 -2.3223019507024178E-01 a      1320     0    53     1    20
 -2.1655093132432449E-01 a      1321     0    53     1    21
  9.0929123329489131E-02 a      1322     0    53     1    22
  1.4407626305839102E-01 a      1323     0    53     1    23
 -2.7524697236907102E-02 a      1324     0    53     1    24
  4.6567806373454645E-02 a      1325     0    53     1    25
 -2.7813037743020720E-02 a      1326     0    54     1     1
 -1.8886472833284923E-01 a      1327     0    54     1     2
 -2.3977361983445342E-01 a      1328     0    54     1     3
 -5.6137693158527006E-02 a      1329     0    54     1     4
 -7.0715295611914544E-02 a      1330     0    54     1     5
 -8.8997660848343998E-02 a      1331     0    54     1     6
  2.1370366724966464E-01 a      1332     0    54     1     7
  4.7017450421989869E-02 a      1333     0    54     1     8
 -1.8002186360274536E-01 a      1334     0    54     1     9
 -2.1191374044361999E-01 a      1335     0    54     1    10
  1.0748493276490566E-01 a      1336     0    54     1    11
  1.2464797403541998E-01 a      1337     0    54     1    12
  1.4754610416602149E-01 a      1338     0    54     1    13
  6.8402370322367761E-02 a      1339     0    54     1    14
  5.9399990824767136E-02 a      1340     0    54     1    15
 -2.3578175835515933E-01 a      1341     0    54     1    16
  2.1124291587803035E-01 a      1342     0    54     1    17
  9.6586129476912891E-02 a      1343     0    54     1    18
 -1.6521978160812378E-01 a      1344     0    54     1    19
 -2.6693631086771358E-01 a      1345     0    54     1    20
 -1.8736343662799637E-01 a      1346     0    54     1    21
 -1.4664893650047217E-01 a      1347     0    54     1    22
  1.1762642991779000E-01 a      1348     0    54     1    23
 -5.4161812344201449E-02 a      1349     0    54     1    24
 -7.7762943236787424E-02 a      1350     0    54     1    25
  9.0951232501243137E-02 a      1351     0    55     1     1
  2.5217928708127246E-01 a      1352     0    55     1     2
 -5.9456018417650816E-02 a      1353     0    55     1     3
 -2.0444143989529331E-02 a      1354     0    55     1     4
  1.5881821006791214E-01 a      1355     0    55     1     5
 -3.8290325697604384E-02 a      1356     0    55     1     6
 -9.1900272113737580E-02 a      1357     0    55     1     7
 -2.2638163447804044E-01 a      1358     0    55     1     8
 -1.9676954198895910E-01 a      1359     0    55     1     9
 -5.4767662028363485E-03 a      1360     0    55     1    10
  3.5790607443260147E-01 a      1361     0    55     1    11
 -4.4237390406092298E-03 a      1362     0    55     1    12
  1.8881030175623825E-03 a      1363     0    55     1    13
 -1.2379874657840277E-01 a      1364     0    55     1    14
 -3.2864498305823893E-02 a      1365     0    55     1    15
 -1.5864222023210620E-01 a      1366     0    55     1    16
  2.7122291603395615E-01 a      1367     0    55     1    17
  4.2045869423553928E-02 a      1368     0    55     1    18
  1.4119452458079121E-01 a      1369     0    55     1    19
 -3.1867413613742990E-01 a      1370     0    55     1    20
  1.2591150819218133E-01 a      1371     0    55     1    21
 -1.6809054246587993E-02 a      1372     0    55     1    22
  1.4906899291174172E-01 a      1373     0    55     1    23
 -2.3217495100336361E-01 a      1374     0    55     1    24
  1.0248355544519774E-01 a      1375     0    55     1    25
  2.1699293472848072E-01 a      1376     0    56     1     1
 -1.2575131189279273E-01 a      1377     0    56     1     2
 -2.5342709829255031E-02 a      1378     0    56     1     3
  7.1178571093969537E-02 a      1379     0    56     1     4
 -1.7560016517371641E-03 a      1380     0    56     1     5
 -2.5105426809261484E-02 a      1381     0    56     1     6
 -1.3606153321450340E-01 a      1382     0    56     1     7
  1.3527136946657756E-01 a      1383     0    56     1     8
 -4.8374387790193006E-02 a      1384     0    56     1     9
 -1.3173819579853724E-01 a      1385     0    56     1    10
 -1.1621173991868375E-01 a      1386     0    56     1    11
 -1.9587864793786913E-01 a      1387     0    56     1    12
  1.2576297632837846E-01 a      1388     0    56     1    13
  7.2004543200981888E-02 a      1389     0    56     1    14
 -1.2194682082289540E-02 a      1390     0    56     1    15
 -1.5501784939555008E-03 a      1391     0    56     1    16
  3.7864276677157131E-02 a      1392     0    56     1    17
  1.5804870759422256E-02 a      1393     0    56     1    18
 -1.4264019529847463E-01 a      1394     0    56     1    19
  7.2611803981831174E-02 a      1395     0    56     1    20
 -1.6426761999313068E-02 a      1396     0    56     1    21
 -4.5510767710988873E-02 a      1397     0    56     1    22
  1.1500379070805897E-01 a      1398     0    56     1    23
 -1.4775380239025954E-01 a      1399     0    56     1    24
 -5.6576755640457312E-02 a      1400     0    56     1    25
  4.2339024758831202E-02 a      1401     0    57     1     1
  1.5800243256234220E-01 a      1402     0    57     1     2
  8.5777762443705760E-02 a      1403     0    57     1     3
  1.7596334946483858E-01 a      1404     0    57     1     4
 -4.9873806226515022E-02 a      1405     0    57     1     5
 -5.9505898991206535E-02 a      1406     0    57     1     6
 -9.5647815790833104E-02 a      1407     0    57     1     7
 -1.3707481332509230E-01 a      1408     0    57     1     8
  7.5767096565777584E-02 a      1409     0    57     1     9
  1.0681212082405374E-01 a      1410     0    57     1    10
  1.6069429074099470E-01 a      1411     0    57     1    11
 -1.4133010211140551E-01 a      1412     0    57     1    12
  3.1990697708228310E-03 a      1413     0    57     1    13
  4.1645890075856187E-02 a      1414     0    57     1    14
 -3.4535024721911396E-02 a      1415     0    57     1    15
 -1.2932909945610996E-01 a      1416     0    57     1    16
 -1.7473869216449228E-01 a      1417     0    57     1    17
  5.3055679693233077E-02 a      1418     0    57     1    18
 -5.7069877471524734E-02 a      1419     0    57     1    19
  2.2386315924221145E-01 a      1420     0    57     1    20
 -4.5515542013153068E-02 a      1421     0    57     1    21
  5.0385017100772748E-02 a      1422     0    57     1    22
  8.2717039467807230E-02 a      1423     0    57     1    23
 -7.7095761713162306E-02 a      1424     0    57     1    24
 -2.6184675241940715E-02 a      1425     0    57     1    25
 -1.2359987594773102E-01 a      1426     0    58     1     1
  1.4795034228470169E-01 a      1427     0    58     1     2
  1.3067725876804179E-01 a      1428     0    58     1     3
 -2.0150262822023493E-01 a      1429     0    58     1     4
  1.1273429928442281E-01 a      1430     0    58     1     5
 -4.2194558617867146E-02 a      1431     0    58     1     6
 -2.2647813589864535E-01 a      1432     0    58     1     7
  3.0020897164223681E-02 a      1433     0    58     1     8
  2.2671093774181417E-01 a      1434     0    58     1     9
 -5.7713120717707679E-03 a      1435     0    58     1    10
 -1.4181225071419062E-01 a      1436     0    58     1    11
  2.3078385854547190E-01 a      1437     0    58     1    12
  2.6085435337428242E-01 a      1438     0    58     1    13
  6.1071158605110892E-03 a      1439     0    58     1    14
 -1.6076282422281846E-01 a      1440     0    58     1    15
 -2.9293516784622620E-01 a      1441     0    58     1    16
 -6.0550751828744372E-02 a      1442     0    58     1    17
  1.2017525311136242E-01 a      1443     0    58     1    18
 -7.4591884193802416E-02 a      1444     0    58     1    19
 -8.4468801765999690E-02 a      1445     0    58     1    20
  2.1123007663434309E-01 a      1446     0    58     1    21
 -8.4451982245287882E-02 a      1447     0    58     1    22
 -1.8614985931940770E-01 a      1448     0    58     1    23
  5.6927081106897806E-03 a      1449     0    58     1    24
 -1.3921990459832488E-02 a      1450     0    58     1    25
  4.9178608015834541E-02 a      1451     0    59     1     1
 -2.6709269128621033E-01 a      1452     0    59     1     2
 -4.1770920755720094E-02 a      1453     0    59     1     3
  9.7493421678266870E-02 a      1454     0    59     1     4
  3.9292981829814069E-02 a      1455     0    59     1     5
  3.5673465142222631E-02 a      1456     0    59     1     6
 -3.7935895485799946E-02 a      1457     0    59     1     7
  1.5649733725039527E-01 a      1458     0    59     1     8
 -2.4701002207672654E-01 a      1459     0    59     1     9
 -1.1678027373942670E-01 a      1460     0    59     1    10
 -4.5211860246605659E-02 a      1461     0    59     1    11
  1.0009947459942123E-01 a      1462     0    59     1    12
 -1.9804936457590717E-02 a      1463     0    59     1    13
 -6.5321838017258743E-02 a      1464     0    59     1    14
  4.0639920280159107E-02 a      1465     0    59     1    15
 -1.9503797203671983E-01 a      1466     0    59     1    16
 -3.0695741007456800E-01 a      1467     0    59     1    17
  7.9787504772397780E-02 a      1468     0    59     1    18
  1.7649838813341828E-01 a      1469     0    59     1    19
  2.6369915225896216E-02 a      1470     0    59     1    20
 -3.1826642940811001E-02 a      1471     0    59     1    21
 -1.1671851699118875E-01 a      1472     0    59     1    22
  4.7168320261795821E-02 a      1473     0    59     1    23
  9.9824774408925412E-02 a      1474     0    59     1    24
 -3.5647934491378944E-02 a      1475     0    59     1    25
  3.9773839735925916E-02 a      1476     0    60     1     1
 -1.7416455993644397E-01 a      1477     0    60     1     2
 -6.6707062098755598E-02 a      1478     0    60     1     3
  9.5385305671211087E-03 a      1479     0    60     1     4
  8.8448570054913953E-02 a      1480     0    60     1     5
  5.2984304703285988E-02 a      1481     0    60     1     6
 -1.6835720852309605E-01 a      1482     0    60     1     7
 -7.4016282934536992E-02 a      1483     0    60     1     8
 -5.7489797750576284E-02 a      1484     0    60     1     9
 -5.7772821098809532E-02 a      1485     0    60     1    10
 -4.1606630676818281E-02 a      1486     0    60     1    11
 -8.3424936065833025E-02 a      1487     0    60     1    12
  1.8064158807944958E-01 a      1488     0    60     1    13
 -2.7423391103000676E-02 a      1489     0    60     1    14
 -9.1707369179784212E-02 a      1490     0    60     1    15
 -3.9419611498688473E-02 a      1491     0    60     1    16
 -5.7217716493252926E-02 a      1492     0    60     1    17
 -5.9860748595650402E-02 a      1493     0    60     1    18
  1.9493130998813951E-01 a      1494     0    60     1    19
  1.1741015582994957E-01 a      1495     0    60     1    20
  1.4875862476084326E-01 a      1496     0    60     1    21
  1.4921501920630248E-01 a      1497     0    60     1    22
 -2.3687857565569893E-02 a      1498     0    60     1    23
 -1.7481191745799357E-01 a      1499     0    60     1    24
 -1.8025081833572801E-01 a      1500     0    60     1    25
 -1.1139092724341758E-01 a      1501     0    61     1     1
  1.5899833151961043E-02 a      1502     0    61     1     2
  1.8108472755951496E-01 a      1503     0    61     1     3
 -1.6259373126770824E-01 a      1504     0    61     1     4
  3.3905402774537442E-02 a      1505     0    61     1     5
 -1.7735920318284776E-01 a      1506     0    61     1     6
 -1.0320894126428204E-02 a      1507     0    61     1     7
 -5.1705421597102153E-04 a      1508     0    61     1     8
 -2.4471736495122173E-02 a      1509     0    61     1     9
  7.5996477523478318E-03 a      1510     0    61     1    10
  1.4310791242806370E-01 a      1511     0    61     1    11
 -9.1319253321769118E-03 a      1512     0    61     1    12
  6.1098784126448716E-02 a      1513     0    61     1    13
  1.2163680461460680E-01 a      1514     0    61     1    14
  2.0029116290901983E-01 a      1515     0    61     1    15
  1.1381926372816656E-01 a      1516     0    61     1    16
  8.0151619660399062E-02 a      1517     0    61     1    17
  2.6885390980309079E-02 a      1518     0    61     1    18
 -5.5552204639370432E-02 a      1519     0    61     1    19
 -1.6728434372263951E-01 a      1520     0    61     1    20
  3.2238553061188752E-02 a      1521     0    61     1    21
 -1.6666729979155662E-01 a      1522     0    61     1    22
  1.5134555797241722E-01 a      1523     0    61     1    23
 -2.5887447771991517E-01 a      1524     0    61     1    24
  5.5264910725089787E-02 a      1525     0    61     1    25
  2.2982172704516610E-01 a      1526     0    62     1     1
 -5.0256911646497156E-02 a      1527     0    62     1     2
 -6.6776409800310563E-02 a      1528     0    62     1     3
  8.3329782880325040E-02 a      1529     0    62     1     4
  6.1494340675805240E-02 a      1530     0    62     1     5
  2.6451315074338749E-01 a      1531     0    62     1     6
  6.4076463502037509E-02 a      1532     0    62     1     7
 -4.0607785581078019E-02 a      1533     0    62     1     8
 -1.6393332091480330E-02 a      1534     0    62     1     9
  1.5853969609592033E-01 a      1535     0    62     1    10
  3.4467054079807456E-02 a      1536     0    62     1    11
  4.3671171242003815E-02 a      1537     0    62     1    12
  1.0938310967983155E-02 a      1538     0    62     1    13
 -1.5408085631885080E-01 a      1539     0    62     1    14
 -1.7620676888452586E-01 a      1540     0    62     1    15
 -9.8370709719546159E-02 a      1541     0    62     1    16
 -2.3078166572749975E-01 a      1542     0    62     1    17
 -2.2653562061935364E-01 a      1543     0    62     1    18
  1.8247020470796302E-01 a      1544     0    62     1    19
  9.3997337590758998E-02 a      1545     0    62     1    20
  7.2760718036496794E-02 a      1546     0    62     1    21
  1.1532796152099187E-01 a      1547     0    62     1    22
 -1.9550022328693226E-01 a      1548     0    62     1    23
  1.4261733936548842E-02 a      1549     0    62     1    24
 -1.0747380622574330E-01 a      1550     0    62     1    25
 -4.1641591622920818E-02 a      1551     0    63     1     1
 -9.3807784078739995E-03 a      1552     0    63     1     2
  5.4094422470323110E-02 a      1553     0    63     1     3
 -2.4351075893652610E-01 a      1554     0    63     1     4
 -3.8489011221949698E-02 a      1555     0    63     1     5
  7.5695821923264892E-02 a      1556     0    63     1     6
  1.3771653860799291E-02 a      1557     0    63     1     7
  9.2790914739543595E-02 a      1558     0    63     1     8
 -1.2286909595193479E-01 a      1559     0    63     1     9
  5.7986627606217013E-02 a      1560     0    63     1    10
  1.1110675232561318E-01 a      1561     0    63     1    11
  8.7748110204654992E-02 a      1562     0    63     1    12
 -9.0980717101356898E-02 a      1563     0    63     1    13
  1.1207585786336090E-01 a      1564     0    63     1    14
  2.5996935834331214E-02 a      1565     0    63     1    15
 -2.1566046834334709E-01 a      1566     0    63     1    16
 -1.5776398623063636E-02 a      1567     0    63     1    17
 -1.0424877185616076E-01 a      1568     0    63     1    18
  6.2908058348850292E-03 a      1569     0    63     1    19
 -5.7749232956453567E-02 a      1570     0    63     1    20
  4.1371201671283032E-02 a      1571     0    63     1    21
 -3.6324551112699530E-03 a      1572     0    63     1    22
  7.7718825689256851E-02 a      1573     0    63     1    23
  3.9166892350770414E-02 a      1574     0    63     1    24
 -1.5839803985186485E-01 a      1575     0    63     1    25
 -2.6136679024752526E-02 a      1576     0    64     1     1
 -2.6154092378688390E-02 a      1577     0    64     1     2
  7.6407493149603642E-02 a      1578     0    64     1     3
 -1.3974920281246007E-02 a      1579     0    64     1     4
  9.3060250160840047E-02 a      1580     0    64     1     5
  1.1756996541739677E-03 a      1581     0    64     1     6
 -2.0002412918926979E-01 a      1582     0    64     1     7
  1.8060894496312260E-02 a      1583     0    64     1     8
