################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.6047506168556522E-01 a      1069     0    43     1    19
  2.1484084420508674E-02 a      1070     0    43     1    20
 -2.3320531637833555E-01 a      1071     0    43     1    21
 -8.8772901120321004E-02 a      1072     0    43     1    22
 -2.1865963505447666E-01 a      1073     0    43     1    23
  1.2809651514365941E-01 a      1074     0    43     1    24
 -7.5282391335998927E-02 a      1075     0    43     1    25
  1.1091460767959653E-02 a      1076     0    44     1     1
  1.3512944869944767E-03 a      1077     0    44     1     2
 -8.3730990902298824E-02 a      1078     0    44     1     3
  1.5065510187953890E-01 a      1079     0    44     1     4
 -7.6919800520388479E-02 a      1080     0    44     1     5
  8.8935443838439834E-02 a      1081     0    44     1     6
 -8.3593930884569553E-02 a      1082     0    44     1     7
 -1.0378263764101548E-02 a      1083     0    44     1     8
 -3.5796154536597541E-02 a      1084     0    44     1     9
 -7.2642393865981272E-02 a      1085     0    44     1    10
 -2.5190779398003769E-02 a      1086     0    44     1    11
  7.0988031221880396E-02 a      1087     0    44     1    12
  1.2082954204170157E-01 a      1088     0    44     1    13
 -9.4310287420010672E-02 a      1089     0    44     1    14
 -3.6326557575188027E-03 a      1090     0    44     1    15
  6.6612434018336678E-02 a      1091     0    44     1    16
 -1.5934908381678586E-01 a      1092     0    44     1    17
  2.6515829449910305E-01 a      1093     0    44     1    18
  1.3852728030967107E-01 a      1094     0    44     1    19
 -2.0200549403004497E-01 a      1095     0    44     1    20
  1.5543510029854113E-01 a      1096     0    44     1    21
  2.3697746932159458E-01 a      1097     0    44     1    22
  7.4958128426019302E-02 a      1098     0    44     1    23
  7.0188994470083796E-02 a      1099     0    44     1    24
 -7.8719338317984638E-02 a      1100     0    44     1    25
  7.7227249526722164E-02 a      1101     0    45     1     1
  6.4812969434104278E-02 a      1102     0    45     1     2
  1.2669697373910072E-01 a      1103     0    45     1     3
 -9.1331532321213577E-02 a      1104     0    45     1     4
  1.1499421987420715E-01 a      1105     0    45     1     5
  1.5491328350832800E-01 a      1106     0    45     1     6
  1.3087008575529407E-01 a      1107     0    45     1     7
  1.3954124295481649E-01 a      1108     0    45     1     8
  1.8897399930551306E-01 a      1109     0    45     1     9
  4.4851860012707322E-02 a      1110     0    45     1    10
  1.2682721826021984E-01 a      1111     0    45     1    11
  1.4172854819288646E-02 a      1112     0    45     1    12
 -5.5255878037988204E-02 a      1113     0    45     1    13
  3.7442739926397947E-02 a      1114     0    45     1    14
  2.2326359493636111E-01 a      1115     0    45     1    15
 -1.9718447409597398E-01 a      1116     0    45     1    16
 -3.1312371937755011E-02 a      1117     0    45     1    17
 -1.0975982309860158E-01 a      1118     0    45     1    18
  6.2366292701072093E-02 a      1119     0    45     1    19
 -3.0527115663343157E-01 a      1120     0    45     1    20
  2.0257124765056381E-01 a      1121     0    45     1    21
 -2.5309138658089050E-02 a      1122     0    45     1    22
 -3.7820973234059682E-02 a      1123     0    45     1    23
 -2.1226152850073562E-01 a      1124     0    45     1    24
  1.6548316009160705E-01 a      1125     0    45     1    25
  1.8727002057615652E-01 a      1126     0    46     1     1
 -8.7977712969452102E-02 a      1127     0    46     1     2
 -3.4672415442252968E-01 a      1128     0    46     1     3
 -7.5226907150711744E-02 a      1129     0    46     1     4
 -9.2500207121440289E-02 a      1130     0    46     1     5
  5.5731935779085057E-02 a      1131     0    46     1     6
  4.5949830520571160E-02 a      1132     0    46     1     7
 -9.2746512757539590E-02 a      1133     0    46     1     8
 -4.4340334734285766E-02 a      1134     0    46     1     9
  6.8788680889481174E-02 a      1135     0    46     1    10
  2.4213837820057219E-02 a      1136     0    46     1    11
  5.4148483179319662E-03 a      1137     0    46     1    12
 -8.2017295975515773E-03 a      1138     0    46     1    13
  3.3658996094393920E-02 a      1139     0    46     1    14
 -8.9477479034381495E-05 a      1140     0    46     1    15
  1.4242810091447065E-02 a      1141     0    46     1    16
 -1.1998846005961093E-01 a      1142     0    46     1    17
  8.0151570840283515E-02 a      1143     0    46     1    18
  2.1152011902201476E-01 a      1144     0    46     1    19
 -1.8074780842148039E-01 a      1145     0    46     1    20
  1.0461651646494118E-01 a      1146     0    46     1    21
  2.3517399039703327E-01 a      1147     0    46     1    22
  1.4760590956281217E-01 a      1148     0    46     1    23
  1.9658454447664173E-01 a      1149     0    46     1    24
  2.0633871508122997E-01 a      1150     0    46     1    25
 -4.6403098593735086E-02 a      1151     0    47     1     1
  2.5218491280232619E-01 a      1152     0    47     1     2
  1.9297677858759318E-01 a      1153     0    47     1     3
 -8.3117760073059987E-02 a      1154     0    47     1     4
  1.7568058346666604E-01 a      1155     0    47     1     5
  1.4110061462667281E-01 a      1156     0    47     1     6
  2.2308752819897296E-01 a      1157     0    47     1     7
  1.2823259844471580E-01 a      1158     0    47     1     8
 -8.1817011305641202E-02 a      1159     0    47     1     9
  8.4535593545917900E-02 a      1160     0    47     1    10
 -1.9325499536093266E-01 a      1161     0    47     1    11
 -1.5172547789598478E-01 a      1162     0    47     1    12
  1.8734820044093090E-02 a      1163     0    47     1    13
 -1.3166210894269209E-01 a      1164     0    47     1    14
  1.1701124985360543E-02 a      1165     0    47     1    15
 -1.4875505767297453E-01 a      1166     0    47     1    16
  1.4747807249570857E-02 a      1167     0    47     1    17
 -7.8477499808003726E-02 a      1168     0    47     1    18
  1.3081190410689197E-01 a      1169     0    47     1    19
 -1.1353890604404770E-01 a      1170     0    47     1    20
 -1.1700711793608021E-01 a      1171     0    47     1    21
 -9.4843711119093829E-02 a      1172     0    47     1    22
 -3.7279175079976544E-02 a      1173     0    47     1    23
  1.0552648461902282E-01 a      1174     0    47     1    24
  2.0100034499033860E-03 a      1175     0    47     1    25
 -5.0225400215207473E-02 a      1176     0    48     1     1
 -1.6036671361008173E-01 a      1177     0    48     1     2
  1.7405566653161366E-02 a      1178     0    48     1     3
 -1.9242830400768299E-01 a      1179     0    48     1     4
 -2.3941735962770074E-02 a      1180     0    48     1     5
 -1.2863123946068203E-01 a      1181     0    48     1     6
  1.9323584418264012E-02 a      1182     0    48     1     7
 -3.2909085911752900E-02 a      1183     0    48     1     8
 -3.7392766056221084E-02 a      1184     0    48     1     9
  8.1399496823413742E-02 a      1185     0    48     1    10
  3.9257958036802966E-02 a      1186     0    48     1    11
  1.3225976528347977E-01 a      1187     0    48     1    12
 -7.0988774042119972E-03 a      1188     0    48     1    13
 -6.0545917538627335E-02 a      1189     0    48     1    14
 -1.1289355570740749E-01 a      1190     0    48     1    15
 -8.9111596923562381E-02 a      1191     0    48     1    16
 -1.1994243593040793E-01 a      1192     0    48     1    17
  2.6606366108723412E-01 a      1193     0    48     1    18
  5.3528709251090587E-02 a      1194     0    48     1    19
  1.2623130121445608E-01 a      1195     0    48     1    20
  1.8061160105242630E-01 a      1196     0    48     1    21
  1.0348356248025097E-01 a      1197     0    48     1    22
 -1.2871069418149314E-01 a      1198     0    48     1    23
 -9.4411615428582715E-02 a      1199     0    48     1    24
 -2.2192009293856621E-01 a      1200     0    48     1    25
 -7.4937235221283635E-02 a      1201     0    49     1     1
 -4.9846150760062970E-02 a      1202     0    49     1     2
  2.3897760899884410E-01 a      1203     0    49     1     3
 -1.6134275568197948E-01 a      1204     0    49     1     4
 -4.2174256276118420E-02 a      1205     0    49     1     5
  1.0248055260432951E-01 a      1206     0    49     1     6
  7.5161771980799428E-03 a      1207     0    49     1     7
  1.2440142546904527E-01 a      1208     0    49     1     8
 -2.1976775011730984E-01 a      1209     0    49     1     9
 -1.4014300743927693E-01 a      1210     0    49     1    10
  9.3798994285792959E-03 a      1211     0    49     1    11
 -1.3353935216559526E-01 a      1212     0    49     1    12
  1.0319862168963029E-01 a      1213     0    49     1    13
  2.2055901939846598E-01 a      1214     0    49     1    14
 -6.5920919528960092E-02 a      1215     0    49     1    15
  6.6550401858949823E-02 a      1216     0    49     1    16
 -2.6732410721393617E-02 a      1217     0    49     1    17
  1.3159891182803859E-01 a      1218     0    49     1    18
  2.2857353460824455E-02 a      1219     0    49     1    19
  4.8155726332467418E-02 a      1220     0    49     1    20
 -7.5260151970292122E-02 a      1221     0    49     1    21
  7.8911750306936049E-02 a      1222     0    49     1    22
 -4.8395857097139261E-03 a      1223     0    49     1    23
  2.4771947441081119E-01 a      1224     0    49     1    24
 -3.6424740125289033E-02 a      1225     0    49     1    25
  1.1164465061224751E-01 a      1226     0    50     1     1
  3.6122650298154382E-02 a      1227     0    50     1     2
  1.7521770388827151E-01 a      1228     0    50     1     3
  2.8867772668431782E-02 a      1229     0    50     1     4
 -2.3999105786094026E-02 a      1230     0    50     1     5
 -6.9182918096068982E-02 a      1231     0    50     1     6
  2.0279538101712968E-01 a      1232     0    50     1     7
  8.6593706476257720E-02 a      1233     0    50     1     8
 -8.9215645080195805E-02 a      1234     0    50     1     9
  7.2137537980058605E-02 a      1235     0    50     1    10
 -5.0112822466197006E-02 a      1236     0    50     1    11
  7.6718134197870630E-02 a      1237     0    50     1    12
 -2.2134297495678137E-01 a      1238     0    50     1    13
  7.7278990963107863E-02 a      1239     0    50     1    14
 -1.1607289149300347E-01 a      1240     0    50     1    15
  8.1805801236898901E-02 a      1241     0    50     1    16
  5.7328748682710221E-02 a      1242     0    50     1    17
  1.1375394328554418E-01 a      1243     0    50     1    18
 -5.3736051807858377E-02 a      1244     0    50     1    19
  1.3067100786775673E-01 a      1245     0    50     1    20
  9.4975256581903658E-02 a      1246     0    50     1    21
  8.0242538564020461E-04 a      1247     0    50     1    22
  6.7714557876823483E-02 a      1248     0    50     1    23
 -1.4736458303363387E-01 a      1249     0    50     1    24
  1.4881094646166237E-01 a      1250     0    50     1    25
 -1.3694943711873991E-01 a      1251     0    51     1     1
 -1.8743848494649169E-02 a      1252     0    51     1     2
 -3.6735485904483875E-02 a      1253     0    51     1     3
  9.1308738674840115E-02 a      1254     0    51     1     4
 -9.3728513400158933E-02 a      1255     0    51     1     5
  1.6000539914583981E-01 a      1256     0    51     1     6
  1.0557264189617796E-01 a      1257     0    51     1     7
  1.2566845922118700E-01 a      1258     0    51     1     8
  2.8488311439280378E-02 a      1259     0    51     1     9
 -1.6731098267558581E-01 a      1260     0    51     1    10
  1.8409012046897380E-01 a      1261     0    51     1    11
  2.8687696574755381E-02 a      1262     0    51     1    12
  1.4121905335080701E-01 a      1263     0    51     1    13
 -1.2347888319691611E-01 a      1264     0    51     1    14
 -1.5161646901953982E-01 a      1265     0    51     1    15
 -1.5200599854546521E-02 a      1266     0    51     1    16
 -2.3883459641618181E-02 a      1267     0    51     1    17
  1.0923349642574040E-01 a      1268     0    51     1    18
 -1.6427044307245500E-01 a      1269     0    51     1    19
 -9.6277114011341675E-02 a      1270     0    51     1    20
 -6.7473550003409294E-02 a      1271     0    51     1    21
 -2.0007648888009008E-01 a      1272     0    51     1    22
  1.3038502611705630E-01 a      1273     0    51     1    23
  1.4047515975329067E-01 a      1274     0    51     1    24
  1.6268630406329918E-01 a      1275     0    51     1    25
  1.5508209069244658E-01 a      1276     0    52     1     1
 -1.9712450300704459E-01 a      1277     0    52     1     2
  2.9092906976563866E-02 a      1278     0    52     1     3
 -2.4623365772823294E-01 a      1279     0    52     1     4
 -7.2350392514920370E-02 a      1280     0    52     1     5
  5.4044098574291252E-02 a      1281     0    52     1     6
 -1.2408715696802403E-01 a      1282     0    52     1     7
  3.4501724225753955E-02 a      1283     0    52     1     8
 -7.2398070772929535E-02 a      1284     0    52     1     9
  2.0794947513507484E-02 a      1285     0    52     1    10
 -2.1977373737173575E-01 a      1286     0    52     1    11
  1.8399405759475387E-01 a      1287     0    52     1    12
 -2.7602177120038307E-01 a      1288     0    52     1    13
  1.1601592893952885E-01 a      1289     0    52     1    14
 -1.1340421903357871E-01 a      1290     0    52     1    15
  1.0942031629161174E-01 a      1291     0    52     1    16
  1.2107298700850272E-01 a      1292     0    52     1    17
  2.3415755835519411E-01 a      1293     0    52     1    18
 -2.0906047050476603E-01 a      1294     0    52     1    19
  1.9014422906865935E-01 a      1295     0    52     1    20
  1.9771149982053132E-01 a      1296     0    52     1    21
 -3.2776261835320081E-01 a      1297     0    52     1    22
  5.9855949284821824E-02 a      1298     0    52     1    23
  6.6542139524974786E-02 a      1299     0    52     1    24
 -2.1214781985740467E-02 a      1300     0    52     1    25
 -9.4464191921622226E-02 a      1301     0    53     1     1
 -6.2722500420435687E-02 a      1302     0    53     1     2
 -1.5077871856359007E-01 a      1303     0    53     1     3
 -6.2897094439117951E-02 a      1304     0    53     1     4
  1.7452490803450976E-01 a      1305     0    53     1     5
 -7.6500997605508755E-02 a      1306     0    53     1     6
 -9.4420782937277181E-02 a      1307     0    53     1     7
 -2.5538944376211437E-01 a      1308     0    53     1     8
 -1.5427638269940108E-01 a      1309     0    53     1     9
 -2.9561351801727552E-02 a      1310     0    53     1    10
 -1.4665943765572016E-02 a      1311     0    53     1    11
 -7.1759087778679037E-03 a      1312     0    53     1    12
  5.6560807862895399E-02 a      1313     0    53     1    13
 -2.3323643752366804E-01 a      1314     0    53     1    14
 -1.5119410817067347E-01 a      1315     0    53     1    15
 -1.0508721396251022E-01 a      1316     0    53     1    16
  4.9688819095156777E-03 a      1317     0    53     1    17
  5.8797841875895915E-02 a      1318     0    53     1    18
  2.3967568482472526E-01 a      1319     0    53     1    19
  1.5961327206988375E-02 a      1320     0    53     1    20
 -4.8377352516575114E-02 a      1321     0    53     1    21
 -1.5339813842827560E-01 a      1322     0    53     1    22
  7.1673298723387818E-02 a      1323     0    53     1    23
  3.0579171512782083E-01 a      1324     0    53     1    24
 -8.1152774486486959E-02 a      1325     0    53     1    25
  1.3775704217046256E-01 a      1326     0    54     1     1
 -1.4981323023020179E-01 a      1327     0    54     1     2
 -1.6716112466531471E-01 a      1328     0    54     1     3
 -2.3919604238284070E-02 a      1329     0    54     1     4
  7.0515720573008867E-02 a      1330     0    54     1     5
  1.6681574452882283E-01 a      1331     0    54     1     6
  1.9197159689174259E-01 a      1332     0    54     1     7
  1.0672015652585544E-01 a      1333     0    54     1     8
  3.4028230128424750E-02 a      1334     0    54     1     9
 -8.2731403857686056E-02 a      1335     0    54     1    10
  8.8389228197247052E-02 a      1336     0    54     1    11
 -2.7424616318642175E-01 a      1337     0    54     1    12
 -4.0420245967873296E-02 a      1338     0    54     1    13
 -4.3990584825829224E-02 a      1339     0    54     1    14
  1.3076893991290270E-01 a      1340     0    54     1    15
  1.1990086461667966E-01 a      1341     0    54     1    16
  7.2517858428238508E-03 a      1342     0    54     1    17
 -7.0916225201590702E-02 a      1343     0    54     1    18
  5.7852054633896456E-02 a      1344     0    54     1    19
  6.3144931134672365E-03 a      1345     0    54     1    20
  2.3961506301232022E-01 a      1346     0    54     1    21
 -1.6212735560346769E-01 a      1347     0    54     1    22
 -2.5055629205463364E-01 a      1348     0    54     1    23
  1.5578892574332401E-01 a      1349     0    54     1    24
 -1.3231930639112671E-01 a      1350     0    54     1    25
  1.0034017778012830E-01 a      1351     0    55     1     1
 -2.5444437159245322E-02 a      1352     0    55     1     2
 -1.0695371570996132E-01 a      1353     0    55     1     3
  3.4975902060821507E-01 a      1354     0    55     1     4
 -2.4387367813452326E-02 a      1355     0    55     1     5
  9.4435120272726270E-02 a      1356     0    55     1     6
 -1.3372325100448340E-01 a      1357     0    55     1     7
  1.7130142335861152E-02 a      1358     0    55     1     8
 -2.0300736399088118E-01 a      1359     0    55     1     9
 -8.1337347190076348E-02 a      1360     0    55     1    10
 -2.4862924357368349E-01 a      1361     0    55     1    11
 -3.7738169899159964E-02 a      1362     0    55     1    12
 -1.0065610022535788E-01 a      1363     0    55     1    13
 -1.1682767913767877E-01 a      1364     0    55     1    14
 -1.9901469641182995E-01 a      1365     0    55     1    15
 -7.1359484600526421E-02 a      1366     0    55     1    16
 -1.1627314444851172E-01 a      1367     0    55     1    17
  1.0635095206394853E-02 a      1368     0    55     1    18
  2.6197432074682836E-02 a      1369     0    55     1    19
  4.8352079944700303E-02 a      1370     0    55     1    20
 -1.0347428404832308E-01 a      1371     0    55     1    21
  3.9765346271642792E-02 a      1372     0    55     1    22
  1.5631583598152546E-01 a      1373     0    55     1    23
 -5.7937845249390017E-02 a      1374     0    55     1    24
  1.3264493497488944E-01 a      1375     0    55     1    25
 -1.4001351761654537E-01 a      1376     0    56     1     1
 -5.7722731535414892E-02 a      1377     0    56     1     2
 -1.0841471528400799E-01 a      1378     0    56     1     3
  2.3360320742472979E-01 a      1379     0    56     1     4
 -4.3976205765526362E-02 a      1380     0    56     1     5
  1.4807449480083074E-01 a      1381     0    56     1     6
 -3.3696909373653008E-02 a      1382     0    56     1     7
  3.4138129488791191E-02 a      1383     0    56     1     8
 -1.9028428180787152E-01 a      1384     0    56     1     9
  7.6481103682262186E-02 a      1385     0    56     1    10
  3.9844274786303660E-02 a      1386     0    56     1    11
  9.5865633566752456E-02 a      1387     0    56     1    12
 -1.4868489259980117E-01 a      1388     0    56     1    13
 -2.1818730861936697E-01 a      1389     0    56     1    14
  1.5174904891463714E-01 a      1390     0    56     1    15
  4.0110340999953619E-03 a      1391     0    56     1    16
 -1.6294501684380758E-01 a      1392     0    56     1    17
 -1.1391268973127114E-01 a      1393     0    56     1    18
 -1.2413212699961819E-01 a      1394     0    56     1    19
  2.5233608271016694E-01 a      1395     0    56     1    20
 -1.5079719580799439E-01 a      1396     0    56     1    21
 -8.1064194759829664E-02 a      1397     0    56     1    22
 -4.8744778193815501E-02 a      1398     0    56     1    23
 -8.1077145096318221E-02 a      1399     0    56     1    24
  1.5733928742077652E-01 a      1400     0    56     1    25
  1.8535183795163385E-01 a      1401     0    57     1     1
  2.7682695983411248E-01 a      1402     0    57     1     2
  1.9307770803389032E-01 a      1403     0    57     1     3
  8.5762493639681442E-02 a      1404     0    57     1     4
 -5.2563276034253918E-02 a      1405     0    57     1     5
  2.7967509476785585E-02 a      1406     0    57     1     6
 -1.0023531665524742E-01 a      1407     0    57     1     7
  1.5641477604777663E-02 a      1408     0    57     1     8
  3.7769056141324059E-02 a      1409     0    57     1     9
 -8.7192134102018773E-02 a      1410     0    57     1    10
 -2.7375377664809682E-02 a      1411     0    57     1    11
  1.8372674818911425E-01 a      1412     0    57     1    12
  4.5063191446820632E-02 a      1413     0    57     1    13
  2.4813168672649541E-01 a      1414     0    57     1    14
  1.4995507294187957E-02 a      1415     0    57     1    15
  5.4953806382708206E-02 a      1416     0    57     1    16
 -8.3670354538126455E-03 a      1417     0    57     1    17
 -1.7776660208200977E-02 a      1418     0    57     1    18
 -1.0809588600508585E-01 a      1419     0    57     1    19
 -8.3325484993040794E-02 a      1420     0    57     1    20
 -8.7668533714957406E-02 a      1421     0    57     1    21
  2.0539217669261539E-01 a      1422     0    57     1    22
  7.7069215040365319E-02 a      1423     0    57     1    23
 -1.0334189886506762E-01 a      1424     0    57     1    24
  8.2676803200960935E-02 a      1425     0    57     1    25
 -7.3163205038096974E-03 a      1426     0    58     1     1
 -3.8081656679859216E-02 a      1427     0    58     1     2
 -1.0200711334932977E-01 a      1428     0    58     1     3
 -3.5627260416413231E-01 a      1429     0    58     1     4
  1.1901186769128440E-01 a      1430     0    58     1     5
  3.1410332265779145E-01 a      1431     0    58     1     6
 -4.1642590988700164E-02 a      1432     0    58     1     7
 -4.6844780762794913E-02 a      1433     0    58     1     8
 -2.1752286544774846E-01 a      1434     0    58     1     9
  5.2279425469950291E-02 a      1435     0    58     1    10
 -6.3685923862326688E-02 a      1436     0    58     1    11
  3.7070044183304104E-02 a      1437     0    58     1    12
 -2.3047747014557984E-02 a      1438     0    58     1    13
  8.1580325909830137E-02 a      1439     0    58     1    14
  1.0374120994963380E-01 a      1440     0    58     1    15
  6.7387590697601238E-02 a      1441     0    58     1    16
 -7.9555745190927937E-02 a      1442     0    58     1    17
 -1.1469002157060841E-01 a      1443     0    58     1    18
  7.7561177361166703E-02 a      1444     0    58     1    19
 -2.2378791199682954E-01 a      1445     0    58     1    20
  1.3730265104190419E-02 a      1446     0    58     1    21
  1.8069930196759659E-01 a      1447     0    58     1    22
  2.9517840094500297E-02 a      1448     0    58     1    23
  2.2165913646002386E-01 a      1449     0    58     1    24
 -2.0094173991106409E-01 a      1450     0    58     1    25
 -1.6082189846559442E-01 a      1451     0    59     1     1
 -2.9861694276939684E-02 a      1452     0    59     1     2
 -2.8192567402266150E-01 a      1453     0    59     1     3
  1.9022663473912280E-01 a      1454     0    59     1     4
  1.3202736153558486E-01 a      1455     0    59     1     5
  1.0587191986741215E-01 a      1456     0    59     1     6
 -3.3535740075629546E-02 a      1457     0    59     1     7
 -1.0733909535482038E-01 a      1458     0    59     1     8
 -4.7217230936481107E-03 a      1459     0    59     1     9
  1.3342565560071781E-01 a      1460     0    59     1    10
  8.4002877576885335E-02 a      1461     0    59     1    11
 -8.7405245156138350E-04 a      1462     0    59     1    12
 -1.4049636014030925E-01 a      1463     0    59     1    13
 -9.7622484740638144E-02 a      1464     0    59     1    14
 -2.9449652798432979E-02 a      1465     0    59     1    15
 -1.2847533972504460E-02 a      1466     0    59     1    16
 -1.0307203625053284E-01 a      1467     0    59     1    17
 -1.1351158458914914E-01 a      1468     0    59     1    18
  1.7291927937891405E-01 a      1469     0    59     1    19
 -2.0157582405227611E-01 a      1470     0    59     1    20
  1.7885246835344479E-01 a      1471     0    59     1    21
  7.6477542734876086E-02 a      1472     0    59     1    22
  1.1855179963257921E-01 a      1473     0    59     1    23
 -1.5933571873278565E-01 a      1474     0    59     1    24
 -1.4389766456772099E-01 a      1475     0    59     1    25
 -2.0040073298278488E-01 a      1476     0    60     1     1
  1.2943641491513191E-01 a      1477     0    60     1     2
 -6.6756014304964056E-02 a      1478     0    60     1     3
 -2.3198565168841415E-01 a      1479     0    60     1     4
 -5.6504269000911524E-02 a      1480     0    60     1     5
 -1.3048401429149836E-01 a      1481     0    60     1     6
  1.2660797565428375E-01 a      1482     0    60     1     7
 -9.5716963311867437E-02 a      1483     0    60     1     8
  2.0496467840483215E-01 a      1484     0    60     1     9
  9.9282894454232051E-02 a      1485     0    60     1    10
  8.9099434735738885E-03 a      1486     0    60     1    11
  6.5530740664150350E-02 a      1487     0    60     1    12
  2.2206365431537747E-01 a      1488     0    60     1    13
  1.5114380777183897E-01 a      1489     0    60     1    14
  1.7629820100362639E-01 a      1490     0    60     1    15
 -6.2645607586841942E-02 a      1491     0    60     1    16
 -1.2018914632210079E-01 a      1492     0    60     1    17
  1.9521683038448343E-01 a      1493     0    60     1    18
 -3.0639211013720680E-02 a      1494     0    60     1    19
  8.8355245951203698E-02 a      1495     0    60     1    20
  9.1757625177975602E-02 a      1496     0    60     1    21
 -2.3553407399549663E-02 a      1497     0    60     1    22
 -2.6257481435628557E-02 a      1498     0    60     1    23
 -6.3174005805770594E-02 a      1499     0    60     1    24
 -1.8968995968026767E-01 a      1500     0    60     1    25
 -2.0815141137490206E-01 a      1501     0    61     1     1
  4.9055157174956981E-02 a      1502     0    61     1     2
 -1.5357968965233101E-01 a      1503     0    61     1     3
 -1.0694130513517182E-01 a      1504     0    61     1     4
  9.4640457392463198E-02 a      1505     0    61     1     5
 -9.3659668311172062E-02 a      1506     0    61     1     6
 -6.8842030195636075E-02 a      1507     0    61     1     7
  1.0474029268298882E-01 a      1508     0    61     1     8
 -8.1552863325761449E-02 a      1509     0    61     1     9
  2.6459212675439259E-02 a      1510     0    61     1    10
 -1.2982501104653060E-01 a      1511     0    61     1    11
 -1.4479746483358645E-02 a      1512     0    61     1    12
  1.0577482543539039E-01 a      1513     0    61     1    13
 -1.5037519673644176E-01 a      1514     0    61     1    14
 -9.4664265617441429E-02 a      1515     0    61     1    15
 -8.7559146969577339E-02 a      1516     0    61     1    16
  5.1406635785130508E-02 a      1517     0    61     1    17
  1.6654402356669878E-01 a      1518     0    61     1    18
 -8.7756281598672825E-02 a      1519     0    61     1    19
  9.1216757060329987E-02 a      1520     0    61     1    20
 -3.0488382416957262E-02 a      1521     0    61     1    21
 -1.8593502552429645E-02 a      1522     0    61     1    22
  1.3518665768951343E-01 a      1523     0    61     1    23
 -6.9178337590239513E-03 a      1524     0    61     1    24
 -1.9669501161850761E-02 a      1525     0    61     1    25
  8.9662408058198487E-02 a      1526     0    62     1     1
 -1.4667505713417809E-03 a      1527     0    62     1     2
  8.1964380410312204E-02 a      1528     0    62     1     3
  2.6249610248480748E-01 a      1529     0    62     1     4
 -8.6315269018584093E-02 a      1530     0    62     1     5
  1.6803999723543200E-01 a      1531     0    62     1     6
  3.0966735481319823E-02 a      1532     0    62     1     7
 -1.3621986986522147E-01 a      1533     0    62     1     8
 -1.4533179960773865E-01 a      1534     0    62     1     9
 -7.0379267120440250E-02 a      1535     0    62     1    10
 -1.1919093953601483E-01 a      1536     0    62     1    11
  4.8175626052514376E-03 a      1537     0    62     1    12
 -5.3377168605825004E-02 a      1538     0    62     1    13
  4.9132248943169865E-02 a      1539     0    62     1    14
 -4.0419457366023537E-02 a      1540     0    62     1    15
  1.2418271356655620E-01 a      1541     0    62     1    16
  1.6766116508083156E-02 a      1542     0    62     1    17
  2.5948247101184757E-01 a      1543     0    62     1    18
  1.2100555428917976E-01 a      1544     0    62     1    19
 -1.2999752308553852E-01 a      1545     0    62     1    20
  2.1624662387843389E-02 a      1546     0    62     1    21
  9.8801592624134113E-02 a      1547     0    62     1    22
  2.2985136963685055E-02 a      1548     0    62     1    23
  6.3821328280217013E-02 a      1549     0    62     1    24
  1.1329911820474839E-03 a      1550     0    62     1    25
  4.1264657074107224E-02 a      1551     0    63     1     1
 -8.6724933786954991E-02 a      1552     0    63     1     2
  1.3136989131071067E-01 a      1553     0    63     1     3
 -6.2103628360194424E-02 a      1554     0    63     1     4
  4.5471481674292921E-02 a      1555     0    63     1     5
  4.9700008276395091E-02 a      1556     0    63     1     6
 -9.4394488385173100E-02 a      1557     0    63     1     7
 -3.8431188330481515E-02 a      1558     0    63     1     8
  1.0898540082867900E-01 a      1559     0    63     1     9
  4.8385281988658345E-02 a      1560     0    63     1    10
 -7.6442069297552886E-02 a      1561     0    63     1    11
 -1.3083316286406316E-01 a      1562     0    63     1    12
  3.6652692529806193E-02 a      1563     0    63     1    13
 -6.1782941400100745E-02 a      1564     0    63     1    14
 -1.3423952786212700E-02 a      1565     0    63     1    15
 -9.9322068917884927E-03 a      1566     0    63     1    16
  8.8379086410880853E-02 a      1567     0    63     1    17
 -1.5554293708076511E-01 a      1568     0    63     1    18
  3.0711191368018493E-02 a      1569     0    63     1    19
 -1.2165942608529592E-01 a      1570     0    63     1    20
 -6.3406482977726303E-02 a      1571     0    63     1    21
 -5.9352037223592294E-02 a      1572     0    63     1    22
  2.0173241823466807E-02 a      1573     0    63     1    23
  1.7588264722214611E-01 a      1574     0    63     1    24
  5.1254006277638760E-03 a      1575     0    63     1    25
 -2.2352186584777065E-01 a      1576     0    64     1     1
 -1.0207285101030718E-01 a      1577     0    64     1     2
 -1.0667920762307959E-01 a      1578     0    64     1     3
 -3.0693497920916440E-01 a      1579     0    64     1     4
 -5.3204087785127176E-02 a      1580     0    64     1     5
 -6.2199802305646194E-02 a      1581     0    64     1     6
 -7.8605616369866294E-02 a      1582     0    64     1     7
  3.2007011475917975E-03 a      1583     0    64     1     8
  7.9085300795312868E-02 a      1584     0    64     1     9
 -4.7569872370587735E-03 a      1585     0    64     1    10
  1.4029033634475702E-01 a      1586     0    64     1    11
  2.1734934500616199E-01 a      1587     0    64     1    12
