################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.0032361250769035E-01 a      1067     0    43     1    17
  1.7623463776492121E-01 a      1068     0    43     1    18
 -1.9733708549643589E-01 a      1069     0    43     1    19
  1.4299199209915325E-01 a      1070     0    43     1    20
  6.2352426571617929E-02 a      1071     0    43     1    21
  8.5723839586853146E-02 a      1072     0    43     1    22
  2.8460244989362692E-02 a      1073     0    43     1    23
 -2.1861142875760686E-01 a      1074     0    43     1    24
 -3.3833260937029742E-02 a      1075     0    43     1    25
  6.4449357348370012E-02 a      1076     0    44     1     1
 -2.4564326576591566E-05 a      1077     0    44     1     2
  2.4550332962239102E-01 a      1078     0    44     1     3
 -4.8839135330288629E-02 a      1079     0    44     1     4
  1.5810761069806861E-01 a      1080     0    44     1     5
 -8.2459038212157831E-02 a      1081     0    44     1     6
  9.7761768561440230E-03 a      1082     0    44     1     7
 -3.3441286471433317E-02 a      1083     0    44     1     8
 -1.5417924541785674E-01 a      1084     0    44     1     9
 -7.1346955989662147E-02 a      1085     0    44     1    10
 -2.4107880023616707E-01 a      1086     0    44     1    11
  1.2543782437706405E-01 a      1087     0    44     1    12
 -8.9005594777605432E-02 a      1088     0    44     1    13
  2.3582734626565315E-02 a      1089     0    44     1    14
 -6.6356263813171171E-03 a      1090     0    44     1    15
  9.0180016902292950E-02 a      1091     0    44     1    16
 -2.8411837562449707E-02 a      1092     0    44     1    17
  4.4798722374423720E-02 a      1093     0    44     1    18
 -1.4403245240042520E-01 a      1094     0    44     1    19
  4.8864208657896625E-02 a      1095     0    44     1    20
 -7.0100342485980530E-02 a      1096     0    44     1    21
 -2.4841996079283449E-01 a      1097     0    44     1    22
 -1.4786962211212021E-01 a      1098     0    44     1    23
 -6.5458387568849780E-02 a      1099     0    44     1    24
  2.1919395698959343E-02 a      1100     0    44     1    25
  1.5371237893665840E-01 a      1101     0    45     1     1
  1.1864002353921477E-01 a      1102     0    45     1     2
  2.2281505551892214E-01 a      1103     0    45     1     3
 -2.8123775716519506E-01 a      1104     0    45     1     4
 -9.6466830390290095E-02 a      1105     0    45     1     5
  1.6288377198675208E-01 a      1106     0    45     1     6
  9.8255017251563437E-02 a      1107     0    45     1     7
  1.5618604242171313E-01 a      1108     0    45     1     8
  1.1041831866796463E-01 a      1109     0    45     1     9
  5.4646712199749890E-02 a      1110     0    45     1    10
  2.8642115895051532E-02 a      1111     0    45     1    11
  1.6838580090753963E-01 a      1112     0    45     1    12
  7.7107010054727615E-02 a      1113     0    45     1    13
  6.6428504921529741E-02 a      1114     0    45     1    14
 -3.0780321899545677E-02 a      1115     0    45     1    15
 -1.3883554488435607E-01 a      1116     0    45     1    16
 -8.9372262162988284E-02 a      1117     0    45     1    17
 -1.7319874978597882E-01 a      1118     0    45     1    18
  1.0782865395126093E-01 a      1119     0    45     1    19
  8.3102734542633713E-02 a      1120     0    45     1    20
 -1.2696828520521997E-01 a      1121     0    45     1    21
 -2.6134255955600105E-01 a      1122     0    45     1    22
  8.2240780932887711E-02 a      1123     0    45     1    23
 -1.3939287686857832E-01 a      1124     0    45     1    24
 -3.1714008445157726E-01 a      1125     0    45     1    25
  4.3612215562952944E-02 a      1126     0    46     1     1
  3.0031326991823853E-02 a      1127     0    46     1     2
 -2.1854128844010745E-01 a      1128     0    46     1     3
  2.3703137673930205E-01 a      1129     0    46     1     4
  2.6964425826328392E-01 a      1130     0    46     1     5
 -1.6487370834836124E-01 a      1131     0    46     1     6
 -1.0742608510059315E-01 a      1132     0    46     1     7
  4.0136832188561643E-02 a      1133     0    46     1     8
 -2.1612610479747063E-01 a      1134     0    46     1     9
  9.9089410721569071E-02 a      1135     0    46     1    10
  1.0824687391327108E-01 a      1136     0    46     1    11
  8.3349658238928592E-02 a      1137     0    46     1    12
 -5.8956992197832084E-02 a      1138     0    46     1    13
  3.3630645521727713E-03 a      1139     0    46     1    14
  1.2689834805117411E-01 a      1140     0    46     1    15
  1.5008603040982274E-01 a      1141     0    46     1    16
 -6.5156937389822658E-02 a      1142     0    46     1    17
 -1.6818866702929511E-01 a      1143     0    46     1    18
 -7.8260680613459810E-02 a      1144     0    46     1    19
 -1.4449365316241231E-01 a      1145     0    46     1    20
  5.0057410388703268E-02 a      1146     0    46     1    21
  2.3263781268469694E-01 a      1147     0    46     1    22
 -1.1391759812131151E-01 a      1148     0    46     1    23
  2.2636622041982066E-01 a      1149     0    46     1    24
 -5.5987860871785739E-03 a      1150     0    46     1    25
  1.5285578290211702E-01 a      1151     0    47     1     1
 -1.9347220926586797E-01 a      1152     0    47     1     2
 -2.1759678255210424E-01 a      1153     0    47     1     3
  9.2195806408379558E-02 a      1154     0    47     1     4
  5.9531647548851825E-02 a      1155     0    47     1     5
  5.6386596679662428E-02 a      1156     0    47     1     6
 -3.0618931471017692E-02 a      1157     0    47     1     7
  4.4496190084713512E-02 a      1158     0    47     1     8
 -1.9451998008080421E-01 a      1159     0    47     1     9
  4.2100424703802812E-02 a      1160     0    47     1    10
  1.7316377869430530E-01 a      1161     0    47     1    11
 -5.9116992678760118E-02 a      1162     0    47     1    12
  1.6959617760564585E-01 a      1163     0    47     1    13
  5.2222983211144686E-02 a      1164     0    47     1    14
  1.5802793849298979E-01 a      1165     0    47     1    15
 -1.4330034329096700E-01 a      1166     0    47     1    16
 -1.3389086646229123E-01 a      1167     0    47     1    17
 -1.4530310261305729E-01 a      1168     0    47     1    18
 -1.3811532440024682E-03 a      1169     0    47     1    19
  1.2308958280853982E-01 a      1170     0    47     1    20
 -2.0594653377487809E-01 a      1171     0    47     1    21
  2.6314173186744538E-01 a      1172     0    47     1    22
 -1.3556827764940096E-01 a      1173     0    47     1    23
 -1.0660518959442784E-01 a      1174     0    47     1    24
 -1.6134488038725012E-01 a      1175     0    47     1    25
 -1.7337436215629984E-01 a      1176     0    48     1     1
  3.3462001650037411E-02 a      1177     0    48     1     2
  1.7152333324529014E-02 a      1178     0    48     1     3
 -4.4029457426976150E-02 a      1179     0    48     1     4
  9.3969723121148180E-02 a      1180     0    48     1     5
 -8.6879777066393438E-02 a      1181     0    48     1     6
  4.3438016457226877E-02 a      1182     0    48     1     7
 -4.3493722118633234E-02 a      1183     0    48     1     8
  1.8343172197394206E-01 a      1184     0    48     1     9
 -2.0247786974843678E-02 a      1185     0    48     1    10
 -9.2712730272776919E-02 a      1186     0    48     1    11
 -4.7304079668537155E-02 a      1187     0    48     1    12
 -8.7990986050724460E-02 a      1188     0    48     1    13
  2.1558316362422691E-01 a      1189     0    48     1    14
 -4.5194966349398374E-02 a      1190     0    48     1    15
  1.2553743119842797E-01 a      1191     0    48     1    16
  7.0744576590080405E-02 a      1192     0    48     1    17
 -7.4380273810118408E-03 a      1193     0    48     1    18
 -1.6401486158470327E-01 a      1194     0    48     1    19
  9.0257593576086696E-03 a      1195     0    48     1    20
  3.9718726054228132E-02 a      1196     0    48     1    21
  2.2227965095279739E-01 a      1197     0    48     1    22
 -3.3888959089040861E-02 a      1198     0    48     1    23
 -1.5807674300665459E-01 a      1199     0    48     1    24
 -2.6256103164205191E-01 a      1200     0    48     1    25
 -3.9274914563578962E-02 a      1201     0    49     1     1
  8.7869308112435346E-02 a      1202     0    49     1     2
 -5.0096599401176266E-03 a      1203     0    49     1     3
  9.3212902327175287E-02 a      1204     0    49     1     4
 -1.4604214732019465E-02 a      1205     0    49     1     5
 -7.4491180611567370E-02 a      1206     0    49     1     6
  3.6268846965498092E-02 a      1207     0    49     1     7
  7.4185513765080577E-02 a      1208     0    49     1     8
 -8.6948960891393173E-02 a      1209     0    49     1     9
 -1.3202245770638096E-01 a      1210     0    49     1    10
  1.2247190756711146E-01 a      1211     0    49     1    11
 -1.3978955275173374E-01 a      1212     0    49     1    12
  1.1438094080095601E-02 a      1213     0    49     1    13
  2.9085943537248793E-03 a      1214     0    49     1    14
 -7.4953536398955044E-03 a      1215     0    49     1    15
  2.0878058806683883E-01 a      1216     0    49     1    16
 -2.8078845548317299E-02 a      1217     0    49     1    17
 -1.0658245807697124E-01 a      1218     0    49     1    18
 -2.3851762498752597E-02 a      1219     0    49     1    19
  1.6524576116946122E-02 a      1220     0    49     1    20
  5.5972794812931173E-02 a      1221     0    49     1    21
  8.8945967056646258E-02 a      1222     0    49     1    22
 -1.6451517804242449E-02 a      1223     0    49     1    23
 -9.2727730849789039E-02 a      1224     0    49     1    24
  2.4020339581630357E-01 a      1225     0    49     1    25
  9.3247294138303349E-02 a      1226     0    50     1     1
  4.6487850449679333E-02 a      1227     0    50     1     2
  3.4483513448838088E-01 a      1228     0    50     1     3
  1.4942818871137936E-01 a      1229     0    50     1     4
 -5.7697752711873690E-02 a      1230     0    50     1     5
  5.2140592780476995E-03 a      1231     0    50     1     6
  7.4124302382873250E-02 a      1232     0    50     1     7
  9.9614527022515248E-02 a      1233     0    50     1     8
  1.7006450782482546E-01 a      1234     0    50     1     9
 -1.0278798868474966E-01 a      1235     0    50     1    10
  1.2030956068562779E-01 a      1236     0    50     1    11
  1.4701380970275513E-01 a      1237     0    50     1    12
 -1.1925758767411690E-01 a      1238     0    50     1    13
 -1.4036313756797805E-01 a      1239     0    50     1    14
  1.1819802123196191E-01 a      1240     0    50     1    15
 -1.0567898870473248E-01 a      1241     0    50     1    16
  1.1909383504832155E-01 a      1242     0    50     1    17
 -1.8640522963149853E-01 a      1243     0    50     1    18
 -2.0511036646537845E-01 a      1244     0    50     1    19
 -5.5706642514846650E-04 a      1245     0    50     1    20
 -6.9622961610233139E-02 a      1246     0    50     1    21
  2.6957456078757276E-02 a      1247     0    50     1    22
 -6.2170149008185883E-02 a      1248     0    50     1    23
 -2.3739640613625604E-01 a      1249     0    50     1    24
 -3.4831558695888379E-03 a      1250     0    50     1    25
 -1.3761855140913118E-01 a      1251     0    51     1     1
 -7.9706486094770643E-02 a      1252     0    51     1     2
  1.2992620642749003E-01 a      1253     0    51     1     3
 -2.2351187913123133E-01 a      1254     0    51     1     4
 -2.2965172169506357E-01 a      1255     0    51     1     5
 -6.0896731775678725E-02 a      1256     0    51     1     6
  1.1361951742811444E-01 a      1257     0    51     1     7
 -6.2850886360222135E-03 a      1258     0    51     1     8
  1.0457916935799128E-01 a      1259     0    51     1     9
  1.2398982989306251E-01 a      1260     0    51     1    10
  1.0866719106659288E-01 a      1261     0    51     1    11
 -2.6010064553131630E-02 a      1262     0    51     1    12
  8.7171393011172951E-02 a      1263     0    51     1    13
 -6.4000578761572752E-02 a      1264     0    51     1    14
  1.7666512844323004E-01 a      1265     0    51     1    15
 -6.9002310713199830E-02 a      1266     0    51     1    16
 -1.9351930011559143E-01 a      1267     0    51     1    17
  7.7260615708499324E-05 a      1268     0    51     1    18
  2.4583969868759276E-01 a      1269     0    51     1    19
  1.5654935956963517E-01 a      1270     0    51     1    20
 -1.7440288573592339E-02 a      1271     0    51     1    21
  2.2371967036289707E-02 a      1272     0    51     1    22
 -5.2903715398890473E-02 a      1273     0    51     1    23
 -2.8113266757954603E-01 a      1274     0    51     1    24
 -1.2458078533500570E-01 a      1275     0    51     1    25
 -2.9036980810156082E-01 a      1276     0    52     1     1
  7.3358786898383557E-02 a      1277     0    52     1     2
 -3.6943621612648331E-02 a      1278     0    52     1     3
  3.3267675004524933E-02 a      1279     0    52     1     4
  7.8732827380945267E-02 a      1280     0    52     1     5
  2.9464825442533077E-01 a      1281     0    52     1     6
  7.3679490854325014E-02 a      1282     0    52     1     7
  9.8764833496341964E-02 a      1283     0    52     1     8
  1.9189154246348858E-02 a      1284     0    52     1     9
  3.7026798328261661E-02 a      1285     0    52     1    10
 -7.9787468796849864E-02 a      1286     0    52     1    11
  1.6762309200897915E-01 a      1287     0    52     1    12
 -1.7376591271793723E-01 a      1288     0    52     1    13
 -7.2398439645414148E-02 a      1289     0    52     1    14
  1.0878181394991765E-01 a      1290     0    52     1    15
  1.4509921444845561E-01 a      1291     0    52     1    16
  1.5370318248138659E-01 a      1292     0    52     1    17
  1.7695857522403985E-01 a      1293     0    52     1    18
 -3.5840599946048809E-02 a      1294     0    52     1    19
 -7.7192104021378605E-02 a      1295     0    52     1    20
 -9.5587426488896107E-02 a      1296     0    52     1    21
 -4.3594657908763192E-03 a      1297     0    52     1    22
  2.3146475794431211E-02 a      1298     0    52     1    23
  2.0593113700627669E-01 a      1299     0    52     1    24
 -1.9159452844608196E-01 a      1300     0    52     1    25
  5.6398246358174801E-02 a      1301     0    53     1     1
  4.3957043898509456E-02 a      1302     0    53     1     2
 -3.0584704583092883E-03 a      1303     0    53     1     3
 -2.6665505235832893E-01 a      1304     0    53     1     4
  1.3279813609733687E-01 a      1305     0    53     1     5
 -5.7454083544018972E-02 a      1306     0    53     1     6
 -1.6441571773258373E-02 a      1307     0    53     1     7
 -1.5031542596477976E-01 a      1308     0    53     1     8
  1.6296189859703322E-01 a      1309     0    53     1     9
  1.5912651929148378E-01 a      1310     0    53     1    10
  1.4199208689183229E-01 a      1311     0    53     1    11
  6.9837342181253259E-02 a      1312     0    53     1    12
 -7.9307642173372439E-02 a      1313     0    53     1    13
 -1.5774454666614118E-01 a      1314     0    53     1    14
  1.2591501654423704E-01 a      1315     0    53     1    15
 -1.1828704191614929E-01 a      1316     0    53     1    16
 -5.7813031652444231E-02 a      1317     0    53     1    17
  1.3633428029831363E-01 a      1318     0    53     1    18
  1.8802708881396088E-01 a      1319     0    53     1    19
 -4.3259865398657824E-02 a      1320     0    53     1    20
 -1.1600547246275526E-01 a      1321     0    53     1    21
 -1.1968152801710870E-01 a      1322     0    53     1    22
 -4.0855929237411652E-02 a      1323     0    53     1    23
 -8.3896907697342454E-02 a      1324     0    53     1    24
 -2.2149156424391473E-02 a      1325     0    53     1    25
 -2.6622871447056745E-01 a      1326     0    54     1     1
  1.3384340846232434E-01 a      1327     0    54     1     2
 -1.4341371100667763E-02 a      1328     0    54     1     3
  1.2348990354392711E-01 a      1329     0    54     1     4
  1.1246695748264053E-01 a      1330     0    54     1     5
 -6.5786414401693361E-02 a      1331     0    54     1     6
  6.1562010568776603E-02 a      1332     0    54     1     7
 -1.0814111489146347E-01 a      1333     0    54     1     8
  2.1839690753525592E-01 a      1334     0    54     1     9
  3.2961150627908956E-02 a      1335     0    54     1    10
  3.9810660948788539E-02 a      1336     0    54     1    11
 -1.7723811875999146E-01 a      1337     0    54     1    12
 -3.3932365526523449E-02 a      1338     0    54     1    13
  1.4243390726569455E-01 a      1339     0    54     1    14
 -3.1758023481964055E-02 a      1340     0    54     1    15
 -5.6908501653524700E-02 a      1341     0    54     1    16
 -7.8577628692832413E-02 a      1342     0    54     1    17
  1.8862329026347158E-01 a      1343     0    54     1    18
  3.3198773376254220E-01 a      1344     0    54     1    19
  9.5118472405852500E-03 a      1345     0    54     1    20
 -1.0021688210436171E-01 a      1346     0    54     1    21
  9.8916503512022080E-02 a      1347     0    54     1    22
 -1.3187571238312412E-01 a      1348     0    54     1    23
  8.2934066287416834E-03 a      1349     0    54     1    24
 -2.3452424597820723E-02 a      1350     0    54     1    25
 -1.8905226028631281E-01 a      1351     0    55     1     1
 -1.3618849640246841E-01 a      1352     0    55     1     2
 -1.1969835504903752E-01 a      1353     0    55     1     3
  7.9844749087399858E-02 a      1354     0    55     1     4
  2.0814450936774828E-01 a      1355     0    55     1     5
  1.6146182963738893E-02 a      1356     0    55     1     6
  6.5407409981890485E-02 a      1357     0    55     1     7
 -2.4279234288091645E-02 a      1358     0    55     1     8
  7.0821101905694683E-02 a      1359     0    55     1     9
  4.6080392101087830E-02 a      1360     0    55     1    10
  2.4162019516112512E-01 a      1361     0    55     1    11
  1.3977478969097398E-01 a      1362     0    55     1    12
  1.2196338209577065E-01 a      1363     0    55     1    13
 -1.2963302399702278E-01 a      1364     0    55     1    14
  4.8910978259576160E-02 a      1365     0    55     1    15
  1.4992182422663081E-01 a      1366     0    55     1    16
  1.4644084282784961E-01 a      1367     0    55     1    17
  1.5174836623301954E-01 a      1368     0    55     1    18
 -3.4923147499354816E-04 a      1369     0    55     1    19
 -2.3603150251419080E-02 a      1370     0    55     1    20
  7.6487476177356267E-02 a      1371     0    55     1    21
 -1.7485028355266125E-02 a      1372     0    55     1    22
  1.5479717785292205E-01 a      1373     0    55     1    23
 -9.7150535582383263E-02 a      1374     0    55     1    24
  6.3882453597972705E-02 a      1375     0    55     1    25
 -4.2283290003391580E-02 a      1376     0    56     1     1
 -3.0982791277314198E-02 a      1377     0    56     1     2
  4.3369663280291279E-02 a      1378     0    56     1     3
 -5.2571040925813689E-02 a      1379     0    56     1     4
 -1.8381021338874151E-01 a      1380     0    56     1     5
  1.3364860362220185E-01 a      1381     0    56     1     6
 -5.9475893512104250E-02 a      1382     0    56     1     7
 -2.2695044017373364E-02 a      1383     0    56     1     8
  1.1495954017312715E-01 a      1384     0    56     1     9
 -1.6298667634287040E-01 a      1385     0    56     1    10
  1.7207156623760278E-01 a      1386     0    56     1    11
 -2.8184414567699873E-01 a      1387     0    56     1    12
  5.0698659555489967E-02 a      1388     0    56     1    13
  6.6400632416086278E-02 a      1389     0    56     1    14
  6.9801406711034950E-02 a      1390     0    56     1    15
  6.0195421854243328E-02 a      1391     0    56     1    16
 -3.2331926684216828E-03 a      1392     0    56     1    17
  1.2645100435523665E-03 a      1393     0    56     1    18
  2.3743317716323678E-01 a      1394     0    56     1    19
  1.4497546734267727E-01 a      1395     0    56     1    20
 -2.5444827051722813E-01 a      1396     0    56     1    21
  2.5569343168303910E-01 a      1397     0    56     1    22
 -5.1963687049040003E-02 a      1398     0    56     1    23
 -3.1592648257091849E-02 a      1399     0    56     1    24
  1.5744554156095802E-01 a      1400     0    56     1    25
  1.3941088037993279E-01 a      1401     0    57     1     1
 -7.0719804830323599E-02 a      1402     0    57     1     2
 -7.7026786044230064E-02 a      1403     0    57     1     3
 -1.8288959985323067E-01 a      1404     0    57     1     4
  1.3075496068504147E-01 a      1405     0    57     1     5
 -2.4718803954861174E-01 a      1406     0    57     1     6
 -1.5320418613406117E-01 a      1407     0    57     1     7
 -1.2662251016856579E-01 a      1408     0    57     1     8
 -9.2048450773371870E-02 a      1409     0    57     1     9
  6.9285163272151590E-02 a      1410     0    57     1    10
  7.2093259002539364E-02 a      1411     0    57     1    11
 -1.9403912062553932E-01 a      1412     0    57     1    12
  9.8115548641526010E-02 a      1413     0    57     1    13
  3.0237475147676499E-02 a      1414     0    57     1    14
  8.1143397233373715E-02 a      1415     0    57     1    15
 -4.7256985351157230E-02 a      1416     0    57     1    16
  1.9144350754678097E-01 a      1417     0    57     1    17
  2.1193474147168287E-01 a      1418     0    57     1    18
 -7.4673866138970424E-02 a      1419     0    57     1    19
 -1.4032385341709894E-01 a      1420     0    57     1    20
  2.4797280302561408E-02 a      1421     0    57     1    21
 -4.3188070852153516E-02 a      1422     0    57     1    22
  2.1134630214096995E-02 a      1423     0    57     1    23
 -1.8667429441411085E-01 a      1424     0    57     1    24
  1.5908861631479360E-01 a      1425     0    57     1    25
  1.3050342583131869E-01 a      1426     0    58     1     1
 -1.6313279050272880E-01 a      1427     0    58     1     2
  5.9740068516301117E-04 a      1428     0    58     1     3
  2.3202175977211692E-01 a      1429     0    58     1     4
  1.2089269632863881E-02 a      1430     0    58     1     5
  1.7987711420362532E-01 a      1431     0    58     1     6
  2.1208724718893548E-01 a      1432     0    58     1     7
  6.4305496120089636E-02 a      1433     0    58     1     8
 -2.1503106212637080E-01 a      1434     0    58     1     9
  5.8281098662525357E-02 a      1435     0    58     1    10
 -4.9137961491546915E-02 a      1436     0    58     1    11
 -1.3128086728476049E-01 a      1437     0    58     1    12
  2.7643543829392514E-01 a      1438     0    58     1    13
 -1.2600476635898553E-01 a      1439     0    58     1    14
  1.9069457291596015E-01 a      1440     0    58     1    15
  4.6814920573093208E-02 a      1441     0    58     1    16
  1.3733671534396927E-01 a      1442     0    58     1    17
  1.5444619230987539E-01 a      1443     0    58     1    18
  6.3869310269665386E-02 a      1444     0    58     1    19
  1.2576461196554559E-01 a      1445     0    58     1    20
  2.2805040432778445E-01 a      1446     0    58     1    21
 -1.7359915532919376E-01 a      1447     0    58     1    22
 -3.6433543396488390E-02 a      1448     0    58     1    23
 -1.0245998212284245E-01 a      1449     0    58     1    24
  2.8289342208710511E-01 a      1450     0    58     1    25
  1.2575911474411358E-01 a      1451     0    59     1     1
 -7.7361399483038440E-02 a      1452     0    59     1     2
 -2.3129958238348118E-02 a      1453     0    59     1     3
 -1.5576071283587120E-01 a      1454     0    59     1     4
  7.3669683525089527E-02 a      1455     0    59     1     5
 -1.6008910848549742E-02 a      1456     0    59     1     6
 -2.0022197674923686E-01 a      1457     0    59     1     7
 -9.9534403960894191E-02 a      1458     0    59     1     8
 -6.0748630034922049E-02 a      1459     0    59     1     9
 -1.4961924472481677E-03 a      1460     0    59     1    10
  6.7137339223304837E-02 a      1461     0    59     1    11
  1.4493624320614856E-01 a      1462     0    59     1    12
  1.1183438390264158E-01 a      1463     0    59     1    13
 -5.6750148791506971E-02 a      1464     0    59     1    14
 -1.2663401815839753E-01 a      1465     0    59     1    15
 -1.7214771470053467E-01 a      1466     0    59     1    16
 -1.8599622104004818E-01 a      1467     0    59     1    17
  2.1326670163423631E-02 a      1468     0    59     1    18
 -1.8891007247408825E-01 a      1469     0    59     1    19
 -1.4723365828585361E-01 a      1470     0    59     1    20
 -1.9931008908983761E-01 a      1471     0    59     1    21
 -1.0726337726936290E-01 a      1472     0    59     1    22
 -9.0483957581997849E-03 a      1473     0    59     1    23
  2.0972698137970123E-02 a      1474     0    59     1    24
 -1.1565219291797828E-01 a      1475     0    59     1    25
 -2.6576592246825620E-01 a      1476     0    60     1     1
  1.2289131183263921E-01 a      1477     0    60     1     2
 -1.1857575258624675E-01 a      1478     0    60     1     3
 -2.6686941590249400E-02 a      1479     0    60     1     4
  4.9301953349464744E-02 a      1480     0    60     1     5
  8.5081487893039418E-03 a      1481     0    60     1     6
 -2.0064843573425382E-02 a      1482     0    60     1     7
 -1.3638876280219414E-01 a      1483     0    60     1     8
 -1.1949361358085545E-01 a      1484     0    60     1     9
 -1.7536094857415724E-01 a      1485     0    60     1    10
  6.0458294472903705E-03 a      1486     0    60     1    11
 -1.4893200067567325E-01 a      1487     0    60     1    12
  2.5023361574895964E-01 a      1488     0    60     1    13
  3.2460051218984870E-01 a      1489     0    60     1    14
 -1.9718821112867030E-01 a      1490     0    60     1    15
 -1.1416903942173974E-01 a      1491     0    60     1    16
 -1.4238438736630019E-01 a      1492     0    60     1    17
  1.2791388323331596E-01 a      1493     0    60     1    18
  2.9511465969967776E-01 a      1494     0    60     1    19
  6.9058780955937607E-02 a      1495     0    60     1    20
  1.1579883126948019E-01 a      1496     0    60     1    21
 -1.7628051481330800E-01 a      1497     0    60     1    22
 -1.4185059740680149E-02 a      1498     0    60     1    23
 -6.0681761808183042E-02 a      1499     0    60     1    24
 -1.3361511542827370E-01 a      1500     0    60     1    25
  8.0682070533214661E-02 a      1501     0    61     1     1
 -1.5309936200638757E-01 a      1502     0    61     1     2
  1.3756452694644075E-01 a      1503     0    61     1     3
  1.0013176018708625E-01 a      1504     0    61     1     4
  1.3482804651406327E-01 a      1505     0    61     1     5
 -2.7423705827287169E-02 a      1506     0    61     1     6
 -1.2396135793751788E-01 a      1507     0    61     1     7
 -5.4865538108266318E-02 a      1508     0    61     1     8
 -1.9278312608462972E-01 a      1509     0    61     1     9
  1.3699898674810215E-01 a      1510     0    61     1    10
  2.3346644499277841E-02 a      1511     0    61     1    11
 -2.7511662399110213E-02 a      1512     0    61     1    12
 -1.2070501224987608E-01 a      1513     0    61     1    13
 -1.4448776600009017E-01 a      1514     0    61     1    14
  2.4472188760316666E-02 a      1515     0    61     1    15
 -2.3415182539655327E-01 a      1516     0    61     1    16
  9.2457891990075036E-02 a      1517     0    61     1    17
 -1.3357068352390625E-01 a      1518     0    61     1    18
 -5.8754095519881902E-04 a      1519     0    61     1    19
 -7.5193814849280356E-03 a      1520     0    61     1    20
  2.3371132811914136E-02 a      1521     0    61     1    21
 -1.9447762708822075E-01 a      1522     0    61     1    22
 -2.5237379681695427E-02 a      1523     0    61     1    23
 -4.0783479512720315E-02 a      1524     0    61     1    24
  6.3201666458138184E-02 a      1525     0    61     1    25
  1.2725380539562814E-02 a      1526     0    62     1     1
  1.2610400438367467E-01 a      1527     0    62     1     2
  7.6631796979539007E-02 a      1528     0    62     1     3
 -2.5686713979755332E-01 a      1529     0    62     1     4
 -3.7654755141147946E-02 a      1530     0    62     1     5
  8.2631473792421778E-02 a      1531     0    62     1     6
  1.3302988771068383E-01 a      1532     0    62     1     7
 -2.9224177647635134E-03 a      1533     0    62     1     8
 -8.0339462175277210E-02 a      1534     0    62     1     9
 -1.1178758931103866E-01 a      1535     0    62     1    10
  8.4843334889624769E-02 a      1536     0    62     1    11
  7.1890150596666383E-02 a      1537     0    62     1    12
 -1.6579978610778309E-02 a      1538     0    62     1    13
  2.4648244191166763E-01 a      1539     0    62     1    14
 -2.9191628229809707E-02 a      1540     0    62     1    15
  2.6011620287252568E-01 a      1541     0    62     1    16
 -3.6315958588421376E-02 a      1542     0    62     1    17
  1.1410112586770135E-01 a      1543     0    62     1    18
 -2.5470380544834772E-02 a      1544     0    62     1    19
 -4.5690680288723334E-02 a      1545     0    62     1    20
 -5.1282491691313166E-02 a      1546     0    62     1    21
 -9.5082596165582400E-02 a      1547     0    62     1    22
 -4.9787120915426891E-02 a      1548     0    62     1    23
 -1.0299310740479060E-01 a      1549     0    62     1    24
  3.5962606312922030E-02 a      1550     0    62     1    25
 -8.7129195588730446E-02 a      1551     0    63     1     1
 -7.0066159504645828E-02 a      1552     0    63     1     2
 -1.0757831694311243E-01 a      1553     0    63     1     3
  1.7947388782986529E-01 a      1554     0    63     1     4
  1.9098315970064028E-01 a      1555     0    63     1     5
 -6.3867136140254799E-02 a      1556     0    63     1     6
 -1.6775408198007283E-02 a      1557     0    63     1     7
 -1.1624851102909376E-02 a      1558     0    63     1     8
  5.2392518057204025E-02 a      1559     0    63     1     9
  8.8898440737492618E-02 a      1560     0    63     1    10
  1.1026604107022014E-01 a      1561     0    63     1    11
 -6.6919303388410456E-02 a      1562     0    63     1    12
  3.4250451127299283E-02 a      1563     0    63     1    13
 -1.5264272619352889E-01 a      1564     0    63     1    14
  1.3436276368444888E-01 a      1565     0    63     1    15
 -1.7342032188270345E-01 a      1566     0    63     1    16
 -5.3721524197324622E-02 a      1567     0    63     1    17
  2.2289499092721963E-02 a      1568     0    63     1    18
 -7.6545649446728578E-02 a      1569     0    63     1    19
 -6.7615686307282930E-02 a      1570     0    63     1    20
 -9.0234166739498786E-02 a      1571     0    63     1    21
 -7.7998162017135692E-02 a      1572     0    63     1    22
 -1.1572235023900400E-01 a      1573     0    63     1    23
 -1.5455101181702657E-02 a      1574     0    63     1    24
  1.6119547372907932E-02 a      1575     0    63     1    25
 -5.1809844598578916E-02 a      1576     0    64     1     1
 -4.5005627530545718E-02 a      1577     0    64     1     2
 -8.9602936289143578E-02 a      1578     0    64     1     3
 -8.5692185885137856E-02 a      1579     0    64     1     4
 -5.6740175409164921E-02 a      1580     0    64     1     5
 -3.6033647549401013E-02 a      1581     0    64     1     6
  1.2768927690030210E-01 a      1582     0    64     1     7
  1.1061623402414010E-01 a      1583     0    64     1     8
 -1.8779974017208789E-01 a      1584     0    64     1     9
