################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.3981400028770347E-02 a      1069     0    43     1    19
 -2.3073899373061665E-01 a      1070     0    43     1    20
 -1.5847488173648466E-01 a      1071     0    43     1    21
 -1.5574105801813941E-02 a      1072     0    43     1    22
 -9.7624888278583274E-02 a      1073     0    43     1    23
  8.5906415639354916E-02 a      1074     0    43     1    24
  4.0435203008722864E-03 a      1075     0    43     1    25
 -1.7944600317427295E-01 a      1076     0    44     1     1
  1.9869930365338342E-01 a      1077     0    44     1     2
  2.3770733109058015E-02 a      1078     0    44     1     3
 -3.0480661737840184E-02 a      1079     0    44     1     4
  1.3656989409990830E-01 a      1080     0    44     1     5
  2.8748863475723324E-01 a      1081     0    44     1     6
  1.8150928998876676E-02 a      1082     0    44     1     7
  6.5621686417837027E-02 a      1083     0    44     1     8
  2.1563408752942798E-01 a      1084     0    44     1     9
  5.7871132354272964E-02 a      1085     0    44     1    10
 -8.2254305505791742E-02 a      1086     0    44     1    11
  7.9689877009444743E-02 a      1087     0    44     1    12
 -4.9408986414497336E-03 a      1088     0    44     1    13
  3.9097360241325006E-02 a      1089     0    44     1    14
 -8.7510347937526140E-04 a      1090     0    44     1    15
  2.1827076085779681E-01 a      1091     0    44     1    16
 -8.8133933902930714E-02 a      1092     0    44     1    17
  5.0912297547024692E-02 a      1093     0    44     1    18
  4.9963233813488724E-02 a      1094     0    44     1    19
  1.3447426454152747E-01 a      1095     0    44     1    20
 -2.0917019678094298E-01 a      1096     0    44     1    21
 -1.7339058082910788E-01 a      1097     0    44     1    22
  1.0826293963852236E-01 a      1098     0    44     1    23
 -3.3426868666684295E-01 a      1099     0    44     1    24
 -2.4832603465451061E-02 a      1100     0    44     1    25
  5.8116915957784898E-02 a      1101     0    45     1     1
  5.7675983276281942E-02 a      1102     0    45     1     2
  1.3698441353581181E-01 a      1103     0    45     1     3
  9.3708945318984674E-03 a      1104     0    45     1     4
 -2.2766890077288307E-01 a      1105     0    45     1     5
  1.3908767110388079E-01 a      1106     0    45     1     6
  1.9745901890206430E-01 a      1107     0    45     1     7
 -8.0576124628705517E-02 a      1108     0    45     1     8
  1.3297026260690578E-01 a      1109     0    45     1     9
  5.7919824400460430E-02 a      1110     0    45     1    10
  2.7130214871354569E-01 a      1111     0    45     1    11
 -7.9099683690830896E-02 a      1112     0    45     1    12
 -1.6478619029335170E-01 a      1113     0    45     1    13
 -5.8531190026074688E-02 a      1114     0    45     1    14
  1.8336244561516254E-01 a      1115     0    45     1    15
  1.9142290470239820E-01 a      1116     0    45     1    16
  1.4153055165998176E-02 a      1117     0    45     1    17
  2.6305251620893655E-01 a      1118     0    45     1    18
  9.1701498083689353E-02 a      1119     0    45     1    19
 -7.0891960919848021E-02 a      1120     0    45     1    20
  2.4491880136463554E-01 a      1121     0    45     1    21
  2.2138994117987953E-01 a      1122     0    45     1    22
 -8.1554261968711031E-03 a      1123     0    45     1    23
  1.9148861979587137E-01 a      1124     0    45     1    24
  4.0545883508787670E-02 a      1125     0    45     1    25
  9.1172262625716136E-02 a      1126     0    46     1     1
 -6.9344525000409218E-02 a      1127     0    46     1     2
  6.0362635642314838E-02 a      1128     0    46     1     3
 -1.5349005822269857E-01 a      1129     0    46     1     4
 -2.3285067400629264E-01 a      1130     0    46     1     5
  2.2278996693748179E-01 a      1131     0    46     1     6
  3.8765997257846858E-02 a      1132     0    46     1     7
 -6.5421038338905248E-03 a      1133     0    46     1     8
 -3.6105087966118138E-02 a      1134     0    46     1     9
 -6.7451076850925842E-02 a      1135     0    46     1    10
 -1.9069764821008098E-01 a      1136     0    46     1    11
  1.1481878777251320E-01 a      1137     0    46     1    12
 -4.9932158672882532E-02 a      1138     0    46     1    13
 -9.6381954596408373E-02 a      1139     0    46     1    14
  8.4068957935068897E-02 a      1140     0    46     1    15
  7.1415641162728416E-02 a      1141     0    46     1    16
  6.2827953992665386E-02 a      1142     0    46     1    17
 -1.7432731175718347E-01 a      1143     0    46     1    18
  9.4995646694545785E-02 a      1144     0    46     1    19
 -1.0792146770401186E-01 a      1145     0    46     1    20
 -1.6549237775139916E-01 a      1146     0    46     1    21
 -1.6634581559787222E-02 a      1147     0    46     1    22
 -3.1923743236482068E-02 a      1148     0    46     1    23
 -1.2308654597404765E-01 a      1149     0    46     1    24
 -7.7411238357407208E-02 a      1150     0    46     1    25
 -1.5907576955039013E-01 a      1151     0    47     1     1
 -5.1561093723626727E-03 a      1152     0    47     1     2
 -1.5718099830592266E-01 a      1153     0    47     1     3
  5.0694991641963760E-03 a      1154     0    47     1     4
  1.0394847286558448E-01 a      1155     0    47     1     5
  1.0987917310029705E-01 a      1156     0    47     1     6
  7.5882524452506872E-02 a      1157     0    47     1     7
  3.2753829317221872E-02 a      1158     0    47     1     8
 -2.9411686995254340E-02 a      1159     0    47     1     9
  1.0033699959326960E-01 a      1160     0    47     1    10
 -2.0281115809979766E-01 a      1161     0    47     1    11
  1.3071679104115777E-01 a      1162     0    47     1    12
  5.8085165262468347E-02 a      1163     0    47     1    13
 -1.1975068732028861E-01 a      1164     0    47     1    14
  6.7828319443034288E-02 a      1165     0    47     1    15
 -1.3175476515558243E-01 a      1166     0    47     1    16
 -1.8138711778331269E-02 a      1167     0    47     1    17
  5.6347215833730195E-02 a      1168     0    47     1    18
  1.5959215670437749E-01 a      1169     0    47     1    19
  1.8607432530018342E-01 a      1170     0    47     1    20
 -8.1755360089794241E-02 a      1171     0    47     1    21
 -2.0489414582042129E-01 a      1172     0    47     1    22
  8.7870032499394093E-03 a      1173     0    47     1    23
 -1.9068982112955221E-01 a      1174     0    47     1    24
  9.2860250003422920E-02 a      1175     0    47     1    25
 -1.4666296039757720E-01 a      1176     0    48     1     1
 -1.4504023340357814E-02 a      1177     0    48     1     2
  1.0365899481821450E-02 a      1178     0    48     1     3
  6.4011001009191382E-02 a      1179     0    48     1     4
  1.1374642612278031E-02 a      1180     0    48     1     5
  1.0568760949737147E-01 a      1181     0    48     1     6
  8.1048532495938436E-02 a      1182     0    48     1     7
  1.2250777717227988E-01 a      1183     0    48     1     8
  2.3104542153996210E-01 a      1184     0    48     1     9
  9.5455749574877763E-02 a      1185     0    48     1    10
 -7.8078373825102701E-02 a      1186     0    48     1    11
 -1.5767699616090061E-01 a      1187     0    48     1    12
 -1.8814070516055389E-01 a      1188     0    48     1    13
 -6.9082816804868760E-02 a      1189     0    48     1    14
 -1.2314650855485777E-01 a      1190     0    48     1    15
 -2.0497869550343459E-01 a      1191     0    48     1    16
 -1.9377255379382372E-01 a      1192     0    48     1    17
  5.2073382804488637E-02 a      1193     0    48     1    18
 -2.0306577801684514E-01 a      1194     0    48     1    19
  4.5736620911212167E-02 a      1195     0    48     1    20
 -1.4365769899702976E-01 a      1196     0    48     1    21
 -1.7196145688683556E-01 a      1197     0    48     1    22
 -1.1151215541291044E-02 a      1198     0    48     1    23
  1.3252659236469280E-02 a      1199     0    48     1    24
 -1.1263390142529810E-01 a      1200     0    48     1    25
 -4.5852839395685144E-02 a      1201     0    49     1     1
 -2.5148406321739664E-02 a      1202     0    49     1     2
 -1.8716384581466977E-01 a      1203     0    49     1     3
 -1.1252912281833737E-02 a      1204     0    49     1     4
 -3.0203927580041423E-01 a      1205     0    49     1     5
 -1.2082036342404473E-01 a      1206     0    49     1     6
  1.0955177565607901E-01 a      1207     0    49     1     7
  6.3834036949355730E-02 a      1208     0    49     1     8
  2.3217056889455148E-01 a      1209     0    49     1     9
  6.5484616344218865E-05 a      1210     0    49     1    10
 -1.2630579805769759E-01 a      1211     0    49     1    11
  6.0342532490635543E-02 a      1212     0    49     1    12
 -5.9611099964024201E-02 a      1213     0    49     1    13
 -8.3833424545357277E-02 a      1214     0    49     1    14
  1.7331144552897793E-01 a      1215     0    49     1    15
  2.3761799335595545E-02 a      1216     0    49     1    16
 -1.6612706825356729E-01 a      1217     0    49     1    17
 -2.3668707639718309E-01 a      1218     0    49     1    18
 -5.3922744641779702E-03 a      1219     0    49     1    19
 -2.1911327135775291E-01 a      1220     0    49     1    20
 -3.9587711855696296E-02 a      1221     0    49     1    21
 -1.3055630261746318E-01 a      1222     0    49     1    22
  2.6271551623229245E-01 a      1223     0    49     1    23
  9.1837110611111883E-02 a      1224     0    49     1    24
 -1.1312468659427578E-01 a      1225     0    49     1    25
 -6.8508405756309718E-02 a      1226     0    50     1     1
  1.9696068019494786E-01 a      1227     0    50     1     2
 -2.0064838870044488E-01 a      1228     0    50     1     3
 -2.4101450636783717E-01 a      1229     0    50     1     4
 -8.5792392839350792E-02 a      1230     0    50     1     5
 -6.3590078749836854E-02 a      1231     0    50     1     6
  8.9835585365471426E-02 a      1232     0    50     1     7
 -3.9954813043151578E-02 a      1233     0    50     1     8
  2.3219963337837846E-01 a      1234     0    50     1     9
 -2.0901894971517770E-01 a      1235     0    50     1    10
  1.9949339710981018E-01 a      1236     0    50     1    11
  4.9852339346219951E-02 a      1237     0    50     1    12
  1.2422889345956425E-01 a      1238     0    50     1    13
 -9.5504225271925113E-03 a      1239     0    50     1    14
  1.2031900367851307E-01 a      1240     0    50     1    15
 -8.2336066619403334E-02 a      1241     0    50     1    16
 -2.6992583167775658E-02 a      1242     0    50     1    17
  8.1516276505019636E-02 a      1243     0    50     1    18
  9.7736118955954882E-02 a      1244     0    50     1    19
 -1.6125679113719305E-02 a      1245     0    50     1    20
 -4.4364379864338326E-02 a      1246     0    50     1    21
  1.2252104631582165E-02 a      1247     0    50     1    22
  2.6736502384087257E-01 a      1248     0    50     1    23
 -2.1670915004571764E-01 a      1249     0    50     1    24
  1.4599811665510973E-01 a      1250     0    50     1    25
  3.3363909372406686E-02 a      1251     0    51     1     1
 -2.7094002838806308E-01 a      1252     0    51     1     2
  3.8068891784067790E-02 a      1253     0    51     1     3
 -2.1284287904086621E-01 a      1254     0    51     1     4
 -2.4053631286754232E-01 a      1255     0    51     1     5
 -2.6672917909132360E-01 a      1256     0    51     1     6
 -8.0284045723010844E-03 a      1257     0    51     1     7
 -7.1648631735909060E-02 a      1258     0    51     1     8
  7.4672995746724619E-02 a      1259     0    51     1     9
 -7.5125593055121856E-02 a      1260     0    51     1    10
  5.0917687543552893E-02 a      1261     0    51     1    11
  3.4374680523062931E-02 a      1262     0    51     1    12
 -2.3594007727172139E-02 a      1263     0    51     1    13
  1.4936956724599751E-01 a      1264     0    51     1    14
  3.8235905054235846E-02 a      1265     0    51     1    15
  2.6699973133562045E-02 a      1266     0    51     1    16
 -1.8942222838310407E-01 a      1267     0    51     1    17
 -2.3995620399655249E-02 a      1268     0    51     1    18
 -1.6870232242521910E-01 a      1269     0    51     1    19
  8.2590007330129417E-02 a      1270     0    51     1    20
  1.4605331667417093E-01 a      1271     0    51     1    21
  8.6167690647519793E-02 a      1272     0    51     1    22
 -2.1808501512509337E-01 a      1273     0    51     1    23
  3.0217185452988769E-02 a      1274     0    51     1    24
 -1.1090962781809749E-01 a      1275     0    51     1    25
  1.6464177555176615E-01 a      1276     0    52     1     1
  2.4627930888947538E-01 a      1277     0    52     1     2
  1.7563072224871143E-01 a      1278     0    52     1     3
 -2.8525504102608474E-02 a      1279     0    52     1     4
 -6.3296581383462239E-02 a      1280     0    52     1     5
 -5.8381103409664752E-03 a      1281     0    52     1     6
  2.9208512861061642E-01 a      1282     0    52     1     7
  1.2625805221976724E-01 a      1283     0    52     1     8
 -2.7397543267821366E-03 a      1284     0    52     1     9
 -1.9391385286947621E-01 a      1285     0    52     1    10
 -2.1491284332865576E-01 a      1286     0    52     1    11
 -2.4527653468137683E-01 a      1287     0    52     1    12
  3.6493058313623683E-01 a      1288     0    52     1    13
 -5.4573497586781358E-02 a      1289     0    52     1    14
 -2.5478329658622573E-01 a      1290     0    52     1    15
  4.4121615293186395E-02 a      1291     0    52     1    16
  1.5314850948508024E-01 a      1292     0    52     1    17
 -3.3354173861023512E-01 a      1293     0    52     1    18
 -2.0909856607689631E-01 a      1294     0    52     1    19
 -2.3295894719665480E-01 a      1295     0    52     1    20
  2.1846607450268801E-01 a      1296     0    52     1    21
  1.9543339675889729E-01 a      1297     0    52     1    22
 -1.8914718343976675E-01 a      1298     0    52     1    23
 -7.2774651754492201E-02 a      1299     0    52     1    24
 -1.2636670938533218E-01 a      1300     0    52     1    25
 -1.8825322971457914E-01 a      1301     0    53     1     1
  1.5335386483812609E-02 a      1302     0    53     1     2
 -2.5456544404968107E-01 a      1303     0    53     1     3
  1.7323106510386971E-01 a      1304     0    53     1     4
  2.7365954745983953E-02 a      1305     0    53     1     5
  4.8662074064495534E-02 a      1306     0    53     1     6
  3.5668597932817875E-02 a      1307     0    53     1     7
 -8.8122516589078645E-02 a      1308     0    53     1     8
 -3.2124874469268989E-02 a      1309     0    53     1     9
 -3.9335547593942644E-02 a      1310     0    53     1    10
  2.9550513844173576E-01 a      1311     0    53     1    11
 -2.1030644476396254E-01 a      1312     0    53     1    12
  2.7324249921220563E-02 a      1313     0    53     1    13
 -1.6852464610909576E-01 a      1314     0    53     1    14
  3.8802600432561785E-02 a      1315     0    53     1    15
  2.5665464364197110E-01 a      1316     0    53     1    16
  1.7736277042189139E-02 a      1317     0    53     1    17
  1.5262254748854584E-01 a      1318     0    53     1    18
 -2.1495922961287636E-01 a      1319     0    53     1    19
  2.4918921236654648E-01 a      1320     0    53     1    20
  5.6232123521801201E-02 a      1321     0    53     1    21
  1.3075280898273037E-01 a      1322     0    53     1    22
  2.1832019906820044E-01 a      1323     0    53     1    23
  3.6092820983342960E-01 a      1324     0    53     1    24
 -1.2841584690071287E-01 a      1325     0    53     1    25
  1.9627680139792786E-01 a      1326     0    54     1     1
  2.1508131662991323E-01 a      1327     0    54     1     2
  9.6149792691784045E-02 a      1328     0    54     1     3
  1.7608971161523531E-03 a      1329     0    54     1     4
  1.9968860689667384E-01 a      1330     0    54     1     5
 -2.5067084331129219E-01 a      1331     0    54     1     6
  1.6550055514546477E-01 a      1332     0    54     1     7
  6.0255480416928700E-02 a      1333     0    54     1     8
 -1.5260036898685821E-02 a      1334     0    54     1     9
 -5.0163724419936412E-02 a      1335     0    54     1    10
 -1.6232615548359121E-02 a      1336     0    54     1    11
  5.4317013487474912E-02 a      1337     0    54     1    12
  8.3800297703447036E-03 a      1338     0    54     1    13
 -2.4287013405404115E-01 a      1339     0    54     1    14
 -5.5382887657278043E-02 a      1340     0    54     1    15
 -1.7340423694595974E-01 a      1341     0    54     1    16
 -2.0888389524562258E-02 a      1342     0    54     1    17
  1.2175469972313274E-01 a      1343     0    54     1    18
  2.2248177917560188E-01 a      1344     0    54     1    19
 -1.1215925701245296E-02 a      1345     0    54     1    20
  3.5531279195464775E-02 a      1346     0    54     1    21
  8.9781825651503763E-02 a      1347     0    54     1    22
 -2.1601857579812124E-02 a      1348     0    54     1    23
  1.3400851500591474E-01 a      1349     0    54     1    24
  3.7579137227220574E-02 a      1350     0    54     1    25
  2.1569244788978348E-01 a      1351     0    55     1     1
 -1.4229844581530438E-01 a      1352     0    55     1     2
 -4.0600853680295805E-02 a      1353     0    55     1     3
 -2.9478144172296644E-01 a      1354     0    55     1     4
  1.2800418931309671E-01 a      1355     0    55     1     5
 -2.0432093728952799E-01 a      1356     0    55     1     6
  2.0011256278741912E-01 a      1357     0    55     1     7
 -1.6783845717776271E-02 a      1358     0    55     1     8
  2.9791629418484511E-01 a      1359     0    55     1     9
 -2.2452219842495810E-01 a      1360     0    55     1    10
 -2.6608827257160066E-02 a      1361     0    55     1    11
  2.1481506908392407E-02 a      1362     0    55     1    12
  1.0044316810868431E-01 a      1363     0    55     1    13
  1.6546625061919271E-01 a      1364     0    55     1    14
 -4.1237829928400777E-02 a      1365     0    55     1    15
 -1.7239625536803183E-01 a      1366     0    55     1    16
  1.1957448119660775E-01 a      1367     0    55     1    17
 -3.8219854468411940E-01 a      1368     0    55     1    18
  2.8078566787670262E-01 a      1369     0    55     1    19
 -1.2732651680362900E-01 a      1370     0    55     1    20
 -3.7289032606171807E-02 a      1371     0    55     1    21
 -1.6209758461677035E-01 a      1372     0    55     1    22
  6.0704247165247006E-02 a      1373     0    55     1    23
 -1.8999519199197963E-02 a      1374     0    55     1    24
  5.4250150845194849E-02 a      1375     0    55     1    25
  1.7857248073053558E-01 a      1376     0    56     1     1
  1.4941337647517522E-01 a      1377     0    56     1     2
  1.0730211943671358E-01 a      1378     0    56     1     3
 -2.3276999105811030E-02 a      1379     0    56     1     4
  1.0888184056837012E-01 a      1380     0    56     1     5
  7.3410587771828767E-02 a      1381     0    56     1     6
  1.0294137040012041E-01 a      1382     0    56     1     7
  8.3476613058832833E-02 a      1383     0    56     1     8
  5.0390842352304392E-02 a      1384     0    56     1     9
 -8.9445977662771931E-02 a      1385     0    56     1    10
  1.2511500546155421E-01 a      1386     0    56     1    11
 -9.4480730755208825E-02 a      1387     0    56     1    12
 -7.0266524811628928E-02 a      1388     0    56     1    13
  1.2109181367933836E-02 a      1389     0    56     1    14
 -1.6749922150483076E-01 a      1390     0    56     1    15
 -1.3693893890551684E-01 a      1391     0    56     1    16
 -1.6061643903671470E-03 a      1392     0    56     1    17
  3.8949491800225243E-02 a      1393     0    56     1    18
 -1.1384481498183019E-01 a      1394     0    56     1    19
 -1.4860479810335256E-01 a      1395     0    56     1    20
 -2.0417881903153798E-01 a      1396     0    56     1    21
 -6.3121764708833974E-02 a      1397     0    56     1    22
 -8.5675074819020550E-03 a      1398     0    56     1    23
  3.1282050037586229E-01 a      1399     0    56     1    24
  7.4969531248273255E-02 a      1400     0    56     1    25
  1.1669492194103745E-01 a      1401     0    57     1     1
  1.8138628647297911E-01 a      1402     0    57     1     2
 -6.3688592774469768E-02 a      1403     0    57     1     3
  1.6563426255149910E-01 a      1404     0    57     1     4
  2.5934704667851022E-01 a      1405     0    57     1     5
  2.3311107314405025E-01 a      1406     0    57     1     6
 -2.0216430851597303E-01 a      1407     0    57     1     7
 -1.0829492207510635E-02 a      1408     0    57     1     8
 -3.0495973461873299E-01 a      1409     0    57     1     9
  1.1434941359269298E-01 a      1410     0    57     1    10
  1.0907102197579054E-02 a      1411     0    57     1    11
 -1.8708352450850999E-01 a      1412     0    57     1    12
  2.0952509389813156E-01 a      1413     0    57     1    13
 -3.7307173975317146E-02 a      1414     0    57     1    14
 -1.6309519175541420E-01 a      1415     0    57     1    15
 -3.4283260355682021E-02 a      1416     0    57     1    16
  8.6416470636626094E-02 a      1417     0    57     1    17
 -4.9428667677470055E-02 a      1418     0    57     1    18
  6.2179644629289405E-02 a      1419     0    57     1    19
  2.7533913659555470E-01 a      1420     0    57     1    20
 -2.3078849296798340E-01 a      1421     0    57     1    21
 -7.9485557665321283E-02 a      1422     0    57     1    22
 -1.8873066024897817E-01 a      1423     0    57     1    23
 -4.2078406143788855E-01 a      1424     0    57     1    24
 -2.4124646330420167E-02 a      1425     0    57     1    25
 -4.9991451248511030E-02 a      1426     0    58     1     1
  6.9838041586950200E-02 a      1427     0    58     1     2
 -7.8939906067288554E-02 a      1428     0    58     1     3
  1.7183889575556155E-01 a      1429     0    58     1     4
  2.5315685757493445E-01 a      1430     0    58     1     5
 -6.5690876114227650E-02 a      1431     0    58     1     6
 -1.5969133261588808E-01 a      1432     0    58     1     7
  5.4093668690945326E-02 a      1433     0    58     1     8
  6.4758126260091226E-02 a      1434     0    58     1     9
 -7.2861041860004125E-02 a      1435     0    58     1    10
  1.0166456436564576E-01 a      1436     0    58     1    11
 -9.5734526481990323E-02 a      1437     0    58     1    12
 -5.2480848941752742E-02 a      1438     0    58     1    13
  6.1458490003462270E-02 a      1439     0    58     1    14
 -1.0121508092124674E-01 a      1440     0    58     1    15
  2.5385877101055360E-01 a      1441     0    58     1    16
 -1.6352311972952430E-01 a      1442     0    58     1    17
  1.2805034827612524E-01 a      1443     0    58     1    18
  2.0429312856414553E-01 a      1444     0    58     1    19
 -6.2419617818526937E-02 a      1445     0    58     1    20
  4.6420511549590933E-02 a      1446     0    58     1    21
  1.3475056145236636E-01 a      1447     0    58     1    22
 -8.2654143748316880E-02 a      1448     0    58     1    23
  1.3470241778659126E-01 a      1449     0    58     1    24
 -5.5146883072843045E-02 a      1450     0    58     1    25
 -8.2324392233972463E-03 a      1451     0    59     1     1
 -1.2268846081658508E-01 a      1452     0    59     1     2
  1.4279131729034231E-01 a      1453     0    59     1     3
  9.1824864754009611E-02 a      1454     0    59     1     4
  3.1974570610921883E-02 a      1455     0    59     1     5
 -1.3900859429189444E-01 a      1456     0    59     1     6
 -4.1473595414838346E-02 a      1457     0    59     1     7
  2.1452463667950072E-02 a      1458     0    59     1     8
 -1.6970164739024168E-01 a      1459     0    59     1     9
 -1.3595786028573084E-01 a      1460     0    59     1    10
  2.0613960756653310E-01 a      1461     0    59     1    11
 -1.3950861644519858E-02 a      1462     0    59     1    12
  5.4839368868866312E-02 a      1463     0    59     1    13
  5.0965559716679348E-02 a      1464     0    59     1    14
 -1.9287084882396183E-01 a      1465     0    59     1    15
  5.0900463655227601E-02 a      1466     0    59     1    16
 -3.9060365797403095E-02 a      1467     0    59     1    17
 -2.7800249890565426E-01 a      1468     0    59     1    18
 -1.8546217449602528E-01 a      1469     0    59     1    19
 -9.8049765742129119E-02 a      1470     0    59     1    20
  1.8126577988550938E-01 a      1471     0    59     1    21
  4.3309644910904832E-02 a      1472     0    59     1    22
  1.5812351062078525E-01 a      1473     0    59     1    23
 -2.2187944522435624E-02 a      1474     0    59     1    24
  1.1537450971370810E-02 a      1475     0    59     1    25
 -8.0381723638141431E-02 a      1476     0    60     1     1
 -2.2222553120408506E-01 a      1477     0    60     1     2
 -1.0832726313671437E-01 a      1478     0    60     1     3
  2.6160939550030401E-03 a      1479     0    60     1     4
 -2.4995395708868079E-02 a      1480     0    60     1     5
 -1.1781543314014944E-01 a      1481     0    60     1     6
  1.2286738117028514E-01 a      1482     0    60     1     7
  7.0033952172471839E-02 a      1483     0    60     1     8
  8.3432661597477836E-02 a      1484     0    60     1     9
  2.3046043586358081E-01 a      1485     0    60     1    10
  2.3052690625242245E-01 a      1486     0    60     1    11
 -6.3418254572438632E-02 a      1487     0    60     1    12
 -1.2888263751736198E-01 a      1488     0    60     1    13
  7.0864137064942725E-02 a      1489     0    60     1    14
  9.0365167844631625E-02 a      1490     0    60     1    15
  1.7020135888612158E-02 a      1491     0    60     1    16
 -7.8440510561110108E-02 a      1492     0    60     1    17
  2.4053996921623633E-01 a      1493     0    60     1    18
 -1.9236421916777524E-01 a      1494     0    60     1    19
  7.9631390523165993E-02 a      1495     0    60     1    20
 -2.8856170719394625E-01 a      1496     0    60     1    21
  1.4510137499788583E-01 a      1497     0    60     1    22
 -1.2604655254162062E-01 a      1498     0    60     1    23
  3.2286985808942265E-01 a      1499     0    60     1    24
 -8.9896445983999956E-02 a      1500     0    60     1    25
  1.8772933503805619E-01 a      1501     0    61     1     1
 -8.7087681004275289E-02 a      1502     0    61     1     2
 -6.4594243190751549E-02 a      1503     0    61     1     3
 -8.9639395989717704E-03 a      1504     0    61     1     4
 -1.2002467966732189E-01 a      1505     0    61     1     5
  1.9026463984628685E-02 a      1506     0    61     1     6
 -4.0956276467758963E-02 a      1507     0    61     1     7
  5.7824973753911159E-03 a      1508     0    61     1     8
  3.5779950152290109E-02 a      1509     0    61     1     9
 -5.6005110253133358E-02 a      1510     0    61     1    10
  8.6848684876048521E-02 a      1511     0    61     1    11
  1.2583520268761439E-01 a      1512     0    61     1    12
  1.5353820886287126E-01 a      1513     0    61     1    13
  1.6903313447279855E-01 a      1514     0    61     1    14
  7.3062032359072736E-03 a      1515     0    61     1    15
  1.2920721860883619E-01 a      1516     0    61     1    16
 -1.0907826176015170E-01 a      1517     0    61     1    17
  1.3359589526804302E-01 a      1518     0    61     1    18
 -3.8360715597008647E-02 a      1519     0    61     1    19
  1.1736218406359902E-02 a      1520     0    61     1    20
 -5.7960214379260369E-02 a      1521     0    61     1    21
  4.3996689476955710E-02 a      1522     0    61     1    22
 -2.1108579232156496E-01 a      1523     0    61     1    23
  1.9025402012987663E-01 a      1524     0    61     1    24
  9.4755737012386654E-02 a      1525     0    61     1    25
 -1.5489100060955338E-01 a      1526     0    62     1     1
  1.8906455733908598E-01 a      1527     0    62     1     2
  1.5238026382184872E-01 a      1528     0    62     1     3
 -1.6615592829829547E-02 a      1529     0    62     1     4
  1.6233135981468136E-01 a      1530     0    62     1     5
  1.9230722004659803E-01 a      1531     0    62     1     6
 -2.4008359610908754E-02 a      1532     0    62     1     7
 -7.7831725207045177E-02 a      1533     0    62     1     8
 -1.8546770613000135E-01 a      1534     0    62     1     9
 -1.2881948032935761E-01 a      1535     0    62     1    10
  2.5763457157948533E-01 a      1536     0    62     1    11
  3.0031686106044196E-02 a      1537     0    62     1    12
 -1.2996968266259165E-02 a      1538     0    62     1    13
  2.4234606146287072E-02 a      1539     0    62     1    14
  1.2446216909058103E-01 a      1540     0    62     1    15
  7.6609143767567930E-02 a      1541     0    62     1    16
  4.9956175995909083E-02 a      1542     0    62     1    17
  8.2178951221554525E-02 a      1543     0    62     1    18
  6.0946091555365393E-02 a      1544     0    62     1    19
 -1.8072670992881185E-01 a      1545     0    62     1    20
 -1.7662573353188098E-02 a      1546     0    62     1    21
 -1.3807928287848877E-02 a      1547     0    62     1    22
  1.8700858538666373E-01 a      1548     0    62     1    23
  1.2851294279486386E-01 a      1549     0    62     1    24
 -8.1602470692946030E-02 a      1550     0    62     1    25
 -2.5637861945782280E-02 a      1551     0    63     1     1
 -2.1382386047730714E-01 a      1552     0    63     1     2
 -6.7324007107785661E-02 a      1553     0    63     1     3
  1.9486705674503831E-02 a      1554     0    63     1     4
  1.2103177306596927E-01 a      1555     0    63     1     5
  2.6084947044825868E-01 a      1556     0    63     1     6
 -1.9767032935415164E-03 a      1557     0    63     1     7
  2.4389724696209474E-02 a      1558     0    63     1     8
 -1.1798329224767533E-01 a      1559     0    63     1     9
 -9.7528259245922247E-02 a      1560     0    63     1    10
 -1.2774503498692449E-01 a      1561     0    63     1    11
 -1.1888174987849847E-02 a      1562     0    63     1    12
  4.2267164801698891E-02 a      1563     0    63     1    13
  4.7423809185243936E-02 a      1564     0    63     1    14
  7.5139313755191756E-02 a      1565     0    63     1    15
  5.8332283085576864E-02 a      1566     0    63     1    16
 -4.0316204572988727E-02 a      1567     0    63     1    17
 -1.2605775791817226E-02 a      1568     0    63     1    18
 -1.0597569430211987E-01 a      1569     0    63     1    19
 -1.6180726075820986E-01 a      1570     0    63     1    20
 -7.1298917307768966E-02 a      1571     0    63     1    21
  1.7501873502167012E-01 a      1572     0    63     1    22
  1.2456695295793647E-01 a      1573     0    63     1    23
  8.8478613347924437E-02 a      1574     0    63     1    24
  3.1144548989161337E-02 a      1575     0    63     1    25
 -8.0343493201434062E-03 a      1576     0    64     1     1
  1.1368313348255042E-01 a      1577     0    64     1     2
  6.5396824829200397E-03 a      1578     0    64     1     3
  2.1229373485392372E-01 a      1579     0    64     1     4
  1.7562235926534533E-01 a      1580     0    64     1     5
  1.5536779462794675E-01 a      1581     0    64     1     6
  1.4387805254387560E-02 a      1582     0    64     1     7
 -1.0575512504074668E-01 a      1583     0    64     1     8
  5.4290863274863099E-02 a      1584     0    64     1     9
  4.4250786974299121E-02 a      1585     0    64     1    10
 -2.1903763187771416E-01 a      1586     0    64     1    11
 -1.3393299881892687E-01 a      1587     0    64     1    12
