################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.4218234799667804E-01 a      1067     0    43     1    17
  1.3877787484369944E-01 a      1068     0    43     1    18
  2.0222554609310645E-01 a      1069     0    43     1    19
  1.1068961892001461E-01 a      1070     0    43     1    20
  1.0929821411907903E-01 a      1071     0    43     1    21
 -1.7084445519932159E-01 a      1072     0    43     1    22
 -5.5375141023211769E-02 a      1073     0    43     1    23
 -2.4526823934526171E-03 a      1074     0    43     1    24
  6.4977666504434872E-02 a      1075     0    43     1    25
  8.5127472142026969E-02 a      1076     0    44     1     1
 -9.2088881574857076E-02 a      1077     0    44     1     2
  3.1182558057725866E-03 a      1078     0    44     1     3
 -9.4835512230229985E-02 a      1079     0    44     1     4
  8.8840664786828616E-02 a      1080     0    44     1     5
 -8.2957434049649961E-02 a      1081     0    44     1     6
 -2.6842607354511694E-01 a      1082     0    44     1     7
 -3.0061064890528531E-02 a      1083     0    44     1     8
 -7.8139823732290087E-02 a      1084     0    44     1     9
 -1.7615967306525918E-01 a      1085     0    44     1    10
 -9.6176158124403457E-02 a      1086     0    44     1    11
 -9.3233858028899982E-02 a      1087     0    44     1    12
 -2.1298655007288900E-01 a      1088     0    44     1    13
 -1.3540047695405469E-01 a      1089     0    44     1    14
  1.0354089798767413E-01 a      1090     0    44     1    15
  1.1608977118329342E-01 a      1091     0    44     1    16
  9.7849051679555224E-02 a      1092     0    44     1    17
  6.3249777104206387E-02 a      1093     0    44     1    18
 -6.6024506784210457E-02 a      1094     0    44     1    19
 -5.3463480359535832E-02 a      1095     0    44     1    20
  7.8132715544026343E-02 a      1096     0    44     1    21
  4.2575672611470529E-02 a      1097     0    44     1    22
  3.6166001433557499E-02 a      1098     0    44     1    23
  9.8512444500309278E-03 a      1099     0    44     1    24
  2.9334030417595047E-01 a      1100     0    44     1    25
  6.1805254100934529E-02 a      1101     0    45     1     1
  3.5993202850849154E-01 a      1102     0    45     1     2
 -2.9155183246079082E-02 a      1103     0    45     1     3
  2.9480738824844279E-02 a      1104     0    45     1     4
  5.0822555080811870E-02 a      1105     0    45     1     5
  1.0989523903599827E-01 a      1106     0    45     1     6
  2.7776175904466782E-01 a      1107     0    45     1     7
 -1.5946257201138916E-01 a      1108     0    45     1     8
  1.1228425710597849E-01 a      1109     0    45     1     9
 -1.6975944412151753E-02 a      1110     0    45     1    10
  8.1962950084543018E-02 a      1111     0    45     1    11
 -3.6375137255647491E-02 a      1112     0    45     1    12
  1.8749736129064654E-01 a      1113     0    45     1    13
 -2.0518289030803680E-01 a      1114     0    45     1    14
 -8.7626571402202882E-02 a      1115     0    45     1    15
  1.7785238843958645E-01 a      1116     0    45     1    16
  2.3474641928678479E-02 a      1117     0    45     1    17
  9.1838503452608175E-02 a      1118     0    45     1    18
 -6.5672676119870405E-02 a      1119     0    45     1    19
 -1.6645481215763044E-01 a      1120     0    45     1    20
  7.6822097887519078E-02 a      1121     0    45     1    21
 -1.7707529729863536E-01 a      1122     0    45     1    22
 -2.1697408400697869E-02 a      1123     0    45     1    23
  2.7901046309177135E-01 a      1124     0    45     1    24
  2.2533989392868101E-01 a      1125     0    45     1    25
  4.5034427130237850E-02 a      1126     0    46     1     1
  5.0859193250365538E-02 a      1127     0    46     1     2
 -7.1123836927338507E-02 a      1128     0    46     1     3
  1.0097954566129537E-01 a      1129     0    46     1     4
  1.0381874103843246E-01 a      1130     0    46     1     5
 -1.0557050297086377E-01 a      1131     0    46     1     6
 -1.2747979033578991E-01 a      1132     0    46     1     7
 -1.1062132244583579E-01 a      1133     0    46     1     8
  1.3294378473902252E-01 a      1134     0    46     1     9
 -2.1753212679911751E-01 a      1135     0    46     1    10
 -1.4262219187646083E-01 a      1136     0    46     1    11
 -5.1773464297413439E-02 a      1137     0    46     1    12
 -1.1206350940336428E-01 a      1138     0    46     1    13
  2.0780736699191796E-01 a      1139     0    46     1    14
 -9.3992357350671324E-02 a      1140     0    46     1    15
 -4.0755270138586298E-02 a      1141     0    46     1    16
 -1.1508385624122834E-03 a      1142     0    46     1    17
  6.9271674126787372E-03 a      1143     0    46     1    18
 -1.1651754784179617E-02 a      1144     0    46     1    19
 -2.0368947231895862E-02 a      1145     0    46     1    20
 -1.1664378639041477E-01 a      1146     0    46     1    21
  1.3064684675418464E-01 a      1147     0    46     1    22
 -1.0252311176724331E-03 a      1148     0    46     1    23
 -2.9616806736863167E-02 a      1149     0    46     1    24
  1.6732124972531282E-01 a      1150     0    46     1    25
 -8.3179624359477664E-02 a      1151     0    47     1     1
  6.7992030100725367E-02 a      1152     0    47     1     2
  1.9950324309415620E-02 a      1153     0    47     1     3
  8.1873089378467226E-02 a      1154     0    47     1     4
  4.7344761997211528E-02 a      1155     0    47     1     5
 -1.0508476345963826E-01 a      1156     0    47     1     6
  7.7764498110247549E-02 a      1157     0    47     1     7
  6.1348151984257769E-02 a      1158     0    47     1     8
  9.4306802876494206E-02 a      1159     0    47     1     9
 -1.5719523327157719E-01 a      1160     0    47     1    10
 -6.1379444451089477E-02 a      1161     0    47     1    11
  4.3611467404032114E-02 a      1162     0    47     1    12
 -8.2250165521195295E-02 a      1163     0    47     1    13
 -8.3525783609897340E-03 a      1164     0    47     1    14
  1.6942672301593631E-02 a      1165     0    47     1    15
 -1.0917725782551452E-01 a      1166     0    47     1    16
 -4.2128709285142341E-02 a      1167     0    47     1    17
 -1.3476479165035643E-01 a      1168     0    47     1    18
  5.9410472719382795E-02 a      1169     0    47     1    19
 -1.1311531322646824E-01 a      1170     0    47     1    20
  4.7277181952655734E-02 a      1171     0    47     1    21
  1.7020014621039737E-02 a      1172     0    47     1    22
  6.3672799868830773E-02 a      1173     0    47     1    23
  3.1601549870060287E-02 a      1174     0    47     1    24
  1.6881655007791707E-02 a      1175     0    47     1    25
 -1.3528973750878920E-01 a      1176     0    48     1     1
 -7.6719840831938682E-02 a      1177     0    48     1     2
  2.7000025129573921E-02 a      1178     0    48     1     3
 -7.1576712479582402E-02 a      1179     0    48     1     4
 -6.9298628060090753E-02 a      1180     0    48     1     5
  1.0618020218039932E-01 a      1181     0    48     1     6
 -1.4330684445813271E-01 a      1182     0    48     1     7
  2.1094211839760992E-02 a      1183     0    48     1     8
 -6.5785367419687116E-02 a      1184     0    48     1     9
 -1.7385786911563358E-01 a      1185     0    48     1    10
 -7.4938239172059648E-02 a      1186     0    48     1    11
  4.6635124972090290E-02 a      1187     0    48     1    12
 -6.7441011933186773E-02 a      1188     0    48     1    13
 -6.7730332654685491E-02 a      1189     0    48     1    14
 -3.9952450844045931E-02 a      1190     0    48     1    15
  1.6127149972995186E-01 a      1191     0    48     1    16
 -1.1799274091552728E-01 a      1192     0    48     1    17
 -1.9170881511112434E-01 a      1193     0    48     1    18
  1.4756049744078495E-01 a      1194     0    48     1    19
  1.4394847641256139E-01 a      1195     0    48     1    20
  1.4125767331024894E-01 a      1196     0    48     1    21
 -2.2491924808488870E-01 a      1197     0    48     1    22
 -1.0500030312433897E-02 a      1198     0    48     1    23
 -4.8235161797456572E-02 a      1199     0    48     1    24
 -1.7782894784098051E-02 a      1200     0    48     1    25
  6.8054926171594823E-02 a      1201     0    49     1     1
 -7.8627441170573756E-02 a      1202     0    49     1     2
  1.1199727438360649E-01 a      1203     0    49     1     3
 -2.3122135146197470E-03 a      1204     0    49     1     4
 -2.9082263004784895E-02 a      1205     0    49     1     5
 -2.1625611369663852E-01 a      1206     0    49     1     6
  8.3340256866742766E-03 a      1207     0    49     1     7
  9.1544048960954028E-02 a      1208     0    49     1     8
  4.0906308642394071E-02 a      1209     0    49     1     9
 -2.5164849553486401E-01 a      1210     0    49     1    10
 -1.1036324933884763E-01 a      1211     0    49     1    11
 -2.0835416714422539E-01 a      1212     0    49     1    12
 -1.1351394684824311E-01 a      1213     0    49     1    13
 -6.6498336536482364E-02 a      1214     0    49     1    14
  3.8189780654791471E-02 a      1215     0    49     1    15
  3.4990950619619793E-02 a      1216     0    49     1    16
  4.2048298470294621E-02 a      1217     0    49     1    17
  2.1296065481732662E-01 a      1218     0    49     1    18
 -1.7393788712148861E-02 a      1219     0    49     1    19
 -8.0545276706485300E-02 a      1220     0    49     1    20
  6.4945741218530473E-02 a      1221     0    49     1    21
  3.3684287169914236E-02 a      1222     0    49     1    22
  2.0836416670909952E-01 a      1223     0    49     1    23
 -1.8212485917274726E-01 a      1224     0    49     1    24
  8.8503723189262085E-02 a      1225     0    49     1    25
 -7.5638442807297077E-02 a      1226     0    50     1     1
 -5.2946853386627137E-03 a      1227     0    50     1     2
  6.3207077869848138E-02 a      1228     0    50     1     3
  1.4419690603701854E-01 a      1229     0    50     1     4
  9.4152748962749944E-02 a      1230     0    50     1     5
  2.1602751813700999E-02 a      1231     0    50     1     6
 -1.7582824472098937E-01 a      1232     0    50     1     7
  1.1307892579247662E-01 a      1233     0    50     1     8
  3.7382626615234699E-02 a      1234     0    50     1     9
  6.5959222450446622E-02 a      1235     0    50     1    10
 -1.4049081420357025E-02 a      1236     0    50     1    11
 -8.0245705299691189E-02 a      1237     0    50     1    12
 -1.6003911079459796E-01 a      1238     0    50     1    13
 -1.0936488288856880E-01 a      1239     0    50     1    14
 -1.1624542344748751E-01 a      1240     0    50     1    15
 -4.6363815323640131E-02 a      1241     0    50     1    16
 -1.4394064501948928E-01 a      1242     0    50     1    17
  3.1591763186302566E-02 a      1243     0    50     1    18
  5.5217493578825855E-02 a      1244     0    50     1    19
 -6.5307630254043084E-02 a      1245     0    50     1    20
 -1.2491818860566989E-01 a      1246     0    50     1    21
  1.5628055524177072E-02 a      1247     0    50     1    22
  3.9463937875327176E-02 a      1248     0    50     1    23
 -3.0085851380780463E-02 a      1249     0    50     1    24
 -2.3707253591233826E-01 a      1250     0    50     1    25
 -1.7570985223202404E-01 a      1251     0    51     1     1
 -6.5278856634706445E-03 a      1252     0    51     1     2
  1.5001316673402815E-01 a      1253     0    51     1     3
 -2.9444977110658899E-01 a      1254     0    51     1     4
 -8.5084565068029083E-02 a      1255     0    51     1     5
 -4.5066570697813467E-02 a      1256     0    51     1     6
  2.1324813556503558E-01 a      1257     0    51     1     7
  5.3074750344343787E-02 a      1258     0    51     1     8
 -2.9236468360569529E-01 a      1259     0    51     1     9
  1.6620762862350752E-01 a      1260     0    51     1    10
  1.5392448509504281E-01 a      1261     0    51     1    11
 -1.9058440272498581E-01 a      1262     0    51     1    12
 -4.7657044221407274E-01 a      1263     0    51     1    13
  1.0637572176764380E-01 a      1264     0    51     1    14
 -6.9953916945284050E-02 a      1265     0    51     1    15
  1.3706344550774219E-01 a      1266     0    51     1    16
 -2.4744456670640250E-01 a      1267     0    51     1    17
 -1.4941951834653616E-01 a      1268     0    51     1    18
  2.0775489285785850E-01 a      1269     0    51     1    19
  2.2083519714175270E-01 a      1270     0    51     1    20
 -8.5812862814550084E-02 a      1271     0    51     1    21
 -5.3118516868539545E-01 a      1272     0    51     1    22
  2.1142704184879405E-01 a      1273     0    51     1    23
  1.0995713738679015E-01 a      1274     0    51     1    24
 -3.6796828064316023E-01 a      1275     0    51     1    25
 -6.7870312624018880E-02 a      1276     0    52     1     1
  2.2687387449526969E-01 a      1277     0    52     1     2
 -7.9022079860496586E-01 a      1278     0    52     1     3
  4.0622728152893794E-01 a      1279     0    52     1     4
  7.0785399582332223E-02 a      1280     0    52     1     5
 -1.6254132425181883E-01 a      1281     0    52     1     6
 -7.6003791420142450E-02 a      1282     0    52     1     7
 -1.8485270787212433E-03 a      1283     0    52     1     8
  2.2565415951718465E-01 a      1284     0    52     1     9
 -2.6660344464030938E-01 a      1285     0    52     1    10
  1.2932724318664202E-01 a      1286     0    52     1    11
  2.6514048461024581E-01 a      1287     0    52     1    12
 -1.3708370783383116E-02 a      1288     0    52     1    13
 -4.5368166429801332E-01 a      1289     0    52     1    14
  1.5666332350955500E-01 a      1290     0    52     1    15
 -2.1687510938221052E-01 a      1291     0    52     1    16
  1.7170642360694485E-01 a      1292     0    52     1    17
 -3.7881620941393683E-02 a      1293     0    52     1    18
 -3.5640570383976061E-01 a      1294     0    52     1    19
  1.9485177272480267E-02 a      1295     0    52     1    20
  5.4762916978087141E-02 a      1296     0    52     1    21
  1.9173304518168555E-01 a      1297     0    52     1    22
 -1.4010581553879939E-01 a      1298     0    52     1    23
  2.9537690217057416E-02 a      1299     0    52     1    24
 -9.8442103447079224E-02 a      1300     0    52     1    25
  6.7320689391823160E-02 a      1301     0    53     1     1
 -1.4242969556658682E-02 a      1302     0    53     1     2
  9.8797411651961237E-02 a      1303     0    53     1     3
  1.2638835349171970E-01 a      1304     0    53     1     4
 -1.0537604080365437E-01 a      1305     0    53     1     5
 -5.6747612942427979E-02 a      1306     0    53     1     6
  8.7372748759050236E-03 a      1307     0    53     1     7
  1.8977582316763114E-01 a      1308     0    53     1     8
  2.2077789264977450E-02 a      1309     0    53     1     9
 -1.4622129171242379E-01 a      1310     0    53     1    10
 -1.3690635259230827E-02 a      1311     0    53     1    11
  1.6804775829465382E-01 a      1312     0    53     1    12
 -1.9756078919747744E-01 a      1313     0    53     1    13
  5.5372237358430061E-02 a      1314     0    53     1    14
  2.3236747987887824E-01 a      1315     0    53     1    15
  4.2120000513561913E-02 a      1316     0    53     1    16
  2.0626057531920761E-01 a      1317     0    53     1    17
 -1.6899900837154555E-01 a      1318     0    53     1    18
  1.6400922116777167E-01 a      1319     0    53     1    19
 -2.4057836001433609E-02 a      1320     0    53     1    20
  1.5211217144983084E-02 a      1321     0    53     1    21
 -1.6281776321559760E-01 a      1322     0    53     1    22
 -3.1501689529759250E-02 a      1323     0    53     1    23
  3.3849762644707945E-02 a      1324     0    53     1    24
 -3.0318029936484853E-01 a      1325     0    53     1    25
 -5.3179237479522030E-02 a      1326     0    54     1     1
 -1.1734435165175941E-01 a      1327     0    54     1     2
  1.2981077802656787E-01 a      1328     0    54     1     3
  1.5845010961172734E-01 a      1329     0    54     1     4
 -1.2330580542690740E-01 a      1330     0    54     1     5
 -4.4538494030004726E-02 a      1331     0    54     1     6
  9.5206275732849219E-02 a      1332     0    54     1     7
  1.5475646194512377E-01 a      1333     0    54     1     8
  7.4422839390907256E-02 a      1334     0    54     1     9
 -1.8846831354082300E-01 a      1335     0    54     1    10
 -4.4479788238320661E-02 a      1336     0    54     1    11
 -1.0339519557833675E-01 a      1337     0    54     1    12
 -1.5726519333378115E-02 a      1338     0    54     1    13
 -1.2760669742188130E-01 a      1339     0    54     1    14
  1.3544904181274980E-01 a      1340     0    54     1    15
 -7.7966622096093202E-02 a      1341     0    54     1    16
  8.3252536239417432E-02 a      1342     0    54     1    17
  3.0168959194680922E-01 a      1343     0    54     1    18
 -5.3840490540146106E-02 a      1344     0    54     1    19
 -8.7733149264874147E-02 a      1345     0    54     1    20
  6.4760366223827234E-02 a      1346     0    54     1    21
 -9.4417070324995023E-02 a      1347     0    54     1    22
 -2.0390538378357898E-01 a      1348     0    54     1    23
 -1.5206123288614853E-01 a      1349     0    54     1    24
 -6.0729071672387759E-02 a      1350     0    54     1    25
 -2.4525045606559351E-01 a      1351     0    55     1     1
 -4.1578439787680621E-01 a      1352     0    55     1     2
  3.9650853106494555E-01 a      1353     0    55     1     3
 -2.0012373409837364E-01 a      1354     0    55     1     4
  5.8447236535679259E-03 a      1355     0    55     1     5
  9.6450536755303025E-03 a      1356     0    55     1     6
 -1.3945958141237855E-01 a      1357     0    55     1     7
  2.6782326662923417E-01 a      1358     0    55     1     8
  1.1555413806471274E-01 a      1359     0    55     1     9
  2.7507970794312803E-01 a      1360     0    55     1    10
  9.6970169901525405E-02 a      1361     0    55     1    11
  3.0329441143288310E-01 a      1362     0    55     1    12
  6.2994037932973618E-02 a      1363     0    55     1    13
  3.9625795128021707E-01 a      1364     0    55     1    14
 -6.9565387976267101E-02 a      1365     0    55     1    15
  8.5706891120143791E-02 a      1366     0    55     1    16
  9.0136470066581029E-02 a      1367     0    55     1    17
 -2.5684442181001996E-02 a      1368     0    55     1    18
 -3.9351672153239954E-03 a      1369     0    55     1    19
  1.0772009421621803E-01 a      1370     0    55     1    20
 -1.2271375600843039E-01 a      1371     0    55     1    21
  2.6073586647143082E-01 a      1372     0    55     1    22
  4.0015566601474173E-01 a      1373     0    55     1    23
 -2.1268877254642382E-01 a      1374     0    55     1    24
 -1.9110939598493804E-02 a      1375     0    55     1    25
 -1.4633819004523649E-01 a      1376     0    56     1     1
 -6.8441242593314411E-02 a      1377     0    56     1     2
  2.1487442039667737E-01 a      1378     0    56     1     3
  7.5588394075156551E-02 a      1379     0    56     1     4
 -2.3678165773534997E-02 a      1380     0    56     1     5
 -4.3085472306287426E-02 a      1381     0    56     1     6
  2.3811884197299407E-01 a      1382     0    56     1     7
 -1.4202702905762241E-02 a      1383     0    56     1     8
 -1.7089057332806315E-01 a      1384     0    56     1     9
  6.1457529442545777E-04 a      1385     0    56     1    10
 -1.0593102680784529E-01 a      1386     0    56     1    11
 -2.4856251075354073E-02 a      1387     0    56     1    12
 -6.4543936193180815E-02 a      1388     0    56     1    13
 -1.1779950509873630E-01 a      1389     0    56     1    14
 -6.3985065587737200E-02 a      1390     0    56     1    15
 -2.2313443885869333E-01 a      1391     0    56     1    16
  2.2461558841756876E-01 a      1392     0    56     1    17
  1.6318970369989153E-01 a      1393     0    56     1    18
  9.9657107905377490E-02 a      1394     0    56     1    19
  8.4060803541320339E-02 a      1395     0    56     1    20
  1.6019164753315518E-01 a      1396     0    56     1    21
  1.3734733638618035E-01 a      1397     0    56     1    22
 -9.1857211399217209E-02 a      1398     0    56     1    23
 -1.9458111841884014E-02 a      1399     0    56     1    24
 -2.1262433454117705E-01 a      1400     0    56     1    25
  8.9510793002612637E-02 a      1401     0    57     1     1
 -8.8924180796739763E-02 a      1402     0    57     1     2
 -1.8400094199875077E-02 a      1403     0    57     1     3
 -1.6606750092626639E-02 a      1404     0    57     1     4
 -5.6076832332748051E-02 a      1405     0    57     1     5
  1.9069902652240933E-01 a      1406     0    57     1     6
  1.0387635405425881E-01 a      1407     0    57     1     7
 -1.5174211885459798E-01 a      1408     0    57     1     8
  4.8669552714346177E-02 a      1409     0    57     1     9
  9.4516762905888244E-02 a      1410     0    57     1    10
  1.2366066286961619E-01 a      1411     0    57     1    11
  2.4925672529332674E-01 a      1412     0    57     1    12
 -1.0467958171883489E-01 a      1413     0    57     1    13
  6.7510356143257261E-02 a      1414     0    57     1    14
 -7.2131123206073478E-03 a      1415     0    57     1    15
  1.8925641622466721E-01 a      1416     0    57     1    16
  1.2514571514619330E-01 a      1417     0    57     1    17
  1.0935906219976275E-02 a      1418     0    57     1    18
 -1.3345506351292807E-01 a      1419     0    57     1    19
  3.9989670718011010E-02 a      1420     0    57     1    20
 -2.8209993542447775E-01 a      1421     0    57     1    21
 -6.2916859929273761E-02 a      1422     0    57     1    22
  1.8873683788985804E-01 a      1423     0    57     1    23
  5.0375713388505730E-02 a      1424     0    57     1    24
 -2.2612261239521862E-02 a      1425     0    57     1    25
  1.3875276005725920E-01 a      1426     0    58     1     1
 -4.3326959569950564E-02 a      1427     0    58     1     2
 -1.5454064050039365E-01 a      1428     0    58     1     3
  2.4328105431839893E-02 a      1429     0    58     1     4
 -2.0534609524288046E-02 a      1430     0    58     1     5
 -6.9931110097130836E-02 a      1431     0    58     1     6
 -1.2723256383938464E-01 a      1432     0    58     1     7
  5.8993188122447478E-02 a      1433     0    58     1     8
 -3.4818024563908869E-03 a      1434     0    58     1     9
 -2.4659948733820564E-01 a      1435     0    58     1    10
  9.2842905504126036E-02 a      1436     0    58     1    11
 -1.5994141441681578E-01 a      1437     0    58     1    12
 -8.1147445833067138E-03 a      1438     0    58     1    13
  1.0085926137570068E-01 a      1439     0    58     1    14
  6.2982919496181636E-02 a      1440     0    58     1    15
  5.5189228415947374E-02 a      1441     0    58     1    16
  7.2427769166387448E-02 a      1442     0    58     1    17
  2.3118881934408214E-01 a      1443     0    58     1    18
 -8.7501474881111985E-02 a      1444     0    58     1    19
 -7.3740660876936967E-02 a      1445     0    58     1    20
 -1.9771100830609920E-01 a      1446     0    58     1    21
  1.5562459012063559E-01 a      1447     0    58     1    22
  5.8877552664383735E-02 a      1448     0    58     1    23
 -1.0218460837923032E-01 a      1449     0    58     1    24
 -8.5067701367206067E-02 a      1450     0    58     1    25
 -1.9686169147360554E-02 a      1451     0    59     1     1
 -1.0439740644521692E-01 a      1452     0    59     1     2
 -9.3669927746416901E-02 a      1453     0    59     1     3
 -1.0896210335564011E-01 a      1454     0    59     1     4
 -3.3773465845805532E-02 a      1455     0    59     1     5
 -6.0200543487125162E-02 a      1456     0    59     1     6
 -8.0496374269390832E-03 a      1457     0    59     1     7
 -2.0493889995535652E-01 a      1458     0    59     1     8
 -2.3999051658349743E-02 a      1459     0    59     1     9
  6.0166128815220619E-02 a      1460     0    59     1    10
  8.7736865221730201E-02 a      1461     0    59     1    11
  1.7863105233942753E-01 a      1462     0    59     1    12
  3.5250800384892068E-02 a      1463     0    59     1    13
  2.1435899536627367E-01 a      1464     0    59     1    14
  1.7178879204503220E-01 a      1465     0    59     1    15
 -1.7599899841718653E-01 a      1466     0    59     1    16
 -1.2235874374519766E-01 a      1467     0    59     1    17
  5.0472215418783842E-02 a      1468     0    59     1    18
 -2.6101355097516252E-02 a      1469     0    59     1    19
  2.3039206291504768E-02 a      1470     0    59     1    20
 -1.5779988265288314E-01 a      1471     0    59     1    21
 -1.4332105130814507E-01 a      1472     0    59     1    22
 -1.4779970530823378E-01 a      1473     0    59     1    23
  4.9419092294657706E-02 a      1474     0    59     1    24
 -2.4702771789006764E-01 a      1475     0    59     1    25
 -7.3904112406853822E-02 a      1476     0    60     1     1
 -6.7977907391681427E-02 a      1477     0    60     1     2
 -3.1788445688642933E-02 a      1478     0    60     1     3
  7.8674122687853697E-03 a      1479     0    60     1     4
 -7.3412820116297989E-02 a      1480     0    60     1     5
 -6.6300241806100885E-03 a      1481     0    60     1     6
  1.8365776727421637E-02 a      1482     0    60     1     7
  3.0567506916332240E-02 a      1483     0    60     1     8
 -2.8889591324236928E-02 a      1484     0    60     1     9
 -1.8916901316072041E-01 a      1485     0    60     1    10
 -1.3336248859630542E-01 a      1486     0    60     1    11
  1.5164468860742153E-01 a      1487     0    60     1    12
 -1.0033182723201704E-01 a      1488     0    60     1    13
  5.8671098670186876E-02 a      1489     0    60     1    14
  2.5938796457037278E-01 a      1490     0    60     1    15
 -6.7973782560155571E-02 a      1491     0    60     1    16
  1.2835837383287324E-01 a      1492     0    60     1    17
  3.9560714928087014E-02 a      1493     0    60     1    18
  2.2671058469659919E-02 a      1494     0    60     1    19
  3.6245977535846498E-02 a      1495     0    60     1    20
  7.9378282875261857E-02 a      1496     0    60     1    21
 -1.2091491086852708E-02 a      1497     0    60     1    22
 -1.8386346111711732E-01 a      1498     0    60     1    23
 -7.3681603732186629E-02 a      1499     0    60     1    24
  1.3732050418481520E-01 a      1500     0    60     1    25
  7.7694970896441742E-02 a      1501     0    61     1     1
  4.1393771747960731E-02 a      1502     0    61     1     2
  2.6250073183343891E-02 a      1503     0    61     1     3
  9.9430001054730974E-02 a      1504     0    61     1     4
  2.7988109300792063E-01 a      1505     0    61     1     5
  2.9041002805122373E-01 a      1506     0    61     1     6
 -3.3092587774130500E-01 a      1507     0    61     1     7
  3.6149071556415940E-01 a      1508     0    61     1     8
  2.0581769891123109E-02 a      1509     0    61     1     9
 -2.4430042287256086E-02 a      1510     0    61     1    10
  1.1426740071533491E-01 a      1511     0    61     1    11
 -4.4885187890782413E-01 a      1512     0    61     1    12
 -2.4668222961133201E-03 a      1513     0    61     1    13
  1.8372889868307832E-01 a      1514     0    61     1    14
 -1.1772332838941997E-01 a      1515     0    61     1    15
  2.1556407770757094E-01 a      1516     0    61     1    16
  1.9112450190226865E-01 a      1517     0    61     1    17
 -4.5011111375967258E-04 a      1518     0    61     1    18
 -2.5116963550018406E-01 a      1519     0    61     1    19
 -3.7771577668151361E-02 a      1520     0    61     1    20
  4.0695452923954260E-02 a      1521     0    61     1    21
  3.5639171472448550E-01 a      1522     0    61     1    22
 -2.0878086671419294E-01 a      1523     0    61     1    23
  5.1928027494738153E-03 a      1524     0    61     1    24
  2.5288331384736640E-01 a      1525     0    61     1    25
 -9.6353865408449466E-02 a      1526     0    62     1     1
  1.9260175422629808E-01 a      1527     0    62     1     2
 -2.4294231351675150E-01 a      1528     0    62     1     3
 -9.7007098995412544E-02 a      1529     0    62     1     4
 -1.3581194265143309E-01 a      1530     0    62     1     5
 -1.0948142592951587E-01 a      1531     0    62     1     6
  1.7713330616976394E-01 a      1532     0    62     1     7
 -3.2404719006681981E-01 a      1533     0    62     1     8
 -1.4169711528516774E-01 a      1534     0    62     1     9
 -3.7632198203578643E-01 a      1535     0    62     1    10
  2.0074591506536765E-01 a      1536     0    62     1    11
  2.6076049000929535E-01 a      1537     0    62     1    12
 -1.7622478523939999E-02 a      1538     0    62     1    13
 -4.7078020233171608E-01 a      1539     0    62     1    14
 -3.6982896170666174E-01 a      1540     0    62     1    15
 -4.8659606552552241E-02 a      1541     0    62     1    16
 -2.1159375411968842E-01 a      1542     0    62     1    17
  1.3533486990558830E-01 a      1543     0    62     1    18
  1.7354729503602379E-01 a      1544     0    62     1    19
  1.4195958411486279E-01 a      1545     0    62     1    20
  9.6456677902536606E-02 a      1546     0    62     1    21
 -2.2536015056057990E-01 a      1547     0    62     1    22
 -2.6090547352204473E-02 a      1548     0    62     1    23
  4.9422154228934957E-02 a      1549     0    62     1    24
 -3.1719285882695397E-01 a      1550     0    62     1    25
  1.8679669212547136E-02 a      1551     0    63     1     1
 -7.9552371512540141E-04 a      1552     0    63     1     2
 -1.6217437784995917E-02 a      1553     0    63     1     3
  8.0326504581769362E-02 a      1554     0    63     1     4
  8.5952410574898552E-02 a      1555     0    63     1     5
 -3.8627591042618328E-02 a      1556     0    63     1     6
  1.3607943262880093E-01 a      1557     0    63     1     7
  3.0538932951774594E-01 a      1558     0    63     1     8
  1.2292070094979156E-01 a      1559     0    63     1     9
 -3.7527293797261420E-02 a      1560     0    63     1    10
 -4.1234997422902645E-05 a      1561     0    63     1    11
 -1.7917816777850495E-01 a      1562     0    63     1    12
  6.8164734359713708E-02 a      1563     0    63     1    13
  2.4284253814350470E-01 a      1564     0    63     1    14
  1.8706589676547342E-01 a      1565     0    63     1    15
  3.2737265026707163E-01 a      1566     0    63     1    16
 -1.3438436998716247E-01 a      1567     0    63     1    17
 -4.5475833694019842E-02 a      1568     0    63     1    18
 -2.8144239811818478E-02 a      1569     0    63     1    19
 -7.3464648475818947E-02 a      1570     0    63     1    20
 -6.0842724416518820E-02 a      1571     0    63     1    21
  2.3163156058657649E-02 a      1572     0    63     1    22
 -9.8631287752209751E-02 a      1573     0    63     1    23
 -1.1824015149833843E-01 a      1574     0    63     1    24
 -8.5693602202584623E-02 a      1575     0    63     1    25
 -8.1869974602848256E-02 a      1576     0    64     1     1
  1.8413399312411094E-01 a      1577     0    64     1     2
  8.8965293461640595E-03 a      1578     0    64     1     3
  9.0546265244166896E-02 a      1579     0    64     1     4
  1.7015593340112625E-02 a      1580     0    64     1     5
 -8.3914232175720152E-02 a      1581     0    64     1     6
  2.4489288623797137E-02 a      1582     0    64     1     7
 -4.8674211353851818E-02 a      1583     0    64     1     8
 -4.6920786352939364E-02 a      1584     0    64     1     9
