################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -3.1109936387523407E-01 a      1067     0    43     1    17
  1.9519726503947987E-01 a      1068     0    43     1    18
 -5.5854939411090647E-02 a      1069     0    43     1    19
 -3.3120655772175195E-01 a      1070     0    43     1    20
 -4.3681708169392069E-01 a      1071     0    43     1    21
  1.7248783295608119E-01 a      1072     0    43     1    22
 -3.1542808711578135E-01 a      1073     0    43     1    23
 -2.1119543213566697E-01 a      1074     0    43     1    24
 -1.0245147745005688E-01 a      1075     0    43     1    25
 -5.4667217508986718E-02 a      1076     0    44     1     1
 -1.8566879982612022E-01 a      1077     0    44     1     2
  5.6539589256819353E-03 a      1078     0    44     1     3
 -1.5065274594263607E-02 a      1079     0    44     1     4
  2.2969454745402833E-03 a      1080     0    44     1     5
  1.4217243210933664E-01 a      1081     0    44     1     6
  7.4286309672668596E-02 a      1082     0    44     1     7
  5.2231030360574748E-02 a      1083     0    44     1     8
 -1.1279675129043548E-01 a      1084     0    44     1     9
 -1.3321333284133355E-02 a      1085     0    44     1    10
  5.1531171157531572E-02 a      1086     0    44     1    11
  1.6015179232944715E-01 a      1087     0    44     1    12
  2.1508079247411330E-01 a      1088     0    44     1    13
 -8.9956143145442161E-02 a      1089     0    44     1    14
 -1.8108188016149102E-01 a      1090     0    44     1    15
 -2.8515835526278105E-01 a      1091     0    44     1    16
 -1.1590690892837571E-01 a      1092     0    44     1    17
  2.5157331115456560E-01 a      1093     0    44     1    18
  9.1554980040586709E-02 a      1094     0    44     1    19
  4.5754892678135761E-02 a      1095     0    44     1    20
  2.4843690759946538E-02 a      1096     0    44     1    21
  7.9089897442811127E-02 a      1097     0    44     1    22
 -9.6678381483299974E-03 a      1098     0    44     1    23
  1.8491133338393240E-01 a      1099     0    44     1    24
  1.0977040306052385E-01 a      1100     0    44     1    25
 -1.4263955808754791E-02 a      1101     0    45     1     1
 -7.3825817707164662E-02 a      1102     0    45     1     2
 -3.9106399386796731E-01 a      1103     0    45     1     3
  2.7101648033760339E-01 a      1104     0    45     1     4
  3.2018539834566934E-04 a      1105     0    45     1     5
  1.3531618652252983E-01 a      1106     0    45     1     6
 -4.9227310880120348E-02 a      1107     0    45     1     7
  1.1538717823028954E-02 a      1108     0    45     1     8
  5.5625209062131640E-03 a      1109     0    45     1     9
 -3.3262618062097273E-02 a      1110     0    45     1    10
 -1.9308300851196483E-01 a      1111     0    45     1    11
  3.8959597650266747E-01 a      1112     0    45     1    12
  5.0239403055389514E-02 a      1113     0    45     1    13
  1.1752937922996295E-01 a      1114     0    45     1    14
  3.0921903494107644E-01 a      1115     0    45     1    15
 -1.5589861968223996E-02 a      1116     0    45     1    16
 -3.2725190602202164E-01 a      1117     0    45     1    17
 -2.5252749564666399E-01 a      1118     0    45     1    18
  8.8940795620606125E-02 a      1119     0    45     1    19
  1.1699062742908690E-01 a      1120     0    45     1    20
 -1.6857120417690069E-01 a      1121     0    45     1    21
 -2.2550245288592316E-01 a      1122     0    45     1    22
  2.6293014270435966E-01 a      1123     0    45     1    23
 -1.4940960257261141E-01 a      1124     0    45     1    24
 -2.7674035736579512E-02 a      1125     0    45     1    25
 -1.1157571317758554E-01 a      1126     0    46     1     1
 -3.1416868125852426E-01 a      1127     0    46     1     2
  2.1978478375531113E-01 a      1128     0    46     1     3
 -1.0977787663254439E-01 a      1129     0    46     1     4
 -6.2388514895441928E-02 a      1130     0    46     1     5
 -1.1000160741879378E-01 a      1131     0    46     1     6
 -1.3776626641930020E-01 a      1132     0    46     1     7
 -2.1700449184077872E-01 a      1133     0    46     1     8
  1.5005675280747507E-01 a      1134     0    46     1     9
  8.3697916230043176E-02 a      1135     0    46     1    10
  9.2091268862347725E-02 a      1136     0    46     1    11
  8.2651892462232771E-02 a      1137     0    46     1    12
  8.9851710511835839E-02 a      1138     0    46     1    13
  1.6792675671650559E-01 a      1139     0    46     1    14
 -8.6826538027911682E-02 a      1140     0    46     1    15
  4.0931061556785157E-02 a      1141     0    46     1    16
  9.1570666334025635E-02 a      1142     0    46     1    17
 -1.7205653125227649E-01 a      1143     0    46     1    18
  7.5685253378436596E-02 a      1144     0    46     1    19
  1.3214364261828862E-01 a      1145     0    46     1    20
 -7.2192730826552823E-02 a      1146     0    46     1    21
  2.0935138176522836E-01 a      1147     0    46     1    22
  9.3111832992923929E-02 a      1148     0    46     1    23
  1.0216966527902215E-01 a      1149     0    46     1    24
 -7.7919118964599729E-02 a      1150     0    46     1    25
 -9.7615214775704021E-02 a      1151     0    47     1     1
 -2.9995859678117714E-02 a      1152     0    47     1     2
 -3.9429904739365203E-02 a      1153     0    47     1     3
 -7.7311298508417892E-02 a      1154     0    47     1     4
 -9.3716789369583359E-02 a      1155     0    47     1     5
  2.8885971086623757E-03 a      1156     0    47     1     6
 -2.0009599583118165E-01 a      1157     0    47     1     7
  3.7152441456860148E-02 a      1158     0    47     1     8
 -1.8026773317847442E-01 a      1159     0    47     1     9
  3.7342225541096147E-03 a      1160     0    47     1    10
  2.5906030790981978E-02 a      1161     0    47     1    11
  4.1385703883152831E-02 a      1162     0    47     1    12
 -2.1926475433918963E-01 a      1163     0    47     1    13
  6.1570222469432643E-03 a      1164     0    47     1    14
  7.2189239768077743E-02 a      1165     0    47     1    15
  8.5182274662707821E-02 a      1166     0    47     1    16
 -1.1744959171305866E-01 a      1167     0    47     1    17
 -2.1179965986344271E-01 a      1168     0    47     1    18
 -7.5033040646727833E-02 a      1169     0    47     1    19
 -4.5999541029648670E-02 a      1170     0    47     1    20
 -9.1670369232420654E-02 a      1171     0    47     1    21
  6.3341575880676543E-02 a      1172     0    47     1    22
 -8.9781621156066041E-02 a      1173     0    47     1    23
 -8.5936551579928605E-02 a      1174     0    47     1    24
 -1.2772639795330284E-01 a      1175     0    47     1    25
 -2.0033718007497682E-02 a      1176     0    48     1     1
  1.5164518548202607E-01 a      1177     0    48     1     2
  9.6594337475093217E-02 a      1178     0    48     1     3
  6.0337215346039662E-02 a      1179     0    48     1     4
 -2.4243191274341505E-01 a      1180     0    48     1     5
 -1.3117470593656827E-01 a      1181     0    48     1     6
  2.6681757016994333E-02 a      1182     0    48     1     7
 -4.6885864240921747E-02 a      1183     0    48     1     8
 -2.9350009599444058E-03 a      1184     0    48     1     9
 -7.5100944941836794E-03 a      1185     0    48     1    10
 -1.1024560592485156E-02 a      1186     0    48     1    11
 -2.4961278362773970E-01 a      1187     0    48     1    12
  9.3229102563123334E-02 a      1188     0    48     1    13
  2.6374741623310044E-01 a      1189     0    48     1    14
  8.2055969216779767E-02 a      1190     0    48     1    15
  9.4179884273669232E-02 a      1191     0    48     1    16
  1.6742440186966585E-02 a      1192     0    48     1    17
  3.8422701595243289E-02 a      1193     0    48     1    18
 -1.0635513045099683E-01 a      1194     0    48     1    19
 -5.1879379000039152E-02 a      1195     0    48     1    20
 -3.2725590775716427E-02 a      1196     0    48     1    21
  2.5344040992350370E-02 a      1197     0    48     1    22
 -1.6033950317435011E-01 a      1198     0    48     1    23
 -5.1494506893727296E-02 a      1199     0    48     1    24
  1.0397257767595736E-01 a      1200     0    48     1    25
  5.3322906767142020E-02 a      1201     0    49     1     1
  1.9296457719990116E-02 a      1202     0    49     1     2
 -8.3318757124262888E-03 a      1203     0    49     1     3
  1.1043660659460525E-01 a      1204     0    49     1     4
 -1.8411276828428358E-01 a      1205     0    49     1     5
  7.4629508958469161E-03 a      1206     0    49     1     6
  5.3255614925866175E-02 a      1207     0    49     1     7
 -8.4144227610483291E-02 a      1208     0    49     1     8
  7.0173090115132647E-02 a      1209     0    49     1     9
 -7.8306089870259554E-02 a      1210     0    49     1    10
 -4.2881312375595421E-02 a      1211     0    49     1    11
 -3.0596133140217266E-02 a      1212     0    49     1    12
  1.9939492846553486E-01 a      1213     0    49     1    13
  1.3206289060742091E-01 a      1214     0    49     1    14
 -8.9605300846205688E-02 a      1215     0    49     1    15
 -2.1557600453711835E-02 a      1216     0    49     1    16
  9.3404243479790455E-02 a      1217     0    49     1    17
 -6.6208810806364385E-02 a      1218     0    49     1    18
 -5.0901601201950752E-02 a      1219     0    49     1    19
  9.9488370815941293E-02 a      1220     0    49     1    20
  3.1557816229182016E-02 a      1221     0    49     1    21
 -6.3427034237720697E-02 a      1222     0    49     1    22
 -3.3550757829479722E-02 a      1223     0    49     1    23
 -1.0997259575278633E-01 a      1224     0    49     1    24
  5.5211811328034426E-02 a      1225     0    49     1    25
  2.5810516105904829E-02 a      1226     0    50     1     1
  1.7171697272982306E-01 a      1227     0    50     1     2
 -8.2283361015186782E-02 a      1228     0    50     1     3
  2.0624812567708258E-02 a      1229     0    50     1     4
  6.5465892154571766E-03 a      1230     0    50     1     5
 -8.6799555253542091E-02 a      1231     0    50     1     6
  1.5371796200084456E-01 a      1232     0    50     1     7
 -2.9015713493743552E-02 a      1233     0    50     1     8
 -3.6631547042567172E-02 a      1234     0    50     1     9
  1.2346005939527899E-01 a      1235     0    50     1    10
  4.9141909300067274E-02 a      1236     0    50     1    11
  7.9182450119022404E-02 a      1237     0    50     1    12
  2.5184612694777231E-02 a      1238     0    50     1    13
  1.6422506992510297E-01 a      1239     0    50     1    14
 -2.7571494414514706E-02 a      1240     0    50     1    15
  1.3180245354245163E-01 a      1241     0    50     1    16
 -3.7524115870815727E-01 a      1242     0    50     1    17
  7.8734610136685659E-02 a      1243     0    50     1    18
 -1.7546233799471353E-01 a      1244     0    50     1    19
 -1.3951587947829799E-02 a      1245     0    50     1    20
  1.1423457168899058E-01 a      1246     0    50     1    21
 -2.4335673323411819E-01 a      1247     0    50     1    22
  1.0990613023344527E-01 a      1248     0    50     1    23
 -8.7744030094801431E-02 a      1249     0    50     1    24
 -1.0416808019296914E-01 a      1250     0    50     1    25
  2.1899288807658793E-01 a      1251     0    51     1     1
  2.4982620120114099E-01 a      1252     0    51     1     2
  3.6251552238055353E-02 a      1253     0    51     1     3
 -4.2545786326331059E-01 a      1254     0    51     1     4
  1.4042201465513551E-01 a      1255     0    51     1     5
 -2.3903886605374816E-01 a      1256     0    51     1     6
 -1.9708308848599737E-01 a      1257     0    51     1     7
 -1.2147233489070322E-01 a      1258     0    51     1     8
  2.1595284320004499E-01 a      1259     0    51     1     9
  2.7768695242295305E-01 a      1260     0    51     1    10
 -9.7286954637896828E-02 a      1261     0    51     1    11
 -1.3087956892784072E-01 a      1262     0    51     1    12
  1.1619911795313660E-01 a      1263     0    51     1    13
 -2.5489346271519292E-01 a      1264     0    51     1    14
  4.3137634576221123E-01 a      1265     0    51     1    15
 -3.8858613641468018E-02 a      1266     0    51     1    16
 -5.0503755472669443E-01 a      1267     0    51     1    17
  5.4632215991255362E-01 a      1268     0    51     1    18
 -6.0496662098240075E-02 a      1269     0    51     1    19
 -7.5065346719664902E-02 a      1270     0    51     1    20
 -3.9407041883769256E-01 a      1271     0    51     1    21
 -1.4662755305777439E-01 a      1272     0    51     1    22
 -5.0139439639746985E-01 a      1273     0    51     1    23
 -9.7659902801631213E-02 a      1274     0    51     1    24
  2.9467911368059360E-02 a      1275     0    51     1    25
  3.5130897016334889E-01 a      1276     0    52     1     1
 -4.0236307122219073E-01 a      1277     0    52     1     2
  1.9625180050129146E-01 a      1278     0    52     1     3
  4.4743833701093827E-01 a      1279     0    52     1     4
  3.6101790290687982E-02 a      1280     0    52     1     5
  5.1763033343874254E-01 a      1281     0    52     1     6
  3.8890171460200462E-01 a      1282     0    52     1     7
  4.5542723590371037E-01 a      1283     0    52     1     8
 -2.0312500304715700E-01 a      1284     0    52     1     9
 -4.3157824765974234E-01 a      1285     0    52     1    10
  1.3085209641133833E-01 a      1286     0    52     1    11
 -1.2695079985668781E-01 a      1287     0    52     1    12
 -3.4635451917889509E-01 a      1288     0    52     1    13
  8.7473203760165291E-02 a      1289     0    52     1    14
  1.7115142977941475E-01 a      1290     0    52     1    15
 -8.6953040744379997E-02 a      1291     0    52     1    16
 -3.3498284974753191E-02 a      1292     0    52     1    17
 -9.4489496671704631E-01 a      1293     0    52     1    18
  2.0536474929009310E-01 a      1294     0    52     1    19
 -2.5790014611605400E-01 a      1295     0    52     1    20
 -1.1210018908449434E-02 a      1296     0    52     1    21
 -2.3320776239654359E-01 a      1297     0    52     1    22
  5.8614471036555504E-01 a      1298     0    52     1    23
 -1.1686359823682556E-01 a      1299     0    52     1    24
 -5.2043387157869025E-01 a      1300     0    52     1    25
 -9.8757551263033899E-02 a      1301     0    53     1     1
  2.4338828624041833E-01 a      1302     0    53     1     2
  1.9106387081843554E-01 a      1303     0    53     1     3
  1.0579203314312496E-01 a      1304     0    53     1     4
 -7.6609305690113066E-02 a      1305     0    53     1     5
 -6.4020588648871377E-02 a      1306     0    53     1     6
 -1.7476514123810927E-01 a      1307     0    53     1     7
  4.4110870911525646E-01 a      1308     0    53     1     8
 -3.7803631710561530E-01 a      1309     0    53     1     9
  6.4413045452646908E-02 a      1310     0    53     1    10
 -1.3563788755287914E-01 a      1311     0    53     1    11
  4.8855664808271616E-02 a      1312     0    53     1    12
 -5.6353474245484668E-02 a      1313     0    53     1    13
  1.2789523139313877E-01 a      1314     0    53     1    14
 -1.1334467330071193E-02 a      1315     0    53     1    15
  6.5969530317766631E-02 a      1316     0    53     1    16
  1.9997982243534679E-01 a      1317     0    53     1    17
 -6.6360966221454945E-02 a      1318     0    53     1    18
  8.5161375005609382E-03 a      1319     0    53     1    19
  2.6079484558890553E-01 a      1320     0    53     1    20
  3.3905429993391129E-01 a      1321     0    53     1    21
  1.3227171444536981E-01 a      1322     0    53     1    22
  8.8760174457292382E-02 a      1323     0    53     1    23
 -7.5333635002596808E-02 a      1324     0    53     1    24
  1.2297368924618639E-01 a      1325     0    53     1    25
  1.7625907668680610E-01 a      1326     0    54     1     1
  1.2892876220863003E-01 a      1327     0    54     1     2
  3.0748743889761537E-01 a      1328     0    54     1     3
  2.7014869757125870E-01 a      1329     0    54     1     4
 -1.5825690178762841E-01 a      1330     0    54     1     5
 -1.9136951620782300E-01 a      1331     0    54     1     6
 -7.8603187400620847E-02 a      1332     0    54     1     7
  1.6666327895213734E-01 a      1333     0    54     1     8
 -1.9477053528676947E-02 a      1334     0    54     1     9
  1.0001890321536403E-02 a      1335     0    54     1    10
 -7.1062061075105779E-02 a      1336     0    54     1    11
 -2.2566429324517770E-01 a      1337     0    54     1    12
 -2.8081401813108992E-02 a      1338     0    54     1    13
 -1.6903256007994902E-02 a      1339     0    54     1    14
  8.4302169574413693E-02 a      1340     0    54     1    15
 -1.9026330513229286E-01 a      1341     0    54     1    16
  2.4111817228071955E-01 a      1342     0    54     1    17
 -1.1684343591993135E-01 a      1343     0    54     1    18
 -4.3058186786817082E-02 a      1344     0    54     1    19
  1.6890572084549710E-01 a      1345     0    54     1    20
 -7.1332781468241471E-02 a      1346     0    54     1    21
  2.3766385947994403E-01 a      1347     0    54     1    22
  4.7347461931485807E-01 a      1348     0    54     1    23
  3.3924414148408702E-02 a      1349     0    54     1    24
 -1.1060206731861383E-01 a      1350     0    54     1    25
  1.8575083163865355E-01 a      1351     0    55     1     1
  1.6757506421177029E-01 a      1352     0    55     1     2
  2.2999965786347071E-01 a      1353     0    55     1     3
 -1.1417302198872317E-01 a      1354     0    55     1     4
 -2.3420466829125211E-01 a      1355     0    55     1     5
 -1.5335604346846160E-01 a      1356     0    55     1     6
  1.2642790843267976E-01 a      1357     0    55     1     7
  3.2881271073555229E-01 a      1358     0    55     1     8
  2.3478604400566025E-01 a      1359     0    55     1     9
  2.2311024788901793E-01 a      1360     0    55     1    10
  4.4237436020848606E-02 a      1361     0    55     1    11
 -5.1433667378948256E-01 a      1362     0    55     1    12
  1.0697362886729324E-01 a      1363     0    55     1    13
 -8.7508913472483744E-03 a      1364     0    55     1    14
 -2.7550145876925053E-01 a      1365     0    55     1    15
  1.7485700489583630E-01 a      1366     0    55     1    16
  2.5356362582684855E-01 a      1367     0    55     1    17
  3.4428928809283321E-01 a      1368     0    55     1    18
 -3.4070994673379422E-02 a      1369     0    55     1    19
 -1.7383080633713854E-01 a      1370     0    55     1    20
  1.8309553309670479E-01 a      1371     0    55     1    21
  1.8755186582086894E-01 a      1372     0    55     1    22
 -1.8797851381075345E-01 a      1373     0    55     1    23
  1.8694443872674876E-01 a      1374     0    55     1    24
  4.6929413407037279E-01 a      1375     0    55     1    25
 -1.4681841212833113E-01 a      1376     0    56     1     1
 -2.2970096078455605E-02 a      1377     0    56     1     2
 -1.6623127548390010E-01 a      1378     0    56     1     3
 -2.8381966638312794E-01 a      1379     0    56     1     4
  1.9073202229896252E-01 a      1380     0    56     1     5
  1.8319452559558527E-01 a      1381     0    56     1     6
  5.1453079926075174E-02 a      1382     0    56     1     7
 -1.2418907748410474E-02 a      1383     0    56     1     8
  2.1793549481247496E-01 a      1384     0    56     1     9
 -1.0407282355453948E-01 a      1385     0    56     1    10
 -4.0519435923095176E-01 a      1386     0    56     1    11
  1.0194430692901901E-01 a      1387     0    56     1    12
  1.0162804811477454E-01 a      1388     0    56     1    13
 -1.8253577249919975E-01 a      1389     0    56     1    14
 -1.4260756979470962E-01 a      1390     0    56     1    15
 -6.7676820486330946E-02 a      1391     0    56     1    16
 -1.2271656353455574E-02 a      1392     0    56     1    17
  1.4224347240064242E-01 a      1393     0    56     1    18
  1.5267299152967026E-01 a      1394     0    56     1    19
  1.7243251012993613E-01 a      1395     0    56     1    20
 -9.0118961071687140E-02 a      1396     0    56     1    21
 -1.3980608246547624E-01 a      1397     0    56     1    22
  1.9447132301208161E-01 a      1398     0    56     1    23
 -1.2977962219973369E-01 a      1399     0    56     1    24
 -1.3316510705707671E-01 a      1400     0    56     1    25
  1.5889677245991377E-01 a      1401     0    57     1     1
  1.2019417862529845E-01 a      1402     0    57     1     2
  2.3520524793612940E-02 a      1403     0    57     1     3
  1.5172740056835862E-01 a      1404     0    57     1     4
  5.7595644264346074E-02 a      1405     0    57     1     5
 -7.4203612182615203E-02 a      1406     0    57     1     6
  1.8256080548646386E-01 a      1407     0    57     1     7
 -6.0954691407985317E-02 a      1408     0    57     1     8
  1.1428096543941199E-01 a      1409     0    57     1     9
 -1.7758607107046370E-01 a      1410     0    57     1    10
 -1.7801423823877817E-02 a      1411     0    57     1    11
 -2.1673375273831927E-01 a      1412     0    57     1    12
  1.3106480339931950E-01 a      1413     0    57     1    13
  2.4751682260272346E-02 a      1414     0    57     1    14
 -2.1554513328028983E-02 a      1415     0    57     1    15
  1.4099415725549069E-01 a      1416     0    57     1    16
  2.9091929134073863E-01 a      1417     0    57     1    17
  1.3985018462265009E-01 a      1418     0    57     1    18
 -9.9837973432029639E-04 a      1419     0    57     1    19
 -5.2568210155612111E-02 a      1420     0    57     1    20
 -2.4831188618502021E-02 a      1421     0    57     1    21
 -1.3637337144583709E-02 a      1422     0    57     1    22
 -6.7534873387526548E-02 a      1423     0    57     1    23
 -1.1841768619896101E-01 a      1424     0    57     1    24
  2.1842804951534978E-01 a      1425     0    57     1    25
 -3.7532328345502969E-01 a      1426     0    58     1     1
  1.4320575915447251E-01 a      1427     0    58     1     2
 -8.8751203883502355E-02 a      1428     0    58     1     3
  7.9900055800457073E-02 a      1429     0    58     1     4
  2.7510759732325646E-01 a      1430     0    58     1     5
  1.9138041772879678E-02 a      1431     0    58     1     6
  1.3712616203599967E-01 a      1432     0    58     1     7
 -1.3739000331807605E-01 a      1433     0    58     1     8
 -8.8247872431671648E-02 a      1434     0    58     1     9
 -2.6687613162079848E-01 a      1435     0    58     1    10
  1.8286412369891005E-02 a      1436     0    58     1    11
  2.2642668026840185E-01 a      1437     0    58     1    12
  3.0968847205294628E-03 a      1438     0    58     1    13
  1.8788676881545036E-01 a      1439     0    58     1    14
  7.0965129615960298E-02 a      1440     0    58     1    15
  2.7675382143291334E-03 a      1441     0    58     1    16
 -8.7433301127911298E-02 a      1442     0    58     1    17
  1.4697895393912680E-01 a      1443     0    58     1    18
  3.1761321293647345E-02 a      1444     0    58     1    19
 -2.9534096368843887E-01 a      1445     0    58     1    20
 -1.3971285824077395E-01 a      1446     0    58     1    21
  6.8255560525173814E-02 a      1447     0    58     1    22
 -6.0365592201999010E-02 a      1448     0    58     1    23
 -1.9824235326352330E-01 a      1449     0    58     1    24
 -5.9984518428655188E-02 a      1450     0    58     1    25
 -3.9882420375787167E-02 a      1451     0    59     1     1
 -2.1329328293100175E-01 a      1452     0    59     1     2
 -5.6862624918918615E-03 a      1453     0    59     1     3
 -1.7514265883370045E-02 a      1454     0    59     1     4
  1.1677887879573354E-01 a      1455     0    59     1     5
  9.7693075384890665E-02 a      1456     0    59     1     6
 -1.4122662407152532E-02 a      1457     0    59     1     7
  5.9162509777344885E-02 a      1458     0    59     1     8
 -2.3732628958663129E-01 a      1459     0    59     1     9
  1.3504201609361508E-02 a      1460     0    59     1    10
 -3.0451199547703672E-02 a      1461     0    59     1    11
  8.7879672083631982E-02 a      1462     0    59     1    12
 -2.0830704779976020E-01 a      1463     0    59     1    13
  2.9431495992928787E-03 a      1464     0    59     1    14
 -6.2057149307534136E-02 a      1465     0    59     1    15
 -1.9062375045673614E-02 a      1466     0    59     1    16
 -2.1608291636886146E-01 a      1467     0    59     1    17
  2.8095839418947860E-02 a      1468     0    59     1    18
  1.5359780647728244E-01 a      1469     0    59     1    19
  1.2425475319299812E-02 a      1470     0    59     1    20
  8.3783508533995271E-02 a      1471     0    59     1    21
  2.1142523739104901E-01 a      1472     0    59     1    22
  1.3038916404619497E-01 a      1473     0    59     1    23
  2.9068638018756483E-03 a      1474     0    59     1    24
 -1.3211654999054820E-01 a      1475     0    59     1    25
 -6.0055210905486128E-02 a      1476     0    60     1     1
  5.8682152685761449E-02 a      1477     0    60     1     2
  6.5562774434791374E-02 a      1478     0    60     1     3
 -2.0369804790174273E-01 a      1479     0    60     1     4
 -5.6642835481045185E-02 a      1480     0    60     1     5
  1.6364464715192364E-01 a      1481     0    60     1     6
  1.0834389227085734E-02 a      1482     0    60     1     7
 -9.1303755043287554E-02 a      1483     0    60     1     8
  9.2140307674627497E-02 a      1484     0    60     1     9
 -1.8458579538199949E-02 a      1485     0    60     1    10
 -7.3271610462256276E-02 a      1486     0    60     1    11
 -4.9843923679855288E-02 a      1487     0    60     1    12
 -1.2578648722468802E-01 a      1488     0    60     1    13
 -1.1974509702127646E-01 a      1489     0    60     1    14
  2.9476297405329882E-01 a      1490     0    60     1    15
 -1.6894721965686435E-02 a      1491     0    60     1    16
  2.4897710846843843E-01 a      1492     0    60     1    17
 -5.4244611259151233E-02 a      1493     0    60     1    18
  2.3099993741488145E-01 a      1494     0    60     1    19
 -7.0133638524679770E-02 a      1495     0    60     1    20
  9.1559760791292605E-02 a      1496     0    60     1    21
  6.4592637120243032E-02 a      1497     0    60     1    22
 -2.3195283874606529E-01 a      1498     0    60     1    23
 -1.2238604587496166E-02 a      1499     0    60     1    24
  8.7042886391173288E-02 a      1500     0    60     1    25
 -6.2540250488334850E-02 a      1501     0    61     1     1
  8.3056918812215538E-02 a      1502     0    61     1     2
  9.8526969584210852E-02 a      1503     0    61     1     3
  2.3241533714971835E-01 a      1504     0    61     1     4
  1.7857458165668852E-01 a      1505     0    61     1     5
 -3.6089677103125155E-02 a      1506     0    61     1     6
  1.9258809826037113E-01 a      1507     0    61     1     7
  1.2673267540352967E-02 a      1508     0    61     1     8
  4.0389374587887505E-01 a      1509     0    61     1     9
 -9.1882353357957802E-02 a      1510     0    61     1    10
 -1.2346496636915984E-01 a      1511     0    61     1    11
  5.3088364547029539E-02 a      1512     0    61     1    12
  4.2056123406578596E-03 a      1513     0    61     1    13
  9.5765811188263994E-02 a      1514     0    61     1    14
  3.0745625192878090E-01 a      1515     0    61     1    15
  6.2326942605757128E-02 a      1516     0    61     1    16
 -1.8606197172374001E-01 a      1517     0    61     1    17
  5.2375858049856040E-02 a      1518     0    61     1    18
 -4.3467749104208496E-02 a      1519     0    61     1    19
  2.1822453131498240E-01 a      1520     0    61     1    20
 -4.1241431682436096E-02 a      1521     0    61     1    21
  4.0480198411183865E-01 a      1522     0    61     1    22
  2.7161663484468763E-02 a      1523     0    61     1    23
 -1.6192683984310796E-01 a      1524     0    61     1    24
  2.6559526786061127E-01 a      1525     0    61     1    25
 -2.3830834088599883E-02 a      1526     0    62     1     1
  2.3554381796272093E-02 a      1527     0    62     1     2
 -2.1626727456863298E-01 a      1528     0    62     1     3
 -2.4250658591908872E-01 a      1529     0    62     1     4
  3.5202493157837189E-01 a      1530     0    62     1     5
  1.2580223206224178E-01 a      1531     0    62     1     6
 -5.3895824590168055E-02 a      1532     0    62     1     7
  1.2576963344518938E-01 a      1533     0    62     1     8
  1.4825607025020615E-01 a      1534     0    62     1     9
 -1.2213274824748899E-01 a      1535     0    62     1    10
  1.6808025498598864E-01 a      1536     0    62     1    11
 -4.6504853670622209E-02 a      1537     0    62     1    12
 -9.4495242277571501E-02 a      1538     0    62     1    13
 -9.1875474818095312E-02 a      1539     0    62     1    14
  9.9258432636238625E-02 a      1540     0    62     1    15
 -6.9259053292632530E-02 a      1541     0    62     1    16
 -5.2759471645583061E-02 a      1542     0    62     1    17
 -1.2794712094717922E-01 a      1543     0    62     1    18
 -7.8308556051301603E-02 a      1544     0    62     1    19
 -4.6557329685283438E-01 a      1545     0    62     1    20
  2.2220236848226405E-01 a      1546     0    62     1    21
 -5.1078150014843871E-01 a      1547     0    62     1    22
 -5.2367114960535706E-02 a      1548     0    62     1    23
  1.2772439253028142E-01 a      1549     0    62     1    24
 -3.1964419750540313E-01 a      1550     0    62     1    25
 -1.6179672446511872E-02 a      1551     0    63     1     1
  7.3522568775496330E-02 a      1552     0    63     1     2
  2.9527763583980227E-01 a      1553     0    63     1     3
  1.8851037663873699E-01 a      1554     0    63     1     4
  1.8776646046998288E-01 a      1555     0    63     1     5
 -3.3353122352618891E-01 a      1556     0    63     1     6
  2.1970533547107066E-01 a      1557     0    63     1     7
  2.9964361527432348E-01 a      1558     0    63     1     8
 -9.5842203160080033E-02 a      1559     0    63     1     9
 -1.9622372931419385E-01 a      1560     0    63     1    10
 -6.0545015031224912E-02 a      1561     0    63     1    11
 -7.4163721620011072E-02 a      1562     0    63     1    12
 -4.1084457148002318E-01 a      1563     0    63     1    13
  9.0770711435541315E-02 a      1564     0    63     1    14
  2.4147372288473359E-01 a      1565     0    63     1    15
  1.4390968953284786E-01 a      1566     0    63     1    16
  8.2253381122924726E-02 a      1567     0    63     1    17
 -4.0473248494166593E-02 a      1568     0    63     1    18
 -1.7469183950940551E-01 a      1569     0    63     1    19
  4.4304856971657419E-01 a      1570     0    63     1    20
  3.1468018595071751E-01 a      1571     0    63     1    21
 -2.6500836047585727E-02 a      1572     0    63     1    22
 -7.6665464779504602E-02 a      1573     0    63     1    23
 -1.9983517012879165E-01 a      1574     0    63     1    24
  2.4914147905473083E-01 a      1575     0    63     1    25
 -2.5369814360632031E-01 a      1576     0    64     1     1
  4.2967299650545424E-02 a      1577     0    64     1     2
  4.4977801631040946E-02 a      1578     0    64     1     3
 -5.7184833494291612E-02 a      1579     0    64     1     4
  2.0971564138602086E-01 a      1580     0    64     1     5
 -1.8051858716666837E-02 a      1581     0    64     1     6
 -1.7733209261397687E-01 a      1582     0    64     1     7
  1.1404952993614091E-01 a      1583     0    64     1     8
  6.3953986904790608E-02 a      1584     0    64     1     9
  1.0306500603325645E-01 a      1585     0    64     1    10
