################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.7127972679663325E-01 a      1067     0    43     1    17
  1.4777982162572945E-01 a      1068     0    43     1    18
 -2.2645965344813945E-01 a      1069     0    43     1    19
  2.6672958155624055E-01 a      1070     0    43     1    20
  2.8953360274127357E-02 a      1071     0    43     1    21
  4.0921533806952862E-02 a      1072     0    43     1    22
 -8.3364465892561232E-02 a      1073     0    43     1    23
 -2.0057488951850472E-01 a      1074     0    43     1    24
 -3.8244074244891214E-02 a      1075     0    43     1    25
  5.0977421372346201E-03 a      1076     0    44     1     1
  5.1675865044845774E-02 a      1077     0    44     1     2
  2.5390037343817973E-01 a      1078     0    44     1     3
 -1.2301818833791010E-01 a      1079     0    44     1     4
  1.5739272809755281E-01 a      1080     0    44     1     5
  5.2239333082661737E-02 a      1081     0    44     1     6
  4.7331605279733596E-02 a      1082     0    44     1     7
 -4.1818871341999173E-02 a      1083     0    44     1     8
 -9.9828791288930324E-02 a      1084     0    44     1     9
  2.6506771038048490E-03 a      1085     0    44     1    10
 -1.1100673286327861E-01 a      1086     0    44     1    11
  2.0548398443103424E-01 a      1087     0    44     1    12
 -9.7963566167611538E-02 a      1088     0    44     1    13
  1.1093023934249865E-01 a      1089     0    44     1    14
 -4.3004334391243829E-03 a      1090     0    44     1    15
  1.1551606015028133E-01 a      1091     0    44     1    16
 -3.3858023535792620E-02 a      1092     0    44     1    17
  6.4009433816263103E-02 a      1093     0    44     1    18
 -9.4019260307132119E-02 a      1094     0    44     1    19
  5.4444255441690542E-02 a      1095     0    44     1    20
 -2.9210052332556882E-02 a      1096     0    44     1    21
 -2.8375314880860664E-01 a      1097     0    44     1    22
 -1.5411833520145921E-01 a      1098     0    44     1    23
 -3.7288618178303742E-02 a      1099     0    44     1    24
  2.5011119958565059E-02 a      1100     0    44     1    25
  1.4283777134332726E-01 a      1101     0    45     1     1
  1.6947091467744371E-01 a      1102     0    45     1     2
  2.8089564650139620E-01 a      1103     0    45     1     3
 -3.8064801002070858E-01 a      1104     0    45     1     4
 -5.8974751396613075E-02 a      1105     0    45     1     5
  1.0427381690625601E-01 a      1106     0    45     1     6
  9.5949101500265144E-02 a      1107     0    45     1     7
  1.1336248682672738E-01 a      1108     0    45     1     8
  9.5593988035787975E-02 a      1109     0    45     1     9
  4.9072552178792757E-02 a      1110     0    45     1    10
  7.7772550422377518E-02 a      1111     0    45     1    11
  4.9826516908788206E-02 a      1112     0    45     1    12
  2.3556208237407412E-02 a      1113     0    45     1    13
  1.6735837315496885E-01 a      1114     0    45     1    14
 -3.8211663183056875E-02 a      1115     0    45     1    15
 -1.8478190545989867E-01 a      1116     0    45     1    16
 -1.3821134434073126E-01 a      1117     0    45     1    17
 -1.5658483852886979E-01 a      1118     0    45     1    18
  4.0661632290563569E-02 a      1119     0    45     1    19
  9.3576609591829535E-02 a      1120     0    45     1    20
 -2.3775431949361933E-01 a      1121     0    45     1    21
 -2.1929132805035365E-01 a      1122     0    45     1    22
 -9.2341573442037191E-03 a      1123     0    45     1    23
 -1.4520428508891539E-01 a      1124     0    45     1    24
 -2.7124388802784255E-01 a      1125     0    45     1    25
  2.2334014168118983E-02 a      1126     0    46     1     1
 -2.6619811737977148E-03 a      1127     0    46     1     2
 -2.2841632153901675E-01 a      1128     0    46     1     3
  1.3642890616433195E-01 a      1129     0    46     1     4
  2.8939955080883872E-01 a      1130     0    46     1     5
 -2.1739512030016056E-01 a      1131     0    46     1     6
 -7.1976017654060268E-02 a      1132     0    46     1     7
 -2.2541069595641040E-02 a      1133     0    46     1     8
 -1.6554362523234567E-01 a      1134     0    46     1     9
  1.1171405609240172E-01 a      1135     0    46     1    10
  1.3090777673196130E-01 a      1136     0    46     1    11
 -9.2496357076099593E-03 a      1137     0    46     1    12
 -6.1368145728681621E-02 a      1138     0    46     1    13
 -4.7067016778726774E-02 a      1139     0    46     1    14
  2.1287123630848618E-02 a      1140     0    46     1    15
  3.2410159801008975E-02 a      1141     0    46     1    16
 -3.1576281607958265E-02 a      1142     0    46     1    17
 -1.2141267527287339E-01 a      1143     0    46     1    18
 -9.1898102380210969E-02 a      1144     0    46     1    19
 -1.5350265159193069E-01 a      1145     0    46     1    20
  4.6438727248333783E-02 a      1146     0    46     1    21
  2.4338401876634541E-01 a      1147     0    46     1    22
 -1.3943908001361999E-01 a      1148     0    46     1    23
  1.7964671375243027E-01 a      1149     0    46     1    24
 -8.2560169265398203E-03 a      1150     0    46     1    25
  8.3866575819080247E-02 a      1151     0    47     1     1
 -1.2056039231860367E-01 a      1152     0    47     1     2
 -2.0719149814227206E-01 a      1153     0    47     1     3
  1.1669606107230390E-01 a      1154     0    47     1     4
  8.9396485449953669E-02 a      1155     0    47     1     5
  1.6849574513940004E-02 a      1156     0    47     1     6
 -3.3854241803418929E-02 a      1157     0    47     1     7
  9.7861185577941309E-02 a      1158     0    47     1     8
 -1.5021801778360386E-01 a      1159     0    47     1     9
  4.3613562035706814E-02 a      1160     0    47     1    10
  7.8025915159299422E-02 a      1161     0    47     1    11
  1.4119362586103362E-03 a      1162     0    47     1    12
  1.9421815338521156E-01 a      1163     0    47     1    13
  4.1892058832023578E-02 a      1164     0    47     1    14
  7.5390965699684800E-02 a      1165     0    47     1    15
 -7.9915779644101834E-03 a      1166     0    47     1    16
 -9.4177559417105317E-02 a      1167     0    47     1    17
 -1.6480019437351265E-01 a      1168     0    47     1    18
  4.7736961398784465E-02 a      1169     0    47     1    19
  9.5019201589826172E-02 a      1170     0    47     1    20
 -1.9945778963718128E-01 a      1171     0    47     1    21
  2.7642763924471697E-01 a      1172     0    47     1    22
 -1.4118041668315032E-01 a      1173     0    47     1    23
 -8.7840330020527407E-02 a      1174     0    47     1    24
 -1.7352141308820807E-01 a      1175     0    47     1    25
 -5.7314430377130188E-02 a      1176     0    48     1     1
  7.6272118254827048E-02 a      1177     0    48     1     2
  4.8010916692612170E-02 a      1178     0    48     1     3
  6.0342602203838198E-02 a      1179     0    48     1     4
 -1.6908968513958900E-02 a      1180     0    48     1     5
 -1.4203922007170597E-01 a      1181     0    48     1     6
 -1.2068372602412855E-01 a      1182     0    48     1     7
 -1.5123971143360118E-01 a      1183     0    48     1     8
  2.3599340252813128E-01 a      1184     0    48     1     9
  9.5011855008046552E-03 a      1185     0    48     1    10
 -2.1656151575544610E-01 a      1186     0    48     1    11
 -8.5878971368401627E-02 a      1187     0    48     1    12
 -2.0130013779560604E-01 a      1188     0    48     1    13
  2.0492444415161640E-01 a      1189     0    48     1    14
 -1.7027296322425078E-01 a      1190     0    48     1    15
  5.0920699385808531E-02 a      1191     0    48     1    16
  7.8834642305791569E-02 a      1192     0    48     1    17
 -4.7781701958016516E-02 a      1193     0    48     1    18
 -2.2328804997168389E-01 a      1194     0    48     1    19
 -9.2237045107924198E-03 a      1195     0    48     1    20
  1.4537718227073742E-02 a      1196     0    48     1    21
  3.4717942143659097E-01 a      1197     0    48     1    22
 -1.8168235287841941E-01 a      1198     0    48     1    23
 -1.5776033343203646E-01 a      1199     0    48     1    24
 -1.5903719952199105E-01 a      1200     0    48     1    25
  1.2326553462346940E-01 a      1201     0    49     1     1
  1.4130829978644580E-01 a      1202     0    49     1     2
 -4.0700161331152854E-02 a      1203     0    49     1     3
  2.1574281678219517E-01 a      1204     0    49     1     4
 -1.9387698893141059E-02 a      1205     0    49     1     5
 -1.9428018100595509E-01 a      1206     0    49     1     6
  1.4097930677051901E-01 a      1207     0    49     1     7
  5.8884285205267534E-02 a      1208     0    49     1     8
 -4.6818812312400399E-02 a      1209     0    49     1     9
 -1.8947925057925108E-01 a      1210     0    49     1    10
  6.7033632328360626E-02 a      1211     0    49     1    11
 -1.4361443794653836E-01 a      1212     0    49     1    12
 -1.9030690674334544E-01 a      1213     0    49     1    13
  2.3157868580074320E-02 a      1214     0    49     1    14
 -5.5393861127652887E-03 a      1215     0    49     1    15
  2.7200832769807443E-01 a      1216     0    49     1    16
 -4.1023115031564202E-02 a      1217     0    49     1    17
 -7.3276088825518781E-02 a      1218     0    49     1    18
  2.4114991863633403E-02 a      1219     0    49     1    19
  3.2963352767397805E-03 a      1220     0    49     1    20
  6.7826525922745018E-02 a      1221     0    49     1    21
  2.9778747313298848E-03 a      1222     0    49     1    22
 -2.0943605064725607E-02 a      1223     0    49     1    23
 -1.0514794291491708E-01 a      1224     0    49     1    24
  1.8014109772184053E-01 a      1225     0    49     1    25
  8.6074087949863445E-02 a      1226     0    50     1     1
  8.8957792775348668E-02 a      1227     0    50     1     2
  3.6993632329992193E-01 a      1228     0    50     1     3
  1.0462062910107769E-01 a      1229     0    50     1     4
 -6.0081642792109313E-02 a      1230     0    50     1     5
  1.8448753452222025E-02 a      1231     0    50     1     6
  6.0316745406406996E-02 a      1232     0    50     1     7
  7.9871366039175107E-02 a      1233     0    50     1     8
  1.6811945813822310E-01 a      1234     0    50     1     9
 -1.1210769135818602E-01 a      1235     0    50     1    10
  6.8699124193984135E-02 a      1236     0    50     1    11
  4.4566311534736419E-02 a      1237     0    50     1    12
 -1.3015340766124076E-01 a      1238     0    50     1    13
 -5.2797311893158463E-02 a      1239     0    50     1    14
  6.4462513470724569E-02 a      1240     0    50     1    15
 -5.8972812879151966E-02 a      1241     0    50     1    16
  1.1903177966154667E-01 a      1242     0    50     1    17
 -2.3740256600840767E-01 a      1243     0    50     1    18
 -1.7430361676617856E-01 a      1244     0    50     1    19
  3.0831271118014029E-02 a      1245     0    50     1    20
 -9.5237233610676625E-02 a      1246     0    50     1    21
  3.8479572678891531E-03 a      1247     0    50     1    22
 -1.2680753117869259E-01 a      1248     0    50     1    23
 -2.3880800526494342E-01 a      1249     0    50     1    24
 -1.1800841734259787E-01 a      1250     0    50     1    25
 -9.5500032826518380E-02 a      1251     0    51     1     1
 -9.1044459196491984E-02 a      1252     0    51     1     2
  1.5014791505407701E-01 a      1253     0    51     1     3
 -2.9645929910339114E-01 a      1254     0    51     1     4
 -2.7950984786894018E-01 a      1255     0    51     1     5
  6.3868377096012785E-02 a      1256     0    51     1     6
  3.1094488051739710E-02 a      1257     0    51     1     7
  3.9891350587787672E-02 a      1258     0    51     1     8
  3.7409854198398693E-02 a      1259     0    51     1     9
  1.4469129967810671E-01 a      1260     0    51     1    10
  4.7886183396715971E-02 a      1261     0    51     1    11
 -5.2952800648544025E-02 a      1262     0    51     1    12
  1.9217015118678557E-01 a      1263     0    51     1    13
 -1.5125834170694791E-01 a      1264     0    51     1    14
  2.4133044976523374E-01 a      1265     0    51     1    15
 -4.3787306436426809E-02 a      1266     0    51     1    16
 -1.8832881941317625E-01 a      1267     0    51     1    17
  8.0726181944934371E-03 a      1268     0    51     1    18
  1.7281022211935132E-01 a      1269     0    51     1    19
  8.9591916526374243E-02 a      1270     0    51     1    20
  9.8731143725253476E-02 a      1271     0    51     1    21
  5.0382743059037335E-03 a      1272     0    51     1    22
 -1.6899368441933837E-01 a      1273     0    51     1    23
 -3.0921994401191255E-01 a      1274     0    51     1    24
 -1.0409238324122208E-01 a      1275     0    51     1    25
 -3.3797268330919639E-01 a      1276     0    52     1     1
  1.1759141446413388E-01 a      1277     0    52     1     2
  1.6218063852407323E-02 a      1278     0    52     1     3
  5.8993102605974283E-02 a      1279     0    52     1     4
  1.0067314305432630E-01 a      1280     0    52     1     5
  3.7867975126870607E-01 a      1281     0    52     1     6
  3.0895128672086609E-02 a      1282     0    52     1     7
  1.2670032281379315E-01 a      1283     0    52     1     8
 -4.6379713870489628E-02 a      1284     0    52     1     9
  4.3834689383252114E-02 a      1285     0    52     1    10
  3.0571911034613349E-03 a      1286     0    52     1    11
  1.3315405844750072E-01 a      1287     0    52     1    12
 -1.0898617311844100E-01 a      1288     0    52     1    13
 -4.4499177888750047E-02 a      1289     0    52     1    14
  3.9567332542332162E-02 a      1290     0    52     1    15
  1.6184609539125466E-01 a      1291     0    52     1    16
  1.8553845516195841E-01 a      1292     0    52     1    17
  1.3048457686041257E-01 a      1293     0    52     1    18
 -3.5553703615383646E-02 a      1294     0    52     1    19
 -1.7365285515250149E-02 a      1295     0    52     1    20
 -7.5481290207663559E-02 a      1296     0    52     1    21
 -9.4738792381994549E-02 a      1297     0    52     1    22
 -6.0930879668725575E-02 a      1298     0    52     1    23
  2.1766976481104047E-01 a      1299     0    52     1    24
 -2.4350568482495988E-01 a      1300     0    52     1    25
  4.4706259693392510E-03 a      1301     0    53     1     1
  3.0612262750533005E-02 a      1302     0    53     1     2
  3.2819220379108324E-02 a      1303     0    53     1     3
 -3.3635352423371040E-01 a      1304     0    53     1     4
  8.2174139768428064E-02 a      1305     0    53     1     5
  8.9112112644013086E-03 a      1306     0    53     1     6
  2.1623622015057471E-02 a      1307     0    53     1     7
 -1.6226203745131079E-01 a      1308     0    53     1     8
  1.3474808592138268E-01 a      1309     0    53     1     9
  1.1250707115424136E-01 a      1310     0    53     1    10
  2.3282231549278706E-01 a      1311     0    53     1    11
  9.9713725967729483E-02 a      1312     0    53     1    12
  6.5094057629010021E-02 a      1313     0    53     1    13
 -1.8457111725829803E-01 a      1314     0    53     1    14
  8.6884893553054190E-02 a      1315     0    53     1    15
 -6.6888807728472111E-02 a      1316     0    53     1    16
 -3.4881330039741781E-02 a      1317     0    53     1    17
  1.3644780877955437E-01 a      1318     0    53     1    18
  1.7473244651832270E-01 a      1319     0    53     1    19
 -1.9578481334189229E-01 a      1320     0    53     1    20
 -9.8803722494617593E-02 a      1321     0    53     1    21
 -1.7344146939919128E-01 a      1322     0    53     1    22
 -2.0249949803956183E-01 a      1323     0    53     1    23
 -7.3412589948225485E-02 a      1324     0    53     1    24
  2.4020592592638126E-02 a      1325     0    53     1    25
 -3.0555550356599043E-01 a      1326     0    54     1     1
  1.6064281771719591E-01 a      1327     0    54     1     2
 -6.7070743208307484E-02 a      1328     0    54     1     3
  1.0481106118489018E-01 a      1329     0    54     1     4
  1.5417331104292914E-01 a      1330     0    54     1     5
 -1.2423038066611016E-03 a      1331     0    54     1     6
  4.8084240915663504E-02 a      1332     0    54     1     7
 -1.5279009600143531E-01 a      1333     0    54     1     8
  2.4868483567934963E-01 a      1334     0    54     1     9
  7.9728101627432102E-02 a      1335     0    54     1    10
  7.7800490486130039E-02 a      1336     0    54     1    11
 -6.0809075022705120E-02 a      1337     0    54     1    12
 -3.9155128738251339E-02 a      1338     0    54     1    13
  1.6573937823065388E-01 a      1339     0    54     1    14
 -1.9808854264513533E-02 a      1340     0    54     1    15
 -7.1948141459619072E-02 a      1341     0    54     1    16
 -4.1143163364712604E-02 a      1342     0    54     1    17
  1.8006619057991291E-01 a      1343     0    54     1    18
  3.5140429550044183E-01 a      1344     0    54     1    19
  4.9002007346157832E-02 a      1345     0    54     1    20
 -6.9624507936620159E-02 a      1346     0    54     1    21
  6.7660631627908405E-02 a      1347     0    54     1    22
 -1.1834921242204589E-01 a      1348     0    54     1    23
  6.2633123524804615E-02 a      1349     0    54     1    24
  8.2980751113631724E-03 a      1350     0    54     1    25
 -1.9819606348082330E-01 a      1351     0    55     1     1
 -1.1000838973065288E-01 a      1352     0    55     1     2
 -1.1522870599035072E-01 a      1353     0    55     1     3
  9.6127231515765084E-03 a      1354     0    55     1     4
  3.1111023572294971E-01 a      1355     0    55     1     5
 -5.1889587368828018E-02 a      1356     0    55     1     6
  1.0452528280645476E-01 a      1357     0    55     1     7
 -8.2407695933005620E-02 a      1358     0    55     1     8
  3.6671347637346564E-02 a      1359     0    55     1     9
  8.0706019830146455E-02 a      1360     0    55     1    10
  2.2926202239835280E-01 a      1361     0    55     1    11
  1.8615067697172472E-01 a      1362     0    55     1    12
  6.8016587786347851E-02 a      1363     0    55     1    13
 -1.6390715858618465E-01 a      1364     0    55     1    14
  7.2783397896996338E-02 a      1365     0    55     1    15
  1.0350782780403353E-01 a      1366     0    55     1    16
  4.7463482382690818E-02 a      1367     0    55     1    17
  2.0461844767345239E-01 a      1368     0    55     1    18
 -5.1284341097427514E-04 a      1369     0    55     1    19
 -5.7696478586389090E-04 a      1370     0    55     1    20
  4.0712920804079948E-02 a      1371     0    55     1    21
  2.6714634917771037E-02 a      1372     0    55     1    22
  1.6594419347669515E-01 a      1373     0    55     1    23
 -8.4416734948969480E-02 a      1374     0    55     1    24
  4.8994299729772456E-02 a      1375     0    55     1    25
 -2.2391574067507022E-02 a      1376     0    56     1     1
 -7.5245121957144390E-02 a      1377     0    56     1     2
  8.1514083413998351E-02 a      1378     0    56     1     3
 -8.0455196950358757E-02 a      1379     0    56     1     4
 -1.5235929559144565E-01 a      1380     0    56     1     5
  1.0699162646354093E-01 a      1381     0    56     1     6
 -5.2466919716980656E-02 a      1382     0    56     1     7
 -8.3793029756531232E-02 a      1383     0    56     1     8
  1.8920460375133638E-01 a      1384     0    56     1     9
 -1.2698336756198489E-01 a      1385     0    56     1    10
  9.2282682105424924E-02 a      1386     0    56     1    11
 -3.3160074867383904E-01 a      1387     0    56     1    12
  8.4912712160783874E-02 a      1388     0    56     1    13
 -6.4268916917836604E-03 a      1389     0    56     1    14
  3.1748544095118549E-02 a      1390     0    56     1    15
  6.8294723112729480E-02 a      1391     0    56     1    16
 -2.7522544238927655E-02 a      1392     0    56     1    17
  1.0771145654043304E-01 a      1393     0    56     1    18
  2.3756538748213521E-01 a      1394     0    56     1    19
  1.2041486474820520E-01 a      1395     0    56     1    20
 -2.6581557054613958E-01 a      1396     0    56     1    21
  2.0659710150598531E-01 a      1397     0    56     1    22
 -7.5768486508010100E-03 a      1398     0    56     1    23
 -4.2969174488131083E-02 a      1399     0    56     1    24
  1.1815521140030524E-01 a      1400     0    56     1    25
  1.2010441909091647E-01 a      1401     0    57     1     1
 -7.8071737905085203E-02 a      1402     0    57     1     2
 -6.1696903334554583E-02 a      1403     0    57     1     3
 -1.1172459729822029E-01 a      1404     0    57     1     4
  1.1316581822494678E-01 a      1405     0    57     1     5
 -3.1090879673791588E-01 a      1406     0    57     1     6
 -1.5816257695159550E-01 a      1407     0    57     1     7
 -1.4457875100894910E-01 a      1408     0    57     1     8
 -6.8737307764309891E-02 a      1409     0    57     1     9
  9.4757159963400936E-02 a      1410     0    57     1    10
  6.9223259834311796E-02 a      1411     0    57     1    11
 -1.6807802760300455E-01 a      1412     0    57     1    12
  8.5049405155954508E-02 a      1413     0    57     1    13
 -1.7014235369138327E-02 a      1414     0    57     1    14
  7.7853680601540909E-02 a      1415     0    57     1    15
  8.9909719226688584E-03 a      1416     0    57     1    16
  1.0365427805395967E-01 a      1417     0    57     1    17
  1.8512060958374907E-01 a      1418     0    57     1    18
 -4.0287167161121865E-02 a      1419     0    57     1    19
 -1.6518002451296421E-01 a      1420     0    57     1    20
  3.4974960306740417E-02 a      1421     0    57     1    21
 -6.3646303795152548E-03 a      1422     0    57     1    22
  6.9106954304176238E-02 a      1423     0    57     1    23
 -1.4116106343619719E-01 a      1424     0    57     1    24
  1.5678503277198072E-01 a      1425     0    57     1    25
  2.1650913963599983E-01 a      1426     0    58     1     1
 -2.1637542998786011E-01 a      1427     0    58     1     2
  3.4150744445596841E-02 a      1428     0    58     1     3
  2.6111878848703907E-01 a      1429     0    58     1     4
  5.6040102395463250E-03 a      1430     0    58     1     5
  1.2203388789888160E-01 a      1431     0    58     1     6
  1.3675032621149921E-01 a      1432     0    58     1     7
 -3.7483953917204264E-02 a      1433     0    58     1     8
 -1.5033939369607424E-01 a      1434     0    58     1     9
  2.9862292863140766E-02 a      1435     0    58     1    10
 -6.9914581349512880E-02 a      1436     0    58     1    11
 -1.4095962099907217E-01 a      1437     0    58     1    12
  1.7821942156132406E-01 a      1438     0    58     1    13
 -1.7778277120993430E-01 a      1439     0    58     1    14
  1.3537309375552592E-01 a      1440     0    58     1    15
 -3.4408301218900247E-02 a      1441     0    58     1    16
  4.2853209877707042E-02 a      1442     0    58     1    17
  2.1360750649100307E-01 a      1443     0    58     1    18
  2.9273832468158609E-02 a      1444     0    58     1    19
  1.5534033616280069E-01 a      1445     0    58     1    20
  3.1109008975652652E-01 a      1446     0    58     1    21
 -7.4409996806515555E-02 a      1447     0    58     1    22
 -1.6547011376419099E-01 a      1448     0    58     1    23
 -3.4683121418199285E-02 a      1449     0    58     1    24
  3.6350137553166229E-01 a      1450     0    58     1    25
  1.8020740948581646E-01 a      1451     0    59     1     1
 -2.2554434421263189E-02 a      1452     0    59     1     2
 -8.3582769701088272E-02 a      1453     0    59     1     3
 -1.1603905134590961E-01 a      1454     0    59     1     4
  5.0230905720810765E-02 a      1455     0    59     1     5
  3.2241053822184410E-03 a      1456     0    59     1     6
 -2.2549414486324457E-01 a      1457     0    59     1     7
 -1.3283916531919918E-01 a      1458     0    59     1     8
 -1.6201094662490895E-01 a      1459     0    59     1     9
 -4.5113222014863459E-02 a      1460     0    59     1    10
 -8.7546208126833697E-03 a      1461     0    59     1    11
  1.4216870616737454E-01 a      1462     0    59     1    12
  1.1198448543957981E-01 a      1463     0    59     1    13
 -6.1412785779595518E-03 a      1464     0    59     1    14
 -1.5227324058733679E-01 a      1465     0    59     1    15
 -1.9190666949395405E-01 a      1466     0    59     1    16
 -2.4167562750225033E-01 a      1467     0    59     1    17
 -3.5597766780271885E-02 a      1468     0    59     1    18
 -1.9183874199859594E-01 a      1469     0    59     1    19
 -1.6023636408712813E-01 a      1470     0    59     1    20
 -1.6243386894760470E-01 a      1471     0    59     1    21
 -2.1953204458279041E-01 a      1472     0    59     1    22
  8.6014251083613116E-02 a      1473     0    59     1    23
  1.1268786315997486E-02 a      1474     0    59     1    24
 -1.5066128091134703E-01 a      1475     0    59     1    25
 -2.2494009989603869E-01 a      1476     0    60     1     1
  1.6204739641926824E-01 a      1477     0    60     1     2
 -7.2339884330670651E-02 a      1478     0    60     1     3
 -9.5672679131832930E-02 a      1479     0    60     1     4
  3.0711978416070335E-02 a      1480     0    60     1     5
  1.4024919351096387E-02 a      1481     0    60     1     6
  5.7407967713955683E-02 a      1482     0    60     1     7
 -1.0809803372057354E-01 a      1483     0    60     1     8
 -1.2191468616158391E-01 a      1484     0    60     1     9
 -2.0084519221736835E-01 a      1485     0    60     1    10
 -3.6070919926059812E-02 a      1486     0    60     1    11
 -2.4516441172260733E-01 a      1487     0    60     1    12
  2.6864334131799306E-01 a      1488     0    60     1    13
  3.6571779586326680E-01 a      1489     0    60     1    14
 -2.3605623815637597E-01 a      1490     0    60     1    15
 -7.1234735155062609E-02 a      1491     0    60     1    16
 -1.3125307126691985E-01 a      1492     0    60     1    17
  8.2719409938047730E-02 a      1493     0    60     1    18
  3.5363796157448396E-01 a      1494     0    60     1    19
  9.4418186118276098E-02 a      1495     0    60     1    20
  1.0638099859794628E-01 a      1496     0    60     1    21
 -1.7228078052398704E-01 a      1497     0    60     1    22
 -1.8734035390141318E-02 a      1498     0    60     1    23
 -6.6737095278723915E-02 a      1499     0    60     1    24
 -1.8878444110900397E-01 a      1500     0    60     1    25
  1.1158811606941240E-02 a      1501     0    61     1     1
 -9.5944640525041629E-03 a      1502     0    61     1     2
  1.3423826796398189E-01 a      1503     0    61     1     3
  1.9561802184009436E-01 a      1504     0    61     1     4
  1.8735636317523918E-01 a      1505     0    61     1     5
  1.4272869363282974E-02 a      1506     0    61     1     6
 -1.0475842034614587E-01 a      1507     0    61     1     7
 -1.3036699131701873E-01 a      1508     0    61     1     8
 -9.6954333033454534E-02 a      1509     0    61     1     9
  2.0365900521130334E-01 a      1510     0    61     1    10
  4.2919751596577640E-02 a      1511     0    61     1    11
 -2.6690117358795961E-02 a      1512     0    61     1    12
 -7.3153893474653536E-02 a      1513     0    61     1    13
 -5.3660863571038248E-02 a      1514     0    61     1    14
  3.7410332333646990E-02 a      1515     0    61     1    15
 -2.0686758310424261E-01 a      1516     0    61     1    16
  7.4862070479773252E-02 a      1517     0    61     1    17
 -1.3439850404010642E-01 a      1518     0    61     1    18
  4.5071295795404830E-02 a      1519     0    61     1    19
  4.4031983225148251E-02 a      1520     0    61     1    20
 -7.8265562351323391E-03 a      1521     0    61     1    21
 -1.9022818172622330E-01 a      1522     0    61     1    22
 -1.6259781396038848E-02 a      1523     0    61     1    23
  1.2364456622152395E-02 a      1524     0    61     1    24
  2.2049849834754375E-03 a      1525     0    61     1    25
  1.9943104587446081E-02 a      1526     0    62     1     1
  1.1004425792400865E-01 a      1527     0    62     1     2
  1.3150969398294612E-01 a      1528     0    62     1     3
 -3.2692585789282408E-01 a      1529     0    62     1     4
 -3.7049080821065533E-02 a      1530     0    62     1     5
 -1.3091112685179835E-02 a      1531     0    62     1     6
  1.5485340331401146E-01 a      1532     0    62     1     7
  1.2617023670284855E-01 a      1533     0    62     1     8
 -1.0249703420217979E-01 a      1534     0    62     1     9
 -6.3984014249571425E-02 a      1535     0    62     1    10
  3.9637805266382685E-02 a      1536     0    62     1    11
  7.2956789800571686E-02 a      1537     0    62     1    12
 -4.5657126429042433E-02 a      1538     0    62     1    13
  1.3495950590624059E-01 a      1539     0    62     1    14
  6.9977643014864348E-03 a      1540     0    62     1    15
  2.8198291420817650E-01 a      1541     0    62     1    16
 -9.3597238047440745E-02 a      1542     0    62     1    17
  1.8472011647937583E-01 a      1543     0    62     1    18
  4.3793512440490304E-02 a      1544     0    62     1    19
 -1.0699068516505486E-01 a      1545     0    62     1    20
  3.2487571158961101E-02 a      1546     0    62     1    21
  3.9082497935558839E-02 a      1547     0    62     1    22
 -3.1505084051121859E-02 a      1548     0    62     1    23
 -1.0251162243317750E-01 a      1549     0    62     1    24
  1.6360603654608269E-01 a      1550     0    62     1    25
  4.4644135395831938E-02 a      1551     0    63     1     1
 -3.0257116005574132E-03 a      1552     0    63     1     2
  3.3376805770689529E-02 a      1553     0    63     1     3
  2.0106322883023064E-01 a      1554     0    63     1     4
  3.0020650559497258E-01 a      1555     0    63     1     5
  7.2358959267904534E-03 a      1556     0    63     1     6
  4.1763743188654986E-02 a      1557     0    63     1     7
  9.8840505613601859E-02 a      1558     0    63     1     8
  5.2527358433714033E-02 a      1559     0    63     1     9
 -4.8034904825079043E-02 a      1560     0    63     1    10
  1.7240792631012544E-01 a      1561     0    63     1    11
 -9.2387104236297934E-03 a      1562     0    63     1    12
  1.4485329921314036E-01 a      1563     0    63     1    13
 -8.8870986637613669E-02 a      1564     0    63     1    14
  5.9124887632175965E-02 a      1565     0    63     1    15
 -1.9808929681897428E-01 a      1566     0    63     1    16
 -7.4222105794237409E-02 a      1567     0    63     1    17
 -8.1670362309684982E-02 a      1568     0    63     1    18
  3.5029244378025008E-02 a      1569     0    63     1    19
 -1.0756768858965705E-01 a      1570     0    63     1    20
 -1.5539869356938441E-01 a      1571     0    63     1    21
 -2.2243397431122858E-01 a      1572     0    63     1    22
  1.2488951394562151E-04 a      1573     0    63     1    23
  1.0155968474345439E-01 a      1574     0    63     1    24
 -1.2268955238023650E-01 a      1575     0    63     1    25
 -6.0563889195026512E-02 a      1576     0    64     1     1
  5.1139510520666363E-02 a      1577     0    64     1     2
  3.4457475991139366E-02 a      1578     0    64     1     3
  5.4635915380484582E-02 a      1579     0    64     1     4
 -4.3173084651125300E-02 a      1580     0    64     1     5
 -4.5559516482983259E-02 a      1581     0    64     1     6
  1.4847131411324693E-01 a      1582     0    64     1     7
  2.8120448834676001E-02 a      1583     0    64     1     8
 -1.5541186290202211E-01 a      1584     0    64     1     9
 -2.0562845479255643E-01 a      1585     0    64     1    10
