################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.4996049883194018E-01 a      1067     0    43     1    17
  1.9122433482944332E-01 a      1068     0    43     1    18
 -2.1298273335327925E-01 a      1069     0    43     1    19
  6.6756031743883851E-02 a      1070     0    43     1    20
  1.0214682727789731E-01 a      1071     0    43     1    21
  1.3403322150113059E-01 a      1072     0    43     1    22
 -6.4505761392868899E-02 a      1073     0    43     1    23
 -9.9367751766944706E-02 a      1074     0    43     1    24
  9.8849817309834498E-02 a      1075     0    43     1    25
  8.8213855104307334E-02 a      1076     0    44     1     1
 -2.3190017402055001E-02 a      1077     0    44     1     2
 -6.4137236100279956E-03 a      1078     0    44     1     3
  8.1338871304998409E-02 a      1079     0    44     1     4
  1.9679966683012842E-01 a      1080     0    44     1     5
 -9.5333757117248674E-02 a      1081     0    44     1     6
 -1.3309965866238985E-02 a      1082     0    44     1     7
  9.3401237320702379E-02 a      1083     0    44     1     8
  1.0549155522366273E-01 a      1084     0    44     1     9
  7.3569156084948253E-02 a      1085     0    44     1    10
 -8.6734938224378555E-02 a      1086     0    44     1    11
 -3.0536270868938790E-02 a      1087     0    44     1    12
  3.7009330735204110E-01 a      1088     0    44     1    13
  1.1858113602664482E-01 a      1089     0    44     1    14
  6.3691094426248401E-02 a      1090     0    44     1    15
  5.1134552599128073E-02 a      1091     0    44     1    16
 -8.3954579059985726E-02 a      1092     0    44     1    17
 -1.3805337601380996E-01 a      1093     0    44     1    18
 -7.3967458360824481E-02 a      1094     0    44     1    19
  1.2010305141694547E-01 a      1095     0    44     1    20
  7.2748241442827655E-02 a      1096     0    44     1    21
 -9.3699864885371090E-02 a      1097     0    44     1    22
 -1.0683533680056252E-01 a      1098     0    44     1    23
 -1.6265608354551292E-01 a      1099     0    44     1    24
 -3.0561890075791409E-02 a      1100     0    44     1    25
  4.0373158316393881E-01 a      1101     0    45     1     1
 -4.7621836169921150E-01 a      1102     0    45     1     2
  1.7848212161470681E-01 a      1103     0    45     1     3
  1.5857109276192333E-01 a      1104     0    45     1     4
  2.2396297582086527E-02 a      1105     0    45     1     5
  8.1315719569883274E-02 a      1106     0    45     1     6
 -3.1284287942162509E-01 a      1107     0    45     1     7
  1.2605348342648942E-01 a      1108     0    45     1     8
  1.5045841940513413E-01 a      1109     0    45     1     9
  2.1476066909831296E-02 a      1110     0    45     1    10
  1.2796793940767018E-01 a      1111     0    45     1    11
 -1.3932419684507921E-01 a      1112     0    45     1    12
 -3.0854675464450310E-01 a      1113     0    45     1    13
 -2.6015136030860814E-01 a      1114     0    45     1    14
 -2.4992159858501295E-01 a      1115     0    45     1    15
  4.6887414801860744E-01 a      1116     0    45     1    16
 -9.7260714726110434E-02 a      1117     0    45     1    17
 -6.0924252676674062E-02 a      1118     0    45     1    18
 -2.8314464574076864E-01 a      1119     0    45     1    19
  2.3882988799199809E-01 a      1120     0    45     1    20
 -1.8562165187372592E-01 a      1121     0    45     1    21
  1.2598300623419798E-01 a      1122     0    45     1    22
  3.7410187856976496E-01 a      1123     0    45     1    23
  4.1181169598162487E-01 a      1124     0    45     1    24
 -3.7860967666295081E-01 a      1125     0    45     1    25
  1.4356691291351556E-01 a      1126     0    46     1     1
 -2.5238830919548849E-01 a      1127     0    46     1     2
  1.6571175643977282E-02 a      1128     0    46     1     3
 -1.5512711634953052E-01 a      1129     0    46     1     4
 -1.8518958016381248E-01 a      1130     0    46     1     5
  1.7129213518933231E-01 a      1131     0    46     1     6
  1.1357842568510926E-01 a      1132     0    46     1     7
 -2.4475562821547850E-02 a      1133     0    46     1     8
  4.6977886307773449E-02 a      1134     0    46     1     9
 -1.3125753512382879E-01 a      1135     0    46     1    10
 -2.8871660795293796E-01 a      1136     0    46     1    11
  7.3003075871452994E-02 a      1137     0    46     1    12
  5.9021980212230034E-02 a      1138     0    46     1    13
  3.2653732482268799E-01 a      1139     0    46     1    14
  6.7721900876330690E-02 a      1140     0    46     1    15
 -2.7898793277400213E-01 a      1141     0    46     1    16
  3.4250730415266090E-01 a      1142     0    46     1    17
  2.2854408554476696E-01 a      1143     0    46     1    18
 -3.0295972305458718E-02 a      1144     0    46     1    19
 -7.1418344038903625E-02 a      1145     0    46     1    20
 -9.9528116971706410E-02 a      1146     0    46     1    21
 -1.5561634093309665E-01 a      1147     0    46     1    22
  7.8860176074060651E-03 a      1148     0    46     1    23
  4.9210581699824119E-02 a      1149     0    46     1    24
 -2.6704235736279149E-02 a      1150     0    46     1    25
  2.7647022244200870E-01 a      1151     0    47     1     1
 -8.2933605278532468E-02 a      1152     0    47     1     2
  1.2231454418565285E-01 a      1153     0    47     1     3
  4.0335245514836582E-02 a      1154     0    47     1     4
 -1.4684934676450778E-01 a      1155     0    47     1     5
  1.7182185840592523E-01 a      1156     0    47     1     6
 -2.5592935464276836E-02 a      1157     0    47     1     7
 -3.3111075001591210E-02 a      1158     0    47     1     8
  1.0399684018816879E-01 a      1159     0    47     1     9
  3.0701856856348897E-01 a      1160     0    47     1    10
  1.3058684776874790E-01 a      1161     0    47     1    11
  5.3171954218445335E-03 a      1162     0    47     1    12
 -2.4708451679656507E-01 a      1163     0    47     1    13
 -2.1942382380722231E-01 a      1164     0    47     1    14
  2.6827327421688646E-01 a      1165     0    47     1    15
  3.3517355469095494E-01 a      1166     0    47     1    16
  2.5941594245576993E-01 a      1167     0    47     1    17
  2.9195922800226887E-02 a      1168     0    47     1    18
 -4.9995391483968055E-01 a      1169     0    47     1    19
  8.8616617038513285E-02 a      1170     0    47     1    20
  5.3240923765629930E-02 a      1171     0    47     1    21
 -1.9698234303388582E-01 a      1172     0    47     1    22
  9.9057993865348637E-02 a      1173     0    47     1    23
  5.8502230181769525E-02 a      1174     0    47     1    24
 -4.9471622091861067E-02 a      1175     0    47     1    25
  1.8924743456033249E-01 a      1176     0    48     1     1
  2.7173914233137786E-03 a      1177     0    48     1     2
  4.6570065449104116E-02 a      1178     0    48     1     3
 -3.5576732260486174E-02 a      1179     0    48     1     4
 -1.2291010229680002E-01 a      1180     0    48     1     5
 -1.9608038467568110E-02 a      1181     0    48     1     6
 -5.9793676108671479E-02 a      1182     0    48     1     7
  1.5287107325547583E-01 a      1183     0    48     1     8
 -3.7877105269870578E-02 a      1184     0    48     1     9
  3.7568310875748356E-02 a      1185     0    48     1    10
  1.8784325702860101E-02 a      1186     0    48     1    11
  1.0987377750237291E-01 a      1187     0    48     1    12
 -1.0757620945415668E-01 a      1188     0    48     1    13
 -1.3682820919043129E-01 a      1189     0    48     1    14
  1.8624624384774319E-01 a      1190     0    48     1    15
 -1.0283343841641537E-01 a      1191     0    48     1    16
  5.2483716559775457E-03 a      1192     0    48     1    17
 -1.4382886701693415E-01 a      1193     0    48     1    18
 -8.8446517735118052E-02 a      1194     0    48     1    19
  1.6472864198934716E-02 a      1195     0    48     1    20
  5.3483293635188472E-02 a      1196     0    48     1    21
  3.5028166352728085E-03 a      1197     0    48     1    22
  1.0529426224548387E-02 a      1198     0    48     1    23
  8.8586573212931161E-02 a      1199     0    48     1    24
  2.2563051164748948E-01 a      1200     0    48     1    25
 -1.1516905328098029E-01 a      1201     0    49     1     1
 -9.8543503635424495E-02 a      1202     0    49     1     2
  2.6395183230836672E-02 a      1203     0    49     1     3
 -4.8101158064583115E-02 a      1204     0    49     1     4
  6.3687936219383361E-03 a      1205     0    49     1     5
  2.1239063610168901E-03 a      1206     0    49     1     6
  1.4506313188028663E-01 a      1207     0    49     1     7
  4.3476297380786337E-02 a      1208     0    49     1     8
  1.1451113723847126E-01 a      1209     0    49     1     9
 -1.1632767994932615E-01 a      1210     0    49     1    10
 -3.0759782329298602E-02 a      1211     0    49     1    11
  3.5401814237398112E-02 a      1212     0    49     1    12
  5.3911796138043498E-02 a      1213     0    49     1    13
  9.5823471489075149E-02 a      1214     0    49     1    14
 -2.7650084186561178E-02 a      1215     0    49     1    15
 -1.9620637900042373E-01 a      1216     0    49     1    16
 -1.2724387454945535E-01 a      1217     0    49     1    17
 -1.3456305953209350E-02 a      1218     0    49     1    18
 -5.8971687761047220E-02 a      1219     0    49     1    19
  1.1341419825497022E-01 a      1220     0    49     1    20
 -6.3386244881544623E-02 a      1221     0    49     1    21
  2.6780710359802642E-02 a      1222     0    49     1    22
 -3.7075308942287055E-02 a      1223     0    49     1    23
 -1.9871224064884854E-02 a      1224     0    49     1    24
  1.1208899641307134E-01 a      1225     0    49     1    25
  1.2663469221043414E-01 a      1226     0    50     1     1
 -1.7863806000271407E-02 a      1227     0    50     1     2
  6.4577260859036326E-02 a      1228     0    50     1     3
 -1.1486969306799830E-01 a      1229     0    50     1     4
  5.8157844152362699E-02 a      1230     0    50     1     5
  9.4156506213804891E-02 a      1231     0    50     1     6
 -2.5015743105961313E-01 a      1232     0    50     1     7
 -1.2848797751944384E-02 a      1233     0    50     1     8
  1.7017246880515055E-01 a      1234     0    50     1     9
  4.4797255021503335E-02 a      1235     0    50     1    10
 -8.6007331674348944E-02 a      1236     0    50     1    11
  7.7368631679481784E-02 a      1237     0    50     1    12
  1.5915020997769275E-01 a      1238     0    50     1    13
 -7.3755913695419464E-02 a      1239     0    50     1    14
  2.0621864289511582E-01 a      1240     0    50     1    15
  1.9148940609158521E-01 a      1241     0    50     1    16
  2.5534357081915721E-01 a      1242     0    50     1    17
 -2.2554181941559737E-01 a      1243     0    50     1    18
 -1.3376426813435824E-01 a      1244     0    50     1    19
  7.5454959656680989E-02 a      1245     0    50     1    20
  1.8208271241418611E-01 a      1246     0    50     1    21
 -2.6238952782849333E-02 a      1247     0    50     1    22
 -7.9050787945187370E-02 a      1248     0    50     1    23
  4.1429319046708928E-02 a      1249     0    50     1    24
  1.6299343635475405E-01 a      1250     0    50     1    25
 -7.4947537474140472E-02 a      1251     0    51     1     1
  6.4692776830472987E-01 a      1252     0    51     1     2
  7.7125075206631200E-02 a      1253     0    51     1     3
  2.8099784143714518E-01 a      1254     0    51     1     4
  2.2182901338354052E-01 a      1255     0    51     1     5
 -7.1470860925743410E-03 a      1256     0    51     1     6
  1.4980525472646977E-01 a      1257     0    51     1     7
  1.8188851462051928E-01 a      1258     0    51     1     8
  8.9281752896253827E-03 a      1259     0    51     1     9
 -2.0244369280858543E-01 a      1260     0    51     1    10
 -2.3667907701780039E-01 a      1261     0    51     1    11
  9.5934326644466411E-02 a      1262     0    51     1    12
 -9.6831893754365586E-02 a      1263     0    51     1    13
  1.6217758127197923E-03 a      1264     0    51     1    14
 -9.9026243150120416E-02 a      1265     0    51     1    15
  2.3473107859642370E-01 a      1266     0    51     1    16
 -1.0178770156744205E-01 a      1267     0    51     1    17
  3.4362512100550463E-01 a      1268     0    51     1    18
 -1.4344319554939830E-01 a      1269     0    51     1    19
 -1.9335821912324011E-02 a      1270     0    51     1    20
 -7.4407015408450600E-02 a      1271     0    51     1    21
 -1.5733959212911650E-01 a      1272     0    51     1    22
 -2.3891534202744633E-01 a      1273     0    51     1    23
 -2.5974047664938810E-01 a      1274     0    51     1    24
 -1.4657496898303984E-01 a      1275     0    51     1    25
 -6.2888465816049499E-01 a      1276     0    52     1     1
 -1.1181171857252070E+00 a      1277     0    52     1     2
 -2.8003672897781129E-01 a      1278     0    52     1     3
 -7.6869344452343702E-01 a      1279     0    52     1     4
  4.7414291985627277E-01 a      1280     0    52     1     5
 -3.5986269858110936E-01 a      1281     0    52     1     6
 -3.1462769894846276E-01 a      1282     0    52     1     7
  1.9748003071001041E-01 a      1283     0    52     1     8
  3.7199545314733920E-02 a      1284     0    52     1     9
  1.7666754852918054E-01 a      1285     0    52     1    10
 -1.9682542418209634E-02 a      1286     0    52     1    11
  2.1377858614183062E-01 a      1287     0    52     1    12
 -5.0341708476187380E-02 a      1288     0    52     1    13
 -3.6877964838952593E-01 a      1289     0    52     1    14
 -1.1193217746951556E-01 a      1290     0    52     1    15
  2.2008876962926735E-02 a      1291     0    52     1    16
  2.8409946652680906E-01 a      1292     0    52     1    17
 -6.4348125187580185E-01 a      1293     0    52     1    18
  8.3006776422523842E-01 a      1294     0    52     1    19
 -3.4113399323931876E-01 a      1295     0    52     1    20
 -6.5399145227232580E-01 a      1296     0    52     1    21
  9.1292836816379841E-01 a      1297     0    52     1    22
  4.6970845793132918E-02 a      1298     0    52     1    23
 -8.4035313010651216E-02 a      1299     0    52     1    24
  6.0269216992754606E-03 a      1300     0    52     1    25
 -1.1493579492228265E-01 a      1301     0    53     1     1
  8.4101161984793005E-02 a      1302     0    53     1     2
 -3.1228142439220681E-02 a      1303     0    53     1     3
  1.5232966701725292E-01 a      1304     0    53     1     4
 -3.7813225463610468E-02 a      1305     0    53     1     5
 -8.6175370586241459E-02 a      1306     0    53     1     6
 -2.9636190360750603E-02 a      1307     0    53     1     7
  9.5578203879515072E-02 a      1308     0    53     1     8
  3.2636664337803711E-01 a      1309     0    53     1     9
 -2.1218301505740961E-01 a      1310     0    53     1    10
  1.3549569675109352E-01 a      1311     0    53     1    11
 -1.1756572326082573E-01 a      1312     0    53     1    12
  1.3791629048361886E-01 a      1313     0    53     1    13
 -8.0554259448402166E-02 a      1314     0    53     1    14
  8.0141526881600270E-02 a      1315     0    53     1    15
  7.6890368738773099E-02 a      1316     0    53     1    16
  5.8828280999457638E-02 a      1317     0    53     1    17
  1.6335570544770819E-01 a      1318     0    53     1    18
 -2.0800947851044929E-03 a      1319     0    53     1    19
  7.4957172973209585E-02 a      1320     0    53     1    20
  1.2400568943665030E-01 a      1321     0    53     1    21
 -9.4148053107005775E-02 a      1322     0    53     1    22
 -5.8856132483350011E-02 a      1323     0    53     1    23
 -1.7519502837968243E-01 a      1324     0    53     1    24
 -6.7499840360912972E-02 a      1325     0    53     1    25
 -2.4661629019901243E-01 a      1326     0    54     1     1
 -2.0529778298818083E-01 a      1327     0    54     1     2
  3.1458824035556471E-02 a      1328     0    54     1     3
 -6.3411888772974226E-02 a      1329     0    54     1     4
 -1.3272436542688868E-02 a      1330     0    54     1     5
 -8.7954471064289233E-02 a      1331     0    54     1     6
 -8.1362097338801270E-03 a      1332     0    54     1     7
 -1.4580630736590169E-01 a      1333     0    54     1     8
 -4.4650134715595556E-02 a      1334     0    54     1     9
  9.1072585624944538E-02 a      1335     0    54     1    10
 -4.6485624800434382E-02 a      1336     0    54     1    11
 -1.1075253991006105E-01 a      1337     0    54     1    12
 -2.0507710536947685E-01 a      1338     0    54     1    13
 -7.0723770194180385E-02 a      1339     0    54     1    14
  1.4656182552669849E-02 a      1340     0    54     1    15
  1.1401847690195396E-01 a      1341     0    54     1    16
  3.5143021772447627E-05 a      1342     0    54     1    17
 -7.6442023030334996E-02 a      1343     0    54     1    18
  7.4675719500547091E-02 a      1344     0    54     1    19
  2.6146941690532348E-03 a      1345     0    54     1    20
 -2.9466384905195254E-02 a      1346     0    54     1    21
  1.4591394314592829E-01 a      1347     0    54     1    22
  4.8761332347128435E-02 a      1348     0    54     1    23
 -1.8852300490619517E-01 a      1349     0    54     1    24
  7.0728571457406270E-02 a      1350     0    54     1    25
  1.1375029607064747E-01 a      1351     0    55     1     1
  3.4990367228649799E-01 a      1352     0    55     1     2
 -3.1433410272382711E-03 a      1353     0    55     1     3
  2.4661503444253080E-01 a      1354     0    55     1     4
 -2.1586182573954452E-01 a      1355     0    55     1     5
  1.1396172944675517E-01 a      1356     0    55     1     6
  1.6882525335295170E-01 a      1357     0    55     1     7
 -2.7535763927578333E-01 a      1358     0    55     1     8
 -1.0595203200618601E-01 a      1359     0    55     1     9
  1.6221506815469319E-01 a      1360     0    55     1    10
 -1.5122581548826806E-02 a      1361     0    55     1    11
 -1.2872237321156471E-01 a      1362     0    55     1    12
  2.1759416328727899E-01 a      1363     0    55     1    13
  3.9477367752656436E-02 a      1364     0    55     1    14
 -1.4952060832517805E-03 a      1365     0    55     1    15
  2.3463110279177293E-01 a      1366     0    55     1    16
  1.7450896852264974E-01 a      1367     0    55     1    17
  1.0864857984236664E-01 a      1368     0    55     1    18
  7.2457771661525214E-02 a      1369     0    55     1    19
  5.0624081619711513E-02 a      1370     0    55     1    20
  3.9956264993210638E-01 a      1371     0    55     1    21
 -4.1708631648864403E-01 a      1372     0    55     1    22
 -1.3599634751755985E-02 a      1373     0    55     1    23
  2.0105162549753010E-02 a      1374     0    55     1    24
  3.3839149652096015E-02 a      1375     0    55     1    25
 -1.8735649218660866E-01 a      1376     0    56     1     1
  1.5462379923928274E-01 a      1377     0    56     1     2
 -9.7561483787322656E-02 a      1378     0    56     1     3
 -5.7462134133270462E-02 a      1379     0    56     1     4
 -8.5112410905375691E-02 a      1380     0    56     1     5
 -2.1567052177058893E-01 a      1381     0    56     1     6
 -1.0163410442966340E-01 a      1382     0    56     1     7
  2.7131675136005956E-01 a      1383     0    56     1     8
 -1.8830186849363886E-01 a      1384     0    56     1     9
  7.6516251022494583E-02 a      1385     0    56     1    10
  1.8073981444308540E-01 a      1386     0    56     1    11
 -7.2121020436380315E-02 a      1387     0    56     1    12
 -6.8910859511630299E-02 a      1388     0    56     1    13
 -4.8563643981721299E-01 a      1389     0    56     1    14
  1.3785328404133706E-03 a      1390     0    56     1    15
 -2.0088047277816171E-01 a      1391     0    56     1    16
 -2.8315928335118012E-01 a      1392     0    56     1    17
 -1.4469452737921715E-01 a      1393     0    56     1    18
  8.8044882633927624E-02 a      1394     0    56     1    19
  1.2600355510910623E-02 a      1395     0    56     1    20
  3.3435997764921760E-02 a      1396     0    56     1    21
  7.6202003581352165E-02 a      1397     0    56     1    22
  9.2577855394089331E-02 a      1398     0    56     1    23
 -5.4813644347769995E-02 a      1399     0    56     1    24
  2.2036162106104198E-01 a      1400     0    56     1    25
  4.8500853218678378E-02 a      1401     0    57     1     1
  2.2887983348872604E-01 a      1402     0    57     1     2
  7.4431845938546223E-02 a      1403     0    57     1     3
  1.1973837947093165E-01 a      1404     0    57     1     4
  2.2473838968422269E-01 a      1405     0    57     1     5
 -5.2464191177784954E-02 a      1406     0    57     1     6
 -2.6433169568874565E-01 a      1407     0    57     1     7
  9.5341997740854945E-02 a      1408     0    57     1     8
 -1.5731902116388627E-01 a      1409     0    57     1     9
  3.2473573907557333E-02 a      1410     0    57     1    10
  1.2757341213031248E-01 a      1411     0    57     1    11
 -4.4147892699375961E-02 a      1412     0    57     1    12
  4.6931945267121144E-03 a      1413     0    57     1    13
  6.1501321236555488E-02 a      1414     0    57     1    14
 -1.6593532494843954E-01 a      1415     0    57     1    15
  1.1927768777439238E-01 a      1416     0    57     1    16
  4.5659899040698872E-02 a      1417     0    57     1    17
 -5.6849925460863919E-02 a      1418     0    57     1    18
  2.9995850902547089E-01 a      1419     0    57     1    19
 -1.4883033633153647E-01 a      1420     0    57     1    20
  1.4404595682535087E-01 a      1421     0    57     1    21
  8.1421779684917109E-02 a      1422     0    57     1    22
 -9.0657070638883272E-02 a      1423     0    57     1    23
  7.4366614511285744E-03 a      1424     0    57     1    24
  2.6469223289410735E-02 a      1425     0    57     1    25
 -1.6755924290548746E-01 a      1426     0    58     1     1
 -1.7870357234161686E-02 a      1427     0    58     1     2
 -2.0429009057703246E-01 a      1428     0    58     1     3
  5.1407162063699149E-02 a      1429     0    58     1     4
  3.9666252634678816E-02 a      1430     0    58     1     5
  1.0746700623439018E-01 a      1431     0    58     1     6
  8.5057569339030983E-02 a      1432     0    58     1     7
  1.2110524055073996E-01 a      1433     0    58     1     8
 -6.6746614819049102E-02 a      1434     0    58     1     9
 -4.9384335053157251E-02 a      1435     0    58     1    10
  7.4546061062974539E-02 a      1436     0    58     1    11
 -7.2225002625669055E-02 a      1437     0    58     1    12
  2.8742605127233534E-02 a      1438     0    58     1    13
  8.6301797546250184E-02 a      1439     0    58     1    14
 -3.0452777257730368E-01 a      1440     0    58     1    15
  3.0373661932089774E-01 a      1441     0    58     1    16
  1.7032423207261629E-01 a      1442     0    58     1    17
  2.3546203215763536E-01 a      1443     0    58     1    18
 -3.7001027002655965E-02 a      1444     0    58     1    19
 -5.0742593386047682E-02 a      1445     0    58     1    20
 -2.1726503613626750E-03 a      1446     0    58     1    21
 -3.3857109583599852E-02 a      1447     0    58     1    22
 -7.4582980347314393E-02 a      1448     0    58     1    23
 -1.4331524167277335E-01 a      1449     0    58     1    24
 -1.3727124390185508E-01 a      1450     0    58     1    25
  1.0043550677847066E-01 a      1451     0    59     1     1
  2.4171846298046352E-02 a      1452     0    59     1     2
  4.4229801114316208E-03 a      1453     0    59     1     3
 -7.9822773477994883E-03 a      1454     0    59     1     4
 -9.7239387555547119E-02 a      1455     0    59     1     5
 -7.3973844217067680E-02 a      1456     0    59     1     6
 -4.8873271670261412E-02 a      1457     0    59     1     7
  1.0211630608822349E-01 a      1458     0    59     1     8
 -5.6100321559805655E-02 a      1459     0    59     1     9
 -1.1346833471828240E-01 a      1460     0    59     1    10
 -7.4058201471237317E-02 a      1461     0    59     1    11
 -5.1144650676386912E-02 a      1462     0    59     1    12
  2.3582780609730843E-03 a      1463     0    59     1    13
 -5.9632168698276707E-02 a      1464     0    59     1    14
  2.4628454398506871E-02 a      1465     0    59     1    15
  3.7760377779615523E-02 a      1466     0    59     1    16
 -1.5241461110788340E-02 a      1467     0    59     1    17
  5.1748017631380060E-02 a      1468     0    59     1    18
  6.5180659129512597E-02 a      1469     0    59     1    19
 -3.9189166742919286E-02 a      1470     0    59     1    20
 -7.6488178067353224E-02 a      1471     0    59     1    21
  2.2417533382264068E-02 a      1472     0    59     1    22
  7.3919800122001320E-02 a      1473     0    59     1    23
  4.4462498747205523E-02 a      1474     0    59     1    24
 -2.5753711281160035E-01 a      1475     0    59     1    25
  1.8503643495845372E-02 a      1476     0    60     1     1
  1.0184166294060507E-01 a      1477     0    60     1     2
  1.3423061710408897E-02 a      1478     0    60     1     3
  3.2975704130982574E-02 a      1479     0    60     1     4
  2.2612523774738189E-01 a      1480     0    60     1     5
 -6.1306879043164147E-02 a      1481     0    60     1     6
  1.7434495793743263E-01 a      1482     0    60     1     7
  1.1939592515604597E-01 a      1483     0    60     1     8
 -3.6503680261878124E-01 a      1484     0    60     1     9
 -3.9906650342675327E-02 a      1485     0    60     1    10
 -8.8561978741754060E-02 a      1486     0    60     1    11
 -2.9266357941622138E-02 a      1487     0    60     1    12
 -1.7021148401254391E-01 a      1488     0    60     1    13
  9.0325280423602140E-03 a      1489     0    60     1    14
 -5.9648057421313579E-02 a      1490     0    60     1    15
 -5.4965527071253614E-02 a      1491     0    60     1    16
 -1.5866534112948343E-02 a      1492     0    60     1    17
  2.2083378374152329E-01 a      1493     0    60     1    18
  1.0094641612316292E-01 a      1494     0    60     1    19
 -4.3959548444706450E-03 a      1495     0    60     1    20
  1.4206858903815189E-01 a      1496     0    60     1    21
 -4.3279371010348192E-02 a      1497     0    60     1    22
  1.0994290868559700E-01 a      1498     0    60     1    23
 -8.4553498423190251E-02 a      1499     0    60     1    24
 -4.4740703933780636E-02 a      1500     0    60     1    25
  7.2264820097360627E-02 a      1501     0    61     1     1
  4.8566170118665555E-02 a      1502     0    61     1     2
  2.9251379581519101E-02 a      1503     0    61     1     3
  3.5602926840081685E-02 a      1504     0    61     1     4
 -7.3364349787813005E-02 a      1505     0    61     1     5
 -3.2644257312669750E-03 a      1506     0    61     1     6
  3.0767932909739710E-03 a      1507     0    61     1     7
 -2.8452705569077813E-01 a      1508     0    61     1     8
 -3.3733949921346915E-02 a      1509     0    61     1     9
  1.1029050148529482E-01 a      1510     0    61     1    10
  7.8877410279506923E-04 a      1511     0    61     1    11
 -7.0254814180554489E-03 a      1512     0    61     1    12
  2.2965709461837330E-02 a      1513     0    61     1    13
  1.2579372800019813E-02 a      1514     0    61     1    14
  5.2970827214965009E-02 a      1515     0    61     1    15
  2.4506283306920931E-01 a      1516     0    61     1    16
 -9.2279864141658896E-02 a      1517     0    61     1    17
 -5.1898576361483539E-02 a      1518     0    61     1    18
 -3.0808760104490872E-02 a      1519     0    61     1    19
 -2.8491370831680404E-02 a      1520     0    61     1    20
  9.8177655516127234E-03 a      1521     0    61     1    21
 -2.7496237975253041E-02 a      1522     0    61     1    22
  3.4202096616766618E-02 a      1523     0    61     1    23
 -1.2329331668072999E-01 a      1524     0    61     1    24
 -1.9361694778902459E-02 a      1525     0    61     1    25
 -1.4303128769928170E-01 a      1526     0    62     1     1
  3.0043689615208879E-02 a      1527     0    62     1     2
 -4.7696862274868926E-02 a      1528     0    62     1     3
 -1.0144561657540561E-01 a      1529     0    62     1     4
  6.4741380447732089E-02 a      1530     0    62     1     5
  4.2176115344058719E-02 a      1531     0    62     1     6
  4.6587915311741092E-02 a      1532     0    62     1     7
  2.0781369137464123E-01 a      1533     0    62     1     8
 -1.0095317702026169E-01 a      1534     0    62     1     9
 -1.4202570290300348E-01 a      1535     0    62     1    10
  1.3810524537480681E-01 a      1536     0    62     1    11
  2.0563744936878670E-01 a      1537     0    62     1    12
  4.4556966325119112E-03 a      1538     0    62     1    13
 -6.1688792992624142E-02 a      1539     0    62     1    14
 -7.5030994655797649E-03 a      1540     0    62     1    15
  5.6025768433831551E-02 a      1541     0    62     1    16
  1.3842887884804189E-01 a      1542     0    62     1    17
 -2.5886557220721938E-02 a      1543     0    62     1    18
  1.5174641960714833E-01 a      1544     0    62     1    19
 -1.5770495309133264E-01 a      1545     0    62     1    20
  1.3860430490240364E-01 a      1546     0    62     1    21
  5.9664609997350730E-02 a      1547     0    62     1    22
 -1.6907686629420802E-02 a      1548     0    62     1    23
  1.3717767978768950E-02 a      1549     0    62     1    24
  2.0661521880555579E-02 a      1550     0    62     1    25
  9.2544014546516451E-02 a      1551     0    63     1     1
  1.5395698475888581E-02 a      1552     0    63     1     2
 -1.1200268799925295E-02 a      1553     0    63     1     3
  9.7954866580424654E-02 a      1554     0    63     1     4
 -1.0885199274751421E-02 a      1555     0    63     1     5
 -2.4584331664053224E-01 a      1556     0    63     1     6
  1.4976136546669075E-01 a      1557     0    63     1     7
 -1.1936034319241105E-01 a      1558     0    63     1     8
  7.3009421564441873E-02 a      1559     0    63     1     9
 -9.8034014447906104E-02 a      1560     0    63     1    10
  3.1126120343906889E-02 a      1561     0    63     1    11
 -1.5132293219048398E-01 a      1562     0    63     1    12
  9.9961561469467761E-02 a      1563     0    63     1    13
 -1.2758720649927885E-01 a      1564     0    63     1    14
  9.7837811779445713E-02 a      1565     0    63     1    15
 -1.4823608033204480E-01 a      1566     0    63     1    16
 -2.3185713623476004E-01 a      1567     0    63     1    17
  1.0184261386531238E-01 a      1568     0    63     1    18
 -1.2690619628993104E-02 a      1569     0    63     1    19
  1.3180165088140627E-01 a      1570     0    63     1    20
  6.3699165024714330E-02 a      1571     0    63     1    21
  7.8102671886397204E-02 a      1572     0    63     1    22
  8.9689711116899704E-02 a      1573     0    63     1    23
 -6.1399347539798345E-02 a      1574     0    63     1    24
 -2.0189298292898880E-01 a      1575     0    63     1    25
 -4.3935704670781082E-02 a      1576     0    64     1     1
  6.4865801092054712E-02 a      1577     0    64     1     2
  3.2325320390969581E-02 a      1578     0    64     1     3
  7.6069075239148694E-03 a      1579     0    64     1     4
  1.1386357504204681E-01 a      1580     0    64     1     5
 -1.9475450966205756E-02 a      1581     0    64     1     6
 -6.6506879126132387E-02 a      1582     0    64     1     7
 -1.2381381283863968E-01 a      1583     0    64     1     8
  5.1270975144908984E-02 a      1584     0    64     1     9
  6.0459925704162323E-02 a      1585     0    64     1    10
