################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -6.3087384197985430E-02 a      1066     0    43     1    16
  1.8520553882435431E-01 a      1067     0    43     1    17
  6.9612089360559834E-02 a      1068     0    43     1    18
 -7.6726676086049869E-02 a      1069     0    43     1    19
  3.3767820281700847E-02 a      1070     0    43     1    20
  1.0521354459400023E-01 a      1071     0    43     1    21
 -4.9049628632669436E-02 a      1072     0    43     1    22
 -7.6184941706962217E-02 a      1073     0    43     1    23
 -6.6868232839194852E-02 a      1074     0    43     1    24
  4.5291551568096208E-02 a      1075     0    43     1    25
  1.1835829033119427E-01 a      1076     0    44     1     1
 -1.2505160840474336E-01 a      1077     0    44     1     2
  2.5844189778016613E-01 a      1078     0    44     1     3
 -8.1887737221230300E-02 a      1079     0    44     1     4
 -1.4756948529518238E-01 a      1080     0    44     1     5
  6.6772102004302794E-02 a      1081     0    44     1     6
  1.0894995071209933E-01 a      1082     0    44     1     7
  1.5469714395118325E-01 a      1083     0    44     1     8
  1.1336839110931328E-01 a      1084     0    44     1     9
 -9.6379039870639976E-02 a      1085     0    44     1    10
  2.7477753015976580E-01 a      1086     0    44     1    11
 -1.2116448105543995E-01 a      1087     0    44     1    12
 -6.7613437758801123E-03 a      1088     0    44     1    13
 -2.3978122820095790E-01 a      1089     0    44     1    14
 -3.7990445401453871E-01 a      1090     0    44     1    15
  9.2949689283124248E-02 a      1091     0    44     1    16
  1.0052028782775455E-01 a      1092     0    44     1    17
  8.3680804610464968E-02 a      1093     0    44     1    18
 -1.7343013912197044E-02 a      1094     0    44     1    19
 -8.7912263277024390E-03 a      1095     0    44     1    20
  7.4901953341153807E-02 a      1096     0    44     1    21
  1.0220244849420114E-02 a      1097     0    44     1    22
 -9.6232174081448157E-02 a      1098     0    44     1    23
 -9.0873875401023749E-02 a      1099     0    44     1    24
 -2.2024643700845073E-02 a      1100     0    44     1    25
  1.2821636017052263E-01 a      1101     0    45     1     1
 -1.2217155185594659E-01 a      1102     0    45     1     2
 -3.3015251562501902E-02 a      1103     0    45     1     3
  5.3759610075083380E-03 a      1104     0    45     1     4
  7.0933851470475887E-02 a      1105     0    45     1     5
 -5.6837266246059975E-02 a      1106     0    45     1     6
  4.3068883656125476E-02 a      1107     0    45     1     7
 -1.1077417900218044E-01 a      1108     0    45     1     8
 -1.3081287422593285E-01 a      1109     0    45     1     9
 -2.4018428373420622E-01 a      1110     0    45     1    10
 -3.8373074536239345E-02 a      1111     0    45     1    11
  1.2349272112314007E-01 a      1112     0    45     1    12
 -1.5523802844839998E-01 a      1113     0    45     1    13
 -3.2604701866501849E-02 a      1114     0    45     1    14
  4.6294641526235115E-02 a      1115     0    45     1    15
 -2.0932379095411235E-01 a      1116     0    45     1    16
 -2.8654004440559187E-02 a      1117     0    45     1    17
 -4.5217310355345458E-02 a      1118     0    45     1    18
  2.2210863500106728E-02 a      1119     0    45     1    19
  6.0118211609878243E-02 a      1120     0    45     1    20
 -1.9111578008962633E-02 a      1121     0    45     1    21
  1.4423973278329066E-01 a      1122     0    45     1    22
 -1.9636570533495847E-02 a      1123     0    45     1    23
  1.1239869674704107E-01 a      1124     0    45     1    24
  9.9407649169748952E-02 a      1125     0    45     1    25
 -6.8717746011514605E-02 a      1126     0    46     1     1
 -2.1414239144043928E-01 a      1127     0    46     1     2
  3.0138246720501343E-02 a      1128     0    46     1     3
  4.4318078509769550E-02 a      1129     0    46     1     4
 -3.5306187599020537E-02 a      1130     0    46     1     5
 -3.4123663112370230E-02 a      1131     0    46     1     6
  1.2528349917873575E-03 a      1132     0    46     1     7
  2.4273429933638641E-02 a      1133     0    46     1     8
 -9.7722423802346872E-02 a      1134     0    46     1     9
 -5.0997903800114104E-02 a      1135     0    46     1    10
  1.5261216004046571E-01 a      1136     0    46     1    11
 -4.1662228880093639E-02 a      1137     0    46     1    12
  1.6846752098491707E-01 a      1138     0    46     1    13
  5.6049240038328438E-02 a      1139     0    46     1    14
 -1.9315975323156098E-01 a      1140     0    46     1    15
  1.6795009969193228E-01 a      1141     0    46     1    16
 -3.4490755016229230E-01 a      1142     0    46     1    17
  7.4702457538924780E-02 a      1143     0    46     1    18
  6.4468487858123771E-02 a      1144     0    46     1    19
 -3.1539156962767718E-02 a      1145     0    46     1    20
  2.4540269956598990E-01 a      1146     0    46     1    21
  1.9421882853691783E-01 a      1147     0    46     1    22
 -1.8630524803971807E-01 a      1148     0    46     1    23
  4.8222193041955116E-02 a      1149     0    46     1    24
 -5.1757686635632773E-02 a      1150     0    46     1    25
  9.8007571898663604E-02 a      1151     0    47     1     1
  4.1708293566648243E-02 a      1152     0    47     1     2
  2.3390964972361383E-02 a      1153     0    47     1     3
 -2.9963078935542808E-01 a      1154     0    47     1     4
 -2.2071476989484851E-02 a      1155     0    47     1     5
 -9.4072747156118894E-02 a      1156     0    47     1     6
  2.5441995489668533E-03 a      1157     0    47     1     7
  2.6486778699821505E-02 a      1158     0    47     1     8
 -5.6245763911430602E-02 a      1159     0    47     1     9
 -3.2993753255983437E-02 a      1160     0    47     1    10
  1.2615385786059510E-01 a      1161     0    47     1    11
  7.4828167198405515E-02 a      1162     0    47     1    12
 -9.6750239747389416E-02 a      1163     0    47     1    13
  1.1967150582376375E-01 a      1164     0    47     1    14
  3.9337585834458830E-02 a      1165     0    47     1    15
 -1.2586247695039782E-01 a      1166     0    47     1    16
 -1.1978755668681483E-01 a      1167     0    47     1    17
 -2.7073274527094751E-02 a      1168     0    47     1    18
 -8.7315810700266283E-02 a      1169     0    47     1    19
  5.2712093162259444E-02 a      1170     0    47     1    20
 -1.9488273042201151E-01 a      1171     0    47     1    21
  4.4715594796189702E-02 a      1172     0    47     1    22
 -6.5434780111157151E-02 a      1173     0    47     1    23
  2.9151541988156160E-03 a      1174     0    47     1    24
 -9.9553044664001056E-02 a      1175     0    47     1    25
  1.0523863024008283E-01 a      1176     0    48     1     1
 -3.0733241339499562E-01 a      1177     0    48     1     2
 -1.3499282566988710E-01 a      1178     0    48     1     3
 -3.6285149467891020E-02 a      1179     0    48     1     4
  9.7747388905775515E-02 a      1180     0    48     1     5
  2.6075736967038472E-02 a      1181     0    48     1     6
  1.9025523181316090E-01 a      1182     0    48     1     7
  1.0677012312162673E-01 a      1183     0    48     1     8
  1.8516234701123527E-01 a      1184     0    48     1     9
 -1.1702378386114405E-01 a      1185     0    48     1    10
  9.3765148776165583E-02 a      1186     0    48     1    11
  1.0267566233028345E-01 a      1187     0    48     1    12
  1.8416298558911065E-01 a      1188     0    48     1    13
  9.6628363505988552E-02 a      1189     0    48     1    14
  1.4132248724127194E-01 a      1190     0    48     1    15
 -1.2899315824516200E-01 a      1191     0    48     1    16
 -6.9480197334540320E-02 a      1192     0    48     1    17
  8.0571143734204251E-02 a      1193     0    48     1    18
 -1.7312162627915145E-03 a      1194     0    48     1    19
  8.2915267139430496E-02 a      1195     0    48     1    20
 -5.9829527861968532E-02 a      1196     0    48     1    21
  1.7846067135665961E-01 a      1197     0    48     1    22
 -5.1228080634358762E-02 a      1198     0    48     1    23
  1.5076039997399343E-01 a      1199     0    48     1    24
  6.4914088462228485E-03 a      1200     0    48     1    25
 -7.4277517143181399E-02 a      1201     0    49     1     1
  9.9679999292969321E-02 a      1202     0    49     1     2
  9.4877432279504112E-02 a      1203     0    49     1     3
 -6.4286369170985555E-02 a      1204     0    49     1     4
 -2.4774105893253975E-02 a      1205     0    49     1     5
  1.7517872339724894E-01 a      1206     0    49     1     6
 -1.6066979839284906E-01 a      1207     0    49     1     7
  2.1773091598857999E-02 a      1208     0    49     1     8
 -7.3285211018492516E-02 a      1209     0    49     1     9
 -8.7740601030487697E-02 a      1210     0    49     1    10
  1.4726938898706987E-01 a      1211     0    49     1    11
  7.4353102475749411E-03 a      1212     0    49     1    12
 -1.2838637261287053E-01 a      1213     0    49     1    13
 -5.9408700475189348E-02 a      1214     0    49     1    14
 -4.1880601093400055E-02 a      1215     0    49     1    15
 -2.3339077163557081E-02 a      1216     0    49     1    16
  1.0712480081879067E-01 a      1217     0    49     1    17
 -5.5338550045777146E-02 a      1218     0    49     1    18
 -4.6707704494597276E-02 a      1219     0    49     1    19
  5.3135116683846344E-02 a      1220     0    49     1    20
 -1.5706997108756743E-01 a      1221     0    49     1    21
  8.4587655511269122E-02 a      1222     0    49     1    22
  5.3278418493575973E-02 a      1223     0    49     1    23
  2.3145708993007701E-02 a      1224     0    49     1    24
 -1.0975583446066745E-01 a      1225     0    49     1    25
 -2.2502917013030835E-01 a      1226     0    50     1     1
 -2.0205007483106263E-01 a      1227     0    50     1     2
  1.2484437867273407E-01 a      1228     0    50     1     3
 -1.1996692245165375E-01 a      1229     0    50     1     4
 -3.9731290063270523E-02 a      1230     0    50     1     5
 -7.5025922607972029E-02 a      1231     0    50     1     6
 -1.1278564391675432E-01 a      1232     0    50     1     7
  1.4875115129538560E-01 a      1233     0    50     1     8
 -7.6640520762243980E-02 a      1234     0    50     1     9
  3.2450907120750293E-02 a      1235     0    50     1    10
 -9.4599433989805720E-02 a      1236     0    50     1    11
 -1.6287447019819065E-01 a      1237     0    50     1    12
 -7.5650553047688959E-02 a      1238     0    50     1    13
  1.3617770233253570E-01 a      1239     0    50     1    14
  3.0224809119957863E-01 a      1240     0    50     1    15
 -1.9991918124636676E-01 a      1241     0    50     1    16
  1.2799685111821721E-01 a      1242     0    50     1    17
 -1.0146481473316823E-01 a      1243     0    50     1    18
  5.2439810548973870E-03 a      1244     0    50     1    19
 -6.3175874982931271E-02 a      1245     0    50     1    20
 -1.8162946165006957E-01 a      1246     0    50     1    21
 -7.8970928780601968E-02 a      1247     0    50     1    22
  5.0741543452308822E-02 a      1248     0    50     1    23
  3.2164427490194762E-02 a      1249     0    50     1    24
  9.0097552911249518E-02 a      1250     0    50     1    25
  1.2447989258486489E-01 a      1251     0    51     1     1
 -2.7945330205161828E-01 a      1252     0    51     1     2
 -1.4369256652863527E-01 a      1253     0    51     1     3
 -1.2205000634658578E-01 a      1254     0    51     1     4
 -6.9959556032440709E-02 a      1255     0    51     1     5
  4.3805462980112753E-01 a      1256     0    51     1     6
  7.0801888950880576E-02 a      1257     0    51     1     7
  1.2753180173771200E-01 a      1258     0    51     1     8
 -1.3519886720841959E-01 a      1259     0    51     1     9
  1.9952368412104302E-01 a      1260     0    51     1    10
 -1.4850666117334902E-02 a      1261     0    51     1    11
 -7.6340918017739970E-03 a      1262     0    51     1    12
  2.3553529633463324E-01 a      1263     0    51     1    13
  1.3468259664825477E-01 a      1264     0    51     1    14
  6.0090445434403020E-02 a      1265     0    51     1    15
 -1.2729356040103204E-01 a      1266     0    51     1    16
  2.8931562429731106E-01 a      1267     0    51     1    17
  2.5326889472771547E-01 a      1268     0    51     1    18
 -5.2190457188339856E-01 a      1269     0    51     1    19
 -7.6936792278087196E-02 a      1270     0    51     1    20
  4.9223846556333506E-01 a      1271     0    51     1    21
 -1.9194773831330433E-01 a      1272     0    51     1    22
  1.0615194647892619E-01 a      1273     0    51     1    23
  2.6480440064367022E-01 a      1274     0    51     1    24
  1.7077070696667243E-01 a      1275     0    51     1    25
 -2.9024347605390516E-01 a      1276     0    52     1     1
  2.6793114449072647E-01 a      1277     0    52     1     2
 -1.6567441505796682E-01 a      1278     0    52     1     3
 -4.4170621629504865E-02 a      1279     0    52     1     4
  3.8842835895695710E-01 a      1280     0    52     1     5
 -3.2253588822733698E-01 a      1281     0    52     1     6
 -1.6877230028677725E-01 a      1282     0    52     1     7
 -6.0907422703101698E-02 a      1283     0    52     1     8
  2.9274589184543759E-01 a      1284     0    52     1     9
 -5.5144206570735055E-01 a      1285     0    52     1    10
 -2.2331959202458426E-01 a      1286     0    52     1    11
 -9.8575531721899493E-02 a      1287     0    52     1    12
 -3.8648048923638667E-01 a      1288     0    52     1    13
  1.5960933101258859E-01 a      1289     0    52     1    14
 -2.8940384064008823E-01 a      1290     0    52     1    15
 -3.8860407812298459E-01 a      1291     0    52     1    16
  2.0576230692509238E-02 a      1292     0    52     1    17
 -1.2309555860767893E-01 a      1293     0    52     1    18
  7.8328460457358551E-01 a      1294     0    52     1    19
  2.3667610932667010E-01 a      1295     0    52     1    20
 -2.4384761461319374E-01 a      1296     0    52     1    21
  1.9750842036148239E-01 a      1297     0    52     1    22
  4.6011128509924160E-01 a      1298     0    52     1    23
 -1.1277498826516368E-01 a      1299     0    52     1    24
  9.0479653586271788E-02 a      1300     0    52     1    25
  1.8506319715693786E-01 a      1301     0    53     1     1
  9.2597817097417774E-03 a      1302     0    53     1     2
  4.4795369251426798E-02 a      1303     0    53     1     3
 -2.4403437456698590E-01 a      1304     0    53     1     4
 -5.9847992058504960E-02 a      1305     0    53     1     5
 -8.4533475648679302E-02 a      1306     0    53     1     6
 -3.1279919848750518E-02 a      1307     0    53     1     7
 -3.6549309740797814E-02 a      1308     0    53     1     8
  1.7970848524033980E-01 a      1309     0    53     1     9
  4.6266080391873590E-02 a      1310     0    53     1    10
  2.1934192602870320E-01 a      1311     0    53     1    11
  4.6182995044451751E-03 a      1312     0    53     1    12
  5.8976379327102750E-02 a      1313     0    53     1    13
  4.7772761297155249E-02 a      1314     0    53     1    14
  7.3399787747001011E-02 a      1315     0    53     1    15
 -3.2103730971666750E-01 a      1316     0    53     1    16
  6.1975384907556684E-02 a      1317     0    53     1    17
 -1.9737892551208461E-01 a      1318     0    53     1    18
  8.4350926277870442E-02 a      1319     0    53     1    19
 -1.5622401316530465E-01 a      1320     0    53     1    20
 -3.0301443797294318E-02 a      1321     0    53     1    21
 -4.8417352902844733E-02 a      1322     0    53     1    22
  1.4679136007136281E-01 a      1323     0    53     1    23
  7.7858825010729785E-02 a      1324     0    53     1    24
  3.9794816937568540E-03 a      1325     0    53     1    25
 -3.4591123074770519E-01 a      1326     0    54     1     1
  4.1004784925384889E-02 a      1327     0    54     1     2
 -7.2147260409487823E-02 a      1328     0    54     1     3
 -7.8914535004469127E-02 a      1329     0    54     1     4
  3.2351821787016322E-01 a      1330     0    54     1     5
 -2.5586999968101182E-01 a      1331     0    54     1     6
 -1.1412047309298087E-02 a      1332     0    54     1     7
  9.5984846383559818E-03 a      1333     0    54     1     8
 -7.6305630894634375E-03 a      1334     0    54     1     9
  3.4534114326132848E-02 a      1335     0    54     1    10
  3.3236488009263446E-02 a      1336     0    54     1    11
  2.4489897887115281E-02 a      1337     0    54     1    12
 -7.9443050494355572E-02 a      1338     0    54     1    13
 -9.6225352031133526E-02 a      1339     0    54     1    14
  6.6470135096779973E-02 a      1340     0    54     1    15
 -1.5264205294405236E-01 a      1341     0    54     1    16
 -9.8960506157084488E-02 a      1342     0    54     1    17
 -1.6136634278068962E-01 a      1343     0    54     1    18
  2.1558733018035409E-01 a      1344     0    54     1    19
  2.2980278747662267E-01 a      1345     0    54     1    20
 -9.6617741471388144E-02 a      1346     0    54     1    21
  1.1365059859654934E-01 a      1347     0    54     1    22
 -4.0998056867471773E-02 a      1348     0    54     1    23
 -8.1991309884706792E-04 a      1349     0    54     1    24
 -3.0226398331402099E-01 a      1350     0    54     1    25
 -1.3032728839378910E-01 a      1351     0    55     1     1
  2.1847834685989992E-01 a      1352     0    55     1     2
 -5.6270556722766291E-02 a      1353     0    55     1     3
  1.8178968123510766E-01 a      1354     0    55     1     4
 -4.7330592720651342E-02 a      1355     0    55     1     5
  5.5102357494940385E-02 a      1356     0    55     1     6
  5.4777949608264119E-02 a      1357     0    55     1     7
  1.0283051414901301E-01 a      1358     0    55     1     8
  2.8880123107811878E-01 a      1359     0    55     1     9
  3.1735279524285848E-01 a      1360     0    55     1    10
 -3.5825194914992343E-02 a      1361     0    55     1    11
  3.8119613360024329E-03 a      1362     0    55     1    12
  2.1972628704226327E-01 a      1363     0    55     1    13
  1.4246467933247806E-01 a      1364     0    55     1    14
  3.9993332584762877E-02 a      1365     0    55     1    15
  1.8178179008519241E-01 a      1366     0    55     1    16
  1.2930996886801077E-01 a      1367     0    55     1    17
 -5.6504523350993346E-02 a      1368     0    55     1    18
 -1.5646759265257931E-01 a      1369     0    55     1    19
  1.5454139397634511E-02 a      1370     0    55     1    20
 -1.1580481811147927E-01 a      1371     0    55     1    21
 -1.9712624533179957E-01 a      1372     0    55     1    22
 -1.3954231131293496E-01 a      1373     0    55     1    23
 -1.3169931189658488E-01 a      1374     0    55     1    24
  8.1886471689917681E-02 a      1375     0    55     1    25
  1.5985668536662240E-01 a      1376     0    56     1     1
 -1.1036432174979112E-01 a      1377     0    56     1     2
 -2.2925876741804407E-03 a      1378     0    56     1     3
 -2.0377245229740978E-01 a      1379     0    56     1     4
  7.2123679002612642E-02 a      1380     0    56     1     5
 -5.4149007020987801E-02 a      1381     0    56     1     6
 -1.2051865787063291E-01 a      1382     0    56     1     7
 -5.6934487152765945E-02 a      1383     0    56     1     8
  1.6954740912822425E-01 a      1384     0    56     1     9
 -2.8241621912978515E-01 a      1385     0    56     1    10
 -2.3890728679209597E-01 a      1386     0    56     1    11
 -6.3883628146421775E-02 a      1387     0    56     1    12
 -5.3743020684086221E-02 a      1388     0    56     1    13
 -2.0288361120853454E-01 a      1389     0    56     1    14
 -1.2218281591832048E-01 a      1390     0    56     1    15
  2.2856854902879184E-01 a      1391     0    56     1    16
  1.2015153424067981E-02 a      1392     0    56     1    17
  5.7082951365390752E-02 a      1393     0    56     1    18
 -3.6143231047293091E-02 a      1394     0    56     1    19
  1.5999226015481191E-01 a      1395     0    56     1    20
  4.5851716834860515E-02 a      1396     0    56     1    21
  1.1594312677003654E-02 a      1397     0    56     1    22
  1.8203567383449618E-01 a      1398     0    56     1    23
  7.7128342657400706E-02 a      1399     0    56     1    24
 -5.8663916306563500E-02 a      1400     0    56     1    25
 -1.3123600978176478E-01 a      1401     0    57     1     1
  5.6493037787775945E-02 a      1402     0    57     1     2
 -1.0868865195866292E-01 a      1403     0    57     1     3
  2.5158198015527261E-01 a      1404     0    57     1     4
 -2.6312631983745807E-02 a      1405     0    57     1     5
  3.4009201568970880E-02 a      1406     0    57     1     6
 -1.2796363108661041E-01 a      1407     0    57     1     7
  2.1559141307697347E-02 a      1408     0    57     1     8
  1.0486039907599910E-01 a      1409     0    57     1     9
 -1.2803994430367316E-01 a      1410     0    57     1    10
 -7.7618968852449927E-02 a      1411     0    57     1    11
 -7.7690993268640013E-02 a      1412     0    57     1    12
  1.4427089003940807E-01 a      1413     0    57     1    13
 -3.4757037343560601E-02 a      1414     0    57     1    14
 -1.0963825029392464E-01 a      1415     0    57     1    15
 -6.8522941372251359E-02 a      1416     0    57     1    16
  4.5351364742739625E-02 a      1417     0    57     1    17
  8.2907329803172461E-02 a      1418     0    57     1    18
  1.5146290469273837E-02 a      1419     0    57     1    19
  7.3902933084692243E-02 a      1420     0    57     1    20
  1.1232222819637963E-01 a      1421     0    57     1    21
 -2.7168096648230189E-01 a      1422     0    57     1    22
  4.0927433971737863E-02 a      1423     0    57     1    23
 -1.0268999970614752E-01 a      1424     0    57     1    24
  1.9392148063928277E-01 a      1425     0    57     1    25
  4.7045711653752965E-02 a      1426     0    58     1     1
  1.1884702197744247E-01 a      1427     0    58     1     2
  1.0749879306716220E-01 a      1428     0    58     1     3
  7.9693427146062354E-02 a      1429     0    58     1     4
  1.3365429965630823E-02 a      1430     0    58     1     5
 -1.3029039622141211E-01 a      1431     0    58     1     6
  1.7960214243978259E-01 a      1432     0    58     1     7
  2.4029226138026341E-02 a      1433     0    58     1     8
  9.8307687395119317E-02 a      1434     0    58     1     9
 -6.4974923494438577E-02 a      1435     0    58     1    10
  2.0256238920494340E-01 a      1436     0    58     1    11
 -1.5054797916479404E-01 a      1437     0    58     1    12
  4.0542237598511902E-02 a      1438     0    58     1    13
 -6.2805367541268114E-02 a      1439     0    58     1    14
 -1.0630271793246403E-01 a      1440     0    58     1    15
  1.9568972796002201E-01 a      1441     0    58     1    16
  2.5663937888691618E-02 a      1442     0    58     1    17
  8.6343443170326731E-02 a      1443     0    58     1    18
  9.6483274700909213E-02 a      1444     0    58     1    19
  1.5268730537072567E-01 a      1445     0    58     1    20
  7.2672009468714660E-02 a      1446     0    58     1    21
 -1.4985812973236531E-01 a      1447     0    58     1    22
 -1.0982327475425491E-01 a      1448     0    58     1    23
 -8.6633947087682489E-02 a      1449     0    58     1    24
  1.8020701245182266E-01 a      1450     0    58     1    25
  1.5660882733969891E-01 a      1451     0    59     1     1
 -5.1364128218353712E-02 a      1452     0    59     1     2
 -9.9376526292457856E-04 a      1453     0    59     1     3
 -1.0786856125333673E-01 a      1454     0    59     1     4
  3.0683138572765067E-02 a      1455     0    59     1     5
 -2.2413483839728485E-01 a      1456     0    59     1     6
  2.9220675156120818E-01 a      1457     0    59     1     7
  2.5630245463621878E-04 a      1458     0    59     1     8
  1.9002892024416246E-01 a      1459     0    59     1     9
  1.4150677811271370E-02 a      1460     0    59     1    10
 -1.0948127281749749E-02 a      1461     0    59     1    11
 -1.6946189225058325E-01 a      1462     0    59     1    12
  4.5685209198619320E-02 a      1463     0    59     1    13
 -2.8824664141248766E-02 a      1464     0    59     1    14
 -2.8497390918862230E-02 a      1465     0    59     1    15
 -9.6951002497087713E-02 a      1466     0    59     1    16
 -2.3803384867769248E-01 a      1467     0    59     1    17
  9.3437295602563697E-02 a      1468     0    59     1    18
 -1.0471124189368379E-02 a      1469     0    59     1    19
 -1.6086593009890040E-02 a      1470     0    59     1    20
  1.7877812457220943E-01 a      1471     0    59     1    21
 -1.2244901780531965E-01 a      1472     0    59     1    22
 -1.6937701536455102E-01 a      1473     0    59     1    23
 -1.8096746252895438E-01 a      1474     0    59     1    24
  8.9746582087246209E-03 a      1475     0    59     1    25
  8.4120841523820655E-02 a      1476     0    60     1     1
  3.3509446512821943E-02 a      1477     0    60     1     2
 -1.7924382114053228E-01 a      1478     0    60     1     3
  1.9115988984941870E-01 a      1479     0    60     1     4
  1.7310788453674755E-01 a      1480     0    60     1     5
 -6.2979937193070323E-02 a      1481     0    60     1     6
  1.3895736515050899E-01 a      1482     0    60     1     7
 -2.1100865550839371E-01 a      1483     0    60     1     8
  1.7752811969321719E-01 a      1484     0    60     1     9
  3.6953690690654246E-02 a      1485     0    60     1    10
  1.3955856873503103E-01 a      1486     0    60     1    11
  1.8785863776097633E-01 a      1487     0    60     1    12
  1.1049711564511144E-01 a      1488     0    60     1    13
  3.2467800631882031E-02 a      1489     0    60     1    14
 -3.6858031245098809E-02 a      1490     0    60     1    15
  1.0618880510025852E-01 a      1491     0    60     1    16
 -1.3184777024548278E-01 a      1492     0    60     1    17
  9.7975783377418982E-03 a      1493     0    60     1    18
  8.2454630743451759E-02 a      1494     0    60     1    19
  3.4050569737520749E-02 a      1495     0    60     1    20
  6.0026027251816147E-02 a      1496     0    60     1    21
 -5.6311874592944643E-02 a      1497     0    60     1    22
  3.3275738141951082E-02 a      1498     0    60     1    23
 -6.2438057250898155E-02 a      1499     0    60     1    24
 -2.5696320210116461E-02 a      1500     0    60     1    25
  2.4493974195868104E-01 a      1501     0    61     1     1
  2.0323478161019623E-01 a      1502     0    61     1     2
  1.0777034227664796E-01 a      1503     0    61     1     3
  1.5953083836653979E-02 a      1504     0    61     1     4
  8.1233597731819582E-02 a      1505     0    61     1     5
 -1.5012799788933395E-01 a      1506     0    61     1     6
 -1.6807847853297322E-01 a      1507     0    61     1     7
  4.3345164597356461E-02 a      1508     0    61     1     8
  4.5762208017395634E-01 a      1509     0    61     1     9
 -7.0739840507276872E-02 a      1510     0    61     1    10
 -3.3370575499429386E-02 a      1511     0    61     1    11
  1.1092676908382319E-01 a      1512     0    61     1    12
  1.4274068194996573E-01 a      1513     0    61     1    13
  7.9767153982574474E-02 a      1514     0    61     1    14
 -1.9269775371948494E-01 a      1515     0    61     1    15
  1.3831041406205083E-01 a      1516     0    61     1    16
  2.4206005216845380E-01 a      1517     0    61     1    17
 -5.7100507922952246E-03 a      1518     0    61     1    18
 -6.7351008132301368E-02 a      1519     0    61     1    19
 -1.1879469260495261E-02 a      1520     0    61     1    20
 -2.4677228639944698E-01 a      1521     0    61     1    21
  1.6716765306023107E-01 a      1522     0    61     1    22
 -9.7596579784930568E-02 a      1523     0    61     1    23
  1.1989449378910423E-01 a      1524     0    61     1    24
  1.6806330313267284E-01 a      1525     0    61     1    25
  1.1189696290852308E-01 a      1526     0    62     1     1
 -4.0926127297526466E-01 a      1527     0    62     1     2
 -2.0038280594840068E-02 a      1528     0    62     1     3
  8.5236614908103855E-03 a      1529     0    62     1     4
 -2.2517194437644942E-02 a      1530     0    62     1     5
  1.1507041550992646E-01 a      1531     0    62     1     6
  6.2768962135352116E-02 a      1532     0    62     1     7
 -1.0966512844694727E-01 a      1533     0    62     1     8
 -5.2904182573595515E-01 a      1534     0    62     1     9
  5.7992777445383330E-02 a      1535     0    62     1    10
 -1.9093292821396557E-01 a      1536     0    62     1    11
 -1.6385621772131920E-01 a      1537     0    62     1    12
 -2.5418567633867117E-01 a      1538     0    62     1    13
  1.0661167688489631E-01 a      1539     0    62     1    14
 -2.7612097245540184E-02 a      1540     0    62     1    15
 -2.9394170380783330E-01 a      1541     0    62     1    16
 -2.1656767547246925E-02 a      1542     0    62     1    17
  1.2541876130194438E-01 a      1543     0    62     1    18
  1.4817960998866242E-01 a      1544     0    62     1    19
  2.6087172690258492E-01 a      1545     0    62     1    20
  1.8177709941307546E-01 a      1546     0    62     1    21
 -1.6786768260679222E-01 a      1547     0    62     1    22
  1.6748654376687724E-01 a      1548     0    62     1    23
 -3.6586921137236550E-02 a      1549     0    62     1    24
 -3.1720798273099765E-01 a      1550     0    62     1    25
  2.3354379445931307E-02 a      1551     0    63     1     1
 -1.6941468792877423E-01 a      1552     0    63     1     2
 -2.7511507726526500E-02 a      1553     0    63     1     3
 -8.7066653227417162E-02 a      1554     0    63     1     4
 -5.1412976434345156E-02 a      1555     0    63     1     5
 -8.9903339003730709E-02 a      1556     0    63     1     6
 -2.7882423265516404E-01 a      1557     0    63     1     7
 -7.8025751183735989E-02 a      1558     0    63     1     8
  2.7594806125368482E-01 a      1559     0    63     1     9
  1.2601591407222934E-01 a      1560     0    63     1    10
  3.0404411045775043E-02 a      1561     0    63     1    11
  3.7117345081936359E-04 a      1562     0    63     1    12
  1.7351578625227879E-01 a      1563     0    63     1    13
  3.4290820058826929E-02 a      1564     0    63     1    14
  1.7008197794996913E-01 a      1565     0    63     1    15
 -7.9828958839734634E-02 a      1566     0    63     1    16
  2.9041174596070929E-01 a      1567     0    63     1    17
 -1.4406756389911310E-01 a      1568     0    63     1    18
  1.0141166055082959E-01 a      1569     0    63     1    19
 -1.6201142497576426E-01 a      1570     0    63     1    20
 -2.0010506427235367E-01 a      1571     0    63     1    21
  1.8029756752158774E-01 a      1572     0    63     1    22
 -3.1566002630460319E-03 a      1573     0    63     1    23
 -8.5406112846421176E-02 a      1574     0    63     1    24
  9.0231699469038820E-02 a      1575     0    63     1    25
  5.7588302200384550E-02 a      1576     0    64     1     1
 -3.3232468028885985E-02 a      1577     0    64     1     2
  8.5345957342831593E-03 a      1578     0    64     1     3
  7.7618270206603945E-02 a      1579     0    64     1     4
  2.0284997523300943E-02 a      1580     0    64     1     5
 -5.8017344772037439E-02 a      1581     0    64     1     6
 -5.6602684362095257E-02 a      1582     0    64     1     7
  3.8544697732325710E-02 a      1583     0    64     1     8
 -1.2414502821425148E-01 a      1584     0    64     1     9
