################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  4.0243421667700729E-02 a      1068     0    43     1    18
  2.1053092566576301E-01 a      1069     0    43     1    19
 -2.1819277565296703E-02 a      1070     0    43     1    20
  2.6953976094410403E-01 a      1071     0    43     1    21
 -3.5635613176221000E-02 a      1072     0    43     1    22
 -3.6542769617488619E-02 a      1073     0    43     1    23
  1.7571733621064400E-02 a      1074     0    43     1    24
 -1.9561449810114800E-01 a      1075     0    43     1    25
 -7.5558068067135248E-02 a      1076     0    44     1     1
 -1.4421002792690065E-02 a      1077     0    44     1     2
 -1.6774934890850651E-01 a      1078     0    44     1     3
  6.9169904577119398E-02 a      1079     0    44     1     4
 -2.6909000307888170E-01 a      1080     0    44     1     5
 -9.5899882686153542E-02 a      1081     0    44     1     6
  5.6029132779986890E-02 a      1082     0    44     1     7
 -2.6610720052854850E-02 a      1083     0    44     1     8
 -9.6338048742265259E-02 a      1084     0    44     1     9
  1.6661752203239003E-01 a      1085     0    44     1    10
 -3.7545680837795838E-02 a      1086     0    44     1    11
 -1.6344656795567465E-02 a      1087     0    44     1    12
 -1.7187810784520634E-03 a      1088     0    44     1    13
  6.4746448373144916E-02 a      1089     0    44     1    14
  7.2046041223875021E-02 a      1090     0    44     1    15
 -9.6090269746318180E-02 a      1091     0    44     1    16
  1.4141725712938746E-01 a      1092     0    44     1    17
 -2.1224383408199482E-01 a      1093     0    44     1    18
  5.4725671975453465E-02 a      1094     0    44     1    19
 -2.0101271747061999E-02 a      1095     0    44     1    20
 -1.4408997068244306E-02 a      1096     0    44     1    21
 -2.6935912624705249E-02 a      1097     0    44     1    22
 -3.5235261877260421E-02 a      1098     0    44     1    23
  2.0842844808256614E-02 a      1099     0    44     1    24
  1.7045331872771347E-01 a      1100     0    44     1    25
  5.3008051061319583E-01 a      1101     0    45     1     1
  3.6865502142950851E-01 a      1102     0    45     1     2
  1.7986288935129824E-01 a      1103     0    45     1     3
 -2.1004538163195521E-01 a      1104     0    45     1     4
  1.8159558983262561E-01 a      1105     0    45     1     5
 -9.4068069510852698E-02 a      1106     0    45     1     6
  5.4681618998187287E-01 a      1107     0    45     1     7
 -1.5152893291790809E-01 a      1108     0    45     1     8
 -7.4475814579689242E-02 a      1109     0    45     1     9
 -1.6942281095754386E-01 a      1110     0    45     1    10
  2.0615400371077217E-01 a      1111     0    45     1    11
 -1.9324304475724011E-01 a      1112     0    45     1    12
 -1.2889804794384908E-02 a      1113     0    45     1    13
 -2.4906057500944021E-02 a      1114     0    45     1    14
  5.3855157609610804E-01 a      1115     0    45     1    15
  3.2979407152898976E-01 a      1116     0    45     1    16
 -4.0284348218923050E-01 a      1117     0    45     1    17
  1.1084127768861582E-01 a      1118     0    45     1    18
 -7.5715447894756788E-02 a      1119     0    45     1    19
 -4.2013311219086175E-01 a      1120     0    45     1    20
  1.3599042802525156E-02 a      1121     0    45     1    21
  1.3240591234317672E-01 a      1122     0    45     1    22
  1.4047391382829269E-01 a      1123     0    45     1    23
 -1.7313633078570537E-01 a      1124     0    45     1    24
 -1.1601412095966904E-01 a      1125     0    45     1    25
  7.6683797241664992E-02 a      1126     0    46     1     1
  5.8313635561338791E-02 a      1127     0    46     1     2
  1.3480137790055530E-01 a      1128     0    46     1     3
 -1.9760720364325017E-02 a      1129     0    46     1     4
 -4.0759336347775996E-02 a      1130     0    46     1     5
 -4.7895662901051288E-02 a      1131     0    46     1     6
  8.4384246615695782E-02 a      1132     0    46     1     7
  1.7525453803821836E-01 a      1133     0    46     1     8
 -8.8991185887614593E-02 a      1134     0    46     1     9
 -3.4122499214037477E-01 a      1135     0    46     1    10
 -2.4344547612623724E-01 a      1136     0    46     1    11
 -2.8764254535145979E-02 a      1137     0    46     1    12
 -5.8992305903856145E-02 a      1138     0    46     1    13
  7.4903353224751099E-02 a      1139     0    46     1    14
  3.3989157871479728E-02 a      1140     0    46     1    15
 -2.2320410538889577E-03 a      1141     0    46     1    16
  3.9916519019301278E-01 a      1142     0    46     1    17
 -2.5727487893107431E-01 a      1143     0    46     1    18
  1.4561713917190403E-01 a      1144     0    46     1    19
 -1.9467875751229498E-02 a      1145     0    46     1    20
  5.7736023274034258E-02 a      1146     0    46     1    21
 -5.9177527570797153E-02 a      1147     0    46     1    22
  5.2856180082845330E-02 a      1148     0    46     1    23
 -3.7006344497188481E-02 a      1149     0    46     1    24
 -1.5561951302140350E-01 a      1150     0    46     1    25
  3.4234819186503407E-01 a      1151     0    47     1     1
 -4.0600077094828310E-03 a      1152     0    47     1     2
  1.5495118558394642E-02 a      1153     0    47     1     3
 -1.9094760416842488E-01 a      1154     0    47     1     4
  5.4684429737885509E-02 a      1155     0    47     1     5
  5.0847758253388310E-02 a      1156     0    47     1     6
  1.9435938491763727E-01 a      1157     0    47     1     7
 -1.3682922059906560E-01 a      1158     0    47     1     8
 -2.4663312712138316E-01 a      1159     0    47     1     9
 -7.8198844491853062E-03 a      1160     0    47     1    10
  1.8077962323137134E-01 a      1161     0    47     1    11
 -2.5702447318605506E-02 a      1162     0    47     1    12
  1.8751010817504896E-01 a      1163     0    47     1    13
 -1.8243789417639925E-01 a      1164     0    47     1    14
  3.3505639469712119E-03 a      1165     0    47     1    15
  7.4811993628488616E-02 a      1166     0    47     1    16
 -7.4431593129242912E-02 a      1167     0    47     1    17
  2.1789469785136251E-01 a      1168     0    47     1    18
 -1.3703552016255724E-01 a      1169     0    47     1    19
  8.6167672203000985E-03 a      1170     0    47     1    20
  3.4048632987132586E-02 a      1171     0    47     1    21
  3.0935823877797926E-02 a      1172     0    47     1    22
  2.9971144616442085E-03 a      1173     0    47     1    23
  4.8988820216773034E-03 a      1174     0    47     1    24
 -2.2853269063217430E-01 a      1175     0    47     1    25
 -5.4338939433842465E-02 a      1176     0    48     1     1
 -1.5794073787737176E-02 a      1177     0    48     1     2
 -6.0483783254628533E-02 a      1178     0    48     1     3
  1.1187926822910653E-01 a      1179     0    48     1     4
 -8.6635008239674918E-02 a      1180     0    48     1     5
  1.3173882608932369E-01 a      1181     0    48     1     6
  3.9749605704497192E-03 a      1182     0    48     1     7
  3.1231258284316839E-02 a      1183     0    48     1     8
 -3.0561623042954379E-02 a      1184     0    48     1     9
  1.4140713400413828E-02 a      1185     0    48     1    10
  1.4543273504133225E-01 a      1186     0    48     1    11
  3.4147195523634245E-02 a      1187     0    48     1    12
  2.6783444891951193E-02 a      1188     0    48     1    13
 -5.3420306049848654E-02 a      1189     0    48     1    14
 -8.9716722832436743E-02 a      1190     0    48     1    15
  1.1597597713779533E-02 a      1191     0    48     1    16
  7.5864578895104021E-02 a      1192     0    48     1    17
 -4.8023941316383879E-04 a      1193     0    48     1    18
 -4.4670378065560991E-02 a      1194     0    48     1    19
 -6.4932573520399507E-03 a      1195     0    48     1    20
  1.1106817802952318E-01 a      1196     0    48     1    21
  5.7823628764288072E-02 a      1197     0    48     1    22
  1.2209570115011480E-01 a      1198     0    48     1    23
 -8.3910126653575626E-02 a      1199     0    48     1    24
  6.5038167974478936E-02 a      1200     0    48     1    25
  3.0684437558872145E-02 a      1201     0    49     1     1
 -3.1084522580844105E-02 a      1202     0    49     1     2
 -6.2675135426108114E-02 a      1203     0    49     1     3
  7.3203750491988490E-02 a      1204     0    49     1     4
 -5.2827503831272347E-02 a      1205     0    49     1     5
  3.8026363692524816E-02 a      1206     0    49     1     6
  4.5561428406253240E-02 a      1207     0    49     1     7
  4.6735965149185411E-02 a      1208     0    49     1     8
 -7.5797953991758760E-02 a      1209     0    49     1     9
 -1.5139467472588089E-01 a      1210     0    49     1    10
 -6.8606522789414703E-02 a      1211     0    49     1    11
 -1.2803031731973918E-01 a      1212     0    49     1    12
 -7.9100092902709765E-02 a      1213     0    49     1    13
  9.8683652913666528E-02 a      1214     0    49     1    14
 -1.7189703300442560E-01 a      1215     0    49     1    15
  7.3435528464956976E-02 a      1216     0    49     1    16
  4.0024808606007175E-03 a      1217     0    49     1    17
 -2.5734999861010653E-02 a      1218     0    49     1    18
  7.4079322557917427E-03 a      1219     0    49     1    19
  9.6959556775101360E-02 a      1220     0    49     1    20
  2.0286253646926666E-01 a      1221     0    49     1    21
  1.7412397015189585E-02 a      1222     0    49     1    22
  2.3222776073163365E-02 a      1223     0    49     1    23
  3.7635427184636944E-02 a      1224     0    49     1    24
  5.1453619433460732E-02 a      1225     0    49     1    25
 -2.7535867982094903E-01 a      1226     0    50     1     1
 -3.0179913720391284E-02 a      1227     0    50     1     2
  4.4469571565637842E-02 a      1228     0    50     1     3
  7.3520608388211409E-02 a      1229     0    50     1     4
  4.5205334315622729E-02 a      1230     0    50     1     5
 -2.9307810146774225E-02 a      1231     0    50     1     6
  1.7252768943754031E-02 a      1232     0    50     1     7
 -5.6358060058268836E-02 a      1233     0    50     1     8
  8.5123694668478578E-02 a      1234     0    50     1     9
  6.6051681659352227E-02 a      1235     0    50     1    10
 -7.8803733233170192E-02 a      1236     0    50     1    11
  5.5521713419451779E-02 a      1237     0    50     1    12
  7.6333781955631327E-02 a      1238     0    50     1    13
 -2.0990495987421906E-01 a      1239     0    50     1    14
 -1.4057862329178550E-01 a      1240     0    50     1    15
  8.2606757514395279E-02 a      1241     0    50     1    16
  1.6678126239209116E-02 a      1242     0    50     1    17
  9.1816535929818172E-02 a      1243     0    50     1    18
  2.3574883656390713E-01 a      1244     0    50     1    19
  6.5106824419589884E-02 a      1245     0    50     1    20
 -2.7479481994131999E-02 a      1246     0    50     1    21
 -1.8151495520039046E-01 a      1247     0    50     1    22
 -5.1291989944161537E-02 a      1248     0    50     1    23
 -1.1281482011413314E-02 a      1249     0    50     1    24
 -1.8213033825675348E-01 a      1250     0    50     1    25
 -2.2191937048643565E-01 a      1251     0    51     1     1
 -3.6346279178166563E-01 a      1252     0    51     1     2
  1.6320028706840217E-01 a      1253     0    51     1     3
 -1.9095365579421217E-01 a      1254     0    51     1     4
  1.8928505856085884E-02 a      1255     0    51     1     5
  2.5464499461851559E-01 a      1256     0    51     1     6
  2.8274878255539876E-01 a      1257     0    51     1     7
 -5.9930791747225418E-02 a      1258     0    51     1     8
  7.4004781681727791E-02 a      1259     0    51     1     9
  2.6542171270584125E-01 a      1260     0    51     1    10
  4.5883816924636847E-02 a      1261     0    51     1    11
  4.2239651529638440E-02 a      1262     0    51     1    12
  8.9073467807994411E-02 a      1263     0    51     1    13
  3.3738071692961967E-02 a      1264     0    51     1    14
  2.9313406357746069E-01 a      1265     0    51     1    15
  2.3222277879840203E-01 a      1266     0    51     1    16
  2.7814358745560974E-01 a      1267     0    51     1    17
 -1.5101829479300205E-01 a      1268     0    51     1    18
  7.6945187646036223E-02 a      1269     0    51     1    19
  5.0573411136843227E-01 a      1270     0    51     1    20
  3.8184021805420677E-03 a      1271     0    51     1    21
  3.9658324659034100E-01 a      1272     0    51     1    22
  1.2934637890621467E-01 a      1273     0    51     1    23
  2.4982132536099766E-02 a      1274     0    51     1    24
 -6.4163601940319878E-02 a      1275     0    51     1    25
  3.5446064276290562E-01 a      1276     0    52     1     1
 -4.3372764894850993E-02 a      1277     0    52     1     2
  3.3490222881054776E-01 a      1278     0    52     1     3
  9.8131265311258276E-01 a      1279     0    52     1     4
  3.2994591575736526E-01 a      1280     0    52     1     5
 -1.0318290152322420E+00 a      1281     0    52     1     6
 -6.5655420782829021E-01 a      1282     0    52     1     7
  4.0306740636895938E-01 a      1283     0    52     1     8
  6.1360537330872900E-01 a      1284     0    52     1     9
 -5.8793283632411730E-01 a      1285     0    52     1    10
  6.3454182036655682E-01 a      1286     0    52     1    11
 -1.0634174594404227E+00 a      1287     0    52     1    12
  2.7775519896338025E-01 a      1288     0    52     1    13
 -7.1896806965015692E-01 a      1289     0    52     1    14
 -3.6045298713510759E-01 a      1290     0    52     1    15
  6.2639629831552329E-02 a      1291     0    52     1    16
 -4.0420535434249849E-01 a      1292     0    52     1    17
  3.4705024775917120E-01 a      1293     0    52     1    18
 -3.6239857814752217E-02 a      1294     0    52     1    19
 -1.0047590422549806E+00 a      1295     0    52     1    20
 -2.2068591502609497E-01 a      1296     0    52     1    21
 -8.7908674923000885E-01 a      1297     0    52     1    22
  1.5328308274940583E-01 a      1298     0    52     1    23
 -9.9743348151735647E-02 a      1299     0    52     1    24
 -2.2228810915872265E-02 a      1300     0    52     1    25
 -1.8020965960822180E-01 a      1301     0    53     1     1
 -1.4277429576255249E-01 a      1302     0    53     1     2
 -1.0268321269682046E-01 a      1303     0    53     1     3
 -1.0244644193519610E-01 a      1304     0    53     1     4
 -6.0554400538396558E-02 a      1305     0    53     1     5
  1.2783454985179757E-01 a      1306     0    53     1     6
  1.0724172548269599E-01 a      1307     0    53     1     7
 -6.1387133059829693E-02 a      1308     0    53     1     8
 -4.7764405943443139E-02 a      1309     0    53     1     9
 -1.0136309830878712E-01 a      1310     0    53     1    10
  6.2022462135563290E-02 a      1311     0    53     1    11
  2.1746688791422855E-01 a      1312     0    53     1    12
  3.2850590483181202E-02 a      1313     0    53     1    13
 -3.2745284881543039E-02 a      1314     0    53     1    14
 -2.4825416070139089E-01 a      1315     0    53     1    15
 -6.9906166040181628E-02 a      1316     0    53     1    16
  1.5333663871507874E-02 a      1317     0    53     1    17
 -1.0777065781597327E-01 a      1318     0    53     1    18
 -1.1647113047897244E-01 a      1319     0    53     1    19
  3.2536338370056722E-01 a      1320     0    53     1    20
 -4.4170089985415481E-02 a      1321     0    53     1    21
  1.3694425901842755E-01 a      1322     0    53     1    22
 -4.6278396260938173E-02 a      1323     0    53     1    23
  1.4324366540465452E-01 a      1324     0    53     1    24
  1.3193959024322080E-01 a      1325     0    53     1    25
  1.0727215009878369E-01 a      1326     0    54     1     1
  4.7920588614521562E-03 a      1327     0    54     1     2
  1.3020597061590103E-01 a      1328     0    54     1     3
  8.8816658812215774E-02 a      1329     0    54     1     4
  1.2013930212076790E-01 a      1330     0    54     1     5
 -1.9886886464868764E-02 a      1331     0    54     1     6
 -6.9254817824176612E-02 a      1332     0    54     1     7
  3.1091426069481509E-02 a      1333     0    54     1     8
 -1.3294277725972813E-02 a      1334     0    54     1     9
 -2.9667444526405157E-01 a      1335     0    54     1    10
 -1.6892750740551740E-03 a      1336     0    54     1    11
 -1.3797657935655303E-01 a      1337     0    54     1    12
 -1.1146113885750387E-01 a      1338     0    54     1    13
  1.1317416227822220E-02 a      1339     0    54     1    14
  9.0043984200544117E-02 a      1340     0    54     1    15
  1.2723943596447412E-01 a      1341     0    54     1    16
 -1.6246031337426550E-01 a      1342     0    54     1    17
  7.8927219150708074E-03 a      1343     0    54     1    18
 -7.8578245085224180E-02 a      1344     0    54     1    19
 -1.4952461876942652E-01 a      1345     0    54     1    20
  8.3223309912853399E-02 a      1346     0    54     1    21
 -3.6621850468176516E-02 a      1347     0    54     1    22
 -4.9668332792298644E-03 a      1348     0    54     1    23
 -1.6391381518796877E-02 a      1349     0    54     1    24
 -5.9430390822582224E-02 a      1350     0    54     1    25
 -1.3748886111868441E-01 a      1351     0    55     1     1
 -5.1416738995032540E-01 a      1352     0    55     1     2
 -1.9379951112459274E-02 a      1353     0    55     1     3
 -3.1675526506003238E-01 a      1354     0    55     1     4
 -1.9126825915852125E-01 a      1355     0    55     1     5
  4.6369746753718843E-01 a      1356     0    55     1     6
  2.1787196080703317E-02 a      1357     0    55     1     7
 -2.0279814782890121E-01 a      1358     0    55     1     8
 -6.3704190371013131E-02 a      1359     0    55     1     9
  3.8302764858121763E-01 a      1360     0    55     1    10
 -2.4000700843827849E-01 a      1361     0    55     1    11
  4.9584730769694135E-01 a      1362     0    55     1    12
  1.4199251748012318E-01 a      1363     0    55     1    13
  2.7367317417380077E-01 a      1364     0    55     1    14
 -2.0510871705645420E-01 a      1365     0    55     1    15
 -1.2203458682900976E-01 a      1366     0    55     1    16
  2.7775696728827604E-01 a      1367     0    55     1    17
 -2.2644897335093766E-02 a      1368     0    55     1    18
  1.6862068055296719E-01 a      1369     0    55     1    19
  4.1692117189368133E-01 a      1370     0    55     1    20
  2.3626262301805742E-01 a      1371     0    55     1    21
  2.2041641132903803E-01 a      1372     0    55     1    22
  9.2619527841447932E-02 a      1373     0    55     1    23
  2.0005890103588753E-01 a      1374     0    55     1    24
  6.3777178616708952E-02 a      1375     0    55     1    25
 -2.4397749568699645E-01 a      1376     0    56     1     1
 -6.4818662642215294E-02 a      1377     0    56     1     2
 -2.1443798853130663E-02 a      1378     0    56     1     3
  3.4992139491889901E-01 a      1379     0    56     1     4
 -9.2562601021029589E-02 a      1380     0    56     1     5
  8.0230770475312983E-03 a      1381     0    56     1     6
 -1.3462586830304041E-01 a      1382     0    56     1     7
  5.3117356382466271E-02 a      1383     0    56     1     8
  2.7234461130998804E-02 a      1384     0    56     1     9
 -8.8463615231794482E-02 a      1385     0    56     1    10
  3.4450722888460301E-02 a      1386     0    56     1    11
 -7.3419878003234185E-02 a      1387     0    56     1    12
 -1.9224904536926632E-01 a      1388     0    56     1    13
  7.0370978628167269E-02 a      1389     0    56     1    14
  2.8431164915486095E-02 a      1390     0    56     1    15
  7.3486440192984712E-02 a      1391     0    56     1    16
  5.6411774956772652E-02 a      1392     0    56     1    17
  1.1793092357699088E-01 a      1393     0    56     1    18
 -9.2766224104572498E-02 a      1394     0    56     1    19
 -2.5160911367018945E-01 a      1395     0    56     1    20
 -9.3315924319634425E-02 a      1396     0    56     1    21
 -8.6848155889707512E-02 a      1397     0    56     1    22
  2.1882737926344339E-01 a      1398     0    56     1    23
 -7.8437102792020763E-02 a      1399     0    56     1    24
  4.8108129333758042E-02 a      1400     0    56     1    25
 -1.3962807563943380E-01 a      1401     0    57     1     1
 -1.8031896636582603E-01 a      1402     0    57     1     2
  1.1540333697191830E-01 a      1403     0    57     1     3
  3.7732765382911936E-03 a      1404     0    57     1     4
  9.5023063220584736E-02 a      1405     0    57     1     5
  8.6404711064595699E-02 a      1406     0    57     1     6
 -2.5674074046575006E-02 a      1407     0    57     1     7
 -8.3214842080384890E-02 a      1408     0    57     1     8
  2.2622726325544548E-01 a      1409     0    57     1     9
  1.7512437207297324E-01 a      1410     0    57     1    10
 -1.1220513020828404E-01 a      1411     0    57     1    11
  1.5284318602670047E-01 a      1412     0    57     1    12
 -6.9414503407850174E-03 a      1413     0    57     1    13
  4.7219929776713139E-02 a      1414     0    57     1    14
  2.2051347911307803E-01 a      1415     0    57     1    15
 -3.7705509562439905E-02 a      1416     0    57     1    16
 -5.1076439322997137E-02 a      1417     0    57     1    17
  6.3347079534395376E-02 a      1418     0    57     1    18
  2.7902252329351912E-01 a      1419     0    57     1    19
  7.9387249187875777E-02 a      1420     0    57     1    20
  7.1095838175794887E-02 a      1421     0    57     1    21
  7.4458721131830691E-02 a      1422     0    57     1    22
  1.0556713528551029E-01 a      1423     0    57     1    23
  2.6729818208395321E-02 a      1424     0    57     1    24
  8.9992289452767535E-02 a      1425     0    57     1    25
  1.0221644533853386E-01 a      1426     0    58     1     1
 -2.8488718858929316E-02 a      1427     0    58     1     2
  7.8633609596695450E-03 a      1428     0    58     1     3
 -1.4137931986936650E-01 a      1429     0    58     1     4
  1.0517469447331193E-01 a      1430     0    58     1     5
 -1.6100737738031695E-01 a      1431     0    58     1     6
  8.0318660347748969E-02 a      1432     0    58     1     7
 -6.3941824422976856E-02 a      1433     0    58     1     8
 -9.5721808496121011E-02 a      1434     0    58     1     9
 -1.1177395058535818E-01 a      1435     0    58     1    10
 -1.5069134776396487E-01 a      1436     0    58     1    11
 -1.1073713287649356E-01 a      1437     0    58     1    12
 -4.4192478753305453E-02 a      1438     0    58     1    13
  1.4506416453556306E-01 a      1439     0    58     1    14
  2.9130387436142147E-02 a      1440     0    58     1    15
 -1.1869804526020822E-02 a      1441     0    58     1    16
 -4.6126353259146949E-02 a      1442     0    58     1    17
 -2.1485125262361408E-02 a      1443     0    58     1    18
  3.9955177113040153E-03 a      1444     0    58     1    19
  8.8332188385039104E-02 a      1445     0    58     1    20
 -4.8705646615995822E-02 a      1446     0    58     1    21
 -8.2591458796331882E-02 a      1447     0    58     1    22
 -1.2777915863544501E-01 a      1448     0    58     1    23
  1.5166082952014068E-01 a      1449     0    58     1    24
 -1.0523697770918754E-01 a      1450     0    58     1    25
 -2.1680856968597253E-02 a      1451     0    59     1     1
  2.7219627431652089E-02 a      1452     0    59     1     2
  7.5019306594964183E-02 a      1453     0    59     1     3
 -5.3516591585016544E-02 a      1454     0    59     1     4
  6.4544845645456012E-02 a      1455     0    59     1     5
  3.3554384528722839E-04 a      1456     0    59     1     6
 -3.7643598285448873E-02 a      1457     0    59     1     7
  2.9472920654270662E-02 a      1458     0    59     1     8
  6.7930890134321542E-03 a      1459     0    59     1     9
  1.0737310673135658E-01 a      1460     0    59     1    10
  1.0098225540973942E-01 a      1461     0    59     1    11
  1.1905596228274755E-01 a      1462     0    59     1    12
 -2.0834180216608083E-02 a      1463     0    59     1    13
 -6.7550662636943051E-02 a      1464     0    59     1    14
  6.3785631337324275E-02 a      1465     0    59     1    15
 -1.8555677842726111E-02 a      1466     0    59     1    16
 -4.6299555688261052E-02 a      1467     0    59     1    17
  1.1480809480899917E-01 a      1468     0    59     1    18
 -1.1992863227070735E-01 a      1469     0    59     1    19
 -1.1355340862724254E-01 a      1470     0    59     1    20
 -1.2695528047664945E-01 a      1471     0    59     1    21
 -3.1064681720925046E-03 a      1472     0    59     1    22
  7.8974369464194172E-02 a      1473     0    59     1    23
 -3.1306854128651571E-02 a      1474     0    59     1    24
 -3.1621135036554296E-02 a      1475     0    59     1    25
  3.2545293892829363E-01 a      1476     0    60     1     1
  9.8920202878671377E-03 a      1477     0    60     1     2
 -3.9587838108339421E-02 a      1478     0    60     1     3
 -1.4923352158077877E-01 a      1479     0    60     1     4
  3.1132583574110792E-02 a      1480     0    60     1     5
 -3.9027880072841768E-02 a      1481     0    60     1     6
 -4.5765704213872903E-02 a      1482     0    60     1     7
  2.5518671010437977E-02 a      1483     0    60     1     8
 -2.7451986534730896E-02 a      1484     0    60     1     9
 -1.4544721235845920E-01 a      1485     0    60     1    10
  2.7735854324032461E-01 a      1486     0    60     1    11
 -5.6051061712472955E-02 a      1487     0    60     1    12
 -1.6870664746093559E-02 a      1488     0    60     1    13
  1.1778791951200823E-01 a      1489     0    60     1    14
  1.4813454842340965E-01 a      1490     0    60     1    15
 -1.1913834720650900E-01 a      1491     0    60     1    16
 -5.9822423212352815E-02 a      1492     0    60     1    17
 -1.7689081678898858E-01 a      1493     0    60     1    18
 -2.5057552508723097E-01 a      1494     0    60     1    19
  1.4183676709682891E-01 a      1495     0    60     1    20
 -2.1847435497363166E-02 a      1496     0    60     1    21
  1.3872094398079743E-01 a      1497     0    60     1    22
 -3.8033096985957672E-02 a      1498     0    60     1    23
  5.1516609287447439E-02 a      1499     0    60     1    24
  2.3195145354194577E-02 a      1500     0    60     1    25
  2.9076198158369704E-02 a      1501     0    61     1     1
 -3.3660456170966413E-02 a      1502     0    61     1     2
 -9.2437105836538275E-02 a      1503     0    61     1     3
  7.0963160697708985E-02 a      1504     0    61     1     4
  8.4305642707881850E-02 a      1505     0    61     1     5
  6.7350531728449139E-02 a      1506     0    61     1     6
 -1.8500334917155095E-02 a      1507     0    61     1     7
  3.8855978258500214E-02 a      1508     0    61     1     8
 -9.0259178298567236E-02 a      1509     0    61     1     9
  8.7233957876622539E-02 a      1510     0    61     1    10
  1.3343916745457629E-01 a      1511     0    61     1    11
  3.5411310328392127E-02 a      1512     0    61     1    12
  5.2044530103895821E-02 a      1513     0    61     1    13
  7.2684774745010325E-02 a      1514     0    61     1    14
 -2.9139163653094508E-01 a      1515     0    61     1    15
  3.1025773733509465E-03 a      1516     0    61     1    16
 -2.7803317197062859E-03 a      1517     0    61     1    17
  1.6045652660034443E-01 a      1518     0    61     1    18
 -1.9447043024435867E-01 a      1519     0    61     1    19
  4.2207770561235834E-02 a      1520     0    61     1    20
  7.8649624424319706E-02 a      1521     0    61     1    21
  7.1155714174301679E-02 a      1522     0    61     1    22
  1.1247948862752996E-01 a      1523     0    61     1    23
 -8.0614090977297700E-02 a      1524     0    61     1    24
 -8.1970591558618619E-02 a      1525     0    61     1    25
  9.3998494899208210E-03 a      1526     0    62     1     1
 -7.7612200658267988E-02 a      1527     0    62     1     2
  8.3377648779556099E-02 a      1528     0    62     1     3
  1.5087743988243675E-02 a      1529     0    62     1     4
 -6.5144497929268677E-03 a      1530     0    62     1     5
 -4.2367365230449761E-02 a      1531     0    62     1     6
 -1.7014231562033016E-01 a      1532     0    62     1     7
  5.0041215723298886E-02 a      1533     0    62     1     8
  2.0355897665480382E-01 a      1534     0    62     1     9
  1.2179968318453846E-01 a      1535     0    62     1    10
  1.4253326339362923E-01 a      1536     0    62     1    11
 -6.1381768003512922E-02 a      1537     0    62     1    12
  3.9747268248816581E-01 a      1538     0    62     1    13
 -1.5095702095943878E-01 a      1539     0    62     1    14
 -3.9355029489197058E-02 a      1540     0    62     1    15
 -1.5921488752465623E-01 a      1541     0    62     1    16
 -7.2158018302739713E-02 a      1542     0    62     1    17
 -1.6353575337809514E-01 a      1543     0    62     1    18
  2.5780326603055448E-01 a      1544     0    62     1    19
 -1.9508731511852978E-01 a      1545     0    62     1    20
  3.7660412170295171E-02 a      1546     0    62     1    21
 -1.5071235964940957E-01 a      1547     0    62     1    22
  4.9096900781107143E-02 a      1548     0    62     1    23
  1.2854910279504334E-01 a      1549     0    62     1    24
  1.7188405191849901E-02 a      1550     0    62     1    25
 -2.4598481971143593E-03 a      1551     0    63     1     1
 -8.8589340857996024E-02 a      1552     0    63     1     2
  2.5342953797850360E-02 a      1553     0    63     1     3
 -7.3477382331865945E-03 a      1554     0    63     1     4
  7.3634454362975568E-02 a      1555     0    63     1     5
  2.7557135684344529E-02 a      1556     0    63     1     6
  4.8343556723253189E-02 a      1557     0    63     1     7
  4.5431086364209554E-02 a      1558     0    63     1     8
  4.3337529651012230E-02 a      1559     0    63     1     9
 -1.5857415754942975E-01 a      1560     0    63     1    10
  1.0237309424281348E-01 a      1561     0    63     1    11
  1.1303300422695545E-01 a      1562     0    63     1    12
  4.1553522994828125E-02 a      1563     0    63     1    13
  2.4929572898343366E-01 a      1564     0    63     1    14
 -1.7486114455482085E-01 a      1565     0    63     1    15
  6.9817120234924118E-02 a      1566     0    63     1    16
  1.4275403941689220E-03 a      1567     0    63     1    17
 -1.7755268900853449E-01 a      1568     0    63     1    18
 -1.2025228930456651E-01 a      1569     0    63     1    19
  2.8376634448148941E-01 a      1570     0    63     1    20
  1.2149819254429695E-01 a      1571     0    63     1    21
  9.0183315611658432E-02 a      1572     0    63     1    22
  6.4733637517825807E-02 a      1573     0    63     1    23
  3.3881760197560153E-02 a      1574     0    63     1    24
  2.6243493248564270E-02 a      1575     0    63     1    25
 -4.0548299706645120E-02 a      1576     0    64     1     1
  1.7389829826489837E-02 a      1577     0    64     1     2
  8.0186061348003546E-02 a      1578     0    64     1     3
  8.9253527445097930E-02 a      1579     0    64     1     4
 -6.6648922004091282E-02 a      1580     0    64     1     5
 -2.0658704132380827E-03 a      1581     0    64     1     6
 -2.5982498742699596E-02 a      1582     0    64     1     7
 -3.8529929756962004E-02 a      1583     0    64     1     8
  1.1488780158985836E-04 a      1584     0    64     1     9
 -9.7051602787853672E-02 a      1585     0    64     1    10
  1.1994508286395263E-01 a      1586     0    64     1    11
