################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -8.9980790609319322E-02 a      1067     0    43     1    17
 -9.9833344051031003E-02 a      1068     0    43     1    18
  1.2803757226561879E-01 a      1069     0    43     1    19
  6.0565717271448764E-02 a      1070     0    43     1    20
  8.9662926219640601E-02 a      1071     0    43     1    21
 -1.0158918488150341E-01 a      1072     0    43     1    22
 -7.5243764411829034E-02 a      1073     0    43     1    23
  4.1120926601594587E-03 a      1074     0    43     1    24
  2.6031013471421220E-02 a      1075     0    43     1    25
  8.3508240637315025E-03 a      1076     0    44     1     1
 -5.9680701468968575E-02 a      1077     0    44     1     2
 -2.3784370023481910E-02 a      1078     0    44     1     3
 -1.5123415087698247E-01 a      1079     0    44     1     4
 -1.0323389185978760E-01 a      1080     0    44     1     5
  7.5148203799231733E-02 a      1081     0    44     1     6
 -2.9414517425038630E-03 a      1082     0    44     1     7
  2.8402370362208534E-02 a      1083     0    44     1     8
  2.3765819401068841E-01 a      1084     0    44     1     9
  2.4514666637378399E-01 a      1085     0    44     1    10
  2.5056007255515506E-01 a      1086     0    44     1    11
 -2.6479590581222706E-01 a      1087     0    44     1    12
  1.1642833216812651E-02 a      1088     0    44     1    13
 -5.9706367433338313E-02 a      1089     0    44     1    14
 -9.7576434218822672E-02 a      1090     0    44     1    15
 -1.0560798758368550E-01 a      1091     0    44     1    16
 -1.1396802657539401E-01 a      1092     0    44     1    17
  3.2770054416760501E-02 a      1093     0    44     1    18
  1.6431427307239543E-01 a      1094     0    44     1    19
 -2.3846307883201531E-01 a      1095     0    44     1    20
 -1.2848104284359868E-01 a      1096     0    44     1    21
  1.2578154304233272E-01 a      1097     0    44     1    22
  1.6763685080924060E-02 a      1098     0    44     1    23
 -1.5254729134927256E-01 a      1099     0    44     1    24
  3.0958786474773697E-01 a      1100     0    44     1    25
  2.0171370696537037E-02 a      1101     0    45     1     1
 -1.2998550466024217E-01 a      1102     0    45     1     2
  9.4788798025920759E-02 a      1103     0    45     1     3
  4.1622707077920547E-02 a      1104     0    45     1     4
 -6.0446790845634660E-02 a      1105     0    45     1     5
 -2.8896943517827112E-01 a      1106     0    45     1     6
  3.8523008848088534E-02 a      1107     0    45     1     7
 -5.0456372017203349E-02 a      1108     0    45     1     8
 -2.4007707629162653E-01 a      1109     0    45     1     9
  1.9358226838448894E-01 a      1110     0    45     1    10
  5.2983475428359655E-02 a      1111     0    45     1    11
 -1.4269943134789689E-01 a      1112     0    45     1    12
 -8.5645188784875856E-02 a      1113     0    45     1    13
 -1.9038381622590397E-01 a      1114     0    45     1    14
  5.5173238574547416E-02 a      1115     0    45     1    15
  2.0032700216999256E-02 a      1116     0    45     1    16
  1.1138292192530545E-01 a      1117     0    45     1    17
 -3.0190615468178771E-02 a      1118     0    45     1    18
 -8.0262602287117915E-02 a      1119     0    45     1    19
 -1.2734937271814353E-01 a      1120     0    45     1    20
  8.6294213748345228E-02 a      1121     0    45     1    21
 -7.4703211715446471E-02 a      1122     0    45     1    22
  5.6670748617775282E-02 a      1123     0    45     1    23
 -3.2859887994543951E-02 a      1124     0    45     1    24
  2.5009544890215607E-01 a      1125     0    45     1    25
  9.6660273077028125E-02 a      1126     0    46     1     1
 -3.2252045413435869E-02 a      1127     0    46     1     2
  9.3647412903398550E-02 a      1128     0    46     1     3
 -2.8042130550545542E-02 a      1129     0    46     1     4
 -7.2435562758828051E-02 a      1130     0    46     1     5
 -1.8840203304466005E-01 a      1131     0    46     1     6
 -6.7416441731952284E-02 a      1132     0    46     1     7
  4.2779563873416970E-02 a      1133     0    46     1     8
  1.4214725151175539E-01 a      1134     0    46     1     9
 -1.1223067535177469E-01 a      1135     0    46     1    10
 -3.4607752891724269E-02 a      1136     0    46     1    11
 -4.4994046512395844E-02 a      1137     0    46     1    12
 -3.0955238726414251E-02 a      1138     0    46     1    13
 -5.9919031669008881E-02 a      1139     0    46     1    14
 -2.1284991660165850E-01 a      1140     0    46     1    15
  2.5710794418950278E-01 a      1141     0    46     1    16
 -1.2563983398544282E-01 a      1142     0    46     1    17
  1.7459937035036660E-01 a      1143     0    46     1    18
 -3.9992574884021075E-02 a      1144     0    46     1    19
 -3.7028105109018904E-02 a      1145     0    46     1    20
 -1.6156143343387077E-02 a      1146     0    46     1    21
 -1.5782688437215850E-01 a      1147     0    46     1    22
 -6.5413006796227510E-02 a      1148     0    46     1    23
  2.0093954199184172E-01 a      1149     0    46     1    24
  2.5976794478475597E-02 a      1150     0    46     1    25
  8.8944747677615846E-03 a      1151     0    47     1     1
  4.7595791714779165E-02 a      1152     0    47     1     2
  2.4209910821367892E-02 a      1153     0    47     1     3
  1.1879421313366058E-01 a      1154     0    47     1     4
 -7.0161620899871976E-02 a      1155     0    47     1     5
  1.8286383909976063E-02 a      1156     0    47     1     6
 -2.2876917757574622E-01 a      1157     0    47     1     7
  8.8356594821005871E-02 a      1158     0    47     1     8
  1.6100463665857290E-01 a      1159     0    47     1     9
 -2.0080297266814809E-01 a      1160     0    47     1    10
  2.0241953811356142E-02 a      1161     0    47     1    11
  1.0225266624183793E-01 a      1162     0    47     1    12
  5.1613283421982951E-02 a      1163     0    47     1    13
 -9.0196364457253111E-02 a      1164     0    47     1    14
  2.2388554570663119E-01 a      1165     0    47     1    15
 -3.3564053922654824E-02 a      1166     0    47     1    16
  1.0362242442588787E-01 a      1167     0    47     1    17
  4.6754414674041601E-02 a      1168     0    47     1    18
 -1.9100872044455008E-01 a      1169     0    47     1    19
  1.1478444749943463E-01 a      1170     0    47     1    20
  9.9812698312278167E-02 a      1171     0    47     1    21
 -4.2225056887615291E-02 a      1172     0    47     1    22
  2.3531839662978737E-01 a      1173     0    47     1    23
 -1.5264681290867532E-02 a      1174     0    47     1    24
 -1.0280860942624376E-01 a      1175     0    47     1    25
  1.8394136244712586E-01 a      1176     0    48     1     1
  1.5130718424212730E-01 a      1177     0    48     1     2
 -1.1919474261382486E-01 a      1178     0    48     1     3
 -5.6013850502382119E-02 a      1179     0    48     1     4
  4.1799046549457777E-02 a      1180     0    48     1     5
  8.0580688507911113E-02 a      1181     0    48     1     6
  1.1112803207247957E-01 a      1182     0    48     1     7
 -3.4374819355023012E-02 a      1183     0    48     1     8
  1.2037450240907284E-02 a      1184     0    48     1     9
 -2.3910390942101341E-02 a      1185     0    48     1    10
 -5.0733931775772428E-02 a      1186     0    48     1    11
  4.5293630862864150E-02 a      1187     0    48     1    12
 -6.4080301863116418E-02 a      1188     0    48     1    13
 -1.8404542277036834E-01 a      1189     0    48     1    14
 -1.9161020816543296E-02 a      1190     0    48     1    15
  1.8864162978590412E-01 a      1191     0    48     1    16
 -1.0527867054175528E-01 a      1192     0    48     1    17
  1.5712853832169549E-01 a      1193     0    48     1    18
 -5.2764442062063432E-02 a      1194     0    48     1    19
 -1.5876800970038663E-01 a      1195     0    48     1    20
 -1.3874307498489288E-01 a      1196     0    48     1    21
 -2.5895391290782649E-01 a      1197     0    48     1    22
 -1.6554173017490137E-01 a      1198     0    48     1    23
 -2.2316943852969093E-01 a      1199     0    48     1    24
  1.1615114354108554E-01 a      1200     0    48     1    25
 -1.0427398923547912E-01 a      1201     0    49     1     1
 -1.2639729768199906E-01 a      1202     0    49     1     2
 -6.2873491221506969E-02 a      1203     0    49     1     3
  2.0719367378266716E-02 a      1204     0    49     1     4
  3.8804348011089930E-02 a      1205     0    49     1     5
 -4.6448070776885557E-02 a      1206     0    49     1     6
 -1.2785616013839432E-01 a      1207     0    49     1     7
 -1.1857132510197421E-01 a      1208     0    49     1     8
  1.5961592376866876E-01 a      1209     0    49     1     9
  5.9988746958934639E-03 a      1210     0    49     1    10
 -2.5594145397593338E-01 a      1211     0    49     1    11
 -1.4225658113304560E-01 a      1212     0    49     1    12
  5.5699765311216606E-02 a      1213     0    49     1    13
  1.1700774176972387E-01 a      1214     0    49     1    14
 -3.7163579805685765E-01 a      1215     0    49     1    15
 -8.2484014262187474E-02 a      1216     0    49     1    16
  1.7356918480550240E-01 a      1217     0    49     1    17
 -9.3635139914001103E-02 a      1218     0    49     1    18
  1.4410272164972249E-01 a      1219     0    49     1    19
  2.1096115594618738E-02 a      1220     0    49     1    20
 -1.3819212403599565E-01 a      1221     0    49     1    21
 -1.9057452160165142E-01 a      1222     0    49     1    22
 -1.0461890403345143E-01 a      1223     0    49     1    23
 -6.7004091457348036E-02 a      1224     0    49     1    24
  1.0264699350248747E-01 a      1225     0    49     1    25
  1.4982093576423286E-01 a      1226     0    50     1     1
  3.5821203432368010E-01 a      1227     0    50     1     2
 -1.5368900574639369E-01 a      1228     0    50     1     3
 -7.2131055659531138E-02 a      1229     0    50     1     4
  8.3431857982294536E-02 a      1230     0    50     1     5
 -1.8882279269526966E-01 a      1231     0    50     1     6
  1.0901912641392076E-02 a      1232     0    50     1     7
 -1.4194813833136802E-01 a      1233     0    50     1     8
 -1.0576528971644698E-01 a      1234     0    50     1     9
 -1.0089935230051290E-01 a      1235     0    50     1    10
 -8.0312674112296423E-02 a      1236     0    50     1    11
  1.7178855511378174E-03 a      1237     0    50     1    12
  6.3323780380326350E-02 a      1238     0    50     1    13
 -1.2141306886997555E-01 a      1239     0    50     1    14
 -8.4836777686495876E-02 a      1240     0    50     1    15
  1.7794776990679853E-01 a      1241     0    50     1    16
  9.0974209020389135E-02 a      1242     0    50     1    17
  9.9360930389652330E-04 a      1243     0    50     1    18
  1.1269553093468221E-01 a      1244     0    50     1    19
 -9.6658941084961689E-02 a      1245     0    50     1    20
  1.3762158126261166E-02 a      1246     0    50     1    21
 -2.5449331629912024E-02 a      1247     0    50     1    22
 -1.0809401732146309E-01 a      1248     0    50     1    23
 -2.0049792733953206E-01 a      1249     0    50     1    24
 -1.6474711538811415E-02 a      1250     0    50     1    25
  5.6995428808681699E-02 a      1251     0    51     1     1
  4.1887341938645899E-02 a      1252     0    51     1     2
  2.6803873701151816E-02 a      1253     0    51     1     3
  2.2815995107449258E-01 a      1254     0    51     1     4
 -9.7703357763138016E-02 a      1255     0    51     1     5
 -4.3187153280715367E-02 a      1256     0    51     1     6
  1.8832332234511407E-02 a      1257     0    51     1     7
  1.3127488030365486E-01 a      1258     0    51     1     8
 -2.0744779572838068E-01 a      1259     0    51     1     9
 -1.3072628578515769E-01 a      1260     0    51     1    10
 -2.4808473555962757E-01 a      1261     0    51     1    11
  1.2852325881755633E-01 a      1262     0    51     1    12
  1.8934046113385108E-01 a      1263     0    51     1    13
 -1.0922462096657447E-01 a      1264     0    51     1    14
  8.7888839363548368E-02 a      1265     0    51     1    15
 -1.7039830564554262E-01 a      1266     0    51     1    16
  9.4596466007357327E-02 a      1267     0    51     1    17
 -2.5455666904677343E-01 a      1268     0    51     1    18
  1.4218143248841417E-02 a      1269     0    51     1    19
  5.6477851161542719E-02 a      1270     0    51     1    20
 -1.3479274326423174E-01 a      1271     0    51     1    21
  1.7531956083076064E-01 a      1272     0    51     1    22
 -3.2588560198616418E-02 a      1273     0    51     1    23
  1.7447380868598814E-01 a      1274     0    51     1    24
 -1.2078676906609928E-01 a      1275     0    51     1    25
 -8.0732466184323767E-02 a      1276     0    52     1     1
  1.1393158627108319E-01 a      1277     0    52     1     2
 -1.5235903896100017E-01 a      1278     0    52     1     3
 -9.4392988699550082E-02 a      1279     0    52     1     4
  3.0406409679395779E-01 a      1280     0    52     1     5
 -1.2494215304868271E-02 a      1281     0    52     1     6
 -1.0442898477608542E-01 a      1282     0    52     1     7
 -2.6550272066871966E-01 a      1283     0    52     1     8
  1.2902228130375298E-01 a      1284     0    52     1     9
 -1.8960373991197108E-01 a      1285     0    52     1    10
  1.7612722779907838E-01 a      1286     0    52     1    11
 -5.4187455605997263E-03 a      1287     0    52     1    12
 -2.8832412177509958E-01 a      1288     0    52     1    13
  8.0189337749518738E-02 a      1289     0    52     1    14
 -1.1879897914294697E-01 a      1290     0    52     1    15
 -2.4867743605782516E-01 a      1291     0    52     1    16
 -4.7891724061850278E-02 a      1292     0    52     1    17
  4.8304488652375473E-02 a      1293     0    52     1    18
  3.2570307657721156E-03 a      1294     0    52     1    19
 -1.7182047194665145E-01 a      1295     0    52     1    20
  8.3332094493536457E-02 a      1296     0    52     1    21
 -1.1150913356018922E-01 a      1297     0    52     1    22
  2.5147991032378997E-01 a      1298     0    52     1    23
  1.2733760035897659E-01 a      1299     0    52     1    24
  2.5423437035867885E-01 a      1300     0    52     1    25
  3.9974661104915217E-02 a      1301     0    53     1     1
  6.4829535989950393E-02 a      1302     0    53     1     2
  9.1343782178800736E-03 a      1303     0    53     1     3
  4.5598987965377327E-02 a      1304     0    53     1     4
  1.0442367039356691E-01 a      1305     0    53     1     5
 -1.4333822146782713E-01 a      1306     0    53     1     6
 -2.6971973045200076E-02 a      1307     0    53     1     7
 -1.5951809127911565E-01 a      1308     0    53     1     8
 -4.6563558862016359E-02 a      1309     0    53     1     9
 -7.0924132081530922E-02 a      1310     0    53     1    10
 -1.5029857412943087E-01 a      1311     0    53     1    11
 -7.3387565812497030E-02 a      1312     0    53     1    12
 -6.2990484165703950E-02 a      1313     0    53     1    13
  3.5386029199272938E-02 a      1314     0    53     1    14
 -7.1379036637637949E-02 a      1315     0    53     1    15
  1.9191955275282313E-01 a      1316     0    53     1    16
 -9.4889709577675729E-02 a      1317     0    53     1    17
  2.7935284446203784E-01 a      1318     0    53     1    18
 -2.3069501529093084E-01 a      1319     0    53     1    19
  1.5103662762505026E-02 a      1320     0    53     1    20
  1.2092201104440192E-01 a      1321     0    53     1    21
  4.8310706686387622E-02 a      1322     0    53     1    22
 -1.4146935736868854E-01 a      1323     0    53     1    23
  2.3089036602739921E-01 a      1324     0    53     1    24
 -1.0302370585266997E-01 a      1325     0    53     1    25
 -9.4657781319733320E-02 a      1326     0    54     1     1
 -6.3153027080524129E-02 a      1327     0    54     1     2
  1.4938187839888531E-01 a      1328     0    54     1     3
  8.4844946365480026E-02 a      1329     0    54     1     4
 -6.7788785749042083E-02 a      1330     0    54     1     5
 -1.8180552221924434E-01 a      1331     0    54     1     6
 -2.3809238806931826E-01 a      1332     0    54     1     7
 -1.8390876629004077E-01 a      1333     0    54     1     8
  1.8694848064213576E-01 a      1334     0    54     1     9
 -1.6847153966835857E-01 a      1335     0    54     1    10
 -1.3853188938003833E-01 a      1336     0    54     1    11
 -2.7042662808158979E-01 a      1337     0    54     1    12
 -1.3174159050807074E-01 a      1338     0    54     1    13
 -1.2162591718428806E-01 a      1339     0    54     1    14
 -2.1627497233186646E-01 a      1340     0    54     1    15
 -1.4243033311429709E-01 a      1341     0    54     1    16
  3.5842738823434028E-01 a      1342     0    54     1    17
  1.4079924139583960E-01 a      1343     0    54     1    18
  1.3962235163010894E-01 a      1344     0    54     1    19
  1.3487794432314335E-01 a      1345     0    54     1    20
 -2.9041346057409861E-02 a      1346     0    54     1    21
  5.4947466748174245E-02 a      1347     0    54     1    22
 -2.6151454582858680E-01 a      1348     0    54     1    23
 -5.3687879016316456E-02 a      1349     0    54     1    24
  3.5480699766463029E-02 a      1350     0    54     1    25
  2.5334639467347125E-02 a      1351     0    55     1     1
 -1.3387674406982872E-01 a      1352     0    55     1     2
  6.8423537900693304E-02 a      1353     0    55     1     3
 -2.2666092454045996E-03 a      1354     0    55     1     4
 -7.6474195739123604E-02 a      1355     0    55     1     5
 -1.8109211023026855E-01 a      1356     0    55     1     6
 -1.2881024548565786E-01 a      1357     0    55     1     7
 -3.0202215773005747E-02 a      1358     0    55     1     8
  7.5529646397520592E-02 a      1359     0    55     1     9
  3.0258243041249427E-01 a      1360     0    55     1    10
 -8.1033067549147353E-02 a      1361     0    55     1    11
  1.2606690900623457E-01 a      1362     0    55     1    12
  2.9621402076281531E-02 a      1363     0    55     1    13
  1.7653325197881645E-01 a      1364     0    55     1    14
 -6.9251456632048750E-02 a      1365     0    55     1    15
  1.5779373133380542E-01 a      1366     0    55     1    16
 -1.2345288925897517E-01 a      1367     0    55     1    17
  5.4001368879031286E-02 a      1368     0    55     1    18
 -1.7014650779624063E-01 a      1369     0    55     1    19
  8.1778921796866660E-02 a      1370     0    55     1    20
 -1.3535734175050154E-01 a      1371     0    55     1    21
  1.2963416106939621E-01 a      1372     0    55     1    22
 -3.0044139326789598E-01 a      1373     0    55     1    23
 -1.9457746628436284E-01 a      1374     0    55     1    24
 -2.9433101854016208E-01 a      1375     0    55     1    25
 -9.9368177127722265E-02 a      1376     0    56     1     1
 -4.7597420018145493E-02 a      1377     0    56     1     2
  1.6043051855007009E-01 a      1378     0    56     1     3
 -1.6500280006610957E-01 a      1379     0    56     1     4
  7.5765409746390636E-02 a      1380     0    56     1     5
  1.3839461563920227E-01 a      1381     0    56     1     6
  8.3666583915551707E-02 a      1382     0    56     1     7
 -2.6146897372973726E-01 a      1383     0    56     1     8
  4.6836495046780356E-02 a      1384     0    56     1     9
  5.8369180784531779E-03 a      1385     0    56     1    10
  2.4509683059998271E-02 a      1386     0    56     1    11
 -2.4342999160585497E-02 a      1387     0    56     1    12
 -5.6033449935477285E-02 a      1388     0    56     1    13
 -2.6450949191180802E-02 a      1389     0    56     1    14
  9.5465355170028937E-02 a      1390     0    56     1    15
 -1.7481808632525278E-01 a      1391     0    56     1    16
  2.3433143432563094E-01 a      1392     0    56     1    17
  1.7732946465964838E-01 a      1393     0    56     1    18
  1.4897316206675376E-01 a      1394     0    56     1    19
  2.3618311736693515E-02 a      1395     0    56     1    20
 -1.1747673353373071E-01 a      1396     0    56     1    21
  8.1166591762231025E-02 a      1397     0    56     1    22
  1.1542308857483627E-01 a      1398     0    56     1    23
 -1.3372790656488364E-02 a      1399     0    56     1    24
 -1.3174960913266223E-01 a      1400     0    56     1    25
  4.2637582877880331E-02 a      1401     0    57     1     1
  3.7207735772983572E-02 a      1402     0    57     1     2
 -9.4470497464238107E-02 a      1403     0    57     1     3
 -1.5946548316443906E-01 a      1404     0    57     1     4
  2.6844460867006609E-01 a      1405     0    57     1     5
  4.7791663982352524E-02 a      1406     0    57     1     6
  2.0043883641672983E-01 a      1407     0    57     1     7
 -1.7125414240591874E-01 a      1408     0    57     1     8
 -1.9428587175137660E-01 a      1409     0    57     1     9
 -5.1548541507381938E-02 a      1410     0    57     1    10
 -2.5311284403363143E-01 a      1411     0    57     1    11
  1.0947196358899651E-01 a      1412     0    57     1    12
  2.4194797004648586E-01 a      1413     0    57     1    13
  1.9267633367669965E-01 a      1414     0    57     1    14
  1.4847360495208231E-01 a      1415     0    57     1    15
  6.6639173186246861E-02 a      1416     0    57     1    16
  1.3652473433302212E-01 a      1417     0    57     1    17
  1.3951072180585283E-01 a      1418     0    57     1    18
  2.9586594886846878E-02 a      1419     0    57     1    19
  1.7174813831573113E-01 a      1420     0    57     1    20
  2.1687943730932679E-01 a      1421     0    57     1    21
 -1.7850992312972827E-01 a      1422     0    57     1    22
 -6.9388104204494858E-02 a      1423     0    57     1    23
  2.1111656449151089E-01 a      1424     0    57     1    24
  1.2989924127668592E-01 a      1425     0    57     1    25
  4.5091420385623450E-02 a      1426     0    58     1     1
  5.6663553437467082E-02 a      1427     0    58     1     2
  1.8274086796640060E-01 a      1428     0    58     1     3
  1.7417641544893439E-01 a      1429     0    58     1     4
  5.1543854421239883E-02 a      1430     0    58     1     5
 -1.2945266996995231E-01 a      1431     0    58     1     6
 -1.1024981293409040E-01 a      1432     0    58     1     7
  2.1786030372673279E-01 a      1433     0    58     1     8
 -1.5868934575558480E-01 a      1434     0    58     1     9
  2.9073199179548775E-01 a      1435     0    58     1    10
  1.1633679285396252E-01 a      1436     0    58     1    11
  1.3392619230086616E-02 a      1437     0    58     1    12
  3.1304486966890512E-02 a      1438     0    58     1    13
  4.1395465732251148E-02 a      1439     0    58     1    14
  1.3903557404302960E-01 a      1440     0    58     1    15
 -4.8436451511075056E-02 a      1441     0    58     1    16
  1.2285254039739296E-01 a      1442     0    58     1    17
 -1.1717738088835193E-01 a      1443     0    58     1    18
 -6.2665072980981409E-02 a      1444     0    58     1    19
  1.8523189983889174E-01 a      1445     0    58     1    20
 -1.1920224074373043E-01 a      1446     0    58     1    21
  9.1064444865046168E-02 a      1447     0    58     1    22
 -9.9379309822012499E-02 a      1448     0    58     1    23
  9.8126422488298767E-02 a      1449     0    58     1    24
 -1.3631049769661690E-02 a      1450     0    58     1    25
  6.4434455221529560E-02 a      1451     0    59     1     1
  3.0853478989333538E-01 a      1452     0    59     1     2
  1.0845395102849581E-01 a      1453     0    59     1     3
  1.0796719218354837E-01 a      1454     0    59     1     4
  1.8098946407903052E-01 a      1455     0    59     1     5
 -7.5727537697861891E-02 a      1456     0    59     1     6
  1.6577407504209829E-01 a      1457     0    59     1     7
  2.0898279824170921E-01 a      1458     0    59     1     8
  3.1128983093088292E-01 a      1459     0    59     1     9
 -1.4599964828647943E-01 a      1460     0    59     1    10
  1.7551345529080574E-02 a      1461     0    59     1    11
  4.9341319783672503E-02 a      1462     0    59     1    12
 -2.1485328248573018E-02 a      1463     0    59     1    13
  1.2635036341282632E-01 a      1464     0    59     1    14
 -2.3158966924047988E-01 a      1465     0    59     1    15
  1.5226815017331968E-01 a      1466     0    59     1    16
 -9.5889572140094262E-02 a      1467     0    59     1    17
 -1.8163255797119509E-03 a      1468     0    59     1    18
 -9.3466140618763419E-02 a      1469     0    59     1    19
  1.7539584277165030E-01 a      1470     0    59     1    20
 -1.5448294856490041E-01 a      1471     0    59     1    21
  2.2017082035273645E-02 a      1472     0    59     1    22
  1.7808163413484343E-01 a      1473     0    59     1    23
 -7.2395352542140648E-02 a      1474     0    59     1    24
  2.8003649041695611E-02 a      1475     0    59     1    25
 -1.5894196743530106E-01 a      1476     0    60     1     1
 -2.2754685874881878E-01 a      1477     0    60     1     2
  2.0076926047702384E-01 a      1478     0    60     1     3
 -1.5565545251075349E-01 a      1479     0    60     1     4
  1.8597213111555136E-01 a      1480     0    60     1     5
 -2.8978347607042659E-01 a      1481     0    60     1     6
 -8.4246925345911702E-02 a      1482     0    60     1     7
  2.0481318391569259E-01 a      1483     0    60     1     8
  1.7382301228998831E-01 a      1484     0    60     1     9
 -2.4659964748956517E-01 a      1485     0    60     1    10
 -1.0351876167864424E-01 a      1486     0    60     1    11
  2.1629444374230433E-01 a      1487     0    60     1    12
 -1.5721280391834866E-01 a      1488     0    60     1    13
  1.0113135781087543E-01 a      1489     0    60     1    14
 -1.6461704280897477E-01 a      1490     0    60     1    15
  1.8030349779013849E-01 a      1491     0    60     1    16
  1.1278332169687677E-01 a      1492     0    60     1    17
  3.5225522359222418E-02 a      1493     0    60     1    18
 -2.1268438274232626E-01 a      1494     0    60     1    19
  7.0473676313235520E-02 a      1495     0    60     1    20
  1.6766485562845751E-01 a      1496     0    60     1    21
  1.7156017266042062E-01 a      1497     0    60     1    22
 -1.5042030953737864E-01 a      1498     0    60     1    23
  1.2870708983775797E-02 a      1499     0    60     1    24
 -1.2613880642225536E-01 a      1500     0    60     1    25
 -7.5409691342204169E-02 a      1501     0    61     1     1
  1.1800632237023018E-01 a      1502     0    61     1     2
 -1.6808887466709457E-02 a      1503     0    61     1     3
  1.4537377135630999E-01 a      1504     0    61     1     4
  2.4463660482946464E-01 a      1505     0    61     1     5
 -1.4948355440888128E-01 a      1506     0    61     1     6
  1.1734923220032389E-01 a      1507     0    61     1     7
  2.7026366817618280E-01 a      1508     0    61     1     8
 -1.8640193318012688E-01 a      1509     0    61     1     9
  1.3153902659792691E-01 a      1510     0    61     1    10
  1.2850412336578687E-01 a      1511     0    61     1    11
 -1.7393616094947086E-02 a      1512     0    61     1    12
  9.0683907720790477E-02 a      1513     0    61     1    13
  3.8855224944348073E-02 a      1514     0    61     1    14
  8.2053903097697223E-02 a      1515     0    61     1    15
 -9.8463489046712996E-02 a      1516     0    61     1    16
  5.0742363020116102E-02 a      1517     0    61     1    17
 -4.1059818248530590E-02 a      1518     0    61     1    18
 -6.9752849460362795E-02 a      1519     0    61     1    19
 -4.2057916398775951E-02 a      1520     0    61     1    20
 -3.4396907636616536E-01 a      1521     0    61     1    21
  7.5126165324116284E-02 a      1522     0    61     1    22
  5.0938598440086634E-03 a      1523     0    61     1    23
  2.1304487321797766E-01 a      1524     0    61     1    24
  9.3849107216486816E-02 a      1525     0    61     1    25
 -1.6070543120579212E-01 a      1526     0    62     1     1
  3.3702794823206667E-01 a      1527     0    62     1     2
  1.7466246656098566E-01 a      1528     0    62     1     3
 -1.0555714869347983E-01 a      1529     0    62     1     4
 -1.8820451893239037E-02 a      1530     0    62     1     5
 -1.7184131414405976E-01 a      1531     0    62     1     6
 -8.7049713915432550E-02 a      1532     0    62     1     7
  5.7177839518405126E-02 a      1533     0    62     1     8
  2.6994174590408337E-01 a      1534     0    62     1     9
  2.0490840020233833E-01 a      1535     0    62     1    10
 -1.1686585159287349E-01 a      1536     0    62     1    11
  2.3260368939350629E-01 a      1537     0    62     1    12
 -1.4051860198346866E-01 a      1538     0    62     1    13
 -5.4560272575418463E-02 a      1539     0    62     1    14
  1.4073806568820565E-01 a      1540     0    62     1    15
  1.1916205914440205E-01 a      1541     0    62     1    16
  6.3075205154907693E-02 a      1542     0    62     1    17
  1.0316853310520693E-01 a      1543     0    62     1    18
 -7.4872294194817099E-02 a      1544     0    62     1    19
 -1.0358634545508433E-01 a      1545     0    62     1    20
  1.1941330340056008E-01 a      1546     0    62     1    21
 -1.0988818196424254E-02 a      1547     0    62     1    22
 -6.0085123352045973E-02 a      1548     0    62     1    23
 -1.2397681375807350E-01 a      1549     0    62     1    24
 -1.6487460539380222E-01 a      1550     0    62     1    25
 -7.0183653352456452E-02 a      1551     0    63     1     1
 -1.9373490083827369E-02 a      1552     0    63     1     2
  4.7493294811199419E-02 a      1553     0    63     1     3
  5.4310927594079489E-02 a      1554     0    63     1     4
  1.7499298572948479E-03 a      1555     0    63     1     5
 -2.0529630817146739E-02 a      1556     0    63     1     6
 -1.1688205669456268E-02 a      1557     0    63     1     7
 -1.0527499468437890E-01 a      1558     0    63     1     8
  6.0087768225472918E-02 a      1559     0    63     1     9
 -3.4168388744681470E-02 a      1560     0    63     1    10
  3.2538091538699736E-02 a      1561     0    63     1    11
 -4.2889102353483588E-02 a      1562     0    63     1    12
 -7.6546035034678423E-03 a      1563     0    63     1    13
 -3.7663274240597525E-02 a      1564     0    63     1    14
  8.0062705064570069E-02 a      1565     0    63     1    15
 -2.9451374033012866E-02 a      1566     0    63     1    16
 -1.8012693413968418E-02 a      1567     0    63     1    17
 -6.9975963633044008E-02 a      1568     0    63     1    18
 -5.0088054886439845E-02 a      1569     0    63     1    19
 -7.7442059543569156E-02 a      1570     0    63     1    20
 -1.8082102427957594E-01 a      1571     0    63     1    21
 -3.6175849554743830E-02 a      1572     0    63     1    22
  6.2475156719904938E-02 a      1573     0    63     1    23
  1.6971548917054669E-01 a      1574     0    63     1    24
  3.4617700229075898E-02 a      1575     0    63     1    25
  2.7507179373352481E-02 a      1576     0    64     1     1
  1.6477581668449134E-01 a      1577     0    64     1     2
  4.9753007759117826E-02 a      1578     0    64     1     3
  1.2468810740219119E-01 a      1579     0    64     1     4
  6.7732299187670347E-02 a      1580     0    64     1     5
 -7.5957076714282881E-02 a      1581     0    64     1     6
  3.6459875420407746E-02 a      1582     0    64     1     7
  8.2187387044921026E-02 a      1583     0    64     1     8
  7.5435177356760946E-02 a      1584     0    64     1     9
 -1.2464985761527857E-01 a      1585     0    64     1    10
