################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.2035302332651791E-01 a      1067     0    43     1    17
  1.7099002628178878E-01 a      1068     0    43     1    18
  9.9229157752876371E-02 a      1069     0    43     1    19
 -9.5221219367224968E-02 a      1070     0    43     1    20
  2.2575618200887743E-01 a      1071     0    43     1    21
 -2.8764821806006469E-01 a      1072     0    43     1    22
  9.7098576463430473E-03 a      1073     0    43     1    23
 -4.6946295906908214E-03 a      1074     0    43     1    24
  7.6420051720966803E-02 a      1075     0    43     1    25
 -2.7126309944489563E-01 a      1076     0    44     1     1
  2.6104183951670801E-01 a      1077     0    44     1     2
  1.2990838045530789E-01 a      1078     0    44     1     3
 -1.4877019146675408E-01 a      1079     0    44     1     4
 -1.7037327853532458E-01 a      1080     0    44     1     5
  2.1225449426286080E-02 a      1081     0    44     1     6
 -8.1129082215530168E-02 a      1082     0    44     1     7
  5.4439185471531572E-02 a      1083     0    44     1     8
  2.7685513100260067E-01 a      1084     0    44     1     9
 -1.7323023960132708E-01 a      1085     0    44     1    10
  3.8980127876922505E-01 a      1086     0    44     1    11
 -1.3469749772826823E-02 a      1087     0    44     1    12
 -1.5589016230143557E-01 a      1088     0    44     1    13
  2.2348499006664291E-02 a      1089     0    44     1    14
 -1.6880163427211613E-02 a      1090     0    44     1    15
  6.1551029939797296E-02 a      1091     0    44     1    16
 -2.2178506484828489E-01 a      1092     0    44     1    17
 -7.1318744372003764E-02 a      1093     0    44     1    18
  1.4661568779920786E-01 a      1094     0    44     1    19
 -1.0994607155154851E-01 a      1095     0    44     1    20
 -4.3497926134784662E-02 a      1096     0    44     1    21
 -1.3777291982589399E-01 a      1097     0    44     1    22
  5.4007077964107253E-02 a      1098     0    44     1    23
  1.1112858155066592E-01 a      1099     0    44     1    24
  5.8077881510073939E-02 a      1100     0    44     1    25
  5.4984978956260588E-02 a      1101     0    45     1     1
  5.1930464549899566E-02 a      1102     0    45     1     2
 -4.7681789371292541E-02 a      1103     0    45     1     3
  2.2849108201539770E-01 a      1104     0    45     1     4
  1.0889735345039624E-01 a      1105     0    45     1     5
  7.0426696472450437E-03 a      1106     0    45     1     6
 -4.3105894029746253E-02 a      1107     0    45     1     7
  2.8742281482992560E-01 a      1108     0    45     1     8
  3.1253374104149284E-01 a      1109     0    45     1     9
  1.6277647203107086E-02 a      1110     0    45     1    10
 -3.7316664741492822E-01 a      1111     0    45     1    11
  1.8695581497400254E-01 a      1112     0    45     1    12
 -1.3005231808576789E-01 a      1113     0    45     1    13
 -1.9793193225134439E-01 a      1114     0    45     1    14
 -2.0840866408548347E-02 a      1115     0    45     1    15
 -5.0776493729291924E-02 a      1116     0    45     1    16
 -3.0819717544695053E-02 a      1117     0    45     1    17
 -1.7290803479803923E-01 a      1118     0    45     1    18
 -3.2690198693180010E-02 a      1119     0    45     1    19
  3.0772175469476454E-01 a      1120     0    45     1    20
  5.4311674493694777E-02 a      1121     0    45     1    21
  3.5464461395014973E-01 a      1122     0    45     1    22
  2.0326327076530806E-01 a      1123     0    45     1    23
  1.6064262122554826E-01 a      1124     0    45     1    24
  1.7805577294442387E-01 a      1125     0    45     1    25
  6.6341946994362314E-02 a      1126     0    46     1     1
  8.9136129134196759E-02 a      1127     0    46     1     2
  1.3922390984480815E-01 a      1128     0    46     1     3
  3.1765009646625583E-02 a      1129     0    46     1     4
 -4.0318468212913371E-02 a      1130     0    46     1     5
  3.4914798898894450E-01 a      1131     0    46     1     6
  8.1745592668653277E-02 a      1132     0    46     1     7
  5.2243326673019966E-02 a      1133     0    46     1     8
  2.0335309471776661E-01 a      1134     0    46     1     9
 -5.3710686628633535E-02 a      1135     0    46     1    10
 -1.3268801657368401E-01 a      1136     0    46     1    11
  1.3585488526549064E-01 a      1137     0    46     1    12
 -1.8196810222830404E-01 a      1138     0    46     1    13
 -1.0692390081831871E-01 a      1139     0    46     1    14
 -9.2472147946124333E-03 a      1140     0    46     1    15
  6.7379601158804661E-02 a      1141     0    46     1    16
  2.3875754378745501E-01 a      1142     0    46     1    17
 -1.9535376001238647E-01 a      1143     0    46     1    18
 -5.3712753485522019E-03 a      1144     0    46     1    19
 -4.4646500060677038E-02 a      1145     0    46     1    20
 -1.9129502437840569E-02 a      1146     0    46     1    21
 -1.8392082877590223E-02 a      1147     0    46     1    22
 -2.7890729720581842E-01 a      1148     0    46     1    23
  3.3795332948364676E-02 a      1149     0    46     1    24
  2.7778484264354628E-02 a      1150     0    46     1    25
  8.5687038747917832E-02 a      1151     0    47     1     1
 -9.0991160929483603E-02 a      1152     0    47     1     2
  5.3792117837271190E-02 a      1153     0    47     1     3
 -2.0434723410133682E-02 a      1154     0    47     1     4
  3.2339581644005994E-02 a      1155     0    47     1     5
 -9.2375401960926987E-02 a      1156     0    47     1     6
  4.9615689576827958E-02 a      1157     0    47     1     7
 -8.0569465017243713E-02 a      1158     0    47     1     8
 -1.3409551214518819E-01 a      1159     0    47     1     9
  5.4020420296183877E-03 a      1160     0    47     1    10
 -1.5218737106361005E-01 a      1161     0    47     1    11
  1.1560320960850871E-01 a      1162     0    47     1    12
 -2.3231595614581768E-01 a      1163     0    47     1    13
 -2.3148138767797803E-02 a      1164     0    47     1    14
  9.1150656749728526E-02 a      1165     0    47     1    15
 -5.0857709722228845E-03 a      1166     0    47     1    16
  1.3385602570011916E-02 a      1167     0    47     1    17
 -6.5085084249990446E-02 a      1168     0    47     1    18
 -1.7064685461428308E-01 a      1169     0    47     1    19
  1.5173213367858571E-01 a      1170     0    47     1    20
  1.2772572811995070E-01 a      1171     0    47     1    21
  1.5132561350330814E-01 a      1172     0    47     1    22
 -6.6381048647943530E-02 a      1173     0    47     1    23
 -3.0780857845142846E-02 a      1174     0    47     1    24
 -1.9327257470867044E-02 a      1175     0    47     1    25
 -2.7810298543692102E-01 a      1176     0    48     1     1
  6.0023213790360061E-02 a      1177     0    48     1     2
 -1.2311486731729884E-01 a      1178     0    48     1     3
  1.4414154812867908E-01 a      1179     0    48     1     4
  2.2861272301315372E-01 a      1180     0    48     1     5
 -1.1332015921973386E-01 a      1181     0    48     1     6
  5.0022317933531811E-02 a      1182     0    48     1     7
  4.7692992537494962E-02 a      1183     0    48     1     8
 -2.8852303257913847E-01 a      1184     0    48     1     9
  5.9176714083096570E-02 a      1185     0    48     1    10
  1.0022743362186341E-01 a      1186     0    48     1    11
  1.3172584934309292E-02 a      1187     0    48     1    12
 -3.8744936475861905E-03 a      1188     0    48     1    13
  5.0196040959432683E-02 a      1189     0    48     1    14
  3.2156806962815712E-02 a      1190     0    48     1    15
 -3.9945955481199072E-02 a      1191     0    48     1    16
  2.1490762818160122E-01 a      1192     0    48     1    17
 -3.7093288233100409E-02 a      1193     0    48     1    18
  6.0929463241570607E-02 a      1194     0    48     1    19
  8.9307352109469607E-02 a      1195     0    48     1    20
 -7.4789013968192597E-02 a      1196     0    48     1    21
 -3.3264641604951944E-01 a      1197     0    48     1    22
  3.0672876207187835E-02 a      1198     0    48     1    23
 -5.0493643064640499E-02 a      1199     0    48     1    24
 -6.8646995765289237E-02 a      1200     0    48     1    25
  9.8094948826235401E-02 a      1201     0    49     1     1
 -7.2912249595056725E-02 a      1202     0    49     1     2
  1.7323182653861827E-01 a      1203     0    49     1     3
 -8.5230852977495580E-02 a      1204     0    49     1     4
 -1.2635379189043919E-01 a      1205     0    49     1     5
  9.0702549731910609E-02 a      1206     0    49     1     6
  6.0595788575499639E-02 a      1207     0    49     1     7
  2.7545157886944303E-02 a      1208     0    49     1     8
  1.7103206004379351E-01 a      1209     0    49     1     9
  1.0473992534672788E-01 a      1210     0    49     1    10
  4.0594835837613932E-02 a      1211     0    49     1    11
 -8.3436162194682792E-02 a      1212     0    49     1    12
  6.8602697739173518E-02 a      1213     0    49     1    13
  9.1802250055336568E-04 a      1214     0    49     1    14
  8.2590354694772172E-03 a      1215     0    49     1    15
  1.0667647376160093E-01 a      1216     0    49     1    16
 -1.5737265363934191E-01 a      1217     0    49     1    17
 -1.5479450929402419E-01 a      1218     0    49     1    18
 -1.3299513554859230E-01 a      1219     0    49     1    19
  3.1968202602405502E-02 a      1220     0    49     1    20
  7.2628025923134706E-02 a      1221     0    49     1    21
 -1.3240736093296093E-02 a      1222     0    49     1    22
 -1.2908016295233271E-01 a      1223     0    49     1    23
  1.7224743348889186E-02 a      1224     0    49     1    24
 -1.5569329867194187E-01 a      1225     0    49     1    25
 -2.4025598995197331E-01 a      1226     0    50     1     1
 -2.7935430095302788E-01 a      1227     0    50     1     2
 -3.2935693257385067E-02 a      1228     0    50     1     3
  1.6511761002019412E-01 a      1229     0    50     1     4
 -1.5637348968838713E-01 a      1230     0    50     1     5
 -1.0273994152840690E-01 a      1231     0    50     1     6
 -2.3561048044127766E-01 a      1232     0    50     1     7
  1.0250563837558026E-01 a      1233     0    50     1     8
 -1.0298147207278898E-02 a      1234     0    50     1     9
 -3.0920350231300547E-01 a      1235     0    50     1    10
 -3.2653100059828924E-02 a      1236     0    50     1    11
 -3.2255502526828289E-01 a      1237     0    50     1    12
 -5.4348946426509659E-01 a      1238     0    50     1    13
 -3.9802486771055171E-03 a      1239     0    50     1    14
 -1.0363766288296648E-01 a      1240     0    50     1    15
  1.2354751977905505E-01 a      1241     0    50     1    16
 -1.0907784534560309E-01 a      1242     0    50     1    17
 -1.5521373615715028E-01 a      1243     0    50     1    18
 -8.9085383729589152E-05 a      1244     0    50     1    19
  4.1193554555479822E-02 a      1245     0    50     1    20
 -2.9761615698234677E-02 a      1246     0    50     1    21
 -2.8871994624020680E-01 a      1247     0    50     1    22
  1.8418573371123831E-01 a      1248     0    50     1    23
  1.0569362432113594E-01 a      1249     0    50     1    24
 -2.0188968649183378E-01 a      1250     0    50     1    25
  6.7924982182242521E-02 a      1251     0    51     1     1
 -3.9445915355397454E-01 a      1252     0    51     1     2
 -3.5415898329059031E-01 a      1253     0    51     1     3
  5.2571570896523631E-02 a      1254     0    51     1     4
  5.4103296445903915E-01 a      1255     0    51     1     5
 -1.4451038794665483E-01 a      1256     0    51     1     6
  3.9126222086423729E-01 a      1257     0    51     1     7
 -4.2061151780508627E-01 a      1258     0    51     1     8
 -1.4631560208797381E-01 a      1259     0    51     1     9
  3.1199474857300186E-01 a      1260     0    51     1    10
 -1.0928401763946424E-01 a      1261     0    51     1    11
  7.6249282840644347E-02 a      1262     0    51     1    12
 -8.9234879834864250E-02 a      1263     0    51     1    13
 -2.3266497386308491E-01 a      1264     0    51     1    14
 -2.1972426584870094E-01 a      1265     0    51     1    15
 -1.7046845430094726E-01 a      1266     0    51     1    16
  6.8607112830757044E-02 a      1267     0    51     1    17
  3.8039573357983253E-01 a      1268     0    51     1    18
  8.0927347243124267E-02 a      1269     0    51     1    19
  2.8431606862733705E-01 a      1270     0    51     1    20
 -2.6772162512505387E-01 a      1271     0    51     1    21
 -7.5828123058139685E-02 a      1272     0    51     1    22
  5.2202890111436230E-02 a      1273     0    51     1    23
 -1.1863558108948008E-01 a      1274     0    51     1    24
  2.8221378038089956E-01 a      1275     0    51     1    25
  9.0632110025694379E-02 a      1276     0    52     1     1
  1.8718365911182419E-01 a      1277     0    52     1     2
 -2.2624223915352626E-01 a      1278     0    52     1     3
 -3.4390921152912375E-02 a      1279     0    52     1     4
  2.0888264670496769E-02 a      1280     0    52     1     5
  3.4693193698609648E-01 a      1281     0    52     1     6
 -3.5254062363487515E-01 a      1282     0    52     1     7
  2.8383698482822872E-01 a      1283     0    52     1     8
  2.7589059208130007E-01 a      1284     0    52     1     9
 -3.3522707204535762E-01 a      1285     0    52     1    10
  9.2640152171914542E-02 a      1286     0    52     1    11
  1.7327998667522979E-01 a      1287     0    52     1    12
  2.1175536342894233E-01 a      1288     0    52     1    13
  4.2555613504926548E-01 a      1289     0    52     1    14
  3.7759979820049838E-01 a      1290     0    52     1    15
  2.8565693999583630E-01 a      1291     0    52     1    16
  8.1767982807877199E-02 a      1292     0    52     1    17
 -6.2074738181247524E-01 a      1293     0    52     1    18
  1.5904318120291200E-01 a      1294     0    52     1    19
  3.7657890938298255E-01 a      1295     0    52     1    20
  1.0610954328499824E+00 a      1296     0    52     1    21
 -3.2267808799723818E-01 a      1297     0    52     1    22
 -3.3721297566435667E-02 a      1298     0    52     1    23
 -1.2611628726550658E-01 a      1299     0    52     1    24
 -2.3408192081202345E-01 a      1300     0    52     1    25
 -2.3381459772939056E-01 a      1301     0    53     1     1
  1.4394955762390355E-01 a      1302     0    53     1     2
 -1.4069624711188158E-01 a      1303     0    53     1     3
  2.4646319219623042E-01 a      1304     0    53     1     4
  5.2854633246689507E-02 a      1305     0    53     1     5
 -2.4104203612806788E-01 a      1306     0    53     1     6
 -1.2804038588340685E-02 a      1307     0    53     1     7
 -4.7035942918539811E-02 a      1308     0    53     1     8
 -2.4006684623721591E-01 a      1309     0    53     1     9
  1.7971558877269653E-01 a      1310     0    53     1    10
  1.8288541496336647E-01 a      1311     0    53     1    11
  2.6703939777945462E-01 a      1312     0    53     1    12
  3.4844985293693664E-01 a      1313     0    53     1    13
 -1.7056111669095828E-01 a      1314     0    53     1    14
  1.6679433266819649E-01 a      1315     0    53     1    15
  1.9456013906829939E-01 a      1316     0    53     1    16
 -9.0068792385572555E-02 a      1317     0    53     1    17
  4.2879773449844638E-01 a      1318     0    53     1    18
 -7.2008453281794713E-02 a      1319     0    53     1    19
 -1.4376097368600058E-01 a      1320     0    53     1    20
 -4.1496181843066249E-02 a      1321     0    53     1    21
  1.9616097278961053E-01 a      1322     0    53     1    22
  5.3542621624123279E-02 a      1323     0    53     1    23
 -9.4012756247939741E-02 a      1324     0    53     1    24
 -2.1285911933741747E-01 a      1325     0    53     1    25
 -2.6920221461390365E-02 a      1326     0    54     1     1
 -3.9043066386181341E-01 a      1327     0    54     1     2
 -1.1251294177366093E-01 a      1328     0    54     1     3
  8.2996058633617226E-02 a      1329     0    54     1     4
 -2.2903136576697919E-01 a      1330     0    54     1     5
  1.4692050186617928E-01 a      1331     0    54     1     6
 -2.9271069687730428E-01 a      1332     0    54     1     7
  9.5159179576957256E-02 a      1333     0    54     1     8
 -2.8019490219864618E-01 a      1334     0    54     1     9
 -2.0964913304639284E-02 a      1335     0    54     1    10
  1.3304079195553811E-01 a      1336     0    54     1    11
  5.5058558045161199E-01 a      1337     0    54     1    12
  1.4258283471447283E-01 a      1338     0    54     1    13
  3.2160017050644407E-01 a      1339     0    54     1    14
  2.0104097520475819E-01 a      1340     0    54     1    15
  4.1849950166082610E-02 a      1341     0    54     1    16
 -3.7580670024127023E-02 a      1342     0    54     1    17
  7.8726693307177922E-02 a      1343     0    54     1    18
  2.2330500176034496E-02 a      1344     0    54     1    19
  1.8516931279711425E-02 a      1345     0    54     1    20
  3.4930238861558266E-01 a      1346     0    54     1    21
  2.2031022624852392E-01 a      1347     0    54     1    22
  2.5204149555848609E-01 a      1348     0    54     1    23
 -8.9368908275377273E-02 a      1349     0    54     1    24
 -2.3989227204661043E-01 a      1350     0    54     1    25
  1.3198231825887563E-01 a      1351     0    55     1     1
 -7.5512567364721020E-02 a      1352     0    55     1     2
 -1.5159351353095370E-02 a      1353     0    55     1     3
 -1.0888300166793420E-01 a      1354     0    55     1     4
 -3.2437436056172353E-01 a      1355     0    55     1     5
  9.5635189665143686E-02 a      1356     0    55     1     6
 -3.6595204395443420E-02 a      1357     0    55     1     7
 -2.0841607991636726E-01 a      1358     0    55     1     8
 -1.4378011975536373E-01 a      1359     0    55     1     9
  4.0195180968557183E-02 a      1360     0    55     1    10
  1.8870919914300904E-01 a      1361     0    55     1    11
  1.0880447078456659E-01 a      1362     0    55     1    12
  1.5456845521347323E-01 a      1363     0    55     1    13
 -7.8084206713519302E-02 a      1364     0    55     1    14
 -3.8966011744770187E-03 a      1365     0    55     1    15
  1.5187232325913253E-02 a      1366     0    55     1    16
  1.6032752853523299E-01 a      1367     0    55     1    17
  3.3589935348056538E-01 a      1368     0    55     1    18
  1.2931318328669469E-01 a      1369     0    55     1    19
 -2.9271762962569031E-02 a      1370     0    55     1    20
 -5.2019870498648746E-01 a      1371     0    55     1    21
 -4.1336877974539843E-01 a      1372     0    55     1    22
 -1.4984347939622583E-01 a      1373     0    55     1    23
 -2.4686485449118578E-01 a      1374     0    55     1    24
 -5.8389882928065080E-02 a      1375     0    55     1    25
 -1.8769041394456493E-01 a      1376     0    56     1     1
 -1.1031067234340580E-01 a      1377     0    56     1     2
 -1.9797912135588638E-01 a      1378     0    56     1     3
 -2.6042509778854223E-01 a      1379     0    56     1     4
  8.1517829804268818E-02 a      1380     0    56     1     5
  8.4344867727104256E-02 a      1381     0    56     1     6
  6.1287422103948226E-03 a      1382     0    56     1     7
  7.5353941929832257E-03 a      1383     0    56     1     8
 -7.0690636098225568E-02 a      1384     0    56     1     9
 -5.6342990989033372E-02 a      1385     0    56     1    10
  6.2405071262973635E-02 a      1386     0    56     1    11
 -3.2343292885121372E-01 a      1387     0    56     1    12
 -8.2794161745668587E-02 a      1388     0    56     1    13
  2.4565357008067723E-01 a      1389     0    56     1    14
  4.6126385264836915E-02 a      1390     0    56     1    15
 -1.9193926047166701E-02 a      1391     0    56     1    16
  1.1156242137686279E-02 a      1392     0    56     1    17
 -1.1113535721092217E-01 a      1393     0    56     1    18
  8.5938050051543174E-02 a      1394     0    56     1    19
  1.5153365127839039E-01 a      1395     0    56     1    20
 -2.2493026737220742E-02 a      1396     0    56     1    21
 -1.1538915873376447E-01 a      1397     0    56     1    22
 -1.1974133357756048E-01 a      1398     0    56     1    23
  1.6128050715764211E-01 a      1399     0    56     1    24
  1.3341594260713277E-01 a      1400     0    56     1    25
 -5.3276891663341139E-02 a      1401     0    57     1     1
  5.4421362753643933E-02 a      1402     0    57     1     2
 -1.3543225945644710E-01 a      1403     0    57     1     3
  4.2482462023026094E-02 a      1404     0    57     1     4
  1.7021656053511313E-02 a      1405     0    57     1     5
 -5.0045999903113605E-02 a      1406     0    57     1     6
  4.5064540176852234E-02 a      1407     0    57     1     7
 -1.2696095294194026E-02 a      1408     0    57     1     8
  1.3279836192107311E-01 a      1409     0    57     1     9
  1.8623608459510985E-01 a      1410     0    57     1    10
  5.3086607287452257E-02 a      1411     0    57     1    11
 -1.4363184683109523E-01 a      1412     0    57     1    12
  3.7905045572717605E-01 a      1413     0    57     1    13
  2.3972922346221847E-02 a      1414     0    57     1    14
 -6.3904700655428429E-02 a      1415     0    57     1    15
 -2.2078673496816640E-02 a      1416     0    57     1    16
 -1.9436318642368536E-01 a      1417     0    57     1    17
 -5.0771407387212190E-02 a      1418     0    57     1    18
 -1.1172777442058328E-01 a      1419     0    57     1    19
 -8.8538760245123943E-02 a      1420     0    57     1    20
 -3.2255886731878830E-01 a      1421     0    57     1    21
 -2.2209660451852509E-01 a      1422     0    57     1    22
 -9.6920203452562456E-02 a      1423     0    57     1    23
  5.0770413636682110E-02 a      1424     0    57     1    24
  8.1663328991250367E-02 a      1425     0    57     1    25
 -6.6031743580029778E-02 a      1426     0    58     1     1
 -8.2663887871007813E-02 a      1427     0    58     1     2
 -9.7776713737669288E-02 a      1428     0    58     1     3
 -1.1209813012000545E-01 a      1429     0    58     1     4
 -7.3600167287962481E-02 a      1430     0    58     1     5
 -1.6128042493255074E-01 a      1431     0    58     1     6
 -4.6658587814881441E-02 a      1432     0    58     1     7
 -2.4321887507913839E-01 a      1433     0    58     1     8
  2.0645430893827621E-01 a      1434     0    58     1     9
 -1.0153563597933796E-01 a      1435     0    58     1    10
  2.9244322615320202E-03 a      1436     0    58     1    11
  1.0720076837289032E-01 a      1437     0    58     1    12
 -2.4023189501676416E-02 a      1438     0    58     1    13
 -1.2022748114776458E-01 a      1439     0    58     1    14
 -6.0645191317091701E-02 a      1440     0    58     1    15
 -3.6219907326313826E-02 a      1441     0    58     1    16
 -2.6889075873262319E-01 a      1442     0    58     1    17
  9.4731042015727142E-04 a      1443     0    58     1    18
 -6.4634384722816601E-02 a      1444     0    58     1    19
 -8.0907130932250257E-02 a      1445     0    58     1    20
  1.4711057386414625E-01 a      1446     0    58     1    21
  1.6571756487443065E-01 a      1447     0    58     1    22
 -3.8155908556407298E-02 a      1448     0    58     1    23
  1.9831923531521602E-03 a      1449     0    58     1    24
  1.3362843381773137E-01 a      1450     0    58     1    25
 -3.6161614840253264E-02 a      1451     0    59     1     1
  1.3436515262032333E-02 a      1452     0    59     1     2
 -5.6895157288464289E-02 a      1453     0    59     1     3
 -4.7463236423754003E-02 a      1454     0    59     1     4
 -2.5998625393062408E-01 a      1455     0    59     1     5
 -2.4407418194300565E-02 a      1456     0    59     1     6
 -1.2532806314824604E-01 a      1457     0    59     1     7
  8.6127728513748725E-02 a      1458     0    59     1     8
 -1.2514189476030134E-02 a      1459     0    59     1     9
  1.0188411273429462E-01 a      1460     0    59     1    10
  1.0019214626753165E-01 a      1461     0    59     1    11
  2.9507799689378905E-01 a      1462     0    59     1    12
 -4.3730864199249757E-02 a      1463     0    59     1    13
  2.2746068695301469E-01 a      1464     0    59     1    14
  3.8296464826043083E-02 a      1465     0    59     1    15
 -6.9721163532144456E-02 a      1466     0    59     1    16
  3.1238255973722245E-01 a      1467     0    59     1    17
  1.4435439220922253E-01 a      1468     0    59     1    18
  1.5644127340669358E-02 a      1469     0    59     1    19
 -1.7700910352184493E-01 a      1470     0    59     1    20
  1.3277893933101196E-02 a      1471     0    59     1    21
  6.1247216294177051E-03 a      1472     0    59     1    22
 -3.5925313867034053E-04 a      1473     0    59     1    23
  1.2612250484203377E-01 a      1474     0    59     1    24
 -4.9186286406034618E-02 a      1475     0    59     1    25
  1.2714595937626716E-01 a      1476     0    60     1     1
 -1.2415787866657786E-01 a      1477     0    60     1     2
  1.1348015017145395E-01 a      1478     0    60     1     3
 -1.4647696994357143E-01 a      1479     0    60     1     4
  7.8308047265219630E-02 a      1480     0    60     1     5
  1.1833642277350732E-01 a      1481     0    60     1     6
  6.5176498495631119E-02 a      1482     0    60     1     7
 -8.5086825171247785E-02 a      1483     0    60     1     8
  2.7896812735042430E-02 a      1484     0    60     1     9
 -7.9200522836239892E-02 a      1485     0    60     1    10
  1.9738048050108684E-01 a      1486     0    60     1    11
 -2.7265661640216306E-05 a      1487     0    60     1    12
  1.3813359993259142E-01 a      1488     0    60     1    13
  2.3294408389634987E-02 a      1489     0    60     1    14
  6.7504614824352133E-02 a      1490     0    60     1    15
  9.0358755124185688E-02 a      1491     0    60     1    16
  6.3863270912502185E-02 a      1492     0    60     1    17
  2.5415903059713379E-01 a      1493     0    60     1    18
 -1.1143308889529760E-01 a      1494     0    60     1    19
 -4.9549772220673048E-03 a      1495     0    60     1    20
 -4.4421718762912780E-02 a      1496     0    60     1    21
  3.8679529544691123E-02 a      1497     0    60     1    22
 -1.7022781263368464E-01 a      1498     0    60     1    23
 -1.4185546245049069E-01 a      1499     0    60     1    24
 -3.0644680100832028E-01 a      1500     0    60     1    25
 -2.5965651696794007E-01 a      1501     0    61     1     1
  3.9753381729429361E-02 a      1502     0    61     1     2
  3.7161638256728391E-01 a      1503     0    61     1     3
  3.0926572275813739E-02 a      1504     0    61     1     4
 -4.2290574357368937E-01 a      1505     0    61     1     5
 -1.1617128933962578E-01 a      1506     0    61     1     6
 -3.4011583380415926E-02 a      1507     0    61     1     7
  9.9229938075710733E-02 a      1508     0    61     1     8
  1.1688290131027526E-01 a      1509     0    61     1     9
 -1.1552690575272492E-01 a      1510     0    61     1    10
  1.6809969607379599E-01 a      1511     0    61     1    11
 -1.7271728313013934E-02 a      1512     0    61     1    12
 -2.5449016366939775E-01 a      1513     0    61     1    13
  6.0025439139952404E-02 a      1514     0    61     1    14
  4.2428035972295670E-02 a      1515     0    61     1    15
  2.2490692083174191E-01 a      1516     0    61     1    16
  1.0560353910096337E-01 a      1517     0    61     1    17
 -7.0111197578514958E-02 a      1518     0    61     1    18
 -5.2394332824647794E-01 a      1519     0    61     1    19
  4.0981565343088770E-02 a      1520     0    61     1    20
 -1.9179667724323388E-01 a      1521     0    61     1    21
  4.3274175358504363E-02 a      1522     0    61     1    22
 -2.3007264879198314E-01 a      1523     0    61     1    23
  5.9703701960617812E-02 a      1524     0    61     1    24
 -2.8552866781799158E-01 a      1525     0    61     1    25
  2.0136032981702487E-01 a      1526     0    62     1     1
 -1.5589926612540900E-01 a      1527     0    62     1     2
  9.1431206980980423E-02 a      1528     0    62     1     3
  4.6539912439330200E-02 a      1529     0    62     1     4
  2.2260713196575699E-01 a      1530     0    62     1     5
 -5.2762583983348621E-01 a      1531     0    62     1     6
 -1.0466125282217463E-01 a      1532     0    62     1     7
  2.2837752957749857E-01 a      1533     0    62     1     8
 -3.1683382443531255E-01 a      1534     0    62     1     9
  1.0330066658668237E-01 a      1535     0    62     1    10
 -7.1730809716645222E-02 a      1536     0    62     1    11
  2.1324449210079305E-01 a      1537     0    62     1    12
 -1.2425514177985211E-01 a      1538     0    62     1    13
 -1.1641828656680411E-01 a      1539     0    62     1    14
 -1.1222309363243312E-01 a      1540     0    62     1    15
  4.8138923720984335E-02 a      1541     0    62     1    16
 -6.2944599762145767E-03 a      1542     0    62     1    17
  1.2302781207622684E-01 a      1543     0    62     1    18
  3.7384812188150457E-01 a      1544     0    62     1    19
 -5.3131629305169056E-02 a      1545     0    62     1    20
  3.9511502036233692E-01 a      1546     0    62     1    21
  5.8281417183446198E-02 a      1547     0    62     1    22
 -9.1063999882631488E-02 a      1548     0    62     1    23
  1.2233490076187553E-01 a      1549     0    62     1    24
 -8.6828337612762096E-02 a      1550     0    62     1    25
 -5.2325258747031089E-02 a      1551     0    63     1     1
  5.8195763364336087E-02 a      1552     0    63     1     2
  1.9944161279352342E-02 a      1553     0    63     1     3
  2.0726686051285226E-01 a      1554     0    63     1     4
 -3.1734439521182722E-01 a      1555     0    63     1     5
  5.2566498656109362E-01 a      1556     0    63     1     6
  1.2154734690336583E-01 a      1557     0    63     1     7
  1.8092686056441057E-01 a      1558     0    63     1     8
 -5.3677095360311684E-02 a      1559     0    63     1     9
 -1.5871173336215346E-02 a      1560     0    63     1    10
  1.2889380892207797E-01 a      1561     0    63     1    11
 -5.8661372193029943E-02 a      1562     0    63     1    12
  1.7825404902141362E-01 a      1563     0    63     1    13
 -9.9818061962470336E-03 a      1564     0    63     1    14
  4.8007880014186155E-02 a      1565     0    63     1    15
  2.4531665421758544E-01 a      1566     0    63     1    16
  2.0207463494564737E-01 a      1567     0    63     1    17
  8.0211519361680181E-02 a      1568     0    63     1    18
 -2.3957586297782044E-01 a      1569     0    63     1    19
 -8.8281318418339555E-02 a      1570     0    63     1    20
 -7.3907735151252887E-02 a      1571     0    63     1    21
  9.5455464852477037E-02 a      1572     0    63     1    22
 -6.1368643150213918E-02 a      1573     0    63     1    23
  5.9999059896487329E-02 a      1574     0    63     1    24
 -1.1061526685545071E-01 a      1575     0    63     1    25
  1.2530064587097054E-02 a      1576     0    64     1     1
 -1.2199829586246343E-01 a      1577     0    64     1     2
 -1.4524760976670171E-03 a      1578     0    64     1     3
  9.5806650552136316E-02 a      1579     0    64     1     4
  1.3720631298339928E-01 a      1580     0    64     1     5
 -2.8277822261258856E-01 a      1581     0    64     1     6
 -3.6118404879681078E-02 a      1582     0    64     1     7
 -3.2528812284956028E-02 a      1583     0    64     1     8
 -2.1658446258771502E-01 a      1584     0    64     1     9
  4.7300229364307778E-02 a      1585     0    64     1    10
