################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -3.0898753429873464E-02 a      1067     0    43     1    17
 -2.2644247633632167E-01 a      1068     0    43     1    18
  2.8455402167850524E-01 a      1069     0    43     1    19
 -1.5817033637889163E-01 a      1070     0    43     1    20
  3.1078019743887214E-01 a      1071     0    43     1    21
  2.4598730886457065E-01 a      1072     0    43     1    22
 -1.9760553202449752E-01 a      1073     0    43     1    23
  1.0840025868384459E-01 a      1074     0    43     1    24
  9.2770829287301987E-02 a      1075     0    43     1    25
 -2.0835782930483376E-01 a      1076     0    44     1     1
 -5.6499677055797691E-02 a      1077     0    44     1     2
 -1.0408215786238578E-02 a      1078     0    44     1     3
 -3.1347544125531576E-02 a      1079     0    44     1     4
  2.8037002891406777E-02 a      1080     0    44     1     5
 -2.0382500285390515E-02 a      1081     0    44     1     6
 -7.5587911110190087E-02 a      1082     0    44     1     7
 -2.3544980322162012E-02 a      1083     0    44     1     8
 -1.7324893390219112E-01 a      1084     0    44     1     9
  7.1142044661118189E-02 a      1085     0    44     1    10
  2.7940802612309943E-02 a      1086     0    44     1    11
  1.3974650936696884E-01 a      1087     0    44     1    12
  3.3891026739537512E-02 a      1088     0    44     1    13
 -1.3720584603908376E-01 a      1089     0    44     1    14
  2.5687310032646720E-02 a      1090     0    44     1    15
 -1.5612920755693813E-01 a      1091     0    44     1    16
 -2.8911718330780212E-02 a      1092     0    44     1    17
  2.8920775398143229E-02 a      1093     0    44     1    18
  5.0217580534342034E-02 a      1094     0    44     1    19
 -7.1043564492016292E-02 a      1095     0    44     1    20
  2.9305676599492492E-01 a      1096     0    44     1    21
  1.1032526344236291E-02 a      1097     0    44     1    22
  8.5482617854614432E-02 a      1098     0    44     1    23
  8.0898548797121314E-02 a      1099     0    44     1    24
 -9.3203496039808431E-03 a      1100     0    44     1    25
  1.6628076573384418E-01 a      1101     0    45     1     1
  6.4532275673399822E-02 a      1102     0    45     1     2
 -1.6956983838145198E-01 a      1103     0    45     1     3
  4.3371450707883022E-02 a      1104     0    45     1     4
 -1.8984754806202517E-01 a      1105     0    45     1     5
 -1.0953919151396437E-01 a      1106     0    45     1     6
  1.6812929770313423E-01 a      1107     0    45     1     7
 -6.2161096977170118E-03 a      1108     0    45     1     8
  7.2034037438176615E-02 a      1109     0    45     1     9
  7.9871967038144059E-02 a      1110     0    45     1    10
  1.6619717504207004E-01 a      1111     0    45     1    11
  9.4665463694229485E-02 a      1112     0    45     1    12
  2.4671675334155335E-01 a      1113     0    45     1    13
 -1.8360840199590805E-01 a      1114     0    45     1    14
 -1.6363560818880274E-01 a      1115     0    45     1    15
  1.1659936521406564E-01 a      1116     0    45     1    16
  9.6930764252042403E-02 a      1117     0    45     1    17
 -1.0896568933007209E-01 a      1118     0    45     1    18
  2.0115402000384788E-01 a      1119     0    45     1    19
  1.8922464465060196E-01 a      1120     0    45     1    20
  3.2575520164688912E-02 a      1121     0    45     1    21
 -9.5754619998200660E-02 a      1122     0    45     1    22
 -1.1250828575921096E-01 a      1123     0    45     1    23
 -2.5482078491761762E-01 a      1124     0    45     1    24
  6.1004325978823007E-02 a      1125     0    45     1    25
 -2.0857130068468474E-01 a      1126     0    46     1     1
  1.2171469536165393E-01 a      1127     0    46     1     2
 -1.1070539895803744E-01 a      1128     0    46     1     3
 -2.0905743282338321E-01 a      1129     0    46     1     4
 -2.9987989948622572E-03 a      1130     0    46     1     5
  7.2867432252143052E-02 a      1131     0    46     1     6
  1.4529674693869093E-01 a      1132     0    46     1     7
 -1.1694125385382076E-01 a      1133     0    46     1     8
  2.2635981643445258E-01 a      1134     0    46     1     9
 -7.3545919981798297E-02 a      1135     0    46     1    10
 -5.6962775725353507E-02 a      1136     0    46     1    11
 -6.3954156104088666E-02 a      1137     0    46     1    12
  1.0457622707982189E-01 a      1138     0    46     1    13
  1.4938562589460960E-01 a      1139     0    46     1    14
 -1.4002315638611224E-01 a      1140     0    46     1    15
 -1.1999301581771291E-01 a      1141     0    46     1    16
  1.2315247380237591E-01 a      1142     0    46     1    17
 -1.4803361333846768E-01 a      1143     0    46     1    18
  1.0862659699141922E-01 a      1144     0    46     1    19
 -7.9119890128247689E-02 a      1145     0    46     1    20
  7.5432763454188361E-04 a      1146     0    46     1    21
  2.4629432394771325E-01 a      1147     0    46     1    22
 -1.4927319506341982E-01 a      1148     0    46     1    23
  1.0915150107594640E-02 a      1149     0    46     1    24
  3.7266338643441050E-03 a      1150     0    46     1    25
  1.0609775111604935E-01 a      1151     0    47     1     1
 -9.2373097282130098E-02 a      1152     0    47     1     2
 -6.2264256390495584E-02 a      1153     0    47     1     3
 -9.3567047311958793E-02 a      1154     0    47     1     4
  1.6799955620573973E-02 a      1155     0    47     1     5
  2.2280887261769020E-01 a      1156     0    47     1     6
 -9.2187176815468359E-03 a      1157     0    47     1     7
 -7.1281118763061146E-02 a      1158     0    47     1     8
 -9.1779703378893504E-02 a      1159     0    47     1     9
  9.1896771165163663E-02 a      1160     0    47     1    10
  3.0936518325864679E-02 a      1161     0    47     1    11
 -2.3353407611834251E-01 a      1162     0    47     1    12
  4.1074500657962504E-02 a      1163     0    47     1    13
  7.0566019178597644E-02 a      1164     0    47     1    14
 -1.2295224942578037E-02 a      1165     0    47     1    15
 -1.1746156047177530E-03 a      1166     0    47     1    16
  2.6208529634068789E-01 a      1167     0    47     1    17
 -5.8389877718315893E-02 a      1168     0    47     1    18
 -9.2320757165711642E-02 a      1169     0    47     1    19
  9.1197431780555629E-03 a      1170     0    47     1    20
 -2.4572049664490808E-01 a      1171     0    47     1    21
 -2.2975609095786842E-01 a      1172     0    47     1    22
 -3.6580401772761575E-02 a      1173     0    47     1    23
 -3.6116210426842994E-02 a      1174     0    47     1    24
  1.0058609761503495E-01 a      1175     0    47     1    25
 -5.9128003931686171E-02 a      1176     0    48     1     1
 -5.2649655723323564E-02 a      1177     0    48     1     2
 -7.2066047586521950E-02 a      1178     0    48     1     3
  1.6320348684834840E-02 a      1179     0    48     1     4
  1.5576308177990289E-01 a      1180     0    48     1     5
 -1.5276302067761993E-01 a      1181     0    48     1     6
 -2.1514714681478686E-01 a      1182     0    48     1     7
 -2.4632000959188043E-02 a      1183     0    48     1     8
 -1.1171219848999206E-01 a      1184     0    48     1     9
 -5.0770140918250127E-02 a      1185     0    48     1    10
 -1.1729095876034044E-01 a      1186     0    48     1    11
  6.0320800597050354E-02 a      1187     0    48     1    12
  3.7253980078181786E-02 a      1188     0    48     1    13
 -1.3231606571311608E-01 a      1189     0    48     1    14
 -4.6141574114270223E-02 a      1190     0    48     1    15
 -1.0381950984479729E-01 a      1191     0    48     1    16
 -1.3446511147820070E-01 a      1192     0    48     1    17
 -5.6245113449870029E-02 a      1193     0    48     1    18
 -1.9645743850030065E-01 a      1194     0    48     1    19
 -1.3375170373392628E-01 a      1195     0    48     1    20
  1.7548424079161899E-02 a      1196     0    48     1    21
  6.1167612979007073E-02 a      1197     0    48     1    22
  6.5797128742521208E-02 a      1198     0    48     1    23
 -4.0939916348884879E-02 a      1199     0    48     1    24
 -6.7102592203239955E-02 a      1200     0    48     1    25
 -1.5916530370815474E-01 a      1201     0    49     1     1
  1.9863431660861200E-01 a      1202     0    49     1     2
  1.1590440293226416E-01 a      1203     0    49     1     3
  9.1200849723964986E-02 a      1204     0    49     1     4
 -1.0580454447927051E-01 a      1205     0    49     1     5
 -6.9428397676720970E-03 a      1206     0    49     1     6
 -1.8404022804337661E-02 a      1207     0    49     1     7
 -2.2637285221079526E-01 a      1208     0    49     1     8
 -1.6154387509418516E-01 a      1209     0    49     1     9
 -3.6644637355723098E-02 a      1210     0    49     1    10
  6.4313858367034876E-02 a      1211     0    49     1    11
  2.8319182154496626E-02 a      1212     0    49     1    12
 -6.5011685341049091E-02 a      1213     0    49     1    13
 -2.2504933525974244E-01 a      1214     0    49     1    14
  7.1572231607419934E-02 a      1215     0    49     1    15
 -4.7890255674301004E-02 a      1216     0    49     1    16
  1.5531690837763007E-01 a      1217     0    49     1    17
 -2.0051727318863544E-01 a      1218     0    49     1    18
 -2.3033995578776053E-02 a      1219     0    49     1    19
  4.5677724258395253E-02 a      1220     0    49     1    20
  1.9888595145181406E-01 a      1221     0    49     1    21
 -9.5418152393828740E-02 a      1222     0    49     1    22
  2.6663174122287275E-01 a      1223     0    49     1    23
  2.2860839396926377E-01 a      1224     0    49     1    24
 -7.4091375395894526E-03 a      1225     0    49     1    25
 -2.8054377101985415E-03 a      1226     0    50     1     1
 -1.1551653920038583E-01 a      1227     0    50     1     2
  4.7164309825793338E-02 a      1228     0    50     1     3
 -6.9887500065760860E-02 a      1229     0    50     1     4
  1.4766189134575711E-01 a      1230     0    50     1     5
 -4.1445847917028870E-02 a      1231     0    50     1     6
  1.6780568420368550E-01 a      1232     0    50     1     7
 -1.9054658958229601E-01 a      1233     0    50     1     8
  2.4959802007379128E-01 a      1234     0    50     1     9
 -1.1175462378876912E-01 a      1235     0    50     1    10
 -1.0054609835326503E-02 a      1236     0    50     1    11
  7.6572789054080465E-02 a      1237     0    50     1    12
  7.8021507472618365E-02 a      1238     0    50     1    13
 -2.7657304102073347E-02 a      1239     0    50     1    14
 -1.4691766110428653E-01 a      1240     0    50     1    15
  1.0654250596841933E-01 a      1241     0    50     1    16
  1.3199476770727669E-01 a      1242     0    50     1    17
 -9.1769941521238671E-02 a      1243     0    50     1    18
 -3.8863727968480853E-03 a      1244     0    50     1    19
  5.0967780489756455E-02 a      1245     0    50     1    20
  1.1505978647106410E-01 a      1246     0    50     1    21
 -3.2110209481671904E-02 a      1247     0    50     1    22
  6.3427072440831456E-02 a      1248     0    50     1    23
 -1.9853685926598219E-01 a      1249     0    50     1    24
  1.0030078446623422E-01 a      1250     0    50     1    25
  1.5356553350835500E-01 a      1251     0    51     1     1
  2.1107484688616446E-01 a      1252     0    51     1     2
 -7.2647031828710872E-03 a      1253     0    51     1     3
 -8.9551390748167675E-02 a      1254     0    51     1     4
  3.6105364640501264E-02 a      1255     0    51     1     5
 -1.6723375865574375E-01 a      1256     0    51     1     6
 -9.3183412370463820E-02 a      1257     0    51     1     7
 -2.4887664127033693E-01 a      1258     0    51     1     8
 -2.6795745270139981E-01 a      1259     0    51     1     9
 -1.4169443267697869E-02 a      1260     0    51     1    10
  4.4687051241415886E-02 a      1261     0    51     1    11
  1.4366924470928180E-01 a      1262     0    51     1    12
 -4.8176173311337452E-02 a      1263     0    51     1    13
  1.3000404836927457E-01 a      1264     0    51     1    14
 -1.2624642488339008E-01 a      1265     0    51     1    15
 -2.2462597858508088E-01 a      1266     0    51     1    16
  1.5987369359394998E-01 a      1267     0    51     1    17
  1.0767393935961807E-01 a      1268     0    51     1    18
 -1.0012734396465597E-01 a      1269     0    51     1    19
  9.4140763370702457E-02 a      1270     0    51     1    20
 -1.6709774728022285E-02 a      1271     0    51     1    21
 -1.3754534045183564E-01 a      1272     0    51     1    22
  1.4627161880795514E-01 a      1273     0    51     1    23
 -1.0963800237950946E-01 a      1274     0    51     1    24
  2.2967246520383172E-01 a      1275     0    51     1    25
  2.4221711811917752E-02 a      1276     0    52     1     1
 -1.6846939511356521E-01 a      1277     0    52     1     2
  1.5110626627443477E-01 a      1278     0    52     1     3
  1.4982984397648730E-01 a      1279     0    52     1     4
  1.9819924832254368E-01 a      1280     0    52     1     5
  6.8553044647391703E-02 a      1281     0    52     1     6
  2.7480991895003554E-02 a      1282     0    52     1     7
  1.7506862432457703E-02 a      1283     0    52     1     8
 -4.3653879582070246E-02 a      1284     0    52     1     9
  8.7270148885674415E-02 a      1285     0    52     1    10
 -2.2662507960819342E-01 a      1286     0    52     1    11
 -1.6538517135773420E-01 a      1287     0    52     1    12
 -2.2867187700902153E-01 a      1288     0    52     1    13
  7.5456601173439955E-02 a      1289     0    52     1    14
  1.7671498731969590E-01 a      1290     0    52     1    15
  4.0157033547033494E-01 a      1291     0    52     1    16
  7.3603132788047240E-02 a      1292     0    52     1    17
  2.1892388297741119E-01 a      1293     0    52     1    18
  2.2670105675730823E-01 a      1294     0    52     1    19
 -7.2380511678004550E-02 a      1295     0    52     1    20
  1.2239995723273012E-01 a      1296     0    52     1    21
  7.1769277464509867E-02 a      1297     0    52     1    22
 -3.0005306636012019E-01 a      1298     0    52     1    23
  8.6578400379004036E-02 a      1299     0    52     1    24
 -3.4321437133286170E-01 a      1300     0    52     1    25
 -2.0642597806782265E-02 a      1301     0    53     1     1
  4.3755095367639779E-01 a      1302     0    53     1     2
  2.1233209216828863E-01 a      1303     0    53     1     3
 -1.4052361520861267E-01 a      1304     0    53     1     4
  4.7212714394426335E-02 a      1305     0    53     1     5
 -1.6164125249647068E-01 a      1306     0    53     1     6
 -5.9603800383937429E-02 a      1307     0    53     1     7
  4.9367006818442916E-02 a      1308     0    53     1     8
  2.0354331660558292E-01 a      1309     0    53     1     9
 -4.5735982408988858E-02 a      1310     0    53     1    10
 -1.0225817925654912E-01 a      1311     0    53     1    11
 -2.0923977835727420E-01 a      1312     0    53     1    12
 -2.0036436149788811E-01 a      1313     0    53     1    13
  6.6825780881690097E-02 a      1314     0    53     1    14
  5.0878505300755154E-02 a      1315     0    53     1    15
  1.5415123655693838E-01 a      1316     0    53     1    16
  2.6460621344892292E-02 a      1317     0    53     1    17
  2.4548206237072109E-01 a      1318     0    53     1    18
 -1.7337481433769791E-01 a      1319     0    53     1    19
 -1.6990742178628036E-02 a      1320     0    53     1    20
  2.9728867997329871E-02 a      1321     0    53     1    21
  6.2558675716568079E-03 a      1322     0    53     1    22
  1.1444418470366158E-01 a      1323     0    53     1    23
  6.5190494942116928E-02 a      1324     0    53     1    24
 -1.5701153249252209E-01 a      1325     0    53     1    25
  6.3019254464621172E-02 a      1326     0    54     1     1
 -4.1141802911775778E-02 a      1327     0    54     1     2
 -7.6269350154147875E-02 a      1328     0    54     1     3
 -8.1533130847839738E-03 a      1329     0    54     1     4
 -7.9282752943370866E-02 a      1330     0    54     1     5
 -1.3336491166272979E-01 a      1331     0    54     1     6
 -1.4806480540461886E-01 a      1332     0    54     1     7
  8.6839776468619526E-02 a      1333     0    54     1     8
  6.8804451511643619E-02 a      1334     0    54     1     9
 -8.9593258060025494E-02 a      1335     0    54     1    10
 -4.8992316156341073E-02 a      1336     0    54     1    11
 -1.5898595050033867E-01 a      1337     0    54     1    12
 -2.3397402580427973E-01 a      1338     0    54     1    13
  7.3886425401157047E-03 a      1339     0    54     1    14
  4.4215510416909312E-02 a      1340     0    54     1    15
  7.0829789325289522E-02 a      1341     0    54     1    16
 -9.2521264786545140E-02 a      1342     0    54     1    17
 -7.3078252618755061E-03 a      1343     0    54     1    18
 -1.8044342902705937E-01 a      1344     0    54     1    19
 -2.3170654899418605E-01 a      1345     0    54     1    20
 -1.1789274711313119E-01 a      1346     0    54     1    21
 -4.1919534437656669E-02 a      1347     0    54     1    22
  1.3974327933347205E-01 a      1348     0    54     1    23
 -6.1693416644784400E-02 a      1349     0    54     1    24
 -1.0181407481487968E-01 a      1350     0    54     1    25
  2.3448368261542282E-01 a      1351     0    55     1     1
 -2.0853236085821733E-01 a      1352     0    55     1     2
  3.4528956171061366E-02 a      1353     0    55     1     3
 -3.5405575138890359E-02 a      1354     0    55     1     4
 -9.3905777541073640E-02 a      1355     0    55     1     5
 -3.5498244456738028E-02 a      1356     0    55     1     6
 -2.3090812975842898E-01 a      1357     0    55     1     7
  1.0344631306665703E-01 a      1358     0    55     1     8
 -5.0065363317984522E-03 a      1359     0    55     1     9
 -1.8632797721673575E-01 a      1360     0    55     1    10
  3.9117742903880939E-02 a      1361     0    55     1    11
 -6.1260257966612532E-02 a      1362     0    55     1    12
 -6.7688612782073165E-02 a      1363     0    55     1    13
  3.0154630654851775E-02 a      1364     0    55     1    14
 -7.2181485869551698E-02 a      1365     0    55     1    15
  9.6264487865261900E-02 a      1366     0    55     1    16
 -8.6978263464439098E-02 a      1367     0    55     1    17
  3.7984038818071594E-02 a      1368     0    55     1    18
 -1.7918226398975563E-02 a      1369     0    55     1    19
 -1.5354488968407659E-01 a      1370     0    55     1    20
  1.9454647632806452E-01 a      1371     0    55     1    21
 -2.5493206350177944E-01 a      1372     0    55     1    22
  4.5374114952150227E-02 a      1373     0    55     1    23
 -7.3258219118626247E-02 a      1374     0    55     1    24
 -1.8103771251929704E-02 a      1375     0    55     1    25
 -2.6229296599249344E-02 a      1376     0    56     1     1
 -1.6706567311297452E-01 a      1377     0    56     1     2
  6.4046136447528365E-02 a      1378     0    56     1     3
 -9.1687637077549664E-02 a      1379     0    56     1     4
 -6.0889992313103047E-02 a      1380     0    56     1     5
  1.3495956017964625E-02 a      1381     0    56     1     6
  2.6168369721948255E-02 a      1382     0    56     1     7
  3.5920873481431373E-02 a      1383     0    56     1     8
 -2.4721702244240387E-01 a      1384     0    56     1     9
 -9.1608692870877501E-02 a      1385     0    56     1    10
 -8.4290198794884141E-02 a      1386     0    56     1    11
 -5.9886292519237647E-02 a      1387     0    56     1    12
 -1.1375274393678814E-01 a      1388     0    56     1    13
 -2.4516840691302430E-02 a      1389     0    56     1    14
 -1.0876189177141833E-03 a      1390     0    56     1    15
 -1.6845416918266864E-01 a      1391     0    56     1    16
 -1.1442728322369532E-01 a      1392     0    56     1    17
  6.9515002516049834E-02 a      1393     0    56     1    18
 -4.1218229359757309E-02 a      1394     0    56     1    19
  3.5253811778379177E-02 a      1395     0    56     1    20
 -2.2100736752844571E-02 a      1396     0    56     1    21
  2.3300513950088114E-01 a      1397     0    56     1    22
  1.7383946263146521E-01 a      1398     0    56     1    23
  1.5300945842666261E-01 a      1399     0    56     1    24
 -2.8830319703434689E-02 a      1400     0    56     1    25
  1.3333640320805987E-02 a      1401     0    57     1     1
  8.9051112874002150E-02 a      1402     0    57     1     2
  2.0311396672606095E-02 a      1403     0    57     1     3
  1.0390283745746921E-01 a      1404     0    57     1     4
  1.8763459113492773E-01 a      1405     0    57     1     5
  1.1220687453731226E-01 a      1406     0    57     1     6
  1.7744295713202982E-01 a      1407     0    57     1     7
 -9.8424083978597171E-02 a      1408     0    57     1     8
  1.5713793988870325E-01 a      1409     0    57     1     9
  1.3900685449961253E-02 a      1410     0    57     1    10
 -1.7763659458736626E-02 a      1411     0    57     1    11
  1.2759595230187853E-01 a      1412     0    57     1    12
  7.3778212239078073E-02 a      1413     0    57     1    13
  1.8924596475776836E-01 a      1414     0    57     1    14
 -1.3805929638124179E-01 a      1415     0    57     1    15
 -7.1332303018712892E-02 a      1416     0    57     1    16
 -2.8602570960098380E-02 a      1417     0    57     1    17
 -2.5372510854456692E-01 a      1418     0    57     1    18
  1.1501185783838921E-01 a      1419     0    57     1    19
  5.9033942315906227E-03 a      1420     0    57     1    20
  3.4381761641499600E-02 a      1421     0    57     1    21
 -1.4674686331914813E-02 a      1422     0    57     1    22
  1.0447453822797702E-01 a      1423     0    57     1    23
 -1.9950583514677153E-01 a      1424     0    57     1    24
 -2.5149144917554388E-02 a      1425     0    57     1    25
  2.6592008863886119E-01 a      1426     0    58     1     1
 -1.2881563857410966E-01 a      1427     0    58     1     2
  9.1947128729610597E-02 a      1428     0    58     1     3
 -5.5207401315237265E-03 a      1429     0    58     1     4
 -1.7567582795710998E-01 a      1430     0    58     1     5
  9.9216860724121274E-03 a      1431     0    58     1     6
  1.6724578706228704E-01 a      1432     0    58     1     7
 -9.5732667568184257E-02 a      1433     0    58     1     8
  2.1101392841276850E-01 a      1434     0    58     1     9
  4.7571152529130301E-02 a      1435     0    58     1    10
  1.2399208284517689E-01 a      1436     0    58     1    11
  8.1359918041903651E-02 a      1437     0    58     1    12
  3.2257914367212412E-02 a      1438     0    58     1    13
  2.9804483537407219E-02 a      1439     0    58     1    14
 -6.4868152166762130E-02 a      1440     0    58     1    15
  7.9193556576919621E-02 a      1441     0    58     1    16
 -5.3975362441021350E-02 a      1442     0    58     1    17
  1.8001462963582127E-01 a      1443     0    58     1    18
  1.5853092789309467E-01 a      1444     0    58     1    19
  1.8571792723594799E-01 a      1445     0    58     1    20
  9.3032651750161288E-02 a      1446     0    58     1    21
  1.5112610904938928E-01 a      1447     0    58     1    22
 -1.6452316742091919E-01 a      1448     0    58     1    23
 -9.8822920592623889E-02 a      1449     0    58     1    24
 -4.7830215698022559E-02 a      1450     0    58     1    25
 -2.6499435096867984E-02 a      1451     0    59     1     1
  6.7298586505392582E-02 a      1452     0    59     1     2
 -2.7646060039214471E-03 a      1453     0    59     1     3
 -2.9168540895894601E-01 a      1454     0    59     1     4
  2.7191898094455189E-02 a      1455     0    59     1     5
 -9.0223993075784270E-02 a      1456     0    59     1     6
 -6.1279759006781946E-02 a      1457     0    59     1     7
  2.4571339984794124E-01 a      1458     0    59     1     8
  1.9848493917172308E-01 a      1459     0    59     1     9
  1.2028799432069011E-01 a      1460     0    59     1    10
 -4.4881467438700612E-02 a      1461     0    59     1    11
 -2.2004506814221972E-01 a      1462     0    59     1    12
 -1.0912735319987583E-02 a      1463     0    59     1    13
  2.0231555506744903E-01 a      1464     0    59     1    14
 -8.2208788620924692E-02 a      1465     0    59     1    15
  2.6026933457045327E-02 a      1466     0    59     1    16
 -1.2197930317605481E-01 a      1467     0    59     1    17
  1.8204579043869566E-02 a      1468     0    59     1    18
 -1.5485840667790762E-03 a      1469     0    59     1    19
 -2.1400733858696228E-01 a      1470     0    59     1    20
  3.3071020360071902E-02 a      1471     0    59     1    21
 -1.1439371909409557E-01 a      1472     0    59     1    22
  5.5714435617716246E-03 a      1473     0    59     1    23
 -1.7681050675513979E-01 a      1474     0    59     1    24
 -8.2030915007523394E-02 a      1475     0    59     1    25
  2.5905130690807116E-01 a      1476     0    60     1     1
 -3.0608695541901369E-02 a      1477     0    60     1     2
  4.3075775399828126E-02 a      1478     0    60     1     3
 -2.3646504249259570E-02 a      1479     0    60     1     4
 -1.5975295278068918E-01 a      1480     0    60     1     5
  8.3116350679368831E-02 a      1481     0    60     1     6
 -1.4421073822626640E-01 a      1482     0    60     1     7
 -2.0121757844896227E-03 a      1483     0    60     1     8
 -1.1681576347708572E-01 a      1484     0    60     1     9
 -4.5993702477667701E-02 a      1485     0    60     1    10
 -3.0486726711729931E-02 a      1486     0    60     1    11
  1.7197468132890265E-02 a      1487     0    60     1    12
  9.6925253486796342E-02 a      1488     0    60     1    13
 -1.9761213401559211E-01 a      1489     0    60     1    14
 -2.4929982999656533E-01 a      1490     0    60     1    15
 -4.9396498166972648E-02 a      1491     0    60     1    16
 -2.1943323234153228E-01 a      1492     0    60     1    17
  6.7365197097288179E-02 a      1493     0    60     1    18
  1.7355381599431538E-01 a      1494     0    60     1    19
 -2.2595477938162264E-01 a      1495     0    60     1    20
  7.8307041385285950E-02 a      1496     0    60     1    21
  1.5055556188461317E-02 a      1497     0    60     1    22
  9.6369499526847299E-02 a      1498     0    60     1    23
  1.3872862683794648E-01 a      1499     0    60     1    24
 -3.3837905776376775E-01 a      1500     0    60     1    25
  1.1330371127814917E-01 a      1501     0    61     1     1
  4.9096925843978116E-02 a      1502     0    61     1     2
 -9.9631286675668188E-02 a      1503     0    61     1     3
  4.7965781554549183E-02 a      1504     0    61     1     4
  2.4652651807022814E-02 a      1505     0    61     1     5
  8.7335295786447872E-02 a      1506     0    61     1     6
  1.5826271364815464E-01 a      1507     0    61     1     7
  6.8416392207091808E-02 a      1508     0    61     1     8
  7.2481248959799224E-02 a      1509     0    61     1     9
 -1.6647649444708347E-04 a      1510     0    61     1    10
  6.7790867967088640E-03 a      1511     0    61     1    11
  5.9154664837643235E-02 a      1512     0    61     1    12
  1.2978006786029866E-01 a      1513     0    61     1    13
 -2.4406656002143223E-01 a      1514     0    61     1    14
 -2.8853369315757632E-01 a      1515     0    61     1    15
 -3.9046899105489752E-02 a      1516     0    61     1    16
  1.1456132757834412E-02 a      1517     0    61     1    17
  4.8768410074073114E-02 a      1518     0    61     1    18
 -7.5307271576401866E-03 a      1519     0    61     1    19
  2.1485379921760164E-01 a      1520     0    61     1    20
 -2.4718415700181590E-01 a      1521     0    61     1    21
 -5.7162201557276852E-02 a      1522     0    61     1    22
 -9.9673464746737259E-03 a      1523     0    61     1    23
 -1.4611302943248914E-02 a      1524     0    61     1    24
  7.2481587191863289E-02 a      1525     0    61     1    25
 -2.2491841498192774E-01 a      1526     0    62     1     1
  6.0197690904494450E-02 a      1527     0    62     1     2
 -6.4824522656123998E-02 a      1528     0    62     1     3
 -2.7461760811967943E-02 a      1529     0    62     1     4
  1.2774694824674843E-01 a      1530     0    62     1     5
  1.1252715059000809E-01 a      1531     0    62     1     6
 -5.8241672213550824E-02 a      1532     0    62     1     7
  3.7724317203142635E-02 a      1533     0    62     1     8
  5.7499119253342619E-02 a      1534     0    62     1     9
  1.4236377252128339E-02 a      1535     0    62     1    10
 -1.1890673036122540E-01 a      1536     0    62     1    11
 -1.0374052973991260E-01 a      1537     0    62     1    12
 -8.4330937846996218E-02 a      1538     0    62     1    13
  1.8616550622283451E-01 a      1539     0    62     1    14
  2.5192448994870192E-01 a      1540     0    62     1    15
 -3.2681482207402163E-02 a      1541     0    62     1    16
 -1.1281243505466307E-01 a      1542     0    62     1    17
 -1.1816166466477673E-01 a      1543     0    62     1    18
 -9.1522193590680229E-02 a      1544     0    62     1    19
 -2.6915137233887582E-01 a      1545     0    62     1    20
 -2.1484119503420815E-01 a      1546     0    62     1    21
 -5.9974175326288653E-02 a      1547     0    62     1    22
  2.3712248840250576E-02 a      1548     0    62     1    23
  2.9123829398864315E-01 a      1549     0    62     1    24
  2.5825601761143784E-02 a      1550     0    62     1    25
  1.4237424782457542E-01 a      1551     0    63     1     1
 -8.7177466685203681E-02 a      1552     0    63     1     2
 -1.2297188163008993E-01 a      1553     0    63     1     3
  2.5364260297816937E-02 a      1554     0    63     1     4
 -4.8924669906376790E-02 a      1555     0    63     1     5
 -4.5177258418808937E-02 a      1556     0    63     1     6
  9.6741364239044336E-02 a      1557     0    63     1     7
  3.3986870812824178E-02 a      1558     0    63     1     8
  2.1937433923528839E-02 a      1559     0    63     1     9
  2.6935832074841716E-03 a      1560     0    63     1    10
  4.7607366182954115E-02 a      1561     0    63     1    11
 -4.4434407558690804E-02 a      1562     0    63     1    12
 -1.2218307769220732E-02 a      1563     0    63     1    13
 -2.5286334390179147E-02 a      1564     0    63     1    14
 -1.1232132324101918E-01 a      1565     0    63     1    15
  3.6581069254374800E-02 a      1566     0    63     1    16
 -3.5289011256027333E-02 a      1567     0    63     1    17
  8.4307127245219229E-02 a      1568     0    63     1    18
 -7.8364818772209827E-03 a      1569     0    63     1    19
  1.4805077903923552E-01 a      1570     0    63     1    20
  3.1880655923875546E-02 a      1571     0    63     1    21
 -8.1119136161645233E-02 a      1572     0    63     1    22
  1.8513539467538271E-02 a      1573     0    63     1    23
 -8.8176990676634440E-02 a      1574     0    63     1    24
  5.4298452647671275E-02 a      1575     0    63     1    25
  1.9573602822051967E-02 a      1576     0    64     1     1
 -3.7430740642312284E-02 a      1577     0    64     1     2
 -1.0847276379513386E-01 a      1578     0    64     1     3
 -1.3582786910817760E-01 a      1579     0    64     1     4
  8.8071131542766287E-02 a      1580     0    64     1     5
  1.0004338598207400E-01 a      1581     0    64     1     6
  1.0364366658715085E-01 a      1582     0    64     1     7
  5.6545042284854470E-02 a      1583     0    64     1     8
  2.5011259245667927E-01 a      1584     0    64     1     9
  5.2982879508659216E-02 a      1585     0    64     1    10
