################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.2635522327478225E-02 a      1068     0    43     1    18
 -1.2430415499882086E-01 a      1069     0    43     1    19
  1.5007139300928743E-01 a      1070     0    43     1    20
  9.4924247282374433E-02 a      1071     0    43     1    21
  1.4879755449769264E-01 a      1072     0    43     1    22
 -1.1460770794624382E-01 a      1073     0    43     1    23
 -1.2660385950567279E-01 a      1074     0    43     1    24
 -1.1198648307681602E-01 a      1075     0    43     1    25
  2.3399531514266581E-01 a      1076     0    44     1     1
  1.0697406512640624E-01 a      1077     0    44     1     2
  1.9000091806519334E-01 a      1078     0    44     1     3
 -1.1750946796117739E-01 a      1079     0    44     1     4
 -1.4170193773532371E-02 a      1080     0    44     1     5
  2.4023410354449895E-01 a      1081     0    44     1     6
 -1.0620898290157166E-01 a      1082     0    44     1     7
  1.8815992364234510E-01 a      1083     0    44     1     8
  5.1591364709179015E-02 a      1084     0    44     1     9
  2.9806042698662376E-02 a      1085     0    44     1    10
 -5.0685604614990505E-02 a      1086     0    44     1    11
 -1.4826619610841052E-01 a      1087     0    44     1    12
 -3.1158336744396414E-02 a      1088     0    44     1    13
  1.7770741017138214E-02 a      1089     0    44     1    14
  2.0548028743760052E-01 a      1090     0    44     1    15
 -1.0235116192578973E-01 a      1091     0    44     1    16
 -1.9116874165885648E-02 a      1092     0    44     1    17
  2.5486775837670345E-01 a      1093     0    44     1    18
 -1.5884185055937466E-01 a      1094     0    44     1    19
  9.6659689991454370E-02 a      1095     0    44     1    20
  2.8966274789738376E-02 a      1096     0    44     1    21
  8.4267357881572219E-02 a      1097     0    44     1    22
  2.8155855606408473E-02 a      1098     0    44     1    23
 -1.9509448567346110E-01 a      1099     0    44     1    24
  1.0953812704614863E-01 a      1100     0    44     1    25
  1.2259216127664319E-01 a      1101     0    45     1     1
 -1.8250800513160362E-02 a      1102     0    45     1     2
 -1.5873250922544954E-01 a      1103     0    45     1     3
  6.5132391775699225E-02 a      1104     0    45     1     4
  1.6909806009341521E-01 a      1105     0    45     1     5
 -9.3093011010879356E-02 a      1106     0    45     1     6
  6.1328455467075840E-02 a      1107     0    45     1     7
  1.0865011351906557E-01 a      1108     0    45     1     8
 -1.4608956956877348E-01 a      1109     0    45     1     9
 -2.0569653268014111E-02 a      1110     0    45     1    10
 -1.2726479316176778E-01 a      1111     0    45     1    11
 -1.0173125954667787E-01 a      1112     0    45     1    12
  1.2320730866186984E-01 a      1113     0    45     1    13
 -2.0986191528331422E-01 a      1114     0    45     1    14
 -1.9115702902725781E-01 a      1115     0    45     1    15
 -7.3230113938516736E-02 a      1116     0    45     1    16
 -7.8472968527287953E-02 a      1117     0    45     1    17
 -4.0296713236200217E-02 a      1118     0    45     1    18
 -6.2900745020954663E-02 a      1119     0    45     1    19
  7.4557714104622863E-02 a      1120     0    45     1    20
  4.0490306736044104E-02 a      1121     0    45     1    21
 -3.6492666302816452E-02 a      1122     0    45     1    22
  3.2508849426797992E-02 a      1123     0    45     1    23
 -3.4607894859275828E-01 a      1124     0    45     1    24
  2.2381899389889048E-02 a      1125     0    45     1    25
 -8.7632516413922265E-02 a      1126     0    46     1     1
 -1.0798856568119514E-01 a      1127     0    46     1     2
  1.0566229070920408E-01 a      1128     0    46     1     3
 -1.5869098297525551E-02 a      1129     0    46     1     4
 -1.3638584622456054E-01 a      1130     0    46     1     5
  4.5432572476562863E-02 a      1131     0    46     1     6
 -2.8539582753189210E-02 a      1132     0    46     1     7
 -6.5367941299001753E-02 a      1133     0    46     1     8
 -8.1369605975334131E-02 a      1134     0    46     1     9
  1.0274221412281741E-01 a      1135     0    46     1    10
 -1.5531187108555669E-01 a      1136     0    46     1    11
  1.4513619346406098E-02 a      1137     0    46     1    12
 -1.4136322444599445E-01 a      1138     0    46     1    13
  3.4217842245806977E-02 a      1139     0    46     1    14
  2.2832548959689677E-01 a      1140     0    46     1    15
  1.0308971884986531E-01 a      1141     0    46     1    16
  7.7854700168687035E-02 a      1142     0    46     1    17
  5.8238409493112419E-03 a      1143     0    46     1    18
 -2.4854017132200940E-02 a      1144     0    46     1    19
  6.2738679505135064E-02 a      1145     0    46     1    20
  4.3384955510935577E-04 a      1146     0    46     1    21
  6.0789361435266240E-02 a      1147     0    46     1    22
  1.2402045478268880E-01 a      1148     0    46     1    23
  1.6348919657831038E-01 a      1149     0    46     1    24
 -2.0385331770785123E-01 a      1150     0    46     1    25
 -8.1527829208622421E-02 a      1151     0    47     1     1
 -9.4872275564429218E-02 a      1152     0    47     1     2
 -2.1969366585361574E-01 a      1153     0    47     1     3
 -1.5589413747142089E-02 a      1154     0    47     1     4
  1.9131686224776445E-01 a      1155     0    47     1     5
 -2.3906736572400919E-01 a      1156     0    47     1     6
  2.0491625709572395E-01 a      1157     0    47     1     7
 -4.0502890246349413E-02 a      1158     0    47     1     8
  1.4889885811017431E-01 a      1159     0    47     1     9
  9.0640360569740258E-02 a      1160     0    47     1    10
 -9.6812803997949157E-02 a      1161     0    47     1    11
  3.5506460570856574E-02 a      1162     0    47     1    12
 -2.1393273421005401E-03 a      1163     0    47     1    13
  1.6901940467357332E-01 a      1164     0    47     1    14
 -8.1111676349067421E-02 a      1165     0    47     1    15
  8.5110502015716155E-02 a      1166     0    47     1    16
  1.6255133258871410E-01 a      1167     0    47     1    17
  2.7139449460409613E-02 a      1168     0    47     1    18
  3.4797657703126039E-02 a      1169     0    47     1    19
 -5.5741868508011681E-02 a      1170     0    47     1    20
  2.3200582604886924E-01 a      1171     0    47     1    21
  2.4284985956920990E-01 a      1172     0    47     1    22
  3.4992121108532177E-02 a      1173     0    47     1    23
 -7.8898979612879130E-02 a      1174     0    47     1    24
  1.5556846176077019E-01 a      1175     0    47     1    25
  2.3720173854808033E-01 a      1176     0    48     1     1
  1.3603125688552037E-01 a      1177     0    48     1     2
  7.0739322005264130E-02 a      1178     0    48     1     3
 -4.0992559421229910E-02 a      1179     0    48     1     4
 -9.1773644400590770E-02 a      1180     0    48     1     5
 -1.8973757205177658E-01 a      1181     0    48     1     6
  1.8912506155157095E-02 a      1182     0    48     1     7
  1.2717859267895187E-01 a      1183     0    48     1     8
 -2.5286609339625854E-01 a      1184     0    48     1     9
 -9.6854477996469318E-02 a      1185     0    48     1    10
 -7.2662720544614437E-02 a      1186     0    48     1    11
 -1.1421408666898164E-01 a      1187     0    48     1    12
  8.3219475718548402E-02 a      1188     0    48     1    13
 -1.0307594148967589E-01 a      1189     0    48     1    14
  8.0704261334087798E-02 a      1190     0    48     1    15
  7.3872955916245403E-02 a      1191     0    48     1    16
  3.1000487349883036E-02 a      1192     0    48     1    17
 -2.5639530651832432E-01 a      1193     0    48     1    18
 -4.5470711087833723E-02 a      1194     0    48     1    19
 -1.4042375425466971E-01 a      1195     0    48     1    20
  1.6464513601378142E-01 a      1196     0    48     1    21
  1.4350858400970606E-01 a      1197     0    48     1    22
  2.2748669430481941E-02 a      1198     0    48     1    23
  8.3269326189174472E-02 a      1199     0    48     1    24
 -1.6767735870192019E-01 a      1200     0    48     1    25
  3.9607191953711776E-02 a      1201     0    49     1     1
  4.8024573134814647E-02 a      1202     0    49     1     2
 -1.7285885841994603E-01 a      1203     0    49     1     3
  1.6408307234134153E-02 a      1204     0    49     1     4
  9.1023291576433768E-02 a      1205     0    49     1     5
  3.4232850951098112E-02 a      1206     0    49     1     6
 -1.9647201617407437E-02 a      1207     0    49     1     7
 -1.0037430446339372E-01 a      1208     0    49     1     8
  7.8661070981182288E-02 a      1209     0    49     1     9
  1.4833965981555222E-01 a      1210     0    49     1    10
  1.5596727084004858E-01 a      1211     0    49     1    11
 -3.0198449855925658E-01 a      1212     0    49     1    12
 -2.4039378787961026E-02 a      1213     0    49     1    13
  3.2635562438881077E-02 a      1214     0    49     1    14
  3.4994923541634804E-02 a      1215     0    49     1    15
  3.0988661617035833E-02 a      1216     0    49     1    16
 -7.2595029747202666E-02 a      1217     0    49     1    17
  8.9085235792004377E-02 a      1218     0    49     1    18
 -1.1847566732684293E-01 a      1219     0    49     1    19
  4.9334596467026405E-02 a      1220     0    49     1    20
  9.6943280613312810E-02 a      1221     0    49     1    21
  5.6258576711923157E-02 a      1222     0    49     1    22
  1.3690385541260547E-01 a      1223     0    49     1    23
 -1.2815100072813666E-02 a      1224     0    49     1    24
  1.1924497871039494E-01 a      1225     0    49     1    25
 -1.2161242115355147E-02 a      1226     0    50     1     1
  2.7017072156439705E-02 a      1227     0    50     1     2
  2.9297250590486934E-01 a      1228     0    50     1     3
 -2.3658752799219650E-02 a      1229     0    50     1     4
  3.8789928456269113E-01 a      1230     0    50     1     5
  4.0676479105482131E-02 a      1231     0    50     1     6
  6.6658610200405461E-05 a      1232     0    50     1     7
  3.7146286287698962E-04 a      1233     0    50     1     8
 -1.1090737174856403E-01 a      1234     0    50     1     9
  2.8196040191989229E-02 a      1235     0    50     1    10
  1.9327861341112959E-01 a      1236     0    50     1    11
 -1.7991391704929463E-01 a      1237     0    50     1    12
  7.6514584870913754E-02 a      1238     0    50     1    13
 -1.3950262611518963E-01 a      1239     0    50     1    14
 -1.1376411148629488E-01 a      1240     0    50     1    15
 -8.4695954759882508E-02 a      1241     0    50     1    16
  1.5124718598969800E-01 a      1242     0    50     1    17
  3.7664378596289377E-02 a      1243     0    50     1    18
 -1.3919888017579740E-01 a      1244     0    50     1    19
  6.0011982799436453E-02 a      1245     0    50     1    20
 -1.8868736490518365E-01 a      1246     0    50     1    21
 -1.1224352463507045E-01 a      1247     0    50     1    22
 -6.6273661070943993E-03 a      1248     0    50     1    23
  6.8942730321361764E-02 a      1249     0    50     1    24
 -4.1088739073558908E-02 a      1250     0    50     1    25
  1.5219987223028392E-01 a      1251     0    51     1     1
  1.7418602443826120E-01 a      1252     0    51     1     2
  1.7468644120799345E-01 a      1253     0    51     1     3
 -9.2373727371859324E-02 a      1254     0    51     1     4
  1.8494804260986225E-01 a      1255     0    51     1     5
 -5.9247252080399236E-02 a      1256     0    51     1     6
  3.4448948911435906E-02 a      1257     0    51     1     7
  1.4983794153578303E-01 a      1258     0    51     1     8
  1.0661735334705607E-02 a      1259     0    51     1     9
  8.8637099437392189E-02 a      1260     0    51     1    10
 -1.6265290435085603E-01 a      1261     0    51     1    11
  1.7154625589879541E-01 a      1262     0    51     1    12
 -3.3053822358353920E-02 a      1263     0    51     1    13
  1.4171941333616625E-01 a      1264     0    51     1    14
 -1.8433154689187223E-01 a      1265     0    51     1    15
  4.9825671630981179E-02 a      1266     0    51     1    16
  2.7560857896188029E-01 a      1267     0    51     1    17
 -5.2788840823390108E-03 a      1268     0    51     1    18
 -1.3211050220083564E-01 a      1269     0    51     1    19
 -1.2761419450373138E-01 a      1270     0    51     1    20
  1.0983790796548853E-01 a      1271     0    51     1    21
 -1.1277933459058517E-01 a      1272     0    51     1    22
 -9.2005157461384230E-03 a      1273     0    51     1    23
 -6.1570201440172244E-02 a      1274     0    51     1    24
 -4.6484170556033697E-02 a      1275     0    51     1    25
 -9.7111988709289832E-02 a      1276     0    52     1     1
 -1.5183601148857423E-01 a      1277     0    52     1     2
 -1.5419062058151287E-01 a      1278     0    52     1     3
  8.9448787470746263E-02 a      1279     0    52     1     4
  8.4260486939499113E-02 a      1280     0    52     1     5
  1.1481869785773097E-01 a      1281     0    52     1     6
 -5.3386642239894304E-02 a      1282     0    52     1     7
 -7.0297475914144522E-02 a      1283     0    52     1     8
 -3.9658811179187636E-01 a      1284     0    52     1     9
 -7.4235546294717904E-03 a      1285     0    52     1    10
  3.5109875634848425E-01 a      1286     0    52     1    11
  3.1544834611560224E-01 a      1287     0    52     1    12
  3.2066860682743181E-01 a      1288     0    52     1    13
 -2.8233899051160627E-01 a      1289     0    52     1    14
  1.7815802253277840E-01 a      1290     0    52     1    15
  4.9319932512182738E-02 a      1291     0    52     1    16
 -1.0485583591124227E-01 a      1292     0    52     1    17
 -1.6644591415183548E-02 a      1293     0    52     1    18
 -1.7514777807522772E-01 a      1294     0    52     1    19
  2.2505846633503984E-01 a      1295     0    52     1    20
 -3.5068038047207462E-01 a      1296     0    52     1    21
  4.5557778081368744E-01 a      1297     0    52     1    22
  2.0508899609741787E-01 a      1298     0    52     1    23
  1.2852467849559288E-01 a      1299     0    52     1    24
  3.3919796149228763E-02 a      1300     0    52     1    25
 -1.0776935797340562E-01 a      1301     0    53     1     1
  1.1228906490135598E-01 a      1302     0    53     1     2
 -2.4644893120315547E-01 a      1303     0    53     1     3
  1.7619170362569095E-01 a      1304     0    53     1     4
 -8.2762909897211466E-04 a      1305     0    53     1     5
  8.8493000866694069E-03 a      1306     0    53     1     6
 -8.9963072968675895E-02 a      1307     0    53     1     7
 -9.0722986018519317E-02 a      1308     0    53     1     8
  3.5214965769538503E-02 a      1309     0    53     1     9
 -9.4540714263636638E-02 a      1310     0    53     1    10
 -1.4848327550392587E-01 a      1311     0    53     1    11
  8.3678048857479453E-02 a      1312     0    53     1    12
  2.7547984348576866E-02 a      1313     0    53     1    13
 -1.2066019087133094E-01 a      1314     0    53     1    14
 -2.2188601100927116E-01 a      1315     0    53     1    15
 -4.6145428559711509E-02 a      1316     0    53     1    16
 -4.0331140513840749E-02 a      1317     0    53     1    17
  2.1982455914063806E-01 a      1318     0    53     1    18
 -4.4653976392262588E-02 a      1319     0    53     1    19
 -1.7663224849866904E-01 a      1320     0    53     1    20
 -5.9905603159383987E-02 a      1321     0    53     1    21
 -1.0182497511200081E-01 a      1322     0    53     1    22
  1.4369192061602545E-01 a      1323     0    53     1    23
  9.4037952382409890E-03 a      1324     0    53     1    24
 -1.5654692495199465E-01 a      1325     0    53     1    25
 -5.9473869957429884E-02 a      1326     0    54     1     1
  6.4503531939294242E-02 a      1327     0    54     1     2
 -1.5808066992009656E-01 a      1328     0    54     1     3
 -3.7654993557979931E-02 a      1329     0    54     1     4
  4.8700330834856288E-02 a      1330     0    54     1     5
 -2.0885323663374264E-01 a      1331     0    54     1     6
  1.0862052972272371E-02 a      1332     0    54     1     7
 -1.0508882627130343E-02 a      1333     0    54     1     8
  5.5064851527869899E-02 a      1334     0    54     1     9
  1.0326115807889133E-01 a      1335     0    54     1    10
 -1.3247670787348304E-01 a      1336     0    54     1    11
 -2.1722145651566263E-01 a      1337     0    54     1    12
  2.1452726458151244E-01 a      1338     0    54     1    13
 -1.6496579551933671E-01 a      1339     0    54     1    14
  2.5511321251684600E-02 a      1340     0    54     1    15
 -1.7204954782136042E-01 a      1341     0    54     1    16
  1.5673955453224406E-02 a      1342     0    54     1    17
 -3.3200090678552868E-01 a      1343     0    54     1    18
  2.0218152873261997E-02 a      1344     0    54     1    19
  2.9899071338378973E-02 a      1345     0    54     1    20
  2.0424272555566814E-01 a      1346     0    54     1    21
 -7.2823888268447837E-02 a      1347     0    54     1    22
  4.6826921720458138E-02 a      1348     0    54     1    23
 -1.0168017945355234E-01 a      1349     0    54     1    24
  1.0289814543579280E-01 a      1350     0    54     1    25
 -6.1299707844080301E-02 a      1351     0    55     1     1
  1.2287250541840231E-01 a      1352     0    55     1     2
 -1.5512273861768924E-01 a      1353     0    55     1     3
 -3.4317019234533001E-02 a      1354     0    55     1     4
  3.2047333586203965E-02 a      1355     0    55     1     5
 -1.5622378378315659E-02 a      1356     0    55     1     6
 -5.6128265965451923E-02 a      1357     0    55     1     7
 -2.1105247488695242E-01 a      1358     0    55     1     8
  1.6937142181868461E-01 a      1359     0    55     1     9
  4.4972847843252360E-02 a      1360     0    55     1    10
 -4.1686227528599455E-02 a      1361     0    55     1    11
 -1.8175868924581456E-01 a      1362     0    55     1    12
 -9.7861859970012260E-02 a      1363     0    55     1    13
 -4.7421390576390034E-02 a      1364     0    55     1    14
 -1.8851582765498828E-01 a      1365     0    55     1    15
 -1.1570307361718872E-01 a      1366     0    55     1    16
  9.9656913289826052E-02 a      1367     0    55     1    17
  5.6849897135579024E-02 a      1368     0    55     1    18
  1.8555996403566023E-02 a      1369     0    55     1    19
 -1.4781899417960975E-01 a      1370     0    55     1    20
  1.7980413473986268E-01 a      1371     0    55     1    21
  1.0055020432358627E-01 a      1372     0    55     1    22
 -7.2567569740004848E-02 a      1373     0    55     1    23
 -1.2365191076189171E-01 a      1374     0    55     1    24
  1.3021422495290927E-01 a      1375     0    55     1    25
  1.2117030292012976E-01 a      1376     0    56     1     1
 -7.5738959895352953E-02 a      1377     0    56     1     2
  2.8919713097440652E-01 a      1378     0    56     1     3
 -2.3513266149292607E-02 a      1379     0    56     1     4
  8.1383218307316180E-02 a      1380     0    56     1     5
  1.2548742125413581E-01 a      1381     0    56     1     6
  1.0501149505585398E-02 a      1382     0    56     1     7
  1.9547337776835122E-01 a      1383     0    56     1     8
 -1.0291404333166801E-01 a      1384     0    56     1     9
 -1.2202165032502754E-01 a      1385     0    56     1    10
 -5.2771009425717184E-02 a      1386     0    56     1    11
 -1.4727219334023926E-02 a      1387     0    56     1    12
  1.1815599943991335E-01 a      1388     0    56     1    13
  8.3613419122614399E-02 a      1389     0    56     1    14
  1.2822277067153698E-01 a      1390     0    56     1    15
 -2.3320813941000704E-01 a      1391     0    56     1    16
  6.8190587037180200E-02 a      1392     0    56     1    17
  1.6906338284043607E-01 a      1393     0    56     1    18
 -3.6110140382762342E-02 a      1394     0    56     1    19
  2.0856856452976377E-03 a      1395     0    56     1    20
 -3.0726794532565969E-02 a      1396     0    56     1    21
 -7.7347444715786112E-02 a      1397     0    56     1    22
 -1.3563853652276814E-01 a      1398     0    56     1    23
 -2.4220753596509229E-02 a      1399     0    56     1    24
  1.3403399189659224E-01 a      1400     0    56     1    25
 -1.5152979416352061E-01 a      1401     0    57     1     1
 -3.7970039034899102E-02 a      1402     0    57     1     2
  1.1737060409101156E-01 a      1403     0    57     1     3
  1.1803557238581722E-01 a      1404     0    57     1     4
 -1.6850949374616120E-01 a      1405     0    57     1     5
  1.7417789901307354E-01 a      1406     0    57     1     6
 -2.0338256949089106E-01 a      1407     0    57     1     7
 -7.8287951890094409E-02 a      1408     0    57     1     8
 -2.8793482222223238E-01 a      1409     0    57     1     9
  3.2260734993467216E-01 a      1410     0    57     1    10
  2.6424724632317370E-01 a      1411     0    57     1    11
  1.0926994805843665E-01 a      1412     0    57     1    12
 -1.4845911718082394E-01 a      1413     0    57     1    13
 -1.5659523038022227E-01 a      1414     0    57     1    14
 -6.8002039469326522E-02 a      1415     0    57     1    15
  3.5518489628456207E-01 a      1416     0    57     1    16
 -2.5550712634353273E-01 a      1417     0    57     1    17
 -4.7062114950262461E-02 a      1418     0    57     1    18
 -1.6970141332365740E-01 a      1419     0    57     1    19
  1.0794834115157480E-01 a      1420     0    57     1    20
 -6.7024593551998093E-02 a      1421     0    57     1    21
 -8.2005701061760417E-02 a      1422     0    57     1    22
 -8.4680362939711110E-02 a      1423     0    57     1    23
  2.2177775560436683E-01 a      1424     0    57     1    24
 -4.5426052192194179E-02 a      1425     0    57     1    25
  1.2696939187122181E-02 a      1426     0    58     1     1
 -1.6944908772718090E-01 a      1427     0    58     1     2
 -1.1589352624123828E-01 a      1428     0    58     1     3
  3.9021565694286039E-02 a      1429     0    58     1     4
  3.4119666467294980E-02 a      1430     0    58     1     5
  1.7600249067226062E-01 a      1431     0    58     1     6
 -1.7579344998950797E-01 a      1432     0    58     1     7
 -9.8354590295420985E-02 a      1433     0    58     1     8
  1.1423345569058521E-01 a      1434     0    58     1     9
 -2.4902556931622485E-01 a      1435     0    58     1    10
 -1.4366564730255701E-01 a      1436     0    58     1    11
 -1.1315665207815295E-01 a      1437     0    58     1    12
 -4.3513976876132072E-02 a      1438     0    58     1    13
  1.0812168472823751E-02 a      1439     0    58     1    14
  1.8714214371637822E-01 a      1440     0    58     1    15
  8.7138617677341868E-03 a      1441     0    58     1    16
 -1.1218063416277325E-01 a      1442     0    58     1    17
  1.1436695581901045E-01 a      1443     0    58     1    18
 -2.3098678776628073E-01 a      1444     0    58     1    19
 -5.1251295814858981E-02 a      1445     0    58     1    20
 -2.6437806453042717E-01 a      1446     0    58     1    21
 -4.3476459165180309E-02 a      1447     0    58     1    22
 -1.6395799466852468E-01 a      1448     0    58     1    23
 -1.4896671565435171E-01 a      1449     0    58     1    24
  9.5168046935971348E-02 a      1450     0    58     1    25
  2.0422087569205823E-02 a      1451     0    59     1     1
 -2.3703149979736559E-02 a      1452     0    59     1     2
  1.1376616612578144E-01 a      1453     0    59     1     3
 -2.8557485203902593E-02 a      1454     0    59     1     4
  7.4218144120078286E-03 a      1455     0    59     1     5
 -1.4415961654969695E-02 a      1456     0    59     1     6
  2.6421918226653290E-01 a      1457     0    59     1     7
  7.9189108039479733E-02 a      1458     0    59     1     8
  2.4543842042454529E-02 a      1459     0    59     1     9
 -1.2930282664147721E-01 a      1460     0    59     1    10
  9.7127998949168848E-02 a      1461     0    59     1    11
  1.5807206834676171E-01 a      1462     0    59     1    12
  4.7985037513848527E-03 a      1463     0    59     1    13
  2.5276966185226007E-01 a      1464     0    59     1    14
 -1.1797990571483107E-01 a      1465     0    59     1    15
  2.6893789610246011E-01 a      1466     0    59     1    16
 -1.1589146974729857E-02 a      1467     0    59     1    17
 -2.3354031309003258E-02 a      1468     0    59     1    18
  2.9527235654190871E-02 a      1469     0    59     1    19
  1.8844195372537981E-01 a      1470     0    59     1    20
  1.9782497866186333E-01 a      1471     0    59     1    21
 -1.6283688451621411E-02 a      1472     0    59     1    22
  1.0486662331388388E-01 a      1473     0    59     1    23
 -2.2023165464987537E-01 a      1474     0    59     1    24
 -1.1514709027063208E-01 a      1475     0    59     1    25
 -1.4188359401737773E-02 a      1476     0    60     1     1
 -8.4172431180820864E-02 a      1477     0    60     1     2
 -1.1091089792008101E-01 a      1478     0    60     1     3
 -8.5244933375829585E-02 a      1479     0    60     1     4
 -1.3085199516081245E-01 a      1480     0    60     1     5
  8.6601424885651382E-02 a      1481     0    60     1     6
  2.8730787337118807E-01 a      1482     0    60     1     7
  5.1147416509120837E-02 a      1483     0    60     1     8
  2.6920056808546727E-01 a      1484     0    60     1     9
 -1.9532374933238224E-02 a      1485     0    60     1    10
  8.5068612811872411E-03 a      1486     0    60     1    11
  1.6424131699418598E-01 a      1487     0    60     1    12
 -1.8610587638564262E-02 a      1488     0    60     1    13
  1.0429883660072696E-01 a      1489     0    60     1    14
  1.1885807286623909E-01 a      1490     0    60     1    15
 -2.5036280097932206E-01 a      1491     0    60     1    16
 -6.0474747123314430E-02 a      1492     0    60     1    17
  9.4112927088888507E-02 a      1493     0    60     1    18
  1.6257461723528605E-01 a      1494     0    60     1    19
  8.0170980674925701E-02 a      1495     0    60     1    20
  1.8539644529090446E-01 a      1496     0    60     1    21
  1.2284826829860390E-01 a      1497     0    60     1    22
  2.9941760298876408E-01 a      1498     0    60     1    23
 -1.5454660695686401E-01 a      1499     0    60     1    24
 -6.1577682015148905E-02 a      1500     0    60     1    25
  1.3391944857776256E-01 a      1501     0    61     1     1
 -2.6791077696082116E-02 a      1502     0    61     1     2
  1.8612836894452803E-01 a      1503     0    61     1     3
 -1.4966673847625286E-02 a      1504     0    61     1     4
  2.5965587688792213E-01 a      1505     0    61     1     5
  8.9417586534221299E-02 a      1506     0    61     1     6
  1.6871278348133736E-01 a      1507     0    61     1     7
  1.2034131666526149E-01 a      1508     0    61     1     8
  1.7017715615497456E-01 a      1509     0    61     1     9
  4.4245881992041644E-02 a      1510     0    61     1    10
 -2.9545841543827618E-02 a      1511     0    61     1    11
  1.1923906238363097E-01 a      1512     0    61     1    12
  9.3273274601476233E-02 a      1513     0    61     1    13
  7.3730405335533683E-02 a      1514     0    61     1    14
  3.0958391153581771E-01 a      1515     0    61     1    15
 -2.0439592212690258E-01 a      1516     0    61     1    16
  1.2701175018715380E-01 a      1517     0    61     1    17
  3.6526382813683658E-02 a      1518     0    61     1    18
 -8.9052333532386965E-02 a      1519     0    61     1    19
  7.0503482420945784E-02 a      1520     0    61     1    20
  2.7435219451076098E-01 a      1521     0    61     1    21
 -1.5293120486405506E-01 a      1522     0    61     1    22
  2.6281520042223344E-01 a      1523     0    61     1    23
  5.5957182331003420E-02 a      1524     0    61     1    24
 -4.6288087716640176E-02 a      1525     0    61     1    25
 -1.6593908851592284E-01 a      1526     0    62     1     1
 -9.9122850563044471E-02 a      1527     0    62     1     2
 -7.8768436904464681E-02 a      1528     0    62     1     3
  8.5480966173606732E-02 a      1529     0    62     1     4
  1.4673712061219407E-01 a      1530     0    62     1     5
  1.4449242087160030E-01 a      1531     0    62     1     6
  1.8192392070252220E-01 a      1532     0    62     1     7
 -3.7153194948305698E-02 a      1533     0    62     1     8
  3.6828564696868571E-02 a      1534     0    62     1     9
  1.5391284538710731E-01 a      1535     0    62     1    10
  1.2549851167467169E-01 a      1536     0    62     1    11
 -1.6857943996424643E-01 a      1537     0    62     1    12
 -8.0661237607975680E-02 a      1538     0    62     1    13
 -5.7315362557091930E-02 a      1539     0    62     1    14
  1.9168983867884598E-01 a      1540     0    62     1    15
 -2.3691724490344741E-02 a      1541     0    62     1    16
 -1.3080998590285753E-01 a      1542     0    62     1    17
 -1.6740159044058120E-01 a      1543     0    62     1    18
 -3.8478158965424302E-03 a      1544     0    62     1    19
  9.7572083483474376E-02 a      1545     0    62     1    20
  1.2447284149867800E-02 a      1546     0    62     1    21
 -4.3752931352932824E-02 a      1547     0    62     1    22
 -4.1954474863230506E-02 a      1548     0    62     1    23
 -2.7633418002004539E-01 a      1549     0    62     1    24
 -6.9986990556257900E-02 a      1550     0    62     1    25
  1.9032026049790779E-01 a      1551     0    63     1     1
  9.6956471934650582E-02 a      1552     0    63     1     2
 -1.4636358025653759E-01 a      1553     0    63     1     3
 -4.2474299459392600E-02 a      1554     0    63     1     4
 -1.0742916974789429E-01 a      1555     0    63     1     5
 -6.1679526758738855E-02 a      1556     0    63     1     6
 -1.3532605324366517E-01 a      1557     0    63     1     7
  2.4083034860062826E-02 a      1558     0    63     1     8
 -2.1466866985521932E-01 a      1559     0    63     1     9
  4.7274856683774472E-02 a      1560     0    63     1    10
 -2.3235158254733046E-01 a      1561     0    63     1    11
 -1.6177242891293306E-01 a      1562     0    63     1    12
  3.4871767803248705E-03 a      1563     0    63     1    13
 -7.1241956877696133E-02 a      1564     0    63     1    14
  2.0961898370717377E-01 a      1565     0    63     1    15
 -3.7086945507072429E-02 a      1566     0    63     1    16
 -4.7770885091751501E-02 a      1567     0    63     1    17
 -2.8839979973164471E-02 a      1568     0    63     1    18
 -6.0396385647165540E-02 a      1569     0    63     1    19
 -1.3398055929399935E-01 a      1570     0    63     1    20
  6.3585403008852598E-02 a      1571     0    63     1    21
  1.2088340198954425E-01 a      1572     0    63     1    22
 -8.6708085271260130E-02 a      1573     0    63     1    23
 -1.0876873461786551E-01 a      1574     0    63     1    24
 -5.6377168457751481E-02 a      1575     0    63     1    25
 -1.1182037815486713E-02 a      1576     0    64     1     1
 -1.2808730513718061E-01 a      1577     0    64     1     2
 -2.4265322595531877E-01 a      1578     0    64     1     3
  8.5259759654160910E-02 a      1579     0    64     1     4
  1.6718797361854093E-03 a      1580     0    64     1     5
 -1.2509041300101589E-01 a      1581     0    64     1     6
  2.0304032767359290E-01 a      1582     0    64     1     7
 -3.6307998436114666E-02 a      1583     0    64     1     8
 -1.7638189297229603E-01 a      1584     0    64     1     9
 -1.7774276351658413E-02 a      1585     0    64     1    10
 -5.7867614635978296E-02 a      1586     0    64     1    11
