################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -7.9193622601624269E-02 a      1068     0    43     1    18
 -9.5431061192878849E-02 a      1069     0    43     1    19
 -1.4456871137446250E-03 a      1070     0    43     1    20
  6.6351573080903101E-02 a      1071     0    43     1    21
  1.1579830664793957E-02 a      1072     0    43     1    22
  2.3664272403320093E-02 a      1073     0    43     1    23
  5.5007458573371318E-02 a      1074     0    43     1    24
  2.0843444670532582E-01 a      1075     0    43     1    25
 -5.4574498858599906E-02 a      1076     0    44     1     1
  7.6301903004849209E-02 a      1077     0    44     1     2
 -1.2099979647406882E-02 a      1078     0    44     1     3
 -7.6640251325057279E-02 a      1079     0    44     1     4
 -7.9209753979165812E-02 a      1080     0    44     1     5
 -6.8906380753551946E-02 a      1081     0    44     1     6
  2.2189249547897016E-01 a      1082     0    44     1     7
  7.7330979022543989E-02 a      1083     0    44     1     8
 -4.9793329852958729E-02 a      1084     0    44     1     9
 -3.4690373853643423E-02 a      1085     0    44     1    10
 -1.9151986077520797E-01 a      1086     0    44     1    11
  1.2023239535815850E-02 a      1087     0    44     1    12
  1.6021755112697347E-01 a      1088     0    44     1    13
  2.4068450951895123E-01 a      1089     0    44     1    14
 -8.7306054462610194E-02 a      1090     0    44     1    15
  6.0433644529650679E-02 a      1091     0    44     1    16
  5.7843413227082460E-02 a      1092     0    44     1    17
 -5.2032287039090734E-02 a      1093     0    44     1    18
 -2.9750788199441831E-02 a      1094     0    44     1    19
 -2.4676702787403505E-02 a      1095     0    44     1    20
  3.9036247173016514E-02 a      1096     0    44     1    21
 -1.4720342937161346E-01 a      1097     0    44     1    22
  7.7751765771642443E-03 a      1098     0    44     1    23
 -1.0974053321035921E-02 a      1099     0    44     1    24
  5.2159490819132993E-02 a      1100     0    44     1    25
  9.8082300355908106E-02 a      1101     0    45     1     1
  3.5375661150894311E-01 a      1102     0    45     1     2
  1.7933979708893585E-01 a      1103     0    45     1     3
 -1.2588868535253639E-01 a      1104     0    45     1     4
  2.9911639410737179E-01 a      1105     0    45     1     5
  5.4464318195780159E-01 a      1106     0    45     1     6
 -4.0603968310791305E-01 a      1107     0    45     1     7
 -4.9555339750210525E-01 a      1108     0    45     1     8
 -4.3499222438057594E-02 a      1109     0    45     1     9
 -6.4574248460730496E-02 a      1110     0    45     1    10
 -2.8818061049371860E-02 a      1111     0    45     1    11
  2.3869442439359542E-01 a      1112     0    45     1    12
 -2.1739631539547730E-01 a      1113     0    45     1    13
 -2.6817115588162810E-01 a      1114     0    45     1    14
 -1.4238097883517539E-01 a      1115     0    45     1    15
 -3.7324311256164380E-02 a      1116     0    45     1    16
 -5.8249465552517095E-02 a      1117     0    45     1    17
  1.5215634741841103E-01 a      1118     0    45     1    18
 -2.7476987689877164E-01 a      1119     0    45     1    19
  2.2227918512602857E-01 a      1120     0    45     1    20
 -2.3511574820701353E-01 a      1121     0    45     1    21
  2.5979919762057374E-01 a      1122     0    45     1    22
  1.4125017783625435E-01 a      1123     0    45     1    23
 -5.5406318450059978E-02 a      1124     0    45     1    24
  2.2254104995540447E-01 a      1125     0    45     1    25
  1.1393472861389624E-01 a      1126     0    46     1     1
 -6.3336984240656855E-02 a      1127     0    46     1     2
 -2.5538373577515894E-03 a      1128     0    46     1     3
 -1.8546762075220058E-01 a      1129     0    46     1     4
  1.6686134306792275E-01 a      1130     0    46     1     5
  6.2361462925648072E-02 a      1131     0    46     1     6
  3.1094520071548265E-01 a      1132     0    46     1     7
 -4.1408197106769067E-02 a      1133     0    46     1     8
 -5.1806558276272292E-02 a      1134     0    46     1     9
 -3.8772113484772858E-02 a      1135     0    46     1    10
 -7.0870200556928997E-02 a      1136     0    46     1    11
  1.8178747985743759E-01 a      1137     0    46     1    12
  1.3169679200749293E-01 a      1138     0    46     1    13
  1.0102889708355837E-01 a      1139     0    46     1    14
  8.6595360173232036E-02 a      1140     0    46     1    15
  3.6678563142994738E-02 a      1141     0    46     1    16
 -8.9528992762924309E-02 a      1142     0    46     1    17
 -8.4014478516005325E-02 a      1143     0    46     1    18
 -1.8538704224622479E-01 a      1144     0    46     1    19
  1.8155411103045416E-02 a      1145     0    46     1    20
 -1.7698249700277241E-01 a      1146     0    46     1    21
 -8.7922603932254872E-02 a      1147     0    46     1    22
 -3.0241337150699942E-02 a      1148     0    46     1    23
 -8.6917787176925804E-02 a      1149     0    46     1    24
 -6.0552325467121138E-02 a      1150     0    46     1    25
 -3.7059788542286851E-02 a      1151     0    47     1     1
  1.1618732512009775E-01 a      1152     0    47     1     2
  4.1848645556837601E-02 a      1153     0    47     1     3
  7.5440936031489436E-02 a      1154     0    47     1     4
  1.6412816579367764E-01 a      1155     0    47     1     5
  1.4293132641989711E-01 a      1156     0    47     1     6
 -3.6395845067257537E-01 a      1157     0    47     1     7
 -1.6014914548865852E-01 a      1158     0    47     1     8
  6.6480460697933329E-04 a      1159     0    47     1     9
 -5.4780195305502280E-02 a      1160     0    47     1    10
  2.0823644152346524E-03 a      1161     0    47     1    11
 -1.6451013714304907E-01 a      1162     0    47     1    12
 -1.8657626092044490E-02 a      1163     0    47     1    13
 -1.5647291136047251E-01 a      1164     0    47     1    14
 -1.2586511364655545E-01 a      1165     0    47     1    15
  8.4467936984559608E-02 a      1166     0    47     1    16
 -7.0433261787635024E-02 a      1167     0    47     1    17
  1.8172921105768022E-01 a      1168     0    47     1    18
  1.2641910935385808E-03 a      1169     0    47     1    19
  9.5139744180650909E-02 a      1170     0    47     1    20
 -1.9104009860104826E-02 a      1171     0    47     1    21
  8.1665049626558295E-02 a      1172     0    47     1    22
  9.0766975433819924E-02 a      1173     0    47     1    23
 -1.1319945106543935E-01 a      1174     0    47     1    24
  3.5308180117228548E-02 a      1175     0    47     1    25
  5.1511346155502520E-02 a      1176     0    48     1     1
 -6.5009851399314811E-02 a      1177     0    48     1     2
 -4.9242310096068165E-02 a      1178     0    48     1     3
  5.2868612382082951E-02 a      1179     0    48     1     4
  3.6166169305985256E-02 a      1180     0    48     1     5
 -1.3003856408971581E-01 a      1181     0    48     1     6
 -8.2321604816695190E-02 a      1182     0    48     1     7
 -5.8382181190611296E-02 a      1183     0    48     1     8
 -3.8220144859476432E-02 a      1184     0    48     1     9
 -5.6464855698583113E-03 a      1185     0    48     1    10
 -4.1609561445762236E-02 a      1186     0    48     1    11
  1.1561552965618629E-01 a      1187     0    48     1    12
  2.0269246368013227E-04 a      1188     0    48     1    13
  4.2680031539811319E-04 a      1189     0    48     1    14
  3.7850779022536266E-02 a      1190     0    48     1    15
 -1.0575720624697689E-01 a      1191     0    48     1    16
  7.5342975533279510E-02 a      1192     0    48     1    17
 -1.5066538963262946E-01 a      1193     0    48     1    18
  4.4392309724222492E-02 a      1194     0    48     1    19
  3.6271348588904087E-02 a      1195     0    48     1    20
 -5.6454114923136837E-02 a      1196     0    48     1    21
  1.7792792278412167E-01 a      1197     0    48     1    22
 -8.3458845116944333E-02 a      1198     0    48     1    23
  1.3783445663520427E-01 a      1199     0    48     1    24
  1.0606429194538187E-01 a      1200     0    48     1    25
  2.1854014281638592E-01 a      1201     0    49     1     1
 -6.1810660317761390E-02 a      1202     0    49     1     2
  5.8495654627900261E-02 a      1203     0    49     1     3
  2.0602417735967160E-02 a      1204     0    49     1     4
 -1.1063736732161810E-02 a      1205     0    49     1     5
  5.4217632403009981E-02 a      1206     0    49     1     6
  6.8126107090901875E-02 a      1207     0    49     1     7
  5.1313211819131184E-02 a      1208     0    49     1     8
  1.5738742092613001E-01 a      1209     0    49     1     9
  9.1933409311152972E-03 a      1210     0    49     1    10
  1.5401873423042409E-01 a      1211     0    49     1    11
 -1.2007584613983679E-01 a      1212     0    49     1    12
 -1.4958122313422832E-02 a      1213     0    49     1    13
  4.5397201130734587E-04 a      1214     0    49     1    14
  4.2591048415663919E-02 a      1215     0    49     1    15
  3.4512536535308773E-02 a      1216     0    49     1    16
  7.2377557697934053E-02 a      1217     0    49     1    17
 -4.6843235788472720E-03 a      1218     0    49     1    18
  2.4911204633563607E-02 a      1219     0    49     1    19
 -4.4224562053236820E-02 a      1220     0    49     1    20
 -1.7839870246682960E-01 a      1221     0    49     1    21
  5.6522794738667330E-02 a      1222     0    49     1    22
 -3.9944474385711207E-02 a      1223     0    49     1    23
 -5.5932947254812085E-02 a      1224     0    49     1    24
  2.0983285585937358E-02 a      1225     0    49     1    25
  1.0545444102496446E-02 a      1226     0    50     1     1
 -1.3928683703092562E-01 a      1227     0    50     1     2
 -6.4390687098735272E-03 a      1228     0    50     1     3
  1.1447661335261753E-03 a      1229     0    50     1     4
  9.7431372801666527E-02 a      1230     0    50     1     5
 -3.7614474649896638E-02 a      1231     0    50     1     6
 -1.3447962430564178E-01 a      1232     0    50     1     7
  4.8850955619770468E-04 a      1233     0    50     1     8
 -3.1545299696424903E-02 a      1234     0    50     1     9
 -5.7935936593726098E-05 a      1235     0    50     1    10
 -6.7059710033366873E-02 a      1236     0    50     1    11
 -2.4089493068570031E-01 a      1237     0    50     1    12
 -5.4087517013599394E-02 a      1238     0    50     1    13
 -6.7913753198804272E-02 a      1239     0    50     1    14
  1.2152392761988538E-01 a      1240     0    50     1    15
 -1.1393438209464085E-02 a      1241     0    50     1    16
 -1.0660247657471411E-01 a      1242     0    50     1    17
 -2.1777352028190859E-02 a      1243     0    50     1    18
  1.2734106391088015E-01 a      1244     0    50     1    19
  8.9088234866284449E-02 a      1245     0    50     1    20
  8.0359077150637365E-02 a      1246     0    50     1    21
  1.6366283863990011E-01 a      1247     0    50     1    22
 -7.5117463775692478E-02 a      1248     0    50     1    23
  2.1260878248508444E-01 a      1249     0    50     1    24
 -1.5597693765645806E-01 a      1250     0    50     1    25
  9.8878495642606340E-02 a      1251     0    51     1     1
 -1.5703002914658565E-01 a      1252     0    51     1     2
  2.5382146970188751E-01 a      1253     0    51     1     3
 -1.7074316651408669E-02 a      1254     0    51     1     4
  1.6770315851003881E-01 a      1255     0    51     1     5
  1.0711545160509785E-01 a      1256     0    51     1     6
  1.6200739081661547E-01 a      1257     0    51     1     7
 -2.7159483767570719E-01 a      1258     0    51     1     8
 -3.9120745141664032E-01 a      1259     0    51     1     9
 -1.1973612499882191E-02 a      1260     0    51     1    10
 -2.8350478372448851E-01 a      1261     0    51     1    11
  6.5610212868977724E-02 a      1262     0    51     1    12
  1.8061943491134064E-01 a      1263     0    51     1    13
 -1.3620530865395569E-01 a      1264     0    51     1    14
  2.5345382117716864E-01 a      1265     0    51     1    15
 -3.5080649482745441E-01 a      1266     0    51     1    16
 -1.0281864944196208E-01 a      1267     0    51     1    17
  2.3654092151147627E-01 a      1268     0    51     1    18
  9.7726401605777502E-02 a      1269     0    51     1    19
  2.2787836333981970E-01 a      1270     0    51     1    20
 -1.3377836549516525E-01 a      1271     0    51     1    21
 -3.6462600723212356E-02 a      1272     0    51     1    22
  6.3062819535955356E-02 a      1273     0    51     1    23
 -1.5628814857264683E-01 a      1274     0    51     1    24
  2.4090783029598470E-01 a      1275     0    51     1    25
  7.3388231447655605E-02 a      1276     0    52     1     1
 -2.4867959217587016E-01 a      1277     0    52     1     2
 -6.9081006674651524E-01 a      1278     0    52     1     3
  6.7313894497860016E-02 a      1279     0    52     1     4
 -8.0761453417164911E-02 a      1280     0    52     1     5
  5.0365947104379451E-02 a      1281     0    52     1     6
  9.4009352833498733E-02 a      1282     0    52     1     7
  8.1244580781847736E-02 a      1283     0    52     1     8
  4.4701203552113045E-01 a      1284     0    52     1     9
  4.7304507291106350E-02 a      1285     0    52     1    10
  4.6037237512983648E-01 a      1286     0    52     1    11
 -5.8036990391131686E-02 a      1287     0    52     1    12
 -5.5010404727367468E-01 a      1288     0    52     1    13
 -8.1373290064321591E-02 a      1289     0    52     1    14
 -4.4546526763059542E-02 a      1290     0    52     1    15
  2.0566588910751354E-01 a      1291     0    52     1    16
 -4.7755944856020088E-01 a      1292     0    52     1    17
 -1.0985522475512575E-01 a      1293     0    52     1    18
  6.8128637847884532E-02 a      1294     0    52     1    19
 -9.5296288645527763E-02 a      1295     0    52     1    20
  3.7798309295079036E-01 a      1296     0    52     1    21
  1.3420658350956963E-01 a      1297     0    52     1    22
  2.0722525225782318E-01 a      1298     0    52     1    23
  4.1177985437819714E-01 a      1299     0    52     1    24
  1.5944038869808899E-01 a      1300     0    52     1    25
 -8.1171929633340450E-03 a      1301     0    53     1     1
  1.3335174299359723E-01 a      1302     0    53     1     2
  5.5536779837172270E-02 a      1303     0    53     1     3
 -1.1697451858876849E-01 a      1304     0    53     1     4
  2.5538657679587889E-02 a      1305     0    53     1     5
 -2.6407367128623953E-02 a      1306     0    53     1     6
  4.5535360809409717E-02 a      1307     0    53     1     7
 -9.7465136519294032E-02 a      1308     0    53     1     8
 -2.4056152412582646E-02 a      1309     0    53     1     9
  3.1321085641056533E-02 a      1310     0    53     1    10
 -3.7544023311879643E-02 a      1311     0    53     1    11
  5.8111862921119825E-03 a      1312     0    53     1    12
 -1.8168396521537327E-02 a      1313     0    53     1    13
  2.6356562852266174E-02 a      1314     0    53     1    14
  1.1969520589826133E-01 a      1315     0    53     1    15
 -4.3408071573704632E-02 a      1316     0    53     1    16
  5.4333599475100323E-02 a      1317     0    53     1    17
 -4.1472703844940154E-03 a      1318     0    53     1    18
  1.6178679083375075E-01 a      1319     0    53     1    19
  4.4147491423438524E-02 a      1320     0    53     1    20
  3.7043217704538410E-02 a      1321     0    53     1    21
  3.0339513657545884E-02 a      1322     0    53     1    22
 -1.3058795567645221E-01 a      1323     0    53     1    23
 -2.2337927759449032E-02 a      1324     0    53     1    24
 -7.9504767943516269E-02 a      1325     0    53     1    25
  1.4502764258647122E-01 a      1326     0    54     1     1
 -1.6084639088238320E-01 a      1327     0    54     1     2
  5.8191512826650173E-02 a      1328     0    54     1     3
  6.9336423848587028E-02 a      1329     0    54     1     4
 -5.3339349499536635E-02 a      1330     0    54     1     5
 -7.2002132572540666E-03 a      1331     0    54     1     6
 -1.4578718624658368E-01 a      1332     0    54     1     7
 -4.0705773833561948E-04 a      1333     0    54     1     8
  1.0094475764156040E-01 a      1334     0    54     1     9
  5.9473804154599316E-03 a      1335     0    54     1    10
  1.4351363511273160E-01 a      1336     0    54     1    11
 -8.8809066714932924E-02 a      1337     0    54     1    12
 -1.4251161783430649E-01 a      1338     0    54     1    13
 -2.1304687241876197E-01 a      1339     0    54     1    14
  3.7056010877797814E-02 a      1340     0    54     1    15
  1.9538023321454462E-02 a      1341     0    54     1    16
 -1.1339027508867148E-02 a      1342     0    54     1    17
  2.1275240366478299E-01 a      1343     0    54     1    18
 -1.1730916583903929E-01 a      1344     0    54     1    19
 -1.5194758185365066E-02 a      1345     0    54     1    20
 -3.4582580910135600E-02 a      1346     0    54     1    21
  1.2913090020614010E-01 a      1347     0    54     1    22
  6.1153450144498196E-02 a      1348     0    54     1    23
 -1.5307329285310775E-01 a      1349     0    54     1    24
  1.2855133769216670E-01 a      1350     0    54     1    25
 -2.6002586016112528E-01 a      1351     0    55     1     1
  7.6115770445818909E-02 a      1352     0    55     1     2
  2.1746638967081564E-01 a      1353     0    55     1     3
 -3.8113075899481048E-02 a      1354     0    55     1     4
 -3.7327162269106634E-01 a      1355     0    55     1     5
 -1.3725720619142107E-01 a      1356     0    55     1     6
  1.0328296257010232E-01 a      1357     0    55     1     7
  6.4896240686368498E-02 a      1358     0    55     1     8
 -1.1708253524612802E-01 a      1359     0    55     1     9
  5.1483818756163612E-03 a      1360     0    55     1    10
 -3.6278109756834362E-02 a      1361     0    55     1    11
  1.3940592596604717E-02 a      1362     0    55     1    12
  5.9398495291875388E-02 a      1363     0    55     1    13
 -7.7757756318730170E-04 a      1364     0    55     1    14
 -7.8465347147365055E-02 a      1365     0    55     1    15
 -3.3321903022770633E-01 a      1366     0    55     1    16
  1.4538198448500550E-01 a      1367     0    55     1    17
  3.4056092905306438E-03 a      1368     0    55     1    18
  4.0635249061130738E-02 a      1369     0    55     1    19
  3.1467488234592562E-02 a      1370     0    55     1    20
 -2.1358585395102936E-01 a      1371     0    55     1    21
 -4.4766811104052211E-03 a      1372     0    55     1    22
 -5.4751393117243814E-02 a      1373     0    55     1    23
 -1.7248352788036381E-01 a      1374     0    55     1    24
  1.1727603704775204E-01 a      1375     0    55     1    25
  2.5927087669028381E-01 a      1376     0    56     1     1
 -7.9769857928901261E-02 a      1377     0    56     1     2
  1.0483273453920784E-01 a      1378     0    56     1     3
  9.9004762791339074E-02 a      1379     0    56     1     4
 -2.9944786945902163E-01 a      1380     0    56     1     5
  9.2947594297160263E-02 a      1381     0    56     1     6
  1.3409879245910447E-01 a      1382     0    56     1     7
  9.6331457095557391E-02 a      1383     0    56     1     8
 -5.6736656628316159E-02 a      1384     0    56     1     9
 -6.6308346501376889E-03 a      1385     0    56     1    10
  1.9506356815498163E-01 a      1386     0    56     1    11
  1.5833926270022997E-01 a      1387     0    56     1    12
 -3.8783120252959121E-03 a      1388     0    56     1    13
  1.8339724391237582E-02 a      1389     0    56     1    14
  4.0471437827980996E-04 a      1390     0    56     1    15
  1.0483649100513112E-01 a      1391     0    56     1    16
  5.2843224625776758E-02 a      1392     0    56     1    17
  7.3292838053909334E-03 a      1393     0    56     1    18
 -3.4241241173555066E-03 a      1394     0    56     1    19
  2.4600736606330633E-02 a      1395     0    56     1    20
  1.9997670156113759E-01 a      1396     0    56     1    21
  1.9853641751825614E-02 a      1397     0    56     1    22
  9.7151826068813604E-02 a      1398     0    56     1    23
  1.4953802995156348E-01 a      1399     0    56     1    24
 -6.2391564767389669E-03 a      1400     0    56     1    25
 -1.4841123101104464E-01 a      1401     0    57     1     1
  4.2753079653307435E-02 a      1402     0    57     1     2
  4.4792789837398587E-02 a      1403     0    57     1     3
  3.0116160055546001E-02 a      1404     0    57     1     4
  2.1463622323454775E-02 a      1405     0    57     1     5
  2.8983649492816673E-02 a      1406     0    57     1     6
 -7.0842849893529014E-02 a      1407     0    57     1     7
 -1.4278052980669603E-01 a      1408     0    57     1     8
 -4.7434395279455692E-02 a      1409     0    57     1     9
  5.6324943786044530E-02 a      1410     0    57     1    10
  2.4503330623216229E-02 a      1411     0    57     1    11
  2.4874609622373586E-01 a      1412     0    57     1    12
  7.9664132199449553E-02 a      1413     0    57     1    13
 -1.5421026135607713E-01 a      1414     0    57     1    14
  1.4340281566249585E-01 a      1415     0    57     1    15
 -1.4312516283306920E-01 a      1416     0    57     1    16
  1.4974626015099466E-02 a      1417     0    57     1    17
 -1.6889285498694814E-01 a      1418     0    57     1    18
  6.2242141271915179E-02 a      1419     0    57     1    19
  1.2979264490836058E-02 a      1420     0    57     1    20
  1.1702140242538738E-03 a      1421     0    57     1    21
  2.2178645855155190E-02 a      1422     0    57     1    22
 -7.4590269174657609E-02 a      1423     0    57     1    23
  1.2267840168902340E-01 a      1424     0    57     1    24
 -4.3310991970917659E-02 a      1425     0    57     1    25
 -1.1297473192916102E-01 a      1426     0    58     1     1
  1.6812955689351822E-01 a      1427     0    58     1     2
 -1.0802860843785339E-02 a      1428     0    58     1     3
 -5.6061231561083384E-02 a      1429     0    58     1     4
 -1.4677865163255674E-01 a      1430     0    58     1     5
  3.2028437201720397E-02 a      1431     0    58     1     6
  1.0748631602681169E-01 a      1432     0    58     1     7
 -2.1060740663580584E-02 a      1433     0    58     1     8
  9.6722987550184547E-02 a      1434     0    58     1     9
 -2.5068783993106936E-03 a      1435     0    58     1    10
  6.9707225362276179E-02 a      1436     0    58     1    11
 -1.5861860718779686E-01 a      1437     0    58     1    12
  8.6323022396133042E-02 a      1438     0    58     1    13
  8.3600212440376170E-03 a      1439     0    58     1    14
 -5.1874607852536649E-02 a      1440     0    58     1    15
  1.8356470783103515E-01 a      1441     0    58     1    16
 -1.9607026583628956E-01 a      1442     0    58     1    17
  1.2604461660296670E-01 a      1443     0    58     1    18
 -1.7591403289905233E-01 a      1444     0    58     1    19
 -1.5832920019212462E-02 a      1445     0    58     1    20
  6.9782888093975745E-02 a      1446     0    58     1    21
 -2.3466302146108800E-01 a      1447     0    58     1    22
  5.1002913080439083E-02 a      1448     0    58     1    23
 -7.0173340798733747E-02 a      1449     0    58     1    24
  6.6901955719855924E-02 a      1450     0    58     1    25
  1.0240345878090036E-01 a      1451     0    59     1     1
 -4.4368725697670183E-02 a      1452     0    59     1     2
 -1.4274338799840244E-02 a      1453     0    59     1     3
 -1.4913834109228213E-01 a      1454     0    59     1     4
 -3.6813372737284383E-02 a      1455     0    59     1     5
 -1.4396922232604926E-02 a      1456     0    59     1     6
 -1.3109112922911373E-01 a      1457     0    59     1     7
  1.2942223430659344E-01 a      1458     0    59     1     8
 -8.7808161310768851E-02 a      1459     0    59     1     9
 -2.2880909387072285E-02 a      1460     0    59     1    10
 -5.7997926121642132E-02 a      1461     0    59     1    11
  1.0214342558837157E-01 a      1462     0    59     1    12
 -8.6862842618852659E-02 a      1463     0    59     1    13
  2.1298886364824667E-02 a      1464     0    59     1    14
 -1.2899553304241965E-01 a      1465     0    59     1    15
  1.0600451692049215E-01 a      1466     0    59     1    16
 -4.2757179750374345E-02 a      1467     0    59     1    17
  1.7715124275054719E-01 a      1468     0    59     1    18
 -1.6795083982681033E-02 a      1469     0    59     1    19
  3.7843894865152074E-03 a      1470     0    59     1    20
  1.4715279810381465E-01 a      1471     0    59     1    21
 -1.3785168973511076E-02 a      1472     0    59     1    22
  4.1119792616588491E-02 a      1473     0    59     1    23
 -3.8563668235458086E-02 a      1474     0    59     1    24
 -1.4000585506432706E-01 a      1475     0    59     1    25
  4.6756192999234704E-02 a      1476     0    60     1     1
  2.8089349113595081E-02 a      1477     0    60     1     2
 -3.8709446736420620E-02 a      1478     0    60     1     3
 -3.0097804887405898E-02 a      1479     0    60     1     4
  6.3227042288793393E-03 a      1480     0    60     1     5
 -1.2708344001675270E-01 a      1481     0    60     1     6
  1.1788740803884250E-01 a      1482     0    60     1     7
  3.7027688277269794E-02 a      1483     0    60     1     8
  7.5303175488556140E-02 a      1484     0    60     1     9
 -4.6167209435874984E-03 a      1485     0    60     1    10
 -2.7763785239849851E-03 a      1486     0    60     1    11
 -7.0778441429670005E-02 a      1487     0    60     1    12
  1.0469348299627991E-01 a      1488     0    60     1    13
  1.7451603012663717E-02 a      1489     0    60     1    14
 -6.8466378270711503E-02 a      1490     0    60     1    15
  4.7845759168846799E-02 a      1491     0    60     1    16
 -1.8029565414555981E-02 a      1492     0    60     1    17
 -4.6477174683461950E-02 a      1493     0    60     1    18
 -1.0561834369161381E-01 a      1494     0    60     1    19
 -2.7775974752471479E-02 a      1495     0    60     1    20
  5.2098719973746127E-02 a      1496     0    60     1    21
 -1.7938403643776399E-01 a      1497     0    60     1    22
  1.0856281934564596E-01 a      1498     0    60     1    23
 -1.1219424617652603E-01 a      1499     0    60     1    24
  4.5986248881981898E-02 a      1500     0    60     1    25
  1.5480738593759483E-02 a      1501     0    61     1     1
 -5.8667057098164006E-02 a      1502     0    61     1     2
 -1.2248929633219839E-01 a      1503     0    61     1     3
 -8.8452679878248591E-02 a      1504     0    61     1     4
 -1.1878634352136762E-01 a      1505     0    61     1     5
 -1.1435527633429322E-01 a      1506     0    61     1     6
 -3.2338866914941339E-02 a      1507     0    61     1     7
  1.7650547191899745E-02 a      1508     0    61     1     8
 -1.0713770339163631E-01 a      1509     0    61     1     9
 -5.5459729680276265E-03 a      1510     0    61     1    10
 -8.9689508567390094E-02 a      1511     0    61     1    11
  4.1557258259910961E-02 a      1512     0    61     1    12
  1.2039256377299912E-01 a      1513     0    61     1    13
 -2.3698863374249458E-02 a      1514     0    61     1    14
 -6.4542566769430862E-02 a      1515     0    61     1    15
  2.4315765652412603E-02 a      1516     0    61     1    16
 -1.6653551406068345E-01 a      1517     0    61     1    17
  1.3638022130035538E-01 a      1518     0    61     1    18
 -1.3637243246883157E-01 a      1519     0    61     1    19
 -5.8592081520296877E-03 a      1520     0    61     1    20
  7.6512491490766998E-02 a      1521     0    61     1    21
 -8.1199141525943999E-02 a      1522     0    61     1    22
  1.0823434254967737E-01 a      1523     0    61     1    23
 -1.1681554814873592E-01 a      1524     0    61     1    24
  5.2475800863291703E-04 a      1525     0    61     1    25
 -2.9337486958820064E-01 a      1526     0    62     1     1
  1.4114503681807214E-01 a      1527     0    62     1     2
 -2.6707836167190119E-01 a      1528     0    62     1     3
 -1.0890548474426092E-02 a      1529     0    62     1     4
 -7.0939633275452149E-02 a      1530     0    62     1     5
  1.1716093190803517E-01 a      1531     0    62     1     6
  1.1919193357853521E-01 a      1532     0    62     1     7
  5.1983536271031749E-02 a      1533     0    62     1     8
  6.3247274248966701E-02 a      1534     0    62     1     9
  2.1013623894970492E-02 a      1535     0    62     1    10
  1.8191061259808936E-01 a      1536     0    62     1    11
  1.2147841951053712E-01 a      1537     0    62     1    12
 -1.3308869949348862E-01 a      1538     0    62     1    13
  1.1174138152499147E-01 a      1539     0    62     1    14
  2.6609600661030065E-02 a      1540     0    62     1    15
  3.6819236802602108E-02 a      1541     0    62     1    16
 -1.1652011904837051E-02 a      1542     0    62     1    17
 -5.4382076699939594E-02 a      1543     0    62     1    18
  3.8483969530754607E-02 a      1544     0    62     1    19
 -1.2353344345125819E-02 a      1545     0    62     1    20
 -4.3588727679028695E-02 a      1546     0    62     1    21
  2.1597791934561603E-02 a      1547     0    62     1    22
 -9.7003887789650148E-02 a      1548     0    62     1    23
  1.8196083655050371E-01 a      1549     0    62     1    24
 -2.6074204186010025E-01 a      1550     0    62     1    25
 -4.4917913571697263E-02 a      1551     0    63     1     1
  8.1997158115377305E-02 a      1552     0    63     1     2
 -6.4159060469675316E-02 a      1553     0    63     1     3
 -4.2317981535678263E-02 a      1554     0    63     1     4
 -9.2956803853238748E-02 a      1555     0    63     1     5
  2.9682036945177993E-02 a      1556     0    63     1     6
  8.4573366106654946E-02 a      1557     0    63     1     7
 -1.1608491758158386E-01 a      1558     0    63     1     8
  4.4120589446668438E-03 a      1559     0    63     1     9
  1.2779842276595503E-02 a      1560     0    63     1    10
  6.9685299538184323E-02 a      1561     0    63     1    11
  7.1077314653401322E-02 a      1562     0    63     1    12
 -9.3048027124092256E-02 a      1563     0    63     1    13
  4.0582220362422039E-02 a      1564     0    63     1    14
  8.6752034376700628E-03 a      1565     0    63     1    15
  4.4756765759706295E-02 a      1566     0    63     1    16
 -3.0435840680502913E-02 a      1567     0    63     1    17
  1.3783245592093371E-01 a      1568     0    63     1    18
 -7.1336244246396369E-02 a      1569     0    63     1    19
 -1.7620354443079668E-02 a      1570     0    63     1    20
 -4.5774401006003426E-03 a      1571     0    63     1    21
  1.7989501658916870E-03 a      1572     0    63     1    22
 -2.1370065230457629E-02 a      1573     0    63     1    23
 -5.6502492262100967E-02 a      1574     0    63     1    24
 -7.3325139218190130E-02 a      1575     0    63     1    25
  8.7567705342565749E-02 a      1576     0    64     1     1
  7.1451485075838539E-02 a      1577     0    64     1     2
 -1.4202325543025943E-01 a      1578     0    64     1     3
  4.0573265658467653E-02 a      1579     0    64     1     4
 -7.1518489169837551E-02 a      1580     0    64     1     5
 -1.1255575849854373E-01 a      1581     0    64     1     6
 -1.2741605793588973E-01 a      1582     0    64     1     7
  3.6148407286315125E-02 a      1583     0    64     1     8
  1.0230719238522534E-02 a      1584     0    64     1     9
  3.8114993030475684E-02 a      1585     0    64     1    10
  6.6023723839096715E-02 a      1586     0    64     1    11
