################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.2771873741085319E-01 a      1068     0    43     1    18
  5.4807302609755415E-02 a      1069     0    43     1    19
 -7.8357396140676924E-02 a      1070     0    43     1    20
 -2.6150654968146187E-02 a      1071     0    43     1    21
 -9.1042110554000466E-02 a      1072     0    43     1    22
  4.6671461080586146E-02 a      1073     0    43     1    23
  1.4209320472725448E-01 a      1074     0    43     1    24
 -1.1626644427697739E-02 a      1075     0    43     1    25
  3.4845369257112353E-02 a      1076     0    44     1     1
  1.4276135339912971E-01 a      1077     0    44     1     2
  4.7859645571917984E-02 a      1078     0    44     1     3
 -1.6125020079068042E-01 a      1079     0    44     1     4
 -8.6757320483989167E-02 a      1080     0    44     1     5
 -2.8015566514878847E-02 a      1081     0    44     1     6
 -1.7694022259961961E-01 a      1082     0    44     1     7
 -2.5906188585145129E-01 a      1083     0    44     1     8
  3.0609768181175639E-01 a      1084     0    44     1     9
 -1.3904371110746255E-01 a      1085     0    44     1    10
  8.3619500507283187E-02 a      1086     0    44     1    11
  9.9351742629581338E-02 a      1087     0    44     1    12
  2.1612860827587765E-03 a      1088     0    44     1    13
 -3.2371280054329390E-02 a      1089     0    44     1    14
 -1.3080296876601807E-01 a      1090     0    44     1    15
  5.7437906337025814E-02 a      1091     0    44     1    16
 -1.9369533577176337E-01 a      1092     0    44     1    17
  1.1852333695381054E-01 a      1093     0    44     1    18
  2.5490496359592030E-01 a      1094     0    44     1    19
  7.6015242962911636E-02 a      1095     0    44     1    20
 -1.4084146633753961E-01 a      1096     0    44     1    21
  7.4512773511699909E-02 a      1097     0    44     1    22
 -1.3786218199976999E-01 a      1098     0    44     1    23
 -5.2099957997456980E-02 a      1099     0    44     1    24
 -3.8991944729141290E-02 a      1100     0    44     1    25
  8.8917252658969895E-02 a      1101     0    45     1     1
 -2.1006337380004295E-02 a      1102     0    45     1     2
  2.1118204939099419E-01 a      1103     0    45     1     3
 -6.7808815894911225E-03 a      1104     0    45     1     4
 -1.2188973351342004E-01 a      1105     0    45     1     5
  3.1022503645684117E-02 a      1106     0    45     1     6
  1.5096889152192375E-01 a      1107     0    45     1     7
 -1.9351308761424428E-02 a      1108     0    45     1     8
  2.3530571777888498E-01 a      1109     0    45     1     9
  7.2564791483396895E-02 a      1110     0    45     1    10
 -1.7144308646234747E-02 a      1111     0    45     1    11
  1.4798195917844548E-01 a      1112     0    45     1    12
 -4.1738761343707387E-01 a      1113     0    45     1    13
  4.5118137669542084E-02 a      1114     0    45     1    14
 -1.1811333591570013E-01 a      1115     0    45     1    15
  2.8104735741355868E-02 a      1116     0    45     1    16
 -6.0746502894107449E-02 a      1117     0    45     1    17
 -1.0162650156625749E-01 a      1118     0    45     1    18
 -2.5837971679369600E-02 a      1119     0    45     1    19
  1.7763012283345586E-01 a      1120     0    45     1    20
  1.0166022677357665E-01 a      1121     0    45     1    21
 -6.1973703735630860E-02 a      1122     0    45     1    22
  9.4859480108260494E-02 a      1123     0    45     1    23
 -1.1616316251150370E-01 a      1124     0    45     1    24
 -1.6300350180485554E-01 a      1125     0    45     1    25
  3.4238573175413990E-02 a      1126     0    46     1     1
 -7.3257759635749584E-02 a      1127     0    46     1     2
  5.7754506590153513E-02 a      1128     0    46     1     3
 -5.5993326953296986E-02 a      1129     0    46     1     4
 -4.0596603316523936E-03 a      1130     0    46     1     5
 -1.8933358169289972E-02 a      1131     0    46     1     6
  1.6464553340813579E-01 a      1132     0    46     1     7
  1.2128608246687494E-01 a      1133     0    46     1     8
 -2.4580220683188797E-01 a      1134     0    46     1     9
 -1.0236488669276768E-01 a      1135     0    46     1    10
 -1.5441049715375282E-01 a      1136     0    46     1    11
 -5.0151484446246432E-02 a      1137     0    46     1    12
  4.8527709294640106E-02 a      1138     0    46     1    13
 -9.3646740607115919E-02 a      1139     0    46     1    14
  6.5452475599180701E-02 a      1140     0    46     1    15
  1.4343138200830904E-01 a      1141     0    46     1    16
 -1.5854504537183584E-01 a      1142     0    46     1    17
  3.4517645998370532E-02 a      1143     0    46     1    18
  5.7912253151467627E-02 a      1144     0    46     1    19
 -1.0331983168875333E-01 a      1145     0    46     1    20
 -1.3508819915174029E-02 a      1146     0    46     1    21
  5.2917592840698760E-02 a      1147     0    46     1    22
  5.1947477765306650E-02 a      1148     0    46     1    23
 -7.0123057171442765E-02 a      1149     0    46     1    24
  7.6974931463658029E-03 a      1150     0    46     1    25
 -1.4854774868422859E-03 a      1151     0    47     1     1
 -8.2773360363434689E-02 a      1152     0    47     1     2
  1.8941611976900694E-01 a      1153     0    47     1     3
  4.7630544825240123E-02 a      1154     0    47     1     4
 -1.0299913200014478E-01 a      1155     0    47     1     5
  7.6437552898924746E-02 a      1156     0    47     1     6
 -3.3825232757111398E-02 a      1157     0    47     1     7
  6.3501718267157198E-02 a      1158     0    47     1     8
 -1.8995812774014800E-01 a      1159     0    47     1     9
  1.4257175106314052E-02 a      1160     0    47     1    10
 -2.7146000264149504E-02 a      1161     0    47     1    11
  1.9307622095434549E-02 a      1162     0    47     1    12
 -1.9504598000772086E-01 a      1163     0    47     1    13
  5.8501838999522368E-02 a      1164     0    47     1    14
 -7.2373939931420148E-02 a      1165     0    47     1    15
  1.6092634838296771E-01 a      1166     0    47     1    16
  8.8968527637228373E-02 a      1167     0    47     1    17
  7.3837703960057843E-02 a      1168     0    47     1    18
 -6.8498961022461807E-02 a      1169     0    47     1    19
 -9.0160766765163866E-02 a      1170     0    47     1    20
  2.4707325519175125E-02 a      1171     0    47     1    21
  1.3367923581684413E-01 a      1172     0    47     1    22
  1.7048714509799698E-01 a      1173     0    47     1    23
 -4.4788452841071164E-02 a      1174     0    47     1    24
 -1.1289678831247320E-01 a      1175     0    47     1    25
 -1.4384761039009373E-02 a      1176     0    48     1     1
 -1.5135118228856631E-01 a      1177     0    48     1     2
  2.8117606493116998E-02 a      1178     0    48     1     3
 -4.7930359410513150E-02 a      1179     0    48     1     4
 -4.7682265508898050E-02 a      1180     0    48     1     5
  8.6951935910825721E-03 a      1181     0    48     1     6
  4.9043426755836381E-02 a      1182     0    48     1     7
 -1.2791445644349742E-01 a      1183     0    48     1     8
 -1.1038734136238590E-01 a      1184     0    48     1     9
  9.3876506474145499E-02 a      1185     0    48     1    10
  5.2815572890695578E-02 a      1186     0    48     1    11
 -9.1159447482409686E-02 a      1187     0    48     1    12
  1.4340604847727526E-01 a      1188     0    48     1    13
  5.9732197004243169E-02 a      1189     0    48     1    14
  1.3303531033212504E-01 a      1190     0    48     1    15
  6.2416316162745872E-02 a      1191     0    48     1    16
 -3.7985846381383005E-02 a      1192     0    48     1    17
  2.1405573891718786E-02 a      1193     0    48     1    18
 -1.7874205419883585E-01 a      1194     0    48     1    19
  2.5637955911340118E-02 a      1195     0    48     1    20
  1.6945520418221623E-02 a      1196     0    48     1    21
 -8.4837510263250621E-02 a      1197     0    48     1    22
  7.6187753027872715E-02 a      1198     0    48     1    23
 -5.2626749765095050E-02 a      1199     0    48     1    24
  1.8415649786543839E-01 a      1200     0    48     1    25
  9.9349878538555592E-02 a      1201     0    49     1     1
 -8.9680780607749686E-02 a      1202     0    49     1     2
  1.6429394485640170E-01 a      1203     0    49     1     3
 -1.1963838750583747E-01 a      1204     0    49     1     4
  5.5920806608660195E-02 a      1205     0    49     1     5
  1.3083297419200113E-01 a      1206     0    49     1     6
  1.9379434263167011E-01 a      1207     0    49     1     7
 -5.3438916284079131E-02 a      1208     0    49     1     8
  1.1766673008154689E-02 a      1209     0    49     1     9
 -9.5366384216122327E-02 a      1210     0    49     1    10
  1.0129028972543225E-02 a      1211     0    49     1    11
 -9.6925800753143776E-02 a      1212     0    49     1    12
 -7.9676437446951395E-02 a      1213     0    49     1    13
  1.4681554615041709E-01 a      1214     0    49     1    14
 -1.4463851963856092E-01 a      1215     0    49     1    15
 -1.2589166889232453E-01 a      1216     0    49     1    16
 -6.7986350018623645E-02 a      1217     0    49     1    17
  2.4082591956788996E-01 a      1218     0    49     1    18
  2.2184610851305769E-02 a      1219     0    49     1    19
 -1.8532682260428032E-01 a      1220     0    49     1    20
  6.3365033109421084E-02 a      1221     0    49     1    21
 -7.0455539687839075E-02 a      1222     0    49     1    22
 -6.4128716646615000E-02 a      1223     0    49     1    23
 -2.7500384798358590E-02 a      1224     0    49     1    24
  6.9427199729265698E-02 a      1225     0    49     1    25
  2.8699297056251849E-02 a      1226     0    50     1     1
 -8.2092437315097688E-02 a      1227     0    50     1     2
  1.5140537832274972E-01 a      1228     0    50     1     3
 -2.0271276936610769E-01 a      1229     0    50     1     4
  1.6319133709251898E-01 a      1230     0    50     1     5
  1.6769920945657957E-01 a      1231     0    50     1     6
  2.0475139937197792E-01 a      1232     0    50     1     7
  1.5936237662964484E-02 a      1233     0    50     1     8
  1.8568114803708977E-01 a      1234     0    50     1     9
  1.6307658578315357E-01 a      1235     0    50     1    10
  1.1935998158781518E-01 a      1236     0    50     1    11
  6.8629649766110593E-02 a      1237     0    50     1    12
  6.5949089886187043E-02 a      1238     0    50     1    13
 -1.1836354478365975E-01 a      1239     0    50     1    14
 -1.3874828251291257E-01 a      1240     0    50     1    15
 -2.9827274143546573E-01 a      1241     0    50     1    16
 -2.5522999059519661E-02 a      1242     0    50     1    17
 -3.3778088903796827E-02 a      1243     0    50     1    18
 -8.9257928050449450E-02 a      1244     0    50     1    19
 -1.2768302895401643E-01 a      1245     0    50     1    20
  2.7195395166518605E-02 a      1246     0    50     1    21
  1.8591139629114531E-01 a      1247     0    50     1    22
  1.8775448277037640E-01 a      1248     0    50     1    23
 -1.0106178848444632E-01 a      1249     0    50     1    24
 -1.5932531522205637E-01 a      1250     0    50     1    25
 -2.1941571145523481E-01 a      1251     0    51     1     1
  1.7439796713491795E-01 a      1252     0    51     1     2
 -3.7821566588648399E-03 a      1253     0    51     1     3
 -1.4839668355521746E-01 a      1254     0    51     1     4
  1.1914091008503333E-01 a      1255     0    51     1     5
  2.2292081486502019E-01 a      1256     0    51     1     6
  4.9318814545505596E-01 a      1257     0    51     1     7
  2.9379377356554615E-01 a      1258     0    51     1     8
 -2.3246114219966457E-01 a      1259     0    51     1     9
  9.8950231658471374E-02 a      1260     0    51     1    10
  2.6191380402758813E-01 a      1261     0    51     1    11
 -1.1869442912538453E-01 a      1262     0    51     1    12
 -1.0504167006705140E-01 a      1263     0    51     1    13
  1.4772022776107871E-01 a      1264     0    51     1    14
 -7.3097639913028589E-02 a      1265     0    51     1    15
  2.1814682838008445E-01 a      1266     0    51     1    16
  2.3083566043252804E-01 a      1267     0    51     1    17
  1.3537935559896522E-01 a      1268     0    51     1    18
  1.7534806416693557E-01 a      1269     0    51     1    19
  3.4855656657399031E-01 a      1270     0    51     1    20
 -5.6873866437166676E-01 a      1271     0    51     1    21
 -1.2286001499262181E-01 a      1272     0    51     1    22
 -2.3045325886067728E-02 a      1273     0    51     1    23
  8.1398733662325466E-03 a      1274     0    51     1    24
 -3.7138315092285518E-02 a      1275     0    51     1    25
 -8.7685678401347000E-02 a      1276     0    52     1     1
  8.9637866707082653E-02 a      1277     0    52     1     2
  4.9410926320448773E-02 a      1278     0    52     1     3
  1.8973086938695324E-01 a      1279     0    52     1     4
 -5.5129636247145664E-01 a      1280     0    52     1     5
 -2.3107121061292163E-01 a      1281     0    52     1     6
 -2.0528877815234323E-01 a      1282     0    52     1     7
  1.6170857350922027E-01 a      1283     0    52     1     8
  3.0510196571815207E-01 a      1284     0    52     1     9
 -2.9589606916483197E-01 a      1285     0    52     1    10
 -2.7704119602042443E-01 a      1286     0    52     1    11
  1.0951115891639783E-01 a      1287     0    52     1    12
 -2.5774299348310264E-01 a      1288     0    52     1    13
  1.6475858437042140E-01 a      1289     0    52     1    14
 -1.8116999362578493E-01 a      1290     0    52     1    15
  9.8266868404693897E-02 a      1291     0    52     1    16
 -6.2617289042430455E-02 a      1292     0    52     1    17
 -1.2305051329800167E-01 a      1293     0    52     1    18
 -6.3751475757777987E-01 a      1294     0    52     1    19
 -2.6166351276276589E-01 a      1295     0    52     1    20
  3.9530377428249591E-01 a      1296     0    52     1    21
  4.3047932386512527E-01 a      1297     0    52     1    22
 -1.7994950232528040E-01 a      1298     0    52     1    23
  2.1286548141252401E-01 a      1299     0    52     1    24
  1.5024290184307190E-01 a      1300     0    52     1    25
 -1.6403862977708664E-01 a      1301     0    53     1     1
 -8.3044455171864123E-02 a      1302     0    53     1     2
 -9.4373258974658984E-03 a      1303     0    53     1     3
 -8.8399212632253837E-02 a      1304     0    53     1     4
 -8.6252091687133353E-02 a      1305     0    53     1     5
 -3.7545771005598187E-02 a      1306     0    53     1     6
  1.5512813394590574E-01 a      1307     0    53     1     7
 -1.2909693190471772E-02 a      1308     0    53     1     8
 -1.2748291793987704E-01 a      1309     0    53     1     9
 -1.2162929193487780E-01 a      1310     0    53     1    10
 -3.4035686526790697E-03 a      1311     0    53     1    11
 -1.5374253916330025E-01 a      1312     0    53     1    12
 -2.5720743305163479E-01 a      1313     0    53     1    13
  3.4506983818237351E-02 a      1314     0    53     1    14
  1.4308147247126965E-02 a      1315     0    53     1    15
  6.2488086041219200E-02 a      1316     0    53     1    16
 -4.5124915047073605E-03 a      1317     0    53     1    17
  1.5570026694718145E-01 a      1318     0    53     1    18
  1.3236338346229110E-01 a      1319     0    53     1    19
 -8.2249055482400274E-02 a      1320     0    53     1    20
 -1.1519359382136074E-01 a      1321     0    53     1    21
 -2.1659273065574362E-02 a      1322     0    53     1    22
 -1.0272233697071473E-01 a      1323     0    53     1    23
 -2.2028067673017728E-03 a      1324     0    53     1    24
 -1.2067040840989231E-01 a      1325     0    53     1    25
  9.8007835114676201E-02 a      1326     0    54     1     1
  2.5721359922616277E-01 a      1327     0    54     1     2
 -2.6438091594366653E-02 a      1328     0    54     1     3
  1.4191502904423425E-01 a      1329     0    54     1     4
  7.0575038149375555E-03 a      1330     0    54     1     5
  4.1990593372979716E-02 a      1331     0    54     1     6
 -1.6177015481360013E-01 a      1332     0    54     1     7
 -1.7104415025787464E-01 a      1333     0    54     1     8
 -2.2491021272235226E-01 a      1334     0    54     1     9
 -3.7316162776840731E-02 a      1335     0    54     1    10
  2.8676635180729304E-01 a      1336     0    54     1    11
 -1.5308605430161490E-01 a      1337     0    54     1    12
 -2.6227231031062923E-02 a      1338     0    54     1    13
 -5.0416583822204590E-02 a      1339     0    54     1    14
 -2.3544600689835143E-01 a      1340     0    54     1    15
 -8.5166840599430985E-02 a      1341     0    54     1    16
 -1.0388551540303893E-01 a      1342     0    54     1    17
 -2.2883621236018675E-01 a      1343     0    54     1    18
 -2.5997403233943825E-02 a      1344     0    54     1    19
 -1.7901623129389538E-01 a      1345     0    54     1    20
  2.8461786009966750E-01 a      1346     0    54     1    21
 -1.2216435156487784E-01 a      1347     0    54     1    22
  6.9218077984232643E-02 a      1348     0    54     1    23
 -1.2797324337574607E-03 a      1349     0    54     1    24
 -1.6774031843610520E-02 a      1350     0    54     1    25
  5.7695421718364497E-02 a      1351     0    55     1     1
 -2.3020124752019785E-01 a      1352     0    55     1     2
 -1.7405243375608603E-01 a      1353     0    55     1     3
  2.9967475215675965E-01 a      1354     0    55     1     4
  3.3025552825940679E-01 a      1355     0    55     1     5
 -9.5307863221567701E-02 a      1356     0    55     1     6
 -6.9906717779420771E-02 a      1357     0    55     1     7
  3.8363049987339859E-02 a      1358     0    55     1     8
  1.7768296242393948E-02 a      1359     0    55     1     9
  7.9763468889204978E-02 a      1360     0    55     1    10
  3.1352653354629051E-01 a      1361     0    55     1    11
 -1.9575700769466062E-01 a      1362     0    55     1    12
  1.8301031215608979E-01 a      1363     0    55     1    13
 -2.8133673187077782E-02 a      1364     0    55     1    14
  5.5815000372609655E-02 a      1365     0    55     1    15
 -3.0549505632468582E-01 a      1366     0    55     1    16
  3.1118023010496465E-01 a      1367     0    55     1    17
  4.4148175035730219E-01 a      1368     0    55     1    18
  3.4861704459974169E-01 a      1369     0    55     1    19
 -2.2562877848918410E-02 a      1370     0    55     1    20
  4.5119177315739488E-03 a      1371     0    55     1    21
  4.5053099455750721E-02 a      1372     0    55     1    22
  2.0916541211242833E-02 a      1373     0    55     1    23
  2.4789816386177141E-01 a      1374     0    55     1    24
  1.2212075121782229E-01 a      1375     0    55     1    25
  2.0082010295034317E-01 a      1376     0    56     1     1
 -1.1784661193227933E-01 a      1377     0    56     1     2
 -4.1500197205402017E-02 a      1378     0    56     1     3
 -2.3903748235562361E-01 a      1379     0    56     1     4
  2.9423026944529036E-02 a      1380     0    56     1     5
  1.0042080962802846E-01 a      1381     0    56     1     6
 -2.4492649503023468E-02 a      1382     0    56     1     7
 -8.2765742411782167E-02 a      1383     0    56     1     8
  1.6219381359779420E-01 a      1384     0    56     1     9
  7.6785623932267358E-02 a      1385     0    56     1    10
  5.1940343400265050E-02 a      1386     0    56     1    11
 -2.2515732287248570E-03 a      1387     0    56     1    12
 -4.3049244813347563E-02 a      1388     0    56     1    13
  1.0537987903479029E-01 a      1389     0    56     1    14
 -4.5741844654194314E-02 a      1390     0    56     1    15
 -1.0078180780492409E-01 a      1391     0    56     1    16
  5.6233838958360670E-02 a      1392     0    56     1    17
 -1.9284644330953293E-01 a      1393     0    56     1    18
 -5.6668344431291359E-02 a      1394     0    56     1    19
  1.7131734564746465E-01 a      1395     0    56     1    20
 -6.7864274762946736E-02 a      1396     0    56     1    21
  6.1296600338266255E-02 a      1397     0    56     1    22
 -3.1609784798598128E-01 a      1398     0    56     1    23
 -4.9972354725605447E-02 a      1399     0    56     1    24
  2.6375343637141924E-01 a      1400     0    56     1    25
  9.9690112970907685E-02 a      1401     0    57     1     1
 -1.3578356306887443E-01 a      1402     0    57     1     2
 -2.7227104504537486E-01 a      1403     0    57     1     3
  6.1740819253253525E-02 a      1404     0    57     1     4
  1.5715598897520661E-01 a      1405     0    57     1     5
  2.6576541807954122E-03 a      1406     0    57     1     6
  1.4964127719914655E-01 a      1407     0    57     1     7
 -1.2981253725390413E-03 a      1408     0    57     1     8
 -1.4306401931830864E-01 a      1409     0    57     1     9
  1.5526028660867855E-01 a      1410     0    57     1    10
  7.4513697970218326E-02 a      1411     0    57     1    11
 -5.1994618121534414E-02 a      1412     0    57     1    12
  1.9196785196638588E-01 a      1413     0    57     1    13
  5.1209580326182953E-02 a      1414     0    57     1    14
  1.2276190993255577E-01 a      1415     0    57     1    15
  6.5059591763720268E-02 a      1416     0    57     1    16
 -2.4378858546800015E-02 a      1417     0    57     1    17
  2.7280999146642351E-02 a      1418     0    57     1    18
  5.2824010204686554E-03 a      1419     0    57     1    19
  1.1559371582172280E-01 a      1420     0    57     1    20
  4.2224679027473455E-02 a      1421     0    57     1    21
 -3.4000740697014871E-02 a      1422     0    57     1    22
 -1.6469550635563321E-01 a      1423     0    57     1    23
  1.0318619162794153E-01 a      1424     0    57     1    24
  1.4834872956934659E-02 a      1425     0    57     1    25
 -7.3338567980069214E-02 a      1426     0    58     1     1
  1.6475938120428785E-01 a      1427     0    58     1     2
  3.2641105396123436E-02 a      1428     0    58     1     3
 -1.1317653902491456E-01 a      1429     0    58     1     4
  1.0268179656887784E-01 a      1430     0    58     1     5
 -3.8388933695508679E-02 a      1431     0    58     1     6
  3.7525352341696586E-02 a      1432     0    58     1     7
  1.5833031598000116E-01 a      1433     0    58     1     8
  3.6820384544772052E-02 a      1434     0    58     1     9
 -1.6589534313441459E-01 a      1435     0    58     1    10
  1.2421385169066541E-01 a      1436     0    58     1    11
  2.2339789923090450E-03 a      1437     0    58     1    12
 -2.0165158973136454E-01 a      1438     0    58     1    13
  1.1060367966508541E-02 a      1439     0    58     1    14
 -8.1748659048762717E-02 a      1440     0    58     1    15
  2.6058864169924686E-02 a      1441     0    58     1    16
  1.7619042153728767E-01 a      1442     0    58     1    17
  1.0166308402734953E-01 a      1443     0    58     1    18
  4.3049790553238258E-02 a      1444     0    58     1    19
 -5.8500752512880935E-02 a      1445     0    58     1    20
 -2.0769337907436177E-02 a      1446     0    58     1    21
  3.1972525723658329E-02 a      1447     0    58     1    22
 -2.5535102417054339E-01 a      1448     0    58     1    23
  1.1841664035371521E-01 a      1449     0    58     1    24
 -2.0219221909225915E-01 a      1450     0    58     1    25
  2.1769218734791602E-02 a      1451     0    59     1     1
 -1.5972911265705603E-01 a      1452     0    59     1     2
 -5.2008588551978548E-02 a      1453     0    59     1     3
 -2.2924662227921477E-01 a      1454     0    59     1     4
  7.0997998799455453E-02 a      1455     0    59     1     5
 -3.0120341080656848E-02 a      1456     0    59     1     6
  1.2613081210549582E-01 a      1457     0    59     1     7
 -1.6507641129070008E-01 a      1458     0    59     1     8
  3.7406446647665417E-02 a      1459     0    59     1     9
  1.5031989759797210E-01 a      1460     0    59     1    10
 -3.2181278737764947E-02 a      1461     0    59     1    11
  2.5273389797764632E-02 a      1462     0    59     1    12
  6.9566811766726633E-02 a      1463     0    59     1    13
 -2.7401382558818108E-02 a      1464     0    59     1    14
 -1.2418912125304733E-01 a      1465     0    59     1    15
  3.1056269640577427E-01 a      1466     0    59     1    16
 -1.4357413345638931E-01 a      1467     0    59     1    17
 -2.4266997233819215E-01 a      1468     0    59     1    18
 -1.0548184186047976E-01 a      1469     0    59     1    19
  4.3680587853572102E-02 a      1470     0    59     1    20
 -6.6024365510621422E-02 a      1471     0    59     1    21
  2.1128229322419359E-01 a      1472     0    59     1    22
  6.7385927137921173E-02 a      1473     0    59     1    23
 -7.9556710759248292E-02 a      1474     0    59     1    24
 -2.1806383175980451E-01 a      1475     0    59     1    25
  6.7076612485389667E-02 a      1476     0    60     1     1
  1.3586292461527028E-01 a      1477     0    60     1     2
 -5.9277241383444694E-02 a      1478     0    60     1     3
 -1.1371882391341563E-02 a      1479     0    60     1     4
  1.5713914303694879E-01 a      1480     0    60     1     5
 -2.8672951702614935E-01 a      1481     0    60     1     6
  1.6932746960662565E-01 a      1482     0    60     1     7
 -1.0677954630022603E-01 a      1483     0    60     1     8
 -2.3506911973322919E-01 a      1484     0    60     1     9
 -1.2133854263108189E-01 a      1485     0    60     1    10
 -1.5266071703851505E-01 a      1486     0    60     1    11
 -2.5368790152451431E-01 a      1487     0    60     1    12
 -1.3483136682533581E-01 a      1488     0    60     1    13
  1.6972462561105459E-01 a      1489     0    60     1    14
  2.0742495509804801E-01 a      1490     0    60     1    15
  1.4704349844749257E-01 a      1491     0    60     1    16
 -1.1137593890288436E-01 a      1492     0    60     1    17
 -1.5892709490718288E-01 a      1493     0    60     1    18
  3.8578853009135994E-02 a      1494     0    60     1    19
 -2.3833899793733448E-01 a      1495     0    60     1    20
  6.8125628982848768E-02 a      1496     0    60     1    21
 -1.8378185036171427E-01 a      1497     0    60     1    22
 -1.9196850214755309E-01 a      1498     0    60     1    23
  1.6636960544399812E-01 a      1499     0    60     1    24
  8.0612034779510455E-02 a      1500     0    60     1    25
  2.3595136999402910E-01 a      1501     0    61     1     1
  5.1171751489339591E-02 a      1502     0    61     1     2
 -7.0210483334246995E-02 a      1503     0    61     1     3
 -1.7038320222537359E-01 a      1504     0    61     1     4
 -2.0285777829500803E-02 a      1505     0    61     1     5
 -3.6587754130498473E-01 a      1506     0    61     1     6
  6.3654757578839566E-02 a      1507     0    61     1     7
 -1.3511326663187165E-01 a      1508     0    61     1     8
  7.4933868544554513E-02 a      1509     0    61     1     9
  2.2065585762160558E-01 a      1510     0    61     1    10
 -1.7896250539337305E-01 a      1511     0    61     1    11
 -4.5735363001922456E-02 a      1512     0    61     1    12
  1.1969995142140541E-01 a      1513     0    61     1    13
  1.6482870944494750E-02 a      1514     0    61     1    14
  2.0473218091872011E-03 a      1515     0    61     1    15
  1.4959779106098706E-01 a      1516     0    61     1    16
 -1.6299372319987637E-01 a      1517     0    61     1    17
  4.1686884541314577E-02 a      1518     0    61     1    18
  2.4300083596028257E-01 a      1519     0    61     1    19
 -7.7233352827250648E-02 a      1520     0    61     1    20
  9.4314923160942518E-02 a      1521     0    61     1    21
  5.4193707546008350E-02 a      1522     0    61     1    22
  1.5515522524264697E-01 a      1523     0    61     1    23
 -1.2421001458700789E-01 a      1524     0    61     1    24
 -1.7561824099907263E-02 a      1525     0    61     1    25
  1.1193272207373055E-01 a      1526     0    62     1     1
 -8.9969520290606828E-02 a      1527     0    62     1     2
  1.5434299172628349E-01 a      1528     0    62     1     3
 -3.3339090895690295E-02 a      1529     0    62     1     4
 -6.0978562257563151E-02 a      1530     0    62     1     5
  5.6650032115469684E-01 a      1531     0    62     1     6
 -1.1028249095529151E-01 a      1532     0    62     1     7
  1.7456619327033540E-01 a      1533     0    62     1     8
 -7.0704550905650074E-02 a      1534     0    62     1     9
 -8.3452109786204071E-02 a      1535     0    62     1    10
  2.5282985211260611E-01 a      1536     0    62     1    11
  4.4154669496042534E-02 a      1537     0    62     1    12
 -1.9940795239694889E-01 a      1538     0    62     1    13
 -1.7080548174605307E-02 a      1539     0    62     1    14
 -2.3626254516651640E-01 a      1540     0    62     1    15
  1.3495761983266827E-01 a      1541     0    62     1    16
  3.0081061865569411E-02 a      1542     0    62     1    17
 -3.8998952108531389E-02 a      1543     0    62     1    18
 -1.2740858150629547E-01 a      1544     0    62     1    19
 -4.3186955180046761E-02 a      1545     0    62     1    20
 -6.5663878005862333E-02 a      1546     0    62     1    21
  8.8018079166670857E-02 a      1547     0    62     1    22
 -7.1658394323114452E-02 a      1548     0    62     1    23
  1.4865364788932633E-01 a      1549     0    62     1    24
 -4.7619377532422325E-01 a      1550     0    62     1    25
 -3.9873823967837951E-01 a      1551     0    63     1     1
 -2.1024062320857809E-01 a      1552     0    63     1     2
 -3.9465084982751884E-02 a      1553     0    63     1     3
 -8.1389888082076325E-02 a      1554     0    63     1     4
  2.0440404799732864E-01 a      1555     0    63     1     5
 -1.5494357357646824E-01 a      1556     0    63     1     6
 -8.2462247850281570E-02 a      1557     0    63     1     7
  2.7978507923558164E-02 a      1558     0    63     1     8
 -2.3226261348350247E-01 a      1559     0    63     1     9
 -3.5970866985166702E-02 a      1560     0    63     1    10
 -2.0010851513674033E-01 a      1561     0    63     1    11
 -6.5298683012232683E-02 a      1562     0    63     1    12
 -6.6685593354228204E-02 a      1563     0    63     1    13
 -6.5776143035248300E-02 a      1564     0    63     1    14
 -6.1678188170916685E-02 a      1565     0    63     1    15
 -6.4712553602271697E-02 a      1566     0    63     1    16
 -1.3851342691806817E-01 a      1567     0    63     1    17
  2.8260680516822788E-03 a      1568     0    63     1    18
  5.8338669448499331E-02 a      1569     0    63     1    19
 -5.9494822267347640E-02 a      1570     0    63     1    20
  1.9274671737570137E-02 a      1571     0    63     1    21
  1.4586500396886132E-01 a      1572     0    63     1    22
  2.8272655759074491E-02 a      1573     0    63     1    23
 -5.8873921772539840E-02 a      1574     0    63     1    24
 -1.2360791693112175E-01 a      1575     0    63     1    25
  8.0721150850137757E-02 a      1576     0    64     1     1
  1.4842219777752094E-02 a      1577     0    64     1     2
  2.1385640029129376E-03 a      1578     0    64     1     3
 -1.2892451947824979E-01 a      1579     0    64     1     4
 -1.1004404881091374E-01 a      1580     0    64     1     5
  2.0272188756383366E-01 a      1581     0    64     1     6
 -1.9091006250033582E-01 a      1582     0    64     1     7
  1.4022906295544754E-01 a      1583     0    64     1     8
  2.5840054076102431E-02 a      1584     0    64     1     9
 -1.2799645849446381E-01 a      1585     0    64     1    10
 -9.5214054284080196E-02 a      1586     0    64     1    11
