################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -7.0803446527189146E-02 a      1068     0    43     1    18
 -6.7115682617775785E-02 a      1069     0    43     1    19
 -6.7185139053338677E-04 a      1070     0    43     1    20
 -5.6429631277973256E-02 a      1071     0    43     1    21
 -8.1748117323995742E-02 a      1072     0    43     1    22
  1.2653721860015021E-01 a      1073     0    43     1    23
 -7.3651052501128675E-02 a      1074     0    43     1    24
 -2.8692297734385885E-01 a      1075     0    43     1    25
 -2.2365189706088848E-02 a      1076     0    44     1     1
  2.6395226038903978E-03 a      1077     0    44     1     2
 -1.1222652119206764E-01 a      1078     0    44     1     3
  5.5354771407930513E-02 a      1079     0    44     1     4
  3.5543637185661836E-02 a      1080     0    44     1     5
 -2.5886430061760859E-02 a      1081     0    44     1     6
 -4.2914524162312112E-03 a      1082     0    44     1     7
 -2.2572335790507572E-02 a      1083     0    44     1     8
 -1.8012590688547606E-01 a      1084     0    44     1     9
  1.9155332719420140E-01 a      1085     0    44     1    10
  1.1040396460320548E-01 a      1086     0    44     1    11
  9.2263721916986702E-02 a      1087     0    44     1    12
 -9.8002611032910761E-02 a      1088     0    44     1    13
  5.6920969378051516E-02 a      1089     0    44     1    14
  1.1911104057103600E-01 a      1090     0    44     1    15
 -4.7250376024888179E-02 a      1091     0    44     1    16
  2.2563236233291922E-01 a      1092     0    44     1    17
  1.4589481857053546E-01 a      1093     0    44     1    18
 -2.3606084071628042E-01 a      1094     0    44     1    19
 -2.1970412867698902E-01 a      1095     0    44     1    20
  1.2541464565203631E-01 a      1096     0    44     1    21
  2.0372621619533429E-01 a      1097     0    44     1    22
 -2.3062338007675912E-01 a      1098     0    44     1    23
  3.1909580981998302E-02 a      1099     0    44     1    24
  1.1308396885276641E-01 a      1100     0    44     1    25
 -5.1398448995121859E-02 a      1101     0    45     1     1
  2.8087804998231602E-01 a      1102     0    45     1     2
 -2.2671542694398833E-02 a      1103     0    45     1     3
  1.3454257022629953E-01 a      1104     0    45     1     4
  1.4746279187668737E-01 a      1105     0    45     1     5
 -2.7574604351078516E-02 a      1106     0    45     1     6
  9.6313775230197643E-02 a      1107     0    45     1     7
 -2.1275274146404538E-01 a      1108     0    45     1     8
 -1.5266520404515571E-01 a      1109     0    45     1     9
 -1.2095343454130943E-01 a      1110     0    45     1    10
  9.9269051696786695E-02 a      1111     0    45     1    11
 -1.3022120087566977E-01 a      1112     0    45     1    12
 -8.3657003871348806E-02 a      1113     0    45     1    13
 -1.7691007674405526E-01 a      1114     0    45     1    14
 -1.2811856814263947E-01 a      1115     0    45     1    15
 -1.7369584160371297E-02 a      1116     0    45     1    16
  1.6794895138287566E-01 a      1117     0    45     1    17
 -1.0716254390238825E-01 a      1118     0    45     1    18
  3.2911484428774354E-02 a      1119     0    45     1    19
 -1.8542844252098126E-01 a      1120     0    45     1    20
 -1.9127174551191333E-03 a      1121     0    45     1    21
  1.8855542074583106E-02 a      1122     0    45     1    22
 -1.1022930795289614E-01 a      1123     0    45     1    23
  3.2381213446919166E-01 a      1124     0    45     1    24
 -5.5772168477806812E-02 a      1125     0    45     1    25
 -8.1372494000537310E-02 a      1126     0    46     1     1
  1.3380041703519086E-02 a      1127     0    46     1     2
 -6.6684830407758064E-02 a      1128     0    46     1     3
  1.1319446682337397E-02 a      1129     0    46     1     4
 -2.1443423696692190E-01 a      1130     0    46     1     5
  1.8341871160663081E-01 a      1131     0    46     1     6
 -1.1591927307430654E-01 a      1132     0    46     1     7
 -1.8018176756210838E-01 a      1133     0    46     1     8
 -8.0308517119863573E-03 a      1134     0    46     1     9
  6.5942629525755664E-02 a      1135     0    46     1    10
  2.0805581460870318E-01 a      1136     0    46     1    11
  9.2204691606456897E-03 a      1137     0    46     1    12
 -2.6772904232001005E-01 a      1138     0    46     1    13
  1.3073719025963851E-01 a      1139     0    46     1    14
 -5.0510844439162435E-02 a      1140     0    46     1    15
 -3.1162820866350912E-02 a      1141     0    46     1    16
  8.1399413772657428E-02 a      1142     0    46     1    17
 -1.0580873801735875E-01 a      1143     0    46     1    18
 -1.1855266296274072E-01 a      1144     0    46     1    19
 -6.9590862082733115E-02 a      1145     0    46     1    20
 -1.2905385904366642E-02 a      1146     0    46     1    21
  1.6873928395266460E-01 a      1147     0    46     1    22
 -1.2753148821485069E-01 a      1148     0    46     1    23
 -3.1730672182656648E-02 a      1149     0    46     1    24
 -2.1412168247289136E-02 a      1150     0    46     1    25
 -1.1623861732523660E-01 a      1151     0    47     1     1
 -7.4766576429479426E-03 a      1152     0    47     1     2
  3.4285786649192455E-02 a      1153     0    47     1     3
  5.2168671949045176E-02 a      1154     0    47     1     4
  7.2538065754457507E-03 a      1155     0    47     1     5
 -1.8821210491201706E-01 a      1156     0    47     1     6
  2.2046790388259246E-01 a      1157     0    47     1     7
  2.2800367859552964E-01 a      1158     0    47     1     8
  1.0000534400641591E-02 a      1159     0    47     1     9
 -8.7218249128189540E-02 a      1160     0    47     1    10
 -1.7976039865498300E-01 a      1161     0    47     1    11
  3.7471984882406453E-02 a      1162     0    47     1    12
  2.5338426631003580E-01 a      1163     0    47     1    13
  8.2578598973448977E-02 a      1164     0    47     1    14
  8.1430690627543989E-02 a      1165     0    47     1    15
 -5.8371299606227917E-02 a      1166     0    47     1    16
 -5.0821452674385467E-02 a      1167     0    47     1    17
 -8.7847456366584101E-02 a      1168     0    47     1    18
 -2.0941726326606191E-02 a      1169     0    47     1    19
  1.0783602318518089E-01 a      1170     0    47     1    20
 -8.6355046231044643E-03 a      1171     0    47     1    21
 -9.3208571314415595E-02 a      1172     0    47     1    22
 -1.9128322482231347E-01 a      1173     0    47     1    23
  1.6446433357120932E-01 a      1174     0    47     1    24
  1.6520794030348981E-01 a      1175     0    47     1    25
  3.5999004737705231E-02 a      1176     0    48     1     1
  1.9883422402744114E-01 a      1177     0    48     1     2
 -9.4657215313291868E-02 a      1178     0    48     1     3
  3.9334267819345306E-02 a      1179     0    48     1     4
  1.7853939220776191E-01 a      1180     0    48     1     5
 -2.4552218239747053E-02 a      1181     0    48     1     6
 -1.3013666035137728E-01 a      1182     0    48     1     7
  1.4100539394058362E-01 a      1183     0    48     1     8
 -1.3348801270686037E-01 a      1184     0    48     1     9
 -1.8706787620125079E-01 a      1185     0    48     1    10
 -4.1350574909661542E-02 a      1186     0    48     1    11
 -1.4848058231286521E-01 a      1187     0    48     1    12
  2.7873911408191748E-01 a      1188     0    48     1    13
  1.1367676198724966E-01 a      1189     0    48     1    14
  1.1395170406979641E-02 a      1190     0    48     1    15
  1.4692005264464758E-01 a      1191     0    48     1    16
  2.1833242534549499E-01 a      1192     0    48     1    17
  4.9867241581636031E-02 a      1193     0    48     1    18
 -1.0159363685360738E-01 a      1194     0    48     1    19
  2.3662868102422036E-01 a      1195     0    48     1    20
  1.2875082175224317E-01 a      1196     0    48     1    21
 -9.7799109002137036E-02 a      1197     0    48     1    22
 -1.2812790947606489E-01 a      1198     0    48     1    23
  1.4784106542907773E-02 a      1199     0    48     1    24
  1.3905390710273349E-01 a      1200     0    48     1    25
 -3.6286370342816822E-02 a      1201     0    49     1     1
  1.1690179507368234E-01 a      1202     0    49     1     2
  1.4879109286899977E-02 a      1203     0    49     1     3
 -2.1496969845092082E-01 a      1204     0    49     1     4
 -4.5846975014464296E-02 a      1205     0    49     1     5
  2.0540937130759787E-02 a      1206     0    49     1     6
  5.9299675635999478E-02 a      1207     0    49     1     7
  4.2753881963174346E-02 a      1208     0    49     1     8
 -2.0208345379902629E-01 a      1209     0    49     1     9
  9.6620643807314610E-02 a      1210     0    49     1    10
 -1.7182092740341378E-02 a      1211     0    49     1    11
  1.1712135880012121E-01 a      1212     0    49     1    12
 -1.5902476893542020E-01 a      1213     0    49     1    13
 -2.8317303913495635E-02 a      1214     0    49     1    14
  4.9123236663621513E-02 a      1215     0    49     1    15
 -3.9110224307979037E-02 a      1216     0    49     1    16
 -1.2375459054515757E-01 a      1217     0    49     1    17
  7.8242934253157925E-02 a      1218     0    49     1    18
  2.6746630662317888E-02 a      1219     0    49     1    19
  1.0735920354786949E-01 a      1220     0    49     1    20
  2.1070136238541629E-01 a      1221     0    49     1    21
  9.1476767952760135E-02 a      1222     0    49     1    22
 -1.4950514878579110E-02 a      1223     0    49     1    23
 -6.9816843468404277E-02 a      1224     0    49     1    24
  1.3409244786583105E-01 a      1225     0    49     1    25
  1.8702315345477261E-01 a      1226     0    50     1     1
  8.0965823214104810E-02 a      1227     0    50     1     2
  2.7724971344760253E-02 a      1228     0    50     1     3
  9.3368843459937886E-02 a      1229     0    50     1     4
  1.0783226483947107E-01 a      1230     0    50     1     5
 -7.4894836517299376E-02 a      1231     0    50     1     6
 -6.6091786708350642E-02 a      1232     0    50     1     7
  2.5828052990728068E-01 a      1233     0    50     1     8
  4.0133192492062521E-02 a      1234     0    50     1     9
  2.4754884781366074E-02 a      1235     0    50     1    10
 -5.0195470902473002E-03 a      1236     0    50     1    11
  1.0492923524733196E-01 a      1237     0    50     1    12
  2.4609461801493707E-01 a      1238     0    50     1    13
  4.9800503678987858E-04 a      1239     0    50     1    14
  1.7613360201998435E-01 a      1240     0    50     1    15
  4.6354642298566687E-02 a      1241     0    50     1    16
 -2.4656887976021361E-01 a      1242     0    50     1    17
 -2.1772710296341638E-01 a      1243     0    50     1    18
 -2.5312185181550626E-02 a      1244     0    50     1    19
 -2.1641343244049793E-01 a      1245     0    50     1    20
 -2.3626364656912383E-01 a      1246     0    50     1    21
 -4.3416777959533262E-03 a      1247     0    50     1    22
 -1.2771157242409881E-01 a      1248     0    50     1    23
 -2.9623482025883541E-02 a      1249     0    50     1    24
 -6.8560957049508653E-02 a      1250     0    50     1    25
 -1.8459175451985074E-01 a      1251     0    51     1     1
  1.1609190061629159E-01 a      1252     0    51     1     2
 -7.4672793318244900E-03 a      1253     0    51     1     3
  9.1695586370859797E-02 a      1254     0    51     1     4
 -2.3505479533621990E-01 a      1255     0    51     1     5
  5.4082222084144219E-02 a      1256     0    51     1     6
 -9.5838444007069465E-02 a      1257     0    51     1     7
 -4.5138916912298002E-02 a      1258     0    51     1     8
  4.4187098648965341E-02 a      1259     0    51     1     9
 -2.3137497956119712E-01 a      1260     0    51     1    10
 -2.7448862116829689E-02 a      1261     0    51     1    11
  9.6106098855625044E-02 a      1262     0    51     1    12
 -1.4500005644947753E-01 a      1263     0    51     1    13
  2.5925300023457964E-01 a      1264     0    51     1    14
 -1.0932868682315582E-01 a      1265     0    51     1    15
  1.0327232039960818E-01 a      1266     0    51     1    16
 -9.6864018777124639E-02 a      1267     0    51     1    17
 -2.1793849868471379E-01 a      1268     0    51     1    18
  3.3445495194115227E-01 a      1269     0    51     1    19
  4.1779036836349925E-02 a      1270     0    51     1    20
  1.2810351122446814E-01 a      1271     0    51     1    21
  1.1496487062162404E-01 a      1272     0    51     1    22
 -4.4666859272067476E-02 a      1273     0    51     1    23
 -2.6549088282065070E-01 a      1274     0    51     1    24
 -1.7008834938342408E-02 a      1275     0    51     1    25
  3.4693167761821041E-02 a      1276     0    52     1     1
  2.8905109768512904E-01 a      1277     0    52     1     2
 -2.6026726915067372E-01 a      1278     0    52     1     3
 -2.4328906133235872E-01 a      1279     0    52     1     4
  5.7934364015765606E-02 a      1280     0    52     1     5
 -1.6953370681693797E-01 a      1281     0    52     1     6
 -2.3369106005972237E-01 a      1282     0    52     1     7
  2.7742918469152900E-01 a      1283     0    52     1     8
  1.5704860130882789E-01 a      1284     0    52     1     9
  1.2888671941347793E-01 a      1285     0    52     1    10
 -1.2691335078593349E-01 a      1286     0    52     1    11
  7.7328827184610094E-02 a      1287     0    52     1    12
  2.4936291151703885E-02 a      1288     0    52     1    13
 -1.6777754889605989E-01 a      1289     0    52     1    14
  2.5027772975363077E-01 a      1290     0    52     1    15
  2.1673663148227121E-02 a      1291     0    52     1    16
 -1.9526200853177600E-01 a      1292     0    52     1    17
  3.3305897715481736E-01 a      1293     0    52     1    18
 -1.1924178491566199E-01 a      1294     0    52     1    19
 -4.7828380940431028E-02 a      1295     0    52     1    20
 -2.8674940517440350E-01 a      1296     0    52     1    21
 -3.9423898224002896E-01 a      1297     0    52     1    22
  2.4117059289005355E-01 a      1298     0    52     1    23
  3.2771534492768190E-01 a      1299     0    52     1    24
  4.5752202490890681E-01 a      1300     0    52     1    25
  1.1996019373754860E-01 a      1301     0    53     1     1
 -1.2666149984449460E-01 a      1302     0    53     1     2
  2.5860936463018187E-02 a      1303     0    53     1     3
 -2.4414447386507029E-01 a      1304     0    53     1     4
  1.5636239695495319E-01 a      1305     0    53     1     5
 -1.1249986056854909E-01 a      1306     0    53     1     6
  4.3070041886144904E-02 a      1307     0    53     1     7
 -1.6573696277175667E-01 a      1308     0    53     1     8
 -9.8384655307597532E-02 a      1309     0    53     1     9
 -2.0860669239361423E-01 a      1310     0    53     1    10
 -2.5663965077706707E-01 a      1311     0    53     1    11
 -3.0934768265315299E-01 a      1312     0    53     1    12
 -2.4014238153130055E-01 a      1313     0    53     1    13
  2.1829742506194025E-01 a      1314     0    53     1    14
 -7.2159936628562182E-02 a      1315     0    53     1    15
 -1.8933306515748322E-01 a      1316     0    53     1    16
  1.3595056424740662E-01 a      1317     0    53     1    17
  1.1782488665685738E-02 a      1318     0    53     1    18
 -9.6249900780615461E-02 a      1319     0    53     1    19
 -8.7369047224257979E-02 a      1320     0    53     1    20
 -1.4154300751961764E-02 a      1321     0    53     1    21
 -3.5619788598712926E-03 a      1322     0    53     1    22
  1.3596013965412868E-01 a      1323     0    53     1    23
 -1.5208977437825177E-01 a      1324     0    53     1    24
  1.1542795816693192E-01 a      1325     0    53     1    25
  1.7602692105416187E-01 a      1326     0    54     1     1
  2.2471317341475747E-01 a      1327     0    54     1     2
 -1.7715676680263932E-02 a      1328     0    54     1     3
 -1.1022822537112053E-02 a      1329     0    54     1     4
  2.1981186714890769E-01 a      1330     0    54     1     5
  2.7684191329297107E-02 a      1331     0    54     1     6
 -6.1448409579162297E-02 a      1332     0    54     1     7
  1.4942711213327250E-01 a      1333     0    54     1     8
  2.4512201832295868E-01 a      1334     0    54     1     9
  4.2058836748396541E-02 a      1335     0    54     1    10
  1.6474545503487681E-01 a      1336     0    54     1    11
 -1.9552078911701382E-01 a      1337     0    54     1    12
 -3.1098219464235142E-03 a      1338     0    54     1    13
 -1.3229244149534708E-01 a      1339     0    54     1    14
 -1.6445861853695046E-01 a      1340     0    54     1    15
  1.1988257171654830E-01 a      1341     0    54     1    16
  8.6492343111879103E-02 a      1342     0    54     1    17
 -1.5300352464906211E-01 a      1343     0    54     1    18
  1.2683486605620295E-01 a      1344     0    54     1    19
  2.9939001741806821E-02 a      1345     0    54     1    20
 -9.2228726536441527E-02 a      1346     0    54     1    21
 -6.6590354539036251E-02 a      1347     0    54     1    22
 -1.6198062844589337E-01 a      1348     0    54     1    23
  2.4879661963300697E-02 a      1349     0    54     1    24
 -2.0022012270416784E-01 a      1350     0    54     1    25
  2.2078509626212475E-01 a      1351     0    55     1     1
  3.3101517931964995E-02 a      1352     0    55     1     2
 -6.3750313238779277E-02 a      1353     0    55     1     3
  8.7680501271628047E-02 a      1354     0    55     1     4
 -4.0506064084191100E-02 a      1355     0    55     1     5
  1.6754960293305601E-01 a      1356     0    55     1     6
 -2.2197875871249408E-02 a      1357     0    55     1     7
 -3.7672857908358975E-02 a      1358     0    55     1     8
  4.7249856087533258E-02 a      1359     0    55     1     9
 -1.5103609917403382E-01 a      1360     0    55     1    10
  8.7053439828930462E-02 a      1361     0    55     1    11
  6.2750840704502805E-02 a      1362     0    55     1    12
 -1.5816037090851817E-01 a      1363     0    55     1    13
  1.6438569199613279E-01 a      1364     0    55     1    14
  1.6948236321092630E-01 a      1365     0    55     1    15
  2.8503401509384280E-01 a      1366     0    55     1    16
  2.4825476738403920E-01 a      1367     0    55     1    17
  7.6751383808976587E-02 a      1368     0    55     1    18
 -1.8397981353310178E-01 a      1369     0    55     1    19
  1.7366020058062684E-01 a      1370     0    55     1    20
  2.7196666375276579E-01 a      1371     0    55     1    21
  3.9181001438584738E-02 a      1372     0    55     1    22
 -6.9698262946546019E-02 a      1373     0    55     1    23
 -2.3446144215710549E-01 a      1374     0    55     1    24
  1.0351590244793665E-01 a      1375     0    55     1    25
 -1.0131772593362515E-01 a      1376     0    56     1     1
  5.3958263489961890E-02 a      1377     0    56     1     2
 -3.0443805086313048E-02 a      1378     0    56     1     3
  6.0132869156224893E-02 a      1379     0    56     1     4
 -4.6048608358186395E-02 a      1380     0    56     1     5
  1.1220693615447471E-02 a      1381     0    56     1     6
  1.4360415746656785E-01 a      1382     0    56     1     7
 -3.8810896980559235E-02 a      1383     0    56     1     8
 -5.6344614395595058E-02 a      1384     0    56     1     9
  7.2632961758966608E-03 a      1385     0    56     1    10
  1.9691641557705272E-01 a      1386     0    56     1    11
  8.7179170402479300E-02 a      1387     0    56     1    12
  1.1092744835836844E-01 a      1388     0    56     1    13
 -2.1645034366528965E-01 a      1389     0    56     1    14
 -3.9610633740915592E-02 a      1390     0    56     1    15
 -3.8809208352130586E-02 a      1391     0    56     1    16
  4.3785140511368587E-02 a      1392     0    56     1    17
  1.1655189188493445E-01 a      1393     0    56     1    18
  2.2354619706150172E-01 a      1394     0    56     1    19
 -1.2041897679976012E-01 a      1395     0    56     1    20
  4.8273341175955733E-02 a      1396     0    56     1    21
  1.7052188381573349E-03 a      1397     0    56     1    22
  6.0485024420391748E-02 a      1398     0    56     1    23
 -3.4154499701855921E-03 a      1399     0    56     1    24
  1.0823458145083481E-01 a      1400     0    56     1    25
  1.9387013628034599E-01 a      1401     0    57     1     1
  1.9143240564570471E-01 a      1402     0    57     1     2
 -1.1917872733138273E-01 a      1403     0    57     1     3
  3.1561916520853134E-01 a      1404     0    57     1     4
  3.9293608339846686E-02 a      1405     0    57     1     5
 -1.1135981095195662E-02 a      1406     0    57     1     6
 -1.3663462962182379E-01 a      1407     0    57     1     7
 -8.0262056216675773E-02 a      1408     0    57     1     8
 -1.5792877070615291E-01 a      1409     0    57     1     9
 -1.5945106787032029E-01 a      1410     0    57     1    10
 -2.5917828923101660E-01 a      1411     0    57     1    11
  4.3215234574640216E-02 a      1412     0    57     1    12
  1.7171563486070816E-02 a      1413     0    57     1    13
 -6.7745510959967531E-02 a      1414     0    57     1    14
  7.1587327627105554E-02 a      1415     0    57     1    15
  1.4757067994147627E-01 a      1416     0    57     1    16
  2.4765910579603109E-01 a      1417     0    57     1    17
  8.9725191908861912E-02 a      1418     0    57     1    18
  1.1368766760913816E-01 a      1419     0    57     1    19
 -2.7031636789878643E-02 a      1420     0    57     1    20
 -1.3134718816430543E-01 a      1421     0    57     1    21
 -7.0914188801421030E-02 a      1422     0    57     1    22
 -6.9686274975870446E-02 a      1423     0    57     1    23
 -4.0693224177472391E-02 a      1424     0    57     1    24
 -3.0285183409604993E-02 a      1425     0    57     1    25
  1.5104326538059211E-02 a      1426     0    58     1     1
 -2.0510479215877106E-01 a      1427     0    58     1     2
  3.0972228372401528E-01 a      1428     0    58     1     3
 -1.5771657485049433E-02 a      1429     0    58     1     4
  1.2256666408010425E-01 a      1430     0    58     1     5
  5.1660585732835586E-02 a      1431     0    58     1     6
  7.9526308407644464E-02 a      1432     0    58     1     7
 -2.2273879227471940E-01 a      1433     0    58     1     8
 -7.4534470156380983E-02 a      1434     0    58     1     9
 -2.4637699502263183E-01 a      1435     0    58     1    10
 -2.4091181065070973E-02 a      1436     0    58     1    11
  2.7708385662097858E-02 a      1437     0    58     1    12
 -2.4694192357182726E-01 a      1438     0    58     1    13
 -1.4940123677173894E-01 a      1439     0    58     1    14
 -8.6062517654929380E-02 a      1440     0    58     1    15
 -1.4857615614930589E-01 a      1441     0    58     1    16
  1.8583846810652924E-01 a      1442     0    58     1    17
 -6.0978652913923244E-02 a      1443     0    58     1    18
 -1.4291986350117178E-01 a      1444     0    58     1    19
  3.6052001171680677E-02 a      1445     0    58     1    20
 -2.0972095891234621E-01 a      1446     0    58     1    21
 -5.0710348313521364E-02 a      1447     0    58     1    22
 -1.7340382388657730E-01 a      1448     0    58     1    23
 -1.0193237629720997E-01 a      1449     0    58     1    24
 -1.5617399675848345E-01 a      1450     0    58     1    25
  2.0471345838642382E-01 a      1451     0    59     1     1
 -2.1273066814589181E-02 a      1452     0    59     1     2
 -1.2130942887729203E-01 a      1453     0    59     1     3
  2.6207223857318995E-01 a      1454     0    59     1     4
 -5.2039614624463278E-02 a      1455     0    59     1     5
 -4.3895678126259205E-02 a      1456     0    59     1     6
 -2.1312486069498596E-02 a      1457     0    59     1     7
 -1.4587930861321630E-01 a      1458     0    59     1     8
  9.4033724448229258E-02 a      1459     0    59     1     9
  2.7710940738385620E-01 a      1460     0    59     1    10
  1.3433736190412099E-01 a      1461     0    59     1    11
 -1.0946116665781022E-01 a      1462     0    59     1    12
 -8.7202322556738918E-02 a      1463     0    59     1    13
 -1.6087323107519128E-01 a      1464     0    59     1    14
 -1.5455455779140118E-01 a      1465     0    59     1    15
  1.5768410231310070E-01 a      1466     0    59     1    16
 -1.4511959873257502E-01 a      1467     0    59     1    17
 -1.0938705995425506E-01 a      1468     0    59     1    18
  2.0677271205124237E-01 a      1469     0    59     1    19
  1.3525622715231506E-01 a      1470     0    59     1    20
 -2.6721188593635087E-01 a      1471     0    59     1    21
 -5.1088715412993667E-02 a      1472     0    59     1    22
 -1.2014038351875386E-01 a      1473     0    59     1    23
 -5.8814199787276734E-02 a      1474     0    59     1    24
 -2.2323732785368500E-01 a      1475     0    59     1    25
 -2.2534349761140310E-01 a      1476     0    60     1     1
  2.5909320105685280E-01 a      1477     0    60     1     2
 -1.3883471749335655E-01 a      1478     0    60     1     3
 -4.8544671194084399E-02 a      1479     0    60     1     4
 -9.1016400192053412E-02 a      1480     0    60     1     5
  3.6367221240407588E-02 a      1481     0    60     1     6
  8.0814660914350522E-02 a      1482     0    60     1     7
 -2.6011041622934744E-01 a      1483     0    60     1     8
 -1.6681815036750361E-01 a      1484     0    60     1     9
  3.2138926729370063E-02 a      1485     0    60     1    10
 -8.4232565892048236E-02 a      1486     0    60     1    11
  1.2954348612672012E-01 a      1487     0    60     1    12
 -2.3786628462958581E-01 a      1488     0    60     1    13
  2.9126109622215179E-01 a      1489     0    60     1    14
 -1.5837630590383020E-01 a      1490     0    60     1    15
 -2.1857791207536045E-01 a      1491     0    60     1    16
 -2.9431642602661356E-01 a      1492     0    60     1    17
  2.7601629129603145E-01 a      1493     0    60     1    18
 -1.3684537310750411E-01 a      1494     0    60     1    19
 -1.0590394235224140E-01 a      1495     0    60     1    20
  1.7281859112961614E-01 a      1496     0    60     1    21
 -1.1584578576111690E-01 a      1497     0    60     1    22
  2.1375125252814262E-01 a      1498     0    60     1    23
  2.9146545427189856E-02 a      1499     0    60     1    24
  1.3377185860487435E-02 a      1500     0    60     1    25
 -1.1071911561686178E-01 a      1501     0    61     1     1
  1.1961743974053204E-01 a      1502     0    61     1     2
  8.4950406556131893E-03 a      1503     0    61     1     3
  2.4080075662306744E-01 a      1504     0    61     1     4
  9.1979949651747828E-02 a      1505     0    61     1     5
  5.9398438707132725E-02 a      1506     0    61     1     6
 -1.3583484600229551E-01 a      1507     0    61     1     7
 -2.2917985829887633E-01 a      1508     0    61     1     8
 -3.3640564014669372E-03 a      1509     0    61     1     9
  2.2464548371189741E-01 a      1510     0    61     1    10
  2.0577494293234927E-01 a      1511     0    61     1    11
 -4.2615427529909079E-02 a      1512     0    61     1    12
 -9.2796071362693494E-02 a      1513     0    61     1    13
 -2.8618445979053473E-02 a      1514     0    61     1    14
 -6.5403462660168186E-03 a      1515     0    61     1    15
 -7.5070903476933029E-02 a      1516     0    61     1    16
 -2.2202758746219253E-01 a      1517     0    61     1    17
 -1.8092419142456528E-02 a      1518     0    61     1    18
  6.2588304195326017E-02 a      1519     0    61     1    19
 -5.5525991475246568E-02 a      1520     0    61     1    20
  1.3896411749296356E-01 a      1521     0    61     1    21
 -3.5993143410620196E-02 a      1522     0    61     1    22
 -3.0992539008936926E-01 a      1523     0    61     1    23
 -8.3209442900789354E-02 a      1524     0    61     1    24
 -3.1764095193599191E-02 a      1525     0    61     1    25
  1.8770366272278544E-02 a      1526     0    62     1     1
  5.4952452786651000E-02 a      1527     0    62     1     2
 -8.2585313026588572E-02 a      1528     0    62     1     3
  4.5365862091123815E-03 a      1529     0    62     1     4
 -6.8645009225873993E-02 a      1530     0    62     1     5
  1.3859602268029519E-02 a      1531     0    62     1     6
  2.5532139532294496E-02 a      1532     0    62     1     7
  3.4363154766135204E-02 a      1533     0    62     1     8
  7.2593112895684084E-03 a      1534     0    62     1     9
  1.5224751954166763E-01 a      1535     0    62     1    10
 -1.3064770539179746E-01 a      1536     0    62     1    11
 -1.0884812076377194E-01 a      1537     0    62     1    12
  1.4754572454670584E-01 a      1538     0    62     1    13
 -4.5255644387090080E-02 a      1539     0    62     1    14
  2.9334245220813602E-02 a      1540     0    62     1    15
 -3.4717684283185800E-02 a      1541     0    62     1    16
 -2.9603046246185249E-01 a      1542     0    62     1    17
  9.3639259251566256E-02 a      1543     0    62     1    18
  1.7645300602953740E-01 a      1544     0    62     1    19
 -1.0012779174868254E-01 a      1545     0    62     1    20
 -3.5913611958109576E-02 a      1546     0    62     1    21
  1.5602671787128226E-02 a      1547     0    62     1    22
  2.0088196129796440E-02 a      1548     0    62     1    23
 -7.8148453090444700E-02 a      1549     0    62     1    24
 -7.2892263860184603E-02 a      1550     0    62     1    25
  7.3871112564980579E-02 a      1551     0    63     1     1
  4.7385518984415974E-02 a      1552     0    63     1     2
  3.1694392639532082E-02 a      1553     0    63     1     3
  3.2668108429227671E-01 a      1554     0    63     1     4
  3.8682606203215182E-02 a      1555     0    63     1     5
 -6.1022598306789938E-02 a      1556     0    63     1     6
 -2.2979305529247686E-02 a      1557     0    63     1     7
 -1.2984448873646956E-01 a      1558     0    63     1     8
  1.5195531373993740E-01 a      1559     0    63     1     9
  1.7663618478834203E-01 a      1560     0    63     1    10
 -1.3352300706815476E-01 a      1561     0    63     1    11
 -2.2644029207499908E-01 a      1562     0    63     1    12
 -1.3629241832453862E-01 a      1563     0    63     1    13
  3.2284551526397143E-02 a      1564     0    63     1    14
 -1.1485917139961692E-02 a      1565     0    63     1    15
 -1.9293716704286529E-01 a      1566     0    63     1    16
  1.8786187759902723E-01 a      1567     0    63     1    17
  3.9820273136577777E-03 a      1568     0    63     1    18
  7.9580101529748370E-02 a      1569     0    63     1    19
 -2.3364141695372692E-01 a      1570     0    63     1    20
  5.9276572937160973E-02 a      1571     0    63     1    21
 -5.6898265365692806E-02 a      1572     0    63     1    22
 -2.1933636385464342E-01 a      1573     0    63     1    23
  3.1981398984489932E-03 a      1574     0    63     1    24
 -5.0422786639292491E-03 a      1575     0    63     1    25
 -2.0240800863481190E-01 a      1576     0    64     1     1
  1.1879981168461212E-01 a      1577     0    64     1     2
 -3.5262269604260210E-02 a      1578     0    64     1     3
 -1.7686718873032797E-01 a      1579     0    64     1     4
  1.3348427484182848E-01 a      1580     0    64     1     5
  2.0057513997080275E-02 a      1581     0    64     1     6
 -1.9685993414594391E-01 a      1582     0    64     1     7
 -5.6971391760481660E-02 a      1583     0    64     1     8
 -1.5396901215014955E-01 a      1584     0    64     1     9
 -3.4273486668011438E-01 a      1585     0    64     1    10
